,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
251,standard croatian mixed salad,380273,10,6,"['tomato', 'pepper', 'cucumber', 'durkee onion', 'vinegar', 'oil', 'pepper', 'salt']",72.3,7.0,15.0,21.0,2.0,3.0,2.0,-
252,tomato relish,228423,5,4,"['tomato', 'tomato', 'tomato', 'durkee onion', 'oil', 'vinegar', 'salt', 'pepper']",95.6,10.0,14.0,12.0,3.0,5.0,2.0,-
253,turkey onion   tomato pita pockets,34940,10,5,"['durkee onion', 'tomato', 'turkey', 'iceberg lettuce', 'leaf basil', 'sugar', 'vinegar', 'oil', 'pepper', 'pita bread']",125.5,3.0,20.0,6.0,6.0,1.0,7.0,-
254,grilled pork chops with lavender flowers,457492,82,8,"['pork loin chop', 'salt', 'pepper', 'lavender honey', 'thyme leave', 'rosemary sprigs', 'oil']",31.9,5.0,0.0,24.0,0.0,2.0,0.0,-
255,roast pork loin with dijon herb crust,107435,105,15,"['pork loin chop', 'garlic', 'rosemary sprigs', 'sage', 'mustard', 'oil', 'salt', 'pepper', 'wheat flour', 'rosemary sprigs', 'sage']",69.8,10.0,0.0,1.0,0.0,4.0,0.0,-
256,roasted shiitakes   tilapia,334669,35,11,"['shiitake mushroom', 'oil', 'rosemary sprigs', 'garlic', 'salt', 'pepper', 'tilapia fillet', 'lemon pepper seasoning', 'lemon juice concentrate', 'mustard', 'leaf parsley']",325.0,26.0,22.0,5.0,61.0,13.0,5.0,-
257,rosemary sage pork chops,417506,20,12,"['oil', 'sage', 'rosemary sprigs', 'garlic', 'pork loin chop', 'salt', 'pepper', 'vermouth']",464.7,48.0,0.0,6.0,82.0,39.0,0.0,-
258,savory mustard rubbed pork,422550,80,9,"['pork loin chop', 'mustard', 'leaf parsley', 'thyme sprigs', 'rosemary sprigs', 'garlic', 'oil', 'salt', 'pepper']",356.7,35.0,0.0,5.0,67.0,38.0,0.0,-
259,andrej s king crepe,187678,6,5,"['egg', 'wheat flour', 'sugar', 'lemon rind', 'milk', 'salt', 'butter']",181.9,10.0,52.0,10.0,16.0,13.0,7.0,-
260,best ever pancake waffle batter,406674,30,3,"['wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'buttermilk', 'egg', 'butter']",227.4,12.0,28.0,32.0,14.0,22.0,10.0,-
261,homemade saika  buns,307884,60,7,"['wheat flour', 'sugar', 'egg', 'yeast', 'salt', 'milk', 'butter']",57.0,0.0,2.0,2.0,4.0,1.0,3.0,-
262,sally lunn for bread machines,511476,10,2,"['milk', 'egg', 'butter', 'salt', 'sugar', 'wheat flour', 'yeast']",543.8,20.0,67.0,29.0,27.0,37.0,30.0,-
263,scott s belgian waffles,345824,10,4,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'butter', 'buttermilk', 'water']",377.2,17.0,80.0,26.0,19.0,33.0,19.0,-
264,soft polenta,274368,75,15,"['water', 'salt', 'polenta', 'pepper', 'butter', 'cheese']",246.7,21.0,0.0,86.0,16.0,40.0,8.0,['italian']
265,baked garlic rice pilaf,103529,80,9,"['butter', 'garlic', 'grain rice', 'chicken broth', 'salt', 'pepper']",198.6,8.0,1.0,27.0,10.0,15.0,10.0,-
266,mashed cauliflower with cream cheese,511772,25,12,"['head cauliflower', 'salt', 'butter', 'cheese', 'milk', 'pepper']",185.1,22.0,17.0,7.0,10.0,43.0,3.0,-
267,sherried wild rice soup,283473,75,14,"['grain rice', 'water', 'salt', 'leek', 'champignon mushroom', 'butter', 'wheat flour', 'chicken broth', 'cream', 'sherry', 'pepper', 'leaf parsley']",284.1,29.0,8.0,42.0,15.0,56.0,5.0,-
268,simmered leeks,31207,20,10,"['leek', 'salt', 'pepper', 'butter', 'chicken broth']",467.9,21.0,89.0,34.0,22.0,38.0,27.0,-
269,aluminum football  roast turkey,151504,285,23,"['turkey', 'salt', 'pepper', 'oil']",903.5,72.0,0.0,34.0,222.0,64.0,0.0,-
270,ground beef stuffed red bell peppers,2635,40,22,"['pepper', 'ground beef', 'durkee onion', 'bread', 'milk', 'oil', 'bread']",1754.0,132.0,110.0,64.0,229.0,167.0,42.0,-
271,pan seared steak and onions,287676,35,12,"['butter', 'oil', 'durkee onion', 'sirloin steak', 'pepper', 'bourbon whiskey']",859.8,81.0,12.0,6.0,127.0,110.0,2.0,-
272,pot roast cream of mushroom,351134,190,13,"['roast', 'mushroom soup', 'salt', 'pepper']",937.2,109.0,4.0,30.0,127.0,140.0,1.0,-
273,roast chicken with italian seasonings,98395,85,14,"['durkee onion', 'chicken meat', 'oil', 'salt', 'pepper', 'spice']",813.8,89.0,9.0,22.0,126.0,83.0,1.0,-
274,banana  banshee  cocktail,503051,5,2,"['banana', 'rum', 'rum', 'cream', 'ice', 'ice cream', 'maraschino cherry', 'cream']",683.1,44.0,178.0,5.0,13.0,89.0,20.0,['caribbean']
275,easy peach ice cream,458078,1,5,"['iced tea concentrate', 'ice cream']",273.2,22.0,112.0,4.0,9.0,44.0,10.0,['american']
276,passion fruit colada,504282,5,1,"['ice', 'passion fruit juice', 'coconut', 'rum']",132.1,9.0,76.0,0.0,0.0,28.0,6.0,['caribbean']
277,pina colada smoothie  alcoholic,423845,2,3,"['pineapple chunk', 'milk', 'ice cream', 'coconut powder', 'rum', 'ice', 'maraschino cherry']",735.0,34.0,277.0,9.0,26.0,67.0,24.0,-
278,thick and rich pina coladas,118873,10,4,"['coconut', 'pineapple chunk', 'ice cream', 'coconut', 'rum', 'ice']",226.7,20.0,71.0,2.0,5.0,54.0,6.0,-
279,boneless pork chops with sauteed apples,461620,30,18,"['durkee onion', 'vegetable oil', 'pork loin chop', 'salt', 'thyme leave', 'pepper', 'apple', 'sugar', 'apple juice', 'cornstarch']",391.6,26.0,48.0,28.0,80.0,25.0,5.0,-
280,braised brisket,106948,240,22,"['beef brisket', 'vegetable oil', 'wine', 'chicken stock', 'durkee onion', 'garlic', 'celery seed', 'baby carrot', 'ketchup', 'mustard', 'sugar', 'salt', 'pepper']",737.5,48.0,60.0,46.0,137.0,46.0,8.0,-
281,drunken garlic crock pot roast,49230,435,13,"['beef chuck roast', 'vegetable oil', 'salt', 'pepper', 'durkee onion', 'garlic', 'beef bouillon cube', 'water', 'beer', 'sugar', 'mustard', 'cider vinegar', 'cornstarch']",580.3,37.0,52.0,45.0,125.0,43.0,8.0,-
282,pineapple sticky pork chops,243415,33,12,"['pork loin chop', 'vegetable oil', 'juice', 'sugar', 'sugar', 'lemon zest', 'lemon juice concentrate', 'mustard', 'salt', 'pepper']",584.7,41.0,114.0,25.0,107.0,36.0,10.0,-
283,the best oven roasted beef ever,448114,70,13,"['beef eye round', 'durkee onion', 'mustard', 'salt', 'pepper', 'wheat flour']",305.0,11.0,3.0,10.0,104.0,11.0,1.0,-
284,antipasto sandwich,25749,20,9,"['bread', 'romaine lettuce', 'pepper', 'durkee onion', 'gouda cheese', 'salami', 'mortadella', 'tomato', 'olive', 'olive', 'pepperoncini pepper juice', 'mayonnaise']",464.6,26.0,41.0,62.0,34.0,34.0,20.0,-
285,grilled salami sandwiches,217926,18,11,"['bread', 'mayonnaise', 'butter', 'salami', 'tomato', 'mozzarella cheese']",313.8,27.0,6.0,37.0,29.0,34.0,7.0,-
286,party rye hors d oeuvres,261214,20,6,"['cheddar cheese', 'mayonnaise', 'olive', 'durkee onion', 'bread']",157.4,20.0,3.0,12.0,14.0,32.0,1.0,-
287,salami   sun dried tomato wedges,319070,30,12,"['light cream cheese', 'leaf basil', 'tomato', 'bread', 'salami', 'olive', 'olive']",249.9,28.0,10.0,31.0,17.0,42.0,4.0,-
288,turkey pesto panini,149229,20,9,"['bread', 'basil pesto', 'mayonnaise', 'turkey breast', 'tomato', 'durkee onion', 'gouda cheese', 'butter']",271.6,5.0,8.0,12.0,61.0,3.0,9.0,-
289,1 2 3 apple crisp,100864,45,8,"['apple', 'sugar', 'wheat flour', 'oat', 'cinnamon', 'nutmeg', 'butter']",488.2,20.0,236.0,4.0,11.0,38.0,30.0,-
290,apple crisp   no oats,439026,60,8,"['apple', 'cinnamon', 'water', 'butter', 'wheat flour', 'sugar', 'sugar']",390.8,24.0,188.0,5.0,4.0,48.0,21.0,-
291,donna s apple puddin,201197,70,6,"['apple', 'cinnamon', 'water', 'wheat flour', 'sugar', 'butter']",327.6,24.0,130.0,5.0,3.0,48.0,15.0,-
292,libbie s apple crisp,476987,79,6,"['sugar', 'water', 'cinnamon', 'apple', 'butter', 'wheat flour', 'salt']",563.6,36.0,265.0,9.0,6.0,73.0,29.0,-
293,old time apple crisp  100 year old  my great grandmothers recipe,274904,40,7,"['apple', 'sugar', 'wheat flour', 'oat', 'cinnamon', 'nutmeg', 'butter']",328.1,17.0,140.0,3.0,7.0,33.0,18.0,-
294,diabetic blueberry muffins,25240,55,12,"['purpose flour', 'baking powder', 'salt', 'margarine', 'splenda sugar substitute', 'honey', 'egg', 'vanilla', 'milk', 'blueberry']",165.6,1.0,52.0,11.0,8.0,1.0,11.0,['american']
295,blueberry brown sugar pancakes with maple glaze,482709,25,18,"['purpose flour', 'baking powder', 'cinnamon', 'milk', 'egg', 'honey', 'sugar', 'salt', 'blueberry', 'sugar icing', 'maple syrup', 'vanilla extract']",73.8,1.0,32.0,3.0,3.0,1.0,5.0,-
296,blueberry muffins  with splenda,37014,40,8,"['blueberry', 'baking powder', 'margarine', 'splenda granular', 'purpose flour', 'honey', 'milk', 'salt', 'egg', 'vanilla']",146.2,1.0,34.0,11.0,8.0,1.0,9.0,-
297,simple lemon bread w  honey,282430,60,11,"['margarine', 'honey', 'egg', 'lemon juice concentrate', 'purpose flour', 'baking powder', 'salt', 'baking soda', 'milk']",321.4,22.0,111.0,12.0,8.0,13.0,15.0,-
298,stained glass cookies,16523,66,15,"['margarine', 'sugar', 'honey', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'flavor roll candy']",75.4,3.0,22.0,3.0,2.0,2.0,4.0,-
299,lemon shrimp with pasta and basil,247455,40,6,"['penne pasta', 'shrimp', 'butter', 'lemon juice concentrate', 'basil leave', 'garlic salt', 'pepper', 'parmesan cheese']",393.7,15.0,6.0,37.0,58.0,25.0,14.0,-
300,simple shrimp and zucchini saute,36767,17,8,"['butter', 'shrimp', 'zucchini', 'tomato', 'seasoning salt', 'salt', 'pepper flake', 'parmesan cheese']",347.2,22.0,7.0,42.0,97.0,41.0,1.0,-
301,skinnygirl lower fat pasta carbonara,432966,22,7,"['wheat spaghetti', 'soymilk', 'egg', 'parmesan cheese', 'garlic salt', 'pepper', 'butter', 'turkey bacon', 'pepper flake']",635.5,30.0,10.0,27.0,61.0,42.0,30.0,-
302,solo seafood treat,63280,22,4,"['shrimp', 'vegetable', 'garlic', 'tomato', 'wine', 'pepper', 'seasoning salt', 'parmesan cheese']",193.8,6.0,10.0,14.0,44.0,10.0,1.0,-
303,win s shrimp and spaghetti,225817,40,6,"['spaghetti', 'butter', 'seasoning salt', 'pepper', 'teriyaki sauce', 'shrimp', 'parmesan cheese']",624.6,53.0,5.0,23.0,65.0,103.0,14.0,-
304,halibut in a wine and caper sauce,316946,25,10,"['halibut fillet', 'oil', 'pepper', 'wine', 'lemon juice concentrate', 'caper']",141.7,4.0,2.0,8.0,42.0,2.0,0.0,-
305,lemony salmon  a k a  pink princess fish,216061,17,3,"['salmon', 'oil', 'lemon juice concentrate', 'salt', 'pepper']",292.4,24.0,1.0,150.0,68.0,11.0,0.0,-
306,pan seared salmon with capers,475558,20,8,"['salmon', 'oil', 'caper', 'salt', 'pepper', 'lemon']",276.6,21.0,0.0,13.0,69.0,11.0,0.0,-
307,roasted salmon,376908,15,8,"['oil', 'salmon', 'pepper']",207.8,10.0,0.0,4.0,68.0,5.0,0.0,-
308,salmon in a spicy lemon marinade,421731,27,8,"['oil', 'wine', 'lemon juice concentrate', 'thyme sprigs', 'pepper', 'salmon', 'salt', 'pepper', 'lemon wedge']",300.9,28.0,2.0,4.0,56.0,13.0,0.0,-
309,french toast with banana stuffing,19716,30,14,"['banana', 'bread crumb', 'nonfat milk', 'egg', 'vanilla extract', 'cinnamon', 'vegetable oil cooking spray', 'sugar', 'strawberry', 'maple syrup']",310.6,8.0,87.0,14.0,22.0,7.0,19.0,-
310,overnight strawberry banana french toast,148911,40,10,"['egg', 'milk', 'vanilla extract', 'baking powder', 'bread', 'strawberry', 'banana', 'sugar', 'cinnamon']",389.8,9.0,141.0,17.0,21.0,9.0,24.0,-
311,peach french toast bake,408352,70,9,"['vegetable oil cooking spray', 'wheat bread', 'egg', 'egg white', 'nonfat milk', 'vanilla', 'peach', 'sugar', 'cinnamon', 'yogurt', 'maple syrup']",288.6,5.0,212.0,4.0,18.0,5.0,19.0,-
312,strawberry hedgehog  fancy french toast,101031,60,12,"['egg', 'milk', 'vanilla extract', 'cinnamon', 'salt', 'challah bread crumb', 'strawberry', 'maple syrup']",284.6,9.0,49.0,18.0,21.0,8.0,15.0,-
313,warm peach french toast bake,484729,55,10,"['wheat bread', 'egg', 'egg white', 'nonfat milk', 'vanilla extract', 'peach', 'sugar', 'cinnamon', 'yogurt', 'maple syrup']",142.8,5.0,70.0,4.0,18.0,5.0,6.0,-
314,egg cheese,58590,30,5,"['egg', 'milk', 'vanilla', 'sugar', 'salt']",177.4,16.0,6.0,6.0,22.0,24.0,2.0,-
315,microwave baked custard,157367,26,8,"['milk', 'egg', 'sugar', 'salt', 'vanilla']",190.9,11.0,68.0,7.0,16.0,17.0,7.0,-
316,single crepe,268242,10,3,"['egg', 'sugar', 'milk', 'wheat flour', 'vanilla', 'salt']",197.8,8.0,52.0,9.0,17.0,10.0,8.0,-
317,tapioca custard pudding,29319,35,7,"['tapioca', 'milk', 'egg', 'sugar', 'salt', 'vanilla']",195.3,8.0,68.0,6.0,12.0,14.0,9.0,-
318,waffle style french toast,365128,55,5,"['egg', 'milk', 'vanilla', 'sugar', 'salt', 'challah bread crumb']",176.1,9.0,9.0,15.0,15.0,10.0,7.0,-
319,cheesy biscuits,365177,20,5,"['bisquick baking mix', 'butter', 'cheddar cheese', 'milk', 'garlic']",188.8,17.0,11.0,17.0,9.0,28.0,5.0,-
320,easy cheesy cheddar garlic biscuits,42851,18,6,"['pancake mix', 'milk', 'cheddar cheese', 'margarine', 'garlic']",155.3,13.0,10.0,12.0,9.0,17.0,4.0,-
321,red lobster cheddar bay biscuits   copycat,314721,30,5,"['bisquick baking mix', 'milk', 'cheddar cheese', 'butter', 'garlic', 'parsley flake']",229.6,21.0,15.0,17.0,10.0,34.0,7.0,-
322,red lobster cheddar bay biscuits copycat,9494,18,6,"['bisquick baking mix', 'milk', 'cheddar cheese', 'butter', 'garlic']",280.5,30.0,15.0,19.0,10.0,52.0,7.0,-
323,three cheese garlic biscuits,198114,20,4,"['bisquick baking mix', 'milk', 'cheddar cheese', 'mozzarella cheese', 'parmesan cheese', 'garlic']",136.6,10.0,9.0,14.0,10.0,15.0,4.0,-
324,clever connie s sweet   sour pork chops,51635,130,16,"['pork loin chop', 'oil', 'garlic', 'sugar', 'ketchup', 'soy sauce', 'water']",532.6,27.0,267.0,73.0,51.0,27.0,23.0,['chinese']
325,grilled chinese pork chops,304728,20,17,"['pork loin chop', 'hoisin sauce', 'soy sauce', 'sherry', 'garlic sauce', 'sesame oil', 'honey']",306.8,19.0,42.0,45.0,51.0,18.0,5.0,['chinese']
326,pork loin in a garlic chili sauce,109733,335,13,"['pork loin chop', 'garlic', 'soy sauce', 'chili oil', 'sesame oil', 'water']",282.7,28.0,0.0,23.0,53.0,31.0,0.0,['chinese']
327,terriyaki sauce,436400,15,9,"['soy sauce', 'water', 'ground ginger', 'garlic', 'sugar', 'honey', 'cornstarch', 'water']",435.8,0.0,341.0,168.0,15.0,0.0,34.0,['chinese']
328,honey grilled pork loin,107356,75,13,"['pork roast', 'soy sauce', 'ground ginger', 'garlic', 'sugar', 'honey', 'sesame oil', 'vegetable oil cooking spray']",260.5,17.0,49.0,39.0,51.0,10.0,4.0,-
329,baked cheesy chicken spaghetti,253825,75,6,"['chicken broth', 'durkee onion', 'mushroom soup', 'chicken soup', 'chicken meat', 'velveeta cheese', 'spaghetti', 'parmesan cheese']",914.6,51.0,40.0,106.0,148.0,83.0,25.0,-
330,caesar chicken pasta,109536,40,9,"['penne pasta', 'chicken meat', 'salad dress', 'chicken broth', 'durkee onion', 'pepper', 'mozzarella cheese', 'flavor crouton', 'parmesan cheese']",465.9,43.0,6.0,26.0,46.0,40.0,9.0,-
331,chicken paprikash  aka  sour cream soup,100916,93,10,"['chicken meat', 'cream', 'durkee onion', 'vegetable oil', 'paprika', 'pepper', 'penne pasta']",1183.8,93.0,15.0,9.0,123.0,126.0,31.0,-
332,easy cheesy chicken with pasta,170912,30,8,"['penne pasta', 'velveeta cheese', 'cream', 'milk', 'pepper', 'chicken meat', 'parmesan cheese']",865.7,71.0,36.0,75.0,103.0,133.0,20.0,-
333,the ultimate creamy chicken carbonara,148191,35,8,"['spaghetti', 'bacon', 'durkee onion', 'garlic', 'chicken meat', 'parmesan cheese', 'cream']",1134.6,84.0,20.0,32.0,129.0,128.0,30.0,-
334,crock pot lasagna  ww,345367,380,10,"['ground beef', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'salt', 'oregano', 'leaf basil', 'pepper flake', 'ricotta cheese', 'mozzarella cheese', 'lasagna noodle', 'parmesan cheese']",360.2,21.0,32.0,41.0,56.0,33.0,10.0,-
335,herb sausage,59075,260,7,"['ground beef', 'salt', 'parmesan cheese', 'pepper', 'leaf basil', 'oregano', 'mustard seed', 'garlic', 'onion powder']",354.3,37.0,0.0,7.0,60.0,48.0,0.0,-
336,meatloaf florentine,89705,90,13,"['tomato sauce', 'oregano', 'leaf basil', 'garlic', 'ground beef', 'bread crumb', 'egg white', 'salt', 'pepper', 'spinach', 'mozzarella cheese', 'parmesan cheese']",284.5,25.0,12.0,29.0,46.0,35.0,3.0,-
337,mushroom and ricotta pizza,458970,22,8,"['wheat bread flour', 'champignon mushroom', 'oil', 'garlic', 'oregano', 'ricotta cheese', 'mozzarella cheese', 'leaf basil', 'salt', 'pepper']",130.3,16.0,1.0,4.0,14.0,24.0,0.0,-
338,ninja herb cheese dip,401147,1,9,"['parmesan cheese', 'garlic', 'lemon juice concentrate', 'leaf parsley', 'chive', 'leaf basil', 'onion powder', 'cheese', 'salt', 'pepper']",152.8,22.0,0.0,7.0,9.0,45.0,0.0,-
339,souper  easy macaroni and cheese,53152,45,7,"['nacho cheese soup', 'cheddar cheese', 'milk', 'mustard', 'pepper', 'wheat elbow macaroni', 'durkee onion']",315.3,21.0,3.0,10.0,30.0,42.0,10.0,['american']
340,creamy macaroni  n  cheese,20043,55,10,"['durkee onion', 'wheat elbow macaroni', 'cheddar cheese', 'leaf parsley', 'milk', 'cottage cheese', 'mustard', 'salt', 'pepper']",197.9,5.0,17.0,20.0,33.0,8.0,7.0,-
341,mac and cheese cupcakes,321134,40,12,"['wheat elbow macaroni', 'cheddar cheese', 'pepper', 'milk', 'egg']",351.8,24.0,4.0,11.0,36.0,47.0,10.0,-
342,macaroni and cheese with cauliflower,411348,45,9,"['wheat elbow macaroni', 'head cauliflower', 'multi-grain bread', 'parsley sprig', 'oil', 'pepper', 'durkee onion', 'cheddar cheese', 'cream', 'milk', 'mustard']",533.6,40.0,18.0,12.0,40.0,63.0,18.0,-
343,my very best crock pot macaroni and cheese,147849,260,11,"['wheat elbow macaroni', 'cheddar cheese', 'durkee onion', 'milk', 'butter', 'milk', 'pepper', 'salt']",507.9,46.0,4.0,19.0,45.0,95.0,11.0,-
344,parslied potatoes,48387,30,13,"['potato', 'vegetable oil', 'durkee onion', 'garlic', 'chicken broth', 'leaf parsley', 'pepper']",120.7,4.0,8.0,5.0,6.0,2.0,6.0,-
345,red cabbage borscht,402327,40,9,"['beet', 'butter', 'durkee onion', 'garlic', 'cabbage', 'tomato', 'water', 'wine vinegar', 'beef stock', 'sugar', 'baby dill pickle', 'pepper', 'cream']",154.0,9.0,60.0,15.0,9.0,19.0,7.0,-
346,russian palace s vegetable borscht recipe,312339,60,17,"['vegetable oil', 'durkee onion', 'beet', 'baby carrot', 'tomato paste', 'chicken stock', 'potato', 'cabbage', 'bell pepper', 'sugar', 'lemon juice concentrate', 'salt', 'pepper', 'garlic', 'baby dill pickle']",229.2,8.0,58.0,29.0,22.0,6.0,11.0,-
347,slow cooker borscht,268584,500,12,"['sirloin steak', 'beet', 'tomato', 'potato', 'baby carrot', 'durkee onion', 'garlic', 'cabbage', 'beef broth', 'tomato paste', 'wine vinegar', 'sugar', 'leaf parsley', 'salt', 'dill weed', 'pepper', 'leaf', 'cream']",364.1,26.0,64.0,38.0,42.0,36.0,11.0,-
348,ukrainian classic borsch,78504,160,20,"['beef', 'pork baby back rib', 'marrow', 'water', 'baby carrot', 'parsnip', 'leave', 'salt', 'bouquet garni', 'beet', 'potato', 'tomato', 'durkee onion', 'bell pepper', 'cabbage', 'lemon juice concentrate', 'tomato paste', 'sugar', 'pepper', 'garlic', 'leaf parsley', 'baby dill pickle', 'cream']",421.5,46.0,22.0,4.0,38.0,62.0,5.0,-
349,aunt mary s apple cake,171351,70,9,"['apple', 'sugar', 'egg', 'butter', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'raisin', 'nut']",340.7,19.0,137.0,19.0,7.0,37.0,18.0,-
350,carrot morning muffins,283437,30,11,"['butter', 'sugar', 'egg', 'cream', 'baby carrot', 'coconut', 'raisin', 'purpose flour', 'baking soda', 'cinnamon', 'walnut']",224.3,17.0,52.0,6.0,7.0,36.0,9.0,-
351,good morning muffins,75446,45,10,"['sugar', 'butter', 'cream', 'egg', 'coconut', 'raisin', 'baby carrot', 'purpose flour', 'baking soda', 'cinnamon']",215.9,15.0,57.0,7.0,7.0,30.0,9.0,-
352,pinehurst muffins,111523,40,7,"['sugar', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'egg', 'oil', 'butter', 'pistachio', 'coconut', 'raisin', 'apple', 'baby carrot']",110.1,9.0,30.0,4.0,2.0,12.0,4.0,-
353,sour cream rhubarb muffins,27861,40,8,"['sugar', 'butter', 'cream', 'egg', 'wheat flour', 'baking soda', 'cinnamon', 'rhubarb', 'sugar']",182.3,13.0,43.0,5.0,6.0,24.0,7.0,-
354,annie glenn s chocolate chip cookies,23096,27,8,"['wheat flour', 'baking soda', 'salt', 'butter', 'shortening', 'sugar', 'sugar', 'vanilla', 'egg', 'chocolate chip cookie']",119.5,9.0,41.0,3.0,2.0,15.0,5.0,['american']
355,chocolate nut yule log cookies,272439,57,14,"['butter', 'sugar', 'vanilla', 'egg', 'salt', 'wheat flour', 'chocolate chip cookie', 'shortening', 'nut', 'candy sprinkle']",185.7,16.0,48.0,4.0,4.0,30.0,7.0,['american']
356,delicious caramel squares,167872,45,11,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'vanilla', 'salt', 'nut']",90.9,8.0,24.0,2.0,2.0,10.0,3.0,['american']
357,rich decadent pound cake,477562,210,14,"['butter', 'sugar', 'egg', 'wheat flour', 'vanilla', 'salt']",349.8,26.0,111.0,7.0,9.0,52.0,14.0,['american']
358,rich  fudgy cocoa brownies,95357,40,16,"['shortening', 'butter', 'cocoa', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'nut']",181.4,14.0,66.0,3.0,4.0,18.0,7.0,-
359,crispy oven fried fish,264883,19,9,"['cod', 'milk', 'wheat flour', 'breadcrumb', 'parmesan cheese', 'baby dill pickle', 'pepper', 'butter']",245.0,14.0,2.0,11.0,50.0,26.0,4.0,['american']
360,halibut florentine,179292,40,11,"['halibut fillet', 'butter', 'wheat flour', 'milk', 'pepper', 'parmesan cheese', 'spinach', 'mozzarella cheese', 'cheddar cheese', 'breadcrumb', 'bay seasoning']",447.6,39.0,5.0,29.0,79.0,73.0,5.0,-
361,macaroni   goat cheese,254767,50,15,"['macaroni', 'butter', 'wheat flour', 'milk', 'pepper', 'parmesan cheese', 'goat cheese', 'oil', 'breadcrumb', 'thyme sprigs', 'pepper']",469.9,29.0,7.0,16.0,37.0,49.0,18.0,-
362,plokkfiskur from iceland,254484,25,17,"['halibut fillet', 'potato', 'durkee onion', 'milk', 'butter', 'wheat flour', 'pepper', 'chive']",450.6,24.0,9.0,10.0,81.0,46.0,11.0,-
363,simple and delicious mac  n  cheese,404442,25,11,"['rotini pasta', 'cheddar cheese', 'parmesan cheese', 'milk', 'wheat flour', 'butter', 'pepper', 'breadcrumb']",608.5,41.0,9.0,19.0,51.0,81.0,21.0,-
364,caramel meltaways,100021,30,10,"['butter', 'sugar', 'salt', 'corn syrup', 'milk', 'vanilla extract', 'nut']",349.3,21.0,186.0,6.0,4.0,43.0,19.0,-
365,duff s good ass fudge,525190,30,14,"['sugar', 'milk', 'corn syrup', 'cocoa powder', 'butter', 'vanilla extract', 'salt', 'walnut']",170.3,18.0,39.0,3.0,5.0,22.0,5.0,-
366,grandma s hot fudge sauce,89087,15,12,"['butter', 'baking chocolate', 'sugar', 'egg', 'salt', 'vanilla extract', 'milk']",224.9,17.0,120.0,5.0,4.0,33.0,10.0,-
367,paula deen s pralines,115780,30,8,"['sugar', 'sugar', 'salt', 'corn syrup', 'milk', 'butter', 'vanilla extract', 'pecan halve']",339.2,22.0,176.0,3.0,6.0,17.0,17.0,-
368,the best peanut butter fudge ever,88563,30,10,"['sugar', 'salt', 'corn syrup', 'peanut butter', 'milk', 'butter', 'vanilla extract']",51.1,2.0,35.0,0.0,1.0,2.0,3.0,-
369,chicken pie for the masses  25  7  pies,25293,465,38,"['chicken meat', 'chicken breast', 'potato', 'pea', 'durkee onion', 'baby carrot', 'salt', 'pepper', 'onion powder', 'wheat flour', 'lard', 'egg']",387.5,26.0,22.0,17.0,42.0,29.0,12.0,['american']
370,matzo ball soup,165160,165,33,"['chicken thigh', 'celery seed', 'baby carrot', 'durkee onion', 'garlic', 'salt', 'pepper', 'egg', 'oil', 'matzo meal', 'seltzer water']",189.8,19.0,12.0,28.0,16.0,13.0,3.0,['american']
371,partridge stuffed chicken and gravy,26920,210,24,"['partridge breast', 'chicken flavor stuffing mix', 'chicken meat', 'sage', 'butter', 'salt', 'pepper', 'celery seed', 'durkee onion', 'baby carrot', 'chicken neck', 'turkey giblet', 'chicken heart', 'water', 'wheat flour', 'durkee onion', 'onion powder']",296.4,29.0,5.0,4.0,40.0,29.0,3.0,['american']
372,turkey giblet gravy,12291,195,22,"['turkey giblet', 'pepper', 'sage', 'celery seed', 'durkee onion', 'wheat flour', 'water']",37.8,0.0,5.0,0.0,3.0,0.0,2.0,['american']
373,kreplach i,107586,240,27,"['beef chuck roast', 'pepper', 'garlic', 'baby carrot', 'celery seed', 'durkee onion', 'vegetable oil', 'salt', 'water', 'wheat flour']",73.6,6.0,1.0,3.0,6.0,6.0,2.0,-
374,carrabba s lemon butter sauce,119582,15,8,"['butter', 'durkee onion', 'garlic', 'lemon juice concentrate', 'wine', 'salt', 'pepper', 'butter']",238.4,35.0,5.0,4.0,2.0,73.0,2.0,-
375,creamy pork medallions,403254,20,13,"['pork loin chop', 'wheat flour', 'wine', 'cream', 'garlic', 'mustard', 'butter', 'oil', 'pepper']",460.8,54.0,4.0,8.0,8.0,91.0,7.0,-
376,dijon creamed spinach,145524,20,13,"['butter', 'durkee onion', 'garlic', 'wine', 'wheat flour', 'milk', 'mustard', 'pepper', 'salt', 'spinach']",162.4,15.0,4.0,10.0,13.0,29.0,3.0,-
377,eggs au gratin from berne,458141,25,9,"['durkee onion', 'butter', 'salt', 'pepper', 'wheat flour', 'consomme', 'wine', 'mustard', 'egg']",335.9,33.0,16.0,27.0,24.0,57.0,4.0,-
