,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
250,ice cream  no eggs,93725,50,8,"['milk', 'vanilla', 'cream', 'cream']",301.7,34.0,73.0,3.0,9.0,69.0,7.0,-
251,snow flake cocoa,405996,125,4,"['cream', 'milk', 'vanilla', 'chocolate chip cookie', 'cream', 'cane sugar']",442.5,52.0,80.0,5.0,15.0,104.0,9.0,-
252,stabilized whipped cream   corn syrup method,321110,5,2,"['cream', 'vanilla', 'corn syrup']",422.4,67.0,4.0,1.0,4.0,137.0,2.0,-
253,sweetened whipped cream,492574,10,2,"['cream', 'sugar', 'vanilla']",462.3,67.0,51.0,1.0,4.0,137.0,5.0,-
254,cajun mayo,388096,15,2,"['mayonnaise', 'pepper', 'paprika', 'garlic', 'chili powder', 'onion powder', 'pepper', 'nutmeg']",138.0,20.0,7.0,13.0,0.0,10.0,1.0,['american']
255,guacamole   the right way,125404,15,4,"['hass avocado', 'durkee onion', 'cilantro', 'mayonnaise', 'cream', 'lime juice concentrate', 'sauce', 'tomato', 'salt', 'pepper', 'cumin powder', 'chili pepper flake', 'chili powder', 'garlic clove', 'onion powder', 'paprika']",113.3,15.0,4.0,6.0,2.0,11.0,2.0,"['american', 'mexican']"
256,hot mustard sauce,52643,5,1,"['mustard', 'sauce', 'onion powder', 'chili powder', 'cayenne pepper']",16.9,1.0,3.0,16.0,1.0,0.0,0.0,['american']
257,smack yo  gums mustard sauce,215667,25,4,"['mustard', 'sugar', 'tomato paste', 'cider vinegar', 'apple juice', 'lime juice concentrate', 'sauce', 'cayenne pepper', 'pepper', 'garlic clove']",15.1,0.0,9.0,4.0,0.0,0.0,1.0,['american']
258,tex mex mayonnaise,29499,15,3,"['mayonnaise', 'ketchup', 'lime juice concentrate', 'milk', 'chili powder', 'cayenne pepper', 'onion powder', 'garlic', 'sauce', 'sauce', 'lemon pepper seasoning']",77.2,3.0,27.0,19.0,5.0,3.0,5.0,['american']
259,alton brown s butternut squash soup,357367,45,9,"['butternut squash', 'butter', 'salt', 'pepper', 'chicken stock', 'honey', 'ginger', 'cream', 'nutmeg']",244.7,10.0,65.0,42.0,10.0,19.0,15.0,-
260,apple pumpkin soup,325251,585,14,"['tart cooking apple', 'durkee onion', 'butter', 'purpose flour', 'chicken broth', 'sugar pumpkin', 'sugar', 'cinnamon', 'nutmeg', 'ginger', 'apple juice', 'cream', 'salt', 'pepper']",107.7,5.0,44.0,19.0,5.0,11.0,5.0,-
261,baked winter squash soup,141614,165,17,"['acorn squash', 'butternut squash', 'butter', 'sugar', 'baby carrot', 'durkee onion', 'chicken stock', 'mace', 'ground ginger', 'cayenne pepper', 'salt', 'creme fraiche', 'chive']",357.7,26.0,43.0,15.0,17.0,49.0,15.0,-
262,pumpkin  yes  pumpkin   soup,399006,20,6,"['durkee onion', 'butter', 'purpose flour', 'chicken stock', 'sugar pumpkin', 'sugar', 'salt', 'pepper', 'nutmeg', 'cream']",387.8,47.0,35.0,32.0,16.0,90.0,7.0,-
263,williams sonoma butternut squash soup,403684,200,13,"['butter', 'durkee onion', 'ginger', 'cinnamon', 'nutmeg', 'butternut squash', 'sugar', 'salt', 'pepper', 'chicken broth', 'cream', 'chive']",296.6,18.0,45.0,9.0,9.0,37.0,16.0,-
264,carrot pineapple cake with cream cheese frosting,285483,80,19,"['sugar', 'vegetable oil', 'egg', 'vanilla extract', 'purpose flour', 'cinnamon', 'baking soda', 'salt', 'raisin', 'walnut', 'baby carrot', 'pineapple chunk', 'cheese', 'butter', 'sugar icing']",590.8,53.0,187.0,16.0,11.0,47.0,22.0,['american']
265,baby food pineapple coconut carrot cake,28272,50,12,"['purpose flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'vegetable oil', 'egg', 'baby carrot', 'pineapple chunk', 'walnut', 'coconut', 'cheese', 'butter', 'vanilla', 'sugar icing']",876.0,79.0,317.0,23.0,15.0,77.0,33.0,-
266,barefoot contessa s carrot cake cupcakes,208486,75,19,"['sugar', 'vegetable oil', 'vanilla extract', 'egg', 'purpose flour', 'cinnamon', 'baking soda', 'salt', 'baby carrot', 'raisin', 'walnut', 'cheese', 'butter', 'sugar icing']",509.9,48.0,175.0,14.0,8.0,52.0,18.0,-
267,best ever yummy carrot cake      with cream cheese frosting,262941,50,31,"['purpose flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'vegetable oil', 'egg', 'vanilla extract', 'baby carrot', 'coconut', 'walnut', 'pineapple chunk', 'raisin', 'cheese', 'butter', 'sugar', 'food coloring paste', 'food coloring paste', 'food coloring paste']",1119.4,86.0,466.0,37.0,21.0,94.0,49.0,-
268,carrot and pineapple cake   ina garten,343792,75,21,"['sugar', 'vegetable oil', 'egg', 'vanilla extract', 'purpose flour', 'cinnamon', 'baking soda', 'salt', 'raisin', 'walnut', 'baby carrot', 'pineapple chunk', 'cheese', 'butter', 'sugar icing']",1451.6,133.0,485.0,35.0,27.0,151.0,54.0,-
269,beef stock,127504,220,17,"['pork neck', 'tomato paste', 'oil', 'durkee onion', 'celery seed', 'baby carrot', 'bouquet garni', 'water']",231.4,15.0,75.0,31.0,10.0,7.0,11.0,-
270,healthy garlic chicken,316479,40,23,"['chicken breast', 'soy sauce', 'sherry', 'cornstarch', 'water', 'spray coating', 'baby carrot', 'garlic', 'snow pea', 'durkee onion', 'cooking oil']",193.7,6.0,20.0,34.0,34.0,3.0,4.0,-
271,make ahead oamc pre chopped onions for sensitive eyes,427384,30,30,"['durkee onion', 'water']",21.0,0.0,8.0,0.0,0.0,0.0,1.0,-
272,miso stew,248293,25,18,"['quinoa', 'water', 'wakame seaweed', 'wakame seaweed', 'oil', 'durkee onion', 'garlic', 'firm tofu', 'baby carrot', 'shiitake mushroom', 'miso', 'bok choy', 'soy sauce', 'scallion', 'flake']",240.0,12.0,21.0,22.0,18.0,6.0,11.0,-
273,rescued turkey stock,24576,260,27,"['turkey carcass', 'water', 'celery rib', 'baby carrot', 'durkee onion', 'parsley sprig', 'peppercorn', 'thyme sprigs']",25.1,0.0,9.0,1.0,1.0,0.0,1.0,-
274,chicken posole using leftover chicken,371895,45,13,"['oil', 'durkee onion', 'garlic', 'tomato paste', 'chili powder', 'oregano', 'chicken broth', 'hominy', 'chicken meat', 'pepper']",511.6,23.0,35.0,38.0,76.0,16.0,18.0,['mexican']
275,dan s chicken enchiladas,25046,45,11,"['chicken breast', 'durkee onion', 'garlic', 'oregano', 'leaf basil', 'leaf parsley', 'chili powder', 'pepper', 'tortilla flour', 'mozzarella cheese']",842.3,50.0,17.0,65.0,107.0,75.0,26.0,"['american', 'mexican']"
276,easy veggie enchiladas with quick sauce,50824,45,16,"['oil', 'wheat flour', 'cumin powder', 'paprika', 'garlic', 'chili powder', 'chicken broth', 'tomato sauce', 'chili salsa', 'tortilla flour', 'champignon mushroom', 'pepper', 'pepper', 'durkee onion', 'cheese']",473.6,31.0,23.0,52.0,35.0,42.0,19.0,"['american', 'mexican']"
277,weapon of mass destruction chili,32457,185,14,"['pinto bean', 'oil', 'durkee onion', 'pepper', 'garlic', 'ground pork', 'beef stew meat', 'tomato', 'chili powder', 'jalapeno pepper', 'oregano', 'cumin powder', 'wine', 'salt', 'pepper', 'tortilla flour']",396.7,35.0,23.0,4.0,51.0,38.0,6.0,"['american', 'mexican']"
278,cranberry apple jam,469440,20,4,"['cranberry', 'apple', 'sugar', 'juice', 'zest', 'cinnamon']",21.0,0.0,17.0,0.0,0.0,0.0,1.0,['american']
279,ida s cranberry relish,144124,15,3,"['cranberry', 'orange', 'apple', 'pineapple chunk', 'pecan piece', 'sugar']",237.8,15.0,121.0,0.0,3.0,4.0,13.0,['american']
280,microwave cranberry relish,293841,6,4,"['cranberry', 'sugar', 'orange']",128.5,0.0,117.0,0.0,0.0,0.0,11.0,['american']
281,paradise jelly,292345,30,6,"['apple', 'quince', 'cranberry', 'sugar']",103.7,0.0,48.0,0.0,1.0,0.0,9.0,['american']
282,fresh cranberry sauce  relish,401594,12,6,"['cranberry', 'apple', 'orange', 'juice', 'sugar']",85.5,0.0,68.0,0.0,1.0,0.0,7.0,-
283,anne s very ginger cookies,235340,23,5,"['wheat flour', 'sugar', 'margarine', 'egg', 'salt', 'cinnamon', 'molasses', 'baking soda', 'ginger', 'ginger']",135.9,9.0,41.0,9.0,2.0,6.0,6.0,-
284,cry baby molasses cookies,316450,18,5,"['sugar', 'lard', 'molasses', 'water', 'egg', 'baking soda', 'ginger', 'salt', 'cinnamon', 'wheat flour', 'sugar', 'milk']",165.5,9.0,58.0,5.0,3.0,11.0,8.0,-
285,grandma s ginger snaps,446740,22,6,"['wheat flour', 'cinnamon', 'ginger', 'baking soda', 'salt', 'shortening', 'sugar', 'egg', 'molasses']",171.1,10.0,64.0,6.0,2.0,8.0,8.0,-
286,molasses drops,52339,32,8,"['shortening', 'sugar', 'egg', 'molasses', 'wheat flour', 'salt', 'cinnamon', 'baking soda', 'ginger', 'raisin', 'glace cherry']",70.6,4.0,21.0,2.0,1.0,3.0,3.0,-
287,old fashioned molasses cookies,125055,20,5,"['margarine', 'sugar', 'egg', 'molasses', 'wheat flour', 'cinnamon', 'ginger', 'salt', 'baking soda']",182.8,13.0,52.0,11.0,3.0,9.0,8.0,-
288,ribbon jello,177365,405,13,"['milk', 'sugar', 'gelatin', 'water', 'cream', 'vanilla', 'gelatin']",300.8,14.0,148.0,6.0,32.0,28.0,13.0,-
289,russian cream,24486,280,9,"['cream', 'water', 'sugar', 'gelatin', 'cream', 'vanilla', 'strawberry']",344.8,34.0,138.0,2.0,5.0,67.0,11.0,-
290,russian creme,25037,200,10,"['sugar', 'water', 'gelatin', 'cream', 'cream', 'vanilla', 'strawberry', 'blueberry']",362.6,41.0,100.0,2.0,7.0,83.0,9.0,-
291,simplest panna cotta ever,311427,30,11,"['cream', 'milk', 'sugar', 'gelatin', 'water', 'sugar']",367.1,34.0,150.0,2.0,8.0,70.0,13.0,-
292,stained glass jello torte,312845,15,15,"['gelatin', 'gelatin', 'o', 'gelatin', 'water', 'pineapple juice', 'cream', 'sugar', 'vanilla', 'cracker', 'margarine']",342.4,27.0,118.0,9.0,13.0,40.0,13.0,-
293,chunky mashed potatoes,255972,75,6,"['potato', 'garlic', 'butter', 'salt', 'pepper', 'cream', 'chive']",615.1,40.0,22.0,10.0,21.0,81.0,28.0,-
294,creamy duchess potatoes,292167,75,14,"['gold potato', 'garlic', 'salt', 'cream', 'butter', 'egg', 'parmesan cheese', 'pepper', 'nutmeg', 'chive']",329.8,28.0,6.0,26.0,11.0,57.0,12.0,-
295,garlic and herb mashed potatoes,537458,42,12,"['gold potato', 'cheese', 'butter', 'cream', 'whipping cream', 'chive', 'leaf parsley', 'garlic', 'thyme sprigs', 'salt', 'pepper']",390.8,37.0,12.0,12.0,11.0,73.0,12.0,-
296,roasted garlic twice baked potato,192662,90,7,"['russet potato', 'garlic', 'cream', 'salt', 'pepper', 'butter', 'chive']",170.3,27.0,0.0,16.0,2.0,55.0,0.0,-
297,smashed potatoes with green garlic butter,89263,35,5,"['gold potato', 'cream', 'salt', 'butter', 'garlic', 'leaf parsley', 'pepper']",709.2,69.0,12.0,56.0,16.0,141.0,23.0,-
298,dizzy poached eggs,502947,10,7,"['egg', 'water', 'vinegar', 'salt', 'pepper']",147.2,14.0,1.0,39.0,25.0,15.0,0.0,-
299,poached eggs technique,392345,7,10,"['water', 'salt', 'vinegar', 'egg', 'pepper']",143.0,14.0,1.0,5.0,25.0,15.0,0.0,-
300,porcupine meatballs with a twist,439297,70,5,"['ground beef', 'minute rice', 'durkee onion', 'egg', 'sauce', 'salt', 'pepper', 'cinnamon', 'tomato basil soup mix', 'water', 'velveeta cheese']",526.4,41.0,38.0,46.0,69.0,56.0,11.0,-
301,sausage and potato frittata,45495,40,11,"['sausage', 'obrien potato', 'egg', 'water', 'salt', 'pepper']",384.1,33.0,4.0,49.0,43.0,39.0,7.0,-
302,simple poached eggs,172009,4,7,"['water', 'egg', 'salt', 'pepper', 'toast']",190.1,11.0,4.0,11.0,20.0,10.0,6.0,-
303,honey game hens,202146,75,17,"['hen', 'garlic', 'fresh gingerroot', 'soy sauce', 'honey', 'peanut butter', 'juice', 'zest']",541.5,24.0,96.0,65.0,142.0,18.0,8.0,-
304,honey glazed duck in grapefruit and ginger sauce,91143,65,19,"['duck breast', 'honey', 'soy sauce', 'sugar', 'grapefruit juice', 'lemon', 'juice', 'ginger', 'cornstarch']",573.2,40.0,77.0,21.0,119.0,35.0,7.0,-
305,honey soy glazed pork chops,52990,25,12,"['pork loin chop', 'pepper', 'honey', 'soy sauce', 'vinegar', 'cornstarch', 'garlic', 'durkee onion']",692.6,39.0,109.0,49.0,163.0,45.0,9.0,-
306,iron springs honey chipotle glazed chicken skewers,274822,15,11,"['honey', 'soy sauce', 'pepper', 'adobo', 'lime juice concentrate', 'oil', 'chicken tender', 'skewer', 'salt']",429.3,30.0,95.0,60.0,75.0,14.0,8.0,-
307,thai honey chicken wings,225990,145,9,"['honey', 'soy sauce', 'lime juice concentrate', 'peanut butter', 'garlic', 'curry powder', 'pepper flake', 'chicken wing']",607.9,59.0,73.0,49.0,89.0,53.0,6.0,-
308,frugal gourmet s polish noodles and cabbage,38642,40,9,"['butter', 'durkee onion', 'cabbage', 'caraway seed', 'salt', 'pepper', 'egg noodle', 'cream']",348.0,21.0,16.0,17.0,18.0,40.0,15.0,-
309,george s halushki,76360,55,7,"['cabbage', 'durkee onion', 'butter', 'potato', 'egg noodle', 'pepper']",583.6,29.0,36.0,6.0,32.0,53.0,29.0,-
310,haluska  cabbage   noodles,67838,45,7,"['butter', 'durkee onion', 'cabbage', 'salt', 'pepper', 'egg noodle', 'cream']",923.1,78.0,53.0,38.0,42.0,146.0,32.0,-
311,krautfleckerl  hungarian cabbage and noodles,135934,65,5,"['salt', 'cabbage', 'durkee onion', 'butter', 'sugar', 'pepper', 'egg noodle', 'cream']",206.3,14.0,17.0,51.0,9.0,26.0,8.0,-
312,noodles mit cabbage und bacon,138168,25,7,"['durkee onion', 'butter', 'cabbage', 'egg noodle', 'pepper', 'seed', 'cream', 'parmesan cheese', 'bacon']",520.4,36.0,24.0,9.0,29.0,59.0,20.0,-
313,amaranth  with tomato type sauce,190911,40,9,"['amaranth', 'water', 'spinach', 'tomato', 'champignon mushroom', 'oregano', 'garlic', 'durkee onion', 'salt', 'pepper']",224.6,6.0,16.0,3.0,22.0,4.0,13.0,-
314,dad s breakfast egg muffins,349259,30,7,"['egg', 'sausage patty', 'cheddar cheese', 'durkee onion', 'bell pepper', 'tomato', 'champignon mushroom', 'bread', 'salt', 'pepper', 'onion powder', 'garlic']",76.1,6.0,3.0,7.0,10.0,9.0,1.0,-
315,fiesta beef bowls,437608,600,10,"['round steak', 'tomato', 'durkee onion', 'garlic', 'oregano', 'chili powder', 'cumin', 'salt', 'pepper', 'pinto bean', 'grain rice', 'cheddar cheese', 'olive', 'durkee onion', 'guacamole']",353.8,3.0,10.0,7.0,31.0,2.0,22.0,-
316,greek vegetable medley,384639,105,6,"['oil', 'durkee onion', 'garlic', 'potato', 'zucchini', 'bell pepper', 'bell pepper', 'salt', 'pepper', 'tomato', 'leaf parsley', 'oregano', 'water']",228.2,8.0,36.0,1.0,13.0,4.0,14.0,-
317,quick perogies casserole,156373,40,10,"['pierogy', 'oil', 'durkee onion', 'champignon mushroom', 'tomato', 'leaf parsley', 'salt', 'pepper', 'water']",144.2,16.0,24.0,18.0,4.0,6.0,4.0,-
318,atkins friendly  cheesecake,92533,105,21,"['almond', 'vanilla protein powder', 'butter', 'cinnamon', 'nutmeg', 'splenda sugar substitute', 'cheese', 'cream', 'vanilla', 'egg']",397.7,57.0,5.0,11.0,21.0,90.0,2.0,-
319,chocolate raspberry truffle cheesecake,395455,390,32,"['chocolate wafer cookie', 'butter', 'cheese', 'sugar', 'egg', 'cream', 'vanilla', 'chocolate chip cookie', 'strawberry jam', 'cream']",666.0,76.0,169.0,15.0,17.0,142.0,17.0,-
320,mocha truffle cheesecake squares   low carb,337680,38,18,"['ground almond', 'butter', 'splenda sugar substitute', 'cheese', 'egg', 'vanilla', 'cream', 'cream', 'baking chocolate', 'coffee granule']",264.0,38.0,15.0,6.0,11.0,61.0,2.0,-
321,new york  new york   cheesecake,195705,705,29,"['butter', 'crumb cake mix', 'cheese', 'cream', 'lemon juice concentrate', 'vanilla', 'cream', 'sugar', 'egg']",486.9,57.0,123.0,11.0,14.0,106.0,10.0,-
322,the best cheesecake you have ever put in your mouth  really,381097,75,19,"['vanilla wafer', 'butter', 'sugar', 'cheese', 'egg', 'cream', 'vanilla']",384.5,49.0,67.0,10.0,12.0,100.0,6.0,-
323,beef   corn noodle casserole,20340,60,8,"['oleo', 'ground beef', 'durkee onion', 'spaghetti noodle', 'corn', 'olive', 'tomato', 'cheese']",290.1,21.0,18.0,13.0,34.0,29.0,8.0,-
324,california tamale pie,368667,240,4,"['ground beef', 'cornmeal', 'milk', 'egg', 'chili seasoning mix', 'seasoning salt', 'tomato', 'kernel corn', 'olive', 'cheddar cheese']",604.5,45.0,24.0,41.0,80.0,67.0,16.0,-
325,crock pot california tamale pie,129445,260,6,"['cornmeal', 'milk', 'egg', 'ground beef', 'chili seasoning mix', 'tomato', 'durkee onion', 'seasoning salt', 'corn', 'olive', 'cheddar cheese']",455.3,36.0,19.0,13.0,52.0,52.0,12.0,-
326,slow  cooked tamale casserole,87389,270,8,"['ground beef', 'egg', 'milk', 'cornmeal', 'kernel corn', 'tomato', 'olive', 'chili seasoning mix', 'seasoning salt', 'cheddar cheese']",435.6,35.0,18.0,29.0,51.0,52.0,11.0,-
327,slow cooked tamale casserole,344214,250,11,"['ground beef', 'egg', 'milk', 'cornmeal', 'kernel corn', 'tomato', 'olive', 'chili seasoning mix', 'seasoning salt', 'cheddar cheese']",435.6,35.0,18.0,29.0,51.0,52.0,11.0,-
328,chocolate peanut butter butterscotch cookies,304495,22,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cocoa', 'baking soda', 'salt', 'peanut butter cookie', 'butterscotch chip', 'chocolate chip cookie']",179.8,15.0,58.0,7.0,4.0,30.0,6.0,-
329,easy   sarah s chocolate chip cookies,218256,48,10,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",159.5,12.0,65.0,3.0,3.0,24.0,7.0,-
330,gold medal chocolate chippers,352723,30,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'chocolate chip cookie']",185.0,14.0,66.0,5.0,3.0,27.0,8.0,-
331,slice   bake chocolate chip cookies,17262,30,9,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'salt', 'baking soda', 'wheat flour', 'chocolate chip cookie']",210.8,15.0,67.0,9.0,4.0,31.0,9.0,-
332,susan s chocolate chip cookies,30743,20,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'chocolate chip cookie']",213.8,17.0,75.0,9.0,4.0,34.0,9.0,-
333,amaretto and cream,292860,5,1,"['amaretto liqueur', 'cream']",83.6,12.0,0.0,0.0,2.0,25.0,0.0,-
334,dreamsicle  punch,214536,3,1,"['cream', 'juice']",337.9,19.0,123.0,3.0,6.0,37.0,11.0,-
335,irish nut,15895,5,2,"['cream', 'amaretto liqueur']",51.6,3.0,12.0,0.0,0.0,7.0,1.0,-
336,pink floyd  cocktail,465206,2,1,"['amaretto liqueur', 'comfort', 'juice', 'pineapple juice', 'grenadine']",110.7,0.0,21.0,0.0,0.0,0.0,2.0,-
337,warm apple pie,105180,15,2,"['cream', 'amaretto liqueur', 'cinnamon schnapp', 'goldschlager']",203.4,15.0,49.0,2.0,3.0,30.0,4.0,-
338,homemade polish sausage,8570,55,5,"['ground pork', 'garlic', 'salt', 'pepper', 'sausage seasoning']",228.9,16.0,0.0,31.0,62.0,17.0,0.0,-
339,homemade pork sausage,392455,20,6,"['ground pork', 'ground sage', 'salt', 'pepper', 'cayenne pepper', 'sugar']",300.2,37.0,1.0,20.0,38.0,44.0,0.0,-
340,irish sausages  bangers,239849,25,4,"['ground pork', 'pork fat', 'allspice', 'salt', 'pepper', 'sage', 'breadcrumb', 'ground ginger', 'mace', 'nutmeg', 'clove', 'cayenne pepper', 'pork sausage']",532.4,72.0,0.0,18.0,48.0,113.0,0.0,-
341,maple pork,261107,20,4,"['water', 'sugar', 'maple syrup', 'molasses', 'ground ginger', 'allspice', 'pepper', 'thyme sprigs', 'leaf', 'ground pork', 'salt']",309.4,13.0,87.0,3.0,64.0,14.0,8.0,-
342,seasoned bread crumbs  johnny cash s mother s recipe,329914,10,1,"['breadcrumb', 'parmesan cheese', 'salt', 'pepper', 'garlic salt']",427.7,12.0,24.0,47.0,34.0,15.0,23.0,-
343,apple apricot pie,257295,75,6,"['pie crust', 'sugar', 'wheat flour', 'cinnamon', 'salt', 'apple', 'apricot']",139.6,0.0,126.0,4.0,1.0,0.0,12.0,-
344,apple pie a la zing,444410,65,8,"['apple', 'cranberry', 'sugar', 'sugar', 'wheat flour', 'cinnamon', 'walnut', 'pie crust']",304.2,11.0,160.0,5.0,4.0,9.0,19.0,-
345,cinnamon applesauce  easy microwave recipe,416703,20,6,"['apple', 'sugar', 'lemon juice concentrate', 'cinnamon', 'salt']",76.7,0.0,60.0,1.0,0.0,0.0,6.0,-
346,huckleberry pie,8422,80,7,"['huckleberry', 'sugar', 'almond extract', 'pie crust', 'apple', 'wheat flour', 'salt']",466.5,32.0,142.0,14.0,8.0,25.0,22.0,-
347,vegan berry pie,68420,45,3,"['berry', 'sugar', 'wheat flour', 'salt', 'pie crust']",242.6,19.0,42.0,8.0,5.0,15.0,10.0,-
348,baker s dozen favorite butter cake,53340,45,24,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract']",499.5,33.0,165.0,8.0,14.0,64.0,23.0,-
349,coconut layer cake w  cream cheese coconut frosting,223913,65,17,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'coconut extract', 'coconut', 'cheese', 'sugar']",392.7,28.0,159.0,9.0,7.0,60.0,17.0,-
350,heritage bundt cake,293975,90,18,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'sugar icing']",281.6,20.0,75.0,7.0,8.0,40.0,12.0,-
351,jelly doughnut muffins,387694,40,17,"['purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'sunflower oil', 'vanilla extract', 'strawberry jelly', 'butter', 'sugar']",325.1,24.0,102.0,8.0,7.0,30.0,14.0,-
352,upside down nectarine cake,296493,60,16,"['butter', 'sugar', 'nectarine', 'egg', 'milk', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",364.9,25.0,147.0,9.0,9.0,49.0,17.0,-
353,haitian chicken  gf,86138,55,7,"['chicken thigh', 'pickle juice', 'juice', 'ketchup', 'soy sauce', 'sugar']",522.8,41.0,91.0,47.0,84.0,38.0,8.0,-
354,mom s black chicken,252613,30,4,"['chicken thigh', 'soy sauce', 'sugar', 'salt', 'gingerroot']",510.5,53.0,18.0,79.0,83.0,49.0,1.0,-
355,overnight pupu spareribs,42529,1460,9,"['sparerib', 'garlic', 'gingerroot', 'salt', 'sugar', 'soy sauce', 'ketchup', 'oyster sauce']",1030.1,105.0,108.0,108.0,139.0,126.0,10.0,-
356,polynesian steak strips,52016,15,6,"['beef sirloin', 'water', 'ketchup', 'oyster sauce', 'soy sauce', 'ground ginger', 'sugar', 'garlic', 'gravy browner', 'salt', 'pepper']",540.8,56.0,12.0,79.0,90.0,73.0,1.0,-
357,riblets and sauce,415230,45,5,"['pork sparerib', 'ketchup', 'sugar', 'salt', 'garlic', 'soy sauce', 'hoisin sauce']",1160.6,138.0,53.0,81.0,134.0,169.0,5.0,-
358,anita s polish pierogies,204263,80,24,"['purpose flour', 'butter', 'water', 'salt', 'cheddar cheese', 'potato']",409.3,2.0,7.0,12.0,22.0,2.0,29.0,-
359,pate a choux,186892,45,28,"['butter', 'water', 'salt', 'purpose flour', 'egg']",130.2,14.0,0.0,3.0,6.0,26.0,2.0,-
360,pierogie,166411,40,33,"['purpose flour', 'water', 'egg', 'vegetable oil', 'salt', 'russet potato', 'cheddar cheese', 'pepper', 'nutmeg', 'durkee onion', 'butter']",359.1,25.0,5.0,17.0,20.0,48.0,13.0,-
361,ukrainian varenyky pyrohy pierogies,137919,75,25,"['durkee onion', 'butter', 'potato', 'cheddar cheese', 'pepper', 'wheat flour', 'salt', 'egg', 'water', 'potato']",207.6,10.0,3.0,12.0,13.0,20.0,10.0,-
362,winnipeg perogies,429852,1620,34,"['water', 'oil', 'egg', 'purpose flour', 'salt', 'potato', 'bacon', 'cheddar cheese', 'durkee onion']",240.7,18.0,6.0,25.0,17.0,19.0,8.0,-
363,chocolate cookies,154986,65,7,"['devils food cake mix', 'vegetable oil', 'egg', 'sugar']",73.3,6.0,20.0,3.0,1.0,3.0,2.0,-
364,chocolate mint snowcaps,200965,40,10,"['fudge cake mix', 'vegetable oil', 'egg', 'mint chip', 'sugar icing']",104.9,9.0,31.0,5.0,2.0,8.0,4.0,-
365,devilicious cookie cake delights,44394,20,5,"['devils food cake mix', 'vegetable oil', 'egg', 'reeses piece']",132.3,11.0,39.0,5.0,4.0,11.0,5.0,-
366,fudge crinkles  a great 4 ingredient cake mix cookie,32614,15,20,"['devils food cake mix', 'vegetable oil', 'egg', 'sugar icing']",110.8,10.0,26.0,6.0,2.0,5.0,4.0,-
367,quick double chocolate cupcakes,221816,28,10,"['devils food cake mix', 'water', 'vegetable oil', 'egg', 'semisweet chocolate chip']",174.9,16.0,48.0,7.0,4.0,13.0,6.0,-
368,grinder  hoagie and philly cheesesteak rolls,316804,100,16,"['water', 'salt', 'sugar', 'oil', 'wheat bread flour', 'yeast']",278.2,6.0,8.0,22.0,14.0,2.0,17.0,['american']
369,pita pocket bread  bread machine,223470,83,16,"['water', 'oil', 'sugar', 'salt', 'wheat flour', 'wheat flour', 'yeast']",176.9,5.0,5.0,12.0,10.0,2.0,10.0,['american']
370,traditional french pistolets   little onion and rye bread rolls,416868,120,13,"['water', 'yeast', 'oil', 'salt', 'sugar', 'wheat bread flour', 'wheat flour', 'durkee onion', 'wheat flour']",178.1,4.0,3.0,8.0,9.0,1.0,11.0,"['american', 'french']"
371,world s best pizza crust,349755,60,7,"['yeast', 'sugar', 'water', 'wheat flour', 'salt', 'oil']",205.2,6.0,2.0,6.0,10.0,2.0,12.0,['american']
372,light wheat hamburger buns,258471,35,14,"['water', 'oil', 'wheat flour', 'wheat bread flour', 'sugar', 'salt', 'yeast']",261.2,6.0,25.0,12.0,13.0,2.0,16.0,-
373,chicadeli tuna sandwich,124334,15,3,"['tuna', 'durkee onion', 'baby dill pickle', 'leaf parsley', 'celery seed', 'mayonnaise', 'salt', 'pepper']",182.2,16.0,6.0,21.0,32.0,7.0,1.0,-
374,garlic garbanzo dip,157843,75,4,"['garbanzo bean', 'mayonnaise', 'leaf parsley', 'lemon juice concentrate', 'garlic', 'salt']",137.3,7.0,3.0,16.0,7.0,3.0,6.0,-
375,publix chunky chicken salad,359948,1470,8,"['salt', 'leaf basil', 'baby dill pickle', 'lemon juice concentrate', 'pepper', 'garlic', 'leaf parsley', 'mayonnaise', 'celery seed', 'baby carrot', 'durkee onion', 'chicken breast']",504.7,39.0,21.0,47.0,98.0,20.0,5.0,-
