,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
256,knott s berry farm fried chicken,196065,105,5,"['chicken meat', 'sea salt', 'wheat flour', 'oil']",2311.2,332.0,0.0,8.0,111.0,172.0,12.0,-
257,party rye sludge,132066,20,6,"['sage sausage', 'cheese', 'mayonnaise', 'party rye round']",2179.6,279.0,121.0,143.0,66.0,207.0,38.0,-
258,the realtor s pesto,367149,10,8,"['basil leave', 'oil', 'cheese', 'parsley sprig', 'pine nut', 'garlic']",1712.6,266.0,8.0,46.0,70.0,174.0,4.0,-
259,coconut haystack cookies,344127,20,12,"['coconut', 'sugar', 'egg', 'salt']",87.5,7.0,37.0,4.0,2.0,20.0,3.0,-
260,faiga s matza pie crust,59200,35,9,"['matzos', 'vegetable oil', 'matzo meal', 'egg', 'sugar', 'salt', 'cinnamon']",697.5,38.0,104.0,18.0,41.0,25.0,32.0,-
261,fluffy matzo balls,454241,130,15,"['egg', 'chicken fat', 'salt', 'pepper', 'matzo meal']",139.9,15.0,0.0,3.0,15.0,15.0,1.0,-
262,martha stewart s passover chocolate chip cookies,212777,33,9,"['matzo meal', 'matzo cracker', 'sugar', 'sugar', 'salt', 'egg', 'vegetable oil', 'vanilla extract', 'chocolate chip cookie', 'walnut']",113.9,10.0,34.0,1.0,2.0,4.0,4.0,-
263,tequenos,13043,150,17,"['wheat flour', 'vegetable oil', 'egg', 'salt', 'sugar', 'cheese']",471.4,29.0,2.0,8.0,18.0,13.0,21.0,-
264,chick fil a sauce,439315,1,1,"['honey mustard dress', 'barbecue sauce']",2.0,0.0,1.0,0.0,0.0,0.0,0.0,-
265,handy hand cleaner,294724,1,1,"['soap', 'sugar']",48.8,0.0,50.0,0.0,0.0,0.0,4.0,-
266,jazzed up pork and beans,245024,15,3,"['bean', 'bacon', 'durkee onion', 'sugar', 'barbecue sauce']",259.1,27.0,15.0,25.0,15.0,30.0,5.0,-
267,simple crock pot baked beans,454937,375,3,"['bean', 'sugar', 'durkee onion', 'barbecue sauce', 'meat']",128.0,0.0,113.0,11.0,0.0,0.0,10.0,-
268,slow   cooker  baked  beans,307540,364,4,"['pinto bean', 'barbecue sauce', 'durkee onion', 'sugar', 'bacon']",243.7,5.0,28.0,10.0,24.0,4.0,14.0,-
269,couscous with chickpeas,31503,10,8,"['water', 'couscous', 'garbanzo bean', 'tomato', 'cucumber', 'oil', 'lemon juice concentrate', 'garlic', 'pepper']",308.6,2.0,8.0,13.0,23.0,1.0,20.0,-
270,jeweled cinnamon couscous,469676,10,9,"['butter', 'durkee onion', 'champignon mushroom', 'chicken broth', 'water', 'garbanzo bean', 'cranberry', 'raisin', 'sherry', 'salt', 'cinnamon', 'pepper', 'couscous']",510.4,7.0,52.0,39.0,33.0,10.0,32.0,-
271,lentils and couscous,428547,65,11,"['lentil', 'garlic', 'cumin', 'cinnamon', 'pepper', 'leaf', 'water', 'vegetable oil', 'durkee onion', 'couscous']",188.2,3.0,13.0,0.0,16.0,1.0,12.0,-
272,stuffed bell peppers picadillo,162588,45,12,"['pepper', 'ground chuck', 'chili powder', 'cinnamon', 'cooking barley', 'chili salsa', 'water', 'raisin']",251.5,9.0,45.0,26.0,33.0,10.0,12.0,-
273,tomato chickpea couscous,438728,30,8,"['butter', 'garlic', 'durkee onion', 'couscous', 'chicken broth', 'wine', 'garbanzo bean', 'pepper', 'cinnamon', 'lemon', 'tomato', 'salt']",274.3,4.0,6.0,16.0,18.0,6.0,16.0,-
274,baked red velvet donuts,510257,30,29,"['wheat flour', 'baking powder', 'baking soda', 'cocoa powder', 'salt', 'sugar', 'egg', 'butter', 'chocolate chip cookie', 'vanilla extract', 'buttermilk', 'food coloring paste']",181.7,5.0,60.0,12.0,7.0,10.0,11.0,['american']
275,really red red velvet cake,60539,80,18,"['shortening', 'butter', 'sugar', 'egg', 'food coloring paste', 'cocoa powder', 'purpose flour', 'baking soda', 'salt', 'buttermilk', 'vanilla extract', 'vinegar', 'milk', 'sugar', 'almond extract', 'food coloring paste']",542.3,39.0,209.0,10.0,11.0,63.0,24.0,['american']
276,chocolate graham cracker cupcakes with toasted marshmallow,296382,105,27,"['sugar', 'purpose flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla extract', 'water', 'cracker crumb', 'butter', 'chocolate', 'frosting']",429.4,27.0,176.0,19.0,10.0,28.0,22.0,-
277,rainy day yellow cake,108059,50,26,"['egg', 'butter', 'sugar', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'frosting']",443.2,25.0,165.0,14.0,14.0,47.0,22.0,-
278,triple malted chocolate cake with vanilla malted frosting,318107,85,29,"['butter', 'sugar', 'milk powder', 'milk', 'vanilla extract', 'salt', 'purpose flour', 'cocoa powder', 'baking soda', 'egg', 'sugar', 'vegetable oil', 'milk ball']",502.4,38.0,196.0,11.0,14.0,55.0,22.0,-
279,apple salad delight,261022,30,15,"['pineapple chunk', 'sugar', 'purpose flour', 'vinegar', 'egg', 'whip', 'apple', 'apple', 'peanut butter']",191.4,16.0,81.0,1.0,6.0,27.0,7.0,-
280,banana salad dressing,490280,35,6,"['sugar', 'wheat flour', 'vinegar', 'egg', 'milk', 'banana', 'peanut butter']",173.1,6.0,96.0,0.0,6.0,5.0,10.0,-
281,easy microwave pie,190525,15,9,"['apple', 'sugar', 'wheat flour', 'egg']",129.6,2.0,54.0,0.0,6.0,2.0,8.0,-
282,russian apple pie,114210,65,10,"['apple', 'sugar', 'wheat flour', 'egg']",190.0,3.0,96.0,1.0,8.0,3.0,13.0,-
283,taffy apple salad,470371,20,7,"['apple', 'pineapple chunk', 'sugar', 'wheat flour', 'egg', 'cider vinegar', 'whip', 'peanut butter']",772.3,67.0,278.0,20.0,33.0,83.0,29.0,-
284,baby dutchman,353290,25,6,"['egg', 'wheat flour', 'butter', 'milk', 'vanilla']",325.5,35.0,2.0,8.0,17.0,65.0,6.0,-
285,cranberry chocolate fudge,135441,75,8,"['sugar', 'marshmallow creme', 'milk', 'butter', 'chocolate chip cookie', 'vanilla', 'walnut', 'cranberry']",72.3,4.0,37.0,0.0,1.0,6.0,3.0,-
286,gluten free dutch babies,403858,20,7,"['butter', 'egg', 'rice flour', 'milk', 'vanilla']",398.6,33.0,3.0,9.0,27.0,55.0,11.0,-
287,haystacks   fried candy,275635,15,5,"['butter', 'walnut', 'milk', 'coconut', 'vanilla']",93.6,9.0,34.0,1.0,2.0,16.0,3.0,-
288,pancake souffle,357947,30,7,"['butter', 'egg', 'milk', 'purpose flour', 'vanilla']",243.4,24.0,0.0,6.0,14.0,45.0,5.0,-
289,roasted brussels sprouts and garlic,160634,45,7,"['fresh brussels sprouts', 'garlic', 'thyme leave', 'oil', 'vinegar', 'sugar', 'salt', 'pepper']",107.2,8.0,12.0,2.0,8.0,3.0,4.0,-
290,roasted cherry tomatoes,66795,30,7,"['tomato', 'garlic', 'oil', 'vinegar', 'salt', 'pepper', 'leaf basil']",97.7,10.0,20.0,12.0,3.0,4.0,2.0,-
291,summer tomato and onion platter,33955,180,4,"['tomato', 'durkee onion', 'sugar', 'vinegar', 'oil', 'garlic', 'pepper']",118.7,10.0,41.0,0.0,2.0,4.0,4.0,-
292,tomato dressing,240924,10,4,"['tomato', 'oil', 'garlic', 'sugar', 'salt', 'thyme sprigs', 'vinegar']",73.1,10.0,9.0,24.0,0.0,4.0,1.0,-
293,tomato spinach saute,175363,15,7,"['spinach', 'oil', 'salt', 'pepper', 'garlic', 'tomato', 'vinegar']",67.0,6.0,5.0,16.0,7.0,2.0,2.0,-
294,easy olives  roasted red peppers and feta cheese,141943,15,6,"['feta cheese', 'oregano', 'pepper', 'pepper', 'olive', 'oil']",255.4,36.0,9.0,30.0,16.0,50.0,1.0,['greek']
295,feta stuffed artichoke bottoms,428498,12,8,"['pepper', 'olive', 'feta cheese', 'oil', 'artichoke bottom']",30.2,2.0,1.0,5.0,2.0,2.0,1.0,['greek']
296,greek style chicken thighs,428614,23,9,"['oil', 'garlic', 'durkee onion', 'chicken thigh', 'pepper', 'oregano', 'garlic', 'grape tomato', 'olive', 'lemon', 'leaf parsley', 'feta cheese']",406.6,46.0,10.0,16.0,55.0,44.0,2.0,['greek']
297,greek style flounder,167661,25,6,"['fish fillet', 'lemon juice concentrate', 'oil', 'seasoning salt', 'pepper', 'olive', 'feta cheese']",236.8,14.0,3.0,15.0,68.0,16.0,0.0,['greek']
298,omeleta horiatiki  greek omelet,355531,25,6,"['egg', 'olive', 'feta cheese', 'durkee onion', 'oil', 'pepper', 'pepper']",426.4,44.0,32.0,42.0,55.0,64.0,4.0,['greek']
299,french style bacon   spinach potato salad,475400,20,9,"['bacon', 'garlic', 'spinach', 'durkee onion', 'oil', 'wine vinegar', 'mustard', 'salt', 'pepper', 'thyme sprigs', 'durkee onion']",127.8,19.0,1.0,30.0,4.0,13.0,0.0,-
300,green bean tomato salad,19456,18,7,"['bean', 'tomato', 'durkee onion', 'oil', 'wine vinegar', 'mustard', 'salt', 'pepper']",214.1,28.0,24.0,7.0,5.0,12.0,4.0,-
301,roasted cauliflower with parmesan cheese,264447,22,9,"['head cauliflower', 'oil', 'salt', 'pepper', 'parmesan cheese']",65.1,5.0,8.0,10.0,7.0,5.0,1.0,-
302,roasted peppers and spinach  salad with pesto vinaigrette,455489,20,8,"['pepper', 'spinach', 'romaine lettuce', 'cucumber', 'shallot', 'parmesan cheese', 'oil', 'wine vinegar', 'pesto sauce', 'mustard', 'salt', 'pepper']",170.6,16.0,19.0,16.0,15.0,15.0,3.0,-
303,spinach salad with strawberry vinaigrette,122648,60,9,"['sugar', 'wine vinegar', 'durkee onion', 'mustard', 'salt', 'oil', 'strawberry', 'spinach', 'durkee onion']",241.9,28.0,53.0,20.0,5.0,12.0,6.0,-
304,buddha s ultimately moist chocolate cookies,263700,20,6,"['cheese', 'butter', 'egg', 'vanilla extract', 'chocolate cake mix']",459.1,44.0,98.0,30.0,14.0,68.0,15.0,-
305,florida orange cake,258777,45,11,"['chocolate cake mix', 'juice', 'egg', 'water', 'vegetable oil', 'cheese', 'butter', 'marmalade', 'sugar icing']",485.5,34.0,202.0,15.0,10.0,42.0,22.0,-
306,gooey butter cookies,34390,133,8,"['cheese', 'butter', 'egg', 'vanilla', 'chocolate cake mix', 'sugar icing']",163.3,14.0,49.0,8.0,3.0,23.0,5.0,-
307,mrs  hayden s coffee cake,147613,60,9,"['chocolate cake mix', 'egg', 'butter', 'sugar icing', 'cheese']",365.9,23.0,181.0,13.0,8.0,38.0,17.0,-
308,nelson cookie bake cream cheese snow man cookies,196974,120,10,"['butter', 'cheese', 'egg', 'vanilla', 'chocolate cake mix']",587.8,48.0,192.0,31.0,15.0,74.0,23.0,-
309,bread machine spelt bread,271688,130,4,"['water', 'vegetable oil', 'honey', 'lecithin powder', 'wheat flour', 'milk', 'salt', 'yeast']",29.2,2.0,8.0,18.0,2.0,3.0,0.0,-
310,bread machine whole wheat rolls,133842,15,10,"['water', 'oil', 'honey', 'molasses', 'salt', 'wheat flour', 'yeast']",179.6,5.0,19.0,12.0,11.0,2.0,11.0,-
311,butter honey wheat bread,49795,185,2,"['water', 'margarine', 'honey', 'wheat bread flour', 'wheat flour', 'milk', 'salt', 'yeast']",139.7,4.0,17.0,9.0,8.0,4.0,8.0,-
312,easy quick buns,328441,75,7,"['wheat flour', 'yeast', 'milk', 'water', 'margarine', 'sugar', 'salt']",243.8,7.0,22.0,6.0,12.0,6.0,14.0,-
313,really yummy wheat bread  bread machine,203787,186,7,"['water', 'wheat flour', 'wheat flour', 'salt', 'honey', 'milk', 'shortening', 'yeast']",169.5,3.0,47.0,12.0,8.0,2.0,11.0,-
314,cajun rubbed tilapia,478873,12,5,"['tilapia fillet', 'paprika', 'sugar', 'garlic', 'cumin powder', 'cayenne pepper', 'salt', 'oil']",165.6,7.0,4.0,6.0,57.0,5.0,0.0,['american']
315,frappe cappuccino,60252,5,1,"['espresso', 'milk', 'sugar', 'ice']",507.0,27.0,199.0,10.0,32.0,55.0,24.0,['american']
316,healthy peanut butter,183290,15,5,"['peanut butter', 'salt', 'sugar', 'oil']",209.8,28.0,6.0,7.0,10.0,15.0,2.0,['american']
317,pan seared filet mignon,349505,30,5,"['beef tenderloin steak', 'pepper', 'salt', 'butter', 'oil']",532.9,66.0,0.0,14.0,67.0,85.0,0.0,['american']
318,simple rosemary rubbed pork chops,361391,30,10,"['pork loin chop', 'oil', 'rosemary sprigs', 'sugar', 'salt', 'pepper', 'cumin powder']",527.1,50.0,8.0,31.0,104.0,48.0,0.0,['american']
319,chocolate swirl scone loaf,434798,45,10,"['wheat flour', 'sugar', 'butter', 'milk', 'chocolate']",350.1,23.0,37.0,2.0,15.0,46.0,16.0,-
320,chunky chocolate and oat cookies,10963,30,4,"['butter', 'milk', 'sugar', 'wheat flour', 'oat', 'baking powder', 'chocolate']",257.2,28.0,37.0,4.0,8.0,56.0,8.0,-
321,coffee biscuits,364276,15,5,"['butter', 'sugar', 'wheat flour', 'vanilla essence', 'espresso powder', 'baking powder', 'chocolate']",141.7,12.0,38.0,3.0,2.0,24.0,5.0,-
322,magic fruit dessert,55890,65,9,"['butter', 'fruit fill', 'milk', 'sugar', 'wheat flour', 'baking powder']",240.4,17.0,89.0,5.0,4.0,34.0,11.0,-
323,vanilla fudge,21219,20,6,"['milk', 'butter', 'wheat flour', 'sugar', 'vanilla essence']",186.8,11.0,98.0,2.0,5.0,23.0,9.0,-
324,basic white  bread  bread machine,221431,245,9,"['water', 'milk', 'margarine', 'sugar', 'salt', 'wheat bread flour', 'yeast']",1140.4,25.0,40.0,79.0,61.0,20.0,71.0,-
325,italian herb bread  bread machine,221438,250,5,"['water', 'milk', 'margarine', 'sugar', 'salt', 'wheat bread flour', 'marjoram leaves', 'leaf basil', 'thyme sprigs', 'yeast']",1133.1,26.0,71.0,80.0,60.0,24.0,70.0,-
326,portuguese sweet bread for the bread machine,47107,183,2,"['milk', 'egg', 'margarine', 'sugar', 'salt', 'wheat bread flour', 'yeast']",1390.4,41.0,180.0,61.0,76.0,41.0,81.0,-
327,sahara sand bread for bread machine,187536,190,4,"['water', 'milk', 'lemon juice concentrate', 'wheat bread flour', 'wheat flour', 'salt', 'margarine', 'oil', 'sugar', 'yeast']",1718.4,53.0,56.0,154.0,95.0,39.0,101.0,-
328,sour cream   chive bread  bread machine,120736,125,3,"['milk', 'water', 'cream', 'margarine', 'sugar', 'salt', 'wheat bread flour', 'baking soda', 'chive', 'yeast']",1241.6,46.0,20.0,112.0,67.0,54.0,68.0,-
329,mexican sweet bread  bread machine,289284,185,3,"['milk', 'margarine', 'egg', 'sugar', 'salt', 'wheat bread flour', 'yeast']",184.3,8.0,17.0,10.0,9.0,6.0,9.0,-
330,pumpkin pecan bread  bread machine,274258,65,3,"['milk', 'sugar pumpkin', 'egg', 'margarine', 'wheat bread flour', 'sugar', 'salt', 'nutmeg', 'ground ginger', 'clove', 'yeast', 'pistachio']",156.2,9.0,12.0,6.0,7.0,4.0,7.0,-
331,rapid basic white bread  bread machine,221430,130,6,"['water', 'milk', 'margarine', 'sugar', 'salt', 'wheat bread flour', 'yeast']",1264.6,35.0,96.0,59.0,64.0,29.0,76.0,-
332,yogurt bread,382398,65,2,"['wheat bread flour', 'yogurt', 'milk', 'egg', 'sugar', 'salt', 'margarine', 'yeast']",786.9,27.0,51.0,32.0,42.0,24.0,44.0,-
333,best ever french bread,414266,30,13,"['water', 'yeast', 'salt', 'sugar', 'wheat bread flour']",1067.3,5.0,11.0,97.0,67.0,2.0,73.0,-
334,french bread dough,72529,35,8,"['water', 'sugar', 'salt', 'wheat bread flour', 'yeast']",1676.7,7.0,55.0,122.0,99.0,3.0,117.0,-
335,linseed bread,488404,40,10,"['yeast', 'wheat bread flour', 'lsa', 'sugar', 'salt', 'oil', 'water', 'milk']",1737.9,34.0,54.0,100.0,95.0,26.0,109.0,-
336,garden herb bread,27646,230,2,"['water', 'wheat bread flour', 'milk', 'sugar', 'salt', 'butter', 'chive', 'marjoram leaves', 'thyme sprigs', 'leaf basil', 'yeast']",1769.5,48.0,128.0,155.0,92.0,89.0,107.0,-
337,garden herb bread  for the bread machine,50830,165,6,"['water', 'butter', 'wheat bread flour', 'milk', 'sugar', 'salt', 'chive', 'marjoram leaves', 'thyme sprigs', 'leaf basil', 'yeast']",1766.7,48.0,128.0,157.0,91.0,89.0,106.0,-
338,sweet potato onion bread,37473,195,4,"['potato baby food', 'water', 'durkee onion', 'margarine', 'wheat bread flour', 'sugar', 'thyme sprigs', 'salt', 'yeast']",1070.6,15.0,34.0,53.0,57.0,8.0,70.0,-
339,banana instant oatmeal muffins,327960,30,7,"['wheat flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'oat', 'egg', 'canola oil', 'banana', 'buttermilk']",131.4,6.0,29.0,6.0,8.0,3.0,7.0,-
340,buttermilk kuchen,51356,45,9,"['sugar', 'wheat flour', 'nutmeg', 'cinnamon', 'salt', 'sugar', 'egg', 'buttermilk', 'baking soda', 'oil', 'apple']",116.1,7.0,41.0,3.0,2.0,3.0,5.0,-
341,crumb cake or coffee cake with easy streusel topping,272718,60,11,"['sugar', 'sugar', 'vegetable oil', 'wheat flour', 'salt', 'baking soda', 'nutmeg', 'egg', 'buttermilk', 'walnut', 'cinnamon']",318.6,28.0,87.0,6.0,7.0,11.0,11.0,-
342,wheat germ buttermilk pancakes,101467,25,5,"['egg', 'buttermilk', 'baking soda', 'wheat germ', 'wheat flour', 'canola oil', 'salt']",136.8,9.0,8.0,15.0,11.0,4.0,5.0,-
343,yummy pancakes,112903,20,5,"['wheat flour', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'buttermilk', 'egg', 'canola oil', 'water']",225.4,14.0,25.0,19.0,14.0,6.0,9.0,-
344,belgian fries  pommes frites,341786,54,18,"['vegetable oil', 'potato', 'salt']",1620.1,251.0,7.0,0.0,9.0,106.0,13.0,-
345,how to make french fries,136847,45,21,"['potato', 'vegetable oil', 'salt', 'pepper']",1650.3,251.0,8.0,0.0,10.0,106.0,15.0,-
346,rosemary oil,74729,5,42,"['olive oil', 'rosemary sprigs', 'garlic', 'salt', 'peppercorn', 'peppercorn']",1913.9,332.0,0.0,48.0,0.0,149.0,0.0,-
347,rum caviar,468624,30,31,"['rum', 'agar', 'sugar', 'vegetable oil']",2803.5,436.0,106.0,0.0,0.0,183.0,8.0,-
348,the ultimate shark and bake  a ture trinidad and tobago recipe,327295,90,24,"['wheat flour', 'salt', 'baking powder', 'water', 'oil', 'shark fillet', 'lemon', 'breadcrumb', 'chive', 'garlic', 'habanero sauce', 'egg', 'vegetable oil']",2161.1,285.0,8.0,60.0,35.0,133.0,37.0,-
349,easy peasy lemon squeezy pie,426300,30,8,"['cracker crust', 'milk', 'egg', 'lemon juice concentrate', 'lemon zest']",21.6,1.0,1.0,0.0,3.0,2.0,0.0,-
350,lemon meringue pie milkshake,429962,5,6,"['milk', 'lemon zest', 'lemon juice concentrate', 'lemon curd', 'ice cream', 'cream']",263.4,21.0,100.0,4.0,10.0,42.0,10.0,-
351,lemon pie dip,364180,130,4,"['milk', 'lemon juice concentrate', 'cracker stick']",163.1,6.0,109.0,2.0,7.0,13.0,9.0,-
352,snow cream paula deen style,209783,5,4,"['ice', 'milk', 'vanilla extract']",160.8,6.0,108.0,2.0,7.0,13.0,9.0,-
353,substitute for buttermilk,124413,6,2,"['milk', 'lemon juice concentrate']",159.5,13.0,1.0,4.0,16.0,27.0,4.0,-
354,broken glass jello,416317,10,8,"['gelatin', 'milk', 'gelatin', 'water']",345.1,5.0,277.0,13.0,18.0,10.0,23.0,-
355,coconut pupus,457708,260,11,"['gelatin', 'water', 'sugar', 'coconut milk powder', 'milk', 'egg white']",119.5,1.0,81.0,2.0,15.0,2.0,6.0,-
356,fruit espuma  latin american gelatin foam,304118,20,8,"['water', 'gelatin', 'milk', 'raspberry']",243.6,9.0,121.0,10.0,16.0,17.0,13.0,-
357,hot hot chocolate,295132,10,3,"['milk', 'chocolate candy bar']",393.3,33.0,91.0,6.0,22.0,59.0,12.0,-
358,single serving of jell o,308344,40,7,"['gelatin', 'water', 'chocolate pudding mix', 'milk']",78.1,6.0,0.0,2.0,8.0,13.0,1.0,-
359,amazing jerk pork tenderloin,177146,1456,6,"['durkee onion', 'durkee onion', 'garlic', 'vinegar', 'soy sauce', 'vegetable oil', 'salt', 'thyme sprigs', 'cayenne pepper', 'sugar', 'ginger', 'allspice', 'nutmeg', 'pepper', 'cinnamon', 'habanero pepper', 'pork tenderloin']",373.3,30.0,22.0,74.0,73.0,22.0,3.0,['caribbean']
360,another chicken wings recipe,21875,55,7,"['chicken wing', 'salt', 'pepper', 'garlic', 'ketchup', 'vinegar', 'sugar', 'water']",796.4,72.0,139.0,9.0,108.0,65.0,11.0,['american']
361,jerk chicken wings,356900,70,11,"['chicken wing', 'scallion', 'chili pepper', 'leave', 'garlic', 'vinegar', 'allspice', 'thyme sprigs', 'salt', 'pepper', 'cayenne pepper']",654.1,70.0,7.0,24.0,106.0,63.0,1.0,['caribbean']
362,pan seared steaks with balsamic onions,169785,40,14,"['vegetable oil', 'durkee onion', 'salt', 'strip steak', 'garlic', 'vinegar', 'rosemary sprigs', 'sugar', 'pepper']",563.5,65.0,26.0,16.0,63.0,70.0,3.0,['italian']
363,the real jamaican jerk chicken   nearly too hot to handle,233569,200,12,"['chicken breast halve', 'lime', 'juice', 'water', 'allspice', 'nutmeg', 'salt', 'sugar', 'thyme sprigs', 'ground ginger', 'pepper', 'vegetable oil', 'durkee onion', 'durkee onion', 'garlic', 'scotch bonnet pepper']",219.3,9.0,16.0,19.0,57.0,5.0,4.0,['caribbean']
364,balti seitan madras,341407,20,6,"['seitan', 'tomato paste', 'ground fennel', 'ginger', 'coriander sprig', 'garlic', 'chili powder', 'curry powder', 'turmeric', 'lemon juice concentrate', 'salt', 'water', 'vegetable oil', 'durkee onion', 'chily']",71.5,5.0,17.0,28.0,3.0,2.0,3.0,['indian']
365,chicken with onions and fresh ginger,174572,94,9,"['chily', 'durkee onion', 'fresh gingerroot', 'garlic', 'turmeric', 'garam masala', 'coriander sprig', 'salt', 'vegetable oil', 'yogurt', 'chicken thigh', 'water']",112.2,13.0,13.0,19.0,2.0,7.0,2.0,['indian']
366,food network chicken korma,457590,35,8,"['vegetable oil', 'durkee onion', 'garlic', 'ginger', 'salt', 'turmeric', 'cumin', 'chicken meat', 'water', 'garam masala', 'cream', 'coriander sprig']",484.6,64.0,5.0,28.0,44.0,67.0,1.0,['indian']
367,indian spicy peas  sukhi matar,28016,25,8,"['durkee onion', 'vegetable oil', 'cumin', 'pea', 'turmeric', 'cayenne pepper', 'coriander', 'salt', 'water', 'garam masala']",107.5,5.0,23.0,13.0,10.0,2.0,5.0,['indian']
368,spicy grilled fish fillets,389020,20,5,"['tilapia fillet', 'garlic', 'garam masala', 'chili powder', 'turmeric', 'salt', 'vegetable oil', 'lemon juice concentrate']",144.6,8.0,0.0,14.0,45.0,5.0,0.0,['indian']
369,easy chicken in the crock pot,34743,490,10,"['chicken meat', 'durkee onion', 'potato', 'baby carrot', 'bean', 'garlic', 'pepper']",760.2,81.0,9.0,9.0,118.0,75.0,2.0,-
370,green beans  new potatoes with bacon,301115,70,8,"['bean', 'bacon', 'durkee onion', 'garlic', 'potato', 'salt', 'pepper']",465.9,53.0,26.0,26.0,27.0,57.0,9.0,-
371,green beans dijon,188673,25,8,"['bacon', 'durkee onion', 'garlic', 'mustard', 'chicken broth', 'bean', 'pepper']",85.9,6.0,16.0,10.0,8.0,6.0,3.0,-
372,round steak crock pot casserole,56077,605,6,"['beef steak', 'garlic', 'pepper', 'durkee onion', 'ro -tel tomato', 'potato', 'bean', 'tomato basil soup mix']",459.4,10.0,26.0,23.0,84.0,11.0,19.0,-
373,tomato soup with white bean and bacon,389378,50,14,"['bacon', 'durkee onion', 'garlic', 'potato', 'tomato', 'chicken broth', 'sugar', 'bean', 'pepper']",176.4,10.0,25.0,13.0,14.0,11.0,7.0,-
374,almond crunch candy,191054,30,6,"['wafer', 'almond', 'sugar', 'butter']",143.7,18.0,32.0,2.0,2.0,30.0,3.0,-
375,almond graham cracker cookies,233688,17,8,"['cracker square', 'butter', 'sugar', 'almond']",387.8,38.0,90.0,11.0,10.0,53.0,12.0,-
376,brie with brown sugar and almonds,320224,22,6,"['brie round', 'sugar', 'butter', 'almond']",253.9,32.0,15.0,16.0,25.0,59.0,1.0,-
377,cinnamon rolls   rhodes frozen rolls,504218,1470,10,"['ice cream', 'butter', 'sugar', 'sugar', 'cinnamon roll']",157.7,13.0,78.0,3.0,0.0,28.0,6.0,-
378,hot buttered whiskey  or rum  batter,186380,20,7,"['sugar', 'ice cream', 'butter']",374.6,31.0,186.0,6.0,3.0,64.0,16.0,-
379,authentic belgian fries   french fries,288751,25,29,"['fat', 'floury potato', 'salt']",156.6,0.0,10.0,3.0,7.0,0.0,11.0,-
380,easy pizza dough from scratch fine cooking magazine,493271,25,35,"['water', 'olive oil', 'salt', 'yeast', 'sugar', 'purpose flour']",1105.4,14.0,15.0,73.0,60.0,6.0,73.0,-
381,kluski,442667,95,32,"['potato', 'egg', 'salt', 'wheat flour', 'bacon']",489.7,48.0,7.0,34.0,26.0,52.0,13.0,-
382,light as a cloud gnocchi,488541,180,32,"['potato', 'egg', 'parmigiano', 'purpose flour', 'salt']",247.4,2.0,6.0,1.0,15.0,2.0,17.0,-
383,the lost art of lefse making  step by step,299837,3000,35,"['potato', 'butter', 'sugar', 'salt', 'vegetable oil', 'wheat flour']",148.6,9.0,7.0,7.0,5.0,17.0,7.0,-
384,acapulco margarita grouper,28355,43,11,"['grouper fillet', 'tequila', 'sec', 'lime juice concentrate', 'sea salt', 'garlic', 'oil', 'tomato', 'durkee onion', 'jalapeno pepper', 'sugar', 'ground cilantro', 'pepper']",312.4,9.0,18.0,30.0,103.0,5.0,3.0,"['american', 'mexican']"
385,grilled tequila lime chicken,54185,33,6,"['lime juice concentrate', 'tequila', 'juice', 'ground cilantro', 'jalapeno pepper', 'chili powder', 'salt', 'pepper', 'chicken breast halve']",219.9,12.0,10.0,19.0,59.0,11.0,2.0,['american']
386,raspberry vinaigrette chicken breast,22575,62,5,"['chicken breast', 'balsamic vinaigrette salad dress']",249.4,20.0,0.0,3.0,60.0,19.0,0.0,['american']
387,tequila tempeh,24935,130,3,"['tempeh', 'olive oil', 'rice vinegar', 'chili pepper', 'tequila', 'lime juice concentrate', 'garlic']",469.6,60.0,0.0,1.0,42.0,31.0,4.0,['american']
388,grilled margarita chicken,433611,85,6,"['oil', 'lime juice concentrate', 'tequila', 'ground cilantro', 'sec', 'salt', 'chicken breast', 'chicken thigh']",387.0,49.0,1.0,9.0,46.0,32.0,0.0,-
389,apple open faced sandwich,47010,10,5,"['butter', 'bread crumb', 'raisin', 'sunflower seed', 'apple', 'cheddar cheese']",401.3,41.0,59.0,16.0,24.0,70.0,10.0,-
390,apple waffle grills,261619,15,4,"['butter', 'grain waffle', 'cheese', 'apple']",460.4,39.0,43.0,39.0,27.0,62.0,15.0,-
391,avocado and sprout sandwiches,269186,10,1,"['bread', 'avocado', 'tomato', 'cheese', 'sunflower seed', 'durkee onion']",509.0,45.0,8.0,56.0,52.0,89.0,11.0,-
392,boxed macaroni and cheese success  1,119345,15,3,"['cheese', 'cheese']",439.1,53.0,0.0,44.0,44.0,110.0,3.0,-
393,guca  heaven,188384,20,1,"['avocado', 'cheese', 'pepper flake']",521.4,75.0,6.0,7.0,16.0,83.0,6.0,-
