,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
256,red punch in a rush,342881,3,3,"['fruit punch', 'up', 'ice']",54.7,0.0,50.0,1.0,0.0,0.0,4.0,-
257,root beer syrup for ice cream sundae,320531,50,6,"['root beer', 'sugar']",153.8,0.0,159.0,1.0,0.0,0.0,13.0,-
258,alouette french bread,436243,20,4,"['bread', 'cheese', 'parmesan cheese']",493.2,4.0,17.0,36.0,40.0,4.0,32.0,-
259,anthony s french bread pizza,385124,15,5,"['bread', 'pizza sauce', 'mozzarella cheese', 'pepperoni']",269.8,22.0,5.0,34.0,22.0,30.0,7.0,-
260,baked pizza dip,72633,30,7,"['cheese', 'seasoning salt', 'mozzarella cheese', 'pizza sauce', 'pepperoni', 'parmesan cheese', 'breadstick']",631.7,83.0,15.0,50.0,55.0,142.0,2.0,-
261,exotic grilled cheese,305383,8,3,"['bread', 'jack cheese', 'cheese', 'cheese', 'parmesan cheese']",421.1,37.0,10.0,40.0,45.0,74.0,8.0,-
262,noah s sausage and pepperoni flatbread pizza,513178,20,8,"['bread', 'pizza sauce', 'cheese', 'sausage', 'pepperoni', 'parmesan cheese']",131.7,12.0,3.0,19.0,20.0,14.0,1.0,-
263,deep dish chocolate chip cookies,412986,35,5,"['chocolate chip cookie dough', 'ice cream']",405.6,29.0,37.0,7.0,9.0,38.0,17.0,-
264,gingered peach fuzz,40321,10,2,"['peach', 'ground ginger', 'ice cream']",476.2,26.0,280.0,4.0,18.0,49.0,26.0,-
265,peach melba  non alcoholic,265903,5,2,"['peach nectar', 'ice cream', 'peach', 'raspberry']",330.9,13.0,92.0,3.0,9.0,24.0,21.0,-
266,simple pleasure waffle   waffles and ice cream,136739,1,3,"['grain waffle', 'ice cream']",363.0,28.0,61.0,18.0,16.0,35.0,13.0,-
267,vanilla ice cream grape soda,278890,5,3,"['ice cream', 'grape soda']",387.0,24.0,122.0,6.0,10.0,48.0,19.0,-
268,devonshire cream for skinny scones,230379,10,5,"['whipping cream', 'cheese', 'vanilla', 'sugar']",123.2,18.0,7.0,2.0,2.0,36.0,0.0,['american']
269,key largo key lime pie,177060,319,15,"['butter', 'cracker crumb', 'cheese', 'milk', 'lime juice concentrate', 'vanilla', 'whipping cream', 'sugar']",721.9,78.0,180.0,14.0,21.0,155.0,19.0,['american']
270,strawberry cream cheese pie with graham cracker crust,263022,70,15,"['strawberry', 'tapioca', 'sugar', 'cracker', 'butter', 'cheese', 'sugar', 'vanilla', 'whipping cream']",232.4,23.0,75.0,4.0,3.0,44.0,8.0,['american']
271,black bottom strawberry cream pie,163938,20,12,"['pie crust', 'chocolate fudge topping', 'cheese', 'sugar', 'strawberry', 'strawberry glaze', 'whipping cream']",389.8,35.0,102.0,11.0,9.0,61.0,14.0,-
272,cherry cream cheese pie,10722,1455,7,"['cheese', 'sugar', 'vanilla', 'cream', 'pie crust', 'strawberry pie fill']",317.1,32.0,29.0,4.0,6.0,65.0,9.0,-
273,soya milk,37503,612,9,"['soya oil', 'water', 'sugar']",70.5,1.0,52.0,0.0,4.0,0.0,4.0,['chinese']
274,jellied cubes of milk,23895,10,12,"['gelatin', 'milk', 'water', 'sugar']",131.7,4.0,75.0,1.0,8.0,9.0,7.0,-
275,kittencal s raspberry sherbet without a ice cream machine,238038,300,9,"['gelatin', 'sugar', 'water', 'cream', 'milk']",236.2,16.0,118.0,4.0,6.0,32.0,11.0,-
276,london fog  from scratch,414059,25,11,"['water', 'teabag', 'milk', 'syrup', 'sugar', 'vanilla extract']",483.8,6.0,402.0,3.0,8.0,13.0,35.0,-
277,persian cream,134660,30,9,"['gelatin', 'water', 'milk', 'sugar', 'egg', 'water']",110.4,5.0,44.0,2.0,10.0,9.0,4.0,-
278,crispy coconut oatmeal cookies,45620,32,9,"['shortening', 'sugar', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking soda', 'salt', 'oat', 'grain cereal', 'coconut']",67.8,4.0,21.0,1.0,1.0,4.0,3.0,-
279,dutch crumb cake,425456,40,12,"['wheat flour', 'salt', 'baking soda', 'shortening', 'sugar', 'raisin', 'egg', 'milk', 'sugar', 'cinnamon']",375.5,20.0,124.0,9.0,10.0,17.0,20.0,-
280,oatmeal raisin cookies   dairy free,99839,20,11,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'oat', 'raisin']",318.6,12.0,133.0,11.0,10.0,8.0,19.0,-
281,sorghum molasses oatmeal cookies,261959,30,8,"['shortening', 'sugar', 'egg', 'sorghum flour', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'oat', 'raisin', 'chocolate chip cookie']",202.9,10.0,56.0,6.0,8.0,10.0,10.0,-
282,ultimate oatmeal raisin cookies,77494,50,8,"['sugar', 'butter', 'baking soda', 'cinnamon', 'vanilla extract', 'salt', 'egg', 'oat', 'wheat flour', 'raisin']",158.1,9.0,39.0,4.0,6.0,17.0,7.0,-
283,baked italian sausage and rigatoni,192635,510,14,"['oil', 'sausage', 'durkee onion', 'celery seed', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'tomato basil soup mix', 'chicken broth', 'sauce', 'rotini pasta', 'cheddar cheese', 'pepper']",722.8,77.0,34.0,108.0,75.0,94.0,9.0,-
284,one pot seafood boil,124203,80,11,"['durkee onion', 'garlic', 'oil', 'pepper', 'salt', 'pepper flake', 'thyme sprigs', 'leaf basil', 'leaf parsley', 'wine', 'chicken broth', 'potato', 'corn', 'sausage', 'crawfish tail meat', 'shrimp', 'scallop']",558.8,37.0,27.0,53.0,46.0,33.0,17.0,-
285,sausage and broccoli rabe with polenta,249623,40,23,"['broccoli rabe', 'oil', 'sausage', 'durkee onion', 'garlic', 'wine', 'puree', 'thyme sprigs', 'salt', 'leaf parsley', 'pepper', 'water', 'cornmeal']",839.2,87.0,13.0,139.0,72.0,83.0,14.0,-
286,slow roasted two temp garlic chicken,400808,155,14,"['salt', 'pepper', 'chicken meat', 'garlic', 'oil', 'lemon', 'durkee onion', 'chicken broth']",918.0,91.0,7.0,156.0,139.0,79.0,8.0,-
287,stuffed garlic bread   emeril lagasse,55893,40,19,"['bread', 'butter', 'oil', 'parmesan cheese', 'garlic', 'leaf parsley', 'salt', 'sausage', 'durkee onion', 'pepper', 'pepper flake']",1004.3,78.0,25.0,82.0,69.0,116.0,34.0,-
288,beef and bean burrito filling,18422,0,5,"['oil', 'durkee onion', 'garlic', 'ground beef', 'chili powder', 'cumin powder', 'pepper', 'tomato sauce', 'bean']",264.7,22.0,5.0,15.0,37.0,25.0,4.0,-
289,mama t s crock pot or stove top chili,359302,75,2,"['chili bean', 'tomato', 'ground beef', 'durkee onion', 'garlic', 'chili powder', 'cayenne pepper', 'pepper', 'cumin powder', 'salt', 'chily']",785.1,38.0,28.0,60.0,108.0,46.0,29.0,-
290,mexi burgers,22727,15,5,"['ground beef', 'durkee onion', 'chili pepper', 'garlic', 'chili powder', 'cumin powder', 'sauce', 'pepper']",259.2,26.0,5.0,4.0,43.0,33.0,1.0,-
291,weight watcher s 2 pts slow cooker beef chili,208146,320,8,"['ground beef', 'garlic', 'bell pepper', 'bell pepper', 'chili powder', 'cumin powder', 'tomato', 'kidney bean', 'durkee onion', 'chily', 'tomato paste', 'pepper']",138.2,4.0,8.0,6.0,26.0,4.0,5.0,-
292,asparagus tofu noodle stir fry,235903,65,12,"['scallion', 'garlic', 'ginger', 'soy sauce', 'pepper flake', 'lemon juice concentrate', 'sesame oil', 'water', 'honey', 'salt', 'rice vermicelli', 'tofu', 'peanut butter', 'asparagus', 'champignon mushroom', 'sesame seed']",444.4,26.0,41.0,34.0,35.0,13.0,19.0,-
293,delicious easy asian grilled drumsticks,165380,495,12,"['soy sauce', 'lemon juice concentrate', 'honey', 'sesame oil', 'garlic', 'ginger', 'chili pepper flake', 'pepper', 'durkee onion', 'chicken drumstick', 'peanut butter', 'seasoning salt']",276.4,26.0,57.0,19.0,30.0,17.0,5.0,-
294,stir fry supreme,3345,0,7,"['garlic', 'broccoli', 'baby carrot', 'champignon mushroom', 'pepper', 'durkee onion', 'peanut butter', 'water', 'soy sauce', 'firm tofu']",158.8,3.0,39.0,16.0,21.0,1.0,9.0,-
295,szechwan eggplant  aubergine  and tofu,37282,35,15,"['soy sauce', 'sherry', 'sugar', 'cider vinegar', 'cornstarch', 'peanut butter', 'durkee onion', 'eggplant', 'salt', 'garlic', 'ginger', 'pepper', 'cayenne pepper', 'firm tofu', 'scallion']",231.0,11.0,36.0,50.0,8.0,6.0,8.0,-
296,vietnamese chicken,535389,50,10,"['chicken breast', 'durkee onion', 'garlic', 'ginger', 'salt', 'pepper', 'chili pepper flake', 'oil', 'sugar', 'water', 'soy sauce']",633.0,42.0,213.0,116.0,69.0,29.0,21.0,-
297,20 minute huckleberry muffins,240747,20,10,"['wheat flour', 'baking powder', 'salt', 'huckleberry', 'egg', 'milk', 'sugar', 'butter', 'vanilla']",718.6,34.0,180.0,39.0,31.0,63.0,37.0,-
298,blond brownies with br  sugar frosting,198227,40,15,"['sugar', 'vanilla', 'butter', 'egg', 'wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'sugar']",187.3,10.0,96.0,4.0,2.0,21.0,10.0,-
299,mom wood s hot milk sponge cake,308612,35,11,"['milk', 'butter', 'wheat flour', 'baking powder', 'salt', 'egg', 'sugar', 'vanilla']",234.4,11.0,100.0,6.0,7.0,22.0,12.0,-
300,pear upside down cake,40140,65,15,"['butter', 'sugar', 'pear', 'wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'vanilla', 'milk']",468.5,29.0,189.0,16.0,10.0,58.0,23.0,-
301,walnut cake with penuche frosting,185081,50,17,"['sugar', 'butter', 'egg', 'salt', 'baking powder', 'wheat flour', 'milk', 'vanilla', 'walnut', 'sugar', 'sugar']",472.4,30.0,213.0,7.0,10.0,48.0,23.0,-
302,beef tenderloins with wine sauce,132153,33,14,"['beef tenderloin steak', 'pepper', 'margarine', 'durkee onion', 'beef broth', 'wine', 'marjoram leaves']",449.1,50.0,2.0,7.0,65.0,63.0,0.0,-
303,black pepper and onion scones,323562,32,18,"['durkee onion', 'margarine', 'wheat flour', 'sugar', 'baking powder', 'pepper', 'salt', 'cream', 'egg']",244.7,18.0,15.0,15.0,9.0,23.0,9.0,-
304,french onion and beef strudel,176101,60,28,"['mozzarella cheese', 'parmesan cheese', 'margarine', 'durkee onion', 'sirloin beef', 'wheat flour', 'sugar', 'cumin powder', 'salt', 'pepper', 'beef broth', 'crescent dinner roll', 'cream', 'jus sauce']",569.5,54.0,25.0,40.0,47.0,68.0,13.0,-
305,mary s swiss steak,201323,55,9,"['margarine', 'durkee onion', 'beef steak', 'wheat flour', 'salt', 'pepper', 'paprika', 'water', 'cream']",303.1,24.0,7.0,43.0,55.0,24.0,3.0,-
306,old recipe for danish stew  stuvet oksekd,427962,180,18,"['butter', 'durkee onion', 'wheat flour', 'beef broth', 'beef steak', 'vinegar', 'salt', 'pepper', 'baking powder', 'leaf parsley', 'marjoram leaves', 'pepper', 'ice']",541.4,47.0,6.0,41.0,87.0,73.0,6.0,-
307,cheesy baked egg,458166,25,7,"['cheese', 'egg', 'salt', 'pepper', 'butter']",425.0,46.0,1.0,40.0,58.0,81.0,2.0,-
308,ham and cheese quiche,83066,70,5,"['egg', 'cheese', 'cream', 'salt', 'pepper', 'cayenne pepper', 'garlic', 'cheese', 'ham', 'pepper']",455.6,57.0,6.0,53.0,51.0,105.0,1.0,-
309,interesting crock pot chicken,26845,430,6,"['ranch dressing mix', 'chicken breast', 'champignon mushroom', 'butter', 'chicken broth', 'mushroom soup', 'cheese', 'garlic', 'salt', 'pepper']",408.0,40.0,16.0,50.0,64.0,59.0,3.0,-
310,spanish omelette,291060,15,9,"['egg', 'milk', 'salt', 'pepper', 'pepper', 'tomato', 'champignon mushroom', 'ham', 'cheese', 'butter']",271.0,30.0,9.0,37.0,34.0,46.0,1.0,-
311,thirteen coins breast of chicken parmigiana,181260,25,8,"['chicken breast', 'egg', 'breadcrumb', 'mozzarella cheese', 'butter', 'sauce', 'cheese', 'garlic', 'salt', 'pepper']",581.5,54.0,19.0,48.0,95.0,79.0,5.0,-
312,samali   semolina and ground almond cake,122807,70,19,"['butter', 'sugar icing', 'egg', 'vanilla extract', 'semolina', 'baking powder', 'almond', 'lemon zest', 'salt', 'lemon juice concentrate', 'sugar', 'water', 'cinnamon candy', 'clove', 'brandy']",261.2,18.0,104.0,2.0,7.0,28.0,11.0,['greek']
313,sokolatopita  greek chocolate cake,495057,32,16,"['butter', 'water', 'sugar', 'cocoa powder', 'brandy', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'egg', 'milk chocolate', 'cream']",529.2,49.0,144.0,11.0,14.0,97.0,17.0,['greek']
314,cranberry orange bread with grand marnier glaze,270373,85,18,"['butter', 'sugar', 'egg', 'juice', 'cream', 'zest', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'cranberry', 'sugar', 'marnier']",306.8,22.0,94.0,4.0,7.0,44.0,13.0,-
315,cranberry orange scones  barefoot contessa  ina garten,186672,50,16,"['purpose flour', 'sugar', 'baking powder', 'salt', 'zest', 'butter', 'egg', 'cream', 'cranberry', 'egg', 'water', 'sugar icing', 'juice']",440.9,43.0,38.0,18.0,14.0,85.0,13.0,-
316,lemon drenched lemon cake,349295,85,23,"['purpose flour', 'baking powder', 'salt', 'sugar', 'vanilla bean', 'egg', 'cream', 'lemon', 'zest', 'butter', 'water', 'lemon', 'juice']",287.2,20.0,104.0,3.0,7.0,39.0,13.0,-
317,basic fajita marinade,79836,5,2,"['garlic', 'soy sauce', 'wine vinegar', 'oil']",1034.6,166.0,7.0,223.0,22.0,74.0,3.0,-
318,perfect pork chop marinade,248837,10,4,"['oil', 'soy sauce', 'sauce', 'wine vinegar', 'mustard', 'pepper', 'parsley flake', 'lemon juice concentrate', 'garlic']",798.3,127.0,14.0,132.0,13.0,53.0,3.0,-
319,rib marinade,96965,13,3,"['soy sauce', 'sauce', 'mustard', 'salt', 'pepper', 'wine vinegar', 'leaf parsley', 'lemon juice concentrate', 'garlic', 'oil']",919.3,146.0,16.0,220.0,17.0,61.0,4.0,-
320,the best chicken marinade,384836,10,3,"['salt', 'sauce', 'mustard', 'oil', 'wine vinegar', 'soy sauce', 'pepper', 'garlic', 'leaf parsley']",725.3,115.0,14.0,185.0,14.0,47.0,3.0,-
321,the best marinade for kabobs   beef  pork and lamb,116996,5,4,"['oil', 'soy sauce', 'sauce', 'salt', 'leaf parsley', 'pepper', 'wine vinegar', 'garlic', 'teriyaki sauce', 'honey', 'durkee onion']",1056.2,143.0,186.0,209.0,17.0,60.0,17.0,-
322,apple cider brined turkey,334879,720,26,"['salt', 'sugar', 'ginger', 'leave', 'clove', 'peppercorn', 'allspice', 'apple cider', 'ziploc bag', 'turkey', 'orange']",5962.3,410.0,632.0,3235.0,1361.0,375.0,55.0,-
323,bacalhau  gomes de s  cod   potato cape verd,267140,50,10,"['salt cod fish', 'oil', 'durkee onion', 'garlic', 'nutmeg', 'pepper', 'potato', 'egg', 'leaf parsley']",1358.5,42.0,34.0,669.0,328.0,28.0,35.0,-
324,ham stock,107885,40,5,"['ham', 'water', 'baby carrot', 'durkee onion', 'celery seed', 'leaf parsley', 'leaf']",1452.0,80.0,50.0,583.0,412.0,88.0,8.0,-
325,mondo s hot   spicy venison jerky  can substitute beef,65008,740,7,"['venison steak', 'soy sauce', 'sauce', 'sugar', 'salt', 'pepper', 'smoke flavoring', 'garlic', 'pepper flake']",1514.7,35.0,202.0,1144.0,463.0,44.0,28.0,-
326,zaar chat buffalo roast,71327,3360,21,"['water', 'garlic', 'salt', 'sugar', 'oregano', 'thyme leave', 'allspice', 'roast', 'beer', 'beef broth', 'celery seed', 'tomato', 'durkee onion', 'steak seasoning', 'potato']",1884.5,29.0,206.0,1253.0,434.0,32.0,57.0,-
327,goblin chewies,172061,40,11,"['shortening', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'oat', 'grain cereal', 'slice', 'chocolate chip cookie', 'raisin']",162.7,11.0,56.0,3.0,3.0,11.0,7.0,-
328,oatmeal coconut cookies,60551,22,5,"['purpose flour', 'baking soda', 'salt', 'sugar', 'sugar', 'oat', 'coconut', 'shortening', 'egg']",184.7,15.0,55.0,6.0,3.0,14.0,7.0,-
329,white chocolate chip oatmeal cookies,184127,27,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'oat', 'chocolate chip cookie', 'pistachio']",275.5,20.0,82.0,8.0,8.0,32.0,11.0,-
330,white chocolate oat cookies,35723,20,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'oat', 'chocolate chip cookie', 'pistachio']",217.3,16.0,69.0,6.0,5.0,27.0,9.0,-
331,chicken apple bacon burgers,300198,30,17,"['bacon', 'durkee onion', 'chicken breast', 'sage', 'salt', 'pepper', 'vegetable oil cooking spray', 'apple', 'kaiser roll']",438.5,27.0,20.0,32.0,61.0,25.0,12.0,-
332,cola chicken,174144,40,12,"['durkee onion', 'vegetable oil', 'chicken breast halve', 'cola', 'ketchup', 'garlic', 'salt', 'pepper', 'cornstarch', 'water']",299.0,15.0,88.0,36.0,50.0,7.0,9.0,-
333,dr  pepper chicken,258886,55,10,"['durkee onion', 'oil', 'chicken breast halve', 'diet dr. pepper soda', 'ketchup', 'garlic', 'salt', 'pepper', 'cornstarch', 'water']",294.4,12.0,88.0,34.0,55.0,6.0,9.0,-
334,easy chicken and garlic potatoes,310990,95,17,"['potato', 'durkee onion', 'chicken breast halve', 'tarragon sprig', 'sage', 'salt', 'pepper', 'garlic', 'oil']",315.7,12.0,7.0,3.0,61.0,6.0,9.0,-
335,pork steak and onions,84221,80,20,"['pork steak', 'durkee onion', 'salt', 'pepper', 'garlic', 'water']",210.8,10.0,25.0,2.0,46.0,11.0,4.0,-
336,award winning texas chili,20582,55,3,"['venison', 'durkee onion', 'garlic', 'pepper', 'tomato sauce', 'chili powder', 'water']",918.5,58.0,59.0,77.0,213.0,81.0,14.0,['american']
337,crock pot roasted pork,45153,550,7,"['pork roast', 'salt', 'pepper', 'vegetable oil', 'garlic', 'durkee onion', 'potato', 'baby carrot', 'leave', 'clove', 'water', 'soy sauce', 'tomato sauce']",659.3,41.0,18.0,31.0,138.0,43.0,10.0,['american']
338,dave s newly famous pickapeppa crock pot roast,268512,435,10,"['beef roast', 'pickapeppa sauce', 'durkee onion', 'baby carrot', 'garlic', 'celery seed', 'ground cilantro', 'sage', 'potato', 'water', 'pepper']",780.5,71.0,10.0,11.0,159.0,90.0,2.0,['american']
339,southern pan fried pork chops,287678,35,7,"['pork loin chop', 'pepper', 'purpose flour', 'vegetable oil', 'durkee onion', 'garlic', 'water']",1232.4,134.0,7.0,6.0,115.0,91.0,17.0,['american']
340,roast shredded beef,457009,160,6,"['beef steak', 'pepper', 'garlic', 'durkee onion', 'water']",458.2,22.0,4.0,6.0,147.0,27.0,1.0,-
341,beef stroganov  stroganoff,218058,50,13,"['butter', 'durkee onion', 'champignon mushroom', 'garlic', 'beef', 'water', 'beef bouillon cube', 'salt', 'pepper', 'cream', 'mustard', 'leaf parsley']",942.1,148.0,17.0,28.0,25.0,214.0,2.0,-
342,dawn s ranch dressing,421187,5,3,"['mayonnaise', 'cream', 'milk', 'leaf parsley', 'durkee onion', 'garlic', 'pepper', 'salt', 'paprika']",731.8,98.0,48.0,64.0,11.0,102.0,12.0,-
343,green goddess dip,389740,70,4,"['cream', 'mayonnaise', 'leaf parsley', 'chive', 'tarragon sprig', 'lemon juice concentrate', 'garlic', 'salt', 'pepper']",817.1,110.0,33.0,46.0,16.0,129.0,13.0,-
344,hearty beef stroganoff,276347,50,13,"['beef tenderloin steak', 'wheat flour', 'salt', 'pepper', 'butter', 'garlic', 'durkee onion', 'champignon mushroom', 'beef broth', 'tomato paste', 'cream', 'leaf parsley']",1075.3,130.0,20.0,72.0,114.0,220.0,7.0,-
345,ww slow cooker beef stroganoff,179138,11555,16,"['beef', 'durkee onion', 'champignon mushroom', 'mustard', 'leaf parsley', 'salt', 'baby dill pickle', 'pepper', 'garlic', 'purpose flour', 'nonfat beef broth', 'cream', 'egg noodle']",1518.0,198.0,16.0,17.0,55.0,271.0,20.0,-
346,brown sugar pecan meringues,335065,40,10,"['egg white', 'sugar', 'sugar', 'vanilla', 'pistachio']",35.8,1.0,25.0,0.0,1.0,0.0,2.0,-
347,chocolate almond macaroons,77373,32,9,"['egg white', 'salt', 'sugar', 'almond', 'vanilla', 'chocolate chip cookie']",51.2,3.0,29.0,1.0,1.0,4.0,2.0,-
348,chocolate clouds,148543,50,13,"['egg white', 'tartar', 'sugar', 'vanilla', 'cocoa', 'chocolate chip cookie']",76.5,5.0,44.0,0.0,1.0,9.0,4.0,-
349,forgotten cookies,13868,490,7,"['egg white', 'sugar', 'vanilla', 'chocolate chip cookie', 'pistachio']",51.8,5.0,18.0,0.0,1.0,5.0,1.0,-
350,nothings,235785,80,6,"['egg white', 'salt', 'sugar', 'sugar', 'vanilla', 'chocolate chip cookie', 'nut']",41.4,3.0,20.0,0.0,1.0,3.0,1.0,-
351,chocolate peanut butter protein oatmeal,247849,7,3,"['oat', 'water', 'peanut butter', 'protein powder']",343.7,28.0,14.0,6.0,29.0,18.0,11.0,-
352,flax meal peanut butter cereal,304099,4,3,"['flax seed', 'water', 'peanut butter', 'cinnamon']",339.3,42.0,13.0,6.0,26.0,21.0,4.0,-
353,flax vegan egg substitute,104832,20,4,"['flax seed', 'water']",18.7,2.0,0.0,0.0,1.0,0.0,0.0,-
354,stevia chocolate syrup,444693,6,5,"['cocoa', 'stevia', 'water', 'vanilla']",233.5,18.0,12.0,1.0,33.0,34.0,17.0,-
355,unjury chocolate peanut butter balls,444194,10,5,"['peanut butter', 'protein powder']",103.4,13.0,6.0,3.0,8.0,9.0,1.0,-
356,fast and easy salsa,475219,5,1,"['garlic', 'salt', 'tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'lime', 'juice']",28.0,0.0,2.0,6.0,2.0,0.0,2.0,['mexican']
357,homer s traditional pico de gallo,110222,10,3,"['tomato', 'durkee onion', 'jalapeno pepper', 'pepper', 'ground cilantro', 'lime', 'salt']",65.6,0.0,32.0,73.0,5.0,0.0,5.0,"['american', 'mexican']"
358,my guacamole,314771,5,7,"['avocado', 'jalapeno pepper', 'tomato', 'garlic', 'lime', 'juice', 'durkee onion', 'cumin powder', 'salt', 'pepper']",183.4,23.0,12.0,3.0,5.0,10.0,4.0,"['american', 'mexican']"
359,tortilla salsa,498959,20,2,"['tomato', 'ortega green chilie', 'durkee onion', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'pepper', 'garlic', 'salt']",48.0,0.0,22.0,41.0,4.0,0.0,3.0,"['american', 'mexican']"
360,very quick and easy salsa,350310,15,2,"['tomato', 'durkee onion', 'garlic', 'lime', 'juice', 'salt', 'jalapeno chily', 'ground cilantro']",6.9,0.0,3.0,4.0,0.0,0.0,0.0,"['american', 'mexican']"
361,ham and cheese arancini  italian fried rice balls,464540,30,14,"['egg', 'grain rice', 'ham', 'butter', 'parmesan cheese', 'durkee onion', 'leaf parsley', 'seasoning salt', 'garlic salt', 'pepper', 'cheddar cheese', 'oil', 'wheat flour', 'breadcrumb']",800.5,59.0,10.0,40.0,63.0,107.0,26.0,['italian']
362,chicken breasts alfredo,56540,55,13,"['chicken breast halve', 'pepper', 'wheat flour', 'egg', 'water', 'parmesan cheese', 'leaf parsley', 'breadcrumb', 'butter', 'oil', 'mozzarella cheese', 'cream', 'leaf parsley']",712.7,73.0,7.0,30.0,92.0,128.0,7.0,-
363,kittencal s italian breaded baked parmesan pork chops,194297,90,11,"['egg', 'milk', 'breadcrumb', 'parmesan cheese', 'garlic', 'salt', 'pepper', 'cayenne pepper', 'leaf parsley', 'seasoning salt', 'oil', 'butter', 'pork loin chop', 'seasoning salt']",538.7,43.0,6.0,24.0,98.0,48.0,6.0,-
364,nif s baconless pasta carbonara with breadcrumbs,463036,30,12,"['penne pasta', 'oil', 'butter', 'garlic', 'breadcrumb', 'egg', 'milk', 'parmesan cheese', 'pepper', 'leaf parsley']",648.5,26.0,16.0,8.0,47.0,25.0,32.0,-
365,stuffed zucchini  mmmmm,144556,65,14,"['zucchini', 'breadcrumb', 'durkee onion', 'garlic', 'mozzarella cheese', 'parmesan cheese', 'egg', 'pepper', 'butter', 'oil']",214.8,19.0,17.0,21.0,30.0,34.0,3.0,-
366,awesome sour cream muffins,377088,35,11,"['egg', 'cream', 'butter', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt']",246.8,16.0,56.0,9.0,7.0,31.0,11.0,-
367,lemon blueberry tea bread,238303,90,10,"['butter', 'sugar', 'salt', 'baking powder', 'baking soda', 'tartar', 'egg', 'cream', 'milk', 'lemon', 'juice and zest of', 'blueberry', 'vanilla pudding', 'lemon juice concentrate', 'wheat flour']",604.6,40.0,214.0,31.0,16.0,78.0,28.0,-
368,lemon crumb muffins,185836,60,18,"['wheat flour', 'sugar', 'butter', 'salt', 'baking soda', 'wheat flour', 'egg', 'cream', 'lemon juice concentrate', 'lemon']",554.4,36.0,193.0,11.0,13.0,72.0,27.0,-
369,sour cream biscuits,443058,25,9,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'egg', 'cream', 'cream']",329.7,24.0,26.0,23.0,13.0,47.0,13.0,-
370,super shortcake,252332,22,10,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'egg', 'cream']",272.3,19.0,38.0,15.0,9.0,38.0,11.0,-
371,epiphany cake,194106,55,12,"['egg', 'sugar', 'cream', 'vanilla extract', 'lemon extract', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'butter', 'lemon juice concentrate', 'nut']",406.5,16.0,218.0,16.0,9.0,30.0,24.0,-
372,lemon pound cake,98700,55,11,"['butter', 'sugar', 'lemon zest', 'lemon juice concentrate', 'cream', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg white']",286.9,15.0,107.0,13.0,9.0,30.0,15.0,-
373,strawberry shortcake biscuits,460760,40,12,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'cream']",296.2,26.0,29.0,14.0,7.0,53.0,10.0,-
374,vanilla sour cream cupcakes,489644,40,9,"['butter', 'egg', 'sugar', 'vanilla extract', 'cream', 'wheat flour', 'baking soda', 'baking powder', 'salt']",211.6,16.0,68.0,4.0,5.0,31.0,9.0,-
375,cherry chocolate cookies,161811,20,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'cocoa powder', 'tartar', 'baking soda', 'salt', 'cherry']",134.4,9.0,42.0,4.0,3.0,19.0,6.0,-
376,cocoa powder cookies,241796,13,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'cocoa powder', 'baking soda', 'salt']",134.2,10.0,42.0,5.0,3.0,20.0,5.0,-
377,peppermint bark cookies,341067,27,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'cocoa powder', 'baking soda', 'baking powder', 'peppermint bark']",107.2,8.0,34.0,2.0,2.0,17.0,4.0,-
378,priscilla s cut out cookies,131864,210,10,"['butter', 'sugar icing', 'egg', 'vanilla extract', 'almond extract', 'purpose flour', 'baking soda', 'tartar']",74.3,6.0,14.0,2.0,1.0,12.0,2.0,-
