,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
240,awesome sparkling crystal clear windows cleaner,100071,5,7,"['cornstarch', 'water', 'bottle']",61.0,0.0,0.0,1.0,0.0,0.0,4.0,-
241,better than bouillon  gravy,511799,10,9,"['water', 'beef base', 'cornstarch', 'pepper']",41.9,0.0,0.0,2.0,0.0,0.0,3.0,-
242,cornstarch paste   egg substitute,40297,5,5,"['water', 'cornstarch']",10.2,0.0,0.0,0.0,0.0,0.0,0.0,-
243,garlic  roasted,97571,50,11,"['garlic head', 'water']",44.7,0.0,1.0,0.0,3.0,0.0,3.0,-
244,washer cleaner,184171,5,10,"['water', 'bleach']",0.0,0.0,0.0,4.0,0.0,0.0,0.0,-
245,boneless chicken,203474,60,9,"['purpose flour', 'pepper', 'seasoning salt', 'chicken breast', 'butter']",351.0,37.0,0.0,10.0,56.0,74.0,1.0,['american']
246,chicken pasta   peas,261529,20,6,"['chicken breast', 'spaghetti', 'pea', 'butter', 'seasoning salt']",520.1,40.0,15.0,7.0,63.0,64.0,12.0,['american']
247,grilled cajun green beans,536734,25,4,"['bean', 'seasoning salt', 'butter']",60.6,4.0,14.0,1.0,4.0,9.0,2.0,['american']
248,raspberry vinaigrette chicken breast,22575,62,5,"['chicken breast', 'balsamic vinaigrette salad dress']",249.4,20.0,0.0,3.0,60.0,19.0,0.0,['american']
249,spicy buffalo chicken sandwich,465292,245,7,"['chicken breast', 'ranch dressing mix', 'wing sauce', 'butter']",300.3,29.0,0.0,5.0,60.0,37.0,0.0,['american']
250,coconut chocolate chip banana bread,449495,75,11,"['purpose flour', 'coconut', 'baking powder', 'baking soda', 'salt', 'egg', 'sugar', 'banana', 'butter', 'applesauce', 'vanilla extract', 'chocolate chip cookie']",413.8,28.0,152.0,17.0,10.0,57.0,20.0,['american']
251,gluten free blender pumpkin pie,442807,95,6,"['sugar pumpkin', 'hemp milk', 'vanilla extract', 'oil', 'egg', 'nectar', 'buckwheat flour', 'rice flour', 'sea salt', 'pumpkin pie spice']",120.7,10.0,6.0,8.0,7.0,5.0,3.0,['american']
252,triple chocolate snowquakes,379185,27,17,"['wheat flour', 'cocoa powder', 'baking powder', 'sea salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie', 'chocolate', 'sugar icing']",77.0,4.0,33.0,2.0,2.0,9.0,4.0,"['american', 'french']"
253,double chocolate agave whole wheat cookies,411571,14,12,"['nectar', 'butter', 'vanilla extract', 'egg white', 'wheat flour', 'baking soda', 'cocoa powder', 'sea salt', 'chocolate chip cookie']",44.3,3.0,4.0,3.0,2.0,7.0,1.0,-
254,gluten free klaicha   date filled cookies,443256,70,20,"['buckwheat flour', 'tapioca flour', 'rice flour', 'rice flour', 'xanthan gum', 'sea salt', 'sugar', 'butter', 'water', 'water', 'date']",374.4,30.0,88.0,9.0,6.0,61.0,16.0,-
255,av s  biscoitos  portuguese biscotti cookies,346027,30,15,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder']",271.5,16.0,60.0,7.0,9.0,31.0,13.0,-
256,brownie cookie bites,211248,10,14,"['chocolate chip cookie', 'butter', 'purpose flour', 'baking powder', 'egg', 'sugar', 'vanilla extract']",97.8,7.0,45.0,0.0,2.0,14.0,4.0,-
257,cranberry white chocolate scones,338266,22,13,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'buttermilk', 'chocolate chip cookie', 'cranberry']",384.3,26.0,71.0,20.0,13.0,52.0,16.0,-
258,ghirardelli ultimate double chocolate cookies,196352,38,15,"['chocolate chip cookie', 'butter', 'egg', 'sugar', 'purpose flour', 'baking powder', 'chocolate chip cookie', 'walnut']",412.9,44.0,143.0,1.0,11.0,77.0,15.0,-
259,mrs  macnabs scones,329085,42,14,"['purpose flour', 'sugar', 'baking powder', 'butter', 'egg', 'buttermilk']",157.9,5.0,10.0,3.0,8.0,10.0,8.0,-
260,buttermilk ranch cucumbers,48323,5,4,"['cucumber', 'buttermilk ranch dress']",15.1,0.0,6.0,0.0,1.0,0.0,1.0,-
261,cucumber orange water,421350,40,3,"['water', 'cucumber', 'orange']",96.5,0.0,60.0,0.0,5.0,0.0,7.0,-
262,herb infused water,106435,360,2,"['water', 'cucumber', 'lemon', 'mint', 'rosemary sprigs']",6.1,0.0,2.0,0.0,0.0,0.0,0.0,-
263,mexican hot chocolate for really lazy people on a diet,348493,3,4,"['cinnamon apple tea bag', 'diet cocoa mix', 'water']",1.2,0.0,0.0,0.0,0.0,0.0,0.0,-
264,refreshing lemon   cucumber water,110671,2,2,"['water', 'lemon', 'cucumber']",2.7,0.0,1.0,3.0,0.0,0.0,0.0,-
265,baked beans and hamburger casserole,72889,50,5,"['sauce', 'ground beef', 'durkee onion', 'ketchup', 'pepper', 'mustard', 'butter', 'sugar', 'bean']",401.7,30.0,125.0,16.0,43.0,42.0,11.0,-
266,not just for campout beanie weenies,358800,60,5,"['bean', 'ketchup', 'mustard', 'sugar', 'durkee onion', 'frankfurters']",421.5,24.0,45.0,74.0,34.0,30.0,19.0,-
267,southern baked beans,260367,70,4,"['bean', 'sugar', 'mustard', 'ketchup', 'durkee onion', 'bacon']",501.7,18.0,79.0,65.0,38.0,21.0,29.0,-
268,stove top   baked beans,16679,20,4,"['durkee onion', 'pepper', 'butter', 'bean', 'sugar', 'molasses', 'ketchup', 'mustard']",309.6,7.0,102.0,34.0,18.0,11.0,20.0,-
269,teriyaki barbecued beans,157518,55,3,"['bean', 'durkee onion', 'teriyaki marinade', 'sugar', 'ketchup', 'mustard']",217.7,4.0,30.0,51.0,19.0,5.0,14.0,-
270,fruity ice cubes,304002,5,5,"['lemon', 'water']",1.1,0.0,0.0,0.0,0.0,0.0,0.0,-
271,jelly oranges,272395,50,5,"['raspberry jelly crystal', 'water', 'orange']",31.7,0.0,26.0,0.0,1.0,0.0,2.0,-
272,romanian orangeade,307892,15,4,"['orange', 'lemon', 'sugar', 'water']",118.6,0.0,101.0,0.0,3.0,0.0,11.0,-
273,rooibos  fresh apple  ginger and lemon iced tea,480351,130,6,"['water', 'pekoe tea bag', 'apple', 'ginger', 'lemon']",94.6,0.0,75.0,0.0,0.0,0.0,8.0,-
274,super healthy no fat smoothie,110870,5,6,"['apple', 'orange', 'water']",156.2,0.0,124.0,0.0,3.0,0.0,13.0,-
275,broccoli with dijon vinaigrette,38990,24,7,"['broccoli stem', 'oil', 'durkee onion', 'tarragon sprig', 'mustard', 'garlic', 'wine vinegar', 'water', 'mustard', 'pepper', 'salt']",128.5,8.0,16.0,8.0,13.0,3.0,5.0,-
276,longer cooked  very garlicky marinara sauce,147922,75,8,"['oil', 'garlic', 'tomato', 'water', 'leaf basil', 'leaf parsley', 'sugar', 'salt', 'pepper']",219.4,28.0,28.0,22.0,4.0,12.0,4.0,-
277,pasta salad with tomatoes and peas,72024,20,6,"['shell pasta', 'wine vinegar', 'water', 'salt', 'sugar', 'tarragon sprig', 'garlic', 'pepper', 'oil', 'pea', 'pear tomato', 'leaf basil']",299.2,18.0,18.0,22.0,15.0,8.0,13.0,-
278,sun dried tomato   bean salad,225366,495,9,"['oil', 'leaf parsley', 'leaf basil', 'kidney bean', 'kidney bean', 'bean', 'pea', 'durkee onion', 'wine vinegar', 'sugar', 'salt', 'mustard', 'pepper']",161.7,4.0,17.0,15.0,16.0,2.0,9.0,-
279,tri colored pepper salad w  vinaigrette dressing,360568,25,14,"['bell pepper', 'bell pepper', 'bell pepper', 'water', 'salt', 'garlic', 'mustard', 'sugar', 'oil', 'vinegar', 'leaf parsley', 'leaf basil', 'pepper']",264.2,37.0,12.0,87.0,9.0,15.0,3.0,-
280,white cream sauce for pasta,96349,30,9,"['penne pasta', 'butter', 'wheat flour', 'milk', 'cheese', 'pepper']",410.8,17.0,0.0,6.0,20.0,30.0,23.0,['italian']
281,white pizza sauce,279060,10,5,"['butter', 'wheat flour', 'milk', 'salt', 'pepper', 'garlic', 'leaf basil', 'cheese']",308.8,33.0,0.0,32.0,26.0,67.0,5.0,['italian']
282,cheese pasta bake,463863,60,11,"['penne pasta', 'wheat flour', 'butter', 'milk', 'leaf', 'garlic', 'speck', 'champignon mushroom', 'salt', 'pepper', 'cheese', 'parmesan cheese']",812.0,54.0,31.0,24.0,63.0,81.0,31.0,-
283,dave bob style mac n cheese,470126,20,8,"['penne pasta', 'milk', 'cheese', 'butter', 'wheat flour', 'pepper']",427.4,23.0,0.0,12.0,33.0,43.0,18.0,-
284,garlic sausage penne bake,377821,50,6,"['penne pasta', 'sausage', 'butter', 'wheat flour', 'milk', 'garlic', 'pepper', 'cheese']",691.0,50.0,3.0,42.0,48.0,70.0,25.0,-
285,chinese boiled chicken with onions   chow yow gai,3434,160,16,"['chicken meat', 'durkee onion', 'soy sauce', 'sesame oil', 'salt', 'peanut butter']",490.5,63.0,3.0,43.0,53.0,46.0,1.0,['chinese']
286,peanut noodles with pork,516959,35,14,"['chow mein noodle', 'peanut butter', 'rice vinegar', 'soy sauce', 'sesame oil', 'baby carrot', 'jalapeno pepper', 'scallion', 'gingerroot', 'garlic', 'ground pork', 'ground cilantro', 'salt']",483.9,60.0,19.0,49.0,46.0,52.0,4.0,['american']
287,spicy sweet chicken marinated with soy sauce,163735,250,11,"['soy sauce', 'sugar', 'sesame oil', 'garlic', 'scallion', 'chicken breast']",557.4,43.0,33.0,49.0,124.0,39.0,3.0,['chinese']
288,teriyaki beef skewers,32632,37,13,"['sirloin tip steak', 'sugar', 'soy sauce', 'sesame oil', 'gingerroot', 'garlic']",28.8,1.0,13.0,10.0,1.0,0.0,1.0,['american']
289,three delicious chinese sauces   for chicken  by sy,57281,75,10,"['ginger', 'scallion', 'salt', 'peanut butter', 'sesame oil', 'pepper', 'garlic', 'sugar', 'soy sauce', 'rice vinegar', 'soy sauce', 'oyster sauce', 'soup stock']",207.2,31.0,2.0,47.0,4.0,16.0,1.0,['chinese']
290,chickpea and tamarind dip  hummus bi tamar hindi,417339,10,3,"['pea', 'tahini sesame butter', 'tamarind paste', 'ginger', 'sea salt', 'pepper', 'lemon juice concentrate', 'garlic', 'ground cilantro', 'olive oil', 'water']",247.6,15.0,8.0,15.0,16.0,6.0,10.0,-
291,cilantro ginger tofu toss,419364,45,7,"['ground cilantro', 'tomato', 'pepper', 'ginger', 'lime juice concentrate', 'firm tofu', 'sesame oil', 'coconut milk powder', 'eggplant', 'broccoli', 'zucchini', 'sea salt', 'turmeric', 'pea']",143.2,10.0,21.0,14.0,23.0,6.0,4.0,-
292,homemade ginger beer,73042,75,6,"['ginger', 'water', 'lime juice concentrate', 'sugar']",275.2,5.0,84.0,0.0,10.0,5.0,20.0,-
293,saffron almond rice,501927,25,5,"['basmati rice', 'water', 'saffron', 'almond', 'apricot', 'sea salt', 'pepper']",576.1,24.0,76.0,0.0,28.0,7.0,32.0,-
294,swedish pea soup,409869,100,6,"['pea', 'water', 'bone', 'durkee onion', 'ginger', 'pepper']",74.9,0.0,22.0,0.0,8.0,0.0,4.0,-
295,baked chicken w  light sauce,53203,40,15,"['chicken breast', 'oregano', 'leaf basil', 'thyme sprigs', 'garlic', 'oil', 'durkee onion', 'soy sauce', 'sauce', 'tabasco jalapeno sauce']",204.7,12.0,5.0,14.0,55.0,6.0,1.0,-
296,grandma s chicken barley soup,452806,150,16,"['oil', 'chicken thigh', 'chicken broth', 'celery seed', 'baby carrot', 'durkee onion', 'champignon mushroom', 'garlic', 'pearl barley', 'tomato', 'sauce', 'leaf basil', 'thyme sprigs', 'oregano', 'pepper', 'leaf parsley']",247.6,16.0,19.0,26.0,31.0,13.0,7.0,-
297,roast beef dip sandwich with herbed garlic au jus,352204,35,12,"['oil', 'durkee onion', 'garlic', 'oregano', 'thyme sprigs', 'leaf basil', 'wine', 'soy sauce', 'sauce', 'beef broth', 'baguette', 'boursin cheese', 'beef roast']",305.2,18.0,4.0,44.0,69.0,20.0,3.0,-
298,sausage  peppers and more,91267,75,8,"['sausage', 'bell pepper', 'champignon mushroom', 'durkee onion', 'potato', 'garlic', 'oil', 'vinegar', 'oregano', 'leaf parsley', 'leaf basil']",436.0,45.0,22.0,29.0,31.0,37.0,9.0,-
299,three bean and tomato salad,100546,10,4,"['garbanzo bean', 'bean', 'bean', 'durkee onion', 'tomato', 'oil', 'garlic', 'thyme sprigs', 'oregano', 'leaf basil', 'vinegar']",376.5,30.0,46.0,18.0,18.0,13.0,13.0,-
300,artichoke cheese dip,282762,25,11,"['mayonnaise', 'parmesan cheese', 'artichoke heart', 'cream', 'cheese', 'garlic']",259.7,32.0,12.0,19.0,13.0,40.0,3.0,-
301,beth s warm artichoke dip,248240,20,4,"['cheese', 'mayonnaise', 'parmesan cheese', 'artichoke heart', 'chily']",324.8,38.0,13.0,31.0,23.0,54.0,5.0,-
302,easy 1 2 3 artichoke dip,152968,8,3,"['artichoke heart', 'mayonnaise', 'parmesan cheese', 'chily']",67.0,6.0,3.0,11.0,5.0,6.0,1.0,-
303,jalapeno popper dip,352343,40,6,"['cheese', 'mayonnaise', 'chily', 'jalapeno pepper', 'parmesan cheese']",276.5,38.0,16.0,16.0,10.0,54.0,3.0,-
304,nerdmom s artichoke and green chili dip,448875,23,11,"['artichoke', 'cheese', 'mayonnaise', 'cream', 'chily', 'parmesan cheese']",72.9,9.0,4.0,6.0,3.0,13.0,1.0,-
305,basic trustworthy meatloaf,73136,70,6,"['ground beef', 'durkee onion', 'garlic', 'oatmeal', 'milk', 'egg', 'sauce', 'salt', 'pepper', 'ketchup', 'barbecue sauce']",385.9,27.0,37.0,42.0,69.0,34.0,6.0,-
306,good   easy meat loaf,361340,70,6,"['bread', 'egg', 'milk', 'ground beef', 'durkee onion', 'salt', 'pepper', 'ketchup']",322.2,29.0,17.0,26.0,48.0,37.0,3.0,-
307,meatloaf for one,23024,35,8,"['egg', 'milk', 'ketchup', 'sauce', 'mustard', 'garlic', 'salt', 'pepper', 'bread', 'ground beef']",724.8,63.0,64.0,73.0,106.0,78.0,11.0,-
308,southern meatloaf,266227,90,4,"['ground beef', 'cracker crumb', 'egg', 'milk', 'durkee onion', 'sauce', 'salt', 'mustard', 'pepper', 'sage', 'garlic', 'ketchup']",359.9,31.0,22.0,28.0,50.0,40.0,5.0,-
309,cheddar cornbread ring,241269,35,8,"['purpose flour', 'cornmeal', 'cheddar cheese', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'vegetable oil', 'chily']",563.3,41.0,41.0,35.0,38.0,53.0,20.0,-
310,chilies corn muffins,191,60,9,"['purpose flour', 'cornmeal', 'sugar', 'sugar', 'baking powder', 'salt', 'milk', 'vegetable oil', 'egg', 'chily']",163.6,8.0,36.0,6.0,6.0,3.0,8.0,-
311,cornmeal blender waffles,73818,25,8,"['egg', 'milk', 'vegetable oil', 'purpose flour', 'cornmeal', 'baking powder', 'sugar', 'salt']",304.9,26.0,9.0,15.0,13.0,16.0,10.0,-
312,fluffy pancakes,29155,15,6,"['purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'vegetable oil', 'egg']",655.4,45.0,51.0,56.0,33.0,36.0,27.0,-
313,homesteader cornbread,262891,38,8,"['cornmeal', 'milk', 'purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'vegetable oil']",449.6,28.0,67.0,20.0,18.0,20.0,20.0,-
314,always perfect chocolate chip cookies,352034,27,7,"['shortening', 'butter', 'sugar', 'sugar', 'vanilla', 'baking soda', 'egg', 'purpose flour', 'salt', 'chocolate chip cookie']",237.6,19.0,74.0,8.0,5.0,34.0,10.0,-
315,butterscotch dollars,91895,30,7,"['butter', 'shortening', 'sugar', 'sugar', 'egg', 'purpose flour', 'baking soda', 'salt', 'vanilla', 'pistachio']",96.4,8.0,23.0,3.0,2.0,10.0,3.0,-
316,gooey blonde brownies,56222,55,9,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt', 'walnut']",139.4,9.0,63.0,3.0,3.0,12.0,6.0,-
317,greeny s chewy chocolate chip cookies,367911,55,10,"['purpose flour', 'baking soda', 'salt', 'butter', 'shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie']",272.7,22.0,88.0,6.0,5.0,35.0,11.0,-
318,vanilla sugar cookies,76294,25,8,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla']",105.5,6.0,33.0,1.0,2.0,12.0,5.0,-
319,100  whole wheat pizza dough and pizza tips,436030,27,25,"['wheat flour', 'honey', 'salt', 'yeast', 'water', 'oil']",182.8,5.0,9.0,13.0,11.0,2.0,11.0,-
320,de  best pizza dough,172304,195,38,"['wheat flour', 'water', 'yeast', 'honey', 'oil', 'salt']",567.1,22.0,35.0,12.0,27.0,10.0,31.0,-
321,mini bread loaves,107259,126,32,"['water', 'yeast', 'wheat flour', 'salt', 'oil']",404.9,3.0,1.0,24.0,22.0,1.0,27.0,-
322,pita on call     half recipe,36586,28,24,"['water', 'yeast', 'oil', 'salt', 'wheat flour']",274.3,4.0,1.0,36.0,21.0,2.0,18.0,-
323,sfenj   deep fried moroccan doughnuts,509899,50,28,"['water', 'sugar', 'salt', 'yeast', 'wheat flour', 'oil', 'sugar', 'sugar', 'honey']",129.9,0.0,8.0,4.0,7.0,0.0,9.0,-
324,bacon hash brown bake,492486,55,5,"['potato', 'slab bacon', 'half', 'durkee onion', 'salt', 'pepper', 'garlic', 'paprika', 'butter']",430.9,31.0,19.0,25.0,20.0,47.0,17.0,-
325,cheesy mashed potato casserole,21239,45,7,"['potato', 'light cream cheese', 'cream', 'durkee onion', 'butter', 'salt', 'garlic', 'pepper', 'paprika']",262.4,19.0,10.0,13.0,10.0,38.0,10.0,-
326,fast and easy paprika potatoes,262464,10,5,"['potato', 'butter', 'paprika', 'salt', 'pepper']",206.3,14.0,0.0,34.0,6.0,27.0,9.0,-
327,garlic sweet potato mash,34386,30,4,"['potato', 'butter', 'garlic', 'pepper', 'salt']",191.5,13.0,21.0,3.0,4.0,27.0,8.0,-
328,oven fried potatoes,101991,50,9,"['potato', 'butter', 'salt', 'pepper', 'paprika']",317.1,26.0,6.0,17.0,9.0,55.0,12.0,-
329,deviled tomatoes,21291,30,15,"['tomato', 'butter', 'garlic', 'breadcrumb', 'leaf parsley', 'cayenne pepper', 'paprika', 'mustard', 'parmesan cheese', 'salt', 'parsley sprig']",96.7,10.0,14.0,2.0,4.0,19.0,2.0,['american']
330,eatingwell s oven fried chicken,193994,115,12,"['buttermilk', 'mustard', 'garlic', 'sauce', 'chicken thigh', 'wheat flour', 'sesame seed', 'paprika', 'thyme sprigs', 'baking powder', 'salt', 'pepper', 'vegetable oil cooking spray']",323.0,14.0,7.0,16.0,67.0,9.0,9.0,['american']
331,incredible oven fried chicken,11642,110,10,"['buttermilk', 'oil', 'mustard', 'garlic', 'habanero sauce', 'salt', 'pepper', 'durkee onion', 'chicken thigh', 'breadcrumb', 'parmesan cheese', 'wheat flour', 'thyme sprigs', 'paprika', 'cayenne pepper', 'butter']",368.5,42.0,19.0,60.0,15.0,62.0,7.0,['american']
332,kicked up  oven fried chicken,141939,345,13,"['buttermilk', 'oil', 'habanero sauce', 'mustard', 'garlic', 'seasoning salt', 'pepper', 'durkee onion', 'chicken thigh', 'breadcrumb', 'parmesan cheese', 'purpose flour', 'thyme sprigs', 'paprika', 'cayenne pepper', 'garlic', 'butter']",215.0,17.0,14.0,15.0,13.0,22.0,7.0,-
333,spicy oven fried chicken,153770,525,12,"['buttermilk', 'oil', 'sauce', 'mustard', 'garlic', 'salt', 'pepper', 'durkee onion', 'chicken meat', 'breadcrumb', 'parmesan cheese', 'wheat flour', 'thyme sprigs', 'paprika', 'cayenne pepper', 'butter']",247.3,30.0,11.0,32.0,9.0,34.0,4.0,-
334,ev s lentil soup  greek   fakess,70620,140,22,"['lentil', 'bulgur wheat', 'durkee onion', 'garlic', 'baby carrot', 'tomato paste', 'leave', 'salt', 'pepper', 'water', 'oil', 'vinegar']",336.8,25.0,19.0,21.0,25.0,11.0,11.0,['greek']
335,filipino adobo  pork or chicken  with slow cooker variation,281472,15,21,"['ground pork', 'vinegar', 'soy sauce', 'water', 'leave', 'peppercorn', 'garlic', 'durkee onion', 'pepper', 'salt']",730.6,48.0,7.0,140.0,196.0,52.0,2.0,['filipino']
336,mediterranean  roasted potatoes and vegetables,142704,50,18,"['potato', 'oil', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'salt', 'pepper', 'vinegar', 'leaf basil']",132.2,5.0,9.0,8.0,5.0,2.0,7.0,['greek']
337,chicken with balsamic glaze and fresh spinach,295823,20,22,"['chicken breast halve', 'salt', 'pepper', 'oil', 'bell pepper', 'durkee onion', 'garlic', 'spinach', 'vinegar', 'sugar']",223.4,10.0,27.0,16.0,54.0,5.0,3.0,-
338,vegan shepherd s omelet,227041,75,21,"['firm tofu', 'soymilk', 'salt', 'durkee onion', 'oil', 'oil', 'potato', 'bell pepper', 'durkee onion', 'garlic', 'tomato', 'pepper']",648.6,43.0,35.0,29.0,64.0,23.0,24.0,-
339,chicken penne al fresco,379662,30,19,"['garlic', 'grape tomato', 'penne pasta', 'chicken broth', 'wine', 'salt', 'pepper', 'basil leave', 'parmesan cheese', 'chicken breast', 'parmesan cheese']",342.9,7.0,8.0,28.0,47.0,8.0,15.0,-
340,garlic shrimp with basil   tomatoes,208875,27,11,"['grape tomato', 'leaf basil', 'salt', 'pepper', 'oil', 'shrimp', 'garlic']",232.8,10.0,15.0,53.0,65.0,4.0,2.0,-
341,grilled shrimp with portabellas,132740,25,11,"['shrimp', 'portabella mushroom', 'oil', 'lemon juice concentrate', 'salt', 'pepper', 'grape tomato', 'basil leave']",300.4,29.0,6.0,13.0,51.0,13.0,2.0,-
342,linguine with shrimp and clam sauce,287465,35,21,"['clam', 'water', 'shrimp', 'penne pasta', 'sherry', 'butter', 'oil', 'garlic', 'leaf parsley', 'salt']",697.4,44.0,6.0,11.0,82.0,48.0,20.0,-
343,sauteed shrimp with lemon and garlic,68463,15,10,"['lemon', 'shrimp', 'garlic', 'oil', 'salt', 'pepper']",373.7,27.0,0.0,32.0,93.0,13.0,2.0,-
344,better than takeout sesame tofu,444360,60,19,"['firm tofu', 'egg', 'cornstarch', 'peanut butter', 'sesame seed', 'broccolini', 'sugar', 'water', 'rice vinegar', 'soy sauce', 'sesame oil', 'chili paste', 'garlic']",405.9,38.0,102.0,22.0,19.0,21.0,12.0,-
345,chinese lobster sauce,323257,40,28,"['ground pork', 'soy sauce', 'pepper', 'cornstarch', 'bean', 'garlic', 'durkee onion', 'sherry', 'sugar', 'chicken broth', 'water', 'egg', 'salt', 'oil']",216.4,23.0,7.0,31.0,19.0,19.0,1.0,-
346,joan s pork chops,23198,65,13,"['pork loin chop', 'oil', 'garlic', 'chicken broth', 'soy sauce', 'sugar', 'cornstarch', 'water']",393.3,38.0,32.0,89.0,52.0,32.0,5.0,-
347,stir fried broccoli for two,152473,9,15,"['chicken bouillon granule', 'water', 'cornstarch', 'sugar', 'soy sauce', 'sherry', 'vegetable oil', 'garlic', 'broccoli floret']",190.3,21.0,10.0,23.0,5.0,9.0,2.0,-
348,tofu general tso s,143085,335,20,"['firm tofu', 'egg', 'cornstarch', 'rice vinegar', 'rice wine', 'sugar', 'soy sauce', 'garlic', 'ginger', 'sesame oil', 'oil', 'chili oil']",871.4,84.0,141.0,114.0,45.0,42.0,22.0,-
349,cheesy tater puffs,349870,30,11,"['potato', 'cheese', 'pepper']",227.4,16.0,6.0,30.0,20.0,33.0,7.0,['american']
350,creamy garlic red potato salad,61442,185,7,"['potato', 'garlic', 'salt', 'pepper', 'durkee onion', 'celery seed', 'mayonnaise', 'mustard', 'leaf parsley', 'garlic soup mix']",334.1,23.0,25.0,35.0,10.0,11.0,15.0,['american']
351,drago s potato salad,52707,40,7,"['potato', 'durkee onion', 'celery seed', 'egg', 'mayonnaise', 'relish', 'seasoning salt', 'mustard', 'pepper']",398.3,28.0,20.0,17.0,19.0,17.0,16.0,['american']
352,ina garten s old fashioned salad,365727,40,6,"['potato', 'salt', 'pepper', 'mayonnaise', 'buttermilk', 'mustard', 'baby dill pickle', 'celery seed', 'durkee onion']",345.3,21.0,23.0,17.0,11.0,10.0,17.0,['american']
353,luby s cafeteria potato salad,117975,45,8,"['potato', 'butter pickle', 'celery seed', 'top', 'bell pepper', 'mayonnaise', 'mustard', 'salt', 'pepper']",173.8,10.0,13.0,29.0,5.0,5.0,8.0,['american']
354,best baked potato soup,410520,60,17,"['potato', 'butter', 'wheat flour', 'milk', 'bacon', 'durkee onion', 'cream', 'cheddar cheese', 'salt', 'pepper']",929.4,92.0,16.0,42.0,56.0,178.0,23.0,-
355,cheesy bacon microwave potatoes,99802,40,17,"['butter', 'durkee onion', 'water', 'potato', 'pepper', 'bacon', 'milk', 'cheddar cheese']",917.8,55.0,34.0,26.0,61.0,97.0,40.0,-
356,chunky potato soup,345158,75,14,"['potato', 'water', 'durkee onion', 'chive', 'wheat flour', 'butter', 'pepper flake', 'pepper', 'milk', 'sugar', 'cheddar cheese', 'bacon']",363.2,25.0,9.0,9.0,25.0,52.0,13.0,-
357,killer potato soup,311848,50,16,"['bacon', 'celery rib', 'durkee onion', 'garlic', 'potato', 'chicken broth', 'butter', 'wheat flour', 'cream', 'pepper', 'cheddar cheese', 'durkee onion']",908.8,104.0,14.0,60.0,55.0,162.0,15.0,-
358,linda s chunky potato soup,259495,75,17,"['potato', 'water', 'durkee onion', 'butter', 'wheat flour', 'pepper', 'half', 'milk', 'sugar', 'cheddar cheese', 'ham', 'bacon']",465.6,41.0,10.0,25.0,38.0,82.0,12.0,-
359,browned flour,161962,10,6,"['purpose flour', 'salt', 'pepper']",455.0,1.0,1.0,0.0,25.0,0.0,31.0,-
360,diabetic roasted tomatoes,191851,35,4,"['tomato', 'salt', 'pepper']",11.5,0.0,6.0,12.0,1.0,0.0,0.0,-
361,incredible omelet,170180,43,9,"['egg', 'cheese', 'tomato', 'salt', 'pepper', 'ham']",88.0,9.0,1.0,13.0,14.0,13.0,0.0,-
362,oven baked omelet,47911,30,10,"['egg', 'milk', 'purpose flour', 'salt', 'pepper', 'cheese']",168.2,14.0,1.0,15.0,21.0,22.0,2.0,-
363,tomato and swiss toasted sandwich,185420,2,5,"['bread', 'tomato', 'cheese', 'salt', 'pepper']",176.8,13.0,7.0,14.0,19.0,25.0,5.0,-
364,balsamic spinach,49477,15,4,"['spinach', 'garlic', 'oil', 'vinegar']",153.3,16.0,13.0,4.0,11.0,7.0,3.0,-
365,jamie oliver s huge yorkshire puddings,171106,40,6,"['milk', 'purpose flour', 'salt', 'egg', 'oil']",93.4,6.0,0.0,2.0,8.0,6.0,3.0,-
366,marinated spinach,51915,70,4,"['spinach', 'garlic', 'oil', 'lemon', 'shoy']",107.7,14.0,1.0,12.0,6.0,6.0,2.0,-
367,the one spinach appetizer puff,283087,40,7,"['egg', 'purpose flour', 'salt', 'baking powder', 'milk', 'asiago cheese', 'spinach', 'garlic']",24.8,0.0,0.0,2.0,2.0,1.0,1.0,-
368,yummy cooked spinach,216959,11,4,"['spinach', 'egg', 'milk', 'bacon bit']",30.7,2.0,0.0,1.0,4.0,3.0,0.0,-
369,awesome cheesy rigatoni bake,72745,50,15,"['rotini pasta', 'ground beef', 'durkee onion', 'garlic', 'pepper', 'cheese pasta sauce', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'egg']",1256.1,86.0,116.0,90.0,147.0,136.0,37.0,-
