,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
266,crock pot chops,79283,370,10,"['pork loin chop', 'oil', 'garlic', 'soy sauce', 'chicken broth', 'sugar', 'cornstarch', 'water', 'grain rice']",332.1,32.0,28.0,46.0,49.0,29.0,3.0,-
267,joan s pork chops,23198,65,13,"['pork loin chop', 'oil', 'garlic', 'chicken broth', 'soy sauce', 'sugar', 'cornstarch', 'water']",393.3,38.0,32.0,89.0,52.0,32.0,5.0,-
268,san  francisco pork chops,123901,40,15,"['pork loin chop', 'garlic', 'chicken broth', 'sugar', 'cornstarch', 'oil', 'soy sauce', 'pepper flake', 'water']",436.2,36.0,28.0,48.0,87.0,33.0,3.0,-
269,szechuan style venison steak,104467,30,9,"['venison steak', 'oil', 'garlic', 'soy sauce', 'wine', 'sugar', 'pepper flake', 'water', 'cornstarch', 'sesame seed']",281.8,9.0,57.0,86.0,60.0,7.0,6.0,-
270,carrot ring,204211,60,8,"['baby carrot', 'shortening', 'sugar', 'egg', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon']",435.8,41.0,74.0,16.0,9.0,33.0,14.0,['american']
271,lemon crinkle cookies,30006,27,8,"['shortening', 'sugar', 'egg', 'lemon rind', 'purpose flour', 'baking soda', 'tartar', 'ground ginger', 'salt', 'sugar']",743.4,47.0,273.0,10.0,14.0,39.0,36.0,['american']
272,gingersnaps  soft   chewy,234707,40,8,"['shortening', 'sugar', 'molasses', 'egg', 'wheat flour', 'salt', 'baking soda', 'cinnamon', 'clove', 'ground ginger']",1125.2,82.0,329.0,44.0,21.0,67.0,50.0,-
273,grandmother s gingersnaps,355691,27,6,"['sugar', 'shortening', 'molasses', 'egg', 'purpose flour', 'baking soda', 'ground ginger', 'cinnamon', 'clove', 'salt']",88.6,6.0,25.0,4.0,1.0,5.0,4.0,-
274,raisin gingersnaps,191617,100,12,"['shortening', 'sugar', 'egg', 'molasses', 'purpose flour', 'salt', 'ground ginger', 'cinnamon', 'clove', 'baking soda', 'raisin']",1095.9,62.0,422.0,52.0,21.0,50.0,59.0,-
275,black bean and chicken quesadillas,105893,25,10,"['chicken breast', 'durkee onion', 'bean', 'chili salsa', 'taco seasoning', 'cheese', 'tortilla flour', 'cream', 'guacamole', 'chili powder', 'vegetable oil', 'vegetable oil cooking spray']",384.4,9.0,11.0,24.0,63.0,7.0,16.0,['mexican']
276,crock pot salsa mexican chicken,279142,425,6,"['chicken breast', 'chili salsa', 'taco seasoning', 'cream', 'corn', 'bean']",335.5,22.0,11.0,29.0,85.0,40.0,2.0,['mexican']
277,green chile chicken enchilada casserole,103537,55,12,"['chicken breast', 'cream', 'chicken soup', 'chily', 'durkee onion', 'cheddar cheese blend', 'tortilla flour']",991.5,82.0,29.0,108.0,98.0,127.0,25.0,['mexican']
278,hardy mexican chicken soup,338488,40,11,"['chicken breast', 'tomato', 'corn', 'bean', 'taco seasoning', 'durkee onion']",456.1,23.0,24.0,4.0,82.0,21.0,13.0,['mexican']
279,taco seasoned chicken salad with crispy tortilla topping,379825,30,14,"['vegetable oil', 'tortilla flour', 'chicken breast', 'taco seasoning', 'water', 'salad green', 'tomato', 'durkee onion', 'bean', 'ranch dress', 'cheese', 'chili salsa']",565.2,39.0,10.0,28.0,85.0,37.0,13.0,['mexican']
280,apple apricot pie,257295,75,6,"['pie crust', 'sugar', 'wheat flour', 'cinnamon', 'salt', 'apple', 'apricot']",139.6,0.0,126.0,4.0,1.0,0.0,12.0,-
281,cinnamon stewed apples,159213,65,3,"['apple', 'sugar', 'apple juice', 'cinnamon', 'nutmeg', 'salt']",422.2,1.0,381.0,6.0,2.0,0.0,36.0,-
282,crock pot awesome apple butter,70153,930,14,"['apple', 'apple juice', 'sugar', 'cinnamon', 'nutmeg']",547.2,1.0,514.0,0.0,2.0,0.0,47.0,-
283,my favorite apple pie,341794,60,5,"['apple', 'sugar', 'wheat flour', 'cinnamon', 'nutmeg']",151.1,0.0,134.0,0.0,1.0,0.0,12.0,-
284,sinful apple pie,57816,65,9,"['pie crust', 'apple', 'sugar', 'wheat flour', 'cinnamon', 'nutmeg', 'cardamom', 'salt', 'lemon juice concentrate', 'butter']",318.0,20.0,120.0,12.0,3.0,26.0,16.0,-
285,baked margarita pie,95551,20,6,"['cracker crust', 'margarita mix', 'jumbo egg', 'milk', 'cream']",425.6,26.0,205.0,13.0,15.0,30.0,20.0,-
286,delray key lime pie,175347,20,8,"['jumbo egg', 'lime juice concentrate', 'milk', 'vanilla extract', 'cracker crust', 'cream', 'slice']",331.6,20.0,155.0,9.0,12.0,24.0,16.0,-
287,key lime pie  sooo easy,118819,25,5,"['milk', 'jumbo egg', 'lime juice concentrate', 'cracker crust']",334.2,21.0,154.0,9.0,12.0,25.0,15.0,-
288,mimi s fresh key lime pie,339248,75,7,"['cracker crust', 'milk', 'jumbo egg', 'lime juice concentrate', 'zest', 'cream', 'mint leaf', 'lime']",722.2,62.0,277.0,13.0,24.0,108.0,26.0,-
289,sur la table margarita pie  alcohol free,292077,25,6,"['cracker crust', 'milk', 'margarita mix', 'jumbo egg']",375.3,22.0,187.0,10.0,15.0,29.0,18.0,-
290,blueberry sour cream cake,65163,80,17,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'cream', 'blueberry', 'sugar', 'cream']",354.1,26.0,118.0,14.0,9.0,49.0,15.0,-
291,sour cream apricot scones,36006,35,14,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'cream', 'vanilla extract', 'apricot', 'egg']",275.2,18.0,44.0,14.0,9.0,36.0,12.0,-
292,sour cream cherry coffee cake,167953,50,13,"['butter', 'sugar', 'egg', 'cream', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'vanilla extract', 'lemon zest', 'cherry preserve']",359.9,23.0,112.0,13.0,9.0,45.0,17.0,-
293,sour cream cinnamon cupcakes,124654,30,14,"['nut', 'sugar', 'cinnamon', 'butter', 'purpose flour', 'salt', 'baking powder', 'baking soda', 'egg', 'cream', 'vanilla extract']",151.1,15.0,10.0,8.0,5.0,24.0,4.0,-
294,uncle bill s regular dough recipe for peroshky,53860,35,16,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'cream', 'cream', 'baking soda', 'egg', 'vanilla extract']",292.2,28.0,9.0,17.0,9.0,55.0,9.0,-
295,basic white cake,26799,55,15,"['egg white', 'milk', 'vanilla', 'flour', 'baking powder', 'sugar', 'salt', 'butter']",344.6,19.0,101.0,12.0,9.0,39.0,17.0,['american']
296,layer cake  vanilla,298722,70,13,"['flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract']",640.4,41.0,207.0,13.0,17.0,79.0,30.0,['american']
297,oreo cupcakes,244500,25,19,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'vanilla extract', 'egg white', 'milk', 'oreo cookie', 'sugar']",302.1,16.0,148.0,7.0,5.0,27.0,16.0,['american']
298,southern living old fashioned butter cake,310733,65,21,"['butter', 'sugar', 'egg', 'flour', 'baking powder', 'salt', 'milk', 'almond extract', 'vanilla extract']",349.0,24.0,81.0,10.0,10.0,48.0,15.0,['american']
299,white almond cake   versatile,454360,60,13,"['flour', 'baking powder', 'salt', 'egg white', 'sugar', 'butter', 'milk', 'vanilla extract', 'almond extract']",200.2,11.0,60.0,9.0,5.0,23.0,10.0,-
300,breadless rueben  sp5,515117,20,11,"['hash brown', 'cheese', 'pastrami', 'sauerkraut', 'vegetable oil']",460.1,52.0,4.0,40.0,67.0,69.0,1.0,-
301,open faced reuben,253516,8,8,"['pumpernickel bread', 'butter', 'pastrami', 'sauerkraut', 'island dress', 'cheese']",569.5,53.0,7.0,74.0,85.0,102.0,6.0,-
302,papa s reuben pizza,490763,25,7,"['pizza crust', 'island dress', 'cheese', 'gouda cheese', 'sauerkraut', 'pastrami']",438.5,53.0,42.0,55.0,39.0,55.0,4.0,-
303,reuben pizza,41034,32,9,"['mustard', 'pizza crust', 'cheese', 'beef', 'sauerkraut', 'caraway seed']",753.1,83.0,13.0,99.0,106.0,137.0,4.0,-
304,reuben roll,32316,35,8,"['pizza crust', 'pastrami', 'cheese fantastico salad dress', 'sauerkraut', 'cheese']",141.8,14.0,7.0,17.0,21.0,22.0,1.0,-
305,big red cake,23885,60,12,"['wheat flour', 'sugar', 'baking powder', 'salt', 'margarine', 'shortening', 'milk', 'vanilla extract', 'egg', 'soda', 'vanilla pudding', 'topping', 'gelatin', 'strawberry']",583.8,35.0,238.0,33.0,17.0,43.0,29.0,['american']
306,classic cupcakes,150779,45,15,"['wheat flour', 'baking powder', 'salt', 'tartar', 'milk', 'vanilla extract', 'butter', 'sugar', 'egg', 'frosting']",146.5,8.0,45.0,5.0,5.0,15.0,7.0,['american']
307,one bowl ooey gooey peanut butter chip blondies,377529,35,12,"['margarine', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'peanut butter cookie']",150.9,6.0,73.0,3.0,5.0,7.0,8.0,['american']
308,strawberry roll cake,453328,75,14,"['wheat flour', 'baking powder', 'salt', 'egg', 'sugar', 'water', 'vanilla extract', 'sugar icing', 'topping', 'strawberry']",306.5,15.0,152.0,7.0,9.0,27.0,16.0,['american']
309,strawberry surprise biscuits,125610,28,11,"['wheat flour', 'sugar', 'baking powder', 'salt', 'margarine', 'milk', 'strawberry', 'sugar', 'vanilla extract']",145.2,7.0,23.0,10.0,5.0,5.0,7.0,-
310,fantasy island cocktail,447852,3,3,"['coconut rum', 'melon liqueur', 'pineapple juice', 'pineapple chunk', 'maraschino cherry']",492.3,0.0,22.0,0.0,0.0,0.0,2.0,-
311,green gator,180755,10,4,"['melon liqueur', 'coconut rum', 'pineapple juice']",115.5,0.0,0.0,0.0,0.0,0.0,0.0,-
312,jade martini,254398,5,3,"['melon liqueur', 'coconut rum', 'pineapple juice']",261.3,0.0,22.0,0.0,0.0,0.0,2.0,-
313,lidalou  drink,383823,2,1,"['rum', 'coconut rum', 'melon liqueur', 'guava juice', 'pineapple juice']",310.4,0.0,11.0,0.0,0.0,0.0,1.0,-
314,midori splice  cocktail,93873,5,2,"['melon liqueur', 'coconut rum', 'pineapple juice']",146.2,0.0,45.0,0.0,0.0,0.0,4.0,-
315,applesauce oatmeal loaf,41964,63,8,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'sugar', 'egg', 'butter', 'raisin', 'walnut', 'oat', 'applesauce']",3609.4,214.0,933.0,146.0,140.0,247.0,183.0,['american']
316,a p spanish cake,16631,50,27,"['butter', 'sugar', 'egg', 'wheat flour', 'clove', 'salt', 'nutmeg', 'ginger', 'cinnamon', 'baking powder', 'baking soda', 'buttermilk', 'prune', 'walnut', 'raisin', 'cheese', 'lemon', 'rind', 'lemon juice concentrate', 'vanilla', 'sugar', 'water', 'raisin', 'shortening', 'purpose flour', 'sugar', 'nutmeg', 'cinnamon', 'allspice', 'egg', 'nut']",9451.8,639.0,2986.0,330.0,283.0,600.0,451.0,-
317,holiday mincemeat cake,104408,75,15,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'rind', 'vanilla', 'sugar', 'egg', 'mincemeat', 'milk', 'nut', 'sugar']",7608.3,361.0,2816.0,283.0,198.0,532.0,429.0,-
318,morning applesauce loaf  oamc,353887,150,20,"['shortening', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'clove', 'nutmeg', 'applesauce', 'oat', 'raisin', 'date', 'nut']",3739.6,243.0,1015.0,123.0,130.0,177.0,181.0,-
319,panettone cake,93794,65,13,"['egg', 'sugar', 'butter', 'lemon', 'rind', 'vanilla extract', 'lemon extract', 'purpose flour', 'baking powder', 'salt', 'buttermilk', 'almond', 'raisin', 'fruit']",7279.7,339.0,2387.0,273.0,254.0,361.0,422.0,-
320,hearth bread,202114,150,13,"['water', 'sugar', 'yeast', 'salt', 'butter', 'wheat flour']",1388.0,23.0,28.0,149.0,74.0,39.0,89.0,['italian']
321,pumpkin dumplings gnocchi di zucca alla versiliese,185959,15,8,"['sugar pumpkin', 'water', 'salt', 'egg', 'wheat flour', 'butter', 'parmesan cheese']",445.7,19.0,4.0,9.0,29.0,34.0,22.0,['italian']
322,aussie potato crisps,220890,20,11,"['potato', 'water', 'salt', 'oil']",284.1,0.0,11.0,218.0,14.0,0.0,21.0,-
323,salt potatoes new york style,91093,30,4,"['potato', 'water', 'salt', 'butter']",292.3,23.0,10.0,793.0,7.0,48.0,11.0,-
324,sweet potato pretzels,289748,105,6,"['yeast', 'water', 'salt', 'sugar', 'potato', 'butter', 'purpose flour', 'wheat flour', 'cinnamon', 'salt', 'jumbo egg', 'water']",213.3,12.0,7.0,92.0,10.0,22.0,10.0,-
325,green beans with pan roasted red onions  thanksgiving,143869,25,9,"['water', 'bean', 'oil', 'durkee onion', 'chicken broth', 'vinegar', 'sugar', 'salt', 'pepper']",75.4,3.0,25.0,4.0,4.0,2.0,4.0,['american']
326,mushroom and wine casserole,374906,55,5,"['champignon mushroom', 'ground marjoram', 'leaf basil', 'durkee onion', 'butter', 'chicken broth', 'wine', 'salt', 'pepper']",97.5,13.0,5.0,22.0,4.0,27.0,0.0,['american']
327,noah s favorite soup,27593,75,8,"['durkee onion', 'garlic', 'baby carrot', 'celery seed', 'potato', 'bean', 'tomato', 'chicken broth', 'water', 'leaf basil', 'salt', 'pepper', 'shell pasta']",118.8,0.0,24.0,8.0,7.0,0.0,8.0,['american']
328,throw together crockpot pork roast,424735,610,8,"['pork roast', 'salt', 'pepper', 'garlic', 'durkee onion', 'pork gravy mix', 'water']",32.7,0.0,13.0,24.0,1.0,0.0,2.0,['american']
329,ultimate great northern beans,148440,660,11,"['bean', 'chicken broth', 'chily', 'durkee onion', 'cooking oil', 'pork rind', 'salt', 'pepper', 'water']",241.2,26.0,4.0,33.0,15.0,29.0,4.0,['american']
330,ole  chicken enchilada lovers casserole   ww,153011,30,4,"['chili salsa', 'tortilla chip', 'milk', 'chily', 'chicken soup', 'cheese product', 'chicken breast']",369.2,21.0,19.0,46.0,50.0,26.0,11.0,['mexican']
331,pam s cheese dip,64365,35,2,"['sausage', 'velveeta cheese', 'rotel tomato', 'bacon soup']",416.6,50.0,29.0,73.0,40.0,86.0,3.0,['mexican']
332,sausage con queso dip,209526,45,5,"['ground beef', 'sausage', 'durkee onion', 'mushroom soup', 'seasoning salt', 'velveeta cheese', 'jalapeno pepper', 'chili salsa', 'tortilla chip']",180.2,19.0,13.0,32.0,22.0,32.0,1.0,['mexican']
333,spinach con queso,18484,15,7,"['velveeta cheese', 'chili salsa', 'spinach', 'cream', 'tortilla chip']",121.7,12.0,14.0,27.0,12.0,26.0,2.0,['mexican']
334,why didn t i think of that black bean salsa,303671,2,3,"['chili salsa', 'bean', 'tortilla chip']",85.4,0.0,9.0,30.0,10.0,0.0,5.0,['mexican']
335,better than bouillon  gravy,511799,10,9,"['water', 'beef base', 'cornstarch', 'pepper']",41.9,0.0,0.0,2.0,0.0,0.0,3.0,-
336,garlic  roasted,97571,50,11,"['garlic head', 'water']",44.7,0.0,1.0,0.0,3.0,0.0,3.0,-
337,instant pot soft boiled eggs,530677,10,10,"['water', 'egg', 'pepper']",143.0,14.0,1.0,6.0,25.0,15.0,0.0,-
338,uptown collards,80894,100,12,"['green', 'durkee onion', 'water', 'chablis', 'sugar', 'bacon dripping', 'pepper']",139.1,4.0,15.0,2.0,15.0,3.0,7.0,-
339,washer cleaner,184171,5,10,"['water', 'bleach']",0.0,0.0,0.0,4.0,0.0,0.0,0.0,-
340,brown lentil soup  sharbat adas buni,436573,40,6,"['lentil', 'durkee onion', 'salt', 'cumin powder', 'oil', 'water']",220.5,13.0,8.0,0.0,20.0,5.0,8.0,-
341,colombian rice,377199,30,12,"['oil', 'durkee onion', 'fideo', 'grain rice', 'water', 'salt']",399.9,28.0,2.0,48.0,8.0,12.0,17.0,-
342,lentils and rice  koshary   egypt,232836,40,8,"['oil', 'durkee onion', 'lentil', 'water', 'pepper', 'cumin powder', 'grain rice', 'salt']",218.4,3.0,4.0,6.0,11.0,1.0,14.0,-
343,mjadra,158191,30,4,"['lentil', 'grain rice', 'water', 'durkee onion', 'oil', 'salt']",367.3,21.0,9.0,24.0,16.0,9.0,17.0,-
344,mujadarah   lentils with rice   middle east  palestine,322497,20,11,"['lentil', 'grain rice', 'durkee onion', 'water', 'cumin powder', 'oil', 'pepper']",560.8,22.0,16.0,0.0,23.0,9.0,31.0,-
345,fluffy scones,362360,22,10,"['wheat flour', 'baking powder', 'salt', 'butter', 'milk', 'water']",150.8,5.0,0.0,5.0,7.0,11.0,8.0,-
346,mom s cherry cake,308701,35,9,"['water', 'sugar', 'butter', 'wheat flour', 'milk', 'baking powder']",501.7,19.0,274.0,8.0,8.0,40.0,31.0,-
347,one egg chocolate cake,212511,45,14,"['butter', 'syrup', 'egg', 'sugar', 'cocoa', 'wheat flour', 'baking powder', 'vanilla essence', 'baking soda', 'milk', 'sugar', 'water']",202.2,7.0,113.0,7.0,4.0,13.0,12.0,-
348,self saucing butterscotch pudding,63917,75,9,"['milk', 'butter', 'vanilla essence', 'milk', 'wheat flour', 'ground hazelnut', 'sugar', 'water']",483.7,20.0,288.0,14.0,16.0,33.0,28.0,-
349,wholemeal fruit yoghurt scones,191167,20,9,"['wheat flour', 'baking soda', 'baking powder', 'butter', 'strawberry yogurt', 'milk']",102.5,5.0,0.0,9.0,5.0,11.0,5.0,-
350,sourdough brown bread,154132,45,8,"['sourdough bread', 'milk', 'butter', 'molasses', 'potato flake', 'salt', 'wheat flour', 'wheat bread flour']",2852.0,76.0,257.0,163.0,138.0,142.0,176.0,-
351,sourdough cinnamon swirl bread,30602,210,11,"['sourdough bread', 'milk', 'sugar', 'butter', 'salt', 'potato', 'wheat flour']",2324.1,84.0,206.0,165.0,101.0,163.0,133.0,-
352,sourdough cornmeal bread,480006,220,2,"['sourdough bread', 'butter', 'sugar', 'salt', 'cornmeal', 'wheat bread flour', 'yeast', 'milk']",2187.8,55.0,108.0,109.0,109.0,89.0,137.0,-
353,sourdough sunflower bread,31998,225,10,"['sourdough bread', 'butter', 'milk', 'salt', 'honey', 'sunflower seed', 'wheat flour', 'wheat bread flour']",2242.4,105.0,290.0,106.0,129.0,109.0,120.0,-
354,beef yorkshire pie,93473,55,12,"['ground beef', 'durkee onion', 'salt', 'pepper', 'coriander', 'cumin powder', 'garlic', 'wheat flour', 'egg', 'milk']",440.2,33.0,3.0,30.0,59.0,44.0,9.0,-
355,liver and onion tart,237782,55,16,"['shortcrust pastry', 'pork liver', 'durkee onion', 'wheat flour', 'egg', 'milk', 'salt', 'pepper', 'oil']",502.8,38.0,13.0,17.0,69.0,38.0,11.0,-
356,piroshky  piroshki,210431,150,20,"['yeast', 'water', 'sugar', 'salt', 'milk', 'egg', 'oil', 'wheat flour', 'durkee onion', 'ground beef', 'garlic', 'pepper']",354.7,23.0,9.0,9.0,35.0,25.0,11.0,-
357,pork chops alla pizzaiola with dumplings,55032,120,14,"['pork steak', 'wheat flour', 'oil', 'pepper', 'pepper', 'champignon mushroom', 'durkee onion', 'garlic', 'tomato', 'salt', 'sugar', 'pepper flake', 'oregano leaves', 'pancake mix', 'milk']",281.6,19.0,46.0,47.0,14.0,13.0,12.0,-
358,simple caramelized onion pancakes,258119,50,15,"['durkee onion', 'garlic', 'oil', 'tarragon sprig', 'egg', 'milk', 'wheat flour', 'wheat flour', 'baking powder', 'salt', 'sugar', 'pepper']",373.5,29.0,7.0,38.0,22.0,20.0,13.0,-
359,aromatic chicken curry,123449,50,7,"['potato', 'peanut butter', 'shallot', 'lemongrass', 'garlic', 'chily', 'curry powder', 'chicken breast', 'salt', 'coconut milk powder', 'chicken stock', 'leaf basil']",682.6,68.0,40.0,35.0,66.0,110.0,14.0,-
360,coconut curry chicken with potatoes,74912,35,6,"['oil', 'durkee onion', 'pepper', 'garlic', 'curry powder', 'chicken breast', 'potato', 'coconut milk powder', 'salt', 'chicken stock']",796.2,76.0,22.0,12.0,81.0,135.0,16.0,-
361,hawaiian chicken luau,123070,55,5,"['chicken breast', 'macadamia nut', 'garlic', 'chicken stock', 'spinach', 'coconut milk powder']",611.7,55.0,40.0,23.0,105.0,99.0,7.0,-
362,rosemary basil chicken,417697,25,8,"['chicken breast', 'garlic', 'rosemary sprigs', 'leaf basil', 'sea salt']",374.4,30.0,0.0,5.0,90.0,28.0,0.0,-
363,vietnamese seafood curry,460441,35,7,"['vegetable oil', 'garlic', 'durkee onion', 'baby carrot', 'lemongrass', 'chily', 'curry powder', 'coconut milk powder', 'seafood cocktail sauce', 'halibut fillet', 'prawn', 'sugar snap pea', 'leaf basil', 'wedge']",527.9,36.0,165.0,60.0,58.0,64.0,17.0,-
364,amy s favorite lemon and rosemary chicken,87587,25,3,"['chicken breast', 'durkee onion', 'lemon', 'rosemary sprigs', 'garlic', 'oil']",1239.0,187.0,12.0,4.0,62.0,94.0,2.0,-
365,bbq rosemary   feta lamb chops,35691,30,6,"['feta cheese', 'olive', 'pepper', 'garlic', 'rosemary sprigs', 'lamb chop', 'oil', 'salt', 'pepper']",652.0,85.0,3.0,15.0,67.0,126.0,0.0,-
366,garlic and rosemary grilled lamb chops,363377,11,6,"['lamb chop', 'rosemary sprigs', 'garlic', 'oil', 'pepper']",1010.2,137.0,0.0,6.0,93.0,177.0,0.0,-
367,lamb chops grilled in rosemary smoke,301043,77,13,"['lamb chop', 'rosemary sprigs', 'garlic', 'salt', 'pepper', 'oil', 'rosemary sprigs', 'rosemary sprigs']",916.0,120.0,0.0,55.0,94.0,169.0,0.0,-
368,tuscan pork chops,132970,40,4,"['pork loin chop', 'garlic', 'baby carrot', 'potato', 'durkee onion', 'sage leave', 'rosemary sprigs', 'oil', 'pepper']",998.3,90.0,31.0,7.0,98.0,58.0,22.0,-
369,broccoli saut with garlic and olive oil,332451,15,4,"['oil', 'garlic', 'broccoli floret', 'salt', 'pepper']",50.8,5.0,0.0,0.0,4.0,2.0,1.0,-
370,cavatelli with broccoli,180174,30,11,"['cavatelli', 'oil', 'garlic', 'broccoli floret', 'leaf basil', 'salt', 'parmesan cheese', 'pepper']",236.4,10.0,3.0,16.0,17.0,8.0,11.0,-
371,garlic broccoli pasta,325320,20,7,"['rotini pasta', 'broccoli floret', 'garlic', 'oil', 'parmesan cheese', 'salt', 'pepper']",176.0,14.0,1.0,20.0,16.0,15.0,5.0,-
372,vegan pesto,238446,10,4,"['pine nut', 'oil', 'yeast', 'leaf basil', 'salt', 'pepper', 'garlic']",445.9,65.0,5.0,18.0,23.0,21.0,4.0,-
373,x files pesto sauce,245172,10,2,"['garlic', 'leaf basil', 'tofu', 'pine nut', 'parmesan cheese', 'oil', 'pepper']",132.2,17.0,4.0,2.0,11.0,9.0,1.0,-
374,black unicorn,292937,5,1,"['kahlua', 'butterscotch schnapp', 'cream']",44.0,0.0,18.0,0.0,0.0,0.0,1.0,-
375,butter chocolate bliss martini,284368,5,4,"['kahlua', 'butterscotch schnapp', 'milk']",131.5,3.0,52.0,1.0,4.0,7.0,5.0,-
376,caffeini martini,284372,5,2,"['kahlua', 'chocolate liqueur', 'butterscotch schnapp', 'espresso', 'milk']",206.6,2.0,105.0,1.0,2.0,4.0,9.0,-
377,liquid caramel,213043,3,3,"['cream', 'kahlua', 'butterscotch schnapp', 'milk']",248.3,12.0,61.0,3.0,7.0,25.0,6.0,-
378,satin sheets,292706,5,2,"['kahlua', 'cream', 'chocolate liqueur', 'ice', 'milk']",88.0,0.0,36.0,0.0,0.0,0.0,3.0,-
379,a 1  meatloaf,473672,75,8,"['tomato sauce', 'ground beef', 'durkee onion', 'breadcrumb', 'sauce', 'egg', 'pepper']",327.7,29.0,10.0,14.0,50.0,36.0,4.0,-
380,a 1 bacon onion burgers,240415,22,6,"['ground beef', 'durkee onion', 'egg', 'oatmeal', 'bacon bit', 'sauce', 'vegetable oil cooking spray']",289.1,23.0,2.0,8.0,55.0,29.0,2.0,-
381,campfire american chop suey,292133,30,4,"['ground beef', 'durkee onion', 'pepper', 'tomato sauce', 'ketchup', 'sauce', 'pepper']",541.8,41.0,12.0,38.0,74.0,52.0,11.0,-
382,easy shake  n bake meatloaf,177932,50,2,"['baking', 'ground beef', 'egg', 'durkee onion']",391.4,41.0,3.0,5.0,66.0,51.0,0.0,-
383,kittencal s juicy blue cheese hamburgers burgers,68644,45,5,"['ground beef', 'garlic', 'cheese', 'seasoning salt', 'pepper', 'durkee onion', 'sauce', 'egg', 'breadcrumb']",532.1,50.0,9.0,45.0,89.0,85.0,4.0,-
384,poulet au fromage boursin  chicken w  boursin cheese,473105,60,10,"['oil', 'chicken breast', 'shallot', 'wine', 'boursin cheese', 'cream', 'demi-glace', 'pepper', 'pepper']",881.7,112.0,7.0,6.0,76.0,169.0,2.0,['french']
385,chicken  broccoli   angel hair pasta,19737,40,7,"['chicken breast', 'broccoli', 'butter', 'garlic', 'angel hair pasta', 'pepper', 'oil', 'parmesan cheese']",964.4,64.0,22.0,14.0,99.0,96.0,32.0,-
386,chicken with creamy spinach and shallots,379053,35,9,"['oil', 'chicken thigh', 'pepper', 'shallot', 'wine', 'cream', 'spinach']",527.5,59.0,1.0,8.0,70.0,55.0,2.0,-
387,chicken with white wine cream sauce,373478,35,9,"['chicken breast', 'wine', 'cream', 'spinach leave', 'garlic', 'shallot', 'oil', 'tomato', 'parmesan cheese']",465.0,40.0,9.0,11.0,63.0,76.0,2.0,-
388,tasty baked roast chicken,448558,60,7,"['chicken breast', 'oil', 'wine', 'garlic', 'salt', 'pepper']",962.8,131.0,3.0,36.0,61.0,69.0,1.0,-
389,creamy egg scramble,178683,10,10,"['egg', 'milk', 'cheese', 'salt', 'pepper', 'durkee onion', 'butter']",377.6,50.0,4.0,21.0,32.0,87.0,1.0,-
390,creamy scrambled eggs in the microwave,339852,7,7,"['butter', 'egg', 'salt', 'pepper', 'milk', 'cheese', 'durkee onion']",242.6,31.0,3.0,15.0,22.0,52.0,0.0,-
391,elaine s breakfast pie,238469,60,4,"['bacon', 'cheese', 'durkee onion', 'milk', 'bisquick baking mix', 'egg', 'salt', 'pepper']",690.7,79.0,17.0,62.0,52.0,100.0,9.0,-
392,kansas corn scallop,151247,70,7,"['egg', 'corn', 'corn', 'milk', 'butter', 'durkee onion', 'salt', 'pepper', 'soda cracker', 'cheese']",829.8,72.0,29.0,53.0,75.0,132.0,22.0,-
393,swiss cheese onion pie,16943,75,4,"['cheese', 'durkee onion', 'egg', 'milk', 'salt', 'pepper', 'butter']",479.0,53.0,16.0,13.0,55.0,105.0,4.0,-
394,baby carrots with brown sugar and mustard,201659,35,6,"['baby carrot', 'butter', 'sugar', 'stone ground mustard']",99.1,9.0,36.0,2.0,1.0,18.0,3.0,-
395,carrots with mustard sauce,99767,20,4,"['baby carrot', 'mustard', 'sugar', 'butter']",84.2,6.0,36.0,3.0,1.0,12.0,4.0,-
396,lightly glazed carrots,271728,15,4,"['baby carrot', 'butter', 'sugar']",82.4,6.0,31.0,3.0,1.0,12.0,3.0,-
397,sparkling carrots,103134,15,3,"['baby carrot', 'butter', 'sugar', 'lime beverage']",104.7,9.0,42.0,3.0,0.0,18.0,4.0,-
398,sweet glazed carrots,292914,25,5,"['baby carrot', 'butter', 'sugar']",82.4,6.0,31.0,3.0,1.0,12.0,3.0,-
399,chicken fingers,206369,40,5,"['oatmeal', 'paprika', 'chili powder', 'salt', 'garlic', 'cumin', 'pepper', 'chicken breast', 'yogurt', 'vegetable oil cooking spray']",230.3,5.0,9.0,28.0,62.0,3.0,6.0,-
