,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
258,chocolate mint cream cheese pie,91967,380,19,"['chocolate sandwich cookie', 'butter', 'chocolate chip cookie', 'cream', 'cheese', 'sugar', 'mint extract']",361.0,50.0,53.0,4.0,6.0,102.0,5.0,-
259,creamy raspberry dessert,198009,410,24,"['cracker crumb', 'sugar', 'butter', 'raspberry', 'water', 'gelatin', 'cheese', 'cream', 'raspberry', 'cream']",348.2,34.0,90.0,7.0,20.0,67.0,9.0,-
260,double decker raspberry   white chocolate cheesecake,186045,120,32,"['chocolate wafer cookie', 'butter', 'raspberry', 'chocolate', 'cheese', 'sugar', 'purpose flour', 'egg', 'cream', 'vanilla extract', 'almond extract', 'chocolate curl']",624.2,65.0,154.0,16.0,21.0,125.0,17.0,-
261,the real  black tie mousse cake by olive garden,392181,180,38,"['chocolate cake mix', 'gelatin', 'water', 'water', 'chocolate chip cookie', 'cheese', 'cream', 'sugar', 'jumbo egg', 'wheat flour', 'vanilla extract', 'butter', 'chocolate chip cookie']",1191.1,128.0,339.0,23.0,22.0,237.0,37.0,-
262,v s white chocolate cheesecake,200051,50,29,"['chocolate graham cracker', 'sugar', 'butter', 'cheese', 'chocolate chip cookie', 'cream', 'almond extract', 'vanilla extract']",565.5,64.0,157.0,8.0,14.0,130.0,14.0,-
263,butterfinger delight,49082,60,8,"['cracker', 'butter', 'chocolate pudding mix', 'milk', 'ice cream', 'butterfinger candy bar', 'whip topping']",857.0,70.0,274.0,33.0,21.0,130.0,35.0,-
264,chris  awesomely easy ice cream dessert,104690,130,6,"['ice cream', 'chocolate pudding mix', 'milk', 'cracker', 'margarine', 'sugar', 'topping']",919.1,82.0,312.0,43.0,21.0,113.0,34.0,-
265,cracker toffee,386076,10,8,"['saltine cracker', 'butter', 'sugar']",617.5,70.0,211.0,1.0,1.0,145.0,18.0,-
266,lemon whip dessert,195589,30,8,"['cracker', 'sugar icing', 'butter', 'lemonade concentrate', 'milk', 'topping']",869.7,75.0,288.0,25.0,19.0,143.0,33.0,-
267,penuche frosting,198562,15,7,"['butter', 'sugar', 'milk', 'sugar']",1311.2,72.0,896.0,18.0,3.0,149.0,76.0,-
268,broccoli   cheddar cheese with chicken casserole,321679,60,6,"['chicken breast', 'broccoli', 'chicken soup', 'mayonnaise', 'curry powder', 'cheddar cheese']",714.5,61.0,22.0,70.0,123.0,81.0,9.0,-
269,chicken and broccoli,76017,85,3,"['chicken breast', 'broccoli', 'cheddar cheese', 'mushroom soup', 'mayonnaise', 'lemon juice concentrate']",531.8,51.0,13.0,43.0,87.0,67.0,4.0,-
270,chicken broccoli cheese casserole,44001,50,8,"['chicken breast', 'broccoli', 'celery soup', 'mushroom soup', 'mayonnaise', 'cheddar cheese', 'onion ring']",614.8,61.0,13.0,57.0,97.0,88.0,4.0,-
271,divine chicken divan,303889,45,10,"['chicken breast', 'broccoli', 'chicken soup', 'mayonnaise', 'lemon juice concentrate', 'cheddar cheese', 'ritz cracker']",891.8,90.0,36.0,49.0,89.0,97.0,15.0,-
272,turkey broccoli bake,115172,50,8,"['turkey breast', 'broccoli', 'mayonnaise', 'mushroom soup', 'cheddar cheese', 'durkee onion']",520.6,45.0,17.0,39.0,93.0,54.0,5.0,-
273,dayton steakhouse style stewed tomatoes,425794,60,8,"['durkee onion', 'butter', 'bread cube', 'sugar', 'tomato', 'salt', 'pepper']",293.4,19.0,137.0,32.0,6.0,37.0,15.0,['american']
274,green tomato casserole,186562,70,6,"['tomato', 'sugar', 'salt', 'pepper', 'breadcrumb', 'cheddar cheese', 'butter']",232.2,20.0,28.0,38.0,20.0,39.0,6.0,['american']
275,maryland caramel tomatoes,481076,100,11,"['tomato', 'salt', 'pepper', 'cayenne pepper', 'sugar', 'butter']",188.7,9.0,125.0,14.0,3.0,18.0,11.0,['american']
276,sweetly stewed tomatoes,136980,50,10,"['tomato', 'butter', 'celery seed', 'durkee onion', 'garlic', 'sugar', 'lemon zest', 'baby dill pickle', 'salt', 'pepper']",98.4,9.0,30.0,6.0,3.0,18.0,3.0,['american']
277,tomato sandwiches,157486,10,7,"['tomato', 'wheat bread', 'butter', 'pepper', 'garlic']",193.4,4.0,44.0,13.0,16.0,3.0,12.0,['american']
278,cat litter casserole,43589,55,12,"['bisquick baking mix', 'cheddar cheese', 'ground beef', 'minute rice', 'water', 'salt', 'butter']",874.6,57.0,15.0,76.0,74.0,88.0,31.0,-
279,garlic bites,140383,30,17,"['wheat flour', 'butter', 'cheddar cheese', 'garlic', 'mustard powder', 'water', 'salt']",16.5,1.0,0.0,1.0,0.0,3.0,0.0,-
280,herb seasoned cheesy beef   rice,34796,65,6,"['minute rice', 'garlic', 'margarine', 'water', 'baby carrot', 'beef bouillon granule', 'parsley flake', 'leaf basil', 'salt', 'onion flake', 'ground beef', 'cheddar cheese']",356.5,28.0,4.0,15.0,37.0,35.0,9.0,-
281,persian rice,18973,70,15,"['minute rice', 'salt', 'water', 'potato', 'butter']",311.5,18.0,1.0,17.0,8.0,36.0,15.0,-
282,tsr version of red lobster cheddar bay biscuits by todd wilbur,256914,40,11,"['bisquick baking mix', 'butter', 'cheddar cheese', 'milk', 'garlic', 'parsley flake', 'salt']",283.9,27.0,21.0,22.0,13.0,46.0,7.0,-
283,cocktail sauce,180742,10,1,"['ketchup', 'chili sauce', 'horseradish', 'sauce', 'sauce', 'lemon juice concentrate', 'pepper', 'celery']",48.7,0.0,32.0,19.0,2.0,0.0,3.0,-
284,cocktail sauce  the emeril way,185653,5,3,"['ketchup', 'horseradish', 'lemon juice concentrate', 'sauce', 'tabasco jalapeno sauce', 'pepper']",245.9,1.0,225.0,115.0,8.0,0.0,21.0,-
285,dad s cocktail sauce,310293,2,1,"['ketchup', 'sauce', 'lemon juice concentrate', 'horseradish']",264.8,1.0,238.0,122.0,9.0,0.0,22.0,-
286,horsey cocktail sauce,223205,15,3,"['ketchup', 'sauce', 'lemon juice concentrate', 'sauce', 'horseradish', 'pepper']",64.0,0.0,57.0,30.0,2.0,0.0,5.0,-
287,tequila cocktail sauce,27365,10,2,"['ketchup', 'chili sauce', 'horseradish', 'sauce', 'lemon juice concentrate', 'habanero sauce', 'tequila', 'pepper']",199.9,1.0,132.0,98.0,8.0,0.0,15.0,-
288,daisy cooks  roasted garlic,157618,65,7,"['garlic', 'oil']",164.0,21.0,1.0,0.0,3.0,9.0,3.0,-
289,easy roasted garlic,412117,40,8,"['garlic', 'oil']",164.0,21.0,1.0,0.0,3.0,9.0,3.0,-
290,garlic oil and roasted garlic cloves,501918,40,8,"['garlic', 'oil']",352.0,55.0,0.0,0.0,2.0,24.0,2.0,-
291,roasted garlic puree,374125,70,7,"['garlic', 'oil']",70.8,10.0,0.0,0.0,0.0,4.0,0.0,-
292,storing garlic in oil,61633,10,7,"['garlic', 'oil']",268.2,1.0,7.0,1.0,22.0,0.0,19.0,-
293,apple butter pork chops,149171,35,6,"['pork loin chop', 'apple butter', 'garlic']",402.4,27.0,49.0,4.0,82.0,29.0,5.0,['american']
294,golden mushroom pork chops,222774,95,6,"['mushroom soup', 'pork loin chop']",450.7,41.0,15.0,58.0,76.0,47.0,4.0,['american']
295,grilled pineapple pork chops,117015,21,8,"['pork loin chop', 'pineapple chunk', 'sugar', 'dress', 'pineapple juice', 'soy sauce']",523.1,36.0,119.0,34.0,85.0,34.0,11.0,['american']
296,heinz 57 pork chops,99144,35,5,"['pork loin chop', 'steak sauce']",224.0,21.0,0.0,2.0,45.0,24.0,0.0,['american']
297,to die for pork barbecue,28855,310,6,"['pork loin chop', 'barbecue sauce']",319.0,32.0,0.0,2.0,60.0,36.0,0.0,['american']
298,hot dogs and peppers,102401,35,8,"['dog', 'bell pepper', 'durkee onion', 'tomato', 'pepper', 'oil']",436.5,52.0,48.0,69.0,29.0,66.0,6.0,['american']
299,smothered okra,54767,95,4,"['okra', 'oil', 'tomato', 'durkee onion', 'bell pepper', 'garlic', 'champignon mushroom', 'pepper']",111.7,5.0,28.0,0.0,9.0,2.0,6.0,['american']
300,big john s stampede chicken,49430,195,6,"['chicken breast', 'durkee onion', 'thyme sprigs', 'leaf parsley', 'bell pepper', 'bell pepper', 'tomato', 'rosemary sprigs', 'garlic', 'pepper', 'soy sauce', 'lime juice concentrate', 'oil', 'sugar']",632.9,55.0,32.0,35.0,125.0,44.0,4.0,-
301,cajun sauteed chicken,421624,45,8,"['chicken breast', 'seasoning salt', 'oil', 'durkee onion', 'pepper', 'tomato', 'garlic']",273.1,16.0,4.0,25.0,54.0,9.0,5.0,-
302,chicken and carmelized onions,493462,30,7,"['chicken breast', 'soy sauce', 'molasses', 'garlic', 'durkee onion', 'oil', 'pepper']",258.7,19.0,17.0,31.0,51.0,16.0,3.0,-
303,7 layer bars,272641,35,9,"['butter', 'cracker crumb', 'milk', 'chocolate chip cookie', 'butterscotch chip', 'coconut']",272.1,23.0,118.0,4.0,5.0,52.0,11.0,-
304,hello dollies   chocolate and coconut bar cookies,209478,35,8,"['butter', 'cracker crumb', 'walnut', 'chocolate chip cookie', 'coconut', 'milk']",285.9,30.0,85.0,4.0,8.0,52.0,8.0,-
305,hello dolly cookie bars,15570,45,7,"['butter', 'cracker crumb', 'coconut', 'chocolate chip cookie', 'nut', 'butterscotch chip', 'milk']",175.8,16.0,57.0,3.0,6.0,29.0,6.0,-
306,seven layer magic bars  with a sturdy crust,166559,35,12,"['cracker crumb', 'butter', 'butterscotch chip', 'chocolate chip cookie', 'coconut', 'nut', 'milk']",195.4,17.0,65.0,5.0,6.0,30.0,7.0,-
307,seven layered magic cookie bars,149666,35,9,"['butter', 'cracker crumb', 'milk', 'butterscotch chip', 'chocolate chip cookie', 'coconut', 'nut']",146.3,14.0,53.0,3.0,4.0,26.0,5.0,-
308,brown sugar pound cake    9x5x3 inch loaf size,415974,70,13,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'pistachio', 'cream', 'berry']",444.9,39.0,107.0,14.0,12.0,77.0,16.0,['american']
309,cinnamon sugar vanilla wafers,36171,21,15,"['sugar', 'butter', 'egg', 'vanilla extract', 'baking powder', 'purpose flour', 'milk', 'cinnamon']",73.5,5.0,21.0,1.0,1.0,10.0,3.0,['american']
310,nanna s old world cinnamon crumb coffee cake,360582,40,13,"['purpose flour', 'baking powder', 'sugar', 'butter', 'cream', 'salt', 'egg', 'milk', 'vanilla', 'sugar', 'cinnamon']",524.8,38.0,174.0,23.0,11.0,75.0,23.0,['american']
311,snickerdoodle bundt cake,385007,75,23,"['cinnamon', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'cream']",324.8,21.0,138.0,6.0,6.0,41.0,16.0,['american']
312,texas hand pies,161777,65,18,"['purpose flour', 'baking powder', 'salt', 'vanilla extract', 'cream', 'milk', 'butter', 'vegetable shortening', 'sugar', 'egg', 'preserves', 'sugar icing']",311.8,14.0,108.0,7.0,7.0,20.0,17.0,['american']
313,anytime s mores,461368,2,3,"['cracker', 'nutella', 'marshmallow']",147.5,9.0,61.0,1.0,3.0,26.0,7.0,-
314,banana dreamboats,418851,25,7,"['banana', 'chocolate melt', 'marshmallow']",105.0,0.0,57.0,0.0,2.0,0.0,8.0,-
315,easy camp s mores,214866,5,2,"['chocolate graham cracker', 'marshmallow']",157.8,10.0,62.0,3.0,3.0,18.0,8.0,-
316,ginger lemon s mores,67994,30,8,"['gingersnap cookie', 'lemon curd', 'marshmallow']",102.8,2.0,43.0,4.0,2.0,1.0,7.0,-
317,winter toasted marshmallows,413152,4,7,"['marshmallow', 'water']",53.0,0.0,38.0,0.0,0.0,0.0,4.0,-
318,fettuccine verde,154920,30,11,"['fettuccine', 'butter', 'durkee onion', 'garlic', 'cream', 'parmesan cheese', 'nutmeg', 'pepper']",702.0,79.0,4.0,30.0,46.0,156.0,12.0,-
319,fettuccine with cream nutmeg sauce,91824,25,13,"['fettuccine', 'butter', 'garlic', 'wine', 'cream', 'cream', 'nutmeg', 'leaf parsley', 'parmesan cheese', 'pepper']",843.4,83.0,1.0,13.0,38.0,164.0,22.0,-
320,parmesan noodles for two,417407,12,8,"['angel hair pasta', 'butter', 'parmesan cheese', 'cream', 'garlic', 'leaf parsley', 'pepper']",585.9,61.0,6.0,17.0,26.0,123.0,14.0,-
321,quick and easy fettuccine alfredo,144251,10,9,"['butter', 'garlic', 'cream', 'fettuccine', 'parmesan cheese', 'pepper', 'leaf parsley']",577.3,54.0,5.0,21.0,39.0,106.0,15.0,-
322,roquefort chicken breast,25394,65,6,"['chicken breast halve', 'manchego cheese', 'pepper', 'butter', 'cream', 'garlic']",545.2,57.0,0.0,36.0,94.0,113.0,1.0,-
323,beef stroganov  stroganoff,218058,50,13,"['butter', 'durkee onion', 'champignon mushroom', 'garlic', 'beef', 'water', 'beef bouillon cube', 'salt', 'pepper', 'cream', 'mustard', 'leaf parsley']",942.1,148.0,17.0,28.0,25.0,214.0,2.0,-
324,chamorro estufao,316649,75,14,"['beef', 'durkee onion', 'garlic', 'soy sauce', 'vinegar', 'water', 'pepper', 'accent seasoning', 'vegetable oil']",1652.8,263.0,6.0,44.0,42.0,341.0,1.0,-
325,crabtree beef stew,242446,135,10,"['durkee onion', 'garlic', 'oil', 'beef', 'wheat flour', 'water', 'chili sauce', 'pepper', 'leaf', 'leaf parsley']",1092.9,175.0,4.0,4.0,25.0,227.0,0.0,-
326,perfect easy beef kebabs,389499,30,11,"['beef', 'olive oil', 'pepper', 'salt', 'garlic', 'durkee onion']",1404.5,227.0,0.0,18.0,31.0,287.0,0.0,-
327,scotch fillet steak,482962,45,9,"['beef', 'butter', 'durkee onion', 'sherry', 'soy sauce', 'mustard', 'pepper']",1625.9,256.0,2.0,26.0,39.0,352.0,0.0,-
328,so easy cream cheese icing,331856,10,5,"['sugar', 'light cream cheese']",342.3,25.0,184.0,15.0,8.0,51.0,15.0,-
329,swedish angel food,231087,9,3,"['waffle cone', 'cream', 'lingonberry', 'sugar']",253.7,33.0,50.0,0.0,2.0,68.0,4.0,-
330,tia maria sour cream dip for fruit,87435,3,3,"['cream', 'sugar', 'tia maria']",295.6,38.0,71.0,4.0,5.0,72.0,5.0,-
331,top hat    shooters,329227,2,3,"['kahlua', 'cream']",278.8,17.0,73.0,0.0,1.0,34.0,6.0,-
332,whipping cream,118677,5,3,"['cream', 'sugar']",241.8,33.0,38.0,0.0,2.0,68.0,3.0,-
333,bhindi gosht,297795,60,13,"['okra', 'chicken meat', 'durkee onion', 'ginger', 'oil', 'chili powder', 'powder', 'salt', 'cilantro leave', 'tomato', 'cumin powder', 'garam masala', 'durkee onion', 'chily']",351.6,25.0,52.0,3.0,51.0,12.0,9.0,['indian']
334,chana dal chicken,303377,70,8,"['chicken meat', 'lentil', 'durkee onion', 'tomato', 'chily', 'garlic', 'gingerroot', 'garam masala', 'cumin powder', 'cumin powder', 'chili powder', 'powder', 'salt', 'oil']",348.4,19.0,33.0,3.0,66.0,10.0,8.0,['indian']
335,chicken methi   chicken with dried fenugreek leaves,154433,50,15,"['chicken meat', 'leave', 'cardamom pod', 'garam masala', 'durkee onion', 'garlic', 'ginger paste', 'chily', 'yogurt', 'fenugreek leave', 'powder', 'cumin powder', 'cilantro leave', 'salt', 'oil']",546.4,57.0,26.0,6.0,76.0,51.0,4.0,['indian']
336,gobi ki sabzi  dry cauliflower curry,483067,25,11,"['head cauliflower', 'oil', 'cumin', 'asafoetida powder', 'durkee onion', 'ginger paste', 'garlic', 'chili powder', 'powder', 'tomato', 'salt', 'cilantro leave', 'garam masala']",135.7,11.0,27.0,26.0,8.0,5.0,5.0,['indian']
337,mixed veg,506321,45,18,"['vegetable', 'durkee onion', 'tomato', 'chili pepper', 'garlic', 'cumin powder', 'powder', 'chili powder', 'garam masala', 'cumin', 'panir', 'water', 'oil', 'cilantro leave', 'salt']",130.9,11.0,21.0,5.0,6.0,4.0,4.0,['indian']
338,amaretto cheesecake,122453,90,16,"['vanilla wafer', 'almond', 'sugar', 'butter', 'cheese', 'wheat flour', 'egg', 'cream', 'amaretto liqueur', 'almond extract', 'almond']",7430.8,860.0,1041.0,173.0,285.0,1477.0,164.0,-
339,chocolate espresso cheesecake,86476,150,16,"['ground pecan', 'chocolate wafer', 'butter', 'cheese', 'sugar', 'egg', 'cream', 'vanilla', 'semisweet chocolate', 'espresso', 'cream', 'sugar']",7576.6,968.0,1149.0,142.0,270.0,1580.0,163.0,-
340,irish cream white chocolate cheesecake,35597,65,21,"['cracker', 'pistachio', 'sugar', 'butter', 'cheese', 'egg', 'cream', 'vanilla extract', 'chocolate', 'cream', 'sugar', 'chocolate', 'pecan halve']",7278.2,887.0,1412.0,126.0,224.0,1436.0,144.0,-
341,oreo cookie cheesecake from the mon ami restaurant,384680,135,19,"['chocolate cookie crumb', 'butter', 'cheese', 'sugar', 'wheat flour', 'egg', 'jumbo egg', 'cream', 'vanilla', 'cream', 'semisweet chocolate']",8298.3,1098.0,1398.0,173.0,263.0,2073.0,148.0,-
342,philly classic new york cheesecake,452100,90,11,"['cracker', 'sugar', 'butter', 'cheese', 'wheat flour', 'vanilla', 'cream', 'egg']",6318.8,764.0,1241.0,200.0,211.0,1375.0,125.0,-
343,bavarian cucumber salad,41716,70,3,"['cucumber', 'durkee onion', 'tomato', 'leaf parsley', 'cream', 'mustard', 'baby dill pickle', 'vinegar', 'milk', 'salt', 'pepper']",49.8,3.0,12.0,8.0,3.0,6.0,2.0,['german']
344,greg s great gazpacho,31214,35,6,"['tomato', 'cucumber', 'durkee onion', 'mary mix', 'wine vinegar', 'oil', 'salt', 'cumin powder', 'garlic', 'cream', 'cucumber', 'pepper']",65.2,5.0,16.0,12.0,2.0,2.0,2.0,['american']
345,farmer s garden hash,94939,75,4,"['cucumber', 'tomato', 'radish', 'durkee onion', 'cream', 'salt', 'pepper']",73.3,6.0,16.0,8.0,3.0,12.0,2.0,-
346,german cucumber salad with sour cream,89788,80,4,"['cucumber', 'durkee onion', 'tomato', 'leaf parsley', 'cream', 'mustard', 'baby dill pickle', 'vinegar', 'milk', 'salt', 'pepper']",47.9,3.0,13.0,8.0,3.0,6.0,2.0,-
347,balsamic glazed pork tenderloin,319082,50,20,"['pork tenderloin', 'oil', 'salt', 'pepper', 'vinegar', 'garlic', 'sugar']",259.7,10.0,39.0,10.0,70.0,10.0,3.0,-
348,chicken breasts with pears and dried figs,186428,75,18,"['goat cheese', 'oregano', 'garlic', 'pear', 'chicken broth', 'fig', 'vinegar', 'sugar', 'chicken breast', 'salt', 'pepper', 'fig']",316.8,3.0,142.0,26.0,59.0,2.0,15.0,-
349,low carb balsamic chicken,71748,50,17,"['chicken breast', 'rosemary sprigs', 'garlic', 'pepper', 'salt', 'oil', 'vinegar']",166.9,8.0,6.0,13.0,50.0,5.0,0.0,-
350,mild red pepper jelly,326890,40,10,"['pepper', 'salt', 'sugar', 'vinegar', 'garlic']",689.2,1.0,660.0,73.0,7.0,1.0,57.0,-
351,roast chicken with lemon and figs,78200,50,18,"['lemon', 'mission fig', 'chicken breast', 'salt', 'pepper', 'sugar', 'vinegar', 'water']",381.4,21.0,107.0,13.0,63.0,19.0,11.0,-
352,browned butter cream cheese frosting,479308,35,10,"['butter', 'cheese', 'vanilla extract', 'sugar', 'cream']",910.9,83.0,418.0,20.0,7.0,164.0,35.0,-
353,caramel pecan bourbon sauce,162339,40,17,"['pistachio', 'sugar', 'corn syrup', 'cream', 'butter', 'bourbon whiskey', 'vanilla extract']",1733.4,132.0,693.0,15.0,10.0,199.0,79.0,-
354,rich and creamy hot fudge sauce,112393,13,10,"['milk', 'sugar', 'butter', 'corn syrup', 'chocolate morsel', 'vanilla extract']",941.6,77.0,397.0,8.0,25.0,151.0,42.0,-
355,the ultimate raspberry  chocolate sauce,50762,18,11,"['raspberry', 'process cocoa', 'cream', 'butter', 'sugar', 'corn syrup']",1266.1,74.0,673.0,3.0,15.0,151.0,74.0,-
356,whipped chocolate frosting,183618,15,6,"['semisweet chocolate', 'cream', 'sugar', 'butter', 'vanilla extract']",930.4,89.0,410.0,8.0,7.0,180.0,36.0,-
357,breakfast scones,139971,18,11,"['wheat flour', 'egg', 'baking powder', 'salt', 'sugar', 'water']",144.7,2.0,13.0,18.0,9.0,2.0,9.0,-
358,grandma s soft sugar cookies,11345,15,5,"['egg', 'vegetable oil', 'vanilla', 'sugar', 'wheat flour', 'baking powder', 'salt']",122.8,10.0,25.0,3.0,3.0,4.0,4.0,-
359,pancakes   dairy free,295881,13,8,"['wheat flour', 'sugar', 'baking powder', 'salt', 'margarine', 'water', 'egg']",155.2,8.0,25.0,12.0,6.0,6.0,7.0,-
360,pancakes   milk free,233510,25,7,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'juice', 'water', 'vegetable oil', 'vegetable oil cooking spray']",220.1,12.0,23.0,24.0,10.0,6.0,10.0,-
361,waffles w  wheat flour,341971,9,6,"['milk', 'vegetable oil', 'egg', 'wheat flour', 'wheat flour', 'baking powder', 'sugar', 'salt']",221.4,14.0,16.0,11.0,15.0,9.0,9.0,-
362,butterscotch pudding dessert,37771,35,13,"['wheat flour', 'cheese', 'whip', 'milk', 'butter', 'sugar', 'butterscotch pudding mix', 'nut']",413.9,46.0,72.0,10.0,13.0,86.0,10.0,-
363,coconut creme cake,466438,25,25,"['butter', 'wheat flour', 'sugar', 'walnut', 'cheese', 'sugar', 'whip', 'pudding', 'milk', 'coconut']",687.3,68.0,163.0,17.0,18.0,152.0,22.0,-
364,lemon delight trifle  taste of home,419648,30,11,"['milk', 'lemon pudding mix', 'cheese', 'butter', 'sugar', 'whip', 'cookie']",348.9,37.0,48.0,16.0,7.0,81.0,10.0,-
365,lemon lush dessert,140151,150,10,"['butter', 'wheat flour', 'sugar', 'cheese', 'lemon pudding mix', 'milk', 'whip']",946.8,85.0,201.0,36.0,22.0,177.0,34.0,-
366,lower sugar lemon bars,223283,160,19,"['animal cracker', 'sugar', 'salt', 'butter', 'cheese', 'lemon zest', 'lemon pudding mix', 'milk', 'coconut']",94.9,8.0,11.0,2.0,3.0,14.0,3.0,-
367,chicken   black bean chili,171859,30,9,"['oil', 'durkee onion', 'garlic', 'chicken breast', 'chicken broth', 'chili powder', 'cumin', 'bean', 'tomato', 'corn']",228.9,6.0,13.0,11.0,43.0,3.0,9.0,-
368,chicken and green beans,18656,40,5,"['chicken breast', 'bean', 'chicken broth', 'tomato', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'seasoning salt']",399.3,32.0,26.0,43.0,72.0,25.0,5.0,-
369,eggplant omelet,322870,20,8,"['oil', 'eggplant', 'durkee onion', 'tomato', 'egg', 'seasoning salt', 'pepper']",364.1,24.0,76.0,6.0,39.0,19.0,14.0,-
370,rita s kickin  onion chicken,334445,50,4,"['chicken breast', 'durkee onion', 'oil']",373.1,41.0,1.0,3.0,60.0,28.0,0.0,-
371,corn cakes,39173,20,5,"['kernel corn', 'durkee onion', 'milk', 'egg', 'wheat flour', 'baking powder', 'salt']",119.9,2.0,4.0,15.0,8.0,3.0,7.0,-
372,flannel cakes   best pancakes ever,41494,15,6,"['wheat flour', 'salt', 'baking powder', 'egg', 'milk', 'shortening']",371.4,16.0,1.0,39.0,27.0,22.0,18.0,-
373,flat dumplings,51240,35,5,"['shortening', 'wheat flour', 'baking powder', 'salt', 'egg', 'milk']",313.2,11.0,1.0,15.0,21.0,11.0,16.0,-
374,plain waffles,136749,35,7,"['wheat flour', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'shortening']",306.5,17.0,18.0,26.0,19.0,15.0,13.0,-
375,sally lunn quick bread,200540,40,5,"['wheat flour', 'baking powder', 'salt', 'egg', 'milk', 'shortening', 'sugar']",187.1,15.0,17.0,8.0,6.0,13.0,7.0,-
376,chocolate chunk cookies,271247,30,10,"['butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'purpose flour', 'baking soda', 'salt', 'chocolate chip cookie']",2113.6,178.0,786.0,25.0,41.0,349.0,92.0,['american']
377,old fashion butter pound cake,33150,120,12,"['butter', 'sugar', 'egg', 'purpose flour', 'salt', 'vanilla extract', 'milk']",4213.2,324.0,1341.0,131.0,119.0,625.0,175.0,['american']
378,nummy namma choc oat chip cake,59144,65,9,"['sugar', 'butter', 'egg', 'buttermilk', 'banana', 'vanilla extract', 'purpose flour', 'oat', 'baking soda', 'salt', 'chocolate chip cookie', 'walnut']",5471.3,459.0,1287.0,194.0,177.0,785.0,217.0,-
379,softest chocolate chip cookies,334105,27,10,"['purpose flour', 'baking soda', 'butter', 'sugar', 'sugar', 'chocolate pudding mix', 'egg', 'vanilla extract', 'chocolate chip cookie', 'walnut']",4249.5,384.0,1304.0,117.0,100.0,624.0,165.0,-
380,yogurt lemon nut cake,123345,110,21,"['walnut', 'sugar', 'lemon rind', 'butter', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'yogurt', 'vanilla extract', 'lemon juice concentrate']",4885.8,388.0,1372.0,200.0,154.0,660.0,198.0,-
381,amaranth pie crust    gluten free,357052,30,12,"['arrowroot', 'wheat flour', 'amaranth flour', 'sea salt', 'cinnamon', 'vegetable oil', 'water']",164.4,11.0,0.0,4.0,4.0,5.0,7.0,['american']
382,basic rotis or chappatis,19446,35,17,"['wheat flour', 'water']",68.0,0.0,0.0,0.0,5.0,0.0,4.0,['indian']
383,oat flour wraps tortillas,301707,20,11,"['wheat flour', 'taco seasoning', 'water']",100.5,1.0,3.0,0.0,7.0,1.0,7.0,['american']
384,punjabi chapati   chapatis,217108,50,13,"['wheat flour', 'butter', 'water']",92.8,3.0,0.0,0.0,4.0,6.0,5.0,['indian']
385,traditional chapatis,185458,20,11,"['wheat flour', 'water']",217.7,2.0,1.0,0.0,16.0,1.0,15.0,['indian']
386,almost kfc coleslaw,45691,270,5,"['cabbage', 'baby carrot', 'durkee onion', 'sugar', 'salt', 'pepper', 'mayonnaise', 'milk', 'buttermilk', 'tarragon vinegar']",48.3,0.0,35.0,5.0,2.0,0.0,3.0,['american']
387,ina garten s old fashioned salad,365727,40,6,"['potato', 'salt', 'pepper', 'mayonnaise', 'buttermilk', 'mustard', 'baby dill pickle', 'celery seed', 'durkee onion']",345.3,21.0,23.0,17.0,11.0,10.0,17.0,['american']
388,potato salad  barefoot contessa  ina garten,188214,40,12,"['potato', 'salt', 'mayonnaise', 'buttermilk', 'mustard', 'grain mustard', 'baby dill pickle', 'pepper', 'celery seed', 'durkee onion', 'pepper flake']",259.0,15.0,17.0,13.0,8.0,7.0,12.0,['american']
389,world s best cole slaw    i promise,442544,15,6,"['milk', 'buttermilk', 'lemon juice concentrate', 'cider vinegar', 'sugar', 'mayonnaise', 'celery seed', 'salt', 'pepper', 'durkee onion', 'coleslaw mix']",114.8,8.0,47.0,11.0,3.0,4.0,5.0,['american']
390,yes it s another coleslaw recipe,155267,130,4,"['coleslaw mix', 'lemon juice concentrate', 'mayonnaise', 'pepper', 'salt', 'sugar']",155.3,15.0,38.0,21.0,2.0,7.0,5.0,['american']
391,new mexican tomato taco sauce for canning,388110,95,9,"['tomato', 'vinegar', 'salt', 'garlic', 'pepper', 'durkee onion', 'sugar', 'jalapeno pepper', 'oregano leaves', 'cumin', 'chily']",103.2,1.0,52.0,37.0,7.0,0.0,7.0,['american']
392,traditional style new mexico green chile sauce,28467,35,6,"['canola oil', 'durkee onion', 'garlic', 'wheat flour', 'cumin', 'pepper', 'pork stock', 'mexico pepper', 'oregano']",142.1,11.0,22.0,0.0,6.0,2.0,5.0,['american']
