,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
258,spinach salad with blue cheese and bacon,70338,20,4,"['lemon juice concentrate', 'mustard', 'oil', 'spinach', 'champignon mushroom', 'bacon', 'egg', 'durkee onion', 'cheese']",501.7,66.0,15.0,32.0,40.0,66.0,3.0,-
259,wilted  spinach salad,266576,25,12,"['spinach', 'champignon mushroom', 'durkee onion', 'bacon', 'vinegar', 'sugar', 'mustard', 'egg']",68.3,6.0,7.0,4.0,8.0,6.0,1.0,-
260,candy corn cookies  cookie mix,333177,140,19,"['sugar cookie mix', 'butter', 'egg', 'food coloring paste', 'semisweet chocolate']",94.7,15.0,0.0,2.0,3.0,30.0,0.0,-
261,giant candy corn cookies,143416,151,17,"['sugar cookie mix', 'egg', 'water', 'butter', 'food coloring paste', 'food coloring paste', 'cocoa']",13.7,2.0,0.0,0.0,0.0,4.0,0.0,-
262,linda s kitty litter cake,260567,50,22,"['chocolate cake mix', 'egg', 'oil', 'water', 'chocolate sandwich cookie', 'chocolate pudding mix', 'roll', 'kitty litter box', 'pooper scooper', 'food coloring paste']",161.5,13.0,39.0,3.0,4.0,7.0,6.0,-
263,pumpkin patch cake   cute,217215,180,19,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'buttercream frosting', 'food coloring paste']",266.7,15.0,89.0,14.0,6.0,8.0,13.0,-
264,whole wheat parker house rolls,265894,170,22,"['yeast', 'water', 'egg', 'butter', 'roll mix']",59.0,9.0,0.0,1.0,1.0,18.0,0.0,-
265,baked salmon in foil,464401,40,9,"['salmon', 'lemon', 'pepper', 'oil', 'durkee onion']",573.2,58.0,0.0,6.0,108.0,41.0,0.0,-
266,easy chicken quinoa soup,511114,40,8,"['oil', 'durkee onion', 'baby carrot', 'celery seed', 'pepper', 'quinoa', 'chicken broth', 'chicken meat', 'pepper', 'leaf parsley']",284.3,16.0,12.0,33.0,42.0,10.0,8.0,-
267,garlic and cream cheese stuffed salmon,219647,40,8,"['salmon', 'garlic', 'durkee onion', 'cheese', 'spinach', 'button mushroom', 'oil', 'leaf parsley', 'pepper']",251.7,24.0,2.0,5.0,48.0,23.0,0.0,-
268,healthy salmon corn chowder,464625,40,8,"['oil', 'durkee onion', 'celery seed', 'garlic', 'potato', 'baby carrot', 'milk', 'chicken broth', 'corn niblet', 'water', 'cornstarch', 'salmon', 'pepper', 'cheese']",447.6,29.0,18.0,37.0,62.0,42.0,12.0,-
269,salmon with cream cheese  spinach   garlic,359787,35,12,"['salmon', 'paprika', 'cheese', 'garlic', 'leaf parsley', 'pepper', 'durkee onion', 'spinach', 'oil', 'garlic', 'salt']",474.3,42.0,4.0,13.0,99.0,68.0,1.0,-
270,black pepper vinaigrette,397545,5,3,"['wine vinegar', 'sugar', 'garlic', 'pepper', 'salt', 'oil']",1294.6,221.0,16.0,24.0,0.0,99.0,1.0,-
271,champagne dijon vinaigrette,75910,5,4,"['mustard', 'wine vinegar', 'oil', 'salt', 'pepper']",1438.7,249.0,1.0,53.0,0.0,111.0,0.0,-
272,fresh herb vinaigrette,178582,10,4,"['wine vinegar', 'mustard', 'pepper', 'oil', 'leaf basil']",970.5,167.0,1.0,7.0,2.0,74.0,0.0,-
273,maple walnut vinaigrette,325090,5,3,"['oil', 'wine vinegar', 'maple syrup', 'shallot', 'mustard', 'salt', 'pepper']",1448.3,209.0,193.0,5.0,2.0,62.0,19.0,-
274,pomegranate vinaigrette,333214,10,2,"['pomegranate juice', 'wine vinegar', 'mustard', 'honey', 'salt', 'pepper', 'olive oil']",1511.6,250.0,69.0,7.0,1.0,112.0,6.0,-
275,roasted  tomato soup,74046,105,12,"['tomato', 'garlic', 'oil', 'salt', 'pepper', 'durkee onion', 'oregano', 'sugar', 'butter', 'chicken stock', 'cream']",416.1,46.0,72.0,24.0,19.0,63.0,10.0,-
276,roasted tomato basil soup  ina garten,101250,105,8,"['tomato', 'oil', 'salt', 'pepper', 'durkee onion', 'garlic', 'butter', 'pepper flake', 'basil leave', 'thyme leave', 'chicken stock']",311.8,31.0,57.0,60.0,17.0,25.0,9.0,-
277,sweet red pepper soup,32787,55,11,"['butter', 'durkee onion', 'garlic', 'pepper', 'chicken stock', 'pepper', 'salt', 'cream']",292.9,25.0,71.0,10.0,17.0,47.0,10.0,-
278,tomato and cream pasta sauce,439517,17,7,"['butter', 'oil', 'durkee onion', 'garlic', 'tomato', 'cream', 'salt', 'pepper', 'parmesan cheese']",120.8,14.0,16.0,1.0,3.0,20.0,3.0,-
279,uncle bill s creamy  savory tomato soup,157365,20,11,"['oil', 'butter', 'durkee onion', 'garlic', 'thyme leave', 'tomato', 'oil', 'vinegar', 'baking soda', 'cream', 'salt', 'pepper']",237.1,26.0,36.0,50.0,8.0,35.0,6.0,-
280,amazing vegan chocolate chip cookies,219773,20,7,"['wheat flour', 'baking soda', 'salt', 'margarine', 'sugar', 'vanilla extract', 'chocolate chip cookie']",127.5,6.0,54.0,6.0,3.0,4.0,7.0,-
281,chocolate chip date nut squares,190984,65,9,"['date', 'baking soda', 'margarine', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'salt', 'walnut', 'chocolate chip cookie']",209.6,16.0,76.0,8.0,5.0,13.0,9.0,-
282,egg free  no bake cookie dough  for eating,391880,5,6,"['wheat flour', 'baking soda', 'salt', 'margarine', 'sugar', 'sugar', 'vanilla extract', 'chocolate chip cookie', 'water']",342.8,27.0,124.0,12.0,5.0,30.0,15.0,-
283,soft and yummy chocolate chip cookies,99497,20,6,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'chocolate chip cookie']",217.2,15.0,84.0,14.0,4.0,13.0,10.0,-
284,village chocolate chip cookies,252940,25,8,"['wheat flour', 'baking soda', 'salt', 'margarine', 'sugar', 'sugar', 'sugar', 'egg', 'chocolate chip cookie']",65.6,4.0,28.0,2.0,1.0,5.0,3.0,-
285,eggplant  aubergine  de la michelle,44951,30,5,"['eggplant', 'oil', 'garlic', 'durkee onion', 'tomato', 'oregano', 'leaf basil', 'pepper']",181.9,21.0,26.0,0.0,5.0,9.0,4.0,['italian']
286,gnocchi and tomato bake  oamc,354549,30,5,"['oil', 'durkee onion', 'pepper', 'garlic', 'tomato', 'gnocchi', 'leaf basil', 'mozzarella cheese']",135.7,13.0,21.0,5.0,13.0,16.0,3.0,['italian']
287,pasta margherita,143755,20,9,"['angel hair pasta', 'leaf basil', 'durkee onion', 'garlic', 'tomato', 'parmesan cheese', 'oil', 'salt', 'pepper', 'mozzarella cheese']",353.0,15.0,17.0,24.0,33.0,22.0,16.0,['italian']
288,peperoni al pomodoro  peppers in tomato sauce,56811,50,5,"['pepper', 'durkee onion', 'garlic', 'tomato', 'oil', 'leaf basil']",185.1,21.0,36.0,10.0,4.0,9.0,5.0,['italian']
289,sicilian pizza sauce   noble roman copycat,155841,25,9,"['oil', 'tomato paste', 'durkee onion', 'tomato', 'leaf basil', 'oregano', 'pepper', 'garlic']",176.1,16.0,8.0,13.0,8.0,7.0,6.0,['italian']
290,cherry tomatoes with parsley,219919,20,5,"['butter', 'durkee onion', 'tomato', 'leaf parsley', 'pepper']",43.4,4.0,9.0,0.0,1.0,9.0,1.0,-
291,microwave garlic butter potatoes,327788,30,3,"['russet potato', 'durkee onion', 'garlic salt', 'butter']",379.0,35.0,11.0,7.0,9.0,73.0,13.0,-
292,quick and easy skillet potato halves,382325,35,8,"['russet potato', 'butter']",214.9,9.0,6.0,2.0,8.0,18.0,12.0,-
293,sauteed chayote with garlic and herbs,282734,20,6,"['butter', 'chayotes', 'leaf parsley', 'garlic', 'durkee onion']",49.7,6.0,5.0,1.0,1.0,12.0,1.0,-
294,true believer tomato sauce,272471,93,6,"['durkee onion', 'marzano tomato', 'butter']",196.0,24.0,33.0,18.0,5.0,48.0,4.0,-
295,italian sausage  spinach  and ricotta cannelloni   kelsey nixon,443075,120,57,"['olive oil', 'durkee onion', 'sausage', 'spinach', 'ricotta cheese', 'parmesan cheese', 'egg', 'salt', 'pepper', 'wheat flour', 'garlic', 'leaf basil', 'tomato']",522.7,43.0,28.0,30.0,58.0,56.0,13.0,['italian']
296,vegetable bechamel lasagne,293604,165,48,"['oil', 'durkee onion', 'garlic', 'grape tomato', 'leaf parsley', 'salt', 'pepper', 'butter', 'purpose flour', 'milk', 'parmesan cheese', 'ricotta cheese', 'egg', 'clove', 'broccoli', 'bell pepper', 'baby carrot', 'zucchini', 'spinach', 'garlic', 'lasagna noodle', 'mozzarella cheese']",630.9,50.0,42.0,27.0,60.0,70.0,18.0,['italian']
297,family reunion chicken and dumplings,352020,125,60,"['chicken meat', 'durkee onion', 'celery seed', 'leaf', 'water', 'parsley flake', 'salt', 'pepper', 'poultry seasoning', 'chicken soup', 'butter', 'wheat flour', 'milk']",431.3,36.0,3.0,36.0,51.0,43.0,9.0,-
298,golden gruyere  spinach and mushroom lasagna,151224,70,47,"['vegetable oil', 'champignon mushroom', 'durkee onion', 'spinach', 'milk', 'butter', 'wheat flour', 'salt', 'pepper', 'ham', 'gruyere cheese', 'lasagna sheet']",465.3,33.0,27.0,23.0,47.0,55.0,14.0,-
299,swiss chard and caramelized onion lasagna,240682,130,31,"['lasagna noodle', 'oil', 'garlic', 'watercress leaf', 'ricotta cheese', 'pepper', 'durkee onion', 'sugar', 'vinegar', 'milk', 'wheat flour', 'parmesan cheese']",353.8,21.0,32.0,10.0,32.0,28.0,13.0,-
300,basic sweet tea  black tea,318313,10,11,"['tea', 'water', 'cane sugar', 'ice cube']",96.8,0.0,99.0,0.0,0.0,0.0,8.0,['american']
301,shake it up  iced tea for two,251053,10,10,"['berry tea bag', 'water', 'sugar', 'ice cube']",96.8,0.0,99.0,0.0,0.0,0.0,8.0,['american']
302,strawberry shortcake iced coffee,480862,20,15,"['water', 'ground coffee', 'milk', 'coffee ice cube', 'ice cube']",22.0,0.0,14.0,0.0,1.0,1.0,1.0,['american']
303,summer watermelon cooler,376648,135,17,"['watermelon', 'syrup', 'ice cube', 'water']",22.8,0.0,18.0,0.0,0.0,0.0,1.0,['american']
304,victorian farmhouse iced tea,284775,125,9,"['berry tea bag', 'water', 'juice concentrate', 'water', 'ice cube']",20.1,0.0,17.0,0.0,0.0,0.0,1.0,['american']
305,lebanese red lentil soup,343831,45,8,"['vegetable stock', 'oil', 'durkee onion', 'lentil', 'grain rice', 'spice', 'cumin powder', 'pepper', 'pepper', 'lemon juice concentrate']",372.2,6.0,6.0,0.0,43.0,3.0,21.0,-
306,mdardara  lentil and rice pilaf,115812,80,7,"['lentil', 'grain rice', 'durkee onion', 'oil', 'water', 'pepper']",327.0,15.0,8.0,0.0,21.0,7.0,16.0,-
307,mjadra   lentils and rice,428339,40,9,"['water', 'lentil', 'grain rice', 'durkee onion', 'oil', 'pepper']",363.3,21.0,8.0,0.0,15.0,9.0,17.0,-
308,mujadarra   spotted,29315,60,5,"['lentil', 'grain rice', 'durkee onion', 'oil', 'allspice', 'water', 'pepper']",421.7,11.0,10.0,0.0,31.0,5.0,23.0,-
309,squash and red lentil soup,148026,65,6,"['summer squash', 'rosemary sprigs', 'lentil', 'durkee onion', 'vegetable stock', 'oil', 'pepper']",208.4,11.0,9.0,0.0,20.0,5.0,8.0,-
310,dill tomolives  pickled tiny green tomatoes,253472,30,6,"['tomato', 'garlic', 'baby dill pickle', 'water', 'vinegar', 'salt']",242.4,2.0,147.0,236.0,22.0,1.0,16.0,-
311,horseradish made with  beets   fresh,89270,20,7,"['beet', 'horseradish', 'salt', 'sugar', 'vinegar', 'water']",65.8,0.0,39.0,99.0,2.0,0.0,4.0,-
312,pickled turnips,127193,20175,5,"['salt', 'water', 'vinegar', 'turnip', 'beet']",319.1,1.0,154.0,318.0,18.0,0.0,21.0,-
313,solar dill pickles,55842,15,5,"['water', 'vinegar', 'salt', 'alum', 'garlic', 'baby dill pickle']",0.8,0.0,0.0,262.0,0.0,0.0,0.0,-
314,torshi lift,26966,25,8,"['turnip', 'beetroot', 'date', 'garlic', 'salt', 'water', 'vinegar']",18.2,0.0,8.0,66.0,1.0,0.0,1.0,-
315,anne s liniment cake   anne of green gables,362236,55,35,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk', 'egg', 'vanilla extract']",193.3,11.0,62.0,5.0,6.0,21.0,9.0,-
316,classic sugar cookies  with variations,79528,60,30,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'salt', 'baking soda']",49.4,3.0,9.0,2.0,1.0,7.0,2.0,-
317,fastest fudge cake or cupcakes,209580,50,28,"['purpose flour', 'cocoa powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'water', 'sugar', 'cream']",548.5,46.0,209.0,9.0,12.0,91.0,23.0,-
318,hershey s  perfectly chocolate  chocolate cake,507451,45,48,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla extract', 'water', 'butter', 'sugar']",636.6,36.0,301.0,24.0,13.0,41.0,33.0,-
319,russian blintsi,18277,30,22,"['milk', 'purpose flour', 'salt', 'egg', 'sugar', 'baking soda', 'butter', 'baking powder', 'vegetable oil']",233.9,24.0,21.0,18.0,10.0,42.0,5.0,-
320,frijoles con queso dip and chips,171870,10,2,"['bean', 'chili salsa', 'cheddar cheese', 'ground cilantro', 'tortilla chip']",134.9,12.0,4.0,20.0,25.0,26.0,0.0,['mexican']
321,spicy refried bean dip,199950,22,4,"['bean', 'chili salsa', 'blend cheese', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'garlic']",169.4,9.0,6.0,29.0,19.0,17.0,6.0,['mexican']
322,western black bean dip,123278,10,5,"['bean', 'durkee onion', 'tomato', 'chili salsa', 'garlic', 'chili powder', 'canola oil', 'cheddar cheese', 'ground cilantro', 'tortilla chip']",488.4,26.0,22.0,27.0,51.0,25.0,20.0,"['american', 'mexican']"
323,quick chili,171425,30,5,"['durkee onion', 'garlic', 'oil', 'soy crumbles', 'chili salsa', 'kidney bean', 'bean', 'chili powder']",455.3,17.0,32.0,57.0,61.0,12.0,20.0,-
324,vegetarian taco pizza,411339,17,7,"['kidney bean', 'chili salsa', 'pizza shell', 'cheddar cheese', 'bell pepper', 'durkee onion', 'ground cilantro']",86.9,0.0,12.0,17.0,9.0,0.0,5.0,-
325,nigella lawson roasted vegetables with cheese,144899,55,12,"['potato', 'potato', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'oil', 'pepper', 'feta cheese']",169.6,15.0,12.0,7.0,8.0,16.0,5.0,-
326,o brien potatoes,85502,40,9,"['durkee onion', 'bell pepper', 'pimiento', 'oil', 'potato', 'pepper']",340.8,28.0,15.0,2.0,9.0,12.0,13.0,-
327,oven roasted home fries   martha stewart,409622,70,8,"['potato', 'durkee onion', 'bell pepper', 'rosemary sprigs', 'oil', 'pepper']",172.4,7.0,12.0,0.0,6.0,3.0,10.0,-
328,potato stuffed green bell peppers,2823,65,13,"['bell pepper', 'durkee onion', 'pepper', 'pepper', 'chive', 'potato', 'tomato sauce']",143.2,1.0,45.0,27.0,9.0,0.0,10.0,-
329,roasted potatoes and fennel,146517,65,8,"['fennel bulb', 'potato', 'bell pepper', 'durkee onion', 'oil', 'salt', 'pepper']",212.2,4.0,11.0,5.0,10.0,1.0,14.0,-
330,green curry fish with thai eggplants,236966,40,13,"['fish', 'coconut milk powder', 'curry paste', 'eggplant', 'pea', 'kaffir lime leave', 'seafood cocktail sauce', 'palm sugar', 'leaf basil', 'red thai chile']",155.9,22.0,8.0,0.0,5.0,63.0,2.0,['thai']
331,green pork curry,37515,40,9,"['pork shoulder', 'coconut milk powder', 'curry paste', 'eggplant', 'seafood cocktail sauce', 'palm sugar', 'salt', 'kaffir lime leave', 'leaf basil', 'bell pepper']",781.8,97.0,57.0,46.0,56.0,223.0,11.0,['thai']
332,thai chicken and eggplant  aubergine   curry,71404,30,6,"['coconut milk powder', 'curry paste', 'chicken breast', 'eggplant', 'kaffir lime leave', 'seafood cocktail sauce', 'sugar', 'leaf basil', 'chili pepper', 'jasmine rice']",469.6,49.0,20.0,47.0,73.0,129.0,3.0,['thai']
333,thai chicken green curry,103888,45,10,"['coconut milk powder', 'curry paste', 'lime leave', 'leaf basil', 'chily', 'chicken meat', 'eggplant', 'champignon mushroom', 'seafood cocktail sauce', 'sugar', 'salt']",750.7,101.0,41.0,34.0,55.0,239.0,6.0,['thai']
334,thai green chicken curry with spaghetti,195334,20,7,"['chicken breast', 'coconut milk powder', 'leaf basil', 'eggplant', 'curry paste', 'seafood cocktail sauce', 'sugar', 'red thai chile', 'kaffir lime leave', 'spaghetti']",917.2,59.0,51.0,15.0,86.0,133.0,33.0,['thai']
335,atlantic city sour cream biscuits,386842,30,6,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'cream']",95.4,0.0,6.0,10.0,6.0,1.0,6.0,-
336,beach corn bread,467685,55,6,"['cornmeal', 'cream', 'style corn', 'egg', 'oil', 'salt', 'baking powder']",275.1,32.0,9.0,28.0,8.0,27.0,6.0,-
337,cheesy mini corn muffins,181936,25,9,"['yogurt', 'vegetable oil', 'egg', 'sugar', 'style corn', 'cheddar cheese', 'purpose flour', 'baking powder', 'salt', 'cornmeal']",81.6,5.0,14.0,5.0,3.0,4.0,3.0,-
338,james beard s cream biscuits,255250,30,6,"['purpose flour', 'baking powder', 'cream', 'salt', 'sugar']",130.4,8.0,3.0,12.0,4.0,17.0,5.0,-
339,mammy s corn fritters,307888,15,7,"['purpose flour', 'baking powder', 'salt', 'sauce', 'butter', 'egg', 'style corn']",264.9,7.0,10.0,39.0,16.0,11.0,16.0,-
340,easy deviled eggs,93294,20,6,"['egg', 'bacon', 'island dress']",143.3,17.0,10.0,10.0,14.0,13.0,0.0,-
341,grandpa farrell s  scrambled eggs,123977,13,4,"['bacon', 'egg']",252.9,31.0,1.0,14.0,30.0,33.0,0.0,-
342,homemade egg mcmuffins,352792,8,3,"['muffin', 'bacon', 'egg']",200.9,8.0,8.0,11.0,22.0,9.0,8.0,-
343,pickled quail eggs,349612,1445,4,"['egg', 'banana pepper ring']",135.4,14.0,1.0,5.0,22.0,15.0,0.0,-
344,pillsbury bacon breadstick focaccia,337978,55,8,"['breadstick', 'bacon', 'egg', 'leaf parsley']",91.6,10.0,0.0,14.0,12.0,11.0,0.0,-
345,authentic navajo indian fry bread  taco bread,136543,55,10,"['oil', 'purpose flour', 'baking powder', 'salt', 'milk']",380.4,44.0,0.0,45.0,8.0,22.0,8.0,['american']
346,fluffy kefir pancakes,481107,25,9,"['purpose flour', 'baking powder', 'salt', 'egg', 'kefir', 'milk', 'vanilla extract', 'oil']",191.1,4.0,1.0,13.0,14.0,5.0,11.0,['american']
347,kickin  cajun spicy grilled shrimp,503982,10,9,"['seasoning salt', 'oil', 'shrimp']",200.1,22.0,0.0,26.0,30.0,9.0,0.0,['american']
348,toad in the hole,17469,50,7,"['sausage', 'purpose flour', 'egg', 'milk', 'oil', 'salt', 'herb']",573.9,62.0,0.0,46.0,41.0,68.0,10.0,['american']
349,red lobster batter fried shrimp,273505,25,14,"['shrimp', 'oil', 'egg', 'purpose flour', 'milk', 'seasoning salt', 'salt']",299.1,31.0,0.0,8.0,23.0,16.0,5.0,-
350,abm banana yeast bread,459761,190,5,"['banana', 'molasses', 'butter', 'wheat bread flour', 'milk', 'salt', 'yeast', 'cinnamon']",2596.2,62.0,430.0,89.0,128.0,114.0,165.0,-
351,anadama oatmeal bread  bread machine,85251,200,5,"['oatmeal', 'cornmeal', 'water', 'butter', 'molasses', 'wheat flour', 'wheat bread flour', 'milk', 'wheat gluten', 'salt', 'yeast']",1945.8,59.0,144.0,158.0,115.0,105.0,115.0,-
352,belgian molasses bread,255170,5,3,"['butter', 'molasses', 'milk', 'water', 'yeast', 'purpose flour', 'wheat flour', 'salt']",1790.4,44.0,137.0,155.0,99.0,79.0,111.0,-
353,bread machine condensed milk sweet bread,388680,90,9,"['water', 'milk', 'salt', 'butter', 'wheat bread flour', 'yeast']",2135.5,45.0,337.0,110.0,117.0,82.0,134.0,-
354,tropical medley,27848,230,2,"['water', 'wheat bread flour', 'milk', 'sugar', 'salt', 'butter', 'fruit', 'yeast']",2114.2,49.0,103.0,158.0,100.0,89.0,137.0,-
355,alfredo pasta sauce,97727,35,6,"['oil', 'durkee onion', 'purpose flour', 'garlic', 'skim milk', 'parmesan cheese', 'pepper', 'salt']",386.9,22.0,105.0,32.0,61.0,32.0,10.0,-
356,easy stove top lasagna recipe,165550,35,13,"['oil', 'ground beef', 'garlic', 'durkee onion', 'leaf basil', 'salt', 'pepper', 'milk', 'cheese pasta sauce', 'rotini pasta', 'egg', 'parmesan cheese', 'spinach']",653.1,41.0,75.0,61.0,80.0,48.0,20.0,-
357,harvest vegetable tortellini,169056,40,11,"['oil', 'durkee onion', 'champignon mushroom', 'purpose flour', 'zucchini', 'pepper', 'kernel corn', 'garlic', 'milk', 'pepper', 'salt', 'cheese tortellini', 'parmesan cheese', 'leaf basil']",558.2,25.0,26.0,32.0,51.0,36.0,26.0,-
358,roasted asparagus  onions and mushrooms,367291,30,5,"['asparagus', 'champignon mushroom', 'durkee onion', 'oil', 'salt', 'pepper', 'garlic', 'parmesan cheese']",89.0,7.0,15.0,12.0,10.0,3.0,2.0,-
359,shells  n spinach,49914,15,4,"['oil', 'durkee onion', 'milk', 'parmesan cheese', 'spinach', 'salt', 'pepper', 'shell pasta']",419.1,18.0,16.0,17.0,48.0,24.0,19.0,-
360,caribbean style rice pilaf,356906,40,7,"['butter', 'durkee onion', 'garlic', 'minute rice', 'chicken broth', 'jalapeno pepper', 'leaf', 'thyme sprigs', 'salt', 'pepper']",334.5,10.0,4.0,23.0,16.0,20.0,19.0,['caribbean']
361,cuban black bean soup with cod  crock pot,92167,975,5,"['bean', 'chicken broth', 'tomato', 'chily', 'cod', 'durkee onion', 'garlic', 'wine vinegar', 'oregano', 'thyme sprigs', 'cumin', 'pepper']",277.4,4.0,20.0,43.0,53.0,3.0,12.0,['caribbean']
362,jamaican beans and rice dish,31034,155,6,"['kidney bean', 'coconut milk powder', 'thyme sprigs', 'garlic', 'durkee onion', 'pepper', 'grain rice']",346.4,15.0,4.0,0.0,16.0,37.0,19.0,['caribbean']
363,jamaican peas and rice,373752,155,10,"['kidney bean', 'garlic', 'coconut milk powder', 'minute rice', 'durkee onion', 'thyme sprigs', 'pepper']",342.0,12.0,2.0,0.0,17.0,34.0,19.0,['caribbean']
364,lindas rice  n  beans,373712,40,5,"['durkee onion', 'oil', 'veggie burger', 'chili pepper', 'tomato', 'coconut milk powder', 'minute rice', 'bean', 'pepper']",805.9,66.0,17.0,14.0,38.0,153.0,29.0,['caribbean']
365,fat free blended chocolate milk   shake,185529,2,5,"['nonfat milk', 'splenda sugar substitute', 'cocoa powder', 'extract', 'cinnamon', 'ice cube', 'reddi-wip topping']",113.2,1.0,52.0,5.0,18.0,3.0,5.0,-
366,jamocha cheesecake shake,317382,5,6,"['nonfat milk', 'cottage cheese', 'cocoa powder', 'coffee crystal', 'splenda sugar substitute', 'banana', 'ice']",178.1,2.0,77.0,2.0,25.0,3.0,10.0,-
367,low fat chocolate creamer,277194,5,3,"['cocoa powder', 'coffee creamer', 'splenda sugar substitute']",10.6,1.0,2.0,0.0,0.0,1.0,0.0,-
368,my sinless chocolate fix,190392,3,1,"['light cream cheese', 'cocoa powder', 'splenda sugar substitute']",12.4,1.0,0.0,0.0,2.0,2.0,0.0,-
369,yummy sugar   fat free hot cocoa,432870,6,5,"['milk', 'cocoa powder', 'splenda sugar substitute']",198.5,5.0,47.0,6.0,27.0,10.0,13.0,-
370,butter rich rolls or bread dough,339973,180,53,"['water', 'butter', 'sugar', 'egg', 'salt', 'wheat bread flour', 'milk', 'yeast']",3483.2,179.0,360.0,135.0,166.0,338.0,173.0,-
371,chocolate raspberry ruffle cake,156874,1080,110,"['butter', 'vanilla extract', 'purpose flour', 'cocoa powder', 'egg', 'sugar', 'chocolate', 'water', 'eau de vie', 'creme fraiche', 'semisweet chocolate', 'water', 'raspberry']",5080.8,616.0,967.0,25.0,147.0,1211.0,127.0,-
372,triple layer chocolate mousse cake,33121,152,61,"['semisweet chocolate', 'milk', 'sugar', 'salt', 'vegetable oil', 'vanilla extract', 'cream', 'purpose flour', 'baking soda', 'water', 'butter', 'sugar', 'egg', 'buttermilk', 'oreo cookie']",1742.8,207.0,289.0,24.0,55.0,386.0,50.0,-
373,ukrainian country babka,78678,75,37,"['sugar', 'water', 'yeast', 'milk', 'wheat flour', 'egg', 'salt', 'butter', 'lemon rind', 'wheat flour', 'raisin']",3235.1,178.0,598.0,87.0,141.0,332.0,160.0,-
374,no bake chocolate pts de crme,233250,30,10,"['chocolate', 'jumbo egg', 'sugar', 'salt', 'cream', 'milk', 'vanilla extract']",326.3,42.0,49.0,3.0,10.0,79.0,4.0,['french']
375,vanilla custard ice cream,38002,30,9,"['milk', 'sugar', 'salt', 'jumbo egg', 'cream', 'vanilla extract']",287.6,36.0,56.0,2.0,5.0,73.0,5.0,['american']
376,creamy chocolate pudding for two,152454,11,10,"['sugar', 'cornstarch', 'cocoa', 'salt', 'milk', 'jumbo egg', 'vanilla extract', 'cream', 'pistachio']",256.0,10.0,133.0,5.0,11.0,18.0,14.0,-
377,dairy queen ice cream copycat,32963,35,7,"['gelatin', 'water', 'milk', 'sugar', 'vanilla extract', 'salt', 'cream']",269.3,24.0,112.0,4.0,7.0,49.0,9.0,-
378,orzo and date delight,131970,65,12,"['orzo pasta', 'water', 'milk', 'sugar', 'cream', 'date', 'cinnamon', 'yogurt', 'chocolate chip cookie', 'pistachio', 'salt', 'vanilla extract', 'jumbo egg']",513.2,38.0,157.0,15.0,22.0,66.0,22.0,-
379,berry good dip,178309,15,9,"['strawberry', 'cheese', 'cream', 'sugar']",104.6,12.0,19.0,2.0,2.0,23.0,2.0,-
380,dark cherry cream syrup,439113,15,4,"['cherry', 'cream', 'sugar']",208.4,17.0,94.0,0.0,3.0,34.0,9.0,-
381,lemon cheesecake bites,243439,20,11,"['butternut snap biscuit', 'cheese', 'sugar', 'lemon juice concentrate', 'lemon butter', 'cream']",55.2,7.0,6.0,1.0,2.0,15.0,0.0,-
382,rhubarb pudding cake,420939,105,8,"['chocolate cake mix', 'rhubarb', 'sugar', 'cream']",344.6,24.0,142.0,10.0,4.0,39.0,16.0,-
383,toffee pop balls,116127,280,11,"['toffeepop cookie', 'cheese', 'sugar', 'cream', 'coconut']",38.8,5.0,6.0,1.0,1.0,10.0,0.0,-
384,coffee cup scramble,439095,4,8,"['egg', 'milk', 'cheddar cheese', 'pepper']",162.5,16.0,1.0,6.0,27.0,19.0,0.0,-
385,fluffy melty scrambled eggz,208896,12,12,"['egg', 'cheddar cheese', 'milk', 'pepper']",165.9,17.0,2.0,7.0,25.0,24.0,0.0,-
386,instant gratification garlic potato soup,155291,7,6,"['milk', 'water', 'potato', 'cheddar cheese', 'pepper']",205.7,6.0,29.0,10.0,26.0,13.0,9.0,-
387,iyanla s divine mac and cheese,451093,30,10,"['cheese dinner mix', 'cheddar cheese', 'cheddar cheese', 'mozzarella cheese', 'egg', 'milk', 'pepper']",172.9,7.0,13.0,13.0,16.0,13.0,7.0,-
388,lower fat baked mac and cheese,314270,40,7,"['wheat elbow macaroni', 'milk', 'balance butter spread', 'cheese product', 'cheddar cheese', 'salt', 'pepper']",183.4,6.0,3.0,27.0,21.0,8.0,9.0,-
389,abbie s spicy oven roasted potatoes,354492,40,4,"['potato', 'durkee onion', 'oil', 'paprika', 'garlic', 'pepper']",220.1,11.0,13.0,1.0,8.0,5.0,12.0,-
