,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
249,mexican chicken rice bake,52186,60,6,"['cottage cheese', 'cheese', 'cream', 'chicken soup', 'salt', 'garlic', 'chily', 'chicken meat', 'jack cheese', 'grain rice', 'tomato', 'tortilla chip']",540.1,43.0,15.0,59.0,37.0,79.0,17.0,['mexican']
250,aunt fanny s baked yellow squash,195147,35,8,"['summer squash', 'durkee onion', 'cracker meal', 'pepper', 'egg', 'butter', 'sugar', 'salt']",137.2,15.0,26.0,21.0,8.0,27.0,3.0,['american']
251,baked squash casserole from black eyed pea,321100,45,9,"['summer squash', 'egg', 'breadcrumb', 'butter', 'sugar', 'durkee onion', 'salt', 'pepper']",188.8,14.0,30.0,8.0,10.0,26.0,7.0,['american']
252,squash and zucchini cakes  paula deen recipe,181507,20,6,"['zucchini', 'summer squash', 'breadcrumb', 'parmesan cheese', 'durkee onion', 'egg', 'seasoning salt', 'salt', 'pepper', 'butter']",326.1,34.0,20.0,30.0,24.0,65.0,7.0,['american']
253,steamed yellow squash with vidalia onions,386904,20,5,"['summer squash', 'butter', 'durkee onion', 'salt', 'pepper']",154.4,18.0,29.0,5.0,6.0,37.0,3.0,['american']
254,the black eyed pea s baked squash,45437,40,8,"['summer squash', 'egg', 'breadcrumb', 'butter', 'sugar', 'salt', 'durkee onion', 'pepper']",185.0,17.0,38.0,27.0,9.0,32.0,5.0,['american']
255,amazing caramel apple cake,360907,50,10,"['sugar', 'sugar', 'butter', 'egg', 'wheat flour', 'nutmeg', 'salt', 'cinnamon', 'baking soda', 'apple', 'apple', 'cream']",438.8,22.0,231.0,15.0,7.0,43.0,25.0,-
256,aunt mary s apple cake,171351,70,9,"['apple', 'sugar', 'egg', 'butter', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'raisin', 'nut']",340.7,19.0,137.0,19.0,7.0,37.0,18.0,-
257,knobby apple cake,140400,60,6,"['sugar', 'butter', 'egg', 'apple', 'nut', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg']",214.0,8.0,107.0,13.0,5.0,10.0,13.0,-
258,october apple cake with hot caramel sauce,101861,60,13,"['butter', 'sugar', 'egg', 'wheat flour', 'walnut', 'cinnamon', 'nutmeg', 'baking soda', 'salt', 'apple', 'sugar', 'sugar', 'cream', 'vanilla']",251.3,17.0,116.0,7.0,4.0,28.0,12.0,-
259,persimmon bars,169517,20,7,"['raisin', 'butter', 'sugar', 'egg', 'baking soda', 'wheat flour', 'cinnamon', 'clove', 'salt', 'lemon rind', 'nut', 'nutmeg', 'persimmon']",173.8,13.0,58.0,7.0,5.0,17.0,7.0,-
260,healthier spinach balls,204183,30,5,"['chicken flavor stuffing mix', 'durkee onion', 'egg substitute', 'egg', 'parmesan cheese', 'butter', 'chicken broth', 'garlic', 'thyme sprigs', 'pepper', 'salt', 'spinach']",117.1,11.0,7.0,11.0,15.0,22.0,2.0,-
261,mushrooms florentine,150629,20,7,"['portabella mushroom', 'oil', 'pepper', 'cayenne pepper', 'spinach', 'garlic', 'durkee onion', 'salt', 'cheddar cheese']",296.3,36.0,7.0,15.0,22.0,45.0,3.0,-
262,oven baked cheesy broccoli balls,220365,255,8,"['broccoli', 'chicken flavor stuffing mix', 'parmesan cheese', 'cheddar cheese', 'durkee onion', 'egg', 'butter', 'seasoning salt', 'garlic', 'cayenne pepper', 'pepper']",86.1,9.0,2.0,6.0,5.0,18.0,1.0,-
263,sausage and egg muffins,161004,45,6,"['sausage meat', 'durkee onion', 'egg', 'cheddar cheese', 'garlic', 'salt', 'pepper']",384.8,48.0,3.0,31.0,45.0,61.0,0.0,-
264,ww core spinach pie,292539,50,3,"['spinach', 'cottage cheese', 'cheddar cheese', 'egg', 'salt', 'pepper', 'garlic']",112.7,6.0,6.0,16.0,28.0,7.0,1.0,-
265,blueberry scones  cook s illustrated,318620,45,33,"['butter', 'blueberry', 'milk', 'cream', 'purpose flour', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'table salt', 'lemon zest']",425.4,41.0,72.0,12.0,8.0,82.0,14.0,-
266,chocolate wave wafers,128751,69,19,"['butter', 'cream', 'purpose flour', 'sugar', 'semisweet chocolate', 'sugar']",86.8,10.0,7.0,0.0,1.0,21.0,2.0,-
267,cream of tomato soup,54745,60,23,"['tomato', 'sugar', 'butter', 'shallot', 'tomato paste', 'allspice', 'purpose flour', 'chicken stock', 'cream', 'brandy', 'salt', 'cayenne pepper']",390.8,38.0,73.0,9.0,16.0,73.0,11.0,-
268,sugar plum cookies,80168,25,17,"['butter', 'sugar', 'purpose flour', 'gumdrop', 'sugar', 'gumdrop']",117.3,7.0,37.0,1.0,1.0,16.0,5.0,-
269,taco bell style caramel apple empanadas,347678,55,18,"['harvest apple', 'purpose flour', 'butter', 'sugar', 'allspice', 'baking mix', 'cream']",302.4,28.0,34.0,20.0,6.0,48.0,10.0,-
270,chef pachuco s chicken tortilla soup,394971,60,28,"['ground cilantro', 'tomato sauce', 'chicken broth', 'cumin', 'tomato', 'cayenne pepper', 'poblano chile', 'coriander sprig', 'chicken breast', 'paprika', 'garlic', 'salt', 'corn tortilla', 'pepper', 'durkee onion', 'tomato paste']",308.2,8.0,30.0,87.0,57.0,6.0,12.0,"['american', 'mexican']"
271,chicken tortilla soup for dieters,62203,30,8,"['corn tortilla', 'chicken broth', 'durkee onion', 'garlic', 'tomato sauce', 'ground cilantro', 'cumin', 'chili powder', 'leaf', 'salt', 'chicken breast', 'avocado', 'cheddar cheese']",184.2,9.0,15.0,53.0,30.0,11.0,5.0,['mexican']
272,chili verde  oamc,50763,570,17,"['pinto bean', 'chicken breast', 'chily', 'cumin', 'oregano sprig', 'clove', 'cayenne pepper', 'chicken broth', 'garlic', 'salt', 'durkee onion', 'monterey jack cheese', 'corn tortilla', 'chili salsa']",389.4,16.0,20.0,68.0,72.0,21.0,13.0,['american']
273,fiesta baked chicken,404034,35,12,"['chicken breast', 'salt', 'cumin', 'oregano', 'chili powder', 'cayenne pepper', 'garlic', 'bell pepper', 'durkee onion', 'olive', 'chili salsa']",260.8,19.0,18.0,49.0,51.0,16.0,3.0,"['american', 'mexican']"
274,special ingredient chicken enchiladas,61634,30,15,"['corn tortilla', 'chicken broth', 'chicken breast', 'leaf', 'oregano', 'durkee onion', 'tomato paste', 'chili powder', 'cumin', 'salt', 'tomato sauce', 'cayenne pepper', 'cinnamon', 'jack cheese']",351.8,35.0,31.0,69.0,46.0,69.0,4.0,['mexican']
275,cold ham salad sandwich spread  or appetizer,236448,20,6,"['ham', 'egg', 'celery seed', 'durkee onion', 'pickle relish', 'pimiento', 'mustard', 'mayonnaise', 'pepper']",283.9,29.0,11.0,11.0,39.0,28.0,2.0,-
276,mom pooley s potato salad,234417,35,6,"['potato', 'durkee onion', 'celery seed', 'pickle relish', 'mayonnaise', 'mustard', 'celery seed', 'pepper', 'egg']",172.1,13.0,12.0,9.0,8.0,7.0,6.0,-
277,my egg salad,123479,10,4,"['egg', 'durkee onion', 'pickle relish', 'mayonnaise', 'mustard', 'pepper']",98.5,10.0,8.0,5.0,12.0,9.0,1.0,-
278,not your grandmas egg salad  curried egg salad with shrim,365837,43,6,"['mayonnaise', 'curry powder', 'cayenne pepper', 'egg', 'mustard', 'celery seed', 'durkee onion', 'baby shrimp', 'pepper']",179.9,16.0,6.0,19.0,29.0,13.0,1.0,-
279,tuna salad or spread,118940,5,1,"['water', 'egg', 'mayonnaise', 'celery seed', 'durkee onion', 'pickle relish', 'mustard', 'celery seed', 'salt', 'pepper']",524.7,42.0,28.0,76.0,92.0,25.0,7.0,-
280,creamy beef tacos,174668,30,7,"['ground beef', 'taco seasoning', 'chili salsa', 'cheese', 'taco shell', 'leaf lettuce', 'tomato', 'durkee onion', 'cream', 'cheddar cheese']",358.4,35.0,9.0,21.0,35.0,48.0,6.0,['mexican']
281,texas taco burgers,231920,15,9,"['taco seasoning', 'ground beef', 'hamburger bun', 'leaf lettuce', 'tomato', 'durkee onion', 'cream', 'cheddar cheese', 'chili salsa']",405.6,29.0,25.0,12.0,54.0,37.0,9.0,"['american', 'mexican']"
282,tuna tacos,131743,20,8,"['tuna', 'durkee onion', 'chile', 'tomato', 'taco shell', 'leaf lettuce', 'cheddar cheese', 'chili salsa']",125.4,5.0,2.0,9.0,27.0,2.0,3.0,['mexican']
283,walking tacos,150589,30,6,"['fritos corn chip', 'ground beef', 'leaf lettuce', 'cheddar cheese', 'chili salsa', 'tomato', 'durkee onion']",382.1,34.0,2.0,15.0,20.0,25.0,11.0,['mexican']
284,veggie crumble tacos,416432,30,6,"['veggie crumble', 'oil', 'taco seasoning', 'water', 'tomato', 'durkee onion', 'leaf lettuce', 'cheddar cheese', 'chili salsa', 'taco shell']",105.9,7.0,6.0,17.0,9.0,7.0,3.0,-
285,chicago deli egg salad,63055,20,5,"['egg', 'pepper', 'pepper', 'mayonnaise', 'lemon juice concentrate', 'chive', 'baby dill pickle', 'cider vinegar', 'pepper']",307.3,35.0,16.0,17.0,26.0,25.0,3.0,-
286,daffodil dip,114617,10,3,"['mayonnaise', 'light cream cheese', 'durkee onion', 'lemon juice concentrate', 'garlic salt', 'pepper', 'egg']",126.5,16.0,3.0,8.0,7.0,20.0,1.0,-
287,easy egg salad,297900,25,8,"['egg', 'mayonnaise', 'mustard', 'pepper']",109.8,11.0,1.0,6.0,19.0,11.0,0.0,-
288,nif s eggstremely easy egg salad,364748,5,4,"['egg', 'mayonnaise', 'baby dill pickle', 'pepper']",157.4,18.0,3.0,9.0,19.0,15.0,0.0,-
289,zesty egg salad for two,359472,17,3,"['egg', 'mayonnaise', 'mustard', 'salt', 'pepper', 'lemon juice concentrate', 'durkee onion']",199.7,22.0,7.0,20.0,20.0,17.0,2.0,-
290,cheesy red beans and rice,13176,35,7,"['grain rice', 'leaf basil', 'kidney bean', 'bell pepper', 'durkee onion', 'garlic', 'chili powder', 'vegetable oil', 'salt', 'pepper', 'cheddar cheese']",394.2,18.0,7.0,9.0,31.0,31.0,18.0,['american']
291,easy red kidney beans   brown rice with chili flavors  vegan,433944,55,7,"['grain rice', 'water', 'salt', 'kidney bean', 'oil', 'chili powder', 'cumin', 'garlic salt', 'durkee onion']",351.5,8.0,4.0,2.0,27.0,4.0,20.0,['american']
292,fast breakfast wraps,158225,14,12,"['oil', 'egg', 'egg substitute', 'milk', 'salt', 'pepper', 'cheddar cheese', 'chili salsa', 'tortilla flour']",481.5,24.0,15.0,46.0,43.0,21.0,20.0,['american']
293,scrambled egg muffins,12975,50,7,"['sausage meat', 'egg', 'durkee onion', 'pepper', 'salt', 'pepper', 'garlic', 'cheddar cheese']",152.2,17.0,2.0,13.0,20.0,21.0,0.0,['american']
294,spinach rice bake,276790,50,11,"['minute rice', 'water', 'oil', 'egg', 'milk', 'durkee onion', 'spinach', 'cheddar cheese', 'garlic', 'pepper', 'salt', 'vegetable oil cooking spray']",243.2,19.0,4.0,17.0,27.0,33.0,6.0,-
295,gambas al ajillo   garlic shrimp,104018,18,7,"['shrimp', 'garlic', 'oil', 'chili pepper', 'paprika', 'salt']",316.3,39.0,7.0,12.0,32.0,18.0,1.0,['spanish']
296,gambas al pil pil,13215,35,6,"['prawn', 'garlic', 'garlic', 'leaf parsley', 'oil', 'chili pepper', 'pepper powder', 'salt']",55.5,0.0,19.0,97.0,5.0,0.0,4.0,['spanish']
297,prawns   shrimp in garlic sauce,238104,10,7,"['oil', 'garlic', 'chili pepper', 'prawn', 'salt']",305.8,24.0,1.0,59.0,68.0,10.0,1.0,['spanish']
298,setas   wild mushroom and garlic tapas,371616,20,7,"['garlic', 'oil', 'champignon mushroom', 'wine', 'leaf parsley', 'salt', 'pepper']",291.2,32.0,22.0,0.0,16.0,14.0,3.0,['spanish']
299,spanish style garlic and parsley flavored olive oil,232386,17,7,"['oil', 'garlic', 'salt', 'leaf parsley']",241.6,41.0,0.0,9.0,0.0,18.0,0.0,['spanish']
300,crispy cornmeal waffles,55896,8,8,"['butter', 'purpose flour', 'cornmeal', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'maple syrup', 'egg', 'maple syrup']",308.8,16.0,48.0,20.0,17.0,29.0,14.0,-
301,grandma s buttermilk waffles,129984,35,6,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'egg', 'buttermilk', 'butter']",414.6,23.0,24.0,40.0,27.0,44.0,18.0,-
302,kelly s strawberry cornbread,33771,50,8,"['purpose flour', 'cornmeal', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'buttermilk', 'butter', 'boysenberry']",66.5,1.0,24.0,5.0,2.0,2.0,4.0,-
303,ma s cornbread re make,517891,28,6,"['cornmeal', 'salt', 'baking powder', 'baking soda', 'sugar', 'buttermilk', 'egg', 'butter']",140.4,10.0,6.0,14.0,7.0,17.0,5.0,-
304,southern cornbread muffins,226367,20,6,"['cornmeal', 'purpose flour', 'sugar', 'salt', 'baking soda', 'buttermilk', 'egg', 'butter']",138.1,5.0,15.0,15.0,7.0,8.0,7.0,-
305,applebees triple chocolate meltdown leak,472853,90,18,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla extract', 'water']",322.9,17.0,133.0,17.0,9.0,9.0,17.0,['american']
306,hershey s chocolate cake with frosting,113914,70,14,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla extract', 'water', 'butter', 'sugar']",795.8,45.0,376.0,30.0,17.0,52.0,42.0,-
307,hershey s chocolate chocolate cake,371587,40,12,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'butter', 'vanilla extract', 'water']",372.5,18.0,160.0,24.0,11.0,33.0,20.0,-
308,high altitude chocolate cake,518072,50,10,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla extract', 'water']",469.3,26.0,175.0,24.0,14.0,14.0,24.0,-
309,ora s deep dark chocolate cake,51615,45,12,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla extract', 'water']",387.9,20.0,160.0,20.0,11.0,11.0,20.0,-
310,crunchy breakfast cake,109333,55,7,"['sugar', 'wheat flour', 'cinnamon', 'butter', 'baking powder', 'salt', 'sugar', 'baking soda', 'egg', 'cream']",498.1,21.0,240.0,16.0,13.0,40.0,29.0,-
311,pineapple and sour cream muffins,9973,30,5,"['sugar', 'egg', 'butter', 'cream', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'pineapple chunk']",243.8,18.0,47.0,14.0,7.0,35.0,10.0,-
312,soft sugar cookies,90885,18,7,"['butter', 'sugar', 'egg', 'cream', 'baking soda', 'salt', 'wheat flour']",112.8,9.0,22.0,4.0,2.0,18.0,4.0,-
313,sour cream biscuits,443058,25,9,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'egg', 'cream', 'cream']",329.7,24.0,26.0,23.0,13.0,47.0,13.0,-
314,super shortcake,252332,22,10,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'egg', 'cream']",272.3,19.0,38.0,15.0,9.0,38.0,11.0,-
315,berry banana shake   delicious and simple,183766,11,4,"['milk', 'blueberry', 'banana', 'peanut butter']",197.5,7.0,105.0,2.0,9.0,14.0,12.0,-
316,pb quickie snacks,389913,5,1,"['cereal bar', 'peanut butter', 'banana']",99.5,6.0,31.0,1.0,5.0,4.0,5.0,-
317,peanut banana yogurt,253035,5,1,"['cherry yogurt', 'banana', 'peanut butter']",273.6,17.0,93.0,5.0,19.0,24.0,12.0,-
318,peanut butter breakfast banana split,289096,5,5,"['banana', 'peanut butter', 'banana yogurt', 'nuts cereal']",231.9,10.0,61.0,7.0,14.0,7.0,13.0,-
319,snickers bar   ww,8489,5,4,"['diet cocoa mix', 'peanut butter', 'banana', 'nuts cereal']",152.7,6.0,39.0,5.0,8.0,4.0,9.0,-
320,easy frozen corn,70039,45,9,"['corn', 'sugar', 'water', 'salt']",612.5,11.0,246.0,77.0,32.0,4.0,46.0,-
321,freezer corn,315141,33,7,"['corn', 'water', 'salt', 'sugar']",120.4,2.0,33.0,20.0,7.0,1.0,9.0,-
322,plain millet,415662,25,8,"['water', 'salt', 'millet']",189.0,3.0,0.0,1.0,11.0,1.0,12.0,-
323,pressure cooker corn on the cob,312671,5,7,"['corn', 'water']",77.4,1.0,11.0,0.0,5.0,0.0,5.0,-
324,shirley s perfect steamed corn on the cob every time,249731,25,13,"['corn', 'water', 'salt']",113.3,2.0,21.0,48.0,8.0,1.0,8.0,-
325,easy cheesy onion dip,28403,40,4,"['cheese', 'durkee onion', 'parmesan cheese', 'mayonnaise']",161.8,22.0,5.0,10.0,11.0,41.0,0.0,['american']
326,spinach onion bacon dip,197394,45,7,"['bacon', 'spinach', 'durkee onion', 'cheese', 'parmesan cheese', 'asiago cheese', 'mayonnaise']",476.0,67.0,7.0,31.0,28.0,103.0,2.0,['american']
327,white cheese almond dip,131623,30,3,"['cheese', 'cheese', 'mozzarella cheese', 'mayonnaise', 'durkee onion', 'almond', 'pepper']",443.0,57.0,12.0,20.0,32.0,85.0,3.0,['american']
328,almond bacon cheese spread,236671,10,4,"['almond', 'bacon', 'cheese', 'durkee onion', 'mayonnaise', 'salt']",128.6,17.0,6.0,10.0,3.0,8.0,1.0,-
329,swiss cheese appetizer,305099,45,7,"['cheese', 'cheese', 'durkee onion', 'mayonnaise', 'bacon']",392.6,54.0,9.0,20.0,25.0,77.0,2.0,-
330,pernil  puerto rican pork shoulder,115565,930,13,"['pork shoulder', 'garlic', 'oregano', 'pepper', 'oil', 'vinegar', 'salt']",8991.9,1067.0,2.0,873.0,1251.0,1160.0,4.0,['caribbean']
331,chicken armenian,3115,0,7,"['butter', 'broiler chicken', 'durkee onion', 'garlic', 'tomato juice', 'sherry', 'paprika', 'salt', 'pepper']",4577.6,498.0,65.0,195.0,694.0,542.0,10.0,-
332,huge stuffed meatloaf,92555,11,7,"['ground beef', 'egg', 'tomato sauce', 'breadcrumb', 'durkee onion', 'pepper', 'cheese', 'champignon mushroom', 'cheese']",4382.0,437.0,213.0,355.0,550.0,705.0,62.0,-
333,tender crock pot roast beef,116169,250,5,"['roast', 'mushroom soup', 'durkee onion', 'champignon mushroom', 'onion soup mix', 'pepper']",6391.1,735.0,77.0,209.0,872.0,938.0,20.0,-
334,wheat casserole,263536,115,9,"['wheat bread', 'water', 'ground beef', 'durkee onion', 'pepper', 'chili powder', 'garlic', 'garlic', 'oregano', 'tomato', 'tomato sauce', 'olive', 'jack cheese']",3175.3,321.0,202.0,226.0,457.0,443.0,33.0,-
335,amish schnitzel beans,37152,50,5,"['bacon', 'durkee onion', 'bean', 'tomato', 'salt', 'pepper', 'water']",173.4,16.0,26.0,32.0,10.0,17.0,5.0,['american']
336,creamy wild rice soup,241925,60,9,"['grain rice', 'water', 'salt', 'butter', 'durkee onion', 'celery seed', 'pepper', 'wheat flour', 'milk']",327.4,35.0,5.0,50.0,18.0,71.0,7.0,['american']
337,creole wax beans,259009,30,4,"['wax bean', 'durkee onion', 'pepper', 'cooking oil', 'butter', 'wheat flour', 'tomato', 'salt', 'pepper']",136.0,14.0,17.0,17.0,4.0,20.0,4.0,['american']
338,emeril s green beans creole,141923,70,7,"['butter', 'bacon', 'ham', 'durkee onion', 'tomato', 'water', 'salt', 'pepper', 'bean']",182.4,17.0,17.0,35.0,13.0,27.0,5.0,['american']
339,supu ya kuku  chicken soup of zanzibar,456525,90,6,"['durkee onion', 'cabbage', 'tomato', 'celery seed', 'butter', 'fowl', 'water', 'salt', 'pepper']",59.1,8.0,3.0,14.0,0.0,18.0,0.0,-
340,braised cabbage  carrots   onions,39300,30,5,"['cabbage', 'baby carrot', 'durkee onion', 'butter', 'leaf parsley', 'salt', 'pepper', 'chicken broth']",174.8,18.0,29.0,38.0,7.0,37.0,4.0,-
341,grilled vegetable couscous,123664,30,10,"['zucchini', 'eggplant', 'bell pepper', 'durkee onion', 'salt', 'pepper', 'chicken broth', 'couscous', 'durkee onion', 'lemon juice concentrate', 'thyme sprigs']",166.6,1.0,10.0,17.0,13.0,0.0,11.0,-
342,tortellini and vegetable soup,198893,35,7,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'baby carrot', 'champignon mushroom', 'tomato', 'tomato', 'chicken broth', 'cheese tortellini', 'thyme sprigs', 'leaf parsley', 'pepper', 'salt']",232.7,10.0,34.0,41.0,22.0,10.0,11.0,-
343,vegetarian cabbage stew,296416,35,3,"['cabbage', 'baby carrot', 'potato', 'durkee onion', 'garlic', 'chicken broth', 'thyme sprigs', 'sage', 'pepper', 'salt']",141.6,0.0,35.0,2.0,9.0,0.0,10.0,-
344,weight watchers no points value vegetable soup,193195,63,5,"['garlic', 'durkee onion', 'baby carrot', 'pepper', 'celery rib', 'zucchini', 'cabbage', 'watercress leaf', 'head cauliflower', 'broccoli', 'thyme sprigs', 'chicken broth', 'leaf parsley', 'table salt', 'pepper', 'lemon juice concentrate']",28.9,0.0,11.0,5.0,3.0,0.0,2.0,-
345,easy goulash,46763,15,5,"['ground beef', 'mushroom soup', 'chicken soup']",470.1,46.0,18.0,59.0,62.0,52.0,5.0,-
346,maw maw s country style steak,326288,365,12,"['beef steak', 'durkee onion', 'pepper', 'mushroom soup', 'gravy mix']",656.2,73.0,13.0,25.0,86.0,90.0,3.0,-
347,michelle s awesome crock pot pot roast,146894,370,2,"['beef roast', 'mushroom soup', 'chicken soup', 'beef bouillon cube']",483.3,34.0,9.0,93.0,108.0,37.0,5.0,-
348,my cheesy chicken,247820,360,4,"['chicken breast', 'chicken soup', 'cheddar cheese soup', 'pepper']",603.5,54.0,5.0,72.0,104.0,61.0,5.0,-
349,slow cooker beef and mushrooms,18950,485,4,"['beef steak', 'pepper', 'mushroom slice', 'gravy mix', 'onion soup mix', 'mushroom soup', 'water']",747.1,62.0,8.0,43.0,165.0,76.0,2.0,-
350,chicken   mushroom risotto,192083,40,15,"['butter', 'champignon mushroom', 'chicken breast', 'chicken stock', 'arborio rice', 'wine', 'durkee onion', 'garlic', 'parmesan cheese', 'cream', 'leaf parsley', 'oil', 'pepper']",599.8,26.0,32.0,38.0,49.0,45.0,26.0,['italian']
351,mushroom risotto with peas,180482,70,17,"['chicken broth', 'porcini mushroom', 'butter', 'oil', 'durkee onion', 'champignon mushroom', 'garlic', 'arborio rice', 'wine', 'pea', 'parmesan cheese', 'pepper']",462.6,27.0,21.0,12.0,34.0,40.0,18.0,['italian']
352,risotto with peas,108087,50,16,"['durkee onion', 'garlic', 'oil', 'arborio rice', 'chicken broth', 'pea', 'cheese', 'wine', 'pepper']",217.5,6.0,9.0,18.0,15.0,6.0,11.0,['italian']
353,vegetable paella,370856,40,12,"['oil', 'durkee onion', 'garlic', 'pepper', 'pepper', 'pea', 'tomato', 'paprika', 'saffron thread', 'vegetable stock', 'pepper', 'minute rice', 'leaf parsley']",406.4,11.0,33.0,0.0,18.0,5.0,24.0,['spanish']
354,risotto with dried wild mushrooms,167006,35,11,"['champignon mushroom', 'vegetable stock', 'oil', 'durkee onion', 'garlic', 'arborio rice', 'wine', 'durkee onion', 'cream', 'parmesan cheese', 'pepper']",575.6,29.0,6.0,3.0,17.0,42.0,28.0,-
355,pasta fagioli  bean  soup with smoked ham,352542,65,9,"['kidney bean', 'tomato', 'rotini pasta', 'chicken broth', 'ham', 'oil', 'durkee onion', 'baby carrot', 'leaf basil', 'oregano', 'bell pepper', 'garlic', 'champignon mushroom', 'salt', 'pepper', 'scallion', 'parmesan cheese']",436.4,16.0,21.0,50.0,55.0,15.0,19.0,['american']
356,tomato and garlic soup,37546,60,8,"['olive oil', 'durkee onion', 'garlic', 'chicken broth', 'tomato', 'parmesan cheese', 'leaf basil']",193.5,13.0,33.0,54.0,26.0,14.0,5.0,['american']
357,risotto with beans and vegetables,181162,50,17,"['chicken broth', 'champignon mushroom', 'durkee onion', 'garlic', 'oil', 'arborio rice', 'zucchini', 'baby carrot', 'kidney bean', 'parmesan cheese', 'leaf parsley']",423.5,17.0,25.0,22.0,31.0,16.0,21.0,-
358,shrimp primavera pasta,36894,0,10,"['garlic', 'oil', 'shrimp', 'asparagus', 'zucchini', 'baby carrot', 'snow pea', 'broccoli floret', 'cauliflower floret', 'durkee onion', 'leaf basil', 'tomato', 'champignon mushroom', 'chicken broth', 'penne pasta', 'pepper', 'parmesan cheese']",588.0,21.0,24.0,14.0,78.0,10.0,25.0,-
359,walnut risotto with roasted asparagus,206479,40,18,"['chicken broth', 'oil', 'durkee onion', 'arborio rice', 'wine', 'asparagus', 'garlic', 'walnut', 'parmesan cheese']",411.1,17.0,11.0,5.0,28.0,9.0,20.0,-
360,easy fresh tomato and basil pasta,178699,15,4,"['rotini pasta', 'tomato', 'oil', 'garlic', 'leaf basil', 'pepper', 'parmesan cheese']",448.0,29.0,7.0,0.0,20.0,13.0,19.0,-
361,fettuccine  tomato  and basil salad,242599,15,4,"['fettuccine', 'olive oil', 'wine vinegar', 'parmesan cheese', 'leaf basil', 'tomato']",324.2,12.0,17.0,4.0,25.0,11.0,16.0,-
362,gatehouse salad dressing,162556,24,2,"['oil', 'wine vinegar', 'leaf basil', 'parmesan cheese', 'oregano', 'salt', 'pepper']",226.0,38.0,0.0,17.0,2.0,18.0,0.0,-
363,roasted tomato and basil relish,94265,40,5,"['tomato', 'leaf basil', 'parmesan cheese', 'oil', 'garlic', 'pepper']",112.0,13.0,12.0,4.0,7.0,10.0,1.0,-
364,swordfish steaks with tomato basil sauce,88303,25,8,"['swordfish', 'oil', 'pepper', 'tomato', 'leaf basil']",241.1,19.0,9.0,5.0,55.0,12.0,1.0,-
365,dave s  virgin  special,380798,5,4,"['ice', 'grapefruit soda', 'juice', 'maraschino cherry', 'maraschino cherry']",64.0,0.0,49.0,0.0,1.0,0.0,4.0,-
366,frexca,300337,2,4,"['fusion liqueur', 'mountain dew soda', 'ice', 'maraschino cherry']",8.2,0.0,7.0,0.0,0.0,0.0,0.0,-
367,fuzzy lemon fizz  non alcoholic,265900,5,2,"['peach nectar', 'lime beverage', 'lemon twist']",137.2,0.0,40.0,0.0,1.0,0.0,11.0,-
368,pear  n pop cocktail,337005,3,3,"['pear vodka', 'lime beverage', 'ice']",1.1,0.0,0.0,0.0,0.0,0.0,0.0,-
369,red punch in a rush,342881,3,3,"['fruit punch', 'up', 'ice']",54.7,0.0,50.0,1.0,0.0,0.0,4.0,-
370,cranberry buttercream,465994,25,5,"['cranberry jelly', 'sugar', 'butter', 'salt', 'vanilla', 'milk']",983.7,71.0,575.0,19.0,1.0,146.0,49.0,-
371,heavenly hot fudge sauce,124760,15,7,"['chocolate square', 'butter', 'sugar', 'milk', 'salt']",1030.5,67.0,599.0,24.0,18.0,136.0,55.0,-
372,my favorite caramel frosting,175450,30,10,"['sugar', 'milk', 'egg', 'salt', 'butter']",1329.8,63.0,958.0,18.0,10.0,128.0,81.0,-
373,penuche frosting,198562,15,7,"['butter', 'sugar', 'milk', 'sugar']",1311.2,72.0,896.0,18.0,3.0,149.0,76.0,-
374,very vanilla frosting,355766,10,9,"['sugar', 'butter', 'salt', 'milk', 'vanilla bean paste', 'food coloring paste']",852.0,37.0,626.0,25.0,3.0,77.0,53.0,-
375,best ever lemon cheesecake,367313,21,17,"['cracker crumb', 'butter', 'vanilla extract', 'cheese', 'sugar', 'salt', 'egg', 'lemon juice concentrate', 'lemon zest', 'cream', 'cream']",314.8,35.0,64.0,10.0,10.0,68.0,7.0,-
