,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
250,faux laminated maple brioche rolls,534616,780,53,"['wheat bread flour', 'sugar', 'sea salt', 'yeast', 'egg', 'milk', 'butter', 'maple sugar']",470.6,47.0,44.0,19.0,14.0,95.0,13.0,-
251,jane s challah bread  using food processor,220851,270,75,"['yeast', 'water', 'egg', 'sugar', 'salt', 'wheat flour', 'vegetable oil']",85.9,3.0,8.0,3.0,3.0,1.0,4.0,-
252,meyer lemon marmalade,373670,150,69,"['lemon', 'water', 'sugar']",103.6,0.0,102.0,0.0,0.0,0.0,9.0,-
253,rosemary christmas tree centerpiece,534552,60,36,"['fruit', 'star fruit', 'baby carrot', 'sugar']",262.9,0.0,248.0,2.0,1.0,0.0,22.0,-
254,apple matzoh kugel,22462,45,4,"['matzos', 'egg', 'salt', 'honey', 'oil', 'walnut', 'apple', 'raisin', 'cinnamon']",371.8,27.0,148.0,9.0,12.0,13.0,17.0,-
255,bran flax muffins   low sugar,246914,65,9,"['wheat flour', 'wheat flour', 'flax seed', 'oat cereal', 'honey', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'baby carrot', 'apple', 'raisin', 'nut', 'milk', 'egg', 'vanilla']",129.9,4.0,42.0,10.0,8.0,2.0,8.0,-
256,coconut flour banana bread  gaps,502049,70,6,"['coconut flour', 'baking soda', 'cinnamon', 'salt', 'egg', 'coconut oil', 'vanilla', 'banana', 'honey', 'pistachio']",224.5,21.0,64.0,8.0,8.0,44.0,7.0,-
257,inside out carrot cake cookies,200560,35,9,"['purpose flour', 'cinnamon', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'baby carrot', 'walnut', 'raisin', 'cheese', 'honey']",351.4,32.0,103.0,9.0,10.0,48.0,12.0,-
258,morning glory muffins   for the gym obsessed,209794,50,9,"['purpose flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'baby carrot', 'raisin', 'apple', 'egg', 'banana', 'vanilla extract']",132.8,1.0,64.0,7.0,5.0,1.0,9.0,-
259,2014 memorial day buttermilk french toast,516214,25,7,"['bread', 'egg', 'sugar', 'buttermilk', 'milk', 'vanilla', 'nutmeg', 'cinnamon', 'butter']",277.4,14.0,28.0,17.0,21.0,20.0,12.0,-
260,crock pot bread pudding in caramel sauce,139192,250,10,"['sugar', 'butter', 'egg', 'vanilla', 'cinnamon', 'nutmeg', 'milk', 'bread']",447.5,22.0,217.0,13.0,17.0,40.0,23.0,-
261,easy oven baked french toast,14928,25,9,"['butter', 'egg', 'milk', 'sugar', 'vanilla', 'cinnamon', 'bread']",344.2,29.0,17.0,18.0,24.0,48.0,10.0,-
262,lighter french toast waffles,192425,30,8,"['milk', 'sugar', 'butter', 'vanilla', 'cinnamon', 'egg', 'bread', 'vegetable oil cooking spray']",804.8,20.0,16.0,68.0,56.0,21.0,46.0,-
263,next morning apple cinnamon baked french toast,89308,590,14,"['bread', 'egg', 'milk', 'sugar', 'vanilla', 'apple', 'cinnamon', 'nutmeg', 'butter']",961.5,31.0,257.0,45.0,67.0,46.0,54.0,-
264,everybody loves this easy chili dip,55804,18,4,"['ground beef', 'chili salsa', 'bean', 'velveeta cheese', 'tortilla chip']",2955.2,282.0,239.0,518.0,415.0,484.0,40.0,['american']
265,mexican yellow rice casserole,57840,45,8,"['ground beef', 'velveeta cheese', 'grain rice', 'taco seasoning', 'chily', 'dorito']",2332.7,256.0,145.0,292.0,314.0,455.0,14.0,['mexican']
266,cheese and rotel dip,56748,125,4,"['rotel tomato', 'velveeta cheese', 'tortilla chip']",2757.4,303.0,290.0,606.0,296.0,645.0,32.0,-
267,mini mignon s velveeta   meat dip,208531,55,5,"['ground beef', 'velveeta cheese', 'tomato basil soup mix', 'pepper', 'pepper']",2515.7,258.0,244.0,362.0,324.0,459.0,28.0,-
268,taco bean dinner,131361,35,4,"['tortilla chip', 'cheddar cheese', 'tomato sauce', 'ground beef', 'taco seasoning', 'kidney bean', 'cream']",3704.1,357.0,47.0,169.0,315.0,459.0,85.0,-
269,deep dish veggie pizza,99551,45,22,"['pizza crust', 'durkee onion', 'garlic', 'oil', 'spinach', 'salt', 'pepper', 'ricotta cheese', 'pizza cheese', 'parsley sprig', 'pepper flake', 'tomato']",144.1,17.0,10.0,8.0,10.0,18.0,2.0,-
270,individual meat loaves  barefoot contessa  ina garten,191909,75,12,"['oil', 'durkee onion', 'thyme leave', 'salt', 'pepper', 'sauce', 'chicken broth', 'tomato paste', 'ground chuck', 'breadcrumb', 'egg', 'ketchup']",145.6,7.0,39.0,42.0,10.0,5.0,7.0,-
271,potato saffron omelet,112008,31,19,"['saffron thread', 'chicken broth', 'russet potato', 'durkee onion', 'oil', 'egg', 'scallion top', 'salt', 'pepper']",193.1,18.0,10.0,3.0,12.0,11.0,4.0,-
272,rice stuffed sunburst   patty pan summer squash,382907,90,31,"['pattypan squash', 'oil', 'durkee onion', 'garlic', 'grain rice', 'chicken broth', 'salt', 'pepper', 'parmesan cheese', 'spinach', 'leaf basil']",281.9,15.0,4.0,9.0,19.0,16.0,12.0,-
273,stuffed cabbage lasagna,337858,90,23,"['cabbage', 'oil', 'ground pork', 'durkee onion', 'garlic', 'tomato paste', 'tomato sauce', 'salt', 'pepper', 'pepper flake', 'parmesan cheese', 'egg', 'sauce', 'parchment paper']",354.2,35.0,34.0,22.0,38.0,39.0,6.0,-
274,almond flour pound cake   sugar free,323644,65,6,"['butter', 'splenda granular', 'egg', 'cream', 'almond flour', 'baking powder', 'cinnamon', 'nutmeg', 'clove', 'ginger', 'allspice', 'vanilla butternut flavoring']",179.7,28.0,1.0,9.0,5.0,55.0,0.0,-
275,blueberry doughnut muffins,127561,22,10,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'nutmeg', 'sugar', 'cream', 'egg', 'butter', 'vanilla', 'blueberry', 'sugar', 'cinnamon']",163.2,12.0,46.0,6.0,3.0,24.0,7.0,-
276,extreme fluffy buttermilk pancakes,213834,10,6,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'buttermilk', 'cream', 'egg', 'butter', 'oil']",191.1,11.0,24.0,17.0,11.0,20.0,8.0,-
277,healthy christmas cookies  vegan and gluten free,444286,107,14,"['butter', 'egg', 'stevia', 'almond flour', 'protein', 'sea salt', 'baking soda', 'cinnamon']",239.2,39.0,0.0,47.0,6.0,76.0,0.0,-
278,low carb breadless pudding,120193,70,5,"['egg', 'cream', 'splenda granular', 'caramel topping', 'almond flour', 'baking powder', 'cottage cheese', 'cinnamon']",207.5,22.0,4.0,9.0,15.0,41.0,3.0,-
279,grandma s oatmeal cookies,145376,18,8,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'oatmeal']",1002.0,65.0,333.0,33.0,29.0,122.0,48.0,['american']
280,m m s party cookies,21959,19,7,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'm&m']",1166.5,84.0,437.0,46.0,23.0,167.0,52.0,['american']
281,the best banana bread  no kidding,462740,70,7,"['banana', 'egg', 'sugar', 'wheat flour', 'baking soda', 'salt', 'canola oil', 'vanilla']",1558.9,93.0,488.0,41.0,42.0,29.0,78.0,['american']
282,dad s oatmeal coconut cookies,305772,30,4,"['shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'oatmeal', 'coconut']",559.4,43.0,169.0,16.0,14.0,52.0,23.0,-
283,these are the best oatmeal cookies,40262,25,9,"['sugar', 'sugar', 'shortening', 'egg', 'vanilla', 'milk', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'oatmeal']",856.4,58.0,277.0,29.0,21.0,47.0,39.0,-
284,crispy potatoes over crumbled sausage with poached egg  5fix,496533,20,19,"['sage sausage', 'hash brown', 'durkee onion', 'cheddar cheese', 'egg']",190.2,21.0,2.0,10.0,27.0,37.0,0.0,-
285,meaty mac   cheese bake,402842,58,19,"['ground beef', 'sandwich sauce', 'cheese dinner mix', 'milk', 'egg', 'cheddar cheese']",352.4,19.0,20.0,19.0,42.0,25.0,12.0,-
286,sausage gravy and potato breakfast bake  sp5,515017,35,15,"['hash brown', 'maple sausage', 'wheat flour', 'milk', 'egg']",202.8,17.0,0.0,6.0,25.0,28.0,3.0,-
287,simply gnocchi  5fix,496612,25,22,"['hash brown', 'egg', 'purpose flour', 'sea salt', 'olive oil']",135.5,2.0,0.0,25.0,10.0,2.0,7.0,-
288,brown and serve rolls,47570,140,19,"['wheat flour', 'salt', 'water', 'sugar', 'milk', 'yeast', 'butter']",114.5,3.0,8.0,6.0,5.0,6.0,6.0,-
289,fluffy one hour yeast rolls,191733,45,18,"['wheat flour', 'sugar', 'yeast', 'salt', 'milk', 'water', 'butter']",147.9,5.0,9.0,7.0,7.0,11.0,8.0,-
290,hungarian pretzels  perec,257973,85,23,"['wheat flour', 'butter', 'milk', 'yeast', 'sugar', 'salt', 'water', 'jumbo egg', 'water']",122.9,10.0,3.0,20.0,4.0,20.0,4.0,-
291,no knead cheddar rolls,6721,0,28,"['wheat flour', 'yeast', 'sugar', 'salt', 'milk', 'water', 'butter', 'cheddar cheese', 'jumbo egg']",331.4,25.0,19.0,20.0,18.0,50.0,12.0,-
292,too easy croissants,72309,45,19,"['yeast', 'water', 'jumbo egg', 'milk', 'sugar', 'salt', 'wheat flour', 'butter', 'egg white']",96.9,8.0,1.0,3.0,3.0,17.0,3.0,-
293,basic white cake,26799,55,15,"['egg white', 'milk', 'vanilla', 'flour', 'baking powder', 'sugar', 'salt', 'butter']",344.6,19.0,101.0,12.0,9.0,39.0,17.0,['american']
294,best yellow cake ever,14378,60,15,"['jumbo egg', 'milk', 'vanilla', 'flour', 'sugar', 'baking powder', 'salt', 'butter']",366.0,22.0,100.0,11.0,9.0,43.0,17.0,['american']
295,hong kong style egg roll  swiss roll,374423,30,20,"['jumbo egg', 'sugar', 'flour', 'cornstarch', 'oil', 'milk', 'baking powder', 'egg white', 'cream']",88.9,7.0,19.0,1.0,5.0,5.0,2.0,['chinese']
296,feather squares,93804,45,13,"['margarine', 'jumbo egg', 'sugar', 'milk', 'baking powder', 'cornstarch', 'wheat flour', 'salt', 'vanilla', 'raspberry preserve', 'egg white', 'coconut']",262.9,10.0,129.0,8.0,6.0,14.0,15.0,-
297,lagkage danish layer cake,169747,30,10,"['jumbo egg', 'water', 'sugar', 'purpose flour', 'cornstarch', 'baking powder', 'salt', 'egg white', 'vanilla']",259.3,4.0,134.0,13.0,12.0,5.0,17.0,-
298,beef and onion pinwheels,30527,15,3,"['deli roast beef', 'durkee onion', 'cheese', 'milk', 'tortilla flour']",36.2,4.0,0.0,4.0,3.0,9.0,0.0,-
299,emily s creamy pepperoni dip,346262,15,2,"['pepperoni', 'leaf parsley', 'milk', 'cheese']",67.9,9.0,0.0,2.0,3.0,20.0,0.0,-
300,horsey sauce for steaks,402216,10,1,"['cheese', 'cream', 'horseradish', 'chive']",107.0,16.0,1.0,3.0,4.0,32.0,0.0,-
301,lower east side lox,7979,10,5,"['cheese', 'cream', 'lox', 'chive', 'pepper', 'cream', 'durkee onion']",271.5,41.0,1.0,7.0,10.0,83.0,1.0,-
302,sweet fruit dip,104385,5,2,"['marshmallow creme', 'cheese', 'cream', 'milk']",127.9,10.0,49.0,2.0,4.0,20.0,5.0,-
303,mark bittman s basic roast chicken parts with variations,439793,55,34,"['olive oil', 'chicken meat', 'pepper', 'herb']",560.5,68.0,0.0,6.0,76.0,56.0,0.0,['american']
304,real   down home  southern country biscuits and gravy,386570,70,46,"['wheat flour', 'egg', 'oil', 'buttermilk', 'wheat flour', 'milk', 'water', 'salt', 'pepper']",610.4,50.0,12.0,46.0,32.0,39.0,20.0,['american']
305,safeway s two hour turkey,337236,125,49,"['turkey', 'olive oil', 'salt', 'pepper']",678.9,53.0,0.0,11.0,169.0,48.0,0.0,['american']
306,the beefiest  juiciest  brisket what am  the smokyokie method,207187,640,49,"['beef brisket', 'barbecue rub']",301.5,21.0,5.0,8.0,78.0,24.0,0.0,['american']
307,turducken  a chicken in a duck in a turkey,263072,660,55,"['turkey', 'duckling', 'chicken meat', 'stuff', 'salt', 'paprika', 'pepper', 'thyme sprigs']",650.0,53.0,4.0,43.0,137.0,46.0,3.0,-
308,chicken hogan,118210,40,3,"['oil', 'garlic', 'durkee onion', 'baby carrot', 'potato', 'chicken breast']",338.6,15.0,14.0,2.0,39.0,12.0,13.0,-
309,crock pot waikiki chicken,111505,490,4,"['chicken breast', 'soy sauce', 'sugar', 'ground ginger', 'garlic', 'pineapple chunk', 'bell pepper', 'durkee onion']",620.0,21.0,328.0,116.0,74.0,20.0,29.0,-
310,grilled peanut butter chicken,244733,25,7,"['chicken breast', 'peanut butter', 'sodium soy sauce', 'lemon juice concentrate', 'wine vinegar', 'sugar', 'garlic', 'pepper flake', 'gingerroot', 'durkee onion']",495.3,40.0,35.0,32.0,103.0,27.0,4.0,-
311,healthiest stir fry with veggies and chicken,417193,25,9,"['chicken breast', 'bell pepper', 'baby carrot', 'durkee onion', 'asparagus', 'sodium soy sauce', 'sesame oil', 'honey', 'oil']",258.9,25.0,22.0,17.0,37.0,16.0,3.0,-
312,stir fry chicken and vegetables,151845,22,9,"['peanut butter', 'garlic', 'ginger', 'chicken breast', 'durkee onion', 'baby carrot', 'bell pepper', 'sugar snap pea', 'baby corn', 'broccoli floret', 'sodium soy sauce', 'cornstarch', 'chicken broth']",369.7,10.0,38.0,28.0,70.0,6.0,15.0,-
313,best pancakes ever,299314,20,4,"['egg', 'sugar', 'salt', 'butter', 'baking powder', 'milk', 'wheat flour']",290.4,18.0,6.0,13.0,16.0,35.0,12.0,-
314,fannie farmer griddlecakes,417184,13,5,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'butter']",332.7,18.0,38.0,31.0,16.0,34.0,16.0,-
315,mom s pancakes,479371,30,2,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'butter']",291.6,18.0,25.0,32.0,14.0,34.0,13.0,-
316,pete s scratch pancakes,5170,20,4,"['wheat flour', 'sugar', 'salt', 'baking powder', 'egg', 'butter', 'milk']",209.6,12.0,17.0,13.0,11.0,23.0,9.0,-
317,sugar bread,14008,50,4,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'butter', 'egg']",213.2,9.0,33.0,7.0,10.0,18.0,11.0,-
318,brenda s cabernet soy tri tip,147368,1455,15,"['sauvignon wine', 'sugar', 'soy sauce', 'ginger', 'garlic', 'sirloin steak']",372.7,30.0,45.0,31.0,61.0,39.0,4.0,['american']
319,mom s marinated wings,76647,530,17,"['sugar', 'water', 'soy sauce', 'pineapple juice', 'vegetable oil', 'ginger', 'garlic', 'chicken wing']",462.3,44.0,72.0,60.0,60.0,36.0,6.0,['american']
320,mrs  gordon s chinese chicken wings,404051,100,12,"['juice', 'soy sauce', 'sugar', 'sugar', 'garlic', 'ginger', 'chicken wing']",172.1,13.0,38.0,30.0,23.0,12.0,3.0,['chinese']
321,teriyaki beef skewers,32632,37,13,"['sirloin tip steak', 'sugar', 'soy sauce', 'sesame oil', 'gingerroot', 'garlic']",28.8,1.0,13.0,10.0,1.0,0.0,1.0,['american']
322,wholly huli pulled pork,520313,95,24,"['pork shoulder', 'canola oil', 'sesame oil', 'soy sauce', 'pineapple juice', 'sugar', 'ginger', 'sake', 'durkee onion', 'garlic', 'pepper', 'durkee onion']",470.1,45.0,59.0,60.0,57.0,48.0,6.0,['american']
323,baumtorte  tree cake,366243,60,77,"['water', 'pistachio', 'apricot preserve', 'almond paste', 'half', 'butter', 'flour', 'cornstarch', 'rum', 'vanilla', 'lemon zest', 'egg', 'sugar', 'salt', 'corn syrup', 'semisweet chocolate']",870.4,69.0,240.0,7.0,29.0,94.0,36.0,-
324,cinnamon roll with vanilla frosting,492692,140,58,"['yeast', 'water', 'shortening', 'sugar', 'salt', 'milk', 'egg', 'wheat flour', 'butter', 'sugar', 'cinnamon', 'raisin', 'sugar', 'vanilla']",540.3,25.0,151.0,19.0,18.0,25.0,29.0,-
325,starbucks marble pound cake,214055,90,46,"['flour', 'baking powder', 'salt', 'semisweet chocolate', 'butter', 'sugar', 'vanilla', 'egg', 'liqueur', 'lemon', 'zest']",582.1,49.0,151.0,4.0,17.0,95.0,23.0,-
326,triple chocolate turtle cheesecake,139013,75,49,"['chocolate cookie crumb', 'butter', 'caramel topping', 'milk', 'pistachio', 'cheese', 'sugar', 'vanilla', 'egg', 'chocolate chip cookie', 'chocolate chip cookie']",705.4,66.0,186.0,15.0,22.0,96.0,25.0,-
327,vanilla genoise cake,52397,45,29,"['egg', 'butter', 'vanilla', 'flour', 'sugar']",1618.1,84.0,541.0,12.0,73.0,141.0,80.0,-
328,all day ravioli stew,52574,495,7,"['baby carrot', 'durkee onion', 'chicken broth', 'tomato', 'bean', 'leaf basil', 'cheese ravioli']",224.1,3.0,50.0,46.0,28.0,3.0,12.0,-
329,coconut red beans and rice,308053,125,6,"['bean', 'durkee onion', 'garlic', 'chili pepper', 'coconut milk powder', 'chicken broth', 'grain rice', 'salt']",305.2,15.0,18.0,17.0,16.0,42.0,15.0,-
330,curried pork and squash rice cooker,293810,60,2,"['peanut butter', 'pork sirloin chop', 'curry powder', 'baby carrot', 'durkee onion', 'garlic', 'coconut milk powder', 'chicken broth', 'water', 'chickpea', 'grain rice', 'acorn squash']",287.0,12.0,6.0,12.0,38.0,10.0,11.0,-
331,shredded carrot pilaf,61734,40,4,"['baby carrot', 'durkee onion', 'calorie margarine', 'grain rice', 'chicken broth', 'lemon pepper seasoning']",205.0,3.0,9.0,19.0,8.0,1.0,13.0,-
332,ww 2 pt  pasta and cauliflower soup,356873,40,7,"['vegetable oil cooking spray', 'baby carrot', 'durkee onion', 'cauliflower floret', 'chicken broth', 'shell pasta', 'leaf basil', 'pepper']",146.4,2.0,15.0,32.0,18.0,2.0,7.0,-
333,double chocolate dessert brownie,451421,55,17,"['purpose flour', 'cocoa', 'sugar', 'baking powder', 'baking soda', 'salt', 'espresso', 'milk', 'butter', 'vanilla extract', 'water', 'sugar']",432.2,11.0,251.0,26.0,9.0,20.0,29.0,['american']
334,easy southern style biscuits,466933,25,20,"['purpose flour', 'baking powder', 'sugar', 'salt', 'butter', 'milk']",399.8,25.0,13.0,47.0,16.0,51.0,18.0,['american']
335,oreo cupcakes,244500,25,19,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'vanilla extract', 'egg white', 'milk', 'oreo cookie', 'sugar']",302.1,16.0,148.0,7.0,5.0,27.0,16.0,['american']
336,southern fried peach pies,133397,110,16,"['purpose flour', 'baking powder', 'salt', 'crisco', 'milk', 'butter', 'peach', 'water', 'sugar', 'oil']",514.0,14.0,200.0,23.0,11.0,13.0,35.0,['american']
337,strawberry dumplings,121780,65,13,"['sugar', 'water', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'butter', 'milk', 'strawberry']",368.5,20.0,121.0,21.0,9.0,40.0,19.0,['american']
338,cinnamon toast toddy,148850,20,5,"['milk', 'sugar', 'cinnamon', 'butter']",183.7,13.0,26.0,5.0,16.0,27.0,6.0,-
339,quick butterscotch steamer,276069,5,4,"['milk', 'sugar', 'salt', 'butter', 'cinnamon']",242.5,19.0,53.0,6.0,16.0,39.0,8.0,-
340,the best caramel sauce in the world,182008,125,5,"['milk', 'butter', 'sugar']",409.2,27.0,199.0,7.0,11.0,55.0,19.0,-
341,warm cherry puff,20148,40,5,"['milk', 'egg', 'biscuit mix', 'sugar', 'almond extract', 'butter', 'strawberry pie fill']",205.6,9.0,28.0,6.0,6.0,16.0,11.0,-
342,easy roasted garlic salsa fresca,42217,15,8,"['tomato', 'durkee onion', 'garlic', 'ground cilantro', 'salt']",65.7,0.0,28.0,7.0,5.0,0.0,4.0,['mexican']
343,mexican take out pico de gallo,318596,50,5,"['tomato', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'garlic', 'chili pepper', 'salt']",59.2,0.0,30.0,0.0,5.0,0.0,4.0,['mexican']
344,salsa perfecto,380110,10,7,"['garlic', 'jalapeno pepper', 'ground cilantro', 'durkee onion', 'tomato', 'tomato', 'salt']",19.8,0.0,10.0,9.0,1.0,0.0,1.0,['mexican']
345,tupperware  simply salsa,475189,10,5,"['durkee onion', 'garlic', 'lime', 'juice', 'tomato', 'chipotle chili seasoning', 'ground cilantro']",22.5,0.0,10.0,0.0,1.0,0.0,1.0,['mexican']
346,wendy s pico de gallo,221740,15,7,"['tomato', 'durkee onion', 'ground cilantro', 'lime', 'jalapeno pepper', 'garlic', 'jalapeno seasoning salt', 'jalapeno juice']",11.1,0.0,4.0,0.0,0.0,0.0,0.0,['mexican']
347,authentic chicken parmesan,179233,70,64,"['chicken breast', 'breadcrumb', 'parmesan cheese', 'garlic', 'thyme sprigs', 'oregano', 'leaf basil', 'salt', 'pepper', 'egg', 'milk', 'olive oil', 'tomato pasta sauce', 'mozzarella cheese', 'leaf parsley', 'penne pasta']",1694.8,160.0,46.0,127.0,193.0,190.0,30.0,['italian']
348,cheesy sundried tomato steak   potato rollups  5fix,497236,35,30,"['hash brown', 'tomato vinaigrette dress', 'ground beef round', 'jack cheese', 'leaf parsley']",419.1,52.0,2.0,25.0,55.0,106.0,0.0,['american']
349,tasty crockpot cheese baked rigatoni  you will be using a pan to,515280,170,55,"['durkee onion', 'ground beef', 'sausage', 'salt', 'pepper', 'onion powder', 'garlic', 'olive oil', 'garlic', 'pepper', 'button mushroom', 'pepper flake', 'pepper flavor spaghetti sauce', 'leaf basil', 'mozzarella cheese', 'parmesan cheese', 'rotini pasta']",812.5,76.0,13.0,53.0,86.0,94.0,15.0,"['american', 'italian']"
350,bacon explosion,353308,195,36,"['bacon', 'sausage', 'barbecue sauce', 'barbecue seasoning']",945.0,126.0,28.0,104.0,69.0,139.0,4.0,-
351,burst in your mouth cherry tomatoes,60834,8,4,"['tomato', 'oil', 'leaf basil', 'salt', 'sugar']",44.0,5.0,7.0,1.0,1.0,2.0,1.0,-
352,chunky garden tomato salad,180611,15,5,"['tomato', 'durkee onion', 'cucumber', 'leaf basil', 'oil', 'wine vinegar', 'salt', 'pepper', 'weed', 'sugar']",52.3,3.0,16.0,8.0,2.0,1.0,2.0,-
353,corn  cucumber and tomato toss,130864,10,4,"['oil', 'wine vinegar', 'sugar', 'salt', 'pepper', 'ground cilantro', 'corn', 'tomato', 'cucumber', 'durkee onion']",188.4,18.0,29.0,10.0,7.0,8.0,6.0,-
354,grilled corn  avocado and tomato salad,323161,25,2,"['corn', 'avocado', 'tomato', 'durkee onion', 'oil', 'zest', 'lime juice concentrate', 'ground cilantro', 'salt', 'pepper', 'sugar']",215.1,22.0,31.0,6.0,6.0,10.0,7.0,-
355,vesuvius tomatoes,84723,140,4,"['oil', 'durkee onion', 'tomato', 'garlic', 'leaf basil', 'salt', 'sugar', 'pepper']",120.8,15.0,15.0,12.0,2.0,7.0,2.0,-
356,brown sugar roasted salmon with maple mustard dill sauce,428310,30,11,"['salmon', 'sugar', 'pepper', 'salt', 'maple syrup', 'mustard', 'baby dill pickle', 'oil']",356.1,20.0,101.0,24.0,59.0,10.0,9.0,-
357,gravad lax with a mustard and dill sauce,116056,60,15,"['salmon', 'baby dill pickle', 'salt', 'sugar', 'peppercorn', 'baby dill pickle', 'mustard', 'jumbo egg', 'vegetable oil', 'wine vinegar', 'pepper']",279.4,30.0,35.0,4.0,32.0,13.0,3.0,-
358,gravlax  fresh salmon marinated in dill,501535,5790,25,"['salmon', 'salt', 'sugar', 'peppercorn', 'baby dill pickle', 'bread', 'mustard', 'wine vinegar', 'mustard', 'vegetable oil', 'dill weed', 'dill weed']",23.6,2.0,3.0,16.0,3.0,1.0,0.0,-
359,gravlax  marinated salmon,31131,4340,18,"['salmon', 'salt', 'sugar', 'peppercorn', 'baby dill pickle', 'mustard', 'mustard', 'vinegar', 'vegetable oil']",269.3,23.0,35.0,151.0,46.0,11.0,2.0,-
360,salmon with brown sugar glaze,221398,15,5,"['sugar', 'mustard', 'baby dill pickle', 'salmon', 'salt', 'pepper']",253.7,9.0,53.0,20.0,67.0,4.0,4.0,-
361,bean dip with a kick,31618,10,4,"['bacon soup', 'cheddar cheese', 'chili salsa']",302.1,36.0,9.0,34.0,37.0,74.0,1.0,['mexican']
362,low carb quesadilla,118976,10,6,"['carb flour tortilla', 'cheddar cheese', 'butter', 'cream', 'chili salsa', 'egg']",120.9,14.0,2.0,9.0,14.0,30.0,0.0,['mexican']
363,mexican fried eggs,240216,7,3,"['egg', 'chili salsa']",164.5,15.0,11.0,22.0,27.0,15.0,1.0,['mexican']
364,potato egg and cheese burrito,234834,15,4,"['potato', 'egg', 'cheddar cheese', 'tortilla flour', 'chili salsa']",315.5,25.0,8.0,25.0,34.0,40.0,8.0,['mexican']
365,saucy mexican eggs,454222,11,2,"['egg', 'chili salsa', 'cheddar cheese']",234.9,22.0,17.0,41.0,36.0,30.0,3.0,['mexican']
366,easy crock pot bbq chicken  low fat,40416,485,1,"['chicken breast', 'barbecue sauce', 'durkee onion']",286.1,5.0,102.0,38.0,50.0,3.0,12.0,['american']
367,live garden burger  raw foods,302765,10,4,"['walnut', 'baby carrot', 'durkee onion', 'raisin', 'oil', 'poultry seasoning']",91.9,12.0,5.0,0.0,3.0,4.0,1.0,['american']
368,mother s spaghetti sauce,182183,50,6,"['durkee onion', 'oil', 'chicken gumbo soup']",273.7,14.0,97.0,42.0,9.0,8.0,15.0,['american']
369,ree ree s chicken,94228,15,7,"['chicken breast', 'durkee onion', 'oil', 'parmesan cheese']",260.6,21.0,5.0,10.0,57.0,25.0,1.0,['american']
370,rita s kickin  onion chicken,334445,50,4,"['chicken breast', 'durkee onion', 'oil']",373.1,41.0,1.0,3.0,60.0,28.0,0.0,-
371,dijon chicken with panko crust,85475,30,7,"['butter', 'mustard', 'garlic', 'panko breadcrumb', 'parmesan cheese', 'leaf parsley', 'chicken breast halve', 'mayonnaise', 'sesame oil', 'soy sauce']",589.0,48.0,12.0,48.0,109.0,54.0,6.0,-
372,grilled fish with lemon parsley butter,304489,20,12,"['vegetable oil cooking spray', 'butter', 'leaf parsley', 'lemon zest', 'salt', 'rosemary sprigs', 'halibut fillet', 'lemon']",268.1,21.0,0.0,16.0,64.0,38.0,2.0,-
373,horseradish topped cod  ww,476922,30,6,"['horseradish', 'lemon', 'garlic', 'fennel seed', 'panko breadcrumb', 'leaf parsley', 'pepper', 'salt', 'halibut fillet', 'mustard']",221.4,3.0,7.0,13.0,66.0,2.0,4.0,-
374,lemon rice  rice cooker,220533,45,11,"['minute rice', 'chicken stock', 'salt', 'garlic', 'lemon zest', 'butter', 'leaf parsley']",339.5,14.0,8.0,9.0,15.0,26.0,18.0,-
375,roasted citrus crumbed cod,341618,13,7,"['panko breadcrumb', 'butter', 'leaf parsley', 'zest', 'lemon zest', 'zest', 'halibut fillet', 'salt', 'pepper']",299.1,15.0,5.0,16.0,67.0,26.0,5.0,-
376,chiles con queso  chilies in cheese sauce,234469,60,11,"['chily', 'vegetable oil', 'durkee onion', 'jack cheese', 'creme fraiche', 'cream', 'tomato', 'tequila']",579.8,74.0,12.0,28.0,63.0,143.0,1.0,['mexican']
377,mexicali pizza,87779,22,7,"['tortilla flour', 'jack cheese', 'vegetable', 'tomato', 'durkee onion', 'pepper', 'chily', 'olive']",678.5,60.0,42.0,55.0,75.0,112.0,15.0,['mexican']
378,spinach enchiladas,121614,45,8,"['spinach', 'chicken soup', 'cream', 'chily', 'durkee onion', 'corn tortilla', 'vegetable oil', 'jack cheese', 'durkee onion']",706.4,82.0,13.0,33.0,52.0,115.0,11.0,['mexican']
