,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
251,cucumbers and sour cream,74067,300,6,"['cucumber', 'salt', 'vinegar', 'sugar', 'cream', 'pepper', 'durkee onion']",76.9,7.0,20.0,29.0,3.0,13.0,2.0,-
252,dill cucumber salad,96945,70,4,"['cream', 'sugar', 'vinegar', 'baby dill pickle', 'salt', 'cucumber', 'durkee onion']",104.5,9.0,29.0,6.0,3.0,19.0,3.0,-
253,kansas cucumber salad,70207,90,6,"['mayonnaise', 'sugar', 'vinegar', 'weed', 'salt', 'cucumber', 'durkee onion']",654.3,61.0,172.0,59.0,10.0,29.0,25.0,-
254,sour cream cucumbers,355880,60,5,"['cucumber', 'cream', 'vinegar', 'sugar', 'durkee onion']",189.8,15.0,68.0,1.0,6.0,30.0,8.0,-
255,chayote squash with cauliflower and sherry,414997,29,11,"['chayote', 'head cauliflower', 'durkee onion', 'butter', 'oil', 'water', 'seasoning salt', 'curry powder', 'sherry']",159.7,8.0,28.0,3.0,9.0,10.0,5.0,-
256,curried cauliflower soup,58775,90,11,"['head cauliflower', 'vegetable oil', 'salt', 'butter', 'durkee onion', 'curry powder', 'water', 'chicken broth', 'leaf parsley']",178.5,16.0,28.0,4.0,12.0,15.0,5.0,-
257,ginger curry cauliflower,66793,20,8,"['head cauliflower', 'oil', 'butter', 'ginger', 'curry powder', 'turmeric', 'salt', 'breadcrumb', 'chicken broth', 'leaf parsley']",156.5,16.0,15.0,10.0,8.0,14.0,4.0,-
258,good grits,410342,30,13,"['grit', 'water', 'salt', 'durkee onion', 'leaf parsley', 'egg', 'wheat flour', 'chicken broth', 'butter', 'parmesan cheese']",216.8,10.0,4.0,41.0,18.0,18.0,9.0,-
259,onion rice,237250,30,9,"['grain rice', 'chicken broth', 'salt', 'butter', 'durkee onion', 'leaf parsley']",251.1,10.0,5.0,25.0,12.0,19.0,13.0,-
260,creamy lemonade frosting,123420,5,20,"['cheese', 'butter', 'sugar', 'lemonade concentrate', 'lemon zest']",1034.9,88.0,503.0,18.0,12.0,180.0,43.0,-
261,gourmet cheesecake,150127,140,16,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'salt', 'wheat flour', 'cheese', 'egg', 'cream']",865.6,93.0,185.0,22.0,31.0,186.0,22.0,-
262,pastry puffs w sweet cheese filling,165419,50,16,"['wheat flour', 'butter', 'cream', 'jumbo egg', 'sugar', 'cheese', 'egg', 'sugar', 'vanilla extract', 'lemon juice concentrate']",1171.0,131.0,117.0,25.0,32.0,264.0,28.0,-
263,rugelach pinwheels,275389,270,27,"['cheese', 'butter', 'sugar', 'wheat flour', 'sugar', 'sugar', 'cinnamon', 'raisin', 'walnut', 'apricot preserve']",1572.7,131.0,505.0,8.0,33.0,217.0,65.0,-
264,vaniljkakor  swedish vanilla cookies,128617,45,15,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'wheat flour', 'strawberry jam']",1340.4,117.0,212.0,1.0,27.0,237.0,49.0,-
265,chydn  chinese tea eggs,338479,180,7,"['egg', 'berry tea bag', 'soy sauce', 'salt', 'sugar', 'star anise', 'cinnamon candy', 'peppercorn', 'apple peel']",91.3,7.0,7.0,91.0,17.0,7.0,1.0,['chinese']
266,mrs  sze s tea eggs,292896,800,12,"['egg', 'soy sauce', 'salt', 'star anise', 'spice powder', 'tea leave', 'peppercorn', 'apple peel']",84.3,7.0,2.0,190.0,16.0,7.0,0.0,['chinese']
267,salted eggs  itlog na maalat,61206,43210,8,"['egg', 'salt', 'rice wine', 'peppercorn', 'water']",79.5,7.0,0.0,474.0,12.0,7.0,0.0,['filipino']
268,sweeten the catch,117070,365,5,"['salt', 'baking soda', 'water']",0.0,0.0,0.0,490.0,0.0,0.0,0.0,-
269,apple  bacon barbecued ribs,427424,265,46,"['sparerib', 'salt', 'powder', 'paprika', 'cumin', 'celery seed', 'pepper', 'bacon', 'apple juice', 'cider vinegar', 'ketchup', 'sauce']",282.4,28.0,33.0,61.0,35.0,33.0,3.0,['american']
270,bbq plank salmon,274958,100,39,"['salmon', 'mustard', 'paprika', 'cayenne pepper']",274.1,12.0,1.0,13.0,91.0,6.0,0.0,['american']
271,d s elegant bacon bites  oamc,347790,90,20,"['cheese', 'parmesan cheese', 'cheese', 'pepper', 'scallion', 'jalapeno pepper', 'bread', 'bacon']",158.1,17.0,4.0,11.0,8.0,24.0,3.0,['american']
272,sugar free jalapeno jelly with truvia,434708,100,34,"['jalapeno pepper', 'bell pepper', 'bell pepper', 'cider vinegar', 'food coloring paste', 'jell', 'stevia']",61.3,0.0,13.0,0.0,2.0,0.0,4.0,['american']
273,suicide horseradish barbecue dipping sauce,126281,30,27,"['cream', 'vinegar', 'barbecue sauce', 'horseradish']",25.2,3.0,0.0,0.0,0.0,7.0,0.0,['american']
274,dan s spicy chili,132885,170,17,"['ground beef', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper', 'pepper', 'bean', 'tomato paste', 'tomato', 'water', 'cumin powder', 'chili powder', 'ground cilantro']",455.2,34.0,31.0,43.0,63.0,37.0,11.0,['american']
275,sopa de pollo con arroz  chicken and rice soup,8568,240,34,"['chicken meat', 'potato', 'baby carrot', 'tomato', 'celery seed', 'garlic', 'salt', 'durkee onion', 'grain rice', 'cannonball cabbage', 'ground cilantro', 'cumin', 'pepper', 'sauce', 'water']",912.4,82.0,17.0,84.0,123.0,76.0,14.0,['mexican']
276,cottage  shepherd s pie,446934,60,30,"['ground beef', 'durkee onion', 'oil', 'garlic', 'salt', 'pepper', 'beef bouillon cube', 'wheat flour', 'water', 'corn niblet', 'potato', 'butter', 'milk', 'egg']",574.9,31.0,19.0,35.0,64.0,47.0,22.0,-
277,empanadas colombianas  colombian meat pies,411813,90,20,"['cornmeal', 'water', 'sazon goya with azafran', 'salt', 'potato', 'chicken bouillon cube', 'oil', 'durkee onion', 'tomato', 'durkee onion', 'garlic', 'ground cilantro', 'bell pepper', 'ground beef', 'pepper', 'cumin powder', 'goya', 'oil']",118.3,7.0,2.0,6.0,11.0,7.0,4.0,-
278,peruvian stuffed potatoes   papa rellena,364350,45,25,"['potato', 'salt', 'pepper', 'egg', 'oil', 'ground beef', 'durkee onion', 'garlic', 'paprika', 'olive', 'tomato', 'leaf parsley', 'ground cilantro', 'raisin']",399.1,34.0,20.0,16.0,35.0,29.0,10.0,-
279,hummingbird syrup for feeders,421967,6,3,"['sugar', 'water', 'food coloring paste']",774.0,0.0,799.0,0.0,0.0,0.0,66.0,-
280,junior s fresh strawberry sauce,166339,30,9,"['strawberry', 'water', 'sugar', 'cornstarch', 'food coloring paste', 'vanilla extract']",616.1,2.0,513.0,0.0,8.0,0.0,51.0,-
281,my mom s maple syrup recipe,292075,10,4,"['water', 'sugar', 'karo syrup', 'maple flavoring']",886.5,0.0,699.0,9.0,0.0,0.0,77.0,-
282,quick and easy  no cook holiday butter mints,110858,35,8,"['butter', 'mint extract', 'vanilla extract', 'butter flavor extract', 'sugar', 'food coloring paste', 'water']",11.6,0.0,9.0,0.0,0.0,0.0,0.0,-
283,vanilla syrup,56460,15,4,"['water', 'sugar', 'vanilla extract']",811.4,0.0,804.0,0.0,0.0,0.0,67.0,-
284,burnt almond cake,29664,60,42,"['flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'buttermilk', 'vanilla extract', 'sugar', 'honey', 'water', 'almond', 'milk', 'jumbo egg', 'cornstarch', 'whipping cream', 'sugar icing']",982.0,67.0,328.0,22.0,31.0,117.0,44.0,['american']
285,chocolate peanut butter layer cake,208196,115,45,"['butter', 'sugar', 'egg', 'flour', 'cocoa', 'baking soda', 'baking powder', 'salt', 'buttermilk', 'vanilla extract', 'peanut butter', 'semisweet chocolate', 'whipping cream', 'peanut butter morsel', 'peanut butter', 'sugar icing', 'milk']",1313.0,114.0,459.0,35.0,34.0,204.0,49.0,-
286,heavenly chocolate cloud cake,153759,90,33,"['flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'sugar', 'chocolate', 'butter', 'egg', 'milk', 'vanilla extract', 'chocolate', 'whipping cream']",593.8,52.0,167.0,14.0,14.0,104.0,22.0,-
287,hershey s  perfectly chocolate  chocolate cake,507451,45,48,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'vegetable oil', 'vanilla extract', 'water', 'butter', 'sugar']",636.6,36.0,301.0,24.0,13.0,41.0,33.0,-
288,lemon layer cake with lemon curd and mascarpone,60490,2905,48,"['sugar', 'lemon juice concentrate', 'egg', 'jumbo egg', 'butter', 'flour', 'salt', 'water', 'whipping cream', 'mascarpone cheese']",519.0,36.0,212.0,6.0,15.0,65.0,23.0,-
289,gaufres  authentic belgian waffles,36154,20,8,"['egg', 'sugar', 'purpose flour', 'butter']",405.3,29.0,75.0,7.0,13.0,57.0,17.0,-
290,lacis  laci peterson  lavender cookies,338476,35,7,"['butter', 'sugar', 'egg', 'lavender flower', 'purpose flour', 'crystal sugar']",246.3,30.0,66.0,6.0,2.0,62.0,5.0,-
291,linda s brownies,274239,30,6,"['butter', 'sugar', 'cocoa powder', 'egg', 'purpose flour']",559.8,40.0,201.0,8.0,15.0,79.0,25.0,-
292,pecan pie cupcakes,498998,38,5,"['pistachio', 'purpose flour', 'sugar', 'butter', 'egg']",507.6,54.0,145.0,8.0,10.0,73.0,15.0,-
293,pecan pie muffins,253912,25,5,"['sugar', 'purpose flour', 'egg', 'butter', 'pistachio']",253.6,27.0,72.0,3.0,5.0,36.0,7.0,-
294,best ever broccoli cheese casserole bake,170771,45,4,"['broccoli', 'mushroom soup', 'pepper', 'cheddar cheese', 'breadcrumb', 'margarine']",270.7,26.0,8.0,28.0,22.0,37.0,6.0,-
295,broccoli salad with ham,175713,20,6,"['broccoli', 'ham', 'cheddar cheese', 'durkee onion', 'miracle whip', 'lemon juice concentrate', 'pepper']",168.6,16.0,10.0,16.0,21.0,26.0,3.0,-
296,glen s broccoli ham roll ups,310781,70,8,"['broccoli', 'mushroom soup', 'panko breadcrumb', 'cheddar cheese', 'durkee onion', 'pimento', 'thyme sprigs', 'pepper', 'ham']",225.3,13.0,16.0,33.0,17.0,14.0,9.0,-
297,leftover ham casserole,184676,55,7,"['macaroni', 'broccoli', 'durkee onion', 'mushroom soup', 'ham', 'cheddar cheese', 'pepper', 'water']",372.8,24.0,8.0,14.0,69.0,33.0,7.0,-
298,perfect perogies casserole,48237,45,6,"['pierogy', 'butter', 'durkee onion', 'pepper', 'ham', 'milk', 'mushroom soup', 'cheddar cheese']",107.7,11.0,7.0,15.0,9.0,14.0,2.0,-
299,almond halibut fillets  you can also use sole or perch,97684,11,8,"['halibut fillet', 'butter', 'almond', 'lemon juice concentrate', 'weed', 'salt', 'pepper', 'paprika']",336.0,34.0,2.0,13.0,63.0,52.0,0.0,-
300,broccoli with lemon butter,278902,13,4,"['broccoli floret', 'butter', 'lemon juice concentrate', 'salt', 'pepper']",110.0,13.0,0.0,16.0,7.0,27.0,2.0,-
301,kurdish baked fish,317818,40,5,"['butter', 'lemon juice concentrate', 'halibut fillet', 'salt', 'pepper', 'leaf parsley', 'lemon']",347.0,20.0,2.0,35.0,104.0,38.0,0.0,-
302,lemon baked cod,135272,35,10,"['halibut fillet', 'butter', 'lemon juice concentrate', 'purpose flour', 'salt', 'pepper', 'paprika']",225.3,19.0,0.0,18.0,42.0,37.0,2.0,-
303,pistachio crusted mahi mahi,114802,27,5,"['mahi mahi fillet', 'lemon juice concentrate', 'pepper', 'pistachio', 'butter', 'salt']",214.8,14.0,4.0,7.0,56.0,16.0,1.0,-
304,braised fresh green beans,271231,30,6,"['oil', 'shallot', 'bean', 'chicken broth', 'thyme sprigs', 'salt', 'pepper']",105.8,11.0,6.0,6.0,6.0,5.0,3.0,-
305,butter beans,338437,60,4,"['bean', 'water', 'salt', 'pepper', 'margarine']",289.9,6.0,25.0,18.0,32.0,4.0,16.0,-
306,green beans and mushroom,271300,11,5,"['bean', 'champignon mushroom', 'chicken broth', 'salt', 'pepper']",52.9,1.0,7.0,15.0,8.0,1.0,2.0,-
307,poireaux braises  braised leeks,37532,60,7,"['leek', 'chicken broth', 'salt', 'margarine']",88.2,5.0,14.0,8.0,4.0,3.0,4.0,-
308,rita s garden   green beans parmesan,321101,15,4,"['bean', 'parmesan cheese', 'butter', 'salt', 'pepper']",138.9,14.0,6.0,9.0,13.0,29.0,2.0,-
309,boneless hoisin country ribs,313039,25,8,"['garlic', 'hoisin sauce', 'sugar', 'soy sauce', 'ginger', 'chili paste', 'pork baby back rib']",427.3,16.0,143.0,68.0,76.0,18.0,14.0,-
310,garlic ginger crust salmon,172664,165,8,"['salmon', 'ginger', 'garlic', 'lime juice concentrate', 'soy sauce', 'sugar', 'thyme sprigs']",269.5,11.0,17.0,89.0,78.0,7.0,3.0,-
311,teriyaki grilled salmon,224544,50,7,"['sugar', 'oil', 'soy sauce', 'garlic', 'ginger', 'salmon']",286.7,21.0,54.0,34.0,48.0,9.0,5.0,-
312,teriyaki rice paper salmon  baked,385986,55,11,"['salmon', 'lime juice concentrate', 'rice vinegar', 'soy sauce', 'garlic', 'sugar', 'coriander sprig', 'rice paper sheet']",172.8,6.0,14.0,45.0,54.0,3.0,1.0,-
313,teriyaki salmon,446308,70,3,"['salmon', 'soy sauce', 'sugar', 'ginger', 'garlic']",256.1,10.0,29.0,88.0,73.0,6.0,3.0,-
314,authentic italian american meatballs,131032,480,11,"['ground pork', 'veal', 'ground beef', 'cheese', 'leaf parsley', 'garlic', 'sea salt', 'pepper', 'egg', 'breadcrumb', 'water']",358.7,32.0,4.0,164.0,55.0,46.0,4.0,['italian']
315,marios meatballs,474742,35,6,"['bread', 'ground beef', 'egg', 'garlic', 'pecorino romano cheese', 'leaf parsley', 'salt', 'pepper', 'oil']",191.0,20.0,2.0,8.0,22.0,19.0,2.0,['italian']
316,mini meatball heroes by giada,183270,40,13,"['durkee onion', 'leaf parsley', 'egg', 'ketchup', 'garlic', 'salt', 'pepper', 'parmesan cheese', 'breadcrumb', 'ground beef', 'veal', 'ground pork', 'oil', 'pizza sauce', 'roll', 'gouda cheese']",291.1,29.0,30.0,32.0,31.0,33.0,4.0,['italian']
317,carrabba s italian grill meatballs,63078,35,4,"['ground pork', 'veal', 'ground beef', 'egg', 'parmesan cheese', 'garlic', 'breadcrumb', 'leaf parsley', 'pepper', 'oil']",182.8,17.0,1.0,5.0,30.0,22.0,1.0,-
318,rao s famous meatballs,411766,90,14,"['ground beef', 'veal', 'ground pork', 'garlic', 'leaf parsley', 'egg', 'water', 'pecorino romano cheese', 'breadcrumb', 'pepper', 'cooking oil', 'tomato sauce']",488.4,67.0,2.0,5.0,33.0,44.0,1.0,-
319,salmon gefilte layered loaf,63030,120,8,"['gefilte', 'gefilte fish', 'spinach', 'durkee onion', 'salt', 'pepper', 'sugar']",23.4,0.0,4.0,1.0,4.0,0.0,1.0,-
320,spinach cheese lasagna rolls,53464,30,13,"['durkee onion', 'garlic', 'oil', 'spinach', 'ricotta cheese', 'parmesan cheese', 'egg', 'sugar', 'pepper', 'lasagna noodle', 'tomato sauce', 'leaf basil', 'oregano', 'mushroom slice', 'durkee onion']",272.5,17.0,24.0,26.0,31.0,27.0,9.0,-
321,spinach sauce for pasta,74282,15,6,"['oil', 'spinach', 'salt', 'ricotta cheese', 'parmesan cheese', 'milk', 'nutmeg']",189.3,24.0,1.0,21.0,16.0,28.0,1.0,-
322,sweet onion bread skillet,459869,35,11,"['durkee onion', 'butter', 'oil', 'pizza crust', 'parmesan cheese']",101.7,14.0,4.0,4.0,3.0,18.0,0.0,-
323,french toasted banana sandwich,77516,10,7,"['peanut butter', 'bread', 'banana', 'egg', 'milk', 'vanilla', 'cinnamon', 'salt', 'butter']",391.3,21.0,68.0,22.0,25.0,32.0,18.0,-
324,irish bread pudding  with whiskey sauce,158495,70,22,"['bread', 'butter', 'egg', 'sugar', 'salt', 'vanilla extract', 'milk', 'cream', 'cinnamon', 'nutmeg', 'jumbo egg', 'bourbon whiskey']",528.6,53.0,130.0,18.0,13.0,104.0,15.0,-
325,pineapple upside down french toast,118478,45,12,"['butter', 'sugar', 'juice', 'egg', 'milk', 'cream', 'salt', 'cinnamon', 'vanilla', 'bread']",424.0,29.0,116.0,26.0,19.0,53.0,17.0,-
326,sour cream banana bars with brown butter frosting,79985,30,18,"['sugar', 'cream', 'butter', 'egg', 'banana', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'walnut', 'sugar', 'milk']",155.4,10.0,65.0,5.0,3.0,17.0,7.0,-
327,streusel sour cream muffin coffeecakes,148509,40,15,"['sugar', 'wheat flour', 'salt', 'sugar', 'butter', 'cinnamon', 'walnut', 'cream', 'egg', 'jumbo egg', 'vanilla', 'baking soda']",363.6,33.0,93.0,9.0,9.0,45.0,12.0,-
328,baked tomatoes,7612,15,3,"['tomato', 'breadcrumb', 'parmesan cheese', 'thyme sprigs']",11.2,0.0,6.0,0.0,1.0,0.0,0.0,-
329,easy  baked  tomatoes,372307,25,7,"['tomato', 'tomato vinaigrette dress', 'parmesan cheese']",119.2,15.0,14.0,4.0,6.0,12.0,1.0,-
330,easy cheese and pesto pizza with fresh tomatoes,311254,37,6,"['pizza cheese', 'pesto sauce', 'tomato', 'parmesan cheese']",58.1,4.0,13.0,5.0,8.0,7.0,1.0,-
331,herbed tomato slices,32293,17,5,"['tomato', 'vegetable oil cooking spray', 'breadcrumb', 'parmesan cheese', 'calorie margarine', 'leaf basil']",49.9,2.0,8.0,6.0,4.0,2.0,2.0,-
332,parmesan basket,100637,1455,7,"['parmesan cheese', 'glass']",71.8,7.0,0.0,10.0,12.0,14.0,0.0,-
333,a dozen cheesecakes,331174,33,11,"['chocolate chip cookie dough', 'light cream cheese', 'milk', 'egg', 'vanilla extract']",254.2,20.0,28.0,7.0,9.0,30.0,9.0,-
334,cream cheese cookie cups,188089,60,9,"['chocolate chip cookie dough', 'light cream cheese', 'milk', 'egg', 'vanilla extract']",97.2,9.0,28.0,4.0,6.0,18.0,2.0,-
335,fieri 4,380548,14,10,"['milk', 'egg', 'nutmeg', 'cinnamon', 'vanilla extract', 'cheese', 'bread', 'banana', 'strawberry', 'butter', 'sugar', 'maple syrup']",499.8,41.0,74.0,23.0,25.0,76.0,18.0,-
336,strawberry hedgehog  fancy french toast,101031,60,12,"['egg', 'milk', 'vanilla extract', 'cinnamon', 'salt', 'challah bread crumb', 'strawberry', 'maple syrup']",284.6,9.0,49.0,18.0,21.0,8.0,15.0,-
337,strawberry pancakes from rachael ray,363402,25,11,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vanilla extract', 'butter', 'strawberry', 'maple syrup']",404.1,14.0,53.0,29.0,23.0,24.0,22.0,-
338,amish corn on the cob,411947,12,34,"['corn', 'cheese', 'butter', 'cayenne pepper', 'salt']",527.6,39.0,32.0,14.0,44.0,74.0,20.0,-
339,crispy smashed roasted potatoes,221466,80,26,"['potato', 'salt', 'olive oil']",730.7,42.0,19.0,51.0,25.0,19.0,37.0,-
340,mozzarella  s mores,131089,30,18,"['tomato', 'olive oil', 'mozzarella cheese', 'basil leave', 'bread']",238.1,10.0,4.0,21.0,18.0,12.0,11.0,-
341,potato plum dumplings,1024,0,38,"['potato', 'salt', 'egg', 'butter', 'wheat flour', 'farina', 'plum', 'sugar cube', 'breadcrumb']",270.6,13.0,40.0,9.0,11.0,25.0,14.0,-
342,seal the deal pasta from downtime,534504,20,30,"['tomato', 'basil leave', 'sea salt', 'penne pasta', 'sea salt', 'butter', 'vermouth']",764.6,56.0,33.0,86.0,34.0,111.0,30.0,-
343,chocolate soda,55749,4,4,"['sugar', 'cocoa powder', 'milk', 'seltzer water']",76.4,2.0,50.0,2.0,3.0,4.0,5.0,-
344,easy instant hot chocolate mix,148291,5,4,"['milk', 'sugar', 'cocoa powder', 'salt']",174.8,10.0,82.0,4.0,14.0,22.0,7.0,-
345,finnish chocolate pudding,195440,12,3,"['milk', 'sugar', 'cocoa powder', 'farina', 'salt']",159.6,7.0,25.0,4.0,11.0,14.0,8.0,-
346,real peppermint patty hot chocolate,272039,15,3,"['peppermint patty', 'milk', 'cocoa powder', 'sugar']",160.2,14.0,0.0,4.0,16.0,28.0,4.0,-
347,velvet  fudge,102744,7,4,"['chocolate chip cookie', 'milk', 'salt']",210.8,15.0,114.0,2.0,6.0,30.0,10.0,-
348,bacon cheddar ranch pull apart bread,394835,27,8,"['dinner roll', 'cheddar cheese', 'bacon bit', 'ranch dressing mix']",144.0,7.0,4.0,10.0,9.0,10.0,6.0,['american']
349,fritos dip recipe,281628,5,2,"['cream', 'ranch dip mix', 'cheddar cheese', 'bacon bit']",92.5,13.0,0.0,2.0,5.0,26.0,0.0,-
350,gina s cheesy rolls,401639,25,6,"['wrap', 'vegetable oil cooking spray', 'dinner roll', 'cheddar cheese']",632.0,22.0,0.0,34.0,34.0,17.0,35.0,-
351,low carb cheese crackers,110113,10,11,"['cheddar cheese', 'baking sheet']",21.0,2.0,0.0,1.0,2.0,5.0,0.0,-
352,outside in cheddar slides,459938,20,10,"['ground chuck', 'cheddar cheese', 'dinner roll']",271.4,24.0,5.0,7.0,34.0,30.0,4.0,-
353,keema matar  ground meat and peas,481900,20,5,"['lamb', 'garlic', 'curry powder', 'cinnamon candy', 'ginger', 'salt', 'pea']",548.9,62.0,14.0,31.0,64.0,87.0,4.0,['indian']
354,sticky garlic curry chicken,88337,40,5,"['honey', 'sugar', 'lemon juice concentrate', 'mustard', 'curry powder', 'garlic', 'chicken meat']",1009.5,72.0,347.0,9.0,117.0,66.0,30.0,['indian']
355,x traordinarily easy chicken curry,251195,10,2,"['chicken breast', 'mango chutney', 'raisin', 'coconut', 'durkee onion', 'lemon juice concentrate', 'salt', 'curry powder', 'peanut butter', 'coconut']",356.6,28.0,35.0,6.0,65.0,30.0,5.0,['indian']
356,honey curry chicken wings,119870,80,4,"['chicken wing', 'butter', 'honey', 'mustard', 'salt', 'curry powder']",851.6,92.0,141.0,45.0,85.0,124.0,12.0,-
357,peanut butter wings,77230,25,6,"['chicken wing', 'peanut butter', 'curry powder', 'salt', 'pepper', 'lemon juice concentrate', 'sugar', 'soy sauce', 'ginger', 'garlic', 'peanut butter', 'tabasco jalapeno sauce']",1578.2,175.0,43.0,111.0,231.0,149.0,7.0,-
358,delicious garlicky garlic butter,10850,5,3,"['butter', 'sauce', 'lemon juice concentrate', 'tabasco jalapeno sauce', 'garlic', 'salt']",118.6,20.0,0.0,4.0,0.0,41.0,0.0,['italian']
359,herbed orzo with pine nuts,168327,25,5,"['orzo pasta', 'butter', 'garlic', 'pine nut', 'lemon juice concentrate', 'leaf basil', 'leaf parsley', 'pepper']",312.1,18.0,7.0,2.0,17.0,20.0,14.0,['italian']
360,lemon butter,192457,5,2,"['margarine', 'butter', 'lemon juice concentrate', 'wine', 'garlic']",99.0,16.0,0.0,3.0,0.0,26.0,0.0,['italian']
361,roasted garlic compound butter,195791,10,3,"['garlic', 'butter']",52.0,8.0,0.0,0.0,0.0,18.0,0.0,['italian']
362,homemade garlic butter,203610,10,3,"['butter', 'garlic', 'brandy', 'lemon juice concentrate', 'leaf parsley']",124.5,20.0,0.0,4.0,0.0,42.0,0.0,-
363,indonesion chicken thighs,490175,370,7,"['chicken thigh', 'garlic', 'ginger', 'sesame oil', 'soy sauce', 'cayenne pepper', 'peanut butter']",483.3,42.0,13.0,45.0,101.0,29.0,3.0,['indian']
364,asian salmon w  asparagus   nuwave oven flavorwave,267475,15,8,"['salmon', 'hoisin sauce', 'soy sauce', 'ginger', 'garlic', 'sesame oil', 'sesame seed', 'asparagus spear']",300.8,13.0,30.0,83.0,76.0,7.0,5.0,-
365,crock pot indonesian chicken,281307,490,7,"['chicken thigh', 'soy sauce', 'garlic', 'ginger', 'sesame oil', 'cayenne pepper', 'peanut butter']",289.2,24.0,6.0,29.0,64.0,16.0,1.0,-
366,honey glazed salmon fillets,278199,55,10,"['salmon', 'honey', 'juice', 'soy sauce', 'garlic', 'cayenne pepper', 'ginger']",408.0,16.0,37.0,19.0,128.0,8.0,3.0,-
367,spicy salmon with warm maple glaze,288972,30,10,"['salmon', 'garlic', 'cumin powder', 'chili powder', 'cayenne pepper', 'ginger', 'pepper', 'salt', 'oil', 'maple syrup', 'soy sauce', 'lemon juice concentrate']",543.8,27.0,97.0,36.0,129.0,13.0,9.0,-
368,southwestern rice pilaf,114978,50,8,"['oil', 'durkee onion', 'garlic', 'chili powder', 'cumin powder', 'oregano', 'grain rice', 'chicken broth', 'tomato', 'chily', 'corn', 'habanero sauce', 'ground cilantro', 'scallion']",277.8,5.0,21.0,18.0,15.0,3.0,18.0,['american']
369,lone star spanish rice,140550,30,8,"['grain rice', 'garlic', 'vegetable oil', 'chicken broth', 'cumin', 'oregano', 'pinto bean', 'chili salsa', 'durkee onion']",246.4,9.0,4.0,25.0,16.0,4.0,13.0,-
370,quick black beans and rice,386402,20,8,"['bean', 'corn', 'tomato', 'chicken broth', 'minute rice', 'durkee onion', 'pepper', 'garlic', 'chili powder', 'cumin', 'oregano', 'oil']",251.8,5.0,22.0,12.0,19.0,2.0,16.0,-
371,simple mexican rice,383952,50,9,"['vegetable oil', 'durkee onion', 'garlic', 'chili powder', 'cumin', 'grain rice', 'chicken broth', 'tomato paste']",231.7,10.0,11.0,15.0,10.0,4.0,12.0,-
372,southwestern chicken soup,387702,100,4,"['chicken broth', 'tomato', 'tomato', 'chicken breast', 'durkee onion', 'ground cilantro', 'chily', 'garlic', 'chili powder', 'cumin', 'oregano', 'cayenne pepper', 'corn', 'blend cheese', 'tortilla chip']",251.0,11.0,26.0,43.0,47.0,18.0,8.0,-
373,courgette and feta cheese frittata,182879,35,7,"['zucchini', 'egg', 'mint', 'feta cheese', 'oil', 'pepper']",230.0,25.0,16.0,16.0,29.0,32.0,2.0,-
374,couscous salad with broccoli and raisins,324667,20,6,"['couscous', 'broccoli floret', 'pea', 'raisin', 'feta cheese', 'oil', 'wine vinegar', 'pepper']",404.0,28.0,55.0,33.0,28.0,35.0,16.0,-
375,greek roasted red pepper and feta dip,198155,15,2,"['pepper', 'feta cheese', 'garlic', 'oil']",159.8,22.0,6.0,17.0,10.0,32.0,0.0,-
376,light and creamy peas,334269,5,2,"['pea', 'yogurt', 'mint', 'pepper']",60.2,0.0,16.0,3.0,8.0,1.0,3.0,-
377,moroccan lemon mint couscous,163909,25,3,"['couscous', 'lemon juice concentrate', 'oil', 'salt', 'pepper', 'mint', 'pistachio']",212.0,17.0,1.0,8.0,8.0,6.0,7.0,-
378,feta stuffed cherry tomatoes,171239,10,9,"['tomato', 'feta cheese', 'durkee onion', 'oil', 'cider vinegar', 'oregano', 'pepper']",1381.0,207.0,66.0,56.0,41.0,165.0,9.0,-
379,palomino chop chop salad,136724,30,14,"['romaine lettuce', 'leaf basil', 'gouda cheese', 'garbanzo bean', 'salami', 'parmesan cheese', 'turkey breast', 'tomato', 'pepper', 'jumbo egg', 'vinegar', 'garlic', 'salt', 'pepper', 'oil']",2132.8,345.0,61.0,37.0,18.0,170.0,7.0,-
380,roasted vegetable pasta sauce or bread dipping sauce,113027,75,17,"['tomato', 'eggplant', 'durkee onion', 'garlic', 'bell pepper', 'sea salt', 'pepper flake', 'pepper', 'sugar', 'oil', 'chicken broth', 'parmesan cheese']",1138.5,168.0,83.0,54.0,15.0,76.0,13.0,-
381,sun dried tomato dressing  for food processors,62504,15,6,"['shallot', 'garlic', 'tomato', 'olive', 'vinegar', 'thyme leave', 'pepper', 'oil']",1526.6,249.0,46.0,11.0,5.0,112.0,6.0,-
