,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
254,mushroom asiago chicken,505164,40,24,"['chicken breast', 'champignon mushroom', 'garlic', 'thyme sprigs', 'wine', 'butter', 'oil', 'cream', 'asiago cheese', 'salt', 'pepper', 'purpose flour', 'pepper']",481.7,41.0,6.0,44.0,55.0,60.0,5.0,-
255,triple chocolate bread pudding  white chocolate sauce,294817,50,15,"['whipping cream', 'sugar', 'milk', 'chocolate chip cookie', 'egg', 'vanilla extract', 'bread', 'chocolate sauce', 'chocolate chip cookie']",626.3,73.0,127.0,8.0,14.0,143.0,15.0,['american']
256,carraba s limoncello bread pudding,455177,80,10,"['cream', 'milk', 'vanilla extract', 'limoncello', 'egg', 'sugar', 'bread']",594.3,44.0,113.0,21.0,37.0,72.0,21.0,-
257,chocolate bread pudding,44295,17,13,"['milk', 'egg', 'sugar', 'butter', 'chocolate chip cookie', 'vanilla extract', 'bread', 'cream']",844.9,85.0,155.0,26.0,30.0,162.0,26.0,-
258,chocolate french toast  pain perdu  by melissa d arabian,412993,40,14,"['cream', 'milk', 'sugar', 'butter', 'vanilla extract', 'salt', 'chocolate chip cookie', 'egg', 'bread']",487.6,51.0,78.0,16.0,17.0,98.0,13.0,-
259,double chocolate bread pudding,123976,50,12,"['cream', 'sugar', 'milk', 'semisweet chocolate', 'egg', 'vanilla extract', 'bread', 'chocolate chip cookie', 'cream']",447.3,56.0,46.0,7.0,15.0,110.0,10.0,-
260,easy 2 ingredient chocolate fudge,192509,4,6,"['chocolate chip cookie', 'milk']",60.6,4.0,33.0,0.0,1.0,8.0,3.0,-
261,golden squares,240554,35,7,"['cracker crumb', 'chocolate chip cookie', 'nut', 'milk']",200.4,13.0,91.0,5.0,7.0,18.0,9.0,-
262,graham cookies,263203,30,5,"['cracker crumb', 'milk', 'chocolate chip cookie', 'nut']",399.8,26.0,181.0,9.0,15.0,36.0,19.0,-
263,honey graham nut ovaltine milk delight,60748,3,6,"['cracker crumb', 'milk', 'ovaltine']",469.6,16.0,169.0,22.0,24.0,13.0,27.0,-
264,quick cookies,38167,40,5,"['cracker crumb', 'milk', 'chocolate chip cookie']",248.2,13.0,124.0,5.0,8.0,23.0,13.0,-
265,african peanut butter sauce,310203,22,3,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'peanut butter', 'pepper', 'vegetable bouillon cube', 'salt', 'water']",282.4,36.0,35.0,18.0,10.0,19.0,5.0,-
266,easy salsa rice,318561,25,6,"['oil', 'durkee onion', 'garlic', 'pepper flake', 'grain rice', 'water', 'picante sauce', 'pepper', 'salt']",269.0,11.0,15.0,28.0,10.0,4.0,15.0,-
267,garlicky brown rice,103223,65,9,"['oil', 'grain rice', 'garlic', 'water', 'chicken broth', 'salt', 'durkee onion']",274.9,9.0,0.0,4.0,10.0,4.0,16.0,-
268,spanish garden rice,72377,35,5,"['oil', 'grain rice', 'durkee onion', 'pepper', 'pepper', 'pepper', 'tomato', 'garlic', 'chicken broth', 'salt', 'pepper', 'chili pepper', 'cumin powder']",332.4,18.0,14.0,40.0,15.0,8.0,16.0,-
269,spinach torttellini soup,467214,25,5,"['durkee onion', 'garlic', 'oil', 'chicken broth', 'water', 'sugar', 'salt', 'pepper', 'cheese tortellini', 'tomato']",65.8,4.0,14.0,6.0,7.0,2.0,2.0,-
270,a lighter corn chowder,151228,25,8,"['chicken broth', 'kernel corn', 'durkee onion', 'pepper', 'pepper', 'skim milk', 'purpose flour']",269.2,3.0,65.0,7.0,32.0,2.0,16.0,['american']
271,charred onion slivers,433233,25,5,"['durkee onion', 'garlic', 'olive oil', 'pepper']",105.1,10.0,19.0,0.0,2.0,4.0,3.0,['american']
272,matt s crusty home fries,140532,30,12,"['russet potato', 'durkee onion', 'bell pepper', 'olive oil', 'salt', 'pepper']",348.3,26.0,16.0,49.0,10.0,12.0,15.0,['american']
273,onion thyme gravy for turkey  thanksgiving,140683,35,10,"['butter', 'durkee onion', 'shallot', 'thyme sprigs', 'purpose flour', 'chicken broth', 'sodium soy sauce', 'sauce', 'salt', 'pepper']",50.1,4.0,4.0,6.0,3.0,8.0,1.0,['american']
274,skillet macaroni and tvp beef  vegan,440505,45,12,"['vegetable protein', 'durkee onion', 'bell pepper', 'garlic', 'wheat elbow macaroni', 'tomato sauce', 'chicken broth', 'oregano', 'pepper', 'cheddar cheese']",148.7,1.0,25.0,36.0,11.0,1.0,10.0,['american']
275,thai beef stir fry,32115,35,19,"['sirloin steak', 'ketchup', 'seafood cocktail sauce', 'sugar', 'lime juice concentrate', 'baby carrot', 'durkee onion', 'pepper', 'cucumber', 'beef broth', 'ginger', 'cornstarch', 'pepper flake', 'oil', 'garlic', 'peanut butter']",688.0,62.0,115.0,100.0,83.0,64.0,14.0,['thai']
276,asian steak dinner     low carb,91109,20,14,"['sirloin steak', 'beef broth', 'soy sauce', 'ginger', 'cornstarch', 'butter', 'oil', 'sesame oil', 'durkee onion']",429.3,48.0,1.0,27.0,66.0,58.0,0.0,-
277,beef   asparagus with chinese noodles,24376,35,15,"['sirloin steak', 'egg white', 'cornstarch', 'sesame oil', 'pepper', 'spaghetti noodle', 'asparagus', 'bell pepper', 'ginger']",1014.7,91.0,4.0,35.0,33.0,42.0,36.0,-
278,beef asparagus stir fry,305315,40,18,"['canola oil', 'sugar', 'ginger', 'sirloin steak', 'cornstarch', 'beef broth', 'soy sauce', 'sesame oil', 'rice vinegar', 'asparagus', 'pepper', 'champignon mushroom', 'water chestnut', 'durkee onion', 'sesame seed']",611.5,59.0,33.0,41.0,79.0,55.0,9.0,-
279,oriental beef and broccoli stir fry,89607,34,13,"['chili salsa', 'soy sauce', 'water', 'cornstarch', 'sirloin steak', 'garlic', 'ginger', 'peanut butter', 'sesame oil', 'champignon mushroom', 'broccoli floret', 'bell pepper', 'durkee onion']",277.5,27.0,12.0,31.0,40.0,30.0,3.0,-
280,coconut brownies  no grains  no sugar,412285,30,7,"['date', 'water', 'egg', 'coconut', 'almond', 'cocoa powder']",174.0,20.0,30.0,1.0,8.0,39.0,4.0,-
281,coconut brownies ii  no grains  no sugar,420723,35,8,"['date', 'water', 'butter', 'egg', 'coconut', 'cocoa powder', 'pistachio']",385.3,52.0,51.0,5.0,9.0,107.0,6.0,-
282,high protein health fudge,446052,5,7,"['protein powder', 'almond meal', 'stevia', 'cocoa powder', 'coconut', 'tahini', 'water']",62.6,6.0,1.0,2.0,11.0,9.0,1.0,-
283,no cook brownies,363068,360,5,"['almond meal', 'cocoa powder', 'sea salt', 'agave', 'water', 'cocoa nib']",69.2,8.0,1.0,2.0,6.0,4.0,1.0,-
284,raw chocolate and date truffles,500355,5,9,"['date', 'cocoa powder', 'seed', 'coconut', 'water']",16.4,0.0,8.0,0.0,0.0,2.0,1.0,-
285,bavarian apple cheese cake tart,72367,65,12,"['butter', 'sugar', 'vanilla extract', 'wheat flour', 'cheese', 'egg', 'apple', 'cinnamon', 'almond']",414.8,37.0,122.0,8.0,11.0,66.0,15.0,-
286,bavarian apple torte,195352,80,17,"['butter', 'sugar', 'vanilla extract', 'wheat flour', 'cheese', 'almond extract', 'egg', 'apple', 'cinnamon', 'nutmeg', 'almond']",416.9,41.0,96.0,3.0,13.0,70.0,13.0,-
287,caramel apple cheesecake bars,506922,75,16,"['purpose flour', 'sugar', 'butter', 'cheese', 'sugar', 'egg', 'vanilla extract', 'apple', 'cinnamon', 'nutmeg', 'oatmeal', 'caramel topping']",566.3,51.0,137.0,14.0,13.0,97.0,20.0,-
288,caramel apple cheesecake bars with streusel topping recipe,206967,60,16,"['purpose flour', 'sugar', 'butter', 'cheese', 'egg', 'vanilla extract', 'apple', 'sugar', 'cinnamon', 'nutmeg', 'caramel topping', 'oatmeal']",338.0,28.0,86.0,4.0,7.0,55.0,13.0,-
289,swirled cheesecake nibbles,108174,30,13,"['vanilla wafer', 'chocolate morsel', 'cheese', 'sugar', 'wheat flour', 'egg', 'vanilla extract']",89.1,8.0,11.0,2.0,3.0,15.0,2.0,-
290,c t s microwave krispy treats,318053,6,13,"['butter', 'marshmallow', 'grain cereal', 'vanilla extract']",152.1,4.0,59.0,5.0,2.0,9.0,10.0,-
291,crispy peanut butter bars,215487,40,11,"['chocolate cake mix', 'peanut butter', 'butter', 'marshmallow', 'corn syrup', 'peanut butter cookie', 'peanut butter', 'grain cereal']",334.1,28.0,79.0,10.0,13.0,32.0,12.0,-
292,kaleidoscope treats,292575,15,11,"['marshmallow', 'butter', 'grain cereal', 'peanut butter', 'kissable']",72.2,5.0,19.0,3.0,2.0,4.0,3.0,-
293,marshmallow crisp  microwave rice krispies squares,129168,8,16,"['butter', 'marshmallow', 'grain cereal']",151.5,6.0,57.0,5.0,2.0,12.0,9.0,-
294,pay day bar cake,84663,28,13,"['chocolate cake mix', 'butter', 'marshmallow', 'corn syrup', 'egg', 'vanilla', 'peanut butter cookie', 'peanut butter', 'grain cereal']",740.7,63.0,173.0,31.0,33.0,64.0,26.0,-
295,black beans and rice with cheese,191090,30,11,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'water', 'chili powder', 'salt', 'oregano', 'cumin', 'coriander', 'pepper', 'bean', 'grain rice', 'cheddar cheese']",383.1,8.0,13.0,25.0,34.0,4.0,22.0,['mexican']
296,black beans in chipotle adobo sauce,316834,50,9,"['bean', 'leaf', 'water', 'durkee onion', 'pepper', 'garlic', 'oil', 'adobo', 'adobo']",406.2,17.0,12.0,0.0,39.0,8.0,19.0,['mexican']
297,cuban refried beans,23458,20,9,"['bean', 'durkee onion', 'garlic', 'oil', 'chorizo sausage', 'pepper']",284.6,25.0,3.0,3.0,19.0,14.0,8.0,['mexican']
298,katherine s spanish rice,119723,35,10,"['oil', 'durkee onion', 'pepper', 'grain rice', 'water', 'oxo', 'tomato paste', 'tomato', 'leaf basil', 'oregano', 'garlic']",202.7,0.0,11.0,1.0,8.0,0.0,15.0,['mexican']
299,refried beans the easy  but tasty  way,65507,15,6,"['bean', 'oil', 'durkee onion', 'garlic', 'pepper', 'cheese']",161.6,8.0,0.0,2.0,17.0,8.0,6.0,['mexican']
300,chickee s favourite gluten free sandwich  or french   bread,234104,75,7,"['rice flour', 'tapioca flour', 'sugar', 'xanthan gum', 'yeast', 'salt', 'egg', 'milk', 'water', 'oil', 'cider vinegar']",183.9,8.0,12.0,13.0,8.0,7.0,9.0,-
301,dinner rolls and hamburger buns  gluten free,500707,72,13,"['rice flour', 'xanthan gum', 'sugar', 'yeast', 'salt', 'milk', 'water', 'butter', 'egg']",201.6,8.0,10.0,7.0,9.0,13.0,11.0,-
302,double chocolate swirls,267030,25,13,"['wheat bread flour', 'yeast', 'sugar', 'salt', 'cinnamon', 'butter', 'egg', 'egg', 'milk', 'oil', 'chocolate hazelnut spread', 'milk chocolate']",214.6,12.0,44.0,3.0,9.0,18.0,10.0,-
303,gluten free cake donuts,420248,20,9,"['tapioca flour', 'rice flour', 'cornstarch', 'xanthan gum', 'sugar', 'salt', 'baking powder', 'cinnamon', 'butter', 'milk', 'egg', 'vegetable']",320.5,12.0,100.0,39.0,7.0,24.0,19.0,-
304,the ultimate gluten free waffle,419843,35,12,"['rice flour', 'guar gum', 'sugar', 'salt', 'egg', 'butter', 'milk', 'cinnamon']",523.9,55.0,9.0,19.0,16.0,108.0,14.0,-
305,basil eggplant  aubergine     pud makua yow,156517,40,15,"['oil', 'leaf basil', 'sugar', 'garlic', 'seafood cocktail sauce', 'eggplant', 'chili pepper', 'water']",167.0,8.0,59.0,39.0,10.0,3.0,9.0,['thai']
306,gai pad khing,134032,40,6,"['chicken breast', 'bean', 'curry paste', 'oil', 'seafood cocktail sauce', 'sugar']",196.3,22.0,34.0,78.0,7.0,9.0,5.0,['thai']
307,hottest grilled beef,45720,40,10,"['soy sauce', 'sugar', 'beef steak', 'lime juice concentrate', 'chili pepper', 'durkee onion', 'seafood cocktail sauce', 'water', 'ground cilantro', 'garlic']",33.1,0.0,17.0,70.0,5.0,0.0,2.0,['thai']
308,spicy crab and prawn fritters with chilli lime dipping sauce,87817,30,4,"['shrimp', 'crabmeat', 'curry paste', 'egg', 'durkee onion', 'coriander sprig', 'lemongrass', 'red thai chile', 'peanut butter', 'chili pepper', 'lime juice concentrate', 'water', 'seafood cocktail sauce', 'sugar', 'kaffir lime leave']",37.4,2.0,1.0,10.0,10.0,1.0,0.0,['thai']
309,thai crispy rice lettuce wraps,506978,25,6,"['grain rice', 'curry paste', 'wheat flour', 'chicken breast', 'seafood cocktail sauce', 'durkee onion', 'durkee onion', 'gingerroot', 'sugar', 'lime juice concentrate', 'ground cilantro']",262.8,5.0,7.0,30.0,23.0,5.0,14.0,['thai']
310,all purpose  marinade  especially nice used with beef,22711,5,1,"['olive oil', 'wine', 'soy sauce', 'sauce', 'garlic', 'salt', 'pepper']",810.9,110.0,11.0,88.0,8.0,49.0,3.0,-
311,garlic dipping sauce for bread,260960,5,5,"['olive oil', 'garlic', 'pepper flake', 'salt', 'pepper']",484.2,83.0,0.0,12.0,0.0,37.0,0.0,-
312,martha stewart steak marinade,392410,250,3,"['soy sauce', 'olive oil', 'lemon juice concentrate', 'garlic']",276.9,41.0,5.0,83.0,8.0,18.0,2.0,-
313,shata  african spice,173260,5,3,"['lemon juice concentrate', 'garlic', 'pepper flake', 'pepper', 'salt']",12.8,0.0,4.0,12.0,0.0,0.0,1.0,-
314,turkish red pepper spread,433053,15,4,"['walnut', 'pepper', 'breadcrumb', 'garlic', 'olive oil', 'lemon juice concentrate', 'cumin', 'pepper flake', 'salt']",774.4,75.0,24.0,173.0,37.0,29.0,24.0,-
315,black eyed peas with mustard greens and rice,254679,130,11,"['butter', 'sesame oil', 'durkee onion', 'leave', 'celery rib', 'garlic', 'thyme sprigs', 'pepper flake', 'paprika', 'cumin', 'celery leave', 'tomato paste', 'pea', 'water', 'sea salt', 'pepper', 'mustard green', 'grain rice', 'sauce']",141.7,8.0,6.0,14.0,9.0,11.0,6.0,-
316,navy bean  ham and potato soup,513606,560,7,"['navy bean', 'ham hock', 'ham', 'garlic', 'baby carrot', 'celery seed', 'durkee onion', 'potato', 'thyme sprigs', 'sea salt', 'pepper', 'water']",345.1,3.0,21.0,25.0,40.0,2.0,21.0,-
317,pennsy black eyed peas and rice,120991,120,11,"['pea', 'durkee onion', 'leaf', 'pepper flake', 'garlic', 'water', 'grain rice', 'tomato', 'tomato', 'sugar snap pea', 'pepper', 'cheddar cheese']",473.4,2.0,39.0,0.0,47.0,1.0,31.0,-
318,sun up rice,496983,50,9,"['bacon', 'bacon fat', 'durkee onion', 'garlic', 'grain rice', 'water', 'pepper', 'cheddar cheese', 'egg']",295.3,14.0,1.0,13.0,26.0,15.0,12.0,-
319,yukon gold roasted potatoes with bacon  onion and garlic,158463,60,10,"['bacon', 'gold potato', 'durkee onion', 'garlic', 'thyme sprigs', 'pepper']",321.4,26.0,14.0,13.0,15.0,28.0,11.0,-
320,irish cream chocolate chip cheesecake,22709,115,16,"['cracker crumb', 'butter', 'cheese', 'sugar', 'egg', 'cream', 'vanilla extract', 'chocolate chip cookie', 'cream', 'espresso powder', 'semisweet chocolate']",8233.1,920.0,2151.0,215.0,232.0,1680.0,215.0,['american']
321,dreamy creamy cheesecake,129782,75,13,"['cracker', 'butter', 'cheese', 'sugar', 'cream', 'egg', 'cream', 'vanilla', 'wheat flour']",6165.3,680.0,1496.0,179.0,200.0,1223.0,154.0,-
322,heavenly snicker packed cheesecake,123395,100,16,"['chocolate wafer cookie', 'butter', 'cheese', 'sugar', 'egg', 'vanilla extract', 'whipping cream', 'chocolate candy bar', 'fudge sauce']",9828.6,994.0,2487.0,230.0,331.0,1778.0,287.0,-
323,new york  style marble cheesecake with chocolate crust,65010,70,13,"['cheese', 'sugar', 'egg', 'oreo cookie', 'butter', 'vanilla extract', 'chocolate chip cookie', 'cream']",6803.6,721.0,1930.0,199.0,204.0,1248.0,201.0,-
324,philly classic new york cheesecake,452100,90,11,"['cracker', 'sugar', 'butter', 'cheese', 'wheat flour', 'vanilla', 'cream', 'egg']",6318.8,764.0,1241.0,200.0,211.0,1375.0,125.0,-
325,chocolate salad  pms salad,190095,7,3,"['chocolate candy bar', 'm&ms chocolate candy', 'peanut butter', 'raisin', 'chocolate star', 'milk ball']",172.9,13.0,71.0,0.0,5.0,22.0,7.0,-
326,chocolatey gorp,65871,2,3,"['peanut butter', 'chocolate candy bar', 'raisin']",713.4,64.0,220.0,22.0,35.0,57.0,25.0,-
327,pool mix,26760,5,2,"['raisin', 'chocolate candy bar', 'peanut butter']",1042.2,82.0,385.0,27.0,47.0,75.0,43.0,-
328,sweet and nutty trail mix,263145,5,2,"['peanut butter', 'almond', 'cash', 'chocolate candy bar', 'm&ms chocolate candy', 'raisin', 'cranberry']",371.2,41.0,59.0,3.0,23.0,25.0,8.0,-
329,sweet temptations snack mix,70819,2,3,"['peanut butter', 'almond', 'raisin', 'raisin', 'm&ms chocolate candy']",592.5,58.0,147.0,4.0,35.0,33.0,17.0,-
330,garlic chive mayonnaise,494394,5,2,"['mayonnaise', 'garlic', 'chive']",927.2,120.0,60.0,69.0,5.0,57.0,19.0,-
331,kittencal s easy tartar sauce,167071,2,3,"['mayonnaise', 'pickle relish', 'garlic']",800.6,96.0,80.0,72.0,4.0,46.0,20.0,-
332,sensational salad dressing,57630,5,1,"['mayonnaise', 'dress', 'cheese', 'garlic']",1343.6,178.0,101.0,111.0,21.0,106.0,23.0,-
333,spicy lemon and paprika aioli,60489,10,3,"['mayonnaise', 'lemon juice concentrate', 'garlic', 'tomato paste', 'paprika']",834.8,104.0,66.0,64.0,7.0,49.0,20.0,-
334,wasabi aioli,12932,5,1,"['mayonnaise', 'garlic', 'wasabi']",932.2,120.0,60.0,69.0,5.0,57.0,19.0,-
335,cheesy butternut squash casserole,337220,45,17,"['chicken flavor stuffing mix', 'butternut squash', 'durkee onion', 'mushroom soup', 'chicken bouillon cube', 'cream', 'cheddar cheese', 'breadcrumb', 'jalapeno pepper']",690.1,52.0,45.0,58.0,43.0,97.0,26.0,['american']
336,jenny s southern style cheese potatoes,464307,105,6,"['hash brown', 'mushroom soup', 'durkee onion', 'cream', 'cheddar cheese']",677.9,73.0,22.0,53.0,50.0,133.0,13.0,['american']
337,potato skins  like  t g i  friday s,45485,60,18,"['russet potato', 'cheddar cheese', 'cream', 'chive', 'butter', 'bacon']",1153.5,133.0,20.0,51.0,76.0,249.0,19.0,['american']
338,smoky sausage   potato supper,41612,53,13,"['sausage', 'butter', 'durkee onion', 'hash brown', 'chicken soup', 'cream', 'cheddar cheese']",978.7,118.0,25.0,58.0,52.0,181.0,16.0,['american']
339,double baked potatoes with mushrooms and cheese,260496,105,19,"['russet potato', 'butter', 'champignon mushroom', 'durkee onion', 'cheese', 'cream', 'cheddar cheese']",627.8,61.0,15.0,18.0,41.0,125.0,16.0,-
340,asparagus with toasted almonds,330306,30,12,"['asparagus', 'almond', 'olive oil', 'garlic', 'pepper']",107.2,12.0,7.0,1.0,9.0,4.0,2.0,-
341,garlic   parsley new potatoes,10162,38,10,"['potato', 'garlic', 'leaf parsley', 'olive oil', 'pepper']",392.0,6.0,26.0,3.0,19.0,3.0,27.0,-
342,garlic parmesan encrusted tilapia,307346,30,13,"['tilapia fillet', 'parmesan cheese', 'paprika', 'leaf parsley', 'salt', 'pepper', 'garlic', 'olive oil']",176.9,17.0,0.0,18.0,35.0,17.0,0.0,-
343,roasted string beans,387080,35,9,"['string bean', 'shallot', 'garlic', 'olive oil', 'bacon', 'pepper']",165.1,21.0,6.0,0.0,4.0,9.0,3.0,-
344,shrimp braised in olive oil,176463,20,8,"['olive oil', 'garlic', 'cumin', 'paprika', 'shrimp', 'pepper', 'leaf parsley']",272.6,22.0,0.0,9.0,62.0,10.0,0.0,-
345,cornbread chicken,111702,24,5,"['blueberry muffin mix', 'salad dressing mix', 'milk', 'chicken breast halve', 'vegetable oil']",358.7,18.0,32.0,22.0,60.0,15.0,9.0,-
346,graham cracker crumb pancakes,131746,10,4,"['cracker crumb', 'pancake mix', 'milk', 'egg', 'vegetable oil']",93.4,7.0,10.0,5.0,4.0,6.0,3.0,-
347,lollipop chippy chicken,342027,35,9,"['chicken breast halve', 'egg', 'milk', 'barbecue potato chip', 'lollipop stick']",61.2,1.0,0.0,1.0,23.0,1.0,0.0,-
348,poached egg soup,499290,3,6,"['egg', 'water', 'chicken soup base', 'pepper flake', 'garlic']",143.4,14.0,1.0,6.0,25.0,15.0,0.0,-
349,thanksgiving leftover sweet potato muffins,197850,30,9,"['potato', 'cornbread mix', 'milk', 'egg', 'vegetable oil']",282.2,23.0,34.0,13.0,9.0,15.0,10.0,-
350,country style green beans w bacon  onions and balsamic vinegar,138228,75,25,"['bean', 'bacon', 'pepper', 'durkee onion', 'butter', 'sugar', 'vinegar', 'pepper', 'pan drip']",250.6,26.0,45.0,8.0,13.0,45.0,7.0,['american']
351,molly s refried beans,126020,15,24,"['bean', 'water', 'bacon', 'garlic', 'durkee onion', 'oil', 'salt']",297.2,9.0,7.0,4.0,32.0,9.0,15.0,['mexican']
352,texas roadhouse green beans  copycat,350932,20,18,"['bean', 'water', 'sugar', 'pepper', 'bacon', 'durkee onion']",142.3,13.0,28.0,7.0,9.0,14.0,4.0,['american']
353,baked beans aloha,159659,120,20,"['bean', 'sugar', 'ketchup', 'bacon', 'durkee onion', 'pineapple chunk', 'pepper']",551.8,17.0,252.0,60.0,37.0,18.0,35.0,-
354,baked beans with pineapple,161169,70,15,"['bacon', 'durkee onion', 'bean', 'pineapple chunk', 'sugar', 'ketchup']",273.1,13.0,97.0,30.0,19.0,14.0,14.0,-
355,smoky slow cooker chili,440206,515,17,"['ground pork', 'pork shoulder', 'durkee onion', 'bell pepper', 'garlic', 'tomato paste', 'beer', 'salt', 'chili powder', 'cumin', 'oregano', 'pepper', 'tomatillo', 'leave', 'tomato', 'pinto bean', 'tomato sauce', 'ham hock', 'sugar', 'ground cilantro', 'durkee onion', 'queso fresco', 'wedge']",475.5,38.0,46.0,19.0,54.0,43.0,11.0,['american']
356,ed s chicago cocoa chili,18414,60,56,"['ground beef', 'durkee onion', 'bell pepper', 'celery seed', 'baby carrot', 'jalapeno pepper', 'tomato', 'tomato paste', 'garlic', 'pepper', 'chocolate', 'juice', 'lime juice concentrate', 'lemon juice concentrate', 'salt', 'pepper', 'cayenne pepper', 'cumin powder', 'thyme sprigs', 'leaf basil', 'oregano', 'paprika', 'chili powder', 'garlic', 'onion powder', 'leaf parsley', 'ground cilantro', 'sugar', 'cocoa powder']",367.6,27.0,60.0,22.0,45.0,38.0,12.0,-
357,empanadas   antioquia  colombia,487053,150,45,"['cornmeal', 'chicken broth', 'sugar', 'cassava', 'cumin', 'durkee onion', 'tomato', 'ground cilantro', 'butter', 'grain rice', 'potato', 'hamburger', 'garlic', 'salt', 'pepper']",592.3,28.0,17.0,37.0,48.0,37.0,27.0,-
358,lennie s chili  finally written down,86204,140,31,"['oil', 'durkee onion', 'garlic', 'champignon mushroom', 'ground beef', 'chili powder', 'tomato', 'kidney bean', 'sugar', 'purpose flour', 'cocoa', 'tomato sauce', 'tomato paste', 'oregano', 'cumin powder', 'salt', 'pepper']",440.8,23.0,62.0,51.0,69.0,26.0,14.0,-
359,river run chili,273901,1480,23,"['ground beef', 'pork shoulder', 'durkee onion', 'pepper', 'garlic', 'chili powder', 'cumin', 'oregano', 'pepper', 'beer', 'beef stock', 'tomato', 'tomato paste', 'bean', 'harina']",383.1,33.0,25.0,37.0,60.0,39.0,4.0,-
360,baked chicken with sun dried tomato pesto,72430,40,12,"['chicken breast', 'oil', 'oil', 'leaf basil', 'parmesan cheese', 'garlic', 'pepper']",354.3,35.0,0.0,7.0,64.0,27.0,1.0,['italian']
361,bow ties with chicken and spinach,159958,18,7,"['bow tie pasta', 'chicken breast', 'oil', 'durkee onion', 'pepper', 'garlic', 'salt', 'pepper', 'chicken broth', 'spinach', 'parmesan cheese', 'leaf parsley']",529.1,28.0,13.0,27.0,61.0,23.0,19.0,['italian']
362,chicken saltimbocca veloce,320330,30,12,"['prosciutto', 'oil', 'chicken breast', 'garlic', 'artichoke heart', 'sage', 'lemon', 'zest', 'caper', 'wine', 'chicken broth', 'cream', 'pine nut', 'pepper', 'parmesan cheese']",776.0,88.0,10.0,32.0,91.0,90.0,6.0,['italian']
363,easy chicken sorrentino,302867,35,10,"['chicken breast', 'oil', 'eggplant', 'prosciutto', 'pizza sauce', 'mozzarella cheese', 'parmesan cheese', 'salt', 'pepper']",556.1,64.0,24.0,24.0,68.0,58.0,3.0,['italian']
364,fasta pasta gorgonzola with spinach  red peppers and pine nuts,285267,30,15,"['corkscrew macaroni', 'chicken breast', 'oil', 'garlic', 'spinach', 'bell pepper', 'chicken broth', 'leaf basil', 'gorgonzola', 'pepper', 'pine nut', 'parmesan cheese']",833.0,51.0,19.0,47.0,78.0,63.0,31.0,['italian']
365,japanese teriyaki sauce,221123,20,4,"['soy sauce', 'mirin', 'sugar', 'ginger', 'honey', 'salt', 'garlic']",665.1,0.0,554.0,462.0,32.0,0.0,50.0,-
366,kecap manis  sweet soy sauce,109914,35,8,"['sugar', 'soy sauce', 'garlic', 'star anise', 'ginger', 'water']",942.4,0.0,796.0,686.0,62.0,0.0,71.0,-
367,maui teriyaki sauce marinade,366208,5,3,"['soy sauce', 'sugar', 'garlic', 'gingerroot', 'durkee onion', 'sesame oil']",1036.2,4.0,869.0,674.0,62.0,1.0,77.0,-
368,steak and ale meat marinade,1145,0,4,"['pineapple juice', 'soy sauce', 'wine', 'wine vinegar', 'sugar', 'garlic']",1441.0,2.0,976.0,672.0,67.0,0.0,95.0,-
369,veronica s teriyaki sauce  fondue dip and or marinade,41197,5,1,"['soy sauce', 'sherry', 'ginger', 'sugar', 'garlic']",587.4,0.0,165.0,671.0,63.0,0.0,21.0,-
370,beans in coconut sauce  maharagwe ya nasi,456840,105,11,"['kidney bean', 'water', 'oil', 'durkee onion', 'tomato', 'garlic', 'coconut milk powder', 'pepper']",317.9,24.0,15.0,1.0,24.0,56.0,11.0,-
371,cajun sauteed chicken,421624,45,8,"['chicken breast', 'seasoning salt', 'oil', 'durkee onion', 'pepper', 'tomato', 'garlic']",273.1,16.0,4.0,25.0,54.0,9.0,5.0,-
372,ratatouille soup,57391,60,12,"['eggplant', 'zucchini', 'pepper', 'durkee onion', 'garlic', 'oil', 'seasoning salt', 'salt', 'pepper', 'chicken broth', 'water', 'cavatelli', 'sodium navy bean', 'tomato']",155.1,5.0,25.0,6.0,14.0,3.0,8.0,-
373,sauteed cherry tomato sauce,181800,40,9,"['garlic', 'durkee onion', 'oil', 'tomato', 'pepper']",177.3,21.0,28.0,0.0,5.0,9.0,4.0,-
374,zucchini  courgettes sauteed with sun dried tomatoes,413205,40,12,"['tomato', 'water', 'oil', 'durkee onion', 'zucchini', 'garlic', 'pepper', 'parmesan cheese']",115.4,7.0,33.0,6.0,8.0,3.0,5.0,-
375,that sounds gross  jalapeno dip,444276,8,5,"['cheese', 'mayonnaise', 'chily', 'jalapeno pepper', 'parmesan cheese']",185.2,25.0,9.0,12.0,8.0,36.0,1.0,['american']
376,beth s warm artichoke dip,248240,20,4,"['cheese', 'mayonnaise', 'parmesan cheese', 'artichoke heart', 'chily']",324.8,38.0,13.0,31.0,23.0,54.0,5.0,-
377,creamy jalapeno dip,499472,30,5,"['cheese', 'mayonnaise', 'blend cheese', 'parmesan cheese', 'chily', 'jalapeno pepper', 'panko breadcrumb', 'butter']",338.9,42.0,15.0,23.0,22.0,80.0,4.0,-
