,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
248,asian chicken and noodles,44465,13,9,"['ramen noodle', 'broccoli', 'vegetable oil', 'chicken breast', 'fry sauce']",198.0,9.0,6.0,16.0,42.0,8.0,4.0,-
249,caramelized broccoli,264479,20,8,"['broccoli', 'vegetable oil', 'pepper']",144.9,21.0,3.0,1.0,3.0,9.0,1.0,-
250,teriyaki chicken and noodles,219934,20,10,"['soba noodle', 'sesame oil', 'vegetable oil', 'chicken breast', 'durkee onion', 'baby carrot', 'pepper flake', 'teriyaki sauce']",773.2,37.0,40.0,130.0,91.0,17.0,33.0,-
251,teriyaki pineapple chicken,389620,30,6,"['chicken breast', 'pineapple tidbit', 'baby carrot', 'teriyaki sauce']",411.9,3.0,191.0,233.0,75.0,2.0,21.0,-
252,teriyaki turkey meatballs,296760,30,5,"['turkey breast', 'scallion', 'baby carrot', 'egg', 'teriyaki sauce', 'breadcrumb', 'sesame seed', 'vegetable oil']",260.4,17.0,20.0,47.0,39.0,13.0,6.0,-
253,calico jalapeno jam,35729,45,7,"['bell pepper', 'jalapeno pepper', 'sugar', 'cider vinegar', 'sugar', 'lime juice concentrate', 'pectin']",751.8,0.0,755.0,0.0,0.0,0.0,63.0,['american']
254,grandma s chokecherry syrup,222785,10,4,"['chokecherry juice', 'sugar', 'pectin']",843.6,0.0,799.0,1.0,0.0,0.0,73.0,['american']
255,grandmama s jalapeno jelly,245654,760,8,"['bell pepper', 'jalapeno pepper', 'cider vinegar', 'sugar', 'cayenne pepper', 'certo']",662.8,0.0,669.0,0.0,0.0,0.0,56.0,['american']
256,pepper jelly,370674,20,7,"['bell pepper', 'bell pepper', 'jalapeno pepper', 'sugar', 'cider vinegar', 'pectin']",804.5,0.0,807.0,0.0,1.0,0.0,68.0,['american']
257,sweet onion jelly,91069,65,6,"['durkee onion', 'cider vinegar', 'sugar', 'pepper flake', 'pectin']",662.3,0.0,594.0,1.0,3.0,0.0,56.0,-
258,eastern nc collard greens,186466,200,11,"['ham hock', 'water', 'salt', 'pepper flake', 'cider vinegar', 'green']",62.1,1.0,3.0,11.0,9.0,0.0,3.0,['american']
259,old bay oven potatoes,229501,55,13,"['russet potato', 'bay seasoning', 'salt', 'baby dill pickle']",164.0,0.0,6.0,10.0,8.0,0.0,12.0,['american']
260,old bay steak fries,145935,50,6,"['russet potato', 'oil', 'bay seasoning', 'salt']",227.6,5.0,7.0,12.0,8.0,2.0,15.0,['american']
261,thanksgiving gravy   a tip,266374,1,8,"['turkey gravy', 'cider vinegar']",30.6,1.0,0.0,14.0,3.0,1.0,1.0,['american']
262,hamburger casserole,28425,65,8,"['hamburger', 'bean', 'durkee onion', 'cheddar cheese', 'egg', 'tomato basil soup mix', 'potato']",418.3,15.0,36.0,18.0,48.0,19.0,19.0,['american']
263,hamburger mashed potato casserole,23923,50,10,"['ground beef', 'tomato basil soup mix', 'bean', 'potato', 'cheddar cheese']",807.1,55.0,48.0,38.0,94.0,85.0,25.0,"['american', 'italian']"
264,mom s hamburger  green bean  tomato soup  mashed potato hot dish,63447,60,6,"['hamburger', 'durkee onion', 'garlic', 'tomato basil soup mix', 'bean', 'potato', 'pepper']",397.1,20.0,33.0,27.0,57.0,25.0,13.0,['american']
265,fast hamburger pie   nuwave oven flavorwave,269944,28,6,"['ground beef', 'bean', 'tomato basil soup mix', 'durkee onion', 'potato', 'cheddar cheese']",424.2,36.0,27.0,26.0,58.0,54.0,7.0,-
266,sexy chow,40259,40,6,"['ground beef', 'durkee onion', 'tomato basil soup mix', 'bean', 'potato', 'cheddar cheese']",453.1,34.0,35.0,31.0,57.0,49.0,11.0,-
267,barbecued shrimp and chicken,8144,30,6,"['garlic', 'onion powder', 'cumin powder', 'butter', 'shrimp', 'chicken breast']",712.2,69.0,1.0,23.0,143.0,104.0,0.0,-
268,blackened chicken,64157,10,10,"['chicken breast', 'butter', 'salt', 'garlic', 'pepper', 'cayenne pepper', 'onion powder', 'cumin', 'paprika', 'sugar']",670.1,91.0,4.0,126.0,62.0,165.0,0.0,-
269,homemade cheeseburger macaroni hamburger helper,418682,22,9,"['ground beef', 'water', 'milk', 'wheat elbow macaroni', 'cheddar cheese', 'cornstarch', 'paprika', 'onion powder', 'garlic', 'salt', 'sugar']",961.9,75.0,9.0,43.0,170.0,114.0,13.0,-
270,low carb chicken   black bean soup,445002,20,4,"['chicken breast', 'bean', 'chicken broth', 'tomato paste', 'chili powder', 'salt', 'pepper', 'onion powder', 'garlic', 'cayenne pepper', 'cheddar cheese', 'cream']",451.3,23.0,7.0,26.0,76.0,41.0,13.0,-
271,popeye s red beans and rice ii,381532,40,15,"['pork fat', 'bean', 'water', 'sugar', 'salt', 'garlic', 'onion powder', 'habanero sauce', 'butter', 'grain rice']",1331.6,78.0,10.0,27.0,87.0,139.0,58.0,-
272,bell pepper relish,79966,150,7,"['bell pepper', 'bell pepper', 'durkee onion', 'sugar', 'vinegar', 'celery seed', 'salt']",697.5,3.0,539.0,98.0,18.0,2.0,55.0,['american']
273,mom   barbaras pepper relish,8713,70,6,"['pepper', 'pepper', 'durkee onion', 'sugar', 'salt', 'celery seed', 'vinegar', 'mustard seed']",637.4,4.0,501.0,97.0,15.0,2.0,49.0,['american']
274,pennsylvania dutch pepper relish,256767,500,8,"['bell pepper', 'bell pepper', 'durkee onion', 'water', 'vinegar', 'sugar', 'salt']",834.1,4.0,607.0,82.0,27.0,4.0,63.0,['american']
275,vera s green tomato relish,243754,240,5,"['tomato', 'cabbage', 'bell pepper', 'durkee onion', 'salt', 'sugar', 'mustard seed', 'celery seed', 'vinegar']",49.9,0.0,37.0,47.0,2.0,0.0,3.0,['american']
276,golden coleslaw  14 day slaw,317501,70,9,"['vinegar', 'water', 'sugar', 'celery seed', 'mustard seed', 'turmeric', 'salt', 'cabbage', 'baby carrot', 'durkee onion', 'bell pepper', 'bell pepper']",87.5,0.0,74.0,8.0,2.0,0.0,6.0,-
277,best ever fudge,14261,30,8,"['sugar', 'milk', 'butter', 'bar', 'chocolate chip cookie', 'marshmallow creme', 'walnut', 'vanilla extract']",206.7,14.0,108.0,2.0,3.0,25.0,10.0,-
278,country house fudge  martha dixon,362101,20,13,"['sugar', 'salt', 'butter', 'milk', 'chocolate chip cookie', 'chocolate', 'bar', 'marshmallow creme', 'vanilla extract', 'nutmeat']",128.3,9.0,58.0,1.0,2.0,13.0,6.0,-
279,griffin s famous chocolate fudge,94409,20,8,"['marshmallow creme', 'sugar', 'milk', 'butter', 'salt', 'chocolate chip', 'chocolate chip cookie', 'walnut', 'vanilla extract']",92.2,4.0,53.0,1.0,1.0,9.0,5.0,-
280,nestle cookies   cream fudge,201518,11,13,"['sugar', 'butter', 'milk', 'chocolate chip cookie', 'marshmallow creme', 'chocolate sandwich cookie', 'vanilla extract']",174.4,11.0,99.0,2.0,1.0,22.0,9.0,-
281,walnut double chocolate fudge,293067,15,10,"['sugar', 'milk', 'butter', 'salt', 'walnut', 'chocolate chip cookie', 'chocolate chip cookie', 'marshmallow', 'vanilla extract']",95.5,6.0,50.0,1.0,2.0,9.0,4.0,-
282,caribbean seasoning,371317,10,2,"['cayenne pepper', 'salt', 'pepper', 'pepper', 'leaf basil', 'thyme sprigs', 'paprika']",40.9,2.0,3.0,194.0,3.0,1.0,2.0,['caribbean']
283,jamaican jerk rub,29317,5,3,"['allspice', 'thyme sprigs', 'curry powder', 'paprika', 'sugar', 'salt', 'pepper', 'cayenne pepper', 'nutmeg', 'cinnamon', 'clove']",21.4,0.0,6.0,16.0,1.0,0.0,1.0,['caribbean']
284,jamaican jerk seasoning,156341,10,4,"['onion flake', 'thyme', 'leaf parsley', 'allspice', 'cinnamon', 'pepper', 'cayenne pepper', 'paprika', 'pepper flake', 'cumin', 'garlic', 'salt', 'nutmeg', 'sugar', 'chive']",19.9,0.0,7.0,32.0,1.0,0.0,1.0,['caribbean']
285,dry jerk rub,354208,10,5,"['salt', 'sugar', 'garlic', 'onion powder', 'allspice', 'pepper', 'chive', 'paprika', 'pepper', 'nutmeg', 'ground ginger', 'thyme sprigs', 'cinnamon', 'clove']",20.1,0.0,8.0,97.0,0.0,0.0,1.0,-
286,spicy dry rub,184506,5,2,"['paprika', 'sugar', 'salt', 'pepper', 'thyme sprigs', 'cayenne pepper']",22.2,0.0,10.0,48.0,1.0,0.0,1.0,-
287,barb s sauteed swiss chard,233232,25,6,"['watercress leaf', 'olive oil', 'garlic', 'pepper']",82.3,13.0,0.0,0.0,0.0,6.0,0.0,-
288,mom s fried yellow squash,33472,30,7,"['summer squash', 'egg', 'wheat flour', 'garlic', 'pepper', 'salt', 'cooking oil']",68.1,4.0,14.0,2.0,11.0,4.0,2.0,-
289,oven roasted hokkaido squash,350530,35,7,"['summer squash', 'garlic', 'sunflower oil', 'pepper', 'gomashio']",84.6,13.0,0.0,0.0,0.0,5.0,0.0,-
290,prime or standing rib roast done right,308489,165,11,"['beef rib roast', 'pepper', 'garlic', 'garlic salt']",9.8,0.0,0.0,0.0,0.0,0.0,0.0,-
291,roasted peruvian potatoes,508096,45,10,"['potato', 'olive oil', 'oregano', 'garlic', 'pepper', 'ground cilantro']",418.9,41.0,7.0,0.0,9.0,19.0,13.0,-
292,baked cod with lemon   olive oil,268206,20,4,"['halibut fillet', 'lemon juice concentrate', 'oil', 'garlic', 'thyme sprigs', 'pepper', 'paprika']",223.0,7.0,0.0,5.0,82.0,3.0,0.0,-
293,herb   garlic fish,91618,15,7,"['miracle whip', 'seasoning salt', 'garlic', 'lemon juice concentrate', 'halibut fillet', 'breadcrumb']",248.4,11.0,16.0,18.0,55.0,6.0,4.0,-
294,savory beef or pork roast rub,77782,5,3,"['marjoram leaves', 'leaf basil', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'oregano']",208.8,4.0,35.0,1.0,18.0,4.0,15.0,-
295,sirloin tips with mushrooms  for crock pot,123064,305,4,"['sirloin tip roast', 'button mushroom', 'garlic', 'thyme sprigs', 'marjoram leaves', 'leaf parsley', 'mushroom soup']",415.6,39.0,15.0,39.0,68.0,50.0,3.0,-
296,surprise coated crisp fish filets,94195,20,3,"['halibut fillet', 'potato', 'garlic', 'thyme sprigs', 'oregano', 'pepper', 'egg']",253.9,4.0,2.0,7.0,87.0,3.0,3.0,-
297,antacid drink  kachi lassi,231911,2,5,"['rose syrup', 'water', 'milk']",19.5,1.0,0.0,0.0,2.0,3.0,0.0,-
298,easy 2 ingredient chocolate fudge,192509,4,6,"['chocolate chip cookie', 'milk']",60.6,4.0,33.0,0.0,1.0,8.0,3.0,-
299,english toffee tea latte,462284,10,6,"['teabag', 'water', 'caramel syrup', 'vanilla syrup', 'milk']",78.1,6.0,0.0,2.0,8.0,13.0,1.0,-
300,mama s hot chocolate,390731,7,5,"['chocolate chip cookie', 'water', 'milk']",159.4,14.0,45.0,2.0,7.0,29.0,5.0,-
301,rooibos vanilla tea latte,441625,2,5,"['water', 'vanilla tea bag', 'milk']",92.1,3.0,62.0,1.0,4.0,7.0,5.0,-
302,horseradish and mustard crusted beef tenderloin,222685,130,11,"['mustard', 'horseradish', 'peppercorn', 'beef tenderloin steak', 'breadcrumb', 'vegetable oil cooking spray']",1113.2,108.0,6.0,16.0,181.0,137.0,8.0,-
303,peppered new york strip steak,204001,20,9,"['strip steak', 'peppercorn', 'pepper', 'salt']",668.2,68.0,0.0,6.0,118.0,89.0,1.0,-
304,roast beef  english style,64803,135,9,"['sirloin tip roast', 'mustard', 'pepper', 'salt', 'dripping']",482.1,50.0,0.0,5.0,87.0,64.0,0.0,-
305,salt and pepper crusted steak,86016,60,9,"['sirloin steak', 'corn oil', 'mustard', 'salt', 'peppercorn']",895.9,90.0,1.0,14.0,169.0,100.0,0.0,-
306,sharp dark mustard,39763,18,5,"['cider vinegar', 'clove', 'peppercorn', 'leave', 'salt', 'mustard', 'sugar']",1084.5,79.0,252.0,25.0,89.0,13.0,38.0,-
307,beer can chicken w dirty bird rub,251358,125,4,"['sugar', 'sugar', 'garlic', 'salt', 'pepper', 'paprika', 'mustard', 'cayenne pepper', 'ground sage', 'beer']",65.1,0.0,20.0,36.0,1.0,0.0,3.0,['american']
308,kansas city dry rub,52711,10,2,"['sugar', 'paprika', 'sugar', 'garlic salt', 'celery', 'chili powder', 'pepper', 'cayenne pepper', 'mustard']",403.3,8.0,250.0,9.0,16.0,4.0,31.0,['american']
309,kansas city rib rub,248241,5,2,"['paprika', 'salt', 'pepper', 'sugar', 'garlic', 'chili powder', 'cayenne pepper', 'celery']",27.4,1.0,9.0,36.0,2.0,0.0,1.0,['american']
310,rotisserie rub  all purpose,156300,10,1,"['sugar', 'garlic salt', 'onion salt', 'cayenne pepper', 'paprika', 'pepper']",335.0,11.0,174.0,0.0,18.0,6.0,25.0,-
311,tony chachere s creole seasoning  copycat,500434,10,5,"['sea salt', 'cornstarch', 'cayenne pepper', 'garlic salt', 'pepper', 'chili powder', 'celery', 'mustard', 'basil', 'ground sage', 'onion salt', 'oregano', 'thyme']",1.5,0.0,0.0,9.0,0.0,0.0,0.0,-
312,lychee ice cream,214114,65,3,"['lychee', 'cream', 'sugar', 'lime', 'juice']",369.2,45.0,91.0,1.0,4.0,91.0,8.0,-
313,swedish angel food,231087,9,3,"['waffle cone', 'cream', 'lingonberry', 'sugar']",253.7,33.0,50.0,0.0,2.0,68.0,4.0,-
314,tia maria sour cream dip for fruit,87435,3,3,"['cream', 'sugar', 'tia maria']",295.6,38.0,71.0,4.0,5.0,72.0,5.0,-
315,whipping cream,118677,5,3,"['cream', 'sugar']",241.8,33.0,38.0,0.0,2.0,68.0,3.0,-
316,yogurt bavarese,292644,20,3,"['cream', 'yogurt', 'sugar']",376.2,32.0,168.0,2.0,7.0,67.0,14.0,-
317,cheesecake cream,329745,5,3,"['cheese', 'sugar', 'cream', 'vanilla']",104.0,12.0,27.0,1.0,1.0,23.0,2.0,-
318,cherry cream pie,224258,70,6,"['cheese', 'sugar', 'vanilla', 'cream', 'strawberry pie fill', 'pie crust']",384.2,32.0,32.0,10.0,8.0,48.0,14.0,-
319,cherry jublee pie,123068,105,6,"['pie crust', 'strawberry pie fill', 'cheese', 'egg', 'sugar', 'vanilla', 'cream']",427.3,37.0,51.0,10.0,12.0,61.0,15.0,-
320,sunrise cherry pie,14757,240,9,"['pineapple chunk', 'cheese', 'vanilla', 'strawberry pie fill', 'sugar', 'cream', 'cracker crust']",373.7,34.0,61.0,9.0,7.0,58.0,13.0,-
321,unbaked cherry cheesecake,91999,20,9,"['cheese', 'sugar', 'cream', 'vanilla', 'cracker crumb', 'sugar', 'butter', 'strawberry pie fill']",558.1,52.0,120.0,13.0,8.0,99.0,19.0,-
322,five alive punch,13886,15,1,"['drink', 'lemon sherbet', 'ginger ale']",42.8,0.0,43.0,0.0,0.0,0.0,3.0,-
323,grape juice refresher,179016,5,3,"['lemon sherbet', 'strawberry', 'grape juice']",47.6,0.0,41.0,0.0,0.0,0.0,3.0,-
324,raspberry sherbet punch,2941,2,1,"['lemon sherbet', 'ginger ale', 'pineapple juice']",103.2,1.0,79.0,1.0,1.0,2.0,7.0,-
325,sham pagne,194064,2,1,"['soda', 'ginger ale', 'grape juice']",55.8,0.0,54.0,1.0,0.0,0.0,4.0,-
326,transfusion   mocktail,32797,3,2,"['grape juice', 'ginger ale', 'lime juice concentrate']",114.2,0.0,114.0,0.0,0.0,0.0,9.0,-
327,easy lemon pound cake,11763,70,9,"['butter', 'sugar', 'egg', 'lemon juice concentrate', 'salt', 'wheat flour', 'baking powder', 'milk']",338.6,20.0,126.0,10.0,9.0,40.0,16.0,-
328,festive lemon cake,13383,70,11,"['butter', 'sugar', 'lemon juice concentrate', 'egg', 'wheat flour', 'baking powder', 'salt', 'milk', 'sugar icing']",427.1,28.0,141.0,12.0,12.0,53.0,20.0,-
329,jam muffins  apricot etc,225824,35,10,"['wheat flour', 'baking powder', 'salt', 'sugar', 'vanilla essence', 'butter', 'egg', 'milk', 'strawberry jam', 'sugar']",207.0,9.0,20.0,17.0,11.0,16.0,10.0,-
330,jelly centered sugar cookies,295938,60,12,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'lemon juice concentrate', 'jelly', 'sugar']",138.9,6.0,47.0,3.0,3.0,12.0,7.0,-
331,mom s lemon cake,250153,65,11,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'lemon zest', 'lemon juice concentrate']",456.5,27.0,184.0,11.0,11.0,53.0,23.0,-
332,beer bread  bread machine,459772,105,6,"['beer', 'oil', 'wheat bread flour', 'sugar', 'salt', 'yeast']",270.3,6.0,25.0,9.0,12.0,2.0,16.0,-
333,liisa s vienna bread   abm  almost,68987,35,9,"['water', 'salt', 'sugar', 'oil', 'milk', 'wheat bread flour', 'yeast']",165.8,3.0,6.0,14.0,9.0,3.0,10.0,-
334,potato bread abm,341255,5,1,"['water', 'oil', 'salt', 'sugar', 'milk', 'potato flake', 'wheat bread flour', 'yeast']",210.0,6.0,16.0,16.0,10.0,4.0,12.0,-
335,quick soft breadsticks,71360,35,7,"['water', 'sugar', 'salt', 'oil', 'wheat bread flour', 'yeast']",113.1,5.0,9.0,5.0,4.0,2.0,6.0,-
336,white bread abm,367136,185,3,"['water', 'sugar', 'salt', 'oil', 'wheat bread flour', 'yeast']",158.4,5.0,12.0,12.0,7.0,2.0,9.0,-
337,aunt freed s butter pecan dessert,21700,60,5,"['wheat flour', 'margarine', 'pistachio', 'cheese', 'sugar', 'whip', 'pistachio pudding mix', 'milk']",463.5,53.0,69.0,9.0,14.0,66.0,11.0,['american']
338,three layer dessert,231407,105,8,"['wheat flour', 'pistachio', 'sugar', 'butter', 'cheese', 'vanilla pudding', 'chocolate pudding mix', 'whip']",378.4,34.0,117.0,16.0,6.0,67.0,13.0,['american']
339,baskin robbin s pie,104020,252,11,"['wheat flour', 'margarine', 'pistachio', 'sugar', 'cheese', 'whip', 'chocolate pudding mix', 'milk']",622.7,62.0,153.0,17.0,15.0,83.0,19.0,-
340,panama canal dessert,261379,50,9,"['wheat flour', 'margarine', 'nut', 'cheese', 'sugar', 'whip', 'chocolate pudding mix', 'milk']",552.5,49.0,125.0,28.0,16.0,74.0,19.0,-
341,voodoo cake,103700,100,10,"['wheat flour', 'butter', 'pistachio', 'cheese', 'whip', 'chocolate pudding mix', 'milk', 'sugar']",283.3,28.0,58.0,9.0,7.0,50.0,8.0,-
342,cereal bars,449738,30,4,"['margarine', 'corn syrup', 'sugar', 'peanut butter', 'rice krispy', 'chocolate chip cookie', 'butterscotch chip']",274.6,20.0,91.0,5.0,9.0,24.0,12.0,['american']
343,no bake chocolate  peanut butter  corn flake bars,241181,15,5,"['corn flake', 'peanut butter', 'sugar', 'corn syrup', 'chocolate chip cookie']",219.3,17.0,67.0,5.0,9.0,16.0,9.0,['american']
344,rice  krispies scotcheroos,244626,30,10,"['sugar', 'corn syrup', 'peanut butter', 'rice krispy', 'chocolate chip cookie', 'butterscotch chip', 'butter']",157.9,9.0,60.0,2.0,4.0,14.0,8.0,['american']
345,special k bars,8574,17,7,"['corn syrup', 'sugar', 'peanut butter', 'rice krispy', 'chocolate chip cookie', 'butterscotch chip', 'butter']",327.6,24.0,107.0,7.0,8.0,39.0,15.0,['american']
346,no bake chocolate peanut butter bars,230329,15,8,"['sugar', 'corn syrup', 'peanut butter', 'cereal', 'chocolate chip cookie', 'butterscotch chip']",150.9,11.0,54.0,3.0,6.0,14.0,6.0,-
347,onion strings pioneer woman,506531,75,9,"['durkee onion', 'buttermilk', 'purpose flour', 'salt', 'cayenne pepper', 'canola oil', 'pepper']",4430.0,676.0,57.0,156.0,43.0,168.0,37.0,['american']
348,country fried catfish,97784,25,7,"['catfish nugget', 'purpose flour', 'cornmeal', 'salt', 'pepper', 'water', 'canola oil']",2462.4,362.0,0.0,53.0,83.0,97.0,16.0,-
349,mom s moist roasted chicken,302948,205,7,"['fryer chicken', 'buttermilk', 'sauce', 'chili oil', 'salt', 'pepper', 'garlic', 'purpose flour', 'cayenne pepper', 'panko breadcrumb', 'canola oil']",2516.1,367.0,32.0,40.0,69.0,110.0,21.0,-
350,pecans on fire,47012,15,10,"['salt', 'pepper', 'cayenne pepper', 'paprika', 'pecan halve', 'sugar icing', 'canola oil']",4762.4,796.0,135.0,72.0,21.0,195.0,15.0,-
351,spicy southern fried chicken,294793,1470,16,"['chicken meat', 'salt', 'pepper', 'buttermilk', 'tabasco jalapeno sauce', 'canola oil', 'purpose flour', 'paprika']",3271.2,523.0,24.0,44.0,43.0,140.0,14.0,-
352,cilantro lime leftover turkey stew,344742,2970,76,"['turkey carcass', 'water', 'corn', 'tomato', 'durkee onion', 'pepper', 'baby carrot', 'garlic', 'celery leave', 'powder', 'oregano', 'coriander', 'cayenne pepper', 'ground cilantro', 'lime', 'salt', 'salsa verde']",158.4,2.0,32.0,12.0,10.0,1.0,12.0,['american']
353,shrimp and cotija enchiladas with salsa verde and crema mexicana,369836,75,40,"['oil', 'tomatillo', 'poblano chile', 'garlic', 'ground cilantro', 'durkee onion', 'durkee onion', 'shrimp', 'cumin', 'corn tortilla', 'fontina cheese']",544.0,46.0,55.0,31.0,55.0,63.0,14.0,['mexican']
354,chorizo   colombian style,487102,2900,62,"['hog case', 'cider vinegar', 'ground pork', 'pork belly', 'garlic', 'durkee onion', 'ground cilantro', 'oregano', 'vinegar', 'water', 'salt']",393.9,46.0,1.0,70.0,54.0,54.0,0.0,-
355,fish tacos with mango avocado salsa,388168,90,59,"['tilapia fillet', 'tortilla flour', 'wheat flour', 'oil', 'salt', 'pepper', 'lime juice concentrate', 'cabbage', 'avocado', 'cream', 'salt', 'mango', 'avocado', 'jalapeno pepper', 'pepper', 'durkee onion', 'garlic', 'lime', 'juice', 'ground cilantro', 'vegetable oil', 'pepper', 'bean', 'olive']",667.4,50.0,55.0,29.0,30.0,45.0,27.0,-
356,kielbasa  homemade kielbasa  fresh polish sausage,386789,2880,88,"['case', 'pork butt', 'garlic', 'garlic', 'salt', 'accent seasoning', 'sugar', 'pepper', 'marjoram leaves']",255.8,27.0,1.0,31.0,42.0,30.0,0.0,-
357,mango   white chocolate cheesecake  no bake,260997,735,11,"['biscuit', 'butter', 'cheese', 'caster sugar', 'chocolate', 'cream', 'gelatin', 'water', 'mango']",647.1,76.0,141.0,14.0,17.0,151.0,14.0,-
358,marilyn s uncooked chocolate cheesecake,128296,30,13,"['malt biscuit', 'butter', 'cheese', 'sugar', 'vanilla', 'egg', 'cream', 'chocolate', 'gelatin', 'water']",390.0,53.0,51.0,6.0,13.0,106.0,6.0,-
359,oreo cookie cheesecake,103609,45,12,"['oreo cookie', 'butter', 'cheese', 'egg', 'caster sugar', 'cream', 'cream', 'chocolate curl']",750.8,81.0,176.0,23.0,21.0,137.0,20.0,-
360,toblerone chocolate cheesecake,194227,90,13,"['chocolate biscuit', 'butter', 'cheese', 'chocolate candy bar', 'gelatin', 'water', 'caster sugar', 'cream']",569.5,64.0,112.0,19.0,16.0,124.0,14.0,-
361,white chocolate frosting recipe,272879,18,6,"['chocolate', 'butter', 'cheese']",354.3,47.0,67.0,7.0,6.0,96.0,5.0,-
362,bakes potato eggs,56782,75,9,"['russet potato', 'butter', 'milk', 'parmesan cheese', 'turkey sausage', 'egg']",221.3,19.0,4.0,8.0,20.0,32.0,5.0,-
363,fried spaghetti,25268,20,11,"['butter', 'spaghetti', 'egg', 'milk', 'parmesan cheese', 'leaf parsley', 'pepper']",353.0,27.0,3.0,11.0,26.0,50.0,11.0,-
364,oven fried parmesan chicken,349306,70,8,"['chicken meat', 'egg', 'milk', 'parmesan cheese', 'breadcrumb', 'butter']",302.6,32.0,1.0,11.0,44.0,41.0,1.0,-
365,parmesan puffs with marinara super easy,149775,25,12,"['milk', 'butter', 'purpose flour', 'egg', 'parmesan cheese', 'pizza sauce']",171.0,17.0,11.0,14.0,14.0,30.0,3.0,-
366,scrambled eggs with mushrooms  onions and parmesan cheese,149043,25,9,"['champignon mushroom', 'durkee onion', 'parmesan cheese', 'egg', 'butter', 'milk']",173.1,22.0,4.0,7.0,17.0,38.0,0.0,-
367,annie s creamy cucumbers,287968,250,9,"['cucumber', 'salt', 'lemon juice concentrate', 'durkee onion', 'cream', 'baby dill pickle']",74.6,8.0,11.0,17.0,2.0,16.0,1.0,-
368,freckled zucchini with lemon dill cream,244660,10,8,"['yogurt', 'cream', 'baby dill pickle', 'lemon juice concentrate', 'salt', 'vegetable oil', 'zucchini']",64.6,3.0,20.0,4.0,7.0,4.0,2.0,-
369,poached salmon with creamy piccata sauce,340994,20,14,"['salmon', 'lemon juice concentrate', 'salt', 'shallot', 'olive oil', 'wine', 'cream', 'baby dill pickle', 'caper']",238.9,14.0,3.0,13.0,48.0,11.0,1.0,-
370,salmon steak tartare  lohitartar,503144,20,6,"['salmon', 'baby dill pickle', 'mayonnaise', 'cream', 'cream', 'lemon juice concentrate', 'salt', 'pepper', 'salmon', 'sprigs', 'bread']",158.2,11.0,1.0,4.0,41.0,10.0,0.0,-
371,silver palate salmon mousse,3335,0,13,"['gelatin', 'water', 'water', 'mayonnaise', 'lemon juice concentrate', 'durkee onion', 'tabasco jalapeno sauce', 'paprika', 'salt', 'baby dill pickle', 'salmon', 'cream']",109.4,16.0,2.0,11.0,2.0,25.0,1.0,-
372,chocolate covered cranberry and almond bunches,378535,15,12,"['almond', 'cranberry', 'chocolate']",141.4,20.0,3.0,0.0,8.0,25.0,2.0,-
373,cranberry apricot truffles,464011,30,6,"['apricot', 'cranberry', 'zest', 'chocolate']",70.2,8.0,12.0,0.0,3.0,17.0,2.0,-
374,easy double chocolate nut clusters  crock pot,472454,110,5,"['almond bark', 'chocolate', 'chocolate chip cookie', 'peanut butter', 'almond', 'almond flavoring']",136.8,17.0,16.0,4.0,8.0,10.0,2.0,-
375,jungle bark  ginger and apricot white chocolate bark,343060,30,6,"['chocolate', 'apricot', 'ginger']",88.6,7.0,44.0,0.0,2.0,13.0,3.0,-
376,white chocolate palettes with dried fruit and nuts,333526,65,8,"['chocolate', 'almond', 'cranberry', 'pistachio', 'apricot', 'pistachio']",65.7,6.0,23.0,0.0,1.0,9.0,2.0,-
377,brown sugar squares,312274,60,6,"['wheat flour', 'margarine', 'sugar', 'egg', 'sugar', 'vanilla', 'pistachio']",153.0,11.0,65.0,2.0,3.0,5.0,7.0,-
378,date rice krispies bars,343416,20,8,"['butter', 'date', 'sugar', 'vanilla', 'coconut', 'pistachio', 'rice krispy', 'sugar']",84.1,8.0,30.0,1.0,1.0,11.0,3.0,-
379,jan s christmas date balls,195145,30,6,"['butter', 'date', 'sugar', 'egg', 'vanilla', 'rice krispy']",107.7,6.0,58.0,2.0,1.0,12.0,5.0,-
380,quick crescent  pecan pie bars,257026,45,11,"['crescent dinner roll', 'pistachio', 'sugar', 'corn syrup', 'margarine', 'vanilla', 'egg']",86.5,4.0,25.0,2.0,2.0,2.0,4.0,-
381,quick praline bars,48690,21,13,"['cracker square', 'sugar', 'margarine', 'vanilla', 'pistachio']",126.2,10.0,35.0,5.0,2.0,5.0,5.0,-
382,french pecan pie ii,318,55,9,"['egg white', 'vanilla', 'cracker crumb', 'sugar', 'pistachio', 'baking powder']",304.8,21.0,148.0,4.0,8.0,6.0,14.0,['french']
383,grandma s completely different pecan pie,121472,150,12,"['cracker', 'pistachio', 'egg white', 'sugar', 'baking powder', 'vanilla', 'cream']",456.5,44.0,153.0,6.0,10.0,52.0,15.0,['american']
384,landry s unique vanilla pecan pie,94693,45,6,"['egg white', 'cracker crumb', 'sugar', 'baking powder', 'vanilla', 'pistachio', 'cream']",348.1,23.0,160.0,8.0,10.0,7.0,16.0,['american']
