,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
261,healthy creamy pesto sauce,105383,2,5,"['yogurt', 'basil pesto', 'pepper']",91.7,6.0,23.0,2.0,10.0,12.0,3.0,-
262,microwave diabetic fish with cool cucumber sauce,20877,22,7,"['halibut fillet', 'cucumber', 'calorie mayonnaise', 'yogurt', 'mustard']",151.2,5.0,3.0,7.0,52.0,3.0,0.0,-
263,roast fish with sweet relish,43641,40,4,"['halibut fillet', 'pepper', 'pepper', 'lemon juice concentrate', 'relish', 'pepper']",97.1,1.0,7.0,2.0,34.0,1.0,1.0,-
264,summer vegetable   fish bundles,379592,25,5,"['halibut fillet', 'vegetable', 'vegetable soup mix']",189.0,2.0,0.0,5.0,82.0,1.0,0.0,-
265,bernard clayton s potato bread  adaptation,112910,65,19,"['potato', 'water', 'wheat bread flour', 'yeast', 'salt', 'sugar', 'butter']",1694.0,41.0,60.0,153.0,87.0,76.0,105.0,-
266,classic white sandwich bread,321424,190,20,"['water', 'milk', 'yeast', 'sugar', 'butter', 'salt', 'wheat bread flour', 'canola oil']",1697.7,38.0,54.0,150.0,100.0,67.0,104.0,-
267,gold medal classic white bread,511886,210,21,"['wheat bread flour', 'sugar', 'salt', 'butter', 'yeast', 'water']",1671.0,42.0,79.0,154.0,85.0,76.0,102.0,-
268,home style yeast bread,306368,30,13,"['yeast', 'water', 'sugar', 'butter', 'salt', 'egg', 'wheat bread flour']",1646.9,56.0,270.0,59.0,71.0,104.0,96.0,-
269,rich milk rolls,149624,130,15,"['wheat bread flour', 'sugar', 'salt', 'butter', 'milk', 'water', 'yeast']",611.4,18.0,41.0,25.0,31.0,34.0,36.0,-
270,best ever chicken and dumplings,74395,210,43,"['chicken meat', 'pepper', 'butter', 'lemon', 'rosemary sprigs', 'leaf parsley', 'thyme sprigs', 'durkee onion', 'garlic', 'herb', 'oil', 'baby carrot', 'celery seed', 'garlic', 'chicken bone', 'water', 'leave', 'thyme sprigs', 'leaf parsley', 'butter', 'oil', 'baby carrot', 'wheat flour', 'chicken stock', 'cream', 'pepper', 'baking powder', 'salt', 'egg', 'buttermilk']",941.0,89.0,37.0,48.0,83.0,118.0,20.0,-
271,christmas goose,48954,255,43,"['goose', 'salt', 'pepper', 'thyme sprigs', 'leaf parsley', 'apple', 'durkee onion', 'celery seed', 'water', 'wheat flour', 'beef broth']",784.0,79.0,29.0,19.0,120.0,80.0,5.0,-
272,fantastic chicken   dumplings,333555,180,35,"['chicken meat', 'pepper', 'butter', 'lemon', 'herb', 'durkee onion', 'garlic', 'herb', 'oil', 'baby carrot', 'celery rib', 'garlic', 'chicken bone', 'water', 'leaf parsley', 'thyme sprigs', 'leave', 'wheat flour', 'baking powder', 'salt', 'egg', 'buttermilk', 'butter', 'oil', 'baby carrot', 'celery seed', 'chicken stock', 'cream', 'pepper', 'parsley sprig']",1390.2,134.0,53.0,71.0,123.0,176.0,29.0,-
273,the bottomless chicken soup pot,2651,150,31,"['chicken meat', 'water', 'baby carrot', 'durkee onion', 'celery seed', 'chicken bouillon cube', 'salt']",300.6,31.0,6.0,26.0,50.0,28.0,1.0,-
274,waterzooi of chicken,340969,120,35,"['chicken meat', 'pepper', 'leave', 'leaf parsley', 'thyme sprigs', 'butter', 'durkee onion', 'chicken broth', 'baby carrot', 'leek', 'celery rib', 'russet potato', 'cream', 'jumbo egg']",1079.1,107.0,50.0,43.0,102.0,152.0,20.0,-
275,chocolate jewels,27292,30,6,"['lemon sorbet', 'chocolate chip cookie']",468.9,39.0,185.0,0.0,7.0,75.0,23.0,-
276,easy swirled cookie cups,138203,15,9,"['chocolate chip cookie dough', 'chocolate chip cookie']",153.3,11.0,18.0,2.0,2.0,16.0,6.0,-
277,halloween  pigeon poop,192730,1455,5,"['chocolate chip cookie', 'chocolate chip cookie']",147.1,13.0,65.0,0.0,3.0,26.0,5.0,-
278,mint chocolate chip ice cream pie,26365,15,6,"['chocolate ice cream', 'chocolate wafer pie crust', 'chocolate chip cookie']",67.1,6.0,30.0,0.0,1.0,12.0,2.0,-
279,white chocolate peppermint popcorn bark,395814,20,11,"['microwave popcorn', 'chocolate chip cookie', 'peppermint candy']",366.8,33.0,160.0,2.0,7.0,66.0,13.0,-
280,all natural granola bars,292295,35,8,"['honey', 'peanut butter', 'oat', 'ground pecan', 'wheat flour', 'cinnamon', 'nut']",257.7,20.0,62.0,5.0,13.0,10.0,10.0,-
281,colette s granola bars,235739,40,10,"['oat', 'wheat flour', 'raisin', 'cane sugar', 'wheat germ', 'salt', 'cinnamon', 'walnut', 'honey', 'canola oil', 'egg', 'vanilla']",372.1,23.0,99.0,4.0,16.0,7.0,18.0,-
282,granola bars,148660,45,9,"['oat', 'sugar', 'wheat germ', 'cinnamon', 'wheat flour', 'raisin', 'salt', 'honey', 'egg substitute', 'canola oil', 'vanilla extract']",156.0,8.0,61.0,3.0,5.0,2.0,8.0,-
283,low fat cranberry chocolate chip granola bars,321255,28,9,"['oat', 'wheat flour', 'wheat germ', 'cinnamon', 'honey', 'cranberry', 'chocolate chip cookie']",155.6,5.0,84.0,0.0,5.0,9.0,10.0,-
284,peanut butter energy balls,422307,5,3,"['peanut butter', 'honey', 'baby carrot', 'raisin', 'oat', 'wheat germ']",77.6,5.0,21.0,1.0,5.0,3.0,3.0,-
285,baked spinach risotto,216532,40,6,"['grain rice', 'spinach', 'tofu', 'oil', 'salt', 'durkee onion', 'garlic', 'pepper', 'leaf basil']",281.8,19.0,10.0,51.0,18.0,9.0,11.0,-
286,sauted spinach and peppers,470866,10,4,"['pepper', 'oil', 'durkee onion', 'garlic', 'spinach', 'salt', 'pepper', 'sugar']",66.5,5.0,11.0,8.0,4.0,2.0,2.0,-
287,sauteed baby spinach and garlic,50428,15,7,"['spinach', 'garlic', 'oil', 'salt', 'nutmeg']",67.5,7.0,1.0,3.0,5.0,3.0,1.0,-
288,simple spinach,443570,20,3,"['spinach', 'garlic', 'oil', 'salt', 'pepper']",78.3,10.0,1.0,8.0,4.0,4.0,1.0,-
289,tomato florentine,213943,45,11,"['spinach', 'parmesan cheese', 'oil', 'style bread crumb', 'durkee onion', 'garlic', 'salt', 'pepper', 'nutmeg', 'tomato']",206.1,15.0,52.0,13.0,19.0,12.0,8.0,-
290,asian baked chicken,175009,75,5,"['chicken meat', 'butter', 'soy sauce', 'sugar', 'burgundy wine', 'ground ginger', 'garlic']",668.0,53.0,102.0,90.0,93.0,49.0,9.0,-
291,mark bittman s teriyaki sauce,389751,7,3,"['soy sauce', 'mirin', 'ginger', 'garlic', 'scallion']",175.6,0.0,20.0,365.0,33.0,0.0,7.0,-
292,moms pineapple chicken,310540,55,2,"['chicken breast', 'soy sauce', 'pineapple chunk', 'garlic', 'onion powder', 'pepper', 'salt']",437.9,21.0,108.0,339.0,92.0,19.0,11.0,-
293,ramen noodle chicken seasoning packet substitute,532289,10,2,"['onion powder', 'garlic', 'poultry seasoning', 'pepper', 'chicken meat']",224.2,21.0,1.0,2.0,36.0,19.0,2.0,-
294,slow cooker adobo chicken,268661,510,3,"['durkee onion', 'garlic', 'soy sauce', 'vinegar', 'chicken meat']",521.4,53.0,3.0,131.0,87.0,49.0,1.0,-
295,best pudim de coco,159015,80,14,"['sugar', 'water', 'milk', 'coconut milk powder', 'egg']",401.4,25.0,221.0,5.0,18.0,59.0,18.0,['brazilian']
296,brazilian style milk pudding,187092,70,21,"['sugar', 'milk', 'milk', 'egg']",253.6,9.0,166.0,3.0,12.0,18.0,14.0,['brazilian']
297,easy flan,113507,80,7,"['sugar', 'egg', 'milk', 'milk', 'vanilla', 'cinnamon']",260.4,12.0,141.0,4.0,16.0,23.0,13.0,['brazilian']
298,pudim de laranja  brazilian style orange flan,138675,70,13,"['milk', 'juice', 'egg', 'zest', 'sugar']",290.8,9.0,211.0,3.0,12.0,17.0,17.0,['brazilian']
299,special leche flan,275014,60,14,"['egg', 'milk', 'milk', 'sugar']",651.7,46.0,200.0,17.0,63.0,74.0,21.0,['mexican']
300,bacon and cream cheese stuffed mushrooms,5293,35,6,"['cheese', 'bacon', 'durkee onion', 'champignon mushroom', 'mushroom stem']",53.5,7.0,1.0,2.0,3.0,12.0,0.0,['american']
301,garlic herb burgers,62317,80,5,"['ground beef', 'garlic soup mix', 'cheese', 'durkee onion']",297.7,32.0,3.0,6.0,48.0,50.0,0.0,['american']
302,jalapeno pepper stuffed cherry peppers,12839,15,5,"['cherry pepper', 'cheese', 'durkee onion', 'garlic sausage', 'jalapeno pepper', 'mayonnaise']",17.1,2.0,0.0,0.0,0.0,4.0,0.0,['american']
303,salsa cheese roll ups,188677,35,5,"['cheese', 'durkee onion', 'chili salsa', 'tortilla flour']",49.1,5.0,0.0,2.0,2.0,10.0,0.0,['american']
304,zach s easy cheesy macaroni   hamburger meat,17478,15,5,"['cheese', 'ground beef', 'durkee onion']",249.6,26.0,2.0,3.0,42.0,33.0,0.0,['american']
305,curried carrot spread,306130,35,10,"['baby carrot', 'durkee onion', 'garlic', 'oil', 'curry powder', 'cumin', 'bean', 'salt', 'pepper flake']",338.6,15.0,24.0,27.0,30.0,7.0,16.0,['american']
306,golden chickpea and potato curry,344473,90,6,"['oil', 'durkee onion', 'curry powder', 'cumin', 'garlic', 'salt', 'water', 'chickpea', 'potato', 'tomato paste']",373.4,10.0,19.0,39.0,23.0,4.0,22.0,['indian']
307,lamb khemma   kheema w  peas  potatoes   carrots,217621,45,6,"['oil', 'durkee onion', 'garlic', 'ginger', 'cumin', 'chili powder', 'turmeric', 'coriander sprig', 'cumin powder', 'curry powder', 'salt', 'lamb', 'baby carrot', 'pea', 'potato', 'cilantro leave']",330.2,21.0,16.0,28.0,50.0,19.0,8.0,['indian']
308,lamb txilindron basque lamb stew,224971,190,7,"['lamb', 'dripping', 'wine', 'oil', 'garlic', 'durkee onion', 'bell pepper', 'pepper flake', 'pimientos']",605.2,63.0,14.0,5.0,87.0,73.0,2.0,-
309,super simple pizza sauce,284356,33,7,"['tomato paste', 'water', 'seasoning salt', 'wine', 'oil', 'garlic', 'salt', 'pepper flake']",142.3,7.0,42.0,28.0,8.0,3.0,6.0,-
310,aunt ida s passover sponge cake,87458,65,9,"['egg', 'matzo meal', 'starch', 'oil', 'sugar', 'salt', 'vanilla extract', 'juice']",428.2,14.0,214.0,10.0,23.0,13.0,24.0,-
311,chocolate peanut buddy bars,191460,55,12,"['peanut butter', 'margarine', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'salt', 'chocolate chip cookie']",224.6,20.0,76.0,4.0,9.0,21.0,8.0,-
312,danish chocolate bars,395639,38,7,"['margarine', 'sugar', 'wheat flour', 'egg', 'vanilla extract', 'salt', 'baking powder', 'chocolate chip cookie']",328.5,22.0,152.0,8.0,6.0,26.0,16.0,-
313,martha stewart s passover chocolate chip cookies,212777,33,9,"['matzo meal', 'matzo cracker', 'sugar', 'sugar', 'salt', 'egg', 'vegetable oil', 'vanilla extract', 'chocolate chip cookie', 'walnut']",113.9,10.0,34.0,1.0,2.0,4.0,4.0,-
314,stained glass window   lollipop cookies,271337,35,9,"['wheat flour', 'margarine', 'sugar', 'egg', 'lemon juice concentrate', 'salt', 'vanilla extract', 'juice', 'lollipop']",184.8,12.0,41.0,4.0,5.0,8.0,8.0,-
315,chocolate mint candy  fudge,4075,30,16,"['chocolate chip cookie', 'milk', 'vanilla extract', 'candy coating', 'peppermint extract', 'food coloring paste']",60.2,4.0,31.0,0.0,1.0,8.0,2.0,-
316,chocolate mint thumbprints,140735,39,15,"['sugar', 'butter', 'vanilla', 'jumbo egg', 'wheat flour', 'baking cocoa', 'sugar', 'milk', 'peppermint extract', 'food coloring paste', 'chocolate chip cookie', 'shortening']",81.3,8.0,20.0,1.0,1.0,16.0,2.0,-
317,chocolate peanut butter eggs,497935,80,13,"['sugar', 'peanut butter', 'butter', 'milk', 'chocolate chip cookie', 'shortening']",591.8,52.0,259.0,7.0,19.0,68.0,24.0,-
318,deep dark chocolate truffle bars,267676,30,16,"['sugar cookie dough', 'chocolate chip cookie', 'milk', 'liqueur', 'chocolate chip cookie', 'shortening']",146.6,10.0,57.0,3.0,3.0,15.0,6.0,-
319,dutch fudge,342195,15,20,"['sugar', 'sugar', 'butter', 'milk']",169.4,1.0,163.0,0.0,0.0,2.0,13.0,-
320,indian sunflower cookies,168867,25,4,"['oil', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'oat', 'sunflower seed']",308.3,27.0,65.0,8.0,10.0,10.0,11.0,-
321,just plain good oatmeal raisin cookies,179024,22,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'oat', 'raisin']",118.3,6.0,41.0,4.0,3.0,12.0,6.0,-
322,narraway chocolate chip cookies,470514,52,6,"['shortening', 'sugar', 'sugar', 'vanilla', 'egg', 'purpose flour', 'salt', 'baking soda', 'oat', 'chocolate chip cookie']",187.3,17.0,57.0,3.0,3.0,19.0,7.0,-
323,old fashioned oatmeal raisin cookies,378637,30,7,"['oat', 'sugar', 'butter', 'egg', 'baking soda', 'cinnamon', 'salt', 'vanilla', 'purpose flour', 'raisin']",162.2,9.0,62.0,5.0,4.0,17.0,8.0,-
324,quick vanishing oatmeal cookies,109539,23,4,"['sugar', 'wheat flour', 'sugar', 'baking soda', 'butter', 'salt', 'egg', 'oat', 'vanilla', 'raisin']",263.6,14.0,83.0,6.0,9.0,26.0,13.0,-
325,ground beef pizza casserole,132992,60,19,"['ground beef', 'durkee onion', 'garlic', 'bell pepper', 'seasoning salt', 'pepper', 'wheat flour', 'leaf basil', 'parmesan cheese', 'tomato sauce', 'champignon mushroom', 'mozzarella cheese', 'egg', 'milk', 'oil', 'salt', 'garlic']",711.7,67.0,21.0,44.0,95.0,88.0,10.0,['american']
326,a different  pizza,199142,45,9,"['sausage', 'durkee onion', 'wheat flour', 'seasoning salt', 'salt', 'pepper', 'milk', 'egg', 'pizza sauce', 'mozzarella cheese']",633.8,66.0,6.0,54.0,55.0,82.0,10.0,-
327,best ever breakfast casserole,299437,45,17,"['bacon', 'durkee onion', 'butter', 'egg', 'champignon mushroom', 'salt', 'pepper', 'wheat flour', 'milk', 'cheddar cheese']",526.8,70.0,2.0,40.0,42.0,97.0,2.0,-
328,colorful mushroom casserole,121644,50,11,"['spiral pasta', 'ground beef', 'garlic', 'tomato sauce', 'mozzarella cheese', 'egg', 'milk', 'durkee onion', 'pepper', 'champignon mushroom']",456.4,22.0,24.0,27.0,54.0,36.0,17.0,-
329,liver and onion tart,237782,55,16,"['shortcrust pastry', 'pork liver', 'durkee onion', 'wheat flour', 'egg', 'milk', 'salt', 'pepper', 'oil']",502.8,38.0,13.0,17.0,69.0,38.0,11.0,-
330,baked macaroni   cheese,432301,36,15,"['milk', 'butter', 'purpose flour', 'salt', 'pepper', 'cheddar cheese', 'pepper', 'wheat elbow macaroni']",435.2,35.0,3.0,23.0,39.0,71.0,12.0,-
331,cheesy cheez it mac   cheese,271328,60,12,"['wheat elbow macaroni', 'butter', 'purpose flour', 'milk', 'cheddar cheese', 'pepper', 'cheez-it crackers']",463.7,43.0,4.0,18.0,36.0,85.0,11.0,-
332,easy stove top macaroni   cheese,60350,30,10,"['wheat elbow macaroni', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'cheddar cheese']",590.7,37.0,9.0,22.0,46.0,74.0,22.0,-
333,mom s easy crock pot scalloped potatos,447233,315,9,"['butter', 'purpose flour', 'salt', 'pepper', 'milk', 'cheddar cheese', 'potato']",368.6,18.0,8.0,29.0,18.0,38.0,18.0,-
334,yummy homemade baked macaroni and cheese,474256,40,10,"['wheat elbow macaroni', 'cheddar cheese', 'cheddar cheese', 'kraft shredded three cheese with a touch of philadelphia', 'butter', 'purpose flour', 'milk', 'salt', 'pepper', 'garlic', 'ritz cracker']",473.2,32.0,7.0,14.0,41.0,64.0,16.0,-
335,french toast roll ups,533191,10,15,"['bread', 'nutella', 'strawberry', 'egg', 'milk', 'vanilla extract', 'salt', 'butter', 'sugar', 'cinnamon', 'maple syrup']",173.4,10.0,44.0,6.0,8.0,21.0,7.0,-
336,french toast to go,294592,10,14,"['egg', 'milk', 'sugar', 'vanilla extract', 'salt', 'cinnamon', 'hamburger bun', 'sausage patty']",67.5,6.0,3.0,3.0,8.0,8.0,0.0,-
337,individual baked french toast,234587,35,8,"['egg', 'milk', 'maple syrup', 'salt', 'vanilla extract', 'bread']",136.8,6.0,17.0,15.0,14.0,8.0,5.0,-
338,make ahead chocolate french toast,19333,40,12,"['bread', 'chocolate chip', 'egg', 'milk', 'cinnamon', 'vanilla extract', 'maple syrup']",325.5,14.0,11.0,22.0,27.0,17.0,14.0,-
339,ww strawberry omelet   omelette aux fraises,130474,15,9,"['strawberry', 'vanilla extract', 'egg', 'salt']",79.2,6.0,8.0,5.0,11.0,6.0,1.0,-
340,easy garlic cheese toast,283893,10,4,"['bread', 'mozzarella cheese', 'mayonnaise', 'margarine', 'pizza seasoning', 'garlic salt']",568.4,33.0,3.0,52.0,47.0,45.0,22.0,-
341,garlic grilled cheese,110976,8,8,"['bread', 'cheese', 'margarine', 'garlic salt']",523.4,58.0,8.0,48.0,30.0,65.0,10.0,-
342,my own garlic bread,87461,30,8,"['bread', 'margarine', 'mayonnaise', 'garlic salt', 'parmesan cheese']",361.4,29.0,2.0,28.0,13.0,16.0,13.0,-
343,potatoes mccallum,103386,20,5,"['potato', 'margarine', 'garlic salt', 'leaf parsley']",184.0,17.0,4.0,5.0,4.0,10.0,6.0,-
344,typical dutch breakfast   vlokken  kwinkslag  en hagel,278713,2,4,"['bread', 'margarine', 'chocolate sprinkle']",66.5,1.0,4.0,5.0,3.0,0.0,4.0,-
345,cracker barrel meatloaf,351062,65,12,"['egg', 'milk', 'ritz cracker', 'durkee onion', 'cheddar cheese', 'salt', 'pepper', 'ground beef', 'ketchup', 'sugar', 'mustard']",362.1,30.0,65.0,28.0,40.0,42.0,8.0,-
346,ham and egg biscuit pizza,70184,40,13,"['bell pepper', 'durkee onion', 'ham', 'purpose flour', 'baking powder', 'salt', 'butter', 'milk', 'cheddar cheese', 'egg']",761.0,71.0,16.0,48.0,60.0,131.0,18.0,-
347,my mothers waffles,107558,16,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'butter']",525.1,36.0,35.0,40.0,29.0,68.0,21.0,-
348,paula deen s cheese muffins,297590,25,9,"['purpose flour', 'sugar', 'baking powder', 'salt', 'cheddar cheese', 'milk', 'egg', 'butter']",228.3,22.0,5.0,16.0,19.0,45.0,4.0,-
349,the fluffiest pancakes you will ever have,312103,65,13,"['purpose flour', 'baking powder', 'sugar', 'salt', 'butter', 'egg', 'milk']",540.3,40.0,14.0,43.0,22.0,77.0,21.0,-
350,cabbage slaw with dill,460238,20,4,"['cabbage', 'durkee onion', 'baby dill pickle', 'mayonnaise', 'cider vinegar', 'salt', 'pepper']",68.1,0.0,32.0,10.0,6.0,0.0,5.0,-
351,cheesy tuna macaroni salad,435349,20,6,"['macaroni', 'mayonnaise', 'tuna', 'durkee onion', 'celery seed', 'cheez whiz', 'pepper']",272.3,16.0,10.0,11.0,25.0,11.0,9.0,-
352,creamy tuna twist,354240,40,7,"['mayonnaise', 'cider vinegar', 'pepper', 'penne pasta', 'tuna', 'pea', 'celery seed', 'durkee onion', 'baby dill pickle']",302.4,23.0,21.0,12.0,24.0,12.0,9.0,-
353,kamaboko salad,457641,20,3,"['imitation crab stick', 'celery seed', 'penne pasta', 'durkee onion', 'mayonnaise', 'pepper']",295.2,11.0,30.0,33.0,22.0,6.0,15.0,-
354,tuna twist  tuna macaroni salad,107882,30,9,"['water', 'macaroni', 'pea', 'durkee onion', 'celery seed', 'mayonnaise', 'cider vinegar', 'baby dill pickle', 'pepper', 'salt']",289.9,16.0,15.0,16.0,31.0,8.0,10.0,-
355,battered fish   like the fish   chip shop,353612,10,11,"['halibut fillet', 'wheat flour', 'milk', 'egg', 'butter', 'salt', 'seasoning salt', 'oil', 'wheat flour']",435.0,11.0,0.0,25.0,100.0,17.0,12.0,-
356,county fair chicken,88890,75,6,"['parmesan cheese', 'wheat flour', 'paprika', 'salt', 'pepper', 'chicken thigh', 'egg', 'milk', 'butter']",577.2,65.0,1.0,29.0,79.0,86.0,2.0,-
357,crisp fried smelt   smelts,117502,12,6,"['halibut fillet', 'wheat flour', 'egg', 'milk', 'oil']",316.2,6.0,0.0,5.0,67.0,6.0,10.0,-
358,parmesan catfish filets,249301,40,7,"['parmesan cheese', 'wheat flour', 'pepper', 'paprika', 'seasoning salt', 'catfish fillet', 'milk', 'butter']",409.7,35.0,0.0,19.0,81.0,44.0,2.0,-
359,walleye with pecan butter sauce    fish,142832,6,9,"['halibut fillet', 'egg', 'milk', 'wheat flour', 'salt', 'paprika', 'pepper', 'garlic', 'butter', 'lemon juice concentrate', 'pistachio']",725.1,75.0,6.0,39.0,97.0,93.0,7.0,-
360,flavored sugar or splenda,53926,10,5,"['vanilla bean', 'sugar']",774.0,0.0,799.0,0.0,0.0,0.0,66.0,-
361,lavender simple syrup,385609,15,5,"['water', 'sugar', 'lavender flower']",774.0,0.0,798.0,0.0,0.0,0.0,66.0,-
362,lavender vanilla crme chantilly,114782,15,9,"['whipping cream', 'vanilla extract', 'sugar', 'lavender flower', 'vanilla bean']",652.9,22.0,533.0,0.0,1.0,45.0,44.0,-
363,limoncello glaze,510138,5,1,"['sugar', 'limoncello']",933.6,0.0,938.0,0.0,0.0,0.0,79.0,-
364,vanilla sugar,47268,10,3,"['vanilla bean', 'sugar']",774.0,0.0,799.0,0.0,0.0,0.0,66.0,-
365,broccoli chicken soup  hcg   phase 2,466410,30,4,"['water', 'chicken meat', 'broccoli stem', 'amino', 'durkee onion', 'garlic', 'cumin powder', 'pepper']",221.9,20.0,7.0,4.0,37.0,18.0,2.0,-
366,crockpot asian turkey and rice soup,441555,495,7,"['chicken broth', 'turkey breast tenderloin', 'champignon mushroom', 'water', 'baby carrot', 'durkee onion', 'sodium soy sauce', 'ginger', 'garlic', 'bok choy', 'grain rice', 'spaghetti noodle']",193.4,2.0,9.0,12.0,48.0,2.0,6.0,-
367,onion and tomato noodle soup,68024,20,6,"['durkee onion', 'tomato', 'garlic', 'spaghetti noodle', 'pepper', 'water']",44.8,0.0,19.0,0.0,2.0,0.0,3.0,-
368,secret marinade,46867,5,2,"['garlic', 'ground ginger', 'vegetable oil', 'sodium soy sauce', 'sugar', 'pepper', 'water']",54.2,5.0,14.0,22.0,1.0,2.0,1.0,-
369,souperlicious,243350,45,6,"['water', 'spaghetti noodle', 'lemon juice concentrate', 'savory', 'leaf parsley', 'garlic', 'pepper', 'salt', 'pea', 'baby carrot', 'durkee onion', 'chicken meat', 'chicken broth']",73.7,2.0,12.0,17.0,14.0,1.0,2.0,-
370,cocoa spritz cookies,86532,25,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cocoa', 'salt', 'baking soda']",101.5,7.0,28.0,1.0,2.0,15.0,4.0,-
371,crunchy lunchbox drops,289369,20,7,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda']",142.7,8.0,62.0,4.0,2.0,16.0,7.0,-
372,easy   sarah s chocolate chip cookies,218256,48,10,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",159.5,12.0,65.0,3.0,3.0,24.0,7.0,-
373,maple cookies,154055,10,6,"['butter', 'sugar', 'egg', 'vanilla', 'maple flavoring', 'wheat flour', 'baking soda', 'salt']",165.7,12.0,35.0,5.0,4.0,25.0,6.0,-
374,smarties cookies,144109,20,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'smarties candy']",154.8,11.0,56.0,6.0,3.0,22.0,6.0,-
375,16 day pickles,102832,45,21,"['cucumber', 'alum', 'salt', 'sugar', 'vinegar', 'spice', 'cinnamon candy']",2305.9,0.0,2297.0,590.0,5.0,0.0,194.0,-
376,apple cider brined turkey with savory herb gravy,400101,165,62,"['apple cider', 'salt', 'sugar', 'peppercorn', 'allspice', 'ginger', 'clove', 'leave', 'turkey', 'orange', 'ice', 'garlic', 'sage leave', 'thyme sprigs', 'parsley sprig', 'durkee onion', 'chicken broth', 'butter', 'pepper', 'salt', 'vegetable oil', 'turkey bone', 'water', 'thyme sprigs', 'durkee onion', 'baby carrot', 'celery seed', 'leaf', 'turkey dripping', 'purpose flour']",594.3,27.0,275.0,1332.0,19.0,38.0,38.0,-
377,crisp pickled silver skin onions,39016,90,31,"['durkee onion', 'salt', 'sugar', 'vinegar', 'allspice']",1059.1,1.0,898.0,1180.0,12.0,1.0,85.0,-
378,sweet gherkins,245820,7200,32,"['cucumber', 'salt', 'sugar', 'vinegar', 'turmeric', 'celery seed', 'spice', 'cinnamon candy', 'fennel seed', 'vanilla extract']",971.2,0.0,934.0,337.0,4.0,0.0,79.0,-
379,zucchini pepper relish,71659,110,28,"['zucchini', 'durkee onion', 'pepper', 'salt', 'sugar', 'vinegar', 'mustard', 'celery seed', 'pepper', 'turmeric', 'water', 'cornstarch']",1248.4,5.0,1117.0,592.0,23.0,3.0,99.0,-
380,easy  oven baked cod,133718,25,8,"['breadcrumb', 'leaf parsley', 'garlic', 'lemon', 'zest', 'salt', 'halibut fillet', 'oil']",305.5,5.0,10.0,34.0,72.0,3.0,10.0,-
381,joan s simple lemon chicken,9972,20,3,"['chicken breast', 'oil', 'lemon', 'garlic']",434.3,37.0,0.0,6.0,96.0,32.0,2.0,-
382,pan fried haddock with lemon herb sauce,184764,25,7,"['leaf parsley', 'coriander sprig', 'lemon', 'juice and zest of', 'garlic', 'cumin', 'halibut fillet', 'watercress leaf', 'oil', 'seasoning salt', 'water']",136.4,4.0,1.0,13.0,48.0,2.0,0.0,-
383,roasted bay scented cod,132136,30,6,"['garlic', 'leaf parsley', 'oil', 'halibut fillet', 'lemon', 'leave', 'pepper']",168.4,7.0,0.0,3.0,55.0,3.0,2.0,-
384,simple whitefish with lemon and herbs,110855,23,6,"['halibut fillet', 'garlic', 'rosemary sprigs', 'pepper', 'salt', 'oil', 'lemon']",123.9,7.0,0.0,8.0,34.0,3.0,1.0,-
385,chicken crepes,126079,210,28,"['wheat flour', 'butter', 'salt', 'egg', 'milk', 'durkee onion', 'sherry', 'champignon mushroom', 'chicken meat', 'pepper', 'chicken broth', 'cream', 'cheese']",594.0,60.0,10.0,38.0,56.0,112.0,8.0,['american']
386,kittencal s white sauce roux,154557,5,19,"['butter', 'wheat flour', 'cream', 'salt', 'pepper']",576.0,78.0,1.0,35.0,18.0,159.0,7.0,-
387,mushroom crepes with cream sauce,354575,50,16,"['crepe', 'butter', 'wheat flour', 'salt', 'pepper', 'cream', 'parmesan cheese', 'champignon mushroom', 'pepper']",593.6,93.0,0.0,26.0,12.0,190.0,2.0,-
388,very special beef stroganoff and poppy seed noodles,398984,60,20,"['beef tenderloin steak', 'butter', 'durkee onion', 'champignon mushroom', 'tomato paste', 'salt', 'pepper', 'sherry', 'cream', 'wheat flour', 'egg noodle', 'seed', 'leaf parsley']",1040.0,99.0,41.0,44.0,98.0,160.0,13.0,-
389,zrazai  lithuanian beef rolls,438226,105,30,"['champignon mushroom', 'butter', 'durkee onion', 'button mushroom', 'rye breadcrumb', 'salt', 'pepper', 'sandwich steak', 'wheat flour', 'vegetable oil', 'chicken broth', 'leaf', 'cream']",710.1,90.0,18.0,24.0,64.0,128.0,5.0,-
