,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
268,pineapple carrot bars,57265,35,10,"['sugar', 'vegetable oil', 'vanilla', 'egg', 'wheat flour', 'cinnamon', 'baking powder', 'baking soda', 'baby carrot', 'pineapple chunk', 'raisin', 'milk']",63.8,2.0,28.0,3.0,2.0,1.0,4.0,-
269,poor man s granola bar,178380,30,9,"['wheat flour', 'granola cereal', 'oatmeal', 'baking powder', 'cinnamon', 'margarine', 'honey', 'egg', 'vanilla', 'raisin']",239.4,15.0,55.0,4.0,11.0,9.0,10.0,-
270,alfredo sauce,308695,23,5,"['butter', 'cream', 'parmesan cheese', 'pepper']",310.9,48.0,0.0,10.0,12.0,97.0,0.0,['italian']
271,creamy garlic parmesan orzo,312520,20,8,"['orzo pasta', 'butter', 'durkee onion', 'garlic', 'pepper flake', 'parmesan cheese', 'cream', 'leaf parsley', 'salt', 'pepper']",362.9,23.0,8.0,17.0,22.0,46.0,14.0,['italian']
272,easy microwave creamy alfredo sauce,265738,7,4,"['cream', 'butter', 'parmesan cheese', 'pepper']",363.4,54.0,1.0,20.0,21.0,109.0,0.0,['italian']
273,fettuccine alfredo sauce,173084,30,9,"['butter', 'cream', 'chicken broth', 'garlic', 'durkee onion', 'cornstarch', 'leaf parsley', 'pepper', 'parmesan cheese']",663.5,99.0,6.0,34.0,25.0,199.0,3.0,['italian']
274,olive garden cream of tomato and basil soup,351174,60,7,"['butter', 'durkee onion', 'wine', 'tomato', 'cream', 'leaf basil', 'salt', 'pepper']",642.2,85.0,22.0,5.0,8.0,173.0,4.0,['italian']
275,eggplant  aubergine  rollatini,133669,31,21,"['ricotta cheese', 'oil', 'eggplant', 'egg', 'pepper', 'purpose flour', 'bread crumb', 'garlic', 'cheese', 'leaf basil', 'leaf parsley', 'tomato sauce', 'mozzarella cheese']",871.8,70.0,71.0,115.0,110.0,126.0,20.0,['italian']
276,italian restaurant baked ziti,405596,65,21,"['ziti pasta', 'ricotta cheese', 'egg', 'parmesan cheese', 'salt', 'pepper', 'leaf parsley', 'pizza sauce', 'mozzarella cheese']",669.6,39.0,53.0,54.0,68.0,65.0,24.0,['italian']
277,lady di s lasagna roll ups,378558,60,21,"['oil', 'sausage', 'durkee onion', 'pepper', 'garlic', 'pizza sauce', 'leaf basil', 'oregano', 'steak seasoning', 'lasagna noodle', 'egg', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese']",1187.4,88.0,99.0,105.0,142.0,142.0,31.0,['italian']
278,super spicy stuffed sausage shells,209477,60,14,"['shell macaroni', 'sausage', 'ricotta cheese', 'durkee onion', 'garlic', 'oil', 'nutmeg', 'leaf parsley', 'egg', 'parmesan cheese', 'mozzarella cheese', 'pizza sauce', 'pepper']",765.1,77.0,56.0,86.0,83.0,106.0,11.0,['italian']
279,the best cheese manicotti,91357,65,18,"['manicotti', 'pizza sauce', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'seasoning salt', 'leaf basil', 'pepper', 'garlic']",443.4,46.0,29.0,31.0,55.0,89.0,5.0,['italian']
280,baked beets   shallots,11127,85,10,"['beet', 'shallot', 'oil', 'wine', 'thyme sprigs', 'pepper flake', 'pepper', 'honey', 'vinegar', 'durkee onion']",114.0,3.0,49.0,2.0,4.0,1.0,6.0,-
281,honey and balsamic oven roasted carrots and parsnips,150844,45,10,"['baby carrot', 'parsnip', 'oil', 'pepper', 'butter', 'honey', 'vinegar']",407.9,33.0,105.0,7.0,6.0,34.0,17.0,-
282,red wine pan sauce,315124,15,10,"['butter', 'shallot', 'beef broth', 'wine', 'vinegar', 'mustard', 'pepper']",151.7,17.0,3.0,1.0,1.0,36.0,1.0,-
283,roasted balsamic beets,150081,75,12,"['beet', 'vinegar', 'oil', 'pepper']",65.1,5.0,22.0,2.0,2.0,2.0,2.0,-
284,roasted beets with honey balsamic glaze,192977,80,10,"['beet', 'oil', 'butter', 'honey', 'vinegar']",356.9,40.0,102.0,8.0,6.0,32.0,9.0,-
285,apple and onion chicken,393292,38,18,"['chicken breast', 'pepper', 'purpose flour', 'vegetable oil', 'durkee onion', 'apple', 'cider vinegar', 'chicken broth', 'butter', 'leaf parsley']",410.9,40.0,21.0,6.0,65.0,42.0,3.0,-
286,cider braised pork chops with heaven and earth,412999,70,14,"['potato', 'apple', 'butter', 'pork loin chop', 'durkee onion', 'thyme sprigs', 'garlic', 'apple cider', 'pepper']",511.6,24.0,40.0,4.0,58.0,29.0,21.0,-
287,skillet pork and cabbage,363676,70,17,"['purpose flour', 'table salt', 'vegetable oil cooking spray', 'pork loin chop', 'durkee onion', 'garlic', 'chicken broth', 'thyme sprigs', 'pepper', 'cabbage', 'cider vinegar']",330.9,20.0,14.0,17.0,84.0,23.0,3.0,-
288,slow cooked smothered pork chops,316886,505,24,"['bacon', 'pork loin chop', 'pepper', 'durkee onion', 'sugar', 'water', 'garlic', 'thyme sprigs', 'chicken broth', 'soy sauce', 'leave', 'cornstarch', 'cider vinegar', 'leaf parsley']",535.7,50.0,33.0,25.0,82.0,55.0,6.0,-
289,venetian calf liver and onions,98881,40,13,"['oil', 'durkee onion', 'thyme sprigs', 'sage', 'garlic', 'purpose flour', 'pepper', 'calf liver', 'butter', 'leaf parsley']",596.0,63.0,14.0,7.0,71.0,50.0,6.0,-
290,gaijin beef and broccoli,453511,35,16,"['beef steak', 'cornstarch', 'vegetable oil', 'water', 'garlic', 'broccoli floret', 'durkee onion', 'soy sauce', 'sugar']",478.1,28.0,44.0,79.0,102.0,23.0,9.0,['chinese']
291,beef broccoli stir fry,350581,20,19,"['beef roast', 'cornstarch', 'soy sauce', 'sugar', 'fresh gingerroot', 'garlic', 'broccoli', 'water', 'vegetable oil', 'durkee onion', 'grain rice']",778.8,45.0,77.0,104.0,105.0,26.0,30.0,-
292,easy mongolian beef,76940,75,16,"['vegetable oil', 'durkee onion', 'ginger', 'garlic', 'pepper flake', 'soy sauce', 'water', 'pepper', 'sugar', 'beef steak', 'cornstarch']",938.5,103.0,172.0,87.0,57.0,57.0,18.0,-
293,fish in ginger sauce,499128,27,15,"['soy sauce', 'fry sauce', 'sugar', 'garlic', 'ginger', 'water', 'halibut fillet', 'breading', 'vegetable oil', 'durkee onion']",459.5,39.0,55.0,116.0,79.0,17.0,5.0,-
294,p f  chang s mongolian beef  gluten free,478412,30,19,"['vegetable oil', 'ginger', 'garlic', 'tamari soy sauce', 'water', 'sugar', 'beef steak', 'cornstarch', 'durkee onion']",848.2,36.0,327.0,177.0,113.0,42.0,34.0,-
295,cauliflower with mushroom cheese sauce,252854,40,15,"['head cauliflower', 'champignon mushroom', 'butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cheese', 'mustard', 'leaf parsley']",218.2,21.0,10.0,35.0,22.0,37.0,5.0,-
296,creamed asparagus and mushrooms,360157,30,8,"['asparagus', 'champignon mushroom', 'butter', 'oil', 'milk', 'wheat flour', 'salt', 'pepper', 'garlic']",250.7,27.0,9.0,53.0,15.0,46.0,6.0,-
297,mushroom pate in phyllo pastry baskets,20796,70,15,"['champignon mushroom', 'butter', 'oil', 'durkee onion', 'madeira wine', 'breadcrumb', 'cheese', 'tarragon sprig', 'leaf parsley', 'pepper', 'phyllo dough']",391.3,46.0,9.0,14.0,14.0,82.0,7.0,-
298,spaghetti factory s mizithra cheese sauce,184580,25,6,"['wheat flour', 'butter', 'oil', 'garlic', 'leaf parsley', 'half', 'milk', 'cheese', 'pepper']",535.9,69.0,1.0,28.0,34.0,137.0,5.0,-
299,stuffed eggs mornay,62562,75,21,"['butter', 'salt', 'wheat flour', 'cayenne pepper', 'pepper', 'milk', 'cheese', 'parmesan cheese', 'egg', 'champignon mushroom', 'leaf parsley', 'tarragon sprig', 'breadcrumb']",578.8,60.0,12.0,39.0,51.0,105.0,9.0,-
300,chicken caesar   vegetable lasagna,240070,100,16,"['ground chicken', 'durkee onion', 'garlic', 'spinach', 'pepper', 'broccoli cut', 'baby carrot', 'sauce', 'lemon juice concentrate', 'mozzarella cheese', 'parmesan cheese', 'lasagna noodle', 'salt', 'pepper']",170.6,10.0,7.0,24.0,42.0,16.0,2.0,-
301,gorgonzola stuffed eggplant rolls with mushroom tomato sauce,407485,45,16,"['tomato', 'durkee onion', 'garlic', 'champignon mushroom', 'leaf basil', 'oregano', 'pepper', 'eggplant', 'artichoke', 'spinach', 'gorgonzola', 'mozzarella cheese', 'parmesan cheese']",402.3,34.0,25.0,51.0,51.0,69.0,10.0,-
302,ground chicken and spinach cannelloni,74753,60,16,"['ground chicken', 'durkee onion', 'garlic', 'spinach', 'pepper', 'salt', 'tomato sauce', 'leaf basil', 'oregano', 'egg roll wraps', 'parmesan cheese', 'mozzarella cheese']",485.1,26.0,20.0,63.0,71.0,36.0,15.0,-
303,spinach beef spaghetti pie,111393,50,16,"['angel hair pasta', 'egg', 'parmesan cheese', 'ground beef', 'durkee onion', 'pepper', 'sauce', 'seasoning salt', 'garlic', 'leaf basil', 'oregano', 'cheese', 'spinach', 'mozzarella cheese']",500.9,47.0,8.0,15.0,58.0,78.0,9.0,-
304,vegetable chicken lasagna,64052,90,21,"['ricotta cheese', 'spinach', 'egg', 'seasoning salt', 'oil', 'chicken breast halve', 'champignon mushroom', 'durkee onion', 'garlic', 'leaf basil', 'tomato sauce', 'baby carrot', 'pepper', 'lasagna noodle', 'mozzarella cheese', 'parmesan cheese']",305.5,18.0,16.0,20.0,51.0,29.0,7.0,-
305,apple pecan muffins,394636,30,9,"['apple', 'pistachio', 'sugar', 'cinnamon', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'egg', 'milk', 'canola oil']",339.0,25.0,73.0,13.0,14.0,10.0,14.0,-
306,old fashioned pumpkin nut loaf,254361,90,11,"['wheat flour', 'pumpkin pie spice', 'baking powder', 'salt', 'baking soda', 'egg', 'pumpkin puree', 'sugar', 'sugar', 'milk', 'vegetable oil', 'walnut']",205.6,7.0,71.0,13.0,9.0,5.0,12.0,-
307,pumpkin spiced pecan pancakes,105812,35,11,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'sugar', 'pistachio', 'egg', 'milk', 'molasses', 'pumpkin puree', 'oil']",338.2,24.0,40.0,26.0,19.0,16.0,14.0,-
308,sweet potato pecan pancakes,110843,30,13,"['purpose flour', 'wheat flour', 'oat cereal', 'pistachio', 'baking powder', 'salt', 'pumpkin pie spice', 'milk', 'sugar', 'canola oil', 'vanilla extract', 'egg', 'potato']",310.0,17.0,59.0,18.0,17.0,8.0,15.0,-
309,whole wheat pumpkin gingerbread,398878,70,10,"['sugar', 'sugar', 'canola oil', 'egg', 'water', 'pumpkin puree', 'ground ginger', 'allspice', 'cinnamon', 'nutmeg', 'wheat flour', 'baking soda', 'salt', 'baking powder']",249.2,15.0,96.0,7.0,7.0,4.0,12.0,-
310,5 minute mint chutney,11324,10,2,"['mint leave', 'durkee onion', 'salt', 'sugar', 'cider vinegar', 'pepper', 'chili pepper', 'tomato', 'cumin']",73.2,0.0,45.0,6.0,3.0,0.0,5.0,-
311,fiesta corn relish,172707,55,10,"['corn', 'pepper', 'garlic', 'cider vinegar', 'sugar', 'durkee onion', 'pepper', 'durkee onion', 'cumin', 'salt', 'pepper', 'ground cilantro']",332.9,3.0,159.0,22.0,11.0,1.0,25.0,-
312,mexican marinade,400221,10,2,"['durkee onion', 'cider vinegar', 'pepper', 'ground cilantro', 'garlic', 'salt']",28.8,0.0,8.0,24.0,1.0,0.0,1.0,-
313,pickled red onions,215799,10,6,"['durkee onion', 'cider vinegar', 'salt']",138.2,0.0,41.0,97.0,4.0,0.0,7.0,-
314,refrigerated cucumber pickles,284879,140,6,"['cucumber', 'durkee onion', 'salt', 'sugar', 'cider vinegar']",34.3,0.0,32.0,14.0,0.0,0.0,2.0,-
315,aj s mild salsa,329153,20,5,"['tomato', 'durkee onion', 'jalapeno pepper', 'pepper', 'habanero pepper', 'garlic', 'chili pepper', 'ground cilantro', 'tomato sauce', 'vinegar', 'olive oil', 'lemon juice concentrate', 'lime juice concentrate', 'salt']",82.1,5.0,24.0,37.0,4.0,2.0,3.0,-
316,canned mango lime salsa,483177,60,17,"['vinegar', 'water', 'sugar', 'salt', 'lime juice concentrate', 'peppercorn', 'mango', 'ground cilantro', 'durkee onion', 'bell pepper', 'jalapeno pepper', 'garlic', 'pepper']",175.3,0.0,164.0,48.0,1.0,0.0,14.0,-
317,fresh homemade salsa for canning,388830,165,17,"['tomato', 'durkee onion', 'bell pepper', 'chili pepper', 'jalapeno pepper', 'lemon juice concentrate', 'garlic', 'salt', 'pepper', 'ground cilantro']",85.8,1.0,43.0,55.0,6.0,0.0,6.0,-
318,green  un ripe  tomato salsa for canning,393491,90,8,"['tomato', 'durkee onion', 'jalapeno pepper', 'bell pepper', 'garlic', 'ground cilantro', 'lime juice concentrate', 'vinegar', 'salt', 'cumin powder', 'oregano sprig', 'pepper', 'cayenne pepper', 'sugar']",146.1,1.0,78.0,38.0,11.0,0.0,10.0,-
319,vegetable salsa   the mayo clinic,336138,20,4,"['zucchini', 'durkee onion', 'bell pepper', 'bell pepper', 'tomato', 'garlic', 'ground cilantro', 'pepper', 'sugar', 'lime juice concentrate', 'salt', 'jalapeno pepper']",20.4,0.0,9.0,6.0,1.0,0.0,1.0,-
320,individual mini cheesecakes,117634,150,34,"['raspberry', 'sugar', 'butter', 'chocolate wafer', 'cheese', 'egg', 'jumbo egg', 'water', 'cream', 'vanilla', 'chocolate', 'raspberry']",876.2,80.0,316.0,20.0,21.0,146.0,32.0,-
321,japanese style matcha cheesecake with shortbread crust,216911,85,26,"['purpose flour', 'sugar', 'egg', 'butter', 'cheese', 'milk', 'sugar', 'egg', 'cornstarch', 'tea powder', 'lemon juice concentrate', 'tartar', 'water', 'cream', 'sugar', 'vanilla']",370.0,36.0,70.0,6.0,12.0,70.0,11.0,-
322,luscious  lemon truffle cake,89358,65,42,"['purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'butter', 'vanilla', 'egg white', 'cornstarch', 'water', 'jumbo egg', 'lemon juice concentrate', 'lemon', 'zest', 'chocolate chip cookie', 'cheese', 'cream', 'sugar icing', 'chocolate']",459.1,37.0,154.0,14.0,11.0,74.0,18.0,-
323,new york  new york   cheesecake,195705,705,29,"['butter', 'crumb cake mix', 'cheese', 'cream', 'lemon juice concentrate', 'vanilla', 'cream', 'sugar', 'egg']",486.9,57.0,123.0,11.0,14.0,106.0,10.0,-
324,ricotta cheesecake,23475,105,19,"['butter', 'cornstarch', 'purpose flour', 'cheese', 'ricotta cheese', 'sugar', 'egg', 'lemon juice concentrate', 'vanilla', 'cream']",353.6,39.0,83.0,6.0,14.0,75.0,8.0,-
325,aunt becky s porcupine meatballs,45834,75,8,"['ground beef', 'minute rice', 'water', 'durkee onion', 'salt', 'celery', 'garlic', 'pepper', 'tomato sauce', 'sauce']",331.2,26.0,21.0,52.0,47.0,33.0,6.0,-
326,hamburger rice  skillet,127961,35,8,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'minute rice', 'tomato', 'tomato sauce', 'sauce', 'leaf basil', 'water', 'salt', 'cheese']",346.4,21.0,19.0,31.0,39.0,29.0,11.0,-
327,light and luscious stuffed cabbage rolls,96418,60,12,"['cabbage leave', 'ground beef', 'durkee onion', 'garlic', 'water', 'tomato', 'minute rice', 'sauce', 'oregano', 'pepper', 'tomato sauce', 'sugar', 'leaf basil', 'salt', 'parmesan cheese']",311.7,14.0,41.0,36.0,43.0,18.0,12.0,-
328,porcupines,382196,75,6,"['ground beef', 'grain rice', 'water', 'durkee onion', 'salt', 'garlic', 'pepper', 'tomato sauce', 'sauce']",140.9,11.0,6.0,17.0,20.0,14.0,2.0,-
329,turkey  porcupine meatballs,423192,70,6,"['turkey breast', 'minute rice', 'water', 'durkee onion', 'salt', 'pepper', 'garlic', 'celery', 'tomato sauce', 'sauce']",265.2,14.0,32.0,64.0,51.0,11.0,7.0,-
330,braised lamb shanks,77446,150,12,"['oil', 'garlic', 'durkee onion', 'baby carrot', 'tomato', 'lamb shank', 'wine', 'leave', 'oregano', 'thyme sprigs', 'salt', 'pepper', 'beef stock']",1512.5,116.0,46.0,143.0,303.0,145.0,8.0,['australian']
331,braised lamb shanks   pressure cooker recipe,417779,40,22,"['tomato', 'lamb shank', 'wheat flour', 'oil', 'durkee onion', 'baby carrot', 'garlic', 'oregano', 'lemon rind', 'wine', 'beef stock', 'salt', 'pepper', 'water']",804.2,66.0,21.0,11.0,147.0,75.0,6.0,-
332,lamb shanks with butternut squash recipe,163405,195,28,"['oil', 'lamb shank', 'pepper', 'garlic', 'celery rib', 'baby carrot', 'durkee onion', 'tomato', 'wine', 'chicken stock', 'zest', 'butternut squash', 'leaf parsley', 'lemon zest', 'bean']",1653.8,126.0,94.0,38.0,271.0,136.0,23.0,-
333,pollo alla cacciatora,321624,75,11,"['chicken meat', 'oil', 'wheat flour', 'durkee onion', 'champignon mushroom', 'baby carrot', 'pepper', 'garlic', 'tomato', 'tomato paste', 'wine', 'oregano', 'leaf basil', 'salt', 'pepper']",1201.6,112.0,72.0,59.0,144.0,93.0,18.0,-
334,slow cooker lamb shanks,513131,390,18,"['oil', 'lamb shank', 'wheat flour', 'durkee onion', 'baby carrot', 'garlic', 'tomato paste', 'wine', 'beef stock', 'tomato', 'sugar', 'bouquet garni']",886.1,63.0,66.0,30.0,154.0,74.0,12.0,-
335,blue suede cake,50513,50,18,"['flour', 'cocoa powder', 'cinnamon', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'food coloring paste', 'buttermilk']",317.2,19.0,104.0,11.0,8.0,38.0,15.0,-
336,bust your buttons butter bundt cake,478370,75,20,"['flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'buttermilk', 'butter', 'vanilla extract', 'almond extract', 'egg', 'water']",626.5,41.0,226.0,25.0,13.0,81.0,29.0,-
337,chocolate cake from  cook yourself thin,414644,60,14,"['wheat flour', 'purpose flour', 'sugar', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'water', 'buttermilk', 'egg', 'canola oil', 'vanilla extract', 'chocolate', 'cream']",160.6,9.0,62.0,6.0,5.0,10.0,8.0,-
338,coffee and black walnut cake with coffee mascarpone cream,207592,65,27,"['walnut', 'sugar', 'espresso powder', 'purpose flour', 'cocoa', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'butter', 'egg', 'jumbo egg', 'vanilla extract', 'buttermilk', 'cinnamon', 'water', 'whipping cream', 'mascarpone cheese', 'sugar']",550.1,55.0,129.0,9.0,22.0,73.0,16.0,-
339,fudgy chocolate layer cake with raspberry chambord whipped cream,323664,45,21,"['sugar', 'purpose flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'egg', 'vanilla extract', 'butter', 'espresso powder', 'water', 'raspberry', 'water', 'chocolate', 'cream']",335.8,16.0,179.0,10.0,9.0,32.0,19.0,-
340,acorn bread,71702,50,22,"['acorn meal', 'wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'oil']",1203.7,85.0,153.0,147.0,54.0,63.0,50.0,['american']
341,banana cream pie with chocolate lining,481117,30,21,"['cracker crumb', 'butter', 'sugar', 'chocolate', 'cream', 'milk', 'sugar', 'egg', 'wheat flour', 'vanilla extract', 'almond extract', 'salt', 'banana', 'lemon juice concentrate', 'bourbon whiskey', 'sugar']",365.8,28.0,122.0,6.0,12.0,53.0,15.0,['american']
342,farmhouse bed and breakfast apricot scones,280366,30,23,"['wheat flour', 'oatmeal', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'cream', 'milk', 'apricot', 'sugar']",395.2,25.0,96.0,15.0,15.0,48.0,18.0,['american']
343,pa s old fashioned johnny cake   cornbread,208434,32,20,"['wheat flour', 'sugar', 'baking powder', 'salt', 'cornmeal', 'egg', 'milk', 'oil']",590.0,51.0,51.0,26.0,21.0,29.0,21.0,['american']
344,banoffee bananas with buttermilk pancakes  ginger and cream,302786,25,13,"['wheat flour', 'baking powder', 'buttermilk', 'milk', 'egg', 'butter', 'banana', 'sugar', 'ginger syrup', 'cream']",407.2,21.0,111.0,9.0,17.0,38.0,21.0,-
345,chicken breasts supreme,18898,95,10,"['chicken breast', 'pepper', 'paprika', 'butter', 'mushroom soup', 'champignon mushroom', 'milk', 'cheddar cheese', 'durkee onion', 'sauce', 'cream', 'grain rice']",490.7,56.0,9.0,32.0,60.0,89.0,3.0,-
346,light pork paprikash with peppers,90382,35,11,"['pork tenderloin', 'paprika', 'wheat flour', 'cayenne pepper', 'oil', 'garlic', 'durkee onion', 'champignon mushroom', 'salt', 'pepper', 'pepper', 'wine', 'sauce', 'cream', 'grain rice']",433.5,24.0,15.0,27.0,59.0,26.0,13.0,-
347,mushroom soup with tarragon,145807,25,11,"['butter', 'oil', 'durkee onion', 'paprika', 'tarragon sprig', 'leaf parsley', 'pepper', 'salt', 'champignon mushroom', 'water', 'cream']",437.3,64.0,14.0,42.0,14.0,113.0,4.0,-
348,mushrooms in a sour cream sauce,517580,15,9,"['champignon mushroom', 'durkee onion', 'oil', 'cream', 'pepper', 'durkee onion']",105.5,15.0,8.0,0.0,5.0,9.0,1.0,-
349,mushrooms paprika   houby paprikas,307576,30,8,"['butter', 'durkee onion', 'champignon mushroom', 'pepper', 'paprika', 'cayenne pepper', 'cream', 'baby dill pickle', 'grain rice']",191.0,27.0,5.0,3.0,4.0,55.0,2.0,-
350,brown sugar shortbread bars,341318,65,22,"['purpose flour', 'cornstarch', 'salt', 'sugar', 'butter', 'ice', 'vegetable oil cooking spray']",74.6,5.0,17.0,2.0,1.0,10.0,3.0,-
351,butterscotch cream pie with a walnut crust,193618,100,34,"['walnut', 'purpose flour', 'sugar', 'salt', 'butter', 'egg', 'vanilla extract', 'milk', 'sugar', 'cornstarch', 'jumbo egg', 'cream', 'sugar', 'halve']",475.3,39.0,119.0,7.0,15.0,65.0,17.0,-
352,caramelized lemon tart,234702,140,31,"['purpose flour', 'sugar', 'salt', 'butter', 'jumbo egg', 'ice', 'egg', 'cream', 'lemon juice concentrate', 'vanilla bean', 'sugar']",534.8,42.0,186.0,6.0,15.0,79.0,22.0,-
353,real butterscotch pudding,228774,20,30,"['sugar', 'cream', 'milk', 'cornstarch', 'salt', 'sugar', 'jumbo egg', 'butter', 'vanilla extract', 'scotch whisky', 'pistachio']",395.8,39.0,113.0,6.0,9.0,60.0,11.0,-
354,rich tart crust,297071,33,22,"['purpose flour', 'salt', 'sugar', 'butter', 'jumbo egg', 'ice']",237.1,24.0,12.0,6.0,6.0,47.0,7.0,-
355,after thanksgiving soup,202594,495,6,"['turkey broth', 'turkey', 'pearl barley', 'durkee onion', 'celery seed', 'baby carrot', 'leaf', 'leaf parsley', 'thyme sprigs', 'marjoram leaves', 'salt', 'pepper']",161.1,4.0,10.0,2.0,31.0,4.0,6.0,-
356,chicken soup,47597,200,4,"['chicken wing', 'durkee onion', 'celery seed', 'baby carrot', 'turnip', 'parsnip', 'baby dill pickle', 'leaf parsley', 'salt', 'pepper']",651.5,69.0,10.0,10.0,105.0,63.0,1.0,-
357,mushroom barley soup  ww,243003,50,5,"['pearl barley', 'oil', 'durkee onion', 'celery rib', 'champignon mushroom', 'beef broth', 'baby carrot', 'tomato paste', 'salt', 'pepper', 'leaf parsley']",182.5,4.0,30.0,11.0,14.0,2.0,11.0,-
358,tasty pork roast,44175,510,7,"['pork roast', 'durkee onion', 'garlic', 'baby carrot', 'potato', 'salt', 'pepper', 'onion soup mix', 'beef broth', 'leaf parsley', 'thyme sprigs']",1068.9,51.0,40.0,30.0,214.0,60.0,26.0,-
359,the best browned beef stew ever,36984,160,8,"['beef stew meat', 'wheat flour', 'salt', 'pepper', 'vegetable oil', 'durkee onion', 'baby carrot', 'celery seed', 'leaf parsley', 'thyme sprigs', 'beef broth', 'potato', 'baby carrot', 'durkee onion']",473.8,30.0,26.0,74.0,64.0,21.0,14.0,-
360,bang bang shrimp   copycat from bonefish grill,187731,10,6,"['shrimp', 'mayonnaise', 'chili sauce', 'chili sauce', 'cornstarch']",159.5,1.0,7.0,36.0,31.0,0.0,6.0,-
361,fish cakes,21682,30,14,"['halibut fillet', 'egg', 'breadcrumb', 'durkee onion', 'mayonnaise', 'style dijon mustard', 'leaf parsley', 'zest', 'salt', 'cornmeal', 'cooking oil', 'goddess sauce', 'chive']",185.2,12.0,3.0,13.0,37.0,6.0,2.0,-
362,parmesan baked fish,109060,30,8,"['halibut fillet', 'mayonnaise', 'parmesan cheese', 'chive', 'sauce']",186.9,12.0,5.0,11.0,44.0,8.0,1.0,-
363,salt and vinegar potato chip fish,448102,20,6,"['halibut fillet', 'sea salt', 'mayonnaise', 'barbecue potato chip']",411.6,29.0,0.0,26.0,67.0,11.0,8.0,-
364,turkey and caviar sandwiches,294555,15,4,"['turkey breast', 'mayonnaise', 'caviar', 'chili sauce', 'cognac', 'chive', 'bread']",346.5,18.0,18.0,29.0,39.0,9.0,12.0,-
365,almond poppy seed pound cake,401584,100,12,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'vanilla extract', 'almond extract', 'egg', 'cream', 'seed fill']",433.9,35.0,101.0,11.0,10.0,66.0,17.0,-
366,crispy almond butter thins  cookies,268339,195,13,"['butter', 'sugar', 'almond extract', 'jumbo egg', 'salt', 'purpose flour', 'sugar']",97.5,9.0,26.0,2.0,1.0,19.0,3.0,-
367,kittencal s slice n  bake refrigerator cookies,328401,23,14,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'almond extract', 'chocolate pudding mix', 'purpose flour', 'baking soda', 'salt', 'sugar']",136.1,12.0,33.0,4.0,2.0,24.0,5.0,-
368,rich guinness cake,167682,80,20,"['stout beer', 'butter', 'cocoa powder', 'purpose flour', 'sugar', 'baking soda', 'salt', 'egg', 'jumbo egg', 'cream']",328.0,25.0,107.0,10.0,8.0,49.0,14.0,-
369,solo poppy seed cake,326405,105,14,"['butter', 'sugar', 'seed fill', 'jumbo egg', 'egg white', 'vanilla extract', 'cream', 'purpose flour', 'baking soda', 'salt']",332.0,27.0,88.0,16.0,9.0,53.0,13.0,-
370,baked kumara ribbons,199067,15,10,"['kumara', 'oil', 'pepper']",115.6,10.0,10.0,1.0,2.0,4.0,4.0,-
371,creamy cauliflower leek soup,222600,40,8,"['head cauliflower', 'leek', 'chicken stock', 'nutmeg', 'pepper', 'oil']",177.3,14.0,28.0,15.0,17.0,8.0,5.0,-
372,fried sardines,220081,15,6,"['oil', 'sardine', 'pepper']",74.9,6.0,0.0,7.0,17.0,2.0,0.0,-
373,pan seared steak,221487,15,5,"['sirloin steak', 'oil', 'pepper']",120.2,20.0,0.0,0.0,0.0,8.0,0.0,-
374,tuna with teriyaki glaze,269975,7,6,"['tuna fillet', 'oil', 'pepper', 'teriyaki marinade']",40.0,3.0,12.0,38.0,2.0,1.0,1.0,-
375,beef tenderloin with port rosemary sauce,61512,50,17,"['butter', 'shallot', 'wine', 'port wine', 'beef broth', 'rosemary sprigs', 'oil', 'beef tenderloin steak', 'pepper']",258.2,21.0,15.0,6.0,2.0,35.0,3.0,-
376,filet mignon with cabernet sauce,273562,30,16,"['filet mignon', 'salt', 'pepper', 'shallot', 'wine vinegar', 'sodium soy sauce', 'sauvignon wine', 'beef broth', 'butter']",74.8,2.0,0.0,16.0,0.0,6.0,1.0,-
377,rosemary and pepper standing rib roast with two mushroom pan sau,364842,220,37,"['beef rib roast', 'rosemary sprigs', 'salt', 'pepper', 'oil', 'water', 'porcini mushroom', 'butter', 'button mushroom', 'garlic', 'purpose flour', 'beef broth', 'wine', 'rosemary sprigs']",226.0,30.0,3.0,38.0,4.0,28.0,2.0,-
