,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
237,baked spaghetti with ground turkey meat,205804,60,11,"['spaghetti noodle', 'turkey breast', 'pepper', 'durkee onion', 'champignon mushroom', 'tomato', 'mushroom soup', 'cheddar cheese', 'water', 'parmesan cheese']",413.9,10.0,20.0,25.0,69.0,13.0,17.0,-
238,basic  cream cheese  cheesecake,288045,93,18,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'wheat flour', 'lemon zest', 'cheese', 'salt', 'egg', 'jumbo egg', 'cream']",7204.1,843.0,1221.0,207.0,283.0,1667.0,149.0,['american']
239,irish cream chocolate chip cheesecake,22709,115,16,"['cracker crumb', 'butter', 'cheese', 'sugar', 'egg', 'cream', 'vanilla extract', 'chocolate chip cookie', 'cream', 'espresso powder', 'semisweet chocolate']",8233.1,920.0,2151.0,215.0,232.0,1680.0,215.0,['american']
240,chocolate chip cheesecake,217135,90,26,"['oreo cookie', 'butter', 'cheese', 'sugar', 'cornstarch', 'egg', 'cream', 'vanilla extract', 'semisweet chocolate chip', 'semisweet chocolate', 'sugar']",8366.4,931.0,2183.0,185.0,259.0,1774.0,230.0,-
241,oreo cookie cheesecake from the mon ami restaurant,384680,135,19,"['chocolate cookie crumb', 'butter', 'cheese', 'sugar', 'wheat flour', 'egg', 'jumbo egg', 'cream', 'vanilla', 'cream', 'semisweet chocolate']",8298.3,1098.0,1398.0,173.0,263.0,2073.0,148.0,-
242,triple chocolate cheesecake,27832,225,26,"['chocolate cookie crumb', 'sugar', 'butter', 'cheese', 'cream', 'egg', 'chocolate', 'milk chocolate', 'chocolate']",9553.9,1007.0,2091.0,223.0,300.0,1921.0,274.0,-
243,butterscotch poke cake,198527,50,12,"['chocolate cake mix', 'butterscotch pudding mix', 'egg', 'water', 'oil', 'milk', 'caramel ice cream topping', 'topping']",537.0,36.0,167.0,19.0,14.0,43.0,25.0,-
244,family favorite poke cake,174184,45,17,"['chocolate cake mix', 'egg', 'oil', 'water', 'way bar', 'milk', 'ice cream topping', 'topping']",518.6,38.0,209.0,16.0,14.0,56.0,23.0,-
245,heath bar cake,194348,40,6,"['chocolate cake mix', 'egg', 'oil', 'water', 'caramel ice cream topping', 'milk', 'topping', 'chocolate candy bar']",546.5,36.0,189.0,23.0,15.0,51.0,26.0,-
246,paula deen s butterfinger cake,348813,45,13,"['chocolate cake mix', 'water', 'egg', 'vegetable oil', 'butterfinger candy bar', 'milk', 'caramel ice cream topping', 'topping']",594.6,42.0,183.0,23.0,16.0,51.0,28.0,-
247,richest chocolate cake ever,167823,30,6,"['chocolate cake mix', 'egg', 'oil', 'water', 'milk', 'chocolate fudge topping', 'topping']",603.0,39.0,233.0,22.0,18.0,52.0,29.0,-
248,alabama oven fried chicken,249318,68,4,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'margarine']",462.7,38.0,0.0,15.0,96.0,34.0,2.0,['american']
249,best fried chicken,29508,80,11,"['fryer chicken', 'buttermilk', 'wheat flour', 'salt', 'pepper', 'poultry seasoning', 'cooking oil']",634.0,54.0,12.0,45.0,96.0,51.0,9.0,['american']
250,buttermilk pecan chicken,137096,45,10,"['wheat flour', 'pistachio', 'paprika', 'salt', 'pepper', 'egg', 'buttermilk', 'chicken breast', 'butter']",453.5,40.0,11.0,16.0,67.0,42.0,7.0,['american']
251,healthy walnut chicken,385211,45,13,"['chicken breast', 'buttermilk', 'wheat flour', 'walnut', 'paprika', 'salt', 'pepper', 'pam cooking spray']",357.5,25.0,10.0,13.0,63.0,10.0,7.0,['american']
252,ww southern style fried chicken,308104,45,10,"['wheat flour', 'salt', 'cayenne pepper', 'buttermilk', 'corn flake', 'chicken breast']",184.1,2.0,5.0,11.0,56.0,2.0,4.0,['american']
253,my great meat sauce,123190,60,3,"['cheese fantastico salad dress', 'onion soup mix', 'strawberry jam']",441.3,25.0,178.0,58.0,4.0,12.0,25.0,-
254,romantic apricot cornish game hens  slow cooker,148942,490,4,"['hen', 'strawberry jam', 'onion soup mix', 'dress']",715.2,42.0,158.0,82.0,100.0,22.0,22.0,-
255,russian chicken breasts,393504,55,8,"['vegetable oil', 'chicken breast halve', 'cheese fantastico salad dress', 'strawberry jam', 'onion soup mix']",355.2,18.0,85.0,15.0,56.0,9.0,11.0,-
256,russian crock pot chicken,67161,365,4,"['chicken breast', 'cheese fantastico salad dress', 'onion soup mix']",554.3,48.0,105.0,77.0,57.0,25.0,13.0,-
257,sweet   saucy chicken breasts,144347,55,8,"['vegetable oil', 'chicken breast', 'cheese fantastico salad dress', 'strawberry jam', 'onion soup mix']",280.1,12.0,56.0,11.0,55.0,7.0,7.0,-
258,farro salad,379881,40,10,"['water', 'farro', 'salt', 'vinegar', 'oil', 'pepper', 'spice', 'leaf basil', 'garlic', 'pepper flake', 'durkee onion', 'cucumber', 'tomato', 'oil', 'pea', 'pine nut', 'pecorino romano cheese']",49.4,5.0,6.0,3.0,3.0,3.0,1.0,['italian']
259,panzanella  italian bread salad,309763,25,14,"['bread', 'cucumber', 'bell pepper', 'chive', 'durkee onion', 'olive', 'oil', 'vinegar', 'wine vinegar', 'tomato', 'caper', 'garlic', 'salt', 'pepper', 'leaf basil']",270.9,25.0,26.0,43.0,9.0,12.0,9.0,['italian']
260,panzanella salad  from nordstrom s entertaining at home,297043,30,12,"['ciabatta', 'olive oil', 'salt', 'pepper', 'cucumber', 'durkee onion', 'bell pepper', 'bell pepper', 'tomato', 'leaf basil', 'mozzarella ball', 'vinegar', 'lemon juice concentrate', 'garlic']",442.2,61.0,18.0,39.0,27.0,56.0,2.0,['italian']
261,slow cooker marinara with fresh basil,421371,200,10,"['tomato', 'durkee onion', 'garlic', 'salt', 'pepper flake', 'oil', 'leaf basil']",75.2,7.0,18.0,6.0,3.0,3.0,2.0,['italian']
262,slow simmered italian sauce,320711,200,15,"['sausage', 'oil', 'tomato paste', 'tomato sauce', 'tomato', 'tomato', 'durkee onion', 'bell pepper', 'bell pepper', 'leaf basil', 'tomato juice', 'garlic', 'sugar', 'salt', 'pepper flake', 'wine']",232.3,12.0,68.0,54.0,21.0,9.0,9.0,['italian']
263,egyptian eggplant omelet,369516,35,18,"['eggplant', 'durkee onion', 'ground beef', 'garlic', 'egg', 'leaf parsley', 'coriander sprig', 'salt', 'cumin powder', 'pepper']",209.0,18.0,12.0,13.0,33.0,21.0,2.0,-
264,laurie s low carb meatloaf,69708,70,12,"['ground beef', 'pork rind', 'egg', 'tomato sauce', 'salt', 'pepper', 'leaf parsley', 'parmesan cheese', 'durkee onion', 'garlic']",299.4,31.0,3.0,20.0,51.0,41.0,0.0,-
265,mediterranean beef and vegetable casserole,233991,45,15,"['ground beef', 'egg', 'bread crumb', 'salt', 'thyme leave', 'pepper', 'oil', 'durkee onion', 'tomato', 'zucchini', 'garlic', 'thyme leave', 'potato', 'leaf parsley']",454.0,34.0,26.0,56.0,55.0,38.0,12.0,-
266,seasoned ground beef   oamc,157698,30,12,"['ground beef', 'durkee onion', 'garlic', 'salt', 'pepper']",308.7,26.0,3.0,22.0,68.0,34.0,0.0,-
267,stuffed zucchini in tomato sauce or kousa,254525,90,16,"['zucchini', 'durkee onion', 'butter', 'pine nut', 'ground beef', 'minute rice', 'leaf parsley', 'allspice', 'salt', 'pepper', 'garlic', 'tomato', 'tomato paste', 'water', 'cinnamon']",483.2,53.0,39.0,8.0,32.0,99.0,9.0,-
268,mexican salad salsa,100603,30,3,"['oil', 'lime', 'juice', 'garlic', 'salt', 'pepper', 'corn', 'bean', 'tomato', 'pepper', 'durkee onion', 'jalapeno pepper', 'ground cilantro']",126.8,9.0,5.0,9.0,8.0,4.0,5.0,['mexican']
269,peppery black bean salsa,21921,15,3,"['jalapeno pepper', 'bean', 'corn', 'pepper', 'tomato', 'durkee onion', 'lime juice concentrate', 'ground cilantro', 'garlic', 'salt']",103.2,1.0,9.0,0.0,11.0,0.0,6.0,['mexican']
270,salsa fresca   salsa mexicana  pico de gallo,238282,20,2,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'pepper', 'lime juice concentrate', 'salt']",37.2,0.0,20.0,0.0,3.0,0.0,2.0,['mexican']
271,southern living salsa,328505,11,3,"['tomato', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper', 'jalapeno pepper']",11.5,0.0,5.0,6.0,1.0,0.0,0.0,['mexican']
272,vegetarian mexican stir fry,461036,20,6,"['pepper', 'durkee onion', 'bean', 'tomato', 'corn', 'taco seasoning', 'grain rice', 'sauce', 'salt']",318.9,3.0,11.0,4.0,26.0,2.0,21.0,['mexican']
273,apple crumble in a jar,317351,40,13,"['wheat flour', 'sugar', 'oat', 'cinnamon', 'nutmeg']",138.0,1.0,71.0,0.0,5.0,0.0,10.0,-
274,chai tea mini biscuits,384522,30,24,"['milk', 'chai tea', 'sugar', 'cinnamon', 'wheat flour', 'butter', 'sugar']",74.8,3.0,18.0,6.0,2.0,6.0,4.0,-
275,dj s eagles zucchini cobbler,349757,95,20,"['zucchini', 'lemon juice concentrate', 'cinnamon', 'nutmeg', 'wheat flour', 'sugar', 'butter']",286.1,21.0,68.0,4.0,6.0,44.0,12.0,-
276,easter bunny s mores in a jar,157717,25,18,"['cracker', 'marshmallow peep', 'm&m', 'sugar']",294.5,14.0,147.0,6.0,6.0,24.0,16.0,-
277,homemade cinnamon rolls,435006,35,25,"['wheat flour', 'baking powder', 'salt', 'butter', 'whipping cream', 'butter', 'sugar', 'sugar', 'cinnamon', 'nutmeg']",437.3,47.0,52.0,18.0,7.0,96.0,12.0,-
278,breadstick bones,142945,30,8,"['breadstick dough', 'butter']",4.2,0.0,0.0,0.0,0.0,1.0,0.0,-
279,cornbread croutons,116596,15,6,"['cornbread cube', 'butter']",67.9,11.0,0.0,2.0,0.0,24.0,0.0,-
280,festive butter,301175,10,4,"['butter', 'leaf parsley', 'pepper']",205.7,35.0,0.0,8.0,0.0,72.0,0.0,-
281,garlic parsley butter,453637,5,2,"['butter', 'garlic', 'leaf parsley']",52.0,8.0,0.0,2.0,0.0,18.0,0.0,-
282,very berry butter,316508,10,4,"['butter', 'fruit preserve']",157.3,17.0,38.0,3.0,0.0,36.0,4.0,-
283,basil zucchini,356538,10,4,"['oil', 'zucchini', 'leaf basil', 'garlic', 'pepper']",41.9,4.0,9.0,0.0,3.0,2.0,1.0,-
284,carrots provencal,407578,35,4,"['baby carrot', 'water', 'oil', 'garlic', 'leaf parsley', 'leaf basil', 'pepper']",66.0,5.0,14.0,2.0,1.0,2.0,2.0,-
285,four cheese roasted vegetables,115527,65,10,"['potato', 'baby carrot', 'oil', 'leaf basil', 'oregano', 'pepper', 'zucchini', 'bell pepper', 'garlic', 'blend cheese']",150.5,5.0,21.0,1.0,7.0,2.0,9.0,-
286,special roasted veggies,24213,70,7,"['russet potato', 'baby carrot', 'oil', 'leaf basil', 'oregano', 'salt', 'pepper', 'paprika', 'zucchini', 'garlic', 'mozzarella cheese', 'leaf parsley']",249.1,18.0,16.0,27.0,20.0,22.0,9.0,-
287,zucchini packets for the grill,41087,40,4,"['zucchini', 'tomato', 'durkee onion', 'garlic', 'oregano', 'leaf basil', 'pepper', 'oil']",95.4,10.0,15.0,0.0,3.0,5.0,2.0,-
288,blueberry and meyer lemon marmalade,448591,2940,67,"['lemon', 'blueberry', 'sugar', 'lemon juice concentrate']",760.0,0.0,754.0,0.0,2.0,0.0,66.0,['american']
289,no cook strawberry jam,34199,55,35,"['strawberry', 'lemon juice concentrate', 'pectin', 'karo syrup', 'sugar']",1254.4,1.0,1045.0,3.0,4.0,0.0,108.0,['american']
290,peach pie filling,122846,70,35,"['peach', 'sugar', 'jolem', 'cinnamon', 'nutmeg', 'lemon juice concentrate', 'almond extract']",1160.7,2.0,1143.0,0.0,11.0,0.0,99.0,['american']
291,old fashioned pear preserves,464050,4350,27,"['pear', 'sugar', 'lemon']",1348.5,0.0,1326.0,0.0,2.0,0.0,116.0,-
292,orange marmalade   alton brown,356268,60,30,"['orange', 'lemon', 'water', 'sugar']",697.3,0.0,709.0,0.0,1.0,0.0,59.0,-
293,olive garden florentine lasagna,350986,120,15,"['spinach', 'champignon mushroom', 'durkee onion', 'garlic', 'oil', 'ricotta cheese', 'parmesan cheese', 'egg', 'salt', 'pepper', 'leaf basil', 'oregano', 'lasagna noodle', 'mozzarella cheese', 'pizza sauce']",473.4,38.0,19.0,31.0,57.0,68.0,11.0,['american']
294,pasta ida lucia pezzino,266583,40,18,"['beefsteak tomato', 'garlic', 'leaf basil', 'oil', 'salt', 'capellini', 'breadcrumb', 'parmesan cheese']",419.2,21.0,26.0,20.0,27.0,14.0,20.0,['italian']
295,spaghetti squash italiano,129538,95,13,"['spaghetti squash', 'mozzarella cheese', 'tomato', 'durkee onion', 'pine nut', 'leaf basil', 'oil', 'garlic', 'parmesan cheese']",307.5,35.0,14.0,10.0,23.0,28.0,5.0,['american']
296,italian stuffed portabellas,83674,35,18,"['portabella mushroom', 'oil', 'durkee onion', 'garlic', 'bell pepper', 'leaf basil', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'salt', 'breadcrumb']",348.8,37.0,20.0,21.0,34.0,48.0,5.0,-
297,mushroom  caramelized onion and cheese calzones,454886,40,18,"['biscuit', 'oil', 'durkee onion', 'portabella mushroom', 'garlic', 'leaf basil', 'ricotta cheese', 'mozzarella cheese', 'cheddar cheese', 'parmesan cheese', 'pepper', 'salt', 'egg', 'water', 'pizza sauce']",288.6,26.0,15.0,30.0,27.0,41.0,6.0,-
298,browned butter cookies,116235,55,13,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'sugar sprinkle']",80.3,7.0,15.0,1.0,1.0,14.0,2.0,-
299,oatmeal peanut butter chocolate chip bars,536411,42,15,"['wheat flour', 'oatmeal', 'baking soda', 'salt', 'butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie']",205.9,19.0,56.0,5.0,8.0,29.0,7.0,-
300,patty s best brownies,422626,100,14,"['butter', 'chocolate chip cookie', 'sugar', 'vanilla extract', 'egg', 'wheat flour', 'walnut']",170.3,14.0,76.0,2.0,3.0,28.0,7.0,-
301,peanut butter oatmeal chocolate chip cookies,336666,60,20,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'peanut butter', 'baking soda', 'salt', 'oat', 'wheat flour', 'chocolate chip cookie']",379.0,33.0,104.0,13.0,13.0,51.0,14.0,-
302,ww peanut butter cookies with chocolate centers points  2,453639,23,15,"['vegetable oil cooking spray', 'sugar', 'butter', 'peanut butter', 'egg', 'vanilla extract', 'table salt', 'baking soda', 'wheat flour', 'chocolate chip cookie']",87.8,6.0,30.0,4.0,4.0,8.0,3.0,-
303,easy lentil stew,191459,60,3,"['lentil', 'chicken broth', 'tomato', 'potato', 'baby carrot', 'durkee onion', 'celery seed', 'leaf parsley', 'leaf basil', 'garlic', 'pepper']",269.1,3.0,24.0,28.0,38.0,2.0,14.0,-
304,gingery lentil soup,195676,45,14,"['oil', 'baby carrot', 'durkee onion', 'ginger', 'garlic', 'curry powder', 'salt', 'pepper', 'chicken broth', 'water', 'lentil', 'tomato']",251.0,4.0,32.0,16.0,28.0,2.0,14.0,-
305,lentil   escarole soup  cook s illustrated,407680,85,8,"['oil', 'baby carrot', 'durkee onion', 'celery seed', 'garlic', 'leaf parsley', 'chicken broth', 'water', 'tomato', 'lentil', 'parmesan cheese', 'leave', 'escarole', 'salt', 'pepper']",288.7,16.0,20.0,9.0,30.0,8.0,11.0,-
306,lentil bolognese for pasta,16857,65,8,"['water', 'lentil', 'oil', 'durkee onion', 'garlic', 'baby carrot', 'celery seed', 'tomato', 'oregano', 'pepper']",302.3,12.0,39.0,2.0,30.0,5.0,15.0,-
307,lentil soup from ricardo,245577,30,5,"['durkee onion', 'garlic', 'curry powder', 'oil', 'baby carrot', 'chicken stock', 'lentil', 'pepper paste', 'pepper']",299.6,12.0,34.0,18.0,35.0,8.0,13.0,-
308,kielbasa split pea soup,442323,75,8,"['celery rib', 'durkee onion', 'pea', 'water', 'kielbasa', 'baby carrot', 'potato', 'leaf parsley', 'leaf basil', 'salt', 'pepper']",254.0,10.0,18.0,32.0,30.0,12.0,11.0,['american']
309,maryland crab soup,230870,205,19,"['butter', 'durkee onion', 'celery rib', 'baby carrot', 'bell pepper', 'leaf', 'thyme sprigs', 'pepper', 'pepper', 'pork neck', 'potato', 'bean', 'beef broth', 'water', 'pearl barley', 'tomato', 'salt', 'crabmeat', 'leaf parsley']",223.3,8.0,19.0,28.0,34.0,14.0,8.0,['american']
310,pressure cooker potato and cheese soup,49801,23,11,"['potato', 'durkee onion', 'salt', 'water', 'milk', 'pepper', 'cheddar cheese', 'leaf parsley']",324.2,23.0,10.0,30.0,29.0,47.0,11.0,['american']
311,simple shrimp chowder,102228,40,9,"['durkee onion', 'butter', 'water', 'shrimp', 'potato', 'salt', 'pepper', 'milk', 'half', 'cheddar cheese', 'leaf parsley']",232.1,18.0,1.0,31.0,28.0,35.0,5.0,['american']
312,winter solstice soup,184515,40,8,"['butter', 'durkee onion', 'baby carrot', 'potato', 'milk', 'water', 'salt', 'leaf parsley', 'thyme sprigs', 'leaf']",246.8,16.0,18.0,30.0,14.0,32.0,10.0,-
313,amazing stuffing from scratch  breadmaker recommended,338907,105,45,"['milk', 'salt', 'butter', 'wheat flour', 'wheat flour', 'sugar', 'yeast', 'pepper', 'thyme sprigs', 'rosemary sprigs', 'sage', 'savory', 'leaf parsley', 'poultry seasoning', 'butter', 'durkee onion', 'celery seed', 'garlic', 'egg', 'walnut', 'chicken broth']",543.9,45.0,19.0,65.0,30.0,74.0,19.0,['american']
314,lihamurekepiiras  meatloaf in sour cream pastry,137208,105,32,"['wheat flour', 'salt', 'butter', 'egg', 'cream', 'butter', 'meat', 'champignon mushroom', 'durkee onion', 'leaf parsley', 'cheddar cheese', 'milk']",625.6,70.0,4.0,26.0,28.0,141.0,13.0,-
315,napoleon s chicken marengo,419910,65,22,"['chicken thigh', 'salt', 'pepper', 'wheat flour', 'oil', 'garlic', 'durkee onion', 'tomato', 'wine', 'champignon mushroom', 'shrimp', 'toast', 'butter', 'leaf parsley', 'egg']",444.2,42.0,10.0,37.0,13.0,49.0,11.0,-
316,polish kopytka  potato dumplings,189248,20,31,"['potato', 'egg', 'wheat flour', 'salt', 'butter', 'durkee onion', 'pepper', 'breadcrumb']",554.2,28.0,13.0,10.0,25.0,53.0,28.0,-
317,turkish noodles with arugula  rokali eriste,421080,16,38,"['egg noodle', 'arugula', 'butter', 'salt', 'pepper', 'walnut', 'yogurt', 'leaf parsley', 'wheat flour', 'egg']",397.4,29.0,3.0,15.0,24.0,28.0,15.0,-
318,alfredo bacon  mushroom pizza  best pizza ever,417187,15,9,"['sauce', 'champignon mushroom', 'pizza dough', 'bacon', 'mozzarella cheese']",71.4,9.0,1.0,5.0,8.0,13.0,0.0,['american']
319,bal   more crabby bake    5fix,497015,57,8,"['hash brown', 'cheddar cheese', 'cheese', 'crabmeat', 'bay seasoning']",742.1,90.0,15.0,47.0,92.0,170.0,2.0,['american']
320,old bay holiday crab ball,73527,10,7,"['crabmeat', 'cheese', 'miracle whip', 'durkee onion', 'bay seasoning', 'mozzarella cheese', 'sauce', 'pistachio']",309.8,40.0,4.0,25.0,30.0,60.0,1.0,['american']
321,tony s crabmeat au gratin,215652,35,10,"['durkee onion', 'celery seed', 'champignon mushroom', 'butter', 'sauce', 'crabmeat', 'sauce', 'salt', 'pepper spice mix', 'cheddar cheese', 'wheat flour', 'milk', 'pepper']",611.6,64.0,13.0,42.0,79.0,115.0,6.0,['american']
322,tropical chicken pizza from boston pizza,407390,60,7,"['pizza dough', 'sauce', 'mozzarella cheese', 'cheddar cheese', 'chicken breast', 'sauce', 'bacon', 'pineapple tidbit']",410.5,42.0,28.0,22.0,60.0,67.0,3.0,-
323,bubba gump s greenbow county okra gumbo,11851,200,10,"['okra', 'butter', 'purpose flour', 'durkee onion', 'celery seed', 'garlic', 'water', 'tomato', 'leaf parsley', 'salt', 'pepper', 'thyme sprigs', 'leaf', 'shrimp', 'crabmeat', 'grain rice', 'gumbo file']",557.5,38.0,35.0,123.0,97.0,70.0,12.0,['american']
324,carolyn s shrimp creole,13880,75,12,"['oil', 'wheat flour', 'durkee onion', 'bell pepper', 'garlic', 'tomato', 'tomato sauce', 'tomato paste', 'water', 'salt', 'pepper flake', 'pepper', 'okra', 'shrimp', 'sausage', 'grain rice']",562.5,58.0,26.0,74.0,64.0,41.0,7.0,['american']
325,chicken gumbo with smoked sausage,312622,120,16,"['chicken meat', 'sausage', 'bacon dripping', 'durkee onion', 'garlic', 'durkee onion', 'pepper', 'vegetable oil', 'purpose flour', 'water', 'bullion cube', 'salt', 'pepper']",597.6,75.0,4.0,51.0,59.0,79.0,2.0,['american']
326,smoked sausage jambalaya,25418,75,9,"['sausage', 'ground beef', 'pepper', 'durkee onion', 'garlic', 'tomato', 'salt', 'pepper', 'grain rice', 'water']",820.5,76.0,29.0,55.0,80.0,87.0,16.0,['american']
327,crock pot chicken and sausage gumbo,257315,385,12,"['wheat flour', 'cooking oil', 'water', 'andouille sausage', 'chicken meat', 'okra', 'durkee onion', 'pepper', 'celery seed', 'garlic', 'salt', 'pepper', 'pepper', 'grain rice']",477.9,43.0,10.0,37.0,30.0,35.0,13.0,-
328,15 minute marinated chicken,229451,40,5,"['mustard', 'lemon juice concentrate', 'sauce', 'tarragon sprig', 'pepper', 'chicken breast halve']",144.4,3.0,3.0,11.0,55.0,2.0,0.0,-
329,baked dijon chicken,116763,35,6,"['chicken breast', 'mustard', 'lemon juice concentrate', 'garlic', 'pepper']",129.2,2.0,0.0,4.0,52.0,1.0,0.0,-
330,gingered chicken breast,80868,53,8,"['lemon juice concentrate', 'ginger', 'pepper', 'garlic', 'chicken breast halve']",134.2,2.0,0.0,3.0,54.0,1.0,0.0,-
331,pretty chicken marinade,352263,31,7,"['oil', 'sodium soy sauce', 'lemon juice concentrate', 'smoke flavoring', 'mustard', 'pepper', 'garlic', 'chicken breast halve']",486.8,58.0,6.0,65.0,60.0,26.0,2.0,-
332,yet  another salmon with dill recipe,165972,25,9,"['salmon', 'pepper', 'garlic', 'mustard', 'lemon juice concentrate', 'chicken broth', 'sugar substitute', 'baby dill pickle']",379.0,17.0,1.0,13.0,128.0,9.0,0.0,-
333,awesome strawberry banana trifle   sugar free,180915,50,17,"['banana pudding mix', 'milk', 'strawberry', 'splenda sugar substitute', 'banana', 'lemon juice concentrate', 'shortbread cookie', 'cool whip free']",69.0,0.0,18.0,2.0,8.0,0.0,4.0,-
334,berry graham torte  rsc  12 entry,317901,25,19,"['cracker', 'vanilla pudding', 'milk', 'mascarpone cheese', 'strawberry', 'blueberry', 'splenda sugar substitute', 'topping']",259.0,12.0,63.0,19.0,11.0,17.0,13.0,-
335,blueberry mascarpone cheese tarts,317861,2,23,"['butter', 'phyllo dough', 'pam cooking spray', 'bean', 'blueberry', 'mascarpone cheese', 'milk', 'splenda sugar substitute', 'whip', 'nutmeg', 'cracker']",299.9,27.0,51.0,10.0,6.0,58.0,10.0,-
336,frozen chocolate covered bananas,317871,121,8,"['peanut butter', 'chocolate syrup', 'splenda sugar substitute', 'cracker', 'banana', 'popsicle stick']",573.1,53.0,107.0,17.0,37.0,35.0,18.0,-
337,simple peanut butter banana grahams,317925,25,6,"['mascarpone cheese', 'peanut butter', 'splenda sugar substitute', 'banana', 'cracker']",51.5,3.0,13.0,1.0,2.0,2.0,2.0,-
338,cinnamon swirl raisin bread pudding,125529,85,11,"['cinnamon raisin bread', 'milk', 'egg', 'sugar', 'vanilla extract', 'butter', 'cream']",317.7,10.0,143.0,8.0,14.0,16.0,19.0,-
339,irish bread and butter pudding,118948,80,10,"['bread', 'butter', 'nutmeg', 'raisin', 'egg', 'cream', 'milk', 'vanilla', 'sugar', 'sugar']",548.6,50.0,132.0,13.0,17.0,95.0,19.0,-
340,microwave bread pudding,70331,19,11,"['bread', 'sugar', 'nutmeg', 'salt', 'raisin', 'milk', 'butter', 'egg']",295.0,19.0,102.0,14.0,13.0,37.0,13.0,-
341,old fashion bread pudding with caramel sauce,82688,60,17,"['bread', 'raisin', 'butter', 'egg', 'sugar', 'sugar', 'nutmeg', 'vanilla extract', 'half milk', 'milk', 'salt', 'vanilla', 'milk']",424.1,32.0,157.0,14.0,13.0,62.0,17.0,-
342,simply the best bread pudding,113836,85,8,"['challah bread crumb', 'egg', 'milk', 'cream', 'sugar', 'vanilla extract', 'nutmeg', 'raisin']",703.9,43.0,269.0,15.0,33.0,73.0,32.0,-
343,blueberry biscuits,249956,25,13,"['sugar', 'wheat flour', 'blueberry', 'baking powder', 'salt', 'shortening', 'milk']",141.7,6.0,17.0,9.0,6.0,6.0,7.0,-
344,english cream scones,2122,0,15,"['wheat flour', 'sugar', 'baking powder', 'salt', 'shortening', 'egg', 'milk']",211.5,13.0,13.0,12.0,10.0,11.0,9.0,-
345,grandma s sopapillas,364333,80,16,"['wheat flour', 'salt', 'baking powder', 'sugar', 'shortening', 'milk']",120.7,3.0,7.0,12.0,5.0,3.0,7.0,-
346,hot pocket and fried pie dough,84289,42,16,"['wheat flour', 'sugar', 'salt', 'baking powder', 'shortening', 'milk']",181.3,10.0,4.0,13.0,7.0,9.0,8.0,-
347,lovelight chiffon yellow cake,229767,40,16,"['egg', 'sugar', 'wheat flour', 'baking powder', 'salt', 'shortening', 'milk', 'vanilla']",525.8,24.0,201.0,25.0,16.0,18.0,29.0,-
348,coconut crumb cake  made with vanilla wafers,176666,105,9,"['vanilla wafer cookie', 'coconut', 'sugar', 'pistachio', 'egg', 'butter', 'milk']",351.7,33.0,99.0,6.0,7.0,53.0,12.0,['american']
349,louisiana caramel pralines,229287,25,8,"['sugar', 'milk', 'vanilla', 'pistachio', 'butter']",132.3,10.0,67.0,0.0,2.0,5.0,6.0,['american']
350,praline fudge,395943,40,7,"['milk', 'sugar', 'butter', 'vanilla extract', 'pistachio']",316.6,29.0,122.0,2.0,7.0,27.0,11.0,['american']
351,five layer  kellogg s bars,190189,45,6,"['corn flake', 'sugar', 'butter', 'chocolate chip cookie', 'butterscotch chip', 'coconut', 'walnut', 'milk']",216.6,19.0,95.0,3.0,4.0,38.0,8.0,-
352,fruit cocktail cake icing,7062,20,2,"['sugar', 'butter', 'pistachio', 'coconut', 'milk']",296.3,32.0,104.0,4.0,2.0,61.0,9.0,-
353,braised kale with black beans and tomatoes,114893,60,12,"['kale', 'olive oil', 'durkee onion', 'tomato', 'garlic', 'bean', 'chicken broth', 'pepper']",183.7,5.0,16.0,1.0,20.0,2.0,10.0,-
354,green beans braised in tomatoes,203841,40,10,"['oil', 'durkee onion', 'garlic', 'tomato', 'bean', 'pepper', 'leaf parsley']",113.3,10.0,14.0,0.0,5.0,4.0,4.0,-
355,kale and bean soup,57691,40,16,"['oil', 'garlic', 'durkee onion', 'kale', 'spinach', 'chicken broth', 'bean', 'tomato', 'thyme sprigs', 'rosemary sprigs', 'pepper', 'leaf parsley']",400.4,9.0,23.0,33.0,50.0,5.0,21.0,-
356,north pole soup,54369,50,11,"['oil', 'durkee onion', 'baby carrot', 'garlic', 'ham', 'tomato', 'bean', 'chicken broth', 'rotelle pasta', 'pepper', 'parmesan cheese']",461.0,19.0,29.0,80.0,46.0,12.0,21.0,-
357,white bean soup with swiss chard,202024,75,13,"['bean', 'oil', 'durkee onion', 'baby carrot', 'watercress leaf', 'chicken broth', 'garlic', 'leaf', 'pepper', 'leaf parsley']",134.8,10.0,14.0,4.0,7.0,5.0,5.0,-
