,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
248,turkey or chicken black bean quesadillas,189313,25,11,"['bean', 'cheddar cheese', 'turkey breast', 'chili salsa', 'pepper', 'durkee onion', 'tortilla flour', 'butter', 'cream']",127.9,8.0,2.0,8.0,13.0,13.0,4.0,['mexican']
249,turkey soft tacos,177384,20,7,"['turkey breast', 'taco seasoning', 'water', 'chily', 'flour tortilla', 'bean', 'cheddar cheese', 'cream', 'chili salsa', 'leaf lettuce']",322.7,14.0,12.0,58.0,45.0,10.0,12.0,['mexican']
250,bengal tiger tandoori masala,115618,30,7,"['fenugreek seed', 'onion seed', 'salt', 'garam masala', 'powder', 'curry powder', 'cumin powder', 'cumin powder', 'chili powder', 'paprika', 'garlic', 'vegetable oil', 'ginger', 'jalapeno pepper', 'ground cilantro', 'lemon juice concentrate', 'yogurt']",331.5,38.0,39.0,36.0,18.0,30.0,7.0,['indian']
251,easy indian spiced braised chicken,313057,105,8,"['chicken thigh', 'durkee onion', 'tomato', 'tomato paste', 'gingerroot', 'garlic', 'coriander', 'cayenne pepper', 'salt', 'pepper', 'yogurt', 'ground cilantro', 'garam masala', 'grain rice']",263.3,12.0,25.0,15.0,72.0,12.0,3.0,['indian']
252,mushroom rogan josh,155777,40,10,"['champignon mushroom', 'durkee onion', 'oil', 'cardamom pod', 'leave', 'peppercorn', 'clove', 'cinnamon bark', 'garlic', 'chily', 'ginger', 'cumin powder', 'cumin powder', 'salt', 'garam masala', 'paprika', 'tomato puree', 'yogurt']",236.6,24.0,39.0,25.0,13.0,12.0,7.0,['indian']
253,silken chicken,306155,35,11,"['chicken breast', 'salt', 'lemon juice concentrate', 'whipping cream', 'garam masala', 'cayenne pepper', 'cumin powder', 'paprika', 'garlic', 'ginger', 'pepper', 'mint']",371.9,21.0,2.0,31.0,110.0,38.0,1.0,['indian']
254,tandoori  style yogurt marinated chicken legs for the grill,155881,1465,9,"['yogurt', 'lemon juice concentrate', 'ginger', 'garlic', 'salt', 'coriander sprig', 'turmeric', 'cumin powder', 'pepper', 'cayenne pepper', 'chicken thigh', 'butter']",443.4,48.0,15.0,28.0,66.0,64.0,1.0,['indian']
255,cranberry sauce with pear,396874,40,13,"['cranberry', 'sugar', 'pear', 'cranberry']",147.6,0.0,111.0,0.0,1.0,0.0,12.0,-
256,cranberry squares,192188,55,10,"['wheat flour', 'sugar', 'butter', 'egg', 'cranberry', 'pistachio']",185.8,17.0,52.0,2.0,3.0,26.0,6.0,-
257,heath bar candy,148490,40,8,"['sugar', 'butter', 'pistachio', 'bar']",259.0,29.0,79.0,3.0,3.0,47.0,7.0,-
258,pecan bark,149564,85,10,"['butter', 'sugar', 'pistachio', 'cracker square']",463.1,45.0,128.0,8.0,7.0,64.0,16.0,-
259,roasted pears with caramel sauce,144783,50,14,"['butter', 'sugar', 'pear', 'cream', 'pistachio']",405.4,18.0,276.0,4.0,1.0,36.0,26.0,-
260,canned  bottled  salsa,97196,300,26,"['tomato', 'salt', 'durkee onion', 'garlic', 'jalapeno pepper', 'bell pepper', 'ground cilantro', 'cumin', 'tomato paste', 'lime juice concentrate']",178.6,2.0,84.0,5.0,15.0,1.0,13.0,['mexican']
261,cumin rubbed skirt steak fajitas,212491,50,20,"['cumin', 'pepper', 'garlic', 'oil', 'skirt steak', 'poblano chile', 'cream', 'salt', 'tortilla flour', 'durkee onion', 'tomato', 'avocado']",1242.9,90.0,54.0,52.0,135.0,87.0,37.0,['mexican']
262,grilled skirt steak with onion cilantro relish,231729,115,20,"['chily', 'chili pepper', 'cumin', 'garlic', 'jalapeno pepper', 'wine vinegar', 'oil', 'salt', 'skirt steak', 'durkee onion', 'chili pepper', 'ground cilantro', 'lime', 'juice']",553.6,65.0,23.0,64.0,65.0,41.0,3.0,['mexican']
263,seared steak  pepper   onion fajitas  from fine cooking,26546,30,16,"['salt', 'pepper', 'cumin', 'cayenne pepper', 'canola oil', 'strip steak', 'bell pepper', 'durkee onion', 'jalapeno pepper', 'garlic', 'lime juice concentrate', 'ground cilantro', 'tortilla flour', 'avocado', 'cream', 'tomato', 'ground cilantro']",761.8,76.0,15.0,43.0,63.0,66.0,16.0,"['american', 'mexican']"
264,southwestern flat iron steak fajitas,162888,45,20,"['steak', 'chipotle powder', 'oil', 'durkee onion', 'bell pepper', 'tortilla flour', 'cheese', 'soy sauce', 'pineapple juice', 'cumin', 'garlic', 'lime juice concentrate', 'tomato', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'salt', 'avocado', 'pico de gallo', 'garlic', 'cream', 'durkee onion', 'salt', 'pepper']",1168.6,88.0,76.0,234.0,130.0,87.0,33.0,"['american', 'mexican']"
265,anna s spaghetti sauce,255462,45,9,"['durkee onion', 'bell pepper', 'garlic', 'oil', 'sausage meat', 'tomato', 'tomato paste', 'leaf basil', 'oregano']",254.9,28.0,28.0,30.0,20.0,27.0,4.0,['italian']
266,easy veggie burrito for one  vegan,27743,15,8,"['water', 'durkee onion', 'bell pepper', 'garlic', 'tomato', 'leaf basil', 'oregano', 'refried bean', 'flour tortilla', 'chili salsa']",115.2,3.0,12.0,8.0,6.0,3.0,6.0,['mexican']
267,katherine s spanish rice,119723,35,10,"['oil', 'durkee onion', 'pepper', 'grain rice', 'water', 'oxo', 'tomato paste', 'tomato', 'leaf basil', 'oregano', 'garlic']",202.7,0.0,11.0,1.0,8.0,0.0,15.0,['mexican']
268,real   spanish rice,266021,30,6,"['grain rice', 'water', 'beef bouillon granule', 'salt', 'chili powder', 'bell pepper', 'durkee onion', 'garlic', 'tomato', 'oil']",373.5,1.0,7.0,25.0,14.0,1.0,27.0,['mexican']
269,simmered black beans,80909,30,7,"['durkee onion', 'bell pepper', 'oil', 'garlic', 'cumin', 'chili powder', 'bean', 'tomato', 'thyme sprigs', 'pepper']",208.6,11.0,18.0,6.0,16.0,5.0,9.0,['mexican']
270,duk guk  authenitc korean rice cake and beef soup,191423,40,7,"['rice cake', 'beef shoulder', 'water', 'dashida', 'salt', 'sesame oil', 'garlic', 'soy sauce', 'durkee onion']",44.9,3.0,0.0,48.0,10.0,3.0,0.0,['korean']
271,kimchee chigae,30480,45,6,"['ground pork', 'kimchee', 'juice', 'soy sauce', 'water', 'pepper', 'pepper', 'garlic']",171.7,9.0,1.0,23.0,50.0,11.0,0.0,['korean']
272,kimchi jjigae  korean kimchi soup,324429,40,15,"['pork loin chop', 'rice wine', 'pepper', 'kimchee', 'durkee onion', 'durkee onion', 'champignon mushroom', 'chili pepper', 'tofu', 'water', 'vegetable oil', 'chili pepper flake', 'chili paste', 'soy sauce', 'garlic']",209.6,15.0,12.0,32.0,35.0,11.0,5.0,['korean']
273,korean spinach soup,119783,25,7,"['spinach', 'durkee onion', 'garlic', 'sesame oil', 'ground beef', 'soy sauce', 'salt', 'pepper', 'water']",168.2,18.0,1.0,55.0,24.0,19.0,0.0,['korean']
274,fresh homemade kielbasa,38227,120,6,"['ground pork', 'durkee onion', 'salt', 'pepper', 'garlic', 'mustard seed', 'water', 'casing']",287.6,30.0,1.0,52.0,49.0,36.0,0.0,-
275,creamy au gratin potatoes,482036,120,12,"['russet potato', 'durkee onion', 'pepper', 'butter', 'purpose flour', 'salt', 'milk', 'cheddar cheese']",520.7,42.0,12.0,29.0,39.0,86.0,16.0,['french']
276,crock pot cheddar mashed potatoes,57523,390,11,"['russet potato', 'water', 'butter', 'milk', 'salt', 'pepper', 'durkee onion', 'cheddar cheese']",181.6,14.0,4.0,19.0,7.0,29.0,7.0,-
277,hearty potato and sausage chowder,260649,50,9,"['butter', 'durkee onion', 'purpose flour', 'potato', 'milk', 'salt', 'pepper', 'cheddar cheese', 'sausage']",535.4,57.0,10.0,45.0,44.0,102.0,9.0,-
278,the best  creamed onions,221408,50,9,"['durkee onion', 'butter', 'purpose flour', 'salt', 'pepper', 'milk']",297.0,39.0,19.0,32.0,6.0,80.0,5.0,-
279,white sauce or cheddar white sauce,111645,15,4,"['butter', 'purpose flour', 'salt', 'milk', 'pepper', 'cheddar cheese']",414.8,49.0,0.0,36.0,19.0,100.0,7.0,-
280,curried honey chicken,320837,50,5,"['chicken breast', 'butter', 'honey', 'mustard', 'salt', 'garlic', 'curry', 'durkee onion']",464.0,27.0,191.0,49.0,57.0,50.0,17.0,-
281,curried marmalade mustard chicken,3920,5,5,"['marmalade', 'mustard', 'honey', 'curry powder', 'lemon juice concentrate', 'chicken breast']",349.4,18.0,131.0,18.0,50.0,15.0,12.0,-
282,deviled chicken crock pot,41882,490,6,"['chicken breast', 'butter', 'honey', 'mustard', 'garlic', 'salt', 'curry powder']",584.2,23.0,139.0,50.0,147.0,28.0,12.0,-
283,marmalade mustard chicken,33793,105,12,"['marmalade', 'mustard', 'honey', 'curry powder', 'lemon juice concentrate', 'garlic', 'chicken breast']",404.8,22.0,131.0,19.0,63.0,19.0,12.0,-
284,super easy honey curry chicken,97838,75,3,"['chicken thigh', 'butter', 'honey', 'mustard', 'salt', 'curry powder']",359.5,34.0,93.0,26.0,33.0,44.0,7.0,-
285,cherry pie poke cake,232737,50,8,"['chocolate cake mix', 'egg white', 'oil', 'water', 'raspberry gelatin powder', 'water', 'strawberry pie fill', 'topping']",444.5,31.0,130.0,13.0,19.0,49.0,18.0,-
286,danish dessert cake     mignon s recipe   sarah,207209,40,8,"['chocolate cake mix', 'water', 'egg white', 'oil', 'cheese', 'sugar', 'cream', 'dessert mix', 'strawberry']",690.0,53.0,274.0,23.0,14.0,75.0,29.0,-
287,strawberry daiquiri cake,371901,60,7,"['chocolate cake mix', 'egg white', 'oil', 'water', 'strawberry daiquiri mix', 'whip', 'strawberry']",376.4,28.0,141.0,15.0,7.0,33.0,16.0,-
288,strawberry pop cake,105750,45,10,"['chocolate cake mix', 'egg white', 'oil', 'water', 'gelatin dessert', 'water', 'strawberry soda', 'vanilla pudding', 'whip', 'milk', 'strawberry']",278.7,18.0,124.0,14.0,6.0,22.0,13.0,-
289,strawberry stripe refrigerator cake,349074,45,13,"['chocolate cake mix', 'egg white', 'oil', 'water', 'strawberry', 'chocolate pudding mix', 'milk', 'cream', 'strawberry']",398.6,29.0,166.0,22.0,8.0,33.0,18.0,-
290,better than a jar spaghetti sauce,247444,80,9,"['ground beef', 'tomato', 'tomato paste', 'tomato sauce', 'merlot', 'cayenne pepper', 'garlic', 'durkee onion', 'zucchini', 'bell pepper', 'bell pepper', 'baby carrot', 'button mushroom', 'salt', 'pepper', 'oregano', 'leaf basil', 'thyme sprigs', 'sugar']",293.6,18.0,63.0,56.0,39.0,22.0,9.0,-
291,cooking light spaghetti and meat sauce,174680,80,12,"['ground beef', 'vegetable oil cooking spray', 'durkee onion', 'bell pepper', 'bell pepper', 'champignon mushroom', 'garlic', 'zucchini', 'oregano', 'leaf basil', 'salt', 'pepper', 'pepper flake', 'sugar', 'tomato', 'tomato', 'tomato paste', 'pepper', 'spaghetti']",380.8,6.0,59.0,34.0,43.0,7.0,21.0,-
292,hubby will inhale them meatballs,87537,30,11,"['ground beef', 'durkee onion', 'saltine cracker', 'garlic', 'salt', 'pepper', 'leaf basil', 'oregano', 'sauce', 'vegetable oil cooking spray']",171.7,11.0,1.0,8.0,32.0,15.0,2.0,-
293,provolone burgers,96530,33,9,"['egg', 'durkee onion', 'leaf basil', 'oregano', 'garlic', 'salt', 'pepper', 'ground beef', 'gouda cheese', 'sandwich bun', 'leaf lettuce']",610.4,55.0,14.0,30.0,89.0,78.0,7.0,-
294,zucchini joe  ground beef or turkey with zucchini and egg,449317,35,6,"['ground beef', 'durkee onion', 'zucchini', 'garlic', 'salt', 'pepper', 'herb seasoning', 'egg']",239.7,22.0,20.0,9.0,39.0,26.0,2.0,-
295,easy bbq sauce,55888,5,2,"['durkee onion', 'garlic', 'ketchup', 'sugar', 'sauce', 'cider vinegar', 'mustard', 'chili powder', 'salt', 'pepper']",78.6,2.0,46.0,24.0,4.0,0.0,5.0,['american']
296,spicy chipotle barbecue   bbq  sauce,284988,20,2,"['tomato sauce', 'cider vinegar', 'sugar', 'honey', 'sauce', 'mustard', 'sauce']",251.3,0.0,229.0,60.0,4.0,0.0,21.0,['american']
297,easy red salad dressing,21523,15,3,"['tomato basil soup mix', 'sugar', 'sauce', 'salt', 'vegetable oil', 'cider vinegar', 'garlic']",186.5,21.0,58.0,9.0,0.0,9.0,5.0,-
298,outrageous ham steak sauce,185917,20,2,"['ketchup', 'cider vinegar', 'sauce', 'habanero sauce', 'mustard', 'sugar', 'salt']",106.3,0.0,96.0,38.0,2.0,0.0,8.0,-
299,spinach  salad dressing,244271,5,3,"['canola oil', 'cider vinegar', 'salt', 'sugar', 'mustard', 'garlic']",78.5,13.0,1.0,9.0,0.0,3.0,0.0,-
300,chocolate butterfinger ice cream,296109,195,11,"['ice cream', 'ice cream', 'chocolate syrup', 'butterfinger candy bar']",287.1,19.0,123.0,6.0,8.0,35.0,13.0,-
301,chocolate milk shake,362285,10,5,"['milk', 'ice cream', 'chocolate syrup']",638.8,45.0,253.0,14.0,26.0,88.0,28.0,-
302,chocolate milkshake,287355,4,3,"['ice cream', 'malt drink powder', 'milk', 'chocolate syrup', 'chocolate sandwich cookie']",447.4,28.0,201.0,9.0,15.0,54.0,20.0,-
303,coffee alexander shake  no alcohol,218725,30,6,"['water', 'coffee crystal', 'milk', 'chocolate syrup', 'ice cream']",290.2,21.0,85.0,7.0,14.0,42.0,11.0,-
304,kittencal s creamy chocolate milkshake,311406,5,7,"['ice cream', 'milk', 'chocolate syrup', 'cream']",143.3,9.0,25.0,5.0,9.0,17.0,5.0,-
305,chicken fried cube steaks,72198,80,17,"['cube steak', 'meat tenderizer', 'wheat flour', 'salt', 'pepper', 'paprika', 'egg', 'milk', 'cooking oil', 'beef dripping', 'pepper']",331.8,11.0,1.0,28.0,25.0,19.0,17.0,['american']
306,country fried steak,36023,20,15,"['cube steak', 'purpose flour', 'salt', 'pepper', 'paprika', 'milk', 'egg', 'oil', 'butter']",272.7,23.0,0.0,27.0,18.0,21.0,8.0,['american']
307,kfc crispy strips,58952,15,9,"['chicken breast', 'egg', 'milk', 'purpose flour', 'salt', 'pepper', 'm.s.g.', 'paprika', 'garlic', 'baking powder']",440.1,24.0,0.0,45.0,73.0,25.0,11.0,['american']
308,texas style chicken fried steak with cream gravy,192610,35,25,"['sirloin steak', 'egg', 'milk', 'purpose flour', 'cooking oil', 'salt', 'pepper', 'paprika', 'pepper']",286.7,31.0,0.0,15.0,47.0,40.0,0.0,['american']
309,texas style chicken fried steak with cream gravy,314845,40,24,"['beef cutlet', 'egg', 'milk', 'purpose flour', 'cooking oil', 'salt', 'pepper', 'paprika', 'pepper', 'wheat flour', 'water', 'pepper']",79.9,5.0,0.0,14.0,8.0,8.0,2.0,['american']
310,genaw low carb italian chicken casserole,374389,35,7,"['chicken meat', 'garlic', 'cheese', 'tomato sauce', 'seasoning salt', 'parmesan cheese']",389.3,43.0,11.0,29.0,54.0,79.0,2.0,-
311,kittencal s easy oven baked barbecued chicken,277207,85,9,"['chicken meat', 'seasoning salt', 'garlic', 'pepper', 'barbecue sauce']",662.2,54.0,130.0,50.0,75.0,49.0,15.0,-
312,parmesan   panko crusted chicken,497865,25,5,"['chicken meat', 'mayonnaise', 'panko breadcrumb', 'seasoning salt', 'garlic', 'parmesan cheese']",437.2,38.0,10.0,19.0,54.0,35.0,7.0,-
313,parmesan encrusted salmon fillet,420357,20,8,"['salmon', 'parmesan cheese', 'seasoning salt', 'garlic', 'salt']",359.0,29.0,1.0,47.0,84.0,47.0,0.0,-
314,upside down crescent roll pizza,381715,35,10,"['ground beef', 'pepper', 'onion powder', 'garlic', 'turkey pepperoni', 'pizza sauce', 'parmesan cheese', 'mozzarella cheese', 'crescent dinner roll']",580.7,40.0,36.0,51.0,85.0,53.0,13.0,-
315,bacon peanut caramel corn,527202,60,24,"['bacon', 'microwave popcorn', 'bacon fat', 'peanut butter', 'sugar', 'corn syrup', 'water']",401.4,40.0,99.0,19.0,17.0,34.0,11.0,-
316,peanut butter cereal bars,138571,90,14,"['breakfast cereal', 'corn syrup', 'peanut butter', 'sugar']",105.8,8.0,27.0,1.0,5.0,5.0,4.0,-
317,peanut butter chocolate no bake bars,205196,40,20,"['peanut butter', 'corn syrup', 'sugar', 'margarine', 'oat cereal', 'semisweet chocolate piece', 'peanut butter']",183.2,15.0,41.0,2.0,8.0,15.0,7.0,-
318,potato candy  the  1 must have on holidays,143601,45,21,"['russet potato', 'sugar', 'peanut butter', 'pecan meal']",103.5,4.0,73.0,1.0,2.0,2.0,6.0,-
319,yan s sweet rice dumplings,172466,40,24,"['peanut butter', 'peanut butter', 'sugar', 'rice flour', 'water', 'water', 'water']",96.8,7.0,11.0,1.0,5.0,3.0,4.0,-
320,easy scrambled eggs and scallion,272464,10,9,"['egg', 'scallion', 'oil', 'salt', 'pepper']",144.9,14.0,2.0,5.0,25.0,15.0,0.0,-
321,kk  azeri frittata,174921,30,15,"['spinach', 'ground cilantro', 'durkee onion', 'salt', 'oil', 'egg']",188.8,28.0,2.0,14.0,8.0,14.0,0.0,-
322,kukye sabzi,184430,20,6,"['egg', 'wheat flour', 'durkee onion', 'scallion', 'leaf lettuce', 'spinach', 'chive', 'leaf parsley', 'ground cilantro', 'baby dill pickle', 'saffron', 'salt', 'pepper', 'oil']",319.3,36.0,14.0,20.0,32.0,25.0,3.0,-
323,persian omelet,37065,48,11,"['oil', 'leek', 'spinach', 'egg', 'scallion', 'leaf parsley', 'ground cilantro', 'tarragon sprig', 'chive', 'baby dill pickle', 'mint', 'walnut', 'pine nut', 'sea salt', 'pepper']",256.1,30.0,8.0,6.0,26.0,17.0,2.0,-
324,vegetarian afghani boulanee  turnovers,126314,10,13,"['tortilla flour', 'potato', 'scallion', 'leek', 'ground cilantro', 'turmeric', 'coriander', 'cayenne pepper', 'salt', 'pepper', 'oil']",336.8,7.0,16.0,32.0,18.0,6.0,21.0,-
325,cavelle orange bread,105748,70,13,"['egg', 'sugar', 'milk', 'wheat flour', 'orange', 'baking powder']",2040.3,25.0,901.0,30.0,85.0,37.0,144.0,-
326,favourite fruit loaf,307567,65,10,"['wheat flour', 'baking powder', 'margarine', 'sugar', 'fruit', 'cherry', 'egg', 'milk']",2021.2,120.0,356.0,54.0,62.0,89.0,102.0,-
327,lemon loaf  or orange loaf,414831,55,10,"['margarine', 'wheat flour', 'sugar', 'baking powder', 'egg', 'milk', 'lemon', 'salt']",2140.1,105.0,802.0,62.0,63.0,72.0,120.0,-
328,new zealand billy sponge,370666,50,9,"['egg', 'sugar', 'wheat flour', 'baking powder']",1516.2,31.0,802.0,19.0,76.0,32.0,99.0,-
329,sara lee crumb cake   copycat,96457,55,7,"['wheat flour', 'sugar', 'margarine', 'egg', 'baking powder', 'cinnamon', 'milk']",634.8,27.0,283.0,14.0,15.0,18.0,37.0,-
330,baking powder dumplings,142410,15,8,"['wheat flour', 'salt', 'baking powder', 'milk', 'egg']",114.4,2.0,0.0,6.0,8.0,3.0,6.0,-
331,crepes  pancakes,98344,10,6,"['egg', 'milk', 'wheat flour', 'baking powder']",417.0,19.0,3.0,14.0,39.0,26.0,18.0,-
332,gluten free yorkshire pudding,287127,30,9,"['wheat flour', 'cornstarch', 'salt', 'baking powder', 'xanthan gum', 'egg', 'milk']",115.5,7.0,0.0,15.0,10.0,10.0,4.0,-
333,ham griddle cakes,301232,15,7,"['wheat flour', 'baking powder', 'egg', 'milk', 'ham']",136.4,8.0,0.0,4.0,16.0,10.0,4.0,-
334,pea and halloumi fritters,207173,30,6,"['pea', 'milk', 'egg', 'cornflour', 'wheat flour', 'baking powder', 'halloumi cheese', 'mint', 'oil']",245.1,6.0,13.0,6.0,22.0,8.0,13.0,-
335,cookin  cowgirls bbq sauce,116780,35,2,"['ketchup', 'sugar', 'salt', 'pepper', 'paprika', 'cider vinegar', 'lemon juice concentrate', 'sauce', 'mustard', 'chili powder', 'water', 'tabasco jalapeno sauce']",92.7,0.0,84.0,42.0,1.0,0.0,7.0,['american']
336,creole french dressing,351279,5,2,"['oil', 'vinegar', 'salt', 'pepper', 'ketchup', 'mustard', 'sauce', 'sugar', 'tabasco jalapeno sauce']",53.9,8.0,4.0,8.0,0.0,3.0,0.0,['american']
337,sloppy joe sauce,265327,5,2,"['ketchup', 'sugar', 'vinegar', 'chili powder', 'mustard', 'sauce']",112.5,1.0,99.0,38.0,3.0,0.0,9.0,['american']
338,the shacks barbecue sauce  little rock,431236,90,7,"['salt', 'sugar', 'pepper', 'chili powder', 'ketchup', 'vinegar', 'water', 'durkee onion']",31.3,0.0,22.0,40.0,1.0,0.0,2.0,['american']
339,whitt s  bbq sauce,378540,5,2,"['vinegar', 'water', 'sugar', 'chili powder', 'pepper', 'pepper', 'pepper', 'cayenne pepper']",42.5,0.0,34.0,0.0,0.0,0.0,3.0,['american']
340,authentic eastern shore maryland crab cakes,384797,35,6,"['crabmeat', 'cream', 'mustard', 'mayonnaise', 'bay seasoning', 'breadcrumb', 'egg']",340.5,18.0,7.0,38.0,77.0,19.0,5.0,-
341,easy cheesy baked fish,222569,40,6,"['cheddar cheese', 'breadcrumb', 'bay seasoning', 'oregano', 'nutmeg', 'pepper', 'tilapia fillet', 'lemon juice concentrate']",498.6,29.0,8.0,24.0,119.0,53.0,6.0,-
342,grilled tilapia,238985,50,3,"['tilapia fillet', 'bay seasoning', 'dress']",265.5,17.0,9.0,16.0,75.0,12.0,1.0,-
343,jalapeno chicken poppers,438006,35,8,"['ground chicken', 'jalapeno pepper', 'light cream cheese', 'breadcrumb']",256.1,8.0,4.0,16.0,78.0,8.0,3.0,-
344,tilapia with a crispy coating for one  or more,221150,20,3,"['tilapia fillet', 'egg', 'breadcrumb']",450.1,16.0,14.0,23.0,95.0,15.0,13.0,-
345,hot dog wrap ups,412593,5,6,"['dog', 'cheddar cheese', 'wrap']",230.7,29.0,6.0,40.0,19.0,45.0,1.0,-
346,hot dogs in slow cooker,312348,125,5,"['dog', 'dog bun']",148.5,20.0,6.0,21.0,10.0,26.0,0.0,-
347,o my grilled turkey dogs,231131,20,3,"['dog', 'dog bun']",120.0,2.0,10.0,8.0,8.0,2.0,7.0,-
348,octopus hot dogs,78834,7,3,"['dog', 'ketchup']",148.5,20.0,6.0,21.0,10.0,26.0,0.0,-
349,spider dogs,110036,6,3,"['dog', 'water']",148.5,20.0,6.0,21.0,10.0,26.0,0.0,-
350,chokecherry vinegar   chokecherry shrub,246580,1450,16,"['chokecherry', 'vinegar', 'water', 'sugar']",42.8,0.0,0.0,0.0,0.0,0.0,0.0,['american']
351,clear toy candy  pa dutch traditional,139685,20,17,"['corn syrup', 'sugar', 'water']",50.4,0.0,40.0,0.0,0.0,0.0,4.0,['american']
352,delicious quick   easy southern sweet tea,468727,5,12,"['tea bag', 'sugar', 'water', 'water']",145.1,0.0,149.0,0.0,0.0,0.0,12.0,['american']
353,simple pickled beets   canned,54371,105,16,"['beet', 'sugar', 'vinegar', 'water', 'cinnamon', 'clove']",96.2,0.0,78.0,4.0,4.0,0.0,7.0,['american']
354,southern sweet iced tea,225484,10,12,"['tea bag', 'sugar', 'water']",58.0,0.0,59.0,0.0,0.0,0.0,5.0,['american']
355,baked stuffed lobster tails,174936,25,28,"['lobster tail', 'pepper', 'wine', 'lemon wedge', 'bread', 'leaf parsley', 'butter', 'garlic', 'salt', 'pepper', 'thyme sprigs']",459.9,23.0,7.0,30.0,86.0,39.0,6.0,['american']
356,green bean casserole from cooks illustrated,201819,45,28,"['bread', 'butter', 'table salt', 'pepper', 'durkee onion', 'bean', 'button mushroom', 'garlic', 'pepper', 'purpose flour', 'chicken broth', 'cream']",252.8,30.0,17.0,5.0,11.0,60.0,5.0,['american']
357,new orleans baked stuffed red snapper with creole sauce,502785,85,33,"['butter', 'celery seed', 'durkee onion', 'pepper', 'garlic', 'tomato', 'leaf', 'chili powder', 'salt', 'sugar', 'pepper', 'bread', 'durkee onion', 'leaf parsley', 'snapper', 'lemon juice concentrate']",165.0,18.0,7.0,40.0,4.0,37.0,4.0,['american']
358,outback croutons,157524,60,18,"['bread', 'butter', 'garlic']",437.0,58.0,7.0,22.0,7.0,118.0,7.0,['american']
359,beauty parlor garlic bread,131648,15,21,"['bread', 'butter', 'garlic']",471.6,21.0,13.0,31.0,30.0,39.0,24.0,-
360,5 tacos,500166,20,5,"['ground beef', 'taco seasoning', 'taco shell', 'leaf lettuce', 'tomato', 'durkee onion', 'chili salsa', 'cheddar cheese', 'cob']",249.4,26.0,4.0,6.0,39.0,39.0,0.0,-
361,chicken nacho tacos,450174,25,5,"['vegetable oil', 'durkee onion', 'chili powder', 'nacho cheese soup', 'chicken meat', 'taco shell', 'leaf lettuce', 'tomato']",160.6,13.0,6.0,4.0,4.0,10.0,6.0,-
362,chihuahua dogs  hot dog tacos,349471,10,5,"['dog sauce', 'frankfurters', 'taco shell', 'cheddar cheese', 'durkee onion', 'tomato', 'leaf lettuce']",383.3,40.0,1.0,19.0,32.0,65.0,7.0,-
363,vegetarian taco salad,103349,15,5,"['cream', 'leaf lettuce', 'tomato', 'cheddar cheese', 'durkee onion', 'taco seasoning']",217.1,31.0,17.0,16.0,7.0,61.0,1.0,-
364,veggie crumble tacos,416432,30,6,"['veggie crumble', 'oil', 'taco seasoning', 'water', 'tomato', 'durkee onion', 'leaf lettuce', 'cheddar cheese', 'chili salsa', 'taco shell']",105.9,7.0,6.0,17.0,9.0,7.0,3.0,-
365,honey dijon vinaigrette,237126,5,3,"['oil', 'wine vinegar', 'mustard', 'honey', 'pepper']",129.0,20.0,7.0,1.0,0.0,9.0,0.0,-
366,maple dijon salad dressing,221472,5,2,"['oil', 'wine vinegar', 'maple syrup', 'mustard', 'oregano', 'salt', 'pepper']",124.0,18.0,15.0,0.0,0.0,8.0,1.0,-
367,mixed green and mandarin orange salad,135380,6,6,"['syrup', 'oil', 'wine vinegar', 'mustard', 'pepper', 'romaine lettuce', 'spinach', 'cabbage']",114.1,5.0,71.0,3.0,3.0,2.0,6.0,-
368,pomegranate and feta salad,356073,15,4,"['romaine lettuce', 'spinach', 'pomegranate seed', 'seeds of', 'pine nut', 'feta cheese', 'oil', 'wine vinegar', 'maple syrup', 'mustard', 'oregano', 'pepper']",226.0,29.0,24.0,8.0,10.0,19.0,3.0,-
369,shredded romaine with garlic vinaigrette,103953,15,6,"['garlic', 'salt', 'mustard', 'wine vinegar', 'oil', 'romaine lettuce', 'parmesan cheese', 'pine nut', 'pepper']",235.3,36.0,6.0,7.0,7.0,17.0,1.0,-
370,cedar planked salmon with spice rub,123504,40,13,"['plank', 'salmon', 'oil', 'sugar', 'paprika', 'salt', 'pepper', 'cumin']",226.4,11.0,27.0,52.0,60.0,5.0,2.0,-
371,lemon buttered salmon,1593,10,7,"['salmon', 'butter', 'lemon juice concentrate', 'pepper', 'salt', 'paprika']",197.7,16.0,0.0,5.0,46.0,22.0,0.0,-
372,salmon with cucumber sauce,38538,25,7,"['salmon', 'cumin', 'paprika', 'pepper', 'yogurt', 'cucumber', 'baby dill pickle', 'garlic', 'salt']",146.3,6.0,5.0,9.0,46.0,3.0,1.0,-
373,simple sweet hot mustard salmon,435741,15,7,"['salmon', 'mustard', 'salt', 'pepper']",144.4,7.0,0.0,3.0,46.0,4.0,0.0,-
374,sweet orange salmon,172760,13,5,"['sugar', 'chili powder', 'rind', 'cumin', 'paprika', 'salt', 'coriander', 'pepper', 'salmon']",225.8,9.0,26.0,11.0,67.0,4.0,2.0,-
375,jewish corned beef roast,112986,205,9,"['garlic', 'oil', 'beef', 'celery seed', 'baby carrot', 'durkee onion', 'grape juice', 'rosemary sprigs', 'tomato puree']",1063.3,105.0,123.0,164.0,133.0,110.0,14.0,-
