,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
263,yam and marshmallow casserole,394311,15,8,"['yam', 'butter', 'sugar', 'cream', 'marshmallow']",327.4,18.0,56.0,4.0,4.0,36.0,18.0,-
264,garden vegetable soup,47640,35,5,"['baby carrot', 'durkee onion', 'garlic', 'chicken broth', 'cabbage', 'bean', 'tomato paste', 'leaf basil', 'oregano', 'salt', 'zucchini']",42.2,0.0,17.0,27.0,3.0,0.0,2.0,-
265,garden vegetable soup  weight watchers  0 points per 1 cup servi,278653,35,8,"['baby carrot', 'durkee onion', 'garlic', 'chicken broth', 'bean', 'tomato paste', 'leaf basil', 'oregano', 'salt', 'zucchini']",27.9,0.0,12.0,8.0,2.0,0.0,2.0,-
266,weight watchers garden vegetable soup,306096,30,6,"['baby carrot', 'durkee onion', 'garlic', 'chicken broth', 'cabbage', 'bean', 'tomato paste', 'leaf basil', 'oregano', 'salt', 'zucchini']",40.9,0.0,17.0,27.0,3.0,0.0,2.0,-
267,whole hearth soup,353209,50,7,"['baby carrot', 'durkee onion', 'garlic', 'chicken broth', 'cabbage', 'bean', 'tomato paste', 'leaf basil', 'oregano', 'salt', 'zucchini']",40.9,0.0,17.0,27.0,3.0,0.0,2.0,-
268,ww 0 point weight watchers cabbage soup,128956,32,8,"['nonfat beef broth', 'garlic', 'tomato paste', 'cabbage', 'durkee onion', 'baby carrot', 'bean', 'zucchini', 'leaf basil', 'oregano', 'pepper']",22.0,0.0,10.0,1.0,1.0,0.0,1.0,-
269,chocolate peanut butter dip,209061,5,2,"['chocolate fudge topping', 'peanut butter']",150.0,14.0,27.0,5.0,9.0,11.0,4.0,-
270,cream cheese frosting low calorie,192019,10,5,"['light cream cheese', 'butter', 'vanilla', 'imitation maple flavor', 'splenda granular', 'sugar']",58.5,6.0,11.0,2.0,2.0,13.0,1.0,-
271,halloween party treat  candy corn and peanut mix,28603,10,2,"['candy corn', 'peanut butter']",166.1,21.0,4.0,9.0,13.0,9.0,2.0,-
272,quick cheatin  cheesecake for one,154020,2,4,"['cracker square', 'light cream cheese', 'calorie strawberry jam']",155.3,9.0,34.0,9.0,6.0,12.0,7.0,-
273,splenda cream cheese frosting,199618,10,3,"['light cream cheese', 'butter', 'vanilla', 'imitation maple flavor', 'splenda granular', 'sugar']",45.9,5.0,12.0,2.0,1.0,10.0,1.0,-
274,1st place fair cheese bread,360881,65,10,"['wheat flour', 'baking powder', 'mustard', 'salt', 'pepper', 'egg', 'margarine', 'milk', 'cheese']",326.9,23.0,1.0,34.0,22.0,27.0,11.0,-
275,baked omelet roll,124641,30,7,"['egg', 'milk', 'wheat flour', 'salt', 'pepper', 'cheese']",300.3,25.0,2.0,29.0,37.0,40.0,5.0,-
276,fried sandwiches,44190,10,4,"['ham', 'cheese', 'bread', 'egg', 'wheat flour', 'salt', 'pepper', 'milk']",132.7,7.0,0.0,14.0,13.0,10.0,4.0,-
277,hash can heaven,42269,45,4,"['corn beef hash', 'cheddar cheese', 'milk', 'egg', 'wheat flour', 'salt', 'pepper', 'nutmeg', 'mustard']",418.6,43.0,3.0,36.0,50.0,69.0,5.0,-
278,hungarian spatzle,19855,23,9,"['wheat flour', 'milk', 'egg', 'butter', 'salt', 'nutmeg', 'pepper']",190.5,13.0,0.0,6.0,13.0,24.0,7.0,-
279,peppered spam appetizers,277488,15,5,"['spam', 'pepper']",110.6,10.0,0.0,14.0,9.0,13.0,3.0,-
280,red creamer potatoes tossed in sage,92819,25,2,"['potato', 'oil', 'sage', 'pepper']",120.4,5.0,3.0,0.0,4.0,2.0,6.0,-
281,red hot chilli pepper new potatoes,88478,22,4,"['oil', 'potato', 'pepper flake', 'pepper']",211.8,6.0,7.0,0.0,9.0,3.0,13.0,-
282,turkey sausage patties,308359,25,5,"['sage', 'sugar', 'pepper flake', 'nutmeg', 'pepper', 'turkey breast']",88.4,0.0,3.0,1.0,37.0,1.0,0.0,-
283,watermelon and feta salad,174022,10,3,"['watermelon', 'feta cheese', 'pepper', 'pepper flake']",88.8,8.0,22.0,11.0,8.0,18.0,2.0,-
284,fanny farmer corn bread,459803,35,6,"['cornmeal', 'wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'shortening']",188.1,8.0,33.0,12.0,8.0,8.0,10.0,['american']
285,hush puppies iii,3321,15,4,"['cornmeal', 'baking powder', 'salt', 'wheat flour', 'egg', 'durkee onion', 'oil', 'milk']",137.0,2.0,2.0,14.0,7.0,1.0,9.0,['american']
286,maismeel kadetjes   cornmeal muffins,235928,30,6,"['butter', 'salt', 'sugar', 'egg', 'milk', 'baking powder', 'wheat flour', 'cornmeal']",138.3,9.0,4.0,8.0,7.0,16.0,6.0,['american']
287,pa dutch sauerkraut dumplings,139491,12,6,"['egg', 'salt', 'milk', 'wheat flour', 'baking powder']",90.1,1.0,0.0,19.0,6.0,1.0,5.0,['american']
288,southern hush puppies,43887,20,8,"['vegetable oil', 'cornmeal', 'wheat flour', 'baking powder', 'salt', 'milk', 'durkee onion', 'egg']",263.1,7.0,5.0,49.0,16.0,8.0,16.0,['american']
289,crab spread for crackers  non dairy,136659,10,3,"['crabmeat', 'durkee onion', 'garlic', 'oil', 'pepper']",79.0,6.0,1.0,15.0,16.0,3.0,0.0,['american']
290,green beans and tomatoes,350521,20,7,"['bean', 'durkee onion', 'grape tomato', 'oil', 'pepper']",97.1,7.0,25.0,0.0,6.0,3.0,4.0,['american']
291,mother s spaghetti sauce,182183,50,6,"['durkee onion', 'oil', 'chicken gumbo soup']",273.7,14.0,97.0,42.0,9.0,8.0,15.0,['american']
292,sauting onions,203826,20,6,"['durkee onion', 'oil', 'pepper']",41.6,5.0,4.0,0.0,0.0,2.0,0.0,['american']
293,simply roasted fennel,415967,50,4,"['fennel bulb', 'oil', 'pepper']",44.1,3.0,0.0,1.0,1.0,1.0,1.0,['american']
294,baked trout,130238,390,9,"['trout fillet', 'bacon', 'salt', 'pepper']",983.7,93.0,0.0,57.0,204.0,77.0,0.0,-
295,canned venison,348256,120,9,"['venison', 'beef bouillon cube', 'durkee onion', 'salt']",1112.7,34.0,14.0,57.0,414.0,43.0,2.0,-
296,liver and onions,339605,30,8,"['liver', 'butter', 'durkee onion', 'wheat flour', 'pepper', 'salt']",1541.8,81.0,13.0,43.0,340.0,122.0,28.0,-
297,roasted smoky turkey legs,93463,1590,4,"['salt', 'sugar', 'smoke', 'water', 'turkey leg']",1216.8,84.0,42.0,25.0,318.0,84.0,3.0,-
298,roasted turkey legs,165587,140,9,"['celery seed', 'turkey leg', 'butter', 'salt', 'water']",1385.1,119.0,3.0,37.0,319.0,157.0,0.0,-
299,block island fog punch,353897,15,3,"['frangelico', 'vodka', 'espresso', 'coffee ice cream']",237.9,8.0,114.0,2.0,4.0,17.0,10.0,-
300,crimson party punch,93254,10,4,"['punch drink', 'up', 'strawberry']",16.6,0.0,14.0,0.0,0.0,0.0,1.0,-
301,ice cream coffee float,161629,5,3,"['espresso', 'coffee ice cream']",1.8,0.0,0.0,0.0,0.0,0.0,0.0,-
302,knockoff blak,232432,2,3,"['diet cola', 'espresso']",9.5,0.0,0.0,1.0,1.0,0.0,0.0,-
303,nutty irishman coffee,110488,8,4,"['espresso', 'cream', 'frangelico', 'cream']",103.5,7.0,24.0,1.0,2.0,15.0,2.0,-
304,15 minute stove top macaroni  n cheese,287502,15,5,"['wheat elbow macaroni', 'cheddar cheese', 'half', 'butter', 'mustard', 'salt', 'pepper', 'sauce']",658.0,47.0,10.0,30.0,53.0,95.0,22.0,['american']
305,simple chili dip,381050,8,5,"['cheese', 'hormel chili', 'cheddar cheese']",423.6,49.0,7.0,34.0,40.0,100.0,4.0,['american']
306,cheesy bacon dip,326125,70,4,"['cheese', 'cheese', 'mustard', 'sauce', 'top', 'salt', 'bacon']",765.8,111.0,2.0,51.0,47.0,178.0,1.0,-
307,dip a de do da hot bacon cheese dip,156803,140,4,"['cheese', 'cheddar cheese', 'half', 'sauce', 'durkee onion', 'mustard', 'bacon', 'tortilla chip']",359.7,51.0,1.0,20.0,26.0,88.0,0.0,-
308,hot cheese and bacon dip,468818,75,5,"['bacon', 'cheese', 'cheddar cheese', 'half', 'sauce', 'onion flake', 'mustard', 'salt', 'tabasco jalapeno sauce']",716.1,100.0,13.0,42.0,53.0,182.0,2.0,-
309,awesome healthy black bean soup,360299,40,8,"['bean', 'durkee onion', 'chicken broth', 'water', 'cumin powder', 'rotel tomato', 'tomato', 'ground cilantro', 'cream', 'tortilla chip']",355.0,2.0,17.0,39.0,44.0,2.0,21.0,-
310,easy black bean soup,202538,15,5,"['bean', 'chicken broth', 'chili salsa', 'cumin', 'garlic', 'cream', 'durkee onion', 'cheese']",255.7,2.0,14.0,30.0,35.0,2.0,14.0,-
311,easy black beans,176899,15,5,"['oil', 'garlic', 'bean', 'durkee onion', 'cream']",162.1,11.0,0.0,0.0,13.0,5.0,6.0,-
312,green beans with sun dried tomatoes,96895,25,3,"['bean', 'durkee onion', 'tomato', 'garlic', 'oil']",164.8,11.0,43.0,19.0,10.0,5.0,7.0,-
313,pink sauce,421023,20,6,"['tomato', 'cream', 'garlic', 'durkee onion', 'cheese', 'oil']",46.4,4.0,0.0,5.0,4.0,8.0,1.0,-
314,back of    that   bag choc  chip cookies   toll house,109597,20,11,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'chocolate chip cookie', 'nut']",150.7,12.0,52.0,6.0,3.0,23.0,6.0,-
315,cookie break up,85037,35,8,"['butter', 'sugar', 'salt', 'vanilla extract', 'wheat flour', 'chocolate chip cookie']",154.8,12.0,48.0,2.0,2.0,24.0,6.0,-
316,mini chip snowball cookies,304517,22,13,"['butter', 'sugar', 'vanilla extract', 'salt', 'purpose flour', 'chocolate chip cookie', 'nut']",104.4,10.0,18.0,2.0,2.0,20.0,3.0,-
317,st  patrick s shamrock cookies,138985,30,11,"['sugar', 'vanilla extract', 'wheat flour', 'salt', 'butter']",82.3,7.0,11.0,3.0,1.0,16.0,2.0,-
318,sunflower cookie brittle,79637,42,9,"['butter', 'sugar', 'vanilla extract', 'salt', 'wheat flour', 'sunflower seed', 'chocolate chip cookie']",137.7,13.0,32.0,2.0,3.0,21.0,4.0,-
319,page chamberlain s green beans,23668,45,4,"['bean', 'butter', 'sugar', 'bacon']",171.1,16.0,55.0,7.0,5.0,21.0,5.0,['american']
320,stuffed dogs,142160,30,5,"['dog', 'cheese', 'bacon']",346.1,46.0,6.0,40.0,26.0,65.0,1.0,['american']
321,sugared bacon appetizers,121141,30,6,"['bacon', 'sugar', 'cinnamon']",86.9,8.0,29.0,4.0,2.0,9.0,2.0,['american']
322,sweet apple bacon,360193,50,5,"['bacon', 'apple butter', 'sugar']",384.2,52.0,34.0,26.0,17.0,56.0,3.0,['american']
323,the ever elusive cracker recipe,41227,90,6,"['cracker', 'bacon', 'sugar']",173.0,16.0,29.0,10.0,5.0,14.0,5.0,['american']
324,gretchen s stolen pasta salad,190248,15,4,"['spaghetti', 'durkee onion', 'sesame seed', 'chili pepper', 'soy sauce', 'vegetable oil', 'honey', 'sesame oil', 'salt', 'peanut butter', 'ground cilantro']",308.1,26.0,55.0,33.0,13.0,12.0,11.0,['american']
325,chicken meatballs with sweet peanut sauce,456129,23,8,"['ground chicken', 'ground cilantro', 'breadcrumb', 'durkee onion', 'garlic', 'salt', 'pepper', 'vegetable oil', 'peanut butter', 'soy sauce', 'sugar', 'sesame oil', 'peanut butter']",456.2,44.0,47.0,54.0,60.0,25.0,6.0,-
326,chinese mustard vinaigrette,365462,5,3,"['mustard', 'rice vinegar', 'soy sauce', 'sesame oil', 'honey', 'salt', 'pepper', 'peanut butter']",144.6,20.0,25.0,3.0,0.0,10.0,2.0,-
327,oriental spaghetti salad,13167,30,6,"['spaghetti', 'sesame oil', 'vegetable oil', 'honey', 'soy sauce', 'peanut butter', 'coriander sprig', 'durkee onion', 'pepper', 'sesame seed']",460.2,41.0,47.0,25.0,18.0,18.0,15.0,-
328,sesame roasted cauliflower,292929,50,5,"['head cauliflower', 'vegetable oil', 'sesame seed', 'sesame oil', 'salt', 'pepper', 'durkee onion']",144.7,18.0,14.0,13.0,6.0,8.0,2.0,-
329,cracker barrel s hash browns casserole   copycat,70239,70,7,"['hash brown', 'durkee onion', 'mushroom soup', 'celery soup', 'margarine', 'cheese']",413.3,38.0,11.0,35.0,18.0,38.0,12.0,['american']
330,doctored macaroni and cheese,133645,10,4,"['cheese', 'cream', 'butter', 'cheese']",424.4,37.0,20.0,29.0,27.0,76.0,12.0,['american']
331,jalapeno and cream cheese hash browns bake,40209,65,3,"['hash brown', 'cheese', 'cream', 'jalapeno pepper']",923.6,107.0,17.0,19.0,35.0,194.0,20.0,['american']
332,joyce s simply something different potato bake  5fix,495481,40,6,"['hash brown', 'potato', 'butter', 'cheese', 'cream']",237.4,39.0,5.0,8.0,3.0,77.0,0.0,['american']
333,mexican style cheesy potatoes,225290,75,7,"['salsa con queso', 'butter', 'cream', 'durkee onion', 'hash brown', 'cheese']",424.8,49.0,14.0,17.0,18.0,88.0,9.0,['american']
334,crisp cucumber freezer pickles,9458,4350,5,"['cucumber', 'durkee onion', 'pepper', 'pepper', 'salt', 'celery seed', 'vinegar', 'sugar']",603.1,0.0,564.0,97.0,5.0,0.0,50.0,-
335,freezer cucumbers,131533,20,3,"['sugar', 'vinegar', 'salt', 'cucumber', 'durkee onion', 'pepper', 'celery seed']",188.7,0.0,156.0,97.0,3.0,0.0,15.0,-
336,instant  pickled  cucumbers,252593,5,4,"['cucumber', 'vinegar', 'salt', 'pepper', 'sugar']",45.1,0.0,20.0,0.0,3.0,0.0,3.0,-
337,refrigerated cukes,79292,15,6,"['cucumber', 'durkee onion', 'pepper', 'salt', 'sugar', 'vinegar', 'celery seed']",409.2,1.0,325.0,97.0,10.0,1.0,33.0,-
338,refrigerator pickles,10404,25,4,"['cucumber', 'durkee onion', 'pepper', 'vinegar', 'sugar', 'salt', 'celery seed']",299.6,0.0,279.0,48.0,2.0,0.0,24.0,-
339,crock pot hamburger soup,75731,495,9,"['ground beef', 'pepper', 'leaf basil', 'seasoning salt', 'onion soup mix', 'water', 'tomato sauce', 'soy sauce', 'baby carrot', 'celery seed', 'macaroni', 'parmesan cheese']",386.9,21.0,25.0,61.0,61.0,29.0,11.0,-
340,eggplant minestrone,388319,120,13,"['durkee onion', 'eggplant', 'baby carrot', 'tomato', 'garlic', 'zucchini', 'celery seed', 'vegetable oil', 'ground beef', 'beef stock', 'leaf basil', 'oregano', 'salt', 'wheat elbow macaroni', 'pepper', 'parmesan cheese']",493.7,39.0,62.0,67.0,62.0,40.0,12.0,-
341,hearty hamburger soup,211580,55,10,"['ground beef', 'durkee onion', 'pepper', 'oregano', 'leaf basil', 'seasoning salt', 'onion soup mix', 'water', 'tomato sauce', 'soy sauce', 'tomato', 'corn', 'celery seed', 'celery leave', 'baby carrot', 'potato', 'garlic salt', 'parmesan cheese', 'cream']",210.7,12.0,18.0,23.0,35.0,15.0,5.0,-
342,potluck pasta soup,233449,80,9,"['ground beef', 'water', 'tomato', 'baby carrot', 'celery seed', 'durkee onion', 'tomato sauce', 'onion soup mix', 'sugar', 'seasoning salt', 'garlic', 'leave', 'pepper', 'wheat elbow macaroni', 'garbanzo bean', 'pepper']",164.9,8.0,18.0,16.0,19.0,10.0,6.0,-
343,rogene s  italian vegetable soup,201372,40,7,"['ground beef', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'tomato', 'beef bouillon granule', 'leaf parsley', 'seasoning salt', 'oregano', 'leaf basil', 'pepper', 'tomato sauce', 'kidney bean', 'water', 'beef broth', 'cabbage', 'wheat elbow macaroni', 'jack cheese']",283.8,16.0,23.0,34.0,34.0,18.0,10.0,-
344,chocolate stout cake,36965,65,26,"['stout beer', 'butter', 'cocoa powder', 'purpose flour', 'sugar', 'baking soda', 'salt', 'egg', 'cream', 'cream', 'chocolate']",938.5,83.0,268.0,27.0,21.0,166.0,36.0,-
345,double chocolate european style buttercream,73723,45,19,"['egg', 'sugar', 'salt', 'cocoa powder', 'butter', 'vanilla extract', 'chocolate']",449.6,63.0,61.0,2.0,11.0,128.0,8.0,-
346,flourless chocolate heart cake,246973,50,20,"['butter', 'egg', 'sugar', 'cocoa powder', 'milk', 'salt', 'cream', 'chocolate']",629.3,80.0,106.0,6.0,23.0,156.0,13.0,-
347,peanut butter and chocolate biscotti,199123,85,23,"['butter', 'purpose flour', 'baking powder', 'salt', 'egg', 'sugar', 'vanilla extract', 'style peanut butter', 'peanut butter', 'chocolate']",1323.0,130.0,221.0,39.0,69.0,164.0,41.0,-
348,root beer bundt cake,366870,60,17,"['root beer', 'cocoa powder', 'butter', 'sugar', 'sugar', 'purpose flour', 'baking soda', 'salt', 'egg', 'chocolate', 'sugar icing']",379.6,23.0,178.0,17.0,9.0,46.0,20.0,-
349,affogato mocha,124855,5,2,"['ice cream', 'chocolate piece', 'espresso', 'rum']",351.6,22.0,126.0,2.0,7.0,44.0,12.0,['italian']
350,limorancia,318482,2,2,"['vodka', 'limoncello', 'lemon twist', 'twist']",69.4,0.0,0.0,0.0,0.0,0.0,0.0,['italian']
351,sunset s vanilla ice cream  drowned  in espresso  affo,246157,20,5,"['ice cream', 'espresso']",285.8,24.0,120.0,4.0,10.0,48.0,11.0,['italian']
352,the monk,234292,5,2,"['ice cream', 'frangelico']",54.3,4.0,22.0,0.0,1.0,9.0,2.0,"['american', 'italian']"
353,vanilla ice cream affogato  with espresso,18038,2,2,"['ice cream', 'espresso']",145.6,12.0,61.0,2.0,5.0,24.0,5.0,['italian']
354,garlic mustard green beans,228389,25,12,"['bean', 'durkee onion', 'garlic', 'mustard', 'lemon pepper seasoning', 'salt', 'oil']",36.5,1.0,6.0,2.0,3.0,0.0,2.0,-
355,green bean  onion  roast potato salad with rosemary vinaigrette,90302,45,12,"['potato', 'oil', 'garlic', 'wine vinegar', 'rosemary sprigs', 'durkee onion', 'bean', 'olive']",364.4,30.0,14.0,5.0,11.0,13.0,14.0,-
356,potatoes vinaigrette,389739,200,9,"['potato', 'leaf parsley', 'durkee onion', 'mustard', 'salt', 'pepper', 'garlic', 'wine vinegar', 'oil']",529.8,56.0,17.0,28.0,11.0,25.0,15.0,-
357,primavera potato salad,420079,25,10,"['potato', 'bean', 'baby carrot', 'spinach', 'radish', 'durkee onion', 'oil', 'wine vinegar', 'garlic', 'mustard', 'thyme sprigs', 'salt', 'pepper']",124.0,11.0,7.0,11.0,3.0,5.0,4.0,-
358,roman roasted vegetables,328884,45,11,"['potato', 'bell pepper', 'bell pepper', 'durkee onion', 'oil', 'vinegar', 'garlic', 'salt']",154.9,8.0,13.0,0.0,6.0,3.0,8.0,-
359,a different tomato salad dressing,223242,5,3,"['oil', 'soy sauce', 'vinegar']",127.4,20.0,0.0,31.0,2.0,9.0,0.0,-
360,beetroot leaf and ricotta salad,246997,6,1,"['beet leave', 'ricotta cheese', 'oil', 'vinegar']",120.1,16.0,1.0,4.0,8.0,17.0,0.0,-
361,giardiniera spread,93280,5,4,"['giardiniera', 'garlic', 'oil', 'vinegar']",15.5,2.0,0.0,0.0,0.0,1.0,0.0,-
362,ocean in a bottle,158332,6,5,"['vinegar', 'food coloring paste', 'oil']",50.2,0.0,3.0,0.0,0.0,0.0,0.0,-
363,warm asparagus vinaigrette,349886,12,4,"['asparagus spear', 'oil', 'vinegar']",52.9,5.0,6.0,0.0,5.0,2.0,1.0,-
364,homemade general tso s chicken,498675,80,14,"['chicken thigh', 'garlic', 'ginger', 'soy sauce', 'sesame oil', 'sugar', 'pepper', 'purpose flour', 'cornstarch', 'egg', 'sambal oelek chili paste', 'soy sauce', 'seafood cocktail sauce', 'rice vinegar', 'chili sauce', 'vegetable oil']",2655.8,364.0,46.0,79.0,121.0,164.0,25.0,['chinese']
365,kung pao beef,76348,25,13,"['flank steak', 'salt', 'egg white', 'cornstarch', 'peanut butter', 'peanut butter', 'chili pepper', 'bell pepper', 'durkee onion', 'garlic', 'ginger', 'water chestnut', 'grain rice', 'garlic', 'soy sauce', 'rice wine', 'rice vinegar', 'sugar', 'chicken broth', 'sesame oil']",653.0,68.0,20.0,49.0,92.0,52.0,6.0,['chinese']
366,noodles in sesame sauce,8371,0,11,"['spaghetti noodle', 'oil', 'vegetable oil', 'durkee onion', 'garlic', 'ginger', 'chili pepper', 'rice vinegar', 'soy sauce', 'sugar', 'sesame paste', 'chicken stock', 'sesame oil', 'sesame seed', 'cilantro leave', 'baby carrot']",2063.8,184.0,87.0,108.0,71.0,85.0,75.0,['chinese']
367,szechwan spicy tangerine chicken,276736,15,18,"['chicken breast', 'cornstarch', 'durkee onion', 'durkee onion', 'chily', 'jalapeno pepper', 'ginger', 'juice', 'soy sauce', 'hoisin sauce', 'sugar', 'garlic', 'vegetable oil', 'apple peel', 'vinegar', 'sesame oil']",1202.5,173.0,15.0,28.0,82.0,74.0,2.0,['chinese']
368,panda express spicy chicken,234230,35,20,"['chicken meat', 'durkee onion', 'bell pepper', 'peanut butter', 'chily', 'chayote', 'ginger', 'garlic', 'chili pepper', 'vegetable oil', 'wine', 'soy sauce', 'chicken broth', 'sugar', 'sesame oil', 'cornstarch', 'water']",939.6,132.0,24.0,21.0,54.0,68.0,6.0,-
369,chinese take out sweet and sour pork,323235,65,19,"['pork butt', 'salt', 'sugar', 'soy sauce', 'egg white', 'durkee onion', 'vegetable oil', 'cornstarch', 'bell pepper', 'durkee onion', 'pepper flake', 'sugar', 'sesame seed', 'water', 'cider vinegar', 'ketchup', 'pineapple chunk', 'water']",2512.7,368.0,208.0,44.0,47.0,174.0,24.0,['chinese']
370,eggplant with garlic sauce,336459,60,21,"['pork tenderloin', 'sherry', 'egg white', 'salt', 'cornstarch', 'chicken broth', 'soy sauce', 'vinegar', 'sugar', 'water', 'garlic', 'vegetable oil', 'eggplant', 'bell pepper', 'pepper', 'ginger', 'garlic', 'durkee onion', 'sesame oil']",1094.0,174.0,17.0,16.0,20.0,76.0,2.0,['chinese']
371,spiced kung pao chicken,379568,40,22,"['chicken breast', 'salt', 'egg white', 'cornstarch', 'oil', 'peanut butter', 'chili pepper', 'scallion', 'garlic', 'garlic', 'soy sauce', 'sherry', 'sugar', 'wine vinegar', 'chicken stock', 'sesame oil']",1442.3,212.0,14.0,48.0,79.0,100.0,4.0,['chinese']
372,sweet and sour medley,353975,120,14,"['pork loin chop', 'chicken meat', 'shrimp', 'salt', 'sugar', 'soy sauce', 'egg white', 'durkee onion', 'vegetable oil', 'cornstarch', 'celery seed', 'bell pepper', 'durkee onion', 'sugar', 'water', 'cider vinegar', 'ketchup', 'pineapple chunk']",1639.9,199.0,269.0,60.0,66.0,94.0,30.0,['chinese']
373,lolly s mandarin shredded pork and sweet bean sauce,233861,30,19,"['pork loin chop', 'soy sauce', 'rice wine', 'water', 'cornstarch', 'bean paste', 'sugar', 'durkee onion', 'vegetable oil']",928.1,142.0,13.0,28.0,37.0,71.0,2.0,-
374,another kung pao chicken  gluten free,374694,50,22,"['chicken breast', 'vegetable oil', 'cornstarch', 'rice wine', 'soy sauce', 'bell pepper', 'cucumber', 'durkee onion', 'durkee onion', 'hoisin sauce', 'cider vinegar', 'oyster sauce', 'sugar', 'chicken stock', 'chili pepper', 'szechuan peppercorn', 'peanut butter', 'ginger', 'garlic', 'sesame oil']",370.6,28.0,43.0,62.0,55.0,13.0,7.0,['chinese']
375,authentic pork lo mein   chinese,284271,80,22,"['pork tenderloin', 'cornstarch', 'sugar', 'soy sauce', 'rice wine', 'ginger', 'champignon mushroom', 'bamboo shoot', 'bell pepper', 'durkee onion', 'durkee onion', 'zucchini', 'chicken broth', 'oyster sauce', 'garlic', 'ginger', 'peanut butter', 'egg noodle', 'sesame oil', 'rice vinegar']",1588.4,96.0,60.0,100.0,128.0,61.0,63.0,['chinese']
376,ginger chicken and shrimp stir fry,90924,45,26,"['soy sauce', 'chicken stock', 'rice vinegar', 'rice wine', 'cornstarch', 'sesame oil', 'honey', 'peanut butter', 'shrimp', 'chicken thigh', 'garlic', 'ginger', 'celery seed', 'durkee onion', 'baby carrot', 'bell pepper']",344.7,32.0,32.0,67.0,32.0,18.0,7.0,['chinese']
377,mah gu gai pin  moo goo gai pan,100456,55,21,"['peanut butter', 'ginger', 'salt', 'button mushroom', 'snow pea', 'bamboo shoot', 'water chestnut', 'garlic', 'rice wine', 'sesame oil', 'sugar', 'oyster sauce', 'soy sauce', 'cornstarch', 'pepper', 'chicken breast', 'chicken stock']",178.2,15.0,11.0,35.0,22.0,8.0,3.0,['chinese']
378,stir fried garlic chicken,242908,50,19,"['cornstarch', 'wine', 'soy sauce', 'oyster sauce', 'salt', 'sugar', 'chicken thigh', 'garlic', 'ginger', 'snow pea', 'durkee onion', 'hoisin sauce', 'ketchup', 'sesame oil', 'soy sauce', 'pepper flake', 'chicken stock', 'scallion', 'peanut butter']",734.5,54.0,42.0,137.0,144.0,35.0,9.0,['chinese']
379,kool   aid   jello popsicles,318391,10,4,"['drink mix', 'gelatin', 'sugar', 'water', 'water']",50.2,0.0,49.0,0.0,0.0,0.0,4.0,-
380,sugar free calorie free popsicles,175966,5,4,"['gelatin', 'drink mix', 'water', 'water']",49.3,0.0,0.0,16.0,15.0,0.0,1.0,-
381,crock pot cheesy potatoes,302690,365,4,"['potato', 'cream', 'chicken soup', 'cheddar cheese', 'durkee onion', 'salt', 'pepper']",481.1,49.0,15.0,40.0,31.0,91.0,11.0,-
382,jet potatoes,114271,50,8,"['potato', 'cream', 'salt', 'pepper', 'durkee onion', 'cheddar cheese']",303.7,24.0,6.0,8.0,22.0,49.0,10.0,-
383,just like loaded baked potatoes casserole,95068,35,7,"['head cauliflower', 'cream', 'cheddar cheese', 'durkee onion', 'bacon', 'pepper']",332.2,43.0,19.0,18.0,27.0,79.0,2.0,-
384,shredded potatoes au gratin,164617,29,5,"['potato', 'cream', 'cheddar cheese', 'durkee onion', 'salt', 'pepper']",676.6,90.0,2.0,38.0,30.0,182.0,8.0,-
385,sour cream and horseradish sauce,156847,10,3,"['cream', 'horseradish', 'durkee onion', 'lemon juice concentrate', 'sauce', 'salt', 'pepper']",391.2,55.0,13.0,32.0,12.0,112.0,4.0,-
386,lion s head,68031,120,22,"['ginger', 'durkee onion', 'water', 'ground pork', 'sherry', 'soy sauce', 'salt', 'cornstarch', 'water', 'peanut butter', 'bok choy', 'chicken stock', 'sugar']",591.4,68.0,11.0,64.0,66.0,61.0,3.0,['chinese']
387,mu shu pork and mandarin pancakes,79499,45,18,"['soy sauce', 'sherry', 'hoisin sauce', 'ground pork', 'champignon mushroom', 'napa cabbage', 'baby carrot', 'scallion', 'bean sprout', 'peanut butter', 'egg', 'salt', 'garlic', 'ginger', 'chicken stock', 'sesame oil', 'sugar', 'maple syrup']",363.9,36.0,23.0,59.0,36.0,29.0,4.0,['chinese']
388,muxi rou  chinese mushu pork,447166,60,28,"['wood ear mushroom', 'pork loin chop', 'salt', 'sugar', 'soy sauce', 'pepper', 'shaoxing wine', 'cornstarch', 'water', 'peanut butter', 'egg', 'garlic', 'scallion', 'sesame oil', 'ground cilantro', 'maple syrup']",902.5,123.0,12.0,78.0,69.0,85.0,4.0,['chinese']
389,silver   wrapped chicken,110025,54,21,"['sugar', 'soy sauce', 'bean sauce', 'durkee onion', 'ground cilantro', 'hoisin sauce', 'sherry', 'sesame oil', 'ginger', 'garlic', 'salt', 'spice powder', 'chicken thigh']",803.8,77.0,115.0,105.0,103.0,65.0,11.0,['chinese']
