,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
268,tender as can be turkey wings  drumsticks  and necks,298873,250,9,"['butter', 'oil', 'turkey wing', 'chicken drumstick', 'turkey bone', 'salt', 'pepper', 'barbecue sauce']",351.2,33.0,0.0,7.0,72.0,40.0,0.0,-
269,cinnabon cake,306649,45,10,"['wheat flour', 'salt', 'sugar', 'baking powder', 'milk', 'egg', 'vanilla', 'butter', 'sugar', 'cinnamon', 'nut', 'sugar']",574.8,39.0,217.0,17.0,11.0,78.0,27.0,-
270,cinnamon disc cookies,249740,32,10,"['wheat flour', 'baking powder', 'salt', 'margarine', 'cinnamon', 'sugar', 'egg', 'vanilla', 'nut']",886.8,68.0,272.0,35.0,23.0,37.0,38.0,-
271,cinnamon streusel coffee cake,440000,40,12,"['sugar', 'wheat flour', 'cinnamon', 'butter', 'nut', 'sugar', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt']",626.9,32.0,257.0,22.0,18.0,62.0,34.0,-
272,coffee cake over night,12166,60,10,"['wheat flour', 'sugar', 'sugar', 'shortening', 'buttermilk', 'baking powder', 'cinnamon', 'salt', 'egg', 'baking soda', 'sugar', 'nut']",577.4,31.0,282.0,14.0,13.0,24.0,31.0,-
273,easy swiss apple pie,49861,40,5,"['egg', 'sugar', 'wheat flour', 'baking powder', 'salt', 'apple', 'nut']",948.9,8.0,653.0,42.0,26.0,8.0,72.0,-
274,beef stock,127504,220,17,"['pork neck', 'tomato paste', 'oil', 'durkee onion', 'celery seed', 'baby carrot', 'bouquet garni', 'water']",231.4,15.0,75.0,31.0,10.0,7.0,11.0,-
275,hungarian goulash soup,150203,160,20,"['oil', 'durkee onion', 'caraway seed', 'beef shoulder', 'paprika', 'beef broth', 'potato', 'parsnip', 'baby carrot', 'garlic', 'tomato', 'celery seed', 'bell pepper', 'leaf parsley', 'cream']",173.8,16.0,14.0,63.0,14.0,14.0,4.0,-
276,lentil cottage pie,164613,45,17,"['potato', 'butter', 'durkee onion', 'garlic', 'tomato', 'vegetable stock', 'water', 'tomato paste', 'wine', 'lentil', 'baby carrot', 'pea', 'parsley sprig']",420.5,14.0,37.0,16.0,29.0,26.0,23.0,-
277,lina s awesome smooth lentil and veggie soup,420910,60,12,"['lentil', 'durkee onion', 'tomato', 'baby carrot', 'celery seed', 'potato', 'chicken broth', 'garlic', 'cumin powder', 'salt', 'butter', 'leaf parsley']",186.2,2.0,9.0,1.0,21.0,4.0,10.0,-
278,sue s lentil soup,446433,140,10,"['baby carrot', 'celery seed', 'durkee onion', 'garlic', 'oil', 'potato', 'tomato', 'tomato paste', 'lentil', 'water', 'oregano', 'leaf basil', 'leaf parsley', 'parsley sprig', 'salt', 'pepper']",229.8,6.0,15.0,7.0,19.0,2.0,13.0,-
279,cocoa cookies with cocoa glaze,417842,30,17,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'cocoa powder', 'water', 'milk', 'cinnamon', 'butter', 'vanilla', 'sugar']",195.4,12.0,54.0,5.0,6.0,24.0,9.0,-
280,double layer chocolate cake with mocha icing,47465,70,12,"['butter', 'sugar', 'egg', 'vanilla extract', 'cocoa powder', 'purpose flour', 'salt', 'baking powder', 'milk', 'sugar', 'cocoa', 'vanilla', 'espresso powder']",609.9,41.0,289.0,15.0,13.0,80.0,30.0,-
281,hot mocha pudding cake,494526,55,13,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'cocoa powder', 'espresso powder', 'milk', 'water']",302.4,14.0,133.0,6.0,8.0,28.0,17.0,-
282,mocha twists,216423,23,24,"['butter', 'sugar', 'cocoa powder', 'coffee crystal', 'baking powder', 'salt', 'egg', 'vanilla', 'purpose flour', 'sugar', 'milk']",177.9,12.0,61.0,3.0,3.0,25.0,8.0,-
283,mrs kitching s smith island 10 layer cake,302202,160,22,"['sugar', 'butter', 'egg', 'purpose flour', 'salt', 'baking powder', 'milk', 'vanilla', 'water', 'cocoa', 'sugar icing']",710.2,45.0,322.0,6.0,17.0,89.0,35.0,-
284,cauliflower parmesan salad basilico,158364,80,8,"['head cauliflower', 'grape tomato', 'olive', 'parmesan cheese', 'durkee onion', 'olive oil', 'pesto sauce', 'wine vinegar', 'salt', 'pepper']",194.7,19.0,7.0,24.0,26.0,28.0,2.0,-
285,green and yellow beans with chive dressing,142227,25,10,"['bean', 'wax bean', 'mustard', 'wine vinegar', 'olive oil', 'chive', 'salt', 'pepper', 'chive']",77.5,7.0,3.0,1.0,4.0,3.0,2.0,-
286,green bean  cherry tomato and basil salad,376486,20,8,"['bean', 'shallot', 'wine vinegar', 'pepper', 'olive oil', 'tomato', 'basil leave']",150.7,21.0,13.0,0.0,3.0,9.0,2.0,-
287,poached scrambled eggs,151804,10,12,"['egg', 'olive oil', 'sea salt', 'pepper']",143.0,14.0,1.0,5.0,25.0,15.0,0.0,-
288,potatoes and string   green beans,233268,45,10,"['potato', 'pepper', 'garlic', 'bean', 'wine vinegar', 'egg']",126.1,4.0,5.0,4.0,11.0,4.0,6.0,-
289,grandmother s pound cake,347435,60,7,"['butter', 'sugar', 'egg', 'wheat flour', 'salt']",427.7,32.0,134.0,9.0,11.0,62.0,18.0,-
290,key lime bars,3014,65,7,"['butter', 'sugar icing', 'wheat flour', 'egg', 'sugar', 'salt', 'lime juice concentrate', 'baking powder']",132.0,8.0,51.0,2.0,3.0,17.0,6.0,-
291,rhubarb dream dessert,24378,50,4,"['wheat flour', 'sugar icing', 'butter', 'egg', 'salt', 'sugar', 'rhubarb']",409.2,14.0,222.0,16.0,10.0,27.0,25.0,-
292,special day lemon bars,111565,70,12,"['butter', 'sugar', 'wheat flour', 'salt', 'egg', 'lemon juice concentrate', 'sugar icing']",522.9,28.0,236.0,7.0,14.0,53.0,28.0,-
293,super easy peach cobbler,184288,50,8,"['peach', 'lemon juice concentrate', 'wheat flour', 'sugar', 'salt', 'egg', 'butter']",537.9,29.0,251.0,19.0,12.0,57.0,29.0,-
294,caprese chicken skillet,271778,40,14,"['fryer chicken', 'wheat flour', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'tomato', 'mozzarella cheese', 'leaf basil']",529.8,52.0,25.0,34.0,77.0,59.0,5.0,-
295,margarita mac and cheese,447543,75,18,"['wheat elbow macaroni', 'salt', 'pepper', 'leaf basil', 'mozzarella cheese', 'tomato', 'oil', 'garlic', 'wheat flour', 'milk']",501.1,37.0,17.0,53.0,47.0,56.0,15.0,-
296,mostaccioli with roasted tomato  feta   and garlic,110284,75,19,"['oil', 'tomato', 'salt', 'sugar', 'pepper', 'garlic', 'mostaccioli pasta', 'leaf basil', 'feta cheese']",429.2,34.0,30.0,24.0,26.0,38.0,15.0,-
297,tomato and mozzarella burger,126054,30,12,"['tomato', 'oil', 'salt', 'pepper', 'garlic', 'mozzarella cheese', 'leaf basil']",187.1,20.0,20.0,22.0,20.0,28.0,2.0,-
298,tomato cobbler with gruyere crust,111997,105,22,"['butter', 'durkee onion', 'garlic', 'tomato', 'leaf basil', 'wheat flour', 'salt', 'sugar', 'pepper', 'egg', 'water', 'gruyere cheese', 'thyme leave', 'ice']",390.6,35.0,26.0,35.0,21.0,69.0,12.0,-
299,gramma s old fashioned cinnamon sweet rolls,208445,135,63,"['milk', 'yeast', 'sugar', 'butter', 'egg', 'salt', 'wheat flour']",155.2,4.0,17.0,3.0,8.0,8.0,9.0,['american']
300,bagels 101  using a stand mixer,309135,60,80,"['water', 'yeast', 'sugar', 'salt', 'wheat flour']",336.9,1.0,19.0,36.0,19.0,0.0,23.0,-
301,danish pastry cinnamon rolls,269806,720,82,"['butter', 'wheat flour', 'yeast', 'milk', 'egg', 'salt', 'sugar', 'purpose flour', 'sugar', 'cinnamon', 'pistachio', 'egg', 'water', 'sugar', 'vanilla']",255.5,20.0,75.0,10.0,6.0,34.0,10.0,-
302,jane s challah bread  using food processor,220851,270,75,"['yeast', 'water', 'egg', 'sugar', 'salt', 'wheat flour', 'vegetable oil']",85.9,3.0,8.0,3.0,3.0,1.0,4.0,-
303,universal muffins mix,205025,23,97,"['wheat flour', 'sugar', 'buttermilk', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg']",551.5,2.0,189.0,51.0,27.0,3.0,40.0,-
304,blue bleu cheese   cream cheese olive ball,80689,10,4,"['butter', 'cheese', 'cheese', 'olive']",199.7,31.0,0.0,17.0,4.0,56.0,0.0,-
305,cream cheese olive dip,359030,5,4,"['cheese', 'olive', 'durkee onion', 'olive']",434.3,66.0,15.0,29.0,14.0,112.0,2.0,-
306,green olive spread,401634,125,4,"['cheese', 'olive']",93.8,14.0,0.0,9.0,3.0,25.0,0.0,-
307,olive mayonnaise for hot dogs  burgers  chip dip,338700,2,1,"['mayonnaise', 'olive']",458.2,60.0,30.0,34.0,2.0,28.0,9.0,-
308,ya ya s feta dip,89974,10,1,"['feta cheese', 'mayonnaise', 'olive', 'cheese', 'garlic']",345.6,46.0,14.0,41.0,21.0,79.0,3.0,-
309,braised lamb shanks   sun dried tomatoes,77809,145,5,"['lamb shank', 'wheat flour', 'oil', 'onion', 'garlic', 'tomato', 'port wine', 'wine', 'chicken stock', 'leaf parsley']",1507.8,114.0,59.0,22.0,292.0,142.0,10.0,-
310,burgundy chicken mozzone,126971,75,8,"['chicken meat', 'wheat flour', 'oil', 'tomato sauce', 'wine', 'pepper', 'oregano', 'garlic', 'champignon mushroom', 'bell pepper']",1200.7,128.0,25.0,26.0,181.0,109.0,4.0,-
311,easy chinese fried chicken,305466,75,9,"['chicken meat', 'egg', 'chili powder', 'garlic', 'soy sauce', 'duck sauce', 'sugar', 'wheat flour', 'oil']",2005.8,172.0,11.0,44.0,270.0,160.0,34.0,-
312,pollo al ajillo   garlic chicken  yummy,289140,40,7,"['chicken meat', 'garlic', 'oil', 'salt', 'leave', 'wine']",823.5,91.0,0.0,34.0,129.0,85.0,1.0,-
313,thyme and garlic roast chicken,309002,135,7,"['chicken meat', 'lemon', 'garlic', 'thyme sprigs', 'oil', 'sea salt', 'chicken stock', 'wine']",1014.4,108.0,4.0,13.0,143.0,96.0,5.0,-
314,cucumber mint raita,235709,15,6,"['cucumber', 'yogurt', 'mint leave', 'cumin', 'pepper', 'cayenne pepper']",44.7,3.0,13.0,1.0,4.0,6.0,1.0,['indian']
315,indian cucumber salad,172618,10,5,"['cucumber', 'yogurt', 'lemon juice concentrate', 'sugar', 'cumin', 'mint']",75.6,1.0,33.0,2.0,9.0,3.0,4.0,['indian']
316,indian style cucumber salad,132822,45,5,"['cucumber', 'salt', 'cumin', 'ground cilantro', 'yogurt']",37.6,1.0,13.0,12.0,3.0,3.0,1.0,['indian']
317,jim s raita,137164,40,2,"['tomato', 'cucumber', 'scallion', 'mint', 'cumin', 'yogurt']",60.1,3.0,20.0,1.0,6.0,7.0,2.0,['indian']
318,raita  yogurt dill sauce,485123,15,7,"['yogurt', 'cucumber', 'baby dill pickle', 'salt', 'cumin']",62.7,4.0,19.0,26.0,6.0,9.0,1.0,['indian']
319,annis  black bean chili,119251,35,16,"['turkey breast', 'bean', 'oil', 'durkee onion', 'garlic', 'chili powder', 'cumin', 'oregano', 'salt', 'pepper', 'chicken stock', 'cocoa', 'cream', 'goat cheese']",653.2,48.0,28.0,45.0,87.0,46.0,17.0,-
320,chili con kasha,140512,75,15,"['oil', 'durkee onion', 'garlic', 'bell pepper', 'tomato', 'buckwheat groat', 'wine', 'chicken broth', 'kidney bean', 'chili powder', 'cumin', 'ground cilantro', 'leaf', 'champignon mushroom', 'salt', 'cream', 'scallion', 'cheddar cheese']",336.3,14.0,23.0,27.0,24.0,6.0,15.0,-
321,president obama s favorite chili,351452,45,7,"['durkee onion', 'pepper', 'garlic', 'oil', 'ground beef', 'cumin', 'oregano', 'turmeric', 'leaf basil', 'chili powder', 'wine vinegar', 'tomato', 'kidney bean', 'cheddar cheese', 'cream']",294.7,22.0,11.0,2.0,41.0,24.0,7.0,-
322,punjabi dal makhani,301613,500,15,"['urad dal', 'kidney bean', 'cumin', 'garlic', 'gingerroot', 'garam masala', 'cream', 'chili powder', 'butter', 'tomato', 'durkee onion', 'oil', 'salt']",387.7,36.0,14.0,3.0,24.0,64.0,10.0,-
323,touchdown turkey chili,525071,75,7,"['oil', 'durkee onion', 'garlic', 'turkey breast', 'tomato', 'beer', 'chili powder', 'cumin', 'salt', 'pepper', 'kidney bean', 'durkee onion', 'cheddar cheese', 'cream']",253.1,14.0,15.0,20.0,40.0,10.0,6.0,-
324,cheddar and chile  beer bread,110878,70,5,"['wheat flour', 'sugar', 'budweiser beer', 'cheddar cheese', 'chily', 'butter']",254.1,15.0,12.0,30.0,12.0,31.0,10.0,-
325,cheddar cheese cookies,106160,35,5,"['cheddar cheese', 'wheat flour', 'butter']",63.7,7.0,0.0,2.0,4.0,14.0,1.0,-
326,chili cheese grits squares,216662,75,9,"['grit', 'cheddar cheese', 'butter', 'chily', 'garlic', 'egg', 'sauce']",192.5,21.0,2.0,7.0,13.0,42.0,3.0,-
327,quick cheese canapes,33703,25,4,"['wheat flour', 'butter', 'cheddar cheese']",71.9,8.0,0.0,2.0,3.0,17.0,1.0,-
328,winnie s cheese cookies,37314,55,11,"['butter', 'cheddar cheese', 'wheat flour', 'rice krispy', 'sauce', 'tabasco jalapeno sauce']",102.0,11.0,0.0,3.0,4.0,22.0,2.0,-
329,ants climbing a tree   ma yi shang shu,452464,35,27,"['bean thread', 'ground pork', 'durkee onion', 'ginger', 'bean sauce', 'rice wine', 'soy sauce', 'salt', 'chicken stock', 'peanut butter', 'chili pepper', 'champignon mushroom', 'pepper', 'sesame oil']",204.1,27.0,4.0,38.0,13.0,21.0,1.0,['chinese']
330,ginger shrimp,226542,36,31,"['asparagus', 'water chestnut', 'jalapeno pepper', 'ginger', 'ground cilantro', 'scallion', 'durkee onion', 'peanut butter', 'shrimp', 'pine nut', 'sesame oil', 'salt', 'pepper']",190.9,21.0,13.0,1.0,18.0,8.0,3.0,['chinese']
331,kung pao chicken ii,3145,0,35,"['cornstarch', 'soy sauce', 'sherry', 'salt', 'chicken breast halve', 'wine vinegar', 'chicken broth', 'sugar', 'vegetable oil', 'peanut butter', 'chili pepper', 'ginger', 'durkee onion', 'durkee onion']",444.8,45.0,16.0,46.0,65.0,21.0,4.0,['chinese']
332,sliced beef with black beans   chinese broccoli on rice,409624,45,36,"['beef steak', 'broccoli', 'peanut butter', 'bean', 'ginger', 'cornstarch', 'stock', 'rice wine', 'sugar', 'soy sauce', 'soy sauce', 'sesame oil', 'salt', 'garlic', 'grain rice', 'pepper']",909.4,85.0,9.0,52.0,90.0,63.0,16.0,['chinese']
333,sweet sindhi flatbreads  masala loli,481920,141,30,"['chapati', 'salt', 'chili pepper', 'tomato', 'durkee onion', 'ground cilantro', 'garlic', 'ginger', 'peanut butter', 'water']",128.9,20.0,4.0,24.0,0.0,11.0,0.0,['indian']
334,almond vodka,371425,2,3,"['vodka', 'milk', 'almond syrup', 'ice']",162.1,0.0,0.0,1.0,4.0,0.0,1.0,-
335,knock you on your ass slushy,29609,10,5,"['lemonade concentrate', 'ice', 'vodka']",406.3,0.0,197.0,0.0,0.0,0.0,17.0,-
336,limoncello martini,111361,15,6,"['ice', 'vodka', 'limoncello', 'syrup', 'lemon twist']",192.7,0.0,0.0,0.0,0.0,0.0,0.0,-
337,lychee vodka,148504,20,6,"['vodka', 'lychee', 'lychee']",68.2,0.0,0.0,0.0,0.0,0.0,0.0,-
338,nola blue glacier martini,137568,65,6,"['vodka', 'blue curacao', 'ice', 'rind twist', 'lemon twist']",192.7,0.0,0.0,0.0,0.0,0.0,0.0,-
339,baked buffalo chicken,315403,35,7,"['wing sauce', 'style breadcrumb', 'chicken breast', 'ranch dress']",215.1,4.0,5.0,9.0,60.0,3.0,5.0,-
340,buffalo chicken monkey bread,529033,75,23,"['biscuit', 'chicken breast', 'wing sauce', 'cheese', 'ranch dress', 'butter', 'celery rib']",450.7,44.0,29.0,52.0,17.0,49.0,13.0,-
341,chicken cutlets,501641,75,14,"['chicken breast', 'egg', 'wheat flour', 'panko breadcrumb', 'seasoning salt']",392.1,33.0,0.0,7.0,91.0,32.0,0.0,-
342,chicken nuggets   oamc,248944,45,20,"['chicken breast', 'milk', 'ranch dress', 'ritz cracker', 'paprika']",488.1,32.0,11.0,29.0,102.0,22.0,6.0,-
343,scarecrow chicken sticks,523081,35,16,"['skewer', 'breadcrumb', 'coconut', 'ranch dress', 'chicken breast']",179.5,15.0,11.0,8.0,21.0,16.0,3.0,-
344,amaretto cheesecake,122453,90,16,"['vanilla wafer', 'almond', 'sugar', 'butter', 'cheese', 'wheat flour', 'egg', 'cream', 'amaretto liqueur', 'almond extract', 'almond']",7430.8,860.0,1041.0,173.0,285.0,1477.0,164.0,-
345,chocolate chip cheesecake,217135,90,26,"['oreo cookie', 'butter', 'cheese', 'sugar', 'cornstarch', 'egg', 'cream', 'vanilla extract', 'semisweet chocolate chip', 'semisweet chocolate', 'sugar']",8366.4,931.0,2183.0,185.0,259.0,1774.0,230.0,-
346,chocolate espresso cheesecake,86476,150,16,"['ground pecan', 'chocolate wafer', 'butter', 'cheese', 'sugar', 'egg', 'cream', 'vanilla', 'semisweet chocolate', 'espresso', 'cream', 'sugar']",7576.6,968.0,1149.0,142.0,270.0,1580.0,163.0,-
347,new york style cheesecake,80821,110,18,"['wheat flour', 'sugar', 'egg', 'butter', 'cheese', 'egg', 'jumbo egg', 'whipping cream']",7896.3,845.0,1686.0,186.0,304.0,1668.0,204.0,-
348,triple chocolate cheesecake,27832,225,26,"['chocolate cookie crumb', 'sugar', 'butter', 'cheese', 'cream', 'egg', 'chocolate', 'milk chocolate', 'chocolate']",9553.9,1007.0,2091.0,223.0,300.0,1921.0,274.0,-
349,eggplant mykonos,55517,62,12,"['durkee onion', 'garlic', 'oil', 'eggplant', 'bell pepper', 'tomato', 'apple juice', 'salt', 'ground fennel', 'baby dill pickle', 'lemon juice concentrate', 'spinach', 'pepper', 'feta cheese']",302.0,24.0,74.0,32.0,22.0,33.0,11.0,-
350,escalivada  eggplant salad with onions and peppers,370866,160,22,"['durkee onion', 'oil', 'eggplant', 'tomato', 'bell pepper', 'lemon juice concentrate', 'garlic', 'salt', 'pepper', 'leaf parsley']",417.9,56.0,43.0,0.0,7.0,25.0,7.0,-
351,fresh homemade salsa for canning,388830,165,17,"['tomato', 'durkee onion', 'bell pepper', 'chili pepper', 'jalapeno pepper', 'lemon juice concentrate', 'garlic', 'salt', 'pepper', 'ground cilantro']",85.8,1.0,43.0,55.0,6.0,0.0,6.0,-
352,madagascar romazava,452441,180,23,"['meat', 'green', 'spinach', 'tomato', 'durkee onion', 'gingerroot', 'bell pepper', 'pepper', 'garlic', 'pan drip', 'salt']",852.7,10.0,290.0,37.0,100.0,7.0,59.0,-
353,tortellini spinach salad with sesame dressing,128519,25,11,"['vegetable oil', 'sesame oil', 'lemon juice concentrate', 'tamari soy sauce', 'garlic', 'salt', 'pepper', 'cheese tortellini', 'bell pepper', 'tomato', 'durkee onion', 'sesame seed', 'spinach']",611.0,53.0,14.0,45.0,35.0,38.0,19.0,-
354,cajun potato soup,356831,40,11,"['butter', 'oil', 'durkee onion', 'garlic', 'andouille sausage', 'russet potato', 'chicken broth', 'milk', 'cream', 'seasoning salt', 'spinach', 'parmesan cheese']",553.9,62.0,8.0,50.0,43.0,91.0,8.0,['american']
355,pasta with spinach  beans and cheese,165260,30,10,"['rotini pasta', 'tomato', 'garlic', 'bean', 'chicken broth', 'spinach', 'skim mozzarella cheese', 'parmesan cheese', 'pepper']",489.0,18.0,10.0,20.0,62.0,34.0,21.0,['american']
356,spicy chicken in a creamy tomato sauce,424473,30,14,"['chicken breast', 'butter', 'oil', 'seasoning salt', 'champignon mushroom', 'garlic', 'tomato', 'pepper flake', 'leaf basil', 'cream', 'durkee onion', 'parmesan cheese', 'spinach', 'penne pasta']",698.9,45.0,18.0,18.0,76.0,76.0,24.0,['american']
357,spinach and turkey skillet for 2,133224,30,22,"['turkey breast tenderloin', 'salt', 'oil', 'durkee onion', 'garlic', 'grain rice', 'seasoning salt', 'pepper', 'chicken broth', 'spinach leave', 'tomato', 'parmesan cheese']",315.0,11.0,10.0,13.0,55.0,11.0,10.0,['american']
358,tortellini tomato spinach soup,35988,30,7,"['oil', 'durkee onion', 'garlic', 'chicken broth', 'tomato', 'cheese tortellini', 'salt', 'pepper', 'spinach', 'parmesan cheese']",312.6,15.0,21.0,50.0,34.0,16.0,13.0,['american']
359,basic yellow cake,291809,50,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'cream']",237.3,21.0,56.0,7.0,5.0,41.0,8.0,-
360,cheery cherry muffins,28891,45,15,"['cherry', 'butter', 'sugar', 'egg', 'almond extract', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'cream']",249.9,15.0,78.0,7.0,7.0,29.0,12.0,-
361,french sponge cookies,52510,25,12,"['flour', 'baking powder', 'salt', 'egg', 'almond extract', 'vanilla extract', 'sugar']",16.1,0.0,6.0,0.0,1.0,0.0,0.0,-
362,marble swirl cake,274475,75,14,"['sugar', 'butter', 'egg', 'flour', 'baking powder', 'salt', 'milk', 'vanilla extract', 'cocoa', 'almond extract']",341.1,21.0,101.0,7.0,9.0,40.0,16.0,-
363,vanilla sour cream cupcakes  small batch,420741,35,11,"['flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'cream']",252.9,17.0,68.0,19.0,6.0,33.0,11.0,-
364,fried tofu with tangy chilli dressing,185946,18,7,"['tofu', 'wheat flour', 'vegetable oil', 'rice vinegar', 'garlic', 'salt', 'sugar', 'chili paste', 'water']",284.9,18.0,4.0,3.0,20.0,7.0,11.0,['thai']
365,rick s thai cucumber salad,126039,45,4,"['cucumber', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'rice vinegar', 'water', 'sugar', 'salt']",30.1,0.0,20.0,9.0,1.0,0.0,2.0,['thai']
366,thai crystal sauce  nahm jeem gratien,177063,30,6,"['sugar', 'water', 'rice vinegar', 'garlic', 'salt', 'pepper flake']",806.9,0.0,803.0,97.0,2.0,0.0,69.0,['thai']
367,thai dipping sauce for spring wrap or egg rolls,33113,15,3,"['water', 'cornstarch', 'rice vinegar', 'sugar', 'sodium soy sauce', 'ginger', 'garlic', 'pepper flake']",18.4,0.0,15.0,2.0,0.0,0.0,1.0,['thai']
368,dipping sauce for vietnamese spring rolls  sauce only,318086,5,2,"['rice vinegar', 'water', 'sugar', 'sesame oil', 'garlic', 'salt']",16.0,1.0,6.0,12.0,0.0,0.0,0.0,-
369,chicken and coconut soup  thailand,423592,45,6,"['coconut milk powder', 'chicken stock', 'chicken breast', 'lemongrass', 'ginger', 'pepper flake', 'lime leave', 'button mushroom', 'seafood cocktail sauce', 'lime juice concentrate', 'sugar', 'salt', 'pepper', 'ground cilantro']",706.3,96.0,12.0,53.0,62.0,243.0,4.0,['thai']
370,thai coconut chicken soup  tom kha gai,37747,60,4,"['chicken stock', 'coconut milk powder', 'lemongrass', 'lime leave', 'shrimp paste', 'chili pepper', 'ginger', 'seafood cocktail sauce', 'soy sauce', 'palm vinegar', 'bergamot oil', 'chicken breast', 'champignon mushroom', 'ground cilantro', 'bok choy', 'bean thread noodle']",478.3,44.0,69.0,80.0,64.0,95.0,9.0,['thai']
371,the spice hunter s satay sauce,491063,20,6,"['seasoning salt', 'coconut milk powder', 'sugar', 'lime juice concentrate', 'seafood cocktail sauce', 'peanut butter', 'ground cilantro']",464.6,43.0,172.0,17.0,17.0,70.0,16.0,['thai']
372,tom kha gai,8575,30,8,"['coconut milk powder', 'chicken stock', 'red thai chile', 'galangal root', 'ginger', 'chicken breast', 'champignon mushroom', 'tomato', 'lemongrass', 'kaffir lime leave', 'ground cilantro', 'lime juice concentrate', 'seafood cocktail sauce', 'sugar']",1316.3,88.0,626.0,79.0,68.0,232.0,57.0,['thai']
373,tom ka gai  spicy chicken soup w  coconut milk,405987,40,8,"['chicken stock', 'lemongrass', 'ginger', 'kaffir lime leave', 'chicken meat', 'straw mushroom', 'champignon mushroom', 'water chestnut', 'salt', 'lime juice concentrate', 'seafood cocktail sauce', 'sugar', 'coconut milk powder', 'ground cilantro', 'durkee onion', 'tomato', 'coconut meat', 'chile', 'curry paste']",1059.4,73.0,467.0,79.0,48.0,186.0,46.0,-
374,bacon wrapped venison tenderloin with portabella mushrooms,277731,50,7,"['venison tenderloin', 'bacon', 'durkee onion', 'portabella mushroom', 'oil', 'garlic', 'pepper', 'salt', 'water']",323.7,47.0,7.0,32.0,15.0,46.0,1.0,-
375,fried cabbage   bacon,230092,20,8,"['cabbage', 'durkee onion', 'bacon', 'oil', 'garlic', 'pepper']",152.9,20.0,14.0,7.0,6.0,17.0,2.0,-
376,kachman s sour cabbage rolls,293153,180,22,"['cabbage', 'grain rice', 'oil', 'bacon', 'durkee onion', 'baby dill pickle', 'salt', 'water']",253.4,26.0,17.0,10.0,8.0,15.0,7.0,-
377,long cooking savoy cabbage  bacon and mushroom sauce,110262,105,9,"['cabbage', 'oil', 'bacon', 'garlic', 'salt', 'pepper flake', 'champignon mushroom', 'water']",275.4,40.0,6.0,21.0,13.0,34.0,1.0,-
378,pierogies with cabbage and mushrooms,115145,40,11,"['pierogi', 'oil', 'butter', 'bacon', 'durkee onion', 'garlic', 'champignon mushroom', 'cabbage', 'water', 'salt', 'baby dill pickle', 'cream']",386.3,53.0,26.0,14.0,15.0,53.0,4.0,-
379,big match sauce   copycat of big mac sauce,209100,10,1,"['mayonnaise', 'dress', 'pickle relish', 'durkee onion', 'sugar', 'salt', 'pepper']",71.5,8.0,10.0,7.0,0.0,4.0,1.0,-
380,deviled tuna eggs,446399,20,7,"['egg', 'tuna', 'durkee onion', 'mayonnaise', 'salt', 'pepper']",198.8,19.0,4.0,14.0,35.0,16.0,0.0,-
381,mc donalds big mac sauce,388706,7,1,"['mayonnaise', 'butter pickle', 'dress', 'sugar', 'pepper', 'durkee onion']",33.5,4.0,3.0,2.0,0.0,2.0,0.0,-
382,sweet pickle chicken salad,7687,5,4,"['pickle juice', 'durkee onion', 'chicken breast', 'mayonnaise', 'sugar', 'salt', 'pepper']",89.1,2.0,10.0,4.0,27.0,2.0,1.0,-
383,zingy tuna salad,60548,10,2,"['tuna', 'celery seed', 'mayonnaise', 'curry powder', 'durkee onion', 'pepper', 'salt']",156.9,10.0,2.0,19.0,40.0,7.0,0.0,-
384,b k spanish sauce for hot dogs,387725,75,4,"['ground beef', 'water', 'ketchup', 'chili powder', 'cider vinegar', 'durkee onion', 'salt']",353.7,42.0,44.0,35.0,28.0,51.0,4.0,['american']
385,chili onions,467927,15,5,"['canola oil', 'durkee onion', 'chili powder', 'cumin', 'salt']",347.1,44.0,38.0,2.0,5.0,11.0,7.0,['american']
386,coney island sauce for  gaggers    hot dogs,493957,50,6,"['ground beef', 'water', 'ketchup', 'sauce', 'durkee onion', 'paprika', 'cumin', 'salt', 'celery', 'allspice', 'mustard', 'chili powder']",104.8,7.0,14.0,18.0,19.0,9.0,1.0,['american']
387,coney island sauce for hot dogs,310593,40,3,"['ground beef', 'durkee onion', 'garlic', 'tomato sauce', 'sugar', 'chili powder', 'coriander', 'cumin', 'oregano', 'salt', 'pepper', 'water']",107.6,9.0,13.0,17.0,15.0,11.0,1.0,['american']
388,santa fe red chile sauce,253132,15,2,"['tomato', 'durkee onion', 'chili powder', 'water', 'salt', 'pepper']",69.0,3.0,22.0,44.0,5.0,1.0,4.0,['american']
