,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
261,easy potlikker,387363,65,15,"['green', 'butter', 'bacon', 'durkee onion', 'garlic', 'pepper flake', 'water', 'chicken stock', 'sugar', 'cider vinegar', 'pepper', 'salt']",126.4,12.0,10.0,9.0,10.0,21.0,3.0,['american']
262,emeril s green beans creole,141923,70,7,"['butter', 'bacon', 'ham', 'durkee onion', 'tomato', 'water', 'salt', 'pepper', 'bean']",182.4,17.0,17.0,35.0,13.0,27.0,5.0,['american']
263,madi s favorite green beans,382180,15,12,"['bean', 'water', 'butter', 'garlic', 'salt', 'pepper']",82.3,9.0,5.0,3.0,3.0,18.0,2.0,['american']
264,fresh limas with bacon and cheese,477810,40,7,"['water', 'bean', 'bacon', 'durkee onion', 'garlic', 'salt', 'pepper', 'rosemary sprigs', 'parmesan cheese']",145.5,7.0,3.0,24.0,16.0,10.0,5.0,-
265,candy apple jelly,11067,15,12,"['apple juice', 'cinnamon candy', 'sugar', 'pectin', 'butter']",1024.3,0.0,1007.0,1.0,0.0,1.0,87.0,-
266,hot and sweet dipping sauce,239287,20,7,"['cider vinegar', 'sugar', 'garlic', 'salt', 'pepper flake']",840.6,0.0,807.0,49.0,1.0,0.0,68.0,-
267,peach bellini jam,485593,50,9,"['sugar', 'peach', 'prosecco', 'lemon juice concentrate', 'pectin', 'butter']",776.3,0.0,769.0,0.0,1.0,0.0,64.0,-
268,soft drink jelly,154347,35,7,"['beverage', 'sugar', 'pectin']",582.8,0.0,598.0,0.0,0.0,0.0,50.0,-
269,sweet onion jelly,91069,65,6,"['durkee onion', 'cider vinegar', 'sugar', 'pepper flake', 'pectin']",662.3,0.0,594.0,1.0,3.0,0.0,56.0,-
270,coconut custard pie  tammy s blend pie,43824,55,5,"['milk', 'butter', 'sugar', 'coconut', 'egg', 'wheat flour', 'salt', 'vanilla']",246.3,22.0,63.0,4.0,9.0,51.0,8.0,['american']
271,mom s sweet potato bake,45702,65,5,"['potato', 'sugar', 'egg', 'butter', 'vanilla', 'milk', 'sugar', 'wheat flour', 'pistachio']",517.7,43.0,141.0,10.0,12.0,67.0,21.0,['american']
272,sweet potato casserole with pecan streusel topping,238938,50,8,"['potato', 'butter', 'sugar', 'salt', 'egg', 'milk', 'vanilla', 'sugar', 'wheat flour', 'cinnamon', 'pistachio']",724.8,47.0,304.0,19.0,15.0,59.0,36.0,['american']
273,sweet potatoes with pecan crumb topping,267528,40,12,"['potato', 'half', 'sugar', 'salt', 'vanilla', 'egg', 'marshmallow', 'wheat flour', 'butter', 'pistachio']",202.7,9.0,75.0,10.0,6.0,12.0,11.0,['american']
274,edesia s sweet potato casserole,399034,150,7,"['potato', 'butter', 'salt', 'sugar', 'egg', 'vanilla', 'wheat flour', 'sugar', 'pistachio']",646.2,54.0,252.0,16.0,11.0,73.0,26.0,-
275,cran apple crisp,62128,60,13,"['apple', 'cranberry', 'sugar', 'raisin', 'cornstarch', 'juice concentrate', 'oatmeal', 'wheat flour', 'cinnamon']",306.9,1.0,217.0,0.0,6.0,1.0,25.0,['american']
276,new york state apple pie,42753,70,9,"['pie crust', 'apple', 'lemon juice concentrate', 'sugar', 'salt', 'wheat flour', 'cinnamon', 'margarine']",260.3,16.0,107.0,9.0,3.0,11.0,13.0,['american']
277,sheila s apple pie,386683,70,13,"['apple', 'lemon juice concentrate', 'sugar', 'wheat flour', 'salt', 'cinnamon', 'nutmeg', 'butter', 'pie crust']",230.1,6.0,168.0,9.0,1.0,12.0,16.0,['american']
278,apple raisin pie,291363,70,10,"['sugar', 'cornstarch', 'cinnamon', 'apple', 'raisin', 'lemon juice concentrate', 'pie crust', 'margarine']",395.2,26.0,127.0,10.0,6.0,21.0,19.0,-
279,pennsylvania dutch apple crumb pie,207171,80,10,"['pie crust', 'lemon juice concentrate', 'sugar', 'cinnamon', 'apple', 'raisin', 'wheat flour', 'butter']",362.6,23.0,132.0,7.0,5.0,33.0,18.0,-
280,crispy prosciutto pinwheels,387823,40,14,"['pastry', 'mustard', 'parmesan cheese', 'oregano', 'garlic', 'prosciutto', 'egg']",138.0,14.0,1.0,7.0,7.0,13.0,3.0,['american']
281,egg salad sandwich with red peppers,256320,25,10,"['egg', 'mayonnaise', 'pepper', 'leaf parsley', 'mustard', 'oregano', 'pepper', 'wheat bread']",238.6,11.0,24.0,24.0,27.0,10.0,9.0,['american']
282,easy asiago and pepperoni pinwheels,140698,75,16,"['asiago cheese', 'thyme sprigs', 'oregano', 'pepper', 'pastry', 'mustard', 'pepperoni', 'egg']",28.5,3.0,0.0,1.0,1.0,2.0,0.0,-
283,puff pastry cheese stick appetizers,92496,35,10,"['parmesan cheese', 'oregano', 'thyme sprigs', 'garlic', 'pepper', 'sesame seed', 'egg', 'pastry']",53.5,5.0,0.0,1.0,2.0,5.0,1.0,-
284,puff pastry cheese sticks,226616,30,6,"['parmesan cheese', 'oregano', 'thyme sprigs', 'pepper', 'sesame seed', 'egg', 'pastry']",53.1,5.0,0.0,1.0,2.0,5.0,1.0,-
285,fish in beer sauce,40261,35,6,"['oil', 'butter', 'durkee onion', 'garlic', 'wheat flour', 'beer', 'sugar', 'mustard', 'pepper', 'sauce', 'salt', 'halibut fillet']",2282.3,98.0,137.0,53.0,631.0,76.0,23.0,['american']
286,roast turkey  easy steps for new cooks,12077,390,13,"['turkey', 'salt', 'pepper', 'butter', 'rosemary sprigs', 'sage', 'thyme sprigs', 'onion mushroom dress']",1104.7,92.0,0.0,30.0,260.0,101.0,0.0,['american']
287,sage turkey cutlets  salbeischnitzel,36643,30,9,"['durkee onion', 'oil', 'wine', 'sugar', 'pepper', 'turkey breast', 'butter', 'sage leave']",1116.3,41.0,17.0,19.0,385.0,42.0,2.0,['german']
288,kittencal s beef liver and onions,268528,150,15,"['beef liver', 'milk', 'butter', 'durkee onion', 'sugar', 'wheat flour', 'seasoning salt', 'garlic', 'pepper', 'oil']",1444.2,69.0,28.0,26.0,338.0,81.0,26.0,-
289,liver and onions,339605,30,8,"['liver', 'butter', 'durkee onion', 'wheat flour', 'pepper', 'salt']",1541.8,81.0,13.0,43.0,340.0,122.0,28.0,-
290,cinnamon sugar mix for cinnamon toast,155152,10,2,"['sugar', 'cinnamon', 'nutmeg']",31.7,0.0,32.0,0.0,0.0,0.0,2.0,['american']
291,iced coffee frappe by deborah madison   vegan,352077,4,1,"['espresso', 'soymilk', 'tofu', 'ice cube', 'vanilla', 'sugar']",65.1,1.0,28.0,1.0,5.0,0.0,3.0,['american']
292,orange soymilk frappe,239160,5,4,"['soymilk', 'juice', 'ice cube', 'sugar', 'vanilla extract', 'salt']",45.7,0.0,37.0,3.0,0.0,0.0,3.0,['american']
293,eggless eggnog,26821,5,2,"['tofu', 'soymilk', 'vanilla extract', 'sweetener', 'maple syrup', 'turmeric', 'nutmeg', 'rum']",331.0,7.0,56.0,5.0,22.0,3.0,8.0,-
294,mock eggnog,275496,10,4,"['vanilla pudding', 'soymilk', 'sugar', 'vanilla extract', 'nutmeg', 'rum extract']",122.9,0.0,120.0,8.0,0.0,0.0,10.0,-
295,all purpose easy shortening pie dough,22023,85,11,"['purpose flour', 'salt', 'vegetable shortening', 'water']",397.1,40.0,0.0,12.0,9.0,37.0,11.0,['american']
296,aunt sharleen s flour tortilla receipe  1,432273,60,12,"['purpose flour', 'vegetable shortening', 'salt', 'baking powder', 'water']",113.7,6.0,0.0,4.0,4.0,6.0,5.0,['mexican']
297,homely old time dumplings,56391,42,12,"['purpose flour', 'baking powder', 'salt', 'milk', 'water']",280.9,5.0,0.0,28.0,18.0,9.0,17.0,['american']
298,homemade bisquick mix,69051,50,4,"['purpose flour', 'baking powder', 'salt', 'vegetable shortening']",651.9,46.0,1.0,61.0,22.0,43.0,27.0,['american']
299,homemade flour tortillas   2  or 3  ww points,369978,35,12,"['purpose flour', 'vegetable shortening', 'baking powder', 'salt', 'water']",113.8,6.0,0.0,9.0,4.0,6.0,5.0,['mexican']
300,banana pumpkin bread,47629,60,5,"['banana', 'sugar pumpkin', 'egg', 'sugar', 'vanilla', 'oil', 'purpose flour', 'baking soda', 'cinnamon', 'allspice', 'salt', 'walnut']",385.9,30.0,81.0,10.0,12.0,12.0,16.0,-
301,banana sour cream bread  oamc,309946,70,11,"['sugar', 'cinnamon', 'butter', 'egg', 'banana', 'cream', 'vanilla extract', 'salt', 'baking soda', 'purpose flour', 'walnut']",189.9,9.0,75.0,7.0,4.0,18.0,10.0,-
302,chocolate banana mini breads,195137,55,10,"['banana', 'sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'cocoa powder', 'cinnamon', 'salt', 'baking soda', 'walnut']",361.6,20.0,130.0,13.0,10.0,40.0,19.0,-
303,doctor bird cake,100681,95,9,"['purpose flour', 'baking soda', 'cinnamon', 'sugar', 'salt', 'banana', 'corn oil', 'vanilla extract', 'egg', 'pineapple chunk', 'walnut']",366.9,26.0,118.0,9.0,8.0,11.0,16.0,-
304,wonderful banana muffins,110292,30,7,"['butter', 'sugar', 'egg', 'purpose flour', 'baking soda', 'salt', 'banana', 'vanilla extract', 'walnut']",235.6,13.0,67.0,8.0,7.0,25.0,12.0,-
305,chicken  black bean and rice soup,329754,20,2,"['durkee onion', 'garlic', 'oil', 'chicken broth', 'bean', 'chili salsa', 'chicken breast', 'grain rice', 'cumin']",183.5,5.0,9.0,30.0,27.0,4.0,8.0,-
306,chicken ranchero,106268,55,10,"['chicken breast', 'oil', 'durkee onion', 'garlic', 'chily', 'chicken broth', 'chili salsa', 'cheddar cheese', 'grain rice']",543.1,28.0,21.0,36.0,82.0,37.0,16.0,-
307,rice cooker chicken  wild rice and veggies,400538,55,5,"['grain rice', 'chicken broth', 'water', 'chicken breast', 'cabbage', 'durkee onion', 'bok choy']",635.2,21.0,56.0,49.0,105.0,18.0,27.0,-
308,southwestern chicken   white bean soup,88580,45,6,"['chicken breast', 'durkee onion', 'garlic', 'cumin powder', 'chicken broth', 'chili salsa', 'bean', 'kernel corn', 'pepper']",291.3,12.0,9.0,22.0,49.0,11.0,10.0,-
309,spicy pintos and rice,449875,15,2,"['pinto bean', 'grain rice', 'oil', 'durkee onion', 'garlic', 'cumin powder', 'chili salsa']",514.7,8.0,8.0,3.0,54.0,4.0,30.0,-
310,all in one chocolate chip cookies,94779,48,11,"['butter', 'sugar', 'sugar', 'vanilla extract', 'salt', 'egg', 'purpose flour', 'baking soda', 'chocolate chip']",927.9,65.0,312.0,33.0,20.0,128.0,42.0,['american']
311,balsamic strawberry shortcakes,470600,20,18,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'whipping cream', 'strawberry', 'vinegar', 'lemon zest', 'vanilla extract']",694.5,65.0,142.0,24.0,19.0,127.0,23.0,['american']
312,ganache dark fudgy brownies,145827,85,19,"['cocoa powder', 'baking soda', 'butter', 'water', 'sugar', 'egg', 'purpose flour', 'vanilla extract', 'salt', 'chocolate chip cookie', 'cream', 'strawberry']",1130.4,98.0,451.0,16.0,23.0,192.0,49.0,['american']
313,strawberry shortcake cupcakes,362208,49,18,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'cream', 'strawberry', 'lemon juice concentrate', 'cream', 'sugar icing']",349.0,34.0,87.0,6.0,7.0,67.0,11.0,['american']
314,jamaican rum cake,379373,90,14,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'zest', 'cream', 'rum']",809.6,74.0,151.0,10.0,17.0,147.0,24.0,-
315,are you crazy    alcoholic drink,284161,1,7,"['jagermeister', 'diet cola']",68.2,0.0,66.0,0.0,0.0,0.0,5.0,-
316,it s hot stuff  honey,106530,20,7,"['honey', 'pepper flake']",64.6,0.0,69.0,0.0,0.0,0.0,5.0,-
317,jim lazor s favorite pickled ring bologna,328687,15,7,"['bologna', 'pepper flake', 'vinegar']",126.6,16.0,0.0,17.0,7.0,21.0,0.0,-
318,mozzarella meatball sandwiches,361461,30,10,"['mozzarella garlic bread', 'sauce', 'meatball']",23.1,1.0,11.0,6.0,1.0,0.0,1.0,-
319,szechuan chicken and vegetables,461016,19,5,"['sesame oil', 'chicken tender', 'pepper flake', 'fry vegetable', 'teriyaki sauce']",149.3,7.0,0.0,5.0,48.0,4.0,0.0,-
320,baconized corn,226768,40,4,"['corn', 'salt', 'pepper', 'sugar', 'bacon', 'butter']",92.6,1.0,17.0,16.0,6.0,0.0,6.0,['american']
321,best easiest corn on the cob,252214,5,6,"['corn', 'salt', 'butter']",77.4,1.0,11.0,0.0,5.0,0.0,5.0,['american']
322,favorite family corn,27643,30,5,"['corn', 'cheese', 'butter', 'salt', 'pepper']",229.1,27.0,2.0,6.0,7.0,51.0,5.0,['american']
323,meme s creamed corn from virginia willis,447807,30,7,"['bacon fat', 'corn', 'salt', 'pepper', 'butter']",217.9,20.0,17.0,0.0,8.0,37.0,8.0,['american']
324,oven roasted corn on the cob,317357,30,6,"['corn', 'butter', 'pepper']",179.2,19.0,11.0,3.0,6.0,37.0,5.0,['american']
325,harry potter s pumpkin juice mix,68686,5,4,"['tea powder', 'breakfast drink mix', 'sugar', 'pumpkin pie spice']",136.0,0.0,131.0,0.0,0.0,0.0,11.0,-
326,hot carob sauce,221581,10,3,"['carob powder', 'water', 'sugar', 'butter']",99.7,8.0,50.0,2.0,0.0,18.0,4.0,-
327,plain graham cracker crust,112635,11,5,"['cracker square', 'sugar', 'butter']",311.7,24.0,85.0,12.0,6.0,39.0,13.0,-
328,sauteed yellow turnips  swede or rutabaga,85319,30,3,"['turnip', 'butter', 'pepper', 'sugar']",119.2,14.0,22.0,6.0,1.0,30.0,2.0,-
329,topping for baked sweet potatoes,369056,5,1,"['cheese', 'butter', 'sugar', 'pumpkin pie spice']",111.8,15.0,16.0,3.0,2.0,29.0,1.0,-
330,9x13 casserole base  any flavor  with cheese,309179,50,8,"['milk', 'egg', 'cheese', 'pepper']",312.7,33.0,1.0,27.0,38.0,61.0,3.0,-
331,breakfast in a crock pot,45115,610,6,"['hash brown', 'ham', 'durkee onion', 'pepper', 'cheese', 'egg', 'milk', 'salt', 'pepper']",351.3,29.0,8.0,36.0,40.0,38.0,8.0,-
332,oven omelet,183811,30,8,"['egg', 'milk', 'cheese', 'champignon mushroom', 'pepper', 'durkee onion', 'pepper']",303.3,31.0,5.0,21.0,43.0,49.0,2.0,-
333,overnight breakfast pie,91842,60,6,"['egg', 'hash brown', 'cheese', 'cottage cheese', 'milk', 'durkee onion', 'salt', 'pepper', 'ham', 'tomato']",399.2,36.0,7.0,44.0,51.0,53.0,7.0,-
334,ziploc omelets  this works great  it really does,342854,18,11,"['egg', 'ham', 'cheese', 'hash brown', 'durkee onion', 'champignon mushroom']",341.4,34.0,5.0,25.0,43.0,48.0,4.0,-
335,butterflied leg of lamb   with attitude,250059,55,5,"['lamb', 'garlic', 'oil', 'salt', 'pepper', 'rosemary sprigs', 'wine', 'curry powder']",864.9,71.0,1.0,88.0,190.0,67.0,4.0,-
336,easter lamb,165777,90,14,"['fennel seed', 'butter', 'rosemary sprigs', 'garlic', 'salt', 'pepper', 'lamb', 'beef broth', 'wine']",1073.2,112.0,1.0,11.0,169.0,168.0,1.0,-
337,lamb leg roast,60619,125,7,"['grain mustard', 'garlic', 'rosemary sprigs', 'pepper', 'lamb', 'mint jelly']",610.0,62.0,0.0,7.0,112.0,87.0,0.0,-
338,leg of lamb with tomatoes and garlic,257511,10,10,"['tomato', 'garlic', 'rosemary sprigs', 'salt', 'pepper', 'olive oil', 'lamb']",1145.4,109.0,23.0,44.0,182.0,138.0,11.0,-
339,smoked leg of lamb,419419,840,18,"['oil', 'wine vinegar', 'wine', 'sea salt', 'pepper', 'rosemary sprigs', 'marjoram leaves', 'garlic', 'lamb', 'wood chunk']",938.9,106.0,0.0,25.0,140.0,122.0,0.0,-
340,chocolate nut upside down cake,188205,75,24,"['sugar', 'butter', 'water', 'nut', 'wheat flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'sugar', 'vanilla', 'egg', 'buttermilk']",490.1,37.0,183.0,8.0,12.0,73.0,21.0,['american']
341,chocolate cake baked in a jar,98661,55,21,"['butter', 'butter', 'sugar', 'egg', 'vanilla', 'applesauce', 'wheat flour', 'cocoa powder', 'baking soda', 'baking powder', 'salt']",687.0,30.0,302.0,14.0,19.0,57.0,40.0,-
342,chocolate cake in a jar,48510,70,19,"['butter', 'sugar', 'egg', 'vanilla', 'applesauce', 'wheat flour', 'cocoa powder', 'baking soda', 'baking powder', 'salt']",709.4,30.0,302.0,16.0,19.0,57.0,42.0,-
343,chocolate chip bars  or gift mix in a jar,303886,40,33,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'water', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'chocolate chip cookie']",166.2,12.0,58.0,7.0,3.0,25.0,7.0,-
344,granny s brownies,197759,55,20,"['sugar', 'cocoa powder', 'wheat flour', 'baking powder', 'salt', 'butter', 'egg', 'water', 'vanilla', 'walnut', 'chocolate chip cookie']",592.8,19.0,350.0,34.0,17.0,37.0,41.0,-
345,vaca frita  cuban shredded beef,82219,630,10,"['roast', 'leave', 'lime juice concentrate', 'lemon juice concentrate', 'garlic', 'oil', 'durkee onion', 'leaf parsley']",715.3,89.0,5.0,5.0,84.0,99.0,1.0,['caribbean']
346,broiled chicken with oil  lemon  and garlic sauce,16573,80,10,"['chicken meat', 'salt', 'pepper', 'garlic', 'lemon juice concentrate', 'oil', 'leaf parsley']",1065.5,117.0,3.0,13.0,172.0,103.0,1.0,-
347,onion and garlic smothered pork chops,45354,35,9,"['pork loin chop', 'durkee onion', 'garlic', 'pepper', 'oil']",560.4,54.0,6.0,5.0,106.0,53.0,1.0,-
348,roasted pork tenderloin with garlic,208315,120,7,"['pork loin chop', 'garlic', 'salt', 'pepper', 'butter', 'durkee onion', 'oil']",602.0,68.0,2.0,21.0,91.0,73.0,0.0,-
349,greek pork loin,32883,95,7,"['pork roast', 'oil', 'lemon juice concentrate', 'oregano', 'salt', 'pepper', 'garlic']",348.1,32.0,0.0,9.0,73.0,18.0,0.0,['greek']
350,puerto rican pork a la criolla,99717,95,5,"['pork roast', 'pepper', 'garlic', 'oregano', 'cider vinegar', 'oil', 'salt']",413.4,34.0,0.0,40.0,97.0,20.0,0.0,['caribbean']
351,steak with onions  bistec encebollado,14394,25,5,"['garlic', 'pepper', 'adobo', 'oregano', 'vinegar', 'beef steak', 'oil', 'durkee onion']",598.9,58.0,25.0,5.0,90.0,67.0,5.0,['caribbean']
352,baked oregano halibut,41043,35,2,"['halibut steak', 'pepper', 'lemon juice concentrate', 'wine', 'oil', 'durkee onion', 'garlic', 'oregano']",205.7,8.0,2.0,4.0,64.0,4.0,0.0,-
353,airborne mocktail,174217,2,3,"['cranberry', 'juice', 'ginger ale']",86.1,0.0,73.0,0.0,0.0,0.0,7.0,-
354,banana blast,418872,2,3,"['liquor', 'juice']",54.1,0.0,40.0,0.0,1.0,0.0,4.0,-
355,sparkling orange punch,209700,5,3,"['lemonade mix', 'juice', 'ginger ale']",102.2,0.0,95.0,0.0,0.0,0.0,8.0,-
356,the rick,15732,5,2,"['sambuca', 'juice']",7.1,0.0,5.0,0.0,0.0,0.0,0.0,-
357,yellow mosa,274877,1,2,"['sec', 'juice', 'wine']",437.5,0.0,30.0,1.0,1.0,0.0,6.0,-
358,beef turnovers  empanadas,14440,50,11,"['ground beef', 'oil', 'sofrito sauce', 'annatto', 'tomato sauce', 'garlic', 'durkee onion', 'pepper', 'oregano', 'olive', 'turnover dough', 'oil']",163.8,18.0,5.0,4.0,21.0,19.0,0.0,['caribbean']
359,cuban meat stew  ropa vieja,81212,160,10,"['flank steak', 'adobo', 'oil', 'garlic', 'durkee onion', 'pepper', 'pepper', 'tomato sauce', 'sofrito sauce', 'water', 'annatto', 'beef bouillon granule', 'caper', 'olive']",423.0,35.0,22.0,25.0,84.0,37.0,3.0,['caribbean']
360,cuban style picadillo,89969,50,7,"['ground chuck', 'potato', 'pepper', 'garlic', 'durkee onion', 'oregano', 'wine', 'tomato sauce', 'olive', 'sugar', 'raisin', 'oil', 'grain rice', 'banana chip']",469.9,32.0,24.0,12.0,51.0,26.0,13.0,['caribbean']
361,piccadillo,317516,80,5,"['durkee onion', 'pepper', 'garlic', 'olive', 'caper', 'raisin', 'ground beef', 'tomato sauce', 'wine', 'oil', 'butter', 'sauce', 'accent seasoning', 'oregano', 'pepper', 'garlic', 'paprika', 'leaf']",585.5,62.0,55.0,58.0,62.0,66.0,7.0,['caribbean']
362,mom s mediterranean steak sauce,387357,20,12,"['tomato sauce', 'wine', 'garlic', 'durkee onion', 'olive', 'oregano', 'oil', 'salt', 'pepper']",59.7,2.0,14.0,15.0,2.0,1.0,2.0,-
363,brown rice and pigeon peas  arroz con gandules,123999,42,7,"['oil', 'bacon', 'durkee onion', 'garlic', 'pigeon pea', 'annatto', 'tomato sauce', 'water', 'grain rice']",519.2,9.0,7.0,7.0,43.0,6.0,31.0,['caribbean']
364,chicken and tortellini cacciatore,19136,35,6,"['oil', 'chicken breast', 'durkee onion', 'pepper', 'water', 'garlic', 'tomato sauce', 'egg tortellini']",257.9,21.0,15.0,15.0,49.0,17.0,2.0,['italian']
365,shrimp in coconut sauce,372856,35,8,"['shrimp', 'pepper', 'oil', 'durkee onion', 'scallion', 'garlic', 'tomato sauce', 'clam juice', 'coconut milk powder']",518.7,43.0,53.0,28.0,78.0,89.0,9.0,['caribbean']
366,tamal en casuela  cuban tamale soup,244826,90,6,"['ground pork', 'tomato sauce', 'garlic', 'wine', 'lemon', 'cornmeal', 'oil', 'water', 'durkee onion', 'salt', 'pepper', 'pepper']",449.7,27.0,10.0,54.0,52.0,20.0,12.0,['caribbean']
367,calves liver and onions,17601,20,10,"['calf liver', 'pepper', 'wheat flour', 'vegetable oil', 'durkee onion']",348.2,42.0,9.0,0.0,6.0,17.0,7.0,-
368,cream of asparagus soup  vegan,18803,30,9,"['asparagus', 'durkee onion', 'garlic', 'chicken broth', 'wheat flour', 'soymilk', 'soy sauce', 'leaf basil', 'pepper']",159.2,4.0,37.0,24.0,20.0,2.0,8.0,-
369,potsie s white trash trinity,166852,40,12,"['russet potato', 'durkee onion', 'okra', 'vegetable oil', 'salt', 'pepper', 'garlic']",231.5,18.0,9.0,0.0,6.0,8.0,9.0,-
370,yummy cream of broccoli soup,87745,50,17,"['margarine', 'durkee onion', 'celery seed', 'garlic', 'chicken broth', 'broccoli floret', 'roux', 'wheat flour', 'milk', 'pepper']",150.6,13.0,16.0,7.0,15.0,9.0,4.0,-
371,yummy vegan gravy,376771,25,7,"['durkee onion', 'vegetable oil', 'wheat flour', 'garlic', 'chicken broth', 'yeast', 'soy sauce', 'pepper', 'cash', 'pepper', 'champignon mushroom', 'garlic', 'herb', 'wine']",46.2,5.0,2.0,5.0,1.0,2.0,1.0,-
372,absolute heaven,243155,2,7,"['mandarin vodka', 'pineapple juice', 'cranberry', 'ice']",98.4,0.0,0.0,0.0,0.0,0.0,0.0,-
373,cranberry lime vodka punch,432143,5,3,"['vodka', 'cranberry', 'roses lime juice', 'water', 'sugar', 'ice', 'lime', 'cranberry']",86.0,0.0,31.0,0.0,0.0,0.0,2.0,-
374,ginger and cranberry mule,284327,4,3,"['ice', 'vodka', 'cranberry', 'ginger ale', 'cranberry']",139.2,0.0,54.0,0.0,0.0,0.0,5.0,-
375,july 4th firecracker punch,31582,15,4,"['cranberry', 'sugar', 'pineapple juice', 'almond extract', 'ginger ale']",148.0,0.0,139.0,0.0,0.0,0.0,12.0,-
376,san francisco marriott s pink punch,96989,15,2,"['ginger ale', 'pineapple juice', 'cranberry', 'sugar']",135.4,0.0,127.0,0.0,0.0,0.0,11.0,-
377,dark n  stormy,183661,10,2,"['rum', 'ginger ale']",128.4,0.0,0.0,0.0,0.0,0.0,0.0,-
378,ginger spice,14430,1,2,"['rum', 'ginger ale', 'ice']",132.0,0.0,0.0,0.0,0.0,0.0,0.0,-
379,knock you on your ass slushy,29609,10,5,"['lemonade concentrate', 'ice', 'vodka']",406.3,0.0,197.0,0.0,0.0,0.0,17.0,-
380,pink elephant ears,422489,2,3,"['vodka', 'lemonade concentrate', 'lime', 'ice']",143.0,0.0,0.0,0.0,0.0,0.0,6.0,-
381,favorite grilled chicken marinade,70801,20,2,"['lemon juice concentrate', 'margarine', 'salad dressing mix', 'chicken breast']",340.2,37.0,2.0,14.0,55.0,21.0,0.0,-
382,mississippi chicken,14649,90,9,"['chicken breast', 'margarine', 'pepper', 'cheese cracker']",424.4,39.0,0.0,24.0,53.0,31.0,7.0,-
383,mom s bbq chicken,136984,50,6,"['chicken breast', 'ketchup', 'mustard']",279.1,22.0,14.0,10.0,62.0,19.0,1.0,-
384,weight watchers 4pt  cola chicken,219157,65,5,"['chicken breast', 'ketchup', 'diet cola', 'durkee onion']",192.7,4.0,54.0,33.0,52.0,3.0,5.0,-
385,ww cola chicken,207222,485,2,"['chicken breast', 'diet cola', 'ketchup']",254.9,16.0,54.0,31.0,49.0,15.0,5.0,-
386,german style green beans,200524,375,4,"['bean', 'bacon', 'bacon dripping', 'vinegar', 'sugar']",139.4,5.0,70.0,8.0,10.0,5.0,7.0,['german']
387,gullah green beans,219501,90,2,"['bean', 'bacon', 'salt', 'sugar', 'water']",118.1,7.0,31.0,4.0,10.0,8.0,5.0,['american']
388,page chamberlain s green beans,23668,45,4,"['bean', 'butter', 'sugar', 'bacon']",171.1,16.0,55.0,7.0,5.0,21.0,5.0,['american']
389,southern style green beans,92038,1450,2,"['bean', 'bacon', 'pepper', 'sugar', 'water']",80.9,8.0,5.0,4.0,5.0,8.0,2.0,['american']
390,cola baked beans,176228,615,3,"['bean', 'bacon', 'sugar', 'drink']",207.9,7.0,88.0,22.0,14.0,7.0,12.0,-
391,0 point soup  crock pot,416980,305,2,"['spinach', 'baby carrot', 'celery rib', 'durkee onion', 'garlic', 'chicken broth', 'tomato', 'leave', 'leaf basil', 'oregano', 'pepper flake']",40.7,0.0,17.0,2.0,4.0,0.0,2.0,-
392,crock pot spinach tomato vegetable soup,184846,310,3,"['spinach', 'baby carrot', 'celery rib', 'durkee onion', 'garlic', 'chicken broth', 'tomato', 'leave', 'leaf basil', 'oregano', 'pepper flake']",34.6,0.0,14.0,1.0,3.0,0.0,2.0,-
393,super easy canned bean stew,74717,20,4,"['baby carrot', 'durkee onion', 'bean', 'chicken broth', 'tomato', 'garlic']",17.6,0.0,7.0,0.0,0.0,0.0,1.0,-
394,tomato spinach slow cooker soup   0 points,166836,305,4,"['spinach', 'baby carrot', 'celery rib', 'durkee onion', 'garlic', 'chicken broth', 'tomato', 'leave', 'leaf basil', 'oregano', 'pepper flake']",43.2,0.0,17.0,2.0,4.0,0.0,3.0,-
395,weight watchers tomato spinach slow cooker  0 point  s,240900,310,6,"['spinach', 'baby carrot', 'celery rib', 'durkee onion', 'garlic', 'chicken broth', 'tomato', 'leave', 'leaf basil', 'oregano', 'pepper flake']",37.6,0.0,16.0,1.0,3.0,0.0,2.0,-
396,nutmeg rolls,194130,42,14,"['butter', 'vanilla', 'sugar', 'egg', 'purpose flour', 'nutmeg', 'salt', 'rum extract', 'sugar', 'cream']",87.5,6.0,25.0,1.0,1.0,13.0,3.0,-
397,nutmeg sugar cookies,49108,55,10,"['butter', 'sugar', 'sugar', 'salad oil', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'nutmeg', 'salt']",94.0,8.0,17.0,2.0,1.0,10.0,3.0,-
