,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
242,streusel pumpkin cheesecake bars,396730,60,13,"['chocolate cake mix', 'butter', 'sugar', 'wheat flour', 'cinnamon', 'cheese', 'egg', 'pumpkin pie spice', 'pumpkin pie spice', 'milk']",389.4,31.0,110.0,17.0,9.0,50.0,16.0,-
243,tropical hummingbird cake,36743,50,24,"['vegetable shortening', 'wheat flour', 'chocolate cake mix', 'juice', 'banana', 'water', 'vegetable oil', 'egg', 'vanilla extract', 'cinnamon', 'cheese', 'butter', 'sugar icing', 'coconut', 'pistachio', 'hazelnut']",604.1,54.0,196.0,17.0,12.0,68.0,22.0,-
244,white texas sheet cake,80448,35,14,"['wheat flour', 'sugar', 'butter', 'vegetable oil', 'water', 'egg', 'vanilla', 'cinnamon', 'baking soda', 'buttermilk', 'cheese', 'sugar']",365.7,29.0,130.0,9.0,6.0,44.0,15.0,-
245,angel hair pasta in garlic sauce,29172,20,6,"['capellini', 'oil', 'leaf parsley', 'garlic', 'parmesan cheese', 'pepper']",399.8,19.0,8.0,5.0,26.0,14.0,19.0,['italian']
246,baked italian shrimp,174280,40,10,"['breadcrumb', 'parmesan cheese', 'leaf parsley', 'shrimp', 'garlic', 'seasoning salt', 'pepper', 'oil']",244.8,16.0,2.0,13.0,53.0,12.0,2.0,['italian']
247,egg cakes,37562,30,6,"['egg', 'breadcrumb', 'parmesan cheese', 'leaf parsley', 'garlic', 'pepper', 'oil']",330.7,24.0,10.0,28.0,46.0,34.0,7.0,['italian']
248,old world style italian turkey meatballs,140038,80,2,"['turkey breast', 'leaf basil', 'oregano', 'egg', 'breadcrumb', 'water', 'garlic', 'parmesan cheese', 'salt', 'pepper', 'leaf parsley', 'oil']",139.2,10.0,2.0,16.0,25.0,10.0,2.0,['italian']
249,kittencal s fried parmesan zucchini sticks,131477,20,7,"['breadcrumb', 'purpose flour', 'parmesan cheese', 'seasoning salt', 'leaf parsley', 'seasoning salt', 'pepper', 'garlic', 'cayenne pepper', 'zucchini', 'egg', 'water', 'oil']",110.8,5.0,8.0,6.0,12.0,6.0,4.0,-
250,buckeyes,268375,120,11,"['butter', 'peanut butter', 'sugar', 'almond bark']",31.0,2.0,12.0,0.0,1.0,2.0,1.0,-
251,honey peanut squares,52346,15,8,"['sugar', 'honey', 'peanut butter', 'oat cereal', 'peanut butter']",166.0,12.0,64.0,5.0,8.0,6.0,7.0,-
252,peanut butter honey squares easy,192370,5,6,"['corn flakes cereal', 'peanut butter', 'butter', 'honey', 'sugar']",87.8,8.0,26.0,1.0,3.0,11.0,2.0,-
253,peanut butter snow balls,325695,60,11,"['peanut butter', 'butter', 'sugar', 'candy coating']",183.6,17.0,70.0,3.0,6.0,26.0,6.0,-
254,rice bubble cake,352529,5,6,"['butter', 'sugar', 'honey', 'rice bubble']",68.5,4.0,24.0,2.0,0.0,9.0,3.0,-
255,creamsicle jello shots,437324,30,5,"['o', 'water', 'juice', 'water', 'sec', 'vodka']",20.0,0.0,13.0,0.0,0.0,0.0,1.0,-
256,double orange or lime popsicles,66754,183,5,"['o', 'sugar', 'water', 'juice']",66.8,0.0,61.0,1.0,1.0,0.0,5.0,-
257,fruit de light dessert,246439,5,4,"['diet jelly crystal', 'juice', 'fruit yogurt', 'water']",42.1,0.0,0.0,7.0,6.0,0.0,5.0,-
258,lemon cream soda,390212,10,5,"['lemon curd', 'water', 'ice cream']",215.4,18.0,90.0,4.0,7.0,36.0,8.0,-
259,spiced orange cider,273129,3,3,"['apple cider drink mix', 'water', 'juice']",167.8,0.0,41.0,0.0,1.0,0.0,13.0,-
260,allie s simple vinaigrette,251430,10,4,"['vinegar', 'sugar', 'garlic', 'leaf basil', 'salt', 'pepper', 'olive oil']",1303.6,221.0,19.0,48.0,1.0,99.0,2.0,-
261,ciro and sal s salad dressing,97432,10,1,"['wine vinegar', 'garlic', 'leaf basil', 'oregano', 'salt', 'pepper', 'oil']",1440.7,249.0,0.0,48.0,0.0,111.0,0.0,-
262,fresh basil vinaigrette,190859,5,3,"['leaf basil', 'vinegar', 'mustard', 'garlic', 'salt', 'pepper', 'oil']",1443.8,249.0,0.0,26.0,1.0,111.0,0.0,-
263,parmesan balsamic vinaigrette,54716,10,3,"['garlic', 'salt', 'vinegar', 'lemon juice concentrate', 'leaf basil', 'parmesan cheese', 'pepper', 'oil']",1578.6,258.0,30.0,86.0,18.0,130.0,3.0,-
264,terrace hill vinaigrette,451013,15,4,"['vinegar', 'mustard', 'salt', 'pepper', 'garlic', 'oil', 'tarragon sprig']",1387.7,224.0,26.0,102.0,11.0,101.0,6.0,-
265,bubba s bbq sauce,224481,70,3,"['durkee onion', 'vinegar', 'sugar', 'ketchup', 'sauce', 'celery seed', 'mustard', 'garlic', 'water', 'sauce']",48.9,0.0,41.0,13.0,1.0,0.0,4.0,-
266,sloppy joe meat,282066,35,4,"['ground beef', 'ketchup', 'mustard', 'sugar', 'water', 'salt', 'sauce', 'chili powder', 'garlic', 'pepper', 'durkee onion', 'bell pepper']",317.8,26.0,68.0,57.0,44.0,33.0,6.0,-
267,sloppy joes by audrey m,21878,510,6,"['ground beef', 'durkee onion', 'garlic', 'ketchup', 'pepper', 'celery seed', 'water', 'sugar', 'mustard', 'vinegar', 'sauce', 'chili powder', 'hamburger bun']",324.3,16.0,51.0,25.0,44.0,19.0,11.0,-
268,slow cooker sloppy joes,153426,385,8,"['ground beef', 'durkee onion', 'garlic', 'ketchup', 'pepper', 'celery seed', 'water', 'sugar', 'mustard', 'vinegar', 'sauce', 'chili powder', 'hamburger bun']",428.2,29.0,56.0,31.0,53.0,35.0,12.0,-
269,super slow sloppy joes,217895,380,7,"['ground beef', 'durkee onion', 'garlic', 'ketchup', 'bell pepper', 'sauce', 'sugar', 'vinegar', 'mustard', 'chili powder', 'hamburger bun']",390.5,26.0,72.0,29.0,70.0,34.0,7.0,-
270,100 000 calorie bars,79425,40,10,"['chocolate cake mix', 'butter', 'milk', 'chocolate chip cookie', 'nut', 'caramel topping']",200.5,16.0,69.0,8.0,5.0,22.0,8.0,-
271,caramel layer squares,243966,40,15,"['caramel topping', 'milk', 'chocolate cake mix', 'butter', 'nut', 'chocolate chip cookie']",305.4,31.0,95.0,8.0,8.0,48.0,10.0,-
272,german chocolate caramel bars,324965,45,8,"['chocolate cake mix', 'butter', 'caramel topping', 'chocolate chip cookie', 'milk']",517.9,37.0,211.0,21.0,10.0,65.0,25.0,-
273,killer brownies,153589,45,9,"['chocolate cake mix', 'butter', 'milk', 'chocolate chip cookie', 'caramel topping']",565.1,42.0,245.0,19.0,10.0,75.0,27.0,-
274,the best caramel brownies,25809,38,11,"['caramel topping', 'milk', 'chocolate cake mix', 'butter', 'chocolate chip cookie', 'nut']",227.8,15.0,101.0,10.0,5.0,25.0,11.0,-
275,diane s carrot cake,62223,55,10,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'sugar', 'oil', 'egg', 'baby carrot', 'pineapple chunk', 'margarine', 'cheese', 'sugar', 'vanilla']",8136.5,730.0,2823.0,280.0,144.0,534.0,308.0,-
276,hummingbird cake,15955,60,12,"['purpose flour', 'sugar', 'baking soda', 'salt', 'cinnamon', 'egg', 'banana', 'vegetable oil', 'vanilla', 'syrup', 'pistachio', 'coconut', 'cheese', 'margarine', 'sugar']",9905.4,808.0,3644.0,231.0,186.0,547.0,417.0,-
277,mom s amazing  24 karat  carrot cake,440618,55,10,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'allspice', 'baby carrot', 'pineapple chunk', 'pistachio', 'egg', 'sugar', 'oil', 'cheese', 'vanilla', 'margarine', 'sugar']",9609.9,831.0,3710.0,198.0,156.0,535.0,387.0,-
278,pineanna nut cake,103027,50,19,"['flour', 'sugar', 'baking soda', 'salt', 'cinnamon', 'vegetable oil', 'egg', 'banana', 'pistachio', 'vanilla', 'juice', 'cheese', 'butter', 'sugar']",10440.5,812.0,3780.0,214.0,191.0,761.0,461.0,-
279,pumpkin coconut cream cheesecake,94111,50,12,"['sugar', 'oil', 'egg', 'sugar pumpkin', 'salt', 'baking soda', 'baking powder', 'wheat flour', 'cinnamon', 'ginger', 'allspice', 'nutmeg', 'nut', 'coconut', 'butter', 'cheese', 'sugar icing', 'vanilla']",8966.9,738.0,3543.0,245.0,170.0,734.0,374.0,-
280,all american chili  mccormick,414085,30,7,"['ground beef', 'durkee onion', 'chili powder', 'cumin powder', 'garlic salt', 'oregano leaves', 'kidney bean', 'tomato', 'sodium spaghetti sauce']",294.1,16.0,32.0,21.0,49.0,19.0,8.0,['american']
281,chili d chicken,37341,80,11,"['vegetable oil', 'durkee onion', 'kidney bean', 'chili powder', 'chicken thigh', 'tomato', 'cheddar cheese']",697.3,57.0,44.0,36.0,96.0,53.0,15.0,['american']
282,cowboy ground chuck stew,18918,60,6,"['ground chuck', 'durkee onion', 'pepper', 'kidney bean', 'potato', 'corn', 'tomato', 'chili powder', 'pepper']",664.2,18.0,47.0,19.0,77.0,20.0,35.0,['american']
283,crock pot chicken chili,163824,370,2,"['chicken breast', 'bell pepper', 'durkee onion', 'tomato', 'tomato paste', 'kidney bean', 'chili powder', 'cumin', 'pepper flake']",360.2,4.0,57.0,34.0,66.0,2.0,18.0,['american']
284,easy crock pot chili,71018,495,11,"['durkee onion', 'garlic', 'beef stew meat', 'kidney bean', 'tomato', 'tomato sauce', 'chili powder', 'cayenne pepper', 'seasoning salt', 'leaf']",401.2,10.0,61.0,52.0,79.0,12.0,16.0,['american']
285,bea s favorite egg salad,429432,15,5,"['miracle whip', 'cider vinegar', 'salt', 'durkee onion', 'sauce', 'mustard', 'pepper', 'egg', 'celery seed', 'pepper']",121.1,11.0,6.0,30.0,19.0,11.0,0.0,-
286,bow tie chicken salad,290746,20,4,"['chicken meat', 'bow tie pasta', 'almond', 'celery seed', 'durkee onion', 'salt', 'orange', 'grape', 'mayonnaise']",391.3,21.0,51.0,19.0,60.0,12.0,12.0,-
287,chicken jump in the mouth,223316,35,5,"['chicken meat', 'celery seed', 'durkee onion', 'olive', 'olive', 'walnut', 'chicken soup', 'salt', 'mayonnaise', 'barbecue potato chip']",247.3,28.0,10.0,36.0,16.0,15.0,4.0,-
288,lanai chicken salad,458202,15,3,"['chicken meat', 'celery seed', 'durkee onion', 'grape', 'pineapple tidbit', 'mayonnaise', 'salt', 'pepper', 'coconut']",363.1,29.0,52.0,15.0,48.0,18.0,7.0,-
289,sonoma chicken salad,112893,20,4,"['mayonnaise', 'cider vinegar', 'salt', 'chicken meat', 'grape', 'seed', 'celery seed', 'walnut']",265.2,33.0,34.0,16.0,7.0,12.0,5.0,-
290,banana lemon bread,58036,45,16,"['banana', 'butter', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'egg', 'sugar', 'lemon', 'rind', 'lemon juice concentrate']",2077.2,83.0,594.0,106.0,71.0,156.0,123.0,-
291,banana sour cream bread,74516,75,9,"['sugar', 'cinnamon', 'butter', 'sugar', 'egg', 'banana', 'salt', 'purpose flour', 'baking soda', 'cream', 'vanilla extract', 'walnut']",1925.0,100.0,740.0,66.0,50.0,195.0,105.0,-
292,chocolate ribbon banana loaf,349659,60,14,"['butter', 'sugar', 'egg', 'banana', 'yogurt', 'vanilla extract', 'purpose flour', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'peanut butter cookie', 'chocolate chip cookie']",3255.6,168.0,1222.0,119.0,131.0,294.0,173.0,-
293,cinnamon swirl quick bread,92016,60,11,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'cinnamon']",2539.8,85.0,1115.0,120.0,82.0,162.0,158.0,-
294,quick sour cream coffee cake,198440,45,14,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cream', 'egg', 'butter', 'cinnamon', 'nut']",2555.6,122.0,1085.0,103.0,77.0,222.0,142.0,-
295,canned green beans worth eating,280221,22,8,"['bean', 'durkee onion', 'champignon mushroom', 'oil', 'water', 'chicken bouillon cube']",111.3,11.0,11.0,38.0,5.0,5.0,3.0,-
296,easy crock pot scalloped chicken,121790,490,5,"['chicken breast', 'potatoes mix', 'bean', 'baby carrot', 'durkee onion', 'water']",549.5,25.0,16.0,52.0,74.0,23.0,21.0,-
297,ground beef curry,149440,140,7,"['ground beef', 'durkee onion', 'oil', 'salt', 'pepper', 'curry powder', 'turmeric', 'strawberry jam', 'vinegar', 'sugar', 'tomato', 'water', 'potato', 'baby carrot', 'pea']",631.8,37.0,57.0,29.0,60.0,38.0,24.0,-
298,italian smoked sausage bean soup,61889,37,6,"['sausage', 'durkee onion', 'oil', 'tomato', 'water', 'shell pasta', 'chicken bouillon cube', 'kidney bean']",413.3,37.0,30.0,50.0,34.0,37.0,10.0,-
299,umqusho,237365,2880,11,"['samp', 'sugar bean', 'salt', 'pepper', 'oil', 'durkee onion', 'pepper', 'garlic', 'mutton neck', 'tomato', 'potato', 'baby carrot', 'curry powder', 'turmeric', 'chicken bouillon cube', 'water']",149.2,3.0,16.0,19.0,7.0,1.0,10.0,-
300,chocolate peanut butter oatmeal protein bars,522209,23,6,"['protein powder', 'oat', 'style peanut butter', 'honey', 'cocoa powder', 'cinnamon', 'water']",291.2,19.0,71.0,0.0,18.0,13.0,13.0,-
301,hearty oatmeal,249387,5,7,"['oat', 'water', 'flax seed', 'cinnamon', 'yogurt', 'fruit']",276.0,11.0,37.0,3.0,28.0,9.0,13.0,-
302,peanut butter oatmeal au natural,313204,5,6,"['oat', 'water', 'style peanut butter']",170.8,14.0,6.0,0.0,13.0,9.0,5.0,-
303,power oatmeal with blueberries and flax,314321,5,10,"['oat', 'flax seed', 'cinnamon', 'water', 'vanilla protein powder', 'blueberry']",157.9,6.0,30.0,0.0,9.0,2.0,8.0,-
304,tasty bunches a k a  healthy balls,388840,10,3,"['oat', 'date', 'almond butter', 'cocoa powder', 'flax seed', 'cinnamon']",123.7,9.0,35.0,1.0,6.0,3.0,5.0,-
305,easy arroz con pollo,398801,75,7,"['grain rice', 'chicken breast halve', 'garlic', 'pepper', 'chicken broth', 'chili salsa', 'tomato sauce', 'durkee onion', 'pepper', 'jack cheese', 'cheddar cheese']",316.1,10.0,16.0,36.0,64.0,13.0,9.0,-
306,garlic grilled teriyaki chicken with vegetables,66666,40,8,"['chicken breast halve', 'zucchini', 'pepper', 'durkee onion', 'champignon mushroom', 'garlic', 'teriyaki marinade', 'pepper', 'garlic', 'skewer']",264.1,3.0,51.0,61.0,72.0,2.0,9.0,-
307,sicilian anchovy pasta,137814,22,9,"['oil', 'garlic', 'durkee onion', 'pepper', 'penne pasta']",701.2,12.0,14.0,92.0,74.0,8.0,38.0,-
308,stove top beef and penne with pumpkin sauce,261116,30,6,"['penne pasta', 'ground beef', 'durkee onion', 'milk', 'pumpkin puree', 'tomato sauce', 'sugar', 'paprika', 'sauce', 'salt', 'garlic', 'pepper', 'pea']",431.7,19.0,68.0,46.0,68.0,24.0,15.0,-
309,zucchini garlic chicken skillet,13981,40,5,"['chicken breast halve', 'durkee onion', 'garlic', 'potato', 'zucchini', 'oil', 'tomato', 'pepper']",490.3,17.0,64.0,7.0,70.0,9.0,21.0,-
310,chocolate chile cake,53266,65,30,"['purpose flour', 'flour', 'sugar', 'baking soda', 'salt', 'cocoa powder', 'water', 'chili powder', 'vanilla extract', 'butter', 'buttermilk', 'egg', 'sugar icing', 'bourbon whiskey', 'walnut']",9986.6,719.0,4362.0,131.0,200.0,1142.0,472.0,-
311,chocolate chip cookie slab pie,534953,60,22,"['oreo cookie', 'butter', 'sugar', 'butter', 'egg', 'vanilla extract', 'sugar', 'purpose flour', 'salt', 'chocolate chip cookie']",7074.9,622.0,2793.0,129.0,111.0,1234.0,291.0,-
312,nee s hot buttered rum cake,188099,180,15,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'vanilla extract', 'water', 'rum']",7168.1,463.0,2853.0,262.0,156.0,915.0,341.0,-
313,rae simpson s world famous pound cake,51863,110,24,"['whipping cream', 'salt', 'flour', 'butter', 'vanilla extract', 'sugar', 'egg']",6724.9,468.0,2412.0,71.0,156.0,906.0,310.0,-
314,something special birthday cake,89883,60,19,"['flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'milk', 'sugar', 'cocoa powder']",9038.5,623.0,4039.0,163.0,140.0,1241.0,438.0,-
315,caramelicious brownies,129174,55,14,"['fudge brownie mix', 'water', 'oil', 'egg', 'vanilla caramel', 'milk', 'chocolate chip cookie', 'pistachio']",216.3,17.0,77.0,4.0,4.0,12.0,9.0,-
316,caramelicious turtle brownies,252202,74,13,"['brownie mix', 'vegetable oil', 'water', 'egg', 'chocolate chip cookie', 'pistachio', 'caramel topping', 'milk']",694.0,63.0,110.0,10.0,14.0,48.0,27.0,-
317,chocolate and pistachio whiligig buns,56769,70,23,"['purpose flour', 'sugar', 'salt', 'yeast', 'butter', 'milk', 'egg', 'vegetable oil', 'pistachio', 'chocolate chip cookie', 'egg']",329.6,22.0,75.0,3.0,12.0,41.0,15.0,-
318,chocolate toffee caramel bars,76211,70,18,"['butter recipe cake mix', 'vegetable oil', 'egg', 'chocolate chip cookie', 'vanilla chip', 'toffee bit', 'margarine', 'vanilla caramel', 'milk']",381.7,28.0,168.0,10.0,9.0,37.0,17.0,-
319,chocolate turtle bars,37612,70,21,"['vanilla caramel', 'milk', 'pudding', 'water', 'butter', 'egg', 'chocolate chip cookie', 'pistachio']",416.2,38.0,143.0,11.0,9.0,49.0,16.0,-
320,easy homemade noodles,497918,90,41,"['purpose flour', 'egg', 'salt', 'milk']",273.0,5.0,1.0,5.0,20.0,6.0,16.0,['australian']
321,butter croissants,313100,495,66,"['butter', 'purpose flour', 'yeast', 'milk', 'sugar', 'salt', 'egg', 'water']",234.2,24.0,2.0,13.0,7.0,48.0,6.0,-
322,croissants,66524,980,55,"['water', 'yeast', 'purpose flour', 'milk', 'sugar', 'butter', 'egg', 'salt']",251.8,22.0,15.0,0.0,8.0,44.0,8.0,-
323,danish pastry cinnamon rolls,269806,720,82,"['butter', 'wheat flour', 'yeast', 'milk', 'egg', 'salt', 'sugar', 'purpose flour', 'sugar', 'cinnamon', 'pistachio', 'egg', 'water', 'sugar', 'vanilla']",255.5,20.0,75.0,10.0,6.0,34.0,10.0,-
324,freezing eggs,153034,35,37,['egg'],11.9,1.0,0.0,0.0,2.0,1.0,0.0,-
325,avon carrot cake with cream cheese frosting,397085,45,10,"['sugar', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'vegetable oil', 'egg', 'baby carrot', 'vanilla', 'butter', 'cheese', 'sugar']",1148.7,100.0,431.0,34.0,18.0,98.0,45.0,-
326,extra moist red velvet cake,262246,60,12,"['wheat flour', 'chocolate square', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'food coloring paste', 'vanilla', 'butter flavoring', 'buttermilk', 'cream']",426.4,32.0,138.0,16.0,11.0,62.0,18.0,-
327,perfect red velvet bundt cake,488797,95,13,"['vegetable oil', 'buttermilk', 'egg', 'food coloring paste', 'cider vinegar', 'vanilla', 'purpose flour', 'sugar', 'baking soda', 'salt', 'cocoa powder', 'cheese', 'butter', 'sugar icing']",382.5,32.0,132.0,9.0,6.0,30.0,15.0,-
328,red velvet cupcakes with cream cheese frosting,353936,50,12,"['wheat flour', 'sugar', 'baking soda', 'salt', 'cocoa powder', 'vegetable oil', 'buttermilk', 'egg', 'food coloring paste', 'vinegar', 'vanilla', 'cheese', 'butter', 'sugar']",437.8,43.0,132.0,12.0,6.0,52.0,14.0,-
329,red velvet waffles,411621,40,8,"['wheat flour', 'sugar', 'salt', 'baking soda', 'cocoa powder', 'butter', 'buttermilk', 'egg', 'vanilla', 'food coloring paste']",662.9,24.0,274.0,30.0,28.0,44.0,39.0,-
330,baked garlic rice pilaf,103529,80,9,"['butter', 'garlic', 'grain rice', 'chicken broth', 'salt', 'pepper']",198.6,8.0,1.0,27.0,10.0,15.0,10.0,-
331,best basic white rice,253310,40,4,"['grain rice', 'butter', 'oil', 'salt', 'chicken broth']",277.6,6.0,2.0,37.0,15.0,8.0,16.0,-
332,crock pot garlic rice pilaf,340978,255,4,"['butter', 'garlic', 'grain rice', 'chicken broth', 'salt', 'pepper']",334.0,16.0,4.0,45.0,18.0,27.0,16.0,-
333,simmered leeks,31207,20,10,"['leek', 'salt', 'pepper', 'butter', 'chicken broth']",467.9,21.0,89.0,34.0,22.0,38.0,27.0,-
334,toasted rice,411022,20,6,"['butter', 'grain rice', 'salt', 'pepper', 'chicken broth', 'water', 'scallion', 'leaf parsley']",474.5,20.0,2.0,29.0,20.0,38.0,25.0,-
335,baked potatoes,246604,65,7,"['potato', 'butter']",265.8,18.0,6.0,4.0,8.0,36.0,12.0,-
336,herb potato chips,284869,25,10,"['potato', 'butter', 'baby dill pickle']",132.9,9.0,3.0,2.0,4.0,18.0,6.0,-
337,herb potatoes,257222,20,4,"['potato', 'seasoning salt', 'garlic salt', 'parmesan cheese', 'butter']",200.2,5.0,6.0,2.0,10.0,11.0,12.0,-
338,roasted potato peels,155833,30,5,"['potato', 'butter']",108.7,8.0,2.0,1.0,3.0,18.0,4.0,-
339,sweet potato mash,496132,30,6,"['potato', 'butter', 'sodium chicken stock']",261.1,15.0,33.0,8.0,6.0,32.0,13.0,-
340,chocolate fondant,352379,15,21,"['cream', 'gelatin', 'salt', 'corn syrup', 'butter', 'glycerin', 'vanilla', 'cocoa', 'sugar']",9871.8,454.0,6591.0,91.0,50.0,926.0,623.0,-
341,easiest and best fudge,404180,12,7,"['sugar', 'cocoa', 'milk', 'vanilla', 'butter', 'walnut']",2773.5,156.0,1796.0,35.0,28.0,320.0,163.0,-
342,espresso frosting,97792,10,3,"['cocoa', 'butter', 'milk', 'sugar', 'espresso', 'vanilla']",3058.5,148.0,2131.0,35.0,15.0,299.0,185.0,-
343,granny wilson s candy chocolate frosting,391970,5,4,"['cocoa', 'butter', 'milk', 'sugar', 'vanilla']",2550.4,157.0,1603.0,30.0,26.0,322.0,143.0,-
344,ultimate butter cream frosting,496224,5,4,"['sugar', 'butter', 'vanilla extract', 'salt', 'cream']",5157.5,280.0,3526.0,27.0,7.0,574.0,300.0,-
345,honey chicken salad,189196,20,3,"['chicken meat', 'celery rib', 'cranberry', 'pistachio', 'mayonnaise', 'honey', 'salt', 'pepper']",465.5,29.0,136.0,11.0,73.0,17.0,12.0,['american']
346,best roasted chicken you ll ever have,222254,65,7,"['chicken meat', 'salt', 'pepper']",318.6,35.0,0.0,40.0,50.0,33.0,0.0,-
347,blasted chicken,102778,55,5,"['chicken meat', 'salt', 'pepper']",553.8,62.0,0.0,7.0,87.0,58.0,0.0,-
348,honey pecan chicken salad,67797,15,1,"['chicken breast', 'mayonnaise', 'pistachio', 'honey', 'salt', 'pepper', 'lemon juice concentrate']",747.6,74.0,27.0,22.0,120.0,52.0,5.0,-
349,simply chicken salad,331090,10,1,"['chicken meat', 'mayonnaise', 'celery seed', 'honey', 'salt', 'pepper']",378.7,34.0,28.0,22.0,57.0,21.0,5.0,-
350,honey garlic chicken wings with a kick,134257,65,4,"['chicken wing', 'honey', 'barbecue sauce', 'vegetable oil', 'garlic', 'chili powder', 'salt', 'tabasco jalapeno sauce']",952.3,99.0,188.0,62.0,86.0,69.0,17.0,-
351,keiko s spicy dynamite edamame,280527,10,4,"['edamame', 'vegetable oil', 'chili powder', 'garlic', 'salt']",334.3,35.0,5.0,50.0,35.0,14.0,6.0,-
352,mock goldfish cheese puffs,119923,12,10,"['cheese', 'salt', 'chili powder', 'garlic']",35.7,4.0,0.0,10.0,4.0,8.0,0.0,-
353,mustard vinaigrette,172979,120,2,"['vinegar', 'honey', 'mustard', 'pepper', 'salt', 'garlic', 'vegetable oil', 'tabasco jalapeno sauce']",203.8,33.0,7.0,0.0,0.0,14.0,0.0,-
354,thai style broiled chicken wings with hot and sour sauce,349146,30,7,"['chicken wing', 'garlic', 'salt', 'vegetable oil', 'pepper flake', 'corn syrup', 'vinegar']",622.5,61.0,30.0,31.0,83.0,53.0,7.0,-
355,avocado ranch dressing,300057,125,3,"['ranch dressing mix', 'cream', 'avocado']",176.2,26.0,1.0,1.0,4.0,42.0,1.0,-
356,favorite guacamole,374488,15,3,"['avocado', 'durkee onion', 'pepper', 'lime']",165.9,22.0,4.0,0.0,4.0,10.0,3.0,-
357,quick fix avocado salad,312012,9,4,"['avocado', 'lime', 'juice', 'ground cilantro']",163.5,22.0,3.0,0.0,4.0,10.0,3.0,-
358,salsa peru,229766,5,1,"['ground cilantro', 'garlic', 'cream', 'cottage cheese', 'chily', 'lime', 'pepper']",113.2,12.0,6.0,7.0,12.0,23.0,1.0,-
359,spicy avocado dip,244719,70,6,"['avocado', 'cream', 'durkee onion', 'ranch dressing mix', 'lime juice concentrate', 'pepper']",70.1,10.0,0.0,0.0,1.0,14.0,0.0,-
360,easy sloppy joe biscuit cups,150342,37,10,"['ground beef', 'durkee onion', 'garlic', 'celery seed', 'bell pepper', 'pepper', 'barbecue sauce', 'buttermilk biscuit', 'parmesan cheese', 'cheddar cheese']",330.7,31.0,17.0,31.0,35.0,46.0,6.0,-
361,green beans with garlic butter,9055,20,7,"['bean', 'butter', 'garlic', 'pepper']",87.2,9.0,14.0,2.0,4.0,18.0,2.0,-
362,hamburger beans,197476,50,8,"['bean', 'ground beef', 'durkee onion', 'garlic', 'butter', 'sugar']",383.0,23.0,74.0,30.0,47.0,32.0,14.0,-
363,quick bbq beans,99268,25,9,"['bean', 'barbecue sauce', 'butter', 'durkee onion', 'bacon', 'garlic', 'pepper', 'horseradish']",405.6,26.0,92.0,53.0,28.0,36.0,18.0,-
364,whipped white beans,82918,20,7,"['butter', 'durkee onion', 'garlic', 'bean', 'milk', 'pepper']",407.1,13.0,3.0,3.0,42.0,26.0,20.0,-
365,chef pachuco s chicken tortilla soup,394971,60,28,"['ground cilantro', 'tomato sauce', 'chicken broth', 'cumin', 'tomato', 'cayenne pepper', 'poblano chile', 'coriander sprig', 'chicken breast', 'paprika', 'garlic', 'salt', 'corn tortilla', 'pepper', 'durkee onion', 'tomato paste']",308.2,8.0,30.0,87.0,57.0,6.0,12.0,"['american', 'mexican']"
366,pechuga a la parilla,51204,55,19,"['chicken breast halve', 'cumin powder', 'lime juice concentrate', 'cayenne pepper', 'salt', 'honey', 'oregano', 'ground cilantro', 'oil', 'jalapeno pepper', 'garlic', 'bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'tomato', 'lime']",603.7,45.0,155.0,59.0,82.0,21.0,15.0,['american']
367,roasted tomatillo  tomato n chile salsa,485010,180,20,"['tomatillo', 'tomato', 'durkee onion', 'adobo', 'adobo', 'habanero pepper', 'garlic', 'ground cilantro', 'lime juice concentrate', 'vinegar', 'sugar', 'salt', 'cumin']",70.8,1.0,33.0,19.0,4.0,0.0,4.0,"['american', 'mexican']"
368,mahogany  chicken w chimichurri   smoky lime sweet potatoes,192619,50,23,"['sugar', 'mustard', 'hoisin sauce', 'vinegar', 'lime juice concentrate', 'chicken breast', 'ground cilantro', 'oil', 'garlic', 'salt', 'pepper', 'potato', 'potato', 'butter', 'lime juice concentrate', 'adobo', 'adobo', 'cumin', 'lemon zest']",577.9,44.0,89.0,30.0,83.0,35.0,12.0,-
369,tgi friday s copycat  bruschetta chicken pasta,214189,180,19,"['chicken breast', 'pepper', 'angel hair pasta', 'tomato', 'oil', 'salt', 'pepper', 'basil leave', 'garlic', 'tomato sauce', 'vinegar', 'sugar']",830.2,39.0,77.0,16.0,80.0,26.0,34.0,-
