,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
262,ginger beef and cabbage  low carb,88528,490,9,"['garlic', 'ginger', 'rice vinegar', 'soy sauce', 'vegetable oil', 'oil', 'broil beef', 'durkee onion', 'napa cabbage', 'sake', 'sesame oil', 'salt']",539.8,51.0,5.0,15.0,98.0,45.0,2.0,-
263,grilled teriyaki salmon,211857,132,10,"['salmon', 'soy sauce', 'sugar', 'water', 'sauce', 'vegetable oil', 'ginger', 'durkee onion', 'garlic', 'lemon pepper seasoning', 'salt']",651.8,57.0,99.0,84.0,100.0,26.0,9.0,-
264,salmon and asparagus stir fry,86968,40,10,"['salmon', 'salt', 'pepper', 'asparagus', 'pepper', 'durkee onion', 'soy sauce', 'rice vinegar', 'ginger', 'garlic', 'cornstarch', 'sugar', 'water']",261.9,9.0,18.0,43.0,80.0,5.0,4.0,-
265,baeckoefe,224173,230,13,"['lamb chop', 'beef stew meat', 'ground pork', 'durkee onion', 'leek', 'baby carrot', 'thyme sprigs', 'leaf', 'pepper', 'garlic', 'wine', 'potato', 'water']",914.0,66.0,26.0,7.0,121.0,87.0,18.0,-
266,crock pot lamb chops,22221,370,6,"['durkee onion', 'oregano', 'thyme sprigs', 'garlic', 'salt', 'pepper', 'lamb chop', 'garlic']",605.5,77.0,5.0,10.0,62.0,111.0,1.0,-
267,maple roasted chicken with sweet potatoes,268946,105,7,"['chicken meat', 'durkee onion', 'potato', 'oil', 'salt', 'pepper', 'maple syrup', 'thyme sprigs']",888.0,91.0,51.0,29.0,117.0,80.0,8.0,-
268,simple irish stew,96748,30,9,"['mutton', 'potato', 'durkee onion', 'baby carrot', 'leaf parsley', 'water', 'salt', 'pepper']",1107.1,79.0,35.0,11.0,162.0,106.0,25.0,-
269,simply poached salmon,129761,45,4,"['water', 'lemon juice concentrate', 'durkee onion', 'celery rib', 'parsley sprig', 'thyme sprigs', 'salt', 'leaf', 'pepper', 'salmon']",276.1,12.0,5.0,31.0,91.0,6.0,1.0,-
270,apple bran muffins,249613,38,7,"['sugar', 'egg', 'buttermilk', 'butter', 'molasses', 'oat bran', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'apple', 'raisin']",235.0,10.0,111.0,12.0,7.0,19.0,14.0,-
271,coffee cake muffins,198395,40,14,"['butter', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk', 'raisin']",255.7,10.0,110.0,9.0,8.0,20.0,15.0,-
272,orange bran flax muffins,81684,33,12,"['oat cereal', 'purpose flour', 'flax seed', 'oat bran', 'baking powder', 'salt', 'orange', 'sugar', 'buttermilk', 'canola oil', 'egg', 'baking soda', 'raisin']",193.8,13.0,64.0,7.0,8.0,4.0,9.0,-
273,raisin bran muffins that work,73061,30,15,"['egg', 'milk', 'canola oil', 'molasses', 'sugar', 'vanilla extract', 'oat bran', 'purpose flour', 'baking powder', 'salt', 'baking soda', 'raisin']",282.9,16.0,102.0,11.0,9.0,5.0,15.0,-
274,rose cafe bran muffins,128376,40,5,"['oat bran', 'purpose flour', 'sugar', 'salt', 'baking soda', 'egg', 'buttermilk', 'canola oil', 'honey', 'molasses', 'raisin', 'walnut']",171.2,11.0,50.0,8.0,6.0,3.0,8.0,-
275,egg in avocado hole,476024,5,11,"['egg', 'avocado', 'salt', 'pepper']",264.5,34.0,3.0,3.0,17.0,20.0,3.0,-
276,emah s mazto balls,162241,65,11,"['egg', 'oil', 'matzo meal', 'club soda', 'salt', 'pepper', 'leaf parsley']",151.9,14.0,0.0,1.0,8.0,8.0,3.0,-
277,fluffy matzo balls,454241,130,15,"['egg', 'chicken fat', 'salt', 'pepper', 'matzo meal']",139.9,15.0,0.0,3.0,15.0,15.0,1.0,-
278,the best pesach rolls,364071,80,9,"['water', 'oil', 'salt', 'pepper', 'matzo meal', 'egg']",421.1,43.0,2.0,35.0,19.0,25.0,10.0,-
279,whole matzo matzo balls,303087,70,18,"['matzos', 'margarine', 'durkee onion', 'salt', 'pepper', 'egg', 'matzo meal']",122.0,9.0,1.0,9.0,6.0,6.0,4.0,-
280,cheesy hash brown chili,354180,75,13,"['olive oil', 'durkee onion', 'chili powder', 'cumin', 'tomato paste', 'ground beef', 'pepper', 'kidney bean', 'tomato', 'potato', 'cheddar cheese']",707.7,54.0,31.0,27.0,83.0,69.0,19.0,-
281,chicken and sweet potato simmer,173110,75,15,"['potato', 'chicken thigh', 'vegetable oil', 'durkee onion', 'pepper', 'garlic', 'ground ginger', 'chili powder', 'cumin', 'salt', 'pepper', 'chicken stock', 'leaf parsley']",349.2,21.0,26.0,25.0,64.0,13.0,7.0,-
282,chili cheese roll ups,368693,30,19,"['durkee onion', 'garlic', 'ground beef', 'cumin', 'chili powder', 'pepper', 'tomato', 'cheese', 'flour tortilla', 'leaf lettuce']",559.2,40.0,10.0,37.0,73.0,58.0,14.0,-
283,gold coast stew,362584,60,18,"['pepper', 'durkee onion', 'garlic', 'butter', 'tomato paste', 'peanut butter', 'chicken broth', 'chili powder', 'sugar', 'nutmeg', 'chicken meat', 'grain rice']",514.0,31.0,28.0,26.0,60.0,29.0,17.0,-
284,zucchini and ground beef casserole,461077,40,9,"['zucchini', 'ground beef', 'durkee onion', 'garlic', 'chili salsa', 'cumin', 'pepper']",243.4,18.0,20.0,19.0,50.0,23.0,3.0,-
285,cool whip ice cream,120187,30,4,"['milk', 'cream', 'sugar', 'egg', 'whip', 'vanilla', 'salt']",5718.5,429.0,2145.0,78.0,270.0,924.0,222.0,-
286,creamed cinnamon raisin nut bread abm,66940,190,2,"['cream', 'butter', 'egg', 'sugar', 'cinnamon', 'salt', 'wheat flour', 'wheat bread flour', 'yeast', 'raisin', 'nut']",4113.8,340.0,259.0,88.0,186.0,595.0,155.0,-
287,crunchy oatmeal peanut butter chip cookies,94615,12,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'milk', 'oat', 'peanut butter cookie']",5575.1,399.0,1795.0,158.0,233.0,684.0,235.0,-
288,old fashioned german cheesecake,53270,120,17,"['cracker crumb', 'cinnamon', 'butter', 'purpose flour', 'curd cheese', 'egg', 'sugar', 'salt', 'lemon', 'zest', 'lemon juice concentrate', 'vanilla extract', 'cream']",7790.3,794.0,1591.0,376.0,494.0,1455.0,186.0,-
289,outrageous reeses pieces cookies,391049,60,6,"['butter', 'sugar', 'sugar', 'peanut butter', 'vanilla', 'egg', 'wheat flour', 'oatmeal', 'baking soda', 'salt', 'reeses piece']",7539.2,639.0,2197.0,305.0,316.0,1019.0,281.0,-
290,cocoa pebbles cereal cookies,186650,30,13,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'cocoa puffs cereal']",105.0,7.0,34.0,5.0,2.0,4.0,4.0,-
291,high altitude sugar cutout cookies,509731,82,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder']",107.2,8.0,22.0,2.0,2.0,16.0,4.0,-
292,honestly the most terrific brownies ever,198022,30,9,"['egg', 'margarine', 'sugar', 'wheat flour', 'vanilla extract', 'baking powder', 'cocoa powder']",259.6,20.0,101.0,7.0,6.0,13.0,11.0,-
293,picadilly s carrot souffle,30216,85,9,"['baby carrot', 'sugar', 'baking powder', 'vanilla', 'wheat flour', 'egg', 'margarine', 'sugar']",335.9,27.0,125.0,16.0,9.0,19.0,13.0,-
294,rhubarb meringue,209165,65,7,"['wheat flour', 'sugar', 'margarine', 'egg', 'sugar', 'vanilla extract', 'baking powder', 'rhubarb']",441.8,20.0,223.0,8.0,10.0,13.0,25.0,-
295,dandelion  mushrooms,33100,15,7,"['dandelion green', 'wheat flour', 'butter', 'egg', 'milk']",51.4,3.0,0.0,0.0,2.0,5.0,2.0,['american']
296,german pancakes  from the mennonite treasury of recipes,61108,25,5,"['wheat flour', 'salt', 'egg', 'milk']",146.3,6.0,0.0,8.0,13.0,9.0,6.0,"['american', 'german']"
297,hootenanny,232248,30,8,"['egg', 'wheat flour', 'milk', 'salt']",263.0,15.0,2.0,17.0,29.0,18.0,9.0,['american']
298,mom s dumplings,42455,30,4,"['wheat flour', 'shortening', 'baking powder', 'salt', 'milk']",235.2,6.0,0.0,13.0,13.0,7.0,14.0,['american']
299,rye biscuits  1908,462242,30,7,"['wheat flour', 'salt', 'baking powder', 'shortening', 'egg', 'milk']",93.3,5.0,0.0,9.0,5.0,5.0,4.0,['american']
300,raspberry freezer jam,161914,38,7,"['freezer jam pectin', 'sugar', 'raspberry']",283.4,0.0,257.0,0.0,2.0,0.0,23.0,-
301,silken raspberry mousse,306493,125,3,"['tofu', 'raspberry', 'sugar', 'vanilla extract']",169.0,4.0,112.0,0.0,9.0,1.0,11.0,-
302,simple raspberry sauce,407558,10,5,"['raspberry', 'sugar']",63.2,0.0,38.0,0.0,1.0,0.0,5.0,-
303,super simple vegan banana pudding,399370,3,3,"['banana', 'tofu', 'vanilla extract', 'sugar']",172.4,5.0,75.0,0.0,13.0,2.0,10.0,-
304,ultimate non dairy chocolate pudding,58589,5,4,"['tofu', 'sugar', 'cocoa powder', 'vanilla extract', 'salt']",108.4,1.0,90.0,2.0,2.0,2.0,8.0,-
305,easy chili con carne,236955,25,6,"['tomato basil soup mix', 'tomato paste', 'chili bean', 'ground beef', 'champignon mushroom', 'chili powder', 'durkee onion', 'bell pepper']",431.1,27.0,53.0,40.0,63.0,34.0,12.0,-
306,grandma s macaroni w tomato soup,46644,20,5,"['ground beef', 'tomato basil soup mix', 'spaghetti noodle']",393.8,15.0,36.0,24.0,39.0,18.0,18.0,-
307,kicked up  macaroni and cheese,132195,70,11,"['ground beef', 'seasoning salt', 'pepper', 'garlic', 'durkee onion', 'celery seed', 'cheese dinner mix', 'champignon mushroom', 'hp steak sauce', 'tabasco jalapeno sauce', 'bell pepper', 'tomato basil soup mix', 'mushroom soup', 'sauce', 'parmesan cheese', 'milk']",752.6,48.0,65.0,67.0,92.0,58.0,23.0,-
308,speedy spaghetti,136808,30,7,"['durkee onion', 'garlic', 'cooking oil', 'ground beef', 'salt', 'pepper', 'pepper', 'chili powder', 'tabasco jalapeno sauce', 'sauce', 'tomato basil soup mix', 'mushroom soup', 'angel hair pasta', 'cheese']",380.0,28.0,8.0,41.0,37.0,33.0,11.0,-
309,yummy easy hotdish,16749,55,7,"['ground beef', 'durkee onion', 'pepper', 'pea', 'champignon mushroom', 'tomato basil soup mix', 'mushroom soup', 'beef consomme', 'spaghetti noodle', 'cheddar cheese']",462.9,38.0,43.0,48.0,62.0,52.0,9.0,-
310,bbq cheddar chicken roll ups,373987,35,8,"['bell pepper', 'bell pepper', 'durkee onion', 'chicken breast', 'barbecue sauce', 'flour tortilla', 'cheddar cheese']",288.9,17.0,21.0,17.0,69.0,32.0,3.0,['american']
311,cheddar bar b q chicken breasts,26339,35,2,"['chicken breast', 'bacon', 'cheddar cheese', 'durkee onion', 'barbecue sauce']",430.7,29.0,66.0,50.0,76.0,44.0,7.0,['american']
312,chrissy s crock pot bbq chicken,19155,380,11,"['chicken breast', 'barbecue sauce']",176.7,3.0,9.0,24.0,56.0,2.0,2.0,['american']
313,easy crock pot bbq chicken  low fat,40416,485,1,"['chicken breast', 'barbecue sauce', 'durkee onion']",286.1,5.0,102.0,38.0,50.0,3.0,12.0,['american']
314,hawaiian crock pot chicken,467722,5,2,"['chicken breast', 'pineapple chunk', 'barbecue sauce']",398.1,5.0,201.0,51.0,51.0,3.0,21.0,['american']
315,bahamian peas and rice,373060,45,14,"['vegetable oil', 'bacon', 'durkee onion', 'bell pepper', 'garlic', 'basil leave', 'thyme sprigs', 'salt', 'pepper', 'tomato paste', 'sugar', 'water', 'grain rice', 'lime juice concentrate', 'pigeon pea']",511.7,12.0,7.0,36.0,35.0,11.0,30.0,['caribbean']
316,jamaican beans and rice dish,31034,155,6,"['kidney bean', 'coconut milk powder', 'thyme sprigs', 'garlic', 'durkee onion', 'pepper', 'grain rice']",346.4,15.0,4.0,0.0,16.0,37.0,19.0,['caribbean']
317,jamaican style peas and rice  red beans and rice,183043,135,12,"['kidney bean', 'garlic', 'water', 'salt', 'coconut milk powder', 'pepper', 'durkee onion', 'scallion', 'thyme sprigs', 'pepper', 'grain rice']",745.8,26.0,208.0,1.0,32.0,77.0,44.0,['caribbean']
318,thai rice,312399,45,5,"['shrimp', 'tomato', 'durkee onion', 'grain rice', 'egg', 'garlic', 'tomato paste', 'cooking oil', 'pepper']",1253.0,47.0,13.0,11.0,77.0,24.0,66.0,['thai']
319,bacon wrapped pork roast,404240,200,19,"['pork loin chop', 'bacon', 'garlic', 'thyme sprigs', 'savory', 'vegetable oil', 'wine', 'water', 'pepper', 'salt']",496.6,65.0,0.0,18.0,46.0,60.0,0.0,['american']
320,cajun style pork,183171,45,19,"['pork loin chop', 'salt', 'cayenne pepper', 'butter', 'durkee onion', 'garlic', 'leaf', 'paprika', 'pepper', 'thyme sprigs', 'chicken broth', 'wine', 'cream', 'pepper']",514.9,50.0,11.0,36.0,86.0,73.0,1.0,['american']
321,chicken with wine and mushrooms,199529,30,19,"['chicken breast', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'wine', 'butter', 'salt', 'pepper', 'cornstarch', 'water']",224.0,11.0,6.0,14.0,53.0,11.0,1.0,['american']
322,pork chops with tangy red currant sauce,501423,26,21,"['durkee onion', 'garlic', 'wine', 'sugar', 'fruit spread', 'wine vinegar', 'lemon rind', 'pork loin chop', 'pepper', 'salt']",569.6,48.0,29.0,11.0,105.0,47.0,3.0,['american']
323,stupendous london broil,210928,25,14,"['broil beef', 'salt', 'pepper', 'canola oil', 'durkee onion', 'champignon mushroom', 'garlic', 'wine', 'beef bouillon']",91.4,5.0,9.0,0.0,4.0,1.0,1.0,['american']
324,applebee s chicken wings,30362,40,10,"['chicken wing', 'sauce', 'butter', 'vinegar', 'sauce', 'cayenne pepper', 'garlic', 'wheat flour']",1546.2,180.0,8.0,143.0,218.0,205.0,2.0,['american']
325,crock pot hot wings,15836,495,5,"['chicken wing', 'sauce', 'butter', 'water', 'garlic']",1425.5,182.0,3.0,89.0,168.0,247.0,0.0,['american']
326,roasted pork butt ala emeril,270218,425,9,"['pork shoulder', 'salt', 'pepper', 'seasoning salt', 'oil']",2102.4,264.0,0.0,20.0,259.0,260.0,0.0,['american']
327,buffalo hot wings anchor bar style,381144,75,9,"['chicken wing', 'cooking oil', 'pepper', 'butter', 'sauce', 'vinegar', 'garlic']",1530.0,180.0,8.0,215.0,217.0,205.0,1.0,-
328,simple buffalo wings,240022,25,7,"['chicken wing', 'sauce', 'butter', 'oil', 'salt', 'pepper']",1028.4,127.0,2.0,68.0,134.0,159.0,0.0,-
329,fresh peach cobbler  or berry cobbler,17316,80,13,"['peach', 'sugar', 'purpose flour', 'baking powder', 'salt', 'milk', 'butter', 'nutmeg', 'cinnamon']",570.4,29.0,270.0,18.0,11.0,58.0,32.0,-
330,fresh peach cobbler  the upside down version,252691,60,11,"['peach', 'lemon juice concentrate', 'salt', 'sugar', 'cinnamon', 'liqueur', 'butter', 'purpose flour', 'baking powder', 'salt', 'milk']",542.0,26.0,305.0,9.0,9.0,53.0,32.0,-
331,kiddie cinnamon rolls,399476,35,11,"['butter', 'purpose flour', 'baking powder', 'salt', 'milk', 'sugar', 'cinnamon']",281.4,16.0,71.0,18.0,8.0,33.0,14.0,-
332,peach cake dessert,272408,55,14,"['sugar', 'purpose flour', 'cinnamon', 'peach', 'butter', 'egg', 'baking powder', 'salt', 'milk']",394.1,14.0,227.0,12.0,9.0,27.0,25.0,-
333,the easiest fresh peach cobbler ever,101767,65,9,"['butter', 'wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'peach', 'lemon juice concentrate', 'cinnamon']",403.1,19.0,225.0,7.0,6.0,40.0,23.0,-
334,fish and sour cream bake,424933,24,11,"['halibut fillet', 'water', 'lemon juice concentrate', 'pepper', 'cream', 'mayonnaise', 'durkee onion', 'salt', 'pepper', 'cheddar cheese']",154.0,9.0,3.0,11.0,45.0,16.0,0.0,-
335,grilled lemon dill fish,172754,23,8,"['mayonnaise', 'lemon peel', 'lemon juice concentrate', 'weed', 'halibut fillet']",220.2,16.0,5.0,13.0,52.0,8.0,0.0,-
336,halibut smothered in vidalia onions,313630,60,14,"['halibut fillet', 'durkee onion', 'mayonnaise', 'weed', 'pepper', 'salt', 'lemon juice concentrate', 'durkee onion', 'leaf parsley', 'margarine']",294.8,24.0,9.0,17.0,57.0,14.0,2.0,-
337,imitation crab  surimi  salad,182740,15,4,"['egg', 'surimi', 'mayonnaise', 'lemon juice concentrate', 'weed', 'salt', 'pepper']",184.7,15.0,4.0,15.0,31.0,12.0,2.0,-
338,old bay shrimp salad,163891,47,11,"['water', 'bay seasoning', 'shrimp', 'celery seed', 'durkee onion', 'mayonnaise', 'lemon juice concentrate', 'pepper', 'lettuce leave', 'cracker']",216.4,10.0,5.0,14.0,62.0,5.0,1.0,-
339,chinese drunken prawns,286999,10,6,"['shrimp', 'oil', 'sesame oil', 'gingerroot', 'wine', 'salt', 'sugar', 'ground cilantro']",273.5,19.0,5.0,21.0,61.0,10.0,2.0,['chinese']
340,chinese potato salad,35038,30,5,"['potato', 'bacon', 'bok choy', 'pepper', 'durkee onion', 'ground cilantro', 'mayonnaise', 'sugar', 'soy sauce', 'sesame oil', 'mustard powder', 'salt']",136.9,3.0,9.0,8.0,7.0,3.0,8.0,['chinese']
341,izakaya sakura broiled saba with green onion sauce,470708,20,5,"['halibut fillet', 'salt', 'durkee onion', 'ginger', 'rice vinegar', 'sesame oil', 'sugar']",94.1,10.0,27.0,48.0,0.0,4.0,2.0,['japanese']
342,rice wine steeped fish,56304,25,6,"['rice wine', 'water', 'soy sauce', 'pepper', 'salt', 'sugar', 'cornstarch', 'halibut fillet', 'sesame oil', 'durkee onion']",316.7,5.0,9.0,73.0,55.0,2.0,3.0,['chinese']
343,szechuan cucumbers,179839,250,6,"['cucumber', 'rice vinegar', 'sugar', 'pepper flake', 'salt', 'sesame oil', 'ground cilantro']",31.4,2.0,9.0,16.0,1.0,1.0,1.0,['chinese']
344,beirox,393145,80,12,"['ground beef', 'durkee onion', 'cabbage', 'salt', 'pepper', 'dinner roll']",74.7,7.0,5.0,7.0,12.0,8.0,0.0,['german']
345,fried potatoes with vegetables,135775,35,5,"['potato', 'pepper', 'durkee onion', 'cucumber', 'cabbage', 'durkee onion', 'oil', 'pepper']",216.3,10.0,18.0,0.0,9.0,5.0,11.0,['german']
346,german coleslaw,52550,30,3,"['cabbage', 'pepper', 'baby carrot', 'durkee onion', 'sugar', 'vinegar', 'celery seed', 'salt', 'oil']",210.9,17.0,97.0,10.0,3.0,8.0,9.0,['german']
347,sauerkraut as a side dish  cabbage,422887,70,7,"['cabbage', 'bacon', 'durkee onion', 'chicken stock', 'wine', 'sugar', 'oil', 'pepper', 'cumin powder', 'leaf']",271.8,24.0,46.0,30.0,28.0,22.0,6.0,['german']
348,beef  beet and cabbage soup  crock pot and ww,356958,510,6,"['oil', 'chuck', 'durkee onion', 'beet', 'baby carrot', 'cabbage', 'tomato', 'salt', 'pepper', 'leaf', 'beef broth']",205.7,20.0,21.0,32.0,27.0,23.0,2.0,-
349,big texan texas caviar,18894,130,2,"['pea', 'jalapeno pepper', 'durkee onion', 'dress', 'bell pepper', 'seasoning salt', 'chili powder', 'cumin', 'pepper']",196.4,8.0,7.0,30.0,18.0,5.0,9.0,['american']
350,cajun peppered cabbage,111530,25,4,"['oregano', 'salt', 'seasoning salt', 'pepper', 'pepper', 'cabbage', 'jalapeno pepper', 'butter', 'durkee onion', 'bell pepper']",116.2,9.0,32.0,6.0,6.0,18.0,5.0,['american']
351,easy stromboli,55158,30,9,"['sausage', 'pepper', 'durkee onion', 'champignon mushroom', 'spaghetti sauce', 'mozzarella cheese', 'submarine sandwich bread']",269.2,31.0,6.0,38.0,29.0,36.0,1.0,['american']
352,pork chop pockets,95663,40,5,"['bone', 'durkee onion', 'bell pepper', 'champignon mushroom', 'garlic', 'seasoning salt']",199.6,13.0,16.0,3.0,43.0,14.0,3.0,['american']
353,voodoo pasta,313463,25,9,"['fettuccine', 'sausage', 'pepper', 'durkee onion', 'seasoning salt', 'sauce', 'tabasco jalapeno sauce']",705.5,53.0,11.0,40.0,55.0,55.0,22.0,['american']
354,chinese barbecued chicken,66335,55,8,"['chicken meat', 'salt', 'garlic', 'ginger', 'hoisin sauce', 'rice wine', 'soy sauce', 'soy sauce', 'chili paste', 'sugar', 'sesame oil']",581.1,56.0,30.0,89.0,89.0,50.0,4.0,['chinese']
355,hoisin marinated wing pieces,184153,171,4,"['hoisin sauce', 'garlic', 'ginger', 'soy sauce', 'sesame oil', 'chicken wing']",657.6,72.0,18.0,39.0,94.0,61.0,2.0,['chinese']
356,quick chinese noodles,80686,20,6,"['ground pork', 'oil', 'garlic', 'scallion', 'ginger', 'chili paste', 'soy sauce', 'rice wine', 'hoisin sauce', 'salt', 'sugar', 'spaghetti noodle']",981.5,96.0,19.0,63.0,60.0,72.0,25.0,['chinese']
357,red cooked pork chops,399383,25,4,"['pork loin chop', 'sugar', 'hoisin sauce', 'soy sauce', 'sauce', 'sesame oil', 'spice powder', 'ginger', 'garlic']",372.4,25.0,37.0,31.0,82.0,25.0,4.0,['chinese']
358,steamed chicken,214809,35,5,"['chicken wing', 'tomato', 'chily', 'ginger', 'spring onion', 'ginger juice', 'rice wine', 'soy sauce', 'sugar', 'cornflour', 'sesame oil', 'garlic']",391.2,39.0,15.0,4.0,57.0,34.0,2.0,['chinese']
359,tish s crock pot corned beef and cabbage,20452,610,8,"['durkee onion', 'baby carrot', 'beef brisket', 'apple juice', 'water', 'sugar', 'rind', 'clove', 'garlic', 'mustard', 'cabbage', 'horseradish']",554.2,55.0,61.0,90.0,70.0,60.0,6.0,['american']
360,apple corned beef brisket for the slow cooker,192968,490,6,"['potato', 'durkee onion', 'apple', 'beef brisket', 'cabbage', 'apple cider', 'sugar', 'mustard', 'clove', 'pepper']",1045.8,82.0,153.0,228.0,115.0,75.0,29.0,-
361,crock pot apple and brown sugar corned beef,16287,610,6,"['beef brisket', 'apple juice', 'sugar', 'mustard', 'potato', 'baby carrot', 'durkee onion', 'cabbage']",410.3,1.0,234.0,4.0,11.0,0.0,32.0,-
362,glazed corned beef brisket   veggies,108593,255,13,"['beef brisket', 'cabbage', 'baby carrot', 'potato', 'oil', 'durkee onion', 'sugar', 'mustard', 'clove']",882.1,67.0,144.0,112.0,94.0,72.0,25.0,-
363,slow cooker corned beef and cabbage,205367,430,6,"['beef brisket', 'durkee onion', 'cider vinegar', 'sugar', 'mustard', 'pepper', 'clove', 'cabbage', 'apple', 'caraway seed', 'beer']",832.4,80.0,85.0,131.0,105.0,86.0,10.0,-
364,easy ice cream cake,78093,5,2,"['chocolate wafer pie crust', 'chocolate ice cream']",82.3,6.0,25.0,3.0,1.0,4.0,3.0,-
365,kir royale punch,46821,5,2,"['brut champagne', 'creme de cassis']",154.7,0.0,7.0,0.0,0.0,0.0,1.0,-
366,limon delight,252154,5,2,"['bacardi light rum', 'drink']",64.2,0.0,0.0,0.0,0.0,0.0,0.0,-
367,pineapple martini,192007,2,2,"['pineapple vodka', 'mandarin vodka']",96.3,0.0,0.0,0.0,0.0,0.0,0.0,-
368,refreshing ruby red,228635,5,2,"['mandarin vodka', 'up']",68.8,0.0,61.0,0.0,0.0,0.0,5.0,-
369,butternut macaroni and cheese  with squash,330644,120,11,"['butternut squash', 'oil', 'pepper', 'butter', 'durkee onion', 'garlic', 'sage', 'wheat flour', 'milk', 'nutmeg', 'cayenne pepper', 'cheese', 'parmesan cheese', 'ricotta cheese', 'penne pasta', 'breadcrumb']",918.2,51.0,25.0,25.0,69.0,92.0,39.0,-
370,easy never fail breaded chicken,298960,37,9,"['chicken breast', 'butter', 'breadcrumb', 'parmesan cheese']",321.1,31.0,4.0,23.0,39.0,51.0,4.0,-
371,healthy chicken fngers,157485,25,6,"['chicken breast', 'ranch dress', 'breadcrumb', 'oil']",710.1,65.0,23.0,70.0,71.0,34.0,14.0,-
372,oven baked parmesan chicken fingers,371698,35,6,"['breadcrumb', 'parmesan cheese', 'garlic', 'oil', 'chicken breast']",414.2,37.0,4.0,19.0,67.0,28.0,4.0,-
373,ranch chicken,382673,20,7,"['chicken breast', 'ranch dress', 'breadcrumb', 'oil']",417.2,43.0,3.0,13.0,63.0,30.0,2.0,-
374,essential habanero hot sauce,325419,25,5,"['baby carrot', 'durkee onion', 'lime juice concentrate', 'garlic', 'salt', 'habanero pepper']",93.2,0.0,35.0,66.0,4.0,0.0,8.0,-
375,guyanese mango fire relish,454861,5,5,"['mango', 'scotch bonnet pepper', 'garlic', 'salt', 'sugar', 'lime juice concentrate', 'water']",45.2,0.0,37.0,24.0,1.0,0.0,3.0,-
376,melon mango sorbet,55909,40,5,"['mango', 'melon ball', 'sugar', 'lime juice concentrate']",103.9,0.0,97.0,0.0,1.0,0.0,9.0,-
377,some like it hot  fresh pepper condiment,402738,8,4,"['pepper', 'olive oil', 'lime juice concentrate', 'sugar', 'garlic', 'salt']",45.5,6.0,3.0,8.0,0.0,3.0,0.0,-
378,sweet and sour pickle relish,311055,10,1,"['kosher dill pickle', 'pickle juice', 'durkee onion', 'garlic', 'sugar', 'salt']",72.5,0.0,35.0,40.0,2.0,0.0,5.0,-
379,chilly willy sandwich,126713,2,4,"['grain waffle', 'yogurt', 'fruit']",473.9,35.0,11.0,33.0,27.0,27.0,17.0,-
380,fruit milk shake  low cal low fat  high protein no sugar added,158950,5,4,"['yogurt', 'nonfat milk', 'fruit', 'soy protein concentrate']",201.5,1.0,112.0,11.0,40.0,2.0,9.0,-
381,green tea smoothie,38155,5,4,"['berry tea bag', 'yogurt', 'nonfat milk', 'ice', 'lemon juice concentrate']",44.1,0.0,25.0,2.0,8.0,0.0,2.0,-
382,jo s breakfast smoothie,37993,2,2,"['nonfat milk', 'yogurt', 'banana', 'fruit', 'vanilla essence']",274.4,4.0,145.0,6.0,25.0,7.0,17.0,-
383,littlemafia s yogurt cooler,398000,5,2,"['yogurt', 'fruit', 'ice']",74.7,6.0,22.0,2.0,8.0,12.0,1.0,-
384,carrot  n  spice bran muffins,102137,35,9,"['bran cereal', 'milk', 'canola oil', 'egg', 'baby carrot', 'coconut', 'raisin', 'wheat flour', 'sugar', 'sugar', 'baking powder', 'baking soda', 'cinnamon', 'salt']",169.5,11.0,50.0,9.0,6.0,11.0,8.0,-
385,cherry  raisin coffee cake,237505,35,10,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'shortening', 'egg', 'raisin', 'sugar', 'cinnamon', 'cherry jam', 'strawberry glaze']",282.7,11.0,111.0,13.0,7.0,10.0,17.0,-
386,moist carrot cake muffins,42929,40,10,"['baby carrot', 'sugar', 'egg', 'oil', 'wheat flour', 'baking powder', 'cinnamon', 'salt', 'wheat flake', 'milk', 'raisin']",134.7,5.0,38.0,8.0,6.0,4.0,7.0,-
387,super simple cinnamon nut muffins,481022,30,4,"['wheat flour', 'sugar', 'salt', 'baking powder', 'milk', 'applesauce', 'cinnamon', 'walnut', 'raisin']",138.9,3.0,48.0,11.0,5.0,2.0,9.0,-
388,teacher coffee cake,174471,50,8,"['butter', 'salt', 'milk', 'sugar', 'egg', 'baking powder', 'wheat flour', 'cinnamon', 'walnut']",207.1,10.0,83.0,8.0,5.0,20.0,11.0,-
389,caramel irish cream coffee,77338,12,5,"['table cream', 'chocolate candy bar', 'cream']",603.5,75.0,98.0,4.0,16.0,141.0,11.0,-
