,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
263,my fresh apple brandy cake,85798,123,10,"['apple', 'brandy', 'vegetable oil', 'sugar', 'sugar', 'egg', 'purpose flour', 'cinnamon', 'salt', 'baking soda', 'vanilla extract', 'raisin', 'pistachio', 'coconut']",8000.2,709.0,2344.0,172.0,154.0,431.0,311.0,-
264,super moist fresh apple cake,496577,65,12,"['egg', 'oil', 'sugar', 'wheat flour', 'salt', 'baking soda', 'pistachio', 'vanilla', 'apple', 'sugar', 'butter', 'milk']",8832.6,801.0,2738.0,197.0,149.0,577.0,335.0,-
265,crock pot melt in your mouth country style steak,234683,482,4,"['cube steak', 'mushroom soup', 'onion soup mix', 'water']",164.2,14.0,11.0,77.0,6.0,11.0,5.0,-
266,nana s pot roast,55723,165,5,"['onion soup mix', 'mushroom soup', 'water', 'beef roast', 'vegetable']",62.9,5.0,8.0,35.0,2.0,3.0,2.0,-
267,quick n  easy meatballs n  gravy,33836,30,4,"['ground beef', 'onion soup mix', 'mushroom soup', 'water']",224.5,22.0,4.0,38.0,30.0,25.0,2.0,-
268,the best crock pot roast,65799,485,3,"['mushroom soup', 'celery soup', 'onion soup mix', 'water', 'roast']",94.1,8.0,9.0,45.0,3.0,6.0,3.0,-
269,yum yum crockpot pork tenderloin,464480,245,5,"['pork tenderloin', 'onion soup mix', 'mushroom soup', 'water']",180.8,9.0,3.0,28.0,48.0,9.0,1.0,-
270,honey   mustard lamb cutlets with baby chats,105105,40,7,"['baby potato', 'garlic', 'oil', 'rosemary needle', 'salt', 'pepper', 'mustard', 'lemon', 'juice', 'honey', 'lamb cutlet']",480.2,1.0,130.0,11.0,19.0,0.0,36.0,-
271,lemon roasted cauliflower with dill,216982,40,9,"['head cauliflower', 'mustard', 'garlic', 'lemon', 'juice', 'salt', 'olive oil', 'baby dill pickle', 'pepper']",62.5,4.0,12.0,18.0,5.0,2.0,2.0,-
272,minted mayonnaise,99789,15,7,"['jumbo egg', 'lemon', 'juice', 'mustard', 'pepper', 'oil', 'olive oil', 'mint leaf']",338.6,57.0,0.0,0.0,1.0,27.0,0.0,-
273,rosemary marinated tuna,238467,70,4,"['oil', 'lemon', 'juice', 'leaf', 'salt', 'pepper', 'rosemary sprigs', 'tuna steak', 'lemon wedge']",161.4,27.0,0.0,4.0,0.0,12.0,0.0,-
274,zucchini linguine,96041,11,5,"['zucchini', 'oil', 'lemon', 'juice', 'pepper']",76.8,10.0,7.0,0.0,2.0,4.0,1.0,-
275,cinnamon coffee bars,38481,30,12,"['sugar', 'butter', 'egg', 'water', 'espresso', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'baking soda', 'raisin', 'nut', 'sugar', 'vanilla', 'espresso']",202.9,8.0,99.0,5.0,4.0,14.0,12.0,['american']
276,grandma s boiled raisin cookies,196432,30,11,"['raisin', 'water', 'margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'allspice']",169.5,8.0,63.0,8.0,4.0,5.0,9.0,-
277,oatmeal cookie biscotti,234584,45,13,"['purpose flour', 'oatmeal', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'cardamom', 'egg', 'sugar', 'vanilla', 'raisin']",47.7,0.0,20.0,1.0,2.0,0.0,3.0,-
278,super size oatmeal   raisin cookies,302287,50,17,"['oat', 'butter flavor shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'allspice', 'raisin']",346.5,19.0,126.0,12.0,10.0,15.0,18.0,-
279,zucchini bread   betty crocker 1996,380589,75,12,"['zucchini', 'sugar', 'vegetable oil', 'vanilla', 'egg', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'clove', 'baking powder', 'nut', 'raisin']",206.2,13.0,65.0,10.0,6.0,6.0,9.0,-
280,butter mint sugar cookie,400643,30,14,"['butter mint', 'sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'sugar sprinkle']",41.1,3.0,8.0,1.0,1.0,6.0,1.0,-
281,mrs  fields thumbprint jam cookies,441519,65,15,"['purpose flour', 'baking powder', 'butter', 'sugar', 'egg', 'vanilla extract', 'strawberry jam']",125.7,8.0,39.0,2.0,2.0,16.0,6.0,-
282,really good rolled sugar cookies,192995,15,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",109.6,7.0,26.0,3.0,3.0,15.0,4.0,-
283,soft and chewy sugar cookies,49335,33,14,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract']",160.1,12.0,52.0,1.0,2.0,24.0,7.0,-
284,softest sugar cookies ever,416008,10,14,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'vanilla extract', 'egg', 'sugar']",195.1,11.0,83.0,2.0,3.0,22.0,10.0,-
285,homemade celery salt,407473,5,2,"['celery seed', 'salt']",65.3,6.0,0.0,49.0,6.0,1.0,2.0,-
286,homemade cream cheese,13373,15,4,"['milk', 'salt', 'vinegar']",78.9,6.0,0.0,26.0,8.0,13.0,1.0,-
287,horseradish  canned,30959,10,5,"['horseradish', 'vinegar', 'salt']",93.5,1.0,52.0,37.0,3.0,0.0,6.0,-
288,low carb balsamic dressing,290765,5,3,"['salt', 'pepper', 'splenda sugar substitute', 'vinegar', 'canola oil']",85.8,13.0,3.0,6.0,0.0,3.0,0.0,-
289,mama s coleslaw dressing,52606,5,1,"['cheese fantastico salad dress', 'vinegar', 'sugar', 'celery seed', 'salt']",83.4,4.0,44.0,17.0,2.0,4.0,4.0,-
290,bay roasted fanned potatoes  hasselbacks,320180,60,12,"['gold potato', 'leave', 'butter', 'oil', 'garlic', 'pepper', 'parmesan cheese']",327.1,18.0,8.0,4.0,12.0,20.0,16.0,-
291,brussels sprouts in garlic butter,21761,25,6,"['sprout', 'butter', 'oil', 'garlic', 'parmesan cheese', 'pepper']",229.3,30.0,11.0,4.0,8.0,35.0,4.0,-
292,kittencal s roasted brussels brussels sprouts,333064,55,8,"['sprout', 'oil', 'butter', 'garlic', 'salt', 'pepper', 'parmesan cheese']",117.1,13.0,8.0,10.0,6.0,15.0,2.0,-
293,mussels gratin,82795,22,9,"['mussel', 'butter', 'oil', 'parmesan cheese', 'leaf parsley', 'garlic', 'pepper']",172.1,15.0,0.0,17.0,30.0,17.0,1.0,-
294,parmesan garlic potatoes,168140,50,6,"['butter', 'garlic', 'parmesan cheese', 'potato', 'oil', 'pepper']",121.9,7.0,4.0,2.0,5.0,15.0,5.0,-
295,dreamy chocolate mousse pie,334665,10,8,"['chocolate pudding mix', 'nonfat milk', 'whip', 'chocolate cookie pie crust']",239.4,14.0,37.0,38.0,9.0,11.0,12.0,-
296,eggnog trifle,289223,30,14,"['milk', 'pudding', 'juice', 'nutmeg', 'whip', 'chocolate cake', 'strawberry', 'almond']",240.2,18.0,61.0,10.0,6.0,30.0,10.0,-
297,pineapple pie,36369,5,7,"['cracker crust', 'juice', 'chocolate pudding mix', 'cream', 'whip', 'maraschino cherry']",327.9,20.0,169.0,20.0,4.0,25.0,17.0,-
298,pudding parfait  ww 3pts,285028,123,7,"['chocolate pudding mix', 'milk', 'snack', 'whip']",81.2,0.0,0.0,14.0,10.0,1.0,4.0,-
299,quick cappuccino mousse,65878,65,8,"['cappuccino mix', 'milk', 'chocolate pudding mix', 'whip']",222.6,14.0,118.0,16.0,4.0,38.0,10.0,-
300,dk s hybrid chili,440771,50,16,"['ground beef', 'durkee onion', 'garlic', 'bell pepper', 'bell pepper', 'zucchini', 'ground cilantro', 'corn', 'tomato sauce', 'tomato', 'bean', 'pinto bean', 'chili pepper', 'cheddar cheese']",255.4,7.0,24.0,10.0,48.0,9.0,10.0,-
301,easy fixin arrz con pollo  rice with chicken,387234,95,18,"['grain rice', 'chicken thigh', 'tomato', 'corn', 'bean', 'durkee onion', 'cheddar cheese', 'olive', 'taco seasoning']",418.2,16.0,28.0,23.0,58.0,10.0,17.0,-
302,southwest nacho casserole,361492,60,18,"['ground beef', 'water', 'taco seasoning', 'chily', 'bean', 'cheddar cheese', 'tomato', 'durkee onion', 'olive', 'tortilla chip', 'cream']",520.6,40.0,7.0,28.0,63.0,49.0,13.0,-
303,tostada grande,109848,50,14,"['ground beef', 'taco seasoning', 'tomato sauce', 'chily', 'habanero sauce', 'crescent dinner roll', 'bean', 'cheese', 'tomato', 'durkee onion', 'leaf lettuce']",571.9,35.0,32.0,62.0,78.0,51.0,17.0,-
304,zucchini meat sauce with pasta,253264,30,14,"['shell macaroni', 'ground beef', 'durkee onion', 'herb spaghetti sauce', 'tomato', 'zucchini']",673.6,54.0,27.0,6.0,98.0,67.0,12.0,-
305,poor man s pie,53545,60,9,"['pie shell', 'sugar', 'wheat flour', 'salt', 'cream', 'butter']",462.9,38.0,147.0,12.0,8.0,66.0,19.0,['american']
306,swedish cremes,11775,29,12,"['butter', 'wheat flour', 'cream', 'sugar', 'jumbo egg', 'vanilla']",151.2,17.0,14.0,2.0,2.0,34.0,3.0,['american']
307,lemon delicious pie,23975,35,13,"['sugar', 'cornstarch', 'butter', 'lemon juice concentrate', 'jumbo egg', 'milk', 'cream', 'pie shell', 'cream', 'egg white', 'tartar']",512.8,40.0,189.0,10.0,13.0,68.0,21.0,-
308,pancake puffs,226066,25,8,"['egg white', 'jumbo egg', 'cream', 'wheat flour', 'sugar']",16.9,1.0,1.0,0.0,1.0,2.0,0.0,-
309,raisin cream bars,299274,45,16,"['wheat flour', 'margarine', 'sugar', 'raisin', 'milk', 'jumbo egg', 'vanilla', 'egg white', 'tartar']",166.3,8.0,79.0,2.0,4.0,5.0,9.0,-
310,crock pot polenta,191818,545,11,"['cornmeal', 'water', 'water', 'salt', 'butter']",66.0,3.0,0.0,11.0,2.0,6.0,3.0,-
311,grilled polenta rounds,45131,92,8,"['water', 'salt', 'cornmeal']",73.6,1.0,0.0,32.0,3.0,0.0,5.0,-
312,hand ground and oven roasted cornmeal mush,107240,120,15,"['water', 'water', 'salt', 'cornmeal']",176.7,2.0,1.0,20.0,7.0,1.0,12.0,-
313,nshima,455157,15,12,"['cornmeal', 'salt', 'water']",441.6,6.0,3.0,51.0,19.0,3.0,31.0,-
314,pap or sadza or ugali or,345562,35,9,"['water', 'salt', 'cornmeal']",220.8,3.0,1.0,25.0,9.0,1.0,15.0,-
315,best ever bourbon brownies,101261,50,19,"['butter', 'sugar', 'water', 'semisweet chocolate piece', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'pistachio', 'bourbon whiskey', 'sugar', 'milk', 'semisweet chocolate']",4205.5,338.0,1597.0,72.0,84.0,559.0,172.0,-
316,best ever butter cookies,198916,140,18,"['butter', 'sugar', 'egg', 'wheat flour', 'juice', 'vanilla', 'baking powder', 'sugar', 'milk']",2815.0,195.0,1116.0,45.0,41.0,394.0,134.0,-
317,butterscotch almond bars,78945,50,21,"['wheat flour', 'baking powder', 'butter', 'sugar', 'egg', 'vanilla', 'semisweet chocolate', 'sugar', 'corn syrup', 'water', 'salt', 'almond']",5219.3,360.0,2104.0,108.0,132.0,526.0,251.0,-
318,everyone s favorite chocolate chip cookies  trust me,290871,18,20,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'baking soda', 'water', 'salt', 'wheat flour', 'chocolate chip cookie', 'pudding']",4713.6,305.0,1600.0,169.0,106.0,603.0,228.0,-
319,twin chocolate delights,327954,15,11,"['butter', 'sugar', 'cocoa', 'baking soda', 'salt', 'vanilla', 'egg', 'wheat flour', 'nut', 'chocolate chip cookie']",2589.2,197.0,924.0,102.0,74.0,326.0,117.0,-
320,best ever nacho cheese dip,92200,20,5,"['cheese', 'cheese', 'cream', 'hormel chili']",448.2,54.0,22.0,50.0,33.0,112.0,5.0,-
321,guava cream cheese filling,213910,10,6,"['guava paste', 'cheese', 'cream']",63.7,10.0,0.0,0.0,1.0,21.0,0.0,-
322,heavenshire cream,433196,15,5,"['whipping cream', 'cheese', 'sugar icing', 'cream']",191.1,27.0,24.0,3.0,3.0,52.0,2.0,-
323,light cream cheese icing,259862,10,4,"['cheese', 'sugar icing']",57.3,2.0,39.0,1.0,1.0,5.0,3.0,-
324,no bake cheesecake phyllo cups,433623,15,7,"['cheese', 'cream', 'sugar icing', 'phyllo cup']",64.0,8.0,11.0,1.0,2.0,16.0,1.0,-
325,japanese oriental asian crispy fried chicken,266105,30,10,"['chicken thigh', 'ginger', 'garlic', 'soy sauce', 'oyster sauce', 'sake', 'sesame oil', 'cornstarch', 'oil']",425.9,36.0,0.0,35.0,51.0,32.0,8.0,-
326,san  francisco pork chops,123901,40,15,"['pork loin chop', 'garlic', 'chicken broth', 'sugar', 'cornstarch', 'oil', 'soy sauce', 'pepper flake', 'water']",436.2,36.0,28.0,48.0,87.0,33.0,3.0,-
327,shrimp teriyaki,373860,23,7,"['soy sauce', 'sugar', 'oil', 'cornstarch', 'garlic', 'ginger', 'water', 'shrimp']",161.8,5.0,13.0,48.0,50.0,3.0,1.0,-
328,szechuan style venison steak,104467,30,9,"['venison steak', 'oil', 'garlic', 'soy sauce', 'wine', 'sugar', 'pepper flake', 'water', 'cornstarch', 'sesame seed']",281.8,9.0,57.0,86.0,60.0,7.0,6.0,-
329,teahouse chicken and rice,479446,145,14,"['chicken thigh', 'chicken wing', 'water', 'berry tea bag', 'durkee onion', 'oil', 'lemon juice concentrate', 'karo syrup', 'ginger', 'pepper flake', 'soy sauce', 'garlic', 'cornstarch', 'hoisin sauce', 'minute rice']",697.0,54.0,15.0,23.0,87.0,44.0,15.0,-
330,banana pecan biscotti,10502,93,20,"['purpose flour', 'sugar', 'baking powder', 'salt', 'banana', 'vegetable oil', 'vanilla extract', 'egg', 'pistachio']",56.1,2.0,18.0,1.0,1.0,1.0,2.0,['italian']
331,limoncello pine nut biscotti,191141,40,23,"['purpose flour', 'sugar', 'salt', 'baking powder', 'butter', 'egg', 'vanilla extract', 'lemon', 'zest', 'limoncello', 'pine nut']",159.6,14.0,34.0,1.0,5.0,11.0,5.0,['italian']
332,american style vanilla biscotti,345763,60,33,"['butter', 'sugar', 'salt', 'vanilla extract', 'baking powder', 'egg', 'purpose flour']",61.1,3.0,15.0,2.0,2.0,6.0,3.0,-
333,grandma chics jelly roll 1968,373101,35,24,"['purpose flour', 'baking powder', 'salt', 'egg', 'tartar', 'water', 'sugar', 'vanilla extract']",140.1,3.0,75.0,6.0,6.0,3.0,9.0,-
334,sensational cinnamon chip biscotti,339713,65,31,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'cinnamon baking chip', 'walnut', 'shortening', 'chocolate chip cookie']",66.6,5.0,15.0,1.0,2.0,6.0,2.0,-
335,gnocchi with wild mushrooms,205071,30,11,"['gnocchi', 'olive oil', 'butter', 'champignon mushroom', 'shallot', 'wine', 'chicken broth', 'cream', 'thyme sprigs', 'salt', 'pepper', 'parmesan cheese']",214.8,27.0,10.0,4.0,15.0,43.0,2.0,['italian']
336,mustard dill cream sauce,26699,15,5,"['wine', 'shallot', 'cream', 'mustard', 'baby dill pickle']",241.7,34.0,1.0,4.0,3.0,68.0,1.0,['french']
337,rosemary sauce,18009,35,5,"['wine', 'cream', 'rosemary sprigs', 'mustard', 'shallot']",264.5,34.0,2.0,4.0,3.0,68.0,1.0,['italian']
338,mustard seed crusted salmon with mustard cream sauce,182882,25,10,"['wine', 'shallot', 'mustard seed', 'cream', 'mustard', 'tarragon sprig', 'salmon', 'butter']",487.0,47.0,5.0,16.0,75.0,75.0,2.0,-
339,salmon with dijon dill sauce,368276,10,8,"['salmon', 'oil', 'butter', 'shallot', 'wine', 'mustard', 'baby dill pickle']",333.1,27.0,1.0,9.0,68.0,34.0,0.0,-
340,mozzarella topped peppers with tomatoes and garlic,236921,65,9,"['bell pepper', 'tomato', 'garlic', 'oil', 'mozzarella cheese', 'leaf basil', 'pepper']",154.6,17.0,16.0,7.0,15.0,22.0,2.0,-
341,penne casserole,118352,55,14,"['oil', 'shallot', 'garlic', 'bell pepper', 'champignon mushroom', 'beef sirloin', 'tomato', 'leaf basil', 'penne pasta', 'parmesan cheese', 'mozzarella cheese']",264.3,14.0,2.0,2.0,27.0,16.0,10.0,-
342,vegetarian stuffed bell peppers,219226,20,8,"['oil', 'garlic', 'durkee onion', 'tomato', 'bell pepper', 'breadcrumb', 'tomato', 'pepper', 'mustard powder', 'bell pepper', 'mozzarella cheese', 'leaf parsley']",68.2,3.0,11.0,5.0,4.0,3.0,3.0,-
343,white kidney bean salad,293646,3,5,"['kidney bean', 'oil', 'leaf parsley', 'champignon mushroom', 'tomato', 'bell pepper']",189.1,5.0,15.0,25.0,21.0,2.0,9.0,-
344,zucchini  mushroom  and fresh tomato sauce over pasta,248656,50,13,"['oil', 'durkee onion', 'zucchini', 'champignon mushroom', 'garlic', 'tomato', 'salt', 'leaf parsley', 'leaf basil', 'penne pasta', 'parmesan cheese']",494.1,14.0,11.0,12.0,20.0,6.0,32.0,-
345,best tomato bruschetta,471829,65,4,"['tomato', 'leaf basil', 'vinegar', 'oil', 'salt', 'pepper']",94.7,7.0,32.0,0.0,4.0,3.0,3.0,['italian']
346,caprese bites,305336,20,5,"['tomato', 'leaf basil', 'mozzarella cheese', 'oil', 'vinegar', 'pepper']",107.4,12.0,5.0,7.0,13.0,19.0,0.0,['italian']
347,roasted peppers with basil,310876,30,10,"['pepper', 'pepper', 'vinegar', 'oil', 'salt', 'pepper', 'leaf basil']",82.9,5.0,15.0,0.0,3.0,2.0,3.0,['italian']
348,sarah s fabulous summer pasta salad,11978,15,6,"['tomato', 'garlic', 'oil', 'penne pasta', 'leaf basil', 'sea salt', 'pepper']",2.2,0.0,0.0,0.0,0.0,0.0,0.0,"['australian', 'italian']"
349,sun dried tomato baked brie,16135,35,11,"['brie round', 'tomato', 'leaf basil', 'leaf parsley', 'garlic', 'vinegar', 'oil']",24.4,2.0,5.0,2.0,1.0,1.0,0.0,['italian']
350,3 variations of a gluten free bread recipe   bread machine,308592,260,22,"['rice flour', 'starch', 'tapioca flour', 'xanthan gum', 'milk', 'salt', 'egg substitute', 'sugar', 'water', 'yeast', 'butter', 'vinegar', 'egg', 'linseed', 'sunflower seed']",2693.1,137.0,297.0,187.0,146.0,248.0,132.0,-
351,gluten free challah bread,375412,145,16,"['rice flour', 'tapioca flour', 'sugar', 'xanthan gum', 'salt', 'water', 'yeast', 'butter', 'cider vinegar', 'egg', 'sesame seed']",2135.4,109.0,237.0,78.0,103.0,184.0,106.0,-
352,miracle  honey oatmeal bread  gluten free,375376,75,11,"['yeast', 'oat', 'wheat flour', 'rice flour', 'cornstarch', 'tapioca flour', 'sorghum flour', 'xanthan gum', 'salt', 'egg', 'honey', 'canola oil', 'cider vinegar', 'water']",2314.8,60.0,395.0,102.0,145.0,32.0,147.0,-
353,nauvoo french bread,263141,100,15,"['sugar', 'salt', 'yeast', 'water', 'wheat flour', 'egg white']",1433.4,6.0,29.0,147.0,90.0,3.0,99.0,-
354,whole wheat raisin bread,454403,155,17,"['water', 'canola oil', 'wheat flour', 'wheat flour', 'sugar', 'salt', 'cinnamon', 'yeast', 'raisin']",2313.7,56.0,562.0,147.0,111.0,17.0,156.0,-
355,southwest salsa pizza,54001,30,19,"['crescent dinner roll', 'cheese', 'garlic', 'ground cilantro', 'tomato', 'bell pepper', 'durkee onion', 'pepper', 'avocado']",186.4,19.0,7.0,8.0,9.0,28.0,5.0,['american']
356,chunky artichoke salsa,322458,10,12,"['artichoke heart', 'olive', 'durkee onion', 'tomato', 'garlic', 'basil leave', 'pepper']",89.2,3.0,15.0,9.0,8.0,1.0,5.0,-
357,grilled pepper and soya cheese sandwich,356401,12,5,"['bell pepper', 'cheese', 'tomato', 'baby carrot']",215.1,21.0,13.0,23.0,24.0,43.0,3.0,-
358,wiener weenie dogs,400660,35,20,"['crescent dinner roll', 'dog', 'baby dill pickle', 'bell pepper', 'tomato', 'olive', 'cheese']",235.4,11.0,30.0,75.0,14.0,13.0,12.0,-
359,zucchini tomato gratin,429099,40,18,"['tomato', 'zucchini', 'oil', 'garlic', 'olive', 'basil leave', 'parmesan cheese']",151.5,14.0,28.0,9.0,15.0,14.0,3.0,-
360,best white bread  abm,169597,260,15,"['yeast', 'wheat flour', 'gluten flour', 'salt', 'sugar', 'water']",1567.3,6.0,71.0,129.0,90.0,3.0,109.0,-
361,easy streamlined white bread  no kneading,78701,55,8,"['water', 'yeast', 'shortening', 'salt', 'sugar', 'wheat flour']",1709.5,45.0,104.0,194.0,82.0,35.0,104.0,-
362,farmhouse bread,144943,145,12,"['yeast', 'water', 'salt', 'sugar', 'shortening', 'wheat flour']",1366.1,34.0,53.0,145.0,67.0,26.0,84.0,-
363,one loaf of bread,123531,140,13,"['yeast', 'water', 'milk', 'sugar', 'salt', 'shortening', 'wheat flour']",1631.5,32.0,54.0,124.0,92.0,33.0,102.0,-
364,white bread or rolls,2674,80,13,"['water', 'sugar', 'yeast', 'shortening', 'salt', 'wheat flour']",2458.3,87.0,156.0,243.0,112.0,68.0,141.0,-
365,bacon topped brussels sprouts,327888,20,3,"['fresh brussels sprouts', 'butter', 'garlic salt', 'onion powder', 'bacon']",210.7,32.0,0.0,14.0,9.0,40.0,0.0,-
366,canned potato magic,223049,40,6,"['potato', 'sprinkle', 'onion powder', 'garlic salt', 'cheese']",235.1,12.0,1.0,21.0,21.0,25.0,10.0,-
367,donna s seasoned hamburger patties,94198,25,3,"['ground beef', 'sauce', 'sauce', 'garlic salt', 'onion powder', 'pepper']",249.0,26.0,1.0,4.0,42.0,33.0,0.0,-
368,easy creamy cucumbers,125125,5,1,"['cucumber', 'mayonnaise', 'onion powder', 'garlic salt']",69.0,7.0,8.0,4.0,1.0,3.0,2.0,-
369,my very own basic but yummy pizza sauce,150300,185,5,"['tomato sauce', 'tomato paste', 'leaf basil', 'oregano', 'garlic salt', 'onion powder', 'leaf parsley']",79.2,0.0,43.0,35.0,7.0,0.0,6.0,-
370,cheesy oven fries,108975,50,5,"['russet potato', 'parmesan cheese', 'salt', 'garlic', 'paprika', 'margarine']",271.4,22.0,6.0,37.0,14.0,19.0,9.0,-
371,crock pot rotisserie style chicken,448861,490,9,"['chicken meat', 'salt', 'paprika', 'onion powder', 'thyme sprigs', 'seasoning salt', 'cayenne pepper', 'pepper', 'garlic', 'durkee onion']",637.0,71.0,0.0,81.0,100.0,66.0,0.0,-
372,garlic thyme flat iron steak,481233,20,8,"['steak', 'thyme sprigs', 'paprika', 'garlic', 'pepper']",427.9,40.0,1.0,7.0,86.0,47.0,1.0,-
373,slow roasted whole chicken,215980,1680,10,"['salt', 'paprika', 'onion powder', 'thyme sprigs', 'pepper', 'garlic', 'garlic', 'chicken meat', 'oil', 'durkee onion']",636.9,73.0,6.0,19.0,89.0,62.0,1.0,-
374,sweet pork chops,169543,135,11,"['pork loin chop', 'garlic', 'durkee onion', 'oil', 'butter', 'apple', 'maple syrup', 'cola', 'paprika', 'onion powder', 'garlic', 'oregano', 'thyme sprigs', 'salt', 'pepper']",847.9,70.0,69.0,10.0,166.0,73.0,7.0,-
375,bulls eye bbq sauce  hickory,217710,60,15,"['water', 'corn syrup', 'tomato paste', 'sugar', 'blackstrap molasses', 'salt', 'onion powder', 'garlic', 'pepper', 'mustard', 'paprika', 'cayenne pepper', 'vinegar', 'smoke']",117.6,0.0,59.0,14.0,1.0,0.0,10.0,['american']
376,crock pot hot n spicy sloppy joes,380599,615,15,"['ground beef', 'durkee onion', 'garlic', 'v8', 'ketchup', 'water', 'sugar', 'jalapeno pepper', 'mustard', 'chili powder', 'sauce']",98.1,5.0,35.0,24.0,10.0,5.0,4.0,['american']
377,southern bbq sauce,16061,45,1,"['molasses', 'ketchup', 'sugar', 'smoke', 'onion salt', 'vinegar', 'mustard', 'garlic']",468.1,0.0,416.0,57.0,4.0,0.0,38.0,['american']
378,stacey s famous bbq chicken,478547,140,14,"['chicken thigh', 'ketchup', 'mustard', 'molasses', 'smoke', 'sauce', 'wine vinegar', 'honey', 'garlic', 'onion powder', 'sugar', 'chili pepper', 'vegetable bouillon cube']",226.9,0.0,214.0,37.0,3.0,0.0,19.0,['american']
379,zuvers barbecue sauce,381216,30,6,"['molasses', 'ketchup', 'cider vinegar', 'sauce', 'smoke', 'sugar', 'onion powder', 'chili powder', 'mustard', 'garlic', 'cornstarch', 'water']",595.5,1.0,527.0,62.0,5.0,0.0,50.0,-
380,creamy italian cucumber  rye bread spread,46116,15,5,"['cucumber', 'cheese', 'salad dressing mix', 'party rye round']",34.3,5.0,2.0,1.0,1.0,9.0,0.0,-
381,cucumber cocktail sandwiches,54256,10,4,"['cheese', 'salad dressing mix', 'cucumber', 'pumpernickel bread', 'weed']",110.2,15.0,5.0,3.0,5.0,31.0,1.0,-
382,cucumber hors d oeuvres,45149,20,5,"['salad dressing mix', 'cheese', 'cucumber', 'baby dill pickle', 'pumpernickel bread']",19.8,3.0,0.0,0.0,0.0,6.0,0.0,-
383,italian cucumber tea sandwiches,251435,10,3,"['cheese', 'mayonnaise', 'salad dressing mix', 'cucumber', 'pumpernickel bread']",118.9,17.0,3.0,4.0,4.0,32.0,1.0,-
384,party rye appetizers,130636,20,3,"['cheese', 'salad dressing mix', 'party rye round', 'cucumber']",52.3,7.0,1.0,1.0,2.0,15.0,0.0,-
385,mediterranean mixed pepper salad,304619,30,11,"['bell pepper', 'bell pepper', 'oil', 'durkee onion', 'garlic', 'pepper', 'salt', 'lemon juice concentrate', 'leaf parsley']",116.6,11.0,14.0,1.0,3.0,4.0,4.0,"['greek', 'spanish', 'italian']"
386,spanish white bean tortilla with piri piri sauce,479861,35,19,"['oil', 'lemon juice concentrate', 'piri-piri', 'egg', 'leaf parsley', 'pepper', 'durkee onion', 'bean', 'piquillo pepper']",233.6,24.0,8.0,2.0,17.0,14.0,5.0,['spanish']
387,tri color peppers in garlic  onions and tomatoes,104497,41,11,"['oil', 'pepper', 'bell pepper', 'bell pepper', 'garlic', 'durkee onion', 'leaf parsley', 'ground cilantro', 'tomato', 'pepper']",160.8,19.0,18.0,0.0,4.0,8.0,4.0,['spanish']
388,escalivada  eggplant salad with onions and peppers,370866,160,22,"['durkee onion', 'oil', 'eggplant', 'tomato', 'bell pepper', 'lemon juice concentrate', 'garlic', 'salt', 'pepper', 'leaf parsley']",417.9,56.0,43.0,0.0,7.0,25.0,7.0,-
389,roasted vegetable pitas,26512,55,19,"['eggplant', 'leaf parsley', 'lemon juice concentrate', 'oil', 'salt', 'pepper', 'garlic', 'bell pepper', 'bean', 'cumin', 'wheat pita bread', 'yogurt', 'durkee onion', 'pepper']",173.6,3.0,22.0,13.0,14.0,2.0,10.0,-
390,creton  maman  my mom s recipe,133975,100,9,"['ground pork', 'milk', 'durkee onion', 'chive', 'salt', 'pepper']",2062.1,203.0,18.0,83.0,303.0,293.0,20.0,-
391,cretons,17984,76,5,"['ground pork', 'milk', 'durkee onion', 'garlic', 'salt', 'pepper', 'clove', 'allspice', 'breadcrumb']",2158.1,171.0,56.0,162.0,292.0,212.0,44.0,-
392,cretons  groton,173789,115,15,"['ground pork', 'milk', 'durkee onion', 'garlic', 'pepper', 'clove', 'allspice', 'salt', 'leave', 'breadcrumb']",2205.6,172.0,59.0,165.0,295.0,213.0,47.0,-
393,sheila s tourtiere,101468,70,5,"['ground pork', 'durkee onion', 'water', 'garlic', 'clove', 'cinnamon', 'celery', 'pepper', 'sage', 'salt', 'potato', 'pie crust']",2553.6,218.0,32.0,70.0,377.0,264.0,40.0,-
