,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
252,pancakes with jarred baby food   simple and very tasty,387637,25,10,"['wheat flour', 'baking powder', 'salt', 'sugar', 'cinnamon', 'egg', 'oil', 'food', 'vanilla', 'milk']",288.3,13.0,27.0,17.0,20.0,10.0,15.0,['american']
253,peach oatmeal muffins,272309,28,8,"['peach', 'wheat flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'ground ginger', 'oatmeal', 'egg', 'milk', 'oil']",223.2,10.0,63.0,10.0,11.0,7.0,12.0,['american']
254,vegan lemon pancakes,178202,30,4,"['wheat flour', 'baking soda', 'baking powder', 'sugar', 'nutmeg', 'soymilk', 'lemon']",164.6,2.0,14.0,18.0,12.0,1.0,11.0,['american']
255,crescent roll dough  bread machine,223508,252,27,"['milk', 'butter', 'egg', 'wheat flour', 'sugar', 'salt', 'yeast']",208.9,11.0,25.0,8.0,9.0,21.0,10.0,-
256,dinner rolls,657,285,37,"['milk', 'butter', 'sugar', 'yeast', 'egg', 'salt', 'wheat flour']",175.2,6.0,6.0,12.0,10.0,12.0,9.0,-
257,old fashioned kolaches,132190,60,36,"['milk', 'sugar', 'butter', 'yeast', 'egg', 'salt', 'wheat flour']",387.4,18.0,41.0,13.0,19.0,34.0,19.0,-
258,swedish pancakes    pannkakor,230154,20,19,"['egg', 'milk', 'wheat flour', 'salt', 'sugar']",223.7,10.0,26.0,27.0,20.0,15.0,9.0,-
259,whole wheat runza dough,314413,180,20,"['wheat flour', 'yeast', 'milk', 'sugar', 'butter', 'salt', 'egg']",120.4,5.0,11.0,5.0,7.0,10.0,6.0,-
260,baked new potatoes,56188,370,3,"['potato', 'celery soup', 'cream', 'water', 'durkee onion', 'garlic', 'weed', 'salt']",263.7,10.0,11.0,37.0,12.0,13.0,15.0,-
261,garlic mashed potatoes,47140,25,6,"['potato', 'garlic', 'cream']",241.6,0.0,12.0,1.0,13.0,0.0,18.0,-
262,halloween pumpkin soup with breadstick broomsticks,323809,50,9,"['oil', 'durkee onion', 'garlic', 'sugar pumpkin', 'potato', 'water', 'milk', 'cream', 'breadstick']",712.5,43.0,30.0,30.0,34.0,32.0,32.0,-
263,keck s pumpkin soup,175967,45,4,"['sugar pumpkin', 'durkee onion', 'potato', 'chicken stock', 'cream']",215.6,15.0,24.0,10.0,15.0,27.0,8.0,-
264,pumpkin and carrot soup,320257,30,6,"['sugar pumpkin', 'baby carrot', 'durkee onion', 'garlic', 'water']",72.3,0.0,26.0,2.0,4.0,0.0,5.0,-
265,2 minute microwave brownie in a mug,517511,4,10,"['oil', 'water', 'wheat flour', 'salt', 'sugar', 'cocoa powder', 'vanilla extract']",370.7,44.0,51.0,6.0,7.0,22.0,10.0,-
266,copycat hershey s chocolate syrup recipe,322787,15,8,"['cocoa powder', 'sugar', 'water', 'vanilla extract', 'salt', 'jolem']",88.4,0.0,80.0,0.0,1.0,1.0,7.0,-
267,dutch cocoa spread,70874,15,11,"['cocoa powder', 'water', 'sugar', 'salt', 'butter', 'vanilla extract']",1165.1,103.0,537.0,22.0,18.0,211.0,52.0,-
268,microwave chocolate mug brownie,349246,6,10,"['butter', 'water', 'vanilla extract', 'salt', 'sugar', 'cocoa powder', 'wheat flour', 'milk chocolate']",442.6,38.0,102.0,15.0,11.0,77.0,18.0,-
269,vanilla   chocolate swirls,39727,50,11,"['butter', 'sugar', 'wheat flour', 'salt', 'vanilla extract', 'cocoa powder']",71.1,5.0,15.0,5.0,1.0,10.0,3.0,-
270,elderflower liqueur,501733,20,9,"['elderberry', 'vodka', 'sugar', 'lemon verbena leaf']",6.5,0.0,6.0,0.0,0.0,0.0,0.0,['american']
271,fruit spritzer,25923,10,4,"['raspberry', 'sugar', 'juice', 'vodka', 'lime juice concentrate', 'ginger ale']",227.5,0.0,118.0,0.0,2.0,0.0,11.0,['american']
272,killer champagne punch,86452,5,2,"['vodka', 'juice', 'peach schnapp', 'champagne']",156.3,0.0,20.0,0.0,0.0,0.0,2.0,['american']
273,persimmon butter,227839,45,4,"['persimmon', 'juice', 'sugar']",37.2,0.0,27.0,0.0,1.0,0.0,2.0,['american']
274,pineapple appetizers,281120,25,8,"['slab bacon', 'juice', 'sugar']",78.4,10.0,8.0,5.0,3.0,11.0,0.0,['american']
275,chocolate spoon cake with cognac cherries,99823,120,48,"['cherry', 'water', 'cognac', 'sugar', 'almond', 'chocolate', 'butter', 'egg', 'cocoa powder', 'cream', 'milk', 'jumbo egg', 'vanilla extract', 'ice cream']",301.3,34.0,77.0,4.0,11.0,56.0,7.0,-
276,chocolate truffles  from alton brown,209897,200,31,"['chocolate', 'butter', 'cream', 'corn syrup', 'brandy', 'cocoa powder', 'nut', 'chocolate']",72.6,10.0,1.0,0.0,2.0,21.0,1.0,-
277,the ultimate chocolate mousse cake,287542,45,36,"['chocolate', 'butter', 'egg', 'cream', 'semisweet chocolate']",289.0,46.0,1.0,6.0,10.0,90.0,1.0,-
278,torta barozzi,268201,60,32,"['almond', 'sugar icing', 'cocoa', 'butter', 'purpose flour', 'sugar', 'peanut butter', 'egg', 'chocolate', 'chocolate', 'espresso', 'water', 'rum', 'vanilla extract']",375.2,40.0,86.0,4.0,16.0,56.0,9.0,-
279,tri chocolate mousse with raspberry sauce and chocolate filigree,228542,60,44,"['bean', 'chocolate', 'butter', 'liqueur', 'cream', 'gelatin', 'chocolate', 'almond', 'milk chocolate', 'raspberry', 'syrup', 'cornstarch', 'cocoa powder', 'chocolate melt']",566.5,69.0,117.0,5.0,12.0,124.0,12.0,-
280,ham  cheese  and tomato pizza,347450,30,5,"['pizza crust', 'pizza sauce', 'ham', 'durkee onion', 'tomato', 'leaf basil', 'parmesan cheese', 'mozzarella cheese', 'cheese']",464.5,44.0,20.0,78.0,82.0,82.0,3.0,['italian']
281,italian sausage casserole,61621,90,5,"['sausage', 'potato', 'bell pepper', 'garlic', 'durkee onion', 'tomato', 'leaf basil', 'pepper']",1024.0,96.0,20.0,125.0,103.0,110.0,21.0,['italian']
282,italian tortellini stew,50183,425,6,"['durkee onion', 'zucchini', 'chicken broth', 'tomato', 'bean', 'leaf basil', 'salt', 'pepper', 'egg tortellini']",367.3,8.0,16.0,32.0,39.0,11.0,21.0,['italian']
283,chicken  mozzarella   pepper tarts,183,55,7,"['chicken meat', 'durkee onion', 'pepper', 'tomato', 'leaf basil', 'mozzarella cheese', 'tart shell']",54.8,5.0,1.0,3.0,8.0,8.0,0.0,-
284,cindy s simple cheesy chicken chowder,337066,70,3,"['chicken broth', 'potato', 'baby carrot', 'celery seed', 'durkee onion', 'salt', 'pepper', 'chicken meat', 'cheese']",289.1,26.0,19.0,57.0,45.0,48.0,3.0,-
285,eggnog for entertaining,146707,10,9,"['egg', 'sugar', 'milk', 'bourbon whiskey', 'rum', 'brandy', 'cream', 'nutmeg']",262.8,22.0,61.0,3.0,13.0,40.0,6.0,['american']
286,george washington s eggnog   i m not kidding,193999,10125,9,"['brandy', 'bourbon whiskey', 'rum', 'sherry', 'egg', 'sugar', 'milk', 'cream']",1195.0,85.0,79.0,9.0,31.0,162.0,10.0,['american']
287,new orleans milk punch,464622,2,3,"['cream', 'brandy', 'sugar', 'vanilla extract', 'nutmeg']",730.2,101.0,17.0,2.0,7.0,205.0,3.0,['american']
288,eggnog,83030,385,5,"['egg', 'brandy', 'rum', 'bacardi light rum', 'peach brandy', 'brandy', 'sugar', 'milk', 'cream', 'nutmeg']",1744.8,62.0,366.0,14.0,50.0,110.0,36.0,-
289,old fashioned homemade eggnog,77793,20,9,"['egg', 'sugar', 'bourbon whiskey', 'brandy', 'cream', 'nutmeg']",334.9,31.0,81.0,2.0,9.0,59.0,7.0,-
290,berry yoghurt smoothie,393669,10,6,"['strawberry', 'raspberry', 'blueberry', 'yogurt']",134.7,8.0,51.0,2.0,12.0,16.0,5.0,-
291,blueberry granola yogurt,446520,3,3,"['yogurt', 'granola cereal', 'blueberry']",468.8,35.0,109.0,5.0,35.0,38.0,16.0,-
292,breakfast salad,27161,3,5,"['yogurt', 'granola cereal', 'blueberry', 'strawberry', 'banana', 'honey']",140.0,10.0,22.0,0.0,8.0,6.0,5.0,-
293,fruit shake,213276,10,5,"['peach', 'strawberry', 'apple juice', 'yogurt']",132.5,3.0,96.0,1.0,4.0,6.0,8.0,-
294,peach berry smoothie,227503,5,4,"['yogurt', 'peach', 'strawberry', 'ice']",73.3,0.0,46.0,1.0,6.0,0.0,4.0,-
295,cheesy chicken stuffed shells,85111,95,12,"['chicken breast', 'jumbo pasta shell', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'parmesan cheese', 'egg', 'ricotta cheese', 'leaf parsley', 'mozzarella cheese', 'pizza sauce']",659.5,69.0,18.0,42.0,87.0,128.0,6.0,-
296,finnish cauliflower custard,235231,70,14,"['head cauliflower', 'salt', 'butter', 'wheat flour', 'leaf parsley', 'milk', 'egg', 'pepper']",242.2,21.0,15.0,44.0,24.0,38.0,6.0,-
297,gratin coliflor   spanish cauliflower gratinada,482399,70,17,"['head cauliflower', 'egg', 'leaf parsley', 'parmesan cheese', 'butter', 'salt', 'wheat flour', 'milk', 'pepper']",293.5,34.0,12.0,39.0,23.0,64.0,4.0,-
298,spinach with two cheeses,20483,30,8,"['spinach', 'butter', 'ricotta cheese', 'egg', 'wheat flour', 'salt', 'pepper', 'nutmeg', 'parmesan cheese']",284.8,32.0,6.0,20.0,34.0,62.0,3.0,-
299,white pasta sauce,3451,15,14,"['butter', 'wheat flour', 'salt', 'pepper', 'milk', 'parmesan cheese', 'shrimp', 'leaf parsley']",188.2,21.0,0.0,3.0,11.0,44.0,3.0,-
300,daiquiri,8832,5,2,"['rum', 'lime', 'juice', 'syrup', 'maraschino cherry']",101.1,0.0,1.0,0.0,0.0,0.0,0.0,['caribbean']
301,hemingway special  a caribbean inspired cocktail,232119,5,3,"['rum', 'maraschino cherry', 'lime', 'juice', 'grapefruit juice', 'blue curacao', 'pineapple juice']",175.5,0.0,35.0,0.0,0.0,0.0,3.0,['caribbean']
302,passion fruit daiquiri,373046,2,3,"['passion fruit juice', 'rum', 'sugar', 'ice']",163.7,0.0,79.0,0.0,0.0,0.0,6.0,['caribbean']
303,broiled pineapple,31138,11,2,"['pineapple chunk', 'sugar', 'rum']",288.0,0.0,273.0,0.0,1.0,0.0,24.0,-
304,bourbon manhattan     a classic cocktail,331226,2,4,"['bourbon whiskey', 'vermouth', 'bitter', 'maraschino cherry', 'maraschino cherry']",172.3,0.0,7.0,0.0,0.0,0.0,0.0,-
305,cocktail a la louisiane,503967,2,4,"['bourbon whiskey', 'vermouth', 'benedictine', 'herbsaint', 'bitter', 'maraschino cherry']",52.1,0.0,0.0,0.0,0.0,0.0,0.0,-
306,irish manhattan,215721,3,4,"['bourbon whiskey', 'vermouth', 'ginger ale', 'maraschino cherry']",147.2,0.0,7.0,0.0,0.0,0.0,0.0,-
307,rob roy,72348,2,2,"['scotch whisky', 'vermouth', 'bitter', 'lemon']",104.2,0.0,0.0,0.0,0.0,0.0,0.0,-
308,southern comfort manhattan,196685,1,3,"['vermouth', 'comfort', 'maraschino cherry']",172.3,0.0,7.0,0.0,0.0,0.0,0.0,-
309,cinnamon bun cookies,282169,20,7,"['sugar', 'egg', 'butter', 'milk', 'wheat flour', 'baking powder', 'salt', 'cinnamon']",236.3,14.0,79.0,10.0,5.0,28.0,11.0,-
310,cinnamon chocolate muffins,54648,35,9,"['chocolate piece', 'sugar', 'cinnamon', 'wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk']",243.7,14.0,80.0,15.0,7.0,27.0,12.0,-
311,crumb top coffee cake,372475,45,7,"['butter', 'wheat flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'egg', 'nonfat milk']",153.2,9.0,54.0,9.0,3.0,18.0,7.0,-
312,easy applesauce muffins,389287,25,8,"['wheat flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'egg', 'applesauce', 'butter']",207.8,12.0,50.0,7.0,5.0,25.0,10.0,-
313,marvelous muffins,19412,35,10,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'sugar', 'cinnamon']",179.2,7.0,69.0,8.0,5.0,14.0,10.0,-
314,banana nutella delight,186883,5,3,"['nutella', 'banana', 'ritz cracker']",23.7,1.0,5.0,1.0,0.0,0.0,1.0,-
315,banana pancakes   grain free  milk free,462758,10,5,"['banana', 'egg', 'nut butter']",159.8,11.0,29.0,4.0,20.0,12.0,4.0,-
316,berry banana pina colada smoothie,321550,3,1,"['berry', 'banana', 'pina colada yogurt']",105.0,0.0,57.0,0.0,2.0,0.0,8.0,-
317,easy yummy grilled chocolate bananas,177443,15,5,"['banana', 'nutella']",205.1,9.0,98.0,0.0,4.0,5.0,12.0,-
318,fruit ice cream  dairy free   raw food,328078,5,4,"['banana', 'avocado', 'strawberry']",119.7,7.0,36.0,0.0,2.0,3.0,6.0,-
319,mandarin  orange cake,293182,40,7,"['chocolate cake mix', 'juice', 'oil', 'egg', 'pineapple chunk', 'vanilla pudding', 'milk', 'whip']",363.0,30.0,123.0,13.0,7.0,29.0,14.0,-
320,mandarin orange cake,417202,50,7,"['chocolate cake mix', 'egg', 'butter', 'oil', 'juice', 'vanilla pudding', 'pineapple chunk', 'whip']",517.7,43.0,190.0,27.0,9.0,57.0,21.0,-
321,orange pineapple delight cake,328025,45,8,"['chocolate cake mix', 'egg', 'oil', 'juice', 'pineapple chunk', 'vanilla pudding', 'topping']",359.1,30.0,118.0,15.0,7.0,23.0,14.0,-
322,spring fling cake,320271,50,12,"['pudding', 'egg', 'oil', 'vanilla', 'orange', 'whip', 'pineapple chunk', 'chocolate pudding mix']",268.6,20.0,97.0,12.0,5.0,23.0,11.0,-
323,tropical fruit cake,180618,35,11,"['chocolate cake mix', 'juice', 'egg', 'whip', 'banana pudding mix', 'pineapple chunk']",276.6,17.0,131.0,13.0,5.0,34.0,13.0,-
324,angel face,359515,1,2,"['gin', 'brandy', 'calvados']",53.8,0.0,0.0,0.0,0.0,0.0,0.0,-
325,exotic,259957,5,2,"['gin', 'creme de banane', 'creme de cacao']",118.8,0.0,18.0,0.0,0.0,0.0,1.0,-
326,fifty fifty cocktail,16066,5,2,"['gin', 'vermouth']",109.7,0.0,0.0,0.0,0.0,0.0,0.0,-
327,mckeegans dream  martini,429563,5,1,"['gin', 'bourbon whiskey']",130.4,0.0,0.0,0.0,0.0,0.0,0.0,-
328,negroni cocktail,88307,1,1,"['gin', 'campari', 'vermouth']",71.7,0.0,0.0,0.0,0.0,0.0,0.0,-
329,easy delicious breakfast casserole,471394,60,11,"['vegetable oil cooking spray', 'sausage link', 'potato', 'egg', 'pepper', 'dash table blend seasoning', 'cheddar cheese', 'olive', 'scallion', 'sauce', 'cream', 'chili salsa']",461.7,48.0,0.0,31.0,46.0,52.0,6.0,['american']
330,huevos rancheros tostados,169224,25,14,"['corn tortilla', 'vegetable oil cooking spray', 'chili salsa', 'ketchup', 'pinto bean', 'egg', 'salt', 'ground cilantro', 'sauce', 'cheddar cheese']",286.9,9.0,10.0,19.0,35.0,9.0,13.0,"['american', 'mexican']"
331,sunrise breakfast sausage links easter casserole,290521,90,17,"['sausage link', 'egg', 'milk', 'mustard', 'salt', 'hash brown', 'cheddar cheese', 'pepper', 'durkee onion', 'chili salsa']",425.0,37.0,8.0,21.0,28.0,41.0,12.0,"['american', 'mexican']"
332,vegetarian chorizo tacos,402605,40,15,"['chorizo sausage', 'durkee onion', 'potato', 'cheddar cheese', 'ground cilantro', 'salt', 'pepper', 'corn tortilla', 'chili salsa', 'cream']",186.1,6.0,15.0,9.0,9.0,9.0,11.0,['mexican']
333,breakfast tacos  step by step 4 kids,209685,12,21,"['sausage link', 'egg', 'milk', 'salt', 'pepper', 'cheddar cheese', 'tortilla flour', 'chili salsa']",285.5,27.0,2.0,24.0,27.0,33.0,5.0,-
334,cassoulet style chicken thighs,326262,40,18,"['bean', 'wheat breadcrumb', 'olive oil', 'chicken thigh', 'durkee onion', 'garlic', 'rosemary sprigs', 'thyme sprigs', 'pepper', 'wine', 'chicken broth', 'water', 'kielbasa', 'leaf parsley']",331.9,12.0,5.0,3.0,52.0,7.0,11.0,-
335,cast iron skillet fillet mignon,526222,30,14,"['filet mignon', 'salt', 'pepper', 'garlic', 'thyme sprigs', 'butter', 'olive oil', 'garlic', 'wine']",487.2,77.0,1.0,8.0,1.0,91.0,1.0,-
336,garlic sauteed artichokes,61210,45,11,"['artichoke', 'garlic', 'butter', 'water', 'chicken broth']",97.4,9.0,3.0,6.0,6.0,18.0,3.0,-
337,uncle bill s simple jerusalem artichokes,143481,16,8,"['artichoke', 'olive oil', 'butter', 'garlic', 'salt', 'pepper', 'leaf parsley']",197.5,19.0,43.0,8.0,5.0,22.0,6.0,-
338,warm sage and garlic butter sauce,319694,10,10,"['olive oil', 'butter', 'sage', 'garlic', 'leaf parsley', 'pepper']",458.9,77.0,0.0,8.0,1.0,92.0,1.0,-
339,creamy blueberry gelatin salad,218448,90,9,"['gelatin', 'water', 'strawberry pie fill', 'pineapple chunk', 'cheese', 'cream', 'sugar', 'vanilla extract', 'walnut']",325.8,20.0,176.0,6.0,7.0,30.0,16.0,-
340,dairy queen ice cream copycat,32963,35,7,"['gelatin', 'water', 'milk', 'sugar', 'vanilla extract', 'salt', 'cream']",269.3,24.0,112.0,4.0,7.0,49.0,9.0,-
341,stabilized whipped cream,114075,20,13,"['water', 'gelatin', 'cream', 'vanilla extract', 'sugar']",171.1,27.0,5.0,0.0,2.0,54.0,0.0,-
342,strawberry banana salad,312246,500,10,"['gelatin', 'water', 'strawberry', 'pineapple chunk', 'banana', 'cream', 'pistachio', 'sugar', 'vanilla extract']",252.5,17.0,124.0,3.0,6.0,26.0,12.0,-
343,whipped jell o icing for angel food cakes,164368,35,7,"['pineapple chunk', 'water', 'sugar', 'gelatin', 'cream']",202.3,22.0,63.0,2.0,2.0,45.0,5.0,-
344,italian style skillet zucchini,68670,20,7,"['vegetable oil', 'zucchini', 'durkee onion', 'vegetable stock', 'tomato', 'leaf basil', 'garlic', 'pepper', 'parmesan cheese']",148.5,14.0,26.0,4.0,11.0,10.0,4.0,-
345,pesto vegetable soup  crock pot,298635,400,4,"['garlic', 'durkee onion', 'pea', 'bean', 'zucchini', 'tomato', 'bean', 'pepper', 'pesto sauce', 'spinach', 'parmesan cheese', 'baby carrot', 'potato', 'celery seed']",167.5,1.0,36.0,15.0,20.0,1.0,10.0,-
346,quick tomato alphabet soup,72984,27,10,"['butter', 'durkee onion', 'baby carrot', 'celery seed', 'chicken broth', 'leaf basil', 'pepper', 'tomato', 'alphabet pasta', 'milk']",241.1,8.0,38.0,14.0,15.0,15.0,13.0,-
347,slow cooker zucchini casserole,104328,315,4,"['durkee onion', 'pepper', 'zucchini', 'tomato', 'salt', 'pepper', 'leaf basil', 'butter', 'parmesan cheese']",49.6,3.0,11.0,11.0,5.0,6.0,1.0,-
348,winter soup,275129,55,10,"['butter', 'durkee onion', 'bouquet garni', 'celery seed', 'baby carrot', 'potato', 'chicken broth', 'pea', 'wheat elbow macaroni', 'pepper']",364.6,6.0,26.0,15.0,24.0,10.0,23.0,-
349,jay s signature pizza crust,409857,50,14,"['yeast', 'sugar', 'water', 'salt', 'oil', 'purpose flour']",119.4,3.0,0.0,6.0,6.0,1.0,7.0,-
350,pita bread,254008,105,12,"['purpose flour', 'yeast', 'bread enhancer', 'sugar', 'salt', 'water', 'oil']",207.8,6.0,4.0,18.0,10.0,2.0,12.0,-
351,pudding rolls,131314,80,14,"['vanilla pudding', 'purpose flour', 'milk', 'margarine', 'sugar', 'cinnamon', 'yeast', 'water', 'salt', 'sugar', 'vanilla extract']",369.2,14.0,63.0,13.0,15.0,10.0,21.0,-
352,syrian manoushi bread,488968,17,10,"['purpose flour', 'yeast', 'salt', 'sugar', 'water', 'oil']",119.7,2.0,1.0,4.0,6.0,1.0,7.0,-
353,yeast crisps,15349,132,17,"['yeast', 'water', 'purpose flour', 'margarine', 'sugar', 'salt', 'candy coating']",65.4,6.0,4.0,2.0,1.0,3.0,1.0,-
354,athenian spinach,398154,20,10,"['spinach', 'durkee onion', 'garlic', 'oil', 'vinegar', 'pepper', 'feta cheese']",132.3,13.0,10.0,8.0,11.0,10.0,3.0,-
355,big tomato sweet sour salad,187984,13,12,"['beefsteak tomato', 'tomato', 'bacon fat', 'garlic', 'pepper', 'durkee onion', 'sugar', 'cider vinegar', 'baby dill pickle']",98.8,0.0,56.0,1.0,5.0,0.0,6.0,-
356,filet of sole with spinach   tomatoes,23233,40,13,"['spinach', 'garlic', 'pepper', 'sole', 'durkee onion', 'tomato', 'jalapeno pepper']",125.8,4.0,12.0,17.0,35.0,2.0,2.0,-
357,no crust mini spinach quiches,395736,30,5,"['egg', 'tomato', 'champignon mushroom', 'durkee onion', 'spinach', 'feta cheese', 'half', 'pepper', 'garlic']",86.8,9.0,4.0,4.0,11.0,14.0,1.0,-
358,roasted pepper and artichoke panini,395028,20,12,"['oil', 'durkee onion', 'garlic', 'artichoke heart', 'pepper', 'baby dill pickle', 'spinach', 'cheese', 'feta cheese', 'tortilla flour', 'tomato']",265.1,23.0,10.0,51.0,17.0,25.0,8.0,-
359,braised spinach and onion  with variations,217232,45,13,"['spinach', 'durkee onion', 'chicken broth', 'butter', 'parmesan cheese', 'pepper flake']",144.9,13.0,14.0,9.0,13.0,26.0,3.0,-
360,butternut squash and sage orzo,275571,25,13,"['butter', 'durkee onion', 'garlic', 'butternut squash', 'chicken broth', 'wine', 'orzo pasta', 'parmesan cheese', 'sage']",471.2,22.0,34.0,14.0,36.0,41.0,22.0,-
361,pressure cooker risotto with peas,298167,23,14,"['butter', 'durkee onion', 'arborio rice', 'pea', 'chicken broth', 'parmesan cheese', 'pepper']",346.2,18.0,11.0,27.0,22.0,36.0,15.0,-
362,quinoa and asparagus,166368,35,12,"['butter', 'durkee onion', 'baby carrot', 'quinoa', 'asparagus', 'romano cheese mix', 'marjoram leaves', 'pepper']",238.6,13.0,10.0,4.0,16.0,22.0,10.0,-
363,risotto with asparagus and sun dried tomatoes,208112,60,17,"['asparagus', 'chicken broth', 'butter', 'durkee onion', 'arborio rice', 'oil', 'parmesan cheese', 'leaf parsley', 'pepper']",529.6,16.0,13.0,54.0,38.0,27.0,29.0,-
364,hot dog casserole,24205,50,12,"['wheat elbow macaroni', 'dog', 'cheese', 'butter', 'durkee onion', 'purpose flour', 'milk', 'pepper', 'salt']",435.3,37.0,11.0,27.0,25.0,62.0,13.0,['american']
365,baked macaroni   cheese,432301,36,15,"['milk', 'butter', 'purpose flour', 'salt', 'pepper', 'cheddar cheese', 'pepper', 'wheat elbow macaroni']",435.2,35.0,3.0,23.0,39.0,71.0,12.0,-
366,cream of celery soup,46100,60,14,"['celery seed', 'butter', 'durkee onion', 'purpose flour', 'salt', 'pepper', 'milk']",148.5,12.0,11.0,25.0,13.0,24.0,4.0,-
367,mild and creamy macaroni and cheese,19280,30,11,"['wheat elbow macaroni', 'butter', 'wheat flour', 'salt', 'pepper', 'cheese', 'milk', 'tomato']",411.2,26.0,8.0,30.0,24.0,51.0,17.0,-
368,scalloped potatoes with three cheeses,234715,140,18,"['cheddar cheese', 'cheese', 'parmesan cheese', 'russet potato', 'salt', 'pepper', 'durkee onion', 'purpose flour', 'butter', 'milk']",270.5,18.0,18.0,23.0,20.0,37.0,10.0,-
369,heidelberg wings,13609,22,4,"['chicken wing', 'sauce', 'butter', 'cheese fantastico salad dress', 'celery rib']",768.5,93.0,1.0,44.0,104.0,112.0,0.0,['american']
370,hot chicken wings,6566,60,8,"['chicken wing', 'oil', 'sauce', 'butter']",558.7,70.0,1.0,41.0,69.0,91.0,0.0,['american']
371,low carb buffalo hot wings,118978,30,7,"['chicken wing', 'salt', 'pepper', 'butter', 'sauce', 'cayenne pepper', 'sauce', 'cheese fantastico salad dress', 'celery rib']",962.9,119.0,1.0,53.0,125.0,149.0,0.0,['american']
372,original style buffalo wings,78696,15,6,"['chicken wing', 'vegetable oil', 'butter', 'habanero sauce']",768.5,126.0,0.0,5.0,18.0,64.0,0.0,['american']
373,some like it hot wings,283692,15,9,"['chicken wing', 'oil', 'butter', 'sauce', 'sauce', 'pepper']",1218.3,147.0,2.0,84.0,167.0,174.0,0.0,['american']
374,chicken salpicon,20859,25,4,"['chicken breast', 'jalapeno pepper', 'tomato', 'durkee onion', 'ground cilantro', 'vinegar', 'salad oil', 'salt', 'pepper', 'avocado']",379.9,47.0,7.0,18.0,35.0,26.0,3.0,['mexican']
375,sandi s foolproof  guacamole,110419,15,9,"['tomato', 'durkee onion', 'jalapeno pepper', 'pepper', 'ground cilantro', 'lime', 'salt', 'avocado', 'cream']",564.7,71.0,40.0,74.0,18.0,37.0,13.0,['mexican']
376,tomatoes stuffed with guacamole   tomates rellenos de guacamole,98090,5,4,"['tomato', 'pepper', 'avocado', 'durkee onion', 'ground cilantro', 'lime', 'jalapeno pepper', 'leaf lettuce', 'tomato']",193.6,23.0,21.0,3.0,6.0,11.0,5.0,['mexican']
377,ultimate guacamole,97580,10,9,"['avocado', 'tomato', 'ground cilantro', 'durkee onion', 'jalapeno pepper', 'lime', 'salt']",56.3,7.0,1.0,0.0,1.0,3.0,1.0,['mexican']
378,whack a mole  eh,32721,15,7,"['avocado', 'durkee onion', 'tomato', 'lime', 'garlic', 'salt', 'pepper', 'ground cilantro', 'jalapeno pepper']",185.1,22.0,12.0,12.0,5.0,10.0,4.0,"['american', 'mexican']"
379,2 ingredients  eggs   banana  pancakes,501408,10,3,"['egg', 'banana', 'vegetable oil cooking spray']",248.0,15.0,59.0,5.0,27.0,16.0,9.0,-
380,banana  ice cream   dairy free,515586,5,7,"['banana', 'vanilla extract', 'ice cream cone']",111.1,0.0,58.0,0.0,2.0,0.0,9.0,-
381,banana bread pie,421620,35,11,"['vegetable oil cooking spray', 'banana', 'bisquick baking mix', 'egg', 'milk', 'butter', 'vanilla extract', 'ice cream']",250.2,12.0,126.0,7.0,12.0,21.0,12.0,-
382,caramelized banana buttermilk ice cream,191179,150,7,"['banana', 'sugar', 'buttermilk', 'vanilla extract', 'walnut']",149.7,1.0,109.0,4.0,7.0,3.0,10.0,-
383,eggs benedict  sort of   for 2,208131,45,12,"['muffin', 'bacon', 'cheese', 'egg', 'milk', 'pepper', 'cayenne pepper', 'hollandaise sauce mix']",423.9,31.0,11.0,33.0,58.0,53.0,9.0,-
384,jilted eggs,218733,30,10,"['egg', 'vegetable oil cooking spray', 'tomato', 'leaf basil', 'oregano', 'milk', 'salt', 'pepper', 'cheddar cheese', 'muffin']",204.4,15.0,10.0,20.0,25.0,22.0,5.0,-
385,on the go breakfast sandwich,376236,7,15,"['muffin', 'egg', 'bacon', 'milk', 'cheese', 'pepper']",592.4,63.0,9.0,39.0,46.0,74.0,10.0,-
386,scrambled eggs benedict,7906,15,14,"['hollandaise sauce mix', 'bacon', 'egg', 'milk', 'pepper', 'salt', 'pepper', 'muffin']",235.5,15.0,4.0,44.0,42.0,16.0,4.0,-
387,swiss canadian bacon and eggs,285501,30,12,"['egg', 'milk', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheese', 'vegetable oil cooking spray']",308.4,30.0,5.0,37.0,52.0,44.0,1.0,-
388,cinnamon bun bread pudding,506630,65,11,"['bread', 'milk', 'egg', 'sugar', 'sugar', 'vanilla extract', 'cinnamon', 'butter']",243.1,11.0,155.0,3.0,10.0,19.0,13.0,-
389,easy french toast,435246,15,10,"['egg', 'milk', 'salt', 'sugar', 'cinnamon', 'vanilla extract', 'butter', 'bread']",278.2,15.0,22.0,15.0,27.0,18.0,10.0,-
