,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
253,pumpkin apple streusel muffins,13251,45,12,"['purpose flour', 'sugar', 'pumpkin pie spice', 'baking soda', 'salt', 'egg', 'pumpkin puree', 'vegetable oil', 'apple', 'cinnamon', 'butter']",242.0,11.0,107.0,7.0,5.0,7.0,13.0,-
254,agua de palapa joe s,315938,35,4,"['grain rice', 'water', 'cinnamon candy', 'vanilla extract', 'sugar', 'milk']",330.8,2.0,141.0,1.0,9.0,5.0,24.0,['mexican']
255,caf de olla  sweet cinnamon coffee,139212,10,3,"['water', 'ground coffee', 'cinnamon candy', 'sugar']",35.0,0.0,35.0,0.0,0.0,0.0,3.0,['mexican']
256,champurrado  chocolate atole,139211,20,7,"['milk', 'harina', 'water', 'sugar', 'chocolate', 'cinnamon candy']",321.4,18.0,144.0,3.0,16.0,34.0,16.0,['mexican']
257,mexican rice pudding  arroz con leche,124460,20,5,"['grain rice', 'sugar', 'milk', 'milk', 'cinnamon candy', 'vanilla']",546.1,17.0,235.0,6.0,28.0,33.0,31.0,['mexican']
258,rice atole  mexican rice pudding arroz con leche,322124,40,7,"['grain rice', 'water', 'cinnamon candy', 'milk', 'vanilla', 'sugar']",370.7,9.0,100.0,3.0,17.0,18.0,23.0,['mexican']
259,bitty chippers,28234,22,8,"['butter', 'vanilla extract', 'purpose flour', 'sugar', 'semisweet chocolate chip']",80.0,7.0,17.0,0.0,1.0,15.0,2.0,-
260,caramel frosting i,262949,50,14,"['sugar', 'purpose flour', 'milk', 'butter', 'vanilla extract']",311.5,18.0,200.0,3.0,1.0,38.0,17.0,-
261,creamy pudding  yalanci tavukgogsu,424912,30,12,"['milk', 'purpose flour', 'sugar', 'vanilla extract', 'butter']",514.0,19.0,200.0,6.0,26.0,38.0,29.0,-
262,pixie magic confetti snowballs,173880,30,13,"['butter', 'sugar', 'vanilla extract', 'purpose flour', 'kissable', 'sugar']",62.7,5.0,9.0,1.0,1.0,12.0,2.0,-
263,silky vanilla butter frosting,23715,33,9,"['sugar', 'purpose flour', 'milk', 'butter', 'vanilla extract']",287.5,30.0,80.0,7.0,3.0,62.0,8.0,-
264,cheesecake boo raj,108865,390,16,"['cracker', 'pistachio', 'sugar', 'cinnamon', 'butter', 'cheese', 'sugar', 'lemon juice concentrate', 'vanilla extract', 'egg', 'cream', 'vanilla extract']",768.0,92.0,129.0,22.0,25.0,166.0,15.0,-
265,chocolate and mixed nut tart,43386,70,17,"['wheat flour', 'sugar', 'butter', 'cream', 'vanilla extract', 'almond', 'pistachio', 'walnut', 'corn syrup', 'sugar', 'egg', 'chocolate chip cookie']",597.7,61.0,103.0,6.0,18.0,75.0,19.0,-
266,hot fudge oreo gourmet cheesecake,136723,79,19,"['chocolate sandwich cookie', 'butter', 'cheese', 'sugar', 'egg', 'cream', 'wheat flour', 'vanilla extract', 'fudge']",514.9,50.0,118.0,16.0,16.0,86.0,16.0,-
267,luscious almond cheesecake,119064,80,19,"['vanilla wafer', 'almond', 'sugar', 'butter', 'cheese', 'egg', 'almond extract', 'vanilla extract', 'cream']",514.8,62.0,103.0,12.0,19.0,110.0,10.0,-
268,serendipity s creme de la creme cheesecake,159492,135,15,"['walnut', 'butter', 'purpose flour', 'cheese', 'sugar', 'vanilla extract', 'egg', 'lemon juice concentrate', 'cream']",1012.8,119.0,207.0,17.0,40.0,187.0,21.0,-
269,chili chips,243511,60,6,"['potato', 'oil', 'salt', 'chili powder']",405.5,21.0,11.0,13.0,15.0,9.0,21.0,-
270,chili roasted sweet potatoes,151090,30,7,"['potato', 'oil', 'sugar', 'chili powder', 'salt', 'pepper']",130.0,10.0,23.0,20.0,2.0,4.0,5.0,-
271,roasted sweet potato rounds,461193,70,8,"['potato', 'durkee onion', 'oil', 'chili powder', 'sugar', 'salt']",175.4,15.0,30.0,26.0,3.0,7.0,6.0,-
272,spicy potato thins,112858,18,9,"['potato', 'salt', 'chili powder', 'oil']",151.3,3.0,5.0,6.0,6.0,1.0,9.0,-
273,spicy sweet roasted sweet potatoes,309468,60,5,"['potato', 'oil', 'sugar', 'chili powder', 'salt', 'cayenne pepper']",114.7,7.0,28.0,9.0,2.0,3.0,5.0,-
274,cinnamon pudding cake,19715,70,10,"['sugar', 'butter', 'baking powder', 'cinnamon', 'sugar', 'water', 'wheat flour', 'salt', 'milk', 'nut']",3718.4,88.0,2284.0,104.0,69.0,175.0,261.0,-
275,fudge upside down cake,64864,55,11,"['sugar', 'butter', 'milk', 'wheat flour', 'baking powder', 'salt', 'cocoa', 'walnut', 'sugar', 'sugar', 'water']",2656.1,108.0,1432.0,67.0,67.0,105.0,163.0,-
276,grandma rourke s irish bread,185822,55,10,"['egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'sugar', 'raisin']",2846.3,31.0,1146.0,152.0,118.0,45.0,206.0,-
277,lemon loaf  or orange loaf,414831,55,10,"['margarine', 'wheat flour', 'sugar', 'baking powder', 'egg', 'milk', 'lemon', 'salt']",2140.1,105.0,802.0,62.0,63.0,72.0,120.0,-
278,morning muesli bread recipe,320263,70,10,"['sugar', 'milk', 'canola oil', 'egg', 'almond extract', 'muesli', 'baking powder', 'salt', 'wheat flour']",2951.1,152.0,1016.0,104.0,108.0,70.0,162.0,-
279,zucchini flan with tomato coulis,71045,60,19,"['olive oil', 'zucchini', 'pepper', 'garlic', 'egg', 'cream', 'tomato', 'leaf basil', 'sugar']",224.9,29.0,21.0,2.0,12.0,21.0,2.0,['spanish']
280,baked chicken and zucchini,362003,55,19,"['egg', 'water', 'salt', 'pepper', 'breadcrumb', 'chicken breast halve', 'oil', 'zucchini', 'tomato', 'mozzarella cheese', 'leaf basil']",526.5,40.0,45.0,41.0,81.0,35.0,10.0,-
281,baked eggs in zucchini   the vegetarian epicure,224032,40,19,"['zucchini', 'scallion', 'butter', 'oil', 'egg', 'pepper']",398.4,43.0,63.0,10.0,40.0,48.0,6.0,-
282,barley stuffed bell peppers,40081,65,19,"['chicken broth', 'champignon mushroom', 'cooking barley', 'pepper', 'egg', 'mozzarella cheese', 'tomato', 'zucchini', 'breadcrumb', 'leaf basil', 'rosemary sprigs', 'onion salt', 'habanero sauce', 'chili pepper']",186.8,4.0,23.0,3.0,17.0,3.0,11.0,-
283,zucchini boats stuffed with shrimp,68934,38,21,"['zucchini', 'shrimp', 'breadcrumb', 'garlic', 'leaf parsley', 'olive oil', 'salt', 'pepper', 'egg']",389.3,34.0,19.0,12.0,58.0,17.0,6.0,-
284,aunty pam s orange and ginger chicken,462802,65,6,"['chicken thigh', 'soy sauce', 'sugar', 'juice', 'garlic', 'ground ginger']",419.1,38.0,32.0,107.0,71.0,35.0,3.0,-
285,baked chicken thighs leg quarters,199636,50,4,"['chicken thigh', 'garlic', 'soy sauce']",200.1,22.0,0.0,9.0,33.0,20.0,0.0,-
286,indonesian pork tenderloin,267923,25,5,"['lime juice concentrate', 'soy sauce', 'fry sauce', 'ground ginger', 'cayenne pepper', 'garlic', 'pork tenderloin']",182.6,10.0,4.0,41.0,50.0,11.0,1.0,-
287,ma s easy teriyaki sauce,302304,5,2,"['soy sauce', 'sugar', 'garlic', 'ground ginger']",75.7,0.0,55.0,83.0,7.0,0.0,5.0,-
288,ouick and easy mango chicken,47155,50,3,"['mango chutney', 'chili sauce', 'garlic', 'lime juice concentrate', 'soy sauce', 'coconut', 'chicken thigh']",412.9,45.0,5.0,13.0,65.0,44.0,0.0,-
289,big john s calgary stampede flap jacks,359415,21,9,"['pepper bacon', 'purpose flour', 'milk', 'egg', 'butter', 'sugar', 'baking powder', 'salt']",257.1,16.0,25.0,34.0,13.0,28.0,11.0,-
290,old fashioned flapjacks,187212,20,8,"['purpose flour', 'sugar', 'baking powder', 'butter', 'milk', 'salt', 'egg']",209.8,14.0,20.0,11.0,10.0,27.0,8.0,-
291,shortcake biscuits,121635,25,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'egg', 'milk']",330.0,26.0,17.0,21.0,12.0,52.0,12.0,-
292,the fluffiest pancakes you will ever have,312103,65,13,"['purpose flour', 'baking powder', 'sugar', 'salt', 'butter', 'egg', 'milk']",540.3,40.0,14.0,43.0,22.0,77.0,21.0,-
293,world s lightest pancakes,260724,15,9,"['purpose flour', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'butter']",340.3,20.0,26.0,28.0,18.0,38.0,15.0,-
294,grilled sweet peppers   onions,120029,37,2,"['durkee onion', 'pepper', 'pepper', 'garlic', 'pepper', 'oil', 'vinegar']",97.9,10.0,11.0,0.0,2.0,4.0,3.0,-
295,kielbasa bake,105816,45,8,"['kielbasa', 'durkee onion', 'pepper', 'oil']",403.2,52.0,17.0,42.0,29.0,54.0,2.0,-
296,roasted brussels sprouts with garlic and onions,444069,25,8,"['sprout', 'durkee onion', 'garlic', 'oil', 'pepper']",107.3,6.0,19.0,1.0,8.0,3.0,5.0,-
297,roasted potatoes and onions,415216,55,5,"['potato', 'durkee onion', 'garlic', 'oil', 'pepper']",229.7,15.0,9.0,0.0,7.0,7.0,10.0,-
298,roasted sliced brussels sprouts with garlic,448448,40,7,"['sprout', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'pepper flake']",56.3,0.0,12.0,1.0,6.0,0.0,3.0,-
299,candied pecans,50849,5,6,"['pecan halve', 'water', 'sugar']",893.9,109.0,229.0,0.0,18.0,30.0,22.0,-
300,glazed pecans,45598,35,5,"['egg white', 'water', 'salt', 'pecan halve', 'sugar', 'cinnamon']",885.4,125.0,118.0,6.0,22.0,35.0,13.0,-
301,north pole candied pecans,76556,75,5,"['pecan halve', 'water', 'egg white', 'cinnamon', 'salt']",792.7,125.0,18.0,24.0,22.0,35.0,5.0,-
302,sugar and cinnamon spiced pecans,105682,70,5,"['pecan halve', 'egg white', 'water', 'sugar', 'cinnamon', 'margarine']",867.6,114.0,174.0,4.0,18.0,37.0,17.0,-
303,sugar and spice candied pecans,78132,20,5,"['pecan halve', 'butter', 'sugar', 'water', 'salt', 'cinnamon', 'cardamom', 'nutmeg']",1085.1,133.0,282.0,37.0,18.0,79.0,27.0,-
304,cinnamon rolls    kanelbullar,230106,97,17,"['yeast', 'milk', 'butter', 'sugar', 'salt', 'cardamom', 'wheat flour']",649.3,42.0,67.0,26.0,29.0,83.0,29.0,-
305,cinnamon rolls  kanelbullar,14834,60,15,"['yeast', 'milk', 'butter', 'sugar', 'salt', 'cardamom', 'wheat flour']",472.7,31.0,50.0,18.0,18.0,62.0,21.0,-
306,fluffy pan cake,130638,25,10,"['butter', 'egg', 'wheat flour', 'milk', 'lemon', 'sugar']",220.0,23.0,2.0,6.0,12.0,44.0,5.0,-
307,irish fluffy lemon pudding,20889,55,9,"['butter', 'sugar', 'lemon', 'egg', 'wheat flour', 'milk']",204.1,17.0,0.0,4.0,15.0,31.0,7.0,-
308,sally m s swedish coffee bread,327211,270,13,"['milk', 'butter', 'egg', 'sugar', 'salt', 'yeast', 'cardamom', 'wheat flour']",424.6,18.0,51.0,22.0,21.0,33.0,22.0,-
309,asian glazed green   wax beans,73687,16,6,"['bean', 'wax bean', 'soy sauce', 'ginger', 'sesame seed']",53.6,1.0,3.0,21.0,6.0,0.0,3.0,-
310,asian sesame roasted green beans,359058,15,5,"['bean', 'oil', 'sesame seed', 'sesame oil', 'soy sauce']",82.9,7.0,16.0,0.0,5.0,3.0,3.0,-
311,japanese style sesame green beans,218950,15,6,"['canola oil', 'sesame oil', 'bean', 'soy sauce', 'sesame seed']",103.8,11.0,15.0,10.0,6.0,3.0,3.0,-
312,sauteed asian green beans,335641,10,9,"['bean', 'sesame oil', 'soy sauce', 'sesame seed']",79.1,7.0,6.0,3.0,5.0,3.0,2.0,-
313,sesame broccoli  really  it s good,139885,20,7,"['broccoli', 'sesame oil', 'sesame seed', 'soy sauce']",116.4,9.0,11.0,12.0,12.0,4.0,4.0,-
314,fudgy chocolate oatmeal bars,249749,55,19,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'oat', 'milk', 'chocolate chip cookie', 'almond']",119.6,8.0,44.0,1.0,4.0,13.0,5.0,-
315,oatmeal raisin walnut chocolate chip cookies,196504,87,15,"['purpose flour', 'baking soda', 'cinnamon', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'ground walnut', 'oat', 'chocolate chip cookie', 'raisin']",110.1,9.0,32.0,2.0,2.0,16.0,4.0,-
316,orange dessert bars,281756,85,21,"['butter', 'sugar icing', 'purpose flour', 'oat', 'egg', 'sugar', 'zest', 'juice']",140.2,7.0,53.0,1.0,4.0,13.0,7.0,-
317,starbucks oat fudge bars,214063,35,19,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'oat', 'milk', 'chocolate chip cookie']",240.0,14.0,92.0,3.0,7.0,28.0,12.0,-
318,the best oatmeal chocolate chip cookies,402146,102,21,"['purpose flour', 'baking soda', 'cinnamon', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'oat', 'chocolate chip cookie']",101.2,7.0,33.0,2.0,2.0,15.0,4.0,-
319,apple creme brulee cheesecake,205645,120,38,"['cracker crumb', 'sugar', 'butter', 'apple', 'lemon juice concentrate', 'butter', 'cream', 'nutmeg', 'cheese', 'vanilla extract', 'salt', 'cinnamon', 'ground ginger', 'cream', 'cornstarch', 'egg', 'sugar']",456.5,46.0,150.0,11.0,12.0,85.0,14.0,-
320,bananas foster cake,365731,240,48,"['baking soda', 'salt', 'cinnamon', 'purpose flour', 'butter', 'sugar', 'egg', 'cream', 'vanilla extract', 'lemon zest', 'banana', 'cream', 'cornstarch', 'butter', 'vanilla', 'egg white', 'rum', 'water', 'cream', 'sea salt']",1582.8,130.0,599.0,29.0,30.0,261.0,64.0,-
321,bananas foster cupcakes,307156,55,27,"['butter', 'sugar', 'cinnamon', 'banana', 'rum', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'cream', 'cheese', 'cinnamon', 'sugar', 'vanilla']",563.6,47.0,200.0,13.0,9.0,94.0,22.0,-
322,blueberries n cream cheesecake,180358,175,34,"['gingersnap crumb', 'butter', 'blueberry', 'cornstarch', 'cheese', 'sugar', 'egg', 'salt', 'cream', 'vanilla extract', 'water']",613.4,56.0,140.0,22.0,20.0,105.0,20.0,-
323,brownie puddle,36681,55,30,"['pistachio', 'butter', 'chocolate', 'cocoa powder', 'sugar', 'egg', 'vanilla extract', 'cheese', 'purpose flour', 'salt', 'cream']",531.0,61.0,122.0,3.0,13.0,96.0,13.0,-
324,basic oven roasted peanuts,238625,23,5,"['peanut butter', 'salt']",1655.6,221.0,46.0,2.0,150.0,99.0,15.0,['american']
325,easy peanut butter,213464,5,3,"['peanut butter', 'oil', 'salt', 'honey']",2037.4,283.0,69.0,50.0,150.0,130.0,17.0,-
326,homemade butterfinger candy bars,475389,15,8,"['candy corn', 'peanut butter', 'candy coating']",2667.4,351.0,167.0,86.0,227.0,238.0,29.0,-
327,pb j with a twist,389442,2,4,"['pita pocket', 'peanut butter', 'jelly']",3335.6,419.0,202.0,116.0,281.0,278.0,46.0,-
328,tahini substitution,452545,3,1,"['tahini sesame butter', 'peanut butter', 'sesame oil']",2987.6,411.0,71.0,44.0,182.0,221.0,33.0,-
329,apricot bundt cake,137565,40,4,"['chocolate cake mix', 'gelatin', 'egg', 'apricot nectar', 'vegetable oil', 'sugar']",423.1,31.0,141.0,13.0,13.0,15.0,18.0,-
330,cola quick cake,28225,60,5,"['chocolate cake mix', 'pudding', 'drink', 'vegetable oil', 'egg']",149.0,16.0,28.0,6.0,4.0,8.0,3.0,-
331,heloise s cake mix cookies,822,8,4,"['chocolate cake mix', 'vegetable oil', 'egg']",137.4,11.0,46.0,6.0,2.0,5.0,5.0,-
332,pretty in pink strawberry cupcakes,171671,30,6,"['chocolate cake mix', 'gelatin', 'strawberry', 'milk', 'vegetable oil', 'egg']",186.3,15.0,63.0,7.0,5.0,8.0,7.0,-
333,rainbow cake mix cookies   aka party cake cookies,299832,15,4,"['chocolate cake mix', 'egg', 'vegetable oil', 'kissable', 'peanut butter cookie', 'sprinkle']",176.5,14.0,48.0,6.0,5.0,10.0,6.0,-
334,easy layered taco bake,323802,35,5,"['cheese dinner mix', 'ground beef', 'taco seasoning', 'chili salsa']",300.9,19.0,19.0,24.0,40.0,25.0,8.0,-
335,fiesta crock pot chicken,358634,485,7,"['chicken thigh', 'chili salsa', 'tomato basil soup mix', 'taco seasoning', 'corn', 'cream']",297.1,10.0,31.0,32.0,67.0,9.0,8.0,-
336,ole crock pot chicken,102572,485,4,"['taco seasoning', 'strawberry jam', 'chili salsa', 'chicken thigh']",386.0,24.0,95.0,27.0,42.0,22.0,14.0,-
337,scout s salsa chicken,216946,335,6,"['chicken thigh', 'strawberry jam', 'mango salsa', 'taco seasoning', 'grain rice']",455.3,32.0,28.0,4.0,56.0,30.0,12.0,-
338,sweet and spicy tomato dump chicken   oamc,271816,80,8,"['chicken thigh', 'strawberry jam', 'tomato', 'taco seasoning']",333.8,10.0,77.0,15.0,70.0,8.0,11.0,-
339,copycat pillsbury crescent rolls,365725,195,19,"['yeast', 'water', 'egg', 'shortening', 'butter', 'wheat flour', 'sugar', 'salt']",111.4,6.0,12.0,4.0,4.0,9.0,5.0,-
340,duggar homemade yeast rolls,403291,85,15,"['shortening', 'sugar', 'salt', 'yeast', 'wheat flour', 'egg', 'water', 'butter']",285.6,20.0,25.0,8.0,10.0,27.0,12.0,-
341,grandma s rolls,401670,200,14,"['yeast', 'water', 'buttermilk', 'purpose flour', 'sugar', 'shortening', 'egg', 'baking soda', 'salt', 'wheat flour', 'butter']",116.8,1.0,13.0,7.0,7.0,1.0,7.0,-
342,sister schubert s parker house rolls,80788,195,20,"['yeast', 'water', 'wheat flour', 'sugar', 'salt', 'shortening', 'egg', 'butter', 'wheat flour']",80.0,5.0,6.0,2.0,3.0,6.0,3.0,-
343,whole wheat pan rolls,432863,135,17,"['yeast', 'water', 'water', 'sugar', 'shortening', 'egg', 'wheat flour', 'purpose flour', 'butter']",163.1,7.0,2.0,1.0,9.0,9.0,8.0,-
344,caramel cream,363703,15,2,"['milk', 'sugar', 'vanilla extract']",94.5,4.0,57.0,1.0,5.0,8.0,4.0,-
345,easy caramel flan  creme caramel,213213,55,8,"['sugar', 'egg', 'milk', 'milk', 'vanilla extract', 'water']",339.5,15.0,190.0,6.0,20.0,28.0,17.0,-
346,kiddie egg nog,402849,5,3,"['egg', 'milk', 'vanilla extract', 'sugar', 'cinnamon']",355.9,25.0,127.0,9.0,35.0,41.0,10.0,-
347,old fashion southern boiled custard,347410,45,9,"['milk', 'egg', 'sugar', 'vanilla extract']",312.3,14.0,189.0,5.0,21.0,22.0,15.0,-
348,vanilla yogurt  homemade,58661,740,8,"['milk', 'milk', 'vanilla extract', 'sugar', 'yogurt starter']",195.8,13.0,51.0,4.0,16.0,27.0,6.0,-
349,caldo gallego   galician white bean soup    portuguese,228952,280,10,"['bean', 'water', 'ham', 'salt pork', 'turnip', 'turnip', 'gold potato', 'chorizo sausage', 'pepper']",445.2,36.0,16.0,20.0,30.0,42.0,15.0,['spanish']
350,caldo verde with sausage,101809,45,10,"['oil', 'durkee onion', 'garlic', 'potato', 'water', 'chorizo sausage', 'salt', 'pepper', 'kale']",346.4,27.0,7.0,40.0,24.0,25.0,11.0,-
351,ham  potatoes  and green beans,221330,30,8,"['ham', 'potato', 'bean', 'durkee onion', 'water', 'pepper']",335.6,6.0,14.0,67.0,43.0,7.0,17.0,-
352,one pot ham dinner,174474,60,7,"['ham', 'potato', 'salt', 'pepper', 'bean', 'durkee onion', 'mushroom soup', 'water']",447.9,25.0,21.0,36.0,50.0,27.0,16.0,-
353,sweet potato   red pepper soup,294640,40,11,"['potato', 'pepper', 'durkee onion', 'sauce', 'pepper', 'water']",134.7,0.0,39.0,2.0,5.0,0.0,10.0,-
354,basque scrambled eggs  tapas,482574,40,15,"['olive oil', 'durkee onion', 'bell pepper', 'bell pepper', 'tomato', 'chorizo sausage', 'butter', 'egg', 'salt', 'pepper', 'country bread']",674.5,62.0,35.0,31.0,57.0,68.0,16.0,['spanish']
355,chicken with piquillo  tomatoes  and olives,229042,35,13,"['salt', 'pepper', 'paprika', 'olive oil', 'chicken breast halve', 'bell pepper', 'durkee onion', 'garlic', 'tomato', 'chicken bouillon granule', 'pepper', 'olive']",320.9,23.0,33.0,19.0,59.0,12.0,5.0,['spanish']
356,pork and beans with chorizo,483050,60,14,"['chorizo sausage', 'olive oil', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'sherry', 'pinto bean', 'tomato', 'chicken broth', 'pepper']",554.3,29.0,25.0,22.0,56.0,26.0,22.0,['spanish']
357,spicy empanadas tapas,228840,60,12,"['durkee onion', 'garlic', 'linguica sausage', 'bell pepper', 'paprika', 'pepper', 'tomato', 'pie crust', 'egg']",83.1,7.0,3.0,4.0,1.0,8.0,2.0,['spanish']
358,penne piperade,3344,0,11,"['penne pasta', 'olive oil', 'bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'prosciutto', 'bacon', 'tomato', 'paprika', 'pepper', 'parsley sprig', 'feta cheese']",467.4,9.0,22.0,0.0,20.0,4.0,32.0,-
359,hawaiian chicken wings,18227,30,8,"['chicken wing', 'wheat flour', 'salt', 'oil', 'sugar', 'soy sauce', 'garlic', 'durkee onion', 'jalapeno pepper']",399.8,37.0,22.0,30.0,58.0,34.0,4.0,['american']
360,30 minute garlic chicken with potatoes,138288,40,4,"['chicken breast', 'potato', 'garlic', 'paprika', 'salt', 'oil']",345.0,22.0,6.0,28.0,65.0,20.0,6.0,-
361,chicken breasts with lemon and fresh rosemary  crock pot,483185,255,6,"['chicken breast', 'lemon', 'paprika', 'garlic', 'pepper flake', 'salt', 'pepper', 'rosemary sprigs']",129.2,10.0,1.0,9.0,30.0,9.0,0.0,-
362,ila  bert and dylan s cashew chicken,247896,90,8,"['chicken breast', 'oil', 'salt', 'pepper', 'pepper', 'durkee onion', 'durkee onion', 'cash', 'sugar', 'soy sauce', 'chicken broth', 'pepper flake', 'ginger', 'garlic']",286.9,13.0,65.0,49.0,61.0,6.0,7.0,-
363,simple lemon chicken,466502,50,9,"['lemon', 'chicken breast', 'wheat flour', 'salt', 'paprika', 'oil', 'sugar', 'chicken stock']",577.0,26.0,33.0,32.0,157.0,15.0,7.0,-
364,all purpose quick mix with 28 variations,81,40,36,"['wheat flour', 'wheat flour', 'baking powder', 'salt', 'butter']",529.3,37.0,1.0,36.0,22.0,73.0,23.0,-
365,fudge cupcakes by joanne fluke,132080,45,39,"['chocolate square', 'sugar', 'syrup', 'wheat flour', 'baking powder', 'salt', 'butter', 'egg', 'milk']",209.5,14.0,78.0,6.0,6.0,28.0,10.0,-
366,master scone mix,495197,35,32,"['wheat flour', 'sugar', 'baking powder', 'salt', 'lemon zest', 'butter']",621.0,36.0,76.0,34.0,19.0,73.0,30.0,-
367,moka  cakes 1968    canadian,105578,80,39,"['egg', 'sugar', 'water', 'maple flavoring', 'purpose flour', 'baking powder', 'salt', 'cornstarch', 'milk', 'milk', 'butter', 'vanilla', 'coconut']",60.1,3.0,21.0,2.0,2.0,7.0,2.0,-
368,sugar cookies for ceramic cookie molds,151617,75,26,"['butter', 'sugar', 'egg', 'milk', 'salt', 'vanilla', 'wheat flour']",209.4,12.0,50.0,5.0,6.0,25.0,10.0,-
369,giblet gravy for 12,27962,150,26,"['durkee onion', 'baby carrot', 'celery seed', 'chicken neck', 'turkey giblet', 'chicken heart', 'water', 'wheat flour', 'durkee onion', 'onion powder', 'salt', 'pepper']",52.2,1.0,4.0,2.0,7.0,1.0,2.0,['american']
370,celery root and potato pancakes   latkes   gluten free,201579,35,24,"['russet potato', 'celery seed', 'durkee onion', 'garlic', 'salt', 'pepper', 'egg', 'wheat flour', 'oil']",184.6,3.0,11.0,25.0,12.0,3.0,11.0,-
371,marcy goldman s world famous potato pancakes latkes,404066,55,29,"['potato', 'durkee onion', 'egg', 'wheat flour', 'salt', 'pepper', 'vegetable oil']",28.4,0.0,1.0,2.0,2.0,0.0,1.0,-
372,swiss steak with  mushrooms  onions    gravy,100403,90,22,"['beef steak', 'champignon mushroom', 'durkee onion', 'water', 'wheat flour', 'salt', 'pepper', 'vegetable oil']",207.1,14.0,5.0,24.0,7.0,6.0,8.0,-
373,turkey gravy   make ahead,144146,180,31,"['turkey wing', 'butter', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'wheat flour', 'thyme sprigs', 'leaf', 'water', 'pepper']",212.2,16.0,16.0,4.0,29.0,19.0,4.0,-
374,baked grecian meatballs,425563,70,4,"['hamburger', 'breadcrumb', 'durkee onion', 'water', 'egg', 'cinnamon', 'salt', 'pepper', 'oregano', 'garlic', 'leaf parsley', 'wheat flour']",158.8,11.0,3.0,9.0,27.0,13.0,3.0,['greek']
375,soutzoukakia   greek smyrna meatballs in sauce,503754,60,11,"['wine', 'bread', 'garlic', 'durkee onion', 'salt', 'pepper', 'cumin powder', 'oregano', 'egg', 'ground beef', 'oil', 'tomato', 'butter', 'sugar']",648.9,65.0,16.0,67.0,65.0,72.0,9.0,['greek']
376,homemade ravioli with tomato sauce,58226,75,13,"['vegetable oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'water', 'salt', 'leaf parsley', 'sugar', 'oregano', 'leaf basil', 'pepper', 'wheat flour', 'egg', 'ground beef', 'cheddar cheese', 'breadcrumb', 'egg']",883.9,56.0,67.0,75.0,78.0,52.0,33.0,-
377,hurry spaghetti supper,469261,75,5,"['ground beef', 'durkee onion', 'garlic', 'tomato paste', 'water', 'salt', 'sugar', 'leaf basil', 'oregano', 'pepper']",330.8,26.0,50.0,55.0,50.0,33.0,6.0,-
378,slow cooked spaghetti and meatballs,191079,320,8,"['oil', 'durkee onion', 'garlic', 'tomato puree', 'water', 'tomato paste', 'salt', 'sugar', 'oregano', 'seasoning salt', 'leaf basil', 'pepper', 'pepper', 'ground beef', 'egg', 'breadcrumb', 'pepper']",426.4,34.0,68.0,58.0,44.0,31.0,12.0,-
379,barb s unstuffed cabbage,88367,50,7,"['ground beef', 'durkee onion', 'tomato', 'cabbage', 'sauce mix', 'water']",244.0,18.0,19.0,10.0,36.0,22.0,6.0,-
380,easy cabbage rolls,50949,90,10,"['cabbage', 'ground beef', 'durkee onion', 'salt', 'egg', 'milk', 'grain rice', 'tomato', 'v8 vegetable juice', 'sauce']",136.3,10.0,18.0,13.0,19.0,13.0,3.0,-
381,glumpki casserole,438794,80,12,"['ground beef', 'durkee onion', 'tomato basil soup mix', 'water', 'grain rice', 'cabbage', 'sugar', 'salt']",576.4,28.0,97.0,52.0,57.0,34.0,25.0,-
382,just like tony packos cabbage rolls crock pot   copycat,57033,395,10,"['cabbage', 'egg', 'durkee onion', 'garlic', 'salt', 'paprika', 'pepper', 'ground beef', 'sausage', 'grain rice', 'sauerkraut', 'tomato', 'chicken gumbo soup', 'sugar', 'butter']",829.8,66.0,91.0,113.0,79.0,75.0,24.0,-
383,sauerkraut cabbage casserole,105007,115,20,"['grain rice', 'vegetable bouillon cube', 'thyme sprigs', 'ground beef', 'egg', 'breadcrumb', 'salt', 'pepper', 'tomato basil soup mix', 'tomato', 'water', 'durkee onion', 'cabbage', 'sauerkraut']",462.9,18.0,60.0,65.0,42.0,21.0,23.0,-
384,baked caramel popcorn,272036,75,10,"['margarine', 'sugar', 'corn syrup', 'salt', 'baking soda', 'vanilla', 'microwave popcorn']",179.4,11.0,75.0,11.0,2.0,7.0,9.0,-
