,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
271,homemade apple butter bars,136841,45,6,"['sugar', 'purpose flour', 'butter', 'oatmeal', 'baking soda', 'almond extract', 'salt', 'apple butter']",328.6,18.0,121.0,10.0,6.0,37.0,17.0,-
272,oat crisps,110167,20,7,"['butter', 'sugar', 'purpose flour', 'salt', 'baking soda', 'oatmeal']",121.0,12.0,16.0,7.0,2.0,24.0,3.0,-
273,baked meatball lasagna,227156,85,22,"['ground beef', 'veal', 'durkee onion', 'garlic', 'leaf parsley', 'oregano', 'salt', 'pepper', 'parmesan cheese', 'egg', 'oil', 'durkee onion', 'tomato', 'tomato paste', 'leaf basil', 'sugar', 'garlic', 'lasagna noodle', 'mozzarella cheese', 'ricotta cheese']",869.4,76.0,61.0,99.0,106.0,119.0,17.0,['italian']
274,sausage stuffed rigatoni,178855,135,14,"['durkee onion', 'oil', 'tomato paste', 'tomato', 'water', 'sugar', 'salt', 'pepper', 'oregano', 'leaf', 'sausage', 'breadcrumb', 'milk', 'egg', 'rotini pasta', 'parmesan cheese']",631.5,50.0,41.0,74.0,57.0,52.0,18.0,['italian']
275,baked rigatoni with meatballs,177144,50,20,"['oil', 'durkee onion', 'garlic', 'champignon mushroom', 'bell pepper', 'leaf basil', 'sugar', 'oregano', 'salt', 'pepper', 'tomato', 'tomato paste', 'rotini pasta', 'mozzarella cheese', 'parmesan cheese', 'egg', 'breadcrumb', 'turkey breast']",648.1,47.0,51.0,69.0,87.0,55.0,16.0,-
276,chicken cutlet parmesan with tomato sauce,280563,55,16,"['bread crumb', 'parmesan cheese', 'egg', 'chicken breast halve', 'oil', 'mozzarella cheese', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'leaf', 'sugar', 'oregano']",541.8,48.0,57.0,53.0,62.0,47.0,11.0,-
277,skillet chicken parm,413518,60,13,"['oil', 'durkee onion', 'garlic', 'tomato', 'sugar', 'leaf basil', 'oregano', 'salt', 'pepper', 'chicken breast halve', 'breadcrumb', 'parmesan cheese', 'egg', 'mozzarella cheese']",816.2,70.0,37.0,76.0,101.0,60.0,18.0,-
278,feta and spinach dip,61891,190,5,"['feta cheese', 'cream', 'nonfat fruit yogurt', 'cheese', 'oil', 'spinach', 'durkee onion']",131.3,18.0,5.0,7.0,7.0,34.0,0.0,-
279,popeye s favorite,9049,18,8,"['spinach', 'durkee onion', 'pine nut', 'oil']",146.7,18.0,10.0,2.0,9.0,4.0,2.0,-
280,spinach and groundnuts  peanuts   eastern africa,375913,20,7,"['spinach', 'durkee onion', 'oil', 'peanut butter']",124.0,13.0,8.0,2.0,9.0,6.0,3.0,-
281,spinach and walnut stir fry,45582,15,5,"['oil', 'walnut', 'durkee onion', 'spinach']",150.8,20.0,5.0,2.0,9.0,7.0,2.0,-
282,swiss spinach dip,136641,60,3,"['mayonnaise', 'spinach soup mix', 'durkee onion', 'spinach', 'cheese', 'parmesan cheese']",277.3,32.0,15.0,19.0,20.0,33.0,4.0,-
283,garlic and rosemary grilled lamb chops,363377,11,6,"['lamb chop', 'rosemary sprigs', 'garlic', 'oil', 'pepper']",1010.2,137.0,0.0,6.0,93.0,177.0,0.0,-
284,garlic rosemary roasted pork loin,84882,140,8,"['pork roast', 'garlic', 'rosemary sprigs', 'pepper', 'oil', 'wine']",624.3,54.0,1.0,5.0,130.0,49.0,0.0,-
285,grilled rabbit with rosemary and garlic,126920,130,10,"['rabbit', 'oil', 'garlic', 'rosemary sprigs']",586.5,49.0,0.0,5.0,136.0,37.0,0.0,-
286,pop pop s roast leg of lamb,354388,195,9,"['lamb', 'garlic', 'oil', 'savory', 'rosemary sprigs', 'salt', 'pepper']",934.9,97.0,0.0,26.0,168.0,133.0,0.0,-
287,rosemary garlic grilled steak,299476,11,5,"['sirloin steak', 'oil', 'rosemary sprigs', 'garlic', 'pepper', 'salt']",801.0,90.0,0.0,30.0,127.0,105.0,0.0,-
288,anise cookie sticks,507045,40,10,"['butter', 'cheese', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'anise seed']",76.4,4.0,17.0,3.0,3.0,8.0,3.0,-
289,basic banana cake,257725,55,4,"['wheat flour', 'soda', 'banana', 'butter', 'egg', 'sugar', 'vanilla essence', 'salt']",244.5,12.0,93.0,18.0,6.0,22.0,13.0,-
290,ginger twists,48318,50,10,"['ginger', 'butter', 'honey', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt']",96.5,4.0,30.0,2.0,3.0,8.0,5.0,-
291,grandma s honey muffins,218406,30,7,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'butter', 'honey']",183.2,8.0,56.0,9.0,6.0,15.0,10.0,-
292,honey puff,266128,40,6,"['cheese', 'wheat flour', 'milk', 'egg', 'honey', 'vanilla', 'salt', 'baking powder', 'butter', 'sugar']",317.3,26.0,48.0,17.0,21.0,44.0,10.0,-
293,best ever chicken fried rice,446892,30,8,"['egg', 'water', 'butter', 'durkee onion', 'grain rice', 'soy sauce', 'pepper', 'chicken meat']",536.9,9.0,7.0,30.0,24.0,15.0,35.0,['chinese']
294,fried rice   oamc,200280,13,16,"['pea', 'durkee onion', 'baby carrot', 'bell pepper', 'grain rice', 'parsley flake', 'oil', 'egg', 'soy sauce', 'pepper']",269.5,12.0,6.0,16.0,17.0,8.0,13.0,['chinese']
295,hoosier fried rice,182116,20,15,"['durkee onion', 'egg', 'grain rice', 'water', 'garlic', 'salt', 'pepper', 'oil', 'butter', 'soy sauce']",485.6,18.0,3.0,39.0,24.0,19.0,26.0,['chinese']
296,chicken fried rice   oamc,110139,135,15,"['baby carrot', 'durkee onion', 'parsley flake', 'grain rice', 'chicken meat', 'oil', 'egg', 'soy sauce', 'pepper']",676.1,12.0,1.0,35.0,52.0,10.0,40.0,-
297,islander fried rice,86118,190,13,"['oil', 'grain rice', 'water', 'salt', 'egg', 'bacon', 'durkee onion', 'soy sauce', 'pepper', 'durkee onion']",396.6,30.0,5.0,57.0,21.0,27.0,14.0,-
298,grilled summer burgers,131263,25,6,"['ground beef', 'durkee onion', 'bell pepper', 'ketchup', 'horseradish', 'mustard', 'salt', 'pepper', 'hamburger bun']",387.5,29.0,26.0,42.0,51.0,35.0,8.0,-
299,linda s simple sloppy joes,218807,20,7,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'pepper', 'ketchup', 'hamburger bun']",586.8,39.0,86.0,43.0,71.0,47.0,17.0,-
300,linda s sloppy cheeseburger joes,303232,25,7,"['ground beef', 'durkee onion', 'ketchup', 'mustard', 'salt', 'pepper', 'cheese', 'butter pickle', 'hamburger bun']",296.9,23.0,26.0,30.0,38.0,31.0,6.0,-
301,maid rites,192731,25,5,"['ground beef', 'onion juice', 'chicken broth', 'salt', 'pepper', 'hamburger bun', 'mustard', 'butter pickle', 'ketchup', 'durkee onion', 'cheese slice']",312.4,23.0,11.0,24.0,42.0,27.0,7.0,-
302,quick and easy sloppy joes,132314,25,4,"['ground beef', 'durkee onion', 'pepper', 'barbecue sauce', 'salt', 'pepper', 'hamburger bun', 'cheese']",480.0,38.0,22.0,42.0,60.0,52.0,10.0,-
303,cheddar parmesan potatoes,75772,60,9,"['butter', 'wheat flour', 'milk', 'salt', 'cheddar cheese', 'parmesan cheese', 'potato', 'breadcrumb']",422.3,33.0,7.0,24.0,30.0,67.0,14.0,['american']
304,littlemafia s parmesan potatoes,394230,70,6,"['potato', 'salt', 'butter', 'parmesan cheese', 'breadcrumb']",392.8,9.0,14.0,24.0,20.0,18.0,25.0,['american']
305,sliced baked potatoes,286965,70,20,"['potato', 'salt', 'butter', 'herb', 'cheddar cheese', 'parmesan cheese']",276.9,18.0,6.0,30.0,13.0,36.0,12.0,['american']
306,sweet tater slices,67556,55,6,"['potato', 'butter', 'parmesan cheese']",53.4,4.0,5.0,1.0,1.0,9.0,2.0,['american']
307,upside down baked potatoes,166521,40,5,"['butter', 'parmesan cheese', 'potato']",174.5,15.0,3.0,5.0,7.0,30.0,6.0,['american']
308,black beans   rice with cheese,194122,20,11,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'ground cilantro', 'zest', 'lime juice concentrate', 'water', 'chili powder', 'salt', 'paprika', 'oregano', 'onion powder', 'pepper', 'pepper', 'bean', 'minute rice', 'cheddar cheese']",238.0,6.0,5.0,12.0,22.0,3.0,13.0,-
309,mild black beans and rice,136116,45,4,"['bacon', 'durkee onion', 'garlic', 'bean', 'minute rice', 'chicken broth', 'water', 'salt', 'cumin', 'oil', 'pepper']",322.1,8.0,3.0,30.0,22.0,5.0,18.0,-
310,quick southwestern black beans,427708,15,6,"['canola oil', 'durkee onion', 'garlic', 'chili powder', 'cumin', 'bean', 'water', 'ground cilantro', 'lime juice concentrate']",138.0,4.0,4.0,0.0,14.0,1.0,7.0,-
311,runny black beans,484062,7,8,"['bean', 'oil', 'durkee onion', 'cumin', 'water', 'salt', 'ground cilantro']",134.7,5.0,1.0,0.0,13.0,2.0,6.0,-
312,zesty southwestern pasta salad,91889,150,8,"['shell pasta', 'oil', 'lime juice concentrate', 'chili powder', 'cumin', 'salt', 'garlic', 'corn', 'bean', 'bell pepper', 'bell pepper', 'durkee onion', 'ground cilantro', 'grape tomato']",192.0,5.0,7.0,5.0,14.0,2.0,11.0,-
313,beet and blood orange salad with mint,441703,60,10,"['beet', 'blood orange', 'leaf parsley', 'mint', 'lemon juice concentrate', 'wine vinegar', 'shallot', 'honey', 'sumac', 'olive oil', 'salt', 'pepper', 'feta cheese']",225.3,22.0,68.0,7.0,7.0,15.0,7.0,-
314,roasted beets   garlic,135758,70,9,"['garlic', 'beet', 'olive oil', 'tarragon sprig', 'salt', 'pepper']",111.4,5.0,25.0,8.0,6.0,2.0,6.0,-
315,roasted beets and garlic,383172,95,9,"['garlic', 'beet', 'olive oil', 'tarragon sprig', 'salt', 'pepper']",111.4,5.0,25.0,8.0,6.0,2.0,6.0,-
316,roasted rosemary onions,100998,40,9,"['durkee onion', 'wine vinegar', 'olive oil', 'pepper', 'rosemary sprigs', 'rosemary sprigs']",76.5,5.0,18.0,0.0,2.0,2.0,3.0,-
317,tuscan bean and onion salad,210779,15,9,"['durkee onion', 'cannellini', 'olive oil', 'wine vinegar', 'salt', 'pepper']",201.2,10.0,6.0,6.0,16.0,5.0,9.0,-
318,southern bbq sauce  texas variety,219413,85,7,"['water', 'cider vinegar', 'sugar', 'butter', 'mustard', 'durkee onion', 'salt', 'pepper', 'sauce', 'ketchup', 'lemon juice concentrate', 'cayenne pepper']",369.5,24.0,208.0,70.0,4.0,48.0,20.0,-
319,stan s barbecue sauce,397585,15,9,"['durkee onion', 'butter', 'celery seed', 'cider vinegar', 'lemon juice concentrate', 'sugar', 'pepper', 'bacon fat', 'ketchup', 'sauce', 'mustard', 'water', 'salt']",258.4,15.0,147.0,73.0,5.0,29.0,14.0,-
320,stove top  bbq  beef or pork ribs,83133,150,1,"['pork rib', 'durkee onion', 'ketchup', 'water', 'lemon juice concentrate', 'sugar', 'mustard', 'salt', 'sauce', 'vegetable oil']",179.3,7.0,119.0,36.0,3.0,3.0,11.0,-
321,tangy barbecue sauce,84089,33,5,"['butter', 'celery seed', 'durkee onion', 'ketchup', 'lemon juice concentrate', 'sugar', 'cider vinegar', 'sauce', 'mustard', 'pepper']",445.7,28.0,254.0,90.0,8.0,55.0,24.0,-
322,weber tangy barbecue sauce,37198,25,4,"['durkee onion', 'butter', 'sugar', 'vinegar', 'sauce', 'lemon juice concentrate', 'ketchup', 'celery seed', 'mustard', 'salt', 'pepper']",397.5,25.0,227.0,85.0,7.0,49.0,21.0,-
323,amish funnel cake,380359,15,16,"['wheat flour', 'egg', 'milk', 'sugar', 'baking powder', 'salt', 'sugar', 'oil']",349.3,9.0,34.0,16.0,24.0,13.0,20.0,-
324,kathy s frosted soft sugar cookies,286412,430,15,"['sugar', 'shortening', 'egg', 'vanilla', 'milk', 'baking soda', 'salt', 'wheat flour', 'baking powder']",108.1,6.0,27.0,3.0,3.0,5.0,5.0,-
325,plain muffins,337837,20,19,"['oil', 'egg', 'milk', 'sugar', 'salt', 'baking powder', 'wheat flour']",150.9,8.0,16.0,8.0,6.0,6.0,7.0,-
326,walnut quick bread,358280,46,19,"['wheat flour', 'baking powder', 'salt', 'sugar', 'walnut', 'egg', 'milk', 'vanilla', 'oil']",408.5,34.0,103.0,21.0,15.0,15.0,15.0,-
327,whoopie pies  or devil dogs,211880,65,17,"['crisco', 'egg', 'sugar', 'milk', 'vanilla', 'wheat flour', 'cocoa', 'baking soda', 'salt']",292.8,21.0,86.0,15.0,7.0,22.0,12.0,-
328,bruschetta mushrooms,137464,30,8,"['mushroom cap', 'gorgonzola', 'tomato', 'leaf basil', 'garlic', 'vinegar', 'mozzarella cheese', 'salt', 'pepper', 'seasoning salt']",32.9,2.0,4.0,1.0,5.0,4.0,0.0,-
329,michael symon s homemade pizza sauce,472581,5,5,"['tomato', 'garlic', 'oregano', 'leaf basil', 'salt', 'pepper']",94.6,1.0,41.0,25.0,8.0,0.0,7.0,-
330,portuguese garbanzo bean salad with roasted garlic,334332,45,11,"['garlic', 'garbanzo bean', 'leaf basil', 'vinegar', 'tomato', 'cumin', 'salt', 'pepper']",196.5,2.0,6.0,34.0,16.0,1.0,12.0,-
331,roasted cherry tomatoes,66795,30,7,"['tomato', 'garlic', 'oil', 'vinegar', 'salt', 'pepper', 'leaf basil']",97.7,10.0,20.0,12.0,3.0,4.0,2.0,-
332,tomato basil salad with goat cheese,243778,35,3,"['tomato', 'leaf basil', 'goat cheese', 'garlic', 'oil', 'vinegar', 'salt', 'pepper']",82.0,10.0,10.0,9.0,2.0,4.0,1.0,-
333,basic white sauce,38959,15,5,"['wheat flour', 'butter', 'milk']",115.7,12.0,0.0,2.0,5.0,25.0,2.0,['italian']
334,best popovers,24871,40,7,"['egg', 'milk', 'butter', 'wheat flour', 'salt']",84.9,4.0,5.0,3.0,6.0,7.0,3.0,-
335,crazy   pancakes,124176,20,6,"['egg', 'milk', 'wheat flour', 'salt', 'butter']",175.8,17.0,0.0,10.0,13.0,30.0,4.0,-
336,dutch babies pancakes,138877,25,7,"['egg', 'milk', 'wheat flour', 'salt', 'butter']",198.1,13.0,0.0,9.0,20.0,20.0,6.0,-
337,ione s parsley dumplings,165038,25,4,"['wheat flour', 'baking powder', 'salt', 'leaf parsley', 'egg', 'butter', 'milk']",130.2,6.0,0.0,16.0,8.0,11.0,6.0,-
338,easy as can be pineapple dessert,42677,5,3,"['pineapple chunk', 'pistachio pudding mix', 'whip', 'marshmallow', 'walnut']",172.6,7.0,111.0,0.0,3.0,2.0,11.0,-
339,pistachio fruit salad,43252,15,5,"['whip', 'pistachio pudding mix', 'pineapple chunk', 'fruit cocktail', 'orange', 'maraschino cherry']",217.2,22.0,87.0,0.0,1.0,61.0,7.0,-
340,pistachio pudding  pineapple fluff dessert salad,69133,15,6,"['pistachio pudding mix', 'whip', 'pineapple chunk', 'walnut', 'maraschino cherry', 'marshmallow']",547.8,50.0,202.0,2.0,10.0,81.0,21.0,-
341,pistachio salad,197767,130,5,"['pistachio pudding mix', 'whip', 'fruit cocktail', 'nut', 'maraschino cherry']",96.1,8.0,47.0,0.0,0.0,23.0,4.0,-
342,quick  easy and yummy fruit salad,266722,15,4,"['fruit cocktail', 'marshmallow', 'walnut', 'raisin', 'maraschino cherry', 'pistachio pudding mix', 'whip']",223.0,19.0,88.0,0.0,7.0,6.0,9.0,-
343,black and white obsession blondies,56893,45,13,"['margarine', 'sugar', 'egg', 'water', 'poundcake mix', 'chocolate chip cookie', 'chocolate chip cookie']",154.5,15.0,61.0,2.0,3.0,21.0,5.0,-
344,family reunion cookies,360209,35,8,"['margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'chocolate chip cookie', 'nut']",214.8,12.0,110.0,7.0,4.0,14.0,11.0,-
345,lemon yogurt bars,83196,45,10,"['wheat flour', 'sugar', 'lemon yogurt', 'margarine', 'sugar', 'vanilla', 'egg']",160.0,10.0,54.0,3.0,5.0,6.0,7.0,-
346,simple flexible bar cookies  english toffee,243836,25,8,"['margarine', 'sugar', 'egg', 'vanilla', 'purpose flour', 'chocolate chip cookie', 'nut']",195.6,17.0,51.0,4.0,4.0,14.0,7.0,-
347,soft heaven chocolate chip cookies,331420,25,10,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'chocolate chip cookie']",107.4,6.0,44.0,4.0,2.0,7.0,5.0,-
348,comfort eggs,176878,6,6,"['egg', 'soda cracker', 'margarine', 'pepper']",210.0,17.0,1.0,15.0,17.0,13.0,5.0,-
349,duane s egg hole in one,267267,10,6,"['bread', 'margarine', 'egg']",239.4,26.0,5.0,13.0,16.0,20.0,4.0,-
350,even a kid can do it perfect fried eggs,98482,3,7,"['margarine', 'egg', 'water']",244.4,32.0,1.0,11.0,25.0,27.0,0.0,-
351,jessica s famous brownies,379785,30,7,"['margarine', 'baking chocolate', 'sugar', 'egg', 'vanilla', 'purpose flour', 'peppermint patty']",187.7,16.0,67.0,3.0,5.0,18.0,7.0,-
352,sunshine toast in the oven,148399,12,7,"['bread', 'margarine', 'egg']",148.4,10.0,5.0,10.0,16.0,9.0,4.0,-
353,baked sicilian frittata,441248,65,11,"['potato', 'oil', 'durkee onion', 'pepper', 'garlic', 'broccoli', 'egg', 'parmesan cheese', 'water', 'basil leave', 'salt', 'pepper', 'jack cheese']",411.0,36.0,16.0,23.0,46.0,45.0,9.0,['italian']
354,patate e pomodori al forno,135275,85,12,"['durkee onion', 'potato', 'tomato', 'oil', 'parmesan cheese', 'pepper', 'basil leave', 'water']",342.9,28.0,21.0,11.0,21.0,24.0,11.0,['italian']
355,tomato basil elephant ears,196130,13,18,"['tomato', 'garlic', 'basil leave', 'salt', 'pepper', 'oil', 'parmesan cheese', 'pastry', 'egg', 'water']",181.1,22.0,6.0,12.0,8.0,16.0,3.0,"['american', 'italian']"
356,tomatoes crunchy  juicy  sweet    bursting tomato,99746,16,16,"['tomato', 'wheat flour', 'egg', 'water', 'parmesan cheese', 'breadcrumb', 'seasoning salt', 'oil', 'garlic', 'durkee onion', 'goat cheese', 'basil leave']",339.5,31.0,30.0,14.0,25.0,25.0,9.0,['american']
357,zucchini piccata,217553,35,16,"['zucchini', 'egg', 'breadcrumb', 'parmesan cheese', 'pepper', 'oil', 'tomato', 'leaf basil', 'garlic', 'caper', 'durkee onion', 'salt', 'pepper']",215.9,16.0,25.0,25.0,23.0,18.0,6.0,['italian']
358,crushed walnut icebox cookies,124060,1445,6,"['sugar', 'butter', 'wheat flour', 'walnut']",138.7,14.0,18.0,2.0,3.0,25.0,4.0,-
359,russian tea cakes,520088,40,9,"['butter', 'sugar', 'vanilla bean', 'water', 'wheat flour', 'walnut']",166.8,16.0,30.0,2.0,3.0,25.0,5.0,-
360,strawberry icebox cake,62970,10,9,"['gelatin dessert', 'strawberry', 'water', 'sugar', 'marshmallow', 'whip', 'nut', 'vanilla wafer']",658.2,43.0,194.0,16.0,16.0,48.0,32.0,-
361,strawberry refrigerator sheet cake,62655,50,6,"['chocolate cake mix', 'gelatin dessert', 'wheat flour', 'water', 'oil', 'egg', 'strawberry', 'butter', 'strawberry', 'sugar']",264.6,17.0,121.0,9.0,5.0,14.0,12.0,-
362,strawberry wedding delight,86408,495,11,"['pretzel', 'sugar', 'butter', 'cheese', 'whip', 'gelatin dessert', 'water', 'strawberry']",529.5,37.0,162.0,30.0,14.0,81.0,24.0,-
363,grammie bea s old fashioned cinnamon rolls,285374,30,10,"['pie crust', 'sugar', 'cinnamon', 'butter']",86.5,7.0,14.0,3.0,1.0,7.0,3.0,['american']
364,microwave vanilla  pudding   opt banana pudding,406956,25,6,"['sugar', 'cornstarch', 'salt', 'milk', 'jumbo egg', 'butter', 'vanilla']",590.9,31.0,267.0,19.0,23.0,57.0,30.0,['american']
365,old fashion oatmeal pie,11757,75,9,"['pie crust', 'egg', 'sugar', 'wheat flour', 'cinnamon', 'salt', 'corn syrup', 'butter', 'vanilla', 'oatmeal']",586.8,27.0,195.0,15.0,16.0,30.0,34.0,['american']
366,pineapple sweet potato pie,16690,60,11,"['pie shell', 'potato', 'sugar', 'half', 'egg', 'butter', 'vanilla', 'cinnamon', 'salt', 'pineapple chunk', 'cornstarch', 'ginger']",253.3,14.0,100.0,9.0,5.0,21.0,13.0,['american']
367,virginia s cinnamon sauce  bread pudding  ice cream  crepes  etc,358334,12,8,"['sugar', 'cornstarch', 'salt', 'cinnamon', 'vanilla']",74.6,0.0,66.0,0.0,0.0,0.0,6.0,['american']
368,jos fabulous fudge,352607,15,10,"['milk', 'sugar', 'butter', 'syrup', 'syrup', 'chocolate', 'vanilla']",139.4,10.0,74.0,2.0,2.0,20.0,6.0,-
369,popcorn balls,101459,20,11,"['butter', 'sugar', 'syrup', 'milk', 'vanilla', 'corn']",217.7,10.0,125.0,4.0,3.0,15.0,13.0,-
370,simple chocolate frosting,193111,15,8,"['butter', 'chocolate', 'vanilla', 'salt', 'sugar', 'milk']",22.4,1.0,14.0,0.0,0.0,2.0,1.0,-
371,south african nestle s fudge,361940,60,8,"['milk', 'sugar', 'syrup', 'water', 'butter', 'vanilla']",140.3,5.0,104.0,1.0,2.0,10.0,8.0,-
372,toffee,403502,32,9,"['butter', 'milk', 'syrup', 'sugar']",90.7,6.0,44.0,1.0,2.0,13.0,4.0,-
373,best tomato bruschetta,471829,65,4,"['tomato', 'leaf basil', 'vinegar', 'oil', 'salt', 'pepper']",94.7,7.0,32.0,0.0,4.0,3.0,3.0,['italian']
374,italian skillet chicken,125190,30,6,"['oil', 'durkee onion', 'baby carrot', 'celery rib', 'chicken breast', 'tomato', 'leaf basil', 'salt', 'pepper']",197.5,6.0,24.0,25.0,57.0,3.0,3.0,['italian']
375,nordstrom s tomato soup,58517,90,8,"['tomato', 'baby carrot', 'durkee onion', 'leaf basil', 'oil', 'water', 'chicken base', 'cream', 'salt', 'pepper']",215.8,30.0,15.0,20.0,4.0,54.0,2.0,['american']
376,tomato florentine soup,229218,140,8,"['cheese tortellini', 'leaf basil', 'oil', 'baby carrot', 'celery seed', 'durkee onion', 'spinach', 'water', 'leaf basil', 'tomato sauce', 'tomato', 'salt', 'pepper', 'sugar substitute']",192.0,10.0,47.0,28.0,11.0,7.0,9.0,['italian']
377,traditional italian tomato sauce,87079,40,4,"['oil', 'durkee onion', 'tomato', 'salt', 'pepper', 'leaf basil']",54.3,5.0,13.0,15.0,2.0,2.0,1.0,['italian']
378,harry s coffee break cinnamon cake,14406,45,11,"['nut', 'sugar', 'cinnamon', 'margarine', 'vanilla', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt']",3269.5,183.0,1296.0,153.0,116.0,119.0,169.0,-
379,my mom asked for the recipe chocolate zucchini loaf,39304,75,10,"['wheat flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'margarine', 'sugar', 'egg', 'vanilla', 'zucchini', 'milk', 'pistachio', 'coconut']",2531.2,173.0,860.0,150.0,78.0,139.0,119.0,-
380,sweet zucchini bread,485675,80,4,"['egg', 'oil', 'sugar', 'zucchini', 'vanilla', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'wheat flour', 'chocolate chip cookie', 'nut', 'coconut']",2779.6,240.0,753.0,99.0,71.0,169.0,108.0,-
381,zucchini carrot cookies,33508,27,9,"['margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'zucchini', 'baby carrot']",2475.9,117.0,630.0,95.0,83.0,81.0,135.0,-
382,zucchini mandarin orange bread,94694,75,6,"['egg', 'vegetable oil', 'sugar', 'wheat flour', 'salt', 'baking soda', 'baking powder', 'cinnamon', 'zucchini', 'orange', 'vanilla']",2655.1,183.0,881.0,87.0,63.0,84.0,123.0,-
383,garlic wine marinara sauce,466483,30,12,"['tomato', 'tomato sauce', 'tomato paste', 'wine', 'garlic', 'leaf basil', 'oregano', 'thyme sprigs', 'pepper', 'salt', 'sugar', 'oil']",376.9,7.0,182.0,78.0,20.0,3.0,21.0,['italian']
384,mediterranean scallops,21026,45,12,"['oil', 'garlic', 'shallot', 'tomato', 'tomato sauce', 'leaf basil', 'pepper flake', 'salt substitute', 'pepper', 'scallop', 'penne pasta']",389.6,8.0,25.0,8.0,57.0,3.0,18.0,['american']
385,scallops fra diavolo   the sauce of the devil,367462,50,19,"['oil', 'garlic', 'shallot', 'tomato', 'tomato sauce', 'pepper flake', 'salt', 'wine', 'scallop', 'leaf parsley', 'leaf basil', 'pepper']",365.2,23.0,18.0,36.0,61.0,10.0,5.0,['italian']
386,spaghetti alla mamma,463544,35,11,"['spaghetti', 'leaf parsley', 'shrimp', 'anchovy fillet', 'tomato paste', 'tomato', 'pepperoni', 'garlic', 'oil', 'salt', 'pepper']",438.3,16.0,15.0,43.0,52.0,8.0,19.0,['italian']
387,shrimp and scallop pasta rice sauce,427006,30,8,"['shrimp', 'scallop', 'garlic', 'leaf basil', 'leaf parsley', 'oil', 'tomato sauce', 'tomato', 'pepper flake', 'pepper', 'salt']",346.6,23.0,41.0,55.0,63.0,11.0,7.0,-
388,banana cream pie cook s country,487957,35,38,"['banana', 'butter', 'half', 'sugar', 'jumbo egg', 'salt', 'cornstarch', 'vanilla extract', 'pie crust', 'juice', 'cream', 'sugar icing']",540.0,56.0,96.0,9.0,14.0,95.0,16.0,['american']
389,layered brownies white chocolate caramel cacao nib gelato,386378,860,85,"['sugar', 'water', 'pecan halve', 'butter', 'chocolate', 'cocoa powder', 'purpose flour', 'salt', 'egg', 'vanilla extract', 'gelatin', 'whipping cream', 'chocolate', 'cream', 'milk', 'cocoa', 'vanilla bean', 'jumbo egg']",786.0,93.0,202.0,5.0,17.0,159.0,19.0,['american']
390,coconut cream pie from heaven,333421,91,76,"['coconut water', 'sugar', 'coconut rum', 'vinegar', 'vanilla extract', 'salt', 'milk', 'coconut syrup', 'coconut', 'jumbo egg', 'cornstarch', 'butter', 'purpose flour', 'butter', 'ice', 'sugar icing', 'sea salt', 'whipping cream', 'salt', 'sugar']",689.1,69.0,140.0,11.0,15.0,147.0,19.0,-
391,real butterscotch pudding,228774,20,30,"['sugar', 'cream', 'milk', 'cornstarch', 'salt', 'sugar', 'jumbo egg', 'butter', 'vanilla extract', 'scotch whisky', 'pistachio']",395.8,39.0,113.0,6.0,9.0,60.0,11.0,-
392,tres leches coconut cupcakes with dulce de leche buttercream,291342,300,39,"['shortening', 'butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'buttermilk', 'milk', 'milk', 'coconut milk powder', 'coconut', 'jumbo egg', 'cornstarch', 'water', 'sugar']",593.9,47.0,252.0,11.0,14.0,94.0,24.0,-
393,best authentic mexican tamales ever,454787,360,93,"['pork roast', 'chicken meat', 'corn oil', 'chili powder', 'garlic', 'cumin', 'pepper', 'salt', 'corn flour', 'paprika', 'cumin', 'chicken broth', 'corn husk']",5618.6,563.0,52.0,724.0,436.0,315.0,129.0,['mexican']
394,gratin of beef and potatoes,380491,52,29,"['potato', 'ground beef', 'seasoning salt', 'butter', 'durkee onion', 'celery seed', 'baby carrot', 'purpose flour', 'beef stock', 'cheddar cheese']",1076.2,108.0,29.0,63.0,126.0,201.0,15.0,['american']
395,rio grande beef burritos,194238,35,25,"['skirt steak', 'garlic', 'cumin', 'oil', 'lime juice concentrate', 'durkee onion', 'chily', 'pepper', 'cream', 'jack cheese', 'oregano', 'tortilla flour']",1274.4,124.0,32.0,106.0,121.0,178.0,25.0,"['american', 'mexican']"
