,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
264,caramelized cabbage,267128,20,10,"['cabbage', 'lardon', 'durkee onion', 'butter']",58.7,8.0,3.0,1.0,0.0,18.0,0.0,-
265,fat rice,214484,45,25,"['butter', 'durkee onion', 'pepper', 'basmati rice', 'chicken stock']",247.7,8.0,12.0,8.0,13.0,12.0,13.0,-
266,spiced basmati rice,220933,25,10,"['basmati rice', 'chicken broth', 'cinnamon candy', 'leave', 'butter']",200.7,5.0,2.0,1.0,11.0,6.0,12.0,-
267,whole spice basmati pilaf,88053,35,15,"['basmati rice', 'butter', 'durkee onion', 'thyme sprigs', 'leaf', 'cinnamon candy', 'cardamom pod', 'star anise', 'clove', 'lemon', 'zest', 'orange', 'zest', 'chicken stock', 'sea salt', 'pepper']",426.3,28.0,16.0,36.0,17.0,51.0,18.0,-
268,austin chicken fajitas,516015,375,7,"['chicken breast', 'vegetable oil', 'juice', 'pickapeppa sauce', 'durkee onion', 'garlic', 'pepper', 'celery', 'jalapeno juice', 'zest']",180.4,11.0,2.0,5.0,50.0,6.0,0.0,['mexican']
269,caribbean black bean stew,372873,42,6,"['vegetable oil', 'durkee onion', 'garlic', 'jalapeno chily', 'bean', 'tomato', 'water', 'juice', 'lime juice concentrate', 'chili powder', 'cumin', 'zest', 'zest', 'pepper', 'cream']",362.5,14.0,40.0,2.0,33.0,6.0,19.0,['caribbean']
270,caribbean black beans,255938,25,7,"['durkee onion', 'garlic', 'oil', 'gingerroot', 'thyme sprigs', 'allspice', 'bean', 'juice', 'pepper']",286.3,9.0,18.0,0.0,28.0,4.0,14.0,['caribbean']
271,grilled caribbean chicken  guy fieri,373210,25,6,"['allspice', 'durkee onion', 'durkee onion', 'oil', 'juice', 'zest', 'soy sauce', 'thyme sprigs', 'jalapeno pepper', 'ginger', 'garlic', 'pepper', 'chicken breast', 'lime']",346.7,31.0,11.0,24.0,64.0,24.0,3.0,['caribbean']
272,jamaican jerk chicken drumsticks,311603,255,4,"['garlic', 'allspice', 'cayenne pepper', 'pepper', 'nutmeg', 'cinnamon', 'salt', 'sugar', 'vegetable oil', 'soy sauce', 'vinegar', 'juice', 'lemon juice concentrate', 'jalapeno pepper', 'durkee onion', 'chicken drumstick']",390.4,31.0,18.0,121.0,82.0,17.0,2.0,['caribbean']
273,chicken breasts with mushrooms and tarragon,362207,40,11,"['oil', 'champignon mushroom', 'shallot', 'purpose flour', 'tarragon sprig', 'salt', 'pepper', 'chicken breast halve', 'chicken broth', 'wine']",221.8,10.0,5.0,16.0,62.0,5.0,2.0,-
274,chicken breasts with raspberry balsamic sauce,286228,30,14,"['oil', 'chicken breast halve', 'salt', 'pepper', 'shallot', 'chicken broth', 'cornstarch', 'strawberry jam', 'vinegar']",209.5,7.0,29.0,19.0,55.0,4.0,3.0,-
275,chicken medallions with capers and tomatoes,314217,50,24,"['chicken breast halve', 'purpose flour', 'salt', 'pepper', 'oil', 'butter', 'garlic', 'shallot', 'wine', 'caper', 'caper juice', 'tomato', 'oregano']",296.2,29.0,9.0,20.0,17.0,42.0,4.0,-
276,mean chef s turkey gravy,74273,30,20,"['pan drip', 'turkey broth', 'purpose flour', 'pepper', 'salt']",41.0,0.0,0.0,0.0,2.0,0.0,2.0,-
277,tomato basil chicken breasts,362073,30,12,"['purpose flour', 'salt', 'pepper', 'chicken breast halve', 'oil', 'penne pasta', 'leaf basil', 'leaf basil']",447.1,14.0,4.0,9.0,72.0,7.0,17.0,-
278,bakinbaby s elegant stove top stuffing,364765,15,5,"['chicken flavor stuffing mix', 'chicken broth', 'water', 'butter', 'celery seed', 'durkee onion', 'apple', 'cranberry', 'oil']",298.7,17.0,38.0,34.0,13.0,16.0,14.0,-
279,easy crock pot stuffing  dressing,263524,260,11,"['ground chuck', 'butter', 'celery seed', 'durkee onion', 'chicken flavor stuffing mix', 'chicken broth', 'turkey bone', 'turkey giblet']",375.4,28.0,19.0,43.0,24.0,48.0,13.0,-
280,low fat dressing casserole,197347,55,6,"['stuffing cube', 'chicken broth', 'durkee onion', 'celery seed', 'poultry seasoning']",117.8,1.0,12.0,22.0,6.0,1.0,7.0,-
281,quick and easy hearty rice soup,86878,12,5,"['sauce mix', 'chicken broth', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'butter', 'chicken meat']",36.0,3.0,3.0,11.0,3.0,6.0,0.0,-
282,stuffing,92653,200,13,"['onion soup mix', 'water', 'poultry seasoning', 'butter', 'celery seed', 'durkee onion', 'bread']",243.8,20.0,9.0,37.0,8.0,38.0,9.0,-
283,brownie puddle,36681,55,30,"['pistachio', 'butter', 'chocolate', 'cocoa powder', 'sugar', 'egg', 'vanilla extract', 'cheese', 'purpose flour', 'salt', 'cream']",531.0,61.0,122.0,3.0,13.0,96.0,13.0,-
284,dora s prize winning cheesecake,402368,145,24,"['purpose flour', 'sugar', 'butter', 'chocolate chip cookie', 'vanilla extract', 'cheese', 'cream', 'egg']",726.9,79.0,153.0,15.0,29.0,155.0,18.0,-
285,double decker raspberry   white chocolate cheesecake,186045,120,32,"['chocolate wafer cookie', 'butter', 'raspberry', 'chocolate', 'cheese', 'sugar', 'purpose flour', 'egg', 'cream', 'vanilla extract', 'almond extract', 'chocolate curl']",624.2,65.0,154.0,16.0,21.0,125.0,17.0,-
286,irish strawberry and cream cheesecake,180555,95,23,"['cracker crumb', 'butter', 'sugar', 'cheese', 'purpose flour', 'vanilla extract', 'cream', 'egg', 'cream', 'strawberry preserve', 'strawberry']",592.6,67.0,118.0,16.0,22.0,133.0,13.0,-
287,swedish sandbakkels with strawberry cream,428301,30,22,"['butter', 'sugar', 'egg', 'purpose flour', 'extract', 'cream', 'vanilla extract', 'strawberry']",440.8,45.0,63.0,0.0,9.0,91.0,13.0,-
288,buttered noodles with ham,198816,30,6,"['egg noodle', 'oil', 'garlic', 'durkee onion', 'ham', 'leaf basil', 'oregano', 'butter', 'parmesan cheese', 'salt', 'pepper']",613.2,48.0,13.0,14.0,55.0,67.0,18.0,['american']
289,easy braised pork chops,9409,57,7,"['pork loin chop', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper']",381.2,31.0,9.0,4.0,83.0,31.0,1.0,['american']
290,grilled swordfish for two,29527,145,8,"['swordfish', 'oil', 'garlic', 'lime juice concentrate', 'leaf basil', 'durkee onion', 'salt', 'pepper']",823.1,106.0,7.0,19.0,90.0,55.0,1.0,['american']
291,grilled zucchini parmesan sandwiches,129011,15,5,"['durkee onion', 'garlic', 'leaf basil', 'oregano', 'salt', 'pepper', 'oil', 'zucchini', 'wheat bread', 'tomato', 'parmesan cheese']",351.4,29.0,34.0,31.0,23.0,21.0,12.0,['american']
292,parmesan beans and peppers,30802,22,5,"['pepper', 'pepper', 'durkee onion', 'garlic', 'oil', 'bean', 'leaf basil', 'salt', 'parmesan cheese']",153.8,16.0,21.0,20.0,9.0,11.0,3.0,['american']
293,easy french,27402,225,3,"['water', 'wheat bread flour', 'sugar', 'salt', 'yeast']",1575.5,6.0,79.0,146.0,90.0,3.0,110.0,['italian']
294,pan de agua,247154,140,8,"['wheat bread flour', 'water', 'yeast', 'salt']",2086.5,9.0,6.0,98.0,125.0,4.0,144.0,['caribbean']
295,whole wheat french bread  bread machine,222162,185,2,"['water', 'wheat flour', 'salt', 'yeast']",1656.7,14.0,7.0,171.0,139.0,8.0,117.0,"['american', 'french']"
296,fluffy peasant bread  vegan and low fat,64261,185,3,"['water', 'sugar', 'salt', 'wheat bread flour', 'yeast']",1115.8,5.0,36.0,97.0,65.0,2.0,77.0,-
297,sourdough bread  for bread machines,60273,190,2,"['sourdough bread', 'water', 'wheat bread flour', 'salt', 'sugar', 'yeast']",1986.9,8.0,156.0,170.0,108.0,4.0,140.0,-
298,baked parmesan dijon chicken breasts,164415,30,6,"['breadcrumb', 'parmesan cheese', 'butter', 'mustard', 'chicken breast halve']",272.2,17.0,4.0,14.0,61.0,30.0,3.0,-
299,crispy dijon chicken,125751,35,7,"['chicken breast halve', 'mustard', 'milk', 'breadcrumb', 'parmesan cheese']",198.6,8.0,2.0,19.0,58.0,9.0,1.0,-
300,milanese chicken breasts,40910,33,12,"['garlic', 'mustard', 'mustard', 'pepper', 'chicken breast halve', 'breadcrumb', 'parmesan cheese', 'mango chutney']",270.8,12.0,5.0,23.0,64.0,15.0,5.0,-
301,oregano dijon chicken,246479,40,9,"['chicken breast halve', 'mustard', 'breadcrumb', 'parmesan cheese', 'oregano', 'garlic salt', 'pepper']",268.2,7.0,9.0,23.0,66.0,7.0,7.0,-
302,parmesan chicken sandwich,168023,40,6,"['parmesan cheese', 'breadcrumb', 'oregano sprig', 'parsley flake', 'paprika', 'salt', 'pepper', 'chicken breast halve', 'butter']",219.0,12.0,1.0,15.0,62.0,21.0,1.0,-
303,3 cheese baked ziti,353419,40,9,"['ricotta cheese', 'egg', 'parmesan cheese', 'ziti pasta', 'cheese pasta sauce', 'mozzarella cheese']",436.5,19.0,41.0,29.0,43.0,30.0,19.0,-
304,cheesy appetizer,441970,25,12,"['pastry', 'mozzarella cheese', 'parmesan cheese', 'mayonnaise', 'tomato', 'basil leave']",335.1,36.0,12.0,16.0,20.0,39.0,6.0,-
305,cheesy flower power pasta bake,149583,60,8,"['cheese pasta sauce', 'water', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'penne pasta']",367.7,26.0,36.0,29.0,38.0,45.0,11.0,-
306,ricotta roll,284837,35,10,"['sandwich bun', 'mozzarella cheese', 'ricotta cheese', 'basil leave']",375.2,32.0,13.0,21.0,43.0,60.0,8.0,-
307,tomato basil pie,367535,40,13,"['pie crust', 'mozzarella cheese', 'parmesan cheese', 'tomato', 'basil leave', 'mayonnaise']",305.8,33.0,13.0,21.0,21.0,37.0,5.0,-
308,evie s shoofly pie,125555,70,13,"['wheat flour', 'sugar', 'shortening', 'baking soda', 'water', 'water', 'molasses', 'egg', 'pie shell']",5158.3,261.0,2164.0,79.0,86.0,212.0,294.0,['american']
309,pennsylvania dutch shoo fly cake,57931,90,6,"['wheat flour', 'wheat flour', 'shortening', 'sugar', 'sugar', 'molasses', 'baking soda', 'water']",6114.4,326.0,2400.0,114.0,117.0,262.0,343.0,['american']
310,easy fruit loaf,128002,55,5,"['water', 'sugar', 'sultana', 'butter', 'wheat flour', 'spice', 'cinnamon', 'baking soda']",4322.6,78.0,2382.0,72.0,101.0,151.0,316.0,-
311,gingerbread house dough   icing,194780,40,23,"['molasses', 'sugar', 'ginger', 'cinnamon', 'butter', 'baking soda', 'egg', 'wheat flour', 'egg white', 'tartar', 'sugar']",7023.9,234.0,2952.0,28.0,183.0,452.0,447.0,-
312,swiss honey cake  lebkuchen,379791,60,9,"['honey', 'espresso', 'cream', 'kirsch', 'sugar', 'nutmeg', 'anise seed', 'cinnamon', 'wheat flour', 'baking powder', 'baking soda']",4101.7,123.0,1655.0,79.0,117.0,238.0,269.0,-
313,cheery cherry macaroons,28787,22,8,"['sugar', 'shortening', 'egg', 'almond extract', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'coconut', 'maraschino cherry']",81.3,6.0,19.0,3.0,1.0,7.0,3.0,-
314,cherry bars,4451,40,13,"['purpose flour', 'sugar', 'butter', 'sugar', 'baking powder', 'salt', 'egg', 'maraschino cherry', 'coconut', 'nut']",121.5,10.0,31.0,2.0,3.0,18.0,4.0,-
315,coconut walnut biscotti,200937,70,15,"['sugar', 'butter', 'coconut extract', 'egg', 'purpose flour', 'baking powder', 'salt', 'coconut', 'walnut']",242.7,17.0,50.0,5.0,8.0,23.0,10.0,-
316,how to bake a cake  with small children around,189335,60,15,"['purpose flour', 'baking powder', 'egg', 'sugar', 'salt']",286.4,5.0,89.0,13.0,16.0,5.0,18.0,-
317,party dream squares,102313,55,7,"['wheat flour', 'sugar', 'butter', 'egg', 'sugar', 'baking powder', 'salt', 'vanilla', 'coconut', 'maraschino cherry', 'walnut']",194.7,16.0,59.0,3.0,4.0,31.0,7.0,-
318,peanut butter  n jam bread,185634,75,9,"['sugar', 'salt', 'egg', 'milk', 'peanut butter', 'purpose flour', 'baking powder', 'marshmallow creme', 'strawberry preserve', 'peanut butter']",4736.6,261.0,1378.0,253.0,232.0,155.0,239.0,['american']
319,blarney stones,341728,45,12,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'sugar', 'peanut butter']",1629.2,126.0,449.0,73.0,98.0,67.0,63.0,-
320,peanut butter blender bread,33250,65,8,"['wheat flour', 'baking powder', 'nonfat milk', 'egg', 'sugar', 'peanut butter', 'salt']",3053.8,219.0,550.0,202.0,223.0,151.0,119.0,-
321,shelli s peanut butter banana bread,98134,70,5,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'margarine', 'peanut butter', 'sugar', 'sugar', 'egg', 'banana']",3521.3,262.0,818.0,184.0,173.0,150.0,147.0,-
322,tillie s perfect cornbread,47169,40,4,"['wheat flour', 'baking powder', 'cornmeal', 'milk', 'sugar', 'egg', 'salt', 'shortening']",3694.0,232.0,414.0,185.0,173.0,222.0,167.0,-
323,applesauce banana muffins,447945,28,7,"['banana', 'applesauce', 'egg', 'milk', 'sugar', 'sweetener', 'wheat flour', 'wheat flour', 'salt', 'baking soda', 'baking powder', 'cinnamon', 'clove', 'allspice', 'nutmeg']",105.1,1.0,38.0,10.0,4.0,1.0,7.0,['american']
324,french applesauce cake,34404,60,6,"['wheat flour', 'sugar', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'clove', 'cocoa', 'cornstarch', 'oil', 'applesauce']",279.4,14.0,100.0,8.0,5.0,7.0,15.0,['american']
325,sour milk molasses drop cookies,259151,31,10,"['sugar', 'shortening', 'egg', 'milk', 'molasses', 'wheat flour', 'baking soda', 'clove', 'cinnamon', 'raisin', 'sugar']",81.3,4.0,25.0,2.0,1.0,4.0,4.0,['american']
326,diabetic spice cookies,280724,30,3,"['wheat flour', 'cinnamon', 'baking soda', 'salt', 'nutmeg', 'clove', 'allspice', 'raisin', 'applesauce', 'oil', 'egg', 'vanilla', 'pistachio', 'oatmeal']",124.5,10.0,26.0,4.0,4.0,4.0,4.0,-
327,sugarless cookies,342024,22,8,"['wheat flour', 'oat', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'clove', 'allspice', 'raisin', 'walnut', 'applesauce', 'oil', 'egg', 'vanilla']",84.5,7.0,17.0,3.0,2.0,3.0,3.0,-
328,amazing  really amazing  fudge brownies,170175,60,18,"['wheat flour', 'baking powder', 'salt', 'chocolate', 'butter', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie']",275.3,25.0,105.0,5.0,7.0,49.0,11.0,-
329,brownie s mores,496393,55,13,"['cracker', 'butter', 'chocolate', 'sugar', 'sugar', 'vanilla extract', 'egg', 'wheat flour', 'chocolate chip cookie', 'marshmallow']",181.4,12.0,81.0,1.0,3.0,25.0,9.0,-
330,chocolate crispy biscuits,246614,32,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'rice bubble', 'wheat flour', 'chocolate chip cookie']",214.3,16.0,79.0,3.0,4.0,31.0,9.0,-
331,copycat   moxies white chocolate brownie,485859,45,15,"['chocolate', 'vanilla extract', 'butter', 'wheat flour', 'egg', 'salt', 'sugar', 'chocolate chip cookie']",427.6,38.0,130.0,13.0,11.0,75.0,15.0,-
332,white chocolate drizzled mocha thinsies,70544,187,17,"['wheat flour', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'espresso powder', 'chocolate', 'chocolate chip cookie']",20.7,1.0,7.0,0.0,0.0,3.0,0.0,-
333,brownie bottom cheesecake bars,143627,75,26,"['brownie mix', 'oil', 'water', 'egg', 'cheese', 'sugar', 'vanilla', 'cream', 'chocolate baking square']",508.6,54.0,51.0,12.0,15.0,78.0,14.0,-
334,brownie swirl cheesecake,24999,75,14,"['brownie mix', 'cheese', 'sugar', 'vanilla', 'egg', 'chocolate piece']",404.0,38.0,80.0,10.0,12.0,64.0,13.0,-
335,praline brookies,245013,70,16,"['fudge brownie mix', 'vegetable oil', 'water', 'egg', 'butter', 'milk', 'sugar', 'sugar', 'pistachio', 'vanilla', 'chocolate chip cookie dough']",310.1,24.0,80.0,5.0,5.0,20.0,13.0,-
336,praline brownies,410818,35,15,"['brownie mix', 'egg', 'vegetable oil', 'water', 'sugar', 'pistachio', 'butter']",325.5,27.0,60.0,5.0,5.0,14.0,13.0,-
337,simple marble brownies,432315,55,10,"['brownie mix', 'egg', 'water', 'vegetable oil', 'cheese', 'sugar', 'egg', 'vanilla']",70.0,9.0,8.0,1.0,2.0,10.0,0.0,-
338,all purpose spray cleaner   dr  oz  show,499767,5,1,"['borax', 'vinegar', 'water', 'soap']",9.4,0.0,0.0,0.0,0.0,0.0,0.0,-
339,eye glass cleaner,391149,5,3,"['liquor', 'vinegar', 'water']",0.2,0.0,0.0,0.0,0.0,0.0,0.0,-
340,green window cleaner that costs pennies,375886,5,3,"['water', 'vinegar', 'soap']",0.6,0.0,0.0,0.0,0.0,0.0,0.0,-
341,mold remover,422018,5,3,"['borax', 'vinegar', 'water']",21.4,0.0,0.0,0.0,0.0,0.0,0.0,-
342,super fabric softener tip,379484,10,3,"['fabric softener', 'vinegar', 'water']",16.7,0.0,1.0,0.0,0.0,0.0,0.0,-
343,veloute  used for  lobster enchiladas w white wine sauce,9753,135,13,"['butter', 'wheat flour', 'durkee onion', 'leek', 'celery seed', 'parsnip', 'champignon mushroom', 'parsley sprig', 'thyme leave', 'leaf', 'peppercorn', 'garlic', 'shrimp', 'water', 'mirepoix', 'sachet despice', 'salt']",8672.3,652.0,73.0,1190.0,1470.0,1199.0,147.0,['french']
344,bali wings,40550,60,8,"['chicken wing', 'sugar', 'sugar', 'cornstarch', 'ground ginger', 'salt', 'pepper', 'water', 'vinegar', 'soy sauce']",4823.6,446.0,629.0,329.0,686.0,406.0,64.0,-
345,glazed finger wings,56872,80,8,"['chicken wing', 'sugar', 'cornstarch', 'salt', 'ground ginger', 'pepper', 'water', 'lemon juice concentrate', 'soy sauce']",7137.5,669.0,824.0,563.0,1030.0,610.0,89.0,-
346,meatballs in bbq sauce,1693,75,7,"['ground chuck', 'oatmeal', 'milk', 'durkee onion', 'salt', 'egg', 'pepper', 'chili powder', 'garlic', 'ketchup', 'sugar', 'smoke']",6615.4,435.0,2195.0,480.0,616.0,575.0,242.0,-
347,nova scotia donairs,5107,0,6,"['hamburger', 'pepper', 'cayenne pepper', 'oregano', 'm.s.g.', 'breadcrumb', 'paprika', 'onion powder', 'garlic', 'salt', 'milk', 'sugar', 'vinegar']",5992.9,435.0,1012.0,106.0,1003.0,555.0,111.0,-
348,mexican meat filling,110861,15,5,"['ground beef', 'durkee onion', 'garlic', 'cayenne pepper', 'chili powder', 'cumin', 'salt', 'tomato sauce']",491.8,37.0,32.0,63.0,97.0,47.0,6.0,['mexican']
349,all american beef chili with kidney beans,460256,150,9,"['vegetable oil', 'durkee onion', 'bell pepper', 'garlic', 'chili powder', 'cumin', 'coriander', 'pepper flake', 'oregano', 'cayenne pepper', 'ground beef', 'kidney bean', 'tomato', 'tomato puree', 'salt', 'lime']",411.5,27.0,32.0,6.0,55.0,29.0,12.0,-
350,debbie s crock pot chili,45069,390,10,"['chili powder', 'coriander', 'cumin', 'garlic', 'oregano', 'cayenne pepper', 'ground beef', 'durkee onion', 'tomato', 'tomato sauce', 'kidney bean']",642.4,44.0,57.0,60.0,95.0,53.0,16.0,-
351,flatlander chili,330942,75,6,"['ground beef', 'tomato juice', 'tomato sauce', 'durkee onion', 'celery seed', 'bell pepper', 'chili powder', 'cumin', 'garlic', 'salt', 'pepper', 'oregano', 'sugar', 'cayenne pepper', 'bean']",278.1,15.0,40.0,54.0,47.0,19.0,8.0,-
352,pop pop s chili,111636,45,5,"['oil', 'durkee onion', 'ground beef', 'garlic', 'leaf', 'oregano', 'chili powder', 'cumin powder', 'cayenne pepper', 'kidney bean', 'tomato sauce']",462.1,39.0,29.0,40.0,59.0,39.0,10.0,-
353,lemon soy pork tenderloin,287849,115,5,"['soy sauce', 'sauce', 'garlic', 'lemon juice concentrate', 'pepper', 'vegetable oil', 'pork tenderloin']",195.7,11.0,5.0,87.0,54.0,11.0,1.0,-
354,marinated roast beef,57319,2985,7,"['beef roast', 'vegetable oil', 'soy sauce', 'lemon juice concentrate', 'sauce', 'mustard', 'garlic', 'pepper']",771.2,84.0,6.0,62.0,119.0,79.0,2.0,-
355,succulent marinade,104952,15,7,"['lemon juice concentrate', 'sauce', 'vegetable oil', 'soy sauce', 'mustard', 'garlic']",545.9,84.0,15.0,140.0,13.0,35.0,3.0,-
356,the perfect steak,353537,75,7,"['beef steak', 'garlic', 'sauce', 'vinegar', 'pepper', 'mustard', 'soy sauce', 'oil']",260.6,19.0,8.0,28.0,61.0,15.0,1.0,-
357,venezuelan pepito sandwich   pepito venezolano,517530,20,9,"['roll', 'beef steak', 'vegetable oil', 'garlic', 'soy sauce', 'sauce', 'pepper']",390.6,21.0,6.0,37.0,63.0,15.0,10.0,-
358,awesome strawberry angel food cake dessert,92407,30,4,"['angel food cake', 'cheese', 'whip', 'sugar', 'vanilla', 'strawberry', 'strawberry pie fill']",406.8,25.0,162.0,15.0,12.0,62.0,19.0,-
359,birthday cake remix ice cream,504372,140,8,"['milk', 'vanilla', 'cheese', 'sugar', 'whip', 'candy sprinkle', 'browny', 'caramel sundae syrup']",519.4,35.0,149.0,6.0,7.0,80.0,13.0,-
360,cherries in the snow,310823,1440,9,"['angel food cake', 'strawberry pie fill', 'sugar icing', 'cheese', 'milk', 'vanilla', 'whip']",421.4,26.0,108.0,11.0,9.0,60.0,20.0,-
361,cherry angel dessert,105645,15,8,"['angel food cake', 'cheese', 'whip', 'strawberry pie fill']",368.1,25.0,95.0,13.0,10.0,62.0,17.0,-
362,easy blueberry cream pie,43215,27,7,"['cracker crust', 'cheese', 'sugar', 'milk', 'vanilla', 'whip', 'strawberry pie fill']",535.1,53.0,172.0,14.0,11.0,101.0,17.0,-
363,balsamic cashew pea salad,310038,5,2,"['pea', 'celery seed', 'durkee onion', 'cashew piece', 'vinaigrette']",194.6,16.0,21.0,4.0,15.0,10.0,6.0,-
364,cauliflower pea salad,83659,20,4,"['head cauliflower', 'celery seed', 'pea', 'durkee onion', 'ranch dressing mix', 'mayonnaise']",198.8,20.0,22.0,14.0,6.0,9.0,5.0,-
365,low fat ranch pea salad,262053,140,2,"['pea', 'celery seed', 'head cauliflower', 'durkee onion', 'cash', 'ranch dress', 'bacos bacon bit']",158.9,9.0,25.0,15.0,10.0,6.0,7.0,-
366,original ranch tuna salad sandwich,431899,30,2,"['ranch dress', 'water', 'celery seed', 'durkee onion']",265.9,28.0,6.0,26.0,43.0,15.0,0.0,-
367,zucchini nut salad,178243,30,4,"['zucchini', 'pistachio', 'durkee onion', 'parmesan cheese', 'ranch dress', 'bacon']",334.1,47.0,16.0,24.0,17.0,27.0,2.0,-
368,chicken sorrentino fusilli,475527,45,24,"['chicken breast halve', 'garlic', 'eggplant', 'prosciutto', 'breadcrumb', 'egg', 'purpose flour', 'mozzarella cheese', 'parmesan cheese', 'olive oil', 'salt', 'pizza sauce', 'fusilli', 'leaf basil']",1337.9,68.0,135.0,107.0,179.0,99.0,47.0,-
369,crispy oven fried dijon chicken breast,403380,50,15,"['chicken breast', 'purpose flour', 'egg', 'mustard', 'milk', 'breadcrumb', 'garlic']",462.2,25.0,7.0,31.0,76.0,23.0,12.0,-
370,italian sausage and peppers manicotti,254410,105,15,"['ricotta cheese', 'sausage', 'durkee onion', 'bell pepper', 'garlic', 'egg', 'leaf parsley', 'seasoning salt', 'mozzarella cheese', 'parmesan cheese', 'pizza sauce', 'water', 'manicotti']",678.3,55.0,80.0,75.0,72.0,86.0,16.0,-
371,mom s chicken parmigiana,297039,75,28,"['oil', 'chicken breast halve', 'breadcrumb', 'parmesan cheese', 'salt', 'pepper', 'egg', 'water', 'wheat flour', 'butter', 'durkee onion', 'garlic', 'tomato sauce', 'tomato paste', 'seasoning salt', 'oregano', 'mozzarella cheese']",830.7,68.0,71.0,115.0,113.0,84.0,17.0,-
372,uncle bill s chicken cutlets melanaise,351126,18,18,"['chicken breast', 'purpose flour', 'seasoning salt', 'pepper', 'breadcrumb', 'parmesan cheese', 'nutmeg', 'egg', 'water', 'olive oil', 'butter']",1162.1,92.0,15.0,50.0,188.0,90.0,18.0,-
373,balsamic marinade,374082,10,1,"['garlic', 'thyme sprigs', 'sugar', 'salt', 'pepper', 'sauce', 'vinegar', 'olive oil']",68.8,10.0,6.0,12.0,0.0,4.0,0.0,-
374,branston pickle balsamic vinaigrette,344134,10,4,"['butter pickle', 'water', 'vinegar', 'garlic', 'oregano', 'sugar', 'pepper', 'salt', 'olive oil']",667.2,111.0,15.0,74.0,1.0,50.0,2.0,-
375,grandma stephens tomato french dressing,151209,125,5,"['tomato sauce', 'oil', 'vinegar', 'sugar', 'mustard', 'salt', 'sauce', 'tabasco jalapeno sauce', 'garlic']",666.1,97.0,81.0,85.0,4.0,40.0,8.0,-
376,sweet   tangy balsamic vinaigrette,394010,25,6,"['olive oil', 'garlic', 'vinegar', 'salt', 'pepper', 'leaf basil', 'oregano', 'sugar']",252.4,41.0,12.0,12.0,0.0,18.0,1.0,-
377,sweet italian house dressing,69556,10,3,"['vinegar', 'garlic', 'sugar', 'oregano', 'salt', 'pepper', 'oil']",840.4,124.0,82.0,37.0,2.0,55.0,8.0,-
378,dilled mashed potatoes,498131,30,6,"['russet potato', 'salt', 'butter', 'milk', 'cream', 'dill weed', 'pepper']",454.4,46.0,11.0,28.0,13.0,93.0,14.0,-
379,foolproof traditional mashed potatoes,344826,40,6,"['russet potato', 'milk', 'butter', 'salt', 'pepper']",308.4,18.0,7.0,16.0,12.0,37.0,15.0,-
380,mashed potatoes   master recipe,104098,35,11,"['russet potato', 'salt', 'butter', 'milk', 'pepper']",276.4,25.0,13.0,17.0,9.0,52.0,9.0,-
381,mom s mashed potatoes,290458,55,7,"['russet potato', 'salt', 'butter', 'pepper', 'milk']",301.1,13.0,8.0,16.0,13.0,27.0,16.0,-
382,zesty mashed potatoes,355351,60,5,"['russet potato', 'cream', 'butter', 'cheese', 'garlic', 'milk', 'salt', 'pepper']",371.9,38.0,5.0,7.0,12.0,78.0,10.0,-
383,chicken spice rub,95839,5,5,"['salt', 'paprika', 'sugar', 'pepper', 'celery seed', 'garlic']",16.8,0.0,10.0,48.0,0.0,0.0,1.0,-
384,e z seasoning salt,28389,5,1,"['salt', 'garlic', 'pepper', 'oregano', 'paprika', 'celery seed', 'onion powder', 'mustard', 'cornstarch']",6.7,0.0,0.0,131.0,0.0,0.0,0.0,-
385,ranch dressing mix,131447,5,8,"['salt', 'garlic', 'pepper', 'sugar', 'paprika', 'parsley flake', 'durkee onion']",21.7,0.0,10.0,6.0,1.0,0.0,1.0,-
386,salt alternative  world favorite,374198,5,4,"['onion powder', 'garlic', 'paprika', 'mustard', 'thyme sprigs', 'pepper', 'celery seed']",149.9,7.0,31.0,0.0,13.0,1.0,8.0,-
387,taste tingling dry meat rub,63817,5,3,"['paprika', 'salt', 'pepper', 'cayenne pepper', 'mustard', 'chili powder', 'garlic', 'oregano', 'celery seed']",24.6,1.0,2.0,49.0,2.0,0.0,1.0,-
388,apple puff pancake,307734,25,8,"['butter', 'egg', 'milk', 'purpose flour', 'wheat flour', 'sugar', 'vanilla extract', 'cinnamon', 'apple', 'sugar icing']",492.7,29.0,165.0,4.0,23.0,51.0,23.0,['german']
389,cherry pancakes  germany,423752,15,5,"['roll', 'purpose flour', 'egg', 'milk', 'sugar', 'cherry', 'butter', 'cinnamon']",415.1,15.0,108.0,15.0,26.0,22.0,23.0,['german']
