,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
244,chewy cereal bars,54193,14,8,"['corn syrup', 'sugar', 'sugar', 'peanut butter', 'cereal']",458.6,25.0,164.0,11.0,23.0,16.0,24.0,-
245,crunchy cool peanut butter balls,118235,12,9,"['corn syrup', 'peanut butter', 'chocolate graham cracker', 'sugar']",13.9,0.0,7.0,0.0,0.0,0.0,1.0,-
246,grape nuts peanut butter bars,51057,12,9,"['corn syrup', 'sugar', 'peanut butter', 'nuts cereal']",113.5,0.0,46.0,4.0,3.0,0.0,9.0,-
247,peanut butter cereal bars,138571,90,14,"['breakfast cereal', 'corn syrup', 'peanut butter', 'sugar']",105.8,8.0,27.0,1.0,5.0,5.0,4.0,-
248,peanut butter chews,70619,25,12,"['rice krispy', 'sugar', 'corn syrup', 'peanut butter']",182.1,9.0,60.0,4.0,7.0,6.0,10.0,-
249,beef tortilla stack,483817,150,26,"['vegetable oil', 'beef steak', 'durkee onion', 'taco seasoning', 'salt', 'pepper', 'water', 'tortilla flour', 'avocado', 'tomato', 'cream', 'chili salsa']",550.5,53.0,23.0,55.0,75.0,49.0,7.0,['mexican']
250,fantastic huevos rancheros with cumin lime cream,374902,30,14,"['cream', 'zest', 'lime juice concentrate', 'paprika', 'cumin powder', 'pepper', 'vegetable oil', 'bean', 'tortilla flour', 'jack cheese', 'chili salsa', 'egg']",784.4,53.0,21.0,71.0,73.0,74.0,27.0,['mexican']
251,guajillo chili sauce,132680,60,18,"['garlic', 'guajillo chily', 'oregano', 'pepper', 'cumin powder', 'beef broth', 'vegetable oil', 'salt', 'sugar']",39.4,5.0,4.0,16.0,0.0,2.0,0.0,['mexican']
252,rustic dinner egg frittata,475817,40,23,"['vegetable oil', 'durkee onion', 'egg', 'salt', 'pepper', 'cumin powder', 'milk', 'goat cheese', 'scallion', 'spinach', 'bacon', 'butter', 'cream', 'scallion top', 'pepper']",344.3,45.0,6.0,35.0,30.0,55.0,1.0,['american']
253,stir fried beef fajitas,156260,60,18,"['vegetable oil', 'lime juice concentrate', 'garlic', 'cumin', 'salt', 'beef steak', 'pepper', 'jalapeno pepper', 'durkee onion', 'tortilla flour', 'chili salsa', 'guacamole', 'cream', 'ground cilantro']",517.9,42.0,17.0,41.0,59.0,33.0,12.0,['mexican']
254,garlic and rosemary grilled lamb chops,363377,11,6,"['lamb chop', 'rosemary sprigs', 'garlic', 'oil', 'pepper']",1010.2,137.0,0.0,6.0,93.0,177.0,0.0,-
255,garlic prime rib,69164,100,10,"['beef rib roast', 'garlic', 'oil', 'salt', 'pepper', 'thyme sprigs']",1229.8,159.0,0.0,21.0,136.0,212.0,0.0,-
256,prime rib roast,323824,65,5,"['beef rib roast', 'oil', 'garlic', 'pepper', 'salt']",890.8,125.0,0.0,5.0,72.0,160.0,0.0,-
257,roasted garlic  lemon  and rosemary chicken  with baby potatoes,85699,65,13,"['chicken meat', 'lemon juice concentrate', 'garlic', 'rosemary sprigs', 'oil', 'pepper', 'baby potato']",1276.7,110.0,25.0,11.0,143.0,92.0,27.0,-
258,special occasion scrumptious prime rib,83158,98,16,"['beef rib roast', 'garlic', 'pepper']",1007.0,136.0,0.0,6.0,97.0,183.0,0.0,-
259,beef and black bean chili with toasted cumin crema  bobby flay,272889,60,19,"['canola oil', 'roast', 'pepper', 'durkee onion', 'garlic', 'jalapeno pepper', 'powder', 'ground pasilla chile powder', 'cumin', 'beer', 'chicken stock', 'tomato', 'adobo', 'honey', 'bean', 'lime juice concentrate', 'creme fraiche', 'salt', 'pepper']",526.8,45.0,36.0,25.0,77.0,59.0,8.0,['american']
260,beef short ribs in chipotle and green chili sauce,53939,180,30,"['salt', 'pepper', 'cumin', 'chili powder', 'coriander', 'beef', 'oil', 'durkee onion', 'garlic', 'chicken broth', 'tomato', 'lime juice concentrate', 'chipotle chile', 'chily', 'ground cilantro', 'wedge']",140.5,12.0,25.0,26.0,8.0,6.0,5.0,['american']
261,chuckwagon stew,135649,105,17,"['beef stew meat', 'durkee onion', 'cumin', 'salt', 'pepper', 'chili powder', 'tomato', 'beef broth', 'potato', 'baby carrot']",341.4,24.0,16.0,33.0,39.0,30.0,10.0,['american']
262,sirloin steak with spicy pepper sauce,371777,60,23,"['poblano chile', 'oil', 'durkee onion', 'bell pepper', 'salt', 'garlic', 'tomato', 'lime juice concentrate', 'powder', 'sirloin steak']",654.0,70.0,18.0,5.0,98.0,80.0,3.0,['american']
263,roasted corn salsa,237603,55,29,"['corn', 'durkee onion', 'tomato', 'jalapeno pepper', 'ground cilantro', 'oil', 'lime juice concentrate', 'cumin', 'salt', 'pepper']",176.6,8.0,47.0,4.0,11.0,4.0,10.0,-
264,garlic chicken breast with rosemary and lemon,336009,30,4,"['chicken breast', 'garlic', 'rosemary sprigs', 'oil', 'lemon', 'zest', 'lemon pepper seasoning', 'wine', 'lemon', 'juice']",195.9,10.0,2.0,5.0,48.0,6.0,1.0,-
265,joan s simple lemon chicken,9972,20,3,"['chicken breast', 'oil', 'lemon', 'garlic']",434.3,37.0,0.0,6.0,96.0,32.0,2.0,-
266,melissa s lemon pepper chicken,335534,50,6,"['chicken breast', 'lemon pepper seasoning', 'lemon', 'sea salt', 'oil', 'leaf basil']",775.5,79.0,2.0,15.0,143.0,59.0,1.0,-
267,melt in your mouth lemon chicken,295459,20,10,"['chicken breast', 'wheat flour', 'butter', 'oil', 'pepper', 'leaf parsley', 'lemon']",450.0,39.0,1.0,12.0,57.0,63.0,8.0,-
268,papa bear s baked italian lemon  chicken,165383,50,9,"['chicken breast', 'lemon', 'juice', 'oil', 'lemon pepper seasoning', 'breadcrumb']",340.1,20.0,9.0,25.0,63.0,11.0,7.0,-
269,chicken apple crunch salad,391369,10,3,"['chicken breast', 'apple', 'celery seed', 'cranberry', 'durkee onion', 'mayonnaise', 'cream', 'lemon juice concentrate', 'salt', 'pepper', 'tarragon sprig']",166.0,9.0,15.0,8.0,42.0,9.0,2.0,-
270,chicken salad sandwich mix with apples and cranberries,418336,20,5,"['chicken breast', 'apple', 'cranberry', 'celery seed', 'mayonnaise', 'cream', 'lemon juice concentrate', 'cinnamon', 'salt', 'pepper', 'tortilla flour']",374.8,29.0,31.0,20.0,44.0,26.0,9.0,-
271,imitation crab  or lobster  salad,502558,7,7,"['crabmeat', 'celery seed', 'durkee onion', 'apple', 'yogurt', 'mayonnaise', 'lemon juice concentrate', 'salt', 'pepper']",480.7,34.0,140.0,51.0,21.0,22.0,21.0,-
272,krab salad supreme,352002,15,3,"['crabmeat', 'celery seed', 'mayonnaise', 'cream', 'durkee onion', 'lemon juice concentrate', 'salt', 'pepper', 'paprika']",79.2,6.0,2.0,15.0,8.0,6.0,1.0,-
273,simply  chicken  salad,224528,30,3,"['mayonnaise', 'cream', 'cream', 'lemon juice concentrate', 'salt', 'pepper', 'chicken meat', 'celery seed', 'durkee onion', 'almond']",356.0,33.0,6.0,21.0,65.0,33.0,2.0,-
274,3 ingredients nut roll,48634,50,13,"['curd cheese', 'wheat flour', 'margarine', 'ground nut', 'milk', 'sugar', 'sugar', 'egg', 'vanilla']",4211.1,394.0,846.0,159.0,143.0,278.0,136.0,-
275,chocolate peanut butter cup sheet cake,68270,40,11,"['wheat flour', 'sugar', 'cocoa', 'cinnamon', 'salt', 'baking soda', 'water', 'margarine', 'egg', 'buttermilk', 'vanilla', 'peanut butter', 'frosting']",6930.6,526.0,2724.0,260.0,171.0,370.0,308.0,-
276,povitica polish holiday bread,38043,285,19,"['milk', 'sugar', 'salt', 'egg', 'butter', 'yeast', 'water', 'wheat flour', 'milk', 'margarine', 'pistachio', 'cocoa', 'cinnamon']",4140.0,395.0,575.0,109.0,144.0,203.0,137.0,-
277,swirled strawberry bread,46697,85,17,"['wheat flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'margarine', 'egg', 'strawberry', 'water', 'cheese']",3937.2,278.0,1459.0,182.0,101.0,331.0,180.0,-
278,vanilla butternut pound cake with maraschino cherries,352434,65,16,"['shortening', 'margarine', 'salt', 'sugar', 'egg', 'wheat flour', 'milk', 'water', 'nut', 'maraschino cherry', 'vanilla extract', 'nut flavoring']",6573.5,469.0,2082.0,202.0,214.0,351.0,287.0,-
279,black pepper and bacon drop biscuits,262405,27,21,"['bacon', 'purpose flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'pepper', 'buttermilk', 'butter', 'butter']",222.9,23.0,5.0,16.0,8.0,39.0,5.0,-
280,black pepper biscuits,330225,40,12,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'buttermilk', 'cream', 'pepper']",251.7,22.0,4.0,14.0,8.0,45.0,8.0,-
281,brown irish soda bread,179821,55,14,"['wheat flour', 'purpose flour', 'baking powder', 'baking soda', 'butter', 'salt', 'egg', 'buttermilk']",86.7,4.0,2.0,5.0,5.0,8.0,4.0,-
282,fluffy cheddar biscuits,127125,30,19,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'pepper', 'butter', 'buttermilk', 'cheddar cheese']",194.2,15.0,4.0,15.0,10.0,31.0,6.0,-
283,whole wheat buttermilk biscuits,261919,72,16,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'buttermilk']",126.4,9.0,3.0,10.0,6.0,19.0,5.0,-
284,basa fillet with cajun veggies,194909,28,13,"['vegetable oil cooking spray', 'grouper fillet', 'pepper', 'tomato', 'pepper', 'durkee onion', 'head cauliflower', 'seasoning salt']",109.1,0.0,59.0,21.0,10.0,0.0,8.0,['american']
285,creamy corn salad,153075,20,6,"['kernel corn', 'tomato', 'durkee onion', 'mayonnaise', 'leaf basil', 'pepper']",172.5,11.0,19.0,20.0,6.0,5.0,8.0,['american']
286,delicious broccoli cauliflower salad,25241,20,5,"['broccoli', 'head cauliflower', 'bacon', 'tomato', 'durkee onion', 'egg', 'mayonnaise', 'sugar', 'cider vinegar']",151.7,9.0,49.0,5.0,14.0,9.0,6.0,['american']
287,lone star tomato pie,379117,60,12,"['tomato', 'cheddar cheese', 'mayonnaise', 'durkee onion', 'bread', 'pepper']",225.7,17.0,21.0,17.0,12.0,18.0,8.0,['american']
288,south florida avocado summer wrap,498758,17,14,"['wrap', 'avocado', 'tomato', 'durkee onion', 'lemon juice concentrate', 'cider vinegar', 'maple syrup', 'hummus', 'baby carrot', 'pepper', 'alfalfa sprout', 'mayonnaise']",236.8,18.0,38.0,10.0,13.0,9.0,9.0,['american']
289,asian style braised lamb shanks,298340,140,9,"['lamb shank', 'wheat flour', 'oil', 'durkee onion', 'garlic', 'red thai chile', 'ginger', 'spice powder', 'tomato', 'soy sauce', 'sugar', 'chicken broth']",1343.1,114.0,29.0,47.0,293.0,142.0,4.0,['australian']
290,red wine and herb lamb shanks,427808,180,8,"['oil', 'lamb shank', 'leek', 'durkee onion', 'garlic', 'thyme sprigs', 'oregano', 'wheat flour', 'wine', 'beef stock']",680.0,53.0,7.0,25.0,136.0,66.0,2.0,['australian']
291,five spice lamb shank with tamarind and ginger,269223,200,14,"['lamb shank', 'cinnamon candy', 'chili pepper flake', 'spice powder', 'star anise', 'rice wine', 'soy sauce', 'tamarind paste', 'sugar', 'ginger', 'garlic', 'water', 'bok choy', 'lan', 'cornflour']",1946.7,155.0,64.0,61.0,434.0,205.0,7.0,-
292,lamb shanks in five spice  tamarind   ginger,113426,140,10,"['spice powder', 'chili pepper flake', 'cinnamon candy', 'star anise', 'soy sauce', 'rice wine', 'tamarind paste', 'palm sugar', 'ginger', 'garlic', 'durkee onion', 'water', 'lamb shank']",1340.8,103.0,41.0,56.0,291.0,138.0,7.0,-
293,slow cooker lamb shanks,513131,390,18,"['oil', 'lamb shank', 'wheat flour', 'durkee onion', 'baby carrot', 'garlic', 'tomato paste', 'wine', 'beef stock', 'tomato', 'sugar', 'bouquet garni']",886.1,63.0,66.0,30.0,154.0,74.0,12.0,-
294,basic rice pilaf,255260,25,7,"['butter', 'durkee onion', 'grain rice', 'salt', 'pepper', 'chicken stock', 'leaf parsley']",258.9,8.0,9.0,16.0,12.0,14.0,14.0,-
295,brown rice florentine,85635,65,8,"['butter', 'durkee onion', 'grain rice', 'chicken stock', 'pepper', 'spinach']",439.5,29.0,19.0,14.0,19.0,53.0,19.0,-
296,brown rice with orange  rachael ray,446824,55,6,"['grain rice', 'chicken stock', 'butter', 'pepper', 'orange', 'durkee onion', 'leaf parsley']",254.7,8.0,21.0,7.0,13.0,12.0,14.0,-
297,country rice,3837,30,6,"['chicken stock', 'durkee onion', 'pepper', 'grain rice']",66.9,0.0,2.0,1.0,3.0,0.0,4.0,-
298,stuffed parsleyed onions,61312,50,6,"['durkee onion', 'grain rice', 'leaf parsley', 'cheddar cheese', 'oil', 'wine', 'pepper']",198.3,17.0,26.0,3.0,10.0,19.0,6.0,-
299,anthony bourdain s les halles vichyssoise,136057,80,20,"['butter', 'leek', 'potato', 'chicken stock', 'cream', 'chive', 'nutmeg', 'pepper']",497.5,59.0,26.0,10.0,13.0,117.0,11.0,['french']
300,sauce bechamel aux champignons  white sauce with mushrooms,287444,15,15,"['butter', 'purpose flour', 'milk', 'champignon mushroom', 'lemon juice concentrate', 'nutmeg', 'salt', 'pepper']",252.8,34.0,22.0,8.0,10.0,68.0,3.0,['french']
301,bergie s acorn squash blintzes,9251,240,22,"['acorn squash', 'butter', 'salt', 'nutmeg', 'cream', 'chive', 'crepe', 'pepper', 'purpose flour', 'egg', 'water', 'milk']",376.1,34.0,2.0,32.0,14.0,65.0,13.0,-
302,creamy asparagus  souffle,303153,50,21,"['asparagus', 'butter', 'shallot', 'purpose flour', 'cream', 'salt', 'pepper', 'nutmeg', 'egg']",252.5,33.0,4.0,20.0,15.0,63.0,2.0,-
303,hot mushroom sandwiches,212603,50,15,"['champignon mushroom', 'shallot', 'butter', 'purpose flour', 'chicken stock', 'cream', 'cayenne pepper', 'nutmeg', 'salt', 'pepper', 'bread']",112.9,8.0,5.0,8.0,4.0,14.0,4.0,-
304,bertha s mullitgatawny soup,298315,55,4,"['durkee onion', 'butter', 'baby carrot', 'celery seed', 'pepper', 'apple', 'chicken meat', 'wheat flour', 'curry powder', 'mace', 'clove', 'leaf parsley', 'beef consomme', 'tomato', 'pepper']",187.2,14.0,20.0,21.0,22.0,26.0,5.0,-
305,chicken over biscuits,135111,30,4,"['butter', 'wheat flour', 'salt', 'chicken broth', 'milk', 'chicken meat']",173.1,17.0,0.0,17.0,20.0,31.0,2.0,-
306,chunky fresh tomato soup,33004,65,8,"['celery seed', 'durkee onion', 'baby carrot', 'butter', 'chicken broth', 'tomato', 'curry powder', 'salt', 'pepper', 'sugar', 'wheat flour']",481.6,41.0,93.0,106.0,34.0,78.0,14.0,-
307,homemade tomato soup,10218,75,7,"['tomato', 'durkee onion', 'pepper', 'celery seed', 'clove', 'sugar', 'wheat flour', 'salt', 'butter']",231.0,14.0,91.0,161.0,4.0,29.0,11.0,-
308,tomato dumplings,134514,40,8,"['tomato', 'durkee onion', 'salt', 'pepper', 'butter', 'wheat flour', 'milk']",328.1,8.0,26.0,2.0,20.0,15.0,19.0,-
309,salmon with mustard maple glaze,129058,70,12,"['maple syrup', 'soy sauce', 'garlic', 'lemon juice concentrate', 'sugar', 'mustard', 'rice vinegar', 'ginger', 'salmon', 'scallion', 'oil', 'pepper']",443.1,15.0,81.0,43.0,118.0,8.0,8.0,['chinese']
310,eli s asian salmon,377920,35,14,"['salmon', 'soy sauce', 'rice vinegar', 'lemon juice concentrate', 'hoisin sauce', 'seafood cocktail sauce', 'sesame oil', 'chili paste', 'scallion', 'garlic', 'ginger', 'panko breadcrumb']",474.6,21.0,21.0,166.0,106.0,12.0,10.0,-
311,pork chops with bok choy and rice noodles,281271,30,15,"['vermicelli rice noodle', 'soy sauce', 'rice vinegar', 'sugar', 'sesame oil', 'pepper flake', 'vegetable oil', 'pork roast', 'pepper', 'bok choy', 'scallion', 'garlic', 'ginger']",622.3,32.0,37.0,57.0,113.0,25.0,16.0,-
312,salmon au poivre  or  the disappearing fish trick,216862,44,17,"['salmon', 'garlic', 'oil', 'soy sauce', 'rice vinegar', 'sugar', 'pepper']",294.5,13.0,0.0,7.0,100.0,6.0,0.0,-
313,sesame seed crusted salmon on soba noodles,319779,90,10,"['soba noodle', 'soy sauce', 'lime juice concentrate', 'garlic', 'ginger', 'oil', 'sesame oil', 'ground cilantro', 'scallion', 'salmon', 'pepper', 'sesame seed', 'sesame seed']",769.9,36.0,4.0,126.0,111.0,17.0,30.0,-
314,ginger bars  gingerbread cake,35884,42,10,"['shortening', 'sugar', 'egg', 'water', 'molasses', 'wheat flour', 'baking soda', 'cinnamon', 'clove', 'ground ginger', 'salt']",182.0,13.0,49.0,4.0,3.0,11.0,7.0,-
315,gingersnaps,131889,55,9,"['sugar', 'margarine', 'egg', 'molasses', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'ground ginger', 'clove', 'sugar']",60.4,3.0,23.0,3.0,1.0,2.0,3.0,-
316,healthy molasses cookies,231667,55,5,"['prune', 'water', 'sugar', 'sugar', 'molasses', 'egg', 'wheat flour', 'oatmeal', 'cinnamon', 'baking soda', 'clove', 'salt', 'ground ginger']",135.5,1.0,56.0,4.0,5.0,0.0,10.0,-
317,pepparkakor   traditional scandinavian sugar and spice cookies,135100,60,6,"['butter', 'sugar', 'egg', 'molasses', 'wheat flour', 'cinnamon', 'clove', 'ground ginger', 'baking soda', 'salt']",87.6,3.0,33.0,3.0,2.0,7.0,5.0,-
318,sugar coated molasses cookies,43142,27,7,"['butter', 'sugar', 'molasses', 'egg', 'wheat flour', 'salt', 'baking soda', 'ground ginger', 'clove', 'cinnamon']",146.6,8.0,43.0,6.0,3.0,16.0,7.0,-
319,crock pot golden mushroom roast,312746,500,4,"['champignon mushroom', 'potato', 'mushroom soup', 'onion soup mix', 'beef roast', 'salt', 'pepper']",584.8,19.0,12.0,55.0,144.0,25.0,15.0,-
320,crock pot pot roast,388043,485,5,"['beef roast', 'onion soup mix', 'mushroom soup', 'sauce', 'garlic', 'pepper', 'thyme leave']",338.6,18.0,5.0,38.0,100.0,22.0,2.0,-
321,easy crock pot pork roast,40029,485,2,"['pork roast', 'garlic', 'sauce', 'pepper', 'durkee onion', 'mushroom soup']",538.4,39.0,5.0,27.0,132.0,43.0,2.0,-
322,hunter s stew,103518,170,3,"['beef roast', 'potato', 'baby carrot', 'durkee onion', 'champignon mushroom', 'cabbage', 'cheese fantastico salad dress', 'mushroom soup', 'pepper']",836.6,50.0,72.0,58.0,143.0,42.0,23.0,-
323,swiss steak and gravy   crock pot,98560,490,5,"['cube steak', 'salt', 'pepper', 'durkee onion', 'champignon mushroom', 'mushroom soup']",428.2,29.0,14.0,50.0,101.0,36.0,3.0,-
324,classic italian bread,295120,400,26,"['water', 'sugar', 'yeast', 'salt', 'wheat flour', 'cornmeal', 'water']",160.3,0.0,3.0,18.0,9.0,0.0,11.0,-
325,delicious homemade bread by hand  white or wheat,430027,151,20,"['wheat flour', 'water', 'yeast', 'sugar', 'vegetable oil', 'salt']",187.5,7.0,12.0,8.0,8.0,3.0,10.0,-
326,my rough khoubz    moroccan flat bread,137111,42,26,"['wheat flour', 'wheat flour', 'yeast', 'cornmeal', 'sugar', 'water', 'vegetable oil', 'salt']",354.8,8.0,5.0,24.0,24.0,3.0,22.0,-
327,thin crust pizza dough  abm,107415,60,16,"['water', 'salt', 'wheat flour', 'sugar', 'yeast', 'cornmeal']",813.3,3.0,6.0,48.0,48.0,1.0,56.0,-
328,vegan challah,221339,150,14,"['yeast', 'water', 'wheat flour', 'wheat flour', 'soy flour', 'salt', 'sugar', 'vegetable oil', 'banana', 'water', 'water']",231.8,10.0,27.0,14.0,13.0,4.0,12.0,-
329,crantini,323174,5,3,"['cranberry', 'cranberry vodka', 'sec', 'lime juice concentrate']",51.9,0.0,45.0,0.0,0.0,0.0,4.0,-
330,frozen margarita slush,175736,5,3,"['lemon sorbet', 'lemon sorbet', 'lime juice concentrate', 'tequila', 'sec']",7.4,0.0,2.0,0.0,0.0,0.0,0.0,-
331,kamikaze on the rag,382797,2,3,"['cranberry vodka', 'sec', 'lime juice concentrate']",3.5,0.0,0.0,0.0,0.0,0.0,0.0,-
332,pear sidecar,352953,5,3,"['pear brandy', 'sec', 'lime juice concentrate', 'zest']",3.8,0.0,1.0,0.0,0.0,0.0,0.0,-
333,san diego style champagne margarita,199170,5,5,"['lime juice concentrate', 'tequila', 'sec', 'brut champagne']",77.8,0.0,5.0,0.0,0.0,0.0,1.0,-
334,1900 park fare bread pudding  disney,240311,65,10,"['egg', 'sugar', 'cream', 'salt', 'cinnamon', 'butter', 'bread']",495.9,34.0,169.0,23.0,16.0,63.0,22.0,-
335,butterhorn christmas cookies,48576,195,15,"['wheat flour', 'butter', 'cream', 'salt', 'baking powder', 'egg', 'walnut', 'sugar', 'cinnamon']",117.2,11.0,22.0,2.0,3.0,19.0,3.0,-
336,cranberry noodle kugel,425859,60,11,"['egg noodle', 'egg', 'farmer cheese', 'cream', 'milk', 'salt', 'sugar', 'cranberry', 'cinnamon', 'butter']",589.0,28.0,86.0,13.0,53.0,43.0,26.0,-
337,easy no cook noodle dairy kugel,320205,55,10,"['egg noodle', 'raisin', 'egg', 'cream', 'butter', 'sugar', 'cinnamon', 'salt', 'milk']",496.9,33.0,161.0,9.0,26.0,58.0,21.0,-
338,lick your fingers kugel,169952,85,9,"['butter', 'sugar', 'pistachio', 'egg noodle', 'egg', 'cinnamon', 'sugar', 'salt']",503.4,39.0,109.0,25.0,20.0,52.0,20.0,-
339,almond dip,311465,10,2,"['cheese', 'sugar', 'cream', 'vanilla', 'almond', 'almond liqueur']",795.2,108.0,80.0,18.0,29.0,202.0,9.0,-
340,basic fruit dip,311449,10,2,"['cheese', 'sugar', 'cream', 'vanilla']",721.1,97.0,78.0,16.0,24.0,199.0,9.0,-
341,creamy fruit dip,339097,20,10,"['cream', 'cheese', 'sugar', 'vanilla']",649.4,85.0,106.0,10.0,14.0,174.0,10.0,-
342,dip for apples,33669,10,2,"['cheese', 'sugar', 'vanilla', 'peanut butter', 'apple']",1651.1,156.0,529.0,20.0,75.0,200.0,55.0,-
343,peanut butter  oh my  pie,254797,500,7,"['sugar', 'peanut butter', 'cheese', 'cream', 'vanilla', 'oreo cookie pie crust']",1308.1,143.0,282.0,37.0,49.0,184.0,33.0,-
344,almond brownies,21025,45,10,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'water', 'chocolate chip cookie', 'vanilla', 'egg', 'almond']",216.9,20.0,72.0,4.0,6.0,32.0,8.0,-
345,egg free chocolate chip cookies,181387,20,10,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'water', 'vanilla', 'chocolate chip cookie']",108.8,8.0,37.0,5.0,1.0,17.0,4.0,-
346,mary bartz buttery chocolate chip cookies,397827,32,16,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",201.7,15.0,73.0,6.0,3.0,31.0,9.0,-
347,the lost brownie recipe,202848,35,8,"['butter', 'sugar', 'water', 'chocolate chip cookie', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt']",179.6,14.0,74.0,3.0,4.0,28.0,8.0,-
348,tom s chocolate chip cookies,280740,25,12,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",295.8,17.0,120.0,10.0,7.0,33.0,15.0,-
349,eggs florentine from the plaza hotel,402830,35,8,"['spinach', 'nutmeg', 'cream', 'egg', 'parmesan cheese']",415.1,53.0,5.0,15.0,40.0,91.0,2.0,-
350,low fat warm spinach salad,88379,15,9,"['spinach', 'durkee onion', 'honey mustard dress', 'egg']",90.4,6.0,7.0,4.0,15.0,6.0,2.0,-
351,soybean casserole,86124,110,12,"['soya oil', 'durkee onion', 'bacon', 'feta cheese', 'cottage cheese', 'egg', 'spinach']",274.1,29.0,13.0,25.0,37.0,42.0,2.0,-
352,spinach and feta quiche,413525,50,13,"['pie shell', 'spinach', 'shallot', 'feta cheese', 'egg', 'cream', 'pepper', 'nutmeg']",427.1,43.0,9.0,32.0,33.0,54.0,9.0,-
353,spinach stuffed portobello mushrooms,403603,55,11,"['portabella mushroom', 'durkee onion', 'egg', 'cream', 'spinach', 'chicken flavor stuffing mix', 'feta cheese', 'garlic salt', 'parmesan cheese']",185.3,18.0,15.0,15.0,25.0,32.0,3.0,-
354,lemon chicken cutlets,12451,13,14,"['chicken breast halve', 'salt', 'pepper', 'garlic', 'purpose flour', 'butter', 'oil', 'chicken broth', 'lemon juice concentrate', 'parsley sprig', 'lemon slice']",192.9,22.0,1.0,11.0,25.0,28.0,0.0,['american']
355,chicken breast piccata so good so easy,145808,17,15,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'garlic', 'oil', 'butter', 'lemon juice concentrate', 'caper', 'brine']",419.2,43.0,1.0,23.0,54.0,49.0,4.0,-
356,spinach lemon chicken breast,310087,35,15,"['spinach', 'durkee onion', 'oil', 'purpose flour', 'salt', 'pepper', 'chicken breast', 'butter', 'chicken broth', 'wine', 'lemon juice concentrate', 'garlic']",318.9,19.0,5.0,14.0,59.0,24.0,6.0,-
357,turkey scaloppine with lemon,151075,20,12,"['pepper', 'turkey scallopini', 'purpose flour', 'oil', 'garlic', 'chicken broth', 'lemon juice concentrate', 'parsley sprig', 'butter', 'sage', 'rosemary sprigs']",241.5,30.0,1.0,8.0,6.0,28.0,4.0,-
358,cookies from zimbabwe,139868,17,10,"['butter', 'sugar', 'lemon zest', 'nutmeg', 'honey', 'egg', 'potato', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'lemon juice concentrate', 'sugar', 'water']",59.1,3.0,20.0,2.0,1.0,6.0,3.0,-
359,lemon yogurt cake with lemon glaze,253210,70,13,"['butter', 'egg', 'purpose flour', 'baking soda', 'baking powder', 'lemon juice concentrate', 'lemon zest', 'sugar', 'salt', 'yogurt']",366.4,27.0,105.0,16.0,11.0,53.0,15.0,-
360,oatmeal peanut butter scotchies,368343,25,7,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'sugar', 'butter', 'egg', 'water', 'peanut butter morsel', 'oat']",258.5,19.0,75.0,11.0,10.0,34.0,10.0,-
361,sunny citrus pound cake,93221,85,12,"['purpose flour', 'salt', 'baking powder', 'baking soda', 'butter', 'sugar', 'egg', 'zest', 'lemon', 'zest', 'yogurt', 'juice', 'lemon juice concentrate']",341.2,20.0,134.0,7.0,9.0,39.0,17.0,-
362,triple lemon muffins,55235,35,16,"['sugar', 'water', 'lemon', 'zest', 'lemon juice concentrate', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'lemon', 'zest', 'egg', 'yogurt']",159.9,6.0,47.0,6.0,6.0,10.0,9.0,-
363,cinnamon sugar muffins,228049,35,15,"['purpose flour', 'sugar', 'baking powder', 'nutmeg', 'salt', 'egg', 'milk', 'butter', 'cinnamon']",197.6,15.0,50.0,6.0,5.0,30.0,8.0,-
364,disney s sweet potato pancakes,146912,10,11,"['sugar', 'baking powder', 'salt', 'purpose flour', 'cinnamon', 'nutmeg', 'milk', 'egg', 'vegetable oil', 'vanilla extract', 'potato', 'butter', 'honey', 'pistachio']",398.2,28.0,119.0,8.0,11.0,35.0,17.0,-
365,french morning muffins,280359,40,15,"['purpose flour', 'sugar', 'baking powder', 'nutmeg', 'salt', 'egg', 'milk', 'butter', 'cinnamon']",248.0,21.0,67.0,7.0,5.0,42.0,9.0,-
