,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
255,bacalhau  gomes de s  cod   potato cape verd,267140,50,10,"['salt cod fish', 'oil', 'durkee onion', 'garlic', 'nutmeg', 'pepper', 'potato', 'egg', 'leaf parsley']",1358.5,42.0,34.0,669.0,328.0,28.0,35.0,-
256,bacalhau a algarvia   golden codfish with potatoes,370847,70,22,"['salt cod fish', 'russet potato', 'garlic', 'durkee onion', 'wheat flour', 'leaf parsley', 'oil', 'salt', 'pepper']",1102.4,49.0,14.0,581.0,264.0,23.0,21.0,-
257,morue et sa puree  salt cod and mashed potatoes,120212,2920,15,"['salt cod fish', 'russet potato', 'wine', 'leave', 'thyme sprigs', 'peppercorn', 'butter', 'pepper', 'garlic', 'parsley sprig', 'oil']",1534.6,61.0,18.0,832.0,372.0,44.0,22.0,-
258,portuguese bacalhau  brs  salt cod and potatoes,353274,75,21,"['salt cod fish', 'russet potato', 'oil', 'durkee onion', 'leave', 'egg', 'leaf parsley', 'garlic', 'pepper flake', 'tabasco jalapeno sauce', 'olive', 'olive', 'pepper', 'lemon wedge', 'fry']",970.2,17.0,28.0,504.0,252.0,16.0,28.0,-
259,the best beef brisket,44574,210,14,"['beef brisket', 'salt', 'durkee onion', 'garlic', 'ketchup', 'water', 'sugar', 'wine vinegar', 'pepper', 'chili powder', 'oil']",1040.0,53.0,295.0,344.0,192.0,59.0,26.0,-
260,drawn butter,129253,10,2,"['butter', 'wheat flour', 'water', 'pepper', 'salt']",628.0,94.0,0.0,66.0,6.0,194.0,6.0,-
261,food processor pie crust,357334,72,10,"['wheat flour', 'salt', 'shortening', 'butter', 'water']",1111.0,116.0,1.0,55.0,26.0,137.0,31.0,-
262,how to freeze fresh corn,251372,75,10,"['cob', 'butter', 'water', 'salt', 'ziploc bag']",503.1,28.0,56.0,23.0,24.0,50.0,29.0,-
263,leek confit,326533,45,7,"['butter', 'leek', 'water', 'salt']",312.0,36.0,27.0,25.0,5.0,73.0,8.0,-
264,spelt pie crust,146604,25,8,"['wheat flour', 'salt', 'butter', 'shortening', 'water']",572.4,99.0,0.0,57.0,0.0,139.0,0.0,-
265,grecian meatloaf gyros,306811,110,18,"['egg', 'garlic', 'oregano', 'salt', 'pepper', 'lamb', 'ground beef', 'wheat pita bread', 'oil', 'tomato', 'durkee onion', 'yogurt', 'cucumber', 'lemon juice concentrate', 'salt']",545.8,45.0,17.0,37.0,56.0,54.0,13.0,['greek']
266,caramelized onion   gruyere bread pudding,202048,105,14,"['butter', 'durkee onion', 'gruyere cheese', 'garlic', 'leaf parsley', 'thyme sprigs', 'egg', 'cream', 'milk', 'parmesan cheese', 'salt', 'pepper', 'bread', 'pepper']",370.3,43.0,13.0,19.0,26.0,81.0,5.0,-
267,greek meatballs in tomato yogurt mint sauce,136642,85,13,"['egg', 'lamb', 'yogurt', 'durkee onion', 'garlic', 'breadcrumb', 'oregano', 'leaf parsley', 'salt', 'pepper', 'tomato sauce', 'mint', 'mint sprig']",621.3,65.0,26.0,42.0,70.0,90.0,7.0,-
268,lamb skewers with spicy yogurt dressing,136212,40,17,"['oil', 'durkee onion', 'lamb', 'scallion', 'garlic', 'mint', 'salt', 'pepper', 'yogurt', 'cayenne pepper', 'pepper']",454.7,52.0,33.0,41.0,47.0,73.0,4.0,-
269,veggie burger from  mel s bar and grill,18495,30,16,"['farms griller', 'bread', 'durkee onion', 'cucumber', 'garlic', 'curry powder', 'wine vinegar', 'olive oil', 'yogurt', 'mint', 'salt', 'pepper']",324.2,47.0,16.0,1.0,6.0,23.0,4.0,-
270,heloise s cake mix brownies,251099,35,10,"['egg', 'water', 'pistachio', 'chocolate cake mix']",191.2,7.0,94.0,12.0,4.0,4.0,11.0,-
271,pineapple sour cream pudding cake,225098,80,10,"['juice', 'baking soda', 'chocolate cake mix', 'pistachio pudding mix', 'egg', 'cream', 'oil']",296.4,22.0,87.0,15.0,8.0,20.0,12.0,-
272,pistachio mint chocolate chip cake,155748,50,9,"['chocolate cake mix', 'pistachio pudding mix', 'mint extract', 'oil', 'egg', 'water', 'chocolate chip cookie']",503.0,43.0,160.0,15.0,12.0,44.0,20.0,-
273,snicker candy bar cake,133153,75,9,"['chocolate cake mix', 'water', 'oil', 'egg', 'snickers candy bar']",364.8,28.0,112.0,17.0,12.0,22.0,15.0,-
274,tagalong cake,195845,80,7,"['chocolate cake mix', 'egg', 'oil', 'water', 'semisweet chocolate chip', 'marshmallow', 'butter', 'sugar', 'pistachio']",303.9,35.0,88.0,2.0,6.0,39.0,8.0,-
275,homemade lavender honey,383209,1450,8,"['honey', 'lavender flower']",64.4,0.0,69.0,0.0,0.0,0.0,5.0,"['american', 'french']"
276,homemade nutella,369907,5,6,"['hazelnut', 'honey', 'butter', 'cocoa']",107.6,14.0,20.0,1.0,2.0,16.0,2.0,['french']
277,summer fruit  honey  and hazelnut crumble,20351,60,8,"['fruit', 'honey', 'hazelnut', 'wheat breadcrumb']",89.0,13.0,2.0,0.0,4.0,3.0,0.0,"['french', 'scottish']"
278,thyme for french healing tea,277520,10,4,"['water', 'thyme sprigs', 'honey', 'lemon']",1.9,0.0,0.0,0.0,0.0,0.0,0.0,['french']
279,truffle honey,223039,25,10,"['truffle', 'honey']",43.1,0.0,46.0,0.0,0.0,0.0,3.0,['french']
280,gooey butter bars,375880,45,13,"['chocolate cake mix', 'butter', 'egg', 'cheese', 'sugar', 'egg']",481.5,31.0,224.0,17.0,9.0,48.0,23.0,-
281,orange soak cake,60801,50,7,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'sugar', 'juice', 'butter']",358.4,22.0,156.0,13.0,7.0,15.0,18.0,-
282,peaches  n cream cake,350658,60,11,"['peach slice', 'chocolate cake mix', 'peach gelatin', 'egg', 'vegetable oil', 'cheese', 'butter', 'sugar', 'peach puree']",696.6,49.0,332.0,22.0,14.0,66.0,32.0,-
283,rich cheesecake bars,216857,40,7,"['chocolate cake mix', 'butter', 'egg', 'cheese', 'sugar']",116.0,6.0,57.0,3.0,2.0,10.0,6.0,-
284,weight watchers five ingredient pineapple upside down cake,495519,47,16,"['butter', 'sugar', 'juice', 'egg', 'chocolate cake mix']",89.1,7.0,41.0,0.0,1.0,15.0,3.0,-
285,children s party cake  phoney fried eggs,11979,45,19,"['jumbo egg', 'sugar', 'water', 'vanilla extract', 'flour', 'egg white', 'tartar', 'salt', 'cream', 'apricot preserve', 'apricot']",443.8,29.0,165.0,4.0,10.0,57.0,21.0,-
286,grapefruit cake with icing,324804,45,29,"['flour', 'sugar', 'baking powder', 'salt', 'water', 'vegetable oil', 'grapefruit zest', 'grapefruit juice', 'jumbo egg', 'egg white', 'tartar', 'cheese', 'sugar', 'food coloring paste', 'grapefruit section']",466.7,36.0,142.0,15.0,15.0,54.0,19.0,-
287,sela s pineapple pie,49179,85,15,"['pineapple chunk', 'vanilla custard', 'sugar', 'salt', 'butter', 'wheat flour', 'baking powder', 'jumbo egg', 'tartar', 'egg white']",424.1,20.0,205.0,8.0,10.0,39.0,24.0,-
288,southern caramel cake,521630,300,21,"['butter', 'vegetable oil', 'sugar', 'flour', 'egg', 'jumbo egg', 'baking powder', 'salt', 'cream', 'vanilla extract', 'butter', 'milk']",832.5,64.0,304.0,13.0,17.0,111.0,35.0,-
289,white sponge cake,24905,70,21,"['jumbo egg', 'egg', 'sugar', 'salt', 'baking powder', 'flour', 'oil', 'egg white', 'sugar', 'tartar']",584.2,30.0,168.0,26.0,24.0,13.0,29.0,-
290,best burger patties  easy,230832,20,3,"['ground beef', 'egg', 'onion soup mix']",366.1,34.0,16.0,71.0,55.0,40.0,4.0,-
291,david s hamburgers,485044,20,2,"['hamburger', 'egg', 'saltine cracker', 'season salt', 'pepper', 'garlic salt', 'onion soup mix']",279.2,22.0,2.0,35.0,52.0,27.0,3.0,-
292,hamburger budget stretch,136773,5,2,"['hamburger', 'oatmeal', 'durkee onion', 'egg']",263.0,17.0,2.0,2.0,42.0,19.0,6.0,-
293,quick and easy pork chops,261812,25,3,"['onion soup mix', 'breadcrumb', 'pork loin chop', 'egg']",302.3,25.0,8.0,34.0,52.0,27.0,3.0,-
294,el chico s salsa,157038,10,2,"['tomato', 'durkee onion', 'ground cilantro', 'chily', 'salt', 'pepper', 'sugar', 'vinegar']",14.8,0.0,7.0,6.0,1.0,0.0,1.0,['american']
295,fresh fava bean salad,357855,15,8,"['fava bean', 'durkee onion', 'garlic', 'ground cilantro', 'chili pepper', 'celery seed', 'oil', 'wine vinegar', 'tomato', 'salt', 'pepper']",111.6,0.0,11.0,1.0,14.0,0.0,6.0,['american']
296,garbage dip,39447,10,4,"['oil', 'vinegar', 'salt', 'pepper', 'garlic', 'tomato', 'durkee onion', 'olive', 'chily']",89.2,9.0,15.0,52.0,3.0,4.0,2.0,['american']
297,scrambled eggs with tomato  cheddar and cilantro,94356,30,10,"['egg', 'oil', 'durkee onion', 'tomato', 'ground cilantro', 'salt', 'pepper', 'cheddar cheese']",122.7,13.0,5.0,4.0,16.0,11.0,0.0,['american']
298,the ultimate salsa fresca,480397,30,9,"['tomato', 'durkee onion', 'ground cilantro', 'garlic', 'oil', 'oregano', 'salt', 'pepper', 'chily']",33.5,2.0,10.0,0.0,1.0,1.0,1.0,['mexican']
299,chelo kebab iran,233599,22,6,"['lamb', 'cumin powder', 'pepper', 'durkee onion']",337.7,41.0,6.0,2.0,38.0,57.0,1.0,-
300,fresh homemade kielbasa,38227,120,6,"['ground pork', 'durkee onion', 'salt', 'pepper', 'garlic', 'mustard seed', 'water', 'casing']",287.6,30.0,1.0,52.0,49.0,36.0,0.0,-
301,homemade polish sausage,8570,55,5,"['ground pork', 'garlic', 'salt', 'pepper', 'sausage seasoning']",228.9,16.0,0.0,31.0,62.0,17.0,0.0,-
302,oven grilled steak  mark bittman,343883,35,8,"['strip steak', 'salt', 'pepper']",387.8,40.0,0.0,3.0,70.0,53.0,0.0,-
303,spicy pork skewers,390950,40,8,"['ground pork', 'garlic', 'cumin', 'paprika', 'durkee onion', 'salt', 'pepper']",439.9,45.0,2.0,40.0,74.0,55.0,1.0,-
304,bacon cheddar stuffed burgers,149124,30,9,"['ground beef', 'salt', 'pepper', 'garlic', 'durkee onion', 'bacon', 'cheddar cheese', 'hamburger bun']",756.7,80.0,12.0,50.0,91.0,112.0,7.0,['american']
305,bron n shaq dunkadelic double stacked cheeseburger recipe,380731,30,14,"['ground beef', 'salt', 'pepper', 'steak sauce', 'durkee onion', 'tomato', 'leaf lettuce', 'cheddar cheese', 'hamburger bun']",1337.1,138.0,29.0,47.0,191.0,220.0,10.0,['american']
306,crock pot barbecued bbq ribs,160798,505,10,"['pork sparerib', 'salt', 'pepper', 'durkee onion', 'barbecue sauce']",2075.5,245.0,130.0,67.0,210.0,256.0,15.0,['american']
307,tommy toe pie,391867,70,14,"['tomato', 'pie shell', 'cheddar cheese', 'cheddar cheese', 'mayonnaise', 'leaf basil', 'mustard', 'pepper', 'durkee onion', 'parmesan cheese']",1835.9,184.0,95.0,119.0,132.0,259.0,42.0,"['american', 'italian']"
308,jolly baby swiss spread,297370,10,5,"['cheese', 'mayonnaise', 'durkee onion', 'pepper', 'bacon']",1673.0,192.0,32.0,140.0,208.0,290.0,10.0,-
309,cracked pepper gravy,91304,25,7,"['butter', 'wheat flour', 'milk', 'salt', 'pepper']",320.3,35.0,0.0,40.0,16.0,72.0,7.0,['american']
310,cream of whatever  soup,441744,10,8,"['butter', 'wheat flour', 'garlic', 'milk', 'onion powder', 'salt', 'pepper', 'thyme sprigs', 'leaf parsley']",107.4,12.0,0.0,2.0,5.0,25.0,2.0,['american']
311,creamed ham with peas,229246,28,6,"['butter', 'durkee onion', 'leaf parsley', 'wheat flour', 'milk', 'cream', 'ham', 'pea', 'salt', 'pepper']",350.5,38.0,10.0,46.0,35.0,73.0,4.0,['american']
312,mashed red potatoes with garlic,211850,35,10,"['potato', 'garlic', 'cream', 'milk', 'butter', 'salt', 'pepper']",312.4,33.0,4.0,1.0,10.0,67.0,8.0,['american']
313,paula deen s garlic mashed potatoes,471630,30,6,"['russet potato', 'salt', 'butter', 'cream', 'garlic', 'milk', 'pepper']",443.4,44.0,12.0,58.0,9.0,90.0,14.0,['american']
314,classic white bread  abm,102949,160,4,"['water', 'wheat bread flour', 'wheat gluten', 'milk', 'sugar', 'salt', 'butter', 'yeast']",1163.6,26.0,90.0,103.0,65.0,45.0,72.0,-
315,classic white bread for the bread machine,27050,200,2,"['water', 'wheat bread flour', 'milk', 'sugar', 'salt', 'butter', 'yeast']",216.3,5.0,14.0,13.0,11.0,10.0,13.0,-
316,english cobblestone bread,248980,27,2,"['milk', 'water', 'wheat bread flour', 'sugar', 'salt', 'butter', 'yeast']",216.5,10.0,20.0,11.0,9.0,19.0,11.0,-
317,french wheat bread  bread machine,55566,130,6,"['water', 'wheat bread flour', 'wheat bread flour', 'sugar', 'salt', 'butter', 'yeast']",900.3,21.0,27.0,11.0,47.0,38.0,55.0,-
318,white machine bread,10331,245,1,"['water', 'wheat bread flour', 'milk', 'sugar', 'salt', 'butter', 'yeast']",432.6,11.0,29.0,26.0,22.0,20.0,26.0,-
319,bacon wrapped  baked onions,139744,100,13,"['durkee onion', 'garlic', 'oil', 'cream', 'parmesan cheese', 'pepper', 'bacon']",381.8,50.0,19.0,18.0,20.0,70.0,4.0,-
320,grilled artichoke and spinach dip with pita wedges,268676,55,21,"['artichoke heart', 'oil', 'pepper', 'garlic', 'shallot', 'durkee onion', 'spinach', 'cream', 'cream', 'parmesan cheese']",354.3,46.0,12.0,11.0,20.0,79.0,5.0,-
321,oven roasted potatoes with garlic and rosemary,324890,65,15,"['potato', 'oil', 'garlic', 'rosemary sprigs', 'pepper']",284.4,21.0,11.0,1.0,9.0,9.0,12.0,-
322,roasted stuffed onions   the naked chef  jamie oliver,355210,75,14,"['durkee onion', 'oil', 'garlic', 'rosemary sprigs', 'cream', 'parmesan cheese', 'pepper', 'bacon']",408.5,44.0,20.0,40.0,48.0,83.0,4.0,-
323,smothered flat iron steak in a parmesan pepper sauce,299148,20,15,"['steak', 'dress', 'cream', 'parmesan cheese', 'pepper', 'sea salt', 'garlic', 'durkee onion']",355.2,39.0,18.0,23.0,46.0,43.0,2.0,-
324,baby carrots with dill butter,340656,10,5,"['butter', 'baby dill pickle', 'lemon juice concentrate', 'pepper', 'baby carrot']",45.7,4.0,11.0,2.0,0.0,9.0,1.0,-
325,broccoli with lemon butter,278902,13,4,"['broccoli floret', 'butter', 'lemon juice concentrate', 'salt', 'pepper']",110.0,13.0,0.0,16.0,7.0,27.0,2.0,-
326,lemon yellow squash,318093,20,3,"['summer squash', 'butter', 'lemon juice concentrate', 'pepper']",59.6,5.0,20.0,1.0,4.0,9.0,2.0,-
327,maitre d  hotel butter,130132,6,4,"['butter', 'salt', 'pepper', 'leaf parsley', 'lemon juice concentrate']",68.4,11.0,0.0,10.0,0.0,24.0,0.0,-
328,watercress sandwiches,139696,10,5,"['butter', 'chard leave', 'lemon juice concentrate', 'pepper', 'cayenne pepper', 'bread', 'watercress leaf']",82.3,7.0,2.0,4.0,2.0,13.0,2.0,-
329,christmas relish,40942,60,12,"['durkee onion', 'bell pepper', 'bell pepper', 'cider vinegar', 'sugar', 'salt']",650.9,1.0,575.0,42.0,7.0,1.0,52.0,-
330,marinated cucumber salad,172684,213,12,"['cucumber', 'salt', 'sugar', 'apple cider', 'cider vinegar', 'baby dill pickle', 'pepper']",110.6,0.0,100.0,72.0,1.0,0.0,9.0,-
331,mom s dill beans  pickled,9980,21,13,"['bean', 'salt', 'vinegar', 'sugar', 'baby dill pickle', 'garlic']",17.6,0.0,4.0,48.0,1.0,0.0,1.0,-
332,mustard carrots,430565,25,8,"['cider vinegar', 'sugar', 'mustard', 'salt', 'baby dill pickle', 'mustard seed', 'baby carrot']",73.8,1.0,35.0,16.0,3.0,0.0,5.0,-
333,pickled green beans  dilly beans,250407,60,24,"['bean', 'water', 'cider vinegar', 'salt', 'pepper flake', 'garlic', 'baby dill pickle']",19.3,0.0,2.0,59.0,1.0,0.0,1.0,-
334,low carb roasted red pepper soup,191234,25,8,"['oil', 'celery rib', 'durkee onion', 'garlic', 'pepper', 'chicken broth', 'water', 'milk', 'pepper', 'parmesan cheese']",89.3,6.0,18.0,20.0,9.0,6.0,2.0,-
335,oven roasted mediterranean vegetables,412185,50,6,"['zucchini', 'eggplant', 'pepper', 'durkee onion', 'champignon mushroom', 'tomato', 'oil', 'garlic', 'herbes de provence']",346.3,42.0,46.0,0.0,10.0,19.0,8.0,-
336,peperonta,436368,35,6,"['oil', 'durkee onion', 'bell pepper', 'bell pepper', 'zucchini', 'garlic', 'water', 'tomato', 'sea salt', 'pepper']",73.5,5.0,16.0,6.0,3.0,2.0,3.0,-
337,summer veggie medley,24302,30,4,"['zucchini', 'champignon mushroom', 'tomato', 'durkee onion', 'garlic', 'pepper', 'salt', 'oil', 'cheese', 'parmesan cheese']",216.5,23.0,18.0,10.0,20.0,31.0,3.0,-
338,zucchini  courgettes sauteed with sun dried tomatoes,413205,40,12,"['tomato', 'water', 'oil', 'durkee onion', 'zucchini', 'garlic', 'pepper', 'parmesan cheese']",115.4,7.0,33.0,6.0,8.0,3.0,5.0,-
339,beau monde cheese bread,246496,60,6,"['bread', 'butter', 'lemon juice concentrate', 'durkee onion', 'mustard', 'beau monde spice', 'cheese']",720.7,76.0,2.0,42.0,21.0,149.0,19.0,-
340,cheese bread rachael,70809,30,8,"['bread', 'gouda cheese', 'butter', 'durkee onion', 'mustard', 'seasoning salt', 'lemon juice concentrate', 'seed']",250.6,38.0,2.0,15.0,12.0,77.0,0.0,-
341,stuffed vienna bread,18980,55,6,"['bread', 'cheese', 'champignon mushroom', 'durkee onion', 'seed', 'seasoning salt', 'butter', 'lemon juice concentrate', 'mustard']",856.5,68.0,8.0,49.0,60.0,128.0,27.0,-
342,swiss mushroom loaf,261407,55,10,"['bread', 'cheese', 'champignon mushroom', 'butter', 'seed', 'garlic', 'seasoning salt', 'mustard', 'lemon juice concentrate']",298.3,23.0,11.0,15.0,23.0,45.0,9.0,-
343,swiss poppy seed bread,68481,35,7,"['bread', 'butter', 'durkee onion', 'seed', 'cheese']",481.5,52.0,6.0,20.0,34.0,100.0,9.0,-
344,burrito ultimo,394746,60,12,"['ground beef', 'durkee onion', 'garlic', 'chili powder', 'cumin powder', 'jalapeno pepper', 'minute rice', 'beef broth', 'garlic', 'salt', 'bean', 'tortilla flour', 'jalapeno pepper', 'cream', 'guacamole', 'tomato', 'cheese', 'chili salsa']",761.6,32.0,18.0,65.0,61.0,32.0,36.0,['mexican']
345,chipotle ground beef tacos,129937,20,5,"['ground beef', 'adobo', 'tomato sauce', 'garlic', 'durkee onion', 'chili powder', 'salt', 'tortilla flour', 'chili salsa', 'cream', 'avocado', 'tomato', 'leaf lettuce', 'cheddar cheese']",510.1,31.0,18.0,38.0,71.0,36.0,14.0,['mexican']
346,fiesta mexican lasagna,120301,45,13,"['ground beef', 'durkee onion', 'chily', 'tomato sauce', 'cumin', 'salt', 'pepper', 'cheese', 'cream', 'jack cheese', 'tortilla flour']",381.8,45.0,8.0,37.0,46.0,82.0,2.0,['mexican']
347,firecracker casserole,50646,60,11,"['ground beef', 'durkee onion', 'bean', 'chili powder', 'cumin', 'salt', 'tortilla flour', 'mushroom soup', 'chily', 'jack cheese', 'cream']",495.1,45.0,6.0,30.0,67.0,64.0,7.0,['mexican']
348,mexican meat filling,110861,15,5,"['ground beef', 'durkee onion', 'garlic', 'cayenne pepper', 'chili powder', 'cumin', 'salt', 'tomato sauce']",491.8,37.0,32.0,63.0,97.0,47.0,6.0,['mexican']
349,honey garlic drumsticks,119912,70,7,"['chicken drumstick', 'salt', 'pepper', 'honey', 'garlic', 'habanero sauce']",325.7,19.0,93.0,15.0,56.0,17.0,8.0,-
350,lea   perins teriyaki pineapple marinade for meat,87948,5,1,"['sauce', 'pineapple juice', 'garlic', 'ginger']",181.5,0.0,106.0,56.0,2.0,0.0,15.0,-
351,pineapple pork chops,238862,25,10,"['sauce', 'pineapple juice', 'ginger', 'rice vinegar', 'salt', 'pork loin chop', 'pineapple chunk']",466.6,30.0,70.0,24.0,63.0,33.0,13.0,-
352,polynesian honey pineapple chicken,61981,75,8,"['pineapple juice', 'honey', 'garlic', 'sauce', 'ginger', 'salt', 'chicken drumstick']",447.8,29.0,87.0,37.0,85.0,26.0,8.0,-
353,sticky chicken drumsticks  curtis stone,373272,25,7,"['soy sauce', 'barbecue sauce', 'honey', 'garlic', 'ginger', 'chicken drumstick', 'sesame seed']",297.2,20.0,47.0,33.0,59.0,18.0,4.0,-
354,black bean   corn salad with avocado,89624,20,7,"['lime juice concentrate', 'oil', 'garlic', 'salt', 'cayenne pepper', 'bean', 'kernel corn', 'avocado', 'bell pepper', 'tomato', 'durkee onion', 'ground cilantro', 'chili powder']",448.0,37.0,10.0,8.0,26.0,17.0,16.0,['mexican']
355,black bean and corn salsa,12268,20,4,"['corn', 'bean', 'durkee onion', 'bell pepper', 'lime juice concentrate', 'ground cilantro', 'olive oil', 'jalapeno chile', 'garlic', 'cumin', 'salt']",154.9,4.0,13.0,0.0,14.0,2.0,9.0,['american']
356,couscous corn and black bean salad,180837,15,11,"['chicken broth', 'couscous', 'olive oil', 'ground cilantro', 'lime juice concentrate', 'garlic', 'salt', 'pepper', 'kernel corn', 'tomato', 'bean', 'durkee onion']",389.1,19.0,5.0,4.0,23.0,9.0,19.0,['american']
357,rockin  guacamole  southwest,375089,45,6,"['eggplant', 'avocado', 'bell pepper', 'bell pepper', 'cayenne pepper', 'garlic', 'durkee onion', 'ground cilantro', 'olive oil', 'lime juice concentrate', 'salt', 'pepper']",35.7,3.0,5.0,3.0,1.0,1.0,1.0,['american']
358,southwestern chopped salad with cilantro dressing,505144,20,7,"['romaine lettuce', 'bean', 'bell pepper', 'tomato', 'corn', 'durkee onion', 'ground cilantro', 'yogurt', 'lime juice concentrate', 'garlic', 'oil', 'wine vinegar', 'salt']",236.5,16.0,25.0,2.0,17.0,7.0,10.0,['american']
359,crunchy lunchbox drops,289369,20,7,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda']",142.7,8.0,62.0,4.0,2.0,16.0,7.0,-
360,maple cookies,154055,10,6,"['butter', 'sugar', 'egg', 'vanilla', 'maple flavoring', 'wheat flour', 'baking soda', 'salt']",165.7,12.0,35.0,5.0,4.0,25.0,6.0,-
361,pat s peanut butter cookies,73852,25,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla pudding', 'peanut butter', 'vanilla', 'wheat flour', 'baking soda', 'salt']",133.7,10.0,44.0,5.0,4.0,15.0,5.0,-
362,peanut butter cup cookies  tarts,113299,25,6,"['peanut butter cup', 'peanut butter', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt']",120.0,10.0,37.0,5.0,4.0,13.0,4.0,-
363,smarties cookies,144109,20,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'smarties candy']",154.8,11.0,56.0,6.0,3.0,22.0,6.0,-
364,nana hassard s super simple banana bread,290462,65,10,"['banana', 'egg', 'purpose flour', 'salt', 'sugar', 'vegetable oil', 'baking soda']",388.2,23.0,121.0,13.0,10.0,11.0,19.0,-
365,nif s jumbo banana carrot muffins,486313,40,10,"['vegetable oil', 'sugar', 'egg', 'banana', 'vanilla', 'purpose flour', 'cinnamon', 'baking soda', 'salt', 'baby carrot', 'raisin']",408.1,19.0,122.0,14.0,14.0,10.0,22.0,-
366,pineapple banana muffins,136487,40,6,"['purpose flour', 'sugar', 'nut', 'baking soda', 'salt', 'cinnamon', 'egg', 'banana', 'pineapple chunk', 'vegetable oil']",531.5,39.0,160.0,16.0,14.0,18.0,23.0,-
367,sour cream apple squares,118479,45,14,"['purpose flour', 'sugar', 'butter', 'nut', 'cinnamon', 'baking soda', 'salt', 'cream', 'vanilla', 'egg', 'apple']",409.2,28.0,152.0,15.0,10.0,41.0,19.0,-
368,world s best banana bread,237599,75,9,"['sugar', 'vegetable oil', 'egg', 'banana', 'cream', 'vanilla', 'baking soda', 'wheat flour', 'nut', 'cinnamon']",268.0,18.0,94.0,5.0,6.0,12.0,12.0,-
369,black and white obsession blondies,56893,45,13,"['margarine', 'sugar', 'egg', 'water', 'poundcake mix', 'chocolate chip cookie', 'chocolate chip cookie']",154.5,15.0,61.0,2.0,3.0,21.0,5.0,-
370,chocolate mousse cake for passover,58138,50,11,"['margarine', 'egg', 'sugar', 'chocolate chip cookie', 'vanilla']",191.4,17.0,77.0,4.0,6.0,19.0,6.0,-
371,family reunion cookies,360209,35,8,"['margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'chocolate chip cookie', 'nut']",214.8,12.0,110.0,7.0,4.0,14.0,11.0,-
372,pumpkin ginger cookies,115288,22,13,"['bread mix', 'ground ginger', 'margarine', 'egg', 'sugar', 'cinnamon']",24.5,2.0,11.0,0.0,0.0,1.0,0.0,-
373,simple flexible bar cookies  english toffee,243836,25,8,"['margarine', 'sugar', 'egg', 'vanilla', 'purpose flour', 'chocolate chip cookie', 'nut']",195.6,17.0,51.0,4.0,4.0,14.0,7.0,-
374,my charra bean soup,420851,55,6,"['oil', 'pinto bean', 'durkee onion', 'garlic', 'adobo', 'cumin powder', 'oregano', 'chicken stock', 'lime', 'ground cilantro', 'pepper']",410.2,14.0,13.0,5.0,43.0,7.0,20.0,['mexican']
375,black bean chile,109889,75,7,"['durkee onion', 'garlic', 'oil', 'jalapeno pepper', 'ground cilantro', 'chily', 'bean', 'chily', 'oregano', 'cumin powder']",220.2,4.0,7.0,73.0,23.0,2.0,13.0,-
376,black beans for a lazy day,308648,20,6,"['oil', 'durkee onion', 'garlic', 'cumin powder', 'bean']",335.9,8.0,4.0,0.0,38.0,4.0,17.0,-
377,charred onion pasta,54211,30,3,"['fettuccine', 'durkee onion', 'oil', 'garlic', 'ground cilantro', 'pepper', 'lime']",489.9,24.0,15.0,1.0,27.0,11.0,24.0,-
378,grilled halibut with cilantro garlic butter,434689,18,9,"['halibut fillet', 'lime', 'pepper', 'garlic', 'ground cilantro', 'lime juice concentrate', 'butter', 'oil']",341.5,20.0,3.0,5.0,77.0,23.0,5.0,-
379,bottlecap cocktail,259219,2,1,"['beer', 'melon liqueur', 'mix']",25.8,0.0,0.0,0.0,0.0,0.0,0.0,['american']
380,cape cod,8816,5,1,"['vodka', 'lime', 'cranberry']",213.6,0.0,59.0,0.0,0.0,0.0,6.0,['american']
381,mud bog,213147,1,3,"['beer', 'milk chocolate']",290.4,11.0,86.0,6.0,16.0,23.0,10.0,['american']
382,spiked beer,296497,2,2,"['beer', 'mary mix', 'peppar vodka', 'salt']",219.2,0.0,0.0,0.0,3.0,0.0,4.0,['american']
383,tomato beer,247780,2,2,"['beer', 'tomato juice']",122.0,0.0,16.0,13.0,3.0,0.0,4.0,['american']
384,light summer salad  bulgarian shopska salata,378101,30,5,"['tomato', 'cucumber', 'pepper', 'pepper', 'durkee onion', 'leaf parsley', 'oil', 'wine vinegar', 'pepper', 'feta cheese']",239.7,32.0,24.0,6.0,7.0,22.0,3.0,-
385,marinated tomato platter,118212,80,7,"['oil', 'wine vinegar', 'durkee onion', 'honey mustard', 'pepper', 'tomato', 'cucumber', 'feta cheese']",167.1,22.0,17.0,9.0,7.0,21.0,2.0,-
386,picnic orzo pasta salad,374390,30,8,"['orzo pasta', 'pepper', 'pepper', 'pepper', 'durkee onion', 'tomato', 'oil', 'wine vinegar', 'feta cheese']",652.7,33.0,28.0,18.0,40.0,33.0,30.0,-
