,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
255,black bing cherry preserves,70865,2895,9,"['bing cherry', 'sugar', 'water', 'lemon juice concentrate']",1367.3,1.0,1333.0,0.0,11.0,1.0,117.0,-
256,loquat butter,63752,135,11,"['loquat', 'lemon juice concentrate', 'water', 'lemon', 'cinnamon candy', 'sugar']",594.3,0.0,604.0,0.0,0.0,0.0,51.0,-
257,make your own fresh lemonade concentrate syrup,64147,20,11,"['lemon juice concentrate', 'water', 'sugar']",1252.5,0.0,1234.0,0.0,2.0,0.0,110.0,-
258,spiced fig preserves,171394,30,11,"['lemon', 'fig', 'sugar', 'cinnamon candy', 'ginger', 'clove']",647.6,1.0,641.0,0.0,3.0,0.0,55.0,-
259,vanilla fig preserves,252973,45,8,"['sugar', 'vanilla pod', 'fig', 'limoncello']",676.2,0.0,677.0,0.0,2.0,0.0,58.0,-
260,bacon mornay sauce,468194,12,10,"['bacon', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'cheese']",228.5,26.0,0.0,18.0,15.0,50.0,3.0,['french']
261,cauliflower snow  chou fleur a la neige,302026,45,11,"['head cauliflower', 'durkee onion', 'butter', 'tomato', 'wheat flour', 'milk', 'salt', 'pepper', 'cheddar cheese', 'egg']",490.0,51.0,30.0,22.0,49.0,96.0,8.0,['french']
262,souffle juliette,483691,90,11,"['bread', 'butter', 'cheese', 'egg', 'milk', 'salt', 'pepper']",330.6,32.0,3.0,56.0,33.0,60.0,5.0,['french']
263,zucchini and mushroom quiche,273552,80,14,"['bacon', 'durkee onion', 'butter', 'champignon mushroom', 'wheat flour', 'zucchini', 'cheese', 'salt', 'pepper', 'egg', 'milk', 'pie crust']",389.2,47.0,7.0,24.0,25.0,61.0,5.0,['french']
264,creamy egg scramble,178683,10,10,"['egg', 'milk', 'cheese', 'salt', 'pepper', 'durkee onion', 'butter']",377.6,50.0,4.0,21.0,32.0,87.0,1.0,-
265,fire  sauce,39226,10,8,"['tomato paste', 'water', 'vinegar', 'jalapeno chily', 'chili powder', 'onion flake', 'salt', 'cornstarch', 'cayenne pepper', 'sugar', 'onion powder', 'garlic']",80.5,1.0,37.0,89.0,6.0,0.0,5.0,['mexican']
266,healthy ketchup,183487,20,6,"['tomato paste', 'water', 'vinegar', 'sugar', 'onion powder', 'salt', 'garlic']",20.6,0.0,14.0,13.0,1.0,0.0,1.0,['american']
267,taco bell hot sauce,45527,8,12,"['tomato paste', 'water', 'cayenne pepper', 'chili powder', 'salt', 'cornstarch', 'vinegar', 'durkee onion', 'jalapeno chily']",76.3,1.0,32.0,105.0,6.0,1.0,5.0,"['american', 'mexican']"
268,taco bell wild sauce,298543,6,6,"['tomato paste', 'water', 'vinegar', 'jalapeno pepper', 'chili powder', 'onion flake', 'tabasco jalapeno sauce', 'salt', 'cornstarch', 'cayenne pepper', 'sugar', 'onion powder', 'garlic']",81.1,1.0,37.0,92.0,6.0,0.0,5.0,['mexican']
269,tex mex hot sauce,16072,15,8,"['tomato paste', 'water', 'vinegar', 'jalapeno pepper', 'chili powder', 'onion flake', 'salt', 'cornstarch', 'cayenne pepper', 'sugar', 'onion powder', 'garlic']",15.1,0.0,7.0,15.0,1.0,0.0,1.0,"['american', 'mexican']"
270,green goddess dressing  vegetarian,342873,10,1,"['yogurt', 'mayonnaise', 'leaf parsley', 'chive', 'lemon juice concentrate', 'salt', 'garlic']",49.9,5.0,8.0,8.0,2.0,5.0,1.0,-
271,homemade sour cream with yogurt,471733,1,1,"['yogurt', 'lemon juice concentrate']",156.2,12.0,48.0,4.0,17.0,25.0,4.0,-
272,lemon dill mayonnaise sauce,219547,10,1,"['mayonnaise', 'baby dill pickle', 'lemon juice concentrate']",114.7,15.0,7.0,8.0,0.0,7.0,2.0,-
273,skinnygirl sour cream   bethenny frankel,431710,5,2,"['yogurt', 'lemon juice concentrate']",8.8,0.0,4.0,0.0,1.0,0.0,0.0,-
274,the realtor s creamy dill salad dressing,407674,5,1,"['yogurt', 'mayonnaise', 'lemon juice concentrate', 'durkee onion', 'baby dill pickle', 'pepper']",66.9,8.0,6.0,4.0,1.0,5.0,1.0,-
275,almond pastry,48647,40,10,"['crescent dinner roll', 'cheese', 'egg', 'sugar', 'almond extract', 'almond']",71.5,7.0,24.0,1.0,2.0,9.0,2.0,-
276,berry cream cheese coffee cake,24768,85,19,"['wheat flour', 'sugar', 'margarine', 'baking powder', 'baking soda', 'salt', 'cream', 'egg', 'almond extract', 'cheese', 'raspberry preserve', 'almond']",415.8,36.0,98.0,14.0,11.0,40.0,15.0,-
277,chocolate chip coconut cheesecake bars,24838,50,11,"['cheese', 'sugar', 'egg', 'coconut', 'chocolate chip cookie dough']",219.5,18.0,25.0,4.0,5.0,26.0,8.0,-
278,southern pineapple bar cookies,127725,165,15,"['pineapple chunk', 'wheat flour', 'butter', 'almond', 'sugar', 'egg', 'cheese', 'vanilla extract', 'coconut']",186.5,17.0,49.0,3.0,6.0,31.0,6.0,-
279,witch s finger cookies,396382,35,14,"['almond', 'cheese', 'butter', 'sugar', 'almond extract', 'salt', 'wheat flour']",80.8,8.0,10.0,2.0,2.0,11.0,2.0,-
280,chocolate chip brownies,37789,45,14,"['chocolate chip cookie', 'butter', 'walnut', 'egg', 'sugar', 'vanilla', 'purpose flour', 'salt']",353.6,31.0,130.0,8.0,7.0,61.0,14.0,['american']
281,chocolate nut squares,126944,32,11,"['sugar', 'butter', 'vanilla', 'egg', 'purpose flour', 'chocolate chip cookie', 'corn syrup', 'nut']",162.4,15.0,38.0,3.0,4.0,22.0,5.0,['american']
282,copycat of starbucks oatmeal fudge bars,466134,40,18,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'oat', 'milk', 'chocolate chip cookie']",240.0,14.0,92.0,4.0,7.0,28.0,12.0,['american']
283,inside out s mores brownies,474452,37,15,"['butter', 'chocolate', 'sugar', 'egg', 'vanilla', 'purpose flour', 'cracker', 'marshmallow']",174.6,13.0,62.0,3.0,4.0,25.0,7.0,['american']
284,nuclear brownies,60592,28,11,"['butter', 'chocolate', 'egg', 'sugar', 'purpose flour', 'baking powder', 'salt', 'vanilla', 'chocolate', 'sugar']",274.4,26.0,87.0,5.0,6.0,52.0,10.0,['american']
285,chicken and mushroom marsala,124682,35,11,"['oil', 'chicken breast', 'salt', 'pepper', 'wheat flour', 'champignon mushroom', 'wine', 'chicken broth', 'leaf parsley']",271.9,10.0,7.0,3.0,57.0,5.0,1.0,['italian']
286,chicken and sugar snap pea saute,64825,45,17,"['oil', 'sugar snap pea', 'wheat flour', 'chicken breast', 'salt', 'pepper', 'chicken broth', 'garlic', 'leaf parsley', 'lemon', 'juice', 'lemon', 'zest']",307.1,19.0,7.0,10.0,62.0,10.0,6.0,['american']
287,easy shrimp scampi,90560,15,8,"['butter', 'oil', 'shrimp', 'garlic', 'lemon', 'juice', 'wine', 'salt', 'pepper', 'leaf parsley']",250.8,21.0,1.0,40.0,47.0,23.0,1.0,['italian']
288,lemony mushroom chicken,53275,40,9,"['wheat flour', 'thyme sprigs', 'leaf basil', 'leaf parsley', 'paprika', 'salt', 'pepper', 'garlic', 'chicken breast', 'butter', 'mushroom soup', 'chicken broth', 'wine', 'lemon', 'juice', 'leaf parsley', 'caper', 'lemon', 'zest']",549.4,48.0,7.0,71.0,63.0,82.0,10.0,['american']
289,breast of chicken with capers,110499,40,6,"['chicken breast', 'butter', 'shallot', 'leaf parsley', 'garlic', 'salt', 'pepper', 'lemon', 'juice', 'chicken broth', 'creme fraiche', 'caper']",374.1,38.0,2.0,35.0,64.0,55.0,1.0,-
290,pineapple bread casserole,293894,60,9,"['margarine', 'sugar', 'egg', 'bread', 'pineapple chunk', 'salt']",215.1,17.0,106.0,6.0,5.0,11.0,9.0,['american']
291,pineapple coconut coffee cake,70328,60,14,"['pineapple chunk', 'margarine', 'sugar', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'coconut', 'pistachio', 'vanilla extract', 'sugar']",430.2,23.0,217.0,9.0,8.0,20.0,23.0,['american']
292,praline topping for cheesecake or apple pie,217288,18,9,"['sugar', 'cream', 'pistachio', 'vanilla extract']",302.7,32.0,108.0,0.0,3.0,38.0,9.0,['american']
293,super shooter spritz holiday cookies,106928,95,8,"['margarine', 'sugar', 'wheat flour', 'salt', 'egg', 'vanilla extract']",576.7,37.0,101.0,13.0,18.0,26.0,26.0,['american']
294,the best southern pecan pie,32649,45,6,"['pie crust', 'sugar', 'margarine', 'milk', 'egg', 'vanilla extract', 'pistachio']",209.5,17.0,54.0,7.0,4.0,14.0,8.0,['american']
295,crisp cucumber freezer pickles,9458,4350,5,"['cucumber', 'durkee onion', 'pepper', 'pepper', 'salt', 'celery seed', 'vinegar', 'sugar']",603.1,0.0,564.0,97.0,5.0,0.0,50.0,-
296,cucumbers with easy dressing,276382,10,3,"['mayonnaise', 'sugar', 'vinegar', 'salt', 'cucumber']",267.1,30.0,66.0,26.0,2.0,15.0,7.0,-
297,cukes and onions  cucumbers and onions,116039,130,4,"['mayonnaise', 'sugar', 'vinegar', 'salt', 'cucumber', 'durkee onion']",201.8,20.0,49.0,15.0,1.0,9.0,7.0,-
298,kansas cucumber salad,70207,90,6,"['mayonnaise', 'sugar', 'vinegar', 'weed', 'salt', 'cucumber', 'durkee onion']",654.3,61.0,172.0,59.0,10.0,29.0,25.0,-
299,refrigerator pickles,10404,25,4,"['cucumber', 'durkee onion', 'pepper', 'vinegar', 'sugar', 'salt', 'celery seed']",299.6,0.0,279.0,48.0,2.0,0.0,24.0,-
300,fabulous hot salad,16565,55,3,"['eggplant', 'zucchini', 'pepper', 'tomato', 'durkee onion', 'garlic', 'champignon mushroom', 'olive oil', 'salt', 'tomato juice', 'pepper']",77.8,8.0,13.0,1.0,4.0,4.0,2.0,-
301,grilled bombay skewers,41794,40,7,"['yogurt', 'soy sauce', 'curry powder', 'garlic', 'ginger', 'chicken breast', 'tomato', 'pepper', 'durkee onion', 'eggplant', 'zucchini', 'champignon mushroom']",120.2,1.0,8.0,15.0,46.0,1.0,0.0,-
302,oven roasted mediterranean vegetables,412185,50,6,"['zucchini', 'eggplant', 'pepper', 'durkee onion', 'champignon mushroom', 'tomato', 'oil', 'garlic', 'herbes de provence']",346.3,42.0,46.0,0.0,10.0,19.0,8.0,-
303,roasted tomatoes onions and zucchini,95881,35,6,"['zucchini', 'tomato', 'durkee onion', 'garlic', 'pepper', 'oil', 'thyme sprigs']",121.5,16.0,17.0,0.0,3.0,7.0,2.0,-
304,ww tomato soup,287581,25,3,"['durkee onion', 'water', 'tomato', 'pepper', 'herb', 'champignon mushroom', 'pepper', 'garlic', 'vegetable oil cooking spray']",86.5,1.0,30.0,0.0,6.0,0.0,6.0,-
305,bounty harvest meatloaf,41666,105,16,"['ground beef', 'veal', 'baby carrot', 'durkee onion', 'butter', 'egg', 'breadcrumb', 'leaf parsley', 'pepper', 'parmesan cheese', 'garlic', 'salt', 'leaf basil', 'tomato', 'horseradish', 'olive']",287.2,22.0,14.0,35.0,53.0,32.0,3.0,-
306,hearty tomato meatball chowder,97933,65,11,"['tomato', 'beef broth', 'sugar', 'salt', 'pepper', 'garlic', 'potato', 'baby carrot', 'potato', 'celery seed', 'champignon mushroom', 'leaf parsley', 'thyme leave', 'basil leave', 'ground beef', 'butter']",500.0,28.0,77.0,145.0,52.0,37.0,20.0,-
307,italian spaghetti with meatballs,300648,165,13,"['tomato', 'tomato paste', 'garlic', 'leaf basil', 'salt', 'oregano', 'cayenne pepper', 'ground beef', 'egg', 'breadcrumb', 'parmesan cheese', 'milk', 'garlic', 'pepper']",306.7,18.0,53.0,59.0,52.0,25.0,8.0,-
308,meatball vegetable and  barley soup,281208,70,13,"['ground beef', 'sausage', 'breadcrumb', 'onion soup mix', 'parmesan cheese', 'sauce', 'hoisin sauce', 'pepper', 'wine', 'beef broth', 'barley', 'durkee onion', 'garlic', 'oregano', 'leaf basil', 'potato', 'baby carrot', 'celery seed', 'pea', 'bean', 'tomato', 'corn']",662.0,39.0,49.0,64.0,77.0,45.0,23.0,-
309,no mess basic meatballs,414215,50,8,"['breadcrumb', 'parmesan cheese', 'milk', 'beef broth', 'leaf parsley', 'egg', 'oregano', 'garlic', 'salt', 'pepper', 'leaf basil', 'ground chuck']",106.5,10.0,1.0,15.0,15.0,14.0,1.0,-
310,obsttorte  fruit torte,6474,85,29,"['wheat flour', 'sugar', 'butter', 'jumbo egg', 'fruit', 'water', 'cornstarch', 'egg white', 'almond', 'vanilla extract', 'cream']",585.6,61.0,96.0,2.0,13.0,110.0,17.0,['german']
311,chocolate broiler cake,303588,51,25,"['baking chocolate', 'butter', 'sugar', 'vanilla', 'jumbo egg', 'wheat flour', 'cornstarch', 'egg white', 'sugar', 'water']",453.1,33.0,198.0,6.0,12.0,63.0,20.0,-
312,dacquoise,96702,40,25,"['egg white', 'tartar', 'sugar', 'cornstarch', 'ground almond', 'jumbo egg', 'vanilla', 'coffee crystal', 'cocoa', 'butter', 'cream']",520.6,55.0,154.0,8.0,15.0,96.0,14.0,-
313,esterhazy torte esterhazyschnitten almond meringue slices,431349,80,37,"['hazelnut', 'almond', 'sugar icing', 'egg white', 'sugar', 'milk', 'cornstarch', 'jumbo egg', 'butter', 'kirsch', 'strawberry jam', 'fondant', 'chocolate', 'water', 'corn syrup']",589.3,55.0,213.0,2.0,15.0,82.0,21.0,-
314,molotoff pudding,102590,40,16,"['egg white', 'cornstarch', 'sugar', 'almond', 'jumbo egg', 'water', 'lemon juice concentrate', 'butter']",334.2,25.0,129.0,4.0,21.0,23.0,12.0,-
315,golden tofu salad with carrots and hijiki,72581,50,13,"['wakame seaweed', 'water', 'firm tofu', 'sesame oil', 'soy sauce', 'ginger', 'rice vinegar', 'sea salt', 'baby carrot', 'scallion']",138.7,16.0,9.0,21.0,15.0,8.0,1.0,['japanese']
316,tofu rice stir fry,118304,23,6,"['soy sauce', 'rice vinegar', 'sesame oil', 'firm tofu', 'baby carrot', 'celery seed', 'scallion', 'ginger', 'grain rice']",192.8,17.0,6.0,46.0,17.0,8.0,5.0,['american']
317,asian broth with tofu and rice,379451,20,8,"['water', 'chicken broth', 'pea', 'firm tofu', 'ginger', 'grain rice', 'ground cilantro', 'sodium soy sauce', 'rice vinegar', 'sesame oil']",165.1,13.0,21.0,16.0,16.0,6.0,5.0,-
318,micro steamed hoisin fish and vegetables,204363,16,11,"['salmon', 'sugar snap pea', 'shiitake mushroom', 'ginger', 'baby carrot', 'scallion', 'hoisin sauce', 'sodium soy sauce', 'rice vinegar', 'grain rice']",205.0,8.0,21.0,17.0,50.0,5.0,4.0,-
319,vegetarian hot pot,138676,45,13,"['chicken broth', 'ginger', 'garlic', 'canola oil', 'shiitake mushroom', 'pepper flake', 'wheat noodle', 'firm tofu', 'baby carrot', 'rice vinegar', 'sodium soy sauce', 'sesame oil', 'scallion']",153.7,11.0,18.0,5.0,19.0,6.0,5.0,-
320,beurre mani  french sauce thickener,117333,10,5,"['purpose flour', 'butter']",127.0,17.0,0.0,0.0,1.0,35.0,1.0,-
321,brown  sugar  crust  for  cheesecakes,414864,35,6,"['purpose flour', 'sugar', 'butter']",164.0,15.0,23.0,3.0,3.0,32.0,5.0,-
322,ground pecan crust  low carb,193530,20,7,"['pistachio', 'butter', 'splenda sugar substitute']",200.6,32.0,5.0,2.0,4.0,24.0,1.0,-
323,scotch shortbread  uses rice flour and berry sugar,345493,35,8,"['butter', 'sugar', 'purpose flour', 'rice flour']",433.2,47.0,0.0,11.0,8.0,97.0,11.0,-
324,viennese tarts,164678,20,6,"['butter', 'sugar', 'purpose flour']",133.9,14.0,11.0,2.0,2.0,29.0,3.0,-
325,chocolate confetti squares,9548,10,6,"['margarine', 'peanut butter', 'chocolate chip cookie', 'marshmallow']",230.4,20.0,82.0,4.0,7.0,22.0,9.0,-
326,chocolate marshmallow  cups,164292,20,9,"['marshmallow', 'chocolate chip cookie', 'peanut butter', 'margarine', 'cupcake liner']",180.1,16.0,62.0,3.0,5.0,16.0,7.0,-
327,rocky road confetti squares,147298,5,8,"['margarine', 'peanut butter', 'chocolate chip cookie', 'marshmallow']",77.8,8.0,22.0,1.0,2.0,8.0,2.0,-
328,stained glass window cookies,49593,35,8,"['chocolate chip cookie', 'margarine', 'marshmallow', 'nut']",184.7,14.0,84.0,2.0,2.0,20.0,9.0,-
329,strawberry chocolate chip cheesecake s mores,156606,5,7,"['chocolate graham cracker', 'marshmallow', 'strawberry cream cheese', 'chocolate chip cookie']",48.2,2.0,27.0,0.0,0.0,4.0,3.0,-
330,chickpeas with spinach  garbanzos con espinacas,116074,30,7,"['spinach', 'olive oil', 'garlic', 'bread', 'wine vinegar', 'cinnamon', 'paprika', 'cumin', 'cayenne pepper', 'pepper', 'pea']",238.1,22.0,3.0,12.0,13.0,10.0,7.0,-
331,grilled shrimp with charmoula,418226,80,11,"['shrimp', 'lemon juice concentrate', 'paprika', 'cayenne pepper', 'cumin', 'garlic', 'leaf parsley', 'ground cilantro', 'olive oil', 'pepper']",285.5,42.0,2.0,3.0,15.0,19.0,1.0,-
332,moroccan orange blossom scented carrot salad,428587,40,12,"['garlic', 'cinnamon', 'cumin', 'cayenne pepper', 'pepper', 'sugar', 'lemon juice concentrate', 'olive oil', 'blossom water', 'baby carrot', 'leaf parsley']",144.4,16.0,26.0,3.0,2.0,7.0,4.0,-
333,raw vegan moroccan carrot salad,415834,135,3,"['baby carrot', 'olive oil', 'lemon juice concentrate', 'ground cilantro', 'garlic', 'cumin', 'cinnamon', 'sumac', 'salt', 'harissa']",345.1,42.0,43.0,9.0,5.0,19.0,8.0,-
334,broccoli chicken bake,240837,80,15,"['chicken breast', 'salt', 'pepper', 'oil', 'ritz cracker', 'butter', 'cream', 'wheat flour', 'cheddar cheese', 'broccoli floret']",1180.7,170.0,1.0,24.0,78.0,324.0,3.0,-
335,goat cheese spread fabulous,88147,16,10,"['cheese', 'goat cheese', 'garlic', 'oregano', 'pepper', 'basil pesto', 'oil', 'tomato', 'bread']",2602.6,361.0,29.0,111.0,179.0,738.0,16.0,-
336,party cheese log,83153,12,11,"['cheese', 'cheese', 'cheddar cheese', 'durkee onion', 'sauce', 'leaf parsley', 'cracker']",1401.4,194.0,19.0,84.0,106.0,399.0,5.0,-
337,roast rack of lamb with persillade,273292,35,9,"['lamb', 'oil', 'pepper', 'breadcrumb', 'leaf parsley', 'garlic']",1746.0,231.0,7.0,16.0,143.0,369.0,6.0,-
338,smoky cheese ball,184123,210,7,"['cheese', 'cheddar cheese', 'cheddar cheese', 'milk', 'mustard', 'pistachio', 'leaf parsley']",2110.4,299.0,16.0,92.0,160.0,507.0,6.0,-
339,made from scratch hashbrowns,507543,20,9,"['potato', 'oil', 'salt', 'pepper', 'paprika']",254.2,15.0,6.0,0.0,8.0,6.0,12.0,-
340,oven roasted potatoes,121038,50,10,"['potato', 'butter', 'paprika', 'salt', 'pepper']",218.9,9.0,7.0,26.0,9.0,18.0,12.0,-
341,quick hash browns,391802,10,12,"['potato', 'salt', 'pepper']",246.7,0.0,9.0,25.0,12.0,0.0,18.0,-
342,unfried sweet potato fries,30163,35,9,"['vegetable oil cooking spray', 'potato', 'pepper']",111.8,0.0,21.0,2.0,4.0,0.0,8.0,-
343,very easy hash brown,366754,15,9,"['potato', 'salt', 'pepper']",284.4,0.0,11.0,7.0,14.0,0.0,21.0,-
344,boiled raw peanuts,147847,365,13,"['peanut butter', 'water', 'salt']",643.5,85.0,18.0,590.0,58.0,38.0,6.0,-
345,paula deens fried chicken,144580,90,14,"['egg', 'water', 'habanero sauce', 'wheat flour', 'pepper', 'chicken meat', 'peanut butter', 'salt', 'garlic']",713.1,49.0,11.0,1236.0,93.0,45.0,19.0,-
346,slow cooker herb roasted chicken,132315,365,13,"['water', 'salt', 'pepper', 'rosemary sprigs', 'thyme sprigs', 'oregano', 'chicken meat', 'oil', 'vegetable oil cooking spray']",1073.8,128.0,0.0,1192.0,151.0,109.0,0.0,-
347,smoked glazed chicken,153479,180,16,"['water', 'spice', 'cayenne pepper', 'allspice', 'pepper', 'garlic', 'onion powder', 'celery', 'salt', 'sugar', 'maple extract', 'smoke', 'oil', 'seasoning salt', 'cider vinegar', 'salt', 'butter', 'honey', 'chicken meat']",849.9,93.0,53.0,1239.0,113.0,89.0,5.0,-
348,smoked honey glazed tilapia,430427,210,15,"['tilapia fillet', 'honey', 'salt', 'pepper', 'cayenne pepper', 'oil', 'sugar', 'salt', 'water']",543.8,6.0,338.0,643.0,91.0,6.0,28.0,-
349,chocolate chip coffee bars,354337,40,4,"['sugar', 'sugar', 'wheat flour', 'baking powder', 'salt', 'egg', 'vegetable oil', 'espresso', 'vanilla']",5061.7,356.0,1655.0,121.0,103.0,159.0,234.0,-
350,my mom s poppy seed bread,56526,90,14,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'oil', 'seed', 'egg', 'vanilla', 'almond extract', 'butter', 'juice']",3579.1,257.0,1335.0,99.0,75.0,189.0,162.0,-
351,norma s poppy seed bread,328972,65,6,"['sugar', 'vegetable oil', 'egg', 'milk', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'seed']",3900.2,336.0,812.0,97.0,127.0,181.0,144.0,-
352,ox yoke inn poppy seed muffins,376265,55,9,"['purpose flour', 'sugar', 'baking powder', 'salt', 'vegetable oil', 'milk', 'egg', 'almond extract', 'seed']",3265.9,280.0,907.0,92.0,72.0,141.0,126.0,-
353,pear cardamom bread,77300,70,7,"['wheat flour', 'sugar', 'baking powder', 'salt', 'cardamom', 'pear', 'vegetable oil', 'milk', 'egg', 'cardamom']",2684.7,189.0,747.0,102.0,74.0,94.0,121.0,-
354,hellmann s the original potato salad,304182,25,7,"['potato', 'mayonnaise', 'vinegar', 'salt', 'sugar', 'pepper', 'celery seed', 'durkee onion', 'egg']",230.2,17.0,16.0,28.0,8.0,9.0,9.0,['american']
355,mrs  somebody s potato salad,31123,45,6,"['potato', 'cider vinegar', 'salt', 'celery seed', 'durkee onion', 'egg', 'mayonnaise']",164.2,4.0,9.0,2.0,12.0,4.0,9.0,['american']
356,sweet petite potato peppers,477240,35,9,"['potato', 'bell pepper', 'cheddar cheese', 'celery seed', 'durkee onion', 'egg', 'onion dip', 'mayonnaise', 'salt', 'pepper']",125.4,9.0,12.0,10.0,6.0,9.0,4.0,['american']
357,the original potato salad,59250,30,3,"['mayonnaise', 'vinegar', 'salt', 'sugar', 'pepper', 'potato', 'celery seed', 'durkee onion', 'egg']",114.7,2.0,10.0,25.0,8.0,2.0,6.0,['american']
358,faith58 s potato salad,141013,405,6,"['potato', 'cheese fantastico salad dress', 'celery seed', 'durkee onion', 'egg', 'mayonnaise', 'salt']",339.3,21.0,18.0,18.0,19.0,13.0,15.0,-
359,authentic rag alla bolognese,491444,290,18,"['olive oil', 'butter', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'pancetta', 'ground beef', 'wine', 'milk', 'marzano tomato', 'beef stock', 'cheese', 'salt', 'pepper']",202.3,20.0,19.0,16.0,8.0,33.0,4.0,['italian']
360,classic bolognese sauce  a k a  ragu,57239,490,12,"['oil', 'butter', 'durkee onion', 'garlic', 'celery rib', 'baby carrot', 'ground beef', 'salt', 'wine', 'milk', 'nutmeg', 'oregano', 'pepper', 'tomato']",667.8,64.0,40.0,44.0,69.0,81.0,7.0,['italian']
361,italian tomato sauce   home made,487485,300,28,"['tomato', 'oil', 'butter', 'durkee onion', 'bell pepper', 'baby carrot', 'garlic', 'leaf basil', 'seasoning salt', 'oregano', 'wine', 'leave', 'celery seed', 'tomato paste', 'pepper']",214.7,14.0,56.0,12.0,9.0,16.0,8.0,['italian']
362,lasagna bolognese  lasagna al forno,163816,125,41,"['olive oil', 'butter', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'wine', 'salt', 'pepper', 'tomato', 'nutmeg', 'milk', 'wheat flour', 'cheese']",286.4,33.0,10.0,20.0,23.0,58.0,3.0,['italian']
363,ragu alla veneziana  venetian duck ragu,514088,185,28,"['oil', 'duck leg', 'pepper', 'celery rib', 'garlic', 'durkee onion', 'baby carrot', 'sage', 'leaf', 'wine', 'tomato', 'chicken broth', 'pappardelle pasta', 'cheese']",568.4,9.0,42.0,2.0,36.0,5.0,33.0,['italian']
364,chicken feta and orzo salad,376132,75,10,"['orzo pasta', 'chicken breast', 'tomato', 'durkee onion', 'feta cheese', 'wine vinegar', 'oil', 'garlic', 'pepper', 'leaf parsley']",720.1,27.0,29.0,20.0,89.0,32.0,30.0,-
365,light summer salad  bulgarian shopska salata,378101,30,5,"['tomato', 'cucumber', 'pepper', 'pepper', 'durkee onion', 'leaf parsley', 'oil', 'wine vinegar', 'pepper', 'feta cheese']",239.7,32.0,24.0,6.0,7.0,22.0,3.0,-
366,marinated tomato platter,118212,80,7,"['oil', 'wine vinegar', 'durkee onion', 'honey mustard', 'pepper', 'tomato', 'cucumber', 'feta cheese']",167.1,22.0,17.0,9.0,7.0,21.0,2.0,-
367,orzo  feta   pepper salad,423178,20,4,"['durkee onion', 'wine vinegar', 'oil', 'orzo pasta', 'pepper', 'feta cheese', 'pine nut', 'mint leaf', 'pepper']",461.0,36.0,18.0,21.0,29.0,42.0,15.0,-
368,tomato and cucumber salad with feta and honey mustard dressing,138644,20,6,"['durkee onion', 'oil', 'wine vinegar', 'honey mustard', 'pepper', 'tomato', 'feta cheese', 'cucumber']",207.2,26.0,28.0,7.0,8.0,19.0,4.0,-
369,beer cheese,325409,245,3,"['garlic salt', 'cheese', 'beer', 'cheddar cheese']",2239.2,295.0,8.0,116.0,205.0,607.0,5.0,-
370,cheddar chili cheesecake,102527,150,11,"['breadcrumb', 'cheese', 'cheese', 'ham', 'cheddar cheese', 'durkee onion', 'egg', 'jalapeno pepper', 'garlic', 'cream', 'milk']",4486.4,621.0,35.0,191.0,320.0,1246.0,21.0,-
371,cheesy ranch chip dip,41841,5,4,"['cream', 'cheddar cheese', 'ranch dressing mix', 'bacon bit']",3418.6,481.0,13.0,109.0,229.0,982.0,15.0,-
372,cobb loaf cheese dip,111369,70,6,"['cheese', 'cream', 'cheese', 'bacon']",2588.1,356.0,9.0,127.0,198.0,685.0,10.0,-
373,easiest  best cheese ball,77845,40,7,"['cheese', 'cheddar cheese', 'ranch dressing mix', 'pistachio']",2097.2,308.0,6.0,88.0,132.0,632.0,4.0,-
374,broccoli and cauliflower cheese bake,285718,25,6,"['broccoli', 'head cauliflower', 'oil', 'cheddar cheese', 'breadcrumb']",317.6,32.0,10.0,17.0,28.0,48.0,6.0,-
375,easy feta stuffed tomatoes,137849,55,7,"['tomato', 'durkee onion', 'breadcrumb', 'oil', 'leaf parsley', 'pepper', 'garlic', 'feta cheese', 'parmesan cheese']",207.2,21.0,27.0,16.0,14.0,27.0,5.0,-
376,feta   red onions,427600,15,4,"['feta cheese', 'durkee onion', 'oil', 'paprika', 'leaf parsley']",367.6,50.0,18.0,42.0,26.0,76.0,1.0,-
377,greek feta bows,22254,15,6,"['bow tie pasta', 'oil', 'garlic', 'oregano', 'feta cheese', 'tomato', 'leaf parsley', 'olive']",316.5,25.0,13.0,18.0,22.0,35.0,10.0,-
378,turkish   cigarette   pastry,110662,30,7,"['phyllo dough', 'feta cheese', 'leaf parsley', 'oil']",38.6,4.0,2.0,6.0,3.0,9.0,0.0,-
379,aebleskiver,429567,34,13,"['wheat flour', 'sugar', 'salt', 'baking soda', 'vanilla', 'buttermilk', 'egg', 'strawberry jam']",383.0,8.0,75.0,44.0,30.0,9.0,22.0,-
