,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
238,grilled roasted vegetable salad,457756,80,13,"['bean', 'garlic', 'potato', 'pepper', 'durkee onion', 'salt', 'pepper', 'chicken broth', 'vinegar', 'oil', 'rosemary sprigs']",149.2,5.0,20.0,2.0,7.0,2.0,8.0,-
239,super white chicken chili,347315,45,6,"['oil', 'durkee onion', 'celery seed', 'garlic', 'chicken breast', 'corn', 'leaf parsley', 'chicken broth', 'bean', 'chily', 'lime juice concentrate', 'cumin', 'pepper', 'salt']",379.1,13.0,4.0,20.0,58.0,11.0,16.0,-
240,bunny s pierogies,289508,90,34,"['wheat flour', 'egg', 'cream', 'potato', 'durkee onion', 'butter']",514.2,26.0,9.0,4.0,27.0,47.0,25.0,-
241,carrie s rich rolls or bread  basic recipe  with variations,471888,240,50,"['milk', 'sugar', 'yeast', 'egg', 'butter', 'salt', 'wheat flour']",356.1,21.0,50.0,8.0,15.0,41.0,16.0,-
242,french croissant,166227,742,62,"['wheat flour', 'butter', 'salt', 'sugar', 'yeast', 'water', 'milk', 'half', 'egg', 'water']",495.1,48.0,10.0,28.0,16.0,97.0,15.0,-
243,hamburger potpie with homemade crust,536360,160,73,"['purpose flour', 'sugar', 'salt', 'butter', 'ice', 'egg', 'hamburger', 'potato', 'baby carrot', 'durkee onion', 'celery seed', 'garlic', 'onion soup mix', 'pepper', 'garlic', 'water']",842.3,68.0,27.0,58.0,53.0,122.0,27.0,-
244,sauerkraut  potato and cheese pierogi w  onions,510362,91,55,"['purpose flour', 'salt', 'egg', 'cream', 'water', 'potato', 'sauerkraut', 'cheddar cheese', 'butter', 'durkee onion']",267.9,17.0,4.0,19.0,19.0,33.0,10.0,-
245,favorite black bean soup,316849,55,6,"['durkee onion', 'garlic', 'cumin powder', 'pepper flake', 'oil', 'bean', 'chicken broth', 'tomato', 'lime juice concentrate']",295.9,7.0,16.0,13.0,34.0,4.0,16.0,['american']
246,hearty hoosier beef vegetable soup,272393,75,8,"['roast', 'oil', 'bean', 'water', 'tomato', 'durkee onion', 'baby carrot', 'corn', 'potato', 'salt', 'pepper', 'garlic', 'seasoning salt']",250.1,20.0,13.0,14.0,26.0,23.0,6.0,['american']
247,hearty ground beef vegetable soup,211535,90,4,"['ground beef', 'oil', 'durkee onion', 'celery seed', 'beef broth', 'baby carrot', 'tomato', 'potato', 'water', 'lentil', 'bean', 'fennel bulb', 'pepper flake', 'salt', 'oregano', 'leaf basil']",416.8,21.0,27.0,33.0,46.0,24.0,16.0,-
248,minestrone  volumetrics,500552,60,5,"['oil', 'durkee onion', 'baby carrot', 'water', 'sodium vegetable juice', 'chicken broth', 'tomato', 'thyme sprigs', 'oregano', 'pepper', 'wheat penne', 'bean', 'spinach']",104.0,2.0,18.0,6.0,8.0,1.0,6.0,-
249,vegetable bean soup,178478,30,6,"['durkee onion', 'celery seed', 'baby carrot', 'garlic', 'oil', 'water', 'bean', 'chicken broth', 'tomato', 'potato', 'bean', 'leaf', 'salt', 'pepper']",187.0,6.0,16.0,11.0,19.0,3.0,9.0,-
250,100   whole wheat bread,82530,160,29,"['milk', 'sugar', 'salt', 'butter', 'water', 'yeast', 'wheat flour', 'wheat flour']",227.2,9.0,11.0,16.0,14.0,16.0,12.0,-
251,british cream buns,91235,195,27,"['purpose flour', 'butter', 'sugar', 'yeast', 'water', 'milk', 'salt', 'jumbo egg', 'water', 'sugar', 'butter', 'vanilla']",352.5,19.0,91.0,8.0,10.0,38.0,18.0,-
252,hungarian cheese filled coffee cake,317276,70,27,"['yeast', 'water', 'butter', 'wheat flour', 'sugar', 'salt', 'jumbo egg', 'cream', 'cheese', 'egg', 'vanilla', 'strawberry jam', 'sugar']",303.3,22.0,65.0,6.0,9.0,41.0,13.0,-
253,hungarian pretzels  perec,257973,85,23,"['wheat flour', 'butter', 'milk', 'yeast', 'sugar', 'salt', 'water', 'jumbo egg', 'water']",122.9,10.0,3.0,20.0,4.0,20.0,4.0,-
254,no knead cheddar rolls,6721,0,28,"['wheat flour', 'yeast', 'sugar', 'salt', 'milk', 'water', 'butter', 'cheddar cheese', 'jumbo egg']",331.4,25.0,19.0,20.0,18.0,50.0,12.0,-
255,amish sourdough bread starter,518120,80,43,"['yeast', 'water', 'wheat flour', 'sugar', 'milk', 'honey', 'salt', 'vegetable oil', 'egg', 'wheat flour', 'egg white']",275.9,5.0,85.0,7.0,12.0,5.0,18.0,-
256,chocolate dipped almond anise biscotti,213627,73,24,"['wheat flour', 'sugar', 'baking powder', 'anise seed', 'almond', 'salt', 'egg', 'milk', 'vanilla extract', 'chocolate', 'vegetable oil']",87.3,3.0,26.0,2.0,4.0,1.0,4.0,-
257,crepe batter a la julia child,423504,45,41,"['egg', 'milk', 'salt', 'wheat flour', 'butter', 'vegetable oil']",219.0,14.0,6.0,8.0,14.0,25.0,8.0,-
258,pancakes and waffles,306303,15,39,"['egg', 'juice', 'vanilla extract', 'milk', 'wheat flour', 'wheat flour', 'baking powder', 'salt']",47.6,1.0,1.0,1.0,4.0,2.0,2.0,-
259,ukrainian lokshyna  egg noodles,78459,28,32,"['egg', 'water', 'wheat flour', 'salt']",528.5,9.0,2.0,27.0,38.0,8.0,31.0,-
260,banana date bread,519167,70,10,"['vegetable oil', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'banana', 'water', 'vanilla extract', 'date', 'nut']",221.8,12.0,74.0,10.0,7.0,5.0,11.0,-
261,chocolate buttermilk muffins,240498,40,9,"['purpose flour', 'sugar', 'baking cocoa', 'baking soda', 'salt', 'egg', 'buttermilk', 'water', 'vegetable oil', 'vanilla extract', 'chocolate chip cookie']",179.1,9.0,59.0,7.0,6.0,5.0,9.0,-
262,delicious fortune cookies,378440,30,16,"['egg white', 'vanilla extract', 'almond extract', 'vegetable oil', 'purpose flour', 'cornstarch', 'salt', 'sugar', 'water']",103.1,6.0,40.0,2.0,2.0,2.0,5.0,-
263,eggless  milkless chocolate muffins,315087,45,6,"['purpose flour', 'sugar', 'cocoa powder', 'vegetable oil', 'water', 'baking soda', 'salt', 'vanilla extract']",275.2,15.0,101.0,8.0,6.0,7.0,15.0,-
264,fudgy brownies from scratch,382771,50,11,"['cocoa powder', 'baking soda', 'vegetable oil', 'water', 'sugar', 'egg', 'purpose flour', 'vanilla extract', 'salt']",311.7,21.0,133.0,4.0,7.0,11.0,15.0,-
265,chocolate ice cream cake roll,128400,42,16,"['wheat flour', 'baking soda', 'jumbo egg', 'cocoa powder', 'vanilla', 'sugar', 'egg white', 'ice cream', 'sugar']",169.6,7.0,91.0,3.0,8.0,13.0,9.0,-
266,chocolate mint cookies,179531,30,9,"['wheat flour', 'baking soda', 'cocoa powder', 'sugar', 'sugar', 'butter', 'applesauce', 'vanilla', 'mint extract', 'egg white']",71.4,3.0,29.0,1.0,2.0,6.0,4.0,-
267,cookie muffins,29433,35,10,"['wheat flour', 'baking soda', 'sugar', 'yogurt', 'vanilla', 'egg white']",59.1,0.0,17.0,3.0,3.0,0.0,4.0,-
268,entenmann s fat free chocolate cupcakes,274916,30,11,"['pudding', 'milk', 'cocoa', 'sugar', 'wheat flour', 'egg white', 'vanilla', 'applesauce', 'baking soda']",113.9,2.0,43.0,8.0,7.0,4.0,6.0,-
269,funky fat free banana muffins,128445,30,14,"['sugar', 'egg white', 'vanilla', 'banana', 'applesauce', 'wheat flour', 'wheat flour', 'bean flour', 'baking soda', 'salt']",83.9,0.0,24.0,6.0,4.0,0.0,6.0,-
270,grilled rib eye steaks,33811,500,6,"['soy sauce', 'durkee onion', 'sugar', 'garlic', 'ground ginger', 'pepper', 'salt', 'rib -eye steak']",858.0,96.0,57.0,96.0,107.0,127.0,5.0,['american']
271,asian grilled salmon   low carb   fabulous,135757,20,6,"['salmon', 'vegetable oil', 'soy sauce', 'vinegar', 'durkee onion', 'sugar', 'garlic', 'gingerroot', 'pepper flake', 'sesame oil', 'salt']",360.6,33.0,10.0,29.0,71.0,16.0,1.0,-
272,firecracker grilled salmon or ocean trout,139288,15,4,"['salmon', 'peanut butter', 'soy sauce', 'vinegar', 'durkee onion', 'sugar', 'garlic', 'ground ginger', 'pepper flake', 'sesame oil', 'salt']",289.6,29.0,12.0,30.0,48.0,16.0,1.0,-
273,firecracker salmon oamc,108401,20,8,"['salmon', 'peanut butter', 'soy sauce', 'vinegar', 'durkee onion', 'sugar', 'garlic', 'ground ginger', 'pepper flake', 'salt', 'pepper']",285.0,28.0,12.0,31.0,48.0,16.0,1.0,-
274,the only marinade you will need for grilled salmon,361341,10,6,"['vegetable oil', 'sesame oil', 'lemon juice concentrate', 'vinegar', 'soy sauce', 'sugar', 'ground ginger', 'paprika', 'pepper', 'cayenne pepper', 'garlic', 'durkee onion', 'salt']",836.4,117.0,90.0,112.0,14.0,49.0,11.0,-
275,creamy mustard pork chops,259182,30,7,"['pork loin chop', 'lemon pepper seasoning', 'butter', 'mushroom soup', 'milk', 'style dijon mustard', 'leaf parsley']",401.2,33.0,4.0,29.0,84.0,40.0,2.0,-
276,crock pot chicken parmesan,79437,305,3,"['chicken breast', 'milk', 'butter', 'cornstarch', 'parmesan cheese', 'leaf parsley']",872.9,72.0,0.0,29.0,175.0,139.0,6.0,-
277,garlicky baked fish,144438,30,8,"['halibut fillet', 'milk', 'butter', 'paprika', 'breadcrumb', 'garlic', 'leaf parsley']",463.7,27.0,20.0,19.0,95.0,46.0,8.0,-
278,imperial chicken,19621,80,6,"['chicken thigh', 'breadcrumb', 'parmesan cheese', 'leaf parsley', 'salt', 'pepper', 'butter']",853.4,81.0,14.0,74.0,102.0,113.0,13.0,-
279,quick and easy curried chicken casserole,41213,70,6,"['chicken thigh', 'curry powder', 'milk', 'mushroom soup']",721.9,68.0,56.0,42.0,113.0,62.0,6.0,-
280,garden fresh dip,14932,10,3,"['cream', 'cheese fantastico salad dress', 'radish', 'durkee onion', 'pepper', 'garlic', 'sugar', 'salt']",93.7,11.0,11.0,17.0,3.0,21.0,1.0,-
281,lenoxville general store hoagie sauce  italian sandwich dressing,338232,5,1,"['water', 'vinegar', 'oregano', 'garlic', 'oil', 'sugar', 'seasoning salt', 'pepper']",745.2,100.0,160.0,0.0,0.0,48.0,13.0,-
282,pickled  garlic,266561,15,4,"['garlic', 'vinegar', 'sugar']",268.2,1.0,7.0,1.0,22.0,0.0,19.0,-
283,pickled garlic with hot pepper,13126,75,5,"['garlic', 'pepper', 'vinegar', 'sugar', 'pepper']",593.5,1.0,293.0,1.0,24.0,0.0,44.0,-
284,poppy seed dressing low sugar,243798,10,4,"['oil', 'vinegar', 'sugar', 'seed', 'pepper']",197.0,29.0,26.0,0.0,0.0,12.0,2.0,-
285,arni psito   roast leg of lamb,280746,190,10,"['lamb', 'oil', 'lemon', 'juice', 'rosemary sprigs', 'thyme sprigs', 'oregano', 'salt', 'pepper', 'garlic', 'potato']",749.3,81.0,0.0,8.0,126.0,103.0,0.0,['greek']
286,greek roast leg of lamb with potatoes,59940,145,17,"['lamb', 'garlic', 'oregano', 'rosemary sprigs', 'oil', 'wine', 'lemon', 'zest', 'lemon juice concentrate', 'mustard', 'salt', 'pepper', 'potato']",1118.9,90.0,14.0,22.0,142.0,107.0,23.0,['greek']
287,souvlakia,342208,35,10,"['lamb', 'olive oil', 'wine', 'lemon juice concentrate', 'garlic', 'leave', 'oregano', 'salt', 'pepper']",1074.0,133.0,2.0,14.0,126.0,126.0,1.0,['greek']
288,leg of lamb with garlic and rosemary,276581,135,9,"['lamb', 'garlic', 'sea salt', 'rosemary sprigs', 'pepper', 'wine']",807.1,82.0,0.0,45.0,147.0,115.0,0.0,-
289,marinated leg of lamb  oamc,55303,1480,9,"['lamb', 'oil', 'soy sauce', 'lemon', 'juice', 'lemon', 'rind', 'rosemary sprigs', 'garlic', 'oregano', 'leaf basil', 'salt', 'pepper', 'wine']",972.5,113.0,1.0,39.0,137.0,146.0,1.0,-
290,crock pot meatballs   penne in red sauce,96101,275,5,"['breadcrumb', 'milk', 'ground beef', 'durkee onion', 'egg', 'salt', 'pepper', 'water', 'tomato sauce', 'tomato', 'garlic', 'pepper flake', 'leaf basil', 'sugar', 'penne pasta']",844.8,35.0,57.0,61.0,75.0,41.0,41.0,['italian']
291,italian meatball subs,107684,285,8,"['ground beef', 'egg', 'milk', 'breadcrumb', 'parmesan cheese', 'salt', 'pepper', 'garlic', 'tomato sauce', 'tomato paste', 'durkee onion', 'pepper', 'water', 'garlic', 'oregano', 'leaf basil', 'leaf parsley', 'sugar', 'hoagie roll', 'gouda cheese']",537.5,35.0,37.0,83.0,67.0,41.0,16.0,['italian']
292,penny s spaghetti sauce and meatballs,294867,210,9,"['durkee onion', 'pepper', 'olive oil', 'tomato', 'tomato sauce', 'tomato paste', 'consomme', 'wine', 'water', 'garlic', 'oregano', 'leaf basil', 'sugar', 'turkey breast', 'sausage', 'leaf parsley', 'egg', 'breadcrumb', 'oil']",248.5,20.0,35.0,41.0,26.0,17.0,6.0,['italian']
293,spaghetti sauce and meatballs,58327,160,15,"['oil', 'garlic', 'durkee onion', 'tomato paste', 'tomato sauce', 'tomato', 'water', 'leave', 'oregano', 'leaf basil', 'salt', 'pepper', 'sugar', 'ground beef', 'breadcrumb', 'parmesan cheese', 'egg']",1392.1,118.0,176.0,225.0,177.0,127.0,31.0,['italian']
294,homemade ravioli with tomato sauce,58226,75,13,"['vegetable oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'water', 'salt', 'leaf parsley', 'sugar', 'oregano', 'leaf basil', 'pepper', 'wheat flour', 'egg', 'ground beef', 'cheddar cheese', 'breadcrumb', 'egg']",883.9,56.0,67.0,75.0,78.0,52.0,33.0,-
295,citrus chicken pasta,82677,20,5,"['chicken breast', 'lemon', 'oil', 'leaf basil', 'grape tomato', 'sea salt', 'pepper']",529.9,63.0,0.0,4.0,64.0,38.0,4.0,['italian']
296,garlic chicken kabobs on rosemary skewers,175916,40,11,"['rosemary sprigs', 'chicken breast', 'garlic', 'oil', 'pepper', 'lemon']",283.5,4.0,0.0,6.0,108.0,3.0,3.0,['greek']
297,sopranos  baked chicken with potatoes  lemon   oregano,222673,90,12,"['lemon', 'chicken breast', 'potato', 'oil', 'oregano', 'garlic', 'pepper']",308.5,10.0,4.0,9.0,88.0,6.0,5.0,['italian']
298,lemon and garlic broiled or grilled chicken breasts,222713,2910,8,"['chicken breast', 'salt', 'pepper', 'oil', 'lemon', 'juice', 'garlic', 'rosemary sprigs']",320.0,31.0,2.0,3.0,61.0,24.0,1.0,-
299,mascarpone stuffed chicken,249620,30,9,"['mascarpone cheese', 'rosemary sprigs', 'garlic', 'pepper', 'chicken breast', 'prosciutto', 'oil', 'lemon', 'juice']",315.4,31.0,1.0,3.0,60.0,24.0,0.0,-
300,cindy s simple cheesy chicken chowder,337066,70,3,"['chicken broth', 'potato', 'baby carrot', 'celery seed', 'durkee onion', 'salt', 'pepper', 'chicken meat', 'cheese']",289.1,26.0,19.0,57.0,45.0,48.0,3.0,-
301,crock pot chicken soup,107981,370,4,"['chicken broth', 'pepper', 'salt', 'baby carrot', 'celery seed', 'chicken meat', 'potato', 'durkee onion']",254.5,9.0,14.0,57.0,50.0,8.0,7.0,-
302,crock pot vegetable medley,225018,9,4,"['potato', 'baby carrot', 'durkee onion', 'chicken broth']",85.9,0.0,14.0,1.0,4.0,0.0,6.0,-
303,quick and easy hearty rice soup,86878,12,5,"['sauce mix', 'chicken broth', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'butter', 'chicken meat']",36.0,3.0,3.0,11.0,3.0,6.0,0.0,-
304,ww chicken soup,85507,40,2,"['chicken meat', 'chicken broth', 'celery soup', 'celery seed', 'baby carrot', 'durkee onion']",160.2,16.0,2.0,17.0,22.0,15.0,1.0,-
305,aviation,314330,3,5,"['lemon juice concentrate', 'gin', 'maraschino cherry', 'syrup', 'ice cube', 'maraschino cherry']",153.6,0.0,2.0,0.0,0.0,0.0,0.0,-
306,bishop wine cocktail,327969,5,2,"['wine', 'lemon juice concentrate', 'syrup']",88.9,0.0,7.0,0.0,0.0,0.0,2.0,-
307,classic whisky sour,379059,5,3,"['rye whisky', 'syrup', 'lemon juice concentrate', 'lime juice concentrate']",121.3,0.0,4.0,0.0,0.0,0.0,1.0,-
308,pear and ginger martini,260293,5,3,"['pear nectar', 'vodka', 'lemon juice concentrate', 'ginger juice', 'ice cube', 'pear']",153.3,0.0,0.0,0.0,0.0,0.0,5.0,-
309,tolstoy tang,517501,2,2,"['vodka', 'lemon juice concentrate', 'syrup']",144.9,0.0,2.0,0.0,0.0,0.0,0.0,-
310,baked manicotti with cheese filling,437493,120,31,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'leaf parsley', 'salt', 'sugar', 'oregano leaves', 'basil leave', 'pepper', 'egg', 'purpose flour', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese']",808.6,76.0,48.0,103.0,87.0,115.0,15.0,['italian']
311,baked meatball lasagna,227156,85,22,"['ground beef', 'veal', 'durkee onion', 'garlic', 'leaf parsley', 'oregano', 'salt', 'pepper', 'parmesan cheese', 'egg', 'oil', 'durkee onion', 'tomato', 'tomato paste', 'leaf basil', 'sugar', 'garlic', 'lasagna noodle', 'mozzarella cheese', 'ricotta cheese']",869.4,76.0,61.0,99.0,106.0,119.0,17.0,['italian']
312,donofrio sunday gravy,251367,285,32,"['ground beef', 'basil leave', 'cheese', 'leaf parsley', 'garlic', 'egg', 'breadcrumb', 'salt', 'pepper', 'oil', 'pork loin chop', 'garlic', 'pepper', 'durkee onion', 'tomato', 'garlic', 'basil leave']",719.4,57.0,72.0,94.0,90.0,74.0,17.0,['italian']
313,spaghetti sauce with meat   slow method,86292,300,55,"['beef broth', 'durkee onion', 'garlic', 'pepper', 'tomato', 'tomato sauce', 'tomato paste', 'wine', 'seasoning salt', 'oregano', 'fennel seed', 'sugar', 'cayenne pepper', 'pepper', 'ground beef', 'salt', 'garlic clove', 'm.s.g.', 'egg', 'breadcrumb', 'durkee onion', 'pepper', 'olive oil', 'sausage link', 'butter', 'champignon mushroom', 'leaf basil', 'leaf parsley', 'pepper', 'tomato juice', 'spaghetti', 'parmesan cheese']",3075.0,284.0,304.0,306.0,392.0,326.0,48.0,['italian']
314,triple cheese spinach and sausage lasagna,146865,180,29,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'sausage', 'ground beef', 'pepper flake', 'tomato', 'tomato paste', 'leaf basil', 'oregano', 'sugar', 'leaf', 'pepper', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese', 'spinach', 'egg', 'pepper', 'lasagna noodle']",1260.5,109.0,89.0,93.0,146.0,176.0,28.0,-
315,firecracker wraps,379500,495,7,"['cream', 'mayonnaise', 'durkee onion', 'horseradish', 'salt', 'pepper', 'tortilla flour', 'beef roast', 'cheese slice', 'iceberg lettuce', 'tomato']",597.6,45.0,15.0,52.0,62.0,61.0,17.0,['american']
316,powerfully delish potato soup,464812,110,22,"['gold potato', 'gratin potato', 'chicken broth', 'water', 'cream', 'celery seed', 'baby carrot', 'durkee onion', 'bacon', 'durkee onion', 'butter', 'garlic', 'salt', 'pepper']",1575.7,173.0,22.0,181.0,68.0,273.0,41.0,['american']
317,rustic dinner egg frittata,475817,40,23,"['vegetable oil', 'durkee onion', 'egg', 'salt', 'pepper', 'cumin powder', 'milk', 'goat cheese', 'scallion', 'spinach', 'bacon', 'butter', 'cream', 'scallion top', 'pepper']",344.3,45.0,6.0,35.0,30.0,55.0,1.0,['american']
318,sheepherders breakfast,26722,30,9,"['bacon', 'durkee onion', 'hash brown', 'egg', 'salt', 'pepper', 'cheddar cheese']",1398.3,152.0,22.0,97.0,79.0,146.0,28.0,['american']
319,hummingbird food,254206,10,16,"['water', 'sugar']",774.0,0.0,798.0,1.0,0.0,0.0,66.0,-
320,marshmallow,87068,45,11,"['gelatin', 'water', 'sugar', 'water', 'salt', 'vanilla']",1607.0,0.0,1600.0,49.0,23.0,0.0,133.0,-
321,marshmallow whip,58104,20,12,"['gelatin', 'water', 'syrup', 'sugar']",981.1,0.0,903.0,3.0,11.0,0.0,82.0,-
322,orange cream candy,161550,75,11,"['gelatin', 'water', 'juice', 'vanilla', 'sugar', 'sugar']",2084.7,0.0,2032.0,1.0,24.0,0.0,169.0,-
323,sugared  honeyed  acorns,267890,25,12,"['sugar', 'water', 'acorn']",1548.0,0.0,1598.0,0.0,0.0,0.0,133.0,-
324,amy s cajun shrimp florentine,332884,150,16,"['shrimp', 'seasoning salt', 'olive oil', 'butter', 'wheat flour', 'milk', 'durkee onion', 'garlic', 'nutmeg', 'spinach', 'pepper', 'parmesan cheese', 'leaf basil', 'penne pasta', 'tomato']",965.9,46.0,56.0,77.0,130.0,64.0,35.0,['american']
325,easy veal chops ladiva,196538,75,12,"['shoulder chop', 'zucchini', 'potato', 'durkee onion', 'salt', 'pepper', 'olive oil', 'wine', 'garlic', 'thyme sprigs', 'tomato']",884.8,41.0,101.0,89.0,159.0,42.0,26.0,-
326,lamb   potato stew,211386,130,6,"['vegetable oil', 'lamb stew meat', 'durkee onion', 'pepper', 'garlic', 'paprika', 'cumin', 'tomato', 'potato', 'leaf parsley', 'salt', 'pepper', 'bean']",1105.0,50.0,42.0,9.0,215.0,50.0,31.0,-
327,moms  gg  s chicken,413230,80,12,"['chicken part', 'wheat flour', 'salt', 'pepper', 'vegetable oil', 'pepper', 'tomato', 'durkee onion']",919.7,74.0,12.0,34.0,172.0,61.0,10.0,-
328,soupa de striper for the wife,124548,75,9,"['garlic', 'tomato', 'durkee onion', 'caper', 'wine', 'spinach', 'mozzarella cheese', 'olive oil', 'bass', 'leaf basil', 'tomato', 'salt', 'pepper']",952.3,44.0,83.0,81.0,180.0,66.0,14.0,-
329,caesar chicken breast,326706,35,5,"['chicken breast', 'salad dress', 'tomato paste']",131.4,2.0,1.0,3.0,54.0,1.0,0.0,-
330,easy tuscan chicken,336005,25,4,"['oil', 'chicken breast', 'garlic', 'bean', 'tomato', 'seasoning salt']",346.2,6.0,31.0,21.0,76.0,4.0,13.0,-
331,simply fried green beans,271263,20,4,"['bean', 'cornmeal', 'chili powder', 'oil']",90.6,1.0,6.0,0.0,6.0,0.0,6.0,-
332,super easy slow cooker chicken tortilla soup,286919,730,2,"['chicken breast', 'bean', 'ro -tel tomato', 'tomato paste', 'chili salsa', 'corn']",379.7,3.0,35.0,50.0,40.0,2.0,25.0,-
333,super easy southwest chicken,330128,48,4,"['chicken breast', 'bean', 'chili salsa']",366.1,21.0,6.0,18.0,75.0,19.0,7.0,-
334,baked farfalle with prosciutto and mushrooms,386025,100,14,"['olive oil', 'prosciutto', 'durkee onion', 'garlic', 'champignon mushroom', 'leaf basil', 'pepper', 'salt', 'wine', 'tomato', 'tomato paste', 'cream', 'rotini pasta', 'leaf parsley', 'parmesan cheese']",665.7,25.0,39.0,28.0,45.0,37.0,34.0,['italian']
335,mommies sauteed mushrooms,20487,17,11,"['champignon mushroom', 'butter', 'cream', 'garlic', 'durkee onion', 'leaf parsley', 'salt', 'pepper']",174.0,20.0,21.0,19.0,15.0,40.0,3.0,['italian']
336,san marzano tomato basil sauce,12753,55,12,"['marzano tomato', 'garlic', 'durkee onion', 'olive oil', 'wine', 'leaf basil', 'oregano', 'salt', 'pepper', 'pepper']",69.8,5.0,15.0,4.0,2.0,2.0,2.0,['italian']
337,creamy tomato and summer herb soup,303224,25,11,"['olive oil', 'durkee onion', 'tomato', 'water', 'cream', 'tarragon sprig', 'salt', 'pepper']",94.4,7.0,23.0,6.0,5.0,9.0,3.0,-
338,quick mushroom cream pasta,107741,20,11,"['champignon mushroom', 'wine', 'cream', 'tarragon sprig', 'durkee onion', 'lemon juice concentrate', 'salt', 'pepper', 'angel hair pasta']",452.4,35.0,8.0,25.0,19.0,69.0,15.0,-
339,surin s coconut soup,351961,45,12,"['canola oil', 'lemongrass', 'ginger', 'garlic', 'curry paste', 'chicken stock', 'seafood cocktail sauce', 'sugar', 'coconut milk powder', 'chicken breast', 'straw mushroom', 'lime juice concentrate', 'salt', 'ground cilantro', 'scallion']",355.0,40.0,19.0,44.0,36.0,98.0,4.0,['thai']
340,thai red curry   coconut sauce  for salmon,126847,10,8,"['coconut milk powder', 'curry paste', 'sugar', 'lime juice concentrate', 'salt', 'cornstarch', 'basil leave']",130.2,18.0,13.0,1.0,2.0,53.0,2.0,['thai']
341,thai spiced tofu,247349,25,12,"['firm tofu', 'curry paste', 'sugar', 'seafood cocktail sauce', 'bean', 'chicken broth', 'peanut butter']",253.8,17.0,87.0,58.0,24.0,10.0,9.0,['thai']
342,thai tofu and squash curry,147326,45,18,"['firm tofu', 'butternut squash', 'vegetable oil', 'durkee onion', 'garlic', 'curry paste', 'coconut milk powder', 'vegetable stock', 'soy sauce', 'sugar', 'seafood cocktail sauce', 'salt', 'pepper', 'ground cilantro', 'lime juice concentrate', 'peanut butter']",198.0,12.0,32.0,34.0,20.0,6.0,8.0,['thai']
343,the best thai coconut soup,503505,65,12,"['vegetable oil', 'ginger', 'lemongrass', 'curry paste', 'chicken broth', 'seafood cocktail sauce', 'sugar', 'coconut milk powder', 'shiitake mushroom', 'shrimp', 'lime juice concentrate', 'salt', 'ground cilantro']",240.6,14.0,93.0,51.0,22.0,32.0,9.0,['thai']
344,black bean cakes with chipotle cream,299987,100,39,"['bell pepper', 'durkee onion', 'kernel corn', 'garlic', 'oil', 'bean', 'cumin', 'pepper', 'salt', 'pepper', 'breadcrumb', 'ground cilantro', 'mayonnaise', 'egg', 'cream', 'lime juice concentrate', 'adobo']",228.0,12.0,6.0,7.0,20.0,10.0,10.0,-
345,corn   jalapeno pancakes with tomato salsa,67002,75,40,"['kernel corn', 'jalapeno pepper', 'garlic', 'bell pepper', 'durkee onion', 'egg', 'purpose flour', 'cornmeal', 'baking powder', 'salt', 'lime juice concentrate', 'milk', 'pepper', 'tomato', 'durkee onion', 'jalapeno pepper', 'lime juice concentrate', 'ground cilantro', 'pepper', 'vegetable oil', 'cream']",482.4,42.0,14.0,22.0,24.0,49.0,17.0,-
346,hearty taco casserole,161639,65,27,"['grain rice', 'water', 'purpose flour', 'baking powder', 'salt', 'butter', 'ground beef', 'durkee onion', 'pepper', 'garlic', 'taco seasoning', 'egg', 'ground cilantro', 'cheddar cheese', 'leaf lettuce', 'tomato', 'chili salsa', 'cream']",229.0,12.0,14.0,12.0,22.0,18.0,9.0,-
347,simply german potato salad,474388,35,24,"['bacon', 'oil', 'durkee onion', 'bell pepper', 'salt', 'pepper', 'purpose flour', 'sugar', 'celery seed', 'wine vinegar', 'water', 'egg', 'durkee onion']",109.5,10.0,20.0,5.0,7.0,11.0,2.0,-
348,tomatoes and onions   colombian hogao,487502,40,20,"['tomato', 'durkee onion', 'ground cilantro', 'durkee onion', 'butter', 'cumin', 'garlic', 'salt']",51.6,7.0,4.0,9.0,1.0,14.0,0.0,-
349,auntie fanny s pea and mint mash,263103,20,16,"['pea', 'butter', 'durkee onion', 'potato', 'salt', 'sugar', 'pepper', 'mint']",182.6,1.0,49.0,32.0,20.0,0.0,11.0,-
350,grilled vegetable packets,130665,45,14,"['corn', 'potato', 'baby carrot', 'zucchini', 'durkee onion', 'butter', 'mustard', 'thyme leave', 'salt', 'pepper']",296.4,19.0,30.0,10.0,12.0,37.0,14.0,-
351,potatoes o brien  potatoes with peppers and pimentos,357393,35,11,"['potato', 'salt', 'vegetable oil', 'durkee onion', 'pepper', 'bell pepper', 'butter', 'pimentos']",263.4,20.0,13.0,1.0,8.0,16.0,11.0,-
