,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
256,easy turkey thigh dinner,294936,140,10,"['turkey leg', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'chicken broth', 'pepper']",49.9,0.0,20.0,6.0,3.0,0.0,3.0,-
257,oven cooked rice pilaf,178738,45,6,"['chicken broth', 'butter', 'minute rice', 'durkee onion', 'celery seed', 'baby carrot']",173.0,5.0,3.0,13.0,9.0,10.0,9.0,-
258,quick tomato alphabet soup,72984,27,10,"['butter', 'durkee onion', 'baby carrot', 'celery seed', 'chicken broth', 'leaf basil', 'pepper', 'tomato', 'alphabet pasta', 'milk']",241.1,8.0,38.0,14.0,15.0,15.0,13.0,-
259,vegetable rice skillet,324707,40,10,"['durkee onion', 'butter', 'baby carrot', 'cauliflower floret', 'broccoli floret', 'minute rice', 'garlic', 'chicken broth', 'cheddar cheese', 'leaf parsley', 'salt', 'pepper']",183.2,10.0,7.0,20.0,14.0,20.0,7.0,-
260,mozzarella sticks   giada de laurentiis,216279,160,10,"['breadcrumb', 'parmesan cheese', 'salt', 'mozzarella cheese', 'egg', 'vegetable oil']",1195.0,153.0,14.0,93.0,101.0,161.0,8.0,['italian']
261,sandra s chicken parmigiana,207870,55,15,"['egg', 'salt', 'pepper', 'chicken breast', 'breadcrumb', 'vegetable oil', 'tomato sauce', 'leaf basil', 'garlic', 'butter', 'parmesan cheese', 'mozzarella cheese']",556.9,56.0,17.0,58.0,83.0,56.0,5.0,['italian']
262,chicken fried pork with milk gravy,153956,60,19,"['pork loin chop', 'purpose flour', 'salt', 'pepper', 'egg', 'milk', 'vegetable oil']",1639.3,200.0,41.0,50.0,109.0,114.0,20.0,-
263,chicken kiev  russian,24870,40,27,"['chicken breast', 'butter', 'pepper', 'garlic', 'egg', 'water', 'dill weed', 'purpose flour', 'breadcrumb', 'lemon', 'leaf parsley', 'vegetable oil']",1201.5,165.0,4.0,18.0,81.0,150.0,6.0,-
264,fingers fried chicken,522148,25,21,"['purpose flour', 'pepper', 'salt', 'thyme sprigs', 'water', 'egg', 'vegetable oil', 'chicken meat', 'dripping', 'milk']",1306.6,129.0,1.0,47.0,138.0,102.0,21.0,-
265,b b q meatloaf,42251,75,5,"['ground beef', 'durkee onion', 'breadcrumb', 'egg', 'pepper', 'ketchup', 'sugar', 'mustard', 'vinegar']",382.9,28.0,62.0,29.0,49.0,34.0,9.0,-
266,barbecued beef loaf,285465,110,12,"['ground beef', 'breadcrumb', 'milk', 'egg', 'onion soup mix', 'ketchup', 'sugar', 'mustard', 'sauce']",708.4,47.0,47.0,64.0,115.0,59.0,15.0,-
267,busy day meatballs,347198,90,7,"['ground beef', 'egg', 'breadcrumb', 'salt', 'pepper', 'ketchup', 'sauce', 'sugar', 'vinegar']",487.5,41.0,84.0,66.0,69.0,52.0,8.0,-
268,paula deen s bbq meatloaf,398094,60,6,"['ground beef', 'breadcrumb', 'durkee onion', 'egg', 'salt', 'pepper', 'tomato sauce', 'vinegar', 'sugar', 'mustard', 'sauce', 'water']",394.1,29.0,50.0,54.0,51.0,35.0,9.0,-
269,sweet   sour meatballs,55721,30,8,"['egg', 'breadcrumb', 'ketchup', 'thyme sprigs', 'sauce', 'salt', 'mustard', 'durkee onion', 'ground beef', 'butter', 'sugar', 'molasses', 'water', 'vinegar']",106.3,8.0,26.0,16.0,11.0,12.0,2.0,-
270,grandmother s rice pudding from bohemia,56537,40,8,"['grain rice', 'egg', 'sugar', 'salt', 'milk', 'vanilla', 'nutmeg', 'raisin']",220.1,8.0,75.0,9.0,13.0,12.0,11.0,-
271,mom s rice pudding,321045,60,11,"['milk', 'sugar', 'grain rice', 'egg', 'cinnamon', 'raisin', 'vanilla']",344.5,9.0,135.0,3.0,15.0,16.0,21.0,-
272,mum s custard raisin rice pudding,227927,90,9,"['egg', 'sugar', 'nutmeg', 'salt', 'vanilla', 'milk', 'raisin', 'grain rice']",410.2,11.0,110.0,10.0,21.0,18.0,25.0,-
273,my favorite rice pudding,165151,40,5,"['egg', 'milk', 'sugar', 'butter', 'vanilla', 'salt', 'grain rice', 'raisin', 'cinnamon', 'nutmeg']",448.3,19.0,152.0,12.0,25.0,31.0,23.0,-
274,yummy    rice pudding,109868,80,7,"['arborio rice', 'milk', 'sugar', 'sugar', 'egg', 'vanilla', 'raisin', 'cinnamon', 'nutmeg']",551.7,11.0,250.0,4.0,21.0,18.0,37.0,-
275,charlene s apple cake,103081,80,14,"['egg', 'sugar', 'oil', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'walnut', 'tart cooking apple']",334.5,24.0,111.0,7.0,8.0,11.0,14.0,-
276,healthy oatmeal raisin cookies with honey,372750,40,20,"['wheat flour', 'oat', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'honey', 'oil', 'molasses', 'egg', 'vanilla', 'raisin', 'walnut']",103.8,8.0,26.0,2.0,3.0,3.0,4.0,-
277,oatmeal cookies  without the sugar,377242,45,13,"['wheat flour', 'oat', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'honey', 'oil', 'molasses', 'egg', 'vanilla', 'raisin', 'walnut']",90.0,5.0,24.0,2.0,3.0,2.0,4.0,-
278,raw apple muffins,138195,55,10,"['oil', 'vanilla', 'walnut', 'raisin', 'apple', 'sugar', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'egg']",358.0,25.0,114.0,13.0,10.0,10.0,16.0,-
279,sugarless cookies,342024,22,8,"['wheat flour', 'oat', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'clove', 'allspice', 'raisin', 'walnut', 'applesauce', 'oil', 'egg', 'vanilla']",84.5,7.0,17.0,3.0,2.0,3.0,3.0,-
280,italian sausage  tomato  and cream with bow ties,135281,30,8,"['oil', 'sausage', 'pepper flake', 'durkee onion', 'garlic', 'grape tomato', 'olive', 'cream', 'salt', 'bow tie pasta', 'leaf parsley', 'parmesan cheese']",919.9,85.0,21.0,48.0,67.0,132.0,24.0,['italian']
281,bow ties with sausage  tomato  and cream,73450,45,10,"['bow tie pasta', 'oil', 'kielbasa', 'pepper flake', 'durkee onion', 'garlic', 'tomato', 'cream', 'salt', 'leaf parsley']",645.5,61.0,21.0,47.0,41.0,96.0,17.0,-
282,creamy baked parmesan potatoes,84398,80,6,"['russet potato', 'durkee onion', 'salt', 'pepper', 'garlic', 'cream', 'parmesan cheese', 'leaf parsley']",457.8,50.0,11.0,25.0,22.0,102.0,10.0,-
283,creamy pasta with bacon,83289,65,6,"['bow tie pasta', 'bacon', 'bacon grease', 'champignon mushroom', 'garlic', 'parmesan cheese', 'cream', 'pepper', 'durkee onion']",1028.1,116.0,7.0,39.0,55.0,175.0,19.0,-
284,warm turnip green dip,272898,40,11,"['bacon', 'durkee onion', 'garlic', 'wine', 'turnip', 'cheese', 'cream', 'pepper flake', 'salt', 'parmesan cheese']",718.1,97.0,8.0,43.0,42.0,174.0,5.0,-
285,hot apple cider for one,46065,4,4,"['apple cider', 'clove', 'allspice', 'cinnamon candy', 'sugar']",19.3,0.0,17.0,1.0,0.0,0.0,1.0,-
286,hot mulled apple cider,3713,25,5,"['sugar', 'allspice', 'clove', 'salt', 'nutmeg', 'cinnamon candy', 'apple cider', 'wedge']",57.0,0.0,53.0,4.0,0.0,0.0,4.0,-
287,mulled cider,346208,10,3,"['apple cider', 'clove', 'nutmeg', 'cinnamon candy', 'sugar']",73.6,0.0,71.0,1.0,0.0,0.0,6.0,-
288,relief society spiced apple cider,238723,75,4,"['apple cider', 'salt', 'clove', 'sugar', 'cinnamon candy', 'allspice', 'nutmeg']",108.5,0.0,106.0,12.0,0.0,0.0,9.0,-
289,warmed and spiced apple cider,72278,30,9,"['apple cider', 'sugar', 'cinnamon candy', 'allspice', 'clove']",27.2,0.0,26.0,0.0,0.0,0.0,2.0,-
290,family circle s lean chicken turkey pot pie,190850,82,24,"['oil', 'salt', 'pepper', 'chicken breast', 'durkee onion', 'celery seed', 'garlic', 'purpose flour', 'chicken broth', 'milk', 'potato', 'baby carrot', 'bean', 'leaf parsley', 'sage', 'phyllo dough', 'parmesan cheese']",352.4,13.0,33.0,37.0,64.0,12.0,11.0,-
291,potato topped chicken casserole,382700,60,18,"['potato', 'ground chicken', 'baby carrot', 'durkee onion', 'purpose flour', 'tomato paste', 'salt', 'pepper', 'thyme sprigs', 'chicken broth', 'milk', 'butter', 'cheddar cheese']",406.6,24.0,14.0,27.0,66.0,42.0,10.0,-
292,quick chicken and dumplings,535831,30,15,"['chicken broth', 'water', 'butter', 'poultry seasoning', 'onion powder', 'garlic', 'salt', 'leaf parsley', 'leaf basil', 'pepper', 'chicken breast', 'purpose flour', 'milk', 'baby carrot', 'baking powder', 'butter']",789.5,35.0,4.0,92.0,99.0,61.0,31.0,-
293,starvin  guy chicken pie,128399,25,18,"['durkee onion', 'garlic', 'chicken broth', 'potato', 'baby carrot', 'bean', 'mushroom soup', 'wheat flour', 'chicken breast', 'leaf parsley', 'thyme', 'pepper', 'baking powder', 'sage', 'salt', 'butter', 'milk']",422.1,18.0,21.0,20.0,58.0,27.0,16.0,-
294,twenty minute chicken stew,419375,25,24,"['vegetable oil', 'durkee onion', 'chicken breast', 'potato', 'purpose flour', 'thyme sprigs', 'sage', 'chicken broth', 'pea', 'baby carrot', 'bean', 'milk', 'pepper']",249.9,5.0,28.0,8.0,48.0,4.0,10.0,-
295,hungry man pork tenderloin,162841,40,6,"['sauce', 'sauce', 'garlic', 'soy sauce', 'essence', 'pork tenderloin']",201.4,8.0,7.0,38.0,65.0,8.0,1.0,-
296,maple curry pork tenderloin,359561,50,8,"['pork tenderloin', 'maple syrup', 'sodium soy sauce', 'ketchup', 'mustard', 'zest', 'curry powder', 'coriander', 'sauce', 'garlic']",328.3,9.0,103.0,20.0,72.0,10.0,10.0,-
297,oven barbecued pork tenderloins,205359,40,5,"['ketchup', 'cider vinegar', 'maple syrup', 'mustard', 'sauce', 'cayenne pepper', 'pork tenderloin']",173.1,9.0,15.0,6.0,46.0,10.0,1.0,-
298,pork tenderloin with sweet and tangy sauce,167556,35,9,"['ketchup', 'sugar', 'soy sauce', 'fresh gingerroot', 'garlic', 'mustard', 'pork tenderloin']",207.3,6.0,67.0,20.0,48.0,6.0,5.0,-
299,sunday supper pork tenderloin,247007,40,9,"['ketchup', 'sugar', 'soy sauce', 'fresh gingerroot', 'garlic', 'mustard', 'pork tenderloin']",225.1,9.0,66.0,19.0,48.0,10.0,5.0,-
300,cholay  spiced chickpeas,272512,50,12,"['oil', 'durkee onion', 'jalapeno pepper', 'cumin', 'coriander', 'turmeric', 'cumin', 'tomato', 'ginger', 'chickpea', 'ground cilantro', 'lime juice concentrate']",368.7,16.0,12.0,27.0,25.0,6.0,19.0,['indian']
301,hard boiled eggs in a moghlai sauce,237740,25,10,"['cayenne pepper', 'cumin', 'garam masala', 'coriander', 'lemon juice concentrate', 'salt', 'pepper', 'water', 'oil', 'durkee onion', 'ginger', 'tomato paste', 'chicken stock', 'milk', 'ground cilantro', 'egg']",248.9,27.0,9.0,20.0,25.0,19.0,3.0,['indian']
302,slow cooker mixed yellow dal,202631,375,16,"['lentil', 'toor dal', 'mung bean sprout', 'dal', 'water', 'oil', 'cumin', 'hing', 'durkee onion', 'garlic', 'jalapeno pepper', 'gingerroot', 'turmeric', 'cayenne pepper', 'coriander', 'cumin', 'salt', 'tomato sauce', 'ground cilantro', 'lemon juice concentrate']",225.0,7.0,16.0,12.0,24.0,3.0,11.0,['indian']
303,roasted chicken and butternut squash soup,439680,65,13,"['butternut squash', 'durkee onion', 'chicken thigh', 'oil', 'salt', 'pepper', 'chicken broth', 'cumin', 'coriander', 'lemon juice concentrate', 'ground cilantro']",437.4,35.0,32.0,35.0,48.0,27.0,12.0,-
304,seared ahi taco with avocado salsa,269214,45,16,"['cumin', 'cayenne pepper', 'salt', 'pepper', 'coriander', 'ahi', 'oil', 'taco shell', 'lime', 'avocado', 'tomato', 'ground cilantro', 'durkee onion', 'lemon juice concentrate']",456.0,41.0,14.0,18.0,50.0,21.0,11.0,-
305,apricot glazed ham steaks,78013,13,7,"['ham', 'fruit spread', 'juice']",122.6,6.0,5.0,40.0,36.0,6.0,0.0,-
306,baked ham with brown sugar orange glaze,163797,115,8,"['ham', 'sugar', 'juice', 'mustard', 'zest']",394.6,37.0,21.0,3.0,73.0,44.0,1.0,-
307,baked ham with mustard glaze   crock pot,247383,480,10,"['ham', 'clove', 'sugar', 'mustard', 'lemon juice concentrate', 'juice', 'cornstarch']",205.1,13.0,36.0,61.0,40.0,13.0,3.0,-
308,cherry dijon glazed ham,175968,75,13,"['syrup', 'wine', 'sugar', 'mustard', 'cornstarch', 'juice concentrate', 'ham']",224.3,15.0,36.0,64.0,40.0,16.0,4.0,-
309,dr  pepper glazed ham,417385,270,12,"['diet dr. pepper soda', 'sugar', 'juice', 'mustard', 'ham', 'oven cooking bag']",43.3,0.0,43.0,0.0,0.0,0.0,3.0,-
310,5 minute cranberry sauce,398060,10,2,"['cranberry', 'juice', 'water', 'mango']",97.7,0.0,81.0,0.0,0.0,0.0,8.0,-
311,lime water,146869,1,2,"['water', 'lime', 'juice', 'splenda sugar substitute']",4.8,0.0,1.0,0.0,0.0,0.0,0.0,-
312,mango citrus cocktail  non alcoholic,368115,5,4,"['mango', 'sugar', 'juice', 'lime', 'ice cube', 'water']",151.4,0.0,124.0,0.0,3.0,0.0,12.0,-
313,mango ginger sorbet    ice cream maker,244298,225,4,"['water', 'sugar', 'mango', 'lime', 'juice', 'gingerroot']",163.7,0.0,159.0,0.0,1.0,0.0,13.0,-
314,savoury mango   strawberry salad   australia,482415,255,5,"['mango', 'strawberry', 'durkee onion', 'sugar', 'ginger', 'lime']",33.7,0.0,19.0,0.0,1.0,0.0,2.0,-
315,bagel crisps,143209,15,3,"['wheat bagel', 'salt', 'chili powder', 'oil']",288.8,2.0,0.0,23.0,22.0,1.0,18.0,-
316,chili lemon marinade for chicken,276941,63,2,"['lemon juice concentrate', 'oil', 'salt', 'chili powder']",191.8,31.0,4.0,25.0,0.0,14.0,1.0,-
317,chipotle toasted pumpkin seeds,439576,25,4,"['sugar pumpkin', 'oil', 'salt', 'chili powder']",35.9,5.0,0.0,25.0,0.0,2.0,0.0,-
318,oven roasted brussels sprouts,151594,55,5,"['fresh brussels sprouts', 'oil', 'salt']",110.6,14.0,0.0,16.0,5.0,6.0,1.0,-
319,pepitas  roasted pumpkin seeds,260678,35,4,"['pepitas', 'oil', 'salt', 'chili powder']",197.1,26.0,1.0,9.0,16.0,15.0,2.0,-
320,asian flank steak marinade,298620,5,3,"['soy sauce', 'sugar', 'pepper flake', 'ginger', 'garlic', 'sesame oil']",64.7,1.0,48.0,37.0,3.0,0.0,4.0,-
321,asian sauce,156343,10,4,"['hoisin sauce', 'soy sauce', 'sesame oil', 'sugar', 'garlic', 'ginger']",30.6,0.0,12.0,21.0,2.0,0.0,1.0,-
322,braised straw mushrooms in soy sauce,114756,16,5,"['straw mushroom', 'garlic', 'vegetable oil', 'pepper', 'sugar', 'soy sauce', 'ground cilantro']",62.7,5.0,5.0,40.0,7.0,2.0,1.0,-
323,mongolian barbecue marinade,129871,5,1,"['soy sauce', 'wine', 'sesame oil', 'vegetable oil', 'durkee onion', 'ginger', 'garlic', 'sugar', 'pepper']",97.2,13.0,6.0,27.0,2.0,6.0,0.0,-
324,shish kabob marinade,99992,125,4,"['soy sauce', 'ketchup', 'sugar', 'ginger', 'garlic']",75.8,0.0,64.0,48.0,4.0,0.0,5.0,-
325,spiced elizabethan pork and fruit  casserole,238144,165,7,"['vegetable oil', 'durkee onion', 'garlic', 'pork leg', 'wheat flour', 'nutmeg', 'ground ginger', 'cumin', 'coriander', 'salt', 'pepper', 'wine', 'honey', 'date', 'potato', 'herb']",767.7,56.0,79.0,4.0,71.0,60.0,19.0,['scottish']
326,cuban style slow cooker chicken fricassee,260260,495,5,"['durkee onion', 'garlic', 'bell pepper', 'potato', 'tomato sauce', 'wine', 'cumin powder', 'sage', 'pepper', 'chicken leg quarter']",375.8,21.0,14.0,10.0,49.0,19.0,11.0,-
327,incomparable beef stew,198972,85,12,"['beef', 'vegetable oil', 'durkee onion', 'garlic', 'baby carrot', 'beef broth', 'leaf', 'potato', 'wheat flour', 'salt', 'nutmeg', 'pepper', 'cream']",1026.2,85.0,50.0,34.0,103.0,106.0,26.0,-
328,judy s grilled flank steak,54991,30,12,"['durkee onion', 'garlic', 'wine', 'soy sauce', 'honey', 'vegetable oil', 'sauce', 'ginger', 'pepper', 'flank steak']",324.5,23.0,31.0,45.0,64.0,26.0,3.0,-
329,phoney crab cakes,161160,20,4,"['potato', 'crabmeat', 'durkee onion', 'pepper', 'jalapeno pepper', 'garlic', 'egg', 'wheat flour', 'pepper', 'vegetable oil']",536.9,29.0,16.0,81.0,57.0,17.0,20.0,-
330,honey mustard pork loin,354914,25,4,"['pork loin chop', 'honey', 'cider vinegar', 'sugar', 'mustard']",333.4,24.0,96.0,3.0,45.0,27.0,8.0,-
331,mom s scrumptious applesauce pork chops,391172,60,9,"['oil', 'cinnamon applesauce', 'sugar', 'pork loin chop']",696.7,38.0,106.0,7.0,83.0,34.0,25.0,-
332,pork chops a l orange,64872,65,6,"['pork loin chop', 'butter', 'juice', 'sugar', 'wine', 'ginger']",728.6,50.0,162.0,9.0,128.0,63.0,13.0,-
333,ridiculously easy pork chops,145791,80,4,"['pork loin chop', 'beer', 'sugar']",249.9,21.0,17.0,2.0,45.0,24.0,1.0,-
334,sam s favorite boneless pork loin chops,270154,25,4,"['pork loin chop', 'soy sauce', 'sugar', 'fresh gingerroot', 'ale']",337.6,19.0,37.0,59.0,84.0,22.0,3.0,-
335,citrus slush   low cal,362242,5,4,"['ice cube', 'calorie lemonade mix', 'vodka', 'mango chunk', 'lime juice concentrate', 'wedge']",144.3,0.0,33.0,0.0,0.0,0.0,3.0,-
336,coconut lime rickey,31928,5,5,"['rum', 'coconut syrup', 'lime juice concentrate', 'cream', 'wedge']",155.6,8.0,1.0,0.0,1.0,17.0,0.0,-
337,paradise hotel,377167,5,4,"['vodka', 'passion fruit', 'lychee', 'lime juice concentrate', 'pineapple juice', 'lychee', 'wedge']",215.3,0.0,47.0,0.0,1.0,0.0,6.0,-
338,shred s sparkling vodka gimlet,482973,3,6,"['vodka', 'lime juice concentrate', 'lime juice concentrate', 'seltzer water', 'wedge']",179.8,0.0,1.0,0.0,0.0,0.0,0.0,-
339,vanilla lime creamsicle,315267,1,2,"['vanilla liqueur', 'lime beverage', 'cream', 'lime juice concentrate', 'wedge']",113.4,0.0,101.0,1.0,0.0,0.0,9.0,-
340,edible candles  decoration for banana bread  banoffee cheesecake,377342,5,4,"['banana', 'strawberry']",108.9,0.0,59.0,0.0,2.0,0.0,9.0,-
341,oprah s chocolate strawberry smoothie,235800,10,2,"['soymilk', 'banana', 'strawberry']",91.2,0.0,49.0,0.0,2.0,0.0,7.0,-
342,prenatal strawberry banana smoothies,284040,10,1,"['nonfat strawberry yogurt', 'strawberry', 'juice', 'banana']",99.8,0.0,59.0,0.0,2.0,0.0,8.0,-
343,spirulina super smoothie,165451,5,2,"['strawberry', 'banana', 'soymilk', 'soy protein concentrate', 'spirulina powder']",91.2,0.0,49.0,0.0,2.0,0.0,7.0,-
344,strawberry glazed fruit salad,111866,15,3,"['strawberry', 'pineapple chunk', 'banana', 'strawberry glaze']",118.1,0.0,83.0,0.0,2.0,0.0,10.0,-
345,best ever homemade mayonnaise,207860,5,5,"['range egg', 'salt', 'mustard', 'vinegar', 'vegetable oil']",125.9,21.0,0.0,6.0,0.0,9.0,0.0,-
346,better homes and gardens deviled eggs,151292,1445,4,"['egg', 'mayonnaise', 'vinegar', 'mustard', 'salt', 'pepper']",58.2,6.0,2.0,3.0,6.0,5.0,0.0,-
347,betty s deviled eggs,64820,15,5,"['egg', 'mayonnaise', 'mustard', 'salt', 'pepper']",53.6,6.0,2.0,3.0,6.0,5.0,0.0,-
348,magic mayonnaise,30583,20,5,"['milk', 'vinegar', 'vegetable oil', 'mustard', 'salt', 'cayenne pepper', 'egg']",279.1,24.0,116.0,12.0,9.0,22.0,9.0,-
349,mustard dill sauce ii,68168,2,3,"['mustard', 'sugar', 'vinegar', 'salt', 'pepper', 'vegetable oil', 'baby dill pickle']",174.4,28.0,9.0,3.0,0.0,11.0,0.0,-
350,balsamic shrimp saute,260859,25,8,"['butter', 'vinegar', 'garlic', 'sauce', 'seafood seasoning', 'shrimp']",147.9,18.0,9.0,14.0,12.0,36.0,1.0,['american']
351,egg hash,188612,10,10,"['roast beef hash', 'egg', 'sauce']",107.2,10.0,1.0,4.0,18.0,11.0,0.0,['american']
352,favorite tomato juice,219802,2,7,"['sodium tomato juice', 'seasoning mix', 'sauce']",48.2,0.0,33.0,6.0,2.0,0.0,3.0,['american']
353,honey tang steak,247998,33,9,"['honey', 'sauce']",161.0,0.0,165.0,10.0,0.0,0.0,14.0,['american']
354,steak sauce london broil,72616,13,8,"['sauce', 'broil beef', 'mustard']",182.7,13.0,0.0,7.0,49.0,17.0,0.0,['american']
355,double layer jello jigglers  knox blox,454794,5,6,"['gelatin', 'gelatin', 'water', 'cream']",70.4,5.0,0.0,1.0,19.0,11.0,0.0,['american']
356,easy mousse pie,233520,50,5,"['gelatin', 'water', 'topping', 'pie crust', 'fruit']",190.5,18.0,9.0,6.0,19.0,24.0,3.0,['american']
357,peppermint patty,61912,3,6,"['chocolate powder', 'water', 'peppermint candy', 'topping']",155.3,7.0,93.0,6.0,4.0,18.0,8.0,['american']
358,purple lady salad,38877,30,5,"['gelatin', 'water', 'pineapple chunk', 'strawberry pie fill', 'topping']",133.7,6.0,82.0,3.0,3.0,13.0,7.0,['american']
359,ready  set  dessert   fast fruity delight,147701,25,6,"['gelatin', 'water', 'fruit', 'topping', 'almond']",167.6,7.0,114.0,5.0,4.0,20.0,9.0,['american']
360,entenmann s fat free chocolate cupcakes,274916,30,11,"['pudding', 'milk', 'cocoa', 'sugar', 'wheat flour', 'egg white', 'vanilla', 'applesauce', 'baking soda']",113.9,2.0,43.0,8.0,7.0,4.0,6.0,-
361,healthy rich chocolate sponge fudge pudding,55186,18,8,"['wheat flour', 'sugar', 'cocoa', 'baking powder', 'salt', 'milk', 'applesauce', 'vanilla', 'sugar', 'water']",425.9,5.0,181.0,23.0,21.0,10.0,32.0,-
362,low cal mug cake,347344,5,6,"['cocoa', 'wheat flour', 'milk', 'applesauce', 'stevia', 'salt', 'baking powder', 'vanilla', 'egg white']",117.3,2.0,10.0,23.0,14.0,2.0,6.0,-
363,rich and chewy low fat brownies,116119,40,6,"['cocoa', 'wheat flour', 'baking powder', 'salt', 'butter', 'vanilla', 'sugar', 'egg white', 'applesauce']",147.9,2.0,87.0,4.0,3.0,4.0,10.0,-
364,ww 1 point bran muffins so moist and delish,259832,35,4,"['sugar', 'wheat flour', 'applesauce', 'cinnamon', 'wheat flake', 'milk', 'baking powder', 'egg white']",100.6,0.0,21.0,4.0,8.0,0.0,7.0,-
365,chocolate and apricot brownies,431859,30,6,"['margarine', 'cocoa powder', 'sweetener', 'caster sugar', 'egg', 'wheat flour', 'baking powder', 'apricot', 'vanilla essence']",95.4,6.0,34.0,4.0,3.0,5.0,4.0,-
366,chocolate beetroot muffins,87104,60,10,"['cocoa powder', 'wheat flour', 'baking powder', 'caster sugar', 'beetroot', 'egg', 'corn oil', 'vanilla extract', 'sugar']",320.4,27.0,87.0,3.0,9.0,14.0,12.0,-
367,chocolate madeleines,233549,20,5,"['egg', 'caster sugar', 'wheat flour', 'baking powder', 'cocoa powder', 'butter']",82.5,7.0,22.0,2.0,3.0,13.0,2.0,-
368,honestly the most terrific brownies ever,198022,30,9,"['egg', 'margarine', 'sugar', 'wheat flour', 'vanilla extract', 'baking powder', 'cocoa powder']",259.6,20.0,101.0,7.0,6.0,13.0,11.0,-
369,lays potato chip cookies,120206,25,7,"['barbecue potato chip', 'sugar', 'sugar', 'egg', 'milk', 'vanilla extract', 'wheat flour', 'baking powder', 'pistachio']",52.4,1.0,27.0,0.0,1.0,0.0,3.0,-
370,four 4 5 inch cheesecakes with nine stir in variations,506199,80,34,"['cracker crumb', 'sugar', 'butter', 'cheese', 'vanilla extract', 'egg']",210.3,27.0,21.0,8.0,8.0,49.0,2.0,-
371,gluten free angel food cake,97130,70,26,"['egg white', 'starch', 'cornstarch', 'guar gum', 'sugar', 'salt', 'tartar', 'vanilla extract', 'almond extract']",108.7,0.0,64.0,4.0,6.0,0.0,7.0,-
372,meringue kisses  almond orange strawberry mint cocoa variations,443465,120,23,"['caster', 'cornstarch', 'egg white', 'tartar', 'vanilla extract', 'almond extract']",2.4,0.0,0.0,0.0,0.0,0.0,0.0,-
373,mushroom cookies  mantar kurabiye,343174,50,15,"['egg', 'butter', 'sugar', 'cornstarch', 'vanilla extract', 'baking powder', 'wheat flour', 'cocoa']",229.0,16.0,26.0,5.0,4.0,33.0,9.0,-
374,yaya s leche nevada,316336,240,14,"['milk', 'egg', 'sugar', 'cornstarch', 'vanilla extract']",386.9,21.0,138.0,7.0,28.0,35.0,17.0,-
375,grilled shrimp tossed in lemon garlic sauce,177952,25,13,"['shrimp', 'oil', 'sugar', 'butter', 'lemon juice concentrate', 'pepper flake', 'garlic', 'salt', 'leaf parsley']",382.6,37.0,2.0,13.0,70.0,46.0,1.0,-
376,pasta with shrimp and garlic sauce,148713,40,10,"['butter', 'garlic', 'durkee onion', 'leaf parsley', 'shrimp', 'tomato', 'wine', 'salt', 'pepper', 'penne pasta']",525.7,40.0,15.0,38.0,55.0,75.0,13.0,-
377,sauteed shrimp with garlic and white wine,179901,34,14,"['butter', 'garlic', 'shrimp', 'salt', 'wine', 'lemon juice concentrate', 'leaf parsley']",270.8,21.0,1.0,18.0,58.0,38.0,1.0,-
378,shrimp scampi over rice,526802,20,6,"['butter', 'oil', 'garlic', 'shrimp', 'leaf parsley', 'lemon juice concentrate', 'salt']",144.4,15.0,0.0,14.0,14.0,24.0,2.0,-
379,spicy cold garlic shrimp,208369,130,8,"['shrimp', 'oil', 'butter', 'garlic', 'durkee onion', 'pepper flake', 'lemon juice concentrate', 'salt', 'leaf parsley']",200.8,21.0,1.0,32.0,31.0,19.0,0.0,-
380,anne s crock pot chicken,314791,375,11,"['chicken thigh', 'pepper', 'mushroom soup', 'sherry', 'butter', 'salad dressing mix', 'cheese', 'durkee onion']",834.5,86.0,9.0,33.0,86.0,114.0,3.0,-
381,chicken paprikash,33759,65,6,"['chicken thigh', 'butter', 'garlic', 'durkee onion', 'pepper', 'chicken broth', 'cream', 'paprika', 'pepper']",540.1,66.0,10.0,16.0,57.0,96.0,3.0,-
382,crock pot cream cheese chicken,103279,490,6,"['chicken thigh', 'butter', 'pepper', 'salt', 'salad dressing mix', 'chicken soup', 'cheese', 'chicken broth', 'durkee onion', 'garlic', 'champignon mushroom']",891.8,73.0,20.0,65.0,195.0,102.0,4.0,-
383,crockpot cream cheese chicken   mushrooms,415179,320,10,"['chicken breast', 'salad dressing mix', 'butter', 'champignon mushroom', 'durkee onion', 'garlic', 'chicken soup', 'cheese', 'chicken broth']",483.5,41.0,13.0,21.0,107.0,67.0,1.0,-
384,lite crock pot cream cheese chicken,388977,370,7,"['chicken thigh', 'salad dressing mix', 'butter', 'durkee onion', 'garlic', 'chicken soup', 'cheese', 'chicken broth']",408.3,52.0,2.0,16.0,43.0,83.0,1.0,-
