,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
255,easy sweet and sour beef and cabbage,100730,35,11,"['ground beef', 'durkee onion', 'celery seed', 'pepper', 'oatmeal', 'leaf parsley', 'salt', 'garlic', 'pepper', 'cabbage', 'tomato sauce', 'cider vinegar', 'sugar']",347.7,26.0,64.0,40.0,49.0,33.0,8.0,-
256,perfect easy beef kebabs,389499,30,11,"['beef', 'olive oil', 'pepper', 'salt', 'garlic', 'durkee onion']",1404.5,227.0,0.0,18.0,31.0,287.0,0.0,-
257,spoil the son in law borshch,186789,225,13,"['beef', 'beet', 'baby carrot', 'durkee onion', 'cabbage', 'acid', 'salt', 'sugar', 'garlic']",803.9,124.0,19.0,27.0,21.0,167.0,2.0,-
258,stuffed bell peppers casserole,7229,55,9,"['pepper', 'pepper', 'beef', 'grain rice', 'durkee onion', 'corn', 'salt', 'tomato sauce']",1486.4,187.0,28.0,26.0,43.0,252.0,24.0,-
259,bikini ready  light creamy parmesan dressing,302685,10,2,"['mayonnaise', 'parmesan cheese', 'buttermilk', 'garlic', 'leaf parsley', 'lemon juice concentrate']",542.8,72.0,33.0,58.0,25.0,53.0,5.0,-
260,carrabba s house salad dressing  creamy parmesan  by todd wilbur,54739,5,2,"['mayonnaise', 'parmesan cheese', 'buttermilk', 'garlic', 'leaf parsley', 'lemon juice concentrate']",597.8,72.0,43.0,53.0,26.0,52.0,11.0,-
261,nat s favorite steak marinade,7926,2,2,"['lemon juice concentrate', 'sauce', 'olive oil', 'garlic']",252.7,41.0,5.0,3.0,0.0,18.0,1.0,-
262,perfect vinaigrette,348359,5,4,"['wine vinegar', 'mustard', 'lemon juice concentrate', 'olive oil']",364.2,62.0,0.0,1.0,0.0,27.0,0.0,-
263,white beans with olive oil,80706,15,4,"['cannellini', 'olive oil', 'lemon juice concentrate', 'leaf parsley']",329.1,14.0,0.0,0.0,30.0,6.0,15.0,-
264,blood orange cheesecake,408092,65,18,"['cracker crumb', 'butter', 'cheese', 'sugar', 'cream', 'lemon', 'blood orange', 'egg']",336.5,39.0,73.0,10.0,11.0,71.0,7.0,-
265,blueberry cheesecake bars  cookie mix,283292,70,18,"['oatmeal cookie mix', 'butter', 'egg', 'cheese', 'sugar', 'cream', 'egg', 'boysenberry', 'blueberry']",272.2,26.0,47.0,8.0,7.0,44.0,8.0,-
266,blueberry sour cream kuchen bars,170240,30,13,"['chocolate cake mix', 'butter', 'cheese', 'egg', 'cream', 'sugar', 'cinnamon', 'blueberry']",201.6,18.0,50.0,8.0,4.0,31.0,7.0,-
267,just plain luscious cheesecake,197505,75,15,"['cracker', 'sugar', 'butter', 'cheese', 'egg', 'vanilla', 'cream']",715.4,80.0,169.0,18.0,17.0,145.0,17.0,-
268,lemon blueberry cheesecake bars,390686,62,19,"['sugar', 'cinnamon', 'cracker', 'butter', 'cheese', 'egg', 'lemon', 'blueberry', 'sugar']",307.9,33.0,80.0,9.0,9.0,60.0,8.0,-
269,cheesecake flan,274717,60,19,"['sugar', 'water', 'cheese', 'egg', 'milk', 'milk', 'milk', 'vanilla extract']",490.4,31.0,250.0,9.0,21.0,58.0,22.0,-
270,crustless gluten free pumpkin pie,197398,60,13,"['pumpkin puree', 'egg', 'sugar', 'pumpkin pie spice', 'milk', 'wheat flour', 'salt']",163.8,6.0,78.0,8.0,10.0,12.0,9.0,-
271,personal mini pumpkin pie,394347,50,15,"['pumpkin puree', 'cream', 'milk', 'egg', 'sugar', 'pumpkin pie spice', 'salt', 'pie crust']",98.9,8.0,38.0,2.0,2.0,16.0,3.0,-
272,simple pumpkin flan,143964,555,17,"['sugar', 'egg', 'milk', 'sugar pumpkin', 'vanilla extract', 'pumpkin pie spice', 'salt']",215.3,11.0,87.0,8.0,16.0,18.0,9.0,-
273,snow ice cream  1950s method,236580,140,12,"['milk', 'egg', 'sugar', 'salt', 'vanilla extract', 'snow']",370.6,15.0,200.0,11.0,19.0,29.0,20.0,-
274,barbecued round steak,111407,140,11,"['beef steak', 'oil', 'garlic', 'vinegar', 'sugar', 'paprika', 'sauce', 'ketchup', 'salt', 'mustard', 'pepper']",266.3,17.0,44.0,44.0,53.0,12.0,4.0,-
275,black gold balsamic barbecue sauce,308656,20,2,"['vinegar', 'ketchup', 'sugar', 'garlic', 'sauce', 'mustard', 'salt', 'pepper']",299.6,11.0,158.0,123.0,18.0,2.0,17.0,-
276,quick   easy sloppy joes,309780,25,7,"['ground chuck', 'salt', 'pepper', 'garlic', 'durkee onion', 'ketchup', 'barbecue sauce', 'sugar', 'mustard', 'sauce', 'wine vinegar']",279.7,15.0,78.0,43.0,46.0,18.0,8.0,-
277,sharon s ono barbecue beef,83506,495,7,"['chuck roast', 'durkee onion', 'ketchup', 'mustard', 'sugar', 'wine vinegar', 'smoke flavoring', 'salt', 'pepper', 'garlic']",210.1,10.0,46.0,23.0,49.0,15.0,4.0,-
278,ww slow cooker bbq beef sandwiches,178955,485,10,"['chuck roast', 'ketchup', 'mustard', 'sugar', 'garlic', 'sauce', 'wine vinegar', 'smoke flavoring', 'salt', 'pepper', 'roll']",413.3,36.0,17.0,19.0,48.0,46.0,7.0,-
279,barbecue ham,111871,25,4,"['durkee onion', 'ketchup', 'water', 'vinegar', 'mustard', 'sugar', 'sauce', 'ham']",395.5,31.0,71.0,25.0,63.0,36.0,6.0,-
280,barbeque ham,459480,25,3,"['durkee onion', 'ketchup', 'water', 'vinegar', 'mustard', 'sugar', 'sauce', 'ham']",396.2,31.0,70.0,26.0,63.0,36.0,6.0,-
281,boston baked lentils,108959,90,4,"['lentil', 'water', 'molasses', 'sugar', 'vinegar', 'ketchup', 'mustard', 'sauce', 'tomato sauce', 'durkee onion', 'smoke']",173.6,0.0,88.0,20.0,12.0,0.0,12.0,-
282,meatball appetizer sauce,171186,150,6,"['ketchup', 'water', 'sugar', 'durkee onion', 'sauce', 'mustard', 'vinegar']",58.4,0.0,54.0,7.0,0.0,0.0,4.0,-
283,oven bbq chicken,168515,90,3,"['ketchup', 'water', 'durkee onion', 'sauce', 'sauce', 'vinegar', 'salt', 'sugar', 'pepper', 'margarine', 'chicken thigh']",436.4,51.0,73.0,116.0,28.0,34.0,7.0,-
284,bandito chili dogs,27136,315,6,"['dog', 'bean', 'cheddar cheese soup', 'chily', 'dog bun', 'durkee onion', 'tortilla chip', 'cheddar cheese']",461.9,42.0,22.0,55.0,40.0,58.0,11.0,['american']
285,baked hot dogs,491564,55,4,"['dog', 'dog bun', 'bean', 'durkee onion', 'cheddar cheese', 'mayonnaise', 'mustard', 'relish']",887.7,84.0,43.0,96.0,76.0,129.0,20.0,-
286,chili dog dip  microwave,148101,20,9,"['bean', 'dog', 'cheese', 'durkee onion', 'cheddar cheese', 'scoop']",414.7,51.0,7.0,33.0,43.0,100.0,2.0,-
287,coney island chili dog casserole,111413,40,7,"['corn biscuit', 'bean', 'dog', 'cheddar cheese', 'durkee onion']",144.8,17.0,3.0,17.0,14.0,25.0,1.0,-
288,double cheddar green bean casserole,207821,40,7,"['cheddar cheese soup', 'milk', 'cheddar cheese', 'bean', 'durkee onion']",237.3,22.0,19.0,22.0,25.0,46.0,5.0,-
289,amazing and fast pressure cooker short ribs,316418,80,8,"['rib', 'olive oil', 'beef broth', 'wine', 'durkee onion', 'garlic', 'honey', 'sugar', 'salt', 'pepper']",1925.3,260.0,88.0,47.0,135.0,361.0,8.0,-
290,beef ribs braised in red wine,315541,135,17,"['rib', 'pepper', 'olive oil', 'wine', 'pearl onion', 'rosemary sprigs', 'mustard', 'grape tomato']",1878.1,260.0,14.0,11.0,133.0,360.0,3.0,-
291,braised short ribs,181599,270,15,"['beef', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'wine', 'tomato', 'sauce', 'beef broth', 'zest', 'rosemary sprigs', 'pearl onion', 'baby carrot', 'leaf parsley']",1916.5,257.0,42.0,20.0,136.0,359.0,6.0,-
292,chianti braised short ribs  olive garden,290650,240,11,"['rib', 'salt', 'pepper', 'olive oil', 'durkee onion', 'garlic', 'wine', 'tomato', 'beef broth', 'rosemary sprigs']",1552.7,194.0,12.0,59.0,111.0,271.0,8.0,-
293,slow cooker braised provencal short ribs,266928,320,9,"['durkee onion', 'baby carrot', 'garlic', 'oil', 'rib', 'beef broth', 'wine', 'purpose flour', 'leaf', 'tomato', 'thyme sprigs', 'pepper']",1549.7,206.0,34.0,14.0,105.0,275.0,6.0,-
294,delicious orange sherbet  no ice cream machine,308790,10,8,"['water', 'sugar', 'juice concentrate', 'lemon juice concentrate', 'cream']",201.9,2.0,179.0,0.0,3.0,5.0,15.0,-
295,frozen banana pineapple cups,163463,30,5,"['water', 'banana', 'sugar', 'pineapple chunk', 'juice concentrate']",244.0,0.0,226.0,0.0,2.0,0.0,20.0,-
296,kiwi lemonade,163460,40,10,"['fruit', 'sugar', 'lemon juice concentrate', 'water']",183.0,0.0,163.0,0.0,1.0,0.0,15.0,-
297,mama clerici s fresh fruit syrup,298286,20,5,"['fruit', 'water', 'sugar', 'salt', 'lemon juice concentrate']",145.6,0.0,150.0,0.0,0.0,0.0,12.0,-
298,papaya lemonade,107872,15,7,"['sugar', 'water', 'water', 'papayas', 'lemon juice concentrate']",124.8,0.0,115.0,0.0,0.0,0.0,10.0,-
299,apple almond tart,165481,65,24,"['purpose flour', 'sugar icing', 'butter', 'cheese', 'sugar', 'egg', 'vanilla extract', 'cinnamon', 'apple', 'almond']",398.3,37.0,105.0,3.0,11.0,69.0,13.0,-
300,grapefruit cake,379919,65,28,"['grapefruit juice', 'butter', 'flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'vanilla extract', 'cheese', 'sugar icing']",609.6,38.0,233.0,15.0,15.0,77.0,29.0,-
301,pomegranate jelly almond thumbprints,195311,30,21,"['purpose flour', 'salt', 'almond', 'sugar', 'butter', 'vanilla extract', 'egg', 'pomegranate jelly', 'sugar icing']",1206.4,107.0,272.0,14.0,37.0,158.0,44.0,-
302,tall and creamy cheesecake,306181,150,30,"['cracker crumb', 'sugar', 'salt', 'butter', 'cheese', 'vanilla extract', 'egg', 'cream']",396.7,44.0,88.0,13.0,14.0,86.0,9.0,-
303,white chocolate pumpkin cheesecake,258760,80,21,"['gingersnap cookie', 'butter', 'cheese', 'sugar', 'egg', 'vanilla extract', 'chocolate baking square', 'sugar pumpkin', 'cinnamon', 'nutmeg', 'almond', 'sugar']",404.0,47.0,99.0,11.0,13.0,94.0,9.0,-
304,buttery maple cinnamon syrup,500261,2,6,"['butter', 'maple syrup', 'cinnamon']",128.3,13.0,47.0,3.0,0.0,27.0,4.0,-
305,cinnamon maple butter,84643,65,2,"['butter', 'maple syrup', 'cinnamon']",108.3,17.0,6.0,0.0,0.0,36.0,0.0,-
306,maple baked squash with balsamic vinegar,78178,50,8,"['acorn squash', 'maple syrup', 'vinegar', 'lemon juice concentrate', 'butter', 'nutmeg']",179.3,6.0,52.0,0.0,3.0,12.0,12.0,-
307,maple walnut squash puree  do ahead,44967,65,5,"['acorn squash', 'butter', 'maple syrup', 'pepper', 'nutmeg', 'walnut']",166.1,10.0,18.0,1.0,4.0,15.0,9.0,-
308,new england butternut squash,442705,30,8,"['butternut squash', 'butter', 'maple syrup', 'cinnamon', 'nutmeg']",297.1,18.0,65.0,3.0,6.0,36.0,17.0,-
309,granny s coconut pie,274084,40,8,"['pie crust', 'milk', 'coconut', 'sugar', 'vanilla', 'egg', 'butter']",322.4,26.0,123.0,8.0,7.0,43.0,13.0,-
310,mama lane s sweet potato pudding,75764,100,5,"['sugar', 'butter', 'milk', 'egg', 'potato', 'vanilla']",258.3,12.0,141.0,4.0,6.0,24.0,14.0,-
311,my mama s sweet potato pie,237577,60,10,"['potato', 'butter', 'sugar', 'sugar', 'egg', 'milk', 'nutmeg', 'vanilla', 'salt', 'pie crust']",367.4,24.0,120.0,9.0,9.0,35.0,17.0,-
312,oops   dutch babies,276367,25,4,"['grain pancake mix', 'milk', 'sugar', 'egg', 'butter']",255.2,20.0,33.0,16.0,15.0,35.0,8.0,-
313,simple chocolate chess pie,357944,40,7,"['egg', 'sugar', 'milk', 'chocolate', 'butter', 'vanilla', 'pie crust']",360.7,31.0,125.0,10.0,6.0,48.0,14.0,-
314,bread machine croissants,172006,380,25,"['water', 'wheat bread flour', 'milk', 'sugar', 'salt', 'butter', 'yeast', 'egg white']",176.1,15.0,10.0,7.0,5.0,31.0,6.0,-
315,cinnamon swirl raisin bread   for bread machine,22179,215,20,"['egg', 'milk', 'water', 'butter', 'sugar', 'salt', 'wheat bread flour', 'yeast', 'raisin', 'cinnamon', 'egg white']",231.4,12.0,49.0,9.0,8.0,23.0,12.0,-
316,everyone s favorite buns,350654,45,30,"['milk', 'butter', 'water', 'sugar', 'egg', 'salt', 'yeast', 'wheat bread flour']",144.5,5.0,16.0,5.0,6.0,10.0,8.0,-
317,rosemary whole wheat hamburger buns,460925,105,27,"['water', 'sugar', 'yeast', 'milk', 'butter', 'wheat bread flour', 'rosemary sprigs', 'salt', 'wheat flour', 'egg white']",199.7,7.0,2.0,18.0,11.0,15.0,10.0,-
318,swedish cardamom bread,447176,75,33,"['yeast', 'water', 'sugar', 'honey', 'salt', 'milk', 'wheat bread flour', 'butter', 'egg', 'cardamom', 'raisin', 'egg white']",393.1,29.0,45.0,13.0,14.0,57.0,16.0,-
319,chicken with tomatoes and capers,39810,50,6,"['chicken breast', 'oil', 'butter', 'durkee onion', 'garlic', 'tarragon sprig', 'tomato paste', 'wine vinegar', 'caper', 'wine']",251.5,14.0,5.0,14.0,51.0,14.0,1.0,['italian']
320,chicken  tomatoes  and capers,41892,45,8,"['chicken breast', 'oil', 'butter', 'shallot', 'garlic', 'tarragon sprig', 'tomato', 'wine vinegar', 'caper', 'wine', 'tomato paste', 'leaf parsley']",265.0,14.0,11.0,19.0,53.0,15.0,2.0,-
321,country french chicken with herb and butter noodles,212693,30,12,"['olive oil', 'pepper', 'chicken breast', 'butter', 'shallot', 'baby carrot', 'champignon mushroom', 'tarragon sprig', 'parsley sprig', 'wine', 'tomato', 'egg noodle', 'salt', 'pepper']",913.5,65.0,49.0,31.0,118.0,75.0,21.0,-
322,garlic eggs from the provene,211178,15,8,"['garlic', 'egg', 'oil', 'caper', 'oil', 'wine vinegar', 'salt', 'pepper', 'tarragon sprig']",412.0,61.0,2.0,7.0,20.0,34.0,1.0,-
323,pan seared filet mignon with caper sauce,226516,35,10,"['salt', 'pepper', 'filet mignon', 'butter', 'shallot', 'garlic', 'wine', 'style dijon mustard', 'caper', 'tomato']",515.0,63.0,1.0,30.0,41.0,101.0,1.0,-
324,apple pancake bake,130289,50,10,"['butter', 'apple', 'sugar', 'cinnamon', 'egg', 'cream', 'purpose flour', 'sugar', 'baking powder', 'vanilla', 'salt']",422.4,30.0,115.0,11.0,21.0,54.0,17.0,-
325,apple strudel muffins,130608,35,12,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'apple', 'sugar', 'cinnamon']",263.7,14.0,97.0,11.0,6.0,28.0,13.0,-
326,carrot souffle,78204,130,9,"['baby carrot', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'sugar', 'cinnamon']",433.8,27.0,221.0,14.0,9.0,52.0,21.0,-
327,cinnamon apple muffins,261635,45,8,"['purpose flour', 'sugar', 'salt', 'baking powder', 'cinnamon', 'apple', 'egg', 'buttermilk', 'vanilla', 'butter']",292.0,21.0,67.0,17.0,8.0,42.0,12.0,-
328,grated apple cinnamon cake,183836,45,10,"['purpose flour', 'sugar', 'baking powder', 'cinnamon', 'egg', 'butter', 'milk', 'apple']",411.1,27.0,113.0,12.0,11.0,54.0,19.0,-
329,beef and potato tacos,401126,50,55,"['potato', 'oil', 'durkee onion', 'garlic', 'oregano', 'ground beef', 'salt', 'pepper', 'flour tortilla', 'leaf lettuce', 'tomato', 'cheddar cheese', 'cream', 'chili salsa']",661.1,36.0,14.0,55.0,52.0,36.0,27.0,['mexican']
330,italian sausage  spinach  and ricotta cannelloni   kelsey nixon,443075,120,57,"['olive oil', 'durkee onion', 'sausage', 'spinach', 'ricotta cheese', 'parmesan cheese', 'egg', 'salt', 'pepper', 'wheat flour', 'garlic', 'leaf basil', 'tomato']",522.7,43.0,28.0,30.0,58.0,56.0,13.0,['italian']
331,tomato stew tamatiebredie  trad  south african recipe,122302,45,31,"['lamb', 'durkee onion', 'wheat flour', 'tomato', 'salt', 'sauce', 'sugar', 'pepper', 'garlic', 'leaf parsley', 'lemon rind', 'oil']",846.8,38.0,64.0,65.0,198.0,44.0,17.0,['south-african']
332,chicken empanadas   colombia   empanadas de pollo,488655,180,54,"['chicken thigh', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'salt', 'cumin', 'cornmeal', 'chicken broth', 'sugar', 'cassava', 'durkee onion', 'tomato', 'ground cilantro', 'butter', 'potato', 'garlic', 'pepper']",117.5,5.0,4.0,8.0,8.0,5.0,5.0,-
333,instant pot goulash,534855,75,36,"['ground beef', 'oil', 'tomato puree', 'garlic', 'durkee onion', 'tomato', 'water', 'salt', 'pepper', 'garlic', 'onion powder', 'sauce', 'tamari', 'penne pasta', 'sugar', 'herb']",667.3,24.0,39.0,60.0,95.0,21.0,27.0,-
334,easy pasta with eggs,270556,20,13,"['penne pasta', 'egg', 'butter']",420.4,30.0,7.0,8.0,33.0,48.0,14.0,-
335,just 4 kids  kitty s egg in a frame,204632,10,9,"['bread', 'butter', 'egg']",341.6,44.0,5.0,16.0,16.0,81.0,4.0,-
336,ramen noodle egg foo yung,133513,12,11,"['ramen noodle', 'butter', 'egg', 'durkee onion', 'sesame oil', 'soy sauce', 'baking powder']",851.7,91.0,9.0,105.0,45.0,158.0,19.0,-
337,ramen noodle frittata,192173,15,8,"['ramen noodle', 'egg', 'butter', 'cheddar cheese']",376.6,32.0,2.0,29.0,33.0,48.0,9.0,-
338,tuscan brunch bake  sp5,514966,50,14,"['butter', 'bell pepper', 'potatoes homestyle slice', 'pepper bacon', 'egg']",330.5,47.0,3.0,22.0,21.0,53.0,0.0,-
339,biftek hache a la lyonnaise,138029,35,16,"['durkee onion', 'butter', 'ground beef', 'salt', 'pepper', 'thyme sprigs', 'egg', 'wheat flour', 'oil', 'beef stock']",354.3,34.0,3.0,34.0,53.0,58.0,3.0,-
340,john michael lerma s vidalia onion pie,438667,75,29,"['wheat flour', 'sugar', 'salt', 'vegetable shortening', 'butter', 'water', 'jumbo egg', 'water', 'durkee onion', 'egg', 'cream', 'pepper', 'parmesan cheese']",590.0,65.0,36.0,12.0,19.0,113.0,14.0,-
341,onion and goat s cheese flan,96713,105,13,"['wheat flour', 'butter', 'water', 'oil', 'durkee onion', 'shallot', 'sugar', 'goat cheese', 'egg', 'jumbo egg', 'cream', 'milk', 'salt', 'pepper', 'oregano']",531.1,49.0,21.0,21.0,25.0,89.0,16.0,-
342,onion tartlets a la monica,91057,55,18,"['wheat flour', 'salt', 'butter', 'water', 'oil', 'durkee onion', 'sugar', 'pepper', 'egg', 'milk']",359.6,35.0,21.0,9.0,13.0,58.0,10.0,-
343,piragi latvian bacon rolls,466345,195,21,"['water', 'sugar', 'yeast', 'milk', 'oil', 'salt', 'jumbo egg', 'butter', 'cream', 'wheat flour', 'egg', 'bacon', 'ham', 'durkee onion', 'pepper']",174.2,17.0,4.0,10.0,9.0,19.0,4.0,-
344,cheese scalloped baby carrots,115732,60,6,"['baby carrot', 'durkee onion', 'butter', 'velveeta cheese', 'ritz cracker']",493.2,58.0,58.0,50.0,22.0,115.0,9.0,-
345,chili mustard butter,97875,10,3,"['butter', 'durkee onion', 'mustard', 'chili powder']",564.2,95.0,4.0,26.0,3.0,194.0,1.0,-
346,chocolate crumb crust,23815,15,4,"['chocolate graham cracker', 'butter']",406.9,70.0,0.0,13.0,0.0,145.0,0.0,-
347,make ahead caramelized onions,100243,735,4,"['durkee onion', 'butter', 'salt']",883.6,72.0,194.0,98.0,21.0,147.0,38.0,-
348,microwave vidalia onion,231792,4,3,"['durkee onion', 'butter']",249.8,35.0,18.0,6.0,2.0,73.0,3.0,-
349,apple quince crisp,182276,100,9,"['apple', 'quince', 'sugar', 'water', 'lemon rind', 'lemon juice concentrate', 'cornstarch', 'cinnamon', 'nutmeg', 'vegetable oil cooking spray', 'oat', 'wheat flour', 'margarine']",166.7,4.0,101.0,1.0,3.0,2.0,11.0,['american']
350,crumbly topped rhubarb,8928,50,5,"['rhubarb', 'wheat flour', 'sugar', 'cinnamon', 'salt', 'water', 'margarine', 'sugar', 'oat']",308.2,18.0,140.0,7.0,5.0,12.0,16.0,['american']
351,possum s apple crisp,38670,45,8,"['apple', 'sugar', 'wheat flour', 'oat', 'margarine', 'cinnamon', 'nutmeg', 'vanilla']",328.8,17.0,141.0,5.0,7.0,10.0,18.0,['american']
352,apple rhubarb crunch,176277,70,11,"['wheat flour', 'oat', 'sugar', 'cinnamon', 'allspice', 'butter', 'rhubarb', 'apple', 'sugar', 'water', 'cornstarch', 'vanilla']",529.5,25.0,259.0,5.0,9.0,49.0,31.0,-
353,rhubarb crumble,353848,70,6,"['wheat flour', 'sugar', 'butter', 'oatmeal', 'cinnamon', 'rhubarb', 'sugar', 'cornstarch', 'water', 'vanilla']",274.2,12.0,140.0,3.0,4.0,24.0,16.0,-
354,baked potato dip,122750,5,3,"['cream', 'mayonnaise', 'cheddar cheese', 'bacon bit']",399.1,52.0,7.0,35.0,41.0,91.0,0.0,-
355,colby bacon hamburgers,458366,20,3,"['ground beef', 'cheese', 'horseradish', 'egg', 'garlic', 'bacon bit', 'mayonnaise', 'bean sprout', 'tomato']",391.0,41.0,10.0,18.0,62.0,56.0,1.0,-
356,crustless cheeseburger quiche,60909,60,4,"['ground beef', 'onion powder', 'cream', 'mayonnaise', 'egg', 'garlic', 'pepper', 'cheddar cheese']",420.4,52.0,5.0,14.0,45.0,73.0,1.0,-
357,summer corn custard,383154,70,3,"['kernel corn', 'pepper', 'egg', 'cream', 'cheddar cheese', 'pepper']",284.1,22.0,6.0,6.0,25.0,37.0,10.0,-
358,white cheddar pimiento cheese,261901,10,2,"['cheddar cheese', 'olive', 'mayonnaise', 'mustard', 'garlic', 'pepper']",568.2,74.0,8.0,42.0,57.0,127.0,1.0,-
359,butterfinger cheesecake,258544,100,22,"['chocolate graham cracker crumb', 'butter', 'vanilla extract', 'sugar', 'cheese', 'vanilla', 'sugar', 'cream', 'egg', 'butterfinger candy bar', 'semisweet chocolate', 'cream']",614.6,72.0,128.0,11.0,20.0,141.0,14.0,-
360,death by chocolate flourless cake,289847,95,29,"['chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'cream', 'corn syrup', 'semisweet chocolate']",369.1,44.0,66.0,2.0,12.0,86.0,10.0,-
361,irish steamed chocolate pudding,69297,150,26,"['semisweet chocolate', 'butter', 'egg', 'sugar', 'purpose flour']",478.5,58.0,102.0,7.0,18.0,112.0,12.0,-
362,molten lava cake,359605,15,16,"['butter', 'semisweet chocolate', 'sugar', 'wheat flour', 'egg', 'vanilla extract']",530.4,72.0,59.0,10.0,19.0,141.0,9.0,-
363,speckled chocolate cake with ganache,250467,70,22,"['butter', 'egg', 'sugar', 'semisweet chocolate', 'wheat flour', 'cream']",570.8,62.0,127.0,5.0,19.0,123.0,18.0,-
364,batter fried anything,24873,15,3,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'milk']",70.4,2.0,1.0,8.0,5.0,3.0,3.0,-
365,gramma s pancakes,130616,30,7,"['wheat flour', 'sugar', 'baking powder', 'milk', 'egg', 'water']",108.4,4.0,15.0,5.0,9.0,6.0,5.0,-
366,old fashioned nut bread,308994,60,6,"['wheat flour', 'sugar', 'baking powder', 'salt', 'shortening', 'egg', 'milk', 'nut']",196.0,12.0,34.0,12.0,8.0,9.0,8.0,-
367,panikeke lapotopoto   samonan round pancakes,457751,15,9,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'water', 'oil']",725.6,8.0,201.0,21.0,36.0,11.0,49.0,-
368,rose s world famous pancakes,159576,15,5,"['egg', 'milk', 'wheat flour', 'baking powder', 'sugar', 'salt']",97.7,3.0,2.0,13.0,8.0,5.0,4.0,-
369,chocolate chess cake  ooey gooey bars,86911,55,5,"['chocolate cake mix', 'margarine', 'egg', 'cheese', 'sugar', 'egg', 'vanilla', 'pistachio']",6166.4,467.0,2576.0,256.0,144.0,451.0,280.0,['american']
370,cooked chocolate fudge icing,122759,13,5,"['sugar', 'cocoa', 'milk', 'margarine']",3424.6,136.0,2395.0,41.0,51.0,114.0,218.0,['american']
371,my mother s mississippi mud cake,81498,50,7,"['margarine', 'sugar', 'cocoa', 'egg', 'vanilla', 'wheat flour', 'coconut', 'pistachio', 'marshmallow creme', 'sugar', 'milk']",9314.2,706.0,4015.0,166.0,150.0,561.0,423.0,['american']
372,sugar cream cake,33539,50,6,"['chocolate cake mix', 'margarine', 'egg', 'cheese', 'sugar']",5924.7,386.0,2692.0,227.0,132.0,405.0,289.0,['american']
373,gramma s fudge,51547,30,7,"['sugar', 'milk', 'margarine', 'chocolate chip cookie', 'marshmallow creme', 'nut', 'vanilla', 'salt']",8908.2,515.0,5487.0,112.0,53.0,607.0,517.0,-
374,farina cookies,8502,20,5,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'farina', 'raisin']",259.4,18.0,64.0,6.0,6.0,37.0,11.0,['italian']
375,mom s traditional italian cookies,63753,140,11,"['wheat flour', 'egg', 'butter', 'sugar', 'baking powder', 'vanilla', 'almond extract', 'sugar', 'milk']",137.7,6.0,41.0,3.0,4.0,12.0,7.0,['italian']
376,caramel cuts,238550,50,5,"['butter', 'sugar', 'egg', 'wheat flour', 'vanilla', 'baking powder', 'nut']",208.8,9.0,107.0,4.0,4.0,19.0,12.0,-
377,fabulous cut out cookies,149186,22,10,"['sugar', 'butter', 'egg', 'vanilla', 'baking powder', 'wheat flour']",192.7,14.0,40.0,5.0,4.0,29.0,8.0,-
378,punahou school caramel cuts,237371,30,5,"['butter', 'sugar', 'egg', 'wheat flour', 'vanilla', 'baking powder', 'salt']",118.6,5.0,56.0,3.0,2.0,10.0,6.0,-
379,country bread  pain de campagne,376251,215,48,"['water', 'honey', 'yeast', 'wheat flour', 'wheat bread flour', 'sea salt']",220.1,1.0,4.0,24.0,12.0,0.0,15.0,['french']
380,true scottish shortbread,120644,65,52,"['wheat flour', 'sugar', 'butter', 'salt']",62.7,5.0,8.0,1.0,1.0,10.0,2.0,['scottish']
381,jane s challah bread  using food processor,220851,270,75,"['yeast', 'water', 'egg', 'sugar', 'salt', 'wheat flour', 'vegetable oil']",85.9,3.0,8.0,3.0,3.0,1.0,4.0,-
382,the lost art of lefse making  step by step,299837,3000,35,"['potato', 'butter', 'sugar', 'salt', 'vegetable oil', 'wheat flour']",148.6,9.0,7.0,7.0,5.0,17.0,7.0,-
383,uncle bill s microwave potato chips,47195,35,27,"['potato', 'spice', 'vegetable oil']",284.1,0.0,11.0,0.0,14.0,0.0,21.0,-
384,carrots and yogurt  zanahorias con yogur,49327,10,6,"['baby carrot', 'apple', 'yogurt', 'honey', 'celery seed', 'leaf parsley', 'lemon juice concentrate', 'pepper']",98.8,2.0,52.0,4.0,5.0,5.0,6.0,['spanish']
385,quince  manchego and arugula salad,483762,10,5,"['camembert cheese', 'oil', 'sea salt', 'quince paste', 'arugula', 'pepper']",22.4,3.0,0.0,16.0,0.0,1.0,0.0,['spanish']
