,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
267,sweet glazed butterflied chicken,458652,65,19,"['chicken meat', 'salt', 'pepper', 'oil', 'butter', 'durkee onion', 'garlic', 'sugar', 'stone ground mustard', 'sauce', 'cider vinegar']",1474.3,165.0,54.0,21.0,211.0,158.0,4.0,-
268,the perfect roast turkey,105738,330,18,"['turkey', 'durkee onion', 'shallot', 'garlic', 'thyme sprigs', 'sage', 'wine', 'butter', 'salt', 'pepper']",790.5,59.0,4.0,31.0,187.0,58.0,2.0,-
269,turkey with herb butter   caramelized onion balsamic gravy,195837,300,39,"['turkey', 'rosemary sprigs', 'sage sprig', 'butter', 'rosemary sprigs', 'sage', 'apple peel', 'pepper', 'salt', 'chicken broth', 'durkee onion', 'leaf', 'durkee onion', 'wheat flour', 'vinegar']",1354.7,112.0,15.0,65.0,304.0,127.0,4.0,-
270,cranberry sauce with pear,396874,40,13,"['cranberry', 'sugar', 'pear', 'cranberry']",147.6,0.0,111.0,0.0,1.0,0.0,12.0,-
271,ginger sugar,344499,10,7,"['sugar', 'gingerroot']",594.9,0.0,600.0,0.0,0.0,0.0,51.0,-
272,how to make lemon   lime   orange zest,429187,5,12,"['lemon', 'sugar', 'lime']",29.0,0.0,10.0,0.0,1.0,0.0,3.0,-
273,microwave citrus marmalade,12698,20,12,"['orange', 'lime', 'sugar']",662.2,0.0,653.0,0.0,3.0,0.0,57.0,-
274,pink grapefruit   margaritas    non alcoholic,465220,10,10,"['sugar', 'lime', 'pomegranate juice', 'grapefruit juice']",43.7,0.0,17.0,0.0,0.0,0.0,3.0,-
275,easy baked cajun pork chops,181876,35,7,"['pork loin chop', 'seasoning salt', 'butter', 'tomato', 'durkee onion', 'garlic']",158.9,23.0,11.0,10.0,1.0,48.0,1.0,['american']
276,grilled honey mustard onions for burgers,26214,35,8,"['durkee onion', 'butter', 'honey', 'mustard']",201.4,19.0,49.0,3.0,4.0,36.0,7.0,['american']
277,the air freshener that answers the burning question,220858,5,6,"['butter', 'durkee onion']",24.7,2.0,3.0,0.0,0.0,6.0,0.0,['american']
278,tomato shrimp scampi diablo,274240,25,7,"['tomato', 'garlic', 'cooking oil', 'durkee onion', 'honey', 'butter', 'salsa verde', 'vermouth', 'tabasco jalapeno sauce', 'shrimp']",184.3,12.0,34.0,14.0,32.0,10.0,4.0,['italian']
279,zucchini with onions and tomatoes,33602,50,5,"['butter', 'durkee onion', 'garlic', 'tomato', 'zucchini', 'leaf basil']",84.4,5.0,28.0,1.0,6.0,9.0,4.0,['american']
280,chicken philly cheese wrap,248688,12,8,"['chicken breast', 'oil', 'durkee onion', 'pepper', 'champignon mushroom', 'flour tortilla', 'cheese']",360.4,16.0,9.0,30.0,69.0,10.0,10.0,-
281,chicken with capers,195563,30,8,"['oil', 'chicken breast', 'season salt', 'pepper', 'champignon mushroom', 'caper', 'wine']",454.8,32.0,3.0,14.0,111.0,16.0,0.0,-
282,chicken zingarella,226150,35,7,"['chicken breast', 'herb spaghetti sauce', 'pepper', 'durkee onion', 'champignon mushroom', 'garlic', 'sugar', 'wine', 'oil']",324.1,21.0,32.0,60.0,64.0,19.0,4.0,-
283,easy cheesy chicken,114216,50,7,"['chicken breast', 'durkee onion', 'pepper', 'pepper', 'cheese']",335.0,23.0,7.0,26.0,77.0,45.0,2.0,-
284,seasoned chicken in a light wine sauce,400858,20,11,"['chicken breast', 'oil', 'herb seasoning', 'champignon mushroom', 'durkee onion', 'wine', 'water', 'salt', 'pepper']",357.4,31.0,10.0,16.0,64.0,24.0,1.0,-
285,bauernfruhstuck,422978,30,6,"['bacon', 'butter', 'durkee onion', 'potato', 'egg', 'salt', 'pepper', 'milk']",744.9,49.0,24.0,45.0,63.0,63.0,27.0,-
286,governor s breakfast casserole,96827,45,7,"['durkee onion', 'butter', 'wheat flour', 'milk', 'cheese', 'egg', 'bacon', 'barbecue potato chip']",514.1,63.0,6.0,31.0,46.0,90.0,3.0,-
287,miniature bacon cheese quiche,244835,45,10,"['egg', 'milk', 'salt', 'cheddar cheese', 'bacon', 'durkee onion', 'cheese', 'butter', 'wheat flour']",277.1,31.0,1.0,11.0,13.0,57.0,5.0,-
288,quick crustless quiche,294342,65,5,"['cheese', 'bacon', 'broccoli', 'durkee onion', 'egg', 'wheat flour', 'butter', 'salt', 'milk']",345.6,32.0,5.0,30.0,34.0,58.0,7.0,-
289,self crusting quiche,17046,35,5,"['potato', 'spinach', 'cheese', 'durkee onion', 'garlic', 'bacon', 'egg', 'salt', 'milk', 'wheat flour']",305.6,18.0,9.0,26.0,26.0,28.0,12.0,-
290,grog  hot toddy,194207,5,4,"['water', 'sugar', 'rum', 'clove']",618.1,0.0,100.0,0.0,0.0,0.0,8.0,-
291,hummingbird nectar feeding solution,238429,7,6,"['water', 'sugar']",193.5,0.0,199.0,0.0,0.0,0.0,16.0,-
292,kahlua and rum coffee,399221,5,6,"['sugar', 'rum', 'kahlua', 'cream']",152.2,0.0,36.0,0.0,0.0,0.0,3.0,-
293,pear preserves,37859,70,4,"['pear', 'water', 'sugar', 'lemon']",69.7,0.0,65.0,0.0,0.0,0.0,6.0,-
294,poached pears with vanilla sauce,24346,55,7,"['water', 'vanilla essence', 'sugar', 'pear']",308.5,0.0,268.0,0.0,1.0,0.0,25.0,-
295,california crock pot dandy brandy apple butter,185371,630,7,"['applesauce', 'sugar', 'calvados', 'blossom honey', 'cinnamon', 'clove', 'nutmeg', 'mace']",302.6,0.0,305.0,0.0,0.0,0.0,26.0,-
296,cantaloupe preserves,324922,55,4,"['cantaloupe', 'sugar', 'cinnamon', 'clove', 'nutmeg', 'lemon juice concentrate', 'pectin', 'butter']",424.6,0.0,431.0,0.0,1.0,1.0,36.0,-
297,pumpkin pie spice mix,412266,5,1,"['cinnamon', 'nutmeg', 'ginger', 'clove']",6.9,0.0,0.0,0.0,0.0,0.0,0.0,-
298,red hot apple butter crock pot,329930,725,5,"['applesauce', 'sugar', 'apple pie spice', 'nutmeg', 'cinnamon', 'chocolate candy']",747.5,1.0,499.0,4.0,1.0,0.0,64.0,-
299,spiced sugar,297272,10,2,"['sugar', 'cinnamon', 'nutmeg', 'clove']",820.1,1.0,801.0,0.0,1.0,1.0,71.0,-
300,japanese appetizer broth,329480,11,2,"['chicken broth', 'champignon mushroom', 'scallion', 'pepper', 'salt']",87.8,4.0,10.0,56.0,21.0,3.0,1.0,['japanese']
301,thai clear soup with sweet and sour chile,491143,60,4,"['champignon mushroom', 'chicken broth', 'garlic', 'ginger', 'rice vinegar', 'sugar', 'chicken breast', 'scallion', 'lemongrass', 'red thai chile', 'pepper', 'ground cilantro']",119.1,7.0,13.0,30.0,25.0,6.0,1.0,['chinese']
302,egg beaters western omelet,86961,14,2,"['egg beaters egg substitute', 'pepper', 'durkee onion', 'champignon mushroom', 'ham']",62.4,6.0,2.0,10.0,7.0,7.0,0.0,-
303,green beans and mushroom,271300,11,5,"['bean', 'champignon mushroom', 'chicken broth', 'salt', 'pepper']",52.9,1.0,7.0,15.0,8.0,1.0,2.0,-
304,low fat barley pilaf,161139,70,7,"['chicken broth', 'pearl barley', 'spring onion', 'celery seed', 'champignon mushroom', 'salt', 'pepper']",152.0,0.0,4.0,10.0,10.0,0.0,11.0,-
305,curried stuffed eggs,196585,10,5,"['egg', 'mustard', 'mayonnaise', 'curry powder', 'cayenne pepper', 'pepper']",187.1,20.0,6.0,8.0,25.0,18.0,1.0,-
306,dutch ham rolls  a k a  breadless sandwich a low carb snack,95549,3,10,"['ham', 'gouda cheese', 'mustard', 'mayonnaise']",62.7,7.0,0.0,12.0,7.0,7.0,0.0,-
307,easy egg salad,297900,25,8,"['egg', 'mayonnaise', 'mustard', 'pepper']",109.8,11.0,1.0,6.0,19.0,11.0,0.0,-
308,eggceptionally low carb easy egg salad for a crowd,313702,35,8,"['egg', 'mayonnaise', 'mustard', 'curry powder']",113.2,12.0,3.0,5.0,13.0,10.0,0.0,-
309,ham and herb cheese cucumber snackers,447306,10,4,"['cucumber', 'pepper', 'herb', 'ham']",5.6,0.0,2.0,0.0,0.0,0.0,0.0,-
310,dalmatian boiled potato,356988,30,5,"['potato', 'parsley sprig', 'oil', 'salt', 'garlic']",119.5,7.0,3.0,16.0,4.0,3.0,6.0,-
311,garlic roasted potatoes,58491,90,8,"['oil', 'garlic', 'potato', 'salt']",242.9,8.0,8.0,12.0,10.0,3.0,14.0,-
312,grilled red potatoes,457158,24,10,"['potato', 'oil', 'garlic', 'salt']",189.2,7.0,11.0,3.0,8.0,3.0,11.0,-
313,roasted potatoes with garlic,204266,70,7,"['potato', 'oil', 'garlic', 'salt']",295.7,18.0,7.0,0.0,10.0,8.0,14.0,-
314,shrimp,207040,8,4,"['shrimp', 'garlic', 'salt', 'oil']",123.1,3.0,0.0,34.0,47.0,2.0,0.0,-
315,deep fried mushrooms,97774,9,11,"['champignon mushroom', 'wheat flour', 'egg', 'breadcrumb']",248.4,6.0,12.0,23.0,23.0,6.0,13.0,-
316,easy deep fried mushroom caps,138875,11,5,"['champignon mushroom', 'wheat flour', 'egg', 'breadcrumb', 'seasoning salt', 'garlic', 'oil']",36.3,1.0,1.0,0.0,4.0,1.0,1.0,-
317,grilled clams oreganate,117618,20,7,"['clam', 'garlic', 'oregano', 'leaf parsley', 'breadcrumb', 'oil']",39.7,2.0,1.0,1.0,5.0,1.0,1.0,-
318,italian stuffed mushrooms,260798,25,7,"['champignon mushroom', 'breadcrumb', 'garlic', 'cheese', 'leaf parsley', 'mushroom stem', 'salt']",202.6,11.0,12.0,29.0,27.0,21.0,6.0,-
319,super slow cooker pot roast,464354,370,9,"['wheat flour', 'merlot', 'durkee onion', 'garlic', 'baby carrot', 'arm roast', 'salt', 'pepper', 'sauce', 'leaf parsley']",74.7,0.0,23.0,17.0,3.0,0.0,5.0,-
320,all purpose mild brine for poultry and pork,66414,5,5,"['salt', 'sugar', 'water']",97.5,0.0,100.0,1180.0,0.0,0.0,8.0,-
321,basic all purpose brine for meats  chicken  and turkey,105141,195,10,"['peppercorn', 'thyme sprigs', 'leave', 'garlic', 'water', 'sugar', 'salt']",458.3,0.0,427.0,2360.0,3.0,0.0,39.0,-
322,dill   garlic refrigerator pickles by the bucket full,247747,20,10,"['water', 'vinegar', 'salt', 'sugar', 'garlic', 'baby dill pickle', 'durkee onion', 'cucumber', 'alum']",404.0,1.0,255.0,2360.0,10.0,1.0,26.0,-
323,grandma s dill pickles,180930,145,17,"['cucumber', 'salt', 'water', 'vinegar', 'sugar', 'pickling spice', 'alum', 'mustard seed', 'garlic', 'baby dill pickle']",261.2,4.0,103.0,1518.0,17.0,2.0,16.0,-
324,pickled peppers,386610,130,11,"['water', 'salt', 'vinegar', 'garlic', 'grape leave', 'jalapeno pepper']",131.4,2.0,34.0,786.0,8.0,0.0,7.0,-
325,biscuits supreme,366043,30,12,"['purpose flour', 'shortening', 'baking powder', 'milk', 'salt', 'egg', 'tartar', 'sugar', 'cheese']",370.6,33.0,6.0,23.0,16.0,33.0,12.0,-
326,fluffy biscuits,365901,20,11,"['purpose flour', 'baking powder', 'sugar', 'salt', 'shortening', 'egg', 'milk']",683.3,59.0,17.0,38.0,24.0,52.0,23.0,-
327,griddle scones,134972,30,13,"['purpose flour', 'shortening', 'baking powder', 'egg', 'salt', 'milk', 'sugar']",101.8,4.0,2.0,15.0,5.0,4.0,5.0,-
328,lemony butter cookies,78373,158,18,"['butter', 'sugar', 'egg', 'purpose flour', 'lemon juice concentrate', 'lemon', 'rind', 'baking powder', 'salt']",65.5,5.0,13.0,1.0,1.0,10.0,2.0,-
329,rich biscuit style muffins,145819,40,9,"['purpose flour', 'baking powder', 'sugar', 'salt', 'shortening', 'egg', 'milk']",175.8,14.0,8.0,7.0,6.0,13.0,6.0,-
330,pierogies  outstanding,367572,80,41,"['purpose flour', 'cream', 'egg', 'salt', 'russet potato', 'cheddar cheese']",696.6,34.0,15.0,20.0,49.0,65.0,33.0,-
331,russian voreniki  vareniki  perogies  ricotta cheese and onions,18315,50,35,"['egg', 'milk', 'cream', 'salt', 'baking powder', 'purpose flour', 'ricotta cheese', 'durkee onion', 'pepper', 'butter', 'cream', 'durkee onion']",516.0,50.0,8.0,23.0,38.0,99.0,11.0,-
332,sauerkraut  potato and cheese pierogi w  onions,510362,91,55,"['purpose flour', 'salt', 'egg', 'cream', 'water', 'potato', 'sauerkraut', 'cheddar cheese', 'butter', 'durkee onion']",267.9,17.0,4.0,19.0,19.0,33.0,10.0,-
333,voreniki  perogies   potato cheddar cheese   onion,18128,50,39,"['egg', 'milk', 'cream', 'cream', 'salt', 'baking powder', 'purpose flour', 'potato', 'cheddar cheese', 'durkee onion', 'pepper']",393.9,17.0,11.0,19.0,26.0,32.0,19.0,-
334,voreniki  perogies  with sauerkraut filling,17424,35,39,"['egg', 'milk', 'cream', 'salt', 'baking powder', 'purpose flour', 'sauerkraut', 'butter', 'garlic', 'durkee onion', 'pepper', 'pepper', 'pepper']",319.6,25.0,13.0,18.0,14.0,49.0,11.0,-
335,banana  cake,168084,50,7,"['sugar', 'pistachio', 'butter', 'banana', 'egg', 'baking soda', 'wheat flour', 'vanilla', 'salt', 'milk', 'baking powder']",233.1,16.0,77.0,6.0,6.0,19.0,11.0,['american']
336,low fat apple pecan oatmeal cookies,269562,50,7,"['oat', 'apple', 'pistachio', 'milk', 'sugar', 'applesauce', 'egg white', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'apple pie spice']",74.3,2.0,16.0,3.0,4.0,0.0,4.0,['american']
337,pumpkin oatmeal cookies ii,288249,75,7,"['oat', 'milk', 'pistachio', 'sugar pumpkin', 'egg', 'egg white', 'sugar', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'pumpkin pie spice', 'cranberry']",84.4,2.0,24.0,4.0,4.0,1.0,5.0,['american']
338,texas sized cookies,361509,25,8,"['sugar', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'oat', 'applesauce', 'oil', 'egg', 'milk', 'pistachio']",204.0,17.0,18.0,4.0,8.0,8.0,7.0,['american']
339,banana oat cookies,148435,25,7,"['banana', 'butter', 'sugar', 'egg white', 'oat', 'wheat flour', 'milk', 'baking soda', 'salt', 'vanilla', 'chocolate chip cookie']",127.8,7.0,43.0,7.0,5.0,13.0,6.0,-
340,white cake with coconut pecan frosting,2889,120,7,"['butter', 'sugar', 'egg', 'wheat flour', 'baking soda', 'buttermilk', 'vegetable oil', 'coconut', 'cheese', 'pistachio', 'sugar']",9973.8,972.0,3178.0,192.0,215.0,1526.0,340.0,['french']
341,almond brickle  easy,361882,7,6,"['butter', 'sugar', 'almond', 'chocolate chip cookie']",5749.7,608.0,2053.0,61.0,124.0,926.0,192.0,-
342,candy sale almond roca,141425,5,10,"['almond', 'butter', 'sugar', 'water', 'chocolate chip cookie']",7255.6,868.0,2020.0,148.0,143.0,1371.0,186.0,-
343,hurricane cake,10825,65,7,"['chocolate cake mix', 'egg', 'oil', 'water', 'cheese', 'sugar', 'butter', 'coconut', 'pistachio', 'frosting']",10356.9,986.0,3622.0,274.0,196.0,1349.0,387.0,-
344,italian creme cake,11304,55,7,"['sugar', 'crisco', 'butter', 'egg', 'baking soda', 'buttermilk', 'wheat flour', 'coconut', 'pistachio', 'vanilla', 'cheese', 'sugar']",10367.7,1018.0,3222.0,163.0,232.0,1589.0,352.0,-
345,brined and roasted thanksgiving turkey with simple gravy,191151,270,34,"['durkee onion', 'celery seed', 'baby carrot', 'garlic', 'leave', 'peppercorn', 'rosemary sprigs', 'thyme sprigs', 'sage', 'leaf parsley', 'salt', 'water', 'turkey', 'pepper', 'baby carrot', 'celery rib', 'apple', 'orange', 'butter', 'chicken stock']",1265.8,102.0,33.0,324.0,281.0,114.0,5.0,['american']
346,easy roast turkey with apple stuffing,44457,260,18,"['turkey', 'durkee onion', 'apple', 'lemon', 'pepper', 'bacon', 'turkey broth', 'water', 'turkey bone', 'turkey giblet', 'tomato', 'champignon mushroom', 'peppercorn', 'celery seed', 'garlic', 'lemon juice concentrate', 'bread', 'leaf parsley', 'egg', 'savory', 'salt', 'pepper']",1557.5,124.0,28.0,41.0,340.0,117.0,9.0,['american']
347,roast turkey  easy steps for new cooks,12077,390,13,"['turkey', 'salt', 'pepper', 'butter', 'rosemary sprigs', 'sage', 'thyme sprigs', 'onion mushroom dress']",1104.7,92.0,0.0,30.0,260.0,101.0,0.0,['american']
348,alton brown s brined turkey,443177,3060,22,"['turkey', 'salt', 'sugar', 'vegetable stock', 'peppercorn', 'allspice', 'ginger', 'water', 'apple', 'durkee onion', 'cinnamon candy', 'rosemary sprigs', 'sage', 'canola oil']",666.1,47.0,42.0,404.0,158.0,43.0,3.0,-
349,roast turkey   alton brown giada de laurentiis,275763,435,31,"['turkey', 'salt', 'sugar', 'vegetable stock', 'peppercorn', 'allspice', 'ginger', 'water', 'apple', 'cinnamon candy', 'lemon', 'orange', 'durkee onion', 'rosemary sprigs', 'sage', 'oregano', 'canola oil', 'chicken broth', 'butter', 'purpose flour']",748.7,56.0,48.0,407.0,164.0,60.0,6.0,-
350,macaroon brownie bars,101948,40,10,"['brownie bar dough', 'coconut', 'milk', 'semisweet chocolate']",73.5,4.0,39.0,1.0,2.0,11.0,3.0,['american']
351,coconut cranberry bars,79872,33,7,"['cracker crumb', 'butter', 'chocolate chip cookie', 'cranberry', 'milk', 'coconut', 'pecan halve']",144.9,13.0,51.0,2.0,3.0,22.0,5.0,-
352,cranberry   white chocolate cluster squares,47662,35,5,"['butter', 'cracker crumb', 'milk', 'chocolate', 'cranberry', 'coconut', 'pecan halve']",155.3,14.0,54.0,2.0,4.0,26.0,5.0,-
353,holiday cranberry magic cookie bars,73522,50,10,"['cracker crumb', 'butter', 'vanilla chip', 'cranberry', 'milk', 'coconut', 'pecan halve']",171.2,16.0,59.0,3.0,4.0,26.0,6.0,-
354,outrageous cookie bars,380621,30,10,"['butter', 'cracker crumb', 'milk', 'semisweet chocolate', 'coconut', 'walnut']",115.2,9.0,36.0,1.0,3.0,16.0,4.0,-
355,l afayette airport fire department crawfish bisque,315565,125,48,"['crawfish tail meat', 'water', 'durkee onion', 'parsley sprig', 'leaf parsley', 'leaf', 'thyme sprigs', 'peppercorn', 'roux', 'celery seed', 'garlic', 'tomato', 'tomato paste', 'salt', 'butter', 'breadcrumb', 'scallion', 'cayenne pepper', 'egg', 'wheat flour', 'vegetable oil']",1160.9,62.0,45.0,95.0,231.0,99.0,26.0,['american']
356,roast chicken with herb butter  onions and garlic,29595,110,38,"['butter', 'leaf parsley', 'thyme sprigs', 'rosemary sprigs', 'fennel seed', 'salt', 'chicken meat', 'durkee onion', 'garlic', 'chicken broth', 'wine', 'purpose flour']",1413.2,161.0,16.0,28.0,188.0,184.0,4.0,['american']
357,beef glace de viande  often incorrectly called demiglace,70198,1740,34,"['pork neck', 'olive oil', 'roast', 'durkee onion', 'garlic', 'celery seed', 'baby carrot', 'tomato', 'wine', 'parsley sprig', 'leave', 'peppercorn']",1282.0,64.0,66.0,28.0,296.0,93.0,13.0,-
358,lamb shanks with mushroom bolognese,55926,270,41,"['olive oil', 'lamb shank', 'pepper', 'champignon mushroom', 'garlic', 'durkee onion', 'baby carrot', 'celery seed', 'wine', 'leaf', 'chicken stock', 'tomato', 'orecchiette', 'leaf basil', 'oregano']",1232.4,88.0,52.0,19.0,175.0,86.0,22.0,-
359,lets talk turkey,146101,270,49,"['durkee onion', 'celery seed', 'baby carrot', 'vegetable oil', 'sage', 'thyme sprigs', 'leaf', 'peppercorn', 'turkey', 'butter', 'salt', 'pepper', 'bacon', 'turkey bone', 'turkey giblet', 'turkey heart', 'durkee onion', 'leave', 'garlic', 'leaf parsley', 'peppercorn', 'purpose flour', 'water', 'turkey broth', 'wine']",771.6,62.0,6.0,30.0,178.0,61.0,2.0,-
360,a new yorker s real italian cheesecake,274170,285,18,"['cracker', 'sugar', 'butter', 'ricotta cheese', 'cheese', 'egg', 'wheat flour', 'cream', 'vanilla extract']",486.4,50.0,88.0,12.0,29.0,97.0,11.0,"['american', 'italian']"
361,giada de laurentiis mascarpone cheesecake with almond crust,190759,145,22,"['almond', 'cracker crumb', 'sugar', 'butter', 'cheese', 'mascarpone cheese', 'wheat flour', 'lemon juice concentrate', 'vanilla extract', 'egg', 'chocolate hazelnut spread', 'cream']",427.8,41.0,131.0,7.0,17.0,58.0,13.0,['italian']
362,ricotta tart,11453,95,21,"['egg', 'jumbo egg', 'sugar', 'wheat flour', 'milk', 'ricotta cheese', 'lemon', 'zest', 'cornstarch', 'butter', 'egg', 'vanilla extract']",731.5,45.0,236.0,9.0,34.0,88.0,32.0,['italian']
363,world s best cheesecake,304398,75,26,"['butter', 'cracker crumb', 'cornstarch', 'cream', 'purpose flour', 'cheese', 'ricotta cheese', 'sugar', 'egg', 'lemon juice concentrate', 'vanilla']",918.4,102.0,179.0,17.0,34.0,201.0,21.0,['italian']
364,fabulous cheesecake with blueberry glaze,216600,330,31,"['cheese', 'cottage cheese', 'sugar', 'egg', 'cornstarch', 'wheat flour', 'lemon juice concentrate', 'vanilla extract', 'butter', 'cream', 'cracker crumb', 'water', 'blueberry']",744.5,67.0,246.0,22.0,25.0,121.0,26.0,-
365,lasagna rollups,136275,80,11,"['tomato pasta sauce', 'spinach', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese', 'egg', 'salt', 'pepper', 'lasagna noodle']",504.8,39.0,30.0,42.0,61.0,72.0,12.0,-
366,melissa s easy lasagna,206138,50,18,"['ground beef', 'tomato pasta sauce', 'mozzarella cheese', 'lasagna noodle', 'egg', 'garlic salt', 'parmesan cheese', 'ricotta cheese']",977.4,71.0,59.0,53.0,113.0,118.0,26.0,-
367,quick lasagna,79094,75,12,"['ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'egg', 'tomato pasta sauce', 'lasagna noodle']",402.8,29.0,53.0,38.0,41.0,50.0,11.0,-
368,three layer lasagna,433258,65,24,"['lasagna noodle', 'tomato pasta sauce', 'ground beef', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'egg']",621.0,44.0,57.0,47.0,70.0,69.0,17.0,-
369,best ever drop biscuits  small batch,269324,23,13,"['wheat flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'buttermilk', 'butter', 'butter']",170.5,15.0,5.0,14.0,5.0,31.0,5.0,-
370,can do quick sweet dough,338446,120,13,"['yeast', 'water', 'buttermilk', 'egg', 'wheat flour', 'butter', 'sugar', 'baking powder', 'salt']",167.5,7.0,19.0,11.0,8.0,13.0,8.0,-
371,divine one hour buttermilk rolls,92628,70,18,"['yeast', 'sugar', 'water', 'buttermilk', 'canola oil', 'salt', 'wheat flour', 'baking soda', 'butter']",166.9,10.0,19.0,6.0,6.0,8.0,7.0,-
372,fast buttermilk yeast rolls,188387,100,18,"['buttermilk', 'water', 'butter', 'wheat flour', 'yeast', 'sugar', 'salt', 'baking soda', 'oat']",153.0,2.0,9.0,11.0,10.0,4.0,9.0,-
373,mile high biscuits,245216,35,13,"['wheat flour', 'baking powder', 'sugar', 'salt', 'baking soda', 'butter', 'buttermilk', 'butter']",143.6,9.0,10.0,16.0,6.0,19.0,6.0,-
374,coronado rice casserole,349165,40,7,"['butter', 'durkee onion', 'grain rice', 'cream', 'cottage cheese', 'chily', 'cheddar cheese', 'pepper']",364.4,35.0,8.0,11.0,24.0,71.0,9.0,-
375,grandmother green chili and rice casserole,393280,35,2,"['grain rice', 'butter', 'cream', 'milk', 'jack cheese', 'chily', 'salt', 'cheddar cheese']",402.6,38.0,5.0,11.0,28.0,78.0,9.0,-
376,green chili cheesy rice,290198,45,7,"['durkee onion', 'butter', 'grain rice', 'cream', 'curd cheese', 'salt', 'pepper', 'chily', 'cheddar cheese']",557.4,51.0,27.0,27.0,38.0,99.0,15.0,-
377,green chili rice casserole,253352,68,5,"['grain rice', 'butter', 'cream', 'milk', 'jack cheese', 'chily', 'salt', 'cheddar cheese']",408.6,46.0,4.0,25.0,31.0,94.0,6.0,-
378,shoepeg corn   green chile casserole,103506,30,5,"['butter', 'durkee onion', 'shoepeg corn', 'chily', 'cream', 'jack cheese', 'salt', 'pepper']",398.7,43.0,6.0,29.0,37.0,86.0,7.0,-
379,dove breasts and wild rice casserole,72281,110,9,"['breast', 'lemon', 'juice', 'salt', 'pepper', 'celery rib', 'champignon mushroom', 'scallion', 'butter', 'tarragon sprig', 'wine', 'chicken stock', 'grain rice']",331.9,21.0,21.0,11.0,22.0,38.0,12.0,['american']
380,mushroom pt,199988,70,13,"['butter', 'champignon mushroom', 'garlic', 'durkee onion', 'chicken stock', 'cheese', 'chive', 'salt', 'pepper']",149.8,22.0,4.0,3.0,6.0,45.0,0.0,['american']
381,wild rice and mushrooms  southern style,276349,55,9,"['grain rice', 'salt', 'water', 'champignon mushroom', 'butter', 'wheat flour', 'milk', 'pepper']",272.2,13.0,11.0,27.0,23.0,25.0,13.0,['american']
382,wild rice with bacon,14841,70,6,"['bacon', 'butter', 'grain rice', 'champignon mushroom', 'durkee onion', 'water', 'salt', 'pepper']",115.9,6.0,3.0,8.0,8.0,9.0,5.0,['american']
383,wild rice with pecans and mushrooms,42707,70,7,"['grain rice', 'water', 'salt', 'champignon mushroom', 'butter', 'pepper', 'pistachio', 'leaf parsley']",253.0,25.0,4.0,21.0,10.0,38.0,7.0,['american']
384,easy cheesy calzone,126773,28,12,"['pizza crust', 'cheddar cheese', 'mozzarella cheese', 'parmesan cheese', 'ricotta cheese', 'tomato pasta sauce']",306.1,34.0,13.0,25.0,39.0,67.0,2.0,['italian']
385,easy roasted red pepper and mushroom lasagna,278574,105,11,"['lasagna noodle', 'pepper', 'button mushroom', 'spinach', 'tomato pasta sauce', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese', 'egg']",239.4,18.0,49.0,51.0,28.0,27.0,6.0,['italian']
386,my own lasagna oamc,211414,105,8,"['ground beef', 'tomato pasta sauce', 'ricotta cheese', 'mozzarella cheese', 'egg', 'lasagna noodle']",294.8,29.0,30.0,25.0,38.0,46.0,3.0,['italian']
387,ravioli lasagna with ricotta,126007,30,9,"['tomato pasta sauce', 'water', 'cheese ravioli', 'egg', 'ricotta cheese', 'parmesan cheese', 'cheddar cheese']",381.2,38.0,37.0,29.0,43.0,71.0,5.0,['italian']
388,vegetarian lasagne rolls,223200,50,12,"['lasagna noodle', 'ricotta cheese', 'spinach', 'egg', 'tomato pasta sauce', 'parmesan cheese']",565.4,41.0,52.0,38.0,61.0,74.0,16.0,['italian']
389,chicken skewers in grapefruit marinade,332937,25,5,"['grapefruit juice', 'soy sauce', 'grapefruit juice', 'garlic', 'chicken breast', 'oil']",226.0,3.0,1.0,46.0,86.0,2.0,1.0,-
390,easy barbecued lemon garlic chicken,308957,22,5,"['chicken breast', 'lemon', 'juice', 'oil', 'garlic', 'oregano', 'cayenne pepper']",154.2,5.0,1.0,3.0,54.0,3.0,0.0,-
391,grilled basil lemon chicken,241869,20,4,"['chicken breast', 'lemon', 'garlic', 'oil', 'pepper', 'leaf basil']",293.8,26.0,4.0,3.0,61.0,21.0,1.0,-
392,sarah s oven baked chicken,51044,35,6,"['chicken breast', 'pepper', 'lemon', 'rind', 'garlic']",265.3,4.0,0.0,6.0,109.0,3.0,0.0,-
393,simple garlic and butter chicken breast,238330,40,6,"['chicken breast', 'mcbutter', 'garlic']",374.6,6.0,0.0,9.0,157.0,5.0,0.0,-
394,awesome sour cream muffins,377088,35,11,"['egg', 'cream', 'butter', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt']",246.8,16.0,56.0,9.0,7.0,31.0,11.0,-
