,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
243,antipasto skewers   easy and perfect for picnics,168017,17,5,"['salami', 'pepperoni', 'cheddar cheese cube', 'olive', 'olive', 'tomato', 'durkee onion', 'spinach pasta', 'olive oil', 'vinegar', 'leaf basil', 'oregano', 'salt', 'pepper']",490.4,55.0,48.0,53.0,33.0,55.0,8.0,-
244,don s favorite french onion soup,255626,30,4,"['durkee onion', 'beef broth', 'pepper', 'mozzarella cheese', 'bread']",260.6,7.0,13.0,54.0,27.0,12.0,13.0,-
245,edith gump s french onion soup,173175,105,10,"['butter', 'durkee onion', 'beef broth', 'salt', 'garlic', 'parmesan cheese', 'bread', 'cheese', 'mozzarella cheese']",422.0,38.0,15.0,71.0,47.0,76.0,8.0,-
246,grandpa parker s french onion soup,274711,45,5,"['butter', 'durkee onion', 'beef bouillon granule', 'pepper', 'sauce', 'bread', 'parmesan cheese']",121.5,15.0,13.0,45.0,3.0,31.0,2.0,-
247,simple microwave french onion soup,297934,40,9,"['butter', 'durkee onion', 'water', 'onion soup mix', 'beef bouillon granule', 'sauce', 'bread', 'mozzarella cheese', 'parmesan cheese']",571.4,36.0,18.0,75.0,39.0,64.0,23.0,-
248,zippy oven french fries,164087,35,8,"['potato', 'butter', 'sauce', 'durkee onion', 'parmesan cheese']",253.6,19.0,5.0,15.0,16.0,38.0,9.0,-
249,absolutely heavenly amaretto cake,414782,100,16,"['butter', 'sugar', 'egg', 'flour', 'baking soda', 'salt', 'cream', 'almond extract', 'lemon extract', 'extract', 'vanilla extract', 'amaretto liqueur', 'marmalade', 'apricot preserve', 'almond']",7193.9,460.0,2776.0,172.0,188.0,784.0,352.0,['american']
250,halloween caramel corn,44440,60,5,"['corn', 'sugar', 'butter', 'corn syrup', 'salt', 'vanilla', 'baking soda']",5447.3,440.0,1884.0,190.0,49.0,669.0,245.0,['american']
251,inez s sour cream pound cake,270504,115,9,"['butter', 'shortening', 'sugar', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cream', 'vanilla']",6383.5,427.0,2417.0,91.0,170.0,624.0,299.0,['american']
252,mystery pie,116676,50,10,"['pinto bean', 'sugar', 'butter', 'egg', 'corn syrup', 'vanilla extract', 'salt', 'pie shell', 'pistachio']",3988.6,329.0,1266.0,130.0,116.0,417.0,157.0,['american']
253,old fashioned chocolate cake with glossy chocolate icing,102587,70,19,"['purpose flour', 'sugar', 'cocoa powder', 'baking soda', 'table salt', 'water', 'vegetable oil', 'vinegar', 'coffee granule', 'vanilla extract', 'butter', 'salt', 'cream', 'cream']",7891.9,617.0,2829.0,218.0,153.0,837.0,362.0,['american']
254,dutch meat filled pancakes  gevulde pannekoek,120618,75,24,"['wheat flour', 'egg', 'milk', 'salt', 'sugar', 'butter', 'durkee onion', 'champignon mushroom', 'ground beef', 'chicken stock', 'lemon juice concentrate', 'nutmeg', 'pepper']",308.3,25.0,6.0,26.0,36.0,41.0,7.0,['american']
255,pan fried filets with mushroom sauce,337326,30,12,"['champignon mushroom', 'butter', 'durkee onion', 'salt', 'pepper', 'beef tenderloin', 'strawberry jelly', 'lemon juice concentrate', 'ice cream']",503.5,60.0,47.0,9.0,45.0,93.0,5.0,['american']
256,pierogi z kapusty  pierogi w  sauerkraut   mushroom filling,113290,90,16,"['sauerkraut', 'butter', 'durkee onion', 'champignon mushroom', 'pepper', 'wheat flour', 'egg', 'salt', 'beef stock', 'sea salt']",356.2,23.0,7.0,32.0,16.0,44.0,15.0,['american']
257,crispy mushroom pinwheels,45509,90,18,"['butter', 'champignon mushroom', 'durkee onion', 'purpose flour', 'thyme sprigs', 'salt', 'pepper', 'lemon juice concentrate', 'pastry', 'egg', 'water']",50.4,5.0,1.0,1.0,1.0,5.0,1.0,-
258,julia s cream of mushroom soup,376196,25,22,"['durkee onion', 'butter', 'wheat flour', 'stock', 'pepper', 'champignon mushroom', 'mushroom cap', 'salt', 'lemon juice concentrate', 'jumbo egg', 'cream']",220.6,31.0,6.0,8.0,8.0,62.0,2.0,-
259,asparagus in white wine,26768,33,8,"['asparagus', 'water', 'butter', 'wine', 'salt', 'pepper']",164.2,18.0,12.0,16.0,11.0,37.0,3.0,-
260,asparagus mushroom pasta sauce  moosewood,298739,60,9,"['asparagus', 'butter', 'durkee onion', 'salt', 'champignon mushroom', 'tarragon sprig', 'pepper', 'wine', 'water', 'wheat flour', 'garlic', 'penne pasta']",430.6,8.0,28.0,17.0,31.0,13.0,23.0,-
261,mushroom pate,50357,75,12,"['champignon mushroom', 'water', 'cheese', 'butter', 'rosemary sprigs', 'pepper', 'salt', 'garlic', 'wine']",261.1,39.0,6.0,10.0,12.0,79.0,1.0,-
262,sweet and sour beets,189226,20,9,"['sugar', 'wine', 'water', 'cornstarch', 'salt', 'beet', 'butter', 'zest', 'pepper']",196.6,6.0,125.0,21.0,3.0,12.0,12.0,-
263,turkey breast with mushroom sauce,163926,10090,13,"['turkey breast', 'butter', 'parsley flake', 'tarragon sprig', 'salt', 'pepper', 'champignon mushroom', 'wine', 'cornstarch', 'water']",317.4,22.0,1.0,11.0,75.0,25.0,0.0,-
264,coleslaw creamy dill cabbage salad,134486,15,2,"['sugar', 'vinegar', 'garlic', 'pepper', 'celery seed', 'weed', 'mayonnaise', 'salt', 'cabbage', 'durkee onion', 'baby carrot']",145.6,15.0,22.0,15.0,2.0,7.0,4.0,['american']
265,grandmother s  coleslaw,230860,250,5,"['cabbage', 'baby carrot', 'mayonnaise', 'cider vinegar', 'sugar', 'celery seed']",205.2,20.0,54.0,12.0,2.0,9.0,7.0,['american']
266,my secret ingredient coleslaw,120602,30,5,"['cabbage', 'baby carrot', 'durkee onion', 'apple', 'celery seed', 'sugar', 'cider vinegar', 'mayonnaise', 'salt', 'pepper']",90.6,6.0,33.0,4.0,2.0,3.0,4.0,['american']
267,white mountain coleslaw,28842,180,8,"['cabbage', 'cabbage', 'durkee onion', 'baby carrot', 'cream', 'sugar', 'mayonnaise', 'malt vinegar', 'pepper']",65.3,5.0,21.0,1.0,3.0,9.0,2.0,['american']
268,light creamy coleslaw,61739,10,2,"['mayonnaise', 'cream', 'cider vinegar', 'sugar', 'mustard', 'celery seed', 'salt', 'pepper', 'cabbage', 'baby carrot', 'durkee onion']",109.6,10.0,25.0,13.0,3.0,8.0,3.0,-
269,italian seven layer cookies  tricolores,221533,570,34,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'almond extract', 'food coloring paste', 'food coloring paste', 'food coloring paste', 'strawberry jam', 'chocolate chip cookie', 'vegetable oil']",741.5,53.0,328.0,13.0,11.0,102.0,36.0,['italian']
270,seven layer cookies,72821,45,24,"['egg', 'butter', 'almond extract', 'wheat flour', 'sugar', 'baking powder', 'food coloring paste', 'chocolate', 'apricot preserve', 'pam cooking spray', 'chocolate sprinkle']",421.7,45.0,96.0,7.0,13.0,89.0,14.0,['italian']
271,poinsettia pull apart cookies,537242,135,40,"['butter', 'sugar icing', 'sugar', 'almond extract', 'wheat flour', 'food coloring paste', 'sugar', 'sugar icing']",217.5,19.0,33.0,0.0,4.0,39.0,8.0,-
272,rainbow cookies,168117,75,25,"['almond paste', 'butter', 'wheat flour', 'sugar', 'egg', 'strawberry jam', 'strawberry jam', 'chocolate chip cookie', 'food coloring paste', 'food coloring paste']",201.6,14.0,74.0,2.0,4.0,23.0,9.0,-
273,rainbow venetians,54624,555,31,"['almond paste', 'butter', 'sugar', 'egg', 'almond extract', 'wheat flour', 'salt', 'food coloring paste', 'food coloring paste', 'apricot preserve', 'semisweet chocolate']",102.8,9.0,26.0,1.0,2.0,16.0,3.0,-
274,braised veal shanks  milan style,184119,510,13,"['shank', 'purpose flour', 'oil', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'water', 'wine', 'salt', 'leaf basil', 'thyme sprigs', 'pepper']",445.4,26.0,6.0,27.0,117.0,20.0,2.0,['italian']
275,beef braised in red wine,350830,350,22,"['oil', 'roast', 'salt', 'pepper', 'bacon', 'durkee onion', 'baby carrot', 'celery rib', 'champignon mushroom', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'tomato paste', 'wine', 'beef broth', 'water']",798.3,88.0,11.0,31.0,90.0,107.0,2.0,-
276,chicken and dumplings  grandma style,84077,80,14,"['oil', 'chicken thigh', 'durkee onion', 'celery rib', 'water', 'leaf', 'chicken bouillon cube', 'salt', 'pepper', 'baby carrot', 'purpose flour', 'baking powder', 'leaf parsley', 'milk', 'egg', 'vegetable oil']",670.9,55.0,17.0,57.0,78.0,47.0,15.0,-
277,easy guinness stew,118517,150,14,"['beef stew meat', 'oil', 'purpose flour', 'pepper', 'salt', 'cayenne pepper', 'durkee onion', 'garlic', 'tomato paste', 'water', 'stout beer', 'baby carrot', 'thyme sprigs', 'leaf parsley']",959.6,38.0,20.0,20.0,122.0,33.0,17.0,-
278,wine braised chuck roast with onions,186515,220,11,"['chuck roast', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'tomato paste', 'thyme sprigs', 'rosemary sprigs', 'wine', 'water']",577.2,35.0,29.0,43.0,131.0,44.0,5.0,-
279,pickled eggs and beets,164114,250,9,"['egg', 'beet', 'vinegar', 'sugar', 'water', 'pepper', 'cinnamon']",115.5,7.0,35.0,4.0,14.0,7.0,3.0,['american']
280,simple pickled beets   canned,54371,105,16,"['beet', 'sugar', 'vinegar', 'water', 'cinnamon', 'clove']",96.2,0.0,78.0,4.0,4.0,0.0,7.0,['american']
281,spiced pecans or walnuts,386200,25,6,"['sugar', 'salt', 'cinnamon', 'nutmeg', 'clove', 'water', 'pecan halve']",90.1,9.0,34.0,4.0,1.0,2.0,3.0,['american']
282,spicy pickled beets,24086,500,5,"['beet', 'vinegar', 'water', 'sugar', 'clove', 'cinnamon', 'salt']",119.9,0.0,81.0,18.0,5.0,0.0,8.0,-
283,unknownchef86 s purple pickled eggs,156144,365,6,"['beet', 'vinegar', 'sugar', 'salt', 'cinnamon', 'clove', 'beet', 'egg']",82.0,6.0,14.0,5.0,12.0,6.0,1.0,-
284,baked eggs and ham for two,18324,17,5,"['egg', 'pepper', 'cheddar cheese', 'ham']",212.3,23.0,3.0,17.0,33.0,25.0,0.0,-
285,crustless ham and cheese quiche,187283,50,7,"['ham', 'broccoli cut', 'jack cheese', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper']",396.7,41.0,3.0,26.0,65.0,61.0,1.0,-
286,ham   cheese quiche,27252,60,5,"['egg', 'milk', 'salt', 'pepper', 'ham', 'cheddar cheese', 'pie shell']",280.4,29.0,0.0,11.0,31.0,41.0,3.0,-
287,oven omelette,153724,60,6,"['egg', 'milk', 'salt', 'pepper', 'hash brown', 'ham', 'cheddar cheese']",397.0,37.0,6.0,33.0,44.0,54.0,8.0,-
288,welsh eggs,424189,30,10,"['cheddar cheese', 'egg', 'salt', 'pepper']",294.8,33.0,2.0,15.0,43.0,55.0,0.0,-
289,crock pot pork chops and mushrooms,249269,370,5,"['pork loin chop', 'durkee onion', 'champignon mushroom', 'onion soup mix', 'water', 'mushroom soup']",405.7,26.0,17.0,55.0,86.0,28.0,5.0,-
290,crock pot round steak,9029,365,3,"['beef steak', 'onion soup mix', 'mushroom soup', 'champignon mushroom', 'water']",600.4,54.0,14.0,78.0,103.0,62.0,5.0,-
291,easy peasy pot roast,152405,485,6,"['arm roast', 'mushroom soup', 'onion soup mix']",653.2,74.0,6.0,36.0,87.0,92.0,2.0,-
292,pork chops and mushrooms,361058,370,7,"['pork loin chop', 'durkee onion', 'champignon mushroom', 'onion soup mix', 'water', 'mushroom soup']",421.3,26.0,18.0,73.0,87.0,28.0,6.0,-
293,quick   easy pork chops,203033,35,6,"['pork loin chop', 'durkee onion', 'mushroom soup', 'onion soup mix']",475.7,39.0,17.0,47.0,88.0,39.0,4.0,-
294,halibut zucchini saute,20694,25,12,"['halibut steak', 'pepper', 'zucchini', 'durkee onion', 'garlic', 'oil', 'tomato', 'leaf parsley', 'lemon juice concentrate']",401.7,37.0,14.0,4.0,74.0,16.0,2.0,-
295,spicy tomato chicken,224419,50,13,"['wheat flour', 'chili powder', 'chicken thigh', 'vegetable oil', 'durkee onion', 'chicken broth', 'garlic', 'tomato paste', 'zucchini', 'tomato']",513.0,51.0,29.0,29.0,77.0,45.0,4.0,-
296,upma,169665,18,13,"['semolina', 'salt', 'durkee onion', 'tomato', 'potato', 'chily', 'chili powder', 'amchur powder', 'rye meal', 'vegetable oil', 'cilantro leave', 'lemon juice concentrate']",456.6,5.0,29.0,0.0,29.0,2.0,30.0,-
297,zucchini and corn tacos,384596,30,18,"['vegetable oil', 'corn', 'durkee onion', 'garlic', 'tomato', 'zucchini', 'bean', 'epazote', 'pepper', 'corn tortilla', 'tomatillo salsa', 'jack cheese']",403.7,22.0,42.0,16.0,26.0,13.0,20.0,-
298,zucchini stew,260553,35,8,"['durkee onion', 'garlic', 'zucchini', 'tomato', 'water', 'corn', 'ground cilantro', 'cheese']",251.9,16.0,30.0,23.0,24.0,30.0,10.0,-
299,easy casserole or hot dish,170350,60,11,"['ground beef', 'durkee onion', 'cheese', 'cream', 'mushroom soup', 'vegetable', 'stuff']",767.0,54.0,46.0,70.0,74.0,61.0,24.0,['american']
300,easy yummy tater tot casserole,264287,50,8,"['bean', 'ground beef', 'mushroom soup', 'cheese', 'tater tot']",773.3,75.0,9.0,74.0,70.0,97.0,16.0,['american']
301,hamburger and potato  all in one meal  delish,74619,130,11,"['ground beef', 'durkee onion', 'garlic', 'champignon mushroom', 'celery seed', 'mushroom soup', 'chicken soup', 'potato', 'cheese', 'pepper']",966.1,72.0,25.0,83.0,99.0,110.0,28.0,['american']
302,meat and potato casserole,37432,45,9,"['ground beef', 'durkee onion', 'tomato sauce', 'oregano', 'garlic', 'corn', 'potato', 'cheese']",448.4,34.0,26.0,36.0,57.0,48.0,10.0,['american']
303,beef  potatoes   beans,178519,30,10,"['ground beef', 'potato', 'vegetable oil', 'mushroom soup', 'bean', 'durkee onion', 'garlic', 'cheddar cheese', 'pepper']",1162.8,113.0,24.0,54.0,120.0,121.0,22.0,-
304,chili   crock pot,258091,495,2,"['ground beef', 'kidney bean', 'tomato', 'tomato sauce', 'durkee onion', 'pepper', 'chili powder', 'garlic']",315.8,22.0,28.0,26.0,46.0,27.0,7.0,['american']
305,chili con carne for two,11744,75,4,"['ground beef', 'durkee onion', 'pepper', 'tomato', 'tomato sauce', 'salt', 'chili powder', 'cayenne pepper', 'paprika', 'kidney bean']",449.5,28.0,65.0,91.0,63.0,34.0,13.0,"['american', 'mexican']"
306,lone star chili,403366,140,3,"['ground beef', 'durkee onion', 'pepper', 'oregano', 'garlic', 'chili powder', 'texas pete', 'salt', 'cayenne pepper', 'tomato sauce', 'tomato']",154.9,13.0,15.0,37.0,23.0,16.0,2.0,['american']
307,betty crocker s family favorite chili,287320,260,6,"['ground beef', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'chili powder', 'salt', 'pepper', 'kidney bean']",301.3,18.0,31.0,37.0,54.0,23.0,7.0,-
308,mom s homemade chili con carne with beans,10997,45,5,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'kidney bean', 'tomato', 'tomato sauce', 'sauce', 'chili powder']",342.8,19.0,34.0,30.0,61.0,24.0,8.0,-
309,basted baked potato,67695,35,6,"['oil', 'oregano', 'seasoning salt', 'pepper', 'russet potato']",237.8,20.0,4.0,0.0,5.0,9.0,9.0,-
310,crunchy baked fries,150778,45,13,"['russet potato', 'vegetable oil', 'seasoning salt', 'pepper']",273.3,26.0,5.0,0.0,6.0,11.0,9.0,-
311,oven baked  spicy wedgie  fries,384587,35,10,"['russet potato', 'olive', 'chili powder', 'seasoning salt', 'pepper', 'salt', 'paper']",115.8,0.0,4.0,1.0,6.0,0.0,8.0,-
312,quick baked potato,156657,22,5,"['russet potato', 'pepper']",130.2,0.0,5.0,0.0,5.0,0.0,10.0,-
313,stove top smoker potatoes,286817,50,6,"['russet potato', 'wood chip', 'pepper']",98.7,0.0,3.0,0.0,4.0,0.0,7.0,-
314,good old gingersnaps,111307,20,7,"['wheat flour', 'salt', 'baking soda', 'cinnamon', 'clove', 'ginger', 'sugar', 'butter', 'egg', 'molasses']",810.5,56.0,247.0,43.0,16.0,111.0,38.0,-
315,soft and chewy gingersnaps,227809,32,3,"['butter', 'sugar', 'molasses', 'egg', 'baking soda', 'wheat flour', 'clove', 'ginger', 'cinnamon', 'salt']",1619.1,112.0,495.0,58.0,33.0,223.0,76.0,-
316,sour cream  n spice coffee loaf  abm,119024,10,4,"['water', 'cream', 'salt', 'butter', 'sugar', 'cinnamon', 'allspice', 'ginger', 'wheat flour', 'yeast']",1822.6,78.0,138.0,106.0,81.0,151.0,99.0,-
317,stefanie s gingerbread cookies,401919,23,6,"['wheat flour', 'sugar', 'cinnamon', 'ginger', 'clove', 'salt', 'baking soda', 'butter', 'molasses', 'milk']",1335.5,73.0,402.0,48.0,28.0,148.0,72.0,-
318,swedish pepparkakor,104864,65,7,"['wheat flour', 'butter', 'sugar', 'cream', 'corn syrup', 'clove', 'cinnamon', 'ginger', 'baking soda']",1527.2,96.0,314.0,60.0,32.0,194.0,77.0,-
319,basic millet,232025,25,6,"['water', 'millet', 'butter', 'salt']",428.9,15.0,0.0,14.0,22.0,21.0,24.0,-
320,homemade pecan tortillas,258992,13,8,"['purpose flour', 'ground pecan', 'salt', 'water']",260.7,24.0,3.0,24.0,10.0,6.0,8.0,-
321,martha stewarts foolproof pie crust,59026,15,7,"['purpose flour', 'salt', 'sugar', 'butter', 'water']",347.7,36.0,2.0,12.0,8.0,73.0,10.0,-
322,old fashioned soda crackers,145591,50,10,"['purpose flour', 'baking soda', 'salt', 'butter', 'water']",357.7,18.0,0.0,13.0,14.0,37.0,17.0,-
323,pastry crust  pie crust,243072,15,9,"['purpose flour', 'salt', 'shortening', 'butter', 'water']",152.4,15.0,0.0,5.0,3.0,19.0,4.0,-
324,alton brown s brined turkey,443177,3060,22,"['turkey', 'salt', 'sugar', 'vegetable stock', 'peppercorn', 'allspice', 'ginger', 'water', 'apple', 'durkee onion', 'cinnamon candy', 'rosemary sprigs', 'sage', 'canola oil']",666.1,47.0,42.0,404.0,158.0,43.0,3.0,-
325,emeril s brined and roasted turkey,272414,300,32,"['turkey', 'salt', 'sugar', 'orange', 'lemon', 'thyme sprigs', 'rosemary sprigs', 'butter', 'durkee onion', 'orange', 'celery seed', 'baby carrot', 'leave', 'chicken stock', 'vegetable oil', 'turkey bone', 'durkee onion', 'leaf', 'turkey stock', 'water', 'turkey broth', 'wine', 'wheat flour', 'pepper']",992.8,72.0,142.0,604.0,175.0,85.0,15.0,-
326,how to brine and roast a turkey,76426,480,25,"['water', 'salt', 'sugar', 'turkey']",679.2,49.0,42.0,365.0,162.0,45.0,3.0,-
327,oven roasted earl grey tea  lemon   rosemary brined turkey,200466,315,28,"['water', 'tea', 'lemon', 'juice and rind of', 'rosemary sprigs', 'salt', 'sugar', 'ice', 'turkey', 'lemon', 'celery rib', 'durkee onion', 'oil', 'chicken broth']",1050.8,76.0,96.0,690.0,234.0,67.0,8.0,-
328,spice brined turkey with cider pan gravy  cooking light,345694,1440,21,"['water', 'salt', 'ginger', 'clove', 'cardamom pod', 'allspice', 'peppercorn', 'turkey', 'chicken broth', 'apple cider', 'purpose flour', 'pepper']",792.9,58.0,0.0,356.0,188.0,53.0,5.0,-
329,pa dutch carrot   raisin salad,232554,40,3,"['baby carrot', 'raisin', 'mayonnaise', 'lemon juice concentrate', 'salt', 'yogurt', 'honey']",177.1,8.0,87.0,10.0,5.0,3.0,11.0,['american']
330,yogurt fruit dip,25547,2,1,"['lemon yogurt', 'sugar icing', 'lemon juice concentrate', 'lemon', 'zest']",122.5,1.0,101.0,1.0,7.0,2.0,8.0,['american']
331,creamy orange fruit salad  dressing,242306,190,4,"['yogurt', 'cream', 'juice', 'lemon juice concentrate', 'honey', 'ginger', 'zest']",64.5,5.0,25.0,0.0,2.0,11.0,2.0,-
332,lemon ginger infused honey,223086,25,6,"['honey', 'lemon', 'zest', 'ginger']",64.5,0.0,69.0,0.0,0.0,0.0,5.0,-
333,not just for a sore throat tea,67375,38,4,"['ginger', 'lemon', 'zest', 'mint leave', 'lemon juice concentrate', 'honey']",35.5,0.0,35.0,0.0,0.0,0.0,3.0,-
334,addictive  0 point  cabbage soup ww,242403,15,4,"['cabbage', 'durkee onion', 'pepper', 'garlic', 'chicken broth', 'v8 vegetable juice', 'tomato', 'onion soup mix', 'leaf basil']",72.0,0.0,22.0,17.0,5.0,0.0,5.0,-
335,ham   vegetable stew,23645,90,4,"['water', 'tomato', 'cabbage', 'ham', 'baby carrot', 'celery seed', 'durkee onion', 'bell pepper', 'bean', 'sugar', 'leaf basil', 'pepper', 'garlic', 'leave']",151.6,9.0,33.0,11.0,21.0,11.0,4.0,-
336,low  calorie cabbage  red bean soup,113449,80,4,"['chicken broth', 'cabbage', 'durkee onion', 'celery seed', 'pepper', 'spinach', 'garlic', 'tomato', 'pepper', 'soy crumbles', 'bean']",154.2,2.0,33.0,42.0,21.0,1.0,9.0,-
337,slow cooker veggie soup,188293,615,2,"['garlic', 'durkee onion', 'zucchini', 'baby carrot', 'celery seed', 'tomato', 'kidney bean', 'chicken broth', 'tomato juice', 'leaf basil', 'salt', 'oregano', 'pepper', 'sauce']",271.3,3.0,51.0,57.0,36.0,2.0,16.0,-
338,vegetarian cabbage vegetable soup,375479,90,8,"['durkee onion', 'garlic', 'baby carrot', 'v8 vegetable juice', 'chicken broth', 'water', 'onion soup mix', 'leaf basil', 'oregano', 'zucchini', 'summer squash', 'celery seed', 'bean', 'champignon mushroom', 'cabbage', 'pepper']",98.6,0.0,45.0,24.0,8.0,0.0,7.0,-
339,addicting cheesy potato casserole,199022,60,11,"['potato', 'chicken soup', 'cream', 'durkee onion', 'margarine', 'cheddar cheese']",749.1,88.0,5.0,44.0,42.0,122.0,13.0,['american']
340,baked potato casserole,19354,70,2,"['potato', 'bacon', 'cheddar cheese', 'cream', 'durkee onion', 'pepper']",584.7,59.0,9.0,23.0,48.0,112.0,12.0,['american']
341,creamy potato bake,343209,60,4,"['potato', 'bacon', 'cheddar cheese', 'cream', 'durkee onion']",418.6,42.0,19.0,33.0,25.0,75.0,10.0,['american']
342,glorified potato casserole,144806,85,6,"['potato', 'mushroom soup', 'butter', 'cream', 'durkee onion', 'cheddar cheese', 'ham']",791.1,71.0,16.0,85.0,69.0,128.0,20.0,['american']
343,golden potatoes,51524,55,8,"['potato', 'chicken soup', 'butter', 'cream', 'durkee onion', 'cheddar cheese']",479.4,47.0,9.0,23.0,33.0,94.0,11.0,['american']
344,cajun style beef and beans,252919,40,4,"['ground beef', 'durkee onion', 'beef broth', 'seasoning salt', 'pinto bean', 'grain rice']",387.0,18.0,3.0,10.0,46.0,22.0,14.0,['american']
345,creole pork roast,105825,12,5,"['pork roast', 'seasoning salt', 'bell pepper', 'garlic', 'durkee onion']",336.1,17.0,7.0,6.0,101.0,19.0,1.0,['american']
346,creole rub for beef,205118,5,2,"['mustard', 'durkee onion', 'garlic', 'sauce', 'seasoning salt']",150.6,8.0,29.0,93.0,15.0,1.0,7.0,['american']
347,pork chop pockets,95663,40,5,"['bone', 'durkee onion', 'bell pepper', 'champignon mushroom', 'garlic', 'seasoning salt']",199.6,13.0,16.0,3.0,43.0,14.0,3.0,['american']
348,rice cooker seafood jambalaya,9170,45,4,"['shrimp', 'oyster', 'grain rice', 'butter', 'durkee onion', 'bell pepper', 'onion top', 'garlic', 'beef broth', 'champignon mushroom', 'seasoning salt']",302.4,19.0,4.0,24.0,26.0,37.0,10.0,['american']
349,cajun seasoned chicken   crock pot,192368,495,8,"['bacon', 'pepper', 'durkee onion', 'chicken breast', 'seasoning salt', 'tomato']",388.6,32.0,34.0,28.0,68.0,32.0,4.0,['american']
350,carolina red rice,11670,45,7,"['bacon', 'durkee onion', 'grain rice', 'tomato', 'salt', 'pepper', 'tabasco jalapeno sauce']",514.0,20.0,16.0,29.0,22.0,22.0,28.0,['american']
351,crock pot creole chicken,55867,370,5,"['chicken thigh', 'pepper', 'durkee onion', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'ham', 'salt', 'tomato sauce', 'sauce', 'chily', 'seasoning salt', 'grain rice', 'kielbasa']",594.9,47.0,38.0,73.0,71.0,46.0,14.0,['american']
352,italian style rice and beans,125463,10,4,"['tomato', 'cannellini', 'grain rice', 'seasoning salt', 'pepper']",143.6,0.0,10.0,6.0,13.0,0.0,9.0,['american']
353,okra creole,55283,40,7,"['bacon', 'okra', 'tomato', 'durkee onion', 'kernel corn', 'water', 'seasoning salt', 'pepper', 'grain rice']",175.1,5.0,23.0,2.0,13.0,5.0,11.0,['american']
354,white chicken chili  simple,490132,245,1,"['chicken meat', 'jack cheese', 'navy bean', 'chili salsa', 'cream', 'tortilla chip']",491.9,41.0,20.0,43.0,60.0,64.0,10.0,['mexican']
355,chicken  n  chips,210642,40,4,"['chicken soup', 'cream', 'taco sauce', 'chili pepper', 'chicken meat', 'cheese', 'tortilla chip']",580.7,60.0,4.0,53.0,85.0,102.0,4.0,-
356,chicken tater tot casserole,404027,50,3,"['milk', 'cream', 'chicken soup', 'chicken breast', 'tater tot', 'jack cheese']",537.2,52.0,4.0,45.0,47.0,78.0,11.0,-
357,easiest chicken enchilada bake e v e r,453148,70,6,"['chicken meat', 'enchilada sauce', 'cream', 'corn tortilla', 'jack cheese']",291.0,30.0,25.0,32.0,25.0,60.0,5.0,-
358,quick and easy chicken and chips casserole,97564,40,6,"['chicken breast', 'chicken soup', 'cream', 'chili salsa', 'jack cheese', 'tortilla chip']",405.4,36.0,3.0,33.0,81.0,64.0,2.0,-
359,garlic tomatoes   for the tapas bar,213064,60,10,"['tomato', 'thyme sprigs', 'garlic', 'oil', 'pepper']",79.8,10.0,6.0,0.0,1.0,4.0,1.0,-
360,mediterranean swordfish with tomatoes and olives,225414,30,6,"['oil', 'swordfish', 'pepper', 'garlic', 'tomato', 'olive', 'leaf parsley', 'caper', 'pepper flake']",358.5,29.0,22.0,21.0,72.0,18.0,3.0,-
361,roasted cauliflower with sun dried tomatoes   capers,115731,60,8,"['head cauliflower', 'oil', 'garlic', 'lemon', 'juice and zest of', 'pepper flake', 'thyme sprigs', 'tomato', 'olive', 'caper']",322.3,47.0,17.0,10.0,6.0,21.0,3.0,-
362,the best pasta sauce ever,205151,35,8,"['olive oil', 'garlic', 'olive', 'pepper flake', 'caper', 'tomato', 'leaf basil', 'pepper']",204.3,22.0,39.0,37.0,5.0,10.0,6.0,-
363,tuscany cavatelli,307358,20,4,"['cavatelli', 'tomato', 'olive', 'caper', 'oil', 'parmesan cheese', 'vinegar', 'pepper', 'garlic', 'pepper flake']",408.6,11.0,12.0,10.0,26.0,6.0,23.0,-
364,asparagus sauteed in butter and mustard,478829,10,7,"['asparagus', 'butter', 'mustard', 'lemon juice concentrate', 'pepper']",79.2,9.0,6.0,4.0,5.0,18.0,1.0,-
365,broccoli with mustard butter,59599,15,7,"['mustard', 'butter', 'broccoli']",135.4,13.0,13.0,7.0,11.0,24.0,4.0,-
366,lemon butter broccoli spears,245529,35,7,"['broccoli', 'butter', 'lemon juice concentrate', 'lemon zest', 'salt', 'pepper']",95.1,8.0,10.0,14.0,8.0,15.0,3.0,-
367,lemon dijon asparagus,61848,10,4,"['asparagus', 'butter', 'lemon juice concentrate', 'mustard', 'sauce', 'pepper']",107.1,13.0,7.0,4.0,6.0,27.0,2.0,-
368,lemon yellow squash,318093,20,3,"['summer squash', 'butter', 'lemon juice concentrate', 'pepper']",59.6,5.0,20.0,1.0,4.0,9.0,2.0,-
