,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
258,lemon honey almond cake  kosher for passover,213101,65,22,"['honey', 'water', 'sugar', 'lemon juice concentrate', 'almond', 'matzo meal', 'matzo meal', 'cinnamon', 'allspice', 'egg', 'vegetable oil', 'lemon peel']",187.7,13.0,95.0,1.0,6.0,5.0,8.0,-
259,perfect oil pastry,171806,15,20,"['purpose flour', 'salt', 'vegetable oil', 'water']",312.3,28.0,0.0,1.0,8.0,12.0,10.0,-
260,a dilly dip for veggies,58869,5,2,"['cream', 'mayonnaise', 'beau monde spice', 'garlic', 'chive', 'sauce', 'leaf parsley', 'weed']",707.0,97.0,30.0,38.0,9.0,103.0,11.0,-
261,dill sour cream sauce,182312,10,3,"['mayonnaise', 'cream', 'baby dill pickle', 'mustard', 'garlic', 'pepper']",174.1,24.0,11.0,11.0,2.0,23.0,2.0,-
262,herbed vegetable dip,353139,70,2,"['cream', 'mayonnaise', 'baby dill pickle', 'onion powder', 'leaf parsley', 'seasoning salt', 'accent seasoning', 'sauce']",718.0,97.0,36.0,38.0,10.0,103.0,12.0,-
263,homemade vegetable dip,362059,13,3,"['mayonnaise', 'cream', 'onion flake', 'leaf parsley', 'baby dill pickle', 'seasoning salt', 'garlic']",179.6,24.0,8.0,9.0,2.0,25.0,3.0,-
264,our favorite remoulade sauce,435537,5,3,"['cream', 'garlic', 'mustard', 'sauce', 'sauce', 'pepper', 'durkee onion', 'leaf parsley']",67.2,9.0,1.0,2.0,2.0,18.0,0.0,-
265,dandelion  mushrooms,33100,15,7,"['dandelion green', 'wheat flour', 'butter', 'egg', 'milk']",51.4,3.0,0.0,0.0,2.0,5.0,2.0,['american']
266,great great grandma s persimmon pudding,202562,210,14,"['persimmon', 'milk', 'wheat flour', 'sugar', 'baking soda', 'egg', 'butter']",377.1,13.0,150.0,7.0,16.0,24.0,22.0,['american']
267,pepper jack dipping sauce,48661,12,6,"['butter', 'wheat flour', 'milk', 'jack cheese']",242.5,30.0,0.0,10.0,19.0,61.0,2.0,['american']
268,spinach and cheese squares,68631,50,8,"['butter', 'egg', 'wheat flour', 'milk', 'salt', 'baking powder', 'jack cheese', 'spinach']",84.3,9.0,0.0,6.0,7.0,19.0,0.0,['american']
269,traditional swedish pancakes,97291,10,7,"['egg', 'milk', 'wheat flour', 'salt', 'butter']",336.2,21.0,32.0,20.0,27.0,38.0,12.0,['american']
270,cheddar chili pie,411388,80,13,"['wheat flour', 'cornmeal', 'salt', 'butter', 'cheddar cheese', 'water', 'ground beef', 'durkee onion', 'tomato', 'kidney bean', 'chili powder', 'pepper']",686.3,51.0,17.0,29.0,52.0,90.0,24.0,-
271,eggs in purgatory,360486,35,9,"['butter', 'durkee onion', 'salt', 'garlic', 'tomato', 'pepper', 'pepper flake', 'egg']",362.3,42.0,34.0,6.0,30.0,70.0,4.0,-
272,onion pie casserole,91558,55,9,"['saltine cracker', 'butter', 'durkee onion', 'milk', 'egg', 'cheddar cheese', 'salt', 'pepper']",297.6,32.0,8.0,33.0,24.0,62.0,5.0,-
273,paraguayan cheese cornbread sopa paraguaya,161878,70,6,"['butter', 'durkee onion', 'farmer cheese', 'cheese', 'cornmeal', 'kernel corn', 'salt', 'milk', 'egg']",531.0,45.0,9.0,30.0,43.0,80.0,16.0,-
274,paula deen s baked garlic cheese grits,216364,60,9,"['chicken broth', 'salt', 'pepper', 'garlic', 'grit', 'cheddar cheese', 'milk', 'egg', 'butter', 'cheddar cheese']",443.2,45.0,3.0,39.0,42.0,89.0,7.0,-
275,1980 s pistachio fluff,376468,5,5,"['pistachio pudding mix', 'juice', 'whip', 'marshmallow']",130.0,8.0,71.0,0.0,1.0,24.0,6.0,-
276,banana dreamboats,418851,25,7,"['banana', 'chocolate melt', 'marshmallow']",105.0,0.0,57.0,0.0,2.0,0.0,8.0,-
277,lighter watergate salad,385714,10,2,"['pistachio pudding mix', 'pineapple chunk', 'whip', 'marshmallow']",42.6,0.0,35.0,0.0,0.0,0.0,3.0,-
278,pistachio  pineapple salad,321832,15,5,"['pistachio pudding mix', 'pineapple chunk', 'whip', 'marshmallow']",139.3,11.0,67.0,0.0,1.0,30.0,6.0,-
279,pistachio fluff fruit salad,376913,5,5,"['pineapple chunk', 'pistachio pudding mix', 'whip', 'banana', 'marshmallow', 'fruit cocktail', 'orange']",171.6,7.0,108.0,0.0,2.0,20.0,11.0,-
280,aunt vernie s bread machine white bread,406765,60,3,"['water', 'sugar', 'oil', 'salt', 'purpose flour', 'yeast']",145.2,4.0,8.0,8.0,7.0,1.0,8.0,-
281,boboli pizza crust clone,37455,70,6,"['water', 'oil', 'garlic', 'salt', 'sugar', 'purpose flour', 'seasoning salt', 'parmesan cheese', 'yeast']",285.2,8.0,9.0,16.0,14.0,4.0,16.0,-
282,foolproof dinner rolls,160671,35,7,"['purpose flour', 'sugar', 'salt', 'oil', 'yeast', 'water']",247.5,11.0,33.0,8.0,9.0,5.0,13.0,-
283,no need to knead bread,70778,185,10,"['yeast', 'water', 'purpose flour', 'sugar', 'salt', 'herb']",947.7,4.0,27.0,48.0,55.0,2.0,66.0,-
284,pizza dough   bread machine,87853,100,3,"['water', 'oil', 'purpose flour', 'salt', 'sugar', 'yeast']",1244.7,45.0,28.0,61.0,58.0,20.0,70.0,-
285,creamy risotto,313884,30,15,"['water', 'chicken broth', 'butter', 'durkee onion', 'arborio rice', 'wine', 'cream', 'parmesan cheese', 'pepper']",302.8,25.0,3.0,15.0,12.0,51.0,9.0,['italian']
286,mushroom risotto with peas,180482,70,17,"['chicken broth', 'porcini mushroom', 'butter', 'oil', 'durkee onion', 'champignon mushroom', 'garlic', 'arborio rice', 'wine', 'pea', 'parmesan cheese', 'pepper']",462.6,27.0,21.0,12.0,34.0,40.0,18.0,['italian']
287,olive garden risotto milanese,351091,40,14,"['oil', 'durkee onion', 'arborio rice', 'wine', 'chicken broth', 'saffron thread', 'butter', 'parmesan cheese', 'pepper']",573.8,38.0,8.0,49.0,32.0,41.0,21.0,['italian']
288,sweet potato risotto,465223,30,11,"['butter', 'wine', 'durkee onion', 'garlic', 'arborio rice', 'potato', 'chicken broth', 'pea', 'parmesan cheese', 'rosemary sprigs', 'nutmeg', 'pepper']",498.0,16.0,31.0,41.0,33.0,30.0,24.0,['italian']
289,simple microwave risotto,334896,35,10,"['butter', 'garlic', 'durkee onion', 'chicken broth', 'arborio rice', 'wine', 'parmesan cheese']",331.6,16.0,6.0,6.0,12.0,33.0,14.0,-
290,meaty american chop suey,226843,80,11,"['oil', 'durkee onion', 'pepper', 'ground beef', 'tomato', 'tomato paste', 'water', 'salt', 'pepper', 'garlic', 'leaf basil', 'oregano', 'sugar', 'penne pasta', 'parmesan cheese']",713.9,47.0,50.0,26.0,95.0,59.0,20.0,-
291,mostaccioli with roasted tomato  feta   and garlic,110284,75,19,"['oil', 'tomato', 'salt', 'sugar', 'pepper', 'garlic', 'mostaccioli pasta', 'leaf basil', 'feta cheese']",429.2,34.0,30.0,24.0,26.0,38.0,15.0,-
292,pasta with basil and tomato,183775,30,16,"['penne pasta', 'salt', 'oil', 'durkee onion', 'garlic', 'tomato', 'tomato', 'pepper', 'vinegar', 'leaf basil', 'pepper', 'parmesan cheese']",390.9,7.0,25.0,0.0,26.0,3.0,24.0,-
293,pasta with meat sauce,383216,80,20,"['ground pork', 'chuck', 'durkee onion', 'penne pasta', 'tomato', 'tomato sauce', 'oil', 'garlic', 'parmesan cheese', 'leaf basil', 'salt', 'pepper']",1158.6,55.0,78.0,57.0,126.0,62.0,48.0,-
294,penne with pancetta,80732,50,12,"['pancetta', 'oil', 'durkee onion', 'garlic', 'tomato', 'salt', 'pepper', 'pepper', 'penne pasta', 'cheese']",406.6,19.0,34.0,5.0,15.0,9.0,23.0,-
295,citrus soy syrup,180396,15,2,"['soy sauce', 'sugar', 'lime', 'juice']",769.8,0.0,465.0,1342.0,121.0,0.0,47.0,-
296,fajita kabob marinade,228946,5,4,"['soy sauce', 'wine vinegar', 'ketchup', 'sugar', 'garlic', 'oil']",1333.9,84.0,665.0,783.0,70.0,38.0,62.0,-
297,kecap manis  sweet soy sauce,109914,35,8,"['sugar', 'soy sauce', 'garlic', 'star anise', 'ginger', 'water']",942.4,0.0,796.0,686.0,62.0,0.0,71.0,-
298,maui teriyaki sauce marinade,366208,5,3,"['soy sauce', 'sugar', 'garlic', 'gingerroot', 'durkee onion', 'sesame oil']",1036.2,4.0,869.0,674.0,62.0,1.0,77.0,-
299,thailand marinade,348786,120,5,"['sugar', 'salt', 'garlic', 'pepper', 'soy sauce', 'water']",1917.3,2.0,1609.0,2527.0,46.0,2.0,159.0,-
300,chocolate chip squares ii,7279,3,10,"['sugar', 'egg', 'wheat flour', 'baking powder', 'chocolate chip cookie', 'margarine', 'vanilla', 'oat', 'salt', 'nut']",542.0,51.0,140.0,24.0,13.0,41.0,19.0,['american']
301,oatmeal carmelitas,46003,40,17,"['purpose flour', 'oat', 'sugar', 'baking soda', 'salt', 'margarine', 'caramel ice cream topping', 'chocolate chip cookie', 'nut']",167.9,9.0,46.0,6.0,4.0,8.0,9.0,['american']
302,caramel oatmeal chewies,262808,75,17,"['oatmeal', 'wheat flour', 'sugar', 'baking soda', 'salt', 'margarine', 'nut', 'chocolate chip cookie', 'vanilla caramel', 'water']",194.4,14.0,65.0,6.0,5.0,11.0,8.0,-
303,caramel oatmeal chewy bars,28022,45,17,"['oat', 'wheat flour', 'sugar', 'baking soda', 'margarine', 'nut', 'chocolate chip cookie', 'butterscotch schnapp', 'water']",168.5,13.0,47.0,4.0,5.0,12.0,7.0,-
304,fudge nut bars,117278,55,12,"['margarine', 'egg', 'wheat flour', 'salt', 'sugar', 'vanilla', 'baking soda', 'oat', 'chocolate chip cookie', 'nut', 'milk']",251.7,16.0,95.0,9.0,7.0,17.0,12.0,-
305,1995 1st place  swedish spice cookies,170336,50,15,"['purpose flour', 'baking soda', 'clove', 'ground ginger', 'cinnamon', 'salt', 'butter', 'sugar', 'egg', 'molasses']",124.8,7.0,46.0,6.0,2.0,14.0,6.0,-
306,ginger pennies   rose levy beranbaum,100304,40,10,"['purpose flour', 'ground ginger', 'cinnamon', 'clove', 'baking soda', 'salt', 'sugar', 'egg', 'molasses', 'butter']",122.6,8.0,41.0,3.0,2.0,17.0,5.0,-
307,silver palate molasses cookies,146163,15,9,"['butter', 'sugar', 'molasses', 'egg', 'purpose flour', 'clove', 'ground ginger', 'cinnamon', 'salt', 'baking soda']",130.0,9.0,41.0,3.0,2.0,18.0,6.0,-
308,soft ginger cookies,27132,28,9,"['butter', 'sugar', 'molasses', 'egg', 'salt', 'purpose flour', 'baking soda', 'ground ginger', 'clove', 'cinnamon']",206.0,8.0,102.0,5.0,3.0,17.0,12.0,-
309,super sized ginger chewies,130030,29,14,"['purpose flour', 'baking soda', 'salt', 'cinnamon', 'ground ginger', 'clove', 'butter', 'sugar', 'egg', 'molasses', 'sugar', 'cinnamon']",257.4,16.0,88.0,9.0,5.0,32.0,13.0,-
310,health magazine tuna salad,296961,5,2,"['tuna', 'tomato', 'oil', 'vinegar', 'spinach']",113.4,9.0,5.0,1.0,24.0,5.0,0.0,-
311,south beach snack phase 1   pizzas,143405,10,4,"['tomato', 'pesto sauce', 'mozzarella cheese']",3.7,0.0,2.0,0.0,0.0,0.0,0.0,-
312,spinach  and tortellini casserole,207786,40,4,"['cheese tortellini', 'spinach', 'mozzarella cheese', 'champignon mushroom', 'tomato', 'parmesan cheese']",96.9,10.0,4.0,9.0,15.0,19.0,0.0,-
313,spinach and tomatoes,209952,15,3,"['spinach', 'tomato', 'durkee onion', 'leaf basil', 'parmesan cheese', 'vinegar']",95.2,2.0,28.0,6.0,17.0,0.0,5.0,-
314,wilted spinach and cherry tomatoes,192972,15,5,"['oil', 'spinach', 'tomato', 'vinegar', 'pepper']",59.6,5.0,9.0,2.0,5.0,2.0,1.0,-
315,pecan cream mints,252306,1460,4,"['egg white', 'peppermint extract', 'half', 'sugar', 'pecan halve']",122.7,3.0,101.0,0.0,1.0,1.0,8.0,['american']
316,pecan dainties,60743,75,7,"['egg white', 'sugar', 'pecan halve']",506.1,54.0,167.0,1.0,12.0,15.0,15.0,['american']
317,pecan kisses,79391,70,10,"['egg white', 'sugar', 'vanilla', 'pecan halve']",251.7,27.0,83.0,0.0,5.0,7.0,7.0,['american']
318,sinfully delicious pecans,4787,28,7,"['egg white', 'vanilla extract', 'sugar', 'pecan halve']",311.9,21.0,178.0,1.0,5.0,6.0,15.0,['american']
319,sugared bacon appetizers,121141,30,6,"['bacon', 'sugar', 'cinnamon']",86.9,8.0,29.0,4.0,2.0,9.0,2.0,['american']
320,healthy pumpkin hot cakes,268579,20,7,"['purpose flour', 'oat', 'sugar', 'baking powder', 'baking soda', 'egg white', 'sugar pumpkin', 'applesauce', 'canola oil', 'chocolate chip cookie', 'cinnamon', 'nutmeg', 'clove']",141.2,7.0,25.0,6.0,6.0,7.0,7.0,-
321,low fat pumpkin oatmeal cookies,226764,35,7,"['pumpkin puree', 'egg white', 'sugar', 'purpose flour', 'baking soda', 'cinnamon', 'nutmeg', 'clove', 'oat', 'raisin']",49.2,0.0,20.0,1.0,2.0,0.0,3.0,-
322,really great pumpkin cookies,21113,35,5,"['wheat flour', 'oat', 'baking soda', 'cinnamon', 'butter', 'sugar', 'egg', 'vanilla', 'sugar pumpkin', 'raisin']",94.4,6.0,25.0,4.0,2.0,12.0,4.0,-
323,spice gem cookies  old time recipe,258663,22,7,"['margarine', 'sugar', 'egg', 'applesauce', 'wheat flour', 'baking soda', 'clove', 'cinnamon', 'nutmeg', 'raisin']",110.6,3.0,49.0,3.0,2.0,2.0,7.0,-
324,vegan pumpkin oatmeal cookies,68431,25,5,"['sugar pumpkin', 'sugar', 'egg substitute', 'wheat flour', 'baking soda', 'nutmeg', 'cinnamon', 'clove', 'oatmeal', 'raisin']",148.9,1.0,62.0,4.0,6.0,0.0,10.0,-
325,champagne cocktail with pomegranate juice,459293,15,2,"['champagne', 'ginger ale', 'pomegranate', 'pomegranate seed']",76.0,0.0,27.0,0.0,0.0,0.0,2.0,-
326,champagne pomegranate cosmo,434769,2,3,"['sec', 'pomegranate', 'lime juice concentrate', 'champagne']",200.4,0.0,11.0,0.0,0.0,0.0,2.0,-
327,pomegranate   prosecco cocktail,285731,10,3,"['prosecco', 'pomegranate seed', 'pomegranate']",211.4,1.0,45.0,0.0,2.0,0.0,6.0,-
328,pomegranate champagne,471023,2,3,"['pomegranate', 'champagne', 'pomegranate seed']",87.6,0.0,17.0,0.0,0.0,0.0,2.0,-
329,pomegranate cranberry champagne cocktail,440307,5,3,"['champagne', 'cranberry', 'sec', 'pomegranate seed']",157.6,0.0,32.0,0.0,1.0,0.0,4.0,-
330,14 carrot cake,345595,80,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'sugar', 'oil', 'egg', 'baby carrot', 'pineapple chunk', 'walnut', 'cheese', 'sugar', 'margarine']",484.7,47.0,146.0,17.0,8.0,23.0,16.0,-
331,carrot cake with cream cheese icing,283239,75,15,"['sugar', 'wheat flour', 'baking soda', 'cinnamon', 'oil', 'egg', 'vanilla extract', 'salt', 'baby carrot']",744.4,61.0,213.0,22.0,18.0,29.0,29.0,-
332,delectable carrot cake with cream cheese frosting,417659,65,7,"['oil', 'egg', 'salt', 'nut', 'sugar', 'baby carrot', 'wheat flour', 'baking soda', 'cinnamon', 'cheese', 'vanilla', 'oleo', 'sugar']",766.4,64.0,297.0,26.0,14.0,47.0,31.0,-
333,grandma morris  carrot cake with cream cheese frosting,124952,60,9,"['oil', 'egg', 'sugar', 'baby carrot', 'pineapple chunk', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'coconut', 'nut', 'cheese', 'margarine', 'sugar', 'milk']",473.6,37.0,191.0,18.0,7.0,30.0,20.0,-
334,mom mom s carrot cake,293729,70,11,"['vegetable oil', 'sugar', 'wheat flour', 'baking soda', 'egg', 'salt', 'cinnamon', 'baby carrot', 'cheese', 'butter', 'sugar', 'vanilla', 'nut']",608.5,53.0,206.0,15.0,11.0,50.0,23.0,-
335,chocolate  cranberry   oat bars,270031,45,13,"['cranberry', 'juice', 'wheat flour', 'oatmeal', 'baking powder', 'salt', 'margarine', 'sugar', 'egg', 'chocolate baking square', 'pecan piece']",172.8,10.0,65.0,3.0,4.0,8.0,9.0,-
336,chocolate oatmeal blitz bars,279935,45,10,"['cheese', 'margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'oatmeal', 'wheat flour', 'baking powder', 'salt', 'chocolate chip cookie', 'nut']",180.3,17.0,50.0,5.0,5.0,21.0,6.0,-
337,delightful  low fat  cranberry muffins,94372,25,10,"['wheat flour', 'baking powder', 'salt', 'egg', 'sugar', 'margarine', 'juice', 'rind', 'cranberry']",178.0,3.0,75.0,7.0,5.0,2.0,12.0,-
338,helen s chocolate chip oatmeal cookies,91316,60,8,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'oatmeal', 'chocolate chip cookie']",66.9,4.0,26.0,2.0,1.0,5.0,3.0,-
339,walnuttoes,190685,34,15,"['chocolate chip cookie', 'sugar', 'margarine', 'egg', 'vanilla', 'baking powder', 'salt', 'wheat flour', 'walnut', 'sugar']",100.3,8.0,33.0,2.0,2.0,7.0,3.0,-
340,best ever brownies with browned butter frosting,159752,60,20,"['butter', 'sugar', 'egg', 'vanilla', 'cocoa', 'wheat flour', 'salt', 'sugar', 'milk', 'water']",189.5,13.0,94.0,3.0,3.0,26.0,9.0,-
341,french chocolate buttercream cake,18854,75,23,"['butter', 'wheat flour', 'egg', 'sugar', 'chocolate', 'butter', 'cream', 'vanilla', 'flour', 'cocoa powder', 'baking soda', 'milk', 'buttercream frosting']",431.5,39.0,108.0,11.0,12.0,77.0,16.0,-
342,smith island ten layer cake,291536,39,27,"['sugar', 'butter', 'egg', 'wheat flour', 'salt', 'baking powder', 'milk', 'vanilla', 'water', 'chocolate']",542.4,39.0,200.0,5.0,15.0,78.0,24.0,-
343,the best chocolate cake  really,49613,75,16,"['chocolate', 'butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cream', 'water', 'sugar', 'milk', 'sugar']",784.0,43.0,410.0,29.0,14.0,85.0,42.0,-
344,triple d fudge cake,197285,70,28,"['chocolate', 'sugar', 'water', 'wheat flour', 'baking soda', 'salt', 'butter', 'egg', 'milk', 'vanilla', 'cream', 'semisweet chocolate', 'corn syrup']",475.0,53.0,91.0,8.0,15.0,107.0,14.0,-
345,best canning salsa,484821,150,5,"['tomato', 'durkee onion', 'jalapeno pepper', 'vinegar', 'sugar', 'chili pepper', 'salt', 'garlic', 'chili powder', 'pepper', 'cumin', 'tomato paste', 'ground cilantro']",232.6,2.0,149.0,221.0,14.0,1.0,17.0,['american']
346,delicious tomato salsa  recipe for canning,132469,60,9,"['tomato', 'durkee onion', 'jalapeno pepper', 'pepper', 'vinegar', 'tomato sauce', 'salt', 'chili powder', 'garlic', 'cumin powder', 'jolem', 'garlic']",80.6,1.0,39.0,91.0,6.0,0.0,5.0,['american']
347,jana s home canned picante sauce,386721,65,10,"['tomato', 'durkee onion', 'vinegar', 'salt', 'jalapeno pepper', 'sugar', 'garlic', 'tomato juice']",78.4,0.0,49.0,73.0,5.0,0.0,5.0,['american']
348,wonderful salsa,9272,75,5,"['tomato', 'durkee onion', 'pepper', 'jalapeno pepper', 'garlic', 'cumin powder', 'pepper', 'salt', 'sugar', 'vinegar', 'tomato sauce', 'tomato paste']",12.5,0.0,7.0,8.0,0.0,0.0,0.0,-
349,wonderful salsa with peaches,182378,75,2,"['tomato', 'durkee onion', 'pepper', 'jalapeno pepper', 'cubanelle pepper', 'garlic', 'cumin powder', 'pepper', 'salt', 'vinegar', 'tomato sauce', 'tomato paste', 'peach']",142.7,1.0,84.0,99.0,11.0,0.0,10.0,-
350,italian easter pie  pizza rustica  aka  ham pie,59847,95,34,"['pie crust', 'wheat flour', 'lard', 'salt', 'pepper', 'yeast', 'water', 'sausage link', 'prosciutto', 'ham', 'ricotta cheese', 'mozzarella cheese', 'egg', 'leaf parsley', 'cheese', 'pepper']",1295.5,126.0,8.0,90.0,129.0,170.0,23.0,['italian']
351,cheesy sausage mushroom lasagna,200358,225,27,"['lasagna noodle', 'mozzarella cheese', 'parmesan cheese', 'oil', 'sausage', 'durkee onion', 'chili pepper flake', 'oregano', 'leaf basil', 'garlic', 'tomato paste', 'wine', 'tomato', 'tomato', 'tomato sauce', 'leaf', 'button mushroom', 'salt', 'pepper', 'sugar', 'ricotta cheese', 'cheese', 'egg', 'leaf parsley', 'garlic']",1332.0,125.0,49.0,202.0,166.0,213.0,22.0,-
352,easy shortcut lasagna,511611,75,59,"['lasagna noodle', 'tomato pasta sauce', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'leaf basil', 'leaf parsley', 'pepper', 'garlic', 'meatball', 'spinach', 'ground beef', 'egg', 'bread crumb', 'leaf parsley', 'garlic', 'garlic', 'wine', 'breadcrumb']",2084.0,128.0,106.0,123.0,230.0,238.0,71.0,-
353,homemade manicotti,446970,80,24,"['egg', 'water', 'corn oil', 'salt', 'purpose flour', 'ricotta cheese', 'mozzarella cheese', 'cheese', 'leaf parsley', 'tomato sauce']",1259.6,113.0,51.0,111.0,154.0,211.0,24.0,-
354,spinach   cheese stuffed manicotti,494736,105,26,"['spinach', 'skim mozzarella cheese', 'fat', 'cheese', 'egg', 'salt', 'pepper', 'seasoning salt', 'garlic', 'spaghetti noodle', 'sausage link', 'pizza sauce', 'mozzarella cheese']",1170.9,154.0,66.0,89.0,72.0,245.0,10.0,-
355,chicken and broccoli thai curry,46832,40,4,"['curry paste', 'coconut milk powder', 'leaf basil', 'bamboo shoot', 'seafood cocktail sauce', 'sugar', 'chicken broth', 'chicken breast', 'broccoli floret']",446.9,49.0,29.0,56.0,58.0,109.0,4.0,['thai']
356,chicken panang,134429,30,3,"['chicken breast', 'coconut milk powder', 'curry paste', 'chicken stock', 'lime leave', 'sugar']",605.5,58.0,40.0,13.0,103.0,101.0,4.0,['thai']
357,panang tofu souffle   vegan,101389,40,7,"['bell pepper', 'durkee onion', 'leaf basil', 'firm tofu', 'coconut milk powder', 'curry paste', 'sugar', 'vegetable oil', 'salt', 'pepper']",250.9,31.0,30.0,0.0,21.0,60.0,3.0,['thai']
358,red curry sauce for fish  rice  or veggies,426801,6,6,"['curry paste', 'coconut milk powder', 'sugar']",281.7,18.0,170.0,1.0,1.0,57.0,14.0,['thai']
359,shannon s curry chicken that firefighter hubby loves,147127,40,7,"['curry paste', 'coconut milk powder', 'leaf basil', 'seafood cocktail sauce', 'sugar', 'chicken stock', 'chicken breast', 'pea', 'durkee onion', 'garlic', 'durkee onion', 'jalapeno pepper', 'pepper flake']",589.3,58.0,80.0,66.0,73.0,128.0,9.0,['thai']
360,chocolate fudge cake with butterscotch fudge frosting,70457,115,37,"['chocolate', 'sugar', 'butter', 'baking soda', 'salt', 'vanilla extract', 'egg', 'wheat flour', 'milk', 'sugar', 'cream', 'sugar', 'milk']",603.0,40.0,284.0,19.0,13.0,80.0,30.0,-
361,deep chocolate cake with double malt topping,388180,80,35,"['cocoa powder', 'purpose flour', 'baking powder', 'baking soda', 'butter', 'sugar', 'egg', 'chocolate', 'vanilla', 'milk', 'cream', 'malt drink powder', 'chocolate piece', 'milk ball']",504.6,45.0,153.0,7.0,14.0,91.0,18.0,-
362,individual chocolate indulgence cake,29038,42,33,"['chocolate', 'butter', 'sugar', 'egg', 'purpose flour', 'milk', 'cream', 'butter']",520.9,59.0,130.0,8.0,13.0,116.0,12.0,-
363,pf changs great wall of chocolate cake,351082,150,27,"['chocolate', 'wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'milk', 'chocolate', 'cream', 'strawberry jam']",532.9,53.0,118.0,7.0,13.0,106.0,17.0,-
364,white chocolate truffle and chocolate fudge layer cake,158408,90,45,"['chocolate', 'vegetable shortening', 'vegetable oil cooking spray', 'chocolate', 'purpose flour', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'sugar', 'butter', 'vanilla extract', 'egg', 'milk', 'cream', 'chocolate', 'almond extract', 'amaretto liqueur']",873.1,94.0,231.0,12.0,21.0,186.0,27.0,-
365,chops in mushroom gravy,160455,20,5,"['pork loin chop', 'durkee onion', 'butter', 'mushroom soup', 'milk', 'salt', 'pepper']",433.9,37.0,9.0,28.0,84.0,49.0,3.0,-
366,ex mother in law s pork chops with cream of mushroom,105260,75,6,"['pork loin chop', 'mushroom soup', 'salt', 'pepper', 'butter']",660.0,69.0,5.0,39.0,107.0,78.0,2.0,-
367,golden mushroom tempeh,318260,100,9,"['tempeh', 'mushroom soup', 'butter', 'salt', 'pepper']",415.0,35.0,22.0,82.0,54.0,37.0,9.0,-
368,netties onion casserole,261969,45,4,"['durkee onion', 'mushroom soup', 'salt', 'butter', 'pepper', 'crouton']",167.8,12.0,33.0,36.0,5.0,15.0,7.0,-
369,pork chops with cranberry thyme sauce  crock pot recipe,269884,490,5,"['butter', 'pork loin chop', 'wine', 'cranberry sauce', 'durkee onion', 'thyme sprigs', 'salt', 'pepper']",629.4,53.0,110.0,14.0,74.0,93.0,10.0,-
370,heath bar cookies,341463,32,14,"['purpose flour', 'vanilla', 'toffee bit', 'salt', 'baking soda', 'butter', 'sugar', 'egg']",340.1,25.0,100.0,13.0,7.0,50.0,14.0,-
371,honey roasted peanut butter toffee swirl cookies,179928,45,12,"['oat', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla', 'peanut butter', 'egg', 'chocolate morsel', 'toffee bit']",217.5,17.0,66.0,9.0,7.0,26.0,8.0,-
372,oatmeal  chocolate chip  and pecan cookies,309876,42,16,"['purpose flour', 'oat', 'baking powder', 'baking soda', 'salt', 'sugar', 'sugar', 'butter', 'vanilla', 'egg', 'pistachio', 'semisweet chocolate chip']",88.9,4.0,31.0,3.0,2.0,7.0,4.0,-
373,oatmeal lacies,94145,25,9,"['oat', 'sugar', 'egg', 'vanilla', 'butter', 'salt', 'vegetable shortening']",87.0,5.0,42.0,2.0,1.0,10.0,4.0,-
374,skor bar sugar cookies,99435,22,10,"['sugar', 'butter', 'vanilla', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'toffee bit']",201.7,16.0,59.0,5.0,3.0,33.0,8.0,-
375,big biscuit barbecues,130871,25,20,"['ground beef', 'durkee onion', 'barbecue sauce', 'biscuit', 'cheddar cheese', 'pickle', 'margarine', 'sesame seed']",483.6,44.0,8.0,51.0,51.0,53.0,9.0,-
376,cresent cheesebuger,490895,30,10,"['ground beef', 'crescent roll', 'cheddar cheese', 'durkee onion', 'cheese']",696.5,49.0,19.0,34.0,76.0,68.0,20.0,-
377,pizza mac,411308,35,15,"['ground beef', 'mix', 'cheese', 'cheddar cheese']",381.5,28.0,14.0,15.0,54.0,36.0,8.0,-
378,runza  think cheeseburger,401239,32,20,"['crescent roll', 'ground beef', 'cheddar cheese', 'durkee onion', 'bell pepper', 'ketchup', 'mustard']",518.5,28.0,22.0,27.0,50.0,31.0,20.0,-
379,sloppy joes in a pocket,191017,35,19,"['ground beef', 'barbecue sauce', 'cheddar cheese', 'dinner roll', 'egg', 'sesame seed']",165.3,10.0,4.0,10.0,19.0,13.0,5.0,-
380,banana white chocolate loaf,286152,45,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'banana', 'chocolate']",1984.4,123.0,555.0,62.0,55.0,238.0,97.0,-
