,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
255,5 cheese crab lasagna with roasted garlic and vegetables,65007,245,108,"['garlic', 'olive oil', 'wine', 'asparagus', 'vegetable oil cooking spray', 'garlic salt', 'pepper', 'bell pepper', 'leaf basil', 'lasagna noodle', 'tomato', 'oregano', 'romano cheese mix', 'butter', 'durkee onion', 'wheat flour', 'half', 'ricotta cheese', 'crab meat', 'lemon', 'juice', 'gouda cheese', 'baby dill pickle', 'fontina cheese', 'bay seasoning']",442.8,35.0,27.0,33.0,50.0,60.0,10.0,"['american', 'italian']"
256,cilantro lime leftover turkey stew,344742,2970,76,"['turkey carcass', 'water', 'corn', 'tomato', 'durkee onion', 'pepper', 'baby carrot', 'garlic', 'celery leave', 'powder', 'oregano', 'coriander', 'cayenne pepper', 'ground cilantro', 'lime', 'salt', 'salsa verde']",158.4,2.0,32.0,12.0,10.0,1.0,12.0,['american']
257,chorizo   colombian style,487102,2900,62,"['hog case', 'cider vinegar', 'ground pork', 'pork belly', 'garlic', 'durkee onion', 'ground cilantro', 'oregano', 'vinegar', 'water', 'salt']",393.9,46.0,1.0,70.0,54.0,54.0,0.0,-
258,easy yeast bread with variations,158120,210,145,"['purpose flour', 'yeast', 'sugar', 'salt', 'water', 'milk', 'cooking oil', 'egg']",1784.5,62.0,104.0,151.0,103.0,42.0,99.0,-
259,kielbasa  homemade kielbasa  fresh polish sausage,386789,2880,88,"['case', 'pork butt', 'garlic', 'garlic', 'salt', 'accent seasoning', 'sugar', 'pepper', 'marjoram leaves']",255.8,27.0,1.0,31.0,42.0,30.0,0.0,-
260,apple cinnamon squares,249406,40,12,"['purpose flour', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'apple', 'walnut']",165.1,9.0,75.0,3.0,3.0,11.0,8.0,-
261,apple n spice muffins,136479,60,5,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'apple', 'egg', 'milk', 'butter']",182.1,5.0,37.0,18.0,9.0,9.0,10.0,-
262,apple nut muffins with streusel topping,216707,45,13,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'egg', 'buttermilk', 'butter', 'sugar', 'apple', 'walnut']",278.4,18.0,100.0,8.0,8.0,22.0,13.0,-
263,apple walnut pound cake,15239,70,10,"['butter', 'sugar', 'egg', 'purpose flour', 'salt', 'baking soda', 'baking powder', 'buttermilk', 'apple', 'walnut', 'vanilla extract']",389.9,27.0,108.0,15.0,12.0,41.0,17.0,-
264,whole wheat  apple cake,157960,45,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'butter', 'sugar', 'egg', 'vanilla extract', 'apple', 'milk', 'walnut']",112.0,9.0,27.0,6.0,4.0,11.0,4.0,-
265,herbed roast chicken for crock pot  with bonus stock,250149,870,28,"['chicken meat', 'durkee onion', 'celery rib', 'baby carrot', 'orange', 'thyme sprigs', 'garlic', 'salt', 'oil', 'pepper']",835.4,92.0,24.0,84.0,117.0,80.0,4.0,-
266,lamb shanks cooked with guinness  in paper,156152,210,22,"['lamb shank', 'salt', 'pepper', 'vegetable oil', 'durkee onion', 'baby carrot', 'celery seed', 'rosemary sprigs', 'beer', 'sugar', 'mustard', 'garlic', 'orange']",1086.6,81.0,124.0,10.0,186.0,93.0,16.0,-
267,lamb shanks in guinness with country vegetables,54616,150,18,"['vegetable oil', 'lamb shank', 'purpose flour', 'durkee onion', 'beef broth', 'stout beer', 'baby carrot', 'parsnip', 'rutabaga']",1459.9,70.0,59.0,36.0,167.0,77.0,27.0,-
268,new york strip steak with brandied mushrooms,221183,35,14,"['olive oil', 'strip steak', 'salt', 'pepper', 'button mushroom', 'thyme leave', 'garlic', 'brandy', 'cream']",903.8,96.0,18.0,43.0,132.0,128.0,3.0,-
269,wine steamed beer can chicken,350004,85,19,"['chicken meat', 'oil', 'garlic', 'thyme leave', 'salt', 'pepper', 'zinfandel wine']",1048.7,115.0,1.0,17.0,155.0,105.0,0.0,-
270,easy peanut butter   chocolate chip cookies,24153,15,4,"['peanut butter', 'sugar', 'egg', 'baking soda', 'chocolate chip cookie']",88.0,7.0,35.0,4.0,4.0,8.0,3.0,-
271,easy to make peanut butter cookies,15413,30,6,"['peanut butter', 'sugar', 'egg', 'baking soda']",73.9,6.0,28.0,4.0,4.0,4.0,2.0,-
272,flourless peanut butter  pumpkin butter pancakes,399237,10,2,"['peanut butter', 'pumpkin butter', 'egg', 'baking soda']",144.1,16.0,5.0,11.0,18.0,13.0,0.0,-
273,peanut butter banana pancakes,255194,23,7,"['banana', 'peanut butter', 'egg', 'baking soda']",210.4,21.0,28.0,10.0,20.0,16.0,4.0,-
274,world class peanut butter cookies,43988,25,5,"['peanut butter', 'sugar', 'egg', 'baking soda']",94.6,8.0,35.0,5.0,5.0,5.0,3.0,-
275,caramel braid  sweet bread,470400,150,35,"['yeast', 'water', 'sugar', 'milk', 'butter', 'egg', 'salt', 'wheat flour', 'walnut', 'sugar', 'sugar', 'vanilla']",747.0,48.0,216.0,26.0,23.0,71.0,35.0,-
276,cinnamon swirl rounds   kitchenaid cookbook,399059,95,31,"['milk', 'sugar', 'salt', 'butter', 'yeast', 'water', 'egg', 'wheat flour', 'sugar', 'cinnamon', 'nut', 'milk', 'sugar', 'vanilla']",360.1,16.0,136.0,9.0,10.0,31.0,20.0,-
277,old world yugoslavian coffee cake,513549,41,39,"['walnut', 'sugar', 'butter', 'egg', 'cinnamon', 'yeast', 'water', 'milk', 'sugar', 'egg', 'wheat flour', 'salt', 'sugar']",614.9,49.0,130.0,10.0,23.0,55.0,24.0,-
278,simply sinful cinnamon rolls,106825,240,25,"['milk', 'sugar', 'yeast', 'water', 'wheat flour', 'egg', 'butter', 'salt', 'sugar', 'cinnamon']",600.9,33.0,174.0,24.0,18.0,65.0,31.0,-
279,the machine shed giant cinnamon rolls,422991,220,36,"['wheat flour', 'yeast', 'milk', 'butter', 'sugar', 'salt', 'egg', 'vanilla', 'sugar', 'cinnamon', 'sugar', 'milk']",929.1,54.0,221.0,31.0,29.0,106.0,46.0,-
280,canadian lemon bread,166891,75,10,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'milk', 'salt', 'lemon', 'sugar']",2634.8,166.0,927.0,106.0,75.0,322.0,129.0,-
281,cranberry almond bread,342215,80,11,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'butter', 'almond extract', 'cranberry', 'almond']",2994.2,180.0,903.0,166.0,84.0,320.0,152.0,-
282,easy yeast apple crumb coffee cake,81385,60,15,"['purpose flour', 'sugar', 'yeast', 'salt', 'water', 'milk', 'butter', 'egg', 'cooking apple', 'wheat flour', 'cinnamon']",3034.2,172.0,821.0,91.0,104.0,329.0,154.0,-
283,neenish tarts,51665,55,8,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'sugar', 'milk', 'lemon juice concentrate']",3184.4,233.0,1001.0,85.0,74.0,467.0,142.0,-
284,upside down raspberry cake,431924,80,11,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'raspberry']",3295.8,170.0,1454.0,54.0,86.0,327.0,183.0,-
285,anise pound cake,69967,80,8,"['wheat flour', 'salt', 'butter', 'sugar', 'vanilla', 'anise seed', 'egg', 'cream']",6966.4,666.0,1614.0,151.0,167.0,1308.0,236.0,-
286,ben   jerry s butter pecan ice cream,245738,15,10,"['butter', 'pecan halve', 'salt', 'egg', 'sugar', 'cream', 'milk']",4023.8,551.0,620.0,94.0,80.0,913.0,63.0,-
287,caramel mud cake  gluten free,68282,80,9,"['butter', 'chocolate', 'sugar', 'syrup', 'milk', 'wheat flour', 'baking powder', 'egg', 'cream']",5177.9,500.0,1871.0,51.0,104.0,986.0,180.0,-
288,cherry loaf pound cake,74558,130,10,"['wheat flour', 'salt', 'glace cherry', 'butter', 'sugar', 'egg', 'almond extract']",3629.8,317.0,812.0,114.0,105.0,615.0,131.0,-
289,from scratch brownies  death by chocolate,91158,45,9,"['chocolate', 'chocolate', 'butter', 'egg', 'sugar', 'salt', 'vanilla extract', 'wheat bread flour']",4095.1,445.0,1029.0,118.0,88.0,890.0,123.0,-
290,christmas cream cheese cookies,269353,80,14,"['butter', 'cheese', 'sugar', 'vanilla extract', 'wheat flour', 'salt', 'crystal sugar', 'crystal sugar']",85.2,6.0,26.0,2.0,1.0,13.0,3.0,-
291,oatmeal lace cookies,37488,88,13,"['sugar', 'butter', 'wheat flour', 'vanilla extract', 'salt', 'oat']",91.9,6.0,33.0,1.0,1.0,12.0,4.0,-
292,pioneer boulangerie chocolate chip butter cookies,235913,60,8,"['butter', 'salt', 'vanilla extract', 'wheat flour', 'chocolate bit', 'sugar']",125.4,11.0,26.0,2.0,2.0,22.0,4.0,-
293,rich roll cookies,385765,30,12,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'salt']",210.4,18.0,33.0,6.0,5.0,37.0,7.0,-
294,vanilla   chocolate swirls,39727,50,11,"['butter', 'sugar', 'wheat flour', 'salt', 'vanilla extract', 'cocoa powder']",71.1,5.0,15.0,5.0,1.0,10.0,3.0,-
295,crispy fried potato wedges,179787,306,11,"['potato', 'oil', 'butter', 'durkee onion', 'seasoning salt', 'pepper']",587.1,18.0,27.0,2.0,25.0,13.0,36.0,-
296,easy fried potatoes   onions,268685,20,7,"['durkee onion', 'butter', 'oil', 'potato', 'pepper']",259.8,14.0,13.0,2.0,9.0,20.0,13.0,-
297,fried potatoes,22516,20,6,"['potato', 'butter', 'pepper', 'durkee onion']",308.5,9.0,14.0,2.0,13.0,18.0,19.0,-
298,mary belle s taters,20819,65,6,"['potato', 'butter', 'durkee onion', 'pepper', 'pepper']",316.4,13.0,23.0,3.0,12.0,27.0,18.0,-
299,skillet hash browns homemade,262676,1225,5,"['potato', 'oil', 'butter', 'durkee onion', 'seasoning salt', 'pepper']",241.6,19.0,9.0,2.0,6.0,22.0,9.0,-
300,cider pork chops,311386,32,5,"['pork loin chop', 'butter', 'apple cider', 'mustard', 'cream', 'pepper', 'leaf parsley', 'egg noodle']",379.1,47.0,0.0,5.0,46.0,77.0,0.0,-
301,ham steak with apples,256851,20,9,"['beef steak', 'butter', 'apple', 'mustard', 'apple cider', 'cream', 'salt', 'pepper']",518.1,49.0,28.0,136.0,90.0,87.0,3.0,-
302,pork chops with apple cider and apples,439029,40,8,"['oil', 'pork loin chop', 'salt', 'pepper', 'shallot', 'apple cider', 'apple', 'cream', 'mustard']",414.8,31.0,49.0,22.0,81.0,38.0,5.0,-
303,scrumpied tenderloin of pork,429608,55,7,"['pork fillet', 'wheat flour', 'butter', 'durkee onion', 'button mushroom', 'apple cider', 'apple', 'leaf parsley', 'pepper', 'salt']",381.8,42.0,22.0,10.0,49.0,81.0,2.0,-
304,weeknight pork chops,194472,75,8,"['pork loin chop', 'durkee onion', 'apple', 'butter', 'sugar', 'stuff', 'pepper']",555.9,41.0,105.0,14.0,73.0,55.0,13.0,-
305,acadia s chai spiced coffee,377811,2,2,"['espresso', 'chai concentrate', 'coffee creamer']",43.2,4.0,13.0,1.0,0.0,2.0,1.0,-
306,buttered almond coffee,310260,3,2,"['espresso', 'almond extract', 'mcbutter', 'splenda sugar substitute']",9.0,0.0,1.0,0.0,0.0,0.0,0.0,-
307,cocoa mocha coffee,31168,3,3,"['espresso', 'cocoa', 'coffee creamer', 'splenda sugar substitute', 'water']",46.6,3.0,17.0,0.0,1.0,7.0,2.0,-
308,hungry girls vanilla cafe freeze,219025,5,4,"['vanilla soymilk', 'coffee creamer', 'espresso', 'vanilla syrup', 'splenda sugar substitute', 'ice cube', 'reddi-wip topping']",14.3,0.0,9.0,0.0,0.0,0.0,1.0,-
309,low fat chocolate creamer,277194,5,3,"['cocoa powder', 'coffee creamer', 'splenda sugar substitute']",10.6,1.0,2.0,0.0,0.0,1.0,0.0,-
310,bea s cocoa syrup,429537,5,4,"['cocoa', 'sugar', 'salt', 'water', 'vanilla']",71.2,0.0,62.0,3.0,1.0,0.0,5.0,-
311,dark chocolate syrup,494471,5,3,"['cocoa', 'sugar', 'vanilla', 'salt', 'water']",33.8,0.0,25.0,0.0,1.0,1.0,2.0,-
312,hershey s syrup copycat,344886,15,7,"['cocoa', 'sugar', 'salt', 'water', 'vanilla']",47.0,0.0,37.0,0.0,1.0,0.0,3.0,-
313,microwave hot chocolate,177400,5,10,"['sugar', 'cocoa', 'salt', 'water', 'milk', 'vanilla']",154.8,7.0,63.0,4.0,9.0,13.0,7.0,-
314,miss jean s cocoa,306311,17,6,"['cocoa', 'sugar', 'salt', 'milk', 'water']",180.5,10.0,49.0,5.0,13.0,20.0,7.0,-
315,bat wings  baked chicken wings,390914,60,10,"['chicken drummette', 'honey', 'ketchup', 'habanero sauce', 'sauce', 'ranch dress']",555.8,54.0,47.0,28.0,88.0,39.0,4.0,-
316,caramelized baked chicken legs wings,145038,95,6,"['chicken thigh', 'oil', 'soy sauce', 'ketchup', 'honey', 'garlic', 'pepper']",535.6,41.0,144.0,64.0,74.0,34.0,12.0,-
317,chicken simmered in bbq sauce,472411,95,10,"['tomato sauce', 'ketchup', 'grain mustard', 'sauce', 'sugar', 'beer', 'sauce', 'chicken thigh', 'salt', 'pepper', 'vegetable oil']",462.1,32.0,154.0,84.0,43.0,24.0,15.0,-
318,low er  carb cola chicken,291174,65,5,"['chicken thigh', 'ketchup', 'diet cola', 'sauce']",398.4,44.0,0.0,6.0,65.0,41.0,0.0,-
319,spicy chicken hoagies,77279,500,12,"['jerk spice', 'chicken thigh', 'bell pepper', 'durkee onion', 'chicken broth', 'ketchup', 'sauce', 'pepper', 'hoagie roll']",394.9,14.0,18.0,24.0,80.0,10.0,11.0,-
320,butter croissants,313100,495,66,"['butter', 'purpose flour', 'yeast', 'milk', 'sugar', 'salt', 'egg', 'water']",234.2,24.0,2.0,13.0,7.0,48.0,6.0,-
321,danish pastry cinnamon rolls,269806,720,82,"['butter', 'wheat flour', 'yeast', 'milk', 'egg', 'salt', 'sugar', 'purpose flour', 'sugar', 'cinnamon', 'pistachio', 'egg', 'water', 'sugar', 'vanilla']",255.5,20.0,75.0,10.0,6.0,34.0,10.0,-
322,faux laminated maple brioche rolls,534616,780,53,"['wheat bread flour', 'sugar', 'sea salt', 'yeast', 'egg', 'milk', 'butter', 'maple sugar']",470.6,47.0,44.0,19.0,14.0,95.0,13.0,-
323,pomegranate cheesecake,240913,51,64,"['butter', 'sugar', 'egg', 'purpose flour', 'cheese', 'sugar', 'vanilla', 'cream', 'lemon peel', 'pomegranate seed', 'pomegranate', 'cornstarch']",495.9,50.0,137.0,11.0,14.0,92.0,15.0,-
324,pumpkin turtle cheesecake,401382,105,43,"['cracker', 'sugar', 'butter', 'cheese', 'egg', 'sugar pumpkin', 'pumpkin pie spice', 'pistachio', 'caramel topping', 'chocolate fudge topping']",542.3,48.0,141.0,18.0,15.0,72.0,20.0,-
325,alberta flank steak,304449,250,7,"['soy sauce', 'wine', 'oil', 'ginger', 'flank steak']",450.7,49.0,2.0,66.0,65.0,37.0,0.0,-
326,crisp lemon chicken,683,36,8,"['egg white', 'cornflour', 'water', 'pork tenderloin', 'oil', 'spring onion', 'lemon juice concentrate', 'lemon', 'rind', 'chicken stock', 'ginger', 'sugar']",236.4,9.0,21.0,8.0,46.0,5.0,6.0,-
327,delicious thai style meatballs,202089,55,11,"['coriander sprig', 'spring onion', 'ginger', 'garlic', 'chili pepper', 'lime juice concentrate', 'soy sauce', 'sesame oil', 'honey', 'caster sugar', 'seafood cocktail sauce', 'ground pork', 'lemongrass', 'cornflour', 'mint', 'pepper', 'oil']",427.5,43.0,72.0,67.0,42.0,47.0,7.0,-
328,ginger and lemon pork and chicken,185971,60,12,"['chicken breast', 'pork fillet', 'peanut butter', 'ginger', 'vinegar', 'sugar', 'spring onion', 'cornflour', 'soy sauce', 'lemon juice concentrate', 'chicken stock', 'ginger', 'honey', 'water']",470.8,30.0,59.0,15.0,79.0,22.0,11.0,-
329,szechwan fried chicken,314901,40,11,"['chicken breast', 'cornflour', 'salt', 'spice powder', 'chicken stock', 'sugar', 'soy sauce', 'sesame oil', 'vinegar', 'wine', 'pepper', 'water', 'oil', 'chily', 'garlic', 'ginger', 'spring onion']",392.8,41.0,32.0,27.0,41.0,23.0,5.0,-
330,balsamic marinade yum,29483,2,1,"['soy sauce', 'vinegar', 'sugar', 'garlic']",53.6,0.0,37.0,42.0,4.0,0.0,3.0,-
331,garlic and rosemary steak marinade,132146,65,3,"['oil', 'soy sauce', 'vinegar', 'garlic', 'rosemary sprigs']",76.8,10.0,1.0,41.0,4.0,4.0,0.0,-
332,garlic vinegar,251602,20161,5,"['garlic', 'vinegar']",256.5,0.0,3.0,1.0,7.0,0.0,6.0,-
333,giardiniera spread,93280,5,4,"['giardiniera', 'garlic', 'oil', 'vinegar']",15.5,2.0,0.0,0.0,0.0,1.0,0.0,-
334,philippine chicken  crock pot,13882,485,3,"['chicken meat', 'water', 'vinegar', 'soy sauce', 'garlic']",12.3,0.0,0.0,27.0,2.0,0.0,0.0,-
335,butternut squash and creamed spinach casserole,267254,90,20,"['butternut squash', 'spinach', 'durkee onion', 'leek', 'garlic', 'butter', 'salt', 'pepper', 'cream', 'parmesan cheese']",282.3,28.0,20.0,13.0,19.0,56.0,8.0,-
336,make ahead garlic white cheddar mashed potatoes,305078,35,13,"['russet potato', 'garlic', 'butter', 'cream', 'cream', 'cheddar cheese', 'durkee onion', 'salt', 'pepper', 'parmesan cheese']",496.0,36.0,11.0,17.0,28.0,74.0,19.0,-
337,twice baked potatoes with sour cream and green onions,153076,90,20,"['potato', 'butter', 'cream', 'cream', 'salt', 'pepper', 'durkee onion']",340.3,28.0,7.0,19.0,11.0,58.0,13.0,-
338,vegetable casserole  grnsaksgratin,171356,35,19,"['baby carrot', 'bean', 'head cauliflower', 'durkee onion', 'butter', 'purpose flour', 'salt', 'pepper', 'cream', 'parmesan cheese']",246.3,28.0,18.0,20.0,11.0,58.0,5.0,-
339,zucchini mornay,70711,65,15,"['zucchini', 'salt', 'durkee onion', 'garlic', 'butter', 'wheat flour', 'cream', 'pepper', 'cheese', 'breadcrumb']",157.0,16.0,10.0,10.0,9.0,32.0,3.0,-
340,celebration waffles,74394,40,7,"['egg', 'wheat flour', 'milk', 'vegetable oil', 'sugar', 'baking powder', 'salt']",470.4,42.0,11.0,19.0,20.0,27.0,15.0,-
341,momma s fair funnel cake,916,20,9,"['egg', 'sugar', 'milk', 'wheat flour', 'salt', 'baking powder', 'vegetable oil']",398.9,9.0,34.0,16.0,27.0,13.0,23.0,-
342,pancake batter mix,106670,15,8,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil']",324.5,20.0,25.0,25.0,16.0,16.0,14.0,-
343,waffle recipe for waffle makers,376347,10,6,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'vegetable oil', 'egg']",345.4,25.0,17.0,26.0,17.0,18.0,13.0,-
344,waffles w  wheat flour,341971,9,6,"['milk', 'vegetable oil', 'egg', 'wheat flour', 'wheat flour', 'baking powder', 'sugar', 'salt']",221.4,14.0,16.0,11.0,15.0,9.0,9.0,-
345,fruit skewers for children  and adults too     child safe,263445,30,9,"['fruit', 'pineapple chunk', 'strawberry', 'stick']",110.2,0.0,76.0,0.0,3.0,0.0,9.0,['australian']
346,native australian pepperberry and strawberry juice dressing,107826,2,3,"['strawberry', 'pepper berry', 'pepper']",128.0,1.0,74.0,0.0,5.0,0.0,10.0,['australian']
347,sweet and spicy pineapple salsa,226659,15,1,"['durkee onion', 'jalapeno pepper', 'durkee onion', 'bell pepper', 'pineapple chunk']",39.6,0.0,26.0,0.0,1.0,0.0,3.0,['american']
348,warm fruit salad with yoghurt,226124,30,4,"['melon', 'strawberry', 'fruit', 'pineapple chunk', 'passion fruit pulp', 'pineapple juice', 'yogurt', 'muesli']",318.1,3.0,210.0,4.0,15.0,3.0,24.0,['australian']
349,spicy grilled pineapple salsa with ginger and jalapenos,95201,10,2,"['durkee onion', 'jalapeno pepper', 'pineapple chunk', 'ginger marmalade', 'pepper', 'lime juice concentrate']",80.8,0.0,54.0,0.0,2.0,0.0,6.0,-
350,scots crumpets  scottish pancakes,84728,18,8,"['purpose flour', 'sugar', 'salt', 'egg', 'butter', 'milk']",102.9,4.0,6.0,1.0,6.0,8.0,4.0,['scottish']
351,bread machine american muffin bread,301851,110,9,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking powder', 'salt']",273.8,21.0,53.0,12.0,10.0,40.0,10.0,-
352,dessert crepes,346219,20,6,"['egg', 'milk', 'butter', 'purpose flour', 'sugar', 'salt', 'vanilla', 'cinnamon']",156.3,10.0,13.0,9.0,12.0,17.0,5.0,-
353,kittencal s crepes,124163,17,9,"['purpose flour', 'salt', 'sugar', 'milk', 'egg', 'butter', 'vanilla', 'extract']",122.3,8.0,6.0,3.0,8.0,14.0,4.0,-
354,yellow cake,303163,40,9,"['butter', 'egg', 'purpose flour', 'baking powder', 'salt', 'sugar', 'vanilla', 'milk']",345.5,21.0,117.0,12.0,10.0,41.0,16.0,-
355,chiles con papas,52579,35,7,"['vegetable oil', 'durkee onion', 'chily', 'potato', 'water', 'salt']",230.9,3.0,17.0,0.0,11.0,1.0,16.0,-
356,green beans  bacon and potatoes,209514,45,9,"['water', 'bean', 'potato', 'salt', 'bacon', 'durkee onion', 'pepper']",282.9,19.0,10.0,46.0,15.0,21.0,11.0,-
357,green beans with bacon,460504,50,14,"['bean', 'water', 'salt', 'bacon', 'durkee onion', 'pepper', 'tomato']",103.3,8.0,20.0,13.0,7.0,9.0,3.0,-
358,microwave baked potatoes with cheddar cheese and bacon,392444,15,10,"['potato', 'vegetable oil', 'salt', 'cheddar cheese', 'bacon']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
359,tomato sweet potato soup,350046,80,10,"['vegetable oil', 'durkee onion', 'potato', 'potato', 'salt', 'pepper', 'cayenne pepper', 'water', 'tomato', 'bacon']",262.4,17.0,29.0,23.0,10.0,14.0,11.0,-
360,cinnamon sugar crisps,158045,145,12,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'cinnamon', 'salt']",62.9,5.0,13.0,1.0,1.0,10.0,2.0,-
361,nigella lawson brownies,90216,60,9,"['chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'purpose flour', 'salt']",107.1,10.0,28.0,4.0,2.0,21.0,3.0,-
362,pink pillows,179934,50,10,"['purpose flour', 'salt', 'baking soda', 'butter', 'sugar', 'flavor nestle nesquik powder', 'vanilla extract', 'egg']",163.4,10.0,46.0,6.0,4.0,19.0,7.0,-
363,really good rolled sugar cookies,192995,15,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",109.6,7.0,26.0,3.0,3.0,15.0,4.0,-
364,vanilla wafer cookies,315834,30,8,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",54.9,3.0,19.0,1.0,1.0,7.0,2.0,-
365,berry delicious rhubarb crisp recipe,479970,40,14,"['purpose flour', 'sugar', 'oat', 'butter', 'vanilla extract', 'cinnamon', 'rhubarb', 'strawberry', 'blackberry', 'sugar', 'cornstarch', 'water', 'ice cream']",330.8,16.0,150.0,4.0,6.0,32.0,18.0,-
366,best blueberry crisp,80482,55,12,"['blueberry', 'sugar', 'cornstarch', 'water', 'lemon juice concentrate', 'vanilla', 'purpose flour', 'oat', 'sugar', 'cinnamon', 'butter']",445.2,19.0,211.0,4.0,9.0,37.0,26.0,-
367,strawberry rhubarb crunch,371233,75,8,"['purpose flour', 'sugar', 'oatmeal', 'butter', 'sugar', 'cinnamon', 'rhubarb', 'strawberry', 'water', 'cornstarch', 'vanilla extract']",307.4,15.0,145.0,3.0,5.0,29.0,17.0,-
368,winning apple crisp,479976,80,12,"['purpose flour', 'oat', 'sugar', 'cinnamon', 'butter', 'apple', 'sugar', 'cornstarch', 'water', 'vanilla extract']",431.1,18.0,233.0,4.0,5.0,37.0,26.0,-
369,ww watch your weight apple pie,83904,75,14,"['purpose flour', 'sugar', 'calorie margarine', 'water', 'apple', 'cornstarch', 'cinnamon', 'oat']",198.4,6.0,70.0,3.0,5.0,3.0,12.0,-
370,english shortbread,97832,30,8,"['butter', 'sugar', 'purpose flour']",298.6,27.0,33.0,5.0,6.0,54.0,10.0,['scottish']
371,green tea shortbread cookies,101572,62,15,"['butter', 'sugar icing', 'salt', 'tea powder', 'purpose flour']",615.8,63.0,52.0,11.0,12.0,130.0,18.0,"['japanese', 'scottish']"
372,meltaway shortbread cookies,94022,90,11,"['butter', 'shortening', 'sugar', 'purpose flour', 'coconut', 'sugar icing']",98.7,8.0,33.0,0.0,1.0,13.0,4.0,['scottish']
373,scottish shortbread cookies,188921,35,10,"['butter', 'sugar', 'purpose flour']",127.9,11.0,17.0,2.0,2.0,24.0,4.0,['scottish']
374,shortbread fruit tartlets,27630,40,7,"['butter', 'sugar icing', 'purpose flour', 'strawberry pie fill']",77.0,7.0,6.0,1.0,1.0,16.0,2.0,['scottish']
375,advance planning turkey gravy,267626,210,21,"['turkey wing', 'baby carrot', 'celery seed', 'durkee onion', 'chicken broth', 'water', 'thyme sprigs', 'purpose flour', 'butter', 'pepper', 'salt']",230.6,20.0,5.0,4.0,37.0,23.0,3.0,-
376,creamy leek potato soup cook s illustrated,487244,60,28,"['leek', 'chicken broth', 'water', 'butter', 'durkee onion', 'table salt', 'potato', 'leaf', 'thyme sprigs', 'bread', 'pepper', 'leek', 'purpose flour', 'pepper', 'oil']",489.1,61.0,21.0,4.0,11.0,56.0,10.0,-
377,fluffy cheddar biscuits,127125,30,19,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'pepper', 'butter', 'buttermilk', 'cheddar cheese']",194.2,15.0,4.0,15.0,10.0,31.0,6.0,-
378,foolproof giblet gravy,162496,135,25,"['turkey bone', 'turkey giblet', 'chicken broth', 'durkee onion', 'baby carrot', 'wine', 'celery leave', 'butter', 'purpose flour', 'turkey dripping', 'pepper']",111.1,8.0,7.0,15.0,6.0,16.0,2.0,-
379,winter veggies under a fluffy cheddar blanket,127134,90,17,"['baby carrot', 'button mushroom', 'gold potato', 'yam', 'parsnip', 'leek', 'durkee onion', 'oil', 'thyme sprigs', 'chicken broth', 'wine', 'cornstarch', 'water', 'pepper', 'sugar cookie dough']",358.3,15.0,37.0,2.0,15.0,6.0,19.0,-
380,emeril s spiced nuts,68772,22,9,"['butter', 'sugar', 'water', 'cumin', 'cayenne pepper', 'cinnamon', 'salt', 'nut']",204.3,25.0,26.0,13.0,9.0,16.0,4.0,-
381,kath s cinnamon honey butter,226366,10,4,"['sugar', 'butter', 'honey', 'cinnamon']",78.4,7.0,39.0,1.0,0.0,14.0,3.0,-
382,la choy honey nut crunch bars,89949,70,9,"['butter', 'honey', 'sugar', 'cinnamon', 'vanilla', 'chow mein noodle', 'nut']",180.6,15.0,52.0,5.0,4.0,13.0,7.0,-
383,maple spiced nuts from king arthur flour,490684,25,5,"['butter', 'nut', 'sugar', 'cayenne pepper', 'cinnamon', 'salt', 'maple syrup']",435.9,53.0,55.0,22.0,19.0,37.0,8.0,-
384,spiced glazed nuts and pretzel mix,382790,32,9,"['nut', 'butter', 'sugar', 'cinnamon', 'cayenne pepper', 'maple syrup', 'salt', 'pretzel']",246.4,29.0,35.0,27.0,11.0,16.0,5.0,-
