,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
251,crispy oven fried chicken with gravy,144215,70,14,"['chicken meat', 'vegetable oil', 'butter', 'wheat flour', 'paprika', 'salt', 'seasoning salt', 'pepper', 'garlic', 'dripping', 'chicken broth']",2202.2,243.0,4.0,82.0,255.0,244.0,19.0,-
252,pork chops with apples and bacon,75000,30,9,"['slab bacon', 'apple', 'wheat flour', 'salt', 'pepper', 'pork loin chop']",703.0,75.0,44.0,61.0,67.0,81.0,10.0,-
253,pork pot pie,446542,80,20,"['wheat flour', 'shortening', 'water', 'sugar', 'salt', 'pork loin chop', 'potato', 'durkee onion', 'pepper', 'pepper', 'chicken broth', 'cream', 'marjoram leaves', 'paprika', 'thyme sprigs', 'pepper']",2509.2,255.0,88.0,19.0,216.0,260.0,51.0,-
254,apple pancake bake,130289,50,10,"['butter', 'apple', 'sugar', 'cinnamon', 'egg', 'cream', 'purpose flour', 'sugar', 'baking powder', 'vanilla', 'salt']",422.4,30.0,115.0,11.0,21.0,54.0,17.0,-
255,apple strudel muffins,130608,35,12,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'apple', 'sugar', 'cinnamon']",263.7,14.0,97.0,11.0,6.0,28.0,13.0,-
256,mean chef s vanilla buttermilk cupcakes,117948,45,11,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'buttermilk']",218.1,10.0,78.0,7.0,7.0,20.0,11.0,-
257,simple and quick apple pudding,414417,50,8,"['apple', 'cinnamon', 'butter', 'sugar', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'water']",355.4,13.0,202.0,10.0,6.0,25.0,22.0,-
258,simple apple cake,264209,70,10,"['purpose flour', 'baking powder', 'cinnamon', 'butter', 'sugar', 'egg', 'vanilla', 'apple', 'sugar']",174.1,12.0,57.0,4.0,4.0,25.0,7.0,-
259,cambridge favorite cake,296427,50,9,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'milk', 'vanilla extract']",365.4,19.0,117.0,15.0,12.0,37.0,18.0,['american']
260,chewy cheesy soft pretzels,22682,32,13,"['wheat flour', 'cheese', 'baking soda', 'sugar', 'salt', 'butter', 'milk', 'egg', 'salt']",70.4,4.0,1.0,11.0,4.0,8.0,2.0,['american']
261,cream cheese blueberry muffins,26030,35,17,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cheese', 'lemon juice concentrate', 'vanilla extract', 'egg', 'butter', 'milk', 'blueberry']",211.1,11.0,55.0,7.0,8.0,22.0,10.0,['american']
262,elora s strawberry loaf,269927,50,9,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'cherry yogurt', 'cheese', 'strawberry']",337.1,26.0,73.0,11.0,12.0,50.0,13.0,['american']
263,strawberry  ripple  cake,276297,45,11,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'milk', 'strawberry', 'pistachio', 'nutmeg']",523.4,37.0,142.0,18.0,15.0,56.0,23.0,['american']
264,cheesy stuffed bell peppers,318956,55,11,"['bell pepper', 'ground beef', 'durkee onion', 'grain rice', 'egg', 'tomato', 'seasoning salt', 'pepper', 'garlic', 'sauce', 'cheddar cheese']",462.4,38.0,34.0,27.0,72.0,64.0,7.0,-
265,easy stuffed green peppers,338787,65,9,"['pepper', 'ground beef', 'durkee onion', 'garlic', 'seasoning salt', 'salt', 'pepper', 'grain rice', 'grain rice', 'tomato sauce', 'mozzarella cheese']",491.0,25.0,23.0,30.0,49.0,35.0,19.0,-
266,italian stuffed beef   sausage bell peppers,120094,60,9,"['pepper', 'sausage', 'ground beef', 'durkee onion', 'garlic', 'tomato', 'grain rice', 'seasoning salt', 'pepper', 'mozzarella cheese', 'parmesan cheese', 'tomato sauce']",457.1,42.0,32.0,46.0,56.0,54.0,7.0,-
267,nannys spaghetti sauce 5 star family favorite,192659,270,6,"['ground beef', 'salt', 'pepper', 'tomato sauce', 'tomato', 'durkee onion', 'bell pepper', 'garlic', 'sugar', 'sauce', 'seasoning salt', 'leave']",193.8,13.0,38.0,44.0,25.0,16.0,5.0,-
268,unstuffed bell pepper skillet,395981,35,7,"['ground beef', 'durkee onion', 'tomato', 'bell pepper', 'salt', 'pepper', 'garlic', 'seasoning salt', 'grain rice', 'parmesan cheese']",326.9,26.0,43.0,20.0,47.0,33.0,6.0,-
269,baked shrimp with feta cheese,70266,25,11,"['oil', 'salt', 'pepper flake', 'shrimp', 'garlic', 'wine', 'tomato', 'feta cheese', 'penne pasta']",448.3,14.0,17.0,31.0,69.0,19.0,16.0,-
270,e z shrimp and basiled pasta,200422,25,8,"['penne pasta', 'shrimp', 'tomato', 'leaf basil', 'garlic', 'oil', 'pepper', 'parmesan cheese']",619.3,24.0,17.0,5.0,55.0,11.0,29.0,-
271,linguini with shrimp and tomato hazelnut pesto,36751,30,9,"['shrimp', 'champignon mushroom', 'penne pasta', 'tomato', 'leaf parsley', 'basil leave', 'hazelnut', 'parmesan cheese', 'garlic', 'pepper', 'oil']",788.9,32.0,54.0,39.0,94.0,18.0,34.0,-
272,penne with shrimp and herbed cream sauce  giada,404511,30,17,"['penne pasta', 'oil', 'shrimp', 'garlic', 'salt', 'pepper', 'tomato', 'leaf basil', 'parsley sprig', 'pepper flake', 'wine', 'clam juice', 'whipping cream', 'parmesan cheese']",943.2,58.0,18.0,28.0,78.0,75.0,34.0,-
273,spicy jalapeno shrimp pasta,250464,30,9,"['shrimp', 'penne pasta', 'oil', 'jalapeno pepper', 'garlic', 'tomato', 'parmesan cheese', 'salt', 'pepper']",466.4,20.0,15.0,27.0,72.0,18.0,16.0,-
274,celtic druid s honey mead   meade   metheglin,216215,259260,18,"['gingerroot', 'lemon', 'juice and rind of', 'clove', 'cinnamon candy', 'water', 'honey', 'mead']",531.0,0.0,561.0,1.0,1.0,0.0,47.0,-
275,cinnamon extract,153634,172800,5,"['cinnamon candy', 'vodka']",14.3,0.0,0.0,0.0,0.0,0.0,0.0,-
276,homemade fruit liquers,291571,288000,12,"['berry', 'vodka', 'sugar']",836.2,0.0,333.0,0.0,0.0,0.0,27.0,-
277,homemade vanilla,425681,259205,9,"['vanilla bean', 'vodka']",69.4,0.0,0.0,0.0,0.0,0.0,0.0,-
278,how to preserve a husband,447963,1051200,9,"['cream', 'peach']",407.4,57.0,50.0,1.0,7.0,115.0,5.0,-
279,monte carlos coconut,409966,29,19,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'coconut', 'sugar', 'milk', 'raspberry preserve']",182.3,14.0,51.0,6.0,3.0,29.0,7.0,['american']
280,white chocolate macadamia nut muffins,155036,40,13,"['wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'butter', 'vanilla extract', 'egg', 'chocolate chip cookie', 'macadamia nut', 'coconut']",425.7,39.0,106.0,8.0,11.0,65.0,14.0,['american']
281,chocolate swirl marble pound cake,405523,100,14,"['sugar', 'butter', 'wheat flour', 'milk', 'baking powder', 'vanilla extract', 'salt', 'egg', 'cocoa powder']",441.3,28.0,134.0,9.0,14.0,54.0,21.0,-
282,helen s coconut cake,34759,51,16,"['milk', 'butter', 'wheat flour', 'baking powder', 'salt', 'egg', 'sugar', 'vanilla extract', 'sugar', 'coconut']",408.6,20.0,202.0,9.0,10.0,43.0,22.0,-
283,paci restaurant coconut cake,107480,50,14,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'milk', 'coconut']",303.9,24.0,78.0,7.0,9.0,49.0,12.0,-
284,easy cole slaw,294620,10,3,"['coleslaw mix', 'mayonnaise', 'sugar', 'milk', 'vinegar', 'salt', 'pepper']",159.1,13.0,49.0,16.0,2.0,7.0,6.0,-
285,easy coleslaw,215315,5,4,"['sugar', 'mayonnaise', 'vinegar', 'lemon juice concentrate', 'salt', 'pepper', 'coleslaw mix']",63.3,3.0,41.0,11.0,0.0,1.0,3.0,-
286,k f c salad,231675,130,6,"['cabbage', 'baby carrot', 'sugar', 'salt', 'pepper', 'milk', 'mayonnaise', 'buttermilk', 'vinegar', 'lemon juice concentrate']",91.0,1.0,64.0,15.0,3.0,0.0,7.0,-
287,kfc coleslaw copycat recipe by todd wilbur,156331,15,6,"['cabbage', 'baby carrot', 'sugar', 'salt', 'pepper', 'milk', 'mayonnaise', 'buttermilk', 'vinegar', 'lemon juice concentrate']",81.4,0.0,59.0,9.0,3.0,1.0,6.0,-
288,kfc coleslaw dressing,463806,10,1,"['lemon juice concentrate', 'vinegar', 'salt', 'pepper', 'milk', 'buttermilk', 'mayonnaise', 'sugar']",10.1,0.0,3.0,6.0,0.0,0.0,0.0,-
289,chocolate brittle surprise,248264,30,16,"['saltine cracker', 'butter', 'sugar', 'chocolate chip cookie', 'pistachio']",2261.1,228.0,789.0,46.0,25.0,448.0,83.0,-
290,cookie dough chocolate truffles,321421,35,12,"['butter', 'sugar', 'vanilla', 'wheat flour', 'milk', 'semisweet chocolate chip', 'pistachio', 'chocolate chip']",1553.6,96.0,642.0,18.0,47.0,186.0,76.0,-
291,ibby s metaphysical english toffee,422048,10,19,"['club cracker', 'butter', 'sugar', 'chocolate chip', 'pistachio']",1006.7,107.0,214.0,30.0,19.0,135.0,30.0,-
292,simply easy buttery toffee,19451,27,13,"['butter', 'sugar', 'corn syrup', 'chocolate chip', 'pistachio']",2472.6,280.0,777.0,48.0,26.0,504.0,69.0,-
293,toffee cookie bites  with saltine crackers,273342,135,8,"['saltine cracker', 'butter', 'sugar', 'chocolate chip', 'pistachio']",1103.0,113.0,348.0,25.0,17.0,204.0,35.0,-
294,cheese in round rye bread,29510,10,5,"['pumpernickel bread', 'cheese', 'butter', 'cream', 'mustard', 'paprika', 'salt', 'durkee onion']",259.2,21.0,1.0,22.0,12.0,39.0,9.0,-
295,delish scrambled eggs,215662,10,7,"['egg', 'milk', 'cream', 'salt', 'pepper', 'butter', 'cheese', 'cheddar cheese']",345.6,44.0,3.0,14.0,38.0,75.0,0.0,-
296,golden pudding,359184,45,9,"['butter', 'bread', 'cheese', 'scallion', 'egg', 'milk', 'salt', 'pepper', 'mustard']",401.4,30.0,3.0,45.0,36.0,51.0,12.0,-
297,quick and tasty potato casserole,26625,60,7,"['potato', 'butter', 'egg', 'durkee onion', 'salt', 'paprika', 'milk', 'cheese']",157.0,15.0,3.0,21.0,13.0,28.0,3.0,-
298,sheila s oven omelette brunch,100366,45,5,"['butter', 'egg', 'cream', 'milk', 'salt', 'durkee onion']",238.6,29.0,3.0,27.0,25.0,46.0,1.0,-
299,gussied up corn,274925,20,13,"['butter sauce', 'pepper', 'durkee onion', 'vegetable oil cooking spray', 'butter']",9.3,0.0,4.0,0.0,0.0,0.0,0.0,-
300,skillet pizza casserole,207769,35,16,"['ground beef', 'pizza sauce', 'mozzarella cheese', 'pizza dough', 'parmesan cheese', 'durkee onion', 'champignon mushroom', 'pepper', 'olive']",348.8,30.0,30.0,27.0,61.0,43.0,3.0,-
301,swiss chard pinwheel bread,433383,80,16,"['vegetable oil cooking spray', 'champignon mushroom', 'durkee onion', 'watercress leaf', 'water', 'garlic', 'pepper', 'salt', 'parmesan cheese', 'pizza dough', 'skim mozzarella cheese', 'pizza sauce']",112.7,7.0,21.0,17.0,15.0,13.0,3.0,-
302,ww crisp and spicy cheese twists 1 point,272806,23,13,"['parmesan cheese', 'paprika', 'pepper', 'pizza dough', 'vegetable oil cooking spray']",9.4,0.0,0.0,1.0,1.0,1.0,0.0,-
303,yummy blitzen breadsticks,208832,30,11,"['pizza dough', 'skim mozzarella cheese', 'olive oil', 'parmesan cheese', 'seasoning salt', 'garlic', 'pizza sauce']",47.4,5.0,7.0,4.0,2.0,3.0,1.0,-
304,hg s awesome whopper stopper,326194,6,5,"['hamburger bun', 'beef burger', 'cheddar cheese', 'miracle whip', 'butter pickle', 'tomato', 'leaf lettuce', 'durkee onion', 'ketchup']",187.2,5.0,37.0,52.0,38.0,3.0,6.0,-
305,kamuela tomato salad,213991,5,5,"['tomato', 'durkee onion', 'leaf lettuce', 'vinaigrette', 'cheese']",68.3,0.0,31.0,0.0,4.0,0.0,5.0,-
306,onion burgers,51291,15,3,"['ground beef', 'seasoning salt', 'leaf parsley', 'paprika', 'onion powder', 'hamburger bun', 'leaf lettuce', 'tomato', 'durkee onion', 'ketchup', 'cheese']",255.7,14.0,11.0,10.0,38.0,17.0,7.0,-
307,sandwiche,52257,8,6,"['baguette', 'miracle whip', 'cheese', 'leaf lettuce', 'tomato', 'pepper', 'durkee onion', 'butter pickle', 'pepper', 'dress']",707.0,23.0,11.0,77.0,40.0,13.0,40.0,-
308,the works steak burger,103633,20,6,"['ground beef', 'steak seasoning', 'ketchup', 'bacon', 'durkee onion', 'cheese', 'hamburger bun', 'leaf lettuce', 'tomato']",556.6,52.0,22.0,31.0,64.0,68.0,9.0,-
309,cranberry meatballs,121932,90,5,"['ground beef', 'soy sauce', 'durkee onion', 'egg', 'parsley flake', 'garlic', 'breadcrumb', 'salt', 'pepper', 'milk', 'cranberry sauce', 'ketchup', 'sugar', 'chili sauce', 'vinegar']",65.5,3.0,20.0,11.0,8.0,4.0,2.0,-
310,meatballs with chili grape sauce,219256,60,7,"['ground beef', 'egg', 'breadcrumb', 'leaf parsley', 'durkee onion', 'sauce', 'pepper', 'chili sauce', 'currant jelly', 'lemon juice concentrate', 'sugar', 'soy sauce']",46.8,1.0,17.0,5.0,4.0,2.0,2.0,-
311,party time meatballs,44960,65,6,"['ground beef', 'egg', 'breadcrumb', 'leaf parsley', 'durkee onion', 'salt', 'sauce', 'pepper', 'chili sauce', 'currant jelly', 'lemon juice concentrate', 'sugar', 'soy sauce']",69.9,3.0,23.0,10.0,6.0,4.0,3.0,-
312,picante cranberry meatballs,84008,60,10,"['egg', 'ketchup', 'leaf parsley', 'soy sauce', 'onion flake', 'garlic', 'pepper', 'saltine cracker', 'ground beef', 'cranberry sauce', 'chili sauce', 'chili salsa', 'sugar', 'lemon juice concentrate']",409.6,20.0,127.0,44.0,54.0,26.0,14.0,-
313,teriyaki meatloaf,293310,70,5,"['ground beef', 'egg', 'bread', 'pepper', 'durkee onion', 'leaf parsley', 'ginger', 'sugar', 'soy sauce', 'garlic', 'lemon juice concentrate']",357.7,26.0,34.0,28.0,68.0,33.0,4.0,-
314,carianne s tomato basil salad,72408,70,2,"['tomato', 'durkee onion', 'pepper', 'parmesan cheese', 'leaf basil', 'vinegar', 'olive oil', 'pepper', 'salad green']",111.1,9.0,26.0,5.0,9.0,9.0,3.0,-
315,hearts of palm parmesan salad,81260,15,2,"['palm', 'tomato', 'garlic', 'durkee onion', 'olive oil', 'pepper', 'parmesan cheese', 'leaf basil']",165.7,17.0,7.0,26.0,17.0,17.0,2.0,-
316,lemon walnut pesto stuffed cherry tomatoes,121572,25,6,"['tomato', 'paprika', 'walnut', 'leaf basil', 'parmesan cheese', 'olive oil', 'lemon juice concentrate', 'pepper', 'salt']",54.7,7.0,2.0,1.0,3.0,4.0,0.0,-
317,tomato treat   2,38977,20,6,"['shell pasta', 'goat cheese', 'olive oil', 'parmesan cheese', 'garlic', 'pepper', 'salt', 'durkee onion', 'tomato', 'leaf basil']",370.1,25.0,19.0,9.0,28.0,36.0,13.0,-
318,veggie topped tilapia,229609,30,7,"['tilapia fillet', 'wine', 'durkee onion', 'pepper', 'tomato', 'lemon juice concentrate', 'seafood seasoning', 'garlic', 'parmesan cheese']",203.8,6.0,14.0,7.0,63.0,9.0,2.0,-
319,german apple bread,266427,105,5,"['egg', 'sugar', 'sugar', 'oil', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'vanilla', 'wheat flour', 'apple', 'nut', 'raisin']",3340.1,236.0,1121.0,102.0,87.0,108.0,154.0,['german']
320,auntie mary s jewish apple cake,94168,110,5,"['apple', 'cinnamon', 'wheat flour', 'baking powder', 'salt', 'egg', 'vanilla', 'oil', 'juice', 'sugar']",5878.6,375.0,2164.0,154.0,135.0,198.0,293.0,-
321,blueberry zucchini bread,96633,50,8,"['egg', 'oil', 'sugar', 'zucchini', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'cinnamon', 'nutmeg', 'baking powder', 'blueberry']",5245.6,366.0,1690.0,174.0,124.0,190.0,241.0,-
322,golden apple bake,86570,60,10,"['salt', 'cinnamon', 'wheat flour', 'apple', 'sugar', 'sugar', 'canola oil', 'egg', 'vanilla', 'baking soda', 'raisin', 'nut']",5543.3,358.0,2035.0,282.0,110.0,96.0,277.0,-
323,grandma s christmas cake,37925,100,6,"['sugar', 'oil', 'egg', 'vanilla', 'apple', 'nut', 'raisin', 'wheat flour', 'salt', 'baking soda', 'cinnamon', 'butter', 'corn syrup', 'cream', 'cardamom']",6251.6,396.0,2767.0,260.0,133.0,340.0,319.0,-
324,brownies with reese cup center,133072,25,4,"['brownie mix', 'peanut butter cup', 'cupcake liner']",126.9,7.0,6.0,3.0,2.0,5.0,7.0,-
325,cherry angel food  low fat,224903,5,3,"['angel food cake', 'strawberry pie fill']",195.6,0.0,66.0,8.0,7.0,0.0,15.0,-
326,diet soda pop brownies,318050,45,4,"['brownie mix', 'diet cola']",239.6,12.0,0.0,7.0,4.0,6.0,14.0,-
327,fiber one butterscotch haystacks,442232,10,4,"['breakfast cereal', 'butterscotch chip']",52.8,3.0,20.0,1.0,1.0,9.0,3.0,-
328,quickest healthiest brownies,177238,30,3,"['brownie mix', 'yogurt']",196.8,9.0,12.0,6.0,7.0,5.0,11.0,-
329,chicken tortilla soup ii,4627,70,18,"['baby carrot', 'celery seed', 'durkee onion', 'garlic', 'salt', 'pepper', 'corn oil', 'chicken broth', 'tomato', 'chily', 'taco seasoning', 'corn', 'chicken meat', 'milk', 'jack cheese', 'tortilla chip']",322.1,27.0,19.0,65.0,53.0,50.0,4.0,['mexican']
330,frijol sopa  mexican bean soup,356760,25,5,"['beef broth', 'durkee onion', 'celery seed', 'pepper', 'garlic', 'bean', 'bacon', 'tomato', 'habanero sauce', 'cheddar cheese', 'tortilla chip']",281.4,21.0,19.0,85.0,30.0,20.0,8.0,['mexican']
331,guadalajara style chilaquiles,142306,25,12,"['corn tortilla', 'egg', 'tomato', 'water', 'durkee onion', 'garlic', 'arbol chile', 'corn oil', 'cheese']",616.6,36.0,30.0,44.0,42.0,39.0,26.0,['mexican']
332,chicken tortilla soup  similar to houston s,112978,75,10,"['vegetable oil', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'salt', 'pepper', 'chicken broth', 'tomato', 'ro -tel tomato', 'taco seasoning', 'corn tortilla', 'chicken meat', 'jack cheese', 'milk', 'tortilla chip']",501.0,38.0,27.0,97.0,70.0,54.0,11.0,-
333,pinto bean and ham hock stew,103747,315,13,"['pinto bean', 'baby carrot', 'celery seed', 'garlic', 'salt', 'pepper', 'ham hock', 'tomato', 'durkee onion']",130.8,1.0,10.0,194.0,15.0,0.0,8.0,-
334,cheesy meat lasagna made over,361786,65,16,"['ground beef', 'garlic', 'oregano sprig', 'tomato pasta sauce', 'tomato', 'lasagna noodle', 'cottage cheese', 'mozzarella cheese']",251.8,8.0,35.0,27.0,39.0,9.0,9.0,['italian']
335,mushroom   veggie sausage lasagna,357787,100,19,"['lasagna noodle', 'sausage', 'ricotta cheese', 'garlic', 'oil', 'champignon mushroom', 'cheese pasta sauce', 'durkee onion', 'mozzarella cheese']",392.1,30.0,28.0,30.0,39.0,40.0,10.0,['italian']
336,shelly s lasagna,57558,90,17,"['ground beef', 'pepper', 'beef bouillon cube', 'garlic', 'onion flake', 'seasoning salt', 'tomato pasta sauce', 'ricotta cheese', 'cottage cheese', 'mozzarella cheese', 'parmesan cheese', 'lasagna noodle', 'spinach']",475.5,33.0,40.0,38.0,65.0,52.0,11.0,['italian']
337,spinach lasagna  easy no boil method,113858,95,19,"['ground beef', 'durkee onion', 'tomato pasta sauce', 'mozzarella cheese', 'spinach', 'ricotta cheese', 'egg', 'garlic', 'lasagna noodle', 'water', 'parmesan cheese']",457.2,35.0,28.0,23.0,56.0,55.0,10.0,['italian']
338,world s laziest lasagna,24661,90,18,"['ground beef', 'tomato pasta sauce', 'garlic', 'cottage cheese', 'ricotta cheese', 'mozzarella cheese', 'egg', 'parmesan cheese', 'water', 'lasagna noodle']",474.9,35.0,45.0,40.0,72.0,52.0,9.0,['italian']
339,creamsicle float,285159,5,4,"['ice cream', 'soda']",437.8,22.0,112.0,6.0,9.0,44.0,24.0,-
340,creamy  dreamy punch,153481,5,5,"['ice cream', 'lemon sherbet', 'soda']",405.9,15.0,287.0,5.0,7.0,30.0,26.0,-
341,orange potion punch,191321,10,4,"['soda', 'seltzer water', 'ice cream', 'lemon sherbet']",161.3,6.0,48.0,2.0,2.0,13.0,10.0,-
342,red reindeer drink,238668,5,4,"['cranberry', 'ice cream', 'soda']",183.1,6.0,128.0,1.0,2.0,12.0,12.0,-
343,strawberry cream soda,209702,5,2,"['strawberry', 'soda', 'ice cream']",11.5,0.0,6.0,1.0,0.0,0.0,0.0,-
344,beyond simple macaroni bake,92948,45,6,"['wheat elbow macaroni', 'mushroom soup', 'cheddar cheese']",551.7,33.0,10.0,32.0,47.0,58.0,21.0,-
345,cheese lover s tuna casserole,180708,35,10,"['wheat elbow macaroni', 'mushroom soup', 'tuna', 'cheddar cheese', 'crouton']",531.8,48.0,7.0,47.0,72.0,88.0,7.0,-
346,simple tuna noodle meal,329926,20,4,"['penne pasta', 'tuna', 'mushroom soup']",665.9,21.0,16.0,39.0,73.0,16.0,31.0,-
347,tuna   rice casserole,219462,25,7,"['grain rice', 'mushroom soup', 'water', 'tuna', 'pea', 'mozzarella cheese']",538.0,29.0,16.0,43.0,62.0,44.0,19.0,-
348,tuna broccoli casserole,380853,20,6,"['wheat elbow macaroni', 'tuna', 'broccoli', 'cheese', 'mushroom soup']",408.5,18.0,16.0,24.0,35.0,21.0,19.0,-
349,anson county chicken stew  crock pot,45556,40,3,"['chicken meat', 'kernel corn', 'corn', 'durkee onion', 'chicken broth', 'chicken soup', 'pepper', 'leave', 'leaf basil', 'rosemary sprigs', 'butter']",235.4,15.0,16.0,36.0,27.0,21.0,8.0,-
350,chicken chili taco stew,117037,40,6,"['chicken meat', 'pepper', 'durkee onion', 'garlic', 'rotel tomato', 'chili bean', 'corn', 'chili powder', 'cumin powder', 'salt', 'picante sauce', 'chicken broth']",310.0,9.0,28.0,59.0,45.0,7.0,15.0,-
351,colorful pasta with ham,340119,50,9,"['spiral pasta', 'ham', 'kernel corn', 'cheddar cheese', 'durkee onion', 'chicken broth', 'chicken soup', 'milk', 'celery', 'garlic', 'pepper']",456.2,24.0,12.0,25.0,44.0,36.0,18.0,-
352,corn  n  chicken chowder,276691,35,14,"['bacon', 'durkee onion', 'potato', 'chicken broth', 'chicken meat', 'corn', 'milk', 'pepper', 'leaf parsley']",612.9,36.0,27.0,43.0,71.0,48.0,22.0,-
353,creamy corn scallop,379591,30,5,"['corn', 'chicken soup', 'durkee onion', 'soda cracker', 'butter', 'pepper']",166.2,9.0,10.0,6.0,7.0,13.0,9.0,-
354,balsamic paprika marinated chicken,61779,20,3,"['chicken breast', 'vinegar', 'canola oil', 'oil', 'paprika', 'garlic', 'salt', 'pepper']",246.8,23.0,4.0,10.0,48.0,8.0,0.0,-
355,easy and crispy oven fried chicken,165928,70,7,"['chicken breast', 'wheat flour', 'salt', 'paprika', 'pepper', 'shortening']",364.8,21.0,0.0,28.0,67.0,19.0,8.0,-
356,easy bone in  split  chicken breasts,491858,55,6,"['chicken breast', 'chicken broth', 'oil', 'paprika', 'salt', 'pepper']",288.4,22.0,2.0,34.0,70.0,21.0,0.0,-
357,easy oven fried chicken breasts,223864,75,8,"['butter flavor shortening', 'wheat flour', 'paprika', 'salt', 'pepper', 'chicken breast']",482.4,41.0,0.0,28.0,67.0,45.0,8.0,-
358,romantic stuffed chicken breasts a deux,176006,35,9,"['chicken breast', 'pepper', 'pastrami', 'salt', 'pepper', 'paprika', 'oil']",391.3,36.0,0.0,24.0,84.0,31.0,0.0,-
359,broccoli   cheese pasta toss,91401,17,15,"['penne pasta', 'broccoli', 'oil', 'garlic', 'cheddar cheese', 'salt', 'pepper']",563.4,32.0,11.0,28.0,48.0,61.0,24.0,-
360,broccoli  spinach and chicken casserole,278141,60,18,"['chicken breast', 'broccoli', 'spinach', 'cheddar cheese', 'durkee onion', 'garlic', 'cream', 'milk', 'chicken broth', 'wheat flour', 'oil', 'salt', 'pepper']",436.9,48.0,8.0,18.0,56.0,70.0,3.0,-
361,broccoli stuffed chicken,70066,55,18,"['chicken breast halve', 'poultry seasoning', 'pepper', 'curry powder', 'garlic', 'salt', 'broccoli', 'cheddar cheese', 'chicken broth']",351.8,27.0,6.0,31.0,79.0,41.0,2.0,-
362,chicken cooked in foil,26378,55,11,"['chicken breast', 'oil', 'salt', 'pepper', 'garlic']",371.1,43.0,0.0,27.0,54.0,20.0,0.0,-
363,quick chicken divan casserole,90107,40,8,"['chicken breast', 'salt', 'pepper', 'broccoli', 'chicken soup', 'mayonnaise', 'milk', 'cheddar cheese']",356.0,36.0,8.0,51.0,45.0,53.0,4.0,-
364,amazingly good eggnog,214316,50,13,"['milk', 'clove', 'vanilla extract', 'cinnamon', 'jumbo egg', 'sugar', 'rum', 'cream', 'nutmeg']",464.6,34.0,101.0,3.0,14.0,64.0,10.0,-
365,creamy pumpkin coffee,507434,13,3,"['milk', 'sugar', 'pumpkin puree', 'vanilla extract', 'nutmeg', 'cinnamon', 'ground ginger', 'espresso']",121.7,2.0,75.0,3.0,12.0,6.0,6.0,-
366,gingerbread latte,406010,190,7,"['milk', 'cinnamon', 'clove', 'nutmeg', 'ground ginger', 'sugar', 'vanilla extract', 'espresso', 'cinnamon candy', 'cream']",530.1,27.0,202.0,10.0,32.0,56.0,25.0,-
367,iced coffee slush,119630,330,9,"['espresso', 'sugar', 'milk', 'cream', 'vanilla extract']",203.3,11.0,100.0,2.0,7.0,23.0,10.0,-
368,pumpkin pie ice cream,334163,35,11,"['cream', 'milk', 'sugar', 'pumpkin puree', 'allspice', 'cinnamon', 'clove', 'nutmeg', 'sugar', 'jumbo egg']",336.2,23.0,186.0,3.0,6.0,43.0,16.0,-
369,bunnylovingcook s  daddy style  ramen noodles,504052,6,4,"['ramen noodle', 'water']",370.8,20.0,5.0,72.0,17.0,32.0,17.0,-
370,cheesy ramen noodles,358246,10,3,"['ramen noodle', 'cheese']",455.7,30.0,0.0,49.0,24.0,48.0,19.0,-
371,low carb and fruity cheesecake squares,102110,10,5,"['gelatin', 'water', 'cheese']",197.9,30.0,0.0,7.0,8.0,62.0,0.0,-
372,mom s cream cheese veggie dip,244109,8,3,"['cheese', 'chicken bouillon cube', 'water']",134.8,20.0,6.0,24.0,5.0,36.0,0.0,-
373,top ramen breakfast burritos,375067,8,7,"['water', 'ramen noodle', 'egg', 'cheese', 'sauce', 'tortilla flour']",535.8,38.0,6.0,87.0,41.0,61.0,18.0,-
374,grandma s  no cook peanut butter fudge,102605,75,6,"['peanut butter', 'corn syrup', 'butter', 'sugar']",265.9,18.0,132.0,4.0,6.0,24.0,13.0,-
375,mock snickers munch bar,58934,35,10,"['peanut butter', 'butter', 'sugar', 'corn syrup']",341.3,40.0,47.0,15.0,18.0,37.0,7.0,-
376,peanut butter crispy rice treats,161466,10,5,"['butter', 'sugar', 'corn syrup', 'peanut butter', 'grain cereal']",367.9,26.0,101.0,11.0,12.0,33.0,17.0,-
377,peanut butter honey squares easy,192370,5,6,"['corn flakes cereal', 'peanut butter', 'butter', 'honey', 'sugar']",87.8,8.0,26.0,1.0,3.0,11.0,2.0,-
