,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
257,malibu bay breeze,304839,2,1,"['cranberry', 'pineapple juice', 'rum', 'ice']",143.3,0.0,62.0,0.0,0.0,0.0,6.0,-
258,mandarin shot,308390,2,3,"['mandarin vodka', 'pineapple juice', 'cranberry']",98.4,0.0,0.0,0.0,0.0,0.0,0.0,-
259,mango nut punch,459378,4,1,"['coconut rum', 'rum', 'schnapp', 'cranberry', 'pineapple juice']",295.1,0.0,25.0,0.0,0.0,0.0,2.0,-
260,ciabatta  an italian bread,139236,50,27,"['yeast', 'water', 'wheat flour', 'milk', 'oil', 'salt']",314.6,5.0,0.0,16.0,17.0,2.0,20.0,['italian']
261,how to make chapatis,312864,60,55,"['wheat flour', 'salt', 'oil', 'water']",81.1,2.0,0.0,2.0,5.0,1.0,4.0,['indian']
262,bubbly double crust pizza,278563,44,41,"['purpose flour', 'yeast', 'water', 'milk', 'butter', 'oil', 'wheat flour', 'sugar', 'salt']",324.9,8.0,6.0,16.0,17.0,8.0,19.0,-
263,creamy spinach pasta casserole,343589,110,40,"['penne pasta', 'spinach', 'baby dill pickle', 'garlic', 'spring onion', 'champignon mushroom', 'salt', 'nutmeg', 'oil', 'feta cheese', 'butter', 'wheat flour', 'milk', 'pepper', 'cheese']",469.2,36.0,11.0,31.0,33.0,61.0,16.0,-
264,lazy carbonara penne for a crowd   sacbee 11 5 08,358889,150,52,"['butter', 'wheat flour', 'milk', 'salt', 'nutmeg', 'pancetta', 'garlic', 'wine', 'leaf parsley', 'parmesan cheese', 'pecorino romano cheese', 'penne pasta']",545.6,29.0,1.0,40.0,30.0,55.0,26.0,-
265,beatlejuice,16613,5,2,"['amaretto liqueur', 'vodka', 'melon liqueur', 'cranberry']",22.0,0.0,0.0,0.0,0.0,0.0,0.0,-
266,green island fragrance,251809,3,3,"['vodka', 'melon liqueur', 'lemon juice concentrate', 'pineapple juice', 'syrup', 'lemon']",126.3,0.0,14.0,0.0,0.0,0.0,2.0,-
267,pineapple champagne cosmopolitan,432142,2,6,"['pineapple chunk', 'amaretto liqueur', 'vodka', 'pineapple juice', 'champagne', 'maraschino cherry']",130.4,0.0,22.0,0.0,0.0,0.0,2.0,-
268,prell another chick cocktail,349395,5,1,"['vodka', 'melon liqueur', 'pineapple juice']",223.2,0.0,11.0,0.0,0.0,0.0,1.0,-
269,riviera delight  carnival cocktail  2,335442,2,1,"['melon liqueur', 'vodka', 'bacardi light rum', 'amaretto liqueur', 'mix', 'pineapple juice']",82.7,0.0,5.0,0.0,0.0,0.0,0.0,-
270,challah  braided egg bread,17298,240,20,"['wheat flour', 'sugar', 'salt', 'yeast', 'water', 'oil', 'egg']",1431.5,56.0,153.0,77.0,78.0,30.0,78.0,-
271,delicious sweet challah,145461,210,17,"['water', 'yeast', 'sugar', 'egg', 'oil', 'salt', 'water', 'wheat flour', 'egg', 'sesame seed']",2235.7,99.0,279.0,117.0,98.0,48.0,119.0,-
272,jeanie grossinger s hotel challah,445558,230,16,"['yeast', 'sugar', 'water', 'wheat flour', 'salt', 'egg', 'oil', 'jumbo egg', 'seed']",2542.0,72.0,41.0,104.0,153.0,45.0,147.0,-
273,mom s buns,114832,42,15,"['water', 'oil', 'sugar', 'salt', 'egg', 'water', 'yeast', 'wheat flour']",1588.7,52.0,153.0,51.0,76.0,26.0,92.0,-
274,ukrainian christmas kolach,77549,90,22,"['sugar', 'water', 'yeast', 'milk', 'egg', 'salt', 'oil', 'wheat flour', 'egg', 'seed']",1570.3,40.0,64.0,103.0,97.0,37.0,93.0,-
275,baked samosas  from the new revised edition moosewood cookbook,407973,85,30,"['wheat flour', 'salt', 'buttermilk', 'potato', 'butter', 'durkee onion', 'garlic', 'ginger', 'mustard seed', 'coriander sprig', 'pea', 'lemon juice concentrate', 'cayenne pepper']",146.0,2.0,10.0,9.0,9.0,3.0,9.0,['indian']
276,curried veggie samosa,289626,40,24,"['wheat flour', 'salt', 'vegetable oil', 'water', 'potato', 'durkee onion', 'garlic', 'fresh gingerroot', 'pea', 'baby carrot', 'garam masala', 'curry powder']",278.9,37.0,2.0,5.0,4.0,15.0,4.0,['indian']
277,irish split pea soup with crubeens  pig s feet,153470,195,37,"['pea', 'water', 'water', 'pigs foot', 'durkee onion', 'celery seed', 'baby carrot', 'potato', 'leaf', 'salt', 'thyme sprigs', 'cayenne pepper', 'butter', 'wheat flour', 'bread']",497.0,25.0,28.0,25.0,65.0,36.0,18.0,-
278,uncle bill s vegetable pakoras,185440,45,29,"['besan', 'turmeric', 'cumin', 'chili powder', 'salt', 'water', 'potato', 'cauliflower floret', 'butter', 'durkee onion', 'garlic', 'fresh gingerroot', 'pea', 'pepper', 'canola oil', 'yogurt', 'lemon juice concentrate', 'cayenne pepper']",434.6,63.0,11.0,10.0,5.0,27.0,5.0,-
279,vegan pierogies,302167,85,29,"['wheat flour', 'wheat flour', 'water', 'oil', 'salt', 'durkee onion', 'celery rib', 'baby carrot', 'potato', 'garlic', 'pea', 'pepper', 'sage', 'thyme sprigs', 'tarragon sprig', 'margarine']",82.2,5.0,5.0,7.0,4.0,2.0,3.0,-
280,easy pesto halibut,256333,25,4,"['oil', 'pesto sauce', 'lemon juice concentrate', 'halibut fillet']",485.6,21.0,0.0,9.0,169.0,9.0,0.0,-
281,grilled rabbit with rosemary and garlic,126920,130,10,"['rabbit', 'oil', 'garlic', 'rosemary sprigs']",586.5,49.0,0.0,5.0,136.0,37.0,0.0,-
282,halibut ragu,50699,25,6,"['oil', 'bell pepper', 'durkee onion', 'garlic', 'leaf basil', 'tomato', 'halibut fillet']",531.2,20.0,28.0,9.0,174.0,9.0,4.0,-
283,simple garlic and butter chicken breast,238330,40,6,"['chicken breast', 'mcbutter', 'garlic']",374.6,6.0,0.0,9.0,157.0,5.0,0.0,-
284,tomato basil topped halibut,183132,25,7,"['tomato', 'leaf basil', 'oregano', 'garlic', 'oil', 'halibut fillet']",481.2,18.0,6.0,9.0,171.0,8.0,1.0,-
285,carrot kugel,69885,75,2,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'lemon juice concentrate', 'baby carrot', 'egg', 'oil']",4505.3,371.0,1298.0,190.0,111.0,175.0,181.0,-
286,easy strawberry bread,272412,70,8,"['wheat flour', 'egg', 'sugar', 'oil', 'salt', 'strawberry', 'baking soda', 'cinnamon']",3157.0,270.0,856.0,80.0,66.0,138.0,124.0,-
287,grandma s carrot cake,428803,60,5,"['wheat flour', 'sugar', 'baby carrot', 'juice', 'cinnamon', 'salt', 'baking soda', 'oil', 'egg', 'walnut']",5625.2,479.0,1794.0,117.0,132.0,203.0,224.0,-
288,marge s zucchini bread,283232,75,5,"['egg', 'sugar', 'sugar', 'oil', 'vanilla', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'baking powder', 'zucchini']",4756.5,363.0,1677.0,219.0,95.0,188.0,207.0,-
289,romanian apple cake,180852,70,8,"['apple', 'egg', 'sugar', 'oil', 'baking soda', 'cinnamon', 'vanilla', 'wheat flour', 'walnut']",4821.8,367.0,1596.0,62.0,121.0,159.0,211.0,-
290,chocolate malt crinkles,402426,46,15,"['semisweet chocolate', 'butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'milk powder']",134.7,9.0,43.0,2.0,5.0,18.0,6.0,['american']
291,super fudgy triple chocolate espresso brownies,41985,55,18,"['semisweet chocolate', 'chocolate', 'cocoa powder', 'espresso', 'butter', 'egg', 'vanilla extract', 'sugar', 'salt', 'purpose flour']",294.5,27.0,84.0,5.0,10.0,54.0,11.0,['american']
292,brownie lollipops,420399,32,16,"['purpose flour', 'cocoa powder', 'baking powder', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'sugar', 'lollipop stick']",53.2,2.0,26.0,0.0,1.0,4.0,3.0,-
293,chocolate espresso cookies,340463,40,13,"['purpose flour', 'cocoa powder', 'espresso powder', 'baking powder', 'salt', 'semisweet chocolate', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie']",93.6,8.0,27.0,1.0,3.0,17.0,3.0,-
294,king arthur flour s best fudge brownies,355944,40,14,"['butter', 'sugar', 'egg', 'cocoa powder', 'salt', 'baking powder', 'espresso powder', 'vanilla extract', 'purpose flour', 'chocolate chip cookie']",259.8,20.0,106.0,5.0,6.0,39.0,12.0,-
295,beef braised in red wine,350830,350,22,"['oil', 'roast', 'salt', 'pepper', 'bacon', 'durkee onion', 'baby carrot', 'celery rib', 'champignon mushroom', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'tomato paste', 'wine', 'beef broth', 'water']",798.3,88.0,11.0,31.0,90.0,107.0,2.0,-
296,chuck bourguignoine,92966,140,15,"['roast', 'bacon', 'water', 'wine', 'garlic', 'leaf', 'beef broth', 'baby carrot', 'champignon mushroom', 'wheat flour']",958.4,109.0,13.0,32.0,118.0,138.0,3.0,-
297,comfort pot roast  for the crock pot,99403,28,10,"['roast', 'durkee onion', 'baby carrot', 'onion soup mix', 'mushroom soup', 'water', 'paprika', 'onion powder', 'garlic', 'pepper']",1023.2,110.0,38.0,61.0,132.0,140.0,8.0,-
298,delicious oven pot roast,75672,140,14,"['oil', 'roast', 'seasoning salt', 'pepper', 'garlic', 'mushroom soup', 'sauce', 'garlic', 'durkee onion', 'baby carrot', 'onion soup mix', 'beef broth', 'button mushroom', 'potato', 'wheat flour', 'water']",597.3,36.0,30.0,45.0,109.0,40.0,14.0,-
299,uncle bill s baked turkey breast and thighs,101513,85,16,"['turkey breast', 'turkey leg', 'olive oil', 'garlic', 'pepper', 'seasoning salt', 'dill weed', 'water', 'durkee onion']",528.8,28.0,0.0,10.0,169.0,22.0,0.0,-
300,basic 100  whole wheat bread,215319,65,20,"['water', 'honey', 'oil', 'wheat flour', 'wheat gluten', 'bread enhancer', 'yeast', 'salt', 'lecithin granule']",1436.3,50.0,129.0,97.0,89.0,22.0,87.0,['american']
301,grandmother bread  crusty  in a crock pot,433780,150,15,"['water', 'yeast', 'salt', 'sugar', 'wheat flour']",1703.0,7.0,105.0,49.0,93.0,3.0,120.0,['american']
302,new york style pizza   calzone crust,325453,110,11,"['water', 'sugar', 'oil', 'wheat flour', 'salt', 'yeast']",1110.2,14.0,24.0,91.0,59.0,6.0,73.0,['american']
303,basic whole wheat bread,25082,290,18,"['water', 'yeast', 'wheat flour', 'salt', 'oil']",1655.1,38.0,7.0,121.0,120.0,18.0,108.0,-
304,garlic pizza crust,556,90,19,"['yeast', 'water', 'sugar', 'oil', 'salt', 'wheat flour', 'garlic']",1814.5,90.0,54.0,49.0,78.0,38.0,93.0,-
305,faux pecan pie  not oatmeal,467913,16,13,"['egg', 'sugar', 'butter', 'corn syrup', 'vanilla', 'pretzel', 'pie shell']",880.6,51.0,240.0,47.0,23.0,85.0,46.0,['american']
306,favorite pecan pie,145689,65,8,"['butter', 'sugar', 'corn syrup', 'egg', 'vanilla', 'salt', 'pie shell', 'pecan halve']",555.6,46.0,148.0,14.0,11.0,53.0,23.0,-
307,fudge pecan pie,8232,55,14,"['pie shell', 'butter', 'cocoa', 'sugar', 'salt', 'egg', 'corn syrup', 'pistachio', 'pecan halve']",462.1,40.0,103.0,12.0,11.0,40.0,18.0,-
308,super pecan pie,271260,60,7,"['egg', 'corn syrup', 'butter', 'sugar', 'vanilla', 'salt', 'pecan halve', 'pie shell']",510.1,39.0,146.0,12.0,9.0,40.0,23.0,-
309,the best pecan pie in the world,435751,120,13,"['pie shell', 'pecan halve', 'pistachio', 'sugar', 'salt', 'corn syrup', 'egg', 'butter', 'vanilla']",693.3,69.0,149.0,18.0,13.0,59.0,24.0,-
310,crock pot gumbo pork chops,101007,495,8,"['pork loin chop', 'wheat flour', 'salt', 'garlic', 'mustard', 'oil', 'chicken gumbo soup', 'grain rice']",421.3,36.0,13.0,66.0,55.0,32.0,7.0,['american']
311,honey whole wheat rolls,184888,130,7,"['water', 'yeast', 'salt', 'honey', 'wheat flour', 'oil']",127.4,14.0,46.0,24.0,1.0,6.0,4.0,['american']
312,vegan pizza dough,10579,40,10,"['wheat flour', 'yeast', 'salt', 'water', 'oil']",229.2,6.0,0.0,12.0,16.0,3.0,13.0,['american']
313,world s best pizza crust,349755,60,7,"['yeast', 'sugar', 'water', 'wheat flour', 'salt', 'oil']",205.2,6.0,2.0,6.0,10.0,2.0,12.0,['american']
314,chicken lickin  good  pork chops,63986,500,5,"['pork loin chop', 'wheat flour', 'salt', 'mustard', 'garlic', 'oil', 'rice soup']",105.7,8.0,0.0,26.0,5.0,4.0,3.0,-
315,cheesecake   sort of,193105,390,13,"['cracker', 'butter', 'milk', 'cheese', 'sugar', 'vanilla', 'gelatin', 'water']",218.9,14.0,87.0,7.0,7.0,27.0,9.0,-
316,coconut pudding with raspberry sauce,111010,270,11,"['sugar', 'gelatin', 'salt', 'milk', 'vanilla', 'coconut', 'cream', 'raspberry', 'water', 'cornstarch']",474.6,42.0,196.0,9.0,8.0,90.0,18.0,-
317,double decker butterscotch brownies,158990,60,22,"['butter', 'sugar', 'vanilla', 'egg', 'cocoa', 'purpose flour', 'salt', 'butterscotch chip', 'water', 'corn syrup', 'cream', 'chocolate chip cookie']",281.9,22.0,126.0,3.0,5.0,47.0,12.0,-
318,florentine italian milk chocolate filled cookies,224213,35,17,"['butter', 'oat', 'sugar', 'wheat flour', 'corn syrup', 'milk', 'vanilla extract', 'salt', 'chocolate chip cookie', 'cream', 'vanilla']",214.0,18.0,68.0,2.0,4.0,35.0,9.0,-
319,seven layer jello,248429,440,19,"['gelatin', 'water', 'water', 'cream', 'gelatin', 'milk', 'sugar', 'vanilla']",171.9,8.0,98.0,4.0,6.0,17.0,9.0,-
320,beef with peppers tagine,298665,105,9,"['oil', 'durkee onion', 'beef stew meat', 'tomato', 'water', 'leaf parsley', 'ground cilantro', 'hanout spice mix', 'salt', 'ginger', 'paprika', 'cumin powder', 'pepper', 'beef bouillon cube', 'pepper', 'potato']",575.4,56.0,23.0,31.0,67.0,63.0,9.0,-
321,kauai pepita pate,455440,75,5,"['pumpkin seed', 'jalapeno pepper', 'oil', 'lime', 'salt', 'cumin powder', 'ground cilantro', 'scallion', 'tomato']",667.6,93.0,12.0,32.0,54.0,49.0,5.0,-
322,samak yemeni,341180,30,3,"['tuna fillet', 'oil', 'tomato', 'water', 'hawaij', 'paprika']",287.8,7.0,11.0,10.0,107.0,4.0,1.0,-
323,shakshouka  israeli eggs with tomatoes,431671,30,7,"['oil', 'garlic', 'tomato', 'jalapeno pepper', 'paprika', 'cumin powder', 'tomato paste', 'salt', 'pepper', 'egg']",132.4,14.0,10.0,10.0,14.0,11.0,1.0,-
324,turkish grilled chicken,445728,60,5,"['cumin powder', 'paprika', 'cinnamon', 'salt', 'turmeric', 'chicken meat', 'oil']",803.0,89.0,0.0,34.0,127.0,78.0,0.0,-
325,mediterranean salad with shrimp,304113,20,9,"['shrimp', 'oil', 'garlic', 'pepper flake', 'leaf lettuce', 'tomato', 'cucumber', 'durkee onion', 'avocado', 'olive', 'garbanzo bean', 'feta cheese', 'cheese fantastico salad dress']",389.4,23.0,13.0,23.0,61.0,11.0,11.0,-
326,slata tunisiya   tunisian salad,195472,20,13,"['oil', 'tomato', 'pepper', 'durkee onion', 'feta cheese', 'olive', 'mint leave', 'oil', 'lemon juice concentrate', 'salt', 'lettuce leave', 'radish', 'egg']",700.2,102.0,28.0,37.0,32.0,63.0,4.0,-
327,tunisian salad,505584,15,7,"['egg', 'tomato', 'pepper', 'durkee onion', 'jalapeno pepper', 'radish', 'olive', 'oil', 'vinegar', 'mint', 'salt', 'oil', 'feta cheese']",486.1,53.0,19.0,34.0,65.0,30.0,3.0,-
328,vegetable salad with feta cheese,218721,20,6,"['garlic', 'leaf lettuce', 'tomato', 'cucumber', 'durkee onion', 'celery rib', 'pepper', 'radish', 'baby carrot', 'leaf parsley', 'oil', 'wine vinegar', 'lemon juice concentrate', 'oregano', 'salt', 'pepper', 'feta cheese', 'olive']",419.5,54.0,33.0,48.0,26.0,70.0,4.0,-
329,warm shrimp salad,9811,30,9,"['shrimp', 'garlic', 'prosciutto', 'lemon juice concentrate', 'oil', 'gorgonzola', 'avocado', 'tomato', 'durkee onion', 'leaf parsley', 'radish', 'salt', 'pepper', 'romaine lettuce']",558.3,60.0,15.0,44.0,77.0,70.0,5.0,-
330,baba ganouj   baba ghanoush   baba gannoujh,317311,65,9,"['eggplant', 'garlic', 'tahini sesame butter', 'lemon juice concentrate', 'salt']",91.8,7.0,13.0,9.0,6.0,3.0,3.0,['lebanese']
331,fried cauliflower with tahini sauce,475382,90,27,"['salt', 'head cauliflower', 'canola oil', 'garlic', 'tahini sesame butter', 'lemon juice concentrate', 'water', 'parsley sprig']",214.9,22.0,13.0,75.0,16.0,10.0,5.0,['lebanese']
332,garlic paste,44808,120,9,"['garlic', 'salt', 'olive oil']",0.9,0.0,0.0,1.0,0.0,0.0,0.0,['lebanese']
333,garlic  fries,216513,55,9,"['garlic', 'canola oil', 'russet potato', 'salt', 'leaf parsley']",162.8,10.0,4.0,12.0,4.0,2.0,7.0,-
334,thoom   arabic garlic sauce,432080,15,18,"['canola oil', 'garlic', 'egg white', 'lemon juice concentrate', 'water', 'salt']",202.7,33.0,0.0,0.0,0.0,8.0,0.0,-
335,fruit punch gelatin squares  uses 100  juice,241483,250,5,"['gelatin', 'gelatin', 'water', 'fruit punch']",53.8,0.0,46.0,2.0,3.0,0.0,4.0,-
336,jello jigglers fusion,235605,183,6,"['banana gelatin', 'gelatin', 'water']",54.0,0.0,48.0,2.0,2.0,0.0,4.0,-
337,knox blox,258677,185,5,"['gelatin', 'gelatin', 'water']",35.5,0.0,29.0,1.0,2.0,0.0,2.0,-
338,simple jello jigglers,307496,5,5,"['gelatin', 'water']",81.0,0.0,73.0,4.0,3.0,0.0,6.0,-
339,sugar free popsicles,166109,250,4,"['gelatin', 'aid drink mix', 'water', 'water']",18.5,0.0,0.0,6.0,5.0,0.0,0.0,-
340,easiest peanut butter cookies,199486,20,5,"['peanut butter', 'sugar', 'egg']",109.9,11.0,27.0,2.0,7.0,7.0,2.0,-
341,easy pnut butter cookies,26997,15,4,"['peanut butter', 'sugar', 'egg']",197.1,17.0,74.0,4.0,11.0,11.0,6.0,-
342,gluten free pb cookies,461707,20,4,"['egg', 'sugar', 'peanut butter']",101.0,8.0,39.0,2.0,5.0,5.0,3.0,-
343,peanut butter chocolate balls,350787,22,5,"['peanut butter', 'sugar', 'egg', 'chocolate star']",101.0,8.0,39.0,1.0,5.0,7.0,3.0,-
344,susan s peanut butter quickies,420862,15,4,"['peanut butter', 'sugar', 'egg']",98.4,8.0,37.0,2.0,5.0,5.0,3.0,-
345,asparagus mushroom pasta sauce  moosewood,298739,60,9,"['asparagus', 'butter', 'durkee onion', 'salt', 'champignon mushroom', 'tarragon sprig', 'pepper', 'wine', 'water', 'wheat flour', 'garlic', 'penne pasta']",430.6,8.0,28.0,17.0,31.0,13.0,23.0,-
346,baked smothered chicken,122642,95,14,"['fryer chicken', 'salt', 'pepper', 'garlic', 'wheat flour', 'water', 'butter']",405.8,44.0,0.0,6.0,58.0,51.0,1.0,-
347,chicken and gravy,20138,25,11,"['wheat flour', 'paprika', 'salt', 'pepper', 'chicken breast halve', 'butter', 'champignon mushroom', 'durkee onion', 'milk', 'water']",223.8,8.0,1.0,21.0,60.0,14.0,3.0,-
348,scotch stew,348497,130,9,"['ground round', 'butter', 'water', 'garlic', 'durkee onion', 'salt', 'pepper', 'baby carrot', 'wheat flour', 'water']",464.2,52.0,15.0,39.0,54.0,70.0,3.0,-
349,southern style smothered pork chops,436259,50,13,"['pork loin chop', 'gravy mix', 'water', 'champignon mushroom', 'bacon', 'durkee onion', 'garlic', 'salt', 'pepper', 'wheat flour']",397.1,26.0,4.0,24.0,87.0,30.0,4.0,-
350,kathy s taco soup,194552,55,5,"['ground beef', 'turkey breast', 'durkee onion', 'tomato', 'hominy', 'kernel corn', 'pinto bean', 'chily', 'taco seasoning', 'ranch dressing mix', 'water']",283.3,8.0,34.0,25.0,47.0,9.0,12.0,-
351,taco soup  paula deen,111231,75,6,"['ground beef', 'durkee onion', 'pinto bean', 'kidney bean', 'kernel corn', 'tomato', 'tomato', 'chily', 'chily', 'olive', 'olive', 'taco seasoning', 'ranch dressing mix', 'tortilla chip', 'cream', 'cheese', 'durkee onion', 'jalapeno pepper']",393.3,21.0,18.0,42.0,52.0,24.0,14.0,-
352,victor s taco soup,138914,10,6,"['turkey breast', 'durkee onion', 'tomato', 'tomato sauce', 'pinto bean', 'kidney bean', 'corn', 'chily', 'taco seasoning', 'ranch dressing mix']",545.6,18.0,67.0,53.0,77.0,14.0,25.0,-
353,weight watchers low fat taco soup,157732,70,4,"['turkey breast', 'durkee onion', 'ranch dressing mix', 'taco seasoning', 'pinto bean', 'chili bean', 'kernel corn', 'tomato']",246.3,2.0,23.0,31.0,41.0,1.0,13.0,-
354,ww 4 point taco soup,198414,30,3,"['ground beef round', 'durkee onion', 'taco seasoning', 'ranch dressing mix', 'pinto bean', 'chili bean', 'kernel corn', 'tomato', 'chily']",733.5,30.0,40.0,60.0,93.0,35.0,32.0,-
355,cookie ice cream a rounds,169143,60,16,"['chocolate chip cookie dough', 'semisweet chocolate chip', 'ice cream']",369.6,28.0,51.0,6.0,8.0,39.0,16.0,-
356,froot loop candy,106942,75,10,"['chocolate bark', 'fruit loops cereal']",160.1,11.0,70.0,2.0,3.0,23.0,7.0,-
357,rachel s famous homemade biscuits,221642,23,12,"['wheat flour', 'crisco', 'milk']",128.2,10.0,0.0,9.0,4.0,9.0,4.0,-
358,reindeer chocolate coated pretzel rods,267869,15,16,"['almond bark', 'pretzel twist', 'pretzel stick', 'semisweet chocolate chip', 'chocolate', 'fruit leather']",22.8,0.0,0.0,3.0,1.0,0.0,1.0,-
359,watermelon cookies   the easy method,247627,30,16,"['sugar cookie dough', 'purpose flour', 'food coloring paste', 'food coloring paste', 'semisweet chocolate chip']",129.9,9.0,24.0,4.0,2.0,7.0,6.0,-
360,asian wraps,124258,5,3,"['corn tortilla', 'peanut sauce', 'flank steak', 'bean sprout', 'cucumber', 'scallion', 'leaf lettuce']",271.0,8.0,28.0,18.0,16.0,7.0,16.0,-
361,farmer s chop suey  salad,269448,80,6,"['cottage cheese', 'cream', 'salt', 'cucumber', 'leaf lettuce', 'durkee onion', 'radish', 'pepper', 'celery seed', 'egg', 'tomato', 'baby carrot']",139.7,16.0,4.0,12.0,14.0,31.0,1.0,-
362,fiesta dip for fritos,365965,5,1,"['cream', 'scallion', 'cheddar cheese']",211.2,30.0,1.0,4.0,10.0,61.0,1.0,-
363,greens  cukes  and radish salad with creamy dressing,451530,15,4,"['leaf lettuce', 'cucumber', 'spinach', 'radish', 'cream', 'vinegar', 'chive', 'pepper']",47.8,2.0,8.0,2.0,5.0,5.0,2.0,-
364,quick sour cream cucumbers,117153,10,3,"['cucumber', 'cream', 'pepper']",158.2,18.0,15.0,1.0,6.0,37.0,3.0,-
365,baked swiss chicken and stuffing,362174,40,5,"['chicken flavor stuffing mix', 'chicken breast', 'cheese', 'chicken soup']",394.0,18.0,18.0,34.0,73.0,28.0,10.0,-
366,cheesy chicken and stuffing bake,297759,65,5,"['chicken breast', 'cheese', 'chicken soup', 'milk', 'chicken flavor stuffing mix']",416.7,20.0,13.0,38.0,80.0,33.0,10.0,-
367,easy skillet chicken,55127,20,5,"['chicken breast', 'chicken soup', 'milk', 'cheese', 'bacon']",757.7,66.0,6.0,69.0,143.0,94.0,5.0,-
368,everyone loves chicken casserole,269932,55,8,"['chicken soup', 'milk', 'broccoli', 'chicken breast', 'cheese', 'bread crumb']",398.8,33.0,9.0,49.0,54.0,43.0,7.0,-
369,one dish chicken   stuffing,42724,30,9,"['chicken breast', 'chicken flavor stuffing mix', 'chicken soup', 'milk', 'cheese']",545.5,37.0,18.0,58.0,82.0,41.0,13.0,-
370,garlic  parmesan buffalo wings,396638,15,4,"['chicken wing', 'butter', 'parmesan cheese', 'garlic', 'sauce']",5842.5,741.0,14.0,387.0,695.0,1012.0,5.0,-
371,huge stuffed meatloaf,92555,11,7,"['ground beef', 'egg', 'tomato sauce', 'breadcrumb', 'durkee onion', 'pepper', 'cheese', 'champignon mushroom', 'cheese']",4382.0,437.0,213.0,355.0,550.0,705.0,62.0,-
372,raw pack beef,38214,95,10,"['roast', 'salt']",3470.0,409.0,0.0,130.0,500.0,538.0,0.0,-
373,tender crock pot roast beef,116169,250,5,"['roast', 'mushroom soup', 'durkee onion', 'champignon mushroom', 'onion soup mix', 'pepper']",6391.1,735.0,77.0,209.0,872.0,938.0,20.0,-
374,the best casserole ever,126585,55,8,"['pierogi', 'ground beef', 'durkee onion', 'cream', 'cheddar cheese']",3587.1,429.0,78.0,95.0,467.0,703.0,8.0,-
375,apple butter ii,6599,240,5,"['applesauce', 'sugar', 'sugar', 'apple cider', 'nutmeg', 'allspice', 'clove', 'cinnamon']",541.6,0.0,540.0,0.0,1.0,0.0,46.0,['american']
376,apple maple jam,109476,55,8,"['apple', 'sugar', 'cinnamon', 'allspice', 'nutmeg', 'clove', 'maple syrup']",933.9,1.0,893.0,0.0,2.0,0.0,80.0,['american']
377,baked apple butter,453772,155,5,"['applesauce', 'sugar', 'vinegar', 'cinnamon', 'clove']",1407.5,1.0,1068.0,8.0,2.0,0.0,120.0,['american']
378,grandma s apple butter,327682,570,6,"['apple', 'sugar', 'cinnamon', 'nutmeg', 'allspice', 'clove']",242.6,0.0,220.0,0.0,1.0,0.0,21.0,['american']
379,wisconsin maple and clover honey glazed ham,164913,35,4,"['sugar', 'maple syrup', 'honey', 'allspice', 'nutmeg', 'clove', 'mustard']",1369.9,2.0,1365.0,2.0,2.0,2.0,119.0,['american']
380,easy microwave rice pilaf,187344,25,5,"['durkee onion', 'celery seed', 'pepper', 'margarine', 'water', 'grain rice', 'chicken bouillon granule', 'garlic']",91.7,4.0,3.0,2.0,2.0,2.0,4.0,['american']
381,red bean soup with smoked turkey,73225,390,7,"['bean', 'durkee onion', 'pepper', 'garlic', 'water', 'turkey', 'grain rice', 'pepper']",141.5,0.0,1.0,0.0,9.0,0.0,9.0,['american']
382,mdardara  lentil and rice pilaf,115812,80,7,"['lentil', 'grain rice', 'durkee onion', 'oil', 'water', 'pepper']",327.0,15.0,8.0,0.0,21.0,7.0,16.0,-
383,mjadra   lentils and rice,428339,40,9,"['water', 'lentil', 'grain rice', 'durkee onion', 'oil', 'pepper']",363.3,21.0,8.0,0.0,15.0,9.0,17.0,-
384,mujadarra   spotted,29315,60,5,"['lentil', 'grain rice', 'durkee onion', 'oil', 'allspice', 'water', 'pepper']",421.7,11.0,10.0,0.0,31.0,5.0,23.0,-
385,cinnamon sugar pecans,275139,35,11,"['pecan halve', 'egg white', 'sugar', 'cinnamon', 'salt']",3960.5,502.0,873.0,53.0,98.0,140.0,89.0,-
386,frosted pecans,59399,40,8,"['egg white', 'water', 'pistachio', 'salt', 'cinnamon', 'sugar']",3931.4,502.0,872.0,99.0,90.0,140.0,88.0,-
387,ila s candied walnuts,216618,10,5,"['sugar', 'water', 'salt', 'vanilla extract', 'cinnamon', 'walnut']",3758.5,455.0,848.0,73.0,138.0,139.0,88.0,-
388,norwegian nuts,234941,85,12,"['pistachio', 'butter', 'egg white', 'sugar', 'salt', 'cinnamon']",4384.7,579.0,873.0,43.0,98.0,297.0,87.0,-
389,puff puff,415720,150,22,"['water', 'yeast', 'wheat bread flour', 'sugar', 'salt', 'vanilla extract', 'canola oil']",6485.6,900.0,371.0,98.0,68.0,217.0,97.0,-
