,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
266,pesto pizza with sliced tomatoes,285332,25,4,"['pizza crust', 'pesto sauce', 'tomato', 'skim mozzarella cheese']",158.2,14.0,10.0,14.0,28.0,28.0,1.0,-
267,super easy cheese sticks,387419,15,4,"['skim mozzarella cheese', 'spring roll wrapper']",95.3,7.0,1.0,9.0,15.0,14.0,1.0,-
268,award winning rib rub ribs,124358,1685,19,"['cumin powder', 'chili powder', 'pepper', 'pepper', 'cayenne pepper', 'sugar', 'salt', 'paprika', 'garlic', 'onion powder', 'cider vinegar', 'pork rib rack']",94.3,2.0,44.0,198.0,4.0,1.0,6.0,['american']
269,jim s  don t spare the spareribs  ribs,83678,285,18,"['ketchup', 'tomato juice', 'sugar', 'smoke', 'sauce', 'lime', 'zest', 'lime', 'juice', 'cider vinegar', 'pepper flake', 'cayenne pepper', 'pepper', 'durkee onion', 'garlic', 'paprika', 'pepper', 'salt', 'chili powder', 'garlic', 'onion powder', 'pork rib rack', 'beer']",316.1,2.0,263.0,147.0,7.0,1.0,26.0,['american']
270,roasted honey glazed spareribs,250992,205,22,"['pork rib rack', 'garlic', 'sugar', 'honey', 'cider vinegar', 'sauce', 'salt', 'ground ginger', 'tabasco jalapeno sauce']",286.7,0.0,295.0,58.0,0.0,0.0,25.0,-
271,smokehouse oven baked back ribs,210018,1540,22,"['butter', 'durkee onion', 'garlic', 'cayenne pepper', 'water', 'ketchup', 'sugar', 'cider vinegar', 'molasses', 'sauce', 'espresso', 'mustard', 'chili powder', 'cumin powder', 'cinnamon', 'pepper', 'salt', 'pork baby back rib', 'smoke', 'garlic', 'onion powder']",322.3,12.0,192.0,41.0,7.0,20.0,20.0,-
272,the neelys sweet cola ribs,379655,195,19,"['vegetable oil', 'durkee onion', 'garlic', 'ketchup', 'cola', 'cider vinegar', 'sugar', 'pepper', 'onion powder', 'mustard', 'lemon juice concentrate', 'sauce', 'salt', 'garlic', 'cumin', 'chili powder', 'pepper', 'pork rib rack']",280.2,7.0,205.0,203.0,7.0,2.0,20.0,-
273,bacon bagel cheese sandwich,74150,15,6,"['onion bagel', 'bacon', 'cheese']",243.5,28.0,0.0,39.0,32.0,38.0,0.0,-
274,bacon roll ups,119457,45,7,"['bread', 'cheese', 'garlic', 'leaf parsley', 'bacon']",195.2,23.0,3.0,13.0,9.0,34.0,3.0,-
275,crock pot lemon tarragon chicken,258821,255,7,"['chicken breast', 'lemon', 'garlic', 'tarragon sprig', 'wine', 'cheese', 'chicken soup', 'penne pasta']",305.2,24.0,2.0,27.0,62.0,39.0,2.0,-
276,pasta with lemon  asparagus and cheese,391586,30,8,"['bacon', 'garlic', 'lemon', 'thyme sprigs', 'penne pasta', 'asparagus', 'ricotta cheese', 'feta cheese']",468.1,19.0,7.0,13.0,31.0,28.0,25.0,-
277,spinach  portabella  bacon   blue cheese in walnut dressing,334719,21,14,"['walnut', 'oil', 'vegetable stock', 'wine vinegar', 'garlic', 'shallot', 'sugar', 'spinach leave', 'portabella mushroom', 'bacon', 'cheese']",460.7,72.0,5.0,15.0,15.0,49.0,1.0,-
278,basket case deli s sweet potato sald,467618,40,8,"['potato', 'durkee onion', 'celery seed', 'mayonnaise', 'honey', 'mustard', 'pistachio']",223.6,17.0,39.0,9.0,5.0,7.0,9.0,-
279,chicken  n fruit pinwheels,243263,45,9,"['chicken breast', 'pineapple chunk', 'durkee onion', 'celery seed', 'pistachio', 'raisin', 'gala apple', 'pepper', 'mayonnaise', 'pineapple juice', 'mustard']",149.1,13.0,27.0,6.0,13.0,6.0,4.0,-
280,chicken paste or chicken tea sandwich filling,487389,105,15,"['chicken breast', 'mayonnaise', 'mustard', 'durkee onion', 'celery seed', 'pepper', 'celery', 'celery seed', 'butter']",169.0,10.0,0.0,7.0,50.0,15.0,0.0,-
281,easy chicken salad,99057,30,10,"['chicken breast', 'durkee onion', 'pepper', 'pepper', 'mayonnaise']",129.8,2.0,0.0,3.0,54.0,1.0,0.0,-
282,warm egg salad on whole wheat toast,142362,25,15,"['egg', 'durkee onion', 'celery seed', 'leaf basil', 'mustard', 'salt', 'pepper', 'mayonnaise', 'bread crumb', 'lettuce leave']",409.4,34.0,26.0,27.0,37.0,25.0,11.0,-
283,30 minute garlic chicken with potatoes,138288,40,4,"['chicken breast', 'potato', 'garlic', 'paprika', 'salt', 'oil']",345.0,22.0,6.0,28.0,65.0,20.0,6.0,-
284,basic tomato sauce  pomodoro,472410,30,6,"['oil', 'garlic', 'tomato', 'sugar', 'salt']",258.1,19.0,90.0,1.0,14.0,8.0,11.0,-
285,chicken cooked in foil,26378,55,11,"['chicken breast', 'oil', 'salt', 'pepper', 'garlic']",371.1,43.0,0.0,27.0,54.0,20.0,0.0,-
286,easy garlic chicken,5478,30,8,"['chicken breast', 'garlic', 'sugar', 'oil', 'spice']",221.3,9.0,53.0,5.0,50.0,5.0,4.0,-
287,pasta sprinkle chicken,203578,50,4,"['chicken breast', 'oil', 'vinegar', 'herb', 'garlic', 'salt']",310.2,31.0,0.0,28.0,60.0,23.0,0.0,-
288,leighs mexican rice,292334,40,5,"['grain rice', 'tomato sauce', 'rotel tomato', 'cumin powder', 'cayenne pepper', 'chili powder', 'water']",206.0,0.0,9.0,24.0,9.0,0.0,15.0,-
289,no fail foolproof   rice,250026,31,5,"['grain rice', 'water']",234.0,0.0,0.0,0.0,8.0,0.0,17.0,-
290,overnight baked wild rice,85519,485,7,"['grain rice', 'water', 'chicken bouillon cube']",145.5,0.0,4.0,8.0,12.0,0.0,10.0,-
291,plain but perfect every time brown rice,88564,65,6,"['water', 'grain rice']",228.2,2.0,2.0,0.0,9.0,1.0,15.0,-
292,turkish pilav  rice,130336,20,7,"['grain rice', 'grain rice', 'oil', 'water', 'chicken bouillon cube', 'vegetable seasoning']",306.7,16.0,1.0,7.0,8.0,8.0,15.0,-
293,asian beef kabobs,223054,30,12,"['sirloin steak', 'durkee onion', 'sugar', 'sherry', 'soy sauce', 'sesame oil', 'garlic', 'ground ginger']",126.5,10.0,14.0,8.0,16.0,13.0,1.0,-
294,asian grilled vegetables,383377,20,7,"['bell pepper', 'durkee onion', 'zucchini', 'sesame oil', 'soy sauce', 'garlic', 'pepper flake']",109.5,11.0,20.0,21.0,6.0,5.0,3.0,-
295,gingered honey salmon,276673,65,14,"['juice', 'soy sauce', 'honey', 'durkee onion', 'ground ginger', 'garlic', 'salmon']",185.4,4.0,79.0,58.0,37.0,2.0,7.0,-
296,italian venison,232483,490,10,"['venison roast', 'cheese fantastico salad dress', 'soy sauce', 'garlic', 'durkee onion']",20.7,0.0,5.0,27.0,3.0,0.0,1.0,-
297,peppers and steak for crock pot,18010,250,6,"['beef steak', 'pepper', 'durkee onion', 'beef bouillon granule', 'soy sauce', 'ground ginger', 'garlic']",23.7,0.0,7.0,32.0,3.0,0.0,1.0,-
298,5 minute bread  pizza,487173,45,30,"['olive oil', 'olive', 'durkee onion', 'bell pepper', 'pepperoni', 'portabella mushroom', 'mozzarella cheese', 'pizza sauce']",276.0,34.0,8.0,29.0,27.0,42.0,1.0,['italian']
299,dirty your deep dish pan   pizza,176120,120,31,"['russet potato', 'purpose flour', 'yeast', 'salt', 'water', 'olive oil', 'tomato sauce', 'pesto sauce', 'chicken sausage', 'tomato', 'durkee onion', 'ricotta cheese', 'mozzarella cheese', 'pine nut', 'pepper flake']",781.4,51.0,19.0,61.0,43.0,38.0,33.0,['italian']
300,my timballo,171751,90,32,"['ground beef', 'veal', 'bread', 'half', 'egg', 'leaf parsley', 'leaf basil', 'parmesan cheese', 'pepper', 'macaroni', 'mozzarella cheese', 'tomato sauce', 'prosciutto', 'oil']",580.3,41.0,28.0,55.0,84.0,64.0,13.0,['italian']
301,vegetarian lasagna with radicchio and shiitakes,87996,105,40,"['milk', 'butter', 'wheat flour', 'salt', 'oil', 'durkee onion', 'tomato', 'parsley sprig', 'radicchio', 'shiitake mushroom', 'lasagna noodle', 'parmesan cheese', 'mozzarella cheese']",793.2,68.0,37.0,28.0,52.0,93.0,25.0,['italian']
302,shirley s sausage stuffing,227572,205,48,"['dean sausage', 'margarine', 'turkey giblet', 'turkey bone', 'turkey liver', 'durkee onion', 'celery rib', 'bread', 'saltine cracker', 'poultry seasoning', 'salt', 'pepper']",952.9,101.0,19.0,86.0,43.0,93.0,22.0,-
303,grilled shrimp with fiery lemongrass chile sambal,376214,80,26,"['bird chile', 'shallot', 'ginger', 'lemongrass', 'macadamia nut', 'garlic', 'sugar', 'turmeric', 'salt', 'coriander', 'paprika', 'leaf', 'pepper', 'vegetable oil', 'water', 'lime juice concentrate', 'shrimp']",392.6,24.0,6.0,38.0,95.0,11.0,4.0,"['american', 'indonesian']"
304,barbecued vietnamese 5 spice cornish game hens,189368,50,18,"['hen', 'garlic', 'shallot', 'sugar', 'salt', 'pepper', 'spice powder', 'seafood cocktail sauce', 'soy sauce', 'sherry', 'chili pepper', 'lime juice concentrate', 'water']",532.1,20.0,40.0,105.0,164.0,16.0,5.0,-
305,bisteeya,149986,240,31,"['chicken thigh', 'durkee onion', 'garlic', 'leaf parsley', 'salt', 'turmeric', 'ginger', 'chicken broth', 'cinnamon candy', 'almond', 'sugar', 'cinnamon', 'lemon juice concentrate', 'egg', 'phyllo dough', 'vegetable oil cooking spray']",415.6,26.0,26.0,51.0,62.0,16.0,11.0,-
306,grilled halibut with spinach and spicy thai chiles,156552,40,20,"['sugar', 'seafood cocktail sauce', 'water', 'lime juice concentrate', 'ginger', 'garlic', 'chile', 'baby carrot', 'halibut fillet', 'vegetable oil', 'shallot', 'spinach']",648.9,30.0,75.0,84.0,178.0,13.0,8.0,-
307,malaysian chicken pizza,154849,75,33,"['rice vinegar', 'sugar', 'sodium soy sauce', 'water', 'ginger', 'peanut butter', 'pepper flake', 'garlic', 'vegetable oil cooking spray', 'chicken breast', 'cheese', 'skim mozzarella cheese', 'durkee onion', 'sugar', 'yeast', 'water', 'purpose flour', 'salt', 'oil', 'cornmeal']",2363.0,56.0,287.0,142.0,242.0,52.0,127.0,-
308,classic simple chili,508539,250,4,"['ground beef', 'tomato sauce', 'kidney bean', 'chili powder', 'cayenne pepper']",314.4,15.0,37.0,48.0,45.0,17.0,12.0,-
309,pasta chili cha cha,33688,40,8,"['egg noodle', 'ground beef', 'durkee onion', 'kidney bean', 'tomato', 'tomato sauce', 'corn niblet', 'chili powder', 'garlic', 'salt', 'cayenne pepper', 'cheddar cheese']",651.1,37.0,50.0,56.0,91.0,55.0,22.0,-
310,quick chili,171425,30,5,"['durkee onion', 'garlic', 'oil', 'soy crumbles', 'chili salsa', 'kidney bean', 'bean', 'chili powder']",455.3,17.0,32.0,57.0,61.0,12.0,20.0,-
311,spicy meat and beans,213300,30,4,"['ground beef', 'chili powder', 'garlic', 'kidney bean', 'chili salsa', 'water']",228.4,10.0,9.0,19.0,40.0,13.0,7.0,-
312,super duper chili,261478,50,6,"['bulk pork sausage', 'ground beef', 'chili bean', 'chili salsa', 'kidney bean', 'pinto bean', 'tomato', 'mushroom soup', 'tomato sauce', 'cheese', 'chili powder', 'cayenne pepper', 'salt']",407.3,24.0,20.0,50.0,58.0,33.0,12.0,-
313,caribbean style rice pilaf,356906,40,7,"['butter', 'durkee onion', 'garlic', 'minute rice', 'chicken broth', 'jalapeno pepper', 'leaf', 'thyme sprigs', 'salt', 'pepper']",334.5,10.0,4.0,23.0,16.0,20.0,19.0,['caribbean']
314,lemon garlic rice,240174,30,8,"['durkee onion', 'garlic', 'butter', 'minute rice', 'chicken broth', 'salt', 'pepper', 'jumbo egg', 'lemon juice concentrate', 'nutmeg']",282.2,13.0,9.0,16.0,14.0,23.0,14.0,['american']
315,pecan pilaf,373549,25,13,"['butter', 'pistachio', 'durkee onion', 'minute rice', 'chicken broth', 'salt', 'thyme sprigs', 'pepper']",388.4,34.0,5.0,31.0,14.0,42.0,13.0,['american']
316,perfect rice pilaf,37728,52,8,"['butter', 'durkee onion', 'champignon mushroom', 'pepper', 'minute rice', 'thyme sprigs', 'chicken broth']",276.5,24.0,7.0,15.0,9.0,49.0,9.0,['american']
317,suzanne somers  turkey meatloaf,251587,65,5,"['turkey breast', 'jumbo egg', 'leaf parsley', 'butter', 'durkee onion', 'lemon juice concentrate', 'salt', 'pepper', 'chicken broth']",224.9,21.0,3.0,37.0,43.0,24.0,0.0,['american']
318,chicken sopa casserole,266527,75,7,"['chicken soup', 'chicken meat', 'chily', 'corn tortilla', 'cheddar cheese', 'durkee onion', 'butter']",390.0,37.0,10.0,37.0,37.0,67.0,8.0,['mexican']
319,cream tacos,349166,35,5,"['chicken soup', 'mushroom soup', 'milk', 'durkee onion', 'chily', 'chicken meat', 'corn tortilla', 'cheddar cheese']",375.1,31.0,10.0,37.0,30.0,49.0,11.0,['mexican']
320,crockpot king ranch casserole,441493,250,9,"['chicken meat', 'durkee onion', 'bell pepper', 'chicken soup', 'mushroom soup', 'tomato', 'garlic', 'chili powder', 'corn tortilla', 'cheddar cheese']",449.4,37.0,14.0,33.0,64.0,57.0,8.0,['mexican']
321,original rotel king ranch chicken,479197,50,6,"['margarine', 'bell pepper', 'durkee onion', 'mushroom soup', 'chicken soup', 'chily', 'chicken meat', 'corn tortilla', 'cheddar cheese']",242.7,16.0,8.0,31.0,25.0,12.0,8.0,['mexican']
322,wonderful rotel  king chicken,278831,55,5,"['butter', 'pepper', 'durkee onion', 'mushroom soup', 'chicken soup', 'rotel tomato', 'chicken meat', 'corn tortilla', 'cheddar cheese']",382.0,35.0,8.0,37.0,39.0,57.0,8.0,['american']
323,banana cake with cream cheese icing,22715,50,13,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'margarine', 'buttermilk', 'banana', 'egg', 'vanilla', 'cheese', 'sugar']",759.7,62.0,251.0,32.0,20.0,86.0,30.0,-
324,kato s  easy banana cake,90402,70,11,"['butter', 'sugar', 'egg', 'banana', 'walnut', 'wheat flour', 'salt', 'milk', 'lemon juice concentrate', 'baking powder', 'baking soda', 'vanilla']",254.1,14.0,79.0,11.0,8.0,27.0,13.0,-
325,lemon glazed pound cake,420026,70,17,"['butter', 'sugar', 'egg', 'lemon zest', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'lemon juice concentrate', 'buttermilk', 'vanilla', 'sugar']",524.1,26.0,250.0,18.0,12.0,51.0,29.0,-
326,lil s banana cake with char s chocolate frosting,217836,50,13,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'shortening', 'buttermilk', 'banana', 'milk', 'egg', 'butter', 'cocoa', 'sugar', 'vanilla']",659.4,39.0,294.0,22.0,13.0,52.0,35.0,-
327,mr  foods banana bread best banana bread ever,509130,80,13,"['canola oil', 'sugar', 'egg', 'banana', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'vanilla', 'milk']",261.8,15.0,81.0,9.0,7.0,5.0,13.0,-
328,beef and black bean taco filling,367156,95,3,"['ground beef', 'cumin powder', 'chili powder', 'chily', 'durkee onion', 'bell pepper', 'garlic', 'bean', 'chicken broth', 'salt']",378.5,25.0,6.0,21.0,74.0,32.0,6.0,-
329,beefed up baked beans,124514,65,4,"['ground beef', 'garlic', 'durkee onion', 'bacon', 'bean', 'kidney bean', 'sugar', 'ketchup', 'barbecue sauce', 'sauce', 'mustard', 'chili powder']",293.8,12.0,77.0,32.0,34.0,14.0,13.0,-
330,chili s black beans,92090,25,4,"['bean', 'sugar', 'chili powder', 'garlic', 'durkee onion', 'ground cilantro']",139.4,0.0,2.0,0.0,18.0,0.0,8.0,-
331,grandma s baked beans,152725,80,7,"['ground beef', 'durkee onion', 'ketchup', 'pepper', 'bean', 'bacon', 'sugar', 'barbecue sauce', 'chili powder', 'kidney bean', 'bean']",401.7,28.0,47.0,33.0,37.0,32.0,13.0,-
332,hamburger beans,197476,50,8,"['bean', 'ground beef', 'durkee onion', 'garlic', 'butter', 'sugar']",383.0,23.0,74.0,30.0,47.0,32.0,14.0,-
333,weck s fabulous veggie sandwich,269345,15,2,"['wheat bread', 'cheese', 'sunflower seed', 'guacamole', 'alfalfa sprout', 'baby carrot', 'cucumber', 'tomato', 'lettuce leave']",562.8,27.0,141.0,18.0,43.0,39.0,32.0,['american']
334,avocado and sprout sandwiches,269186,10,1,"['bread', 'avocado', 'tomato', 'cheese', 'sunflower seed', 'durkee onion']",509.0,45.0,8.0,56.0,52.0,89.0,11.0,-
335,breakfast sandwich,120887,4,4,"['bread', 'cheese', 'avocado', 'tomato']",258.1,22.0,6.0,28.0,26.0,44.0,6.0,-
336,easy veggie sandwich,169252,3,4,"['tomato', 'cucumber', 'durkee onion', 'leaf lettuce', 'cheese', 'bread', 'sunflower seed']",25.4,0.0,12.0,0.0,2.0,0.0,1.0,-
337,veggiewiches with avocado spread,393337,20,5,"['avocado', 'cheese', 'alfalfa sprout', 'tomato', 'banana pepper', 'bacon', 'wheat bread']",500.7,56.0,18.0,31.0,28.0,65.0,10.0,-
338,barbecue fish marinade,240601,5,2,"['soy sauce', 'lime juice concentrate', 'vinegar', 'oil', 'pepper', 'salt', 'sesame seed', 'garlic']",85.1,12.0,1.0,30.0,2.0,5.0,0.0,-
339,grilled corn with jalapeno lime butter,120266,30,7,"['butter', 'jalapeno pepper', 'zest', 'lime juice concentrate', 'corn', 'oil', 'salt', 'pepper']",235.4,28.0,12.0,29.0,6.0,51.0,5.0,-
340,ina garten s tuna salad,462766,12,8,"['tuna steak', 'oil', 'salt', 'pepper', 'lime', 'wasabi powder', 'lime juice concentrate', 'soy sauce', 'tabasco jalapeno sauce', 'avocado', 'durkee onion', 'scallion']",550.7,49.0,7.0,56.0,109.0,28.0,3.0,-
341,sesame tofu with spinach,225814,30,12,"['firm tofu', 'sesame seed', 'sesame oil', 'soy sauce', 'habanero sauce', 'oil', 'garlic', 'spinach', 'salt', 'pepper']",236.0,28.0,4.0,23.0,28.0,14.0,2.0,-
342,sesame tomatoes,458201,20,7,"['tomato', 'egg', 'soy sauce', 'salt', 'pepper', 'sesame seed', 'oil']",41.1,2.0,8.0,17.0,6.0,2.0,1.0,-
343,chicken in new orleans wine sauce,88016,75,12,"['chicken breast fillet', 'wheat flour', 'salt', 'pepper', 'paprika', 'butter', 'wine', 'chicken bouillon granule', 'water', 'poultry seasoning', 'leaf', 'champignon mushroom', 'durkee onion', 'celery seed', 'baby carrot', 'cream', 'pepper', 'leaf parsley']",263.9,26.0,17.0,24.0,6.0,53.0,5.0,-
344,country mushroom soup,95617,45,13,"['butter', 'purpose flour', 'chicken broth', 'salt', 'pepper', 'leaf', 'celery seed', 'durkee onion', 'cooking oil', 'champignon mushroom', 'cream']",324.0,42.0,12.0,32.0,16.0,58.0,4.0,-
345,new orleans chicken with creamy wine sauce,49826,40,17,"['chicken breast fillet', 'wheat flour', 'salt', 'pepper', 'paprika', 'butter', 'wine', 'chicken bouillon granule', 'poultry seasoning', 'leaf', 'champignon mushroom', 'durkee onion', 'celery seed', 'bell pepper', 'cream']",263.1,27.0,9.0,23.0,7.0,55.0,5.0,-
346,pork stew with celery,104087,50,11,"['pork loin chop', 'durkee onion', 'butter', 'celery seed', 'salt', 'pepper', 'wine', 'water', 'purpose flour', 'cream', 'leaf parsley']",490.5,53.0,10.0,30.0,59.0,83.0,2.0,-
347,salmon scaloppine,285359,120,18,"['madeira wine', 'champignon mushroom', 'salmon', 'durkee onion', 'butter', 'champignon mushroom', 'tomato', 'wine', 'cream', 'salt', 'pepper', 'leaf parsley']",571.9,56.0,29.0,5.0,70.0,101.0,5.0,-
348,cheese quesadillas,212262,30,9,"['jack cheese', 'cheddar cheese', 'durkee onion', 'tortilla flour', 'chili salsa']",366.7,30.0,6.0,26.0,33.0,53.0,10.0,-
349,low carb cheese crackers,110113,10,11,"['cheddar cheese', 'baking sheet']",21.0,2.0,0.0,1.0,2.0,5.0,0.0,-
350,no meat tater tot casserole  vegetarian,27569,65,12,"['durkee onion', 'celery seed', 'oil', 'celery soup', 'garlic', 'pepper', 'half', 'tater tot', 'cheddar cheese']",564.4,55.0,7.0,46.0,20.0,63.0,17.0,-
351,potato cakes  michael smith,441229,40,8,"['gold potato', 'bacon', 'durkee onion', 'cheddar cheese', 'egg', 'pepper']",213.8,14.0,5.0,7.0,16.0,23.0,8.0,-
352,warm cheddar vidalia onion dip,111265,45,10,"['durkee onion', 'jack cheese', 'cheddar cheese', 'light cream cheese', 'mayonnaise', 'thyme sprigs']",131.2,14.0,4.0,11.0,16.0,22.0,0.0,-
353,loaded buffalo oven fries,512751,85,15,"['potato', 'vegetable oil', 'salt', 'pepper', 'garlic', 'sauce', 'butter', 'cheddar cheese', 'cheese', 'durkee onion', 'ground cilantro']",631.9,52.0,16.0,113.0,41.0,81.0,21.0,['american']
354,mashed super skins with steak and pepper hash,149979,50,23,"['potato', 'salt', 'vegetable oil', 'butter', 'garlic', 'scallion', 'sirloin beef', 'pepper', 'sauce', 'chily', 'durkee onion', 'thyme leave', 'lime', 'cream', 'milk', 'cheddar cheese']",699.3,63.0,19.0,18.0,65.0,103.0,17.0,['american']
355,pork chile verde,131079,165,25,"['tomatillo', 'pepper', 'pasilla chile', 'chili pepper', 'durkee onion', 'ground cilantro', 'garlic', 'cumin', 'cayenne pepper', 'salt', 'pepper', 'pork shoulder', 'chicken stock', 'olive oil']",493.1,55.0,19.0,13.0,63.0,56.0,3.0,['mexican']
356,shrimp tostadas,479973,40,27,"['cumin', 'garlic', 'pepper', 'salt', 'chili powder', 'sugar', 'oregano', 'olive oil', 'garlic', 'shrimp', 'durkee onion', 'poblano chile', 'bell pepper', 'ground cilantro', 'lime', 'corn tortilla', 'vegetable oil cooking spray', 'leaf lettuce', 'guacamole', 'cream']",243.0,16.0,12.0,40.0,36.0,15.0,6.0,"['american', 'mexican']"
357,carne asada fajitas,236673,55,20,"['hass avocado', 'ground cilantro', 'lime juice concentrate', 'garlic', 'salt', 'pepper', 'paprika', 'sugar', 'chili powder', 'cumin', 'beef steak', 'olive oil', 'durkee onion', 'bell pepper', 'tortilla flour', 'tabasco jalapeno sauce']",451.7,38.0,15.0,29.0,58.0,31.0,9.0,-
358,creamy skillet hash browns casserole,331678,40,24,"['gold potato', 'durkee onion', 'bacon', 'cream', 'cheddar cheese', 'pepper', 'butter']",208.1,19.0,4.0,6.0,9.0,32.0,6.0,-
359,out of this world french onion soup,272321,330,21,"['butter', 'durkee onion', 'salt', 'water', 'sherry', 'chicken broth', 'beef broth', 'thyme sprigs', 'leaf', 'pepper', 'baguette', 'gruyere cheese']",469.9,26.0,30.0,42.0,34.0,48.0,14.0,-
360,potato onion gratin,248276,80,18,"['oil', 'durkee onion', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'gold potato', 'salt', 'pepper', 'chicken broth']",248.0,11.0,24.0,19.0,9.0,5.0,14.0,-
361,short order home fries,280276,45,17,"['gold potato', 'butter', 'durkee onion', 'garlic salt', 'salt', 'pepper']",266.7,18.0,12.0,12.0,7.0,36.0,12.0,-
362,sunday garlic roast beef,329073,330,27,"['garlic', 'sirloin tip roast', 'pepper', 'thyme sprigs', 'salt', 'oil', 'thyme sprigs', 'leave', 'chicken broth', 'beef broth']",114.5,17.0,0.0,17.0,3.0,8.0,0.0,-
363,mom s favorite  betty crocker s classic fluffy meatloaf,43262,95,9,"['ground beef', 'ground pork', 'breadcrumb', 'egg', 'milk', 'durkee onion', 'salt', 'pepper', 'mustard', 'ground sage']",2752.0,224.0,61.0,287.0,340.0,285.0,59.0,['american']
364,oven barbecued baby back ribs,179611,185,5,"['ketchup', 'sugar', 'vinegar', 'durkee onion', 'garlic', 'mustard', 'cayenne pepper', 'pepper', 'baby back rib']",1913.5,207.0,216.0,75.0,225.0,249.0,19.0,['american']
365,meatloaf for a mob,84422,80,11,"['egg', 'v8 vegetable juice', 'durkee onion', 'bread crumb', 'onion soup mix', 'pepper', 'leaf parsley', 'ground beef', 'ketchup', 'sugar', 'mustard']",2893.4,239.0,218.0,260.0,412.0,291.0,52.0,-
366,oven baked barbecue style baby back ribs,352795,150,12,"['ketchup', 'molasses', 'sugar', 'vinegar', 'durkee onion', 'garlic', 'mustard', 'cayenne pepper', 'bourbon whiskey', 'baby back rib', 'salt', 'pepper']",3217.4,303.0,534.0,224.0,430.0,355.0,49.0,-
367,victory s country comfort meatloaf,229235,66,4,"['ground beef', 'ground pork', 'breadcrumb', 'milk', 'egg', 'salt', 'pepper', 'durkee onion', 'sugar', 'ketchup', 'mustard', 'cider vinegar']",3455.7,280.0,572.0,271.0,464.0,343.0,70.0,-
368,betty mayfield s beef casserole,30372,60,9,"['ground beef', 'salt', 'sugar', 'tomato', 'tomato sauce', 'garlic', 'pepper', 'egg noodle', 'cream', 'cheese', 'durkee onion', 'cheese']",429.1,38.0,30.0,46.0,42.0,59.0,9.0,['american']
369,cheesy beefy casserole,27137,45,13,"['egg noodle', 'ground beef', 'vegetable oil', 'tomato sauce', 'tomato', 'salt', 'pepper', 'cream', 'cheese', 'cottage cheese', 'durkee onion', 'bell pepper', 'cheddar cheese']",562.0,42.0,23.0,42.0,73.0,72.0,13.0,-
370,hamburger noodle bake for two,436343,55,14,"['egg noodle', 'ground beef', 'durkee onion', 'tomato sauce', 'sugar', 'salt', 'garlic salt', 'pepper', 'cottage cheese', 'cheese', 'durkee onion', 'pepper', 'cream', 'parmesan cheese']",536.7,41.0,33.0,45.0,72.0,62.0,12.0,-
371,quick beef casserole,361123,60,14,"['butter', 'ground beef', 'durkee onion', 'garlic', 'oregano', 'pepper', 'salt', 'sugar', 'tomato sauce', 'tomato', 'egg noodle', 'durkee onion', 'cheese', 'cream', 'cheese']",540.0,56.0,22.0,24.0,51.0,96.0,9.0,-
372,skillet piggies  cabbage rolls,123384,30,7,"['ground beef', 'durkee onion', 'cabbage', 'beef broth', 'tomato sauce', 'tomato', 'lemon juice concentrate', 'sauce', 'grain rice', 'salt', 'pepper', 'caraway seed', 'sugar']",309.8,18.0,50.0,48.0,39.0,23.0,10.0,-
373,chocolate marshmallow pillows,414777,65,16,"['chocolate chip cookie mix', 'vegetable oil', 'water', 'egg', 'pistachio', 'marshmallow', 'chocolate chip cookie', 'cream', 'butter', 'vanilla', 'sugar']",111.8,12.0,33.0,0.0,1.0,13.0,3.0,-
374,easy maple pecan coffee cake,293269,60,18,"['butter', 'bisquick baking mix', 'water', 'maple flavoring', 'egg', 'sugar', 'milk', 'pistachio']",372.5,31.0,103.0,20.0,10.0,46.0,14.0,-
375,fried norwegian cookies aka fattigmans bakkelse,15821,181,22,"['egg', 'sugar', 'butter', 'milk', 'vanilla', 'purpose flour', 'vegetable oil', 'sugar']",138.9,8.0,14.0,1.0,6.0,15.0,6.0,-
376,praline brownies,410818,35,15,"['brownie mix', 'egg', 'vegetable oil', 'water', 'sugar', 'pistachio', 'butter']",325.5,27.0,60.0,5.0,5.0,14.0,13.0,-
377,quick pineapple upside down cake,228202,60,16,"['butter', 'sugar', 'pineapple chunk', 'pistachio', 'maraschino cherry', 'bisquick baking mix', 'sugar', 'milk', 'vegetable oil', 'vanilla', 'egg']",292.5,21.0,99.0,13.0,6.0,27.0,12.0,-
378,easy dill pickles,43544,150,9,"['water', 'vinegar', 'salt', 'cucumber', 'baby dill pickle', 'garlic', 'chili pepper']",130.9,1.0,44.0,525.0,8.0,1.0,8.0,['german']
379,dill pickles  one jar at a time,179616,15,7,"['baby dill pickle', 'garlic', 'cucumber', 'water', 'vinegar', 'salt']",481.1,5.0,203.0,439.0,39.0,5.0,37.0,-
380,kittencal s easy refrigerator kosher garlic dill pickles,90487,10095,8,"['water', 'salt', 'vinegar', 'cucumber', 'baby dill pickle', 'garlic', 'peppercorn']",89.8,0.0,31.0,590.0,7.0,0.0,6.0,-
