,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
254,paula deen s oatmeal blueberry muffins,424961,29,13,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'oatmeal', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'milk', 'blueberry']",173.7,11.0,42.0,7.0,6.0,21.0,7.0,-
255,almond danish puff,146750,80,26,"['butter', 'purpose flour', 'water', 'almond extract', 'egg', 'sugar', 'water', 'almond']",367.4,34.0,71.0,8.0,9.0,68.0,12.0,-
256,irish steamed chocolate pudding,69297,150,26,"['semisweet chocolate', 'butter', 'egg', 'sugar', 'purpose flour']",478.5,58.0,102.0,7.0,18.0,112.0,12.0,-
257,orange dessert bars,281756,85,21,"['butter', 'sugar icing', 'purpose flour', 'oat', 'egg', 'sugar', 'zest', 'juice']",140.2,7.0,53.0,1.0,4.0,13.0,7.0,-
258,pomegranate jelly almond thumbprints,195311,30,21,"['purpose flour', 'salt', 'almond', 'sugar', 'butter', 'vanilla extract', 'egg', 'pomegranate jelly', 'sugar icing']",1206.4,107.0,272.0,14.0,37.0,158.0,44.0,-
259,tennessee t cakes,253440,29,19,"['sugar', 'sugar', 'butter', 'egg', 'bourbon vanilla', 'purpose flour', 'sugar']",345.3,25.0,141.0,6.0,5.0,50.0,15.0,-
260,chicken breasts with feta and tomato,261334,20,15,"['breadcrumb', 'oregano', 'anise seed', 'salt', 'pepper', 'chicken breast', 'oil', 'durkee onion', 'garlic', 'ouzo', 'tomato', 'olive', 'feta cheese', 'baby dill pickle']",265.5,15.0,11.0,35.0,63.0,19.0,3.0,-
261,lite greek pasta salad,239777,40,11,"['bow tie pasta', 'cucumber', 'feta cheese', 'durkee onion', 'olive', 'tomato', 'pepper', 'lemon juice concentrate', 'oil', 'garlic', 'oregano', 'salt']",306.6,20.0,19.0,19.0,21.0,27.0,12.0,-
262,stuffed zucchini just like martha,161779,65,15,"['zucchini', 'oil', 'durkee onion', 'pepper', 'feta cheese', 'tomato']",114.1,12.0,18.0,13.0,10.0,22.0,2.0,-
263,zucchini  sausage  and feta casserole,250050,50,20,"['ziti pasta', 'chicken sausage', 'oil', 'zucchini', 'durkee onion', 'salt', 'pepper', 'garlic', 'chicken broth', 'purpose flour', 'feta cheese', 'skim mozzarella cheese']",348.7,16.0,29.0,32.0,34.0,23.0,15.0,-
264,zucchini with bell pepper and tomato,363362,13,19,"['zucchini', 'durkee onion', 'pepper', 'oil', 'garlic', 'salt', 'pepper', 'tomato']",105.3,10.0,20.0,24.0,4.0,5.0,3.0,-
265,apple butter bread for bread machine,167188,240,3,"['water', 'vegetable oil', 'apple butter', 'sugar', 'salt', 'wheat flour', 'wheat bread flour', 'yeast']",1870.6,51.0,254.0,98.0,89.0,22.0,117.0,-
266,outrageously easy big bread,278248,210,11,"['yeast', 'water', 'water', 'sugar', 'salt', 'wheat flour', 'vegetable oil']",1782.0,62.0,79.0,146.0,83.0,26.0,102.0,-
267,sourdough like beer bread,45562,250,2,"['vegetable oil', 'water', 'beer', 'salt', 'sugar', 'wheat flour', 'yeast']",1877.3,48.0,154.0,146.0,85.0,20.0,111.0,-
268,walnut whole wheat bread,416755,185,12,"['yeast', 'water', 'vegetable oil', 'sugar', 'wheat flour', 'salt', 'walnut']",2049.0,123.0,122.0,122.0,128.0,43.0,100.0,-
269,white overnight buns,40843,45,10,"['water', 'sugar', 'yeast', 'wheat flour', 'salt', 'egg', 'vegetable oil']",1590.3,59.0,167.0,60.0,71.0,28.0,90.0,-
270,aunt lorraine s linguini salad,59651,260,3,"['penne pasta', 'tomato', 'durkee onion', 'cucumber', 'dress', 'seed dress', 'bell pepper']",161.8,1.0,13.0,3.0,11.0,0.0,11.0,-
271,gazpacho dip,305814,5,2,"['tomato', 'durkee onion', 'bell pepper', 'cucumber', 'dress']",12.1,1.0,2.0,2.0,0.0,0.0,0.0,-
272,mediterranean three bean salad,450115,20,4,"['kidney bean', 'butter bean', 'bean', 'corn', 'tomato', 'durkee onion', 'pepper', 'cucumber', 'leaf parsley', 'olive oil', 'lemon', 'garlic', 'cumin powder', 'pepper']",335.8,16.0,14.0,7.0,31.0,7.0,16.0,-
273,three bean chili,430085,370,2,"['kidney bean', 'bean', 'tomato', 'durkee onion', 'chili powder', 'pepper flake']",278.9,2.0,36.0,34.0,32.0,1.0,17.0,-
274,three bean salad  high protein,272237,185,3,"['bean', 'kidney bean', 'chickpea', 'durkee onion', 'cheese fantastico salad dress']",213.3,2.0,18.0,30.0,21.0,1.0,13.0,-
275,banana and chocolate smoothie,123547,2,2,"['chocolate drink mix', 'ice cube', 'banana', 'milk']",220.1,1.0,66.0,6.0,22.0,2.0,14.0,-
276,cocoa banana smoothie  fat free,100872,6,2,"['cocoa powder', 'milk', 'milk', 'banana']",109.1,1.0,29.0,3.0,12.0,2.0,7.0,-
277,delicious chocolate banana milkshake,224290,2,2,"['banana', 'milk', 'cocoa powder', 'sugar substitute', 'ice cube']",176.1,2.0,35.0,6.0,23.0,5.0,10.0,-
278,healthy banana chocolate  milkshake,472138,2,2,"['banana', 'milk', 'cocoa powder']",273.5,15.0,58.0,5.0,20.0,30.0,13.0,-
279,iced coffee with chocolate,320621,13,2,"['truffle', 'cocoa powder', 'ice cube', 'milk']",168.5,14.0,0.0,5.0,18.0,29.0,4.0,-
280,baby bok choy saut with mushrooms,272131,10,6,"['champignon mushroom', 'oil', 'bok choy', 'garlic', 'chicken broth', 'pepper']",102.6,11.0,12.0,10.0,9.0,5.0,2.0,-
281,microwave roasted garlic,78426,12,8,"['garlic', 'chicken broth', 'oil']",182.1,16.0,2.0,3.0,8.0,7.0,6.0,-
282,roasted garlic soup,162758,60,11,"['garlic head', 'oil', 'chicken broth', 'spinach']",97.9,6.0,4.0,39.0,15.0,4.0,2.0,-
283,salvage rice,15581,27,6,"['grain rice', 'chicken broth', 'oil', 'shrimp flavor ramen noodle soup']",373.0,22.0,1.0,21.0,14.0,10.0,16.0,-
284,ww roasted string   green beans,187153,15,6,"['bean', 'oil', 'garlic salt']",95.4,10.0,6.0,0.0,4.0,5.0,2.0,-
285,jilmar s hawaiian pineapple stuffing,82947,51,5,"['butter', 'egg', 'sugar', 'pineapple chunk', 'bread']",447.9,30.0,193.0,14.0,13.0,54.0,21.0,-
286,pineapple bread,37498,80,8,"['butter', 'bread', 'sugar', 'egg', 'pineapple chunk']",404.6,30.0,159.0,13.0,13.0,54.0,17.0,-
287,pineapple dressing,355798,40,9,"['pineapple chunk', 'egg', 'sugar', 'butter', 'bread']",400.1,26.0,192.0,12.0,7.0,50.0,20.0,-
288,pineapple souffle,339840,55,5,"['pineapple chunk', 'butter', 'sugar', 'egg', 'bread']",344.6,27.0,137.0,11.0,7.0,51.0,14.0,-
289,pineapple strata,363630,70,9,"['butter', 'sugar', 'egg', 'pineapple chunk', 'bread']",424.4,29.0,191.0,12.0,12.0,54.0,19.0,-
290,candied citrus peel,5319,30,10,"['lemon', 'sugar', 'water']",61.0,0.0,54.0,0.0,0.0,0.0,5.0,-
291,easiest iced tea with lemon,388185,16,9,"['water', 'tea bag', 'sugar', 'lemon']",50.5,0.0,50.0,0.0,0.0,0.0,4.0,-
292,lemonade syrup   the easy way,328621,35,11,"['lemon', 'sugar', 'water']",97.9,0.0,94.0,0.0,0.0,0.0,8.0,-
293,swedish tea,249592,40,11,"['tea leave', 'water', 'sugar', 'lemon']",131.8,0.0,134.0,0.0,0.0,0.0,11.0,-
294,the best  lemonade ever,374412,10,8,"['lemon', 'sugar', 'water']",102.2,0.0,99.0,0.0,0.0,0.0,9.0,-
295,cherry cobbler  frozen cherries,154972,45,11,"['cherry', 'sugar', 'cornstarch', 'cinnamon', 'salt', 'wheat flour', 'baking soda', 'baking powder', 'butter', 'buttermilk']",656.2,19.0,343.0,21.0,18.0,38.0,43.0,-
296,cherry peach cobbler,263569,40,9,"['cherry', 'peach', 'sugar', 'cinnamon', 'marnier', 'purpose flour', 'baking powder', 'salt', 'buttermilk', 'cream', 'butter', 'butter', 'sugar icing']",489.6,31.0,184.0,9.0,10.0,63.0,24.0,-
297,cinnamon rhubarb muffins,55929,30,10,"['purpose flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'egg', 'buttermilk', 'butter', 'rhubarb', 'peach']",189.5,9.0,55.0,8.0,7.0,17.0,10.0,-
298,old fashioned fresh fruit cake  swedish,60443,70,18,"['egg', 'sugar', 'buttermilk', 'butter', 'purpose flour', 'baking powder', 'vanilla powder', 'peach', 'cinnamon']",246.8,14.0,86.0,8.0,8.0,27.0,12.0,-
299,skillet peach cobbler,432691,70,15,"['butter', 'peach', 'sugar', 'salt', 'lemon juice concentrate', 'cornstarch', 'purpose flour', 'baking powder', 'baking soda', 'buttermilk', 'cinnamon']",511.4,25.0,234.0,13.0,15.0,50.0,29.0,-
300,apricot cream cheese scones,335662,28,15,"['purpose flour', 'sugar', 'baking powder', 'salt', 'cheese', 'butter', 'apricot', 'egg', 'vanilla', 'milk', 'sugar']",218.2,15.0,38.0,8.0,8.0,31.0,9.0,-
301,bread machine american muffin bread,301851,110,9,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking powder', 'salt']",273.8,21.0,53.0,12.0,10.0,40.0,10.0,-
302,the best white cake,312045,45,14,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'milk']",279.4,18.0,89.0,12.0,8.0,37.0,12.0,-
303,vanilla pound cake,147579,70,12,"['sugar', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'milk']",314.7,20.0,100.0,3.0,9.0,40.0,14.0,-
304,wilton butter press cookies,98883,27,11,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'almond extract', 'purpose flour', 'baking powder']",285.9,24.0,44.0,6.0,6.0,49.0,10.0,-
305,creamy garlic salsa dip,329540,123,2,"['garlic soup mix', 'cream', 'chili salsa']",39.9,6.0,3.0,2.0,1.0,11.0,0.0,-
306,creamy mashed pumpkin,318598,30,3,"['sugar pumpkin', 'cheddar cheese', 'cream', 'pepper', 'salt']",133.0,14.0,7.0,3.0,10.0,29.0,2.0,-
307,easiest chip dip ever,448162,2,4,"['chili salsa', 'cream']",281.2,36.0,39.0,50.0,10.0,69.0,5.0,-
308,fast fiesta dip,459882,5,3,"['cream', 'chili salsa', 'taco seasoning', 'tortilla chip']",87.2,12.0,10.0,10.0,2.0,23.0,1.0,-
309,super easy taco salad dressing,354761,4,10,"['ranch dress', 'chili salsa', 'ground cilantro', 'salt', 'pepper']",299.1,47.0,9.0,35.0,2.0,24.0,2.0,-
310,grilled flank steak with garlic parsley sauce,183518,30,6,"['leaf parsley', 'durkee onion', 'garlic', 'wine vinegar', 'olive oil', 'pepper flake', 'salt', 'pepper', 'flank steak']",409.9,42.0,2.0,22.0,73.0,38.0,0.0,-
311,madeira beef and bay leaf kebabs  espetada,247620,42,11,"['beef tenderloin steak', 'olive oil', 'wine vinegar', 'durkee onion', 'leaf parsley', 'garlic', 'salt', 'pepper', 'leave', 'bread']",562.5,68.0,5.0,28.0,68.0,71.0,1.0,-
312,roasted garlic ranch dressing,117973,30,6,"['garlic', 'olive oil', 'buttermilk', 'mayonnaise', 'wine vinegar', 'salt', 'pepper', 'durkee onion']",513.5,52.0,49.0,66.0,22.0,29.0,14.0,-
313,tuscan bean and onion salad,210779,15,9,"['durkee onion', 'cannellini', 'olive oil', 'wine vinegar', 'salt', 'pepper']",201.2,10.0,6.0,6.0,16.0,5.0,9.0,-
314,white bean and red onion salad,185190,10,6,"['kidney bean', 'durkee onion', 'olive oil', 'wine vinegar', 'salt', 'pepper', 'leaf parsley']",314.0,22.0,19.0,37.0,24.0,10.0,11.0,-
315,meg s green bean bundles,106582,55,6,"['bean', 'bacon', 'butter', 'sugar', 'garlic', 'salt', 'pepper']",127.6,11.0,45.0,3.0,3.0,21.0,4.0,-
316,rosemary red wine sauce for steak,352412,15,4,"['wine', 'rosemary sprigs', 'salt', 'pepper', 'butter', 'sauce', 'garlic']",106.4,8.0,1.0,11.0,0.0,18.0,0.0,-
317,ugly naked chicken,40106,70,6,"['chicken meat', 'garlic', 'salt', 'pepper', 'honey', 'soy sauce', 'butter', 'sauce', 'lemon juice concentrate']",373.1,17.0,283.0,28.0,2.0,36.0,24.0,-
318,warm garlic potatoes with your favourite grilled meat,32379,20,7,"['potato', 'butter', 'garlic', 'salt', 'pepper', 'sauce']",251.2,20.0,5.0,42.0,7.0,41.0,10.0,-
319,you can bet the farm     hamburgers from longmeadow farm,267986,20,4,"['ground beef', 'sauce', 'garlic', 'pepper', 'salt', 'butter']",206.2,23.0,4.0,14.0,28.0,34.0,0.0,-
320,almost instant doughnuts,87802,15,7,"['chocolate cake mix', 'wheat flour', 'egg', 'water', 'vegetable oil', 'sugar icing']",154.3,20.0,22.0,2.0,1.0,8.0,2.0,-
321,busy day lemon glazed pound cake,243217,70,10,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'vegetable oil', 'lemon juice concentrate', 'water', 'sugar icing']",427.5,23.0,198.0,21.0,9.0,12.0,22.0,-
322,duncan hines almond pound cake,531270,50,11,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'water', 'vegetable oil', 'almond extract', 'almond', 'sugar icing']",302.9,22.0,116.0,16.0,9.0,10.0,12.0,-
323,lemon poke cake,312674,50,9,"['chocolate cake mix', 'lemon pudding mix', 'water', 'vegetable oil', 'egg', 'lemon juice concentrate', 'sugar icing']",300.6,18.0,115.0,12.0,6.0,9.0,15.0,-
324,sprinkle nut cake,282877,70,5,"['chocolate cake mix', 'chocolate pudding mix', 'vegetable oil', 'water', 'egg', 'walnut', 'chocolate sprinkle']",237.5,17.0,76.0,12.0,6.0,8.0,10.0,-
325,mark bittman s basic roast chicken parts with variations,439793,55,34,"['olive oil', 'chicken meat', 'pepper', 'herb']",560.5,68.0,0.0,6.0,76.0,56.0,0.0,['american']
326,miss cecilia s chicken pot pie,277676,65,19,"['chicken meat', 'pie crust', 'pepper', 'milk', 'chicken stock', 'butter']",759.7,84.0,1.0,23.0,64.0,92.0,10.0,['american']
327,roast chicken with lemons,187302,100,27,"['chicken meat', 'salt', 'pepper', 'lemon']",478.9,53.0,1.0,6.0,75.0,49.0,0.0,['american']
328,thomas keller s favorite roast chicken,149560,75,26,"['range chicken', 'pepper', 'thyme sprigs', 'butter', 'mustard']",488.2,52.0,0.0,6.0,84.0,48.0,0.0,['american']
329,apple glazed roast chicken and rice,262641,150,42,"['cider vinegar', 'apple jelly', 'apple pie spice', 'chicken meat', 'tart cooking apple', 'rice blend', 'water', 'butter', 'pepper', 'durkee onion', 'sage sprig']",782.1,62.0,178.0,8.0,85.0,61.0,20.0,-
330,blackened hot chicken,387225,25,8,"['chicken breast', 'butter', 'garlic', 'onion powder', 'cayenne pepper', 'paprika', 'salt', 'pepper', 'pepper', 'cumin', 'thyme sprigs']",259.5,20.0,0.0,28.0,61.0,19.0,0.0,['american']
331,cajun sauteed shrimp,41701,10,5,"['shrimp', 'paprika', 'thyme sprigs', 'oregano', 'garlic', 'salt', 'pepper', 'cayenne pepper', 'vegetable oil']",155.3,8.0,0.0,46.0,46.0,3.0,0.0,['american']
332,easy caramelized garlic chicken,242778,22,9,"['chicken breast', 'salt', 'pepper', 'oil', 'garlic', 'sugar', 'cream']",268.5,15.0,53.0,27.0,55.0,21.0,5.0,['american']
333,mexican grilled corn    almost,388766,32,13,"['vegetable oil cooking spray', 'mayonnaise', 'cream', 'ground cilantro', 'garlic', 'chili powder', 'pepper', 'cayenne pepper', 'lime juice concentrate', 'cheese', 'vegetable oil', 'corn', 'salt']",281.1,21.0,18.0,21.0,20.0,25.0,11.0,"['american', 'mexican']"
334,spicy gingersnap encrusted chicken breast,327226,35,10,"['chicken breast', 'gingersnap', 'garlic', 'paprika', 'cayenne pepper', 'salt', 'pepper', 'vegetable oil cooking spray']",374.7,11.0,47.0,30.0,61.0,9.0,15.0,-
335,double chocolate cheesecake,194345,1485,31,"['chocolate wafer cookie', 'butter', 'cream', 'espresso powder', 'chocolate chip cookie', 'cheese', 'sugar', 'cornstarch', 'cream', 'vanilla extract', 'egg']",619.4,71.0,145.0,13.0,14.0,131.0,16.0,-
336,easter bunny s favorite carrot cheesecake,290337,95,27,"['cracker crumb', 'sugar', 'butter', 'cheese', 'sugar', 'egg', 'whipping cream', 'cornstarch', 'cream', 'vanilla extract', 'lemon juice concentrate', 'cinnamon', 'baby carrot']",632.3,62.0,185.0,19.0,16.0,111.0,20.0,-
337,lemony white chocolate cheesecake,294378,95,23,"['wheat flour', 'sugar icing', 'lemon peel', 'butter', 'cheese', 'sugar', 'lemon juice concentrate', 'whipping cream', 'vanilla extract', 'chocolate baking square']",608.4,65.0,145.0,12.0,17.0,133.0,16.0,-
338,maple apple cream pie,274997,165,31,"['pastry shell', 'butter', 'apple', 'sugar', 'cornstarch', 'maple syrup', 'milk', 'jumbo egg', 'vanilla extract', 'whipping cream', 'sugar', 'cinnamon']",546.3,40.0,179.0,10.0,13.0,61.0,24.0,-
339,raspberry cream dessert,198004,250,14,"['cheese', 'sugar', 'whipping cream', 'raspberry', 'cornstarch']",859.0,95.0,224.0,15.0,21.0,193.0,23.0,-
340,beef or chicken fried rice  asian,152285,50,19,"['beef', 'grain rice', 'soy sauce', 'sesame oil', 'sugar', 'garlic', 'red thai chile', 'chily', 'durkee onion', 'baby carrot', 'oil', 'egg']",799.8,104.0,17.0,30.0,27.0,123.0,11.0,-
341,delicious chicken curry,367935,30,21,"['chicken breast', 'garlic', 'durkee onion', 'ginger', 'potato', 'baby carrot', 'bell pepper', 'curry powder', 'chicken bouillon granule', 'water', 'milk', 'pepper', 'oil']",695.0,44.0,40.0,8.0,110.0,37.0,17.0,-
342,guam fried rice,241152,30,18,"['bacon', 'garlic', 'durkee onion', 'egg', 'grain rice', 'ham', 'shrimp']",1167.6,88.0,3.0,63.0,72.0,95.0,40.0,-
343,italian pancakes,241665,75,19,"['wheat flour', 'egg', 'milk', 'water', 'butter', 'oil', 'cheese', 'beef mince', 'garlic', 'durkee onion', 'baby carrot', 'cheese pasta sauce']",980.7,95.0,57.0,50.0,85.0,135.0,20.0,-
344,nutty vegetable rice casserole,391021,40,17,"['grain rice', 'water', 'beet leave', 'baby carrot', 'durkee onion', 'ginger', 'garlic', 'oil', 'almond butter', 'milk', 'paprika', 'pepper']",893.1,84.0,35.0,16.0,36.0,35.0,29.0,-
345,dutch borstplaat   easy  simple  basic fudge,197756,20,5,"['sugar', 'water', 'butter', 'almond essence']",117.1,3.0,99.0,0.0,0.0,7.0,8.0,-
346,hot carob sauce,221581,10,3,"['carob powder', 'water', 'sugar', 'butter']",99.7,8.0,50.0,2.0,0.0,18.0,4.0,-
347,kentucky cream candy,23496,25,12,"['sugar', 'water', 'butter']",104.5,4.0,79.0,1.0,0.0,9.0,6.0,-
348,raspberry ros wine with raspberry ice cubes,368060,130,8,"['wine', 'raspberry', 'sugar', 'water']",200.1,0.0,56.0,0.0,1.0,0.0,6.0,-
349,cactus margarita,167995,3,1,"['tequila', 'pineapple chunk', 'margarita mix', 'coconut', 'ice']",61.5,7.0,12.0,0.0,1.0,22.0,1.0,-
350,citrus dream smoothie,95793,5,6,"['fruit punch', 'pineapple chunk', 'ice cream', 'ice']",182.1,12.0,97.0,2.0,5.0,24.0,8.0,-
351,pina colada smoothie  alcoholic,423845,2,3,"['pineapple chunk', 'milk', 'ice cream', 'coconut powder', 'rum', 'ice', 'maraschino cherry']",735.0,34.0,277.0,9.0,26.0,67.0,24.0,-
352,rum spiked grilled pineapple with toasted coconut,215934,10,7,"['sugar', 'rum', 'pineapple chunk', 'butter', 'coconut', 'ice cream']",96.6,3.0,67.0,0.0,1.0,8.0,6.0,-
353,the best pina colada,424314,10,3,"['coconut', 'coconut milk powder', 'coconut cream', 'pineapple chunk', 'rum', 'ice']",265.8,9.0,112.0,0.0,1.0,28.0,9.0,-
354,caramelized banana raisin bread pudding,297651,75,19,"['raisin', 'rum', 'butter', 'banana', 'sugar', 'milk', 'egg', 'sugar', 'cinnamon', 'bread']",652.8,15.0,169.0,35.0,37.0,20.0,39.0,-
355,moist bread pudding  crock pot,124449,135,12,"['sugar', 'butter', 'egg', 'vanilla', 'flavoring', 'cinnamon', 'milk', 'raisin', 'bread']",448.1,22.0,218.0,9.0,17.0,40.0,23.0,-
356,orange upside down french toast,116096,35,9,"['butter', 'sugar', 'cinnamon', 'zest', 'egg', 'juice', 'bread']",392.1,28.0,90.0,20.0,21.0,46.0,15.0,-
357,overnight french toast casserole,42292,80,11,"['butter', 'bread', 'sugar', 'cinnamon', 'egg', 'milk']",338.4,23.0,101.0,13.0,15.0,42.0,14.0,-
358,bacon,405042,50,3,"['smokies sausages', 'maple bacon', 'sugar']",449.5,51.0,108.0,32.0,20.0,55.0,9.0,['american']
359,fruity apple rings,137298,5,4,"['apple ring', 'cheese', 'cocoa puffs cereal']",118.9,15.0,8.0,4.0,4.0,32.0,1.0,['american']
360,raspberry chipotle cream cheese appetizer,398539,2,2,"['cheese', 'raspberry chipotle sauce']",97.1,14.0,3.0,3.0,3.0,27.0,0.0,['american']
361,raspberry yogurt shake,154717,5,2,"['pineapple juice', 'cherry yogurt', 'raspberry', 'sugar']",167.3,2.0,100.0,2.0,11.0,3.0,11.0,['american']
362,babzy s easy  no cook pizza sauce,368934,5,1,"['tomato paste', 'water', 'garlic', 'oregano', 'leaf basil', 'onion powder', 'sugar', 'pepper', 'salt', 'parmesan cheese']",32.7,0.0,14.0,12.0,3.0,1.0,1.0,-
363,carrabba s italian dip mix,140869,10,3,"['pepper flake', 'pepper', 'oregano', 'rosemary sprigs', 'leaf basil', 'leaf parsley', 'garlic', 'garlic', 'salt']",11.6,0.0,1.0,12.0,1.0,0.0,0.0,-
364,olive oil and parmesan garlic bread  low fat,218888,20,8,"['bread', 'olive oil', 'salt', 'oregano', 'leaf basil', 'essence', 'garlic', 'garlic', 'parmesan cheese']",261.4,22.0,1.0,18.0,12.0,14.0,8.0,-
365,pampered chef vinaigrette,104459,5,2,"['oil', 'vinegar', 'sugar', 'garlic', 'oregano', 'leaf basil', 'onion powder', 'salt']",263.8,43.0,9.0,2.0,0.0,19.0,0.0,-
366,seasoned breadcrumbs,286493,20,4,"['breadcrumb', 'parsley flake', 'garlic', 'onion powder', 'sugar', 'oregano', 'pepper', 'salt']",72.7,1.0,5.0,9.0,4.0,1.0,4.0,-
367,amazing stain remover,99542,11,6,"['water', 'laundry detergent', 'bleach']",0.0,0.0,0.0,3.0,0.0,0.0,0.0,-
368,buckwheat groats,68224,30,6,"['buckwheat groat', 'water']",154.6,1.0,6.0,0.0,11.0,1.0,11.0,-
369,lemon verbena water,66757,182,3,"['lemon verbena leaf', 'water']",0.0,0.0,0.0,3.0,0.0,0.0,0.0,-
370,mexican hot chocolate for really lazy people on a diet,348493,3,4,"['cinnamon apple tea bag', 'diet cocoa mix', 'water']",1.2,0.0,0.0,0.0,0.0,0.0,0.0,-
371,multipurpose cleaner,410149,5,3,"['liquor', 'ammonia', 'soap', 'water']",0.0,0.0,0.0,2.0,0.0,0.0,0.0,-
372,candy gumdrops  fat free,91649,1440,9,"['applesauce', 'gelatin', 'gelatin', 'sugar', 'lemon juice concentrate']",22.2,0.0,18.0,0.0,0.0,0.0,1.0,-
373,christmas jelly candy,86913,40,11,"['gelatin', 'sugar', 'apple juice', 'lemon juice concentrate']",21.3,0.0,16.0,0.0,2.0,0.0,1.0,-
374,microwave berry jam,506915,20,9,"['berry', 'sugar', 'salt', 'lemon juice concentrate']",352.3,0.0,358.0,16.0,0.0,0.0,30.0,-
375,mixed berry compote with lemon sorbet,32816,15,5,"['berry', 'creme de cassis', 'sugar', 'lemon juice concentrate', 'lemon sorbet']",25.3,0.0,25.0,0.0,0.0,0.0,2.0,-
376,simple citrus sorbet,99176,40,8,"['gelatin', 'water', 'water', 'sugar', 'lemon juice concentrate']",107.3,0.0,102.0,0.0,1.0,0.0,9.0,-
377,guinness ice cream,277975,315,14,"['stout beer', 'cream', 'milk', 'jumbo egg', 'sugar']",487.8,33.0,74.0,2.0,14.0,59.0,12.0,-
378,irish ice cream,127070,97,18,"['cream', 'sugar', 'jumbo egg', 'milk', 'cream', 'vanilla extract']",513.5,56.0,134.0,3.0,13.0,108.0,13.0,-
379,lemon creme brulee,64759,100,18,"['lemon', 'juice', 'cream', 'lemon', 'zest', 'sugar', 'vanilla extract', 'jumbo egg']",401.4,50.0,85.0,1.0,7.0,97.0,8.0,-
380,old fashioned vanilla ice cream,97709,40,16,"['sugar', 'vanilla bean', 'milk', 'jumbo egg', 'cream']",485.6,55.0,120.0,2.0,13.0,106.0,11.0,-
381,vanilla ice cream   creamy   delicious,351097,60,15,"['jumbo egg', 'sugar', 'milk', 'cream', 'vanilla extract']",157.8,17.0,45.0,0.0,4.0,32.0,4.0,-
382,amaranth  with tomato type sauce,190911,40,9,"['amaranth', 'water', 'spinach', 'tomato', 'champignon mushroom', 'oregano', 'garlic', 'durkee onion', 'salt', 'pepper']",224.6,6.0,16.0,3.0,22.0,4.0,13.0,-
383,italian mixed bean soup,211966,620,18,"['bean', 'oil', 'durkee onion', 'garlic', 'baby carrot', 'celery rib', 'water', 'vegetable bouillon cube', 'lentil', 'tomato', 'spinach', 'pepper', 'oregano', 'leaf basil', 'pepper']",126.0,3.0,19.0,7.0,14.0,1.0,7.0,-
384,lentil tomato soup,439692,60,9,"['oil', 'durkee onion', 'garlic', 'wine', 'leaf basil', 'oregano', 'marjoram leaves', 'water', 'lentil', 'tomato', 'spinach', 'sea salt']",189.0,3.0,31.0,7.0,17.0,1.0,10.0,-
385,sweet potato gnocchi with tomato and prawn sauce,81404,110,21,"['potato', 'wheat flour', 'nutmeg', 'tomato', 'prawn', 'oil', 'garlic', 'durkee onion', 'champignon mushroom', 'wine', 'oregano', 'leaf basil']",138.8,2.0,19.0,6.0,12.0,1.0,8.0,-
386,white and wild rice pilaf with tomatoes and basil,58772,80,15,"['butter', 'durkee onion', 'garlic', 'oregano', 'grain rice', 'water', 'grain rice', 'durkee onion', 'leaf basil', 'tomato']",266.4,15.0,13.0,3.0,11.0,29.0,13.0,-
387,almond thins,480316,144,16,"['almond', 'sugar', 'purpose flour', 'baking soda', 'salt', 'butter', 'egg', 'vanilla extract', 'almond extract']",43.8,3.0,10.0,0.0,1.0,5.0,1.0,-
388,amy s apple cake,107497,90,6,"['apple', 'sugar', 'vegetable oil', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'cinnamon', 'salt']",322.1,15.0,151.0,17.0,6.0,7.0,18.0,-
389,butter almond bars,181191,40,13,"['sugar', 'butter', 'egg', 'almond extract', 'vanilla extract', 'salt', 'purpose flour', 'almond']",71.6,5.0,26.0,1.0,1.0,9.0,3.0,-
390,coconut crunch cookies,328217,40,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'purpose flour', 'baking soda', 'salt', 'coconut', 'chocolate chip', 'almond']",191.9,17.0,55.0,6.0,5.0,29.0,6.0,-
391,golden peach muffins,64744,45,7,"['purpose flour', 'sugar', 'salt', 'baking soda', 'cinnamon', 'egg', 'vegetable oil', 'vanilla extract', 'peach']",228.2,15.0,79.0,8.0,5.0,7.0,10.0,-
392,carrot zucchini apple muffins,128593,45,6,"['wheat flour', 'baby carrot', 'sugar', 'zucchini', 'apple', 'raisin', 'almond', 'cinnamon', 'baking soda', 'zest', 'vanilla extract', 'egg', 'vegetable oil']",191.3,15.0,57.0,2.0,4.0,6.0,8.0,-
