,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
254,amazing bread stuffing,114784,60,4,"['butter', 'durkee onion', 'salt', 'bread', 'celery seed', 'poultry seasoning', 'leaf parsley', 'pepper']",652.9,64.0,23.0,55.0,18.0,125.0,20.0,-
255,crock pot bread   sausage stuffing,190040,375,9,"['bread', 'salt', 'pepper', 'poultry seasoning', 'garlic', 'durkee onion', 'celery rib', 'leaf parsley', 'butter', 'bulk pork sausage', 'chicken broth']",507.9,49.0,16.0,44.0,36.0,70.0,12.0,-
256,herbed baked potatoes,289518,70,9,"['potato', 'durkee onion', 'celery seed', 'leaf parsley', 'butter', 'salt', 'pepper', 'poultry seasoning']",296.9,18.0,15.0,41.0,10.0,36.0,14.0,-
257,low fat thanksgiving day stuffing,336837,70,8,"['butter', 'turkey sausage', 'champignon mushroom', 'durkee onion', 'celery rib', 'celery leave', 'bread crumb', 'parsley sprig', 'poultry seasoning', 'salt', 'pepper', 'turkey broth', 'egg substitute']",178.9,7.0,16.0,37.0,19.0,8.0,9.0,-
258,millet dressing,112942,60,8,"['millet', 'water', 'durkee onion', 'butter', 'egg', 'kernel corn', 'salt', 'leaf parsley', 'poultry seasoning', 'pepper']",171.6,10.0,6.0,22.0,9.0,17.0,8.0,-
259,easy bake oven choco peanut butter cookies,126627,16,7,"['wheat flour', 'butter', 'peanut butter', 'sugar', 'chocolate drink mix']",28.9,2.0,8.0,0.0,1.0,2.0,1.0,-
260,grandma s pecan balls  from aunt katie,444683,40,6,"['wheat flour', 'ground pecan', 'butter', 'sugar', 'sugar']",69.0,8.0,2.0,1.0,1.0,10.0,1.0,-
261,peanut biscuits,175162,32,6,"['butter', 'sugar', 'egg', 'peanut butter', 'wheat flour']",73.5,6.0,17.0,0.0,2.0,7.0,2.0,-
262,peanut butter streusel  for brownies,415249,55,3,"['wheat flour', 'sugar', 'sugar', 'peanut butter', 'butter', 'salt']",101.2,8.0,19.0,6.0,4.0,9.0,3.0,-
263,smul paj  crumb pie,14862,30,5,"['wheat flour', 'butter', 'sugar']",120.8,10.0,14.0,1.0,2.0,20.0,4.0,-
264,chocolate frogs,35614,15,4,"['sugar', 'butter', 'cocoa', 'milk', 'peanut butter', 'vanilla', 'oat']",93.0,6.0,34.0,1.0,3.0,8.0,4.0,-
265,chocolate oatmeal drops,259589,25,6,"['sugar', 'cocoa', 'milk', 'butter', 'peanut butter', 'oatmeal', 'vanilla']",117.6,5.0,58.0,1.0,4.0,7.0,6.0,-
266,cocoa dreams,16908,10,5,"['sugar', 'cocoa', 'butter', 'milk', 'oat', 'peanut butter', 'vanilla']",82.7,6.0,28.0,1.0,3.0,7.0,3.0,-
267,no bake cookies  never fail,320696,10,4,"['sugar', 'milk', 'butter', 'cocoa', 'peanut butter', 'vanilla', 'oatmeal']",115.0,6.0,55.0,1.0,4.0,7.0,6.0,-
268,unbaked chocolate chip oatmeal cookies,3976,15,5,"['sugar', 'milk', 'butter', 'cocoa', 'vanilla', 'peanut butter', 'oat']",157.3,7.0,67.0,1.0,5.0,13.0,8.0,-
269,easy microwave cleaner,452969,15,6,"['water', 'lemon juice concentrate']",16.8,0.0,7.0,0.0,0.0,0.0,1.0,-
270,hot chocolate with assorted syrup stir ins,469372,65,8,"['water', 'chocolate powder', 'caramel syrup', 'almond syrup', 'syrup', 'syrup']",226.7,3.0,148.0,12.0,7.0,6.0,15.0,-
271,lively lemon gin tonic,485413,5,4,"['lemon verbena leaf', 'ice', 'gin', 'lemon juice concentrate', 'water', 'syrup']",107.4,0.0,31.0,0.0,0.0,0.0,2.0,-
272,meloncholy baby,318296,10,2,"['citron vodka', 'cantaloupe', 'syrup', 'water', 'lemon juice concentrate']",131.0,0.0,27.0,0.0,1.0,0.0,2.0,-
273,molasses wake up,198687,2,5,"['water', 'blackstrap molasses', 'lemon juice concentrate']",58.1,0.0,44.0,0.0,0.0,0.0,4.0,-
274,balsamic glazed cracked pepper salmon,329732,16,5,"['oil', 'salmon', 'sea salt', 'pepper', 'vinegar', 'honey']",331.7,17.0,13.0,7.0,101.0,8.0,1.0,-
275,roasted salmon,376908,15,8,"['oil', 'salmon', 'pepper']",207.8,10.0,0.0,4.0,68.0,5.0,0.0,-
276,salmon with mango sauce,118958,15,6,"['salmon', 'mango juice', 'scallion', 'oil']",213.7,11.0,0.0,5.0,69.0,6.0,0.0,-
277,seared salmon with balsamic vinegar and dijon glaze,244671,20,7,"['oil', 'salmon', 'pepper', 'vinegar', 'mustard']",536.7,33.0,25.0,14.0,140.0,18.0,2.0,-
278,slammin blackened salmon,53909,17,4,"['salmon', 'seasoning salt', 'oil']",288.8,15.0,0.0,7.0,93.0,9.0,0.0,-
279,black bean and chicken chilaquiles,199655,45,17,"['vegetable oil cooking spray', 'durkee onion', 'garlic', 'chicken breast', 'bean', 'chicken broth', 'chili salsa', 'corn tortilla', 'queso blanco']",305.2,8.0,6.0,2.0,44.0,6.0,14.0,['mexican']
280,healthy soft chicken tacos,447008,20,11,"['chili powder', 'salt', 'cumin', 'pepper', 'chicken breast', 'vegetable oil cooking spray', 'corn tortilla', 'cabbage', 'jack cheese', 'cream']",165.9,8.0,3.0,19.0,52.0,10.0,0.0,['mexican']
281,tex mex tostadas  lower fat,202869,30,19,"['corn tortilla', 'vegetable oil cooking spray', 'bell pepper', 'chicken breast', 'garlic', 'chili powder', 'cumin', 'chili salsa', 'durkee onion', 'bean', 'tomato', 'cream']",136.7,2.0,15.0,11.0,43.0,2.0,2.0,['mexican']
282,ww 5 points   chicken chile tacos,123583,20,18,"['bell pepper', 'chily', 'jalapeno chily', 'chicken breast', 'salad oil', 'durkee onion', 'garlic', 'cumin', 'ground cilantro', 'lime juice concentrate', 'pepper', 'corn tortilla', 'wedge', 'cream']",270.5,8.0,16.0,3.0,54.0,4.0,9.0,['mexican']
283,ww layered mexican chicken,306231,65,15,"['vegetable oil cooking spray', 'chicken breast', 'bean', 'cream', 'blend cheese', 'chily', 'cumin', 'pepper', 'corn tortilla', 'chili salsa']",273.8,4.0,25.0,21.0,53.0,4.0,11.0,-
284,i love eggplants,352598,20,8,"['eggplant', 'garlic', 'ginger', 'durkee onion', 'tamari soy sauce', 'sesame oil']",216.3,12.0,54.0,42.0,16.0,5.0,11.0,['chinese']
285,stir fried shrimp  chinese style,424747,25,6,"['shrimp', 'soy sauce', 'sherry', 'ginger', 'peanut butter', 'garlic', 'durkee onion', 'salt', 'sesame oil']",120.5,11.0,1.0,37.0,21.0,5.0,0.0,['chinese']
286,teriyaki pork tenderloin,332493,66,7,"['pork tenderloin', 'sodium soy sauce', 'sherry', 'durkee onion', 'sugar', 'ginger', 'garlic']",246.2,6.0,18.0,47.0,55.0,7.0,2.0,['chinese']
287,ahi shoyu poke with limu onion,29919,15,6,"['ahi', 'durkee onion', 'durkee onion', 'sesame oil', 'sesame seed', 'garlic', 'ginger', 'ogo', 'shoy']",414.6,24.0,9.0,116.0,114.0,17.0,2.0,-
288,orange roughy in scallion and ginger sauce,112607,20,4,"['sherry', 'sodium soy sauce', 'sesame oil', 'durkee onion', 'ginger', 'garlic', 'fish fillet']",401.7,9.0,9.0,44.0,78.0,3.0,3.0,-
289,dips for fried item,66480,5,3,"['chili sauce', 'birds eye chile', 'garlic', 'shallot', 'soy sauce', 'lemon juice concentrate']",53.0,0.0,19.0,22.0,3.0,0.0,3.0,-
290,easy and fast bacon fried rice,350740,20,8,"['grain rice', 'durkee onion', 'bacon', 'egg', 'soy sauce']",443.9,28.0,3.0,13.0,24.0,29.0,18.0,-
291,grandpa farrell s  scrambled eggs,123977,13,4,"['bacon', 'egg']",252.9,31.0,1.0,14.0,30.0,33.0,0.0,-
292,kim s savoury rice  microwave,175487,40,7,"['butter', 'durkee onion', 'shallot', 'bacon', 'chicken stock', 'pine nut', 'grain rice']",240.7,11.0,6.0,7.0,11.0,11.0,12.0,-
293,kona k s scrambled eggs   rice,369077,5,4,"['egg', 'grain rice', 'sesame oil', 'soy sauce']",400.1,21.0,1.0,30.0,23.0,14.0,18.0,-
294,coriander pork tenderloin with carrot ginger sauce,299381,45,23,"['baby carrot', 'cream', 'ginger', 'coriander seed', 'pork tenderloin', 'oil']",435.6,34.0,13.0,7.0,95.0,39.0,3.0,-
295,molasses pork tenderloin with red wine sauce,217501,52,17,"['sodium soy sauce', 'molasses', 'lemon juice concentrate', 'oil', 'ginger', 'garlic', 'pork tenderloin', 'durkee onion', 'butter', 'wine', 'beef broth', 'water', 'cornstarch']",619.4,35.0,161.0,86.0,78.0,34.0,20.0,-
296,pork and edamame fried rice,202828,35,19,"['bag rice', 'vegetable oil', 'ginger', 'garlic', 'pork tenderloin', 'edamame', 'baby carrot', 'durkee onion', 'bell pepper', 'sodium soy sauce', 'chicken broth', 'ground cilantro', 'rice vinegar', 'chili sauce', 'salt', 'pepper', 'peanut butter']",494.1,45.0,15.0,38.0,47.0,22.0,12.0,-
297,spicy chinese pork tenderloin,90325,98,27,"['soy sauce', 'hoisin sauce', 'vegetable oil', 'sugar', 'garlic', 'pepper flake', 'pork tenderloin', 'water', 'butter', 'durkee onion', 'grain rice']",553.9,45.0,75.0,78.0,84.0,55.0,12.0,-
298,spicy pork chili with cumin polenta,442454,220,37,"['vegetable oil', 'durkee onion', 'baby carrot', 'pepper', 'pork loin chop', 'purpose flour', 'salt', 'pepper', 'garlic', 'tomato', 'lime juice concentrate', 'chicken broth', 'ground cilantro', 'wedge', 'chicken stock', 'cumin', 'cornmeal', 'butter', 'milk']",854.4,75.0,43.0,48.0,115.0,71.0,14.0,-
299,garlic grilled steaks,285751,20,5,"['garlic', 'salt', 'pepper', 'oil', 'lemon juice concentrate', 'sauce', 'strip steak']",721.0,78.0,1.0,43.0,117.0,93.0,1.0,-
300,garlic grilled steaks  basting sauce,354610,20,7,"['garlic', 'salt', 'pepper', 'oil', 'lemon juice concentrate', 'sauce', 'strip steak']",681.1,73.0,1.0,43.0,110.0,87.0,1.0,-
301,mackerel  broiled boston or atlantic mackerel,80206,13,9,"['halibut fillet', 'olive oil', 'butter', 'salt', 'pepper', 'lemon juice concentrate', 'parsley sprig', 'garlic', 'onion powder', 'paprika']",1632.2,184.0,2.0,78.0,254.0,156.0,1.0,-
302,simple buffalo wings,240022,25,7,"['chicken wing', 'sauce', 'butter', 'oil', 'salt', 'pepper']",1028.4,127.0,2.0,68.0,134.0,159.0,0.0,-
303,simple rosemary lamb chops,202598,25,8,"['lamb chop', 'rosemary sprigs', 'salt', 'pepper', 'oil', 'butter']",1472.0,206.0,0.0,11.0,124.0,260.0,0.0,-
304,banana butterfinger pudding,78565,10,6,"['milk', 'banana pudding mix', 'butterfinger candy bar', 'topping', 'banana']",588.4,38.0,262.0,20.0,11.0,89.0,30.0,-
305,banana cream pie  diabetic,211801,10,6,"['banana pudding mix', 'milk', 'cool whip free', 'banana', 'pie shell']",197.4,16.0,23.0,7.0,8.0,14.0,7.0,-
306,banana cream protein pie,248813,125,5,"['pie shell', 'banana pudding mix', 'milk', 'vanilla protein powder', 'banana', 'whip']",125.6,8.0,9.0,6.0,7.0,9.0,5.0,-
307,banoffee smoothie,177828,5,3,"['banana', 'milk', 'toffee ice cream']",167.5,6.0,57.0,2.0,8.0,11.0,10.0,-
308,bbq banana,105587,20,7,"['banana', 'bar', 'marshmallow']",365.3,20.0,163.0,1.0,9.0,32.0,19.0,-
309,cranberry walnut slaw,302661,15,4,"['coleslaw mix', 'durkee onion', 'celery seed', 'cranberry', 'walnut', 'vinegar', 'sugar', 'vegetable oil', 'salt', 'mustard', 'pepper']",202.8,24.0,43.0,18.0,3.0,10.0,4.0,-
310,green coleslaw,140155,15,6,"['cabbage', 'pepper', 'durkee onion', 'sugar', 'vinegar', 'vegetable oil', 'mustard', 'celery seed', 'salt']",187.2,18.0,68.0,21.0,2.0,7.0,6.0,-
311,raspberry celery seed dressing,193222,15,2,"['sugar', 'mustard', 'celery seed', 'salt', 'garlic', 'durkee onion', 'vegetable oil', 'vinegar']",153.5,21.0,31.0,12.0,0.0,8.0,2.0,-
312,super duper yummy coleslaw,97885,10,6,"['cabbage', 'baby carrot', 'celery seed', 'vegetable oil', 'sugar', 'vinegar', 'salt', 'mustard', 'durkee onion']",306.0,33.0,97.0,10.0,3.0,14.0,9.0,-
313,ukranian coleslaw,35888,25,10,"['cabbage', 'durkee onion', 'sugar', 'salt', 'vinegar', 'vegetable oil', 'mustard', 'celery seed']",66.8,6.0,22.0,4.0,0.0,2.0,2.0,-
314,lemon blueberry gooey chess squares,244794,75,20,"['butter', 'chocolate cake mix', 'egg', 'cheese', 'lemon juice concentrate', 'lemon zest', 'sugar', 'blueberry']",287.7,22.0,117.0,9.0,5.0,37.0,12.0,-
315,lemon crme brulee tart,306473,60,23,"['purpose flour', 'sugar', 'salt', 'butter', 'cream', 'egg white', 'sugar', 'jumbo egg', 'egg', 'lemon juice concentrate', 'lemon zest']",373.4,32.0,111.0,2.0,11.0,61.0,13.0,-
316,lemon curd by fine cooking,384086,40,15,"['butter', 'sugar', 'egg', 'jumbo egg', 'lemon juice concentrate', 'lemon zest']",836.5,67.0,408.0,16.0,19.0,125.0,35.0,-
317,microwave lemon curd  with canning instructions,226816,15,24,"['lemon juice concentrate', 'butter', 'sugar', 'egg']",44.8,3.0,23.0,0.0,1.0,6.0,2.0,-
318,old fashioned lemon sugar cookies,252521,75,19,"['purpose flour', 'baking soda', 'salt', 'sugar', 'sugar', 'lemon zest', 'lemon juice concentrate', 'butter', 'egg']",196.3,12.0,67.0,3.0,4.0,25.0,9.0,-
319,bayou eggplant  and shrimp dressing,104420,123,16,"['oil', 'durkee onion', 'celery seed', 'bell pepper', 'garlic', 'eggplant', 'shrimp', 'seasoning salt', 'cornbread', 'leaf parsley', 'egg', 'chicken broth', 'salt', 'pepper']",87.5,6.0,8.0,16.0,13.0,4.0,1.0,-
320,caramelized sweet onion dip,334982,40,17,"['butter', 'durkee onion', 'salt', 'garlic', 'mayonnaise', 'cream', 'garlic', 'pepper', 'sauce', 'vegetable oil cooking spray', 'wheat panko', 'leaf parsley']",47.0,3.0,8.0,2.0,1.0,7.0,1.0,-
321,hg s fit and crabulous crab cakes   ww 5 pts,373665,25,16,"['crabmeat', 'bread', 'cheese', 'egg beaters egg substitute', 'durkee onion', 'celery seed', 'mayonnaise', 'mustard', 'leaf parsley', 'garlic', 'lemon juice concentrate', 'butter', 'sauce', 'habanero sauce', 'salt', 'pepper', 'vegetable oil cooking spray']",138.2,3.0,3.0,22.0,51.0,2.0,1.0,-
322,mirliton casserole,193220,90,18,"['mirliton', 'durkee onion', 'bell pepper', 'celery seed', 'butter', 'shrimp', 'garlic', 'leaf parsley', 'breadcrumb', 'pepper']",258.6,17.0,18.0,12.0,43.0,31.0,5.0,-
323,teresa s shrimp n crab cakes,51998,25,11,"['celery seed', 'garlic', 'shrimp', 'crabmeat', 'durkee onion', 'breadcrumb', 'leaf parsley', 'butter', 'pepper']",146.4,8.0,3.0,19.0,32.0,13.0,2.0,-
324,easy spanakopita  greek spinach and feta pie,218484,45,7,"['pastry', 'spinach', 'egg', 'cottage cheese', 'feta cheese', 'pepper', 'baby dill pickle', 'vegetable oil cooking spray', 'egg wash']",489.7,51.0,11.0,27.0,33.0,57.0,10.0,['greek']
325,shirred eggs with feta,502734,15,5,"['butter', 'egg', 'feta cheese', 'pepper']",343.8,44.0,7.0,27.0,36.0,80.0,0.0,['greek']
326,sunny s greek spinach   feta cheese pie,35163,60,10,"['spinach', 'cottage cheese', 'feta cheese', 'egg', 'scallion', 'butter', 'phyllo dough', 'pepper']",475.0,35.0,14.0,59.0,62.0,66.0,12.0,['greek']
327,virginia s greek tyropita,101531,80,8,"['feta cheese', 'cottage cheese', 'parmesan cheese', 'egg', 'pepper', 'phyllo dough', 'butter', 'water']",406.4,29.0,8.0,43.0,38.0,52.0,12.0,['greek']
328,spinach and feta stuffed chicken breasts,41744,35,6,"['chicken breast', 'bacon', 'spinach', 'feta cheese', 'cottage cheese', 'durkee onion', 'lemon juice concentrate', 'egg', 'parmesan cheese', 'butter']",407.5,40.0,4.0,20.0,77.0,52.0,1.0,-
329,chocolate angel food cake with marshmallow frosting,91458,75,34,"['sugar', 'cocoa powder', 'flour', 'salt', 'egg white', 'tartar', 'sugar', 'vanilla extract', 'chocolate shaving']",228.0,1.0,176.0,6.0,12.0,2.0,17.0,-
330,fresh raspberry meringues,316135,260,23,"['raspberry', 'sugar', 'vanilla extract', 'tartar', 'egg white']",32.8,0.0,28.0,0.0,1.0,0.0,2.0,-
331,lemon angel food cake w lemon glaze icing,297215,75,14,"['flour', 'sugar', 'egg white', 'salt', 'tartar', 'vanilla extract', 'lemon extract', 'lemon juice concentrate', 'sugar icing', 'lemon juice concentrate']",243.2,0.0,174.0,2.0,9.0,0.0,18.0,-
332,lemony angel food cake,200482,95,26,"['egg white', 'wheat flour', 'sugar', 'salt', 'tartar', 'vanilla extract', 'jumbo egg', 'flour', 'lemon peel', 'sugar icing']",244.2,3.0,132.0,7.0,14.0,3.0,16.0,-
333,raspberry cake roll,176665,30,27,"['egg white', 'lemon juice concentrate', 'salt', 'sugar', 'flour', 'lemon peel', 'cheese', 'vanilla extract', 'topping', 'raspberry']",138.2,12.0,22.0,5.0,8.0,24.0,4.0,-
334,creamy tomato fettuccine for 2,121801,60,9,"['tomato', 'wine', 'oregano', 'leaf basil', 'salt', 'pepper', 'fettuccine', 'champignon mushroom', 'durkee onion', 'oil', 'garlic', 'cheese', 'parmesan cheese']",484.1,24.0,27.0,13.0,27.0,31.0,17.0,['italian']
335,four cheese stuffed mushrooms,33342,30,13,"['champignon mushroom', 'oil', 'durkee onion', 'garlic', 'leaf basil', 'wine', 'gouda cheese', 'mozzarella cheese', 'parmesan cheese', 'cheese']",68.7,7.0,2.0,5.0,9.0,11.0,0.0,-
336,italian roasted cauliflower,357136,75,14,"['head cauliflower', 'wine', 'oregano', 'oil', 'garlic', 'breadcrumb', 'leaf parsley', 'parmesan cheese', 'cheese', 'rosemary sprigs']",344.7,36.0,23.0,17.0,22.0,28.0,5.0,-
337,so easy pasta with fresh herbs and cold tomato,139450,15,7,"['penne pasta', 'tomato', 'leaf parsley', 'oregano', 'leaf basil', 'garlic', 'cheese', 'oil', 'pepper', 'parmesan cheese']",29.6,1.0,6.0,0.0,3.0,0.0,1.0,-
338,spaghetti with tomatoes  mushrooms  and peppers,277978,30,7,"['wheat spaghetti', 'oil', 'garlic', 'leaf basil', 'oregano', 'champignon mushroom', 'pepper', 'grape tomato', 'tomato', 'parmesan cheese']",130.5,13.0,6.0,11.0,16.0,17.0,1.0,-
339,atkins greek spinach salad,67900,15,6,"['wine vinegar', 'garlic', 'oil', 'spinach', 'durkee onion', 'feta cheese', 'pepper', 'walnut']",351.6,48.0,14.0,38.0,23.0,56.0,2.0,['greek']
340,baked green beans with feta cheese,18577,45,4,"['bean', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'tomato', 'feta cheese', 'leaf basil', 'oregano']",110.6,11.0,12.0,14.0,7.0,12.0,3.0,['greek']
341,beet and onion salad,308272,30,10,"['beet', 'durkee onion', 'garlic', 'pepper', 'oil', 'wine vinegar']",248.3,28.0,56.0,4.0,6.0,12.0,6.0,['greek']
342,greek feta cheese spread  htipiti,38796,20,4,"['feta cheese', 'oil', 'lemon juice concentrate', 'garlic', 'durkee onion', 'oil', 'pepper']",63.8,7.0,2.0,8.0,4.0,10.0,0.0,['greek']
343,marinated greek village salad,249175,20,6,"['tomato', 'cucumber', 'pepper', 'pepper', 'durkee onion', 'feta cheese', 'lemon', 'wine vinegar', 'oil', 'leaf basil', 'oregano', 'garlic', 'salt', 'pepper', 'spring green']",396.3,54.0,25.0,17.0,15.0,47.0,4.0,['greek']
344,blue owl restaurant and bakery turtle pecan cheesecake,320059,55,26,"['cracker crumb', 'butter', 'vanilla caramel', 'milk', 'pistachio', 'cheese', 'sugar', 'egg', 'vanilla extract', 'semisweet chocolate', 'cream', 'pecan halve']",890.7,89.0,245.0,25.0,26.0,141.0,27.0,['american']
345,mascarpone cheesecake w  candied pecans and dulce de leche sauce,191551,180,41,"['wheat flour', 'pistachio', 'butter', 'sugar', 'vanilla essence', 'cheese', 'mascarpone cheese', 'purpose flour', 'vanilla extract', 'lemon juice concentrate', 'egg', 'water', 'pecan halve', 'cream', 'sugar', 'milk']",519.5,45.0,200.0,4.0,13.0,74.0,19.0,['mexican']
346,caramel cheesecake with hazelnut crust,28568,1490,32,"['hazelnut', 'sugar', 'butter', 'cheese', 'vanilla extract', 'egg', 'water', 'cream', 'hazelnut']",827.7,102.0,172.0,13.0,25.0,168.0,16.0,-
347,double chocolate cheesecake,233987,1500,39,"['chocolate wafer cookie', 'butter', 'cream', 'espresso powder', 'semisweet chocolate', 'cheese', 'sugar', 'cornstarch', 'cream', 'vanilla extract', 'egg']",1174.0,129.0,191.0,37.0,37.0,230.0,35.0,-
348,sublime vanilla cheesecake,465918,95,29,"['cheese', 'sugar', 'egg', 'cream', 'vanilla extract', 'cracker', 'butter']",661.0,76.0,146.0,22.0,15.0,140.0,16.0,-
349,apple delight,102946,35,6,"['apple pie fill', 'chocolate cake mix', 'butter']",215.8,9.0,87.0,9.0,2.0,10.0,13.0,-
350,cobbler,349977,25,6,"['apple pie fill', 'chocolate cake mix', 'butter']",755.5,58.0,221.0,43.0,11.0,84.0,33.0,-
351,dump cake,48859,65,5,"['chocolate cake mix', 'apple pie fill', 'butter']",215.8,18.0,71.0,11.0,3.0,30.0,8.0,-
352,dump cake   cobbler,220799,65,8,"['apple pie fill', 'pineapple chunk', 'chocolate cake mix', 'butter', 'coconut']",492.9,50.0,116.0,19.0,6.0,99.0,16.0,-
353,easy cake mix cobbler,194338,40,6,"['butter', 'chocolate cake mix', 'apple pie fill']",638.7,62.0,147.0,32.0,8.0,104.0,22.0,-
354,cheesy baked garlic bread slices,314281,25,11,"['bread', 'butter', 'garlic', 'leaf parsley', 'parmesan cheese', 'mozzarella cheese']",426.6,42.0,5.0,31.0,32.0,82.0,9.0,-
355,crusty grilled ham and cheese sandwiches,102070,23,9,"['parmesan cheese', 'butter', 'garlic', 'bread', 'jack cheese', 'deli ham', 'mustard', 'tomato', 'leaf basil']",543.7,52.0,14.0,60.0,59.0,96.0,9.0,-
356,escalloped eggplant,295675,40,11,"['eggplant', 'tomato', 'durkee onion', 'butter', 'salt', 'basil leave', 'mozzarella cheese', 'breadcrumb', 'parmesan cheese']",524.8,65.0,36.0,35.0,24.0,131.0,8.0,-
357,mozzarella  tomato   pesto bruschette,172358,14,7,"['butter', 'garlic', 'garlic', 'bread', 'mozzarella cheese', 'basil pesto', 'tomato', 'leaf basil']",682.4,49.0,8.0,52.0,50.0,90.0,24.0,-
358,spudini bread,86665,45,11,"['garlic', 'butter', 'leaf basil', 'caper', 'bread', 'mozzarella cheese']",711.4,77.0,5.0,49.0,37.0,150.0,15.0,-
359,blueberry cheesecake and crust,48353,20,6,"['cracker crumb', 'sugar', 'butter', 'cheese', 'whip']",697.0,72.0,222.0,16.0,11.0,154.0,21.0,['american']
360,a masterpiece cheesecake,194864,30,9,"['cracker crumb', 'butter', 'sugar', 'wheat flour', 'cheese', 'egg', 'sugar']",586.7,60.0,128.0,20.0,22.0,113.0,16.0,-
361,cherry cheesecake squares,141114,65,11,"['cracker crumb', 'sugar', 'butter', 'cheese', 'vanilla', 'egg', 'strawberry pie fill']",846.2,79.0,169.0,24.0,26.0,153.0,28.0,-
362,cream cheese pancakes,20201,15,8,"['egg', 'purpose flour', 'sugar', 'butter', 'cheese']",521.0,71.0,15.0,17.0,31.0,138.0,3.0,-
363,lemon spread honey,44348,20,8,"['sugar', 'butter', 'egg', 'lemon', 'juice and zest of']",791.7,46.0,505.0,10.0,13.0,87.0,43.0,-
364,b b q meatloaf,42251,75,5,"['ground beef', 'durkee onion', 'breadcrumb', 'egg', 'pepper', 'ketchup', 'sugar', 'mustard', 'vinegar']",382.9,28.0,62.0,29.0,49.0,34.0,9.0,-
365,busy day meatballs,347198,90,7,"['ground beef', 'egg', 'breadcrumb', 'salt', 'pepper', 'ketchup', 'sauce', 'sugar', 'vinegar']",487.5,41.0,84.0,66.0,69.0,52.0,8.0,-
366,delicious meatloaf  secret ingredient  ketchup,143386,75,5,"['ground beef', 'breadcrumb', 'durkee onion', 'salt', 'pepper', 'ketchup', 'egg', 'leaf parsley', 'sugar', 'mustard', 'herb']",167.5,8.0,22.0,23.0,39.0,10.0,3.0,-
367,gourmet meatloaf,56574,140,9,"['ground beef', 'egg', 'onion soup mix', 'farm herb stuff', 'salt', 'pepper', 'ketchup', 'mustard', 'cider vinegar', 'sugar']",322.9,20.0,47.0,33.0,53.0,25.0,7.0,-
368,sweet and sour meatloaf  microwave,32275,33,12,"['egg', 'ketchup', 'mustard', 'breadcrumb', 'onion soup mix', 'salt', 'pepper', 'ground beef', 'sugar', 'sugar', 'cider vinegar']",425.7,29.0,98.0,38.0,50.0,36.0,12.0,-
369,creamy chicken soup,322667,30,10,"['chicken breast', 'oil', 'champignon mushroom', 'bell pepper', 'leek', 'butter', 'wheat flour', 'celery seed', 'chicken stock', 'cream', 'pepper']",539.9,51.0,25.0,24.0,69.0,76.0,8.0,-
370,duchess soup,73732,45,7,"['baby carrot', 'celery seed', 'durkee onion', 'butter', 'milk', 'wheat flour', 'cheddar cheese', 'chicken stock']",387.6,33.0,38.0,39.0,43.0,58.0,8.0,-
371,fluffy dumpling chicken soup,282598,65,8,"['chicken stock', 'chicken meat', 'celery seed', 'baby carrot', 'wheat flour', 'salt', 'butter', 'margarine', 'milk']",395.6,22.0,27.0,41.0,48.0,32.0,13.0,-
372,parsley carrots,365259,17,3,"['baby carrot', 'chicken stock', 'butter', 'parsley sprig', 'pepper']",138.6,12.0,28.0,7.0,4.0,24.0,5.0,-
373,potato  leek  and carrot soup,262748,40,11,"['potato', 'baby carrot', 'butter', 'leek', 'wheat flour', 'chicken stock', 'potato', 'half', 'bacon']",276.3,15.0,20.0,13.0,17.0,27.0,12.0,-
374,bedtime oatmeal,356748,4,4,"['oatmeal', 'milk powder', 'water']",96.3,2.0,14.0,0.0,6.0,1.0,6.0,-
375,cranberry sauce spread,78788,35,5,"['cranberry', 'splenda granular', 'water']",42.0,0.0,14.0,0.0,0.0,0.0,3.0,-
376,easy mocha  chocolate and coffee,257377,2,4,"['coffee granule', 'chocolate drink mix', 'milk powder', 'water']",4.8,0.0,0.0,0.0,0.0,0.0,0.0,-
377,no sugar added sweetened condensed milk,395627,15,2,"['water', 'butter', 'splenda granular', 'milk powder', 'vanilla extract']",211.9,18.0,62.0,10.0,21.0,37.0,5.0,-
378,weird but yummy malted corn flakes,42472,2,5,"['corn flake', 'milk powder', 'water']",180.0,0.0,67.0,10.0,7.0,0.0,14.0,-
379,deviled eggs with lemon,420805,45,13,"['egg', 'leaf parsley', 'pepper', 'salt', 'oil', 'mayonnaise', 'lemon zest']",139.9,15.0,1.0,9.0,22.0,14.0,0.0,-
380,no fuss  no crust multi veggie quiche,354212,45,18,"['oil', 'durkee onion', 'vegetable', 'cheese', 'leaf parsley', 'egg', 'milk', 'purpose flour', 'baking powder', 'salt', 'pepper']",239.0,22.0,3.0,24.0,25.0,37.0,4.0,-
381,parmesan hash brown cups,496093,75,20,"['hash brown', 'durkee onion', 'parmesan cheese', 'salt', 'pepper', 'oil']",78.6,10.0,1.0,21.0,6.0,10.0,0.0,-
382,potato and onion frittata,370402,11,17,"['potato', 'egg', 'parmesan cheese', 'leaf parsley', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'butter']",200.2,14.0,8.0,13.0,18.0,15.0,6.0,-
