,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
265,corn   broccoli casserole,88572,55,4,"['corn', 'broccoli', 'ritz cracker', 'pepper', 'egg', 'durkee onion', 'margarine']",89.2,5.0,10.0,9.0,6.0,3.0,4.0,-
266,creamy corn casserole,152745,25,3,"['corn', 'cream', 'breadcrumb', 'margarine']",560.2,48.0,41.0,44.0,21.0,81.0,22.0,-
267,nutty gourmet popcorn snack,116138,30,6,"['corn', 'pecan halve', 'almond', 'sugar', 'margarine', 'vanilla', 'corn syrup']",948.8,98.0,237.0,15.0,15.0,44.0,31.0,-
268,stir fried broccoli and corn,204383,15,4,"['broccoli', 'corn', 'oil', 'parmesan cheese']",105.4,7.0,3.0,2.0,8.0,4.0,4.0,-
269,thanksgiving for 10  greens,14646,10,4,"['broccoli', 'sesame seed', 'almond', 'soy sauce']",119.5,10.0,10.0,2.0,12.0,3.0,3.0,-
270,green onion low fat drop biscuits,108148,25,9,"['wheat flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'durkee onion', 'yogurt']",79.3,3.0,5.0,6.0,5.0,7.0,4.0,-
271,leek and dubliner scones  biscuits,497616,20,12,"['butter', 'purpose flour', 'durkee onion', 'leek', 'sugar', 'baking soda', 'baking powder', 'salt', 'cheese', 'yogurt']",152.5,10.0,8.0,10.0,8.0,22.0,6.0,-
272,savory cornbread,444101,25,13,"['cornmeal', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'yogurt', 'egg', 'butter']",101.5,8.0,3.0,10.0,5.0,15.0,3.0,-
273,tiny whole wheat pepper scones,309892,35,11,"['purpose flour', 'wheat flour', 'baking powder', 'baking soda', 'pepper', 'salt', 'vegetable shortening', 'butter', 'egg', 'yogurt']",39.8,3.0,1.0,2.0,2.0,4.0,1.0,-
274,yogurt cream biscuits,99920,18,14,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'yogurt', 'whipping cream']",168.4,11.0,7.0,27.0,8.0,22.0,7.0,-
275,banana cocoa smoothie,280923,6,4,"['banana', 'milk', 'cocoa', 'sugar']",257.0,8.0,117.0,2.0,13.0,16.0,18.0,-
276,banana ice cream without an ice cream maker,91746,485,8,"['banana', 'milk', 'sugar', 'yogurt', 'lemon juice concentrate']",369.1,5.0,283.0,2.0,11.0,10.0,27.0,-
277,banana mousse,67542,5,7,"['milk', 'sugar', 'vanilla', 'banana', 'yogurt', 'banana']",87.3,1.0,50.0,1.0,7.0,3.0,5.0,-
278,frozen mud pie sandwiches,14266,17,8,"['sugar', 'corn syrup', 'cocoa', 'milk', 'margarine', 'vanilla extract', 'yogurt', 'chocolate wafer']",78.9,3.0,28.0,3.0,2.0,3.0,4.0,-
279,vegan hot almond cocoa,312719,4,8,"['milk', 'sugar', 'cocoa']",210.5,14.0,25.0,4.0,19.0,27.0,7.0,-
280,pasta with olive oil and garlic,8634,20,10,"['spaghetti', 'oil', 'garlic', 'leaf parsley', 'pepper', 'water']",888.2,58.0,16.0,0.0,40.0,27.0,38.0,['italian']
281,spaghetti aglio  olio e peperoncino,23333,20,6,"['spaghetti', 'salt', 'oil', 'garlic', 'chili pepper', 'leaf parsley']",611.9,33.0,10.0,0.0,30.0,15.0,29.0,['italian']
282,spaghetti aglio olio e peperoncino  garlic  oil   peppers,347831,20,7,"['spaghetti', 'olive oil', 'garlic', 'chili pepper', 'leaf parsley', 'salt']",555.8,33.0,9.0,0.0,26.0,15.0,25.0,['italian']
283,spaghetti with olive oil  garlic and anchovies,123475,25,8,"['oil', 'garlic', 'anchovy fillet', 'spaghetti', 'lemon juice concentrate', 'leaf parsley', 'parmesan cheese', 'pepper']",730.7,48.0,8.0,43.0,46.0,23.0,29.0,['italian']
284,white spaghetti,15343,15,4,"['spaghetti', 'oil', 'garlic', 'pepper', 'seasoning salt', 'salt']",670.4,44.0,12.0,0.0,30.0,20.0,29.0,['italian']
285,black cherry mojito,391720,3,3,"['cherry rum', 'mojito mix', 'mint sprig', 'maraschino cherry', 'lime beverage', 'ice']",24.8,0.0,23.0,0.0,0.0,0.0,2.0,-
286,dave s  virgin  special,380798,5,4,"['ice', 'grapefruit soda', 'juice', 'maraschino cherry', 'maraschino cherry']",64.0,0.0,49.0,0.0,1.0,0.0,4.0,-
287,dave s special  adult,380797,5,4,"['ice', 'bourbon whiskey', 'grapefruit soda', 'juice', 'maraschino cherry', 'maraschino cherry']",205.8,0.0,49.0,0.0,1.0,0.0,5.0,-
288,red punch in a rush,342881,3,3,"['fruit punch', 'up', 'ice']",54.7,0.0,50.0,1.0,0.0,0.0,4.0,-
289,the captain s refresher,59503,5,3,"['pineapple juice', 'rum', 'ice', 'maraschino cherry', 'maraschino cherry']",257.8,0.0,99.0,0.0,1.0,0.0,10.0,-
290,balsamic mustard salad dressing,313294,10,7,"['mustard', 'honey', 'vinegar', 'olive oil', 'pepper']",273.1,41.0,34.0,1.0,0.0,18.0,2.0,-
291,dried cherry and goat cheese salad with dijon vinaigrette,516018,10,5,"['salad green', 'cherry', 'bacon piece', 'durkee onion', 'goat cheese', 'piece', 'vinegar', 'honey', 'mustard', 'pepper', 'olive oil']",388.9,52.0,30.0,35.0,22.0,43.0,4.0,-
292,honey berry vinaigrette,77116,60,7,"['vinegar', 'honey', 'mustard', 'durkee onion', 'salad oil', 'pepper']",144.1,22.0,14.0,0.0,0.0,9.0,1.0,-
293,orange vinaigrette dressing,166432,5,2,"['juice', 'vinegar', 'mustard', 'honey', 'pepper']",13.4,0.0,11.0,1.0,0.0,0.0,1.0,-
294,sweet   sour beets,11461,45,2,"['beet', 'olive oil', 'juice', 'vinegar', 'mustard', 'soy sauce', 'pepper']",110.3,10.0,34.0,8.0,3.0,4.0,3.0,-
295,artichoke salsa,269292,10,2,"['artichoke heart', 'tomato', 'durkee onion', 'olive', 'garlic', 'leaf basil', 'pepper']",37.5,1.0,6.0,4.0,3.0,0.0,2.0,-
296,fresh tomato and bean soup,51397,25,7,"['vegetable oil', 'durkee onion', 'garlic', 'vegetable stock', 'kidney bean', 'tomato', 'leaf basil', 'pepper']",156.4,6.0,16.0,16.0,15.0,2.0,7.0,-
297,marinated tomatoes for your salad  or as a side dish,366061,1455,5,"['tomato', 'oil', 'wine vinegar', 'salt', 'pepper', 'garlic', 'leaf parsley', 'leaf basil', 'durkee onion']",126.5,18.0,10.0,16.0,1.0,8.0,1.0,-
298,ratatouille,52491,75,6,"['garlic', 'durkee onion', 'eggplant', 'zucchini', 'pepper', 'oregano', 'leaf basil', 'leaf parsley', 'tomato', 'pepper']",113.8,1.0,53.0,7.0,10.0,1.0,8.0,-
299,zucchini marinara   diabetic,86077,30,5,"['oil', 'durkee onion', 'tomato', 'garlic', 'leaf parsley', 'leaf basil', 'zucchini', 'pepper', 'parmesan cheese']",53.9,4.0,12.0,1.0,3.0,2.0,2.0,-
300,buckwheat groats,68224,30,6,"['buckwheat groat', 'water']",154.6,1.0,6.0,0.0,11.0,1.0,11.0,-
301,sneaky chef s white bean puree,405914,5,3,"['bean', 'water']",497.6,1.0,0.0,0.0,61.0,1.0,31.0,-
302,soccer mom tuna casserole,265147,20,2,"['cheese dinner mix', 'water', 'pea']",427.7,7.0,53.0,33.0,62.0,8.0,21.0,-
303,steamed snow crab legs,157841,17,5,"['water', 'king crab leg']",204.1,4.0,0.0,51.0,83.0,1.0,0.0,-
304,yoo hoo chocolate drink,124601,5,2,"['chocolate drink mix', 'milk powder', 'water']",401.6,2.0,242.0,25.0,67.0,4.0,21.0,-
305,easy tandoori chicken,336011,65,4,"['yogurt', 'lemon juice concentrate', 'paprika', 'garlic', 'ground ginger', 'cumin', 'cinnamon', 'chicken breast']",194.7,5.0,28.0,8.0,59.0,4.0,3.0,['indian']
306,food safari s tandoori chicken,278950,40,6,"['chicken thigh', 'yogurt', 'ginger', 'garlic', 'tandoori paste', 'tandoori color powder', 'cumin', 'coriander', 'garam masala', 'salt', 'chili powder', 'powder']",570.9,61.0,9.0,45.0,90.0,58.0,1.0,['australian']
307,spicy chicken shawarma,421930,25,11,"['leaf parsley', 'salt', 'pepper flake', 'ground ginger', 'cumin', 'coriander', 'yogurt', 'lemon juice concentrate', 'garlic', 'chicken breast halve', 'oil', 'tahini sesame butter', 'wheat pita bread', 'cucumber', 'tomato', 'durkee onion']",408.8,30.0,8.0,24.0,57.0,21.0,9.0,['indian']
308,spicy indian grilled chicken,123287,15,4,"['pepper', 'paprika', 'cayenne pepper', 'garam masala', 'cumin', 'oregano', 'salt', 'garlic', 'vegetable oil', 'lemon juice concentrate', 'yogurt', 'chicken thigh']",556.9,64.0,3.0,36.0,78.0,52.0,1.0,['indian']
309,tandoori chicken,482030,60,5,"['yogurt', 'ground ginger', 'cumin', 'pepper flake', 'salt', 'garlic', 'paprika', 'coriander', 'clove', 'pepper', 'habanero sauce', 'food coloring paste', 'chicken meat']",674.4,70.0,18.0,42.0,112.0,70.0,1.0,-
310,bread machine whole wheat bread  low fat,144746,10,5,"['water', 'butter', 'sugar', 'salt', 'wheat flour', 'wheat bread flour', 'bread dough']",2105.2,51.0,107.0,106.0,134.0,81.0,132.0,-
311,english rum bread  abm,308898,10,2,"['water', 'rum', 'butter', 'sugar', 'salt', 'wheat bread flour', 'bread dough']",2135.1,59.0,403.0,107.0,85.0,112.0,129.0,-
312,granola bread  bread machine,84748,190,4,"['water', 'butter', 'sugar', 'wheat bread flour', 'granola cereal', 'milk', 'salt', 'bread dough']",2214.9,82.0,207.0,108.0,117.0,109.0,123.0,-
313,my favorite white bread  from black and decker bread machine,257074,200,7,"['water', 'salt', 'sugar', 'purpose flour', 'bread dough']",1772.7,7.0,55.0,146.0,101.0,3.0,124.0,-
314,perfectly fresh white bread  bread machines,68553,190,4,"['water', 'butter', 'oil', 'vanilla', 'milk powder', 'wheat bread flour', 'salt', 'sugar', 'bread dough', 'margarine']",1708.7,36.0,136.0,105.0,93.0,59.0,107.0,-
315,avgolemono sauce,10888,10,4,"['chicken soup', 'egg', 'durkee onion', 'lemon', 'juice', 'wheat flour']",34.2,2.0,4.0,0.0,4.0,2.0,0.0,"['greek', 'lebanese']"
316,avgolemono soup,382475,20,8,"['sodium chicken noodle soup mix', 'egg', 'lemon juice concentrate']",36.8,3.0,0.0,1.0,6.0,3.0,0.0,['greek']
317,lemon  brulee,54671,10,4,"['lemon', 'yogurt', 'sugar']",31.4,0.0,26.0,0.0,0.0,0.0,3.0,['greek']
318,siphnopita,109533,35,5,"['pie crust', 'mizithra cheese', 'thyme', 'egg', 'lemon', 'juice and zest of', 'cinnamon']",198.4,13.0,70.0,5.0,6.0,11.0,9.0,['greek']
319,soupa avgolemono  egg lemon soup,11078,25,8,"['chicken broth', 'grain rice', 'egg', 'lemon', 'juice']",164.9,6.0,4.0,33.0,19.0,6.0,7.0,['greek']
320,cake mix peanut butter chocolate chip cookies,252966,40,9,"['chocolate cake mix', 'butter', 'peanut butter', 'egg', 'vanilla', 'chocolate chip cookie']",173.9,14.0,56.0,8.0,6.0,14.0,6.0,-
321,coconut cake with white chocolate frosting,288213,145,17,"['coconut milk powder', 'chocolate cake mix', 'water', 'egg white', 'coconut', 'chocolate chip cookie', 'sugar', 'butter', 'vanilla']",379.9,27.0,172.0,12.0,7.0,55.0,17.0,-
322,coconut cream cheese squares,116817,55,10,"['chocolate cake mix', 'butter', 'egg', 'water', 'coconut', 'cheese', 'sugar', 'egg', 'vanilla']",108.8,8.0,39.0,4.0,2.0,14.0,4.0,-
323,easy red velvet brownies,153934,40,8,"['chocolate cake mix', 'butter', 'egg', 'water', 'chocolate chip cookie', 'walnut']",87.5,12.0,15.0,1.0,1.0,24.0,1.0,-
324,super easy zucchini bread with cake mix,248253,50,13,"['egg', 'zucchini', 'vanilla', 'butter', 'chocolate chip cookie', 'chocolate cake mix', 'sugar']",123.0,6.0,50.0,7.0,4.0,6.0,6.0,-
325,crock pot chicken with 40 cloves of garlic,84483,495,7,"['thyme sprigs', 'rosemary sprigs', 'sage', 'leaf parsley', 'garlic', 'salt', 'pepper', 'chicken meat', 'celery seed', 'chicken broth']",700.9,71.0,2.0,38.0,119.0,66.0,2.0,['american']
326,modenese pork chops,473601,40,6,"['butter', 'pork loin chop', 'wine', 'salt', 'pepper', 'sage', 'rosemary sprigs', 'garlic', 'lemon juice concentrate']",637.4,66.0,2.0,35.0,104.0,84.0,0.0,['italian']
327,roast pork loin,166461,565,6,"['garlic', 'salt', 'pepper', 'sage', 'leaf', 'thyme sprigs', 'pork roast']",478.6,33.0,0.0,37.0,130.0,39.0,0.0,['american']
328,roasted pork loin with rosemary   lavender and garlic,155217,95,6,"['pork loin chop', 'rosemary sprigs', 'lavender flower', 'garlic', 'salt', 'pepper', 'wine']",447.5,40.0,1.0,4.0,82.0,45.0,0.0,['american']
329,grilled italian marinated swordfish,299974,25,9,"['swordfish', 'oil', 'vinegar', 'lemon juice concentrate', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'sage', 'salt', 'pepper']",448.2,55.0,5.0,28.0,54.0,29.0,0.0,-
330,crepes  pancakes,98344,10,6,"['egg', 'milk', 'wheat flour', 'baking powder']",417.0,19.0,3.0,14.0,39.0,26.0,18.0,-
331,froise  rolled pancakes,220141,15,6,"['egg', 'milk', 'wheat flour']",207.9,9.0,1.0,3.0,19.0,13.0,8.0,-
332,german egg pancakes,406738,30,5,"['egg', 'milk', 'wheat flour']",45.0,2.0,0.0,0.0,4.0,2.0,1.0,-
333,simple batter for fish or veggies,93428,10,2,"['wheat flour', 'milk', 'egg']",682.7,22.0,2.0,8.0,54.0,36.0,35.0,-
334,spaetzel,308224,30,5,"['water', 'milk', 'wheat flour', 'egg']",162.5,5.0,0.0,1.0,14.0,6.0,8.0,-
335,chicken bulgur skillet,354540,45,9,"['chicken breast', 'oil', 'baby carrot', 'durkee onion', 'walnut', 'caraway seed', 'cumin', 'bulgur', 'chicken broth', 'raisin', 'salt', 'cinnamon']",279.2,8.0,16.0,17.0,48.0,4.0,11.0,-
336,herbed chicken with brown rice pilaf,29048,40,15,"['vegetable oil', 'garlic', 'grain rice', 'cumin', 'chicken broth', 'cayenne pepper', 'seasoning salt', 'salt', 'pepper', 'chicken breast', 'apricot', 'raisin', 'almond', 'durkee onion']",648.8,38.0,46.0,39.0,71.0,24.0,23.0,-
337,moroccan braised chicken with zucchini,505776,32,9,"['chicken broth', 'cumin', 'paprika', 'cinnamon', 'chili pepper flake', 'garlic', 'durkee onion', 'baby carrot', 'chicken breast', 'zucchini', 'sugar', 'raisin', 'apricot']",464.6,24.0,114.0,35.0,78.0,22.0,14.0,-
338,moroccan chicken stir fry,210067,40,10,"['chicken breast', 'butternut squash', 'durkee onion', 'zucchini', 'raisin', 'chicken broth', 'garlic', 'ground ginger', 'cumin powder', 'cinnamon', 'ground cilantro', 'salt', 'vegetable oil cooking spray']",321.8,8.0,47.0,22.0,82.0,6.0,9.0,-
339,moroccan tagine,83356,50,15,"['vegetable oil', 'durkee onion', 'garlic', 'chicken breast', 'baby carrot', 'capsicum', 'cumin', 'allspice', 'ground ginger', 'turmeric', 'cinnamon', 'salt', 'cayenne pepper', 'water', 'eggplant', 'raisin', 'chickpea', 'apricot']",353.7,7.0,81.0,21.0,44.0,3.0,19.0,-
340,banana berry shake,45544,2,1,"['banana', 'berry', 'apple juice', 'ice cube']",110.8,0.0,82.0,0.0,1.0,0.0,9.0,-
341,berry banana pina colada smoothie,321550,3,1,"['berry', 'banana', 'pina colada yogurt']",105.0,0.0,57.0,0.0,2.0,0.0,8.0,-
342,berry blast protein shake    fruit smoothie,162123,5,2,"['berry', 'cherry yogurt', 'banana', 'apple juice', 'wheat germ', 'protein powder']",153.1,7.0,51.0,2.0,13.0,13.0,7.0,-
343,berry cherry smoothie,449556,5,2,"['apple juice', 'cherry yogurt', 'berry', 'banana']",54.8,0.0,38.0,0.0,0.0,0.0,4.0,-
344,easiest berry smoothie ever,279495,1,3,"['apple juice', 'berry']",245.0,0.0,0.0,0.0,7.0,0.0,20.0,-
345,barbecue country pork ribs,373612,70,9,"['style pork rib', 'water', 'salt', 'durkee onion', 'celery rib', 'oil', 'ketchup', 'sugar', 'lemon juice concentrate', 'sauce']",810.5,65.0,124.0,93.0,135.0,42.0,12.0,['american']
346,chicken brunswick stew  paula deen,111264,105,8,"['fryer chicken', 'water', 'tomato', 'sugar', 'corn', 'ketchup', 'barbecue sauce', 'smoke', 'durkee onion', 'vinegar', 'sauce', 'pepper', 'celery', 'grain rice']",607.1,45.0,118.0,53.0,77.0,41.0,16.0,['american']
347,chicken mexicali,55048,120,8,"['fryer chicken', 'butter', 'salt', 'garlic', 'durkee onion', 'pepper', 'vinegar', 'sugar', 'lemon juice concentrate', 'tomato', 'sauce']",785.3,83.0,39.0,52.0,116.0,90.0,4.0,['american']
348,delicious baked chicken,39589,65,10,"['fryer chicken', 'purpose flour', 'water', 'sugar', 'ketchup', 'vinegar', 'lemon juice concentrate', 'sauce', 'durkee onion', 'mustard', 'paprika', 'chili powder', 'salt', 'pepper']",829.4,79.0,74.0,33.0,128.0,73.0,7.0,['american']
349,easy crock pot barbecue chicken legs,270260,365,6,"['chicken thigh', 'sugar', 'ketchup', 'mustard', 'sauce', 'lemon juice concentrate']",764.4,62.0,136.0,27.0,122.0,57.0,11.0,['american']
350,creamy lime   pear gelatin salad,136767,130,4,"['cheese', 'pear', 'gelatin', 'water']",151.8,10.0,70.0,5.0,5.0,20.0,7.0,-
351,cucumber lime jello salad,246375,255,7,"['gelatin', 'water', 'water', 'cucumber', 'cheese']",389.7,40.0,117.0,15.0,15.0,73.0,11.0,-
352,fluffy lime salad,84893,20,1,"['pineapple chunk', 'gelatin', 'water', 'cheese', 'walnut', 'marshmallow', 'whipping cream']",348.5,42.0,71.0,5.0,10.0,59.0,7.0,-
353,low carb and fruity cheesecake squares,102110,10,5,"['gelatin', 'water', 'cheese']",197.9,30.0,0.0,7.0,8.0,62.0,0.0,-
354,robyn s jello,46868,25,7,"['gelatin', 'gelatin', 'water', 'cheese', 'pear']",283.8,20.0,127.0,10.0,10.0,41.0,12.0,-
355,crab filled mushrooms,19291,65,7,"['champignon mushroom', 'cheese', 'parmesan cheese', 'yogurt', 'lemon juice concentrate', 'pepper', 'crabmeat', 'bell pepper', 'durkee onion']",27.0,1.0,2.0,2.0,6.0,3.0,0.0,['american']
356,artichoke crab spread  for the crock pot,150852,75,7,"['artichoke heart', 'cheese', 'durkee onion', 'crabmeat', 'parmesan cheese', 'lemon juice concentrate', 'cracker']",121.8,12.0,2.0,16.0,13.0,24.0,2.0,-
357,pat s rice a roni salad,3389,0,7,"['chicken rice- a-roni', 'durkee onion', 'pepper', 'olive', 'artichoke heart']",78.1,7.0,12.0,21.0,3.0,3.0,2.0,-
358,spinach  creamy parmesan,202523,30,7,"['spinach', 'cheese', 'durkee onion', 'parmesan cheese', 'pepper']",297.9,32.0,10.0,23.0,37.0,64.0,4.0,-
359,butterscotch cream pie,35852,125,8,"['sugar', 'butter', 'cream', 'cornstarch', 'milk', 'jumbo egg']",2941.9,300.0,849.0,39.0,67.0,585.0,91.0,['american']
360,alton brown s lemon curd,390582,15,10,"['jumbo egg', 'sugar', 'lemon', 'butter']",1901.4,173.0,823.0,35.0,31.0,328.0,74.0,-
361,lemon sour cream pie,130330,5,7,"['pie crust', 'sugar', 'cornstarch', 'lemon rind', 'lemon juice concentrate', 'jumbo egg', 'cream', 'butter', 'cream', 'topping']",3663.7,356.0,956.0,64.0,71.0,642.0,125.0,-
362,maryland white potato pie,893,65,6,"['potato', 'butter', 'sugar', 'baking powder', 'salt', 'cream', 'milk', 'lemon', 'rind', 'lemon juice concentrate', 'vanilla', 'nutmeg', 'egg']",2992.7,294.0,825.0,73.0,83.0,571.0,96.0,-
363,veronica s lemon buttercream frosting,38600,10,5,"['butter', 'lemon', 'rind', 'lemon juice concentrate', 'sugar']",3446.8,354.0,1414.0,84.0,5.0,728.0,121.0,-
364,french canadian tourtiere i,17216,75,9,"['ground pork', 'durkee onion', 'salt', 'garlic', 'allspice', 'pepper', 'water', 'potato', 'pie crust']",372.6,33.0,13.0,32.0,9.0,35.0,13.0,-
365,homemade polish sausage,8570,55,5,"['ground pork', 'garlic', 'salt', 'pepper', 'sausage seasoning']",228.9,16.0,0.0,31.0,62.0,17.0,0.0,-
366,navajo dried corn soup,141719,300,11,"['corn', 'water', 'ground pork', 'durkee onion', 'garlic', 'chili pod', 'oregano', 'salt', 'pepper']",186.9,12.0,2.0,38.0,50.0,14.0,0.0,-
367,spicy pork skewers,390950,40,8,"['ground pork', 'garlic', 'cumin', 'paprika', 'durkee onion', 'salt', 'pepper']",439.9,45.0,2.0,40.0,74.0,55.0,1.0,-
368,tourtiere,195775,90,8,"['ground pork', 'pepper', 'durkee onion', 'mace', 'garlic', 'water', 'salt', 'cornstarch']",624.3,74.0,6.0,17.0,77.0,89.0,2.0,-
369,christmas cranberry nut tassies  mini,339060,95,10,"['butter', 'cheese', 'purpose flour', 'egg', 'sugar', 'rind', 'cranberry', 'pistachio']",115.1,11.0,27.0,1.0,2.0,18.0,3.0,-
370,cranberry pistachio biscotti  cookie mix,281479,210,17,"['sugar cookie mix', 'pistachio pudding mix', 'purpose flour', 'butter', 'egg', 'pistachio', 'cranberry', 'sugar']",37.5,4.0,2.0,0.0,1.0,8.0,0.0,-
371,crunchy pecan bars,4002,60,15,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'cinnamon', 'pistachio']",63.0,6.0,11.0,0.0,1.0,8.0,1.0,-
372,easy cinnamon sugar cookies,320212,30,16,"['sugar', 'butter', 'egg', 'purpose flour', 'cinnamon']",200.8,16.0,50.0,3.0,4.0,32.0,8.0,-
373,portuguese cinnamon butter cookies  raivas,370112,50,15,"['purpose flour', 'cinnamon', 'butter', 'sugar', 'egg']",84.7,4.0,16.0,0.0,3.0,8.0,4.0,-
374,caesar salad top supreme,507297,35,33,"['garlic', 'mayonnaise', 'anchovy fillet', 'parmesan cheese', 'sauce', 'mustard', 'lemon juice concentrate', 'salt', 'pepper', 'oil', 'bread', 'romaine lettuce', 'tomato']",337.7,33.0,25.0,24.0,15.0,19.0,9.0,['australian']
375,cat s caesar salad,270581,20,19,"['garlic', 'salt', 'oil', 'anchovy fillet', 'jumbo egg', 'mustard', 'lemon juice concentrate', 'water', 'olive oil', 'parmesan cheese', 'salt', 'pepper', 'romaine lettuce', 'crouton']",385.5,50.0,16.0,14.0,18.0,29.0,5.0,-
376,lobster caesar salad,272404,20,19,"['lobster meat', 'romaine lettuce heart', 'frisee', 'celery seed', 'garlic', 'anchovy fillet', 'sauce', 'mustard', 'lemon juice concentrate', 'jumbo egg', 'olive oil', 'parmesan cheese', 'salt', 'pepper', 'oil', 'garlic', 'bread cube', 'leaf parsley', 'lemon zest', 'caviar', 'chervil']",628.5,76.0,22.0,26.0,49.0,42.0,8.0,-
377,traditional caesar salad,20449,30,15,"['butter', 'olive oil', 'garlic', 'bread', 'pepper', 'salt', 'lemon juice concentrate', 'sauce', 'anchovy fillet', 'egg', 'parmesan cheese', 'romaine lettuce']",666.1,51.0,22.0,44.0,44.0,40.0,24.0,-
378,vegan caesar salad   dressing,205964,30,15,"['mustard', 'lemon juice concentrate', 'garlic', 'salt', 'pepper', 'cayenne pepper', 'olive oil', 'parmesan cheese', 'romaine lettuce', 'crouton']",290.6,43.0,6.0,207.0,4.0,19.0,3.0,-
379,joe s sausage cheese balls,378680,65,8,"['bisquick baking mix', 'bulk pork sausage', 'cheddar cheese', 'milk', 'rosemary leave', 'parsley flake']",611.5,59.0,23.0,36.0,65.0,92.0,10.0,['american']
380,parmesan mix,41469,10,5,"['parmesan cheese', 'oregano', 'leaf basil', 'parsley flake', 'pepper flake']",1327.0,133.0,12.0,193.0,236.0,262.0,5.0,-
381,renewal egg casserole,387876,75,6,"['bread', 'bulk pork sausage', 'cheddar cheese', 'egg', 'milk']",553.1,52.0,8.0,27.0,71.0,84.0,8.0,-
382,sausage  tomato  macaroni and cheese casserole,45776,50,10,"['sausage', 'milk', 'cheddar cheese', 'rotel tomato', 'wheat elbow macaroni', 'parmesan cheese']",852.6,78.0,6.0,58.0,90.0,125.0,17.0,-
383,spicy sausage balls,192227,35,5,"['bisquick baking mix', 'bulk pork sausage', 'cheddar cheese']",517.4,54.0,16.0,40.0,55.0,81.0,6.0,-
384,cucumber and yogurt soup    good for somersizers,64029,5,3,"['yogurt', 'cucumber', 'garlic', 'baby dill pickle', 'mint leaf', 'lemon', 'juice', 'salt']",189.5,12.0,61.0,4.0,20.0,26.0,7.0,-
385,lemon  yoghurt and poppy seed dip,304306,6,3,"['yogurt', 'lemon', 'juice', 'seed', 'garlic']",16.7,1.0,4.0,0.0,1.0,2.0,0.0,-
386,mom s wicked garlic dipping sauce  great with chicken and pork,10114,10,4,"['garlic', 'mayonnaise', 'salt', 'lemon', 'juice']",2.9,0.0,0.0,6.0,0.0,0.0,0.0,-
387,slimming world friendly hummus,349476,10,2,"['chickpea', 'lemon', 'juice', 'garlic', 'salt', 'cumin powder', 'yogurt', 'water']",132.0,2.0,6.0,24.0,10.0,0.0,8.0,-
388,yogurt and dill  crack  sauce,517455,3,2,"['yogurt', 'mayonnaise', 'lemon', 'juice', 'baby dill pickle', 'garlic', 'salt']",299.8,32.0,50.0,16.0,14.0,30.0,7.0,-
389,easy peasy pizza sauce,206861,5,2,"['tomato sauce', 'sugar', 'oregano sprig', 'basil leave', 'onion powder', 'garlic']",66.4,0.0,42.0,43.0,6.0,0.0,5.0,['american']
390,low fat basic vegetarian chili,150069,13,3,"['durkee onion', 'water', 'bean', 'tomato sauce', 'chili powder', 'sugar', 'garlic']",108.2,2.0,51.0,49.0,7.0,1.0,8.0,['american']
391,rachael ray basic sloppy joes,370081,20,5,"['oil', 'barbecue seasoning', 'vinegar', 'sauce', 'sugar', 'tomato sauce', 'durkee onion', 'garlic', 'ground beef', 'pepper']",126.1,10.0,45.0,17.0,2.0,4.0,5.0,['american']
392,savannah red rice,13628,120,5,"['bacon', 'durkee onion', 'pepper', 'garlic', 'tomato', 'tomato sauce', 'seasoning salt', 'kielbasa', 'grain rice']",305.9,22.0,21.0,25.0,18.0,23.0,11.0,['american']
393,white beans and kielbasa,263924,185,3,"['kielbasa', 'kidney bean', 'durkee onion', 'garlic', 'sugar', 'water']",438.8,26.0,53.0,54.0,42.0,28.0,16.0,-
394,bev s quick and easy shrimp cocktail sauce,26291,2,2,"['ketchup', 'horseradish', 'lemon']",245.4,1.0,223.0,113.0,9.0,0.0,21.0,-
395,cocktail sauce  the emeril way,185653,5,3,"['ketchup', 'horseradish', 'lemon juice concentrate', 'sauce', 'tabasco jalapeno sauce', 'pepper']",245.9,1.0,225.0,115.0,8.0,0.0,21.0,-
396,horsey cocktail sauce,223205,15,3,"['ketchup', 'sauce', 'lemon juice concentrate', 'sauce', 'horseradish', 'pepper']",64.0,0.0,57.0,30.0,2.0,0.0,5.0,-
397,kicked up cocktail sauce,287829,10,1,"['ketchup', 'sauce', 'lemon juice concentrate', 'horseradish', 'sauce', 'pepper']",26.3,0.0,23.0,12.0,0.0,0.0,2.0,-
398,shrimp  cocktail sauce,26420,5,2,"['ketchup', 'horseradish', 'lemon juice concentrate', 'sauce', 'salt', 'pepper']",163.9,0.0,150.0,92.0,5.0,0.0,14.0,-
399,cream of carrot soup,59155,75,7,"['durkee onion', 'butter', 'baby carrot', 'potato', 'chicken broth', 'ginger powder', 'milk', 'rosemary sprigs', 'salt', 'pepper']",188.3,12.0,19.0,29.0,13.0,23.0,7.0,-
