,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
264,gramma s chop suey,412459,30,10,"['ground pork', 'garlic', 'ginger', 'soy sauce', 'pepper', 'sesame oil', 'durkee onion', 'celery seed', 'vegetable', 'molasses', 'water', 'cornstarch']",370.6,18.0,55.0,77.0,74.0,20.0,9.0,-
265,artichoke hearts au gratin,58547,65,11,"['artichoke heart', 'garlic', 'butter', 'salt', 'pepper', 'wheat flour', 'milk', 'egg', 'cheese', 'breadcrumb', 'paprika']",250.7,20.0,6.0,31.0,22.0,40.0,8.0,['american']
266,aunt darlene s macaroni   cheese,16652,45,10,"['cheese', 'milk', 'egg', 'butter', 'pepper', 'milk', 'cheddar cheese']",276.7,30.0,1.0,19.0,32.0,59.0,2.0,['american']
267,blue cheese gougeres,270352,50,14,"['milk', 'butter', 'salt', 'pepper', 'purpose flour', 'egg', 'cheese', 'paprika', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",157.4,14.0,5.0,57.0,13.0,25.0,4.0,"['american', 'french']"
268,ham and cheese macaroni,29832,70,7,"['wheat elbow macaroni', 'butter', 'ham', 'milk', 'breadcrumb', 'cheddar cheese', 'cheese', 'egg', 'onion flake', 'leaf parsley', 'salt', 'pepper', 'paprika']",434.3,42.0,5.0,21.0,48.0,74.0,7.0,['american']
269,macaroni and cheese,432053,45,9,"['wheat elbow macaroni', 'butter', 'milk', 'cheddar cheese', 'egg', 'salt', 'pepper', 'cheese', 'food coloring paste', 'breadcrumb']",471.7,39.0,6.0,30.0,45.0,78.0,12.0,['american']
270,cheesecake factory pasta with mushroom bolognese,85119,30,16,"['spaghettini', 'oil', 'baby carrot', 'durkee onion', 'champignon mushroom', 'salt', 'pepper', 'garlic', 'thyme sprigs', 'madeira wine', 'pizza sauce', 'butter', 'parmesan cheese', 'leaf parsley']",903.1,75.0,72.0,62.0,44.0,72.0,29.0,-
271,chicken cacciatore w  shirataki noodles   lower cal  lower carb,237363,35,11,"['tofu shirataki noodle', 'butter', 'oil', 'pepper', 'durkee onion', 'chicken breast', 'champignon mushroom', 'basil pasta sauce', 'parmesan cheese']",262.1,17.0,12.0,12.0,64.0,24.0,2.0,-
272,potato and onion frittata,370402,11,17,"['potato', 'egg', 'parmesan cheese', 'leaf parsley', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'butter']",200.2,14.0,8.0,13.0,18.0,15.0,6.0,-
273,spaghettini verdi,375876,20,10,"['butter', 'oil', 'garlic', 'leaf parsley', 'spaghettini', 'pepper', 'parmesan cheese', 'salt']",446.5,28.0,8.0,7.0,23.0,44.0,19.0,-
274,zucchini baked ziti,43070,75,22,"['zucchini', 'oil', 'ziti pasta', 'durkee onion', 'garlic', 'tomato', 'basil leave', 'leaf parsley', 'pepper', 'salt', 'butter', 'mozzarella cheese', 'parmesan cheese']",590.0,47.0,43.0,20.0,45.0,59.0,19.0,-
275,chicken marbela  for a large crowd,72805,75,5,"['chicken breast', 'garlic', 'oregano', 'salt', 'pepper', 'wine vinegar', 'oil', 'prune', 'olive', 'caper', 'leave', 'sugar', 'wine']",406.0,31.0,69.0,13.0,61.0,24.0,7.0,-
276,chicken marbella derivative,66539,1500,19,"['chicken breast', 'garlic', 'prune', 'caper', 'pepper', 'wine vinegar', 'wine', 'oregano', 'sugar', 'leave']",422.9,2.0,186.0,18.0,57.0,2.0,20.0,-
277,chicken with prunes  olives and capers,92503,1485,11,"['thigh', 'prune', 'olive', 'wine', 'wine vinegar', 'oil', 'oregano', 'caper', 'garlic', 'pepper flake', 'salt', 'leave', 'sugar', 'leaf basil']",437.9,36.0,92.0,8.0,51.0,28.0,9.0,-
278,mediterranean chicken with dried apricots   prunes,461865,770,14,"['wine vinegar', 'garlic', 'oregano', 'pepper', 'oil', 'prune', 'apricot', 'olive', 'caper', 'leaf', 'chicken breast', 'sugar', 'wine']",329.8,31.0,101.0,18.0,3.0,14.0,11.0,-
279,summer harvest chicken,61255,75,11,"['chicken breast', 'garlic', 'olive', 'apricot', 'plum', 'caper', 'wine vinegar', 'oil', 'leave', 'oregano', 'wine', 'sugar', 'pepper', 'leaf parsley']",676.7,34.0,261.0,21.0,74.0,16.0,26.0,-
280,caribbean sweet potato salad,45161,40,14,"['potato', 'potato', 'corn', 'style dijon mustard', 'lime juice concentrate', 'ground cilantro', 'garlic', 'canola oil', 'salt', 'pepper', 'cucumber', 'durkee onion', 'peanut butter']",308.4,24.0,22.0,13.0,13.0,7.0,13.0,['caribbean']
281,fresh seafood salsa,200047,200,12,"['shrimp', 'scallop', 'celery seed', 'durkee onion', 'bell pepper', 'lime juice concentrate', 'ground cilantro', 'pepper flake', 'garlic', 'pepper', 'seasoning salt']",65.9,0.0,5.0,4.0,22.0,0.0,1.0,['caribbean']
282,moosewood callaloo greens stew,131123,40,11,"['durkee onion', 'garlic', 'fresh gingerroot', 'turmeric', 'coriander', 'thyme sprigs', 'allspice', 'water', 'potato', 'green', 'okra', 'tomato', 'salt', 'lime juice concentrate']",118.6,0.0,33.0,19.0,5.0,0.0,9.0,['caribbean']
283,jumbo shrimp with pepper salsa,68963,14,16,"['shrimp', 'cantaloupe', 'lime juice concentrate', 'garlic', 'ginger', 'tomato', 'durkee onion', 'bell pepper', 'chili pepper', 'ground cilantro', 'pepper']",166.7,2.0,74.0,4.0,30.0,1.0,8.0,-
284,killer salsa,317786,30,17,"['chili pepper', 'habanero pepper', 'chily', 'bell pepper', 'durkee onion', 'garlic', 'ground cilantro', 'lime juice concentrate', 'cider vinegar', 'salt', 'pepper', 'tomato']",63.4,0.0,32.0,13.0,4.0,0.0,4.0,-
285,baked tomato onion casserole,457198,55,5,"['tomato', 'durkee onion', 'oil', 'garlic', 'pepper']",46.8,5.0,9.0,0.0,1.0,2.0,1.0,-
286,green beans in tomato salsa,25081,30,4,"['oil', 'garlic', 'bean', 'tomato', 'durkee onion', 'tomato paste', 'pepper']",134.3,5.0,28.0,3.0,11.0,2.0,7.0,-
287,sauteed green beans with tomato   garlic,61618,20,7,"['oil', 'garlic', 'bean', 'tomato', 'pepper']",67.2,5.0,16.0,0.0,4.0,2.0,2.0,-
288,stewed green beans,332787,30,3,"['oil', 'durkee onion', 'garlic', 'pepper', 'bean', 'tomato', 'pepper']",80.5,2.0,29.0,10.0,6.0,1.0,5.0,-
289,turkish style green beans,236670,45,6,"['bean', 'oil', 'durkee onion', 'tomato', 'garlic', 'salt', 'pepper']",369.5,22.0,26.0,1.0,22.0,10.0,18.0,-
290,ann sather s cinnamon rolls,81875,135,22,"['yeast', 'sugar', 'water', 'milk', 'butter', 'salt', 'purpose flour', 'sugar', 'cinnamon', 'sugar', 'vanilla']",284.5,13.0,98.0,15.0,9.0,27.0,15.0,-
291,christmas morning croissants,325262,45,26,"['yeast', 'water', 'butter', 'purpose flour', 'sugar', 'salt', 'milk', 'egg', 'water']",313.1,25.0,17.0,14.0,12.0,49.0,11.0,-
292,clementine tarts,424330,65,28,"['purpose flour', 'sugar', 'clementine', 'salt', 'butter', 'shortening', 'jumbo egg', 'water', 'jumbo egg', 'milk', 'clementine juice', 'orange', 'vanilla', 'clementine']",167.5,14.0,37.0,2.0,4.0,21.0,6.0,-
293,dinner rolls   our best bites,469819,138,34,"['milk', 'sugar', 'butter', 'salt', 'yeast', 'water', 'purpose flour', 'egg']",215.7,6.0,23.0,7.0,12.0,11.0,12.0,-
294,high altitude challah,325948,55,25,"['water', 'sugar', 'yeast', 'egg', 'jumbo egg', 'milk', 'butter', 'salt', 'purpose flour', 'egg']",159.9,7.0,10.0,10.0,9.0,12.0,7.0,-
295,chicken marinara,183474,75,11,"['tomato', 'water', 'garlic', 'tomato paste', 'leaf basil', 'chicken breast', 'oil', 'pepper', 'durkee onion', 'champignon mushroom', 'parmesan cheese', 'wine', 'penne pasta']",484.1,10.0,48.0,28.0,60.0,5.0,25.0,-
296,homemade spaghetti,381548,40,16,"['penne pasta', 'oil', 'ground beef', 'garlic', 'durkee onion', 'pepper', 'tomato', 'tomato', 'tomato paste', 'water', 'chicken bouillon cube', 'sugar', 'oregano', 'leaf basil', 'leaf parsley', 'parmesan cheese']",536.1,31.0,57.0,31.0,52.0,31.0,20.0,-
297,pasta with mushrooms  sun dried tomatoes and pine nuts,320122,65,16,"['tomato', 'water', 'pam cooking spray', 'champignon mushroom', 'durkee onion', 'wine', 'garlic', 'penne pasta', 'parmesan cheese', 'pine nut', 'leaf basil', 'salt', 'pepper']",349.6,12.0,18.0,9.0,23.0,9.0,18.0,-
298,ratatouille of summer squash and tomatoes,379145,40,12,"['penne pasta', 'butter', 'durkee onion', 'sugar', 'bell pepper', 'garlic', 'pine nut', 'summer squash', 'wine', 'tomato', 'tomato paste', 'water', 'pepper', 'leaf basil', 'oregano', 'parmesan cheese']",735.5,42.0,30.0,22.0,44.0,62.0,34.0,-
299,ratatouille soup with pork and penne,81565,95,15,"['oil', 'pork tenderloin', 'durkee onion', 'garlic', 'eggplant', 'bell pepper', 'bell pepper', 'tomato', 'leaf basil', 'oregano', 'wine', 'chicken broth', 'water', 'salt', 'pepper', 'penne pasta', 'leaf parsley', 'parmesan cheese']",310.5,16.0,36.0,26.0,39.0,15.0,11.0,-
300,four ingredient guacamole   1 ww point,370550,10,3,"['avocado', 'tomato', 'durkee onion', 'salt']",55.2,7.0,1.0,2.0,1.0,3.0,1.0,['mexican']
301,guacamole dip,118302,20,6,"['avocado', 'lemon juice concentrate', 'sauce', 'salt', 'durkee onion', 'tomato']",127.2,15.0,11.0,0.0,4.0,7.0,3.0,['mexican']
302,homemade guacamole,152059,10,3,"['avocado', 'durkee onion', 'lemon juice concentrate', 'garlic', 'salt', 'pepper']",175.0,22.0,8.0,12.0,4.0,10.0,4.0,['mexican']
303,best ever guacamole,155876,10,5,"['avocado', 'chili salsa', 'durkee onion', 'salt', 'pepper', 'lemon juice concentrate']",67.3,9.0,2.0,2.0,1.0,4.0,1.0,-
304,dot s delicious corn salad,259916,1455,5,"['shoepeg corn', 'tomato', 'durkee onion', 'mayonnaise', 'lemon juice concentrate', 'salt', 'pepper']",148.5,8.0,6.0,4.0,7.0,3.0,8.0,-
305,country cabbage,42461,30,7,"['bacon', 'durkee onion', 'celery seed', 'pepper', 'cabbage', 'sugar', 'salt', 'pepper', 'tomato']",91.6,4.0,35.0,15.0,6.0,5.0,4.0,['american']
306,simple 1 2 3 marinated vegetable salad,66208,20,9,"['vinegar', 'canola oil', 'sugar', 'salt', 'durkee onion', 'pepper', 'cucumber', 'tomato']",169.3,17.0,55.0,9.0,2.0,4.0,5.0,['american']
307,edith s red tomato chow chow,258849,105,4,"['tomato', 'celery seed', 'pepper', 'durkee onion', 'sugar', 'salt', 'vinegar', 'spice']",274.8,2.0,186.0,147.0,12.0,1.0,20.0,-
308,red hot pepper sauce,6987,15,8,"['pepper', 'tomato', 'vinegar', 'sugar', 'salt', 'spice']",205.4,0.0,147.0,37.0,8.0,0.0,15.0,-
309,tomato relish recipe,236183,780,6,"['tomato', 'durkee onion', 'pepper', 'sugar', 'vinegar', 'celery seed', 'salt', 'pepper']",93.4,0.0,69.0,24.0,3.0,0.0,7.0,-
310,alla checca,224184,15,3,"['tomato', 'garlic', 'leaf basil', 'oil', 'pepper']",272.3,42.0,16.0,0.0,3.0,19.0,2.0,-
311,braised cauliflower with bacon,534393,85,7,"['head cauliflower', 'oil', 'garlic', 'slab bacon', 'durkee onion', 'tomato', 'pepper flake', 'pepper']",567.0,62.0,80.0,24.0,34.0,53.0,13.0,-
312,roasted roma tomatoes,406588,35,6,"['oil', 'garlic', 'leaf basil', 'pepper flake', 'salt', 'pepper', 'tomato']",190.5,28.0,16.0,8.0,3.0,12.0,2.0,-
313,roasted tomato and basil relish,94265,40,5,"['tomato', 'leaf basil', 'parmesan cheese', 'oil', 'garlic', 'pepper']",112.0,13.0,12.0,4.0,7.0,10.0,1.0,-
314,steamed broccoli rabe,356646,15,7,"['broccoli rabe', 'oil', 'garlic', 'pepper flake', 'pepper']",147.7,21.0,1.0,1.0,7.0,9.0,1.0,-
315,7 ingredient peanut butter cookies,250024,20,11,"['peanut butter', 'wheat flour', 'sugar', 'egg', 'nutmeg', 'cinnamon']",103.6,6.0,53.0,1.0,5.0,4.0,4.0,-
316,appledelicious pie filling,71922,75,14,"['apple', 'sugar', 'wheat flour', 'cinnamon', 'nutmeg', 'lemon juice concentrate']",516.3,1.0,455.0,0.0,3.0,0.0,44.0,-
317,cheddar crumble apple pie,6738,50,8,"['pie shell', 'wheat flour', 'sugar', 'sugar', 'cinnamon', 'butter', 'cooking apple', 'lemon juice concentrate', 'cheddar cheese', 'nutmeg']",360.5,28.0,104.0,10.0,14.0,50.0,14.0,-
318,richmond maids of honour,123462,35,7,"['pastry', 'ground almond', 'caster sugar', 'egg', 'wheat flour', 'cream', 'nutmeg', 'lemon juice concentrate', 'sugar']",173.5,18.0,25.0,1.0,8.0,11.0,4.0,-
319,zucchini crisp,325451,90,11,"['wheat flour', 'sugar', 'cinnamon', 'margarine', 'zucchini', 'lemon juice concentrate', 'nutmeg']",429.8,29.0,140.0,9.0,9.0,17.0,20.0,-
320,garlic roasted potatoes  barefoot contessa  ina garten,150115,80,7,"['potato', 'oil', 'salt', 'pepper', 'garlic']",259.5,14.0,7.0,18.0,9.0,6.0,13.0,-
321,light and easy garlic potatoes kafka,204056,15,6,"['potato', 'garlic', 'oil', 'salt', 'pepper']",119.6,5.0,4.0,12.0,4.0,2.0,6.0,-
322,oven baked red skin potatoes,376610,60,3,"['potato', 'oil', 'durkee onion', 'salt', 'pepper']",135.3,11.0,6.0,7.0,3.0,5.0,5.0,-
323,patatas a lo pobre   potatoes with onion and parsley   spain,482401,50,6,"['potato', 'garlic', 'durkee onion', 'leaf parsley', 'oil', 'salt', 'pepper']",279.5,15.0,11.0,12.0,10.0,7.0,14.0,-
324,roasted potatoes and onions,415216,55,5,"['potato', 'durkee onion', 'garlic', 'oil', 'pepper']",229.7,15.0,9.0,0.0,7.0,7.0,10.0,-
325,frank x  tolbert s original bowl of red,43498,160,22,"['ancho chile', 'beef chuck', 'suet', 'cumin', 'oregano', 'cayenne pepper', 'tabasco jalapeno sauce', 'garlic', 'salt', 'harina']",286.3,29.0,0.0,74.0,13.0,41.0,9.0,['american']
326,mini taco nachos,433871,30,14,"['ground beef', 'durkee onion', 'pepper', 'chili powder', 'cumin', 'coriander', 'oregano', 'garlic', 'onion powder', 'cayenne pepper', 'salt', 'beer', 'durkee onion', 'cheddar cheese', 'tostitos scoop']",176.8,18.0,4.0,6.0,24.0,31.0,1.0,"['american', 'mexican']"
327,mississippi delta pork tamales,500454,240,25,"['corn husk', 'chili powder', 'tomato paste', 'cayenne pepper', 'pork shoulder', 'vegetable oil', 'salt', 'pepper', 'cumin', 'garlic', 'harina']",670.6,81.0,2.0,27.0,39.0,55.0,10.0,['american']
328,sunday plastic wrap roasted pork for pulled pork or carnitas,502642,720,19,"['pork shoulder', 'salt', 'pepper', 'cumin powder', 'paprika', 'garlic', 'onion powder', 'chili powder']",342.2,39.0,0.0,22.0,49.0,44.0,0.0,"['american', 'mexican']"
329,ww 3 points   steak with roasted garlic and chili rub,256181,30,11,"['garlic', 'chili powder', 'cumin', 'oregano', 'salt', 'sirloin steak']",157.0,7.0,0.0,9.0,50.0,8.0,0.0,['american']
330,bread salsa  michael dean s in raleigh  nc,181536,14400,4,"['tomato', 'durkee onion', 'leaf basil', 'garlic', 'vinegar', 'oil', 'salt', 'pepper']",716.1,85.0,125.0,147.0,17.0,38.0,17.0,-
331,low carb pot roast,47982,190,5,"['roast', 'garlic', 'salt', 'pepper', 'tomato', 'durkee onion', 'garlic']",703.5,79.0,13.0,22.0,99.0,105.0,2.0,-
332,marie s italian sausage soup,107380,60,4,"['sausage', 'baby carrot', 'durkee onion', 'garlic', 'chicken broth', 'tomato', 'bean', 'leaf basil', 'penne pasta', 'pepper', 'spinach', 'parmesan cheese', 'salt', 'pepper', 'chicken meat']",672.7,52.0,24.0,104.0,77.0,58.0,17.0,-
333,pasta with creamy red pepper sauce,202160,30,7,"['oil', 'durkee onion', 'penne pasta', 'pepper', 'tomato', 'garlic', 'tomato', 'vegetable stock', 'sugar', 'salt', 'pepper', 'creme fraiche']",630.8,27.0,63.0,134.0,36.0,32.0,34.0,-
334,skillet linguica with pasta,527417,40,8,"['sausage', 'durkee onion', 'garlic', 'tomato', 'penne pasta', 'chicken broth', 'water', 'habanero sauce', 'oil', 'salt', 'pepper']",912.0,59.0,47.0,99.0,72.0,60.0,34.0,-
335,asian grilled chicken breasts,163893,15,5,"['oil', 'soy sauce', 'garlic', 'ginger', 'mustard', 'salt', 'pepper', 'chicken breast']",221.9,18.0,0.0,13.0,51.0,9.0,0.0,-
336,grilled chicken yakitori,27126,15,4,"['soy sauce', 'apple juice', 'sugar', 'ginger', 'garlic', 'chicken breast']",308.9,20.0,35.0,89.0,68.0,19.0,3.0,-
337,healthy pork on the bbq,30331,35,6,"['soy sauce', 'oil', 'garlic', 'sugar', 'ginger', 'pepper', 'pork loin chop']",355.6,25.0,27.0,45.0,83.0,25.0,2.0,-
338,oriental chicken,47565,100,4,"['chicken breast', 'soy sauce', 'garlic', 'ginger', 'oil', 'pepper', 'sherry']",320.3,9.0,1.0,49.0,113.0,6.0,0.0,-
339,sea bass with lime ginger sauce,33492,13,3,"['lime', 'ginger', 'soy sauce', 'oil', 'garlic', 'pepper', 'pepper', 'sea bass fillet']",212.1,10.0,2.0,36.0,66.0,6.0,1.0,-
340,mouan ang   cambodian grilled chicken,505609,35,6,"['chicken thigh', 'vegetable oil', 'sugar', 'garlic', 'soy sauce', 'pepper']",536.1,54.0,53.0,89.0,73.0,44.0,5.0,-
341,oriental drumsticks,299030,75,7,"['chicken drumstick', 'chicken broth', 'soy sauce', 'sugar', 'pineapple juice', 'vegetable oil', 'durkee onion', 'garlic', 'ginger']",883.4,65.0,154.0,130.0,158.0,51.0,14.0,-
342,roast loin of pork,72494,125,11,"['ground pork', 'purpose flour', 'oil', 'garlic', 'salt', 'pepper', 'soy sauce', 'ginger', 'lime juice concentrate', 'pineapple ring', 'sugar', 'pineapple juice', 'cider vinegar']",713.7,46.0,52.0,44.0,170.0,48.0,6.0,-
343,sticky chicken ii,63461,60,12,"['vinegar', 'sugar', 'soy sauce', 'chicken thigh', 'garlic', 'ginger']",722.3,64.0,102.0,91.0,110.0,59.0,9.0,-
344,sweet bourbon salmon,183328,105,11,"['salmon', 'chive', 'pineapple juice', 'soy sauce', 'sugar', 'bourbon whiskey', 'pepper', 'garlic', 'vegetable oil']",855.2,99.0,67.0,49.0,96.0,44.0,6.0,-
345,broccoli bakers,33512,55,6,"['potato', 'broccoli', 'cheddar cheese', 'bacon', 'durkee onion', 'cream', 'milk', 'salt']",447.3,22.0,16.0,32.0,26.0,39.0,22.0,['american']
346,broccoli with sauce  amish,23526,55,3,"['broccoli', 'durkee onion', 'wheat flour', 'salt', 'milk', 'cheddar cheese']",253.0,21.0,14.0,34.0,25.0,44.0,6.0,['american']
347,family style   deep dish omelette,44266,20,6,"['egg', 'cheddar cheese', 'salt', 'pepper', 'broccoli', 'durkee onion', 'pepper', 'vegetable oil cooking spray']",168.8,17.0,6.0,23.0,25.0,27.0,1.0,['american']
348,broccoli   rice quiche,59810,60,12,"['water', 'broccoli', 'durkee onion', 'minute rice', 'cheddar cheese', 'egg substitute', 'salt', 'vegetable oil cooking spray', 'pepper', 'milk', 'champignon mushroom']",124.4,3.0,5.0,12.0,20.0,4.0,5.0,-
349,low fat broccoli and mushroom quiche,227850,40,8,"['broccoli', 'durkee onion', 'champignon mushroom', 'cheddar cheese', 'baking mix', 'milk', 'egg beaters egg substitute', 'pepper', 'salt']",50.5,0.0,8.0,9.0,10.0,0.0,2.0,-
350,fruity joe,126047,30,4,"['butter', 'sugar', 'egg', 'wheat flour', 'sultana', 'baking powder', 'coconut', 'vanilla essence', 'syrup']",132.7,9.0,50.0,1.0,2.0,22.0,6.0,-
351,ginger marmalade cake,152991,50,7,"['sultana', 'tea', 'wheat flour', 'caster sugar', 'egg', 'ginger marmalade', 'ground ginger', 'treacle']",106.2,0.0,49.0,0.0,3.0,0.0,8.0,-
352,gluten free fairy cakes,180947,20,7,"['margarine', 'caster sugar', 'egg', 'vanilla essence', 'wheat flour', 'milk', 'baking powder']",82.5,9.0,25.0,3.0,2.0,5.0,2.0,-
353,one bowl hummingbird cake,256859,50,8,"['wheat flour', 'caster sugar', 'salt', 'soda', 'baking powder', 'cinnamon', 'egg', 'canola oil', 'vanilla essence', 'pineapple chunk', 'banana']",532.6,44.0,151.0,12.0,10.0,12.0,21.0,-
354,spiced apple loaf,186262,90,10,"['wheat flour', 'caster sugar', 'butter', 'sultana', 'egg', 'nutmeg', 'spice', 'cinnamon', 'baking powder', 'cooking apple']",425.6,25.0,129.0,8.0,11.0,48.0,23.0,-
355,balsamic chicken with red  orange and yellow peppers,385301,50,12,"['vegetable oil cooking spray', 'oil', 'chicken breast halve', 'pepper', 'bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'leaf basil', 'pepper flake', 'vinegar']",243.3,10.0,24.0,3.0,59.0,5.0,5.0,-
356,chicken with sweet peppers and balsamic vinegar,192798,25,12,"['chicken breast', 'pepper', 'oil', 'bell pepper', 'durkee onion', 'garlic', 'leaf basil', 'vinegar']",296.6,23.0,19.0,3.0,58.0,11.0,3.0,-
357,garlic chicken with quinoa,287590,25,7,"['quinoa', 'chicken broth', 'leaf basil', 'chicken breast', 'oil', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'pepper']",620.4,50.0,7.0,20.0,90.0,34.0,11.0,-
358,pan roasted sirloin with onions and peppers,83250,42,12,"['sirloin steak', 'pepper', 'salt', 'oil', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'garlic', 'leaf basil', 'vinegar']",604.1,60.0,19.0,5.0,95.0,65.0,4.0,-
359,roasted baby red potatoes,129353,50,6,"['potato', 'bell pepper', 'durkee onion', 'garlic', 'oil', 'leaf basil', 'pepper']",117.2,5.0,7.0,0.0,5.0,2.0,6.0,-
360,south texas pozole,132186,140,11,"['pork shoulder', 'oil', 'durkee onion', 'garlic', 'chicken broth', 'oregano', 'salt', 'chili powder', 'hominy']",631.9,64.0,15.0,99.0,85.0,66.0,5.0,['mexican']
361,chicken hominy soup,268939,130,9,"['chicken meat', 'oil', 'durkee onion', 'garlic', 'chicken broth', 'oregano', 'salt', 'chili powder', 'hominy']",432.9,39.0,14.0,97.0,62.0,32.0,5.0,-
362,quick posole,406028,45,9,"['chily', 'garlic', 'durkee onion', 'hominy', 'chicken thigh', 'salt', 'oregano', 'oil', 'chicken broth', 'mexico pepper', 'avocado']",503.0,25.0,43.0,57.0,85.0,16.0,14.0,-
363,rib eye grill,430886,75,4,"['salt', 'garlic', 'chili powder', 'oregano', 'pepper', 'rib -eye steak']",624.4,77.0,0.0,29.0,79.0,102.0,0.0,-
364,simple braised carnitas,172794,140,11,"['durkee onion', 'garlic', 'pork butt', 'chili powder', 'salt', 'pepper', 'vegetable oil']",563.9,62.0,3.0,103.0,86.0,64.0,1.0,-
365,fast  microwaved  pan  fried  potatoes,226112,17,7,"['potato', 'oil', 'butter', 'garlic', 'leaf parsley', 'leaf basil', 'oregano']",294.5,23.0,6.0,2.0,8.0,24.0,12.0,-
366,grilled vegetable kebabs,90794,130,7,"['zucchini', 'summer squash', 'pepper', 'pepper', 'champignon mushroom', 'garlic', 'durkee onion', 'grape tomato', 'oil', 'vinegar', 'oregano', 'leaf basil', 'leaf parsley']",316.8,42.0,37.0,0.0,9.0,19.0,5.0,-
367,roasted mediterranean vegetables,428004,60,7,"['potato', 'eggplant', 'bell pepper', 'durkee onion', 'oil', 'vinegar', 'leaf basil', 'oregano', 'chive', 'garlic', 'pepper']",197.6,11.0,32.0,0.0,8.0,5.0,10.0,-
368,sausage and mashed potato bake,108021,55,12,"['sausage', 'potato', 'durkee onion', 'bell pepper', 'garlic', 'oil', 'champignon mushroom', 'tomato', 'olive', 'leaf basil', 'pepper', 'parmesan cheese', 'leaf parsley']",696.3,67.0,35.0,91.0,61.0,70.0,15.0,-
369,sausage stew  with pepper  onions and potatoes,213357,60,14,"['sausage', 'bell pepper', 'durkee onion', 'potato', 'tomato', 'tomato sauce', 'tomato paste', 'oregano', 'leaf basil', 'leaf parsley', 'oil', 'garlic', 'cheese', 'water']",358.1,26.0,54.0,57.0,40.0,22.0,11.0,-
370,butternut pumpkin soup,33286,55,8,"['butter', 'durkee onion', 'butternut squash', 'potato', 'chicken stock', 'cream']",356.5,13.0,46.0,17.0,23.0,21.0,20.0,-
371,butternut squash soup with bacon and cheddar,529732,55,8,"['butter', 'durkee onion', 'butternut squash', 'bacon', 'vegetable stock', 'cream', 'cream', 'cheddar cheese', 'sage', 'pepper']",365.7,46.0,17.0,12.0,15.0,91.0,6.0,-
372,curried butternut apple soup,258306,65,8,"['durkee onion', 'celery rib', 'butter', 'curry powder', 'butternut squash', 'apple', 'vegetable stock', 'apple cider']",181.0,7.0,43.0,1.0,5.0,15.0,12.0,-
373,sugar snap pea and carrot soup,517101,25,8,"['butter', 'durkee onion', 'sugar snap pea', 'baby carrot', 'vegetable stock', 'salt', 'cream', 'herb', 'leaf parsley']",152.7,18.0,10.0,14.0,4.0,38.0,3.0,-
374,winter squash bake,73669,60,6,"['butternut squash', 'butter', 'cream', 'durkee onion', 'salt', 'pepper']",160.6,13.0,20.0,14.0,4.0,25.0,7.0,-
375,anise pizzelles,196617,75,5,"['margarine', 'sugar', 'egg', 'cinnamon', 'anise oil', 'anise seed', 'vanilla', 'baking powder', 'wheat flour']",79.0,4.0,22.0,1.0,2.0,2.0,3.0,['italian']
376,anna s twice baked almond biscotti,21780,40,11,"['butter', 'egg', 'wheat flour', 'sugar', 'almond', 'anise seed', 'baking powder', 'milk']",167.3,11.0,34.0,4.0,7.0,14.0,7.0,['italian']
377,aunt dunette s italian anise biscotti,165698,45,10,"['egg', 'baking powder', 'sugar', 'vegetable oil', 'anise seed', 'wheat flour', 'vanilla']",494.1,33.0,134.0,7.0,17.0,17.0,22.0,['italian']
378,kahlua almond biscotti,8481,70,14,"['sugar', 'butter', 'kahlua', 'anise seed', 'egg', 'almond', 'wheat flour', 'baking powder']",112.2,7.0,28.0,2.0,4.0,11.0,4.0,['italian']
379,old fashioned pizzells made with hand held pizzelle iron,273161,40,12,"['wheat flour', 'egg', 'sugar', 'baking powder', 'anise seed']",71.9,0.0,21.0,2.0,3.0,0.0,4.0,['italian']
380,blt ranch salad pizza   pampered chef,365759,60,7,"['pizza crust', 'iceberg lettuce', 'tomato', 'cheese', 'ranch dress', 'garlic', 'cheddar cheese', 'olive', 'durkee onion', 'bacon']",158.9,23.0,6.0,10.0,6.0,30.0,0.0,-
381,darlene s cheese ball,14598,5,4,"['cheese', 'olive', 'durkee onion', 'cheddar cheese', 'garlic']",365.9,54.0,2.0,24.0,21.0,104.0,1.0,-
382,hot cheese squares,242501,60,6,"['cheddar cheese', 'bacon', 'durkee onion', 'olive', 'jalapeno pepper', 'egg', 'garlic salt']",167.4,21.0,1.0,11.0,18.0,34.0,0.0,-
383,savoury lunch dish,307607,15,4,"['bacon', 'durkee onion', 'tomato', 'kernel corn', 'cheddar cheese', 'pepper']",362.5,35.0,36.0,35.0,28.0,51.0,9.0,-
384,spicy jalapeno spread,344008,10,2,"['cheddar cheese', 'durkee onion', 'garlic', 'jalapeno pepper', 'mayonnaise', 'durkee onion', 'garlic salt']",283.4,35.0,10.0,18.0,23.0,53.0,2.0,-
