,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
268,libbie s  coconut cookies,112743,25,10,"['butter', 'sugar', 'egg', 'vanilla', 'salt', 'wheat flour', 'baking soda', 'baking powder', 'milk', 'coconut']",496.9,40.0,136.0,15.0,12.0,95.0,20.0,-
269,sunbeam waffles,500523,25,9,"['wheat flour', 'baking powder', 'salt', 'sugar', 'butter', 'milk', 'egg', 'vanilla']",517.2,41.0,7.0,40.0,27.0,79.0,18.0,-
270,amish bread for the bread machine,47090,245,5,"['water', 'salt', 'oil', 'sugar', 'wheat bread flour', 'yeast']",1292.2,59.0,135.0,32.0,49.0,25.0,69.0,['american']
271,chicago style pizza crust,130896,295,10,"['water', 'yeast', 'salt', 'wheat bread flour', 'oil', 'cornmeal']",945.8,24.0,2.0,48.0,47.0,11.0,57.0,['american']
272,sourdough french bread   abm  amish bread starter,375789,215,2,"['water', 'starter', 'oil', 'salt', 'wheat bread flour', 'yeast']",196.6,2.0,0.0,19.0,10.0,1.0,12.0,['american']
273,plain ole italian bread abm,175079,195,5,"['water', 'oil', 'sugar', 'wheat bread flour', 'salt', 'yeast']",326.9,3.0,9.0,24.0,18.0,1.0,22.0,-
274,the last pizza dough recipe you ll ever use,519190,130,8,"['wheat bread flour', 'yeast', 'salt', 'sugar', 'oil', 'water']",366.5,11.0,2.0,24.0,17.0,5.0,21.0,-
275,michael symon s homemade pizza sauce,472581,5,5,"['tomato', 'garlic', 'oregano', 'leaf basil', 'salt', 'pepper']",94.6,1.0,41.0,25.0,8.0,0.0,7.0,-
276,poor man s food,268930,25,4,"['tomato', 'jumbo pasta shell', 'garlic', 'salt', 'pepper']",249.8,1.0,21.0,45.0,17.0,0.0,17.0,-
277,quick and easy homemade pizza sauce,456442,5,2,"['tomato', 'olive oil', 'wine vinegar', 'garlic', 'salt', 'oregano', 'pepper']",134.7,11.0,38.0,72.0,6.0,5.0,5.0,-
278,syrian tomato and eggs,39287,30,6,"['garlic', 'tomato', 'sugar', 'egg', 'oregano', 'salt', 'pepper']",151.0,12.0,25.0,16.0,22.0,12.0,3.0,-
279,veal parmesan burgers,119914,20,5,"['veal', 'tomato', 'parmesan cheese', 'garlic', 'oregano', 'salt', 'pepper']",180.2,12.0,2.0,13.0,46.0,18.0,0.0,-
280,greenview s beef stew,153776,320,12,"['beef stew meat', 'pepper', 'wheat flour', 'oil', 'potato', 'baby carrot', 'durkee onion', 'garlic', 'beef broth', 'sauce', 'leaf', 'pea']",818.0,74.0,34.0,27.0,105.0,90.0,13.0,['american']
281,john elway s hamburger soup,206457,50,7,"['butter', 'durkee onion', 'ground beef', 'garlic', 'beef broth', 'tomato sauce', 'rotel tomato', 'potato', 'baby carrot', 'celery seed', 'bean', 'wine', 'parsley flake', 'leaf basil', 'pepper']",456.0,40.0,21.0,80.0,66.0,51.0,5.0,['american']
282,savory oven baked beef stew,329657,135,10,"['oil', 'beef', 'wheat flour', 'salt', 'garlic', 'marjoram leaves', 'pepper', 'tomato', 'beef broth', 'potato', 'celery seed', 'baby carrot', 'durkee onion', 'leaf']",663.7,51.0,32.0,52.0,107.0,56.0,11.0,['american']
283,beef chianti,138806,90,21,"['beef chunk', 'canola oil', 'wheat flour', 'durkee onion', 'garlic', 'celery seed', 'potato', 'baby carrot', 'beef broth', 'wine', 'tomato sauce', 'leaf', 'leaf basil', 'oregano', 'pepper', 'thyme sprigs']",803.5,78.0,19.0,23.0,91.0,91.0,10.0,-
284,winter cold chaser chicken stew  slow cooker,402684,435,13,"['chicken meat', 'baby carrot', 'celery seed', 'potato', 'durkee onion', 'pea', 'pepper', 'leaf', 'garlic', 'chicken broth', 'gravy mix', 'leaf basil']",621.1,53.0,15.0,18.0,92.0,49.0,9.0,-
285,gigi s mayonnaise rolls,120604,22,2,"['wheat flour', 'mayonnaise', 'milk']",114.6,5.0,6.0,13.0,5.0,3.0,6.0,-
286,mayonnaise rolls,91092,17,3,"['mayonnaise', 'wheat flour', 'milk']",233.4,8.0,2.0,28.0,12.0,7.0,13.0,-
287,speedy white sauce  bechamel  a cheats version,395085,10,2,"['milk', 'sunflower margarine', 'wheat flour']",138.7,1.0,0.0,5.0,19.0,1.0,7.0,-
288,ww 1 point biscuit,267494,25,3,"['milk', 'yogurt', 'wheat flour']",60.6,0.0,0.0,8.0,4.0,0.0,4.0,-
289,ww biscuits for watching your weight,52389,15,2,"['wheat flour', 'yogurt', 'milk']",181.7,0.0,2.0,25.0,13.0,0.0,12.0,-
290,chicken mug pies,341721,35,13,"['paprika', 'chicken breast', 'biscuit', 'butter', 'celery heart', 'durkee onion', 'baby carrot', 'pepper', 'poultry seasoning', 'purpose flour', 'potato', 'half', 'chicken stock', 'nutmeg', 'pea']",762.2,65.0,42.0,31.0,102.0,99.0,14.0,-
291,chunky turkey  potatoes  and veggies in red wine sauce,201015,60,23,"['potato', 'olive oil', 'turkey cutlet', 'pepper', 'poultry seasoning', 'butter', 'durkee onion', 'baby carrot', 'celery rib', 'champignon mushroom', 'thyme leave', 'garlic', 'tomato paste', 'purpose flour', 'wine', 'chicken broth', 'parsley sprig', 'bread']",679.2,28.0,32.0,25.0,129.0,29.0,15.0,-
292,turkey   stuffing soup,59003,60,14,"['stuff', 'oil', 'baby carrot', 'celery rib', 'durkee onion', 'pepper', 'leaf', 'chicken stock', 'ground turkey', 'parsley sprig', 'pea']",546.0,32.0,44.0,54.0,77.0,23.0,16.0,-
293,turkey and stuffing soup,204181,30,12,"['stuff', 'oil', 'baby carrot', 'celery rib', 'durkee onion', 'leaf', 'chicken stock', 'turkey', 'parsley sprig', 'pea', 'pepper']",603.9,36.0,44.0,53.0,94.0,27.0,16.0,-
294,turkey sweet potato shepherd s pie,265797,60,18,"['olive oil', 'turkey breast', 'pepper', 'poultry seasoning', 'potato', 'durkee onion', 'baby carrot', 'celery rib', 'butter', 'purpose flour', 'turkey stock', 'sauce', 'pea', 'banana', 'sauce', 'cheddar cheese']",1098.0,86.0,91.0,39.0,127.0,127.0,28.0,-
295,katie joel s meatloaf recipe,307868,90,15,"['oil', 'durkee onion', 'garlic', 'pepper', 'leaf', 'parsley sprig', 'thyme sprigs', 'ground beef', 'egg', 'breadcrumb', 'ketchup', 'sauce', 'salt', 'pepper']",416.4,30.0,46.0,53.0,70.0,35.0,7.0,['american']
296,meatballs stroganoff,134748,75,19,"['ground beef', 'breadcrumb', 'milk', 'egg', 'durkee onion', 'parsley flake', 'parmesan cheese', 'thyme sprigs', 'salt', 'pepper', 'butter', 'champignon mushroom', 'durkee onion', 'garlic', 'beef consomme', 'wine', 'wheat flour', 'leaf parsley', 'ketchup', 'mustard', 'cream', 'nutmeg']",791.4,83.0,16.0,35.0,89.0,135.0,8.0,['american']
297,salisbury steak a la microwave,26209,30,18,"['cornstarch', 'beef consomme', 'sauce', 'leaf basil', 'durkee onion', 'egg', 'breadcrumb', 'seasoning salt', 'pepper', 'ground beef', 'piece']",330.6,27.0,9.0,31.0,54.0,34.0,4.0,['american']
298,beef and onion pie,429948,90,26,"['durkee onion', 'baby carrot', 'celery rib', 'rosemary sprigs', 'oil', 'leave', 'ground beef', 'mustard', 'marmite', 'sauce', 'purpose flour', 'beef broth', 'pastry', 'egg']",388.9,39.0,23.0,25.0,51.0,40.0,4.0,-
299,meatloaf wellington with madeira sauce,90354,80,21,"['egg', 'ketchup', 'seasoning salt', 'sauce', 'mustard', 'pepper', 'ground beef', 'veal', 'ground pork', 'durkee onion', 'breadcrumb', 'pastry', 'butter', 'purpose flour', 'beef consomme', 'tomato paste', 'thyme sprigs', 'rosemary sprigs', 'sauce', 'clove', 'madeira wine', 'champignon mushroom', 'oil']",553.4,55.0,15.0,25.0,48.0,65.0,10.0,-
300,adobo filipino style,234169,110,10,"['ground pork', 'vinegar', 'soy sauce', 'salt', 'garlic', 'leaf', 'pepper', 'water', 'cooking oil']",207.3,17.0,0.0,24.0,47.0,15.0,0.0,-
301,chicken estafao,455838,55,3,"['chicken meat', 'water', 'vinegar', 'soy sauce', 'durkee onion', 'leave', 'pepper', 'garlic']",762.9,81.0,6.0,65.0,121.0,75.0,2.0,-
302,comfort casserole,52462,55,8,"['ground beef', 'durkee onion', 'celery seed', 'garlic', 'pepper', 'champignon mushroom', 'beef bouillon powder', 'water', 'soy sauce', 'grain rice']",607.8,35.0,12.0,50.0,104.0,46.0,14.0,-
303,kadon pika,108468,30,6,"['chicken meat', 'water', 'vinegar', 'soy sauce', 'durkee onion', 'pepper', 'pepper', 'garlic']",541.2,53.0,13.0,62.0,92.0,49.0,2.0,-
304,tourtiere,195775,90,8,"['ground pork', 'pepper', 'durkee onion', 'mace', 'garlic', 'water', 'salt', 'cornstarch']",624.3,74.0,6.0,17.0,77.0,89.0,2.0,-
305,chipotle grilled chicken with avocado salsa,299346,70,12,"['adobo', 'garlic', 'vegetable oil', 'salt', 'chicken meat', 'hass avocado', 'lime', 'juice', 'durkee onion', 'coriander seed']",1636.5,190.0,3.0,31.0,232.0,163.0,3.0,['mexican']
306,easiest lamb shanks ever,354583,365,2,"['tomato', 'tomato', 'lamb shank', 'durkee onion', 'garam masala', 'cumin powder', 'cardamom', 'coriander sprig']",1336.2,105.0,70.0,15.0,295.0,137.0,9.0,['indian']
307,salmon cutlets in indian creamy sauce,67880,35,10,"['salmon', 'durkee onion', 'garlic', 'coconut milk powder', 'tomato', 'spice', 'pepper', 'oil']",635.1,53.0,20.0,10.0,137.0,103.0,4.0,['indian']
308,lamb   potato stew,211386,130,6,"['vegetable oil', 'lamb stew meat', 'durkee onion', 'pepper', 'garlic', 'paprika', 'cumin', 'tomato', 'potato', 'leaf parsley', 'salt', 'pepper', 'bean']",1105.0,50.0,42.0,9.0,215.0,50.0,31.0,-
309,moroccan roasted salmon with mango salsa,423755,30,8,"['mango', 'durkee onion', 'mint', 'juice', 'harissa', 'salmon', 'salt']",447.6,21.0,37.0,16.0,131.0,13.0,3.0,-
310,chocolate crackle tops,270951,25,17,"['semisweet chocolate', 'butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'cocoa powder', 'baking powder', 'sugar']",106.9,8.0,29.0,1.0,3.0,16.0,4.0,-
311,eloise s easy sugar cookies,82945,12,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'baking powder', 'wheat flour']",155.9,12.0,33.0,4.0,3.0,24.0,6.0,-
312,high altitude sugar cutout cookies,509731,82,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder']",107.2,8.0,22.0,2.0,2.0,16.0,4.0,-
313,molten lava cookies,343555,39,13,"['butter', 'sugar', 'cocoa powder', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'chocolate', 'sugar']",192.1,14.0,67.0,3.0,4.0,29.0,8.0,-
314,stupid simple sugar cookies,431399,30,10,"['butter', 'sugar', 'egg', 'baking powder', 'vanilla extract', 'wheat flour']",186.9,12.0,66.0,4.0,3.0,25.0,8.0,-
315,battery creek chicken,451624,45,6,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'butter', 'durkee onion', 'chicken broth', 'lemon juice concentrate', 'champignon mushroom', 'spaghetti noodle', 'cream', 'paprika']",618.0,59.0,22.0,25.0,80.0,91.0,9.0,-
316,chicken stroganoff for beginners,361723,16,12,"['chicken breast', 'butter', 'salt', 'durkee onion', 'champignon mushroom', 'paprika', 'water', 'wheat flour', 'sherry', 'cream']",502.8,57.0,15.0,34.0,65.0,90.0,2.0,-
317,polish style royal chicken,358220,70,7,"['butter', 'durkee onion', 'champignon mushroom', 'chicken meat', 'water', 'salt', 'pepper', 'wheat flour', 'paprika', 'cream']",709.9,89.0,11.0,29.0,79.0,121.0,1.0,-
318,quick and light chicken paprikash,155527,17,8,"['durkee onion', 'chicken breast', 'cream', 'paprika', 'salt']",315.3,16.0,20.0,29.0,82.0,16.0,3.0,-
319,stroganoff sauce for meatballs,121094,20,9,"['butter', 'champignon mushroom', 'durkee onion', 'wheat flour', 'water', 'beef bouillon powder', 'salt', 'pepper', 'paprika', 'cream']",326.2,44.0,25.0,31.0,9.0,84.0,4.0,-
320,orange rosemary popcorn,330263,5,3,"['butter', 'rosemary sprigs', 'zest', 'pepper', 'salt']",76.9,13.0,0.0,6.0,0.0,27.0,0.0,-
321,sauteed spinach cream sauce,146374,10,6,"['butter', 'spinach', 'cream', 'salt', 'pepper']",58.3,8.0,0.0,5.0,2.0,17.0,0.0,-
322,sauteed spinach with mushrooms and garlic,64927,25,4,"['spinach', 'champignon mushroom', 'garlic', 'butter', 'oil', 'salt', 'pepper', 'feta cheese']",70.9,9.0,2.0,1.0,4.0,11.0,0.0,-
323,sherri s herbed carrots,267769,35,7,"['baby carrot', 'butter', 'salt', 'pepper', 'rosemary sprigs']",97.8,9.0,20.0,29.0,2.0,18.0,3.0,-
324,super easy scrambled eggs,341806,6,8,"['egg', 'mayonnaise', 'salt', 'butter', 'pepper']",197.6,23.0,3.0,13.0,25.0,28.0,0.0,-
325,boston baked beans pressure cooker,16796,50,6,"['bean', 'cooking oil', 'salt', 'sugar', 'mustard', 'molasses', 'ketchup', 'durkee onion', 'water']",153.8,5.0,97.0,33.0,1.0,2.0,10.0,['american']
326,d btag beans aka atomite beans,30012,440,14,"['pinto bean', 'water', 'ham hock', 'durkee onion', 'smoke', 'blackstrap molasses', 'sugar', 'cider vinegar', 'ketchup', 'mustard', 'pepper', 'salt', 'cayenne pepper', 'bean', 'durkee onion']",123.0,0.0,60.0,14.0,7.0,0.0,9.0,['american']
327,easy stove top baked beans,394023,33,4,"['durkee onion', 'bean', 'sugar', 'molasses', 'ketchup', 'mustard']",153.9,2.0,46.0,19.0,10.0,2.0,10.0,['american']
328,emily s traveling beans,326130,40,7,"['kidney bean', 'pinto bean', 'bean', 'ketchup', 'water', 'sugar', 'molasses', 'mustard', 'chili powder']",449.1,3.0,72.0,26.0,50.0,2.0,28.0,-
329,vegetarian boston baked beans no cans,293246,210,11,"['durkee onion', 'bean', 'water', 'molasses', 'ketchup', 'mustard', 'pepper']",255.2,1.0,68.0,7.0,24.0,0.0,17.0,-
330,aloha joes,507927,40,11,"['ground round', 'garlic', 'durkee onion', 'salt', 'pepper', 'tomato sauce', 'sauce', 'chili powder', 'pineapple tidbit', 'hamburger bun']",375.1,26.0,53.0,35.0,37.0,31.0,12.0,['american']
331,fresh salmon cilantro burgers,377945,30,19,"['mayonnaise', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper', 'salmon', 'breadcrumb', 'ground cilantro', 'durkee onion', 'jalapeno pepper', 'vegetable oil cooking spray', 'sesame seed', 'cucumber', 'lettuce leave']",336.6,17.0,16.0,34.0,56.0,9.0,9.0,['american']
332,glazed   grilled flank steak,245796,45,17,"['flank steak', 'jalapeno jelly', 'garlic', 'salt', 'sauce', 'durkee onion', 'oil']",607.5,29.0,166.0,42.0,95.0,35.0,20.0,['american']
333,smoky bacon burgers,63215,25,21,"['ground beef', 'durkee onion', 'jumbo egg', 'salt', 'pepper', 'smoke', 'bacon', 'hamburger bun', 'tomato', 'leaf lettuce', 'cheese', 'jalapeno pepper', 'sauce', 'barbecue sauce']",426.5,36.0,16.0,63.0,54.0,43.0,8.0,['american']
334,smoky joes,17463,130,12,"['bacon dripping', 'ground beef', 'durkee onion', 'pepper', 'sauce', 'smoke', 'chili sauce', 'recaito', 'salt tomato paste', 'mustard', 'cocoa powder', 'sauce', 'salt', 'sage', 'sugar', 'vinegar']",207.3,15.0,29.0,9.0,34.0,19.0,4.0,['american']
335,baby bella and green bean salad,241544,32,10,"['bean', 'garlic', 'wine vinegar', 'mustard', 'salt', 'pepper', 'oil', 'durkee onion', 'portabella mushroom', 'leaf parsley']",90.3,10.0,6.0,7.0,4.0,4.0,2.0,['american']
336,black eyed peas with rice,51797,180,17,"['pea', 'durkee onion', 'garlic', 'hock', 'pepper', 'salt', 'celery seed', 'leaf parsley', 'oil']",81.8,5.0,2.0,7.0,5.0,2.0,3.0,['american']
337,cajun cauliflower hash,503218,30,13,"['chili powder', 'thyme sprigs', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'head cauliflower', 'celery seed', 'potato', 'bell pepper', 'leaf parsley']",111.1,6.0,12.0,8.0,6.0,3.0,5.0,['american']
338,grilled potato salad,433110,90,18,"['potato', 'vegetable oil', 'bacon', 'bell pepper', 'durkee onion', 'parsley sprig', 'oil', 'wine vinegar', 'mustard', 'butter pickle', 'salt', 'pepper']",209.1,14.0,11.0,2.0,7.0,6.0,9.0,['american']
339,warm potato salad with beer and mustard dressing,423370,60,22,"['potato', 'durkee onion', 'durkee onion', 'celery seed', 'leaf parsley', 'butter pickle', 'beer', 'cider vinegar', 'oil', 'durkee onion', 'sugar', 'salt', 'pepper', 'mustard']",213.5,11.0,19.0,13.0,7.0,5.0,10.0,-
340,carissa s favorite waffles,199368,12,5,"['wheat flour', 'egg', 'vanilla', 'baking powder', 'milk', 'salt', 'butter', 'honey']",464.3,29.0,19.0,39.0,27.0,54.0,19.0,-
341,magic pie,43221,45,6,"['butter', 'milk', 'vanilla', 'sugar', 'egg', 'wheat flour', 'salt', 'coconut']",364.0,31.0,121.0,10.0,12.0,65.0,13.0,-
342,miracle custard pie,241884,45,6,"['milk', 'egg', 'honey', 'wheat flour', 'butter', 'vanilla', 'salt', 'coconut']",291.2,26.0,73.0,7.0,13.0,59.0,9.0,-
343,unbelievable blender pie  aka make your own crust pie,267112,45,3,"['egg', 'butter', 'sugar', 'wheat flour', 'milk', 'vanilla', 'salt', 'coconut']",152.8,10.0,50.0,6.0,8.0,19.0,6.0,-
344,unknownchef86 s miracle custard pie,99972,45,5,"['milk', 'egg', 'sugar', 'wheat flour', 'butter', 'vanilla', 'salt', 'coconut']",239.6,19.0,66.0,8.0,11.0,41.0,8.0,-
345,basic ganache,111535,12,5,"['chocolate chip cookie', 'cream']",1225.3,146.0,371.0,2.0,19.0,288.0,36.0,-
346,golden graham candy,71393,10,5,"['chocolate chip cookie', 'capn crunch cereal']",761.6,64.0,329.0,12.0,16.0,124.0,30.0,-
347,kahlua fudge sauce,130571,15,5,"['chocolate chip cookie', 'butter', 'cream', 'liqueur']",1319.5,158.0,381.0,10.0,17.0,313.0,37.0,-
348,mint chocolate chips,230469,485,3,"['chocolate chip cookie', 'mint extract']",806.2,77.0,366.0,0.0,14.0,149.0,35.0,-
349,simply pure maple whipped cream,309756,5,1,"['cream', 'maple syrup']",1025.8,135.0,191.0,4.0,9.0,274.0,19.0,-
350,andouille and chicken gumbo with black eyed peas and greens,512771,86,19,"['andouille sausage', 'chicken thigh', 'salt', 'pepper', 'paprika', 'cayenne pepper', 'oil', 'purpose flour', 'durkee onion', 'durkee onion', 'celery seed', 'garlic', 'pepper', 'bell pepper', 'chicken broth', 'leaf', 'thyme sprigs', 'pea', 'green', 'okra', 'gumbo file', 'grain rice', 'habanero sauce']",482.4,37.0,13.0,64.0,67.0,20.0,10.0,['american']
351,chicken  shrimp  and sausage stew,45088,142,18,"['andouille sausage', 'chicken thigh', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'oregano', 'thyme sprigs', 'paprika', 'juice', 'chicken broth', 'wine', 'shrimp', 'pepper']",642.3,56.0,42.0,76.0,91.0,58.0,8.0,['american']
352,jambalaya on a stick,40426,45,17,"['shrimp', 'sausage', 'chicken breast halve', 'pepper', 'durkee onion', 'wine vinegar', 'tomato sauce', 'oil', 'thyme sprigs', 'habanero sauce', 'garlic', 'tomato', 'grain rice', 'leaf parsley']",480.1,38.0,9.0,44.0,58.0,38.0,11.0,['american']
353,shrimp and okra,108542,30,17,"['oil', 'thyme sprigs', 'durkee onion', 'leave', 'garlic', 'tomato', 'water', 'okra', 'shrimp', 'pepper', 'grain rice']",160.4,7.0,32.0,20.0,29.0,3.0,5.0,['american']
354,skillet jambalaya,503695,30,13,"['shrimp', 'pepper', 'vegetable oil', 'andouille sausage', 'durkee onion', 'bell pepper', 'bay seasoning', 'grain rice', 'garlic', 'tomato paste', 'chicken broth', 'leaf parsley']",489.1,32.0,14.0,58.0,64.0,31.0,13.0,['american']
355,andouille sausage and beans,262073,30,6,"['oil', 'andouille sausage', 'seasoning salt', 'durkee onion', 'celery seed', 'garlic', 'tomato', 'kidney bean', 'chicken bouillon cube', 'water', 'cornstarch', 'grain rice']",640.9,36.0,33.0,60.0,44.0,33.0,28.0,['american']
356,camellia brand red beans,418446,105,7,"['kidney bean', 'sausage', 'water', 'durkee onion', 'garlic', 'celery seed', 'leaf parsley', 'leaf', 'salt']",383.0,17.0,9.0,13.0,44.0,18.0,16.0,['american']
357,creole red beans and rice,29387,1080,13,"['kidney bean', 'bell pepper', 'durkee onion', 'celery rib', 'salt', 'pepper', 'seasoning salt', 'garlic', 'water', 'sausage', 'grain rice', 'margarine']",486.4,37.0,10.0,61.0,37.0,38.0,16.0,['american']
358,jambalaya potatoes  5fix,495604,32,4,"['durkee onion', 'garlic', 'chipotle chile', 'andouille sausage', 'salt']",198.8,24.0,2.0,52.0,22.0,27.0,0.0,['american']
359,traditional new mexican red chile sauce,71706,45,7,"['dried new mexico chile', 'garlic', 'durkee onion', 'oregano', 'salt', 'water']",1145.9,27.0,517.0,76.0,76.0,12.0,82.0,['american']
360,awesome creamy coconut dip,85381,2885,4,"['cheese', 'coconut', 'whip']",3737.8,403.0,1323.0,41.0,48.0,1042.0,113.0,-
361,creamy frosting for kids,81377,20,6,"['cheese', 'chocolate pudding mix', 'butter', 'sugar', 'milk', 'whip', 'vanilla']",3147.0,334.0,879.0,77.0,55.0,728.0,93.0,-
362,heavenly chocolate dessert,135160,40,7,"['wheat flour', 'salt', 'butter', 'pistachio', 'sugar', 'cheese', 'whip', 'pudding', 'milk']",5916.4,609.0,1305.0,286.0,150.0,1159.0,181.0,-
363,heavenly fruit dip,41843,10,2,"['cheese', 'marshmallow creme', 'whip']",3694.7,300.0,1269.0,47.0,52.0,744.0,156.0,-
364,ho ho or twinkie surprise,103045,10,8,"['snack cake', 'cheese', 'milk', 'chocolate pudding mix', 'whip', 'berry']",3246.3,310.0,1053.0,170.0,106.0,735.0,104.0,-
365,aelplermagronen  swiss pasta,455187,30,10,"['potato', 'salt', 'spaghetti noodle', 'cheese', 'cream', 'butter', 'durkee onion']",1394.2,115.0,39.0,49.0,88.0,225.0,46.0,-
366,au gratin potatoes,83741,105,8,"['potato', 'butter', 'chicken soup', 'cheddar cheese', 'cream', 'durkee onion', 'pepper']",1021.7,74.0,23.0,38.0,56.0,144.0,40.0,-
367,cheesy tater tot casserole,504231,80,9,"['ground beef', 'chicken soup', 'milk', 'cream', 'tater tot', 'cheese', 'durkee onion']",1342.1,138.0,12.0,108.0,98.0,197.0,28.0,-
368,patty melt,113651,20,10,"['cheese', 'cheese', 'ground beef', 'durkee onion', 'butter', 'bread']",883.8,99.0,18.0,41.0,75.0,180.0,12.0,-
369,savoury golden baked onions,89606,45,11,"['durkee onion', 'chicken soup', 'cheese', 'butter', 'milk', 'bread']",1212.2,122.0,35.0,69.0,77.0,237.0,29.0,-
370,jake s lemon pepper garlic chops,38496,30,10,"['pork tenderloin', 'lemon juice concentrate', 'garlic', 'oil', 'pepper']",68.3,10.0,1.0,0.0,0.0,4.0,0.0,['american']
371,roasted broccoli with grated manchego,190797,35,12,"['broccoli', 'garlic', 'oil', 'pepper flake', 'salt', 'lemon juice concentrate', 'camembert cheese']",168.8,12.0,21.0,4.0,17.0,5.0,7.0,['american']
372,sauted kale   red onions with garlic and lemon,250491,25,12,"['kale', 'water', 'oil', 'garlic', 'durkee onion', 'soy sauce', 'lemon juice concentrate']",91.5,6.0,3.0,9.0,7.0,2.0,4.0,['american']
373,sauted mushrooms with garlic and lemon juice,193539,25,5,"['lemon juice concentrate', 'soy sauce', 'sugar', 'oil', 'butter', 'garlic', 'champignon mushroom']",142.6,20.0,11.0,15.0,6.0,18.0,1.0,['american']
374,summer fresh sesame broccoli from martha stewart,379589,25,9,"['broccoli floret', 'oil', 'soy sauce', 'lemon juice concentrate', 'sesame seed']",82.2,11.0,0.0,11.0,4.0,5.0,1.0,['american']
375,garlic and rosemary grilled lamb chops,363377,11,6,"['lamb chop', 'rosemary sprigs', 'garlic', 'oil', 'pepper']",1010.2,137.0,0.0,6.0,93.0,177.0,0.0,-
376,good thyme lamb chops,445834,25,5,"['lamb chop', 'thyme sprigs', 'lemon juice concentrate', 'garlic', 'oil', 'salt', 'pepper']",719.1,88.0,2.0,53.0,68.0,116.0,5.0,-
377,grilled marinated lamb chops,145493,20,6,"['lamb chop', 'lemon', 'garlic', 'leaf parsley', 'mint', 'oil', 'pepper']",936.9,133.0,8.0,4.0,64.0,136.0,3.0,-
378,honey and balsamic lamb chops,247005,20,5,"['oil', 'garlic', 'honey', 'vinegar', 'pepper', 'lamb chop']",421.3,49.0,69.0,2.0,31.0,60.0,5.0,-
379,steamed broccoli rabe,356646,15,7,"['broccoli rabe', 'oil', 'garlic', 'pepper flake', 'pepper']",147.7,21.0,1.0,1.0,7.0,9.0,1.0,-
380,charleston breakfast casserole,211325,80,12,"['bacon', 'butter', 'crouton', 'cheddar cheese', 'egg', 'milk', 'bell pepper', 'durkee onion', 'champignon mushroom', 'mustard', 'pepper']",467.9,56.0,5.0,28.0,40.0,86.0,4.0,['american']
381,do ahead breakfast bake,67596,60,12,"['ham', 'potatoes mix', 'bell pepper', 'cheddar cheese', 'milk', 'bisquick baking mix', 'egg', 'durkee onion']",379.8,27.0,7.0,37.0,35.0,44.0,12.0,['american']
382,easy ham   rice bake,52157,50,12,"['grain rice', 'ham', 'durkee onion', 'egg', 'mayonnaise', 'butter', 'milk', 'cheddar cheese', 'pepper', 'paprika']",258.3,13.0,3.0,19.0,25.0,22.0,10.0,['american']
383,ham and cheese delight,88672,55,4,"['durkee onion', 'butter', 'ham', 'egg', 'cheddar cheese', 'cracker', 'milk', 'pepper']",337.6,35.0,4.0,12.0,45.0,52.0,3.0,['american']
384,ham and vegetable scrambled eggs,464873,20,14,"['egg', 'milk', 'garlic salt', 'butter', 'ham', 'bell pepper', 'durkee onion', 'cheddar cheese']",252.0,28.0,4.0,8.0,35.0,40.0,0.0,['american']
385,chickpea daal  indian,24351,180,34,"['chickpea', 'salt', 'durkee onion', 'garlic', 'butter', 'ginger', 'tomato', 'durkee onion', 'tomato paste', 'potato', 'garam masala', 'pepper', 'garam masala', 'turmeric', 'water']",136.8,6.0,9.0,23.0,7.0,11.0,7.0,['indian']
386,curried veggie samosa,289626,40,24,"['wheat flour', 'salt', 'vegetable oil', 'water', 'potato', 'durkee onion', 'garlic', 'fresh gingerroot', 'pea', 'baby carrot', 'garam masala', 'curry powder']",278.9,37.0,2.0,5.0,4.0,15.0,4.0,['indian']
387,beef curry pillows,211520,50,24,"['ground beef', 'durkee onion', 'curry paste', 'coconut milk powder', 'sugar', 'lime juice concentrate', 'potato', 'baby carrot', 'ground cilantro', 'pastry sheet', 'egg', 'water']",270.1,28.0,14.0,5.0,15.0,39.0,6.0,-
388,ground beef wellingon,429947,90,31,"['durkee onion', 'baby carrot', 'celery seed', 'potato', 'garlic', 'champignon mushroom', 'oil', 'rosemary sprigs', 'pea', 'egg', 'ground beef', 'pepper', 'wheat flour', 'pastry']",838.2,84.0,19.0,15.0,27.0,66.0,24.0,-
389,kotlet   persian cutlet,427659,20,22,"['ground beef', 'potato', 'egg', 'durkee onion', 'turmeric', 'spice', 'pepper', 'vegetable oil', 'breadcrumb']",252.6,20.0,5.0,3.0,35.0,24.0,5.0,-
390,beer braised green peppers  onions    potatoes,164174,55,18,"['pepper', 'durkee onion', 'oil', 'beer', 'salt', 'pepper', 'potato', 'parmesan cheese', 'lemon juice concentrate']",216.6,10.0,11.0,12.0,7.0,5.0,10.0,['american']
