,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
251,green coleslaw,140155,15,6,"['cabbage', 'pepper', 'durkee onion', 'sugar', 'vinegar', 'vegetable oil', 'mustard', 'celery seed', 'salt']",187.2,18.0,68.0,21.0,2.0,7.0,6.0,-
252,italian pickled banana peppers,184048,95,9,"['pepper', 'garlic', 'salt', 'oil', 'vinegar', 'water', 'sugar']",152.6,6.0,100.0,49.0,0.0,3.0,8.0,-
253,light balsamic vinaigrette salad dressing,360214,5,6,"['garlic', 'mustard', 'vinegar', 'water', 'sugar', 'oil', 'pepper']",49.8,3.0,21.0,1.0,0.0,1.0,2.0,-
254,mixed greens with berry dressing and toasted walnuts,210617,30,11,"['berry', 'vinegar', 'oil', 'water', 'mustard', 'garlic', 'sugar', 'salt', 'pepper', 'salad green', 'cherry', 'durkee onion', 'walnut']",89.1,12.0,5.0,3.0,2.0,4.0,1.0,-
255,basil spread for sandwiches,182809,10,3,"['garlic', 'salt', 'mayonnaise', 'lemon juice concentrate', 'leaf basil']",467.1,60.0,31.0,46.0,2.0,28.0,10.0,-
256,buttermilk balsamic salad dressing,414454,125,2,"['buttermilk', 'vinegar', 'mustard', 'honey', 'mayonnaise', 'leaf basil', 'garlic', 'pepper', 'salt']",36.8,1.0,19.0,9.0,2.0,1.0,1.0,-
257,creamy pesto salad dressing,179115,12,4,"['olive oil', 'mayonnaise', 'buttermilk', 'parmesan cheese', 'leaf basil', 'salt', 'garlic']",131.4,21.0,4.0,7.0,1.0,10.0,0.0,-
258,old spaghetti factory creamy pesto dressing recipe,105482,15,5,"['oil', 'mayonnaise', 'buttermilk', 'cheese', 'leaf basil', 'salt', 'garlic', 'habanero sauce', 'paprika']",124.5,18.0,4.0,6.0,1.0,8.0,1.0,-
259,rich and creamy mashed cauliflower,194714,20,4,"['water', 'head cauliflower', 'garlic', 'mayonnaise', 'salt', 'leaf basil']",87.3,7.0,16.0,13.0,6.0,4.0,3.0,-
260,classic corn casserole,196580,75,3,"['corn', 'corn', 'egg', 'cream', 'butter', 'corn muffin mix']",346.6,34.0,31.0,21.0,12.0,61.0,10.0,-
261,easy cornbread pudding,403333,50,3,"['corn muffin mix', 'butter', 'cream', 'corn', 'corn', 'egg']",327.3,29.0,31.0,20.0,12.0,50.0,12.0,-
262,quick creamy cornbread,228335,30,4,"['corn muffin mix', 'egg', 'corn']",157.2,6.0,28.0,17.0,6.0,5.0,8.0,-
263,the best corn casserole,379995,40,5,"['butter', 'egg', 'cream', 'corn muffin mix', 'kernel corn', 'corn', 'sugar']",199.6,17.0,30.0,15.0,6.0,29.0,7.0,-
264,wonderful cornbread,332444,55,3,"['corn muffin mix', 'egg', 'cream', 'butter', 'sugar', 'corn']",322.2,27.0,40.0,20.0,11.0,45.0,11.0,-
265,italian tomato sausage ragu with penne,145855,100,23,"['oil', 'sausage', 'garlic', 'pepper flake', 'oregano', 'baby carrot', 'durkee onion', 'celery seed', 'tomato', 'chicken broth', 'wine', 'leaf basil', 'pepper', 'penne pasta', 'parmesan cheese']",650.5,51.0,24.0,57.0,54.0,56.0,19.0,['italian']
266,killer spaghetti sauce,8744,235,15,"['tomato pasta sauce', 'durkee onion', 'bell pepper', 'vegetable', 'oil', 'ketchup', 'leaf basil', 'oregano', 'marjoram leaves', 'celery seed', 'leave', 'garlic', 'salt', 'cayenne pepper', 'pepper', 'tomato', 'tabasco jalapeno sauce', 'parmesan cheese', 'ground chuck']",441.1,27.0,144.0,83.0,41.0,19.0,16.0,['italian']
267,like romano s macaroni grill tuscan chicken,314921,50,12,"['chicken breast', 'pepper', 'pepper', 'champignon mushroom', 'oil', 'garlic', 'penne pasta', 'tomato', 'wine', 'leaf basil', 'oregano', 'leaf parsley', 'salt', 'pepper', 'parmesan cheese']",644.5,42.0,32.0,24.0,78.0,32.0,18.0,['italian']
268,pepperoni pizzaghetti,24984,25,10,"['spaghetti', 'oil', 'durkee onion', 'garlic', 'pepperoni', 'bell pepper', 'tomato', 'oregano', 'leaf basil', 'salt', 'pepper', 'parmesan cheese']",620.7,47.0,37.0,60.0,51.0,59.0,20.0,"['american', 'italian']"
269,apricot cream cheese scones,335662,28,15,"['purpose flour', 'sugar', 'baking powder', 'salt', 'cheese', 'butter', 'apricot', 'egg', 'vanilla', 'milk', 'sugar']",218.2,15.0,38.0,8.0,8.0,31.0,9.0,-
270,chocolate almond cake roll,424089,30,17,"['egg', 'cocoa', 'baking powder', 'purpose flour', 'salt', 'vanilla', 'sugar', 'cheese', 'almond fill']",199.2,19.0,51.0,7.0,11.0,35.0,5.0,-
271,chocolate berry muffins,278374,40,13,"['purpose flour', 'sugar', 'cocoa', 'baking powder', 'salt', 'egg', 'milk', 'butter', 'vanilla', 'raspberry']",190.7,10.0,52.0,7.0,7.0,20.0,10.0,-
272,chocolate cake with icing,348326,50,11,"['purpose flour', 'sugar', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'egg', 'oil', 'milk', 'water', 'vanilla', 'cheese', 'butter', 'cocoa', 'sugar']",342.7,20.0,140.0,14.0,11.0,23.0,17.0,-
273,the best white cake,312045,45,14,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'milk']",279.4,18.0,89.0,12.0,8.0,37.0,12.0,-
274,chicken and provolone salad sandwiches,247505,15,4,"['pesto sauce', 'mayonnaise', 'chicken meat', 'gouda cheese', 'ciabatta']",174.8,13.0,0.0,8.0,43.0,20.0,0.0,-
275,corned beef sandwich with toasted red peppers,220297,15,5,"['beef', 'roll', 'gouda cheese', 'pepper', 'durkee onion', 'horseradish']",421.1,37.0,3.0,81.0,51.0,47.0,7.0,-
276,hearty onion soup,214610,25,9,"['durkee onion', 'beef', 'vegetable', 'dripping', 'beef stock', 'bread', 'gouda cheese']",354.2,28.0,14.0,44.0,54.0,45.0,6.0,-
277,jan s reuben casserole,120703,55,7,"['montasio cheese', 'sauerkraut', 'beef', 'island dress', 'gouda cheese']",292.5,34.0,18.0,53.0,31.0,46.0,2.0,-
278,kim s leftover roast sub sandwiches,140004,30,7,"['beef', 'gouda cheese', 'banana pepper', 'durkee onion', 'pan juice', 'submarine bun', 'oil']",795.4,54.0,16.0,39.0,101.0,68.0,21.0,-
279,crock pot chai tea,359558,120,7,"['water', 'berry tea bag', 'sugar', 'clove', 'cinnamon candy', 'ginger', 'milk']",187.7,3.0,150.0,1.0,4.0,6.0,13.0,-
280,my dads chai tea,386445,15,3,"['water', 'berry tea bag', 'sugar', 'honey', 'cardamom', 'cinnamon', 'ginger', 'nutmeg', 'clove', 'milk']",193.3,7.0,119.0,2.0,8.0,14.0,12.0,-
281,real   somali tea,483908,32,5,"['water', 'berry tea bag', 'ginger', 'clove', 'cardamom pod', 'cinnamon candy', 'nutmeg', 'milk']",3.9,0.0,0.0,0.0,0.0,0.0,0.0,-
282,red vanilla chai tea,447909,17,6,"['water', 'milk', 'pekoe tea bag', 'cardamom', 'ginger', 'cinnamon baking chip', 'vanilla bean', 'sugar']",182.5,9.0,75.0,3.0,10.0,18.0,9.0,-
283,somali tea,257624,16,6,"['berry tea bag', 'sugar', 'milk', 'ginger', 'cinnamon candy', 'water']",234.1,3.0,199.0,1.0,4.0,6.0,17.0,-
284,easy baked egg rolls,341503,30,16,"['oil', 'coleslaw mix', 'durkee onion', 'bean sprout', 'wine', 'oyster sauce', 'soy sauce', 'baby shrimp', 'cornstarch', 'egg roll wraps']",110.5,2.0,3.0,15.0,11.0,1.0,5.0,-
285,egg roll salad,421642,30,6,"['coleslaw mix', 'chicken meat', 'soy sauce', 'teriyaki sauce', 'garlic', 'egg roll wraps', 'durkee onion', 'sauce', 'vegetable oil']",438.8,26.0,10.0,48.0,37.0,13.0,17.0,-
286,egg rolls  cheap   easy,436249,32,5,"['wrap', 'coleslaw mix', 'durkee onion', 'soy sauce', 'oil', 'egg']",49.1,5.0,7.0,0.0,2.0,2.0,1.0,-
287,fried rice for 2,392342,25,13,"['oil', 'grain rice', 'soy sauce', 'durkee onion', 'egg', 'chicken meat']",222.8,14.0,1.0,15.0,12.0,8.0,9.0,-
288,slap yo momma egg rolls,112528,50,17,"['ground pork', 'seasoning salt', 'cabbage', 'celery seed', 'durkee onion', 'vegetable oil', 'baby shrimp', 'water chestnut', 'bean sprout', 'garlic', 'soy sauce', 'sugar', 'egg roll wraps', 'oil']",191.0,12.0,5.0,14.0,15.0,11.0,7.0,-
289,chilean pebre   cilantro salsa,456782,15,5,"['durkee onion', 'ground cilantro', 'leaf parsley', 'jalapeno pepper', 'water', 'olive oil', 'sherry wine vinegar', 'garlic', 'salt', 'tomato']",71.7,10.0,4.0,3.0,1.0,4.0,0.0,-
290,lemon watermelon nibbles,180571,15,6,"['watermelon', 'goat cheese', 'olive oil', 'lemon juice concentrate', 'salt', 'pepper']",151.1,12.0,58.0,3.0,8.0,17.0,5.0,-
291,patty s fresh salsa,190167,20,2,"['tomato', 'scallion', 'jalapeno pepper', 'ground cilantro', 'salt', 'lime', 'juice']",13.4,0.0,7.0,12.0,1.0,0.0,0.0,-
292,spicy scrambled egg beaters  ww,387727,25,5,"['canola oil', 'scallion', 'ginger', 'cumin', 'salt', 'cayenne pepper', 'egg substitute', 'tomato', 'ground cilantro']",94.7,3.0,17.0,15.0,24.0,1.0,2.0,-
293,yellow pear and cherry tomato salad,117861,15,5,"['sherry wine vinegar', 'shallot', 'olive oil', 'salt', 'pepper', 'pear tomato', 'tomato', 'basil leave']",39.9,3.0,7.0,4.0,2.0,1.0,1.0,-
294,bbq plank salmon,274958,100,39,"['salmon', 'mustard', 'paprika', 'cayenne pepper']",274.1,12.0,1.0,13.0,91.0,6.0,0.0,['american']
295,cristina ferrare s turkey,388257,360,27,"['mustard', 'soy sauce', 'lemon juice concentrate', 'turkey', 'herb', 'water']",1131.9,85.0,7.0,86.0,285.0,77.0,1.0,['american']
296,mustard fried pork chops  breaded,137757,31,23,"['pork loin chop', 'mayonnaise', 'mustard', 'biscuit', 'oil', 'butter']",427.6,39.0,7.0,14.0,80.0,39.0,2.0,['american']
297,thomas keller s favorite roast chicken,149560,75,26,"['range chicken', 'pepper', 'thyme sprigs', 'butter', 'mustard']",488.2,52.0,0.0,6.0,84.0,48.0,0.0,['american']
298,trash can turkey,69818,360,24,"['poultry seasoning', 'salt', 'mustard', 'pepper', 'garlic', 'turkey', 'oil']",1118.3,87.0,1.0,91.0,279.0,78.0,0.0,['american']
299,quickly tuna,112961,10,6,"['tuna', 'durkee onion', 'tomato', 'garlic', 'jalapeno pepper', 'oil', 'salt', 'pepper', 'lemon wedge', 'tabasco jalapeno sauce']",208.5,17.0,11.0,1.0,41.0,10.0,1.0,-
300,stewed tomatoes and garbanzo beans,250495,30,6,"['oil', 'durkee onion', 'garlic', 'garbanzo bean', 'tomato', 'salt', 'pepper']",182.9,4.0,16.0,17.0,13.0,2.0,11.0,-
301,tomato freezer salsa,98009,30,8,"['tomato', 'oil', 'durkee onion', 'jalapeno pepper', 'garlic', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper']",92.7,8.0,21.0,5.0,4.0,4.0,3.0,-
302,turkish style green beans,236670,45,6,"['bean', 'oil', 'durkee onion', 'tomato', 'garlic', 'salt', 'pepper']",369.5,22.0,26.0,1.0,22.0,10.0,18.0,-
303,ultimate warm salsa,163133,40,6,"['tomato', 'jalapeno pepper', 'pepper', 'durkee onion', 'ground cilantro', 'oil', 'garlic', 'comino', 'salt', 'pepper']",195.9,21.0,40.0,24.0,6.0,10.0,5.0,-
304,barbecued pork  chinese style,60559,45,13,"['ground pork', 'salt', 'spice powder', 'hoisin sauce', 'soy sauce', 'sherry', 'honey', 'vegetable oil', 'garlic']",386.7,27.0,15.0,38.0,95.0,27.0,1.0,['chinese']
305,chinese bbq pork,344215,150,8,"['sugar', 'salt', 'spice powder', 'garlic', 'ginger', 'ketchup', 'soy sauce', 'wine', 'hoisin sauce', 'honey', 'ground pork']",408.7,35.0,71.0,43.0,59.0,40.0,6.0,['chinese']
306,oven baked chinese spareribs,68027,75,9,"['soy sauce', 'soy sauce', 'honey', 'hoisin sauce', 'sherry', 'ketchup', 'garlic', 'sugar', 'aluminum foil', 'sparerib']",1001.4,106.0,65.0,60.0,136.0,126.0,6.0,['chinese']
307,country style ribs,219106,165,8,"['pork baby back rib', 'ketchup', 'soy sauce', 'honey', 'garlic']",678.6,29.0,195.0,79.0,147.0,34.0,17.0,-
308,golden honey chicken,256429,50,9,"['ketchup', 'soy sauce', 'honey', 'garlic', 'chicken leg quarter']",495.5,42.0,65.0,44.0,85.0,38.0,5.0,-
309,basil green beans,32961,32,7,"['bean', 'spring onion', 'margarine', 'basil leave', 'garlic', 'pepper']",42.7,0.0,7.0,0.0,4.0,0.0,2.0,-
310,breezy garlic green beans,128618,8,2,"['bean', 'garlic', 'butter']",58.4,4.0,5.0,1.0,3.0,9.0,2.0,-
311,garlic butter green beans,115889,25,7,"['bean', 'butter', 'garlic']",55.9,6.0,3.0,1.0,2.0,12.0,1.0,-
312,refried bean queso dip,275234,7,4,"['bean', 'jalapeno cheddar cheese dip']",59.2,1.0,0.0,7.0,6.0,1.0,3.0,-
313,roasted green beans with fresh garlic,196846,25,6,"['bean', 'oil', 'garlic']",64.7,7.0,9.0,0.0,2.0,3.0,1.0,-
314,amish onion patties,46973,23,7,"['wheat flour', 'sugar', 'cornmeal', 'baking powder', 'salt', 'milk', 'durkee onion']",174.9,3.0,29.0,32.0,10.0,5.0,11.0,['american']
315,curried cornmeal muffins,108254,28,6,"['durkee onion', 'oil', 'cornmeal', 'wheat flour', 'salt', 'baking powder', 'sugar', 'curry powder', 'egg', 'milk']",134.7,7.0,9.0,10.0,6.0,5.0,6.0,-
316,golden corn cake,63899,40,4,"['cornmeal', 'wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'shortening']",167.4,7.0,30.0,11.0,7.0,7.0,9.0,-
317,onion and red pepper corn muffins,29868,30,8,"['pepper', 'durkee onion', 'butter', 'milk', 'egg', 'cornmeal', 'wheat flour', 'sugar', 'baking powder', 'salt']",136.2,8.0,17.0,9.0,6.0,15.0,6.0,-
318,riverhouse corn bread  onion hoecake,376086,32,6,"['cornmeal', 'durkee onion', 'wheat flour', 'sugar', 'salt', 'milk', 'vegetable oil']",29.1,1.0,1.0,7.0,2.0,2.0,1.0,-
319,gluten   lactose free bread,57170,55,16,"['rice flour', 'starch', 'tapioca flour', 'cornstarch', 'xanthan gum', 'salt', 'sugar', 'egg substitute', 'yeast', 'egg white', 'canola oil', 'cider vinegar', 'water']",2322.8,93.0,168.0,158.0,80.0,27.0,132.0,-
320,gluten free bread  for breadmaker machine,459739,50,9,"['egg', 'cider vinegar', 'oil', 'honey', 'buttermilk', 'salt', 'xanthan gum', 'cornstarch', 'starch', 'soy flour', 'rice flour', 'yeast']",3074.3,133.0,364.0,124.0,158.0,85.0,165.0,-
321,grandma s wheat bread,149555,135,14,"['yeast', 'water', 'honey', 'salt', 'shortening', 'wheat flour']",1807.9,54.0,191.0,147.0,148.0,39.0,110.0,-
322,honey wheat oatmeal bread   all whole grain version,107986,190,7,"['water', 'oil', 'honey', 'salt', 'oat', 'wheat flour', 'wheat gluten', 'yeast']",2019.5,43.0,379.0,98.0,123.0,21.0,136.0,-
323,sourdough honey whole wheat bread,6930,37,10,"['yeast', 'water', 'salt', 'sourdough bread', 'honey', 'shortening', 'wheat flour']",2356.0,49.0,564.0,98.0,137.0,34.0,163.0,-
324,4 ingredient chicken santa fe,198875,485,6,"['kernel corn', 'bean', 'chicken breast', 'chili salsa']",237.2,3.0,12.0,26.0,64.0,2.0,7.0,-
325,black bean and corn chicken chili,395729,45,12,"['vegetable oil', 'chicken breast', 'durkee onion', 'bell pepper', 'chili powder', 'cumin', 'garlic', 'wine', 'bean', 'bean', 'tomato', 'kernel corn', 'salt']",485.6,13.0,26.0,28.0,83.0,7.0,19.0,-
326,crock pot herbed chicken with orange sauce,53446,490,3,"['chicken breast', 'durkee onion', 'garlic', 'rosemary sprigs', 'pepper', 'salt', 'juice']",453.0,32.0,37.0,6.0,97.0,30.0,4.0,-
327,jb chicken chili,354471,65,5,"['bean', 'pinto bean', 'tomato', 'chicken breast', 'bell pepper', 'chili powder', 'durkee onion', 'garlic', 'chili salsa']",340.4,10.0,18.0,18.0,54.0,9.0,14.0,-
328,southwestern chicken   white bean soup,88580,45,6,"['chicken breast', 'durkee onion', 'garlic', 'cumin powder', 'chicken broth', 'chili salsa', 'bean', 'kernel corn', 'pepper']",291.3,12.0,9.0,22.0,49.0,11.0,10.0,-
329,baked chicken breasts on the grill,294431,70,7,"['chicken breast', 'pepper', 'mushroom soup', 'garlic', 'leaf parsley', 'thyme sprigs', 'durkee onion']",316.1,27.0,4.0,25.0,63.0,24.0,1.0,-
330,goulash    heart healthy version,303070,40,7,"['turkey breast', 'wheat elbow macaroni', 'durkee onion', 'cheez whiz', 'garlic', 'tomato', 'pepper']",384.7,14.0,15.0,3.0,62.0,12.0,15.0,-
331,italian ized  pork chops,146686,67,6,"['pork loin chop', 'pepper', 'durkee onion', 'garlic', 'tomato', 'mushroom soup']",326.8,29.0,26.0,33.0,50.0,30.0,4.0,-
332,slow cooker cabbage roll casserole,326509,490,8,"['turkey breast', 'durkee onion', 'pepper', 'garlic', 'salt', 'pepper', 'thyme sprigs', 'cabbage', 'tomato', 'sugar', 'tomato sauce']",199.5,9.0,46.0,22.0,37.0,8.0,6.0,-
333,stuffed sweet bell peppers,327517,70,9,"['turkey breast', 'breadcrumb', 'egg', 'durkee onion', 'sage', 'thyme sprigs', 'salt', 'pepper', 'pepper', 'pizza sauce', 'tomato', 'garlic', 'seasoning salt', 'parmesan cheese']",368.7,21.0,63.0,45.0,51.0,19.0,11.0,-
334,grilled blue cheese crusted tomatoes,330756,18,9,"['breadcrumb', 'oil', 'tomato', 'cheese']",159.3,12.0,28.0,13.0,13.0,18.0,5.0,-
335,kamuela tomato salad,213991,5,5,"['tomato', 'durkee onion', 'leaf lettuce', 'vinaigrette', 'cheese']",68.3,0.0,31.0,0.0,4.0,0.0,5.0,-
336,kimchee dip,125202,5,4,"['kim chee', 'chee juice', 'cheese']",79.2,12.0,0.0,2.0,3.0,24.0,0.0,-
337,spam and macaroni salad,379509,20,9,"['spam', 'cheese', 'tomato', 'dress']",341.1,39.0,20.0,54.0,22.0,37.0,5.0,-
338,steakhouse stack  sp5,514973,40,11,"['tomato', 'cheese', 'pepper bacon', 'butter', 'potatoes homestyle slice']",263.1,38.0,3.0,23.0,16.0,49.0,0.0,-
339,caramelized onion and thyme jam,406258,45,5,"['oil', 'butter', 'durkee onion', 'cider vinegar', 'sugar', 'leaf', 'thyme sprigs', 'pepper']",96.0,9.0,25.0,0.0,1.0,9.0,3.0,-
340,easy fried potatoes   onions,268685,20,7,"['durkee onion', 'butter', 'oil', 'potato', 'pepper']",259.8,14.0,13.0,2.0,9.0,20.0,13.0,-
341,easy risotto with bacon   peas,358115,40,7,"['durkee onion', 'oil', 'butter', 'bacon', 'risotto rice', 'vegetable stock', 'pea', 'pepper']",366.3,38.0,10.0,14.0,14.0,39.0,9.0,-
342,potato and onion skillet fry,138992,20,8,"['durkee onion', 'butter', 'oil', 'potato', 'pepper']",260.5,14.0,13.0,2.0,9.0,20.0,13.0,-
343,sauteed fresh sweet corn and green onions,132305,20,6,"['corn', 'durkee onion', 'oil', 'butter', 'pepper']",249.5,18.0,26.0,2.0,12.0,15.0,12.0,-
344,amy s chicken casserole,291228,35,9,"['cheddar cheese', 'celery soup', 'milk', 'chicken meat', 'durkee onion', 'egg noodle']",685.8,50.0,10.0,55.0,83.0,82.0,18.0,-
345,baked penne   smoked sausage,191067,65,10,"['sausage', 'celery soup', 'milk', 'penne pasta', 'mozzarella cheese', 'durkee onion', 'pea']",644.4,56.0,8.0,74.0,60.0,72.0,16.0,-
346,cheesy penne pasta and smoked sausage casserole,380450,55,9,"['penne pasta', 'sausage', 'milk', 'celery soup', 'durkee onion', 'mozzarella cheese', 'cheddar cheese']",482.0,46.0,5.0,41.0,36.0,59.0,11.0,-
347,quick and crispy macaroni and cheese,192404,40,6,"['durkee onion', 'celery soup', 'milk', 'wheat elbow macaroni', 'cheddar cheese', 'ham', 'pea']",602.3,49.0,11.0,34.0,67.0,84.0,14.0,-
348,spook tacular smoked casserole  halloween,389216,55,10,"['sausage', 'mushroom soup', 'milk', 'penne pasta', 'cheddar cheese', 'durkee onion', 'pea']",595.0,50.0,8.0,67.0,52.0,61.0,15.0,-
349,baked cabbage,11915,65,2,"['cabbage', 'durkee onion', 'mushroom soup', 'salt', 'pepper']",86.3,4.0,25.0,15.0,5.0,3.0,4.0,-
350,cooked cabbage,70223,20,9,"['cabbage', 'bacon dripping', 'salt', 'pepper']",85.1,10.0,16.0,1.0,3.0,12.0,2.0,-
351,crispy baked radish chips  low fat low carb,288830,20,5,"['radish', 'vegetable oil cooking spray', 'salt', 'pepper']",3.6,0.0,1.0,0.0,0.0,0.0,0.0,-
352,potato chips without hips,272688,25,9,"['russet potato', 'vegetable oil cooking spray', 'salt', 'pepper']",43.4,0.0,1.0,0.0,1.0,0.0,3.0,-
353,surprise south beach mashed potatoes,333586,15,2,"['cauliflower floret', 'vegetable oil cooking spray', 'half', 'salt', 'pepper']",31.3,0.0,9.0,3.0,4.0,0.0,2.0,-
354,baked salmon with red potatoes and squash,208630,80,21,"['salmon', 'potato', 'zucchini', 'summer squash', 'lemon', 'garlic', 'butter', 'olive oil', 'chili powder', 'salt', 'pepper', 'oregano', 'thyme sprigs', 'leaf basil']",1674.9,125.0,51.0,33.0,304.0,121.0,27.0,['american']
355,herb roasted turkey with maple gravy,144491,270,19,"['turkey', 'garlic', 'durkee onion', 'sage sprig', 'thyme sprigs', 'parsley sprig', 'pepper', 'turkey stock', 'butter', 'purpose flour', 'maple syrup']",1394.3,108.0,21.0,22.0,335.0,106.0,3.0,['american']
356,lamb shanks with merlot and garlic,386153,140,23,"['lamb shank', 'salt', 'pepper', 'purpose flour', 'oil', 'durkee onion', 'gold potato', 'baby carrot', 'garlic', 'leave', 'thyme sprigs', 'merlot', 'chicken stock', 'parsley sprig', 'mint']",1446.7,109.0,37.0,43.0,255.0,126.0,19.0,['american']
357,overnight turkey,53243,500,23,"['turkey', 'seasoning salt', 'durkee onion', 'celery seed', 'garlic', 'leave']",1591.8,121.0,6.0,26.0,402.0,111.0,1.0,['american']
358,gordon ramsay s roast turkey with lemon  parsley and garlic,450139,120,29,"['turkey', 'pepper', 'durkee onion', 'lemon', 'garlic', 'leave', 'oil', 'bacon', 'butter', 'garlic', 'parsley sprig']",1418.4,143.0,5.0,38.0,263.0,197.0,2.0,-
359,black bean and tortilla bake,34881,35,11,"['garlic', 'durkee onion', 'tomato', 'durkee onion', 'chili powder', 'cumin powder', 'tomato sauce', 'bean', 'ground cilantro', 'pepper', 'corn tortilla', 'cheddar cheese']",268.8,7.0,15.0,19.0,36.0,9.0,13.0,"['american', 'mexican']"
360,healthy chicken enchiladas,134212,150,20,"['tomato', 'garlic', 'durkee onion', 'chili powder', 'cumin', 'salt', 'pepper', 'paprika', 'oil', 'chicken breast halve', 'flour tortilla', 'cheddar cheese', 'chilis']",202.6,8.0,20.0,28.0,55.0,4.0,3.0,['mexican']
361,kerrie s burritos,455893,65,10,"['bean', 'kidney bean', 'durkee onion', 'pepper', 'garlic', 'chili powder', 'cumin powder', 'tomato', 'cheddar cheese', 'corn tortilla']",1099.9,31.0,36.0,86.0,85.0,24.0,63.0,['mexican']
362,simmered black beans,80909,30,7,"['durkee onion', 'bell pepper', 'oil', 'garlic', 'cumin', 'chili powder', 'bean', 'tomato', 'thyme sprigs', 'pepper']",208.6,11.0,18.0,6.0,16.0,5.0,9.0,['mexican']
363,simple mexican chili pie with garlic,165028,65,14,"['oil', 'durkee onion', 'garlic', 'ground beef', 'cumin', 'chili powder', 'beef stock', 'tomato', 'bell pepper', 'tomato paste', 'oregano', 'bean', 'bread', 'cheddar cheese', 'salt', 'pepper']",446.2,42.0,16.0,24.0,42.0,42.0,9.0,['mexican']
364,barbecued teriyaki chicken,153420,30,2,"['chicken breast halve', 'teriyaki sauce', 'wine', 'garlic', 'pepper']",219.0,11.0,12.0,41.0,61.0,10.0,1.0,-
365,breaded breast of chicken  chicken cutlets,47121,30,7,"['chicken breast halve', 'style breadcrumb', 'egg', 'pepper', 'oil', 'garlic']",396.7,28.0,7.0,12.0,72.0,20.0,6.0,-
366,crispy baked chicken strips,89503,30,7,"['chicken breast halve', 'egg', 'cracker crumb', 'garlic', 'table salt', 'pepper', 'chili powder']",617.5,11.0,2.0,20.0,78.0,8.0,31.0,-
367,gingered chicken breast,80868,53,8,"['lemon juice concentrate', 'ginger', 'pepper', 'garlic', 'chicken breast halve']",134.2,2.0,0.0,3.0,54.0,1.0,0.0,-
368,low carb breaded chicken,76865,40,8,"['chicken breast', 'egg', 'pork rind', 'pepper', 'garlic']",166.6,6.0,0.0,4.0,60.0,5.0,0.0,-
369,apple cinnamon cappuccino,316403,5,3,"['apple syrup', 'cinnamon syrup', 'espresso', 'milk', 'cinnamon']",1.1,0.0,0.0,0.0,0.0,0.0,0.0,-
370,apple pie latte,276008,5,3,"['apple syrup', 'cinnamon syrup', 'espresso', 'milk', 'cinnamon']",0.6,0.0,0.0,0.0,0.0,0.0,0.0,-
371,hot rice cereal,338442,5,6,"['grain rice', 'milk', 'margarine', 'raisin', 'salt', 'cinnamon']",185.4,8.0,0.0,4.0,8.0,9.0,9.0,-
372,paula deen s coconut macaroons,167142,18,6,"['coconut', 'almond extract', 'salt', 'milk', 'egg white', 'tartar']",105.4,8.0,46.0,2.0,3.0,24.0,4.0,-
373,super easy rice pudding with raisins,212368,10,4,"['grain rice', 'milk', 'raisin', 'sugar', 'salt', 'cinnamon']",193.4,3.0,59.0,7.0,8.0,7.0,13.0,-
374,easy   sarah s chocolate chip cookies,218256,48,10,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",159.5,12.0,65.0,3.0,3.0,24.0,7.0,-
375,gold medal chocolate chippers,352723,30,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'chocolate chip cookie']",185.0,14.0,66.0,5.0,3.0,27.0,8.0,-
376,slice   bake chocolate chip cookies,17262,30,9,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'salt', 'baking soda', 'wheat flour', 'chocolate chip cookie']",210.8,15.0,67.0,9.0,4.0,31.0,9.0,-
377,susan s chocolate chip cookies,30743,20,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'chocolate chip cookie']",213.8,17.0,75.0,9.0,4.0,34.0,9.0,-
378,whole wheat chocolate chip cookies,269715,60,8,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'honey', 'egg', 'vanilla', 'chocolate chip cookie', 'walnut']",467.5,27.0,197.0,18.0,14.0,51.0,25.0,-
379,aunt norma s chocolate nut toffee,101269,20,7,"['pistachio', 'margarine', 'sugar', 'chocolate chip cookie']",328.1,34.0,126.0,5.0,3.0,30.0,11.0,-
380,buckeyes  peanut butter balls  or reese s balls,269119,60,10,"['peanut butter', 'margarine', 'sugar', 'chocolate chip cookie', 'paraffin wax']",301.8,29.0,112.0,6.0,12.0,27.0,10.0,-
381,granola squares,41667,10,9,"['oat', 'sugar', 'margarine', 'corn syrup', 'chocolate chip cookie', 'peanut butter']",266.5,17.0,49.0,3.0,12.0,13.0,12.0,-
