,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
256,creamed chipped beef   s  o  s   for biscuits or toast,337333,17,8,"['butter', 'beef', 'wheat flour', 'milk', 'chicken bouillon granule', 'pepper']",304.9,35.0,0.0,25.0,23.0,70.0,4.0,-
257,green chile chicken soup,269356,50,6,"['butter', 'wheat flour', 'milk', 'chicken broth', 'chicken meat', 'chili pepper', 'garlic', 'pepper']",269.1,29.0,4.0,22.0,14.0,58.0,5.0,-
258,parmesan sauce  super easy,427536,10,5,"['butter', 'milk', 'wheat flour', 'parmesan cheese', 'garlic', 'pepper']",191.3,14.0,1.0,19.0,30.0,28.0,3.0,-
259,seasoned garlic gravy,259876,15,5,"['garlic', 'butter', 'wheat flour', 'poultry seasoning', 'pepper', 'chicken broth']",251.6,28.0,3.0,36.0,13.0,56.0,4.0,-
260,grilled chicken teriyaki skewers,451154,35,7,"['chicken breast halve', 'soy sauce', 'mirin', 'sugar', 'garlic', 'ground ginger']",192.0,4.0,28.0,94.0,57.0,3.0,3.0,['japanese']
261,grilled teriyaki sirloin,34656,20,4,"['soy sauce', 'vegetable oil', 'sugar', 'ginger', 'mustard', 'garlic', 'sirloin steak']",427.8,32.0,56.0,87.0,83.0,21.0,5.0,['japanese']
262,easy teriyaki chicken oamc,252650,45,8,"['soy sauce', 'sugar', 'wine vinegar', 'vegetable oil', 'garlic', 'ground ginger', 'chicken meat', 'grain rice']",373.9,20.0,68.0,58.0,37.0,17.0,14.0,-
263,teriyaki  dump  chicken oamc,324495,45,8,"['soy sauce', 'sugar', 'wine vinegar', 'vegetable oil', 'garlic', 'ground ginger', 'chicken breast', 'minute rice']",439.8,8.0,102.0,89.0,62.0,5.0,21.0,-
264,teriyaki chicken   oamc,131242,30,4,"['soy sauce', 'wine vinegar', 'ground ginger', 'sugar', 'vegetable oil', 'garlic', 'chicken meat']",864.7,103.0,102.0,89.0,71.0,96.0,9.0,-
265,baked salmon with herbed mayonnaise,337552,30,11,"['salmon', 'mayonnaise', 'baby dill pickle', 'lemon juice concentrate', 'seasoning salt', 'pepper']",518.8,45.0,15.0,24.0,94.0,23.0,4.0,-
266,baked tilapia with dill sauce,324229,30,8,"['tilapia fillet', 'pepper', 'seasoning salt', 'lemon', 'mayonnaise', 'yogurt', 'garlic', 'lemon juice concentrate', 'baby dill pickle']",142.1,3.0,15.0,8.0,49.0,3.0,1.0,-
267,delicious  savory salmon,295392,15,6,"['salmon', 'mayonnaise', 'seasoning salt', 'lemon juice concentrate', 'pepper']",146.5,7.0,1.0,4.0,45.0,4.0,0.0,-
268,easy low fat creamy dill salmon,150230,20,7,"['salmon', 'mayonnaise', 'baby dill pickle', 'lemon juice concentrate', 'pepper']",92.2,4.0,0.0,2.0,31.0,2.0,0.0,-
269,grilled salmon with mustard dill sauce,174898,20,6,"['salmon', 'yogurt', 'mayonnaise', 'mustard', 'baby dill pickle', 'lemon juice concentrate', 'sprigs']",293.1,15.0,4.0,11.0,92.0,8.0,0.0,-
270,black bean and corn enchiladas,143470,70,14,"['cream', 'chily', 'durkee onion', 'cumin powder', 'bean', 'corn niblet', 'pepper', 'chicken meat', 'cheddar cheese', 'tortilla flour', 'enchilada sauce']",649.8,60.0,13.0,35.0,79.0,107.0,11.0,['mexican']
271,chicken enchiladas with tomatillo sauce,458119,90,23,"['tomatillo', 'vegetable oil', 'durkee onion', 'ground cilantro', 'chily', 'cumin powder', 'sugar', 'salt', 'chicken broth', 'cream', 'corn tortilla', 'chicken meat', 'cheddar cheese', 'jack cheese', 'durkee onion']",651.4,61.0,40.0,49.0,75.0,92.0,12.0,['mexican']
272,chicken lasagna burritos,436834,60,24,"['tomato', 'jalapeno pepper', 'durkee onion', 'oregano', 'ground cilantro', 'garlic', 'lime juice concentrate', 'egg', 'ricotta cheese', 'cream', 'cheese', 'chicken breast', 'garlic', 'paprika', 'oil', 'dress', 'cheddar cheese', 'mozzarella cheese', 'tortilla flour', 'cheese slice']",577.5,51.0,10.0,42.0,88.0,84.0,8.0,['mexican']
273,haute couture cheese enchiladas with tomatillo salsa,128017,75,27,"['corn tortilla', 'vegetable oil', 'jack cheese', 'cheddar cheese', 'creme fraiche', 'tomatillo', 'garlic', 'chily', 'durkee onion', 'stock', 'lime juice concentrate', 'salt', 'ground cilantro', 'slice']",931.9,106.0,25.0,45.0,77.0,176.0,14.0,['mexican']
274,saturday night chicken  cheese and refried bean enchiladas,222838,55,19,"['butter', 'chicken meat', 'chily', 'garlic', 'durkee onion', 'bell pepper', 'bean', 'lime', 'purpose flour', 'half', 'ground cilantro', 'cream', 'milk', 'cumin powder', 'mozzarella cheese', 'cheddar cheese', 'tortilla flour']",611.8,56.0,15.0,33.0,67.0,102.0,12.0,['mexican']
275,baklazhanovaya ikra   eggplant  aubergine   caviar,160705,195,7,"['eggplant', 'durkee onion', 'tomato', 'garlic', 'vinegar', 'vegetable oil', 'salt', 'pepper']",39.7,3.0,8.0,0.0,1.0,1.0,1.0,-
276,garden tomato salsa,20646,20,3,"['tomato', 'jalapeno pepper', 'pepper', 'ground cilantro', 'durkee onion', 'garlic', 'vinegar', 'salt', 'pepper']",14.4,0.0,7.0,3.0,0.0,0.0,1.0,-
277,macho guacamole,260831,40,1,"['avocado', 'tomato', 'durkee onion', 'lime juice concentrate', 'ground cilantro', 'garlic', 'jalapeno pepper', 'salt', 'pepper']",112.0,15.0,3.0,8.0,3.0,7.0,2.0,-
278,one minute salsa,64839,10,2,"['jalapeno chile', 'durkee onion', 'garlic', 'ground cilantro', 'salt', 'pepper', 'lime juice concentrate', 'tomato']",56.6,0.0,24.0,25.0,5.0,0.0,4.0,-
279,tomato salad   saladi ya nyanya,308909,5,3,"['tomato', 'durkee onion', 'garlic', 'lime juice concentrate', 'salt', 'pepper']",38.6,0.0,19.0,0.0,3.0,0.0,2.0,-
280,festive braised rice  microwave recipe,247449,30,7,"['oil', 'butter', 'durkee onion', 'champignon mushroom', 'arborio rice', 'chicken stock', 'ham', 'leaf parsley', 'pepper', 'parmesan cheese']",357.0,23.0,10.0,10.0,16.0,29.0,15.0,-
281,jj s ramen noodle remake,279006,30,10,"['smokies sausages', 'ramen noodle', 'durkee onion', 'cabbage', 'chicken soup', 'milk', 'garlic', 'oil', 'butter', 'parmesan cheese', 'pepper']",893.5,85.0,25.0,99.0,60.0,111.0,23.0,-
282,lemon and parmesan risotto,185439,40,9,"['butter', 'oil', 'durkee onion', 'chicken stock', 'arborio rice', 'lemon rind', 'parmesan cheese', 'sea salt', 'pepper']",643.5,30.0,26.0,30.0,40.0,44.0,31.0,-
283,risotto in a pressure cooker,122610,15,17,"['butter', 'oil', 'durkee onion', 'arborio rice', 'chicken stock', 'gruyere cheese', 'parmesan cheese', 'salt']",568.6,34.0,16.0,20.0,41.0,55.0,22.0,-
284,risotto with asparagus rice cooker 2008,291461,25,7,"['asparagus', 'arborio rice', 'durkee onion', 'butter', 'salt', 'pepper', 'chicken stock', 'parmesan cheese']",563.1,20.0,17.0,34.0,37.0,37.0,29.0,-
285,huevos a la mexicana,139213,15,3,"['egg', 'tomato', 'durkee onion', 'pepper', 'butter', 'oil', 'salt']",271.6,34.0,10.0,8.0,26.0,38.0,1.0,['mexican']
286,braised fava beans,68444,50,7,"['durkee onion', 'oil', 'tomato', 'fava bean', 'vegetable bouillon granule', 'salt', 'pepper', 'leaf parsley']",201.4,11.0,22.0,0.0,17.0,5.0,9.0,-
287,famous grilled shrimp of tunisia,423939,30,5,"['shrimp', 'oil', 'pepper', 'wedge', 'tomato', 'leaf parsley', 'durkee onion', 'garlic', 'salt', 'chili pepper', 'pepper', 'sugar']",268.4,18.0,4.0,22.0,70.0,9.0,1.0,-
288,plum tomato   feta pasta,69083,20,6,"['tomato', 'durkee onion', 'oil', 'leaf parsley', 'salt', 'pepper', 'feta cheese', 'corkscrew macaroni']",470.9,25.0,23.0,27.0,33.0,35.0,21.0,-
289,sardinhas a setubal   portuguese baked sardines,271754,35,7,"['sardine', 'salt', 'pepper', 'oil', 'tomato', 'garlic', 'durkee onion', 'leaf parsley', 'baby dill pickle', 'wine']",630.7,50.0,11.0,54.0,127.0,22.0,2.0,-
290,grilled eggplant and feta cheese salad  bobby flay,427797,18,5,"['eggplant', 'oil', 'salt', 'pepper', 'garlic', 'powder', 'oregano', 'wine vinegar', 'durkee onion', 'feta cheese']",164.8,20.0,12.0,14.0,10.0,27.0,2.0,['greek']
291,low fat greek salad dressing ww,425618,5,1,"['lemon juice concentrate', 'wine vinegar', 'oregano', 'pepper', 'garlic', 'oil', 'chicken broth']",31.9,5.0,0.0,0.0,0.0,2.0,0.0,['greek']
292,octopus meze,59942,41,10,"['octopus', 'wine vinegar', 'oregano', 'oil', 'garlic']",161.0,2.0,0.0,16.0,50.0,1.0,1.0,['greek']
293,puerto rican adobo marinade,315561,8,1,"['garlic', 'wine vinegar', 'oil', 'oregano', 'leaf parsley']",264.3,41.0,0.0,0.0,2.0,18.0,1.0,['caribbean']
294,feta cheese salad dressing,365842,15,4,"['feta cheese', 'mayonnaise', 'wine vinegar', 'garlic', 'leaf basil', 'oregano', 'sauce', 'oil']",144.3,19.0,8.0,14.0,4.0,17.0,2.0,-
295,easy cheesy enchiladas,142081,29,7,"['corn tortilla', 'vegetable oil', 'blend cheese', 'durkee onion', 'enchilada sauce', 'olive']",380.3,35.0,17.0,39.0,36.0,67.0,8.0,"['american', 'mexican']"
296,easy enchiritos,95148,35,8,"['burrito', 'enchilada sauce', 'blend cheese']",128.6,13.0,20.0,33.0,14.0,27.0,2.0,"['american', 'mexican']"
297,jacklyn s crazy voo doo cheese enchiladas,249293,35,12,"['corn tortilla', 'cheddar cheese', 'asadero cheese', 'enchilada sauce', 'durkee onion']",435.8,44.0,59.0,93.0,51.0,91.0,5.0,"['american', 'mexican']"
298,mexican sour cream and cheese  enchiladas,10818,30,9,"['corn tortilla', 'enchilada sauce', 'cream', 'durkee onion', 'cheddar cheese', 'yogurt', 'vegetable oil', 'chili salsa']",259.5,26.0,14.0,22.0,18.0,49.0,6.0,"['american', 'caribbean', 'mexican']"
299,slow cooker chicken sour cream enchilada casserole,352998,120,11,"['vegetable oil', 'durkee onion', 'enchilada sauce', 'corn tortilla', 'chicken breast', 'jack cheese', 'cream']",450.5,45.0,8.0,26.0,38.0,80.0,9.0,['mexican']
300,bubble gum,20767,30,8,"['sugar', 'chickle', 'vegetable oil', 'drink mix']",65.6,4.0,39.0,0.0,0.0,1.0,3.0,-
301,easy doughnuts and doughnut holes,92944,35,9,"['biscuit', 'sugar', 'vegetable oil']",113.1,7.0,10.0,16.0,4.0,6.0,5.0,-
302,fried plantain chips,527645,10,3,"['banana chip', 'vegetable oil', 'salt']",218.4,1.0,107.0,0.0,4.0,1.0,19.0,-
303,platanos maduros  costa rican fried ripe plantains,187284,15,7,"['banana chip', 'vegetable oil']",368.7,27.0,107.0,0.0,4.0,12.0,19.0,-
304,platanutres  plantain chips,138707,20,9,"['banana chip', 'vegetable oil', 'salt']",218.4,1.0,107.0,0.0,4.0,1.0,19.0,-
305,chicken and dumplings old style,353917,70,25,"['fryer chicken', 'wheat flour', 'chicken broth', 'egg', 'shortening', 'baking powder', 'salt', 'pepper']",830.6,61.0,2.0,23.0,105.0,56.0,20.0,-
306,dee s panko breaded pecan salmon,462593,20,18,"['pistachio', 'panko breadcrumb', 'oil', 'egg', 'wheat flour', 'salt', 'pepper', 'salmon']",756.0,72.0,16.0,21.0,70.0,33.0,15.0,-
307,pan fried calamari rings,95078,30,18,"['squid ring', 'wheat flour', 'cayenne pepper', 'salt', 'egg', 'panko breadcrumb', 'oil']",448.9,12.0,12.0,35.0,64.0,10.0,19.0,-
308,ukrainian lokshyna  egg noodles,78459,28,32,"['egg', 'water', 'wheat flour', 'salt']",528.5,9.0,2.0,27.0,38.0,8.0,31.0,-
309,whole wheat bread 100,132523,1500,25,"['wheat flour', 'yeast', 'water', 'salt', 'egg', 'sugar', 'butter']",1411.6,51.0,147.0,83.0,89.0,83.0,84.0,-
310,cajun buttered corn,131838,20,13,"['corn', 'butter', 'chili powder', 'pepper', 'garlic', 'cayenne pepper', 'cornstarch', 'chicken broth']",105.8,6.0,11.0,2.0,6.0,10.0,5.0,['american']
311,cajun grilled corn on the cob,470175,22,8,"['oregano', 'paprika', 'garlic', 'onion powder', 'salt', 'thyme sprigs', 'pepper', 'pepper', 'corn', 'butter']",136.6,5.0,21.0,12.0,8.0,7.0,8.0,['american']
312,cajun pecans,263201,140,6,"['pecan halve', 'butter', 'chili powder', 'salt', 'leaf basil', 'oregano', 'thyme sprigs', 'onion powder', 'garlic', 'cayenne pepper']",223.9,35.0,4.0,7.0,5.0,17.0,1.0,['american']
313,cajun style corn on the cob,490944,10,2,"['corn', 'butter', 'pepper', 'oregano', 'onion powder']",249.8,26.0,21.0,5.0,8.0,49.0,8.0,['american']
314,deep fried turkey injection   butter creole,37017,50,5,"['salt', 'garlic', 'pepper', 'cayenne pepper', 'onion powder', 'butter']",167.8,28.0,0.0,64.0,0.0,58.0,0.0,['american']
315,best chocolate cake  with caramel icing,344368,80,9,"['sugar', 'cocoa', 'water', 'shortening', 'buttermilk', 'baking soda', 'wheat flour', 'salt', 'egg', 'sugar', 'sugar', 'cream', 'vanilla', 'butter']",607.7,25.0,330.0,18.0,13.0,29.0,36.0,-
316,burning love chocolate cream cake,53959,65,18,"['chocolate square', 'wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'cream', 'water', 'sugar icing', 'cream', 'cocoa powder']",862.0,73.0,285.0,27.0,20.0,144.0,35.0,-
317,jubilee jumbles  a k a   sour cream sugar cookies,306353,20,19,"['wheat flour', 'sugar', 'salt', 'baking soda', 'cream', 'shortening', 'egg', 'vanilla extract', 'butter', 'sugar', 'vanilla', 'water']",830.2,56.0,317.0,23.0,16.0,84.0,39.0,-
318,one bowl  kentucky butter cake,78544,70,12,"['wheat flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'buttermilk', 'butter', 'vanilla', 'egg', 'water']",612.0,41.0,226.0,23.0,14.0,81.0,28.0,-
319,peanut butter cake and frosting,339588,60,16,"['peanut butter', 'salt', 'water', 'egg', 'butter', 'buttermilk', 'wheat flour', 'baking soda', 'sugar', 'vanilla', 'sugar']",710.6,53.0,301.0,24.0,18.0,85.0,31.0,-
320,aquavit cranberry breeze,504571,5,4,"['ice', 'cranberry', 'sugar', 'water', 'wedge', 'aquavit']",54.0,0.0,51.0,0.0,0.0,0.0,4.0,-
321,bubble yum  vodka drink,385448,5,1,"['lemonade concentrate', 'vodka', 'water', 'sugar', 'ice']",342.2,0.0,49.0,0.0,0.0,0.0,17.0,-
322,caipiroska,456415,3,6,"['vodka', 'lime', 'sugar', 'ice']",181.3,0.0,35.0,0.0,0.0,0.0,3.0,-
323,cherry limeade  adult,427969,10,1,"['limeade concentrate', 'vodka', 'water', 'sugar', 'ice']",400.5,0.0,264.0,0.0,0.0,0.0,22.0,-
324,rangoon ruby cocktail,423165,2,5,"['lime', 'vodka', 'cranberry', 'mint sprig', 'ice']",148.8,0.0,2.0,0.0,0.0,0.0,1.0,-
325,apricot rosemary chicken,388143,35,6,"['rosemary sprigs', 'oregano', 'leaf basil', 'salt', 'pepper', 'chicken breast', 'chicken broth', 'apricot preserve', 'honey mustard']",337.8,5.0,141.0,22.0,51.0,3.0,17.0,-
326,herb baked chicken,17288,45,4,"['chicken breast', 'salt', 'pepper', 'oregano', 'rosemary sprigs', 'ground marjoram', 'oil']",414.4,27.0,0.0,25.0,120.0,14.0,0.0,-
327,herb crusted chicken breasts,220613,105,7,"['vegetable oil cooking spray', 'chicken breast halve', 'lemon juice concentrate', 'rosemary sprigs', 'oregano', 'sage', 'pepper']",133.0,2.0,0.0,3.0,54.0,2.0,0.0,-
328,lemon rosemary tilapia,195544,25,7,"['tilapia fillet', 'rosemary sprigs', 'lemon', 'pepper']",124.2,3.0,1.0,2.0,50.0,3.0,0.0,-
329,oven grilled chicken,175299,45,7,"['chicken breast', 'oil', 'oregano', 'thyme sprigs', 'rosemary sprigs', 'pepper', 'garlic']",257.8,23.0,1.0,3.0,55.0,11.0,0.0,-
330,cookies and cream brownies,3163,0,13,"['cheese', 'sugar', 'egg', 'vanilla extract', 'butter', 'sugar', 'baking cocoa', 'egg', 'purpose flour', 'baking powder', 'chocolate sandwich cookie']",210.5,17.0,72.0,7.0,5.0,28.0,8.0,-
331,eloise s easy sugar cookies,82945,12,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'baking powder', 'wheat flour']",155.9,12.0,33.0,4.0,3.0,24.0,6.0,-
332,high altitude sugar cutout cookies,509731,82,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder']",107.2,8.0,22.0,2.0,2.0,16.0,4.0,-
333,rolled chocolate sugar cookies,43895,24,13,"['wheat flour', 'baking cocoa', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract']",69.5,3.0,19.0,1.0,2.0,7.0,3.0,-
334,stupid simple sugar cookies,431399,30,10,"['butter', 'sugar', 'egg', 'baking powder', 'vanilla extract', 'wheat flour']",186.9,12.0,66.0,4.0,3.0,25.0,8.0,-
335,broccoli garlic pasta,332587,60,6,"['broccoli', 'spinach rotini pasta', 'garlic', 'oil', 'parmesan cheese']",69.3,8.0,4.0,0.0,3.0,3.0,1.0,-
336,easy cheese pizza,208120,33,9,"['pizza dough', 'oil', 'pizza sauce', 'mozzarella cheese', 'parmesan cheese']",140.8,17.0,1.0,11.0,17.0,26.0,0.0,-
337,parmesan triscuit snacks,138504,10,8,"['triscuit cracker', 'oil', 'garlic', 'parmesan cheese']",113.1,8.0,1.0,5.0,4.0,4.0,4.0,-
338,stromboli squares,137344,50,7,"['pizza dough', 'salami', 'ham', 'pepperoni', 'mozzarella cheese', 'oil', 'parmesan cheese', 'oregano', 'pizza sauce']",50.9,5.0,0.0,8.0,7.0,8.0,0.0,-
339,tsr version of little caesars crazy bread by todd wilbur,263645,16,8,"['pizza dough', 'butter', 'garlic salt', 'parmesan cheese']",53.5,8.0,0.0,2.0,0.0,18.0,0.0,-
340,15   minute easy enchiladas,307362,15,8,"['bean', 'bean', 'jack cheese', 'corn tortilla']",1131.0,74.0,15.0,109.0,103.0,98.0,40.0,-
341,bean   chicken baked taco filling,208342,40,6,"['bean', 'taco seasoning', 'jack cheese', 'cheddar cheese', 'bean', 'chicken breast', 'durkee onion', 'olive', 'chili salsa', 'corn tortilla']",642.5,40.0,12.0,55.0,102.0,65.0,17.0,-
342,jose muldoon s cheese torte,87852,15,8,"['bean', 'tortilla flour', 'pepper', 'durkee onion', 'jack cheese', 'cheddar cheese', 'chili salsa', 'leaf lettuce', 'cream']",1305.4,124.0,33.0,118.0,131.0,239.0,27.0,-
343,layered bean dip,81837,55,5,"['bean', 'olive', 'chili salsa', 'cheddar cheese', 'jack cheese', 'durkee onion', 'cream', 'tortilla chip']",696.9,62.0,16.0,85.0,83.0,120.0,14.0,-
344,spicy chicken enchilada casserole,108607,40,10,"['vegetable oil', 'bell pepper', 'garlic', 'chicken breast', 'chili salsa', 'olive', 'corn tortilla', 'jack cheese', 'cream']",640.9,56.0,27.0,65.0,94.0,97.0,10.0,-
345,beer batter fried mushrooms,98019,25,11,"['beer', 'wheat flour', 'garlic', 'salt', 'pepper', 'parsley flake', 'cooking oil', 'champignon mushroom']",1755.8,253.0,9.0,49.0,21.0,106.0,19.0,-
346,crispy fried onion strings,136653,35,13,"['durkee onion', 'ranch dress', 'milk', 'wheat flour', 'salt', 'pepper', 'cayenne pepper', 'vegetable oil']",2517.7,387.0,19.0,77.0,20.0,172.0,20.0,-
347,garlic infused oil and dipping sauce,221637,15,10,"['olive oil', 'garlic', 'vinegar', 'pepper flake', 'salt', 'pepper', 'parmesan cheese']",1948.1,332.0,1.0,13.0,3.0,149.0,2.0,-
348,homemade tater tots,469875,15,11,"['potato', 'egg', 'wheat flour', 'salt', 'panko breadcrumb', 'vegetable oil']",2470.4,347.0,30.0,46.0,37.0,152.0,32.0,-
349,kinda like chick fil a sandwiches,121799,40,9,"['oil', 'egg', 'milk', 'wheat flour', 'sugar', 'pepper', 'salt', 'chicken breast']",1760.9,267.0,20.0,76.0,43.0,124.0,10.0,-
350,blue cheese crostini,13114,11,6,"['bread', 'oil', 'cheese']",375.6,28.0,1.0,33.0,24.0,32.0,13.0,-
351,cinnamon raisin bread with cream cheese sandwich,431846,8,8,"['bread', 'cheese', 'butter']",343.5,36.0,15.0,14.0,11.0,67.0,9.0,-
352,grilled swiss cheese and apples sandwiches,282445,13,7,"['butter', 'bread', 'apple', 'cheese', 'apple butter']",263.3,14.0,29.0,16.0,22.0,26.0,11.0,-
353,hot iron grilled cheese sandwich,514164,11,11,"['butter', 'bread', 'cheese']",328.8,30.0,8.0,22.0,19.0,60.0,9.0,-
354,smoked salmon and philadephia sandwich,92134,5,6,"['salmon', 'cheese', 'apple', 'tomato', 'bread']",583.2,39.0,93.0,46.0,45.0,62.0,22.0,-
355,beef goulash  czech,171226,140,7,"['beef', 'oil', 'durkee onion', 'pepper', 'paprika', 'salt', 'water']",1646.9,262.0,12.0,51.0,40.0,340.0,2.0,-
356,crabtree beef stew,242446,135,10,"['durkee onion', 'garlic', 'oil', 'beef', 'wheat flour', 'water', 'chili sauce', 'pepper', 'leaf', 'leaf parsley']",1092.9,175.0,4.0,4.0,25.0,227.0,0.0,-
357,fall apart tender braised topside of beef,278853,510,13,"['beef', 'oil', 'durkee onion', 'celeriac', 'baby carrot', 'garlic', 'beef bouillon cube', 'water', 'wine', 'leaf', 'oregano', 'herb', 'pepper', 'mix']",2292.1,347.0,56.0,31.0,58.0,463.0,10.0,-
358,kansiy   traditional recipe from guinea  west africa,310432,75,6,"['beef', 'oil', 'durkee onion', 'salt', 'pepper', 'thyme sprigs', 'garlic', 'leaf parsley', 'clove', 'tomato sauce', 'water', 'peanut butter', 'grain rice']",958.5,149.0,20.0,28.0,27.0,180.0,3.0,-
359,poor man s baked beef in  beer sauce belgian style,159733,180,14,"['beef', 'wheat flour', 'durkee onion', 'baby carrot', 'garlic', 'sugar', 'vinegar', 'pepper', 'oil', 'beer']",1829.0,262.0,63.0,5.0,45.0,340.0,13.0,-
360,bienenstich,83023,140,17,"['egg', 'sugar', 'vanilla', 'baking powder', 'wheat flour', 'milk', 'butter', 'sugar', 'cream', 'coconut', 'almond', 'sugar']",8273.1,702.0,2492.0,107.0,261.0,1253.0,318.0,['german']
361,strawberry cream cheese pound cake,10366,110,11,"['butter', 'cheese', 'sugar', 'salt', 'butter flavoring', 'egg', 'wheat flour', 'strawberry', 'sugar']",10184.0,864.0,3459.0,183.0,240.0,1714.0,401.0,['american']
362,cinnamon roll swirl cake,498315,45,8,"['wheat flour', 'salt', 'sugar', 'baking powder', 'milk', 'egg', 'vanilla', 'butter', 'sugar', 'cinnamon', 'sugar']",6917.1,470.0,2605.0,204.0,142.0,943.0,331.0,-
363,incredible chocolate chip cookies,280114,38,14,"['butter', 'egg', 'molasses', 'vanilla', 'water', 'sugar', 'sugar', 'baking soda', 'baking powder', 'salt', 'wheat flour', 'chocolate chip cookie']",10669.3,826.0,3685.0,314.0,204.0,1639.0,484.0,-
364,moosewood pound cake,293065,80,12,"['butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'baking powder', 'wheat flour']",8013.6,631.0,2410.0,70.0,202.0,1244.0,333.0,-
365,flour tortilla recipe,204109,50,14,"['wheat flour', 'salt', 'vegetable shortening', 'baking powder', 'water']",227.6,13.0,0.0,10.0,8.0,12.0,10.0,['mexican']
366,homemade flour tortillas   2  or 3  ww points,369978,35,12,"['purpose flour', 'vegetable shortening', 'baking powder', 'salt', 'water']",113.8,6.0,0.0,9.0,4.0,6.0,5.0,['mexican']
367,pork chops in  orange chile sauce,237424,55,19,"['ancho chile', 'water', 'garlic', 'salt', 'pepper', 'sugar', 'orange', 'zest', 'orange', 'juice concentrate', 'chicken broth', 'pork roast', 'vegetable oil']",205.8,7.0,43.0,15.0,45.0,8.0,5.0,['mexican']
368,roasted pork tamales with salsa verde filling,221751,320,21,"['cornflour', 'water', 'baking powder', 'salt', 'vegetable shortening', 'butter', 'corn husk', 'ground pork', 'vegetable oil', 'chicken broth', 'tomatillo', 'durkee onion', 'garlic', 'jalapeno pepper', 'ground cilantro', 'lime juice concentrate']",180.5,16.0,3.0,9.0,23.0,19.0,3.0,['mexican']
369,spicy green chile verde pork,161036,135,17,"['pork sirloin roast', 'durkee onion', 'salt', 'pepper', 'cumin powder', 'leave', 'vegetable oil', 'chicken broth', 'tomatillo', 'jalapeno pepper', 'garlic', 'harina']",292.8,25.0,11.0,18.0,59.0,20.0,1.0,"['american', 'mexican']"
370,aubergine  eggplant   courgette and chickpea stew,185755,40,9,"['eggplant', 'durkee onion', 'garlic', 'chili pepper', 'oil', 'cumin powder', 'cinnamon', 'chili powder', 'zucchini', 'chickpea', 'tomato', 'tomato puree', 'stock', 'salt', 'pepper']",273.5,8.0,52.0,13.0,21.0,4.0,16.0,-
371,moroccan salad with charmoula chermoula dressing,23082,20,4,"['potato', 'bell pepper', 'eggplant', 'tempeh', 'durkee onion', 'garlic', 'oil', 'lemon juice concentrate', 'paprika', 'cumin powder', 'leaf parsley', 'salt', 'pepper']",725.8,54.0,85.0,1.0,46.0,26.0,30.0,-
372,moroccan spiced chickpea or garbanzo soup,391963,30,9,"['oil', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'cumin powder', 'garam masala', 'cinnamon', 'coriander', 'salt', 'chicken broth', 'pepper', 'potato', 'chickpea', 'tomato', 'tomato', 'lemon juice concentrate', 'yogurt', 'ground cilantro']",333.5,9.0,37.0,41.0,24.0,7.0,20.0,-
373,yemenite eggplant  aubergine  casserole,196744,90,13,"['eggplant', 'salt', 'oil', 'tomato', 'durkee onion', 'cumin powder', 'paprika', 'turmeric', 'pepper', 'cayenne pepper', 'garlic']",89.4,6.0,28.0,1.0,5.0,2.0,4.0,-
374,carrie s vegetable farro soup,76257,90,5,"['chicken breast', 'durkee onion', 'baby carrot', 'farro', 'chicken stock', 'leaf parsley', 'garlic', 'bean', 'tomato', 'water', 'pepper']",181.5,8.0,44.0,15.0,29.0,7.0,7.0,-
375,curried lentil soup,55778,55,5,"['oil', 'durkee onion', 'garlic', 'curry powder', 'chicken broth', 'water', 'tomato', 'lentil', 'baby carrot', 'leaf parsley', 'pepper']",251.3,9.0,35.0,39.0,32.0,5.0,11.0,-
376,lentil barley shepherd s pie,189864,110,12,"['water', 'lentil', 'barley', 'baby carrot', 'durkee onion', 'tomato', 'garlic', 'wheat flour', 'herbes de provence', 'leaf parsley', 'pepper', 'potato']",224.6,1.0,20.0,4.0,15.0,0.0,16.0,-
377,moroccan carrot and chickpea tagine,506648,50,8,"['durkee onion', 'garlic', 'oil', 'salt', 'ginger', 'turmeric', 'cinnamon', 'pepper', 'cayenne pepper', 'hanout spice mix', 'leaf parsley', 'baby carrot', 'water', 'pea', 'honey', 'raisin']",281.4,17.0,49.0,43.0,12.0,8.0,13.0,-
378,moroccan stewed lentils,505594,100,4,"['lentil', 'water', 'tomato', 'durkee onion', 'garlic', 'leaf parsley', 'cumin powder', 'paprika', 'ginger', 'pepper']",159.1,1.0,22.0,1.0,21.0,0.0,9.0,-
379,coconut lime chicken curry,423308,30,7,"['chicken breast', 'coconut milk powder', 'chicken broth', 'curry paste', 'curry powder', 'pepper flake', 'lime juice concentrate', 'lime', 'chili salsa', 'ground cilantro']",203.2,16.0,3.0,11.0,47.0,14.0,0.0,['indian']
