,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
256,barbecued spareribs,99766,110,21,"['pork sparerib', 'pepper', 'salt', 'chili powder', 'vegetable oil', 'durkee onion', 'garlic', 'ground ginger', 'ketchup', 'water', 'cider vinegar', 'lemon', 'juice', 'lemon', 'zest', 'sugar', 'cayenne pepper']",1012.1,125.0,35.0,62.0,107.0,129.0,4.0,-
257,guy s righteous ribs,496391,230,15,"['pork sparerib', 'sugar', 'salt', 'chili powder', 'garlic', 'onion powder', 'paprika', 'cumin powder', 'pepper', 'cayenne pepper', 'clove']",2012.2,246.0,108.0,78.0,212.0,257.0,10.0,-
258,kansas city sloppy ribs  includes an awesome dry rub recipe,319380,75,11,"['sugar', 'paprika', 'pepper', 'salt', 'chili powder', 'garlic', 'onion powder', 'cayenne pepper', 'pork sparerib']",1872.7,220.0,147.0,143.0,192.0,229.0,15.0,-
259,sue s perfect prime rib,264700,82,22,"['beef rib roast', 'garlic', 'salt', 'pepper', 'herb', 'durkee onion', 'beef broth']",1663.3,229.0,1.0,40.0,145.0,311.0,0.0,-
260,cod chowder for two,22219,35,9,"['butter', 'durkee onion', 'celery seed', 'baby carrot', 'champignon mushroom', 'potato', 'water', 'milk', 'kernel corn', 'salt', 'pepper', 'cod']",541.3,26.0,18.0,36.0,72.0,48.0,22.0,-
261,mushroom wine sauced chicken,228141,30,9,"['chicken breast', 'butter', 'champignon mushroom', 'wine', 'water', 'chicken noodle soup mix', 'almond']",260.5,18.0,3.0,14.0,59.0,24.0,1.0,-
262,savory chicken   biscuits,16916,20,11,"['oil', 'chicken breast', 'durkee onion', 'baby carrot', 'celery seed', 'garlic soup mix', 'milk', 'buttermilk biscuit']",576.6,39.0,42.0,49.0,67.0,32.0,17.0,-
263,tuscan four cheese chicken and pasta,27201,50,10,"['chicken breast', 'oil', 'rotini pasta', 'cheese pasta sauce mix', 'milk', 'water', 'butter', 'leaf parsley', 'parmesan cheese']",536.2,33.0,4.0,7.0,75.0,30.0,15.0,-
264,velveeta cheesy chicken skillet,141891,45,11,"['chicken breast', 'cheese dinner', 'milk', 'water', 'broccoli floret', 'baby carrot']",180.1,5.0,5.0,5.0,57.0,8.0,2.0,-
265,efo  spinach,307521,15,8,"['spinach', 'durkee onion', 'tomato', 'bell pepper', 'oil', 'chicken bouillon cube', 'salt', 'pepper']",115.1,11.0,18.0,18.0,7.0,5.0,3.0,-
266,hungarian lecso,196141,25,7,"['durkee onion', 'vegetable oil', 'water', 'bell pepper', 'pepper', 'tomato', 'salt']",94.9,1.0,41.0,0.0,6.0,1.0,6.0,-
267,spicy peanut yam casserole,341135,100,11,"['yam', 'durkee onion', 'bell pepper', 'pepper', 'peanut butter', 'tomato', 'salt', 'curry powder', 'peanut butter']",306.3,21.0,17.0,18.0,13.0,10.0,13.0,-
268,tri color pepper salad,30349,25,7,"['oil', 'garlic', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'tomato', 'salt', 'pepper']",119.0,14.0,14.0,6.0,3.0,6.0,3.0,-
269,wild boar in groundnut sauce  or pork,309920,140,8,"['boar', 'salt', 'pepper', 'durkee onion', 'tomato', 'peanut butter', 'oil']",413.4,50.0,39.0,12.0,34.0,33.0,6.0,-
270,elvis party mix,213150,3,2,"['banana piece', 'capn crunch cereal', 'pineapple chunk']",141.5,4.0,43.0,9.0,4.0,3.0,8.0,['american']
271,pine melon crush,67091,10,5,"['watermelon', 'pineapple chunk']",361.6,2.0,295.0,0.0,13.0,0.0,30.0,['australian']
272,pineapple  watermelon   strawberry slushes,317955,60,3,"['watermelon', 'strawberry', 'pineapple chunk', 'lemonade mix', 'vodka']",335.0,1.0,290.0,0.0,7.0,0.0,28.0,['australian']
273,pineapple strawberry smoothie  2 pt  ww,205960,3,2,"['pineapple chunk', 'pineapple juice', 'banana', 'cherry yogurt', 'strawberry']",120.2,0.0,99.0,0.0,2.0,0.0,10.0,['american']
274,pineapple pink perfection juice,172044,15,4,"['watermelon', 'strawberry', 'pineapple chunk']",113.3,0.0,86.0,0.0,3.0,0.0,9.0,-
275,best ever sugar cookies,413014,37,13,"['butter', 'sugar', 'baking powder', 'salt', 'egg', 'vanilla', 'wheat flour']",74.0,5.0,16.0,2.0,1.0,11.0,3.0,-
276,best ever sweetened condensed milk cookies,274442,132,13,"['wheat flour', 'baking powder', 'salt', 'milk', 'butter', 'egg', 'vanilla']",118.7,7.0,24.0,3.0,5.0,15.0,5.0,-
277,brownie cutout cookies,343576,25,17,"['wheat flour', 'salt', 'baking powder', 'butter', 'sugar', 'egg', 'vanilla', 'cocoa powder', 'nut']",92.6,6.0,25.0,2.0,2.0,13.0,4.0,-
278,elaine s holiday cut out sugar cookies   christmas,270168,30,13,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt']",227.5,15.0,60.0,6.0,5.0,30.0,10.0,-
279,jelly bean biscotti,215907,50,21,"['bean', 'wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'sugar']",182.1,4.0,81.0,4.0,5.0,7.0,12.0,-
280,garlicky chicken or pork souvlaki,209429,50,5,"['chicken breast', 'garlic', 'oil', 'lemon juice concentrate', 'oregano', 'pepper']",352.7,35.0,2.0,4.0,63.0,26.0,1.0,['greek']
281,greek family style  shepherd s pie,312245,50,11,"['ground beef', 'zucchini', 'durkee onion', 'garlic', 'pepper', 'seasoning salt', 'potato', 'feta cheese', 'lemon rind', 'lemon juice concentrate']",211.1,14.0,14.0,17.0,31.0,24.0,5.0,"['american', 'greek']"
282,nuwave   teriyaki chicken,389327,35,10,"['chicken breast', 'teriyaki marinade', 'durkee onion', 'garlic', 'lemon juice concentrate', 'pepper']",235.5,15.0,25.0,60.0,50.0,14.0,3.0,['american']
283,saucy chicken over penne,53590,50,7,"['chicken breast', 'oil', 'zucchini', 'champignon mushroom', 'pepper', 'pepper', 'durkee onion', 'garlic', 'sugar', 'penne pasta']",305.1,15.0,18.0,2.0,39.0,12.0,11.0,['american']
284,zesty chicken,102801,20,6,"['chicken breast', 'oil', 'seasoning salt', 'pepper', 'garlic', 'durkee onion', 'mango chutney']",350.0,36.0,2.0,3.0,61.0,26.0,0.0,-
285,italian beef and barley soup,194293,480,9,"['ground beef', 'oil', 'baby carrot', 'durkee onion', 'thyme sprigs', 'rosemary sprigs', 'pepper', 'pearl barley', 'beef broth', 'tomato']",262.0,13.0,18.0,25.0,56.0,15.0,5.0,-
286,one dish pork chop supper,89615,60,9,"['pork loin chop', 'purpose flour', 'oil', 'thyme sprigs', 'salt', 'pepper', 'potato', 'baby carrot', 'durkee onion', 'beef broth']",301.5,8.0,18.0,52.0,16.0,4.0,19.0,-
287,oven roasted autumn vegetables,186970,40,8,"['potato', 'baby carrot', 'durkee onion', 'champignon mushroom', 'oil', 'vinegar', 'salt']",515.3,15.0,62.0,11.0,25.0,5.0,32.0,-
288,persian cutlet,78581,60,10,"['potato', 'ground beef', 'durkee onion', 'salt', 'pepper', 'egg', 'saffron', 'turmeric', 'breadcrumb', 'oil']",87.9,4.0,3.0,7.0,11.0,4.0,3.0,-
289,potato   mushroom skillet,63742,30,13,"['potato', 'oil', 'tomato', 'champignon mushroom', 'durkee onion', 'salt', 'pepper', 'thyme sprigs', 'cream']",506.9,45.0,38.0,2.0,22.0,56.0,17.0,-
290,coconut chutney,110219,10,4,"['coriander sprig', 'chily', 'dal', 'salt', 'sugar', 'coconut', 'yogurt', 'water']",20.3,0.0,5.0,16.0,1.0,0.0,1.0,['indian']
291,japanese pickled cucumber,28977,10,5,"['cucumber', 'salt', 'rice vinegar', 'sugar']",35.7,0.0,30.0,54.0,0.0,0.0,3.0,['japanese']
292,nimbu pani,302983,15,4,"['lemon', 'water', 'sugar', 'salt']",75.7,0.0,70.0,8.0,0.0,0.0,6.0,['indian']
293,sushizu   sushi vinegar,522874,10,6,"['rice vinegar', 'sugar', 'salt', 'sake', 'kombu']",82.9,0.0,75.0,145.0,0.0,0.0,6.0,['japanese']
294,carrot daikon pickle,425887,15,2,"['baby carrot', 'daikon radish', 'salt', 'sugar', 'rice vinegar']",11.7,0.0,8.0,1.0,0.0,0.0,0.0,-
295,fall off the bone chinese spareribs,123438,160,19,"['sparerib', 'garlic', 'ketchup', 'chili sauce', 'soy sauce', 'hoisin sauce', 'sherry', 'honey', 'ginger']",105.6,0.0,64.0,51.0,5.0,0.0,7.0,-
296,hoisin glazed turkey medaillons,144177,30,13,"['turkey breast tenderloin', 'cooking oil', 'marmalade', 'hoisin sauce', 'sodium soy sauce', 'ginger', 'fettuccine', 'almond', 'durkee onion']",579.5,22.0,118.0,19.0,75.0,10.0,25.0,-
297,orange beef and broccoli stir fry,263971,20,12,"['skirt steak', 'marmalade', 'hoisin sauce', 'teriyaki sauce', 'soy sauce', 'garlic', 'broccoli floret']",312.3,13.0,108.0,30.0,50.0,15.0,11.0,-
298,plum sauced wings,127350,50,18,"['plum', 'juice concentrate', 'hoisin sauce', 'soy sauce', 'ginger', 'pepper', 'sesame seed', 'chicken wing', 'pepper']",308.3,30.0,33.0,11.0,44.0,26.0,3.0,-
299,teriyaki jerk marinade,84658,495,21,"['jerk sauce', 'teriyaki sauce', 'soy sauce', 'marmalade', 'beer', 'ginger']",220.6,0.0,156.0,189.0,16.0,0.0,15.0,-
300,belle s mashed potato,73421,40,3,"['potato', 'butter', 'milk', 'cream']",174.8,0.0,7.0,0.0,9.0,0.0,13.0,-
301,best twice baked potatoes,79595,35,10,"['potato', 'cream', 'milk', 'margarine', 'cheddar cheese', 'salt', 'pepper', 'bacon']",424.6,40.0,10.0,25.0,19.0,51.0,13.0,-
302,cheesy ranch bacon slow cooker potatoes,312273,370,4,"['potato', 'durkee onion', 'nacho cheese soup', 'cream', 'ranch dressing mix', 'bacon', 'leaf parsley']",431.3,31.0,23.0,9.0,18.0,48.0,18.0,-
303,crock pot ranch potatoes,66054,435,6,"['potato', 'cream', 'ranch dressing mix', 'chicken soup']",267.2,16.0,12.0,16.0,11.0,27.0,12.0,-
304,easier cheesier potatoes,41209,75,5,"['milk', 'velveeta cheese', 'margarine', 'potato']",228.5,19.0,7.0,18.0,15.0,28.0,7.0,-
305,butternut squash and apple soup,293489,40,7,"['durkee onion', 'celery rib', 'baby carrot', 'butter', 'butternut squash', 'apple', 'chicken broth', 'nutmeg', 'cinnamon', 'salt', 'pepper']",222.0,6.0,49.0,38.0,14.0,11.0,14.0,-
306,butternut squash and roasted red pepper soup,131936,75,12,"['bell pepper', 'butternut squash', 'durkee onion', 'chicken broth', 'apple', 'curry powder', 'nutmeg', 'pepper']",222.3,1.0,75.0,0.0,9.0,0.0,19.0,-
307,creamy butternut squash  green apple   curry soup,149977,60,7,"['tofu', 'durkee onion', 'oil', 'curry powder', 'chicken broth', 'butternut squash', 'apple', 'pepper']",97.9,3.0,24.0,0.0,5.0,1.0,6.0,-
308,spiced squash and apple soup,258485,55,13,"['butter', 'oil', 'durkee onion', 'apple', 'nutmeg', 'allspice', 'cinnamon', 'butternut squash', 'chicken stock', 'salt', 'pepper']",211.6,11.0,49.0,15.0,15.0,11.0,10.0,-
309,sweet acorn squash and apple soup,69271,45,5,"['durkee onion', 'acorn squash', 'baby carrot', 'oil', 'butter', 'apple juice', 'chicken broth', 'apple', 'cream', 'salt', 'pepper', 'cinnamon', 'nutmeg', 'sugar', 'yogurt']",187.7,18.0,43.0,1.0,2.0,30.0,7.0,-
310,bisquick impossible pumpkin pie,268347,65,13,"['sugar pumpkin', 'milk', 'margarine', 'egg', 'sugar', 'bisquick baking mix', 'pumpkin pie spice', 'vanilla']",462.7,27.0,165.0,15.0,23.0,34.0,21.0,-
311,crock pot pumpkin pie pudding,43842,370,4,"['pack pumpkin', 'milk', 'sugar', 'bisquick baking mix', 'egg', 'butter', 'pumpkin pie spice', 'vanilla', 'topping']",451.8,26.0,164.0,14.0,22.0,45.0,21.0,-
312,impossible bisquick pumpkin pie,396442,40,3,"['sugar pumpkin', 'bisquick baking mix', 'milk', 'egg', 'butter', 'sugar', 'pumpkin pie spice', 'vanilla']",222.4,13.0,77.0,12.0,12.0,20.0,10.0,-
313,impossibly easy pumpkin pecan pie,144595,55,11,"['sugar pumpkin', 'bisquick baking mix', 'sugar', 'milk', 'butter', 'pumpkin pie spice', 'vanilla', 'egg', 'pistachio', 'topping', 'pecan halve']",268.6,24.0,72.0,9.0,11.0,33.0,9.0,-
314,pumpkin ring,118049,130,11,"['bisquick baking mix', 'sugar', 'sugar', 'butter', 'egg', 'sugar pumpkin', 'pumpkin pie spice', 'milk']",502.1,23.0,230.0,27.0,15.0,32.0,28.0,-
315,almost like pollo pronto s roasted veggie wrap,37595,50,15,"['bell pepper', 'zucchini', 'durkee onion', 'eggplant', 'soy sauce', 'oil', 'garlic', 'cumin powder', 'garlic', 'cayenne pepper', 'mozzarella cheese', 'cheddar cheese', 'seasoning salt', 'tortilla flour', 'cream']",215.4,5.0,62.0,52.0,34.0,3.0,10.0,-
316,beany zucchini,217695,30,11,"['zucchini', 'bell pepper', 'durkee onion', 'garlic', 'oil', 'tomato', 'leaf basil', 'garbanzo bean', 'parmesan cheese']",269.3,11.0,39.0,18.0,25.0,9.0,14.0,-
317,green tomatoes   veggies,21106,25,9,"['zucchini', 'tomato', 'durkee onion', 'eggplant', 'pepper', 'garlic', 'oil', 'pepper', 'parmesan cheese']",65.0,0.0,25.0,0.0,5.0,0.0,4.0,-
318,ina garten s roasted vegetable torte  barefoot contessa,230689,75,10,"['zucchini', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'bell pepper', 'bell pepper', 'eggplant', 'parmesan cheese']",116.6,4.0,24.0,5.0,13.0,7.0,6.0,-
319,zucchini and portabella spaghetti,296624,25,7,"['wheat penne', 'portabella mushroom', 'zucchini', 'oil', 'parmesan cheese', 'leaf basil', 'garlic', 'durkee onion']",277.9,21.0,10.0,3.0,16.0,12.0,11.0,-
320,authentic jewish yiddish chicken soup,345626,210,4,"['chicken meat', 'chicken soup', 'water', 'durkee onion', 'salt', 'baby carrot', 'celery seed', 'parsnip', 'baby dill pickle', 'leaf parsley', 'pepper']",332.1,31.0,11.0,27.0,49.0,29.0,3.0,-
321,classic jewish chicken soup,144258,270,11,"['water', 'chicken meat', 'baby carrot', 'celery seed', 'parsnip', 'turnip', 'durkee onion', 'leaf parsley', 'baby dill pickle', 'pepper']",1012.2,105.0,16.0,16.0,170.0,97.0,2.0,-
322,kofta   ground beef kabobs,170045,55,8,"['ground beef', 'durkee onion', 'leaf parsley', 'salt', 'pepper']",749.9,78.0,6.0,9.0,127.0,99.0,1.0,-
323,publix chunky chicken salad,359948,1470,8,"['salt', 'leaf basil', 'baby dill pickle', 'lemon juice concentrate', 'pepper', 'garlic', 'leaf parsley', 'mayonnaise', 'celery seed', 'baby carrot', 'durkee onion', 'chicken breast']",504.7,39.0,21.0,47.0,98.0,20.0,5.0,-
324,simple irish stew,96748,30,9,"['mutton', 'potato', 'durkee onion', 'baby carrot', 'leaf parsley', 'water', 'salt', 'pepper']",1107.1,79.0,35.0,11.0,162.0,106.0,25.0,-
325,cabbage with polish sausage,230781,35,7,"['durkee onion', 'butter', 'wheat flour', 'water', 'vinegar', 'salt', 'sugar', 'pepper', 'cabbage', 'sausage']",509.0,59.0,35.0,63.0,39.0,77.0,7.0,-
326,golden sausages,75116,105,6,"['sausage', 'durkee onion', 'baby carrot', 'cooking apple', 'wheat flour', 'sugar', 'vinegar', 'sauce', 'tomato sauce', 'water']",476.3,50.0,67.0,46.0,30.0,55.0,10.0,-
327,kittencal s onion gravy,162222,35,7,"['durkee onion', 'sugar', 'butter', 'wheat flour', 'water', 'beef broth', 'consomme', 'sauce', 'pepper', 'salt']",310.8,32.0,33.0,28.0,10.0,65.0,9.0,-
328,polish sausage in tomato sauce  kielbasa w sosie pomidorowym,135229,30,8,"['butter', 'durkee onion', 'wheat flour', 'water', 'tomato puree', 'sugar', 'pepper', 'sausage']",604.9,75.0,4.0,42.0,34.0,115.0,7.0,-
329,spanish rice and hamburger,18655,35,6,"['ground beef', 'durkee onion', 'pepper', 'grain rice', 'tomato sauce', 'water', 'mustard', 'sauce', 'salt', 'sugar']",478.4,27.0,31.0,52.0,52.0,34.0,17.0,-
330,chocolate espresso fudge cake,3934,60,57,"['flour', 'sugar', 'cocoa powder', 'baking powder', 'butter', 'water', 'egg', 'espresso powder', 'water', 'chocolate', 'cream', 'semisweet chocolate', 'corn syrup', 'milk', 'corn syrup', 'vanilla extract', 'violet']",1255.6,149.0,203.0,9.0,34.0,299.0,36.0,-
331,crazy mamie fudge,148164,40,44,"['butter', 'sugar', 'milk', 'chocolate chip cookie', 'chocolate chip', 'marshmallow creme', 'nut', 'vanilla extract', 'butter flavor extract']",2340.2,127.0,1359.0,30.0,46.0,165.0,134.0,-
332,gramma s glazed candied sweet potato slices,405475,100,26,"['potato', 'butter', 'sugar']",1201.6,70.0,673.0,23.0,7.0,145.0,67.0,-
333,pielogen,525187,510,81,"['cocoa powder', 'water', 'vegetable oil', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'buttermilk', 'cream', 'salt', 'egg white', 'butter', 'caramel sauce', 'cheese', 'jumbo egg', 'creme fraiche', 'bourbon whiskey', 'nutmeg', 'pie crust', 'sugar', 'corn syrup', 'pecan piece', 'chocolate candy bar', 'chocolate']",2309.5,245.0,655.0,109.0,39.0,442.0,71.0,-
334,vanilla genoise cake,52397,45,29,"['egg', 'butter', 'vanilla', 'flour', 'sugar']",1618.1,84.0,541.0,12.0,73.0,141.0,80.0,-
335,chipped beef dip ii,4191,0,6,"['cheese', 'milk', 'beef', 'pepper', 'pepper', 'cream', 'walnut', 'durkee onion']",2731.5,384.0,32.0,227.0,194.0,680.0,13.0,['american']
336,cheese ring,14651,30,4,"['cheddar cheese', 'pistachio', 'mayonnaise', 'durkee onion', 'garlic', 'tabasco jalapeno sauce', 'cheese']",4116.0,564.0,95.0,198.0,286.0,804.0,27.0,-
337,gala pecan spread,64191,40,10,"['cheese', 'milk', 'garlic salt', 'beef', 'pepper', 'pepper', 'cream', 'durkee onion', 'pistachio', 'butter']",1763.0,258.0,25.0,120.0,99.0,420.0,8.0,-
338,three cheese  cheese ball,77380,375,5,"['cheese', 'cheddar cheese', 'milk', 'pepper', 'sauce', 'cheese', 'garlic', 'nut']",1846.7,243.0,26.0,130.0,173.0,436.0,9.0,-
339,virginia hot dip,115796,25,5,"['cheese', 'milk', 'beef', 'garlic salt', 'cream', 'durkee onion', 'pistachio', 'butter']",3293.6,481.0,38.0,233.0,195.0,768.0,15.0,-
340,creamy turkey pot pie,399996,35,9,"['pastry shell', 'vegetable oil', 'durkee onion', 'chicken soup', 'milk', 'baby carrot', 'turkey']",455.8,41.0,4.0,24.0,41.0,34.0,11.0,-
341,hard boiled egg casserole,150282,40,5,"['barbecue potato chip', 'egg', 'chicken soup', 'milk', 'durkee onion', 'pepper']",273.2,26.0,12.0,26.0,34.0,27.0,3.0,-
342,milky carrots,132202,25,3,"['baby carrot', 'durkee onion', 'butter', 'milk', 'pepper']",88.4,9.0,6.0,2.0,4.0,19.0,2.0,-
343,quick turkey and stuffing roll ups,47100,35,6,"['turkey', 'chicken soup', 'milk', 'chicken flavor stuffing mix', 'durkee onion']",295.2,17.0,10.0,35.0,41.0,17.0,8.0,-
344,turkey macaroni bake,79301,80,6,"['turkey', 'wheat elbow macaroni', 'cheddar cheese', 'chicken soup', 'milk', 'champignon mushroom', 'pepper']",490.3,36.0,9.0,32.0,72.0,63.0,10.0,-
345,cherry cola baked apples,146262,60,9,"['raisin', 'walnut', 'sugar', 'cinnamon', 'apple', 'cherry cola', 'butter']",270.7,7.0,206.0,1.0,3.0,7.0,20.0,-
346,crock pot apple oatmeal,183497,310,4,"['milk', 'honey', 'butter', 'salt', 'cinnamon', 'oat', 'apple', 'walnut', 'sugar', 'raisin']",281.5,22.0,61.0,7.0,15.0,22.0,10.0,-
347,deluxe crock pot oatmeal,338008,365,5,"['oatmeal', 'milk', 'sugar', 'butter', 'salt', 'cinnamon', 'apple', 'raisin', 'walnut']",266.3,18.0,74.0,6.0,12.0,19.0,11.0,-
348,lancaster farmhouse baked oatmeal,180424,60,9,"['oat', 'butter', 'milk', 'sugar', 'cinnamon', 'salt', 'apple', 'cream']",498.1,50.0,65.0,9.0,18.0,98.0,14.0,-
349,overnight apple oatmeal,233186,380,4,"['milk', 'honey', 'butter', 'salt', 'cinnamon', 'oat', 'apple', 'raisin', 'walnut', 'cream']",363.9,24.0,117.0,9.0,19.0,34.0,16.0,-
350,bubbletart  non alcoholic,265892,5,3,"['cranberry', 'lime juice concentrate', 'water', 'lime']",55.7,0.0,44.0,0.0,0.0,0.0,4.0,-
351,cranberry and vodka sparkle,284323,10,3,"['ice cube', 'cranberry', 'water', 'lime juice concentrate', 'vodka']",101.3,0.0,57.0,0.0,0.0,0.0,5.0,-
352,limonada,307828,5,4,"['lime', 'water', 'sugar', 'ice cube']",53.4,0.0,51.0,0.0,0.0,0.0,4.0,-
353,strawberry limeade,65909,10,3,"['strawberry', 'water', 'lime juice concentrate', 'sugar', 'ice cube']",70.8,0.0,49.0,0.0,1.0,0.0,6.0,-
354,white cosmopolitan,76984,5,3,"['cranberry', 'vodka', 'lime juice concentrate', 'ice cube', 'lime', 'cranberry']",207.5,0.0,67.0,0.0,0.0,0.0,6.0,-
355,angel hair pasta with chorizo and mushrooms,62206,60,13,"['oil', 'durkee onion', 'garlic', 'button mushroom', 'paprika', 'salt', 'cayenne pepper', 'tomato', 'bell pepper', 'chicken broth', 'wine', 'cream', 'chorizo sausage', 'angel hair pasta', 'leaf parsley']",725.0,54.0,21.0,70.0,63.0,66.0,22.0,-
356,bell pepper   rice bake  unstuffed bell peppers,339466,65,8,"['bell pepper', 'oil', 'soy sausage', 'durkee onion', 'celery seed', 'garlic', 'leaf parsley', 'tomato', 'thyme sprigs', 'cayenne pepper', 'grain rice', 'parmesan cheese']",239.9,13.0,26.0,7.0,16.0,13.0,11.0,-
357,capellini with hot garlic sauce,71782,27,7,"['oil', 'garlic', 'durkee onion', 'bell pepper', 'bell pepper', 'pepper flake', 'wine', 'pepper', 'salt', 'capellini', 'parmesan cheese', 'leaf parsley']",87.9,5.0,6.0,2.0,4.0,5.0,1.0,-
358,christmas sauteed bell peppers,197144,30,5,"['bell pepper', 'bell pepper', 'oil', 'garlic', 'durkee onion', 'oregano', 'rosemary sprigs', 'wine', 'pepper', 'leaf parsley']",119.2,11.0,24.0,0.0,3.0,5.0,3.0,-
359,nif s pasta and shrimp,350140,35,7,"['penne pasta', 'oil', 'garlic', 'durkee onion', 'chili pepper', 'shrimp', 'wine', 'lemon juice concentrate', 'paprika', 'cayenne pepper', 'leaf parsley']",564.7,11.0,16.0,27.0,61.0,5.0,29.0,-
360,tasty taco sauce,240603,60,12,"['tomato sauce', 'water', 'vinegar', 'bell pepper', 'paprika', 'cumin powder', 'onion powder', 'garlic', 'cayenne pepper', 'sugar', 'salt', 'coriander', 'oregano']",114.7,2.0,53.0,78.0,9.0,1.0,8.0,['mexican']
361,caramelized brussels sprouts,111662,42,17,"['fresh brussels sprouts', 'sugar', 'butter', 'wine vinegar', 'vinegar', 'water', 'salt']",77.5,4.0,32.0,6.0,3.0,9.0,3.0,-
362,delectable dijon chicken,256345,20,11,"['butter', 'chicken breast', 'water', 'mustard', 'garlic', 'salt', 'sauce']",164.0,7.0,1.0,19.0,55.0,11.0,0.0,-
363,fat free italian dressing,522575,25,7,"['cornstarch', 'water', 'wine vinegar', 'sugar', 'salt', 'oregano', 'mustard', 'paprika', 'garlic']",4.7,0.0,1.0,8.0,0.0,0.0,0.0,-
364,smokehouse oven baked back ribs,210018,1540,22,"['butter', 'durkee onion', 'garlic', 'cayenne pepper', 'water', 'ketchup', 'sugar', 'cider vinegar', 'molasses', 'sauce', 'espresso', 'mustard', 'chili powder', 'cumin powder', 'cinnamon', 'pepper', 'salt', 'pork baby back rib', 'smoke', 'garlic', 'onion powder']",322.3,12.0,192.0,41.0,7.0,20.0,20.0,-
365,bavarian liverwurst dip,8145,0,4,"['liverwurst', 'cream', 'durkee onion', 'pickle relish', 'mustard', 'pepper']",125.7,17.0,11.0,4.0,3.0,33.0,1.0,['german']
366,creamy potato soup with onion,447150,40,8,"['floury potato', 'durkee onion', 'garlic', 'oil', 'rice milk', 'pepper']",188.6,10.0,16.0,1.0,6.0,4.0,9.0,['german']
367,pan fried potatoes  bratkartoffeln,184767,25,12,"['potato', 'oil', 'salt', 'pepper', 'bacon', 'durkee onion', 'leaf parsley']",530.7,32.0,14.0,13.0,18.0,13.0,26.0,['german']
368,warm german potato salad,170977,45,15,"['pepper', 'potato', 'bacon', 'durkee onion', 'wine vinegar', 'mustard']",215.2,12.0,11.0,11.0,11.0,13.0,9.0,['german']
369,potato and bacon stew from florence  patate stufate con pancetta,90887,40,5,"['potato', 'bacon', 'durkee onion', 'beef broth', 'sage', 'leaf parsley', 'oil', 'salt', 'pepper']",335.1,38.0,6.0,20.0,12.0,28.0,7.0,-
370,chocolate chip muffins  using freshly milled flour,288780,35,4,"['wheat flour', 'buttermilk', 'salt', 'egg', 'baking soda', 'oil', 'baking powder', 'sucanat', 'chocolate chip cookie']",213.6,18.0,19.0,14.0,7.0,13.0,7.0,-
371,cream cheese garlic muffins,382237,40,5,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'pepper', 'egg', 'yogurt', 'oil', 'herb', 'garlic']",169.1,12.0,3.0,7.0,8.0,7.0,6.0,-
372,maple oatmeal muffins,174061,25,10,"['sucanat', 'egg', 'vanilla soymilk', 'maple syrup', 'wheat flour', 'oatmeal', 'baking powder', 'baking soda', 'salt']",147.4,2.0,48.0,6.0,8.0,2.0,9.0,-
373,maple walnut pancakes,464704,20,8,"['wheat flour', 'flax seed', 'walnut', 'baking powder', 'baking soda', 'salt', 'milk', 'maple syrup', 'egg']",151.8,9.0,32.0,10.0,10.0,6.0,6.0,-
374,muffins with apples and maple syrup,203488,30,6,"['apple', 'wheat flour', 'baking powder', 'baking soda', 'walnut', 'egg', 'oil', 'sugar', 'salt', 'maple syrup', 'yogurt']",255.1,17.0,68.0,5.0,8.0,8.0,11.0,-
375,better than sex cake,26955,60,11,"['chocolate cake mix', 'egg', 'oil', 'water', 'pineapple chunk', 'sugar', 'vanilla pudding', 'topping', 'coconut']",573.1,41.0,245.0,24.0,11.0,61.0,26.0,-
376,earthquake cake,17264,70,10,"['nut', 'coconut', 'chocolate cake mix', 'water', 'egg', 'oil', 'margarine', 'cheese', 'sugar']",653.5,60.0,226.0,21.0,14.0,66.0,24.0,-
377,hawaiian pineapple poke cake,92274,50,9,"['chocolate cake mix', 'oil', 'egg', 'water', 'pineapple chunk', 'cheese', 'vanilla pudding', 'milk', 'topping', 'coconut', 'nut']",354.9,28.0,119.0,16.0,9.0,36.0,14.0,-
378,pineapple pudding cake,18501,55,6,"['chocolate cake mix', 'egg', 'oil', 'water', 'vanilla pudding', 'pineapple chunk', 'sugar', 'whip']",473.9,31.0,198.0,18.0,9.0,36.0,23.0,-
379,reese s peanut butter cup cake   use up that halloween candy,334393,55,8,"['chocolate cake mix', 'egg', 'oil', 'water', 'vanilla pudding', 'peanut butter cup', 'sugar', 'cheese', 'whip', 'reeses piece']",326.9,21.0,156.0,11.0,7.0,31.0,15.0,-
380,chocolate ripple cream,132491,5,2,"['chocolate', 'cream']",1402.3,228.0,5.0,4.0,39.0,461.0,13.0,-
381,cinnamon dip,104872,1,3,"['cream', 'cinnamon']",1002.1,148.0,3.0,10.0,29.0,300.0,8.0,-
