,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
260,ada s peanut butter fudge,338005,70,9,"['sugar', 'sugar', 'butter', 'vanilla', 'milk', 'peanut butter', 'marshmallow creme']",75.3,3.0,43.0,1.0,2.0,3.0,4.0,-
261,aunt gerry s peanut butter fudge,227416,20,7,"['sugar', 'sugar', 'milk', 'peanut butter', 'marshmallow creme', 'vanilla', 'butter', 'walnut']",275.0,17.0,135.0,4.0,9.0,12.0,13.0,-
262,becky s peanut butter fudge,298606,25,4,"['sugar', 'sugar', 'butter', 'milk', 'salt', 'marshmallow creme', 'peanut butter', 'vanilla']",369.9,23.0,180.0,7.0,12.0,25.0,18.0,-
263,best ever peanut butter fudge,49596,15,7,"['sugar', 'milk', 'butter', 'peanut butter', 'vanilla', 'marshmallow creme']",223.7,18.0,92.0,4.0,7.0,20.0,9.0,-
264,grama nellie s peanut butter fudge,206147,30,6,"['sugar', 'butter', 'milk', 'peanut butter', 'marshmallow creme', 'vanilla']",302.4,22.0,143.0,5.0,8.0,31.0,13.0,-
265,aloo mutter,176013,45,8,"['oil', 'durkee onion', 'garlic', 'clove', 'cinnamon candy', 'leave', 'garam masala', 'chili powder', 'powder', 'cumin powder', 'tomato', 'potato', 'pea', 'salt', 'water', 'cilantro leave']",294.8,27.0,24.0,49.0,10.0,13.0,10.0,['indian']
266,chickpea curry,206627,25,11,"['pea', 'oil', 'durkee onion', 'garlic', 'gingerroot', 'chili powder', 'cumin powder', 'cumin powder', 'turmeric', 'salt', 'tomato', 'garam masala']",338.7,14.0,16.0,37.0,22.0,6.0,18.0,['indian']
267,chole masala,97314,45,9,"['chickpea', 'chili pepper', 'salt', 'water', 'durkee onion', 'garlic', 'ginger', 'oil', 'cumin', 'cumin powder', 'chili powder', 'cumin powder', 'tomato', 'garam masala']",215.9,17.0,21.0,57.0,10.0,7.0,8.0,['indian']
268,mixed veg,506321,45,18,"['vegetable', 'durkee onion', 'tomato', 'chili pepper', 'garlic', 'cumin powder', 'powder', 'chili powder', 'garam masala', 'cumin', 'panir', 'water', 'oil', 'cilantro leave', 'salt']",130.9,11.0,21.0,5.0,6.0,4.0,4.0,['indian']
269,baingan bharta  indian style fire roasted eggplants,326627,40,13,"['eggplant', 'durkee onion', 'tomato', 'chili pepper', 'oil', 'garlic', 'gingerroot', 'chili powder', 'cumin powder', 'powder', 'garam masala', 'salt', 'cilantro leave']",151.8,11.0,36.0,24.0,6.0,5.0,7.0,-
270,thomas keller s caramel popcorn,351014,20,7,"['microwave popcorn', 'sugar', 'corn syrup', 'baking soda', 'butter']",163.9,2.0,120.0,3.0,0.0,4.0,13.0,['american']
271,baked caramel corn,371586,70,11,"['microwave popcorn', 'butter', 'sugar', 'corn syrup', 'salt', 'baking soda', 'vanilla']",754.0,49.0,314.0,31.0,8.0,98.0,39.0,-
272,caramel  pecan popcorn,123709,20,10,"['microwave popcorn', 'pecan piece', 'sugar', 'butter', 'corn syrup', 'vanilla', 'salt', 'baking soda']",327.7,32.0,99.0,5.0,5.0,30.0,11.0,-
273,caramel popcorn snack,203593,85,8,"['butter', 'sugar', 'sugar', 'corn syrup', 'salt', 'vanilla', 'baking soda', 'microwave popcorn', 'pistachio']",505.1,41.0,183.0,18.0,6.0,62.0,22.0,-
274,mom s caramel corn,252184,75,9,"['butter', 'sugar', 'corn syrup', 'salt', 'baking soda', 'vanilla', 'microwave popcorn']",1119.3,74.0,466.0,46.0,13.0,147.0,58.0,-
275,grandma s pumpkin pie,139882,70,5,"['pie crust', 'sugar pumpkin', 'sugar', 'milk', 'egg', 'salt', 'vanilla', 'cinnamon', 'clove', 'ginger']",265.3,16.0,102.0,7.0,9.0,15.0,12.0,['american']
276,elsie s pumpkin pie,268056,80,2,"['sugar', 'salt', 'cinnamon', 'nutmeg', 'ginger', 'allspice', 'clove', 'sugar pumpkin', 'milk', 'egg', 'pie crust']",294.3,18.0,101.0,13.0,12.0,21.0,13.0,-
277,grandma harter s pumpkin pie,201815,65,3,"['sugar pumpkin', 'sugar', 'wheat flour', 'egg', 'salt', 'cinnamon', 'clove', 'milk', 'pie crust']",258.4,15.0,101.0,6.0,8.0,14.0,13.0,-
278,pumpkin rice pudding,243229,90,7,"['sugar pumpkin', 'milk', 'sugar', 'salt', 'cinnamon', 'ginger', 'clove', 'egg', 'grain rice', 'raisin']",214.6,5.0,65.0,5.0,10.0,8.0,13.0,-
279,tennessee pumpkin pie,44726,45,5,"['sugar pumpkin', 'egg', 'sugar', 'molasses', 'salt', 'ginger', 'cinnamon', 'clove', 'milk']",231.2,9.0,114.0,10.0,12.0,16.0,13.0,-
280,blasted chicken,102778,55,5,"['chicken meat', 'salt', 'pepper']",553.8,62.0,0.0,7.0,87.0,58.0,0.0,-
281,cheesy baked egg,458166,25,7,"['cheese', 'egg', 'salt', 'pepper', 'butter']",425.0,46.0,1.0,40.0,58.0,81.0,2.0,-
282,cream cheese scrambled eggs,50782,12,7,"['egg', 'milk', 'cheese', 'cheddar cheese blend', 'salt', 'pepper']",210.5,23.0,2.0,9.0,32.0,33.0,0.0,-
283,mexican cheese omelet,246607,9,6,"['egg', 'cheese', 'salt', 'pepper']",270.1,30.0,9.0,21.0,39.0,46.0,0.0,-
284,slow cooker chicken azteca,256660,250,10,"['chicken meat', 'bean', 'chili salsa', 'corn', 'cumin powder', 'cheese', 'salt', 'pepper']",633.5,39.0,18.0,27.0,105.0,69.0,17.0,-
285,baked feta cheese with onions  red pepper   tomatoes,253732,55,20,"['bell pepper', 'oil', 'butter', 'feta cheese', 'durkee onion', 'tomato', 'garlic', 'parmesan cheese', 'paprika']",864.0,96.0,88.0,109.0,84.0,200.0,12.0,-
286,chicken and mushrooms over noodles,28417,105,23,"['purpose flour', 'salt', 'egg', 'milk', 'oil', 'chicken breast', 'butter', 'durkee onion', 'champignon mushroom', 'paprika', 'water', 'cream', 'wheat flour']",1050.4,95.0,11.0,46.0,125.0,148.0,19.0,-
287,chicken paprika with egg noodles,149835,65,14,"['chicken thigh', 'seasoning salt', 'pepper', 'durkee onion', 'garlic', 'chili pepper flake', 'oil', 'paprika', 'tomato sauce', 'water', 'cream', 'bell pepper', 'egg noodle']",992.5,108.0,35.0,37.0,134.0,114.0,7.0,-
288,eggplant paprikash,280063,140,22,"['oil', 'durkee onion', 'garlic', 'paprika', 'cayenne pepper', 'eggplant', 'bell pepper', 'chicken broth', 'tomato', 'smoke', 'cream']",287.5,32.0,41.0,1.0,10.0,29.0,8.0,-
289,gemelli with chicken and vegetables in tomato basil cream sauce,481499,30,15,"['chicken breast', 'oil', 'durkee onion', 'baby carrot', 'bell pepper', 'garlic', 'cream', 'tomato', 'tomato paste', 'parmesan cheese', 'leaf basil', 'sugar', 'cayenne pepper', 'salt', 'pepper', 'penne pasta']",729.0,73.0,20.0,8.0,48.0,121.0,16.0,-
290,blackening spice mix,23983,5,3,"['basil', 'thyme', 'garlic', 'pepper', 'pepper', 'salt', 'onion powder', 'cayenne pepper', 'paprika']",33.5,1.0,2.0,64.0,2.0,0.0,2.0,['american']
291,fuddruckers hamburger seasoning by todd wilbur,290879,5,2,"['paprika', 'pepper', 'salt', 'sugar', 'garlic', 'onion powder', 'cayenne pepper']",18.2,0.0,5.0,60.0,1.0,0.0,1.0,['american']
292,good ol  fried zucchini,382219,9,6,"['zucchini', 'wheat flour', 'garlic', 'onion powder', 'salt', 'pepper', 'milk']",281.2,4.0,7.0,9.0,18.0,7.0,17.0,['american']
293,kc s dry rub,491480,10,4,"['paprika', 'sugar', 'garlic', 'onion powder', 'pepper', 'sugar', 'salt', 'pepper', 'mustard']",160.6,2.0,119.0,37.0,4.0,1.0,12.0,['american']
294,low fat ranch dressing and dip mix,339903,5,6,"['leaf parsley', 'onion powder', 'garlic', 'dill weed', 'paprika', 'salt', 'pepper']",14.5,0.0,3.0,24.0,1.0,0.0,1.0,['american']
295,crispy rosemary potatoes,200897,60,16,"['potato', 'oil', 'garlic', 'rosemary sprigs', 'salt', 'pepper']",296.6,21.0,7.0,24.0,9.0,9.0,13.0,-
296,oven roasted potatoes with garlic and rosemary,324890,65,15,"['potato', 'oil', 'garlic', 'rosemary sprigs', 'pepper']",284.4,21.0,11.0,1.0,9.0,9.0,12.0,-
297,portuguese style sauteed potatoes,370028,35,13,"['potato', 'oil', 'durkee onion', 'garlic', 'paprika', 'pepper']",252.5,10.0,13.0,0.0,10.0,5.0,14.0,-
298,roasted potatoes and peppers,173572,55,8,"['potato', 'durkee onion', 'bell pepper', 'oil', 'garlic', 'rosemary sprigs', 'pepper']",182.6,8.0,16.0,1.0,7.0,4.0,10.0,-
299,two potato rosemary saute,304010,45,8,"['oil', 'durkee onion', 'garlic', 'potato', 'potato', 'rosemary sprigs', 'pepper']",168.7,10.0,10.0,1.0,5.0,4.0,8.0,-
300,baked tomato onion casserole,457198,55,5,"['tomato', 'durkee onion', 'oil', 'garlic', 'pepper']",46.8,5.0,9.0,0.0,1.0,2.0,1.0,-
301,jalapeno olive salsa,12622,15,4,"['tomato', 'olive', 'durkee onion', 'garlic', 'jalapeno pepper', 'oil', 'wine vinegar', 'sugar', 'pepper']",488.1,69.0,50.0,11.0,8.0,30.0,7.0,-
302,manda s salsa,363171,15,6,"['tomato', 'durkee onion', 'garlic', 'jalapeno pepper', 'wine vinegar', 'oil', 'chily']",21.0,1.0,7.0,2.0,0.0,0.0,1.0,-
303,summer tomato and onion platter,33955,180,4,"['tomato', 'durkee onion', 'sugar', 'vinegar', 'oil', 'garlic', 'pepper']",118.7,10.0,41.0,0.0,2.0,4.0,4.0,-
304,tomato sauce ii,2658,50,6,"['oil', 'durkee onion', 'tomato', 'pepper', 'herb', 'sugar', 'garlic']",217.2,22.0,62.0,0.0,7.0,10.0,7.0,-
305,chicken breasts smothered in tomatoes and mozzarella,108633,35,11,"['chicken breast', 'oil', 'durkee onion', 'garlic', 'tomato', 'mozzarella cheese']",604.2,57.0,29.0,42.0,107.0,83.0,4.0,['italian']
306,creamy chicken on linguine,297525,40,10,"['penne pasta', 'chicken breast fillet', 'oil', 'butter', 'garlic', 'durkee onion', 'chicken bouillon cube', 'water', 'cream', 'durkee onion', 'pecorino romano cheese']",987.8,50.0,18.0,32.0,133.0,86.0,34.0,['italian']
307,italian style chicken livers with orzo,38255,25,13,"['beef liver', 'durkee onion', 'garlic', 'oil', 'wine', 'seasoning salt', 'pepper', 'orzo pasta', 'parmesan cheese']",1418.7,78.0,27.0,14.0,189.0,56.0,35.0,['italian']
308,pasta with sausage  white beans and escarole,54772,45,4,"['oil', 'sausage', 'durkee onion', 'garlic', 'escarole', 'chicken broth', 'beef broth', 'bean', 'penne pasta', 'cheese']",1050.8,77.0,34.0,118.0,109.0,89.0,31.0,['italian']
309,sicilian anchovy pasta,137814,22,9,"['oil', 'garlic', 'durkee onion', 'pepper', 'penne pasta']",701.2,12.0,14.0,92.0,74.0,8.0,38.0,-
310,all chocolate blackout cake from ebinger s,50115,75,47,"['cocoa powder', 'water', 'chocolate', 'milk', 'butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'chocolate', 'cornstarch', 'water', 'semisweet chocolate', 'water', 'corn syrup']",889.6,91.0,231.0,21.0,24.0,182.0,31.0,['american']
311,death by chocolate a la trellis,356724,1680,100,"['egg white', 'tartar', 'salt', 'sugar', 'cocoa', 'cornstarch', 'semisweet chocolate', 'cream', 'butter', 'purpose flour', 'baking powder', 'chocolate', 'egg', 'vanilla extract', 'cream', 'water', 'espresso', 'cocoa', 'rum']",1460.8,189.0,262.0,14.0,50.0,380.0,36.0,['american']
312,cream puff paste,692,345,70,"['purpose flour', 'water', 'butter', 'salt', 'egg', 'egg']",1626.3,180.0,5.0,39.0,90.0,331.0,32.0,-
313,pielogen,525187,510,81,"['cocoa powder', 'water', 'vegetable oil', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'buttermilk', 'cream', 'salt', 'egg white', 'butter', 'caramel sauce', 'cheese', 'jumbo egg', 'creme fraiche', 'bourbon whiskey', 'nutmeg', 'pie crust', 'sugar', 'corn syrup', 'pecan piece', 'chocolate candy bar', 'chocolate']",2309.5,245.0,655.0,109.0,39.0,442.0,71.0,-
314,triple layer chocolate mousse cake,33121,152,61,"['semisweet chocolate', 'milk', 'sugar', 'salt', 'vegetable oil', 'vanilla extract', 'cream', 'purpose flour', 'baking soda', 'water', 'butter', 'sugar', 'egg', 'buttermilk', 'oreo cookie']",1742.8,207.0,289.0,24.0,55.0,386.0,50.0,-
315,soy sauce chicken,187350,360,4,"['chicken thigh', 'soy sauce', 'soy sauce', 'sugar', 'garlic', 'accent seasoning']",1327.2,142.0,35.0,75.0,214.0,133.0,3.0,['chinese']
316,spicy chinese sesame garlic chicken,278821,60,7,"['chicken thigh', 'chicken thigh', 'bean sauce', 'soy sauce', 'sesame oil', 'oyster sauce', 'chili oil', 'sesame seed', 'garlic', 'scallion', 'gingerroot', 'pepper flake']",1016.2,111.0,4.0,56.0,152.0,88.0,4.0,['chinese']
317,spicy sweet chicken marinated with soy sauce,163735,250,11,"['soy sauce', 'sugar', 'sesame oil', 'garlic', 'scallion', 'chicken breast']",557.4,43.0,33.0,49.0,124.0,39.0,3.0,['chinese']
318,tuna teriyaki,44904,488,6,"['tuna steak', 'scallion', 'soy sauce', 'sesame oil', 'rice wine', 'garlic', 'sugar', 'ginger']",336.0,23.0,14.0,34.0,82.0,15.0,1.0,['japanese']
319,mom s black chicken,252613,30,4,"['chicken thigh', 'soy sauce', 'sugar', 'salt', 'gingerroot']",510.5,53.0,18.0,79.0,83.0,49.0,1.0,-
320,pecan pie with bourbon creme,214309,70,16,"['maple syrup', 'sugar', 'butter', 'egg', 'vanilla extract', 'pie crust', 'pecan halve', 'cream', 'sugar icing', 'bourbon whiskey']",434.4,41.0,138.0,5.0,9.0,47.0,15.0,-
321,personal mini pumpkin pie,394347,50,15,"['pumpkin puree', 'cream', 'milk', 'egg', 'sugar', 'pumpkin pie spice', 'salt', 'pie crust']",98.9,8.0,38.0,2.0,2.0,16.0,3.0,-
322,pumpkin spice muffins  like dunkin donuts,271213,35,18,"['spice cake mix', 'pumpkin puree', 'vanilla pudding', 'egg', 'vanilla extract', 'cream', 'vegetable oil', 'pumpkin pie spice', 'sugar']",184.7,12.0,75.0,8.0,3.0,7.0,8.0,-
323,pumpkin surprise pie,264165,80,18,"['pie crust', 'cheese', 'sugar', 'vanilla extract', 'egg', 'pumpkin puree', 'milk', 'sugar', 'egg', 'pumpkin pie spice', 'salt']",338.4,29.0,64.0,16.0,13.0,39.0,11.0,-
324,simple jelly roll cake,308263,27,18,"['egg', 'sugar', 'vanilla', 'wheat flour', 'sugar icing']",124.3,4.0,51.0,1.0,9.0,4.0,6.0,-
325,asian barbecue glaze,285632,15,1,"['ketchup', 'hoisin sauce', 'rice vinegar', 'soy sauce', 'sesame oil', 'ginger']",669.6,49.0,252.0,225.0,20.0,23.0,30.0,-
326,dim sum dipping sauce,379761,5,1,"['sambal oelek', 'rice vinegar', 'soy sauce', 'sesame oil']",126.2,7.0,9.0,335.0,30.0,3.0,2.0,-
327,sesame soy dressing,213883,5,4,"['soy sauce', 'rice vinegar', 'canola oil', 'sesame oil', 'sugar', 'water']",797.1,83.0,272.0,223.0,20.0,26.0,24.0,-
328,simple soy dipping sauce,245575,10,2,"['soy sauce', 'rice vinegar', 'sesame oil', 'sugar', 'durkee onion', 'pepper flake']",255.1,27.0,12.0,335.0,31.0,12.0,3.0,-
329,soy sesame stir fry sauce,72008,5,1,"['chicken broth', 'soy sauce', 'rice vinegar', 'sesame oil', 'pepper flake', 'sugar']",151.3,14.0,23.0,175.0,17.0,6.0,2.0,-
330,chocolate  peanut butter bites,202846,31,17,"['peanut butter cookie', 'semisweet chocolate piece', 'milk', 'peanut butter']",83.1,6.0,16.0,1.0,2.0,7.0,3.0,-
331,chocolate bowls,327004,2910,21,"['chocolate chip cookie', 'balloon', 'parchment paper']",135.9,13.0,61.0,0.0,2.0,25.0,5.0,-
332,coffeehouse chocolate spoons,242177,90,26,"['semisweet chocolate piece', 'spoon', 'chocolate baking bar']",89.8,7.0,38.0,0.0,1.0,14.0,3.0,-
333,freezing eggs,153034,35,37,['egg'],11.9,1.0,0.0,0.0,2.0,1.0,0.0,-
334,fudgy ice cream sandwiches,380944,32,21,"['chocolate chip cookie dough', 'chocolate fudge topping', 'ice cream']",264.9,18.0,37.0,6.0,6.0,23.0,12.0,-
335,speedy  spicy lentil soup,204377,50,12,"['oil', 'durkee onion', 'baby carrot', 'bell pepper', 'garlic', 'water', 'lentil', 'tomato', 'leave', 'vinegar', 'pepper']",281.4,6.0,45.0,18.0,29.0,3.0,16.0,['american']
336,budget busting  and healthy  chili,255129,45,10,"['durkee onion', 'oil', 'garlic', 'cumin powder', 'cayenne pepper', 'pepper', 'baby carrot', 'eggplant', 'celery rib', 'lentil', 'beef mince', 'tomato', 'tomato paste', 'water', 'beef stock cube']",437.4,30.0,44.0,12.0,55.0,35.0,13.0,-
337,italian mixed bean soup,211966,620,18,"['bean', 'oil', 'durkee onion', 'garlic', 'baby carrot', 'celery rib', 'water', 'vegetable bouillon cube', 'lentil', 'tomato', 'spinach', 'pepper', 'oregano', 'leaf basil', 'pepper']",126.0,3.0,19.0,7.0,14.0,1.0,7.0,-
338,lentil bolognese for pasta,16857,65,8,"['water', 'lentil', 'oil', 'durkee onion', 'garlic', 'baby carrot', 'celery seed', 'tomato', 'oregano', 'pepper']",302.3,12.0,39.0,2.0,30.0,5.0,15.0,-
339,libyan lentil soup,466059,70,8,"['lentil', 'water', 'garlic', 'baby carrot', 'durkee onion', 'tomato', 'cumin powder', 'salt', 'durkee onion', 'oil', 'lemon']",262.5,16.0,30.0,74.0,21.0,7.0,11.0,-
340,am s boston baked macaroni   cheese,230828,60,16,"['penne pasta', 'butter', 'wheat flour', 'milk', 'cheese', 'egg', 'salt', 'paprika', 'breadcrumb']",556.5,40.0,6.0,36.0,41.0,79.0,19.0,-
341,basic crepe batter,354483,80,14,"['egg', 'milk', 'wheat flour', 'salt', 'butter']",232.4,14.0,16.0,11.0,18.0,24.0,9.0,-
342,basic whole wheat french crepes,102058,8,19,"['egg', 'milk', 'butter', 'salt', 'wheat flour']",54.9,5.0,0.0,3.0,4.0,9.0,1.0,-
343,kasespatzle,216159,20,18,"['cheese', 'wheat flour', 'salt', 'egg', 'milk', 'butter', 'maggi seasoning']",701.8,43.0,5.0,33.0,63.0,82.0,25.0,-
344,stuffed eggs mornay,62562,75,21,"['butter', 'salt', 'wheat flour', 'cayenne pepper', 'pepper', 'milk', 'cheese', 'parmesan cheese', 'egg', 'champignon mushroom', 'leaf parsley', 'tarragon sprig', 'breadcrumb']",578.8,60.0,12.0,39.0,51.0,105.0,9.0,-
345,championship cookies,215658,10,8,"['shortening', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'snickers candy bar', 'oatmeal']",60.3,4.0,21.0,1.0,1.0,3.0,2.0,-
346,cinnamon oatmeal cookies,396460,35,8,"['shortening', 'sugar', 'egg', 'molasses', 'vanilla extract', 'oatmeal', 'purpose flour', 'baking powder', 'cinnamon', 'baking soda', 'salt']",160.4,11.0,54.0,2.0,3.0,8.0,7.0,-
347,oatmeal banana chocolate chip muffins,177034,45,7,"['oatmeal', 'milk', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'chocolate chip cookie', 'shortening', 'sugar', 'banana', 'egg', 'vanilla extract']",251.6,11.0,96.0,6.0,8.0,12.0,14.0,-
348,oatmeal cookies,81686,27,8,"['sugar', 'purpose flour', 'salt', 'baking soda', 'shortening', 'oatmeal', 'egg', 'milk', 'vanilla extract', 'chocolate chip cookie', 'pistachio']",46.1,3.0,14.0,1.0,1.0,2.0,2.0,-
349,outrageous oatmeal  flour  chocolate chip cookies,97922,43,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'baking soda', 'baking powder', 'salt', 'oatmeal', 'purpose flour', 'espresso', 'chocolate chip cookie']",174.2,13.0,73.0,4.0,3.0,25.0,8.0,-
350,heavenly oatmeal raisin cookies,27360,27,11,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'cinnamon', 'salt', 'oatmeal', 'raisin', 'chocolate chip cookie']",278.4,16.0,99.0,4.0,7.0,31.0,14.0,['american']
351,oatmeal raisin bar cookies,341579,37,9,"['purpose flour', 'sugar', 'sugar', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'vanilla extract', 'egg', 'butter', 'oatmeal', 'raisin']",171.4,8.0,67.0,5.0,4.0,15.0,9.0,['american']
352,traditional chocolate chip cookies,267581,80,11,"['purpose flour', 'salt', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'water', 'chocolate chip cookie', 'cocoa nib']",281.8,22.0,99.0,10.0,5.0,44.0,12.0,['american']
353,ultimate double chocolate brownies,58774,50,8,"['baking cocoa', 'baking soda', 'butter', 'water', 'sugar', 'egg', 'purpose flour', 'vanilla extract', 'salt', 'chocolate chip cookie', 'pistachio']",347.3,27.0,147.0,5.0,7.0,47.0,16.0,['american']
354,white chocolate chip cranberry oatmeal cookies,112683,30,8,"['sugar', 'sugar', 'butter', 'egg', 'vanilla extract', 'cinnamon', 'baking soda', 'salt', 'purpose flour', 'oatmeal', 'cranberry', 'chocolate chip cookie']",98.6,6.0,34.0,2.0,2.0,13.0,4.0,['american']
355,cranberry kissel,136117,35,10,"['cranberry', 'water', 'sugar', 'potato flour']",43.6,0.0,9.0,0.0,1.0,0.0,3.0,-
356,cranberry orange sherbet,211861,20,9,"['gelatin', 'water', 'cranberry', 'sugar', 'juice', 'water', 'cream']",254.7,7.0,175.0,1.0,13.0,14.0,16.0,-
357,guava whip,232568,35,9,"['guava', 'sugar', 'raspberry gelatin powder', 'water', 'custard', 'cream']",262.9,18.0,112.0,0.0,11.0,36.0,12.0,-
358,polish cranberry dessert,197068,20,7,"['cranberry', 'water', 'sugar', 'potato flour']",184.8,0.0,119.0,0.0,2.0,0.0,15.0,-
359,sparkling cranberries,405609,42,8,"['cranberry', 'water', 'sugar', 'sugar']",205.0,0.0,203.0,0.0,0.0,0.0,17.0,-
360,boston cream cheesecake,123549,330,20,"['chocolate cake mix', 'cheese', 'sugar', 'vanilla', 'cream', 'egg', 'chocolate square', 'milk', 'butter', 'sugar']",6757.2,618.0,1971.0,244.0,214.0,1097.0,238.0,['american']
361,mango banana cake,18143,180,38,"['wheat flour', 'cornstarch', 'baking powder', 'baking soda', 'salt', 'nutmeg', 'butter', 'jumbo egg', 'sugar', 'egg', 'cream', 'vanilla extract', 'banana', 'cheese', 'sugar', 'mango', 'lemon juice concentrate', 'jumbo egg', 'mango', 'mint sprig']",8591.8,759.0,2940.0,199.0,207.0,1420.0,325.0,['american']
362,white chocolate lemon cream cake,143667,160,31,"['butter', 'cheese', 'sugar', 'egg', 'cream', 'flour', 'vanilla', 'cornstarch', 'lemon zest', 'lemon juice concentrate', 'water', 'egg', 'cream', 'chocolate']",8431.3,789.0,2691.0,104.0,199.0,1559.0,295.0,['american']
363,chocolate meringue cake,193284,240,38,"['egg', 'butter', 'sugar', 'buttermilk', 'vanilla extract', 'purpose flour', 'process cocoa', 'pistachio', 'cheese', 'almond extract', 'sugar', 'cream', 'semisweet chocolate', 'egg white', 'vinegar', 'salt']",13213.2,1146.0,5221.0,158.0,293.0,2113.0,548.0,-
364,vanilla bean cheesecake   ruby topping,36088,540,22,"['chocolate sandwich cookie', 'butter', 'sugar', 'vanilla bean', 'cream', 'cheese', 'salt', 'egg', 'cranberry', 'cranberry', 'water']",6174.7,589.0,2104.0,122.0,172.0,1115.0,209.0,-
365,chin jao ro su  bamboo and bell pepper stir fry,472081,30,5,"['ground pork', 'egg', 'sake', 'soy sauce', 'cornstarch', 'garlic', 'ginger', 'oil', 'bell pepper', 'bamboo shoot', 'oyster sauce', 'sugar']",461.2,36.0,29.0,74.0,78.0,28.0,6.0,-
366,cilantro chicken with ginger,350678,100,10,"['ginger', 'chicken thigh', 'ground cilantro', 'jalapeno pepper', 'garlic', 'oil', 'soy sauce']",365.1,38.0,1.0,33.0,63.0,31.0,0.0,-
367,fast and easy beef stir fry,269710,30,5,"['beef steak', 'soy sauce', 'garlic', 'ginger', 'oil', 'cornstarch', 'grain rice', 'oyster sauce', 'rice wine', 'honey', 'sesame oil', 'beef broth']",175.0,12.0,8.0,45.0,36.0,14.0,2.0,-
368,fried chicken with leek sauce,97744,35,6,"['chicken thigh', 'cornstarch', 'oil', 'leek', 'sesame oil', 'soy sauce', 'lemon juice concentrate', 'oyster sauce']",303.5,28.0,7.0,16.0,36.0,24.0,4.0,-
369,stir fried oysters with garlic,12909,12,7,"['oyster', 'cornstarch', 'oyster sauce', 'soy sauce', 'oil', 'wine', 'garlic', 'durkee onion', 'ginger']",149.8,9.0,1.0,25.0,23.0,5.0,3.0,-
370,date nut pinwheels,79973,51,21,"['date', 'sugar', 'water', 'nut', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'shortening', 'sugar', 'egg']",56.0,3.0,23.0,1.0,1.0,2.0,3.0,-
371,easy bake oven children s white cake mix,345582,18,24,"['sugar', 'wheat flour', 'baking soda', 'salt', 'shortening']",205.9,10.0,80.0,10.0,3.0,8.0,11.0,-
372,easy bake oven white cake mix,151913,5,26,"['sugar', 'wheat flour', 'baking soda', 'salt', 'shortening']",205.9,10.0,80.0,10.0,3.0,8.0,11.0,-
373,raisin filled cookies   zcmi recipe,319487,45,22,"['shortening', 'sugar', 'sugar', 'egg', 'water', 'wheat flour', 'salt', 'baking soda', 'raisin', 'sugar', 'vanilla', 'lemon juice concentrate', 'nut']",219.0,14.0,78.0,4.0,4.0,11.0,10.0,-
374,shirley s date nut pinwheels   christmas,271158,70,19,"['date', 'sugar', 'water', 'nut', 'shortening', 'sugar', 'egg', 'wheat flour', 'salt', 'baking soda']",100.5,5.0,42.0,1.0,2.0,4.0,5.0,-
375,brownstone front chocolate cake,100667,65,14,"['butter', 'sugar', 'egg', 'chocolate', 'baking soda', 'salt', 'buttermilk', 'wheat flour', 'milk', 'vanilla extract']",866.9,67.0,325.0,21.0,18.0,134.0,38.0,-
376,butternut cake,7533,40,14,"['butter', 'sugar', 'egg', 'salt', 'baking soda', 'buttermilk', 'wheat flour', 'vanilla butternut flavoring', 'sugar icing', 'cheese', 'sugar', 'nut']",717.9,51.0,290.0,20.0,17.0,85.0,33.0,-
377,chocolate chocolate chunk muffins,415449,40,15,"['butter', 'chocolate', 'wheat flour', 'sugar', 'cocoa powder', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'egg', 'vanilla extract', 'sugar']",193.0,10.0,49.0,11.0,8.0,20.0,9.0,-
378,jumbo cookies  n  creme drops,89916,30,16,"['chocolate', 'wheat flour', 'cocoa powder', 'baking soda', 'salt', 'sugar', 'sugar', 'butter', 'egg', 'jumbo egg', 'vanilla extract', 'chicken nugget']",399.3,31.0,125.0,13.0,9.0,61.0,17.0,-
379,root beer bundt cake,366870,60,17,"['root beer', 'cocoa powder', 'butter', 'sugar', 'sugar', 'purpose flour', 'baking soda', 'salt', 'egg', 'chocolate', 'sugar icing']",379.6,23.0,178.0,17.0,9.0,46.0,20.0,-
380,bea s cocktail sauce,425464,5,2,"['mayonnaise', 'ketchup', 'lemon juice concentrate', 'horseradish', 'mustard', 'sauce', 'tabasco jalapeno sauce']",14.4,1.0,6.0,3.0,0.0,0.0,0.0,-
