,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
254,vegan red beans and rice,357431,1620,28,"['bean', 'water', 'leave', 'thyme sprigs', 'celery seed', 'durkee onion', 'bell pepper', 'pepper flake', 'pepper', 'grain rice', 'salt']",502.5,2.0,22.0,27.0,31.0,1.0,35.0,['american']
255,crispy oven fries,438819,65,10,"['russet potato', 'vegetable oil', 'cornstarch', 'salt']",352.0,31.0,6.0,24.0,8.0,13.0,13.0,-
256,homemade dog food gravy,443215,25,11,"['dog food', 'water', 'cornstarch']",1.0,0.0,0.0,0.0,0.0,0.0,0.0,-
257,sesame wonton crisps,37607,16,9,"['vegetable oil', 'cornstarch', 'wonton wrapper', 'sesame seed', 'salt']",21.8,1.0,0.0,4.0,1.0,0.0,0.0,-
258,soy hot chocolate,280134,3,4,"['soymilk', 'coffee creamer']",140.4,9.0,51.0,1.0,13.0,4.0,5.0,-
259,warm fruited bread pudding,287755,40,10,"['nonfat milk', 'bread crumb', 'conserve', 'egg white', 'vanilla', 'cornstarch']",101.0,2.0,14.0,8.0,9.0,1.0,5.0,-
260,caipirosca  brazilian lime cocktail,307684,5,5,"['lime', 'sugar', 'vodka', 'ice cube']",181.8,0.0,105.0,0.0,0.0,0.0,10.0,['brazilian']
261,caipiroska,456415,3,6,"['vodka', 'lime', 'sugar', 'ice']",181.3,0.0,35.0,0.0,0.0,0.0,3.0,-
262,ginger vodka,242235,5,5,"['lime', 'ice cube', 'vodka', 'ginger ale']",166.2,0.0,30.0,0.0,0.0,0.0,3.0,-
263,limonada,307828,5,4,"['lime', 'water', 'sugar', 'ice cube']",53.4,0.0,51.0,0.0,0.0,0.0,4.0,-
264,new england naked cape codders,95665,5,4,"['vodka', 'cranberry', 'lime', 'star fruit', 'ice cube']",204.2,0.0,88.0,0.0,0.0,0.0,8.0,-
265,crock pot asian inspired turkey and noodles,74017,190,7,"['turkey breast tenderloin', 'bell pepper', 'chicken broth', 'soy sauce', 'garlic', 'pepper flake', 'salt', 'cornstarch', 'durkee onion', 'peanut butter', 'rice vermicelli', 'peanut butter', 'ground cilantro']",440.3,27.0,15.0,43.0,84.0,15.0,9.0,-
266,gingered honey chicken,141956,40,8,"['soy sauce', 'honey', 'garlic', 'scallion', 'peanut butter', 'fresh gingerroot', 'pepper flake', 'chicken meat']",436.8,47.0,37.0,46.0,55.0,38.0,3.0,-
267,spicy grilled pork tenderloin,30378,45,15,"['pork tenderloin', 'soy sauce', 'sherry', 'mustard', 'horseradish', 'garlic', 'ginger', 'pepper flake', 'onion powder', 'cornstarch', 'water']",975.7,31.0,15.0,180.0,250.0,33.0,4.0,-
268,spicy peanut chicken wings,18123,55,12,"['chicken wing', 'pepper', 'peanut butter', 'soy sauce', 'honey', 'garlic', 'pepper flake', 'peanut butter', 'ground cilantro']",692.2,76.0,32.0,35.0,98.0,61.0,4.0,-
269,thai chicken with peanut sauce,95897,45,11,"['chicken breast', 'peanut butter', 'water', 'soy sauce', 'sugar', 'ground cilantro', 'ginger', 'lime', 'zest', 'lime', 'juice', 'peanut butter', 'garlic', 'pepper flake']",1009.7,106.0,49.0,62.0,156.0,73.0,7.0,-
270,asian oriental cabbage salad,298183,20,6,"['cabbage', 'baby carrot', 'durkee onion', 'celery seed', 'almond', 'sesame seed', 'butter', 'sugar', 'sesame oil', 'peanut butter', 'rice vinegar', 'soy sauce', 'ginger', 'chow mein noodle']",960.3,121.0,131.0,41.0,29.0,83.0,19.0,-
271,cabbage and onion salad,99847,1460,6,"['cabbage', 'durkee onion', 'sugar', 'vinegar', 'salt', 'celery seed', 'mustard', 'pepper', 'salad oil']",257.9,28.0,81.0,8.0,2.0,12.0,7.0,-
272,carole s coleslaw,89314,30,2,"['cabbage', 'durkee onion', 'pepper', 'salad oil', 'vinegar', 'sugar', 'celery seed', 'pepper', 'mustard', 'salt']",95.7,10.0,24.0,16.0,1.0,4.0,2.0,-
273,japanese  style  salad dressing,136915,10,2,"['durkee onion', 'peanut butter', 'rice vinegar', 'water', 'fresh gingerroot', 'celery seed', 'ketchup', 'soy sauce', 'sugar', 'lemon juice concentrate', 'garlic', 'salt', 'pepper']",617.4,95.0,45.0,67.0,5.0,52.0,5.0,-
274,japanese peanut salad dressing,227940,5,3,"['canola oil', 'rice vinegar', 'durkee onion', 'peanut butter', 'sesame seed', 'sugar', 'salt', 'pepper']",143.5,19.0,17.0,12.0,3.0,5.0,2.0,-
275,bailey s buttercream icing,144353,10,4,"['butter', 'sugar', 'vanilla extract', 'cream', 'milk']",406.9,37.0,183.0,7.0,0.0,76.0,15.0,-
276,bailey s irish coffee cream fudge,454766,25,11,"['butter', 'sugar', 'milk', 'cream', 'coffee crystal', 'marshmallow creme', 'vanilla', 'vanilla extract']",157.0,6.0,82.0,1.0,0.0,13.0,7.0,-
277,cinnamon swirl raisin bread pudding,125529,85,11,"['cinnamon raisin bread', 'milk', 'egg', 'sugar', 'vanilla extract', 'butter', 'cream']",317.7,10.0,143.0,8.0,14.0,16.0,19.0,-
278,creamy vanilla frosting,392061,5,10,"['butter', 'sugar', 'vanilla extract', 'milk']",32.2,1.0,26.0,0.0,0.0,2.0,2.0,-
279,super easy chocolate ganache or gelato,377066,11,13,"['cream', 'sugar', 'butter', 'chocolate chip cookie', 'vanilla extract', 'egg', 'milk']",518.3,57.0,168.0,3.0,11.0,111.0,16.0,-
280,best pork  n beans and hamburger casserole,200929,45,6,"['ground beef', 'durkee onion', 'pepper', 'bean', 'bacon', 'mustard', 'ketchup', 'barbecue sauce', 'onion powder', 'garlic', 'pepper']",516.5,39.0,13.0,64.0,67.0,46.0,13.0,-
281,crock pot bbq   easy,327378,485,2,"['broil beef', 'pepper', 'durkee onion', 'barbecue sauce']",370.7,17.0,91.0,32.0,64.0,22.0,10.0,-
282,herbed turkey burgers,33060,17,2,"['durkee onion', 'garlic', 'leaf parsley', 'turkey breast', 'breadcrumb', 'mustard', 'sauce', 'egg white', 'oregano', 'pepper']",248.0,15.0,9.0,12.0,51.0,12.0,4.0,-
283,slow cooker barbecue,73356,550,6,"['chuck roast', 'garlic', 'onion powder', 'pepper', 'barbecue sauce']",488.7,53.0,11.0,28.0,65.0,68.0,3.0,-
284,tasty turkey and sirloin meatloaf,226078,70,7,"['turkey breast', 'beef sirloin', 'egg', 'triscuit cracker', 'durkee onion', 'garlic', 'oregano', 'barbecue sauce']",294.7,25.0,13.0,20.0,50.0,27.0,3.0,-
285,easy and delicious beef and sauce,304900,125,4,"['beef stew meat', 'mushroom soup', 'onion soup mix', 'garlic', 'beef bouillon cube', 'vinegar', 'water', 'pepper']",678.5,74.0,10.0,55.0,94.0,92.0,3.0,['american']
286,mom s beef roast,42883,245,9,"['roast', 'wine vinegar', 'pepper', 'garlic', 'onion soup mix']",303.5,15.0,1.0,28.0,98.0,19.0,1.0,['american']
287,pressure cooker beef and noodles,75745,50,8,"['beef chuck roast', 'durkee onion', 'garlic', 'vegetable oil', 'pepper', 'water', 'egg noodle', 'potato']",627.4,44.0,5.0,11.0,149.0,52.0,6.0,['american']
288,salisbury steak meatloaf,433993,50,5,"['ground beef', 'mushroom soup', 'onion soup mix', 'bread', 'garlic', 'pepper', 'water']",327.5,31.0,9.0,38.0,46.0,37.0,3.0,['american']
289,homestyle beef brisket,421893,185,6,"['onion soup mix', 'water', 'ketchup', 'garlic', 'pepper', 'beef brisket']",362.9,19.0,18.0,107.0,75.0,22.0,7.0,-
290,bpc spicy lemonade juice knockoff,487227,10,3,"['water', 'lemon', 'juice', 'cayenne pepper', 'nectar']",32.0,0.0,14.0,0.0,1.0,0.0,3.0,-
291,egyptian lemonade,428750,30,4,"['water', 'lemon', 'sugar', 'blossom water']",69.4,0.0,65.0,0.0,0.0,0.0,6.0,-
292,iced rhubarb tea,218397,25,4,"['water', 'rhubarb', 'lemon', 'juice', 'sugar']",173.4,0.0,156.0,0.0,2.0,0.0,14.0,-
293,limoncello sorbet,385109,10,4,"['water', 'sugar', 'lemon', 'limoncello']",105.2,0.0,102.0,0.0,0.0,0.0,9.0,-
294,spa cuisine   zesty lemon detox tea,206709,5,2,"['water', 'maple syrup', 'lemon', 'juice', 'cayenne pepper']",57.3,0.0,50.0,0.0,0.0,0.0,5.0,-
295,crab fettuccine,227771,30,7,"['crabmeat', 'butter', 'garlic', 'half', 'fettuccine', 'parmesan cheese', 'leaf parsley', 'pepper']",750.4,63.0,6.0,36.0,84.0,120.0,17.0,-
296,shrimp alfredo by maggie,322570,50,11,"['fettuccine', 'shrimp', 'oil', 'durkee onion', 'leaf basil', 'leaf parsley', 'lemon juice concentrate', 'salt', 'garlic', 'butter', 'cream', 'parmesan cheese', 'pepper']",681.5,63.0,5.0,38.0,81.0,107.0,12.0,-
297,shrimp and asparagus fettuccine,26274,15,9,"['oil', 'lemon juice concentrate', 'garlic', 'salt', 'fettuccine', 'asparagus', 'shrimp', 'parmesan cheese', 'leaf parsley', 'pepper']",558.5,31.0,5.0,32.0,80.0,23.0,17.0,-
298,spaghettini verdi,375876,20,10,"['butter', 'oil', 'garlic', 'leaf parsley', 'spaghettini', 'pepper', 'parmesan cheese', 'salt']",446.5,28.0,8.0,7.0,23.0,44.0,19.0,-
299,spicy shrimp scampi,109491,45,11,"['shrimp', 'butter', 'oil', 'garlic', 'pepper', 'pepper flake', 'cayenne pepper', 'oregano', 'lemon', 'juice', 'parmesan cheese', 'breadcrumb', 'leaf parsley', 'salt', 'fettuccine']",1424.8,84.0,8.0,51.0,170.0,99.0,48.0,-
300,fajitas seasoning,484351,3,4,"['garlic', 'salt', 'chili powder', 'chili powder', 'paprika', 'salt', 'cumin', 'pepper', 'ginger powder', 'oregano']",237.1,11.0,15.0,18.0,22.0,6.0,15.0,['mexican']
301,guacamole pronto,131251,5,2,"['avocado', 'chili salsa', 'pepper']",169.5,22.0,6.0,8.0,5.0,10.0,3.0,['mexican']
302,hot mexican rub,132796,5,2,"['chili pepper flake', 'paprika', 'cumin', 'pepper', 'oregano', 'cocoa powder', 'muscovado sugar', 'salt']",22.6,0.0,10.0,48.0,1.0,0.0,1.0,['mexican']
303,taco via copycat taco sauce,462400,2,2,"['picante sauce', 'ranch dip mix', 'pepper']",65.6,0.0,27.0,56.0,7.0,0.0,5.0,['mexican']
304,zesty seasoning mix,77286,5,2,"['garlic', 'cumin', 'paprika', 'seasoning salt', 'lemon pepper seasoning']",51.3,1.0,12.0,0.0,5.0,0.0,3.0,-
305,apple butter in a crock pot,134122,2910,11,"['apple', 'water', 'cinnamon', 'clove', 'salt', 'sugar']",233.8,0.0,239.0,9.0,0.0,0.0,20.0,-
306,cherries amandine,125632,20,12,"['cherry', 'cornstarch', 'almond extract', 'sugar', 'yogurt', 'almond']",165.8,4.0,100.0,2.0,9.0,1.0,10.0,-
307,clove spiced apples,428613,20,8,"['apple', 'clove', 'water', 'sugar', 'nonfat strawberry yogurt']",147.4,2.0,106.0,0.0,1.0,2.0,12.0,-
308,cranberry tangerine sauce with apples   almonds,102782,25,8,"['tangerine', 'water', 'cranberry', 'apple', 'sugar', 'almond']",271.8,10.0,182.0,0.0,6.0,2.0,17.0,-
309,turkish apricot compote  kayisi kompostosu,387397,31,8,"['apricot', 'sugar', 'water', 'almond extract', 'almond']",231.6,7.0,173.0,1.0,6.0,1.0,15.0,-
310,ben   jerry s chocolate ice cream,82338,195,8,"['chocolate', 'milk', 'egg', 'sugar', 'cream', 'vanilla', 'salt']",618.6,63.0,201.0,5.0,20.0,125.0,21.0,-
311,bodean s chocolate mousse,182402,40,10,"['chocolate', 'sugar', 'jumbo egg', 'cream', 'cream']",306.3,45.0,25.0,1.0,6.0,87.0,2.0,-
312,cherry ice cream,82339,200,11,"['cherry', 'rum', 'cream', 'sugar', 'jumbo egg', 'vanilla']",504.4,50.0,101.0,2.0,12.0,97.0,10.0,-
313,christmas croissant dessert,259970,40,8,"['croissant', 'jumbo egg', 'egg', 'cream', 'cream', 'chocolate', 'cherry', 'salt', 'vanilla', 'sugar', 'sugar', 'butter']",994.3,102.0,274.0,22.0,24.0,197.0,29.0,-
314,dark chocolate semifreddo,430193,25,11,"['chocolate', 'sugar', 'egg', 'cream']",382.2,53.0,39.0,2.0,16.0,105.0,6.0,-
315,filet mignon with cabernet shallot glaze,248639,25,26,"['filet mignon', 'olive oil', 'salt', 'pepper', 'sauvignon wine', 'thyme sprigs', 'shallot', 'salt', 'portabella mushroom']",100.5,10.0,0.0,36.0,0.0,4.0,0.0,['french']
316,chicken marsala burgers,175467,70,19,"['purpose flour', 'chicken broth', 'oil', 'shallot', 'champignon mushroom', 'marsala', 'salt', 'pepper', 'parsley sprig', 'ground chicken', 'sesame seed']",352.8,14.0,14.0,22.0,77.0,10.0,8.0,-
317,chicken marsala without the mess,238122,25,20,"['butter', 'champignon mushroom', 'garlic', 'shallot', 'marsala', 'chicken broth', 'cornstarch', 'chicken tender', 'oil', 'salt', 'pepper']",555.0,17.0,13.0,17.0,84.0,23.0,5.0,-
318,pork chops marsala,306836,22,20,"['purpose flour', 'pork roast', 'shallot', 'garlic', 'champignon mushroom', 'thyme sprigs', 'chicken broth', 'wine', 'salt', 'pepper']",359.2,16.0,7.0,16.0,69.0,18.0,5.0,-
319,pork medallions in mushroom marsala sauce,348562,40,12,"['pork tenderloin', 'salt', 'pepper', 'olive oil', 'butter', 'shallot', 'champignon mushroom', 'purpose flour', 'marsala', 'chicken broth', 'cream', 'parsley sprig']",541.4,48.0,7.0,6.0,101.0,61.0,2.0,-
320,warmer kartoffelsalat  hot potato salad,7333,1,11,"['potato', 'bacon', 'durkee onion', 'wheat flour', 'sugar', 'salt', 'celery seed', 'pepper', 'water', 'vinegar']",172.0,4.0,15.0,20.0,8.0,4.0,10.0,['german']
321,american potato salad,283299,30,7,"['potato', 'egg', 'durkee onion', 'celery seed', 'mayonnaise', 'mustard', 'sugar', 'vinegar', 'salt', 'pepper']",403.5,28.0,34.0,18.0,17.0,16.0,17.0,-
322,hot potato salad with kielbasa,422212,45,13,"['potato', 'bacon', 'durkee onion', 'wheat flour', 'water', 'vinegar', 'sugar', 'salt', 'kielbasa', 'egg', 'pepper']",515.8,41.0,31.0,49.0,36.0,45.0,16.0,-
323,kapuscinski german potato salad,320309,40,9,"['potato', 'bacon', 'durkee onion', 'wheat flour', 'vinegar', 'water', 'salt', 'pepper', 'sugar']",356.4,26.0,12.0,29.0,18.0,28.0,13.0,-
324,mom s danish potato salad,20907,40,7,"['vinegar', 'water', 'sugar', 'salt', 'pepper', 'mustard', 'egg', 'cheese fantastico salad dress', 'potato', 'egg', 'celery seed', 'durkee onion', 'pickle relish']",204.6,9.0,62.0,17.0,13.0,9.0,10.0,-
325,award winning zucchini soup,179985,150,5,"['sausage', 'tomato', 'beef broth', 'durkee onion', 'pepper', 'zucchini', 'garlic', 'leaf parsley', 'leaf basil', 'oregano', 'water']",341.9,24.0,38.0,72.0,67.0,29.0,6.0,['italian']
326,mama s spaghetti sauce with italian sausage,375950,80,9,"['sausage', 'water', 'champignon mushroom', 'baby carrot', 'durkee onion', 'oil', 'tomato', 'tomato paste', 'wine', 'leaf parsley', 'leaf basil', 'oregano', 'pepper']",553.9,55.0,54.0,67.0,53.0,58.0,8.0,['italian']
327,metzger s spaghetti sauce,392124,45,6,"['tomato', 'tomato paste', 'garlic', 'olive oil', 'oregano', 'leaf basil', 'seasoning salt', 'leave', 'durkee onion', 'sausage', 'pepper']",345.7,32.0,51.0,69.0,36.0,36.0,7.0,['italian']
328,penny s spaghetti sauce and meatballs,294867,210,9,"['durkee onion', 'pepper', 'olive oil', 'tomato', 'tomato sauce', 'tomato paste', 'consomme', 'wine', 'water', 'garlic', 'oregano', 'leaf basil', 'sugar', 'turkey breast', 'sausage', 'leaf parsley', 'egg', 'breadcrumb', 'oil']",248.5,20.0,35.0,41.0,26.0,17.0,6.0,['italian']
329,tomato sauce for pastas,372794,250,13,"['tomato', 'durkee onion', 'garlic', 'pepper', 'leaf basil', 'oregano', 'water', 'tomato paste', 'salt']",40.8,0.0,20.0,2.0,3.0,0.0,3.0,['italian']
330,cheesy chicken roll ups,198005,105,11,"['crescent dinner roll', 'milk', 'cheddar cheese', 'chicken breast', 'chicken soup']",919.1,54.0,23.0,86.0,137.0,56.0,25.0,-
331,chicken cordon bacon  a variation of cordon bleu,307690,50,11,"['chicken breast', 'bacon', 'cheese', 'chicken soup', 'milk', 'breadcrumb']",603.9,56.0,6.0,40.0,91.0,68.0,6.0,-
332,crunchy nacho dogs,144154,42,13,"['crescent dinner roll', 'cheese', 'dog', 'milk', 'tortilla chip']",395.4,34.0,15.0,42.0,29.0,47.0,11.0,-
333,one dish chicken   stuffing,42724,30,9,"['chicken breast', 'chicken flavor stuffing mix', 'chicken soup', 'milk', 'cheese']",545.5,37.0,18.0,58.0,82.0,41.0,13.0,-
334,tater tot veggie cheesy casserole,277679,60,11,"['tater tot', 'ground beef', 'cheese', 'vegetable', 'mushroom soup', 'chicken soup', 'milk', 'garlic', 'pepper']",792.4,67.0,3.0,69.0,70.0,80.0,22.0,-
335,baked stuffed chicken,141422,185,6,"['chicken meat', 'butter', 'stuff', 'microwave popcorn', 'pepper']",5544.0,693.0,17.0,148.0,632.0,957.0,14.0,-
336,onion stuffed roast chicken with potatoes,109010,115,8,"['butter', 'durkee onion', 'salt', 'pepper', 'thyme leave', 'chicken meat', 'potato']",4077.6,393.0,65.0,129.0,408.0,525.0,79.0,-
337,raw pack beef,38214,95,10,"['roast', 'salt']",3470.0,409.0,0.0,130.0,500.0,538.0,0.0,-
338,slow cooked sticky pork spareribs,130757,65,7,"['pork sparerib', 'oyster sauce', 'hoisin sauce', 'chili sauce', 'soy sauce', 'garlic', 'barbecue sauce', 'honey', 'vinegar', 'sugar']",7335.4,934.0,109.0,153.0,808.0,976.0,11.0,-
339,tender crock pot roast beef,116169,250,5,"['roast', 'mushroom soup', 'durkee onion', 'champignon mushroom', 'onion soup mix', 'pepper']",6391.1,735.0,77.0,209.0,872.0,938.0,20.0,-
340,basic pound cake,227931,80,10,"['wheat flour', 'egg', 'butter', 'sugar', 'vanilla extract', 'salt', 'baking powder']",306.1,26.0,76.0,9.0,8.0,51.0,11.0,-
341,butterscotch brownies  gift mix in a jar,253776,35,16,"['wheat flour', 'salt', 'baking powder', 'sugar', 'sugar', 'butter', 'egg', 'vanilla extract']",173.0,9.0,79.0,4.0,3.0,18.0,9.0,-
342,cherry jello cookies  gift mix in a jar,253575,55,15,"['wheat flour', 'salt', 'baking powder', 'o', 'sugar', 'butter', 'egg', 'vanilla extract']",179.7,12.0,22.0,9.0,8.0,25.0,7.0,-
343,chocolate snowtops,60966,30,17,"['wheat flour', 'baking powder', 'salt', 'mint chip', 'butter', 'sugar', 'vanilla extract', 'egg', 'sugar']",172.2,12.0,67.0,3.0,4.0,22.0,8.0,-
344,toffee blondies,70466,40,13,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'toffee bit']",155.3,9.0,52.0,4.0,4.0,19.0,7.0,-
345,authentic mexican rice,45711,30,14,"['grain rice', 'vegetable oil', 'tomato', 'durkee onion', 'garlic', 'chicken bouillon cube', 'salt', 'vegetable', 'water']",325.9,14.0,4.0,31.0,9.0,6.0,17.0,['mexican']
346,cauliflower dal with panch phoron,352834,50,16,"['dal', 'water', 'turmeric', 'salt', 'canola oil', 'panch phoron', 'durkee onion', 'garlic', 'pepper flake', 'ginger paste', 'tomato', 'head cauliflower']",326.6,3.0,29.0,26.0,44.0,2.0,19.0,-
347,portuguese rice,481917,40,8,"['canola oil', 'durkee onion', 'garlic', 'grain rice', 'water', 'leaf', 'tomato', 'salt']",326.2,11.0,5.0,6.0,10.0,3.0,19.0,-
348,super easy lazy stuffed cabbage casserole,273057,85,14,"['beef sirloin', 'grain rice', 'durkee onion', 'cabbage', 'tomato basil soup mix', 'water', 'tomato', 'salt', 'pepper', 'garlic']",334.1,12.0,42.0,10.0,41.0,16.0,14.0,-
349,ww low fat baked tomato rice,373453,60,13,"['grain rice', 'durkee onion', 'chicken bouillon cube', 'water', 'tomato', 'seasoning salt', 'parmesan cheese', 'garlic', 'pepper']",390.6,1.0,20.0,48.0,18.0,1.0,28.0,-
350,pasta shells with zucchini   spinach,56030,180,34,"['jumbo pasta shell', 'parmesan cheese', 'butter', 'durkee onion', 'garlic', 'zucchini', 'spinach', 'ricotta cheese', 'egg', 'salt', 'pepper', 'nutmeg', 'leaf parsley', 'garlic', 'tomato']",622.2,44.0,42.0,39.0,59.0,85.0,21.0,['italian']
351,spinach artichoke lasagna,53349,90,32,"['lasagna noodle', 'oil', 'durkee onion', 'garlic', 'wine', 'leaf basil', 'artichoke heart', 'spinach', 'spinach', 'pepper', 'butter', 'wheat flour', 'cream', 'milk', 'mozzarella cheese', 'parmesan cheese', 'nutmeg', 'ricotta cheese', 'egg', 'bread crumb']",412.3,34.0,10.0,11.0,30.0,64.0,11.0,['italian']
352,brunch egg dish florentine,264920,35,29,"['spinach', 'durkee onion', 'nutmeg', 'salt', 'pepper', 'champignon mushroom', 'butter', 'egg', 'sauce', 'hollandaise sauce mix']",140.0,16.0,5.0,17.0,17.0,26.0,1.0,-
353,savory crepes florentine,109554,80,24,"['ricotta cheese', 'spinach', 'durkee onion', 'egg', 'salt', 'pepper', 'nutmeg', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'pepper', 'mace', 'crepe', 'parmesan cheese']",437.5,51.0,2.0,24.0,45.0,104.0,3.0,-
354,spinach and mushroom brunch bake,409967,125,28,"['spinach', 'water', 'tomato', 'champignon mushroom', 'butter', 'leaf basil', 'thyme sprigs', 'durkee onion', 'ricotta cheese', 'parmesan cheese', 'bacon', 'croissant', 'mozzarella cheese', 'egg', 'milk', 'salt', 'pepper', 'nutmeg']",499.1,50.0,33.0,41.0,37.0,90.0,11.0,-
355,mimi s cafe french onion soup copycat recipe by todd wilbur,426770,32,22,"['butter', 'durkee onion', 'beef broth', 'salt', 'garlic', 'parmesan cheese', 'bread', 'cheese', 'mozzarella cheese', 'parmesan cheese']",503.8,38.0,18.0,76.0,52.0,75.0,14.0,['french']
356,cheesy baked garlic bread slices,314281,25,11,"['bread', 'butter', 'garlic', 'leaf parsley', 'parmesan cheese', 'mozzarella cheese']",426.6,42.0,5.0,31.0,32.0,82.0,9.0,-
357,four onion soup,140845,75,11,"['durkee onion', 'durkee onion', 'leek', 'top', 'garlic', 'butter', 'beef broth', 'beef consomme', 'sauce', 'nutmeg', 'cheese', 'bread', 'parmesan cheese']",345.2,18.0,12.0,74.0,34.0,30.0,14.0,-
358,french onion cabbage soup,86258,50,8,"['durkee onion', 'cabbage', 'butter', 'wheat flour', 'salt', 'garlic', 'beef broth', 'water', 'sauce', 'bread', 'cheese']",569.7,35.0,73.0,83.0,45.0,63.0,24.0,-
359,mom s thanksgiving broccoli casserole,320250,65,10,"['durkee onion', 'broccoli cut', 'cheese', 'butter', 'wheat flour', 'milk', 'bread', 'salt', 'pepper', 'garlic', 'parmesan cheese']",597.0,68.0,23.0,33.0,37.0,137.0,11.0,-
360,food network s chicken tetrazzini,158156,95,28,"['butter', 'oil', 'chicken breast', 'salt', 'pepper', 'champignon mushroom', 'durkee onion', 'garlic', 'thyme leave', 'wine', 'purpose flour', 'milk', 'whipping cream', 'chicken broth', 'nutmeg', 'penne pasta', 'pea', 'leaf parsley', 'parmesan cheese', 'breadcrumb']",914.6,77.0,56.0,70.0,85.0,137.0,23.0,['italian']
361,lasagna bolognese  lasagna al forno,163816,125,41,"['olive oil', 'butter', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'wine', 'salt', 'pepper', 'tomato', 'nutmeg', 'milk', 'wheat flour', 'cheese']",286.4,33.0,10.0,20.0,23.0,58.0,3.0,['italian']
362,white cheese vegetable lasagna,486796,70,25,"['lasagna noodle', 'butter', 'durkee onion', 'garlic', 'purpose flour', 'pepper', 'chicken broth', 'milk', 'mozzarella cheese', 'parmesan cheese', 'baby carrot', 'broccoli floret', 'champignon mushroom', 'zucchini', 'spinach', 'ricotta cheese', 'oregano', 'leaf basil', 'leaf parsley']",469.4,44.0,11.0,27.0,51.0,88.0,8.0,['italian']
363,fresh herb spaetzle,308048,40,23,"['purpose flour', 'salt', 'pepper', 'nutmeg', 'egg', 'milk', 'herb', 'butter', 'olive oil', 'champignon mushroom', 'durkee onion', 'chicken broth']",532.0,37.0,20.0,31.0,33.0,52.0,20.0,-
364,linguine with ham and cheese sauce,464523,30,17,"['penne pasta', 'durkee onion', 'garlic', 'butter', 'purpose flour', 'milk', 'salt', 'pepper', 'pea', 'ham', 'cheese']",371.9,23.0,17.0,25.0,34.0,44.0,13.0,-
365,greek garden salad for 2,141368,15,2,"['tomato', 'cucumber', 'pepper', 'pepper', 'feta cheese', 'olive', 'olive', 'cheese fantastico salad dress', 'oregano']",166.9,20.0,25.0,32.0,7.0,21.0,3.0,['greek']
366,greek layered dip,169607,20,5,"['durkee onion', 'hummus', 'cucumber', 'tomato', 'olive', 'feta cheese', 'durkee onion', 'pita chip']",89.2,8.0,6.0,11.0,8.0,11.0,2.0,['greek']
367,greek salad,77120,35,6,"['spinach leave', 'salad green', 'tomato', 'cucumber', 'bell pepper', 'olive', 'feta cheese', 'cheese fantastico salad dress', 'crouton']",160.9,12.0,26.0,35.0,14.0,18.0,5.0,['greek']
368,kittencal s greek marinated tomato  olive and feta salad,146205,180,4,"['cheese fantastico salad dress', 'feta cheese', 'leaf parsley', 'tomato', 'cucumber', 'olive', 'durkee onion', 'pepper', 'salt', 'bread']",131.0,13.0,19.0,22.0,10.0,23.0,2.0,['greek']
369,scd greek salad,462456,15,2,"['bell pepper', 'cucumber', 'durkee onion', 'olive', 'tomato', 'feta cheese', 'wine vinegar', 'oil']",83.4,5.0,25.0,4.0,4.0,2.0,4.0,['greek']
370,broccoli and noodles,124885,20,4,"['egg noodle', 'broccoli floret', 'broccoli cheese soup', 'cream', 'parmesan cheese', 'pepper']",144.6,10.0,1.0,4.0,12.0,18.0,5.0,-
371,pampered chef broccoli dip,199175,50,5,"['broccoli floret', 'durkee onion', 'pepper', 'parmesan cheese', 'garlic', 'cheddar cheese', 'cream', 'mayonnaise', 'pepper', 'pita chip']",213.6,27.0,9.0,14.0,14.0,39.0,2.0,-
372,reduced fat tuna salad,272037,10,2,"['tuna', 'apple', 'durkee onion', 'celery seed', 'mustard', 'cream', 'mayonnaise', 'weed', 'pepper']",199.5,6.0,29.0,20.0,56.0,5.0,3.0,-
373,surprise chip dip,132105,5,1,"['cottage cheese', 'mustard', 'parmesan cheese', 'mayonnaise', 'durkee onion']",460.4,44.0,16.0,60.0,65.0,53.0,6.0,-
374,weight watchers roasted red pepper tuna salad,278443,10,3,"['mayonnaise', 'cream', 'baby dill pickle', 'durkee onion', 'pepper', 'tuna']",120.8,1.0,7.0,22.0,44.0,1.0,1.0,-
375,chicken tagine with pine nut couscous,214440,90,23,"['oil', 'chicken thigh', 'durkee onion', 'garlic', 'ginger', 'cinnamon', 'turmeric', 'coriander sprig', 'pepper', 'cardamom pod', 'chily', 'salt', 'apricot', 'prune', 'chicken broth', 'parsley sprig', 'parsley sprig', 'couscous', 'pine nut', 'lemon zest']",876.7,55.0,122.0,32.0,82.0,39.0,33.0,-
376,couscous with chicken   walnuts  golden raisins,182709,30,17,"['oil', 'garlic', 'chicken thigh', 'turmeric', 'cinnamon', 'salt', 'pepper', 'walnut', 'chicken broth', 'raisin', 'couscous', 'scallion']",796.0,46.0,90.0,29.0,64.0,20.0,33.0,-
