,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
259,grandma s crock pot spaghetti sauce,42922,735,6,"['ground beef', 'sausage', 'oil', 'leaf basil', 'oregano', 'bell pepper', 'durkee onion', 'garlic', 'scallion', 'tomato', 'tomato paste', 'water', 'sugar', 'salt', 'leave']",2193.2,237.0,225.0,306.0,240.0,252.0,29.0,-
260,easy bread machine pizza dough,442741,105,6,"['water', 'oil', 'salt', 'purpose flour', 'yeast']",1103.3,35.0,2.0,48.0,54.0,15.0,64.0,['italian']
261,my  best ever  breadmaker pizza dough,50101,180,10,"['water', 'oil', 'salt', 'sugar', 'purpose flour', 'pizza seasoning', 'yeast', 'cornmeal']",274.8,6.0,4.0,24.0,14.0,2.0,17.0,['italian']
262,no fuss focaccia,347924,50,9,"['water', 'oil', 'salt', 'purpose flour', 'yeast', 'seasoning salt']",165.5,5.0,0.0,10.0,8.0,2.0,9.0,['italian']
263,slow rise pizza crust  king arthur flour co,332485,30,7,"['purpose flour', 'semolina', 'yeast', 'salt', 'oil', 'water', 'dough enhancer']",299.7,8.0,0.0,24.0,16.0,3.0,17.0,['italian']
264,super thin pizza crust,37880,1450,16,"['purpose flour', 'yeast', 'honey', 'salt', 'water', 'oil']",383.6,21.0,3.0,12.0,15.0,9.0,18.0,['italian']
265,chicken potato packets,40570,50,6,"['chicken breast halve', 'oil', 'rosemary sprigs', 'thyme sprigs', 'leaf basil', 'garlic', 'potato', 'zucchini', 'durkee onion', 'butter', 'salt', 'pepper']",569.6,32.0,22.0,18.0,69.0,30.0,19.0,['american']
266,juaktc chicken and new potatoes  jump up and kiss the cook,38617,75,11,"['thigh', 'oil', 'rosemary sprigs', 'thyme sprigs', 'garlic', 'salt', 'pepper', 'thyme sprigs', 'pepper', 'potato', 'durkee onion', 'caraway seed', 'pepper']",764.4,65.0,15.0,89.0,66.0,34.0,21.0,['american']
267,rosemary chicken and sweet potatoes,71235,55,10,"['chicken breast halve', 'potato', 'garlic', 'oil', 'rosemary sprigs', 'pepper', 'sea salt', 'lemon juice concentrate']",391.0,12.0,38.0,20.0,62.0,6.0,15.0,['american']
268,chicken and vegetable salad,3459,0,10,"['champignon mushroom', 'chicken breast halve', 'pepper', 'pepper', 'durkee onion', 'vegetable oil cooking spray', 'chicken broth', 'vinegar', 'oil', 'rosemary sprigs', 'salt', 'pepper', 'garlic']",321.3,17.0,29.0,16.0,75.0,9.0,5.0,-
269,single pot cornish game hens,74493,105,15,"['hen', 'oil', 'durkee onion', 'durkee onion', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'potato', 'champignon mushroom', 'chicken broth', 'wine', 'chicken bouillon granule', 'pepper', 'lemon pepper seasoning', 'garlic', 'lemon', 'juice']",495.3,12.0,24.0,23.0,66.0,8.0,22.0,-
270,gooseberry pie,29272,50,6,"['gooseberry', 'rind', 'salt', 'sugar', 'tapioca', 'butter', 'pie crust']",3512.3,224.0,1268.0,114.0,54.0,222.0,180.0,['american']
271,cranberry  white chocolate nut pie,321006,95,11,"['cranberry', 'brandy', 'pie crust', 'butter', 'sugar', 'egg', 'salt', 'walnut', 'wheat flour', 'chocolate baking bar']",4344.0,327.0,1383.0,75.0,112.0,375.0,164.0,-
272,mulberry peach pie,253214,45,4,"['mulberry', 'peach', 'sugar', 'cinnamon', 'wheat flour', 'lemon juice concentrate', 'salt', 'pie crust', 'butter']",3133.5,213.0,1029.0,98.0,67.0,192.0,151.0,-
273,mulberry pie,104158,70,7,"['pie crust', 'mulberry', 'rhubarb', 'sugar', 'wheat flour', 'butter']",3134.6,229.0,897.0,91.0,63.0,229.0,142.0,-
274,rhubarb pie,351832,60,5,"['rhubarb', 'egg', 'water', 'wheat flour', 'sugar', 'butter', 'pie crust']",3637.1,228.0,1422.0,90.0,70.0,231.0,184.0,-
275,brownie pudding cake  microwave,64449,30,9,"['wheat flour', 'sugar', 'cocoa', 'baking powder', 'salt', 'milk', 'walnut', 'vanilla extract', 'sugar', 'espresso powder', 'water']",2272.3,76.0,1116.0,63.0,76.0,32.0,142.0,-
276,cinnamon pudding cake,19715,70,10,"['sugar', 'butter', 'baking powder', 'cinnamon', 'sugar', 'water', 'wheat flour', 'salt', 'milk', 'nut']",3718.4,88.0,2284.0,104.0,69.0,175.0,261.0,-
277,cornish caramel pudding,429544,45,5,"['wheat flour', 'baking powder', 'milk', 'raisin', 'butter', 'salt', 'sugar', 'sugar', 'water']",2046.0,26.0,1398.0,30.0,38.0,51.0,155.0,-
278,date filled cookies,84216,40,12,"['butter', 'sugar', 'egg', 'milk', 'baking powder', 'wheat flour', 'salt', 'date', 'water', 'nut']",3576.6,162.0,1656.0,70.0,90.0,311.0,211.0,-
279,microwave colorado chocolate cake,64442,30,8,"['sugar', 'wheat flour', 'baking powder', 'salt', 'chocolate square', 'butter', 'milk', 'vanilla', 'sugar', 'sugar', 'cocoa', 'espresso']",2267.9,44.0,1428.0,33.0,52.0,86.0,167.0,-
280,baked beans traditional bean hole beans,84148,1140,15,"['bean', 'mustard', 'molasses', 'salt', 'water', 'durkee onion', 'salt pork', 'water']",495.4,70.0,50.0,40.0,6.0,83.0,5.0,['american']
281,boston baked beans in bean pot     durgin park,168437,390,20,"['navy bean', 'baking soda', 'salt pork', 'durkee onion', 'sugar', 'molasses', 'mustard', 'salt', 'pepper']",540.3,41.0,75.0,37.0,32.0,48.0,19.0,['american']
282,grammie bea s boston baked beans,218828,500,13,"['pea', 'durkee onion', 'salt pork', 'sugar', 'sugar', 'molasses', 'mustard', 'pepper', 'salt']",759.4,49.0,103.0,39.0,50.0,57.0,31.0,-
283,new england baked kidney beans in the crock pot,303131,720,13,"['kidney bean', 'sugar', 'molasses', 'mustard', 'salt', 'pepper', 'durkee onion', 'salt pork', 'water']",346.5,19.0,124.0,47.0,14.0,21.0,17.0,-
284,quebec baked beans,268758,510,13,"['bean', 'durkee onion', 'mustard', 'molasses', 'ketchup', 'salt pork', 'salt', 'pepper']",326.6,24.0,45.0,16.0,20.0,28.0,12.0,-
285,favorite pork chops,69226,528,11,"['soy sauce', 'bell pepper', 'sugar', 'durkee onion', 'ground ginger', 'garlic', 'pork loin chop', 'sugar', 'cornstarch', 'water']",371.4,30.0,67.0,173.0,51.0,37.0,7.0,-
286,joan s pork chops,23198,65,13,"['pork loin chop', 'oil', 'garlic', 'chicken broth', 'soy sauce', 'sugar', 'cornstarch', 'water']",393.3,38.0,32.0,89.0,52.0,32.0,5.0,-
287,teriyaki chicken,124200,45,10,"['chicken breast', 'water', 'soy sauce', 'sugar', 'garlic', 'ground ginger', 'cornstarch', 'vegetable oil']",407.1,12.0,162.0,92.0,80.0,7.0,14.0,-
288,teriyaki pork roast  crock pot,316858,16,16,"['pork shoulder', 'sugar', 'apple juice', 'soy sauce', 'ground ginger', 'garlic', 'salt', 'pepper', 'cornstarch', 'water']",741.7,70.0,148.0,52.0,79.0,79.0,13.0,-
289,unknownchef86 s chinese pepper steak,101355,20,13,"['sirloin steak', 'oil', 'garlic', 'ground ginger', 'salt', 'pepper', 'bell pepper', 'durkee onion', 'beef bouillon granule', 'water', 'water chestnut', 'cornstarch', 'soy sauce', 'water', 'sugar', 'grain rice']",397.8,34.0,35.0,57.0,51.0,39.0,8.0,-
290,classic jello milkshake,120876,4,4,"['milk', 'gelatin', 'ice cream']",344.5,15.0,206.0,11.0,15.0,31.0,19.0,-
291,cool waters shakes,174152,10,4,"['milk', 'gelatin', 'ice cream']",394.3,24.0,172.0,11.0,21.0,48.0,17.0,-
292,jello magic milkshakes,351482,5,5,"['milk', 'gelatin', 'ice cream']",262.7,16.0,15.0,7.0,53.0,34.0,5.0,-
293,sugar free jello milkshake,161059,5,3,"['milk', 'gelatin', 'ice cream']",266.3,16.0,15.0,30.0,40.0,33.0,7.0,-
294,ultimate chocolate milkshake,225740,7,3,"['ice cream', 'strawberry sorbet', 'milk', 'fudge']",268.6,21.0,110.0,5.0,10.0,41.0,10.0,-
295,cheesecake  low carb,83696,125,10,"['cheese', 'splenda sugar substitute', 'cream', 'vanilla extract', 'egg']",294.0,42.0,2.0,8.0,15.0,83.0,1.0,-
296,chocolate marble cheesecake,8321,90,16,"['nut cheesecake crust', 'cheese', 'sugar', 'cream', 'vanilla', 'egg', 'wheat flour', 'cocoa', 'vegetable oil']",363.2,40.0,80.0,9.0,13.0,73.0,8.0,-
297,low carb atkins friendly cheese cake,461912,60,13,"['cheese', 'splenda sugar substitute', 'cream', 'egg', 'vanilla extract']",385.7,56.0,25.0,13.0,16.0,101.0,2.0,-
298,low carb cheesecake cupcakes,100663,60,9,"['cheese', 'splenda sugar substitute', 'vanilla', 'egg', 'cream', 'blackberry jam', 'foil liner']",283.7,38.0,30.0,9.0,12.0,69.0,2.0,-
299,mackie s low carb sugar free cheesecake,102777,55,8,"['cheese', 'cream', 'vanilla', 'egg', 'splenda sugar substitute']",385.1,56.0,23.0,13.0,16.0,101.0,2.0,-
300,broiled tomatoes with cheese,178300,18,3,"['tomato', 'pepper', 'leaf basil', 'miracle whip', 'parmesan cheese']",30.8,1.0,9.0,2.0,4.0,3.0,1.0,-
301,cheese topped grilled tomatoes,315261,17,6,"['tomato', 'cheese fantastico salad dress', 'mozzarella cheese', 'parmesan cheese', 'leaf basil']",106.8,12.0,12.0,15.0,9.0,14.0,1.0,-
302,herbed tomato slices,32293,17,5,"['tomato', 'vegetable oil cooking spray', 'breadcrumb', 'parmesan cheese', 'calorie margarine', 'leaf basil']",49.9,2.0,8.0,6.0,4.0,2.0,2.0,-
303,philly tomato basil dip,302113,10,4,"['cheese', 'tomato', 'dress', 'parmesan cheese', 'leaf basil']",94.3,13.0,2.0,5.0,4.0,26.0,0.0,-
304,tuscan pasta with tomato basil cream,289540,35,5,"['cheese ravioli', 'alfredo sauce', 'wine', 'tomato', 'leaf basil', 'parmesan cheese']",62.0,4.0,11.0,5.0,8.0,7.0,1.0,-
305,meatless spaghetti pie,125484,40,10,"['spaghetti', 'butter', 'egg', 'parmesan cheese', 'ricotta cheese', 'tomato pasta sauce', 'mozzarella cheese']",580.0,42.0,29.0,33.0,58.0,76.0,17.0,-
306,mediterranean spinach patties,39869,25,5,"['butter', 'spinach', 'egg', 'parmesan cheese', 'durkee onion', 'breadcrumb', 'seasoning salt', 'mozzarella cheese']",368.3,42.0,8.0,27.0,39.0,78.0,3.0,-
307,miracle lasagna,120561,70,11,"['spaghetti', 'lasagna noodle', 'ricotta cheese', 'mozzarella cheese', 'egg', 'spinach', 'parmesan cheese']",863.4,34.0,20.0,17.0,82.0,62.0,40.0,-
308,quick ricotta and spinach pie,90729,55,15,"['pie crust', 'purpose flour', 'butter', 'durkee onion', 'spinach', 'nutmeg', 'pepper', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'egg']",577.4,63.0,8.0,34.0,60.0,105.0,7.0,-
309,spinach  pie,268262,60,7,"['crescent roll', 'spinach', 'butter', 'egg', 'ricotta cheese', 'parmesan cheese', 'durkee onion', 'garlic', 'breadcrumb']",1304.1,68.0,65.0,87.0,126.0,96.0,55.0,-
310,crispy peanut butter  jelly  and banana roll up,133357,13,8,"['banana', 'jelly', 'peanut butter', 'bread']",119.0,1.0,33.0,5.0,5.0,1.0,8.0,-
311,grilled peanut butter and jelly sandwich,309064,6,6,"['bread', 'butter', 'peanut butter', 'jelly']",384.8,32.0,57.0,20.0,15.0,46.0,14.0,-
312,pb j sandwich,181375,2,5,"['bread', 'jelly', 'peanut butter']",282.9,14.0,57.0,17.0,15.0,10.0,14.0,-
313,peanut butter   jelly wraps,110992,1,3,"['bread', 'peanut butter', 'jelly']",66.5,1.0,4.0,7.0,3.0,0.0,4.0,-
314,peanut butter  jelly  and chip sandwich,169913,5,4,"['bread', 'peanut butter', 'jelly', 'chip']",133.0,2.0,8.0,10.0,7.0,1.0,8.0,-
315,au gratin potatoes a la fitz,487428,40,6,"['chicken fat', 'wheat flour', 'milk', 'cheddar cheese', 'potato', 'bacon', 'salt', 'pepper']",352.8,23.0,7.0,9.0,27.0,41.0,13.0,-
316,creamy cheddar potatoes,84997,25,5,"['butter', 'potato', 'salt', 'pepper', 'milk', 'cheddar cheese', 'leaf parsley']",589.5,45.0,11.0,43.0,45.0,94.0,19.0,-
317,farmhouse potato cheese soup,98502,55,6,"['durkee onion', 'butter', 'potato', 'sweetcorn', 'parsley flake', 'chicken broth', 'milk', 'salt', 'pepper', 'cheddar cheese']",308.2,26.0,7.0,40.0,28.0,52.0,8.0,-
318,irish cheddar and chive smashed potatoes,334938,30,7,"['potato', 'salt', 'butter', 'milk', 'cheddar cheese', 'chive', 'pepper']",310.7,20.0,9.0,54.0,20.0,41.0,12.0,-
319,quick cheesy potatoes,21349,95,5,"['potato', 'durkee onion', 'mushroom soup', 'milk', 'salt', 'pepper', 'cheddar cheese']",333.8,19.0,11.0,24.0,26.0,36.0,14.0,-
320,crunchy cranberry buttermilk muffins,111839,40,11,"['wheat flour', 'oat', 'sugar', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'buttermilk', 'egg', 'butter', 'cranberry', 'walnut']",167.9,8.0,33.0,12.0,7.0,16.0,8.0,['american']
321,french toast muffins,65155,30,8,"['wheat flour', 'sugar', 'baking powder', 'nutmeg', 'salt', 'milk', 'egg', 'butter', 'cinnamon', 'vanilla']",480.6,41.0,120.0,21.0,11.0,82.0,18.0,['american']
322,grandma s oatmeal cookies,145376,18,8,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'oatmeal']",1002.0,65.0,333.0,33.0,29.0,122.0,48.0,['american']
323,cranberry oatmeal bar cookies,140050,50,11,"['butter', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'vanilla', 'cinnamon', 'nutmeg', 'wheat flour', 'cranberry', 'oat']",166.4,9.0,66.0,4.0,3.0,19.0,8.0,-
324,cranberry tea cake,78133,75,14,"['cranberry', 'sugar', 'almond', 'cinnamon', 'nutmeg', 'butter', 'sugar', 'vanilla', 'cream', 'egg', 'wheat flour', 'baking soda', 'baking powder', 'salt']",510.1,36.0,159.0,15.0,15.0,59.0,22.0,-
325,breakfast bird s nest,28144,10,9,"['egg', 'bread', 'butter']",207.2,20.0,5.0,12.0,16.0,32.0,4.0,-
326,eggs with hats on top,54677,10,9,"['egg', 'bread', 'butter']",239.8,26.0,5.0,12.0,16.0,45.0,4.0,-
327,just 4 kids  kitty s egg in a frame,204632,10,9,"['bread', 'butter', 'egg']",341.6,44.0,5.0,16.0,16.0,81.0,4.0,-
328,my egg filled french toast,181677,5,5,"['bread', 'butter', 'egg']",241.8,26.0,5.0,13.0,16.0,45.0,4.0,-
329,sunny toast,69019,7,6,"['egg', 'bread', 'butter']",173.6,14.0,5.0,11.0,16.0,20.0,4.0,-
330,comforting cabbage and sausage casserole,413547,45,6,"['sausage', 'cabbage', 'cheddar cheese', 'cream', 'salt', 'pepper']",905.0,111.0,30.0,109.0,91.0,154.0,5.0,-
331,pan fried pierogies,288114,30,7,"['cheddar cheese', 'water', 'butter', 'oil', 'durkee onion', 'pepper']",1071.9,141.0,9.0,60.0,113.0,269.0,1.0,-
332,sausage in ginger ale,117354,135,4,"['sausage', 'ginger ale']",1149.1,138.0,43.0,178.0,126.0,160.0,5.0,-
333,smoked sausage   fried cabbage,217573,50,9,"['bacon', 'cabbage', 'butter', 'water', 'sausage', 'pepper']",493.5,64.0,33.0,45.0,35.0,77.0,4.0,-
334,smoked sausages,40831,25,6,"['sausage', 'sugar']",1377.5,177.0,0.0,126.0,157.0,185.0,0.0,-
335,cafe au lait luzianna,502795,10,4,"['milk', 'cream', 'espresso']",92.1,11.0,0.0,1.0,5.0,24.0,1.0,['american']
336,chocolate coffee,318760,10,2,"['chocolate syrup', 'espresso', 'cream']",171.5,19.0,25.0,3.0,3.0,38.0,4.0,['american']
337,coffee imperial,362656,15,3,"['cinnamon candy', 'espresso', 'cream', 'sugar', 'ice', 'cream', 'cinnamon']",70.8,11.0,0.0,0.0,1.0,22.0,0.0,['american']
338,fire eater,46099,2,1,"['amaretto liqueur', 'espresso', 'cream']",44.1,7.0,0.0,0.0,0.0,14.0,0.0,['american']
339,green dragon,46107,2,1,"['creme de menthe', 'espresso', 'cream']",231.1,7.0,83.0,0.0,0.0,14.0,7.0,['american']
340,banana orange nut bread,134825,85,13,"['purpose flour', 'salt', 'shortening', 'egg', 'juice', 'baking powder', 'pistachio', 'cranberry', 'sugar', 'banana']",3573.1,276.0,710.0,142.0,121.0,179.0,148.0,-
341,kentucky apple bread,55819,75,7,"['shortening', 'sugar', 'egg', 'milk', 'cinnamon', 'salt', 'purpose flour', 'baking powder', 'baking soda', 'apple']",2810.9,176.0,855.0,121.0,72.0,151.0,138.0,-
342,swedish country inn s rusks,94877,195,12,"['sugar', 'shortening', 'buttermilk', 'egg', 'baking powder', 'pistachio', 'milk', 'wheat flour', 'baking soda', 'salt']",3979.7,295.0,869.0,122.0,127.0,180.0,171.0,-
343,terrys banana bread,309357,85,7,"['sugar', 'oil', 'egg', 'banana', 'purpose flour', 'baking powder', 'baking soda', 'salt']",2692.2,187.0,714.0,111.0,75.0,89.0,123.0,-
344,toasted coconut banana bread,505870,85,15,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'banana', 'cooking oil', 'milk', 'vanilla', 'coconut']",2591.1,174.0,624.0,99.0,81.0,199.0,119.0,-
345,chocolate chip cookie cake,214803,50,12,"['butter', 'sugar', 'sugar', 'egg', 'purpose flour', 'baking soda', 'salt', 'vanilla extract', 'chocolate chip cookie', 'chocolate chip cookie', 'macadamia nut', 'walnut', 'sugar icing', 'cocoa', 'cream']",814.9,82.0,198.0,14.0,22.0,137.0,27.0,-
346,chocolate chip panookies,409425,25,9,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie', 'walnut', 'ice cream']",748.6,66.0,225.0,16.0,18.0,107.0,29.0,-
347,chocolate lace cookies,203755,70,13,"['butter', 'sugar', 'cocoa powder', 'baking soda', 'salt', 'vanilla extract', 'egg', 'purpose flour', 'walnut', 'chocolate chip cookie']",1286.5,100.0,460.0,45.0,35.0,161.0,57.0,-
348,nutty or nice chocolate chip cookies,148032,26,10,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie', 'walnut']",1484.7,111.0,570.0,43.0,31.0,216.0,69.0,-
349,pioneer picnic cookies,86991,70,10,"['butter', 'sugar', 'egg', 'baking soda', 'chocolate chip cookie', 'butter flavor shortening', 'sugar', 'vanilla extract', 'purpose flour', 'salt', 'walnut']",1389.7,125.0,403.0,20.0,32.0,155.0,53.0,-
350,crepes suzette ii,4671,0,24,"['wheat flour', 'egg', 'milk', 'salt', 'butter', 'vegetable oil', 'sugar', 'orange', 'liqueur']",491.5,47.0,51.0,6.0,25.0,89.0,13.0,['french']
351,braised pork chops,92678,65,18,"['pork loin chop', 'salt', 'pepper', 'wheat flour', 'butter', 'vegetable oil', 'durkee onion', 'garlic', 'wine vinegar', 'leaf', 'cream', 'mustard', 'lemon juice concentrate', 'chive', 'leaf parsley']",743.2,86.0,11.0,8.0,75.0,128.0,7.0,-
352,cedar plank pork loin,153490,65,15,"['pork loin chop', 'vegetable oil']",239.6,24.0,0.0,2.0,44.0,25.0,0.0,-
353,pork and apple hot pot,102737,240,28,"['vegetable oil', 'durkee onion', 'bacon', 'wheat flour', 'pumpkin pie spice', 'pork loin chop', 'apple', 'apple cider']",593.2,55.0,47.0,17.0,85.0,53.0,7.0,-
354,unbelievably primo pork chops and gravy,138276,60,21,"['pork loin chop', 'chicken bouillon concentrate', 'water', 'vermouth', 'wheat flour', 'pepper', 'vegetable oil']",351.6,30.0,0.0,4.0,80.0,27.0,0.0,-
355,cabbage braised in butter,197244,18,5,"['butter', 'cabbage', 'salt']",105.7,12.0,19.0,5.0,4.0,24.0,2.0,-
356,mom s ohio coleslaw,260474,80,5,"['cabbage', 'durkee onion', 'bell pepper', 'sugar', 'salt', 'vinegar', 'miracle whip', 'pepper', 'paprika']",98.5,0.0,83.0,16.0,2.0,0.0,8.0,-
357,quick and easy deviled eggs,96527,10,8,"['egg', 'miracle whip', 'salt', 'pepper', 'paprika']",39.6,4.0,1.0,2.0,6.0,4.0,0.0,-
358,simple deviled eggs,274215,40,6,"['egg', 'miracle whip', 'paprika', 'salt', 'pepper']",84.3,8.0,3.0,10.0,13.0,8.0,0.0,-
359,toasted walnut and frosted flakes garnish or pie crust,92363,3,3,"['flake', 'walnut']",15.2,1.0,2.0,0.0,0.0,0.0,0.0,-
360,cajun sauteed chicken,421624,45,8,"['chicken breast', 'seasoning salt', 'oil', 'durkee onion', 'pepper', 'tomato', 'garlic']",273.1,16.0,4.0,25.0,54.0,9.0,5.0,-
361,goulash    heart healthy version,303070,40,7,"['turkey breast', 'wheat elbow macaroni', 'durkee onion', 'cheez whiz', 'garlic', 'tomato', 'pepper']",384.7,14.0,15.0,3.0,62.0,12.0,15.0,-
362,italian turkey with polenta,307530,25,11,"['turkey breast', 'garlic', 'tomato', 'seasoning salt', 'pepper', 'polenta', 'parmesan cheese']",531.7,9.0,19.0,17.0,53.0,9.0,31.0,-
363,spaghetti squash sauteed with shrimp,384854,30,9,"['spaghetti squash', 'shrimp', 'garlic', 'bell pepper', 'durkee onion', 'pepper', 'butter', 'pepper']",226.8,12.0,7.0,47.0,54.0,19.0,3.0,-
364,spaghetti with turkey meat sauce,204593,50,12,"['turkey breast', 'tomato', 'pepper', 'durkee onion', 'garlic', 'oregano', 'pepper', 'wheat spaghetti']",420.3,11.0,21.0,3.0,52.0,9.0,22.0,-
365,big chocolate chip birthday cookie,327806,33,18,"['purpose flour', 'baking soda', 'salt', 'butter', 'vegetable shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie']",209.2,16.0,80.0,7.0,4.0,30.0,9.0,-
366,doubly chocolate cookies,466270,38,11,"['butter', 'egg', 'purpose flour', 'baking soda', 'chocolate chip cookie', 'sugar', 'vanilla', 'cocoa powder', 'salt', 'pistachio']",116.9,9.0,40.0,2.0,2.0,19.0,5.0,-
367,kitchenaid chocolate chip cookies,443024,70,19,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'baking soda', 'salt', 'purpose flour', 'chocolate chip cookie']",118.5,8.0,44.0,4.0,2.0,16.0,5.0,-
368,minty chocolate crisps  cookies,451622,525,16,"['sugar', 'butter', 'water', 'chocolate chip cookie', 'egg', 'purpose flour', 'baking soda', 'salt', 'chocolate candy']",74.6,5.0,28.0,1.0,1.0,10.0,3.0,-
369,polka dot cookies,198775,45,11,"['chocolate chip cookie', 'butter', 'purpose flour', 'baking soda', 'salt', 'egg', 'sugar', 'vanilla', 'mint chip']",77.8,6.0,23.0,1.0,2.0,12.0,3.0,-
370,amaranth  with tomato type sauce,190911,40,9,"['amaranth', 'water', 'spinach', 'tomato', 'champignon mushroom', 'oregano', 'garlic', 'durkee onion', 'salt', 'pepper']",224.6,6.0,16.0,3.0,22.0,4.0,13.0,-
371,beautiful brisket broth soup,419473,30,10,"['beef brisket', 'butter', 'durkee onion', 'garlic', 'champignon mushroom', 'tomato', 'spinach', 'adobo']",114.8,9.0,24.0,12.0,7.0,18.0,4.0,-
372,gourmet spinach,13590,17,9,"['spinach', 'champignon mushroom', 'butter', 'durkee onion', 'garlic', 'cream']",165.4,19.0,6.0,7.0,14.0,37.0,3.0,-
373,ketjap manis spinach plus,425527,27,7,"['durkee onion', 'champignon mushroom', 'spinach', 'mani']",84.7,1.0,20.0,5.0,14.0,0.0,5.0,-
374,no crust mini spinach quiches,395736,30,5,"['egg', 'tomato', 'champignon mushroom', 'durkee onion', 'spinach', 'feta cheese', 'half', 'pepper', 'garlic']",86.8,9.0,4.0,4.0,11.0,14.0,1.0,-
375,black bean soup like panera bread co,362463,130,16,"['bean', 'water', 'cumin powder', 'garlic', 'lime', 'vegetable oil', 'celery rib', 'baby carrot', 'durkee onion', 'pepper', 'jalapeno pepper', 'chicken broth', 'cornstarch']",234.6,4.0,11.0,0.0,25.0,2.0,13.0,-
376,crock pot vegetable soup,140006,270,24,"['tomato', 'durkee onion', 'garlic', 'oil', 'baby carrot', 'celery rib', 'turnip', 'bean', 'chicken broth', 'cabbage', 'thyme sprigs', 'pepper', 'russet potato']",97.8,4.0,20.0,16.0,9.0,2.0,4.0,-
377,neighborhood ham and bean soup,149438,390,19,"['bean', 'chicken broth', 'water', 'bone', 'chicken bouillon granule', 'thyme sprigs', 'marjoram leaves', 'pepper', 'sage', 'dried savory', 'durkee onion', 'baby carrot', 'celery rib', 'potato', 'vegetable oil']",201.3,4.0,12.0,28.0,23.0,2.0,11.0,-
378,potato onion gratin,248276,80,18,"['oil', 'durkee onion', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'gold potato', 'salt', 'pepper', 'chicken broth']",248.0,11.0,24.0,19.0,9.0,5.0,14.0,-
379,turkey gravy   make ahead,144146,180,31,"['turkey wing', 'butter', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'wheat flour', 'thyme sprigs', 'leaf', 'water', 'pepper']",212.2,16.0,16.0,4.0,29.0,19.0,4.0,-
380,crock pot chicken with 40 cloves of garlic,84483,495,7,"['thyme sprigs', 'rosemary sprigs', 'sage', 'leaf parsley', 'garlic', 'salt', 'pepper', 'chicken meat', 'celery seed', 'chicken broth']",700.9,71.0,2.0,38.0,119.0,66.0,2.0,['american']
381,40 cloves of garlic and chicken,84362,610,9,"['thyme sprigs', 'rosemary sprigs', 'sage', 'leaf parsley', 'garlic', 'salt', 'pepper', 'chicken meat', 'celery seed', 'bread']",661.1,51.0,2.0,41.0,83.0,46.0,15.0,-
382,crockpot roasted chicken  poulet roti   a recipe inspired by che,484340,250,10,"['durkee onion', 'chicken meat', 'thyme sprigs', 'rosemary sprigs', 'garlic', 'salt', 'pepper']",1006.3,110.0,9.0,26.0,157.0,103.0,1.0,-
383,how to microwave a whole chicken,459929,45,10,"['chicken meat', 'salt', 'pepper', 'thyme sprigs', 'sage', 'rosemary sprigs', 'durkee onion']",865.3,92.0,4.0,84.0,148.0,85.0,0.0,-
384,oven roasted chicken  with roasted garlic and french bread,179638,97,13,"['chicken meat', 'rosemary sprigs', 'thyme sprigs', 'sage', 'garlic', 'pepper', 'oil', 'chicken broth', 'bread']",626.9,68.0,2.0,11.0,83.0,57.0,4.0,-
385,ground beef chili,36847,90,8,"['ground beef', 'durkee onion', 'pepper', 'celery rib', 'kidney bean', 'tomato puree', 'chili salsa', 'tomato', 'beef broth', 'water', 'chili powder', 'sauce', 'leaf basil', 'cumin', 'steak sauce', 'garlic', 'salt', 'pepper', 'sauce', 'cheddar cheese']",284.0,21.0,24.0,38.0,44.0,25.0,6.0,['american']
386,jo mama s chili,149226,50,6,"['durkee onion', 'oil', 'ground beef', 'chili powder', 'cumin', 'salt', 'pepper', 'pepper flake', 'tomato sauce', 'ketchup', 'tomato', 'water', 'kidney bean', 'jalapeno pepper', 'cheddar cheese', 'cream']",317.9,22.0,32.0,40.0,54.0,25.0,7.0,['american']
387,my brother vlad s chili,487430,75,11,"['durkee onion', 'garlic', 'ground beef', 'tomato', 'tomato paste', 'beef broth', 'chili powder', 'oregano', 'cumin', 'salt', 'pepper flake', 'pepper', 'leave', 'kidney bean']",442.8,29.0,55.0,86.0,64.0,35.0,12.0,['american']
