,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
249,texan size almond crunch cookies,46956,25,11,"['sugar', 'sugar', 'butter', 'vegetable oil', 'egg', 'almond extract', 'wheat flour', 'wheat flour', 'baking soda', 'salt', 'tartar', 'almond', 'almond brickle chip']",2380.8,237.0,436.0,66.0,71.0,233.0,75.0,-
250,gilbertburger,75011,20,13,"['sesame seed', 'ground beef', 'cheese', 'ketchup', 'miracle whip', 'durkee onion', 'tomato', 'leaf lettuce', 'salt', 'pepper']",1084.1,100.0,52.0,55.0,150.0,150.0,15.0,['american']
251,hamburger    hamburger jack in the box jumbo jack by todd wilbur,343520,11,3,"['hamburger bun', 'ground beef', 'salt', 'mayonnaise', 'tomato', 'leaf lettuce', 'butter pickle', 'durkee onion']",469.5,35.0,48.0,69.0,57.0,38.0,12.0,['american']
252,iowa girl cheeseburger pizza with secret sauce,512893,17,8,"['ground beef', 'salt', 'pizza crust', 'ketchup', 'island dress', 'butter pickle', 'cheddar cheese', 'tomato', 'durkee onion', 'leaf lettuce']",457.3,46.0,43.0,40.0,65.0,79.0,4.0,['american']
253,zippy taco salad,12848,30,11,"['ground beef', 'leaf lettuce', 'tomato', 'cheddar cheese', 'island sandwich spread', 'dorito']",345.2,37.0,5.0,9.0,55.0,55.0,1.0,['american']
254,tsr version of burger king whopper by todd wilbur,112507,8,6,"['sesame seed', 'ground beef', 'salt', 'butter pickle', 'ketchup', 'onion ring', 'tomato', 'leaf lettuce', 'mayonnaise']",437.7,36.0,24.0,32.0,52.0,39.0,9.0,-
255,baked asparagus spinach risotto,71258,60,11,"['oil', 'durkee onion', 'arborio rice', 'spinach leave', 'chicken stock', 'salt', 'nutmeg', 'parmesan cheese', 'asparagus']",365.0,14.0,22.0,21.0,30.0,16.0,17.0,-
256,balsamic glazed asparagus,376293,10,9,"['asparagus', 'oil', 'salt', 'pepper', 'vinegar', 'parmesan cheese']",65.9,6.0,6.0,8.0,7.0,4.0,1.0,-
257,caramelized onions   oven baked   great for oamc,351540,60,12,"['durkee onion', 'oil', 'salt', 'pepper']",48.0,4.0,10.0,4.0,1.0,2.0,1.0,-
258,sun dried tomato risotto,123537,50,12,"['chicken stock', 'oil', 'durkee onion', 'garlic', 'arborio rice', 'parmesan cheese', 'salt', 'pepper', 'tomato']",347.4,13.0,27.0,26.0,28.0,15.0,17.0,-
259,the barefoot contessa s zucchini with parmesan,185026,30,11,"['zucchini', 'oil', 'durkee onion', 'salt', 'pepper', 'parmesan cheese']",168.6,15.0,45.0,29.0,15.0,11.0,5.0,-
260,christmas danish pastry,66107,125,25,"['butter', 'water', 'sugar', 'yeast', 'milk', 'salt', 'egg', 'wheat flour', 'jumbo egg', 'vanilla', 'almond extract', 'walnut']",3199.1,212.0,779.0,80.0,103.0,390.0,147.0,-
261,cream cheese rolls,99384,560,22,"['cream', 'sugar', 'butter', 'salt', 'yeast', 'water', 'egg', 'wheat flour', 'cheese', 'vanilla', 'egg', 'sugar', 'milk']",1744.8,124.0,490.0,52.0,60.0,245.0,75.0,-
262,lemon filled dreams  cookies,126908,52,19,"['butter', 'sugar', 'vanilla', 'wheat flour', 'sugar', 'cornstarch', 'lemon zest', 'salt', 'egg', 'lemon juice concentrate']",1004.8,103.0,144.0,28.0,20.0,209.0,30.0,-
263,plum butter bread,459026,150,35,"['plum', 'water', 'lemon juice concentrate', 'honey', 'sugar', 'salt', 'egg', 'vanilla', 'purpose flour', 'yeast', 'cardamom', 'milk', 'butter', 'wheat flour', 'walnut', 'cinnamon']",2568.5,165.0,347.0,63.0,129.0,212.0,119.0,-
264,potica,129549,210,40,"['yeast', 'water', 'sugar', 'milk', 'sugar', 'butter', 'egg', 'jumbo egg', 'salt', 'wheat flour', 'walnut', 'cream', 'sugar', 'lemon', 'cinnamon']",2959.1,262.0,328.0,78.0,122.0,361.0,104.0,-
265,cool whip,58195,20,10,"['gelatin', 'water', 'water', 'ice', 'milk powder', 'sugar', 'oil']",366.0,31.0,137.0,6.0,23.0,13.0,11.0,-
266,fat free whipped cream,267852,15,9,"['gelatin', 'water', 'milk powder', 'ice', 'sugar icing', 'vanilla']",99.1,0.0,63.0,4.0,15.0,0.0,5.0,-
267,light and dreamy orange bars,85113,135,11,"['gelatin', 'juice', 'sugar', 'vanilla', 'milk powder', 'water', 'lemon juice concentrate', 'cracker']",96.3,2.0,45.0,4.0,6.0,1.0,5.0,-
268,whipped cream substitute,278191,12,6,"['ice', 'lemon juice concentrate', 'vanilla', 'milk powder', 'sugar']",249.8,0.0,185.0,8.0,28.0,1.0,15.0,-
269,whipped dessert topping,80011,20,7,"['gelatin', 'water', 'water', 'ice', 'milk powder', 'sugar', 'vegetable oil']",366.0,31.0,137.0,6.0,23.0,13.0,11.0,-
270,kentucky fried chicken honey bbq chicken strips,445985,30,11,"['chicken strip', 'wheat flour', 'pepper', 'buttermilk', 'barbecue sauce', 'water', 'honey', 'ketchup', 'smoke']",296.1,5.0,46.0,13.0,47.0,4.0,13.0,['american']
271,kfc honey bbq strips,134728,40,10,"['chicken tender', 'wheat flour', 'garlic', 'salt', 'pepper', 'buttermilk', 'vegetable oil', 'barbecue sauce', 'water', 'honey', 'ketchup', 'smoke']",316.0,4.0,40.0,37.0,78.0,4.0,10.0,-
272,mama s fried chicken,49332,60,17,"['chicken meat', 'salt', 'pepper', 'buttermilk', 'wheat flour', 'vegetable oil']",525.0,55.0,23.0,35.0,83.0,53.0,2.0,-
273,pineapple bbq chicken quarters,420033,120,19,"['chicken leg quarter', 'salt', 'pepper', 'vegetable oil', 'pineapple chunk', 'barbecue sauce', 'wheat flour', 'water']",469.2,43.0,50.0,32.0,63.0,33.0,6.0,-
274,southern fried chicken and gravy,177168,70,16,"['chicken meat', 'salt', 'pepper', 'wheat flour', 'shortening', 'water', 'pan drip']",530.9,48.0,0.0,66.0,81.0,44.0,6.0,-
275,chocolate chip cookie milkshake,98171,5,2,"['ice cream', 'chocolate chip cookie', 'milk']",338.2,28.0,122.0,6.0,15.0,57.0,12.0,-
276,cookies   milk delight,238455,130,6,"['chocolate chip cookie', 'whip', 'milk']",315.7,31.0,31.0,6.0,5.0,54.0,10.0,-
277,create a shake,12544,10,2,"['ice cream', 'milk', 'chocolate chip cookie']",367.5,31.0,122.0,7.0,18.0,62.0,13.0,-
278,easy 2 ingredient chocolate fudge,192509,4,6,"['chocolate chip cookie', 'milk']",60.6,4.0,33.0,0.0,1.0,8.0,3.0,-
279,veronica s creamy chocolate fondue,41195,10,4,"['chocolate chip cookie', 'cheese', 'milk']",369.1,43.0,91.0,6.0,11.0,87.0,9.0,-
280,cherry yum yum,44633,1455,8,"['cracker crumb', 'butter', 'sugar', 'cheese', 'vanilla', 'whip', 'strawberry pie fill']",6039.1,535.0,2056.0,122.0,67.0,1163.0,240.0,-
281,chocolate chip cream cheese dip,208989,10,5,"['cheese', 'butter', 'vanilla', 'sugar', 'sugar', 'semisweet chocolate chip']",2671.6,321.0,772.0,65.0,39.0,625.0,69.0,-
282,easy bavarian cream,136204,125,3,"['cheese', 'chocolate pudding mix', 'milk', 'whip']",2702.9,264.0,1059.0,153.0,47.0,614.0,91.0,-
283,strawberry thin mint pie,250791,55,14,"['mint chocolate chip', 'butter', 'sugar', 'cheese', 'sugar', 'milk', 'vanilla', 'whip', 'boysenberry', 'strawberry cream cheese', 'whip']",7529.9,730.0,2535.0,152.0,167.0,1561.0,252.0,-
284,whipped cream like frosting,273987,30,6,"['wheat flour', 'milk', 'butter', 'sugar', 'vanilla']",2712.0,297.0,802.0,59.0,27.0,611.0,80.0,-
285,aunt rosella s banana salad,359435,15,9,"['egg', 'sugar', 'water', 'vinegar', 'peanut butter', 'banana']",272.6,9.0,159.0,0.0,10.0,5.0,17.0,-
286,balsamic dip,396257,15,6,"['vinegar', 'sugar', 'water']",998.4,0.0,950.0,2.0,2.0,0.0,81.0,-
287,perfect microwave poached egg,473935,1,8,"['egg', 'water', 'vinegar']",72.5,7.0,0.0,3.0,12.0,7.0,0.0,-
288,perfectly poached eggs,204433,14,6,"['water', 'vinegar', 'egg']",73.8,7.0,0.0,2.0,12.0,7.0,0.0,-
289,sweet mustard sauce,58608,20,5,"['vinegar', 'sugar', 'mustard powder', 'egg']",534.5,12.0,404.0,3.0,18.0,8.0,34.0,-
290,blue cheese dressing,313855,5,3,"['mayonnaise', 'buttermilk', 'cheese', 'garlic', 'habanero sauce']",724.6,91.0,56.0,63.0,17.0,61.0,14.0,-
291,erich s emerald dip,296256,10,3,"['artichoke heart', 'spinach leave', 'cream', 'cheese', 'mayonnaise', 'garlic']",846.5,116.0,11.0,34.0,38.0,222.0,10.0,-
292,rich and creamy blue cheese dressing,61943,5,4,"['cheese', 'buttermilk', 'cream', 'mayonnaise', 'wine vinegar', 'sugar', 'garlic', 'pepper']",553.5,69.0,29.0,59.0,40.0,113.0,5.0,-
293,rogue creamery blue cheese salad dressing,101658,10,2,"['mayonnaise', 'cream', 'cheese', 'sauce', 'garlic', 'lemon juice concentrate']",1109.4,147.0,33.0,103.0,58.0,209.0,12.0,-
294,simply the best blue cheese dressing,57646,15,5,"['cream', 'cheese', 'mayonnaise', 'buttermilk', 'onion salt', 'garlic']",74.5,9.0,2.0,6.0,4.0,17.0,0.0,-
295,another cajun spice mix,503429,5,1,"['garlic', 'onion powder', 'pepper', 'pepper', 'thyme sprigs', 'oregano', 'cayenne pepper']",396.1,6.0,17.0,2.0,31.0,6.0,29.0,['american']
296,creole  spice mix,503010,10,1,"['celery seed', 'leaf parsley', 'thyme sprigs', 'oregano', 'cayenne pepper', 'onion powder', 'garlic', 'paprika', 'pepper', 'pepper', 'file powder']",214.9,7.0,15.0,1.0,19.0,4.0,15.0,['american']
297,rick rodgers  cajun seasoning,305576,10,2,"['paprika', 'leaf basil', 'thyme sprigs', 'garlic', 'onion powder', 'pepper', 'cayenne pepper']",232.2,10.0,37.0,1.0,21.0,6.0,16.0,['american']
298,salt free creole seasoning,456289,5,2,"['paprika', 'garlic', 'onion powder', 'leaf basil', 'oregano', 'cayenne pepper', 'pepper', 'pepper', 'thyme sprigs', 'mustard']",337.1,10.0,23.0,2.0,29.0,6.0,23.0,['american']
299,the best creole cajun seasoning mix,186029,5,3,"['onion powder', 'garlic', 'oregano', 'leaf basil', 'thyme sprigs', 'pepper', 'pepper', 'cayenne pepper', 'paprika', 'seasoning salt']",16.7,0.0,1.0,0.0,1.0,0.0,1.0,['american']
300,apple cookie crisp,330261,55,9,"['cooking apple', 'vanilla', 'sugar', 'wheat flour', 'cinnamon', 'nutmeg', 'butter', 'oatmeal cookie']",182.4,6.0,124.0,1.0,1.0,12.0,12.0,-
301,creamy baked apples,94994,30,9,"['apple', 'butter', 'cinnamon', 'wheat flour', 'sugar', 'milk', 'vanilla', 'cinnamon', 'nutmeg']",152.6,2.0,107.0,0.0,3.0,3.0,11.0,-
302,french breakfast muffins lowest calories of all these listed,414368,30,9,"['wheat flour', 'baking powder', 'sugar', 'salt', 'nutmeg', 'milk', 'egg', 'butter', 'cinnamon', 'vanilla']",164.6,11.0,55.0,5.0,3.0,22.0,7.0,-
303,orange pumpkin scone cookie cut outs,394891,120,14,"['butter', 'sugar', 'wheat flour', 'sugar pumpkin', 'rind', 'egg', 'vanilla', 'cinnamon', 'ground ginger', 'nutmeg']",121.2,9.0,18.0,1.0,3.0,18.0,4.0,-
304,penzey s pumpkin bars with brown butter icing,254643,40,13,"['butter', 'sugar', 'egg', 'sugar pumpkin', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'ginger', 'nutmeg', 'sugar', 'milk']",254.1,16.0,127.0,7.0,3.0,33.0,12.0,-
305,brioche loaves,105241,1485,18,"['water', 'yeast', 'sugar', 'egg', 'wheat flour', 'salt', 'butter', 'egg', 'milk']",2151.2,176.0,84.0,109.0,107.0,325.0,74.0,-
306,love knots,154166,60,21,"['yeast', 'water', 'milk', 'butter', 'sugar', 'egg', 'salt', 'purpose flour', 'cinnamon']",2106.5,128.0,669.0,58.0,55.0,254.0,105.0,-
307,moravian sugar cake  authentic,158963,285,17,"['yeast', 'water', 'sugar', 'egg', 'salt', 'shortening', 'potato', 'milk', 'wheat flour', 'butter', 'sugar', 'cinnamon']",4005.4,233.0,1091.0,119.0,115.0,330.0,203.0,-
308,raisin nut monkey bread,124875,230,29,"['milk', 'butter', 'yeast', 'water', 'purpose flour', 'sugar', 'egg', 'salt', 'pistachio', 'cinnamon', 'raisin']",4635.7,301.0,1186.0,146.0,142.0,493.0,222.0,-
309,sticky buns  out of this world,215092,140,28,"['milk', 'sugar', 'salt', 'yeast', 'water', 'egg', 'butter', 'wheat flour', 'cinnamon', 'sugar', 'pecan halve']",3821.2,272.0,827.0,123.0,119.0,475.0,169.0,-
310,chinese pasta salad,7698,0,10,"['snow pea', 'vermicelli rice noodle', 'pepper', 'cucumber', 'shrimp', 'crabmeat', 'ginger', 'garlic', 'sesame oil', 'pepper', 'salt', 'lemon juice concentrate', 'vegetable oil', 'wine vinegar']",273.5,11.0,9.0,41.0,20.0,5.0,13.0,['chinese']
311,fancy lady salad dressing,87534,25,6,"['vegetable oil', 'wine vinegar', 'sesame oil', 'lemon juice concentrate', 'pepper', 'sugar', 'garlic', 'sesame seed']",133.1,20.0,9.0,0.0,0.0,9.0,1.0,-
312,raspberry walnut salad,476010,5,9,"['wine vinegar', 'lemon juice concentrate', 'garlic', 'sugar', 'salt', 'pepper', 'vegetable oil', 'salad green', 'cucumber', 'fisher chefs naturals walnut', 'raspberry']",201.6,28.0,19.0,12.0,2.0,11.0,3.0,-
313,sauteed sugar snap peas,117677,18,11,"['sugar snap pea', 'vegetable oil', 'garlic', 'ginger', 'salt', 'pepper']",264.9,32.0,14.0,24.0,8.0,13.0,6.0,-
314,string green beans w ginger and garlic,196023,25,10,"['salt', 'string bean', 'vegetable oil', 'ginger', 'garlic']",87.0,8.0,6.0,0.0,4.0,3.0,2.0,-
315,hamburger stoganoff,461735,30,8,"['durkee onion', 'garlic', 'butter', 'ground beef', 'wheat flour', 'salt', 'pepper', 'chicken soup', 'cream', 'champignon mushroom']",645.3,85.0,11.0,59.0,49.0,145.0,3.0,-
316,hamburger stroganoff with cream of chicken soup,362336,25,7,"['hamburger', 'durkee onion', 'butter', 'wheat flour', 'salt', 'pepper', 'champignon mushroom', 'chicken soup', 'cream', 'parsley flake', 'egg noodle']",633.6,70.0,8.0,51.0,57.0,114.0,9.0,-
317,speedy beef stroganoff,413952,30,11,"['garlic', 'durkee onion', 'ground beef', 'wheat flour', 'milk', 'salt', 'pepper', 'paprika', 'champignon mushroom', 'mushroom soup', 'cream', 'egg noodle']",559.4,54.0,10.0,42.0,57.0,78.0,10.0,-
318,super simple stroganoff,8729,50,9,"['ground beef', 'champignon mushroom', 'durkee onion', 'cream', 'chicken soup', 'garlic salt', 'salt', 'pepper', 'egg noodle']",562.1,69.0,26.0,29.0,52.0,108.0,4.0,-
319,tax time stroganoff,53075,35,8,"['durkee onion', 'garlic', 'butter', 'ground beef', 'wheat flour', 'salt', 'pepper', 'champignon mushroom', 'mushroom soup', 'water', 'cream', 'egg noodle']",888.3,75.0,15.0,53.0,74.0,117.0,24.0,-
320,caramel cake with caramel cream cheese frosting,328895,100,55,"['flour', 'baking powder', 'salt', 'sugar', 'sugar', 'butter', 'egg', 'vanilla extract', 'milk', 'milk', 'whipping cream', 'cheese', 'sugar', 'sugar', 'water', 'pistachio']",11236.0,839.0,4344.0,228.0,242.0,1557.0,502.0,-
321,perfect party cake,344893,80,31,"['flour', 'baking powder', 'salt', 'milk', 'egg white', 'sugar', 'lemon zest', 'butter', 'lemon extract', 'lemon juice concentrate', 'vanilla extract', 'raspberry preserve', 'coconut']",7959.8,662.0,2738.0,137.0,145.0,1416.0,326.0,-
322,rae simpson s world famous pound cake,51863,110,24,"['whipping cream', 'salt', 'flour', 'butter', 'vanilla extract', 'sugar', 'egg']",6724.9,468.0,2412.0,71.0,156.0,906.0,310.0,-
323,sam champion s coconut cake,444316,50,23,"['butter', 'sugar', 'egg white', 'flour', 'baking powder', 'salt', 'coconut flavoring', 'coconut milk powder', 'coconut', 'butter', 'shortening', 'sugar icing']",11488.8,935.0,4914.0,189.0,136.0,1948.0,502.0,-
324,something special birthday cake,89883,60,19,"['flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'milk', 'sugar', 'cocoa powder']",9038.5,623.0,4039.0,163.0,140.0,1241.0,438.0,-
325,cowboy food,273952,25,4,"['ground beef', 'bean', 'durkee onion', 'garlic', 'salt', 'pepper']",504.8,31.0,3.0,44.0,67.0,40.0,16.0,['american']
326,quick cajun beans and rice,274788,70,5,"['sausage', 'pinto bean', 'chicken broth', 'durkee onion', 'leave', 'thyme sprigs', 'garlic', 'oregano', 'cayenne pepper', 'pepper', 'smoke']",263.7,3.0,6.0,26.0,35.0,3.0,14.0,['american']
327,red beans and rice like popeye s,59186,485,4,"['sausage', 'bean', 'celery seed', 'durkee onion', 'garlic', 'leaf', 'rosemary sprigs', 'smoke', 'chily']",1051.5,53.0,22.0,84.0,111.0,55.0,44.0,['american']
328,sausage appetizers  oamc,139741,40,8,"['sausage', 'durkee onion', 'pepper', 'velveeta cheese', 'garlic', 'sauce', 'party rye round']",530.3,39.0,30.0,67.0,48.0,55.0,16.0,['american']
329,smoked sausage skillet,30982,40,7,"['sausage', 'bean', 'potato', 'durkee onion', 'pepper']",784.9,56.0,28.0,72.0,72.0,65.0,26.0,['american']
330,cornbread   dairy free,104814,25,5,"['cornmeal', 'wheat flour', 'sugar', 'baking powder', 'salt', 'water', 'oil']",217.9,15.0,25.0,15.0,5.0,6.0,10.0,-
331,delicious corn pancakes,340043,30,4,"['buttermilk', 'cornmeal', 'wheat flour', 'egg', 'oil', 'sugar', 'salt', 'baking soda', 'baking powder', 'milk']",67.8,3.0,5.0,5.0,3.0,2.0,3.0,-
332,easy low fat cornbread,374472,30,3,"['wheat flour', 'cornmeal', 'sugar', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'egg']",107.8,1.0,22.0,9.0,6.0,1.0,7.0,-
333,light corn bread  ww friendly,459550,25,8,"['cornmeal', 'wheat flour', 'baking powder', 'sugar', 'salt', 'buttermilk', 'egg', 'egg white']",95.4,1.0,4.0,9.0,6.0,1.0,6.0,-
334,marie callender s  style cornbread,174735,35,4,"['wheat flour', 'cornmeal', 'sugar', 'salt', 'baking powder', 'egg', 'milk', 'oil']",381.6,23.0,89.0,25.0,12.0,14.0,18.0,-
335,deer camp scrambled eggs,389345,30,14,"['ham', 'durkee onion', 'potato', 'butter', 'egg', 'cheddar cheese', 'salt', 'pepper']",685.2,64.0,7.0,71.0,93.0,107.0,10.0,['american']
336,jim dandy s sausage and cheese grits casserole,396308,75,20,"['sausage', 'water', 'salt', 'cooking grit', 'cheddar cheese', 'butter', 'milk', 'egg', 'pepper']",507.3,59.0,1.0,41.0,44.0,92.0,5.0,['american']
337,twice baked potato casserole,326705,65,11,"['potato', 'egg', 'butter', 'durkee onion', 'cheddar cheese', 'bacon', 'milk', 'salt', 'pepper', 'cream']",732.2,71.0,11.0,58.0,52.0,129.0,18.0,['american']
338,ann s brunch casserole  low carb,318253,75,12,"['cheese', 'cheddar cheese', 'champignon mushroom', 'durkee onion', 'pepper', 'butter', 'ham', 'bacon', 'salt', 'pepper', 'egg', 'milk', 'wheat flour']",465.7,52.0,9.0,28.0,56.0,101.0,4.0,-
339,best ever breakfast casserole,299437,45,17,"['bacon', 'durkee onion', 'butter', 'egg', 'champignon mushroom', 'salt', 'pepper', 'wheat flour', 'milk', 'cheddar cheese']",526.8,70.0,2.0,40.0,42.0,97.0,2.0,-
340,big oatmeal chocolate chip cookies,328433,50,14,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'oat', 'semisweet chocolate', 'nut', 'sugar']",7399.5,762.0,1345.0,340.0,279.0,1244.0,250.0,-
341,elvis s fool s gold loaf  sandwich,365717,5,3,"['bread', 'butter', 'bacon', 'peanut butter', 'currant jelly']",5530.1,587.0,696.0,295.0,302.0,573.0,135.0,-
342,hot and spicy cocktail nuts,348534,30,6,"['butter', 'sauce', 'paprika', 'habanero sauce', 'salt', 'garlic', 'onion powder', 'pepper', 'cayenne pepper', 'nut']",3552.9,502.0,97.0,262.0,161.0,448.0,41.0,-
343,mixed nut bars,19429,30,8,"['wheat flour', 'sugar', 'salt', 'butter', 'nut', 'butterscotch chip', 'corn syrup', 'water']",11307.8,1244.0,1727.0,433.0,467.0,1087.0,303.0,-
344,nut candy,30799,10,4,"['chocolate chip cookie', 'nut']",4071.0,482.0,817.0,116.0,170.0,443.0,106.0,-
345,brown rice lentil soup,82245,105,12,"['oil', 'ground pork', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'water', 'lentil', 'tomato', 'grain rice', 'salt', 'pepper', 'cumin powder', 'pepper flake']",464.1,20.0,15.0,51.0,62.0,14.0,18.0,-
346,easy cabbage rolls with sauerkraut,45871,140,7,"['ground pork', 'grain rice', 'durkee onion', 'pepper', 'garlic', 'salt', 'paprika', 'tomato juice', 'sauerkraut', 'tomato', 'cabbage']",513.6,38.0,68.0,58.0,53.0,45.0,16.0,-
347,polish stuffed cabbage,194712,165,21,"['cabbage', 'durkee onion', 'grain rice', 'ground beef', 'ground pork', 'egg', 'salt', 'pepper', 'garlic', 'chicken gumbo soup', 'tomato juice', 'tomato']",296.3,19.0,40.0,38.0,42.0,24.0,8.0,-
348,super easy lazy stuffed cabbage casserole,273057,85,14,"['beef sirloin', 'grain rice', 'durkee onion', 'cabbage', 'tomato basil soup mix', 'water', 'tomato', 'salt', 'pepper', 'garlic']",334.1,12.0,42.0,10.0,41.0,16.0,14.0,-
349,sweet and sour cabbage soup,409336,180,15,"['roast', 'durkee onion', 'parsnip', 'baby carrot', 'celery seed', 'tomato', 'beef consomme', 'cabbage', 'sauerkraut', 'lemon', 'sugar', 'salt', 'pepper', 'garlic', 'oil', 'water']",361.4,15.0,96.0,50.0,68.0,20.0,12.0,-
350,ancho chile tomato sauce,189856,30,25,"['tomato', 'oil', 'durkee onion', 'garlic', 'powder', 'leaf basil', 'salt']",162.8,15.0,41.0,26.0,7.0,7.0,5.0,-
351,another marinara sauce,260976,80,17,"['tomato', 'oil', 'durkee onion', 'garlic', 'oregano', 'wine', 'leaf basil', 'anise seed', 'olive oil', 'pepper', 'sugar']",85.9,6.0,21.0,0.0,3.0,3.0,3.0,-
352,lasagna dolphin oise,116362,70,26,"['potato', 'salt', 'spinach', 'oil', 'durkee onion', 'garlic', 'leaf basil', 'oregano', 'chicken breast', 'portabella mushroom', 'milk powder', 'chicken broth', 'wine', 'wheat flour']",320.2,11.0,43.0,18.0,49.0,6.0,12.0,-
353,vegan amaranth with spinach tomato mushroom sauce,381027,40,16,"['amaranth', 'water', 'oil', 'spinach', 'tomato', 'champignon mushroom', 'leaf basil', 'oregano', 'garlic', 'durkee onion']",254.5,11.0,16.0,3.0,22.0,6.0,13.0,-
354,wicked easy turkey noodle soup,341246,120,25,"['turkey carcass', 'butter', 'wheat flour', 'turkey', 'corkscrew macaroni', 'oil', 'durkee onion', 'garlic', 'wine']",240.3,9.0,3.0,2.0,38.0,14.0,7.0,-
355,hamburgers in gravy,284214,135,22,"['ground beef', 'egg', 'durkee onion', 'breadcrumb', 'leaf parsley', 'pepper', 'sauce', 'wheat flour', 'water', 'beef broth']",336.5,28.0,5.0,22.0,50.0,35.0,5.0,['american']
356,beef patties in onion gravy,37413,35,13,"['ground beef', 'egg', 'breadcrumb', 'onion soup mix', 'sauce', 'pepper', 'water', 'wheat flour']",359.1,29.0,5.0,41.0,51.0,36.0,6.0,-
357,beefy mushroom skillet,393547,20,14,"['onion soup mix', 'wheat flour', 'water', 'wine', 'maggi seasoning', 'pepper', 'ground beef', 'champignon mushroom', 'egg noodle']",302.9,19.0,4.0,3.0,54.0,24.0,6.0,-
358,salisbury steak and onion gravy,168416,30,16,"['egg', 'onion soup mix', 'breadcrumb', 'salt', 'pepper', 'ground beef', 'wheat flour', 'water', 'ketchup', 'sauce', 'mustard', 'egg noodle', 'leaf parsley']",552.6,34.0,20.0,35.0,65.0,39.0,18.0,-
359,st  mark s swedish meatballs,403352,75,23,"['ground beef', 'veal', 'ground pork', 'breadcrumb', 'cream', 'durkee onion', 'butter', 'egg', 'leaf parsley', 'salt', 'ginger', 'pepper', 'nutmeg', 'wheat flour', 'beef broth', 'water', 'espresso', 'pepper']",532.1,48.0,9.0,61.0,71.0,69.0,8.0,-
360,elegant sunday morning eggs,84660,25,8,"['forest ham', 'egg', 'cream', 'cheese', 'leaf basil', 'muffin']",306.7,25.0,6.0,39.0,43.0,37.0,5.0,-
361,scotty s nest eggs,193616,10,9,"['forest ham', 'egg', 'cream', 'cheese', 'leaf basil', 'muffin']",282.6,22.0,6.0,39.0,41.0,30.0,5.0,-
362,sweet basil eggs,99228,17,5,"['egg', 'tomato', 'leaf basil']",193.5,16.0,25.0,6.0,29.0,16.0,3.0,-
363,tasty tortilla breakfast sandwich,226914,25,10,"['basil tortilla', 'egg', 'deli ham', 'durkee onion', 'tomato', 'cheese', 'vegetable oil cooking spray']",186.3,16.0,11.0,24.0,29.0,22.0,2.0,-
364,tuscan bruschetta dip,395571,10,4,"['garlic', 'cream', 'cheese', 'leaf basil', 'tomato']",244.9,35.0,9.0,6.0,10.0,70.0,2.0,-
365,jamaican black fuitcake,137130,210,15,"['prune', 'raisin', 'currant jelly', 'lemon peel', 'apple peel', 'glace cherry', 'almond', 'brandy', 'rum', 'bitter', 'butter', 'sugar', 'egg', 'lemon essence', 'lime', 'almond essence', 'vanilla essence', 'spice', 'wheat flour', 'baking powder', 'cinnamon', 'nutmeg', 'kitchen bouquet', 'brandy', 'almond paste']",673.3,43.0,267.0,12.0,19.0,65.0,32.0,['caribbean']
366,butter rum muffins,88763,45,17,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'clove', 'nutmeg', 'milk', 'rum']",220.7,13.0,46.0,9.0,7.0,26.0,9.0,-
367,mulled wine fruit and nut christmas cake  make ahead fruitcake,193383,2881,25,"['ruby port', 'cinnamon candy', 'clove', 'nutmeg', 'orange', 'zest', 'sultana', 'currant jelly', 'raisin', 'prune', 'almond', 'glace cherry', 'apple peel', 'butter', 'sugar', 'egg', 'wheat flour', 'cinnamon', 'spice', 'clove', 'ground ginger']",595.2,34.0,260.0,6.0,17.0,53.0,32.0,-
368,porter cake,113938,165,9,"['wheat flour', 'salt', 'baking powder', 'sugar', 'nutmeg', 'spice', 'butter', 'raisin', 'lemon peel', 'cherry', 'porter', 'egg']",355.7,19.0,114.0,5.0,10.0,37.0,19.0,-
369,zaar chews,116462,50,15,"['sugar', 'wheat flour', 'wheat flour', 'butter', 'baking powder', 'cinnamon', 'clove', 'lemon rind', 'salt', 'cash', 'apricot', 'raisin', 'wine', 'egg', 'sugar']",354.6,15.0,179.0,10.0,12.0,11.0,20.0,-
370,ginger bars  gingerbread cake,35884,42,10,"['shortening', 'sugar', 'egg', 'water', 'molasses', 'wheat flour', 'baking soda', 'cinnamon', 'clove', 'ground ginger', 'salt']",182.0,13.0,49.0,4.0,3.0,11.0,7.0,-
371,ginger cream cookies,41986,68,6,"['shortening', 'sugar', 'egg', 'molasses', 'water', 'wheat flour', 'salt', 'ground ginger', 'nutmeg', 'clove', 'cinnamon']",51.2,2.0,16.0,3.0,1.0,2.0,2.0,-
