,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
245,pollo alla toscana,266599,40,12,"['chicken thigh', 'pork tenderloin', 'pepper', 'olive oil', 'garlic', 'wine vinegar', 'butter', 'shallot', 'rosemary sprigs', 'wheat flour', 'wine', 'beef broth']",276.0,17.0,1.0,13.0,69.0,16.0,1.0,['italian']
246,shrimp mosca,251753,45,3,"['shrimp', 'garlic', 'leave', 'pepper', 'salt', 'rosemary sprigs', 'oregano', 'olive oil', 'wine']",728.2,51.0,0.0,90.0,190.0,26.0,1.0,"['american', 'italian']"
247,swordfish with olive  pine nut  and parsley relish,451083,35,14,"['swordfish', 'pepper', 'olive oil', 'shallot', 'garlic', 'brine', 'pine nut', 'leaf parsley', 'wine']",380.2,35.0,2.0,15.0,58.0,18.0,3.0,['italian']
248,tuna salad  4   tuna and white bean salad,185343,10,13,"['bean', 'durkee onion', 'salt', 'olive oil', 'olive oil', 'wine vinegar', 'pepper']",347.6,24.0,10.0,30.0,66.0,12.0,5.0,['italian']
249,baked omelette,224610,120,13,"['butter', 'purpose flour', 'salt', 'pepper', 'garlic', 'milk', 'egg', 'ham', 'cheddar cheese', 'champignon mushroom']",288.1,32.0,1.0,25.0,30.0,56.0,3.0,-
250,creamed asparagus and mushrooms,360157,30,8,"['asparagus', 'champignon mushroom', 'butter', 'oil', 'milk', 'wheat flour', 'salt', 'pepper', 'garlic']",250.7,27.0,9.0,53.0,15.0,46.0,6.0,-
251,garlic eggs cooked on the plate,270287,25,11,"['butter', 'egg', 'salt', 'pepper', 'garlic']",424.7,57.0,2.0,65.0,38.0,96.0,0.0,-
252,mile high omelette souffle,171070,35,12,"['butter', 'champignon mushroom', 'egg', 'salt', 'pepper', 'baking powder', 'milk', 'cheese']",264.6,30.0,3.0,38.0,31.0,53.0,2.0,-
253,stuffing breakfast strata,211256,65,9,"['butter', 'champignon mushroom', 'egg', 'milk', 'salt', 'pepper', 'stuff', 'cheese']",291.5,26.0,10.0,34.0,21.0,35.0,7.0,-
254,asparagus with vinaigrette,360722,10,9,"['asparagus spear', 'salt', 'wine vinegar', 'mustard', 'peanut butter', 'shallot', 'leaf parsley']",141.4,21.0,4.0,1.0,4.0,11.0,1.0,-
255,best ever asparagus,294693,20,8,"['asparagus', 'oil', 'salt']",70.4,1.0,16.0,1.0,15.0,0.0,4.0,-
256,garlic herb bread,308134,10,4,"['artisan bread', 'butter', 'shallot', 'garlic', 'leaf parsley', 'salt']",52.8,8.0,0.0,2.0,0.0,18.0,0.0,-
257,sauteed zucchini,304683,30,6,"['zucchini', 'shallot', 'leaf parsley', 'olive oil', 'salt']",105.9,11.0,22.0,2.0,6.0,5.0,2.0,-
258,seasoned grilled asparagus,236734,7,9,"['asparagus', 'oil', 'salt']",93.0,10.0,7.0,0.0,7.0,5.0,2.0,-
259,best ever chocolate chip cookies,10117,25,10,"['margarine', 'sugar', 'sugar', 'wheat flour', 'baking soda', 'salt', 'vanilla', 'egg', 'chocolate chip cookie']",1304.3,105.0,441.0,48.0,23.0,99.0,56.0,-
260,extra light ghirardelli ultimate chocolate chip cookies,141936,21,7,"['wheat flour', 'baking soda', 'salt', 'applesauce', 'splenda sugar substitute', 'sugar', 'egg white', 'vanilla', 'chocolate chip cookie', 'walnut']",145.9,10.0,63.0,2.0,4.0,20.0,7.0,-
261,irresistible chewy white chocolate chip cookies,229517,23,8,"['wheat flour', 'sugar', 'sugar', 'margarine', 'egg', 'vanilla', 'salt', 'baking soda', 'chocolate chip cookie']",1351.3,73.0,566.0,44.0,36.0,104.0,71.0,-
262,oatmeal applesauce cookies,287203,60,3,"['butter', 'sugar', 'sugar', 'applesauce', 'egg', 'allspice', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'oatmeal', 'chocolate chip cookie']",689.5,42.0,241.0,29.0,19.0,77.0,35.0,-
263,super double chocolate cookies,66098,19,3,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cocoa', 'salt', 'baking soda', 'chocolate chip cookie']",956.8,61.0,395.0,29.0,25.0,77.0,49.0,-
264,chewy oatmeal chocolate chip cookies  no eggs,488452,20,8,"['butter', 'sugar', 'sugar', 'vanilla extract', 'wheat flour', 'salt', 'baking soda', 'water', 'oat', 'chocolate chip cookie']",191.2,15.0,50.0,7.0,4.0,30.0,7.0,-
265,healthier lactation cookies,441162,27,11,"['butter', 'applesauce', 'sugar', 'sugar', 'water', 'flax seed', 'egg', 'vanilla', 'wheat flour', 'wheat flour', 'baking soda', 'salt', 'oat', 'chocolate chip cookie', 'cranberry', 'brewers yeast']",268.4,12.0,50.0,8.0,13.0,20.0,14.0,-
266,hearty chocolate chippers,394585,20,15,"['sugar', 'vegetable oil', 'water', 'applesauce', 'flax seed', 'vanilla extract', 'rice flour', 'sorghum flour', 'baking soda', 'salt', 'oat', 'chocolate chip cookie']",1185.2,66.0,410.0,35.0,31.0,67.0,64.0,-
267,holiday delight cookies,302016,30,10,"['wheat flour', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'vanilla extract', 'oat', 'chocolate chip cookie', 'pistachio', 'cranberry']",241.7,18.0,64.0,4.0,7.0,32.0,9.0,-
268,oatmeal chocolate chip lactation cookies by noel trujillo,192346,27,11,"['butter', 'sugar', 'sugar', 'water', 'flax seed', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'oat', 'chocolate chip cookie', 'brewers yeast']",138.1,8.0,37.0,4.0,5.0,14.0,6.0,-
269,chewy jumbo chocolate chip cookies,325164,55,13,"['purpose flour', 'baking powder', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie']",1367.7,100.0,470.0,30.0,28.0,199.0,63.0,-
270,lovely lime cookies,115571,45,13,"['sugar', 'butter', 'egg', 'corn syrup', 'vanilla', 'lime juice concentrate', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar']",1151.8,76.0,334.0,37.0,26.0,150.0,55.0,-
271,sugar cookies   no break  fail safe and foolproof,110753,30,10,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt']",1308.8,101.0,268.0,44.0,35.0,200.0,54.0,-
272,sunflower seed butter cookies,301797,40,12,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'butter', 'sunflower seed', 'sugar', 'sugar', 'egg', 'vanilla']",1746.8,115.0,621.0,66.0,39.0,227.0,83.0,-
273,ultimate chocolate chip cookies,385252,28,18,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie']",1077.8,90.0,359.0,22.0,20.0,178.0,46.0,-
274,amaranth  basic recipe,96339,30,3,"['water', 'amaranth', 'salt']",121.5,3.0,0.0,0.0,9.0,2.0,7.0,-
275,basic bulgur,362876,20,6,"['bulgur wheat', 'water', 'salt']",25.2,0.0,0.0,8.0,1.0,0.0,1.0,-
276,non soy soy sauce replacement for cooking,207036,3,5,"['water', 'yeast extract', 'gravy browner', 'salt']",0.0,0.0,0.0,19.0,0.0,0.0,0.0,-
277,plain millet,415662,25,8,"['water', 'salt', 'millet']",189.0,3.0,0.0,1.0,11.0,1.0,12.0,-
278,sore throat remedy,172184,15,3,"['sage', 'salt', 'water']",4.4,0.0,0.0,24.0,0.0,0.0,0.0,-
279,buster bar dessert,24382,20,14,"['sugar icing', 'milk', 'chocolate chip cookie', 'butter', 'vanilla', 'oreo cookie', 'peanut butter', 'ice cream']",924.7,87.0,300.0,19.0,29.0,133.0,32.0,-
280,cookies   cream banana pie,36103,120,11,"['oreo cookie', 'butter', 'ice cream', 'banana', 'fudge']",1358.5,112.0,391.0,40.0,25.0,147.0,58.0,-
281,inexpensive caramels,224148,60,10,"['sugar', 'corn syrup', 'milk', 'butter', 'salt', 'vanilla']",1972.5,79.0,983.0,52.0,51.0,159.0,123.0,-
282,no bake peanut butter cookies,137794,6,8,"['sugar', 'milk', 'peanut butter', 'butter', 'vanilla', 'oat']",1831.0,139.0,638.0,32.0,76.0,170.0,77.0,-
283,the elvis smoothie,37493,10,4,"['ice cream', 'banana', 'peanut butter', 'milk']",672.4,67.0,134.0,16.0,45.0,68.0,18.0,-
284,baba gannoujh    middle eastern eggplant spread,100197,35,4,"['eggplant', 'durkee onion', 'leaf parsley', 'lemon juice concentrate', 'olive oil', 'tahini sesame butter', 'garlic', 'oregano', 'salt', 'pepper']",87.8,8.0,13.0,0.0,4.0,3.0,3.0,-
285,baba ganoujh  eggplant salad with tehina,74383,40,5,"['garlic', 'eggplant', 'tahini sesame butter', 'lemon juice concentrate', 'cumin powder', 'pepper']",246.1,23.0,26.0,1.0,17.0,10.0,8.0,-
286,baba ganous  turkish eggplant salad,307881,30,5,"['eggplant', 'garlic', 'sesame paste', 'cumin powder', 'lemon juice concentrate', 'salt', 'oil', 'pepper']",70.5,0.0,26.0,0.0,5.0,0.0,5.0,-
287,eggplant appetizer from nigeria,305020,40,5,"['eggplant', 'sesame seed', 'salt', 'garlic', 'lemon juice concentrate', 'leaf parsley']",73.8,1.0,24.0,24.0,5.0,1.0,5.0,-
288,stu s hummus,242481,15,7,"['chickpea', 'garlic', 'lemon juice concentrate', 'tahini sesame butter', 'cumin powder']",116.7,5.0,0.0,8.0,8.0,2.0,5.0,-
289,a big dose of lime snowball cookies,145013,38,15,"['wheat flour', 'cornstarch', 'butter', 'sugar icing', 'lime juice concentrate', 'zest', 'oil']",1117.8,114.0,95.0,0.0,17.0,233.0,35.0,-
290,easy coconut drops,88245,22,12,"['coconut', 'purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg']",1466.1,129.0,473.0,32.0,25.0,306.0,57.0,-
291,gramma s favorite pie dough,402680,5,7,"['purpose flour', 'salt', 'butter', 'ice']",1496.3,144.0,2.0,49.0,40.0,292.0,47.0,-
292,melting moments cookies,118577,75,15,"['butter', 'sugar icing', 'salt', 'cornstarch', 'purpose flour', 'almond extract', 'half']",1108.4,108.0,210.0,24.0,10.0,222.0,38.0,-
293,the perfect shortcrust pastry,493136,40,8,"['purpose flour', 'salt', 'butter', 'ice']",1122.2,108.0,1.0,12.0,30.0,219.0,35.0,-
294,bakery style pumpkin chocolate chip cookies,342585,30,10,"['wheat flour', 'sugar', 'cinnamon', 'nutmeg', 'ground ginger', 'clove', 'baking soda', 'baking powder', 'salt', 'egg', 'sugar pumpkin', 'butter', 'chocolate chip cookie']",147.7,10.0,50.0,5.0,4.0,19.0,7.0,-
295,nancy s pumpkin bread,142675,80,8,"['sugar', 'egg', 'ginger', 'baking soda', 'nutmeg', 'canola oil', 'sugar pumpkin', 'salt', 'baking powder', 'water', 'wheat flour', 'cinnamon', 'clove']",175.9,10.0,68.0,9.0,4.0,3.0,9.0,-
296,one bowl pumpkin bread,123066,75,15,"['canola oil', 'splenda sugar substitute', 'egg', 'vanilla extract', 'sugar pumpkin', 'wheat flour', 'baking soda', 'baking powder', 'clove', 'cinnamon', 'walnut']",288.6,34.0,2.0,7.0,8.0,9.0,6.0,-
297,perfect pumpkin bread  vegan,172541,70,11,"['wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'ground ginger', 'allspice', 'clove', 'sugar pumpkin', 'maple syrup', 'apple butter', 'canola oil', 'vanilla extract', 'raisin']",196.8,3.0,78.0,13.0,8.0,1.0,14.0,-
298,pumpkin pie cookies,189947,30,5,"['sugar pumpkin', 'honey', 'salt', 'cinnamon', 'nutmeg', 'ground ginger', 'allspice', 'clove', 'butter', 'egg', 'baking powder', 'baking soda', 'wheat flour']",79.2,5.0,37.0,3.0,1.0,10.0,4.0,-
299,crescent sausage snacks,138912,25,13,"['crescent roll', 'margarine', 'parmesan cheese', 'oregano leaves', 'sausage']",42.2,2.0,1.0,3.0,2.0,2.0,1.0,-
300,healthier garlic bread,134752,8,9,"['wheat pita bread', 'oil', 'garlic', 'parmesan cheese', 'salt', 'paprika', 'oregano']",66.8,4.0,0.0,7.0,4.0,3.0,2.0,-
301,italian pita crisps,498727,18,10,"['parmesan cheese', 'seasoning salt', 'paprika', 'salt', 'margarine', 'wheat pita bread']",142.0,10.0,1.0,13.0,7.0,7.0,5.0,-
302,so simple creamed spinach,94032,40,9,"['spinach', 'margarine', 'mayonnaise', 'parmesan cheese']",110.2,15.0,3.0,7.0,6.0,8.0,1.0,-
303,vegetable spiral sticks,457321,30,11,"['baby carrot', 'asparagus spear', 'breadstick dough', 'egg white', 'parmesan cheese', 'oregano']",10.0,0.0,1.0,1.0,1.0,0.0,0.0,-
304,holiday jello mold,257544,15,8,"['water', 'gelatin dessert', 'juice', 'pineapple chunk', 'orange']",127.7,0.0,112.0,4.0,4.0,0.0,10.0,-
305,mandarin orange dessert salad,298604,45,5,"['o', 'juice', 'lemon sherbet', 'orange', 'water']",135.7,1.0,108.0,3.0,4.0,1.0,10.0,-
306,orange fluff,322216,25,6,"['whip', 'o', 'vanilla pudding', 'tapioca pudding', 'pineapple chunk', 'orange', 'water']",351.1,15.0,237.0,16.0,4.0,41.0,22.0,-
307,orange jello salad aka st   joseph salad,106898,485,5,"['o', 'water', 'orange', 'pineapple chunk', 'whip', 'marshmallow', 'walnut']",152.7,11.0,79.0,1.0,2.0,30.0,7.0,-
308,orange tapioca salad,22938,128,5,"['tapioca pudding', 'o', 'water', 'orange', 'whip']",236.7,7.0,152.0,9.0,2.0,20.0,16.0,-
309,barbecue pork buns,71333,195,38,"['water', 'cornstarch', 'soy sauce', 'oyster sauce', 'sugar', 'pepper', 'sesame oil', 'durkee onion', 'garlic', 'gingerroot', 'beef brisket', 'milk', 'salt', 'purpose flour', 'yeast']",128.7,1.0,21.0,12.0,7.0,1.0,8.0,-
310,better than takeout sesame tofu,444360,60,19,"['firm tofu', 'egg', 'cornstarch', 'peanut butter', 'sesame seed', 'broccolini', 'sugar', 'water', 'rice vinegar', 'soy sauce', 'sesame oil', 'chili paste', 'garlic']",405.9,38.0,102.0,22.0,19.0,21.0,12.0,-
311,lana s rolls,451215,320,23,"['wheat flour', 'yeast', 'water', 'milk', 'shortening', 'sugar', 'egg']",245.7,11.0,24.0,0.0,11.0,10.0,12.0,-
312,momoo s norwegian thin egg pancakes,103909,30,22,"['egg', 'wheat flour', 'milk', 'water', 'sugar', 'vanilla extract', 'butter']",98.2,5.0,5.0,2.0,10.0,7.0,3.0,-
313,tofu tso s for  average joes,181120,60,18,"['firm tofu', 'egg', 'water', 'chicken bouillon granule', 'cornstarch', 'rice vinegar', 'rice wine', 'sugar', 'soy sauce', 'garlic', 'oil']",248.8,9.0,41.0,33.0,23.0,7.0,11.0,-
314,apricot sauce for custard,84898,15,4,"['apricot', 'sugar', 'lemon', 'juice']",100.4,0.0,92.0,0.0,2.0,0.0,8.0,-
315,canadian tea,174352,15,3,"['cranberry', 'cinnamon', 'lemon', 'juice', 'juice', 'sugar', 'water']",245.5,0.0,228.0,0.0,1.0,0.0,20.0,-
316,healthy lemon cupcake frosting,350989,10,7,"['sugar', 'yogurt', 'lemon zest', 'lemon', 'juice', 'food coloring paste']",62.0,0.0,60.0,0.0,0.0,0.0,5.0,-
317,orange juice drink  litcheen awasahr,379157,5,3,"['juice', 'sugar', 'cinnamon', 'flower water']",161.8,0.0,133.0,0.0,3.0,0.0,12.0,-
318,simple oranges,259276,10,6,"['orange', 'lemon', 'juice', 'sugar', 'cinnamon', 'cranberry']",109.0,0.0,87.0,0.0,3.0,0.0,9.0,-
319,curried chunky potato soup,206112,75,11,"['vegetable oil', 'durkee onion', 'potato', 'curry powder', 'garlic', 'chicken broth', 'coconut milk powder', 'salt', 'ground cilantro']",268.4,26.0,15.0,38.0,16.0,57.0,7.0,-
320,curried tomato shrimp,94629,35,9,"['canola oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'ginger', 'curry powder', 'tomato', 'coconut milk powder', 'sugar', 'salt', 'shrimp', 'ground cilantro', 'wedge']",528.3,53.0,30.0,16.0,80.0,104.0,5.0,-
321,grilled curry chicken legs,311344,40,20,"['chicken thigh', 'yogurt', 'ground cilantro', 'durkee onion', 'curry powder', 'garam masala', 'garlic', 'salt']",134.4,13.0,2.0,4.0,25.0,12.0,0.0,-
322,thai grilled chicken with honey chili glaze,319611,35,14,"['ginger', 'coconut milk powder', 'salt', 'pepper', 'lemongrass', 'chicken thigh', 'coconut', 'ground cilantro', 'scallion', 'jalapeno pepper', 'sugar', 'rice vinegar', 'honey', 'peanut butter']",987.8,53.0,539.0,63.0,67.0,107.0,47.0,-
323,vietnamese chicken curry with sweet potatoes,401954,60,14,"['curry powder', 'salt', 'chicken thigh', 'vegetable oil', 'shallot', 'garlic', 'chili pepper flake', 'seafood cocktail sauce', 'sugar', 'lemongrass', 'ginger', 'chicken broth', 'baby carrot', 'coconut milk powder', 'durkee onion', 'potato', 'basil leave', 'ground cilantro', 'scallion']",705.1,47.0,264.0,76.0,57.0,97.0,27.0,-
324,pad thai  fried noodles with shrimp,33949,25,12,"['shrimp', 'vermicelli rice noodle', 'garlic', 'vegetable oil', 'egg', 'sugar', 'seafood cocktail sauce', 'garlic sauce', 'durkee onion', 'peanut butter', 'ground cilantro', 'wedge']",601.3,33.0,28.0,45.0,83.0,17.0,19.0,['thai']
325,pad thai or thai fried noodle,116292,30,10,"['vermicelli rice noodle', 'shrimp', 'egg', 'bean sprout', 'peanut butter', 'seafood cocktail sauce', 'chili powder', 'sugar', 'vegetable oil', 'soy sauce', 'water', 'durkee onion', 'lime', 'vinegar']",938.4,60.0,26.0,54.0,77.0,31.0,35.0,['thai']
326,pad thai with chicken and shrimp,45005,25,19,"['vermicelli rice noodle', 'seafood cocktail sauce', 'ketchup', 'sauce', 'garlic sauce', 'sugar', 'peanut butter', 'garlic', 'chicken breast', 'shrimp', 'pepper flake', 'egg', 'bean sprout', 'durkee onion', 'ground cilantro', 'lime', 'peanut butter']",319.8,15.0,26.0,39.0,43.0,9.0,12.0,['thai']
327,stir fried noodles with shrimp  chiles   lime,150044,40,14,"['vermicelli rice noodle', 'seafood cocktail sauce', 'sugar', 'soy sauce', 'hoisin sauce', 'garlic', 'vegetable oil', 'shrimp', 'chily', 'bean sprout', 'peanut butter', 'ground cilantro', 'mint leave', 'lime']",486.1,21.0,83.0,90.0,52.0,10.0,22.0,['thai']
328,ted s pad thai,178513,25,17,"['chicken breast', 'vermicelli rice noodle', 'egg', 'durkee onion', 'bean sprout', 'garlic', 'rice wine', 'vegetable oil', 'seafood cocktail sauce', 'rice vinegar', 'sugar', 'garlic sauce', 'peanut butter', 'lime']",355.4,14.0,32.0,35.0,47.0,8.0,14.0,['thai']
329,authentic black bean chicken,260313,25,13,"['chicken thigh', 'salt', 'soy sauce', 'garlic', 'ginger', 'scallion', 'bean', 'shaoxing wine', 'chili pepper flake', 'bell pepper', 'rice vinegar', 'sesame oil', 'peanut butter']",285.1,28.0,5.0,20.0,42.0,25.0,2.0,['chinese']
330,chinese steamed dumplings with dipping sauce,14302,80,23,"['wheat flour', 'egg', 'salt', 'water', 'ground pork', 'scallion', 'ginger', 'pea', 'chili pepper flake', 'soy sauce', 'rice vinegar', 'honey', 'sesame oil', 'sesame seed']",119.1,5.0,5.0,9.0,12.0,6.0,4.0,['chinese']
331,korean inspired popcorn chicken,535320,30,15,"['chicken meat', 'rice vinegar', 'cornstarch', 'salt', 'pepper', 'canola oil', 'sesame seed', 'scallion', 'garlic', 'ginger', 'gochujang', 'soy sauce', 'sugar', 'honey', 'sesame oil']",699.1,75.0,45.0,38.0,44.0,37.0,14.0,['korean']
332,noodle pancake with stir fried broccoli and tamari walnuts,119239,35,30,"['egg noodle', 'sesame oil', 'rice vinegar', 'hoisin sauce', 'soy sauce', 'sugar', 'cornstarch', 'salt', 'oil', 'ginger', 'garlic', 'pepper flake', 'broccoli', 'walnut', 'tamari']",627.6,59.0,29.0,35.0,31.0,25.0,19.0,['chinese']
333,shiitake tofu pot stickers,130652,120,30,"['shiitake mushroom', 'firm tofu', 'vegetable oil', 'sesame oil', 'ginger', 'garlic', 'scallion', 'chili pepper flake', 'salt', 'pepper', 'soy sauce', 'ground cilantro', 'wonton wrapper', 'cornstarch', 'water', 'chili oil', 'garlic', 'rice vinegar', 'honey', 'lime', 'juice']",547.2,32.0,85.0,126.0,50.0,17.0,23.0,-
334,grandma s minestrone,210822,45,10,"['oil', 'durkee onion', 'garlic', 'salt', 'celery seed', 'baby carrot', 'oregano', 'leaf basil', 'bell pepper', 'zucchini', 'eggplant', 'water', 'tomato sauce', 'kidney bean', 'garbanzo bean', 'penne pasta', 'tomato']",194.7,6.0,26.0,30.0,14.0,2.0,11.0,['italian']
335,vegetable chili ii,7489,31,8,"['oil', 'kidney bean', 'durkee onion', 'chili powder', 'garlic', 'cumin powder', 'baby carrot', 'oregano', 'celery seed', 'salt', 'zucchini', 'pepper', 'pepper', 'sugar', 'jalapeno pepper', 'mozzarella cheese', 'tomato']",226.8,5.0,116.0,5.0,19.0,2.0,15.0,['mexican']
336,lentil rice and veggie bake,299115,75,13,"['grain rice', 'water', 'lentil', 'vegetable oil', 'durkee onion', 'garlic', 'tomato', 'celery seed', 'baby carrot', 'zucchini', 'tomato sauce', 'leaf basil', 'oregano', 'cumin', 'pepper']",304.2,4.0,19.0,13.0,30.0,2.0,18.0,-
337,meatless   veggie spaghetti,329330,105,9,"['spaghetti squash', 'olive oil', 'celery seed', 'durkee onion', 'bell pepper', 'zucchini', 'baby carrot', 'champignon mushroom', 'olive', 'tomato', 'tomato sauce', 'water', 'garlic', 'sea salt', 'leaf basil', 'leaf basil', 'thyme sprigs', 'oregano', 'celery seed', 'pepper', 'parmesan cheese']",138.6,12.0,34.0,49.0,5.0,5.0,5.0,-
338,vegetarian minestrone soup,190826,30,5,"['kidney bean', 'bean', 'tomato', 'water', 'zucchini', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'leaf', 'oregano', 'leaf basil', 'salt', 'pepper', 'oil', 'ditalini']",385.0,7.0,45.0,56.0,40.0,3.0,23.0,-
339,dan s spicy chili,132885,170,17,"['ground beef', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper', 'pepper', 'bean', 'tomato paste', 'tomato', 'water', 'cumin powder', 'chili powder', 'ground cilantro']",455.2,34.0,31.0,43.0,63.0,37.0,11.0,['american']
340,ground beef  corn and black bean chimichangas,206520,30,19,"['ground beef', 'durkee onion', 'garlic', 'bell pepper', 'oil', 'chili powder', 'cumin powder', 'thyme sprigs', 'cayenne pepper', 'seasoning salt', 'pepper', 'tomato', 'chili salsa', 'kernel corn', 'bean', 'bean', 'tortilla flour', 'leaf lettuce', 'cheddar cheese', 'cream', 'guacamole']",507.6,27.0,27.0,48.0,54.0,30.0,20.0,['mexican']
341,mexican black bean chili,275434,60,11,"['durkee onion', 'bell pepper', 'ground beef', 'beef broth', 'chili powder', 'cumin', 'oregano', 'salt', 'pepper', 'garlic', 'tomato', 'bean', 'cream', 'ground cilantro']",333.8,13.0,27.0,11.0,54.0,17.0,12.0,['mexican']
342,san antonio taco salad,449892,30,16,"['oil', 'tortilla flour', 'ground beef', 'durkee onion', 'garlic', 'chili salsa', 'chili powder', 'cumin powder', 'pepper', 'ground cilantro', 'iceberg lettuce', 'cheddar cheese', 'cream']",369.4,24.0,17.0,28.0,40.0,27.0,11.0,['mexican']
343,beef and black bean chili with green onion corn cakes,176438,40,15,"['beef sirloin', 'pepper', 'sauce', 'durkee onion', 'garlic', 'bell pepper', 'jalapeno pepper', 'chili powder', 'cumin powder', 'beef stock', 'tomato', 'tomato sauce', 'bean', 'ground cilantro', 'corn muffin mix', 'milk', 'egg', 'oil', 'scallion', 'butter']",573.7,33.0,61.0,43.0,53.0,32.0,23.0,-
344,huey s white chocolate mousse with grand marnier,330177,20,10,"['chocolate', 'egg', 'caster sugar', 'cream', 'marnier', 'strawberry']",327.4,36.0,85.0,3.0,13.0,68.0,7.0,['australian']
345,hazelnut meringue roulade withe raspberries,447115,18,13,"['egg white', 'caster sugar', 'hazelnut', 'cream', 'raspberry']",304.3,28.0,119.0,1.0,7.0,44.0,11.0,-
346,hazelnut sponge roll with strawberry cream,21718,40,22,"['egg', 'caster sugar', 'hazelnut', 'wheat flour', 'strawberry', 'cream', 'vanilla essence']",307.7,28.0,89.0,5.0,14.0,33.0,10.0,-
347,raspberry trifle cake,304172,45,20,"['raspberry', 'caster sugar', 'water', 'jelly sponge roll', 'gelatin', 'mascarpone cheese', 'cream', 'sugar', 'boysenberry', 'chocolate']",237.1,21.0,94.0,0.0,2.0,43.0,9.0,-
348,white chocolate raspberry tart,189917,22,14,"['pie crust', 'chocolate', 'cream', 'mascarpone cheese', 'raspberry']",313.1,30.0,98.0,4.0,6.0,53.0,10.0,-
349,breakfast in a mug,63860,4,12,"['butter', 'milk', 'egg', 'pepper', 'salt', 'bacon', 'cheese']",183.3,25.0,0.0,13.0,13.0,46.0,0.0,-
350,carmen jackson s swedish eggs rara,240889,14,6,"['egg', 'milk', 'butter', 'pepper']",155.4,19.0,2.0,5.0,17.0,29.0,0.0,-
351,eggs baked in bacon ring,22954,20,7,"['bacon', 'egg', 'pepper', 'butter']",108.1,12.0,0.0,5.0,14.0,13.0,0.0,-
352,matzo brie,89423,20,8,"['egg', 'milk', 'matzos', 'butter', 'pepper']",157.6,7.0,1.0,2.0,15.0,9.0,6.0,-
353,sunrise mini pizzas,93384,30,12,"['egg', 'milk', 'pepper', 'butter', 'dinner roll', 'bacon', 'cheddar cheese']",582.8,46.0,1.0,33.0,43.0,60.0,18.0,-
354,baked zucchini with tomatoes,7066,35,12,"['zucchini', 'tomato', 'pepper', 'durkee onion', 'salt', 'pepper', 'oil']",172.5,21.0,28.0,12.0,5.0,10.0,3.0,-
355,barley  shrimp and corn salad,62374,45,8,"['pearl barley', 'shrimp', 'kernel corn', 'pepper', 'pepper', 'durkee onion', 'thyme sprigs', 'lemon', 'zest', 'lemon juice concentrate', 'salt', 'pepper', 'oil']",511.5,25.0,9.0,19.0,62.0,12.0,20.0,-
356,fresh from the garden skillet,273790,40,10,"['zucchini', 'summer squash', 'durkee onion', 'garlic', 'salt', 'pepper', 'tomato', 'mozzarella cheese', 'butter', 'oil', 'herb']",229.2,26.0,15.0,23.0,20.0,40.0,3.0,-
357,scallops with zucchini,17946,18,12,"['zucchini', 'oil', 'pepper', 'scallop', 'butter', 'garlic', 'durkee onion', 'tomato', 'parmesan cheese']",192.6,10.0,15.0,29.0,44.0,9.0,3.0,-
358,tomato zucchini bake,172303,20,8,"['tomato', 'zucchini', 'durkee onion', 'garlic', 'herb', 'breadcrumb', 'butter', 'pepper']",141.9,6.0,37.0,6.0,10.0,10.0,7.0,-
359,amazing baked lemon garlic chicken thighs and potatoes,346661,95,12,"['chicken thigh', 'garlic', 'salt', 'russet potato', 'pepper', 'lemon', 'juice', 'oil', 'chicken broth']",669.3,45.0,12.0,70.0,83.0,41.0,19.0,-
360,baked salmon in foil,464401,40,9,"['salmon', 'lemon', 'pepper', 'oil', 'durkee onion']",573.2,58.0,0.0,6.0,108.0,41.0,0.0,-
361,peppered salmon w  arugula  rocket  and yogurt dressed potatoes,71064,35,10,"['salmon', 'oil', 'pepper', 'baby dill pickle', 'yogurt', 'garlic', 'lemon', 'juice', 'pepper', 'baby potato', 'arugula']",696.7,32.0,35.0,14.0,152.0,28.0,17.0,-
362,rosemary roasted salmon,46665,30,10,"['rosemary sprigs', 'durkee onion', 'salmon', 'lemon', 'oil', 'pepper']",474.9,43.0,10.0,7.0,94.0,21.0,2.0,-
363,whole oven cooked salmon,279861,40,12,"['salmon', 'lemon', 'oil', 'pepper']",671.4,64.0,0.0,8.0,135.0,40.0,0.0,-
