,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
257,smooth sweet tea,486073,15,6,"['baking soda', 'water', 'berry tea bag', 'sugar', 'water']",72.6,0.0,74.0,0.0,0.0,0.0,6.0,-
258,southern sweet tea,466251,10,6,"['water', 'berry tea bag', 'sugar', 'baking soda']",72.6,0.0,74.0,0.0,0.0,0.0,6.0,-
259,yummy iced tea,402090,20,9,"['water', 'sugar', 'baking soda', 'berry tea bag']",129.0,0.0,133.0,2.0,0.0,0.0,11.0,-
260,saag chicken,100674,65,14,"['chicken thigh', 'oil', 'spinach', 'water', 'gingerroot', 'garlic', 'durkee onion', 'tomato', 'salt', 'cayenne pepper', 'coriander', 'powder', 'clove', 'cardamom pod', 'milk', 'garam masala', 'butter']",599.3,56.0,18.0,36.0,89.0,43.0,9.0,['indian']
261,cauliflower and  peas curry,151498,35,13,"['oil', 'cumin', 'durkee onion', 'garlic', 'ginger', 'tomato', 'coriander', 'turmeric', 'cumin', 'cayenne pepper', 'cardamom pod', 'salt', 'head cauliflower', 'pea', 'coriander sprig']",264.0,32.0,26.0,3.0,9.0,13.0,5.0,-
262,middle eastern chickpeas,280148,20,10,"['oil', 'garlic', 'ginger', 'durkee onion', 'tomato', 'coriander sprig', 'cumin powder', 'cinnamon', 'salt', 'pepper', 'clove', 'cayenne pepper', 'garbanzo bean', 'leaf parsley']",317.1,7.0,18.0,39.0,24.0,3.0,19.0,-
263,quick indian chicken,321732,75,8,"['oil', 'durkee onion', 'garlic', 'ginger', 'cardamom pod', 'cumin powder', 'cumin powder', 'curry powder', 'chicken thigh', 'tomato', 'sugar']",309.8,21.0,21.0,6.0,71.0,13.0,3.0,-
264,yemenite eggplant  aubergine  casserole,196744,90,13,"['eggplant', 'salt', 'oil', 'tomato', 'durkee onion', 'cumin powder', 'paprika', 'turmeric', 'pepper', 'cayenne pepper', 'garlic']",89.4,6.0,28.0,1.0,5.0,2.0,4.0,-
265,bleu balls,184489,10,7,"['cheese', 'butter', 'tabasco jalapeno sauce', 'durkee onion', 'almond']",1949.8,272.0,32.0,131.0,148.0,362.0,10.0,-
266,madonna s triple decker reuben sandwich,373785,20,17,"['beef', 'island dress', 'sauerkraut', 'cheese', 'coleslaw mix', 'butter', 'bread']",1422.2,161.0,61.0,148.0,103.0,225.0,23.0,-
267,philly steak   cheese omelette,182427,15,14,"['egg', 'cheese', 'durkee onion', 'steak-um', 'butter']",1188.7,157.0,14.0,23.0,119.0,236.0,2.0,-
268,seafood cream cheese quiche,93358,60,12,"['pie pastry', 'celery seed', 'durkee onion', 'cheese', 'cheese', 'shrimp', 'butter', 'egg', 'milk']",2168.0,232.0,40.0,93.0,204.0,338.0,32.0,-
269,swiss onion loaf,178169,75,10,"['cheese', 'durkee onion', 'roll mix', 'butter']",2503.7,172.0,233.0,255.0,133.0,223.0,101.0,-
270,corn waffles,48002,20,7,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'corn', 'butter']",268.1,19.0,12.0,16.0,12.0,37.0,11.0,['american']
271,creamed beef on toast     sos,14202,90,6,"['ground beef', 'butter', 'wheat flour', 'milk', 'sugar', 'pepper']",330.1,35.0,1.0,8.0,39.0,58.0,3.0,['american']
272,delicous dutch baby,458220,22,10,"['butter', 'milk', 'wheat flour', 'egg', 'sugar']",163.1,14.0,0.0,4.0,11.0,25.0,4.0,['american']
273,flsk pannkaka   pork pancake,336417,40,9,"['salt pork', 'egg', 'sugar', 'wheat flour', 'pepper', 'milk']",174.8,14.0,3.0,5.0,20.0,23.0,4.0,['american']
274,tasty pudding  corn,267146,90,4,"['corn', 'mexicorn', 'milk', 'butter', 'wheat flour', 'sugar', 'salt', 'pepper', 'egg']",338.0,22.0,24.0,33.0,25.0,37.0,14.0,['american']
275,roasted red pepper mayo,329541,5,1,"['mayonnaise', 'pepper', 'lemon juice concentrate']",115.1,15.0,7.0,9.0,0.0,7.0,2.0,-
276,simple basil  sauce  for two,417110,5,2,"['mayonnaise', 'leaf basil', 'lemon juice concentrate', 'pepper']",59.9,7.0,3.0,4.0,0.0,3.0,1.0,-
277,skinnygirl sour cream   bethenny frankel,431710,5,2,"['yogurt', 'lemon juice concentrate']",8.8,0.0,4.0,0.0,1.0,0.0,0.0,-
278,spinach salad with lemon and dill,109845,10,3,"['spinach', 'pepper', 'dill weed', 'lemon juice concentrate']",30.5,0.0,6.0,2.0,4.0,0.0,2.0,-
279,the realtor s creamy dill salad dressing,407674,5,1,"['yogurt', 'mayonnaise', 'lemon juice concentrate', 'durkee onion', 'baby dill pickle', 'pepper']",66.9,8.0,6.0,4.0,1.0,5.0,1.0,-
280,blue chimney smoke,281101,5,3,"['curacao syrup', 'ice', 'juice', 'tequila']",54.1,0.0,40.0,0.0,1.0,0.0,4.0,-
281,blueberry margarita,369876,10,5,"['tequila', 'blueberry', 'blueberry juice', 'limeade concentrate', 'blue curacao', 'ice', 'lime', 'honey', 'salt']",27.9,0.0,23.0,0.0,0.0,0.0,2.0,-
282,chartreuse cocktail,7670,5,4,"['tequila', 'chartreuse liqueur', 'lime juice concentrate', 'ice']",7.1,0.0,1.0,0.0,0.0,0.0,0.0,-
283,italian amaretto margarita,374444,11,2,"['amaretto liqueur', 'limeade concentrate', 'tequila', 'juice', 'ice', 'sugar']",124.5,0.0,117.0,0.0,0.0,0.0,10.0,-
284,my type  non alcoholic mai tai,118368,5,4,"['juice', 'lime juice concentrate', 'sugar', 'orgeat syrup', 'grenadine', 'ice']",101.9,0.0,75.0,0.0,1.0,0.0,8.0,-
285,cinnamon chocolate muffins,54648,35,9,"['chocolate piece', 'sugar', 'cinnamon', 'wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk']",243.7,14.0,80.0,15.0,7.0,27.0,12.0,-
286,marvelous muffins,19412,35,10,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'sugar', 'cinnamon']",179.2,7.0,69.0,8.0,5.0,14.0,10.0,-
287,quick cinnamon coffee cake,251366,30,10,"['sugar', 'cinnamon', 'wheat flour', 'baking powder', 'salt', 'butter', 'milk', 'egg']",388.7,21.0,138.0,23.0,11.0,42.0,20.0,-
288,snickerdoodle bars,416584,31,11,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'sugar', 'butter', 'egg', 'vanilla extract', 'sugar']",135.2,10.0,41.0,5.0,2.0,20.0,5.0,-
289,snickerdoodle cookies   super easy version,271023,18,8,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'cinnamon']",174.4,12.0,54.0,6.0,3.0,25.0,7.0,-
290,best banana bread or muffins,19368,30,19,"['butter', 'egg', 'wheat flour', 'salt', 'sugar', 'banana', 'baking soda', 'vanilla', 'pistachio']",236.9,13.0,86.0,11.0,6.0,25.0,12.0,['american']
291,crushed candy cane cookies,442985,11,12,"['butter', 'shortening', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'cane sugar']",648.3,49.0,191.0,20.0,14.0,67.0,28.0,['american']
292,pineapple drop cookies,12188,20,11,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'shortening', 'sugar', 'egg', 'pineapple chunk', 'vanilla']",281.5,19.0,92.0,11.0,6.0,15.0,13.0,['american']
293,sour cream cookies w  burnt butter icing,197888,30,15,"['shortening', 'sugar', 'egg', 'cream', 'vanilla', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'butter', 'sugar']",378.6,25.0,145.0,10.0,7.0,38.0,18.0,['american']
294,joyce s unbeatable banana bread,311552,45,10,"['wheat flour', 'sugar', 'salt', 'baking soda', 'shortening', 'egg', 'banana']",678.9,44.0,229.0,26.0,17.0,36.0,33.0,-
295,barefoot contessa s herb dip,217445,5,2,"['cheese', 'cream', 'mayonnaise', 'scallion', 'parsley sprig', 'baby dill pickle']",759.0,109.0,19.0,32.0,23.0,176.0,7.0,-
296,barefoot contessa s sun dried tomato dip  light version,202564,10,3,"['oil', 'cheese', 'cream', 'mayonnaise', 'tabasco jalapeno sauce', 'salt', 'pepper', 'scallion']",609.7,83.0,12.0,78.0,29.0,119.0,5.0,-
297,dill sour cream sauce,182312,10,3,"['mayonnaise', 'cream', 'baby dill pickle', 'mustard', 'garlic', 'pepper']",174.1,24.0,11.0,11.0,2.0,23.0,2.0,-
298,green herb dip  ina garten,362628,5,2,"['cheese', 'cream', 'mayonnaise', 'scallion', 'parsley sprig', 'baby dill pickle', 'salt', 'pepper']",190.3,27.0,4.0,17.0,5.0,44.0,1.0,-
299,lemon sauce,103979,10,2,"['mayonnaise', 'lemon juice concentrate', 'baby dill pickle', 'cream', 'salt', 'pepper', 'garlic']",647.4,82.0,48.0,111.0,4.0,41.0,15.0,-
300,blonde brownies,183229,45,7,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'walnut', 'chocolate chip cookie']",170.4,11.0,69.0,3.0,4.0,16.0,8.0,-
301,burt s best chocolate chip cookies,362950,28,10,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'baking powder', 'chocolate chip cookie', 'nut']",171.7,12.0,61.0,5.0,3.0,25.0,8.0,-
302,chocolate chip blonde brownies,118145,35,8,"['butter', 'egg', 'sugar', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'chocolate chip cookie']",154.7,9.0,68.0,4.0,3.0,19.0,8.0,-
303,mud hen cookies,126005,45,7,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'vanilla', 'salt', 'nut', 'sugar']",172.8,11.0,70.0,5.0,5.0,15.0,8.0,-
304,tequila brownies,484465,45,7,"['butter', 'chocolate chip cookie', 'sugar', 'wheat flour', 'tequila', 'baking powder', 'salt', 'egg', 'nut']",219.8,16.0,97.0,5.0,5.0,30.0,10.0,-
305,cherry mash candy,204978,30,8,"['sugar', 'milk', 'marshmallow', 'butter', 'salt', 'cherry baking bit', 'vanilla extract', 'chocolate chip cookie', 'peanut butter']",277.5,23.0,127.0,4.0,7.0,35.0,12.0,-
306,cinnamon buttercream frosting,77534,10,6,"['butter', 'sugar', 'milk', 'vanilla extract', 'cinnamon']",653.0,36.0,440.0,8.0,1.0,74.0,37.0,-
307,eggless chocolate cookie in a mug,528131,6,10,"['butter', 'milk', 'vanilla extract', 'sugar', 'purpose flour', 'chocolate chip cookie', 'salt']",594.5,47.0,206.0,16.0,10.0,94.0,26.0,-
308,hot fudge sauce  1 2 cup,394198,4,11,"['milk', 'sugar', 'chocolate chip cookie', 'salt', 'vanilla extract']",971.1,53.0,584.0,18.0,24.0,103.0,55.0,-
309,spiced candied nuts,66862,40,8,"['sugar', 'salt', 'cinnamon', 'milk', 'vanilla extract', 'nutmeat']",823.0,74.0,266.0,3.0,33.0,35.0,30.0,-
310,curzan seasoning  st croix,372684,5,2,"['thyme sprigs', 'leaf parsley', 'chive', 'pepper', 'sea salt']",1.7,0.0,0.0,48.0,0.0,0.0,0.0,-
311,marinated goat cheese with fresh oregano,63342,65,2,"['olive oil', 'oregano leaves', 'pepper', 'goat cheese']",130.1,17.0,1.0,5.0,12.0,27.0,0.0,-
312,pepper thyme biscuits,130427,18,6,"['pancake mix', 'thyme sprigs', 'pepper', 'milk', 'vegetable oil cooking spray']",212.9,12.0,21.0,24.0,9.0,12.0,10.0,-
313,spicy goat cheese spread,347481,5,3,"['goat cheese', 'half', 'thyme sprigs', 'pepper']",56.6,7.0,1.0,3.0,6.0,16.0,0.0,-
314,white gravy,378206,20,3,"['dripping', 'purpose flour', 'milk', 'pepper']",140.1,9.0,37.0,3.0,13.0,17.0,4.0,-
315,chocolate fruit dip,228945,5,5,"['cheese', 'sugar', 'baking cocoa', 'vanilla extract', 'topping', 'fruit']",710.3,83.0,168.0,18.0,22.0,156.0,17.0,-
316,cream cheese pineapple pie,176638,35,4,"['cheese', 'topping', 'sugar', 'pineapple chunk', 'cracker crust']",538.9,48.0,189.0,16.0,11.0,74.0,20.0,-
317,fluffy 2 step chocolate cheesecake,99610,190,4,"['cheese', 'semisweet chocolate', 'sugar', 'topping', 'chocolate crumb crust']",375.1,47.0,74.0,8.0,11.0,95.0,7.0,-
318,mock devonshire cream substitute,3034,10,2,"['cheese', 'sugar', 'whipping cream']",751.8,120.0,7.0,9.0,15.0,245.0,2.0,-
319,no bake chocolate cheesecake,399430,9,3,"['chocolate chip cookie', 'cheese', 'sugar', 'topping', 'chocolate crumb crust']",543.0,59.0,144.0,13.0,12.0,111.0,16.0,-
320,frosted brown sugar pound cake,116076,95,15,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'milk', 'vanilla extract']",578.3,37.0,256.0,16.0,12.0,74.0,28.0,-
321,gluten free sugar cookies,445208,40,16,"['wheat flour', 'salt', 'baking powder', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'almond extract']",563.0,50.0,267.0,11.0,5.0,100.0,22.0,-
322,little cinnamon crumb cakes,124620,50,14,"['butter', 'wheat flour', 'sugar', 'cinnamon', 'baking powder', 'salt', 'oil', 'milk', 'egg', 'vanilla extract']",444.3,35.0,112.0,8.0,10.0,36.0,18.0,-
323,poppy seed muffins with a hint of almond,186963,27,17,"['wheat flour', 'seed', 'baking powder', 'salt', 'sugar', 'milk', 'oil', 'egg', 'almond extract', 'butter']",402.0,28.0,94.0,11.0,12.0,30.0,17.0,-
324,sugar cookie bars,450990,25,14,"['butter', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'salt', 'baking soda', 'wheat flour', 'sugar', 'milk', 'food coloring paste']",532.2,29.0,218.0,15.0,11.0,57.0,28.0,-
325,cake mix chewy date nut bars,260273,40,8,"['chocolate cake mix', 'sugar', 'butter', 'egg', 'date', 'nut']",189.6,14.0,68.0,7.0,5.0,16.0,8.0,-
326,chewy date bars,76787,55,6,"['chocolate cake mix', 'sugar', 'butter', 'egg', 'date', 'walnut']",217.9,13.0,101.0,7.0,3.0,20.0,11.0,-
327,cranberry upside   down cake,104394,70,14,"['pineapple tidbit', 'water', 'butter', 'sugar', 'cranberry', 'walnut', 'chocolate cake mix', 'egg', 'vegetable oil']",440.1,33.0,165.0,15.0,9.0,34.0,19.0,-
328,no fail easy cake mix brownies,167707,35,7,"['chocolate cake mix', 'butter', 'sugar', 'water', 'egg', 'vanilla', 'walnut', 'frosting']",337.7,30.0,91.0,18.0,9.0,34.0,12.0,-
329,rhubarb upside down cake,224517,40,10,"['butter', 'chocolate cake mix', 'egg', 'water', 'sugar', 'rhubarb']",376.7,14.0,216.0,13.0,6.0,17.0,23.0,-
330,crock pot greek chicken and potatoes,207197,610,4,"['potato', 'chicken breast', 'lemon juice concentrate', 'garlic', 'chicken stock', 'oregano', 'salt', 'pepper', 'onion powder', 'baby carrot']",616.5,22.0,20.0,32.0,81.0,20.0,27.0,['greek']
331,garlicky chicken or pork souvlaki,209429,50,5,"['chicken breast', 'garlic', 'oil', 'lemon juice concentrate', 'oregano', 'pepper']",352.7,35.0,2.0,4.0,63.0,26.0,1.0,['greek']
332,greek chicken lemonata,503412,60,7,"['chicken thigh', 'chicken breast', 'oil', 'garlic', 'lemon juice concentrate', 'oregano', 'wheat flour', 'water', 'salt', 'pepper']",412.4,46.0,0.0,4.0,61.0,33.0,0.0,['greek']
333,greek pork loin,32883,95,7,"['pork roast', 'oil', 'lemon juice concentrate', 'oregano', 'salt', 'pepper', 'garlic']",348.1,32.0,0.0,9.0,73.0,18.0,0.0,['greek']
334,skordalia  potato garlic spread,174339,10,5,"['potato', 'garlic', 'oil', 'lemon juice concentrate', 'salt', 'pepper', 'chicken broth']",1009.6,84.0,22.0,155.0,30.0,38.0,39.0,['greek']
335,barbecued wings,58389,335,6,"['chicken wing', 'tomato sauce', 'sugar', 'soy sauce']",387.7,36.0,50.0,28.0,56.0,33.0,4.0,-
336,debbie s sticky chicken,13147,70,5,"['chicken meat', 'soy sauce', 'ketchup', 'sugar', 'garlic']",651.1,53.0,135.0,104.0,94.0,49.0,12.0,-
337,sesame chicken for the crock pot oamc,276140,315,10,"['chicken drumstick', 'soy sauce', 'sugar', 'garlic', 'tomato sauce', 'sesame seed']",146.3,5.0,43.0,66.0,32.0,3.0,4.0,-
338,teriyaki chicken bowl,203731,185,2,"['water', 'soy sauce', 'sugar', 'garlic', 'chicken thigh']",490.5,44.0,54.0,173.0,80.0,41.0,5.0,-
339,teriyaki salmon,446308,70,3,"['salmon', 'soy sauce', 'sugar', 'ginger', 'garlic']",256.1,10.0,29.0,88.0,73.0,6.0,3.0,-
340,greek shrimp scampi,224085,30,5,"['oil', 'shrimp', 'garlic', 'wine', 'tomato', 'feta cheese', 'leaf parsley', 'olive', 'pepper']",357.0,24.0,17.0,37.0,78.0,41.0,3.0,['greek']
341,greg s shrimp saganaki,241331,60,8,"['shrimp', 'tomato', 'oil', 'wine', 'durkee onion', 'garlic', 'oregano', 'lemon', 'juice', 'lemon zest', 'feta cheese']",660.5,45.0,65.0,107.0,117.0,54.0,10.0,['greek']
342,psari a la spetsiota  fish done in the style of spetses,76683,50,7,"['cod', 'lemon', 'juice', 'tomato', 'tomato paste', 'garlic', 'leaf parsley', 'breadcrumb', 'oil']",532.3,46.0,17.0,12.0,88.0,21.0,6.0,['greek']
343,shrimp gambino,167632,28,12,"['spaghetti', 'oil', 'garlic', 'shrimp', 'tomato', 'feta cheese', 'leaf parsley']",684.1,25.0,40.0,48.0,105.0,31.0,26.0,['greek']
344,orzo pasta with shrimp,465563,45,12,"['orzo pasta', 'oil', 'garlic', 'shrimp', 'tomato', 'ground cilantro', 'leaf parsley', 'lemon', 'juice', 'feta cheese', 'pepper']",479.0,25.0,14.0,46.0,65.0,20.0,16.0,-
345,aunt rose s rice artichoke salad,320496,30,3,"['chicken rice pilaf mix', 'durkee onion', 'pepper', 'olive', 'artichoke', 'curry powder', 'mayonnaise']",114.4,10.0,10.0,7.0,4.0,5.0,4.0,-
346,chicken   artichoke hearts salad,219697,15,6,"['chicken rice pilaf mix', 'artichoke heart', 'pepper', 'olive', 'durkee onion', 'curry powder', 'mayonnaise', 'chicken breast']",243.9,21.0,10.0,11.0,34.0,15.0,4.0,-
347,curry dip ii,7542,60,3,"['mayonnaise', 'pepper', 'sauce', 'curry powder', 'durkee onion', 'seasoning salt', 'salt']",8.8,0.0,1.0,0.0,0.0,0.0,0.0,-
348,easy olive and artichoke spread,98674,65,6,"['olive', 'artichoke heart', 'mayonnaise', 'pepper']",58.8,7.0,0.0,16.0,1.0,3.0,1.0,-
349,pat s rice a roni salad,3389,0,7,"['chicken rice- a-roni', 'durkee onion', 'pepper', 'olive', 'artichoke heart']",78.1,7.0,12.0,21.0,3.0,3.0,2.0,-
350,burekas  other spelling borekas,156025,55,82,"['butter', 'phyllo dough', 'egg', 'sesame seed', 'egg', 'cheddar cheese', 'feta cheese', 'pepper']",205.1,22.0,1.0,10.0,10.0,43.0,4.0,-
351,danish pastry cinnamon rolls,269806,720,82,"['butter', 'wheat flour', 'yeast', 'milk', 'egg', 'salt', 'sugar', 'purpose flour', 'sugar', 'cinnamon', 'pistachio', 'egg', 'water', 'sugar', 'vanilla']",255.5,20.0,75.0,10.0,6.0,34.0,10.0,-
352,jiffy butter pie crust,8255,20,69,"['purpose flour', 'salt', 'butter', 'jumbo egg']",342.5,33.0,0.0,18.0,9.0,66.0,10.0,-
353,pumpkin pie made from a real pumpkin,337926,195,87,"['sugar pumpkin', 'sugar', 'cinnamon', 'clove', 'allspice', 'ground ginger', 'salt', 'egg', 'milk']",186.7,9.0,82.0,3.0,12.0,15.0,9.0,-
354,universal muffins mix,205025,23,97,"['wheat flour', 'sugar', 'buttermilk', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg']",551.5,2.0,189.0,51.0,27.0,3.0,40.0,-
355,aunt lil s spinach balls,204203,60,19,"['spinach', 'butter', 'salt', 'egg', 'garlic', 'durkee onion', 'champignon mushroom', 'breadcrumb', 'water']",396.3,34.0,14.0,36.0,24.0,61.0,12.0,['american']
356,butternut squash and parmesan bread pudding,262197,95,19,"['butternut squash', 'vegetable oil cooking spray', 'salt', 'oil', 'durkee onion', 'garlic', 'milk', 'cheese', 'pepper', 'nutmeg', 'egg', 'egg white', 'bread']",182.5,12.0,28.0,21.0,26.0,18.0,5.0,['american']
357,root vegetables casserole for winter,281914,60,15,"['parsnip', 'rutabaga', 'turnip', 'baby carrot', 'durkee onion', 'butter', 'nutmeg', 'salt', 'pepper', 'breadcrumb', 'egg', 'cheese']",154.4,12.0,19.0,17.0,11.0,22.0,4.0,['american']
358,spinach empanadas,84430,57,22,"['cheese', 'butter', 'wheat flour', 'salt', 'durkee onion', 'garlic', 'bacon', 'spinach', 'curd cheese', 'pepper', 'nutmeg', 'egg', 'chili salsa']",90.0,10.0,2.0,4.0,4.0,18.0,1.0,-
359,spinach pie in puff pastry  spanakopita,410304,55,19,"['butter', 'durkee onion', 'garlic', 'spinach', 'feta cheese', 'parmesan cheese', 'egg', 'breadcrumb', 'salt', 'pepper', 'nutmeg', 'pastry', 'egg']",732.3,77.0,16.0,50.0,47.0,94.0,15.0,-
360,balsamic marinade yum,29483,2,1,"['soy sauce', 'vinegar', 'sugar', 'garlic']",53.6,0.0,37.0,42.0,4.0,0.0,3.0,-
361,ma s easy teriyaki sauce,302304,5,2,"['soy sauce', 'sugar', 'garlic', 'ground ginger']",75.7,0.0,55.0,83.0,7.0,0.0,5.0,-
362,soy garlic chicken for the crock pot,389762,250,5,"['chicken leg quarter', 'tomato sauce', 'soy sauce', 'sugar', 'garlic']",372.1,31.0,43.0,69.0,66.0,28.0,4.0,-
363,teriyaki glazed chicken,16980,51,4,"['lemon juice concentrate', 'soy sauce', 'sugar', 'sugar', 'water', 'garlic', 'ground ginger', 'chicken breast']",324.4,20.0,55.0,72.0,66.0,19.0,5.0,-
364,teriyaki sauce,316218,10,3,"['garlic', 'fresh gingerroot', 'sugar', 'sesame oil', 'soy sauce', 'pineapple juice']",68.7,0.0,40.0,83.0,7.0,0.0,4.0,-
365,caramel stewed apples,522870,60,20,"['apple', 'sugar', 'butter']",303.1,0.0,274.0,0.0,1.0,0.0,26.0,-
366,dutch fudge,342195,15,20,"['sugar', 'sugar', 'butter', 'milk']",169.4,1.0,163.0,0.0,0.0,2.0,13.0,-
367,less sugar canned strawberry jam,457548,45,24,"['strawberry', 'sugar', 'butter', 'jell']",492.9,1.0,451.0,0.0,3.0,0.0,42.0,-
368,quick candied yams,275802,35,12,"['syrup', 'syrup', 'sugar', 'butter']",464.3,35.0,210.0,9.0,0.0,72.0,22.0,-
369,white zinfandel jelly,101956,90,20,"['zinfandel wine', 'pectin', 'butter', 'sugar']",772.2,0.0,644.0,1.0,0.0,1.0,57.0,-
370,banana jam,364083,55,18,"['banana', 'lemon juice concentrate', 'pectin', 'sugar', 'butter']",669.9,21.0,509.0,0.0,1.0,44.0,47.0,-
371,dj s eagles zucchini cobbler,349757,95,20,"['zucchini', 'lemon juice concentrate', 'cinnamon', 'nutmeg', 'wheat flour', 'sugar', 'butter']",286.1,21.0,68.0,4.0,6.0,44.0,12.0,-
372,so yummy grilled bananas with caramel sauce and crema mexicana,110136,25,15,"['banana', 'sugar', 'cinnamon', 'crema', 'sugar', 'butter', 'cream']",423.8,19.0,264.0,2.0,3.0,40.0,26.0,-
373,warm doughnuts a la mode with bananas and spiced caramel sauce,209983,15,15,"['sugar doughnut', 'butter', 'sugar', 'lemon juice concentrate', 'cinnamon', 'nutmeg', 'rum', 'banana', 'ice cream', 'pistachio']",341.6,27.0,130.0,6.0,2.0,55.0,14.0,-
374,beef and potato tacos,401126,50,55,"['potato', 'oil', 'durkee onion', 'garlic', 'oregano', 'ground beef', 'salt', 'pepper', 'flour tortilla', 'leaf lettuce', 'tomato', 'cheddar cheese', 'cream', 'chili salsa']",661.1,36.0,14.0,55.0,52.0,36.0,27.0,['mexican']
375,corn  cheese and chili tamales with tomatillo avocado salsa,191472,225,36,"['tomatillo', 'durkee onion', 'garlic', 'chily', 'avocado', 'ground cilantro', 'lime juice concentrate', 'corn husk', 'poblano chile', 'harina', 'butter', 'sugar', 'salt', 'chicken broth', 'corn', 'cheddar cheese', 'baking powder', 'pepper']",262.8,22.0,19.0,16.0,17.0,35.0,9.0,['mexican']
376,layered corn  black bean and chorizo chowder,395716,120,49,"['bean', 'jalapeno pepper', 'durkee onion', 'chili salsa', 'garlic', 'chili powder', 'cumin powder', 'salt', 'pepper', 'corn', 'gold potato', 'wheat flour', 'butter', 'cream', 'chicken broth', 'cheese', 'leaf parsley', 'scallion', 'pepper flake', 'chorizo sausage', 'avocado', 'olive', 'lime', 'jack cheese', 'ground cilantro', 'tortilla chip']",728.3,75.0,10.0,38.0,59.0,116.0,15.0,['mexican']
377,mexican beef tortilla casserole,174745,75,29,"['butter', 'wheat flour', 'chicken broth', 'milk', 'salt', 'garlic', 'pepper', 'tomato sauce', 'sugar', 'chili powder', 'paprika', 'oregano', 'cumin', 'cayenne pepper', 'ground beef', 'champignon mushroom', 'durkee onion', 'vegetable oil cooking spray', 'corn tortilla', 'cheddar cheese']",640.8,51.0,25.0,64.0,93.0,96.0,13.0,['mexican']
378,empanadas   antioquia  colombia,487053,150,45,"['cornmeal', 'chicken broth', 'sugar', 'cassava', 'cumin', 'durkee onion', 'tomato', 'ground cilantro', 'butter', 'grain rice', 'potato', 'hamburger', 'garlic', 'salt', 'pepper']",592.3,28.0,17.0,37.0,48.0,37.0,27.0,-
379,corn chowder from mimi s cafe,320214,45,8,"['butter', 'durkee onion', 'celery seed', 'water', 'potato', 'cream', 'corn', 'sugar', 'salt', 'pepper', 'wheat flour']",373.4,31.0,16.0,29.0,17.0,62.0,14.0,-
380,golden potato surprise,437021,60,13,"['potato', 'butter', 'durkee onion', 'wheat flour', 'thyme sprigs', 'salt', 'pepper', 'cream', 'mustard', 'mayonnaise', 'bacon']",385.9,38.0,15.0,18.0,10.0,59.0,12.0,-
381,new england chicken corn chowder,311354,35,11,"['bacon', 'durkee onion', 'celery seed', 'chicken stock', 'potato', 'corn', 'salt', 'pepper', 'chicken meat', 'cream', 'oyster cracker']",560.6,58.0,25.0,50.0,29.0,94.0,14.0,-
382,potato bacon chowder,106450,65,10,"['bacon', 'butter', 'durkee onion', 'celery seed', 'thyme sprigs', 'wheat flour', 'chicken stock', 'potato', 'cream', 'leaf parsley', 'chive']",475.6,47.0,30.0,27.0,26.0,66.0,12.0,-
383,smoked chicken and sweet potato chowder,189575,60,10,"['bacon', 'durkee onion', 'butter', 'purpose flour', 'chicken stock', 'potato', 'chicken meat', 'pepper', 'cream', 'thyme sprigs', 'salt', 'pepper']",472.5,49.0,37.0,30.0,24.0,92.0,11.0,-
384,christina s killer dip,46267,30,8,"['ranch dressing mix', 'cheese', 'cream', 'cheddar cheese', 'spinach']",293.3,41.0,11.0,12.0,18.0,79.0,1.0,-
385,creamy  salsa dip  3 ingredients  3 minutes,286175,4,9,"['cheese', 'chili salsa', 'cheddar cheese']",226.3,29.0,11.0,25.0,19.0,57.0,1.0,-
386,jalapeno half time dip,134334,10,6,"['cheese', 'chili salsa', 'cheddar cheese', 'jalapeno pepper', 'cream', 'ground cilantro']",245.6,33.0,7.0,30.0,15.0,69.0,1.0,-
387,simple cheesy dipping sauce with a kick,332389,5,2,"['chili salsa', 'cheddar cheese', 'cream']",174.5,18.0,16.0,39.0,18.0,37.0,2.0,-
388,tex mex mac   chz,311446,20,4,"['wheat elbow macaroni', 'bean', 'ranch dressing mix', 'chili salsa', 'cheddar cheese', 'mozzarella cheese', 'cheese', 'cream', 'half']",460.3,39.0,6.0,21.0,43.0,78.0,11.0,-
