,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
243,hungarian stuffed sauerkraut,320617,120,32,"['ground beef', 'sauerkraut', 'durkee onion', 'egg', 'grain rice', 'speck', 'oil', 'water', 'tomato sauce', 'paprika', 'salt', 'cream', 'pepper', 'marjoram leaves']",860.0,61.0,51.0,148.0,113.0,76.0,22.0,-
244,nicaraguan style steak   churrasco,456492,39,17,"['beef tenderloin steak', 'leaf parsley', 'garlic', 'oil', 'wine vinegar', 'water', 'salt', 'pepper']",906.3,130.0,0.0,40.0,67.0,99.0,0.0,-
245,avocado  tomato and jack cheese salsa,25736,15,2,"['jack cheese', 'avocado', 'tomato', 'durkee onion', 'ground cilantro', 'chily', 'olive', 'cheese fantastico salad dress']",278.1,37.0,14.0,33.0,14.0,34.0,3.0,['mexican']
246,awesome  yummy monterey jack dip,222099,25,2,"['jalapeno pepper cheese', 'tomato', 'durkee onion', 'chily', 'olive', 'salad dressing mix']",482.1,57.0,14.0,35.0,58.0,110.0,2.0,-
247,hot cheese spread,204184,25,4,"['jack cheese', 'mayonnaise', 'chily', 'olive', 'tomato']",318.7,38.0,14.0,52.0,29.0,59.0,3.0,-
248,monterey jack cheese dip,152970,10,4,"['jack cheese', 'olive', 'chily', 'ground cilantro', 'tomato', 'durkee onion', 'cheese fantastico salad dress']",120.9,15.0,5.0,16.0,11.0,24.0,0.0,-
249,sweet and sour relish  for hot dogs  brats  etc,124819,20,2,"['pineapple chunk', 'chily', 'tomato', 'durkee onion', 'garlic', 'ground cilantro', 'jack cheese', 'dress']",470.6,48.0,112.0,51.0,32.0,62.0,11.0,-
250,bacon turkey bravo sandwich,116193,10,8,"['mayonnaise', 'ketchup', 'lemon juice concentrate', 'mustard', 'sauce', 'tabasco jalapeno sauce', 'bread', 'romaine lettuce', 'tomato', 'turkey breast', 'gouda cheese', 'bacon']",457.1,16.0,130.0,128.0,64.0,15.0,21.0,['american']
251,cajun egg salad,503874,10,6,"['egg', 'durkee onion', 'mustard', 'butter pickle', 'celery rib', 'seasoning salt', 'sauce', 'mayonnaise', 'bread', 'lettuce leave', 'tomato', 'pepper']",389.6,27.0,30.0,25.0,42.0,24.0,11.0,['american']
252,cheeseburger po boy,145417,15,11,"['hamburger', 'cheese', 'leaf lettuce', 'tomato', 'durkee onion', 'butter pickle', 'mayonnaise', 'ketchup', 'bread']",650.6,47.0,17.0,48.0,74.0,69.0,18.0,['american']
253,creole burgers,52851,30,10,"['mayonnaise', 'mustard', 'seasoning salt', 'ground beef', 'sauce', 'hamburger bun', 'tomato', 'durkee onion', 'leaf lettuce']",453.2,39.0,20.0,26.0,51.0,40.0,9.0,['american']
254,grilled chipotle chicken sandwich,231734,25,6,"['chicken breast halve', 'pickapeppa sauce', 'coriander sprig', 'ancho chile', 'chipotle cheddar cheese', 'bread', 'leaf lettuce', 'tomato', 'durkee onion', 'mustard', 'mayonnaise']",126.5,10.0,0.0,1.0,30.0,9.0,0.0,"['american', 'mexican']"
255,awesome gluten free vegan peanut butter cookies,171561,20,8,"['teff flour', 'sea salt', 'maple syrup', 'canola oil', 'vanilla', 'peanut butter']",121.4,15.0,20.0,4.0,5.0,7.0,2.0,-
256,dark chocolate ganache   dairy free  raw,366458,10,2,"['cocoa', 'coconut oil', 'maple syrup', 'nectar', 'sea salt']",95.6,13.0,16.0,4.0,0.0,39.0,1.0,-
257,maple mocha,78439,10,4,"['espresso', 'cocoa powder', 'cream', 'maple syrup', 'vanilla']",112.9,9.0,43.0,0.0,2.0,19.0,4.0,-
258,melt in your mouth peanut butter chocolate bites  vegan,474878,5,5,"['coconut oil', 'maple syrup', 'cocoa powder', 'peanut butter']",275.7,34.0,53.0,3.0,10.0,69.0,6.0,-
259,vanilla lip gloss,407006,5,3,"['petroleum jelly', 'aloe vera gel', 'coconut oil', 'vanilla']",64.2,10.0,1.0,0.0,0.0,29.0,0.0,-
260,100  parmesan chicken,83703,35,8,"['chicken breast', 'butter', 'parmesan cheese', 'breadcrumb', 'oregano', 'parsley flake', 'paprika', 'salt', 'pepper']",218.6,12.0,1.0,15.0,62.0,21.0,1.0,-
261,baked oregano chicken,471203,30,6,"['chicken breast', 'breadcrumb', 'parmesan cheese', 'oregano', 'garlic', 'pepper', 'mustard']",298.3,23.0,2.0,14.0,65.0,22.0,2.0,-
262,gram s baked chicken,167942,75,8,"['chicken breast', 'chicken soup', 'breadcrumb', 'parmesan cheese', 'pepper']",356.6,16.0,8.0,39.0,74.0,20.0,8.0,-
263,parmesan breaded chicken,211301,30,7,"['bread crumb', 'cheese', 'oregano', 'rosemary sprigs', 'leaf basil', 'pepper', 'chicken breast', 'buttermilk']",225.4,8.0,9.0,20.0,59.0,9.0,4.0,-
264,parmesan chicken fingers or filets,131169,40,4,"['parmesan cheese', 'breadcrumb', 'oregano', 'parsley flake', 'paprika', 'salt', 'pepper', 'chicken breast', 'butter']",487.1,48.0,2.0,33.0,87.0,89.0,1.0,-
265,candied peanuts,310267,15,4,"['sugar', 'lemon juice concentrate', 'peanut butter']",580.1,50.0,210.0,0.0,35.0,22.0,20.0,-
266,indonesian dip,225201,20,3,"['peanut butter', 'sugar', 'lemon juice concentrate', 'garlic', 'soy sauce']",146.6,13.0,49.0,6.0,8.0,6.0,5.0,-
267,lemon grilled salmon,409549,20,4,"['salmon', 'weed', 'spice seasoning', 'salt', 'garlic', 'sugar', 'oxo', 'vegetable oil', 'soy sauce', 'lemon juice concentrate', 'durkee onion']",308.1,23.0,59.0,47.0,50.0,11.0,5.0,-
268,peanut dip,4397,5,3,"['peanut butter', 'chili sauce', 'sugar', 'soy sauce', 'lemon juice concentrate']",357.7,33.0,104.0,22.0,22.0,17.0,11.0,-
269,special k cookies,419755,15,5,"['white karo', 'sugar', 'peanut butter', 'cereal']",373.7,25.0,114.0,9.0,19.0,17.0,17.0,-
270,chicken   mushrooms dijon,303670,25,6,"['butter', 'chicken broth', 'chicken breast', 'champignon mushroom', 'durkee onion', 'cornstarch', 'mustard']",211.4,11.0,7.0,12.0,59.0,20.0,1.0,-
271,crock pot artichoke chicken,254183,490,5,"['chicken breast', 'tomato', 'artichoke heart', 'durkee onion', 'olive', 'chicken broth', 'wine', 'tapioca flour', 'leaf parsley', 'basil leave', 'thyme leave', 'salt', 'pepper']",242.9,7.0,35.0,25.0,55.0,4.0,7.0,-
272,hungry girl s super duper veggie scramble 3 ww points,321924,10,6,"['veggie burger', 'egg substitute', 'tomato', 'champignon mushroom', 'durkee onion']",249.7,13.0,15.0,26.0,54.0,4.0,5.0,-
273,mediterranean morsels,301539,245,4,"['olive', 'tomato', 'palm', 'champignon mushroom', 'garbanzo bean', 'olive oil', 'basil leave', 'breadstick']",873.5,33.0,12.0,63.0,52.0,15.0,47.0,-
274,veggie unfried potatoes,21503,35,6,"['potato', 'durkee onion', 'tomato', 'pepper', 'chicken broth', 'champignon mushroom']",398.8,1.0,27.0,2.0,21.0,0.0,29.0,-
275,fish cutlets,58485,55,19,"['kingfish', 'durkee onion', 'ginger', 'chily', 'cilantro leave', 'powder', 'salt', 'salt', 'potato', 'breadcrumb', 'egg', 'oil', 'water']",329.1,6.0,42.0,17.0,24.0,5.0,20.0,['indian']
276,kelang palya  sweet potato curry,202349,30,12,"['potato', 'oil', 'cumin', 'mustard seed', 'urad dal', 'curry leave', 'chili pepper', 'chili pepper', 'gingerroot', 'powder', 'asafoetida powder', 'jaggery', 'water', 'salt', 'ground cilantro']",98.6,5.0,16.0,1.0,3.0,2.0,5.0,['indian']
277,masala dosa with coconut chutney  south indian savory crepes with filling,27028,1710,29,"['grain rice', 'grain rice', 'urad dal', 'fenugreek seed', 'salt', 'oil', 'ghee', 'mustard seed', 'gram dal', 'durkee onion', 'chily', 'ginger', 'curry leave', 'chili powder', 'powder', 'potato', 'cilantro leave', 'lemon', 'asafoetida powder', 'chily', 'coconut', 'tamarind pulp']",498.6,14.0,22.0,0.0,31.0,6.0,29.0,['indian']
278,oh my god these are the best potatoes in the cosmos,74465,60,18,"['oil', 'potato', 'curry leave', 'cumin', 'powder', 'salt', 'chily', 'water']",218.9,6.0,13.0,49.0,10.0,2.0,13.0,['indian']
279,spicy indian yellow lentil curry,105728,60,17,"['dal', 'tomato', 'powder', 'tamarind pulp', 'chily', 'sambar onion', 'salt', 'oil', 'mustard seed', 'cumin', 'coriander seed', 'asafoetida powder', 'curry leave', 'cilantro leave']",173.0,12.0,58.0,0.0,10.0,5.0,8.0,['indian']
280,balsamic glazed oranges,135349,6,7,"['sugar', 'vinegar', 'orange']",113.4,0.0,101.0,0.0,2.0,0.0,9.0,['italian']
281,cannoli filling,127801,10,3,"['ricotta cheese', 'vanilla', 'sugar']",105.9,7.0,39.0,1.0,8.0,15.0,3.0,['italian']
282,coffee granita a la orange,215383,127,9,"['espresso', 'sugar', 'zest', 'vanilla extract', 'cream']",99.7,0.0,100.0,0.0,0.0,0.0,8.0,['italian']
283,ice cream cone cannoli,167359,70,5,"['ricotta cheese', 'sugar', 'vanilla extract', 'rind', 'semisweet chocolate chip', 'ice cream cone', 'candy sprinkle']",188.6,13.0,52.0,2.0,14.0,27.0,7.0,['italian']
284,italian cannoli,199027,35,6,"['cannoli shell', 'ricotta cheese', 'zest', 'vanilla extract', 'almond extract', 'semisweet chocolate chip', 'sugar', 'nutmeg', 'marnier']",244.0,23.0,54.0,3.0,21.0,47.0,5.0,-
285,almond stuffed baked apple halves,134797,60,8,"['apple', 'almond', 'sugar', 'water', 'butter', 'breadcrumb', 'sugar', 'cream']",397.6,44.0,88.0,5.0,8.0,77.0,11.0,-
286,amaretto butterscotch sauce,31944,10,5,"['butter', 'almond', 'sugar', 'corn syrup', 'cream', 'amaretto liqueur']",203.0,13.0,89.0,1.0,2.0,18.0,10.0,-
287,easter pascha   a greek tradition,292988,15,8,"['cheese', 'butter', 'cream', 'vanilla extract', 'sugar', 'raisin', 'almond']",260.7,37.0,28.0,4.0,6.0,74.0,3.0,-
288,mexican bread pudding w  amaretto sauce,361120,65,13,"['egg bread', 'milk', 'cream', 'sugar', 'egg', 'almond extract', 'raisin', 'apricot', 'almond', 'sugar', 'butter', 'egg', 'amaretto liqueur']",634.6,44.0,220.0,15.0,23.0,73.0,28.0,-
289,swiss apple and bread dessert,455223,25,6,"['butter', 'bread', 'apple', 'sugar', 'cinnamon', 'raisin', 'cream']",424.3,20.0,205.0,12.0,7.0,38.0,25.0,-
290,barbecue chicken bundles,83572,75,11,"['chicken breast', 'cheddar cheese', 'bacon', 'barbecue sauce']",514.9,49.0,1.0,30.0,103.0,66.0,0.0,['american']
291,barbecued monterey chicken sandwiches,131215,40,11,"['chicken breast', 'bacon', 'barbecue sauce', 'cheese', 'croissant', 'salt', 'pepper', 'garlic']",1179.4,108.0,43.0,143.0,165.0,152.0,16.0,['american']
292,cheddar bar b q chicken breasts,26339,35,2,"['chicken breast', 'bacon', 'cheddar cheese', 'durkee onion', 'barbecue sauce']",430.7,29.0,66.0,50.0,76.0,44.0,7.0,['american']
293,hearty breakfast,211460,65,15,"['potato', 'bacon', 'bell pepper', 'bell pepper', 'durkee onion', 'champignon mushroom', 'pepper', 'cheese', 'egg']",801.7,76.0,25.0,49.0,73.0,102.0,17.0,['american']
294,lazy mom s easy bbq sloppy joes,226109,25,4,"['ground beef', 'durkee onion', 'barbecue sauce', 'salt', 'pepper', 'hamburger bun', 'bell pepper', 'cheese']",393.2,21.0,24.0,42.0,67.0,32.0,10.0,['american']
295,broccolini with balsamic vinaigrette,419483,18,10,"['broccolini', 'olive oil', 'vinegar', 'mustard', 'garlic', 'sugar', 'lemon', 'salt', 'pepper']",46.7,6.0,3.0,8.0,0.0,3.0,0.0,-
296,grilled vegetable salad in the vicinity of tunisia,158356,30,11,"['tomato', 'bell pepper', 'bell pepper', 'bell pepper', 'garlic', 'lemon', 'juice', 'salt', 'pepper', 'olive oil']",73.2,1.0,29.0,0.0,5.0,0.0,5.0,-
297,lemon dijon roasted brussels sprouts,213086,30,6,"['fresh brussels sprouts', 'olive oil', 'garlic', 'pepper', 'mustard', 'salt', 'lemon', 'juice']",85.4,6.0,11.0,9.0,8.0,2.0,3.0,-
298,simple and delicious lemon lime garlic salad dressing,108489,15,6,"['olive oil', 'lemon', 'juice', 'lime', 'juice', 'garlic', 'salt', 'pepper']",206.4,33.0,4.0,19.0,0.0,14.0,1.0,-
299,traditional caesar dressing,316130,10,5,"['jumbo egg', 'garlic', 'parmesan cheese', 'sauce', 'lemon', 'juice', 'mustard', 'olive oil', 'salt', 'pepper']",105.1,10.0,3.0,9.0,14.0,16.0,1.0,-
300,easy microwaved baked beans,84932,20,3,"['bean', 'durkee onion', 'sugar', 'sauce', 'ketchup', 'mustard', 'bacon']",227.4,8.0,58.0,35.0,18.0,8.0,13.0,-
301,mom s baked beans,440437,65,4,"['bean', 'durkee onion', 'sugar', 'vinegar', 'sauce', 'ketchup', 'mustard', 'bacon']",175.4,4.0,57.0,24.0,12.0,4.0,11.0,-
302,my baked beans,249534,65,3,"['bean', 'sugar', 'durkee onion', 'ketchup', 'mustard', 'sauce', 'vinegar', 'bacon']",229.8,1.0,142.0,31.0,14.0,0.0,18.0,-
303,oven baked beans for 2,263496,60,6,"['bacon', 'durkee onion', 'bean', 'ketchup', 'sugar', 'sauce', 'mustard']",401.0,17.0,156.0,48.0,28.0,18.0,23.0,-
304,quick  n easy baked beans,65677,70,5,"['bacon', 'durkee onion', 'bean', 'sugar', 'ketchup', 'sauce', 'mustard']",239.2,11.0,78.0,29.0,18.0,12.0,13.0,-
305,confit byaldi,241912,240,28,"['pepper', 'pepper', 'bell pepper', 'olive oil', 'garlic', 'durkee onion', 'tomato', 'thyme sprigs', 'parsley sprig', 'leaf', 'salt', 'zucchini', 'eggplant', 'summer squash', 'tomato', 'oil', 'thyme leave', 'pepper', 'vinegar', 'herb']",209.8,20.0,44.0,0.0,9.0,9.0,7.0,['french']
306,imam bayaldi,142133,125,20,"['eggplant', 'durkee onion', 'oil', 'sugar', 'tomato', 'nutmeg', 'parsley sprig', 'garlic', 'sea salt', 'pepper']",315.5,25.0,75.0,0.0,10.0,14.0,14.0,['greek']
307,painter s pasta,220907,50,18,"['tomato', 'pepper', 'garlic', 'durkee onion', 'olive oil', 'lemon', 'parsley sprig', 'garlic', 'cheese', 'capellini', 'salt', 'pepper', 'pepper flake']",275.0,12.0,20.0,19.0,17.0,7.0,14.0,['italian']
308,tomato salad lots of ways,358745,20,33,"['tomato', 'olive oil', 'sea salt', 'pepper']",43.7,0.0,25.0,0.0,4.0,0.0,3.0,-
309,warm chickpea salad with shallots and red wine vinaigrette,118787,17,20,"['shallot', 'wine vinegar', 'garlic', 'sea salt', 'chickpea', 'baby carrot', 'parsley sprig', 'olive oil', 'pepper']",428.9,31.0,3.0,33.0,22.0,13.0,17.0,-
310,easy camp s mores,214866,5,2,"['chocolate graham cracker', 'marshmallow']",157.8,10.0,62.0,3.0,3.0,18.0,8.0,-
311,ginger lemon s mores,67994,30,8,"['gingersnap cookie', 'lemon curd', 'marshmallow']",102.8,2.0,43.0,4.0,2.0,1.0,7.0,-
312,sunny fruit salad,164012,15,6,"['orange', 'chocolate pudding mix', 'pineapple tidbit', 'marshmallow', 'topping']",174.8,3.0,133.0,10.0,2.0,7.0,12.0,-
313,sweet potatoes a l orange,301089,50,4,"['potato', 'fruit spread']",55.9,0.0,10.0,1.0,2.0,0.0,4.0,-
314,sweet potatoes w pecan  marshmallow and sugar streusel,78650,62,5,"['potato', 'wheat flour', 'sugar', 'pistachio', 'marshmallow']",286.7,7.0,135.0,3.0,6.0,2.0,19.0,-
315,hoisin honey wings,236844,50,9,"['chicken wing', 'honey', 'hoisin sauce', 'soy sauce', 'salt', 'pepper', 'garlic', 'ginger', 'scallion']",261.1,24.0,21.0,47.0,40.0,22.0,2.0,['chinese']
316,snow peas with ginger,305601,20,5,"['peanut butter', 'ginger', 'snow pea', 'soy sauce', 'sesame oil', 'salt', 'pepper']",83.6,10.0,8.0,10.0,3.0,5.0,1.0,['chinese']
317,spicy chinese green beans,469717,25,11,"['bean', 'soy sauce', 'water', 'sherry', 'sugar', 'cornstarch', 'pepper', 'ginger', 'garlic', 'peanut butter', 'sesame oil']",184.4,21.0,24.0,42.0,8.0,11.0,4.0,['chinese']
318,three delicious chinese sauces   for chicken  by sy,57281,75,10,"['ginger', 'scallion', 'salt', 'peanut butter', 'sesame oil', 'pepper', 'garlic', 'sugar', 'soy sauce', 'rice vinegar', 'soy sauce', 'oyster sauce', 'soup stock']",207.2,31.0,2.0,47.0,4.0,16.0,1.0,['chinese']
319,green beans with peanut ginger dressing,171487,20,10,"['salt', 'bean', 'peanut butter', 'rice vinegar', 'ginger', 'garlic', 'soy sauce', 'sugar', 'vegetable oil']",242.9,28.0,26.0,14.0,13.0,14.0,5.0,-
320,cowboy food  gooseberry patch,473745,25,5,"['ground beef', 'grain rice', 'chili bean', 'cheddar cheese']",516.1,41.0,2.0,20.0,75.0,63.0,10.0,-
321,cuban slow cooker pork chops,427250,365,5,"['pork loin chop', 'sofrito sauce', 'tomato sauce', 'water', 'olive']",469.7,39.0,12.0,21.0,107.0,46.0,1.0,-
322,melanzana ricca  eggplant in meat sauce,255563,45,2,"['ground beef', 'durkee onion', 'garlic', 'eggplant', 'tomato', 'tomato sauce', 'leaf basil', 'olive', 'pepper', 'oregano']",464.3,24.0,36.0,29.0,124.0,32.0,5.0,-
323,pammie s 1 2 3 4 chili,107283,75,8,"['chili seasoning mix', 'ground beef', 'pinto bean', 'tomato sauce']",538.1,28.0,38.0,49.0,76.0,34.0,19.0,-
324,wicked easy beef and rice,195820,30,3,"['ground beef', 'gravy mix', 'grain rice']",457.7,27.0,0.0,20.0,50.0,35.0,15.0,-
325,doreen s dinner rolls,302731,132,10,"['yeast', 'water', 'sugar', 'milk', 'egg', 'butter', 'salt', 'wheat flour']",428.9,16.0,34.0,20.0,22.0,30.0,23.0,['american']
326,goofy bread rolls,419021,105,14,"['water', 'yeast', 'milk', 'egg', 'sugar', 'butter', 'baking powder', 'wheat flour']",885.5,39.0,81.0,13.0,44.0,73.0,46.0,['american']
327,icebox butterhorns  overnight dinner rolls,214400,35,11,"['yeast', 'water', 'milk', 'sugar', 'egg', 'salt', 'wheat flour', 'butter']",370.6,26.0,27.0,13.0,14.0,53.0,15.0,-
328,joy s dinner rolls,110983,130,13,"['yeast', 'sugar', 'water', 'milk', 'egg', 'butter', 'salt', 'wheat flour', 'wheat flour']",1159.6,42.0,115.0,35.0,68.0,72.0,65.0,-
329,peanut butter sugared hong kong waffles,291509,30,10,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'oil', 'milk', 'butter', 'peanut butter', 'milk']",783.3,62.0,153.0,32.0,41.0,78.0,28.0,-
330,aussie chicken,370144,50,14,"['chicken breast halve', 'seasoning salt', 'bacon', 'mustard', 'honey', 'corn syrup', 'mayonnaise', 'onion flake', 'vegetable oil', 'champignon mushroom', 'jack cheese', 'leaf parsley']",802.3,66.0,173.0,47.0,94.0,87.0,19.0,['australian']
331,alice springs chicken quesadillas,349426,40,17,"['mustard', 'honey', 'canola oil', 'lemon juice concentrate', 'chicken breast', 'vegetable oil', 'champignon mushroom', 'butter', 'salt', 'pepper', 'bacon', 'blend cheese', 'corn tortilla']",1033.7,90.0,301.0,104.0,106.0,138.0,26.0,-
332,firehouse honey mustard chicken,154316,50,19,"['chicken breast halve', 'sauce', 'bacon', 'durkee onion', 'mayonnaise', 'mustard', 'honey', 'champignon mushroom', 'jack cheese', 'leaf parsley']",656.6,58.0,110.0,49.0,93.0,83.0,11.0,-
333,honey mustard chicken with bacon and mushrooms,480108,172,11,"['chicken breast', 'mustard', 'honey', 'lemon juice concentrate', 'champignon mushroom', 'bacon', 'cheddar cheese', 'leaf parsley', 'salt', 'pepper', 'paprika']",532.9,41.0,98.0,34.0,92.0,60.0,8.0,-
334,outback steakhouse alice springs chicken,281340,55,26,"['chicken breast', 'mayonnaise', 'honey', 'turkey bacon', 'salt', 'pepper', 'mustard', 'vinegar', 'butter', 'jack cheese', 'paprika', 'champignon mushroom', 'leaf parsley']",730.4,45.0,154.0,47.0,148.0,75.0,13.0,-
335,banana custard smoothie,226219,4,1,"['banana', 'custard', 'milk']",144.1,4.0,57.0,1.0,6.0,7.0,9.0,-
336,banoffee smoothie,177828,5,3,"['banana', 'milk', 'toffee ice cream']",167.5,6.0,57.0,2.0,8.0,11.0,10.0,-
337,frozen banana milk,224704,3,4,"['banana', 'milk']",205.9,1.0,57.0,6.0,22.0,2.0,13.0,-
338,the elvis  smoothie,111875,2,4,"['banana', 'style peanut butter', 'milk', 'cherry yogurt']",354.2,29.0,94.0,2.0,26.0,24.0,12.0,-
339,thick  n  creamy peanut butter banana smoothie,472370,5,2,"['banana', 'style peanut butter', 'milk']",242.1,17.0,65.0,0.0,14.0,14.0,10.0,-
340,macaroni   cheese  soho grand hotel  nyc,342176,45,15,"['cheddar cheese', 'parmesan cheese', 'butter', 'durkee onion', 'wheat flour', 'milk', 'mustard', 'nutmeg', 'salt', 'pepper', 'rotini pasta']",664.2,59.0,29.0,27.0,64.0,119.0,15.0,['american']
341,macaroni and cheese      please,198953,40,17,"['wheat elbow macaroni', 'durkee onion', 'butter', 'wheat flour', 'salt', 'mustard', 'pepper', 'milk', 'cheddar cheese', 'friulano cheese', 'parmesan cheese', 'breadcrumb']",639.4,48.0,14.0,43.0,51.0,94.0,21.0,['american']
342,sheila s derby day hot brown,423534,30,26,"['bacon', 'pepper', 'sugar', 'cayenne pepper', 'durkee onion', 'champignon mushroom', 'butter', 'wheat flour', 'milk', 'pepper', 'cheddar cheese', 'cheddar cheese', 'parmesan cheese', 'salt', 'bread', 'pastrami', 'beefsteak tomato']",477.4,44.0,20.0,68.0,49.0,78.0,10.0,['american']
343,cheryl s comforting macaroni and cheese,228857,55,23,"['wheat elbow macaroni', 'sausage', 'pepper', 'durkee onion', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'parmesan cheese', 'tabasco jalapeno sauce', 'salt', 'garlic']",758.8,67.0,14.0,70.0,71.0,107.0,17.0,-
344,oven baked macaroni and cheese,332307,40,14,"['wheat elbow macaroni', 'butter', 'durkee onion', 'wheat flour', 'mustard', 'milk', 'sauce', 'cheddar cheese', 'parmesan cheese', 'salt']",834.4,67.0,8.0,26.0,70.0,135.0,24.0,-
345,banana oat bran muffins,55110,30,9,"['wheat flour', 'oat cereal', 'sugar', 'baking powder', 'baking soda', 'salt', 'milk', 'applesauce', 'vanilla', 'banana']",126.5,1.0,45.0,10.0,7.0,0.0,9.0,-
346,fat free mini banana muffins,346539,25,5,"['wheat flour', 'applesauce', 'banana', 'sugar', 'egg white', 'baking soda', 'baking powder', 'salt']",71.8,0.0,33.0,5.0,2.0,0.0,5.0,-
347,graham cracker pancakes  diabetic and weight watchers  ww,311565,15,4,"['wheat flour', 'chocolate graham cracker crumb', 'splenda granular', 'baking soda', 'salt', 'milk', 'applesauce', 'egg white']",164.1,1.0,1.0,63.0,21.0,1.0,9.0,-
348,healthy banana muffins,368131,25,8,"['banana', 'splenda sugar substitute', 'egg white', 'baking soda', 'baking powder', 'wheat flour', 'oat', 'applesauce', 'salt', 'semisweet chocolate chip']",124.2,4.0,42.0,9.0,5.0,6.0,8.0,-
349,low fat oatmeal muffins,63501,90,5,"['oat', 'milk', 'wheat flour', 'sugar', 'applesauce', 'egg white', 'baking powder', 'baking soda', 'salt']",110.2,1.0,40.0,8.0,7.0,0.0,7.0,-
350,citrus garlic shrimp,314697,30,8,"['penne pasta', 'oil', 'juice', 'lemon juice concentrate', 'garlic', 'salt', 'pepper', 'lemon peel', 'apple peel', 'shrimp', 'parmesan cheese', 'leaf parsley']",513.1,30.0,17.0,34.0,41.0,13.0,20.0,-
351,easy baked asparagus,282335,25,6,"['asparagus', 'oil', 'salt', 'pepper', 'lemon', 'juice']",56.4,5.0,6.0,5.0,5.0,2.0,1.0,-
352,grilled herb shrimp,131707,18,5,"['shrimp', 'garlic', 'durkee onion', 'leaf parsley', 'leaf basil', 'mustard', 'mustard', 'salt', 'pepper', 'oil', 'lemon', 'juice']",257.6,18.0,4.0,34.0,62.0,8.0,1.0,-
353,marinated  grilled shrimp,112993,280,2,"['garlic', 'durkee onion', 'leaf parsley', 'leaf basil', 'mustard', 'mustard', 'salt', 'pepper', 'oil', 'lemon', 'juice', 'shrimp']",246.2,16.0,4.0,39.0,64.0,8.0,1.0,-
354,smashed chickpea salad,432910,5,4,"['chickpea', 'olive', 'durkee onion', 'leaf parsley', 'lemon', 'juice', 'salt', 'pepper', 'oil']",193.9,12.0,1.0,39.0,10.0,5.0,8.0,-
355,personal portabella pizza,102327,20,3,"['portabella mushroom', 'vegetable oil cooking spray', 'pizza sauce', 'deli ham', 'basil leave', 'skim mozzarella cheese']",205.0,15.0,14.0,31.0,36.0,27.0,3.0,-
356,portabella mushroom and tomato sandwich,224830,30,3,"['portabella mushroom', 'tomato', 'mayonnaise', 'basil leave', 'muffin']",212.9,9.0,20.0,14.0,15.0,5.0,11.0,-
357,smoky portabella burger with sun dried tomatoes and basil,370065,40,8,"['portabella mushroom', 'tomato', 'gouda cheese', 'hamburger bun', 'basil leave']",149.9,3.0,25.0,12.0,13.0,2.0,8.0,-
358,sweet tomato sorbet,368104,35,8,"['sugar', 'tomato', 'basil leave']",128.3,0.0,117.0,0.0,3.0,0.0,10.0,-
359,ww grilled margherita portabella mushrooms,289463,17,11,"['skim mozzarella cheese', 'garlic', 'leaf basil', 'oregano', 'tomato', 'vegetable oil cooking spray', 'portabella mushroom']",29.0,0.0,9.0,0.0,4.0,0.0,1.0,-
360,adobo chicken with ginger,191671,60,8,"['chicken thigh', 'soy sauce', 'vinegar', 'garlic', 'ginger', 'leave', 'peppercorn']",390.7,38.0,2.0,71.0,68.0,35.0,1.0,['filipino']
361,lechon kawali  crispy pan fried roasted pork,216841,60,6,"['liempo', 'garlic', 'leave', 'peppercorn', 'salt', 'water', 'oil', 'soy sauce', 'vinegar', 'shallot', 'garlic', 'chili pepper']",81.1,0.0,2.0,63.0,10.0,0.0,5.0,['filipino']
362,mom s filipino chicken adobo,303899,125,13,"['chicken meat', 'cinnamon candy', 'peppercorn', 'garlic', 'leave', 'soy sauce', 'vinegar', 'sugar', 'water']",475.4,33.0,78.0,88.0,60.0,30.0,15.0,['filipino']
363,cha sui bao,194233,180,32,"['purpose flour', 'sugar', 'water', 'yeast', 'baking powder', 'shortening', 'ground pork', 'soy sauce', 'hoisin sauce', 'soy sauce', 'oyster sauce', 'water', 'cornstarch', 'sesame oil', 'pepper']",194.9,7.0,13.0,10.0,18.0,6.0,9.0,['chinese']
364,crab  soup dumplings   dim sum,126427,55,30,"['agar', 'chicken broth', 'crabmeat', 'shrimp', 'ground pork', 'champignon mushroom', 'salt', 'sugar', 'pepper', 'soy sauce', 'sesame oil', 'wheat flour', 'egg', 'water', 'ginger', 'vinegar', 'soy sauce']",55.4,1.0,1.0,12.0,7.0,1.0,2.0,['chinese']
365,pork and spinach potstickers,353596,75,29,"['ground pork', 'spinach', 'durkee onion', 'soy sauce', 'sesame oil', 'ginger', 'salt', 'sugar', 'gyoza skin', 'vegetable oil', 'water']",46.4,5.0,0.0,3.0,5.0,5.0,0.0,['chinese']
366,shrimp and lobster sauce,115091,30,29,"['shrimp', 'cornstarch', 'salt', 'sesame oil', 'chicken broth', 'soy sauce', 'vegetable oil', 'ground pork', 'garlic', 'gingerroot', 'wine', 'egg', 'durkee onion']",428.1,41.0,2.0,25.0,74.0,35.0,1.0,['chinese']
