,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
256,jet potatoes,114271,50,8,"['potato', 'cream', 'salt', 'pepper', 'durkee onion', 'cheddar cheese']",303.7,24.0,6.0,8.0,22.0,49.0,10.0,-
257,pan haggerty,429773,50,5,"['bacon fat', 'potato', 'durkee onion', 'cheddar cheese', 'salt', 'pepper']",299.9,14.0,16.0,7.0,23.0,30.0,14.0,-
258,shepherd s pie,144904,50,11,"['potato', 'ground round', 'durkee onion', 'celery seed', 'baby carrot', 'fennel seed', 'garlic', 'chili salsa', 'cheddar cheese', 'salt', 'pepper']",315.1,28.0,15.0,29.0,35.0,39.0,6.0,-
259,swedish potato gratin   potatisgratng,424006,90,5,"['potato', 'cream', 'durkee onion', 'garlic', 'salt', 'pepper', 'cheddar cheese']",674.4,50.0,19.0,21.0,35.0,102.0,26.0,-
260,grilled leg of lamb with garlic and rosemary,185616,45,13,"['garlic', 'rosemary sprigs', 'salt', 'pepper', 'lamb']",460.2,47.0,0.0,15.0,84.0,65.0,0.0,-
261,grilled salmon with jalapeno butter,316803,30,14,"['fresh gingerroot', 'garlic', 'jalapeno pepper', 'cilantro', 'butter', 'salmon', 'salt', 'pepper']",423.9,47.0,0.0,13.0,70.0,79.0,0.0,-
262,lamb shanks braised in tomato,490158,165,24,"['lamb shank', 'salt', 'pepper', 'garlic', 'wine', 'garlic', 'leaf parsley']",809.0,65.0,1.0,21.0,180.0,86.0,0.0,-
263,oven deep pit barbecued beef,24148,1460,9,"['chuck roast', 'smoke', 'salt', 'pepper', 'garlic', 'salt', 'barbecue seasoning']",581.1,68.0,0.0,41.0,83.0,89.0,0.0,-
264,rib eye steaks that are superb,164780,13,19,"['rib -eye steak', 'pepper', 'garlic', 'salt']",626.9,77.0,0.0,114.0,79.0,102.0,0.0,-
265,greek halibut with lemon feta yogurt sauce  rsc,487555,40,19,"['halibut fillet', 'thyme sprigs', 'oregano', 'baby dill pickle', 'lemon zest', 'lemon juice concentrate', 'pepper flake', 'garlic', 'oil', 'salt', 'zucchini', 'artichoke heart', 'bell pepper', 'durkee onion', 'feta cheese', 'yogurt', 'cream', 'pepper', 'wrap foil']",588.7,36.0,18.0,26.0,152.0,31.0,5.0,['greek']
266,grilled mediterranean chicken  melon and feta salad,425266,272,18,"['lemon juice concentrate', 'pepper', 'garlic', 'oil', 'mint', 'chicken breast', 'salt', 'cantaloupe', 'spinach leave', 'tomato', 'feta cheese', 'durkee onion']",514.1,61.0,17.0,22.0,62.0,34.0,3.0,['greek']
267,lemon greek chicken,141842,60,17,"['lemon zest', 'lemon juice concentrate', 'oil', 'garlic', 'oregano', 'salt', 'pepper', 'potato', 'pepper', 'durkee onion', 'champignon mushroom', 'chicken breast']",381.8,21.0,20.0,16.0,51.0,16.0,13.0,['greek']
268,french lemon chicken,211738,65,26,"['lemon', 'garlic', 'chicken stock', 'oil', 'chicken breast', 'pepper', 'thyme sprigs', 'sugar', 'wine', 'brandy', 'cream', 'leaf parsley']",500.1,41.0,11.0,11.0,69.0,43.0,4.0,-
269,mediterranean mahi mahi with olive and shallot tapenade,304676,50,25,"['oil', 'garlic', 'oregano', 'salt', 'pepper', 'mahi mahi fillet', 'brine', 'chive', 'shallot', 'thyme sprigs']",468.5,54.0,0.0,24.0,65.0,25.0,1.0,-
270,cherry scones,30786,34,10,"['purpose flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'butter', 'buttermilk', 'egg', 'vanilla extract', 'cherry']",200.6,19.0,7.0,8.0,7.0,38.0,5.0,-
271,coconut biscotti,362184,90,16,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'nutmeg', 'sugar', 'vanilla extract', 'egg', 'coconut']",94.6,3.0,38.0,3.0,3.0,8.0,5.0,-
272,frosted sugar cookie cutouts,403516,28,15,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'sugar']",134.2,7.0,42.0,3.0,3.0,15.0,6.0,-
273,recipe  homemade buttermilk pancakes,517594,30,17,"['purpose flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'buttermilk', 'butter', 'egg', 'vanilla extract']",101.0,3.0,15.0,16.0,6.0,6.0,5.0,-
274,stained glass cookies,16523,66,15,"['margarine', 'sugar', 'honey', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'flavor roll candy']",75.4,3.0,22.0,3.0,2.0,2.0,4.0,-
275,low carb almond sugar cookies,421443,23,7,"['almond flour', 'splenda sugar substitute', 'butter', 'egg', 'vanilla']",122.6,19.0,0.0,4.0,3.0,38.0,0.0,-
276,my best snickerdoodles,120975,21,12,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'salt', 'baking soda', 'tartar', 'cinnamon']",129.6,8.0,41.0,3.0,2.0,17.0,6.0,-
277,old fashioned snickerdoodles,379846,19,13,"['butter', 'sugar', 'baking soda', 'tartar', 'egg', 'vanilla', 'purpose flour', 'cinnamon']",98.2,6.0,36.0,1.0,2.0,12.0,4.0,-
278,snickerdoodles  cinnamon cookies,57280,250,11,"['sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'tartar', 'cinnamon']",70.9,4.0,22.0,2.0,1.0,9.0,3.0,-
279,world s best snickerdoodles,395623,18,13,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'tartar', 'baking soda', 'salt', 'cinnamon']",120.4,8.0,36.0,2.0,2.0,16.0,5.0,-
280,aunt claire s pul gol gi    bul gogi,410251,21,7,"['sirloin tip roast', 'soy sauce', 'sesame seed', 'sesame oil', 'durkee onion', 'sugar', 'sugar', 'garlic', 'budweiser beer', 'pepper']",164.5,6.0,80.0,84.0,9.0,3.0,8.0,['korean']
281,barbecued beef  pulgogi,439480,25,7,"['soy sauce', 'sesame oil', 'sugar', 'pepper', 'garlic', 'durkee onion', 'sesame seed', 'sirloin tip steak']",478.8,45.0,27.0,45.0,77.0,45.0,4.0,['korean']
282,korean hamburgers,28549,17,6,"['ground beef', 'soy sauce', 'sugar', 'sesame seed', 'vegetable oil', 'durkee onion', 'garlic', 'pepper']",328.3,33.0,26.0,45.0,47.0,36.0,3.0,['korean']
283,sesame bean sprouts,30463,15,5,"['bean sprout', 'sesame seed', 'garlic', 'durkee onion', 'salt', 'pepper flake', 'soy sauce', 'sesame oil']",96.1,10.0,10.0,22.0,8.0,4.0,2.0,['korean']
284,spicy stir fried squid  ohjing uh bokkeum,457510,20,15,"['squid', 'soy sauce', 'chili paste', 'sugar', 'chili powder', 'sesame oil', 'ginger', 'baby carrot', 'durkee onion', 'durkee onion', 'bell pepper', 'vegetable oil', 'garlic', 'sesame seed']",176.8,9.0,15.0,17.0,38.0,5.0,3.0,['korean']
285,chocolate chip cheesecake squares,66696,55,12,"['chocolate chip cookie dough', 'cheese', 'egg', 'sugar', 'vanilla']",296.7,24.0,35.0,6.0,7.0,33.0,11.0,-
286,chocolate chip cookie cheesecake,280825,55,14,"['chocolate chip cookie dough', 'cheese', 'egg', 'sugar', 'vanilla']",717.7,58.0,50.0,15.0,19.0,82.0,28.0,-
287,cinnamon cheese squares,211365,30,11,"['crescent dinner roll', 'cheese', 'sugar', 'egg', 'vanilla', 'cinnamon']",422.5,29.0,128.0,16.0,16.0,54.0,18.0,-
288,mock danish,517193,4,9,"['cheese', 'egg', 'sugar', 'vanilla', 'salt', 'cinnamon']",304.6,37.0,42.0,17.0,19.0,62.0,3.0,-
289,quick cookie dough cheesecake bars,136470,50,12,"['cheese', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie dough']",391.4,33.0,37.0,9.0,9.0,47.0,14.0,-
290,road house green beans,399814,75,11,"['bacon', 'durkee onion', 'bean', 'sugar', 'salt', 'pepper']",190.1,20.0,27.0,22.0,13.0,21.0,4.0,-
291,stewed tomatoes,314229,35,8,"['tomato', 'durkee onion', 'pepper', 'celery', 'sugar', 'salt']",157.9,2.0,97.0,13.0,13.0,1.0,11.0,-
292,sweet pepper relish,6985,60,10,"['pepper', 'pepper', 'durkee onion', 'cider vinegar', 'sugar', 'salt']",296.0,1.0,221.0,58.0,7.0,1.0,23.0,-
293,wilted dandelion greens,120201,23,9,"['dandelion green', 'bacon', 'mustard', 'sugar', 'cider vinegar', 'salt', 'pepper']",218.2,22.0,36.0,30.0,14.0,23.0,5.0,-
294,wilted lettuce salad,52087,15,8,"['bacon', 'cider vinegar', 'salt', 'pepper', 'sugar', 'leaf lettuce', 'durkee onion', 'egg']",111.0,7.0,32.0,29.0,9.0,8.0,4.0,-
295,chinese crock pot chicken,277928,605,6,"['chicken meat', 'soy sauce', 'marmalade', 'ketchup', 'garlic', 'durkee onion', 'pepper']",280.0,26.0,30.0,26.0,40.0,24.0,3.0,-
296,crock pot adobo chicken,185398,375,6,"['durkee onion', 'garlic', 'soy sauce', 'vinegar', 'chicken broth', 'pepper', 'leave', 'chicken meat']",354.5,36.0,5.0,65.0,57.0,33.0,1.0,-
297,finadene  guam all purpose sauce,455836,15,2,"['durkee onion', 'durkee onion', 'soy sauce', 'vinegar', 'pepper']",25.0,0.0,7.0,41.0,4.0,0.0,1.0,-
298,kad kon pika  chamorro  favorite dish,280070,31,9,"['chicken meat', 'vinegar', 'soy sauce', 'garlic', 'durkee onion', 'pepper', 'pepper', 'water']",294.6,19.0,46.0,170.0,47.0,17.0,7.0,-
299,kadon pika,108468,30,6,"['chicken meat', 'water', 'vinegar', 'soy sauce', 'durkee onion', 'pepper', 'pepper', 'garlic']",541.2,53.0,13.0,62.0,92.0,49.0,2.0,-
300,banana spice cake   sugar free,339941,65,7,"['butter', 'splenda sugar substitute', 'egg', 'almond flour', 'baking powder', 'cinnamon', 'clove', 'banana extract', 'vanilla extract']",255.1,40.0,1.0,10.0,8.0,77.0,0.0,-
301,low carb flax flat bread,427534,22,7,"['flax seed', 'baking powder', 'salt', 'splenda sugar substitute', 'egg', 'water', 'oil']",152.5,18.0,3.0,16.0,10.0,7.0,2.0,-
302,pumpkin biscotti,279790,70,13,"['wheat flour', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'ginger', 'clove', 'salt', 'egg', 'pumpkin puree', 'vanilla extract']",139.9,1.0,54.0,1.0,6.0,1.0,9.0,-
303,pumpkin whoopie pies with cream cheese filling,153058,50,9,"['cheese', 'sugar', 'butter', 'vanilla extract', 'wheat flour', 'cinnamon', 'baking powder', 'nutmeg', 'baking soda', 'salt', 'clove', 'sugar', 'molasses', 'egg', 'pumpkin puree', 'buttermilk']",273.8,23.0,77.0,13.0,6.0,46.0,10.0,-
304,snickerdoodle bean cake  no sugar,190479,30,8,"['bean', 'egg', 'salt', 'baking powder', 'cinnamon', 'vanilla extract', 'oil', 'splenda granular', 'wheat flour']",117.2,9.0,0.0,4.0,13.0,6.0,3.0,-
305,barley chicken and onions,153528,70,11,"['oil', 'garlic', 'durkee onion', 'chicken thigh', 'salt', 'pepper', 'barley', 'chicken stock', 'leaf parsley']",804.6,68.0,33.0,27.0,95.0,55.0,17.0,-
306,chicken and thyme casserole,406019,65,8,"['oil', 'chicken thigh', 'garlic', 'thyme sprigs', 'durkee onion', 'olive', 'chicken stock', 'lemon wedge']",1130.3,117.0,53.0,35.0,150.0,95.0,11.0,-
307,greek chicken with olives and potatoes,364099,75,11,"['wheat flour', 'chicken thigh', 'oil', 'durkee onion', 'garlic', 'tomato', 'lemon juice concentrate', 'oregano', 'salt', 'pepper', 'olive', 'potato']",874.9,67.0,47.0,49.0,105.0,57.0,22.0,-
308,mediterranean chicken for two,158171,30,11,"['chicken breast', 'feta cheese', 'olive', 'olive oil', 'pepper', 'tomato', 'durkee onion', 'garlic', 'leaf basil', 'leaf parsley']",520.5,63.0,9.0,6.0,62.0,38.0,1.0,-
309,sticky walnut and grape chicken,249514,41,10,"['durkee onion', 'chicken thigh', 'garlic', 'chicken stock', 'juice', 'walnut', 'leaf parsley', 'grape']",1137.9,44.0,535.0,14.0,134.0,24.0,55.0,-
310,apple pie frosty protein smoothie,323232,15,2,"['vanilla protein powder', 'apple', 'splenda sugar substitute', 'cinnamon', 'nutmeg', 'water', 'ice cube']",84.4,0.0,64.0,0.0,0.0,1.0,7.0,-
311,easy iced mocha   1 5 ww points,201355,1,2,"['espresso', 'ovaltine', 'splenda sugar substitute', 'milk', 'water', 'ice cube']",85.1,2.0,45.0,3.0,9.0,4.0,4.0,-
312,low carb   campbell s  tomato soup,119857,5,2,"['tomato sauce', 'water', 'whipping cream', 'splenda sugar substitute']",132.1,17.0,21.0,25.0,4.0,34.0,2.0,-
313,papaya juice,342584,5,3,"['papaya', 'water', 'ice cube', 'splenda sugar substitute']",54.6,0.0,33.0,0.0,1.0,0.0,4.0,-
314,simple custard cream,132963,10,3,"['whipping cream', 'custard']",256.6,42.0,0.0,1.0,3.0,85.0,0.0,-
315,chinese take out white rice,318419,27,10,"['minute rice', 'water']",168.8,0.0,0.0,0.0,6.0,0.0,12.0,['chinese']
316,crispy rice for sizzling rice soup,112338,3,9,"['minute rice', 'water']",112.5,0.0,0.0,0.0,4.0,0.0,8.0,['chinese']
317,ginger green onion sauce,82272,9,2,"['durkee onion', 'ginger', 'salt', 'sesame oil']",1.3,0.0,0.0,12.0,0.0,0.0,0.0,['chinese']
318,perfect basic white rice,137364,20,13,"['minute rice', 'water', 'salt', 'butter', 'vinegar']",168.8,0.0,0.0,24.0,6.0,0.0,12.0,['chinese']
319,szechuan nuts,424084,10,10,"['spice seasoning mix', 'salt', 'water', 'nut', 'sesame oil']",279.6,37.0,8.0,28.0,15.0,16.0,4.0,['chinese']
320,cinnamon rolls  like cinnabon,143342,110,23,"['yeast', 'milk', 'sugar', 'butter', 'egg', 'salt', 'wheat flour', 'sugar', 'cornstarch', 'cinnamon', 'cheese', 'sugar', 'vanilla extract']",528.6,32.0,166.0,17.0,15.0,61.0,26.0,-
321,kittencal s jumbo cinnamon buns rolls,263265,205,27,"['water', 'sugar', 'yeast', 'milk', 'butter', 'salt', 'sugar', 'egg', 'wheat flour', 'sugar', 'cinnamon', 'raisin', 'pistachio', 'strawberry glaze']",427.9,22.0,143.0,13.0,12.0,43.0,23.0,-
322,simply sinful cinnamon rolls,106825,240,25,"['milk', 'sugar', 'yeast', 'water', 'wheat flour', 'egg', 'butter', 'salt', 'sugar', 'cinnamon']",600.9,33.0,174.0,24.0,18.0,65.0,31.0,-
323,traditional croatian povitica,267286,300,27,"['walnut', 'egg', 'milk', 'sugar', 'honey', 'cinnamon', 'raisin', 'yeast cake', 'water', 'butter', 'salt', 'water', 'wheat flour']",956.5,66.0,292.0,14.0,37.0,52.0,44.0,-
324,worlds greatest no fail cinnamon buns,407061,145,23,"['potato', 'potato water', 'butter', 'sugar', 'salt', 'water', 'yeast', 'water', 'egg', 'wheat flour', 'cinnamon', 'sugar', 'vanilla extract', 'milk']",483.2,24.0,141.0,14.0,13.0,49.0,26.0,-
325,italian sausage chowder,103167,45,5,"['sausage link', 'durkee onion', 'chicken broth', 'russet potato', 'garlic', 'spinach', 'cream', 'pepper']",658.6,72.0,17.0,91.0,54.0,111.0,10.0,['italian']
326,atkins creamy spinach soup,360752,5,7,"['butter', 'durkee onion', 'garlic', 'spinach', 'chicken broth', 'cream', 'nutmeg', 'salt', 'pepper']",286.4,40.0,7.0,24.0,15.0,80.0,2.0,-
327,fresh spinach with ground beef,170071,30,8,"['spinach', 'ground beef', 'garlic', 'durkee onion', 'garlic sauce', 'beef broth', 'pepper flake', 'champignon mushroom', 'cream', 'pepper']",706.6,71.0,30.0,20.0,109.0,100.0,6.0,-
328,italian sausage in red sauce,87416,130,4,"['sausage', 'garlic', 'pepper', 'durkee onion']",401.7,47.0,8.0,57.0,44.0,54.0,2.0,-
329,poppy s favorite toscano soup  low carb,227483,45,7,"['sausage', 'garlic', 'pepper', 'chicken broth', 'spinach', 'cream', 'sauce', 'parmesan cheese']",536.0,66.0,8.0,79.0,55.0,90.0,3.0,-
330,any  muffins,242,40,44,"['wheat flour', 'milk', 'fat', 'egg', 'sugar', 'baking powder', 'salt']",198.1,9.0,33.0,7.0,9.0,16.0,10.0,-
331,egyptian cake,312732,100,22,"['chocolate drink mix', 'egg', 'milk', 'butter', 'sugar', 'wheat flour', 'baking powder', 'salt']",438.1,23.0,187.0,19.0,14.0,43.0,23.0,-
332,fudge cupcakes by joanne fluke,132080,45,39,"['chocolate square', 'sugar', 'syrup', 'wheat flour', 'baking powder', 'salt', 'butter', 'egg', 'milk']",209.5,14.0,78.0,6.0,6.0,28.0,10.0,-
333,hacked biscuits  quick   easy,363788,14,25,"['wheat flour', 'baking powder', 'sugar', 'salt', 'butter', 'milk', 'egg']",215.8,14.0,13.0,26.0,9.0,27.0,9.0,-
334,homemade biscuits,337032,10,26,"['wheat flour', 'baking powder', 'salt', 'shortening', 'milk']",122.8,7.0,0.0,12.0,5.0,7.0,5.0,-
335,braised brisket with 36 cloves of garlic,88349,235,28,"['garlic', 'oil', 'beef brisket', 'wine vinegar', 'beef broth', 'thyme sprigs', 'rosemary sprigs', 'rosemary sprigs', 'pepper', 'lemon', 'zest']",954.6,124.0,0.0,16.0,99.0,155.0,1.0,-
336,cannelloni brassica   jamie oliver,419077,80,25,"['tomato sauce', 'mozzarella cheese', 'wine vinegar', 'leaf basil', 'stuff', 'cannelloni tube', 'head cauliflower', 'broccoli', 'garlic', 'oil', 'thyme leave', 'chili pepper', 'anchovy fillet', 'pepper', 'bechamel sauce', 'creme fraiche', 'parmesan cheese', 'pepper']",411.5,40.0,48.0,49.0,41.0,60.0,10.0,-
337,chicken with a red pepper cream sauce,384935,420,16,"['chicken breast', 'oil', 'wine vinegar', 'leaf basil', 'thyme sprigs', 'garlic', 'pepper', 'pepper flake', 'pepper', 'cream', 'angel hair pasta', 'parmesan cheese', 'pepper']",968.0,89.0,6.0,14.0,85.0,103.0,22.0,-
338,hell s kitchen beef wellington,286940,16,23,"['filet mignon', 'champignon mushroom', 'ham', 'shallot', 'garlic', 'oil', 'poupon mustard', 'pastry', 'wheat flour', 'jumbo egg', 'garlic', 'leaf basil', 'thyme sprigs', 'sea salt', 'pepper']",1652.1,187.0,23.0,23.0,124.0,187.0,26.0,-
339,super eggplant  subs,198897,45,20,"['olive oil', 'garlic', 'eggplant', 'salt', 'pepper', 'durkee onion', 'tomato', 'tomato sauce', 'submarine bun', 'leaf basil', 'cheese', 'mozzarella cheese']",1319.6,135.0,70.0,87.0,92.0,124.0,30.0,-
340,duk guk  authenitc korean rice cake and beef soup,191423,40,7,"['rice cake', 'beef shoulder', 'water', 'dashida', 'salt', 'sesame oil', 'garlic', 'soy sauce', 'durkee onion']",44.9,3.0,0.0,48.0,10.0,3.0,0.0,['korean']
341,kimchi pancakes  kimchi jun,258187,15,6,"['wheat flour', 'water', 'salt', 'cabbage kimchi', 'durkee onion', 'garlic', 'sesame oil']",135.6,3.0,0.0,12.0,6.0,1.0,8.0,['korean']
342,korean beef patties,258201,20,4,"['ground beef', 'soy sauce', 'sugar', 'sesame seed', 'sesame oil', 'durkee onion', 'garlic', 'pepper flake', 'pepper']",333.4,34.0,26.0,45.0,47.0,36.0,3.0,['korean']
343,korean beef using ground beef,494491,25,4,"['ground beef', 'sesame oil', 'garlic', 'sugar', 'soy sauce', 'ginger', 'pepper', 'pepper', 'durkee onion']",303.4,22.0,56.0,45.0,50.0,25.0,5.0,['korean']
344,korean marinade for meat  for up to 5 pds  of meat,34667,25,5,"['soy sauce', 'water', 'honey', 'durkee onion', 'sesame oil', 'pepper', 'accent seasoning', 'garlic']",168.1,4.0,116.0,134.0,12.0,2.0,10.0,['korean']
345,apple and onion beef pot roast,490102,320,10,"['beef roast', 'water', 'seasoning salt', 'soy sauce', 'sauce', 'garlic', 'tart cooking apple', 'durkee onion', 'cornstarch']",239.7,10.0,14.0,6.0,74.0,14.0,2.0,-
346,au jus onion burgers,114022,25,10,"['ground beef', 'garlic', 'sauce', 'pepper', 'wasabi', 'durkee onion', 'onion soup mix', 'cheese', 'roll']",709.9,53.0,21.0,73.0,107.0,80.0,14.0,-
347,crock pot teriyaki sandwiches,130763,560,21,"['beef steak', 'soy sauce', 'sugar', 'ground ginger', 'garlic', 'cornstarch', 'water', 'roll', 'butter', 'cabbage', 'pineapple ring', 'durkee onion', 'sauce']",329.0,18.0,7.0,36.0,63.0,26.0,7.0,-
348,french dipped sandwiches  crock pot version,72551,555,10,"['durkee onion', 'butter', 'soy sauce', 'sauce', 'roll', 'roast', 'water', 'onion soup mix', 'garlic', 'cheese']",200.4,12.0,8.0,49.0,14.0,22.0,8.0,-
349,slow cooker beef roast with portabella mushrooms,189235,490,13,"['beef roast', 'mushroom soup', 'portabella mushroom', 'onion soup mix', 'garlic', 'durkee onion', 'pepper', 'water']",344.2,19.0,6.0,37.0,101.0,22.0,2.0,-
350,apple date bundt cake,100300,95,11,"['purpose flour', 'salt', 'baking soda', 'cinnamon', 'date', 'walnut', 'sugar', 'egg', 'vegetable oil', 'applesauce', 'vanilla extract', 'apple', 'lemon juice concentrate']",220.5,11.0,75.0,5.0,7.0,5.0,11.0,-
351,applesauce date cake,64378,115,14,"['purpose flour', 'baking soda', 'cinnamon', 'allspice', 'nutmeg', 'clove', 'salt', 'egg', 'sugar', 'butter', 'applesauce', 'date', 'walnut']",522.5,31.0,163.0,21.0,14.0,42.0,27.0,-
352,applesauce with cranberry loaf cake,397678,55,9,"['butter', 'sugar', 'egg', 'baking soda', 'applesauce', 'purpose flour', 'baking powder', 'salt', 'cinnamon', 'clove', 'nutmeg', 'craisin', 'walnut', 'lemon juice concentrate', 'sugar icing']",525.8,26.0,250.0,11.0,10.0,40.0,30.0,-
353,persimmon bars with lemon glaze,284431,45,9,"['persimmon', 'baking soda', 'egg', 'sugar', 'canola oil', 'date', 'lemon juice concentrate', 'purpose flour', 'salt', 'cinnamon', 'nutmeg', 'clove', 'walnut', 'sugar']",82.8,5.0,30.0,3.0,2.0,1.0,3.0,-
354,sugarplum cake,264055,80,8,"['sugar', 'canola oil', 'egg', 'purpose flour', 'cinnamon', 'clove', 'nutmeg', 'salt', 'baking soda', 'buttermilk', 'baby food', 'sugar icing', 'lemon juice concentrate']",538.5,36.0,225.0,12.0,10.0,11.0,25.0,-
355,baked garlic parmesan potatoes,70115,75,5,"['garlic', 'butter', 'potato', 'breadcrumb', 'parmesan cheese', 'pepper', 'paprika']",341.0,28.0,8.0,14.0,16.0,56.0,12.0,-
356,baked italian  mashed potato casserole,135629,45,10,"['potato', 'garlic', 'butter', 'milk', 'pepper', 'mozzarella cheese', 'parmesan cheese', 'breadcrumb']",594.7,40.0,15.0,20.0,37.0,78.0,24.0,-
357,parmesan garlic mashed potatoes,76314,40,4,"['potato', 'garlic', 'butter', 'milk', 'parmesan cheese', 'pepper']",255.1,17.0,5.0,6.0,13.0,36.0,10.0,-
358,parmesan upside down baked potatoes,503933,55,8,"['potato', 'butter', 'parmesan cheese', 'garlic', 'sea salt', 'pepper']",344.2,12.0,19.0,9.0,19.0,25.0,19.0,-
359,sandy potatoes    pommes de terre sablees,93719,35,8,"['potato', 'butter', 'breadcrumb', 'pepper']",357.1,31.0,9.0,11.0,11.0,62.0,13.0,-
360,melissa s minute minestrone,276384,30,4,"['water', 'vegetable soup mix', 'kidney bean', 'kidney bean', 'corn', 'bean', 'tomato', 'tomato sauce', 'sirloin beef', 'celery seed', 'durkee onion', 'salt', 'pepper', 'wheat elbow macaroni']",215.1,2.0,26.0,26.0,22.0,1.0,14.0,-
361,sausage skillet dinner,308290,35,7,"['sausage', 'durkee onion', 'garlic', 'pepper', 'celery seed', 'wheat elbow macaroni', 'tomato sauce', 'tomato', 'chili powder', 'pepper', 'cheddar cheese', 'oil']",517.8,46.0,29.0,72.0,50.0,55.0,12.0,-
362,speedy lentil   bean casserole,270176,25,13,"['oil', 'durkee onion', 'celery seed', 'kidney bean', 'lentil', 'tomato', 'rosemary sprigs', 'pepper', 'cheddar cheese']",415.6,12.0,42.0,28.0,62.0,13.0,18.0,-
363,taco macaroni,339772,23,10,"['wheat elbow macaroni', 'ground beef', 'durkee onion', 'tomato', 'tomato basil soup mix', 'tomato sauce', 'taco seasoning', 'cheddar cheese']",532.5,20.0,46.0,38.0,53.0,23.0,25.0,-
364,taco stuffed bell peppers cups,162703,25,11,"['pepper', 'ground beef', 'durkee onion', 'kidney bean', 'tomato sauce', 'taco seasoning', 'cheddar cheese', 'tomato']",340.8,18.0,34.0,39.0,54.0,26.0,10.0,-
365,another southern iced tea,219827,7,9,"['water', 'tea bag', 'sugar']",96.8,0.0,99.0,0.0,0.0,0.0,8.0,['american']
366,baked salami two,106707,130,7,"['salami', 'sugar', 'barbecue sauce', 'pumpernickel bread']",220.6,20.0,60.0,37.0,15.0,28.0,6.0,['american']
367,best barbecue in the world,310505,40,13,"['baby back rib', 'barbecue sauce']",70.3,2.0,14.0,31.0,3.0,1.0,4.0,['american']
368,kumquat jam microwave,44585,31,8,"['kumquat', 'sugar']",74.2,0.0,68.0,0.0,0.0,0.0,6.0,['american']
369,memphis style turkey legs   alton brown,303511,130,9,"['turkey leg', 'seasoning salt', 'barbecue sauce', 'sugar', 'lemon juice concentrate']",107.7,0.0,78.0,22.0,0.0,0.0,8.0,['american']
370,banana streusel muffins,55262,35,10,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'banana', 'sugar', 'egg', 'butter', 'sugar', 'cinnamon']",268.9,12.0,105.0,14.0,6.0,24.0,15.0,-
371,killer banana bars,404583,50,7,"['egg', 'sugar', 'sugar', 'vegetable oil', 'yogurt', 'banana', 'vanilla extract', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'baking soda']",165.3,8.0,66.0,8.0,5.0,4.0,8.0,-
372,low calorie banana bread,360165,70,18,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'banana', 'egg', 'vanilla', 'yogurt']",234.3,7.0,80.0,13.0,9.0,14.0,14.0,-
373,thermomix lemon yogurt cake,442766,70,11,"['purpose flour', 'baking powder', 'salt', 'sugar', 'lemon', 'yogurt', 'egg', 'vanilla', 'oil']",313.1,18.0,123.0,9.0,9.0,10.0,15.0,-
374,easy ginger shrimp wraps   hcg phase 2,492959,20,4,"['shrimp', 'cabbage leave', 'cider vinegar', 'garlic', 'ginger', 'durkee onion']",91.3,1.0,6.0,23.0,28.0,0.0,1.0,-
375,mother bensen s red devil cocktail sauce,90417,5,3,"['chili sauce', 'ketchup', 'sauce', 'garlic', 'sauce', 'horseradish']",258.3,8.0,119.0,89.0,15.0,10.0,16.0,-
376,repentance thousand island dressing,291698,5,5,"['mayonnaise', 'ketchup', 'chili sauce', 'butter pickle', 'pickle juice', 'cider vinegar', 'pepper', 'garlic']",117.0,15.0,13.0,17.0,1.0,7.0,2.0,-
377,sesame prawn  shrimp  skewers,304689,55,6,"['prawn', 'soy sauce', 'sherry', 'lemon juice concentrate', 'ginger', 'garlic', 'sesame seed', 'skewer']",175.3,14.0,3.0,40.0,19.0,6.0,2.0,-
378,shish kabob marinade,99992,125,4,"['soy sauce', 'ketchup', 'sugar', 'ginger', 'garlic']",75.8,0.0,64.0,48.0,4.0,0.0,5.0,-
379,fresh fruit salad with lime cream,31302,490,6,"['banana', 'lime juice concentrate', 'pineapple chunk', 'sugar', 'zest', 'fruit', 'mayonnaise', 'cream', 'mace']",86.1,1.0,53.0,3.0,2.0,0.0,6.0,-
380,frozen fruit cups,278998,30,3,"['strawberry', 'juice concentrate', 'pineapple chunk', 'orange', 'banana', 'lemon juice concentrate', 'blueberry']",151.1,0.0,125.0,0.0,2.0,0.0,13.0,-
