,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
256,grilled italian chuck roast with vegetables,366941,130,18,"['roast', 'dress', 'salt', 'pepper', 'durkee onion', 'potato', 'baby carrot', 'beef broth', 'garlic', 'rosemary sprigs']",470.5,27.0,18.0,21.0,102.0,34.0,9.0,['american']
257,the ultimate tourtiere,128350,75,16,"['ground pork', 'water', 'durkee onion', 'celery seed', 'garlic', 'salt', 'dried savory', 'thyme sprigs', 'pepper', 'clove', 'leaf', 'potato', 'pie crust', 'jumbo egg', 'milk']",373.0,37.0,4.0,18.0,60.0,45.0,1.0,-
258,traditional tourtiere,4826,0,14,"['duck', 'veal', 'beef', 'ground pork', 'salt pork', 'durkee onion', 'salt', 'pepper', 'cinnamon', 'clove', 'nutmeg', 'pie crust', 'potato', 'water']",691.7,84.0,7.0,34.0,45.0,100.0,8.0,-
259,everyone s favorite sour cream coffee cake,361368,55,10,"['sugar', 'butter', 'egg', 'cream', 'baking powder', 'wheat flour', 'salt', 'vanilla', 'sugar', 'cinnamon']",443.7,31.0,171.0,9.0,8.0,63.0,20.0,-
260,mashed sweet potato casserole,104253,50,5,"['potato', 'butter', 'sugar', 'milk', 'egg', 'vanilla', 'salt', 'sugar', 'wheat flour', 'cinnamon']",336.4,16.0,160.0,10.0,7.0,32.0,19.0,-
261,praline mashed sweet potatoes,143808,40,9,"['potato', 'sugar', 'vanilla', 'egg', 'cream', 'butter', 'sugar', 'wheat flour', 'pistachio', 'cinnamon']",702.1,57.0,208.0,28.0,18.0,80.0,28.0,-
262,skillet cake,465761,40,8,"['wheat flour', 'sugar', 'baking powder', 'vanilla', 'salt', 'egg', 'cream', 'butter', 'cinnamon']",569.7,38.0,217.0,9.0,14.0,74.0,26.0,-
263,sweet potato casserole with praline topping,256571,45,6,"['potato', 'sugar', 'butter', 'egg', 'vanilla', 'cinnamon', 'salt', 'pistachio', 'wheat flour', 'sugar']",789.6,69.0,196.0,21.0,19.0,85.0,30.0,-
264,heaven in a bowl  peanut butter brownie trifle,507190,50,21,"['fudge brownie mix', 'egg', 'oil', 'water', 'peanut butter cup', 'milk', 'chocolate pudding mix', 'peanut butter', 'vanilla extract', 'topping']",11677.4,988.0,4313.0,431.0,435.0,1232.0,441.0,['american']
265,chocolate mountain bar cookies,19393,13,8,"['sugar', 'milk', 'water', 'butter', 'vanilla', 'oat', 'cocoa', 'peanut butter', 'coconut']",8321.7,576.0,3435.0,108.0,344.0,778.0,383.0,-
266,jif s peanut butter cake,256998,35,12,"['butter', 'water', 'peanut butter', 'oil', 'wheat flour', 'egg', 'sugar', 'milk', 'vanilla', 'baking soda', 'sugar', 'peanut butter']",8915.2,737.0,3360.0,167.0,261.0,852.0,360.0,-
267,povotica,92350,46,19,"['water', 'yeast cake', 'wheat flour', 'egg', 'milk', 'sugar', 'salt', 'lemon extract', 'butter', 'ground walnut', 'sugar', 'raisin']",12914.1,850.0,4079.0,354.0,476.0,681.0,621.0,-
268,tulip fairy s family christmas cake,197558,360,9,"['sultana', 'raisin', 'glace cherry', 'nut', 'egg', 'sugar', 'butter', 'wheat flour', 'milk', 'brandy']",13742.2,969.0,4718.0,304.0,482.0,1158.0,647.0,-
269,banana mocha shake,174013,5,2,"['banana', 'coffee ice cream', 'milk', 'chocolate syrup']",326.9,17.0,135.0,6.0,12.0,33.0,17.0,['american']
270,easy smoothies,52563,1,1,"['milk', 'yogurt', 'banana']",384.4,24.0,95.0,8.0,32.0,49.0,15.0,['american']
271,frozen banana chocolate malted,177389,542,2,"['banana', 'milk', 'chocolate powder']",279.0,11.0,99.0,7.0,16.0,22.0,15.0,['american']
272,jiffy creole manhattan   a pantry recipe,277242,6,2,"['chowder', 'chicken gumbo soup', 'milk']",119.4,9.0,4.0,20.0,11.0,16.0,3.0,['american']
273,creamy oatmeal with banana and raisins,415808,6,5,"['oat', 'water', 'milk', 'banana', 'raisin']",214.7,4.0,63.0,2.0,18.0,5.0,13.0,-
274,creamy custard bake,104370,60,3,"['milk', 'sugar', 'egg substitute', 'vanilla', 'nutmeg', 'cinnamon']",127.6,2.0,63.0,4.0,14.0,1.0,7.0,-
275,hot chocolate with skim milk  cocoa powder and maple syrup,340328,12,3,"['milk', 'cocoa powder', 'maple syrup', 'nutmeg']",143.7,1.0,32.0,6.0,20.0,3.0,8.0,-
276,low cholesterol eggnog,16175,720,4,"['egg substitute', 'sugar', 'skim milk', 'milk', 'vanilla', 'flavoring', 'nutmeg']",87.4,1.0,40.0,5.0,16.0,2.0,3.0,-
277,warm maple milk,140628,5,5,"['milk', 'maple syrup', 'milk chocolate', 'nutmeg']",208.4,13.0,47.0,5.0,16.0,27.0,8.0,-
278,worlds easiest fudge,17082,10,5,"['milk', 'chip', 'vanilla']",115.2,4.0,77.0,1.0,5.0,9.0,6.0,-
279,applecrisp muffins,61955,35,11,"['egg', 'milk', 'margarine', 'honey', 'cracker crumb', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'apple']",226.2,15.0,48.0,14.0,7.0,12.0,10.0,-
280,carrot snack cake,8847,35,9,"['margarine', 'sugar', 'egg', 'milk', 'vanilla', 'baby carrot', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'nutmeg']",153.5,8.0,46.0,6.0,5.0,6.0,7.0,-
281,cinnamon apple nut muffins,96120,40,9,"['apple', 'cinnamon', 'wheat flour', 'salt', 'margarine', 'walnut', 'sugar', 'purpose flour', 'baking powder', 'milk', 'egg white']",146.4,6.0,41.0,6.0,7.0,3.0,8.0,-
282,fast and easy pudding,337636,35,12,"['purpose flour', 'sugar', 'margarine', 'baking powder', 'salt', 'raisin', 'milk', 'water', 'cinnamon', 'vanilla']",283.6,6.0,160.0,10.0,6.0,3.0,19.0,-
283,stove top biscuits,484455,17,7,"['purpose flour', 'baking powder', 'salt', 'margarine', 'milk']",123.5,7.0,0.0,15.0,5.0,6.0,5.0,-
284,creamy pumpkin pie  no bake,154990,130,6,"['milk', 'pie crust mix', 'pumpkin pie spice', 'sugar pumpkin', 'topping', 'cracker crust']",305.3,21.0,132.0,20.0,4.0,35.0,14.0,-
285,low fat pumpkin mousse pie,65743,130,4,"['cracker crust', 'milk', 'sugar pumpkin', 'chocolate pudding mix', 'pumpkin pie spice', 'whip lite']",148.2,6.0,77.0,12.0,7.0,17.0,8.0,-
286,pumpkin fluff ww 2 points plus,488401,5,4,"['sugar pumpkin', 'chocolate pudding mix', 'milk', 'cool whip free', 'pumpkin pie spice']",66.9,0.0,47.0,7.0,2.0,0.0,5.0,-
287,two point pumpkin pie,108448,30,6,"['sugar pumpkin', 'vanilla pudding', 'water', 'pumpkin pie spice', 'cracker crust', 'egg white']",171.7,11.0,49.0,8.0,7.0,7.0,7.0,-
288,weight watchers pumpkin pie  makes own crust,196399,75,9,"['sugar pumpkin', 'applesauce', 'milk', 'pumpkin pie spice', 'splenda sugar substitute', 'wheat flour']",278.4,13.0,60.0,5.0,21.0,27.0,13.0,-
289,ciasteczka z orzechami  polish walnut cookies,307947,17,6,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'walnut']",196.9,16.0,45.0,3.0,5.0,23.0,7.0,-
290,country house brownies,275708,45,8,"['butter', 'sugar', 'egg', 'salt', 'baking powder', 'vanilla', 'wheat flour', 'coconut', 'chocolate chip cookie', 'walnut']",306.0,26.0,118.0,7.0,6.0,47.0,13.0,-
291,party dream squares,102313,55,7,"['wheat flour', 'sugar', 'butter', 'egg', 'sugar', 'baking powder', 'salt', 'vanilla', 'coconut', 'maraschino cherry', 'walnut']",194.7,16.0,59.0,3.0,4.0,31.0,7.0,-
292,sarah s nutty coconut jam bars,201196,40,7,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'coconut', 'walnut', 'vanilla', 'preserves']",199.5,13.0,68.0,2.0,3.0,25.0,9.0,-
293,walnut chews,69936,45,5,"['wheat flour', 'butter', 'sugar', 'egg', 'walnut', 'coconut', 'vanilla', 'baking powder']",415.1,36.0,141.0,4.0,10.0,58.0,16.0,-
294,apple pancake,389070,65,13,"['butter', 'egg', 'purpose flour', 'baking powder', 'sugar', 'salt', 'milk', 'vanilla', 'nutmeg', 'cinnamon', 'apple']",504.7,37.0,107.0,14.0,29.0,64.0,18.0,-
295,cinnamon sugar muffins,228049,35,15,"['purpose flour', 'sugar', 'baking powder', 'nutmeg', 'salt', 'egg', 'milk', 'butter', 'cinnamon']",197.6,15.0,50.0,6.0,5.0,30.0,8.0,-
296,french morning muffins,280359,40,15,"['purpose flour', 'sugar', 'baking powder', 'nutmeg', 'salt', 'egg', 'milk', 'butter', 'cinnamon']",248.0,21.0,67.0,7.0,5.0,42.0,9.0,-
297,streusel top coffeecake,442077,50,12,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'milk', 'egg', 'vanilla', 'nutmeg', 'pistachio', 'sugar', 'cinnamon', 'butter']",394.3,25.0,122.0,17.0,11.0,39.0,18.0,-
298,sunday morning coffee cake,185681,60,13,"['butter', 'sugar', 'salt', 'egg', 'milk', 'vanilla', 'purpose flour', 'baking powder', 'cinnamon']",236.7,14.0,67.0,13.0,7.0,27.0,11.0,-
299,allen s loaded potato soup,348210,45,15,"['potato', 'durkee onion', 'baby carrot', 'celery seed', 'chicken broth', 'water', 'pepper', 'wheat flour', 'butter', 'cream', 'velveeta cheese', 'bacon', 'durkee onion']",536.3,59.0,19.0,51.0,26.0,108.0,11.0,-
300,carrots lyonnaise,264759,40,10,"['baby carrot', 'chicken bouillon cube', 'water', 'salt', 'water', 'butter', 'durkee onion', 'wheat flour', 'pepper', 'sugar']",121.4,12.0,21.0,15.0,3.0,24.0,4.0,-
301,cream of mmm mmm mmm mushroom soup,206664,25,12,"['champignon mushroom', 'butter', 'durkee onion', 'celery seed', 'baby carrot', 'water', 'chicken bouillon granule', 'salt', 'pepper', 'milk', 'milk', 'wheat flour', 'water']",263.3,25.0,10.0,32.0,22.0,50.0,6.0,-
302,rich turkey gravy,83163,200,13,"['turkey wing', 'celery seed', 'durkee onion', 'dripping', 'baby carrot', 'water', 'wheat flour', 'chicken broth', 'salt', 'pepper']",116.8,8.0,5.0,14.0,19.0,7.0,2.0,-
303,split pea soup  vegetarian  easy,255423,70,12,"['pea', 'chicken broth', 'durkee onion', 'butter', 'baby carrot', 'water', 'pepper']",319.6,7.0,36.0,2.0,38.0,12.0,17.0,-
304,all purpose seasoning salt,209434,5,4,"['salt', 'garlic', 'durkee onion', 'pepper']",294.4,2.0,11.0,1180.0,24.0,2.0,22.0,-
305,elizabeth s green tomato chow chow,99941,1620,11,"['tomato', 'durkee onion', 'salt', 'water', 'vinegar', 'spice', 'sugar', 'sugar', 'cornstarch', 'mustard', 'turmeric', 'pepper']",1877.6,3.0,1676.0,793.0,25.0,1.0,155.0,-
306,mrs  fast pickles,185294,160,8,"['cucumber', 'salt', 'water', 'vinegar', 'sugar', 'salt', 'turmeric', 'alum']",1430.4,0.0,1398.0,843.0,5.0,0.0,119.0,-
307,mrs  shelby  mary  hancock s no cook sweet pickles,133259,25,6,"['sugar', 'cider vinegar', 'mustard seed', 'celery seed', 'turmeric', 'durkee onion', 'salt', 'garlic', 'alum']",4123.4,2.0,4036.0,2359.0,6.0,1.0,342.0,-
308,rullapylsa,427448,10110,7,"['flank steak', 'salt', 'saltpeter', 'allspice', 'pepper', 'clove', 'durkee onion', 'water', 'sugar']",304.3,16.0,72.0,837.0,62.0,21.0,6.0,-
309,apple fritter rings,48212,50,11,"['egg', 'milk', 'canola oil', 'purpose flour', 'sugar', 'baking powder', 'salt', 'tart cooking apple', 'cinnamon']",183.8,22.0,31.0,1.0,2.0,6.0,4.0,-
310,apple muffins,78497,35,11,"['apple', 'purpose flour', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'milk', 'egg', 'canola oil']",156.1,8.0,20.0,4.0,7.0,4.0,7.0,-
311,apple pie blondies,411683,45,5,"['canola oil', 'sugar', 'sugar', 'egg', 'cinnamon', 'vanilla', 'baking powder', 'purpose flour', 'apple', 'sugar']",225.0,19.0,66.0,1.0,3.0,5.0,8.0,-
312,oatmeal cinnamon muffins,111327,41,9,"['oatmeal', 'buttermilk', 'egg', 'sugar', 'canola oil', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon']",229.6,13.0,59.0,7.0,9.0,5.0,11.0,-
313,vegan almond spice bread,313158,50,7,"['purpose flour', 'canola oil', 'soy yogurt', 'sugar', 'cinnamon', 'baking powder', 'almond']",171.4,11.0,45.0,2.0,4.0,2.0,7.0,-
314,almond half moons,393606,6,12,"['butter', 'sugar', 'egg', 'almond extract', 'purpose flour', 'ground almond', 'sugar']",50.4,5.0,6.0,0.0,1.0,8.0,1.0,-
315,chocolate chip raspberry bars  toh,493195,55,8,"['purpose flour', 'sugar', 'butter', 'egg', 'almond extract', 'strawberry jam', 'semisweet chocolate chip']",381.7,27.0,134.0,6.0,5.0,55.0,17.0,-
316,raspberry streusel bars  cookie mix,281439,200,10,"['sugar cookie mix', 'butter', 'purpose flour', 'almond extract', 'egg', 'strawberry jam']",45.0,4.0,12.0,1.0,0.0,8.0,1.0,-
317,shortbread cookies with jam or jelly centers,204860,34,8,"['butter', 'sugar', 'almond extract', 'purpose flour', 'strawberry jam']",292.1,23.0,70.0,5.0,4.0,48.0,12.0,-
318,vampire cookies,370799,90,16,"['butter', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'purpose flour', 'salt', 'strawberry jam']",117.2,9.0,29.0,3.0,2.0,18.0,4.0,-
319,50 s prime time cafe roast,132171,195,9,"['roast', 'wine', 'durkee onion', 'baby carrot', 'garlic', 'celery seed', 'pepper', 'beef bouillon granule', 'oil']",783.8,60.0,11.0,35.0,169.0,66.0,2.0,-
320,parker s beef stew,256893,1580,19,"['beef chuck', 'wine', 'garlic', 'leave', 'purpose flour', 'salt', 'pepper', 'oil', 'durkee onion', 'baby carrot', 'champignon mushroom', 'potato', 'garlic', 'chicken stock', 'rosemary sprigs', 'tomato', 'sauce', 'pea']",925.7,59.0,53.0,19.0,95.0,76.0,24.0,-
321,savory chuck or pot roast with vegetables,306661,305,13,"['chuck roast', 'salt', 'pepper', 'sugar', 'wheat flour', 'oil', 'butter', 'durkee onion', 'wine', 'baby carrot', 'potato', 'seasoning salt', 'bean']",870.4,78.0,39.0,33.0,94.0,101.0,16.0,-
322,slow cooker beef stew,62746,750,9,"['beef stew meat', 'potato', 'baby carrot', 'durkee onion', 'garlic', 'beef stock', 'tomato paste', 'leaf', 'sauce', 'pea', 'salt', 'pepper', 'purpose flour']",1077.3,91.0,54.0,49.0,141.0,117.0,21.0,-
323,winter beef stew,242595,205,13,"['beef stew meat', 'garlic', 'leave', 'wine', 'wheat flour', 'oil', 'durkee onion', 'baby carrot', 'celery seed', 'beef broth', 'tomato', 'potato']",1395.4,100.0,54.0,20.0,118.0,118.0,24.0,-
324,easy mexican shrimp cocktail,96822,15,4,"['shrimp', 'durkee onion', 'lime', 'juice', 'ground cilantro', 'avocado', 'ketchup', 'sauce']",64.8,4.0,13.0,5.0,8.0,2.0,2.0,['mexican']
325,shrimp with tomatoes  lime and cilantro,66718,20,3,"['shrimp', 'tomato juice', 'pepper', 'pepper', 'ground cilantro', 'durkee onion', 'celery seed', 'lime juice concentrate', 'tomato', 'sauce', 'pepper', 'avocado', 'cucumber']",383.2,31.0,40.0,17.0,57.0,15.0,9.0,"['american', 'mexican']"
326,summer mexican shrimp cocktail served in a large glass,451262,15,12,"['shrimp', 'ketchup', 'avocado', 'durkee onion', 'ground cilantro', 'lime', 'cucumber', 'pepper', 'juice']",389.8,26.0,73.0,54.0,55.0,12.0,12.0,['mexican']
327,the other  shrimp cocktail,29742,70,13,"['shrimp', 'clamato juice', 'cucumber', 'tomato', 'avocado', 'celery seed', 'durkee onion', 'ground cilantro', 'ketchup', 'lemon', 'lime', 'sauce', 'saltine cracker', 'salt', 'pepper']",384.6,17.0,27.0,67.0,44.0,9.0,17.0,['mexican']
328,traditional mexican shrimp cocktail,164360,45,5,"['v8 vegetable juice', 'avocado', 'cucumber', 'durkee onion', 'ground cilantro', 'shrimp', 'lime', 'tabasco jalapeno sauce']",350.7,25.0,64.0,55.0,42.0,11.0,12.0,['mexican']
329,cranberry orange chutney,159329,40,6,"['cranberry', 'durkee onion', 'raisin', 'cider vinegar', 'sugar', 'sugar', 'zest', 'juice', 'salt', 'cinnamon', 'ground ginger', 'clove']",98.7,0.0,85.0,5.0,0.0,0.0,8.0,['indian']
330,holiday cranberry chutney,198484,35,8,"['water', 'sugar', 'cranberry', 'apple', 'cider vinegar', 'raisin', 'cinnamon', 'ground ginger', 'allspice', 'clove']",132.8,0.0,110.0,0.0,1.0,0.0,11.0,-
331,pear butter,442437,345,4,"['pear', 'pear nectar', 'sugar', 'sugar', 'cinnamon', 'clove', 'ground ginger']",274.3,0.0,229.0,0.0,1.0,0.0,23.0,-
332,winter chutney,406350,60,3,"['tart cooking apple', 'durkee onion', 'sultana', 'sugar', 'cider vinegar', 'ground ginger', 'cinnamon']",447.9,1.0,368.0,1.0,4.0,0.0,37.0,-
333,wonderful apricot cranberry chutney,188468,15,7,"['apricot', 'cranberry', 'gala apple', 'raisin', 'cinnamon', 'ground ginger', 'allspice', 'clove', 'water', 'sugar', 'cider vinegar']",173.7,0.0,151.0,0.0,1.0,0.0,15.0,-
334,dad s nutritious muthiyas    an indian appetiser with tofu stuff,45601,155,29,"['soyabean nugget', 'semolina', 'cornflour', 'wheat flour', 'rice flour', 'gram flour', 'urad dal', 'pea', 'potato', 'cilantro leave', 'chili pepper', 'chili powder', 'salt', 'oil', 'panir', 'durkee onion', 'mango chutney', 'ketchup']",147.1,11.0,2.0,7.0,6.0,4.0,5.0,['indian']
335,dhaba style aloo paratha,525788,50,21,"['wheat flour', 'wheat flour', 'salt', 'oil', 'carom seed', 'water', 'potato', 'chili pepper', 'cilantro leave', 'garam masala', 'chili powder', 'ginger', 'chat masala']",534.0,35.0,8.0,24.0,21.0,15.0,24.0,['indian']
336,malai kofta  stuffed potato balls in cream,74315,110,30,"['potato', 'panir', 'cornflour', 'cumin powder', 'salt', 'oil', 'raisin', 'cash', 'durkee onion', 'ginger', 'garlic', 'chili powder', 'powder', 'cumin powder', 'water', 'cream', 'almond', 'cilantro leave', 'mango powder']",409.1,41.0,35.0,2.0,11.0,23.0,13.0,['indian']
337,samosas   indian savoury pies,52784,105,30,"['purpose flour', 'oil', 'water', 'potato', 'cumin', 'ginger', 'cilantro leave', 'chili pepper', 'chat masala', 'cumin powder', 'garam masala', 'salt']",70.3,3.0,1.0,0.0,3.0,1.0,3.0,['indian']
338,tibetan momo  a dim sum dumpling from tibet,238992,35,30,"['durkee onion', 'yak meat', 'ginger', 'soy sauce', 'garlic', 'salt', 'wheat flour', 'oil']",485.8,2.0,11.0,21.0,29.0,1.0,33.0,['chinese']
339,nankhatai  cookies form india,482188,27,15,"['purpose flour', 'butter', 'sugar', 'cardamom', 'baking powder', 'salt', 'pistachio']",1504.9,143.0,236.0,14.0,27.0,292.0,52.0,['indian']
340,paris brest,78672,70,36,"['water', 'butter', 'zest', 'salt', 'purpose flour', 'egg', 'cream', 'sugar', 'liqueur', 'sugar', 'juice']",4228.7,445.0,1054.0,68.0,98.0,871.0,124.0,['french']
341,chocolate christmas tree,192228,80,15,"['chocolate melt', 'rice bubble', 'coconut', 'sugar', 'cookie']",2107.7,175.0,753.0,26.0,55.0,387.0,81.0,-
342,deluxe coconut cream pie,46781,50,29,"['pie crust', 'milk', 'coconut', 'vanilla bean', 'egg', 'sugar', 'purpose flour', 'butter', 'cream', 'vanilla extract', 'coconut', 'chocolate']",6588.1,758.0,1384.0,89.0,141.0,1542.0,167.0,-
343,key lime and coconut cookies,45957,40,12,"['milk', 'lime juice concentrate', 'purpose flour', 'coconut', 'sugar']",2423.9,210.0,921.0,18.0,78.0,570.0,94.0,-
344,bombay potatoes,96761,80,6,"['potato', 'durkee onion', 'chily', 'chily', 'cooking oil', 'turmeric', 'garam masala', 'coriander sprig', 'ground ginger', 'garlic', 'chili powder', 'cumin powder', 'sugar', 'salt', 'mustard seed', 'lemon juice concentrate', 'tomato puree', 'tomato sauce']",213.7,9.0,21.0,10.0,9.0,4.0,12.0,-
345,middle eastern potato salad,178969,25,7,"['potato', 'durkee onion', 'garlic', 'oil', 'lemon juice concentrate', 'cumin', 'salt', 'pepper', 'allspice', 'coriander', 'leaf parsley', 'tomato']",247.8,19.0,11.0,13.0,8.0,8.0,10.0,-
346,pashtida,261145,100,9,"['potato', 'egg', 'salt', 'pepper', 'cumin powder', 'leaf parsley', 'turmeric', 'garlic', 'durkee onion']",243.7,6.0,10.0,27.0,19.0,6.0,14.0,-
347,patatas a lo pobre   potatoes with onion and parsley   spain,482401,50,6,"['potato', 'garlic', 'durkee onion', 'leaf parsley', 'oil', 'salt', 'pepper']",279.5,15.0,11.0,12.0,10.0,7.0,14.0,-
348,roasted spiced sweet potatoes,307522,30,8,"['potato', 'durkee onion', 'oil', 'paprika', 'salt', 'cinnamon', 'leaf parsley']",189.0,5.0,33.0,16.0,6.0,2.0,12.0,-
349,broccoli and garlic pasta,117031,30,6,"['chicken broth', 'leaf basil', 'garlic', 'broccoli floret', 'penne pasta', 'lemon juice concentrate', 'parmesan cheese', 'pepper']",226.4,2.0,1.0,8.0,14.0,1.0,15.0,-
350,fettuccine alfredo  low fat and healthy,238846,15,9,"['salt', 'penne pasta', 'oil', 'garlic', 'parmesan cheese', 'milk', 'yogurt', 'pepper']",117.8,11.0,16.0,33.0,15.0,17.0,1.0,-
351,marmie s parm and garlic swiss chard,397978,20,7,"['bacon fat', 'garlic', 'parmesan cheese', 'pepper']",2.0,0.0,0.0,0.0,0.0,0.0,0.0,-
352,simple pasta with parmesan,241627,15,8,"['penne pasta', 'butter', 'parmesan cheese', 'garlic', 'pepper']",351.0,12.0,8.0,4.0,23.0,22.0,18.0,-
353,spaghetti florentine,333015,25,6,"['chicken broth', 'purpose flour', 'seasoning salt', 'garlic', 'pepper', 'spinach', 'yogurt', 'tomato', 'spaghetti', 'parmesan cheese']",349.8,8.0,16.0,20.0,35.0,11.0,19.0,-
354,chocolate bundt cake  a redneck delight,39144,60,10,"['chocolate cake mix', 'vanilla pudding', 'egg', 'cocoa', 'water', 'vegetable oil', 'butter', 'sugar', 'vanilla']",4734.8,310.0,1920.0,240.0,109.0,272.0,227.0,['american']
355,chocolate chess cake  ooey gooey bars,86911,55,5,"['chocolate cake mix', 'margarine', 'egg', 'cheese', 'sugar', 'egg', 'vanilla', 'pistachio']",6166.4,467.0,2576.0,256.0,144.0,451.0,280.0,['american']
356,graham cracker cake,62590,30,9,"['sugar', 'margarine', 'pineapple chunk', 'cracker']",7359.7,421.0,3058.0,318.0,134.0,227.0,396.0,['american']
357,sugar cream cake,33539,50,6,"['chocolate cake mix', 'margarine', 'egg', 'cheese', 'sugar']",5924.7,386.0,2692.0,227.0,132.0,405.0,289.0,['american']
358,vicki  s apple coffee cake,134051,65,5,"['apple pie fill', 'chocolate cake mix', 'egg', 'butter', 'sugar', 'wheat flour', 'cinnamon', 'nut']",4223.2,240.0,1513.0,203.0,133.0,151.0,221.0,-
359,cheesy chicken alfredo casserole,206759,40,7,"['chicken strip', 'sauce', 'mozzarella cheese', 'egg noodle', 'salt', 'pepper', 'garlic']",200.6,7.0,0.0,4.0,72.0,8.0,0.0,-
360,chipotle cheddar spread,493649,10,7,"['cheddar cheese', 'adobo', 'mayonnaise', 'adobo', 'sauce', 'salt', 'pepper']",108.1,13.0,1.0,7.0,11.0,24.0,0.0,-
361,homemade polish sausage,8570,55,5,"['ground pork', 'garlic', 'salt', 'pepper', 'sausage seasoning']",228.9,16.0,0.0,31.0,62.0,17.0,0.0,-
362,tanya s fabulous burgers,460423,20,5,"['ground beef', 'durkee onion', 'garlic', 'soy sauce', 'sauce', 'salt', 'pepper']",252.9,26.0,2.0,21.0,43.0,33.0,0.0,-
363,wonderful cheese ball,168557,15,3,"['cheese', 'cheddar cheese', 'sauce', 'lemon juice concentrate', 'pepper', 'pimentos', 'durkee onion', 'salt']",253.3,35.0,2.0,13.0,18.0,73.0,0.0,-
364,mild curry powder,75274,5,2,"['paprika', 'cumin', 'ground ginger', 'turmeric', 'coriander', 'cardamom', 'pepper']",303.1,20.0,29.0,2.0,27.0,9.0,18.0,['indian']
365,tandoori spice blend,466988,5,3,"['ground ginger', 'cumin', 'coriander', 'paprika', 'turmeric', 'salt', 'cayenne pepper']",16.8,1.0,1.0,41.0,1.0,0.0,0.0,['indian']
366,vindaloo paste  indian,155811,20,4,"['cayenne pepper', 'cumin powder', 'turmeric', 'coriander', 'pepper', 'mustard powder', 'salt', 'ground ginger', 'cinnamon', 'vinegar', 'vegetable oil']",66.1,9.0,0.0,29.0,1.0,4.0,0.0,['indian']
367,clean eating ras el hanout moroccan spice mix,374781,3,3,"['cinnamon', 'ground ginger', 'turmeric', 'pepper', 'allspice', 'cumin', 'coriander']",21.8,1.0,0.0,0.0,1.0,0.0,1.0,-
368,indian spice blend,38781,10,1,"['cumin powder', 'ground ginger', 'coriander', 'cayenne pepper', 'turmeric', 'pepper']",21.7,1.0,0.0,0.0,1.0,0.0,1.0,-
369,balsamic   lime vinaigrette,454603,5,3,"['vinegar', 'nectar', 'lime juice concentrate', 'oil', 'salt', 'pepper']",187.0,31.0,5.0,0.0,0.0,13.0,0.0,-
370,dijon vinaigrette,322372,5,1,"['oil', 'vinegar', 'mustard', 'honey', 'salt', 'pepper']",122.5,20.0,2.0,3.0,0.0,9.0,0.0,-
371,grilled corn  avocado and tomato salad,323161,25,2,"['corn', 'avocado', 'tomato', 'durkee onion', 'oil', 'zest', 'lime juice concentrate', 'ground cilantro', 'salt', 'pepper', 'sugar']",215.1,22.0,31.0,6.0,6.0,10.0,7.0,-
372,honey jalapeno dressing,522358,10,2,"['wine vinegar', 'lime juice concentrate', 'ground cilantro', 'jalapeno pepper', 'garlic', 'salt', 'pepper', 'honey', 'oil']",228.0,27.0,70.0,12.0,0.0,11.0,6.0,-
373,orange pineapple vinaigrette,85810,5,3,"['juice', 'lime juice concentrate', 'honey', 'oil', 'vinegar', 'pepper']",88.7,7.0,41.0,0.0,0.0,2.0,3.0,-
374,german s sweet chocolate pie,410789,255,10,"['bakers germans chocolate', 'milk', 'cheese', 'sugar', 'topping', 'cracker crust']",292.9,29.0,68.0,10.0,7.0,45.0,9.0,-
375,get your kids to eat pumpkin pudding,265091,45,11,"['sugar', 'cinnamon', 'salt', 'ground ginger', 'clove', 'egg', 'pumpkin puree', 'milk']",91.9,1.0,58.0,7.0,8.0,1.0,5.0,-
376,mmmmm    pumpkin mousse,490466,10,7,"['pie crust mix', 'cinnamon', 'milk', 'sugar pumpkin', 'sugar', 'topping']",139.7,5.0,93.0,11.0,4.0,10.0,8.0,-
377,peanut butter pie  frozen,324298,315,7,"['cheese', 'sugar', 'peanut butter', 'milk', 'topping', 'fudge sauce', 'cracker crust']",429.9,40.0,138.0,11.0,11.0,65.0,14.0,-
378,pumpkin pie oatmeal,529096,20,6,"['oat', 'sugar', 'cinnamon', 'ground ginger', 'clove', 'salt', 'pepitas', 'milk', 'pumpkin puree']",346.4,13.0,90.0,10.0,32.0,13.0,17.0,-
379,make ahead cheese enchilada casserole,110776,60,13,"['jack cheese', 'cheddar cheese', 'durkee onion', 'cream', 'leaf parsley', 'salt', 'pepper', 'tomato sauce', 'water', 'pepper', 'chili powder', 'oregano', 'cumin', 'garlic', 'tortilla flour']",642.7,61.0,35.0,69.0,60.0,113.0,14.0,['mexican']
