,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
252,roasted vegetables roma,79571,50,10,"['champignon mushroom', 'zucchini', 'bell pepper', 'durkee onion', 'oil', 'garlic', 'leaf basil', 'oregano', 'salt', 'pepper', 'tomato']",159.4,17.0,34.0,13.0,9.0,8.0,4.0,-
253,summer vegetable saute,180137,40,7,"['butter', 'vegetable oil', 'durkee onion', 'garlic', 'bell pepper', 'champignon mushroom', 'zucchini', 'kernel corn', 'salt', 'pepper', 'leaf basil']",117.5,10.0,17.0,9.0,7.0,14.0,4.0,-
254,tasty meat   potato soup,468464,165,7,"['vegetable oil', 'butter', 'sirloin steak', 'durkee onion', 'garlic', 'purpose flour', 'thyme sprigs', 'salt', 'pepper', 'chicken broth', 'oxo', 'sauce', 'tomato', 'pepper', 'potato', 'baby carrot', 'celery seed', 'champignon mushroom', 'poblano chile', 'leaf basil']",402.7,37.0,24.0,22.0,52.0,45.0,6.0,-
255,crock pot falafel,309140,230,13,"['garbanzo bean', 'durkee onion', 'leaf parsley', 'garlic', 'egg', 'salt', 'pepper', 'cumin', 'cayenne pepper', 'lemon juice concentrate', 'breadcrumb', 'oil']",300.9,16.0,9.0,44.0,20.0,8.0,14.0,-
256,pressure cooker   chili con carne,262813,60,18,"['ground beef', 'oil', 'durkee onion', 'garlic', 'kidney bean', 'tomato', 'leave', 'salt', 'tomato paste', 'chili powder', 'pepper', 'basil leave', 'cumin', 'water']",350.6,33.0,19.0,42.0,47.0,28.0,5.0,-
257,romanian zacusca,276662,60,20,"['eggplant', 'pepper', 'durkee onion', 'salt', 'pepper', 'tomato paste', 'oil']",633.0,69.0,120.0,37.0,19.0,31.0,18.0,-
258,white bean salad with lemon and cumin,202049,60,20,"['bean', 'leave', 'salt', 'durkee onion', 'leaf parsley', 'oil', 'lemon juice concentrate', 'cumin', 'cayenne pepper']",253.1,16.0,6.0,18.0,20.0,7.0,10.0,-
259,dan s spicy chili,132885,170,17,"['ground beef', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper', 'pepper', 'bean', 'tomato paste', 'tomato', 'water', 'cumin powder', 'chili powder', 'ground cilantro']",455.2,34.0,31.0,43.0,63.0,37.0,11.0,['american']
260,marinara sauce aka  grandma s sauce,192155,270,11,"['sausage', 'durkee onion', 'garlic', 'oil', 'tomato paste', 'tomato', 'water', 'leaf basil', 'salt', 'pepper', 'merlot', 'sugar']",382.2,29.0,47.0,74.0,60.0,30.0,8.0,['italian']
261,mild   meaty chili,182513,145,11,"['ground beef', 'durkee onion', 'bell pepper', 'water', 'chili powder', 'salt', 'pepper', 'sugar', 'habanero sauce', 'garlic', 'tomato', 'tomato basil soup mix', 'tomato paste', 'chily', 'kidney bean']",690.8,43.0,93.0,77.0,97.0,52.0,21.0,['american']
262,texas style chili,63519,105,9,"['blade steak', 'salad oil', 'durkee onion', 'pepper', 'garlic', 'tomato paste', 'chili powder', 'sugar', 'salt', 'oregano', 'pepper', 'cheese']",465.3,55.0,27.0,57.0,48.0,66.0,3.0,['american']
263,chili con carne texas style   with venison,355370,80,15,"['venison steak', 'durkee onion', 'pepper', 'garlic', 'vegetable oil', 'pepper flake', 'tomato', 'tomato paste', 'water', 'sugar', 'salt', 'cumin', 'oregano leaves', 'pepper', 'jack cheese']",282.9,18.0,46.0,25.0,54.0,19.0,6.0,-
264,best ever meatloaf,211260,90,6,"['tomato basil soup mix', 'ground beef', 'onion soup mix', 'breadcrumb', 'egg', 'water']",271.9,19.0,17.0,29.0,50.0,24.0,4.0,-
265,grandma betti s lipton meat loaf,294990,55,4,"['ground beef', 'onion soup mix', 'ketchup', 'breadcrumb', 'water']",560.1,40.0,48.0,146.0,69.0,46.0,15.0,-
266,herb italian parmesan encrusted chicken,279453,60,8,"['chicken breast', 'egg', 'water', 'breadcrumb', 'breadcrumb', 'breadcrumb', 'parmesan cheese']",160.5,12.0,1.0,6.0,34.0,12.0,1.0,-
267,meatballs with mushroom gravy,387293,45,6,"['onion soup mix', 'water', 'sauce', 'egg', 'breadcrumb', 'garlic salt', 'mushroom soup']",491.8,19.0,99.0,410.0,25.0,10.0,28.0,-
268,meatloaf  yes  simple  yet  to die for,168411,60,6,"['hamburger', 'onion soup mix', 'breadcrumb', 'egg', 'ketchup', 'water']",680.4,47.0,43.0,57.0,112.0,55.0,13.0,-
269,eggplant salad,503057,75,7,"['eggplant', 'durkee onion', 'vinegar', 'olive oil', 'leaf parsley', 'olive']",279.2,41.0,15.0,0.0,3.0,18.0,3.0,['greek']
270,feta licious watermelon salad,313258,15,7,"['durkee onion', 'lime juice concentrate', 'watermelon', 'feta cheese', 'mint leave', 'parsley sprig']",103.5,4.0,52.0,6.0,6.0,9.0,6.0,['greek']
271,greek tomato salad,26076,120,4,"['tomato', 'cucumber', 'bell pepper', 'durkee onion', 'vinegar', 'olive oil', 'salt', 'oregano', 'olive', 'feta cheese']",92.2,8.0,18.0,23.0,6.0,11.0,2.0,['greek']
272,greek village salad  nick and marina makris horiatiki salad,305776,15,3,"['tomato', 'cucumber', 'durkee onion', 'pepper', 'feta cheese', 'olive', 'olive oil', 'salt', 'leaf parsley']",239.7,32.0,21.0,15.0,10.0,31.0,2.0,['greek']
273,watermelon    feta salad,427723,10,3,"['feta cheese', 'watermelon', 'durkee onion', 'oil', 'vinegar']",233.9,27.0,37.0,23.0,15.0,42.0,4.0,['greek']
274,bruschetta  garlicky,16617,21,12,"['garlic', 'tomato', 'vinegar', 'olive oil', 'parmesan cheese', 'bread', 'leaf basil']",374.3,25.0,19.0,18.0,23.0,16.0,15.0,-
275,chilled tomato  roasted garlic and basil soup,95339,30,7,"['garlic', 'tomato', 'vinegar', 'tabasco jalapeno sauce', 'leaf basil', 'olive oil']",106.0,1.0,56.0,1.0,10.0,0.0,7.0,-
276,pomodoro fresco sourdough bruschetta,356554,20,9,"['sourdough bread', 'garlic', 'olive oil', 'cheese', 'tomato', 'leaf basil', 'vinegar', 'sea salt', 'pepper']",190.7,28.0,9.0,15.0,5.0,16.0,1.0,-
277,tomato and fresh mozzarella salad with arugula   peppers,132367,10,4,"['tomato', 'mozzarella ball', 'bell pepper', 'arugula', 'sea salt', 'pepper', 'vinegar', 'olive oil', 'leaf basil']",379.1,41.0,9.0,15.0,32.0,47.0,7.0,-
278,warm cherry tomato salad,95657,15,3,"['vinegar', 'olive oil', 'garlic', 'tomato', 'pepper', 'leaf basil']",72.7,7.0,18.0,0.0,2.0,3.0,2.0,-
279,bacon and egg cups,116152,25,7,"['egg', 'bacon', 'cheese', 'salt', 'pepper']",216.3,25.0,1.0,11.0,28.0,27.0,0.0,-
280,overnight breakfast pie,91842,60,6,"['egg', 'hash brown', 'cheese', 'cottage cheese', 'milk', 'durkee onion', 'salt', 'pepper', 'ham', 'tomato']",399.2,36.0,7.0,44.0,51.0,53.0,7.0,-
281,quick and easy breakfast potato quiche,66405,50,8,"['egg', 'potato', 'cheddar cheese', 'cottage cheese', 'durkee onion', 'salt', 'pepper', 'paprika', 'bacon']",347.7,33.0,2.0,23.0,34.0,46.0,6.0,-
282,sweet potatoes and eggs,467411,50,6,"['potato', 'egg', 'durkee onion', 'cottage cheese', 'cheese', 'sauce', 'leaf parsley', 'salt', 'lemon pepper seasoning', 'bacon']",167.9,17.0,7.0,10.0,21.0,24.0,1.0,-
283,terrific  24 hour salad,110654,1455,6,"['leaf lettuce', 'egg', 'bacon', 'mayonnaise', 'pea', 'cheese', 'durkee onion', 'paprika', 'salt', 'pepper']",445.6,55.0,14.0,33.0,39.0,60.0,3.0,-
284,chicken and corn chili,285016,735,7,"['chicken breast halve', 'chili salsa', 'garlic', 'cumin', 'chili powder', 'salt', 'pepper', 'style corn', 'pinto bean']",255.4,4.0,10.0,30.0,51.0,3.0,11.0,-
285,creamy bean soup,102814,19,9,"['vegetable oil', 'durkee onion', 'garlic', 'bean', 'chili salsa', 'chicken broth', 'lime juice concentrate', 'cumin']",155.0,5.0,13.0,42.0,17.0,3.0,7.0,-
286,garlic grilled chicken kabobs,353237,25,7,"['chicken breast halve', 'chili salsa', 'vegetable oil', 'lime juice concentrate', 'garlic', 'cumin', 'oregano', 'salt']",206.8,21.0,8.0,24.0,32.0,14.0,1.0,-
287,garlic lime chicken with olives,220254,40,7,"['vegetable oil cooking spray', 'chicken breast halve', 'durkee onion', 'garlic', 'lime juice concentrate', 'molasses', 'sauce', 'cumin', 'oregano', 'salt', 'pepper', 'olive']",371.7,10.0,39.0,45.0,108.0,6.0,7.0,-
288,pollo asado,463721,35,12,"['oil', 'cumin', 'salt', 'oregano', 'garlic', 'lime juice concentrate', 'juice', 'achiote powder', 'chicken breast']",507.1,55.0,5.0,29.0,81.0,38.0,1.0,-
289,my mom s famous white rice,240205,15,6,"['grain rice', 'water', 'butter', 'oil', 'garlic', 'durkee onion', 'salt']",284.2,8.0,3.0,8.0,9.0,13.0,17.0,['spanish']
290,barley   rice pilaf from company s coming,321483,140,9,"['oil', 'celery seed', 'durkee onion', 'garlic', 'pearl barley', 'grain rice', 'water', 'baby carrot', 'chicken bouillon granule', 'parsley flake', 'pepper flake']",221.3,6.0,9.0,16.0,10.0,3.0,13.0,-
291,easy oven rice,94136,25,4,"['grain rice', 'water', 'chicken bouillon granule', 'oil', 'durkee onion', 'garlic']",283.7,7.0,3.0,0.0,9.0,3.0,17.0,-
292,italian beans and rice,336501,30,11,"['oil', 'garlic', 'durkee onion', 'celery seed', 'pepper flake', 'tomato', 'lentil', 'leaf parsley', 'leaf basil', 'grain rice', 'water']",501.3,11.0,26.0,1.0,44.0,5.0,29.0,-
293,white and wild rice pilaf with tomatoes and basil,58772,80,15,"['butter', 'durkee onion', 'garlic', 'oregano', 'grain rice', 'water', 'grain rice', 'durkee onion', 'leaf basil', 'tomato']",266.4,15.0,13.0,3.0,11.0,29.0,13.0,-
294,creamed mushroom puff,340681,60,14,"['champignon mushroom', 'butter', 'purpose flour', 'milk', 'cream', 'parmesan cheese', 'salt', 'egg', 'pepper']",327.7,37.0,5.0,20.0,22.0,68.0,5.0,['american']
295,double onion smashed potatoes,302035,35,15,"['potato', 'butter', 'durkee onion', 'shallot', 'leaf parsley', 'milk', 'salt', 'pepper']",167.2,10.0,5.0,10.0,7.0,20.0,8.0,['american']
296,heavenly scrambled eggs,120884,20,12,"['butter', 'salt', 'wheat flour', 'milk', 'egg', 'pepper']",226.9,25.0,3.0,24.0,28.0,36.0,1.0,['american']
297,idaho sunrise,430112,70,14,"['russet potato', 'butter', 'pepper', 'milk', 'egg']",344.8,32.0,5.0,9.0,19.0,59.0,9.0,['american']
298,james river corn pudding,387296,45,13,"['butter', 'egg', 'purpose flour', 'milk', 'corn', 'salt', 'pepper']",164.0,14.0,7.0,12.0,13.0,24.0,5.0,['american']
299,bug salad,36670,15,4,"['baby carrot', 'raisin', 'apple', 'mayonnaise']",36.7,0.0,22.0,1.0,1.0,0.0,3.0,['american']
300,carrot pineapple toss,444488,25,7,"['raisin', 'water', 'pineapple chunk', 'baby carrot', 'mayonnaise', 'lemon juice concentrate']",224.2,15.0,85.0,10.0,3.0,7.0,11.0,['american']
301,carrot raisin salad,16006,15,2,"['baby carrot', 'raisin', 'mayonnaise', 'peanut butter', 'peanut butter']",353.1,36.0,69.0,12.0,25.0,22.0,9.0,['american']
302,old fashioned carrot salad,112927,15,5,"['baby carrot', 'mayonnaise', 'pineapple chunk', 'raisin', 'salt', 'pepper']",207.8,15.0,68.0,25.0,3.0,7.0,10.0,['american']
303,yummy 5 cup salad,40437,5,1,"['coconut', 'cream', 'pineapple chunk', 'orange', 'marshmallow']",254.4,26.0,71.0,1.0,5.0,65.0,8.0,['american']
304,bavarian mint coffee,146953,10,5,"['coffee creamer', 'sugar', 'espresso', 'cocoa', 'peppermint candy']",155.2,4.0,99.0,0.0,3.0,13.0,10.0,-
305,chocolate powdered sugar,419797,1,3,"['sugar', 'cocoa']",66.3,0.0,62.0,0.0,0.0,0.0,5.0,-
306,finlandia naked glacier,426700,5,4,"['sugar', 'vodka', 'peppermint candy']",48.8,0.0,50.0,0.0,0.0,0.0,4.0,-
307,mexican chocolate popcorn shake,223722,3,5,"['cocoa', 'chili powder', 'sugar']",21.5,0.0,0.0,0.0,2.0,0.0,1.0,-
308,peppermint mocha mix,199808,20,8,"['milk', 'cocoa', 'sugar', 'espresso', 'peppermint candy']",195.5,11.0,87.0,4.0,15.0,23.0,8.0,-
309,easy fudgemallow candy,111348,8,4,"['chocolate chip cookie', 'peanut butter', 'marshmallow']",302.2,29.0,97.0,4.0,13.0,33.0,10.0,-
310,peanut butter marshmallow fudge candy,159396,15,5,"['chocolate chip cookie', 'peanut butter', 'marshmallow']",189.6,17.0,64.0,3.0,8.0,20.0,7.0,-
311,peanut butter s more tarts,311378,130,8,"['chocolate chip cookie', 'peanut butter', 'marshmallow', 'peanut butter', 'tart shell']",461.0,45.0,128.0,9.0,21.0,45.0,15.0,-
312,pudge,132501,5,6,"['peanut butter', 'chocolate chip cookie', 'marshmallow']",373.4,35.0,122.0,6.0,17.0,39.0,13.0,-
313,rocky road cookies,77794,15,4,"['chocolate chip cookie', 'peanut butter', 'marshmallow']",313.5,29.0,107.0,4.0,13.0,35.0,11.0,-
314,carrot latkes  pancakes,73363,31,9,"['baby carrot', 'durkee onion', 'egg', 'salt', 'pepper', 'wheat flour', 'baking powder', 'oil']",129.1,5.0,18.0,19.0,11.0,4.0,6.0,-
315,chicken and dumplings for 2,372672,25,9,"['wheat flour', 'water', 'chicken broth', 'chicken meat', 'salt', 'pepper', 'dumpling', 'baking powder', 'milk']",150.7,3.0,1.0,44.0,13.0,5.0,8.0,-
316,maine chicken pie,118329,280,13,"['pie crust', 'chicken meat', 'water', 'salt', 'durkee onion', 'baby carrot', 'celery seed', 'chicken broth', 'wheat flour', 'onion salt', 'celery', 'pepper', 'food coloring paste']",413.6,42.0,6.0,47.0,55.0,39.0,3.0,-
317,rich turkey gravy,83163,200,13,"['turkey wing', 'celery seed', 'durkee onion', 'dripping', 'baby carrot', 'water', 'wheat flour', 'chicken broth', 'salt', 'pepper']",116.8,8.0,5.0,14.0,19.0,7.0,2.0,-
318,scots mutton pies or scotch pie,283300,60,15,"['dripping', 'water', 'wheat flour', 'salt', 'mutton', 'durkee onion', 'pepper', 'egg', 'chicken gravy']",435.2,16.0,2.0,9.0,45.0,21.0,19.0,-
319,greek feta bows,22254,15,6,"['bow tie pasta', 'oil', 'garlic', 'oregano', 'feta cheese', 'tomato', 'leaf parsley', 'olive']",316.5,25.0,13.0,18.0,22.0,35.0,10.0,-
320,kalamata olive and garlic butter,489946,12,5,"['butter', 'garlic', 'leaf parsley', 'olive']",107.2,18.0,0.0,5.0,0.0,36.0,0.0,-
321,mediterranean chicken   vegetables,343384,35,6,"['oil', 'durkee onion', 'garlic', 'chicken breast fillet', 'tomato', 'broccoli carrots cauliflower mix', 'olive', 'leaf parsley']",245.3,17.0,15.0,9.0,55.0,9.0,2.0,-
322,pasta with tuna and olives,199859,20,3,"['wheat spaghetti', 'olive', 'garlic', 'leaf parsley', 'tomato', 'tuna', 'oil']",705.3,39.0,3.0,11.0,74.0,20.0,29.0,-
323,white bean tomato sauce for pasta,132806,20,7,"['oil', 'garlic', 'tomato', 'leaf parsley', 'oregano', 'bean', 'olive', 'feta cheese']",374.9,34.0,36.0,36.0,28.0,38.0,11.0,-
324,easy italian salami pasta salad,384484,20,14,"['penne pasta', 'salami', 'olive', 'tomato', 'bell pepper', 'oil', 'wine vinegar', 'parmesan cheese', 'pepper', 'leaf basil']",985.3,113.0,27.0,105.0,66.0,120.0,15.0,['italian']
325,pork and pasta with garlic and basil,28847,20,10,"['penne pasta', 'ground pork', 'zucchini', 'garlic', 'oil', 'tomato', 'leaf basil', 'salt', 'pepper', 'parmesan cheese']",396.3,28.0,16.0,19.0,48.0,32.0,11.0,['italian']
326,summer tomato sauce,30968,150,9,"['tomato', 'oil', 'oregano', 'leaf parsley', 'leaf basil', 'garlic', 'parmesan cheese', 'pepper', 'penne pasta']",441.4,24.0,21.0,2.0,24.0,12.0,21.0,['italian']
327,suzanne s easy pasta primavera,325170,30,6,"['oil', 'garlic', 'durkee onion', 'broccoli', 'oregano', 'olive', 'leaf basil', 'salt', 'pepper', 'penne pasta', 'parmesan cheese']",430.1,31.0,7.0,27.0,23.0,22.0,17.0,['italian']
328,deli style pasta salad,80038,30,13,"['spiral pasta', 'salami', 'gouda cheese', 'olive', 'durkee onion', 'zucchini', 'bell pepper', 'bell pepper', 'leaf parsley', 'parmesan cheese', 'oil', 'cider vinegar', 'garlic', 'mustard', 'leaf basil', 'oregano', 'pepper', 'sugar']",272.9,28.0,5.0,14.0,18.0,27.0,5.0,-
329,atlanta bread chicken salad,346713,20,1,"['chicken breast', 'mayonnaise', 'salt', 'pepper']",172.5,6.0,0.0,7.0,64.0,4.0,0.0,-
330,chicken   veggie skillet supper,51305,30,8,"['butter', 'chicken breast', 'salt', 'thyme sprigs', 'pepper', 'water', 'vegetable']",317.8,30.0,0.0,31.0,52.0,42.0,3.0,-
331,cooked chicken for recipes   barefoot contessa style,234465,50,4,"['chicken breast', 'oil', 'salt', 'pepper']",289.2,27.0,0.0,3.0,60.0,22.0,0.0,-
332,mustard baked creme chicken,22143,65,6,"['cream', 'chicken breast', 'mustard', 'corn flake', 'thyme sprigs', 'salt', 'pepper', 'cayenne pepper', 'butter']",461.8,54.0,6.0,9.0,50.0,84.0,4.0,-
333,my favorite grilled lemon chicken,249450,30,5,"['lemon juice concentrate', 'olive oil', 'thyme sprigs', 'chicken breast', 'salt', 'pepper']",306.7,33.0,0.0,27.0,52.0,15.0,0.0,-
334,barbecue rub for beer can chicken,128095,5,1,"['chili powder', 'salt', 'sugar', 'pepper', 'cumin', 'garlic', 'onion powder', 'cayenne pepper']",28.8,0.0,14.0,65.0,1.0,0.0,2.0,['american']
335,blackening spice mix,23983,5,3,"['basil', 'thyme', 'garlic', 'pepper', 'pepper', 'salt', 'onion powder', 'cayenne pepper', 'paprika']",33.5,1.0,2.0,64.0,2.0,0.0,2.0,['american']
336,kc s dry rub,491480,10,4,"['paprika', 'sugar', 'garlic', 'onion powder', 'pepper', 'sugar', 'salt', 'pepper', 'mustard']",160.6,2.0,119.0,37.0,4.0,1.0,12.0,['american']
337,my favorite cajun or blackening spice,181442,15,3,"['salt', 'sugar', 'paprika', 'onion powder', 'pepper', 'garlic', 'cayenne pepper', 'pepper']",48.2,0.0,18.0,145.0,2.0,0.0,3.0,['american']
338,mike s special seasoning,399488,5,1,"['paprika', 'pepper', 'salt', 'sugar', 'garlic', 'onion powder', 'cayenne pepper']",5.8,0.0,2.0,20.0,0.0,0.0,0.0,-
339,baked chicken flavoured rice with meatballs,120709,50,13,"['butter', 'durkee onion', 'garlic', 'grain rice', 'chicken broth', 'pepper', 'salt', 'meatball']",259.6,13.0,6.0,26.0,14.0,26.0,12.0,-
340,caramelized onion rice,175042,35,4,"['durkee onion', 'butter', 'sugar', 'garlic', 'grain rice', 'chicken broth']",270.3,12.0,21.0,19.0,13.0,20.0,14.0,-
341,kittencal s oven baked brown rice,245447,65,14,"['butter', 'grain rice', 'durkee onion', 'garlic', 'pepper', 'chicken broth', 'seasoning salt']",328.2,11.0,5.0,3.0,17.0,17.0,19.0,-
342,mushroom wild rice pilaf,79611,40,12,"['butter', 'champignon mushroom', 'bell pepper', 'durkee onion', 'garlic', 'pepper', 'chicken broth', 'grain rice', 'salt', 'pistachio']",278.3,15.0,12.0,17.0,21.0,21.0,12.0,-
343,never fail chicken flavor white rice,145463,25,6,"['butter', 'durkee onion', 'garlic', 'pepper', 'thyme sprigs', 'grain rice', 'chicken broth']",296.5,15.0,5.0,26.0,15.0,29.0,14.0,-
344,better than sex frosting,136960,15,8,"['sugar icing', 'cheese', 'butter', 'vanilla']",425.9,33.0,223.0,6.0,4.0,67.0,19.0,-
345,devil dog squares,242518,145,8,"['devils food cake mix', 'butter', 'egg', 'cheese', 'sugar icing', 'vanilla flavoring', 'egg']",290.3,20.0,128.0,11.0,6.0,32.0,13.0,-
346,gooey butter cookies,34390,133,8,"['cheese', 'butter', 'egg', 'vanilla', 'chocolate cake mix', 'sugar icing']",163.3,14.0,49.0,8.0,3.0,23.0,5.0,-
347,nutella gooey butter cake,430402,60,5,"['devils food cake mix', 'egg', 'butter', 'cheese', 'nutella', 'egg', 'vanilla', 'sugar icing']",462.1,38.0,180.0,16.0,9.0,74.0,19.0,-
348,ooey gooey cookies,336889,30,7,"['butter recipe cake mix', 'cheese', 'butter', 'egg', 'vanilla']",161.8,15.0,38.0,8.0,3.0,23.0,5.0,-
349,cherry pie with canned cherries,417510,60,11,"['pie crust', 'tart cherry', 'sugar', 'cornstarch', 'butter', 'almond extract', 'food coloring paste']",385.9,25.0,131.0,10.0,7.0,23.0,19.0,-
350,perfect rhubarb pie,64405,85,10,"['rhubarb', 'sugar', 'tapioca flour', 'butter', 'pie crust']",417.6,18.0,217.0,10.0,5.0,18.0,25.0,-
351,pie crust cinnamon rolls,266612,27,11,"['pie crust', 'butter', 'sugar', 'cinnamon', 'cornstarch']",25.4,2.0,8.0,0.0,0.0,6.0,0.0,-
352,triple berry pie   delicious,121774,70,10,"['strawberry', 'blueberry', 'raspberry', 'sugar', 'tapioca pudding', 'pie crust', 'butter']",426.2,26.0,126.0,10.0,8.0,29.0,22.0,-
353,wild huckleberry pie,349872,70,11,"['huckleberry', 'sugar', 'cornstarch', 'tapioca pudding', 'lemon rind', 'butter']",146.3,4.0,100.0,1.0,0.0,9.0,10.0,-
354,cheap boneless chicken wings  kinda,294537,45,10,"['vegetable', 'chicken thigh', 'sauce', 'butter', 'water', 'vinegar', 'pepper']",609.6,79.0,3.0,76.0,66.0,113.0,0.0,['american']
355,cranberry barbecued chicken,75530,70,6,"['chicken thigh', 'salt', 'pepper', 'cranberry sauce', 'ketchup', 'sugar', 'lemon juice concentrate', 'sauce', 'mustard', 'vinegar']",600.0,48.0,148.0,30.0,78.0,44.0,13.0,['american']
356,low carb buffalo hot wings,118978,30,7,"['chicken wing', 'salt', 'pepper', 'butter', 'sauce', 'cayenne pepper', 'sauce', 'cheese fantastico salad dress', 'celery rib']",962.9,119.0,1.0,53.0,125.0,149.0,0.0,['american']
357,southern spicy roasted peanuts,58994,25,12,"['peanut butter', 'sauce', 'smoke', 'butter', 'vinegar', 'habanero sauce', 'salt', 'cayenne pepper']",939.1,128.0,28.0,50.0,75.0,86.0,8.0,['american']
358,port a pitt bbq chicken  copycat recipe,89909,50,5,"['butter', 'water', 'vinegar', 'salt', 'pepper', 'sauce', 'chicken thigh']",692.9,95.0,2.0,79.0,62.0,152.0,0.0,-
359,best chicken broccoli casserole ever,59345,110,6,"['broccoli cheese soup', 'chicken soup', 'curry powder', 'durkee onion', 'garlic', 'mayonnaise', 'cream', 'cheddar cheese', 'tabasco jalapeno sauce', 'chicken meat', 'broccoli floret', 'crouton']",847.5,83.0,28.0,65.0,124.0,125.0,9.0,['american']
360,cheesy creamy chicken and broccoli casserole,230178,55,9,"['chicken breast', 'broccoli', 'cream', 'mayonnaise', 'chicken soup', 'lime juice concentrate', 'garlic', 'cheddar cheese', 'salt', 'pepper']",335.1,28.0,10.0,30.0,60.0,27.0,4.0,['american']
361,crazy mother in law pleaser cheesy chicken,109402,55,9,"['chicken breast', 'chicken soup', 'cheddar cheese', 'chicken broth', 'garlic', 'pepper', 'bread', 'grain rice']",724.6,40.0,11.0,90.0,141.0,51.0,16.0,['american']
362,quick and easy chicken in cream sauce,321656,25,8,"['chicken breast', 'cornflour', 'oil', 'champignon mushroom', 'wine', 'cream', 'pepper']",673.2,84.0,5.0,5.0,67.0,114.0,2.0,['american']
363,mom s gooey chicken,60667,70,6,"['chicken breast', 'butter', 'garlic', 'paprika', 'cream', 'mayonnaise', 'cheddar cheese', 'champignon mushroom']",546.6,64.0,4.0,14.0,69.0,97.0,2.0,-
364,buttery toffee cookies,31730,19,11,"['sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'toffee bit']",62.4,4.0,16.0,1.0,1.0,9.0,2.0,['american']
365,filled coffee cake,12400,70,9,"['butter', 'sugar', 'egg', 'salt', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'buttermilk']",461.6,27.0,142.0,26.0,15.0,52.0,22.0,['american']
366,toffee coffee cake,42740,40,7,"['butter', 'sugar', 'sugar', 'wheat flour', 'buttermilk', 'egg', 'baking soda', 'vanilla', 'toffee bit', 'pistachio']",276.0,15.0,108.0,8.0,7.0,26.0,14.0,['american']
367,holiday m m cookies,282336,28,10,"['sugar', 'm&m', 'wheat flour', 'baking soda', 'baking powder', 'butter', 'egg', 'vanilla']",169.1,9.0,69.0,2.0,3.0,19.0,8.0,-
368,old fashion  buttermilk pancakes,413330,15,11,"['egg', 'sugar', 'vanilla', 'baking soda', 'baking powder', 'salt', 'buttermilk', 'wheat flour', 'butter']",318.6,20.0,59.0,36.0,20.0,36.0,12.0,-
369,broccoli and bean soup,511612,45,5,"['durkee onion', 'garlic', 'chicken broth', 'broccoli', 'sodium navy bean', 'pepper']",57.3,0.0,14.0,1.0,7.0,0.0,3.0,-
370,green beans dijon,188673,25,8,"['bacon', 'durkee onion', 'garlic', 'mustard', 'chicken broth', 'bean', 'pepper']",85.9,6.0,16.0,10.0,8.0,6.0,3.0,-
371,homestyle green beans,99322,70,7,"['bean', 'durkee onion', 'garlic', 'bacon', 'butter', 'chicken broth', 'pepper', 'tabasco jalapeno sauce']",83.6,7.0,7.0,12.0,7.0,10.0,2.0,-
372,mama amanda s black eyed peas,225140,130,8,"['pea', 'bacon', 'durkee onion', 'garlic', 'chicken broth', 'salt', 'pepper', 'garlic']",269.0,14.0,3.0,42.0,28.0,14.0,10.0,-
373,polish cabbage and noodles,166772,45,5,"['bacon', 'butter', 'durkee onion', 'garlic', 'cabbage', 'bow tie pasta', 'pepper']",401.2,28.0,17.0,11.0,25.0,33.0,15.0,-
374,meatballs with spaghetti,130903,55,14,"['egg', 'tomato paste', 'durkee onion', 'parmesan cheese', 'leaf parsley', 'garlic', 'salt', 'ground beef', 'breadcrumb', 'oil', 'water', 'sugar', 'leaf basil', 'oregano', 'pepper', 'spaghetti']",617.4,34.0,40.0,58.0,61.0,34.0,24.0,-
375,old fashioned meatballs   spaghetti,49290,155,11,"['bread', 'ground beef', 'parmesan cheese', 'durkee onion', 'leaf parsley', 'salt', 'pepper', 'oregano leaves', 'basil leave', 'garlic', 'egg', 'oil', 'spaghetti', 'tomato sauce', 'champignon mushroom', 'wine', 'sugar', 'water']",367.5,29.0,16.0,51.0,45.0,34.0,7.0,-
376,pizza by the yard,154100,31,13,"['bread', 'ground beef', 'tomato paste', 'durkee onion', 'olive', 'water', 'salt', 'oregano', 'pepper', 'parmesan cheese', 'tomato', 'pepper', 'pizza cheese']",406.9,18.0,21.0,44.0,51.0,23.0,16.0,-
377,skillet sketti,216261,35,7,"['ground beef', 'tomato sauce', 'tomato', 'mushroom slice', 'water', 'celery rib', 'spaghetti', 'oregano', 'salt', 'pepper', 'sugar', 'parmesan cheese']",295.1,2.0,54.0,45.0,21.0,1.0,20.0,-
378,the ultimate spaghetti and meatballs recipe,166143,125,16,"['egg', 'milk', 'bread', 'ground beef', 'durkee onion', 'garlic', 'salt', 'leaf parsley', 'pepper', 'garlic', 'sugar', 'oil', 'leaf basil', 'tomato paste', 'grape tomato', 'water', 'spaghetti', 'parmesan cheese']",927.5,59.0,92.0,88.0,100.0,64.0,32.0,-
