,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
259,thermomix chickpea curry,442377,35,10,"['durkee onion', 'garlic', 'ginger', 'oil', 'cumin', 'cayenne pepper', 'turmeric', 'garam masala', 'tomato', 'salt', 'chickpea']",216.6,11.0,17.0,25.0,13.0,4.0,10.0,-
260,hot chile cheese dip,19572,37,13,"['tortilla flour', 'durkee onion', 'garlic', 'cooking oil', 'tomato', 'chili pepper', 'chili powder', 'habanero sauce', 'cornstarch', 'cheddar cheese']",110.3,5.0,8.0,7.0,6.0,6.0,5.0,-
261,mexican stuffed mushrooms,343898,50,10,"['champignon mushroom', 'durkee onion', 'garlic', 'chili powder', 'cumin powder', 'water', 'tomato sauce', 'chili pepper', 'jack cheese', 'chicken flavor stuffing mix']",81.6,7.0,13.0,9.0,12.0,13.0,1.0,-
262,south of the border stuffed mushrooms,234793,42,10,"['ground beef', 'garlic', 'durkee onion', 'cumin powder', 'chili powder', 'chili pepper', 'jack cheese', 'breadcrumb', 'champignon mushroom']",69.7,5.0,3.0,3.0,9.0,8.0,1.0,-
263,spicy tomato and bean barley bake  low fat and healthy,301761,100,11,"['durkee onion', 'baby carrot', 'celery seed', 'champignon mushroom', 'pearl barley', 'pinto bean', 'v8 vegetable juice', 'garlic', 'chili powder', 'cheddar cheese']",440.2,3.0,58.0,29.0,37.0,2.0,30.0,-
264,spiral cheese slices,81710,24,9,"['crescent dinner roll', 'durkee onion', 'garlic', 'cheddar cheese']",102.4,4.0,5.0,7.0,7.0,5.0,5.0,-
265,fluffy lemon fruit pie,92543,190,10,"['strawberry pie fill', 'cracker crust', 'cheese', 'milk', 'lemon pudding mix', 'topping']",433.4,35.0,42.0,18.0,10.0,61.0,17.0,-
266,lemonade icebox pie,159984,15,6,"['cheese', 'milk', 'lemonade concentrate', 'topping', 'food coloring paste', 'cracker crust']",546.2,44.0,229.0,13.0,15.0,83.0,22.0,-
267,new year cheesecake,92951,10,6,"['cheese', 'milk', 'lemon pudding mix', 'cracker crust']",332.4,30.0,46.0,18.0,10.0,45.0,11.0,-
268,sunday lemon cheesecake,26666,10,7,"['cheese', 'milk', 'lemon pudding mix', 'cracker crust', 'nut']",332.8,36.0,63.0,14.0,12.0,43.0,8.0,-
269,world s richest and most delicious cheesecake,39507,20,5,"['cracker crust', 'cheese', 'milk', 'lemon juice concentrate']",463.1,35.0,192.0,14.0,17.0,57.0,19.0,-
270,easy chicken kiev  baked,241178,80,9,"['chicken breast', 'garlic', 'lemon', 'zest', 'lemon juice concentrate', 'butter', 'leaf parsley', 'pepper', 'wheat flour', 'egg', 'breadcrumb']",404.1,40.0,2.0,13.0,61.0,77.0,3.0,-
271,garlic baked tomatoes,78791,30,7,"['butter', 'garlic', 'zest', 'beefsteak tomato', 'pepper']",94.3,13.0,9.0,0.0,1.0,27.0,1.0,-
272,gunflint walleye,263869,30,11,"['butter', 'garlic', 'lemon juice concentrate', 'sea bass fillet', 'pepper', 'cheese', 'breadcrumb', 'durkee onion']",182.1,17.0,4.0,13.0,11.0,34.0,4.0,-
273,lemon almond green beans,74984,25,7,"['bean', 'butter', 'pepper', 'almond', 'lemon', 'zest', 'lemon juice concentrate']",71.0,7.0,5.0,1.0,4.0,9.0,2.0,-
274,spinach with lemon   garlic,31108,16,6,"['oil', 'garlic', 'lemon juice concentrate', 'lemon', 'zest', 'pepper', 'spinach']",52.2,2.0,3.0,5.0,9.0,1.0,2.0,-
275,apple cider vinaigrette,40306,10,5,"['mustard', 'sugar', 'salt', 'pepper', 'cider vinegar', 'parsley sprig', 'vegetable oil']",1340.1,225.0,26.0,28.0,1.0,94.0,2.0,-
276,la becasse celery seed dressing,165828,10,3,"['sugar', 'celery seed', 'salt', 'mayonnaise', 'garlic', 'mustard', 'cider vinegar', 'vegetable oil']",1408.2,198.0,216.0,43.0,1.0,85.0,21.0,-
277,ld s homemade mayonnaise,7048,5,3,"['egg', 'mustard', 'cider vinegar', 'seasoning salt', 'vegetable oil']",764.1,129.0,0.0,1.0,6.0,56.0,0.0,-
278,sweet russian salad dressing,83092,10,2,"['oil', 'ketchup', 'soy sauce', 'mustard', 'honey', 'cider vinegar']",1284.2,166.0,334.0,49.0,4.0,74.0,28.0,-
279,tangy french dressing,303650,5,4,"['vegetable oil', 'ketchup', 'vinegar', 'sugar', 'onion salt', 'lemon juice concentrate', 'mustard', 'garlic', 'chili powder']",1274.9,169.0,276.0,47.0,5.0,71.0,25.0,-
280,ginger soup,29220,75,7,"['durkee onion', 'garlic', 'celery rib', 'celery leave', 'baby carrot', 'potato', 'chicken broth', 'oil', 'ginger', 'pepper', 'salt']",187.7,10.0,22.0,44.0,18.0,6.0,7.0,-
281,louisiana red beans and rice,454732,645,5,"['kidney bean', 'tomato', 'turkey sausage', 'chicken broth', 'celery rib', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'leaf', 'pepper flake', 'durkee onion', 'grain rice']",271.1,9.0,31.0,46.0,37.0,7.0,12.0,-
282,mushroom barley and collards soup,315099,55,7,"['oil', 'champignon mushroom', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'leaf', 'oregano', 'rosemary sprigs', 'salt', 'pepper', 'pearl barley', 'chicken broth', 'green']",178.9,4.0,11.0,17.0,13.0,2.0,11.0,-
283,quick and easy mirepoix soup,267567,60,8,"['oil', 'durkee onion', 'baby carrot', 'celery rib', 'garlic', 'ham', 'potato', 'chicken broth', 'thyme leave', 'pepper', 'salt']",223.1,12.0,11.0,3.0,15.0,6.0,10.0,-
284,red and white rice,54087,30,10,"['oil', 'durkee onion', 'bell pepper', 'salt', 'pepper', 'minute rice', 'wine', 'chicken broth']",300.8,11.0,15.0,24.0,11.0,5.0,15.0,-
285,challah  braided egg bread,17298,240,20,"['wheat flour', 'sugar', 'salt', 'yeast', 'water', 'oil', 'egg']",1431.5,56.0,153.0,77.0,78.0,30.0,78.0,-
286,challah i  braided egg bread,73831,40,17,"['sugar', 'water', 'yeast', 'wheat flour', 'salt', 'oil', 'egg', 'jumbo egg', 'water', 'sesame seed']",2904.3,141.0,225.0,104.0,142.0,74.0,147.0,-
287,delicious sweet challah,145461,210,17,"['water', 'yeast', 'sugar', 'egg', 'oil', 'salt', 'water', 'wheat flour', 'egg', 'sesame seed']",2235.7,99.0,279.0,117.0,98.0,48.0,119.0,-
288,mom s challah  second version,199316,150,19,"['yeast', 'water', 'sugar', 'oil', 'salt', 'egg', 'wheat flour', 'egg', 'seed', 'raisin']",2038.7,102.0,206.0,102.0,96.0,56.0,102.0,-
289,walnut bread,63085,160,24,"['egg', 'salt', 'water', 'sugar', 'yeast', 'wheat bread flour', 'wheat flour', 'oil', 'halve']",3378.3,254.0,236.0,150.0,165.0,84.0,136.0,-
290,apple cartwheels,16648,30,5,"['apple', 'chocolate chip cookie', 'peanut butter', 'raisin', 'honey']",78.3,5.0,36.0,0.0,2.0,6.0,3.0,['american']
291,c h p b b sandwich,237286,5,3,"['bread crumb', 'honey', 'peanut butter', 'banana', 'coconut']",637.2,44.0,190.0,17.0,35.0,67.0,28.0,['american']
292,health sandwiches,394093,8,4,"['multi-grain bread', 'peanut butter', 'raisin', 'baby carrot', 'honey']",173.7,16.0,54.0,4.0,11.0,11.0,5.0,['american']
293,peanut butter plus sandwiches,180084,16,6,"['peanut butter', 'honey', 'banana', 'raisin', 'sunflower seed', 'bread crumb']",326.1,14.0,97.0,13.0,23.0,9.0,17.0,['american']
294,0 point ice cream  only 1 ingredient,480558,125,5,"['banana', 'peanut butter', 'honey']",304.1,13.0,121.0,3.0,13.0,9.0,19.0,-
295,clean out your extra cheese cheese spread,110924,5,3,"['cheese', 'garlic']",75.1,8.0,0.0,9.0,8.0,17.0,0.0,['american']
296,fruity apple rings,137298,5,4,"['apple ring', 'cheese', 'cocoa puffs cereal']",118.9,15.0,8.0,4.0,4.0,32.0,1.0,['american']
297,ketchup dip,87395,5,3,"['cheese', 'ketchup']",44.7,6.0,6.0,4.0,1.0,10.0,0.0,['american']
298,raspberry chipotle cream cheese appetizer,398539,2,2,"['cheese', 'raspberry chipotle sauce']",97.1,14.0,3.0,3.0,3.0,27.0,0.0,['american']
299,stupid easy 3 ingredient nacho dip,33914,8,4,"['cheese', 'hormel chili', 'cheese']",230.6,32.0,5.0,15.0,14.0,61.0,1.0,['american']
300,pan grilled pork chops,68063,46,9,"['pork loin chop', 'salt', 'thyme sprigs', 'pepper', 'oil']",370.0,32.0,0.0,28.0,82.0,32.0,0.0,-
301,pork chops and rice pilaf,90463,72,8,"['chicken rice pilaf mix', 'pork loin chop', 'oil', 'salt', 'pepper']",177.9,18.0,0.0,2.0,33.0,19.0,0.0,-
302,pork chops merlot,81219,30,10,"['oil', 'butter', 'pork loin chop', 'wine vinegar', 'rosemary sprigs', 'pepper', 'merlot']",319.4,31.0,1.0,3.0,45.0,36.0,0.0,-
303,pork with pears and ginger,459306,16,13,"['pork loin chop', 'salt', 'pepper', 'oil', 'ground ginger', 'mustard', 'juice', 'butter']",480.1,43.0,41.0,14.0,81.0,46.0,4.0,-
304,raspberry chicken,272424,40,11,"['thyme sprigs', 'sage', 'pepper', 'chicken breast halve', 'strawberry jam', 'juice', 'wine vinegar']",194.6,4.0,41.0,5.0,50.0,3.0,4.0,-
305,jacques s cauliflower au gratin,421262,50,30,"['head cauliflower', 'salt', 'milk', 'cream', 'butter', 'wheat flour', 'pepper', 'nutmeg', 'gruyere cheese']",283.7,33.0,7.0,11.0,19.0,65.0,4.0,['french']
306,parmesan souffle   france,233786,32,13,"['parmesan cheese', 'milk', 'egg', 'wheat flour', 'butter', 'nutmeg', 'salt', 'pepper']",327.4,38.0,1.0,23.0,34.0,72.0,2.0,['french']
307,souffl au fromage,418156,40,29,"['butter', 'cheese', 'wheat flour', 'milk', 'salt', 'pepper', 'cayenne pepper', 'nutmeg', 'jumbo egg', 'egg white', 'parmesan cheese']",330.8,36.0,2.0,32.0,39.0,67.0,3.0,['french']
308,gnocchi with mornay cheese sauce,255509,45,32,"['butter', 'wheat flour', 'milk', 'salt', 'pepper', 'cream', 'parmesan cheese', 'butter', 'milk', 'purpose flour', 'egg', 'gruyere cheese']",832.0,94.0,40.0,37.0,64.0,181.0,12.0,-
309,turkey with pasta and broccoli,294495,65,32,"['broccoli', 'butter', 'wheat flour', 'milk', 'salt', 'nutmeg', 'cayenne pepper', 'cream', 'jumbo egg', 'gruyere cheese', 'pepper', 'water', 'fettuccine', 'turkey', 'garlic', 'parmesan cheese']",627.6,51.0,7.0,19.0,85.0,93.0,13.0,-
310,caramelized onion   bacon spaghetti squash,261099,60,11,"['spaghetti squash', 'bacon', 'durkee onion', 'garlic', 'salt', 'pepper', 'parmesan cheese']",347.3,41.0,6.0,21.0,17.0,43.0,6.0,['american']
311,cheesy chicken breast,133585,55,10,"['chicken breast', 'oil', 'garlic', 'breadcrumb', 'pepper', 'salt', 'paprika', 'parmesan cheese', 'cheddar cheese', 'leaf parsley']",528.6,56.0,3.0,17.0,73.0,47.0,3.0,['american']
312,delmonico  rib eye  steaks w  parmesan crust,129877,25,12,"['garlic', 'oil', 'salt', 'rosemary sprigs', 'rib -eye steak', 'pepper', 'parmesan cheese']",358.6,49.0,1.0,24.0,26.0,44.0,1.0,['american']
313,easy weekend breakfast casserole,220669,30,11,"['sausage', 'crescent dinner roll', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper']",572.2,61.0,8.0,45.0,60.0,84.0,7.0,['american']
314,steak caesar salad,253077,15,14,"['sirloin steak', 'garlic', 'oil', 'pepper', 'salt', 'paper bag', 'parmesan cheese']",33.5,5.0,0.0,0.0,0.0,2.0,0.0,['american']
315,carrot cake  gluten free  casein dairy free,302989,65,11,"['sugar', 'canola oil', 'applesauce', 'egg', 'egg white', 'vanilla extract', 'wheat flour', 'tapioca flour', 'xanthan gum', 'cinnamon', 'baking soda', 'salt', 'raisin', 'walnut', 'baby carrot', 'pineapple chunk']",202.3,17.0,75.0,12.0,5.0,5.0,8.0,-
316,eggless vegan carrot cake cupcakes,164551,45,8,"['baking powder', 'applesauce', 'wheat flour', 'sugar', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'canola oil', 'baby carrot', 'pineapple chunk']",105.2,3.0,35.0,7.0,3.0,1.0,6.0,-
317,fantastic 3 layer carrot cake,462417,80,20,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'allspice', 'sugar', 'vegetable oil', 'applesauce', 'egg', 'vanilla extract', 'baby carrot', 'coconut', 'walnut', 'pineapple chunk', 'cheese', 'butter', 'sugar']",563.6,44.0,208.0,24.0,14.0,59.0,24.0,-
318,moist carrot cake,472868,45,9,"['sugar', 'sugar', 'vegetable oil', 'vanilla extract', 'wheat flour', 'egg', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'baby carrot', 'walnut']",338.8,28.0,108.0,13.0,6.0,13.0,13.0,-
319,zucchini bread  gluten free,267774,80,10,"['egg', 'sugar', 'canola oil', 'applesauce', 'vanilla extract', 'cornstarch', 'rice flour', 'tapioca flour', 'xanthan gum', 'cinnamon', 'baking powder', 'baking soda', 'zucchini', 'walnut']",146.6,4.0,67.0,4.0,2.0,1.0,9.0,-
320,baked buttery potato slices,209468,60,6,"['margarine', 'potato', 'pepper']",209.1,8.0,6.0,2.0,8.0,5.0,12.0,-
321,red pepper garlic sauce,116513,15,2,"['pepper', 'garlic', 'mayonnaise', 'pepper']",134.5,15.0,17.0,8.0,2.0,7.0,3.0,-
322,roasted parsnip soup,120789,75,6,"['margarine', 'parsnip', 'durkee onion', 'apple', 'vegetable stock', 'soymilk', 'pepper']",144.1,5.0,34.0,2.0,5.0,3.0,8.0,-
323,tomatoes in mayonnaise,237133,5,4,"['tomato', 'mayonnaise', 'pepper']",89.7,8.0,22.0,4.0,3.0,3.0,3.0,-
324,vegan alfredo sauce,277715,15,5,"['tofu', 'margarine', 'parmesan cheese', 'soymilk', 'pepper']",62.4,2.0,2.0,8.0,19.0,2.0,0.0,-
325,assam spicy shrimp,8331,89,19,"['water', 'shrimp', 'oyster sauce', 'chili sauce', 'tamarind pulp', 'ginger juice', 'garlic', 'blachan', 'durkee onion', 'soy sauce', 'oil', 'sugar']",290.7,13.0,105.0,59.0,44.0,5.0,10.0,-
326,chinese beef and broccoli in oyster sauce,382977,35,14,"['beef steak', 'soy sauce', 'cornstarch', 'durkee onion', 'broccoli', 'oil', 'garlic', 'ginger', 'oyster sauce', 'sugar', 'water']",331.1,23.0,17.0,40.0,63.0,14.0,6.0,-
327,easy baked egg rolls,341503,30,16,"['oil', 'coleslaw mix', 'durkee onion', 'bean sprout', 'wine', 'oyster sauce', 'soy sauce', 'baby shrimp', 'cornstarch', 'egg roll wraps']",110.5,2.0,3.0,15.0,11.0,1.0,5.0,-
328,p f chang s firecracker shrimp  copycat,89029,30,15,"['shrimp', 'pepper', 'durkee onion', 'egg noodle', 'garlic', 'pepper', 'durkee onion', 'chili paste', 'chili sauce', 'chicken stock', 'rice wine', 'oyster sauce', 'cornstarch', 'pepper', 'vegetable oil', 'egg white']",455.7,17.0,12.0,28.0,41.0,10.0,19.0,-
329,pf changs china bistro dan dan noodles,351081,30,7,"['oil', 'durkee onion', 'garlic', 'chili paste', 'ground chicken', 'egg noodle', 'cornstarch', 'soy sauce', 'cooking wine', 'oyster sauce', 'sugar', 'chicken stock']",304.4,7.0,12.0,46.0,34.0,6.0,15.0,-
330,artichoke  leek  and ham quiche filling,200905,65,11,"['artichoke heart', 'garlic', 'leek', 'ham', 'cheese', 'parmesan cheese', 'ricotta cheese', 'cream', 'egg', 'salt', 'pepper', 'thyme sprigs']",269.8,27.0,5.0,20.0,36.0,52.0,3.0,-
331,breakfast hash brown quiche,417005,80,12,"['hash brown', 'ham', 'jack cheese', 'egg', 'cream', 'milk', 'onion powder', 'salt', 'pepper']",444.6,44.0,13.0,19.0,41.0,65.0,8.0,-
332,egg cups,472728,30,8,"['egg', 'ham', 'cheese', 'chili salsa', 'salt', 'garlic', 'pepper', 'onion powder', 'oil']",252.1,27.0,6.0,40.0,32.0,32.0,2.0,-
333,greenbrier s potatoes,166767,75,11,"['potato', 'cream', 'garlic', 'salt', 'pepper', 'egg', 'parmesan cheese']",445.9,39.0,7.0,25.0,38.0,75.0,11.0,-
334,ham and cheese quiche,83066,70,5,"['egg', 'cheese', 'cream', 'salt', 'pepper', 'cayenne pepper', 'garlic', 'cheese', 'ham', 'pepper']",455.6,57.0,6.0,53.0,51.0,105.0,1.0,-
335,dancer s potato skins,5033,100,17,"['russet potato', 'cheddar cheese', 'butter', 'bacon', 'durkee onion', 'pepper']",304.0,28.0,5.0,10.0,14.0,53.0,9.0,-
336,fancy baked potato soup,225225,60,20,"['russet potato', 'durkee onion', 'butter', 'wheat flour', 'baby dill pickle', 'salt', 'pepper', 'milk', 'cheddar cheese', 'bacon']",436.2,41.0,39.0,19.0,27.0,74.0,11.0,-
337,gluten free cheddar bacon perogies,345090,70,22,"['durkee onion', 'butter', 'potato', 'cheddar cheese', 'bacon', 'pepper', 'wheat flour', 'salt', 'egg', 'water', 'potato']",113.6,8.0,2.0,8.0,7.0,18.0,3.0,-
338,pierogie,166411,40,33,"['purpose flour', 'water', 'egg', 'vegetable oil', 'salt', 'russet potato', 'cheddar cheese', 'pepper', 'nutmeg', 'durkee onion', 'butter']",359.1,25.0,5.0,17.0,20.0,48.0,13.0,-
339,ukrainian varenyky pyrohy pierogies,137919,75,25,"['durkee onion', 'butter', 'potato', 'cheddar cheese', 'pepper', 'wheat flour', 'salt', 'egg', 'water', 'potato']",207.6,10.0,3.0,12.0,13.0,20.0,10.0,-
340,wholly huli pulled pork,520313,95,24,"['pork shoulder', 'canola oil', 'sesame oil', 'soy sauce', 'pineapple juice', 'sugar', 'ginger', 'sake', 'durkee onion', 'garlic', 'pepper', 'durkee onion']",470.1,45.0,59.0,60.0,57.0,48.0,6.0,['american']
341,chicken paprika  papriks csirke,226632,50,22,"['chicken meat', 'oil', 'durkee onion', 'garlic', 'paprika', 'chicken broth', 'wheat flour', 'cream', 'pepper']",895.1,97.0,15.0,19.0,134.0,107.0,3.0,-
342,chinese savory beef,133433,210,12,"['oil', 'beef', 'durkee onion', 'garlic', 'ginger', 'soy sauce', 'sugar', 'pepper', 'water']",298.9,21.0,22.0,60.0,68.0,20.0,2.0,-
343,hawaiian style braised pork,144081,110,14,"['pork shoulder', 'pepper', 'garlic', 'vegetable oil', 'garlic', 'durkee onion', 'ginger', 'chicken broth', 'soy sauce', 'sugar', 'pepper flake', 'spice powder', 'cornstarch']",847.8,98.0,13.0,54.0,111.0,100.0,3.0,-
344,nutty vegetable rice casserole,391021,40,17,"['grain rice', 'water', 'beet leave', 'baby carrot', 'durkee onion', 'ginger', 'garlic', 'oil', 'almond butter', 'milk', 'paprika', 'pepper']",893.1,84.0,35.0,16.0,36.0,35.0,29.0,-
345,chicken and black bean salad with spicy ranch dressing,65434,15,3,"['mayonnaise', 'cream', 'ground cilantro', 'zest', 'lime juice concentrate', 'cumin', 'pepper', 'salt', 'chicken breast', 'bean', 'corn', 'bell pepper', 'durkee onion', 'leaf lettuce']",380.3,15.0,18.0,21.0,72.0,16.0,13.0,-
346,crabby avocado salad,382899,5,2,"['ground cilantro', 'mayonnaise', 'pepper', 'lime juice concentrate', 'cayenne pepper', 'crabmeat', 'avocado']",222.1,18.0,3.0,43.0,44.0,8.0,2.0,-
347,southwestern black bean salad,277205,15,3,"['bean', 'avocado', 'durkee onion', 'bell pepper', 'ground cilantro', 'lime juice concentrate', 'oil', 'cumin', 'pepper']",320.6,33.0,7.0,0.0,16.0,15.0,9.0,-
348,spicy tuna salad pitas with cilantro,198283,5,4,"['water', 'mayonnaise', 'ground cilantro', 'cumin', 'cayenne pepper', 'lime juice concentrate', 'pepper', 'wheat pita bread', 'mesclun']",546.8,27.0,14.0,51.0,100.0,14.0,15.0,-
349,spooky smoky guacamole,192074,10,3,"['avocado', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'adobo', 'adobo', 'cumin', 'salt']",313.3,41.0,12.0,16.0,8.0,19.0,7.0,-
350,cheese grits casserole,73159,35,19,"['water', 'salt', 'grit', 'cheddar cheese', 'butter', 'milk', 'egg', 'pepper']",632.4,68.0,3.0,46.0,45.0,132.0,11.0,-
351,classic mac   cheese  southern living feb 2007,242841,40,18,"['wheat elbow macaroni', 'butter', 'purpose flour', 'milk', 'salt', 'pepper', 'pepper', 'cheddar cheese']",596.8,46.0,7.0,31.0,53.0,92.0,18.0,-
352,easy cheesy golden potato squares,137404,100,19,"['potato', 'butter', 'durkee onion', 'garlic', 'milk', 'egg', 'salt', 'pepper', 'cheddar cheese']",834.9,72.0,17.0,58.0,60.0,143.0,25.0,-
353,lit l smokies hash browns bake,216013,90,20,"['hash brown', 'butter', 'smokies sausages', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper']",558.5,65.0,5.0,54.0,45.0,104.0,7.0,-
354,macaroni and cheese  pioneer woman,500830,55,23,"['macaroni', 'egg', 'butter', 'wheat flour', 'milk', 'mustard', 'cheddar cheese', 'salt', 'seasoning salt', 'pepper']",547.5,44.0,22.0,24.0,49.0,87.0,15.0,-
355,banana and chocolate shake,380990,5,2,"['cocoa powder', 'milk', 'banana', 'ice cube']",252.8,10.0,31.0,6.0,37.0,19.0,17.0,-
356,banana peanut butter chocolate milk shake,335269,5,3,"['banana', 'peanut butter', 'milk', 'hersheys chocolate syrup', 'ice cube']",475.9,29.0,175.0,11.0,35.0,22.0,21.0,-
357,peanut butter banana breakfast smoothie,25401,5,4,"['banana', 'peanut butter', 'ice cube', 'milk']",187.4,5.0,59.0,4.0,15.0,4.0,11.0,-
358,peanut butter power shake,286642,4,2,"['cherry yogurt', 'milk', 'peanut butter', 'honey', 'banana', 'ice cube']",366.5,15.0,153.0,8.0,30.0,13.0,19.0,-
359,sleepytime peanut  or almond  butter oats,474029,7,4,"['milk', 'cocoa powder', 'oat', 'banana', 'peanut butter', 'honey']",386.6,19.0,89.0,5.0,29.0,16.0,19.0,-
360,cream puffs or eclairs with vanilla pastry cream,203416,70,34,"['butter', 'water', 'salt', 'wheat flour', 'egg', 'sugar', 'milk', 'jumbo egg', 'vanilla extract', 'cream', 'chocolate baking square', 'sugar']",416.8,41.0,100.0,9.0,13.0,79.0,12.0,-
361,original banoffi banoffee pie,295617,210,26,"['wheat flour', 'sugar', 'butter', 'egg', 'jumbo egg', 'milk', 'banana', 'cream', 'caster sugar', 'espresso', 'ground coffee']",398.0,35.0,88.0,4.0,12.0,69.0,14.0,-
362,portuguese flan,483583,75,20,"['sugar', 'water', 'cream', 'milk', 'egg', 'jumbo egg']",308.6,30.0,100.0,3.0,12.0,55.0,9.0,-
363,sweet chocolate wedges   crepes cake,78074,17,33,"['baking chocolate', 'water', 'jumbo egg', 'cream', 'almond', 'egg', 'wheat flour', 'sugar', 'milk', 'butter']",432.8,45.0,57.0,4.0,20.0,83.0,11.0,-
364,wake up and smell the coffee cheesecake,13979,95,28,"['chocolate graham cracker', 'sugar', 'egg white', 'purpose flour', 'cornstarch', 'cottage cheese', 'light cream cheese', 'egg', 'egg white', 'vanilla', 'milk', 'coffee granule', 'cream']",184.2,9.0,66.0,9.0,18.0,19.0,7.0,-
365,baked marrow with sweetcorn,259570,35,7,"['marrow', 'corn', 'butter', 'pepper', 'salt']",214.9,26.0,10.0,29.0,5.0,51.0,5.0,-
366,crookneck squash medley,263253,25,5,"['summer squash', 'durkee onion', 'corn', 'butter', 'salt', 'pepper']",293.4,36.0,21.0,9.0,8.0,73.0,6.0,-
367,fresh corn casserole,312861,30,5,"['corn', 'cream', 'salt', 'pepper', 'butter']",294.2,27.0,28.0,18.0,12.0,50.0,11.0,-
368,scalloped onions,377062,60,7,"['durkee onion', 'butter', 'cream', 'salt', 'cheddar cheese', 'corn', 'egg', 'corn muffin mix', 'milk']",311.9,32.0,27.0,24.0,16.0,60.0,7.0,-
369,winter squash bake,73669,60,6,"['butternut squash', 'butter', 'cream', 'durkee onion', 'salt', 'pepper']",160.6,13.0,20.0,14.0,4.0,25.0,7.0,-
370,beets,240128,65,5,"['beet', 'water', 'sugar', 'cider vinegar', 'salt']",162.9,0.0,157.0,26.0,2.0,0.0,13.0,-
371,cucumber lime agua fresca,501960,10,6,"['cucumber', 'lime juice concentrate', 'sugar', 'salt', 'water']",29.3,0.0,23.0,1.0,0.0,0.0,2.0,-
372,dipping sauce for vietnamese spring rolls  sauce only,318086,5,2,"['rice vinegar', 'water', 'sugar', 'sesame oil', 'garlic', 'salt']",16.0,1.0,6.0,12.0,0.0,0.0,0.0,-
373,guyanese mango fire relish,454861,5,5,"['mango', 'scotch bonnet pepper', 'garlic', 'salt', 'sugar', 'lime juice concentrate', 'water']",45.2,0.0,37.0,24.0,1.0,0.0,3.0,-
374,pepperoncini,102196,70,8,"['pepper', 'salt', 'water', 'vinegar', 'cider vinegar', 'sugar', 'garlic']",177.8,0.0,132.0,73.0,6.0,0.0,13.0,-
375,awesome cheese dip in bread bowl,41797,55,6,"['bread', 'jack cheese', 'mayonnaise', 'garlic', 'parmesan cheese', 'durkee onion', 'bacon']",335.2,36.0,7.0,26.0,24.0,48.0,5.0,-
376,cheesy olive garlic bread,253429,30,7,"['butter', 'mayonnaise', 'garlic', 'onion powder', 'mozzarella cheese', 'spread', 'bacon', 'bread']",338.5,30.0,5.0,23.0,13.0,46.0,11.0,-
377,cheesy onion bread,479854,35,7,"['durkee onion', 'mayonnaise', 'parmesan cheese', 'garlic', 'bread']",863.5,50.0,44.0,66.0,51.0,33.0,39.0,-
378,extra cheesy garlic bread,227756,15,6,"['cheddar cheese', 'parmesan cheese', 'mayonnaise', 'garlic', 'bread']",655.3,59.0,19.0,58.0,47.0,69.0,17.0,-
379,hot cheesy artichoke dip appetizer,312767,30,4,"['artichoke', 'mozzarella cheese', 'mayonnaise', 'parmesan cheese']",362.0,37.0,10.0,31.0,37.0,50.0,6.0,-
380,butternut squash pie,401492,140,10,"['butternut squash', 'sugar', 'salt', 'cinnamon', 'nutmeg', 'ginger', 'egg', 'milk', 'butter', 'pie crust']",180.2,7.0,112.0,14.0,8.0,11.0,10.0,-
381,cinnamon sugar scones,59078,25,10,"['wheat flour', 'salt', 'butter', 'milk', 'sugar', 'cinnamon']",162.4,13.0,8.0,14.0,5.0,27.0,6.0,-
382,kings arms tavernn sweet potatoes,151971,65,9,"['potato', 'sugar', 'butter', 'cinnamon', 'nutmeg', 'salt', 'milk']",189.1,5.0,72.0,7.0,4.0,11.0,12.0,-
383,pumpkin pie filling,256585,55,9,"['sugar pumpkin', 'butter', 'sugar', 'nutmeg', 'cinnamon', 'salt']",51.4,4.0,26.0,0.0,0.0,9.0,2.0,-
384,savory sweet potato bake,327941,65,11,"['potato', 'salt', 'sugar', 'egg', 'cinnamon', 'nutmeg', 'milk', 'butter']",261.3,11.0,64.0,5.0,9.0,22.0,14.0,-
385,awesome red beans and rice,365123,270,15,"['kidney bean', 'bell pepper', 'durkee onion', 'celery rib', 'salt', 'pepper', 'thyme sprigs', 'seasoning salt', 'seasoning salt', 'garlic', 'water', 'sausage', 'grain rice']",347.0,33.0,10.0,43.0,32.0,35.0,7.0,['american']
386,finallywroteitdown chicken  sausage and shrimp jambalaya,114406,85,8,"['chicken meat', 'shrimp', 'sausage', 'durkee onion', 'garlic', 'oil', 'thyme sprigs', 'oregano', 'leave', 'cayenne pepper', 'pepper', 'pepper', 'grain rice', 'chicken broth', 'sauce', 'salt']",608.8,43.0,19.0,66.0,91.0,38.0,13.0,['american']
