,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
255,heart healthy  brain boosting cholesterol free tofu mayo,71646,5,2,"['tofu', 'soymilk', 'flax seed', 'mustard', 'salt']",1598.1,265.0,9.0,100.0,21.0,80.0,3.0,-
256,homemade mayonnaise in the blender,92815,10,4,"['vegetable oil', 'egg', 'lemon juice concentrate', 'mustard', 'salt', 'water']",2008.3,343.0,3.0,75.0,13.0,148.0,0.0,-
257,misty s homemade mayo,112969,15,3,"['jumbo egg', 'vegetable oil', 'wine vinegar', 'salt', 'mustard']",1786.4,306.0,0.0,50.0,9.0,138.0,0.0,-
258,never fails blender mayonnaise costa rica,307287,15,5,"['egg', 'cayenne pepper', 'mustard', 'salt', 'sugar', 'lemon juice concentrate', 'vegetable oil']",2045.2,344.0,23.0,99.0,14.0,149.0,3.0,-
259,taro chips  like potato chips,108515,40,5,"['root', 'vegetable oil', 'salt']",722.7,125.0,0.0,0.0,0.0,52.0,0.0,-
260,hotpot dipping sauces,382813,5,6,"['sesame oil', 'peanut butter', 'garlic', 'salt', 'peppercorn']",0.0,0.0,0.0,145.0,0.0,0.0,0.0,['chinese']
261,korean bean sprouts,137030,12,6,"['bean sprout', 'salt', 'sesame seed', 'sesame oil', 'garlic', 'durkee onion', 'cayenne pepper']",111.7,10.0,20.0,48.0,10.0,5.0,3.0,['korean']
262,korean kimchee,16084,2910,9,"['cabbage', 'pepper flake', 'salt', 'garlic', 'water']",46.5,0.0,26.0,473.0,5.0,0.0,3.0,['korean']
263,paula deen s house seasoning mix,57340,5,1,"['salt', 'pepper', 'garlic']",16.5,0.0,0.0,393.0,1.0,0.0,1.0,-
264,super simple garlic salt,113019,2,2,"['salt', 'garlic']",7.0,0.0,2.0,218.0,0.0,0.0,0.0,-
265,beer batter shrimp,78333,33,6,"['shrimp', 'beer', 'wheat flour', 'salt', 'paprika', 'oil']",384.4,6.0,1.0,86.0,99.0,4.0,9.0,-
266,crock pot beef   beer stew,272578,510,13,"['beef chuck roast', 'wheat flour', 'salt', 'pepper', 'durkee onion', 'baby carrot', 'celery seed', 'russet potato', 'garlic', 'sauce', 'tomato paste', 'paprika', 'leave', 'beer']",391.5,14.0,20.0,16.0,72.0,21.0,12.0,-
267,stove top hungarian goulash,297716,50,13,"['flank steak', 'bell pepper', 'durkee onion', 'garlic', 'paprika', 'salt', 'seasoning mix', 'pepper', 'butter', 'oil', 'tomato paste', 'beef broth', 'cream', 'wheat flour', 'garlic']",420.9,33.0,23.0,33.0,72.0,37.0,6.0,-
268,the best oven roasted beef ever,448114,70,13,"['beef eye round', 'durkee onion', 'mustard', 'salt', 'pepper', 'wheat flour']",305.0,11.0,3.0,10.0,104.0,11.0,1.0,-
269,vegetable kishke,57594,55,9,"['oil', 'celery seed', 'baby carrot', 'durkee onion', 'wheat flour', 'salt', 'paprika', 'pepper']",296.1,28.0,9.0,25.0,7.0,12.0,9.0,-
270,blueberry heaven wheat pancakes waffles,96464,40,14,"['sourdough bread', 'milk', 'purpose flour', 'wheat flour', 'egg', 'sugar', 'salt', 'baking soda', 'butter', 'blueberry', 'maple syrup']",160.9,6.0,30.0,13.0,12.0,12.0,8.0,-
271,blueberry spelt pancakes,502797,25,9,"['egg', 'buttermilk', 'wheat flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'blueberry', 'sugar']",242.5,7.0,43.0,29.0,23.0,9.0,12.0,-
272,mrs  sharp s irish soda bread,371735,50,10,"['wheat flour', 'baking soda', 'salt', 'sugar', 'milk']",348.7,4.0,21.0,17.0,21.0,6.0,22.0,-
273,snickers  or milky way  pancakes,72317,30,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'buttermilk', 'milk', 'egg', 'butter', 'snickers candy bar']",104.5,4.0,15.0,7.0,6.0,8.0,5.0,-
274,ultra crispy waffles,494761,30,11,"['egg', 'milk', 'seltzer water', 'maple syrup', 'sugar', 'baking powder', 'baking soda', 'wheat flour']",184.9,5.0,12.0,26.0,13.0,9.0,10.0,-
275,barbecued pork  chinese style,60559,45,13,"['ground pork', 'salt', 'spice powder', 'hoisin sauce', 'soy sauce', 'sherry', 'honey', 'vegetable oil', 'garlic']",386.7,27.0,15.0,38.0,95.0,27.0,1.0,['chinese']
276,barbecued red roast pork tenderloin,55242,35,7,"['pork fillet', 'soy sauce', 'wine', 'honey', 'sugar', 'food coloring paste', 'garlic', 'shallot', 'spice powder']",290.7,12.0,31.0,45.0,83.0,13.0,3.0,['chinese']
277,bergy dim sum  10  honey soy braised chicken wings,11030,50,6,"['chicken wing', 'peanut butter', 'soy sauce', 'honey', 'wine', 'garlic', 'ginger']",476.4,52.0,15.0,51.0,70.0,45.0,1.0,['chinese']
278,chinese barbecue pork,51286,210,4,"['pork butt', 'garlic', 'sugar', 'salt', 'sherry', 'soy sauce', 'honey', 'spice powder', 'food coloring paste']",563.0,54.0,44.0,61.0,88.0,61.0,4.0,['chinese']
279,chinese bbq pork,344215,150,8,"['sugar', 'salt', 'spice powder', 'garlic', 'ginger', 'ketchup', 'soy sauce', 'wine', 'hoisin sauce', 'honey', 'ground pork']",408.7,35.0,71.0,43.0,59.0,40.0,6.0,['chinese']
280,may wine punch my version,302519,10,6,"['woodruff', 'sugar', 'wine', 'champagne', 'strawberry']",90.5,0.0,54.0,0.0,0.0,0.0,4.0,['german']
281,pfirsichbowle  german sparkling peach wine punch,62157,1441,6,"['peach', 'sugar', 'wine', 'champagne']",346.6,0.0,43.0,0.0,1.0,0.0,6.0,['german']
282,strawberry champagne cocktail,122141,5,7,"['strawberry', 'vanilla extract', 'lemon juice concentrate', 'sugar', 'champagne']",235.5,0.0,40.0,0.0,1.0,0.0,5.0,['german']
283,strawberry punch  erdbeerbowle,170043,15,8,"['strawberry', 'sugar', 'lemon', 'wine', 'wine']",1770.8,1.0,293.0,3.0,8.0,0.0,40.0,['german']
284,strawberries and melon in plum wine,68382,15,7,"['strawberry', 'sugar', 'cantaloupe', 'wine']",81.5,0.0,64.0,0.0,2.0,0.0,6.0,-
285,bake fried potatoes,416306,35,7,"['russet potato', 'olive oil', 'garlic', 'salt', 'pepper', 'paprika', 'cumin']",122.0,10.0,2.0,12.0,2.0,4.0,4.0,-
286,blackened chicken breasts,155056,20,6,"['paprika', 'salt', 'cayenne pepper', 'cumin', 'thyme sprigs', 'pepper', 'onion powder', 'chicken breast']",254.1,20.0,0.0,9.0,60.0,19.0,0.0,-
287,halibut a la tunisia,427761,16,5,"['lemon juice concentrate', 'olive oil', 'paprika', 'coriander', 'cumin', 'garlic', 'salt', 'pepper', 'halibut fillet']",310.5,18.0,1.0,23.0,92.0,8.0,0.0,-
288,moroccan chicken wings,351089,60,13,"['chicken wing', 'lemon juice concentrate', 'garlic', 'purpose flour', 'salt', 'coriander', 'cumin', 'cinnamon', 'paprika', 'pepper', 'pepper', 'olive oil']",588.0,61.0,2.0,54.0,74.0,49.0,6.0,-
289,north african flank steak,183385,35,7,"['coriander', 'cumin', 'paprika', 'thyme sprigs', 'pepper', 'salt', 'cinnamon', 'flank steak', 'vegetable oil']",255.7,20.0,0.0,14.0,63.0,23.0,0.0,-
290,chicken fettuccine alfredo,34855,45,15,"['chicken meat', 'butter', 'cream', 'parmesan cheese', 'water', 'salt', 'fettuccine', 'pepper']",508.9,38.0,0.0,31.0,56.0,69.0,14.0,['italian']
291,classic fettuccine alfredo,37858,35,9,"['fettuccine', 'water', 'salt', 'cream', 'butter', 'pepper', 'parmesan cheese']",645.8,59.0,6.0,17.0,38.0,115.0,18.0,['italian']
292,copycat carrabba s pasta carrabba,369168,125,16,"['chicken breast', 'vinegar', 'olive oil', 'leaf basil', 'salt', 'pepper', 'butter', 'shallot', 'cream', 'champignon mushroom', 'pea', 'fettuccine', 'parmesan cheese']",903.6,101.0,18.0,13.0,86.0,136.0,11.0,['italian']
293,olive garden fettuccine alfredo,8596,25,7,"['butter', 'cheese', 'cream', 'garlic', 'salt', 'pepper', 'parmesan cheese', 'fettuccine']",880.3,98.0,11.0,19.0,38.0,190.0,19.0,['italian']
294,pasta asciutta,10831,30,12,"['fettuccine', 'olive oil', 'garlic', 'durkee onion', 'potato', 'salt', 'pepper', 'butter', 'string bean', 'parmesan cheese']",651.3,56.0,15.0,25.0,32.0,62.0,22.0,['italian']
295,dutch oven orange roasted chicken,83885,80,11,"['chicken meat', 'durkee onion', 'orange', 'canola oil', 'soy sauce', 'leaf basil', 'sugar', 'salt', 'garlic', 'pepper', 'ground ginger']",1585.8,175.0,70.0,204.0,210.0,141.0,10.0,['american']
296,grilled rib eye steaks,33811,500,6,"['soy sauce', 'durkee onion', 'sugar', 'garlic', 'ground ginger', 'pepper', 'salt', 'rib -eye steak']",858.0,96.0,57.0,96.0,107.0,127.0,5.0,['american']
297,crock pot teriyaki chicken,323500,150,5,"['chicken thigh', 'durkee onion', 'soy sauce', 'sugar', 'ground ginger', 'garlic', 'sherry']",909.2,63.0,224.0,179.0,140.0,58.0,20.0,-
298,daytona wings    baked teriyaki style chicken wings,198962,105,8,"['chicken wing', 'soy sauce', 'water', 'sugar', 'garlic', 'vegetable oil', 'ground ginger', 'sherry']",1069.2,96.0,49.0,177.0,128.0,77.0,6.0,-
299,teriyaki chicken wings  crock pot    slow cooker option,362076,60,15,"['chicken wing', 'durkee onion', 'sugar', 'sodium soy sauce', 'sherry', 'ginger', 'honey', 'garlic']",696.6,55.0,161.0,66.0,88.0,50.0,15.0,-
300,dijon herb dressing,114805,8,6,"['mustard', 'vinegar', 'oil', 'leaf basil', 'leaf parsley', 'milk powder', 'water']",36.4,4.0,4.0,4.0,1.0,2.0,0.0,-
301,crock pot mexican pork,50026,495,5,"['pork roast', 'chili salsa', 'chily', 'bean', 'jack cheese']",889.4,57.0,47.0,88.0,162.0,73.0,19.0,['mexican']
302,mexican chicken kiev,57898,60,9,"['chicken breast halve', 'jack cheese', 'chily', 'bread crumb', 'chili powder', 'chili salsa']",321.6,17.0,14.0,29.0,75.0,31.0,5.0,['mexican']
303,salsa burgers,427104,20,5,"['ground beef', 'chili salsa', 'seasoning salt', 'pepper', 'jack cheese']",708.1,78.0,6.0,29.0,113.0,119.0,1.0,-
304,salsa chicken bake,301741,60,5,"['chicken breast', 'chili salsa']",286.5,9.0,7.0,27.0,102.0,6.0,1.0,-
305,super quick nachos,24185,15,6,"['tortilla chip', 'chili salsa', 'jack cheese']",544.4,65.0,10.0,47.0,71.0,134.0,1.0,-
306,ajvar  eggplant  aubergine    peppers,40658,80,6,"['eggplant', 'pepper', 'salt', 'pepper', 'garlic', 'lemon', 'oil', 'leaf parsley']",258.8,29.0,45.0,0.0,7.0,12.0,7.0,-
307,baked swiss chard with olive oil and parmesan,312800,30,7,"['chard leave', 'salt', 'oil', 'parmesan cheese', 'pepper']",35.9,3.0,0.0,13.0,6.0,7.0,0.0,-
308,middle eastern eggplant,356776,10,6,"['eggplant', 'oil', 'leaf parsley', 'garlic', 'lemon', 'salt', 'pepper']",179.5,16.0,32.0,0.0,7.0,7.0,7.0,-
309,pork tenderloins stuffed with dry tomatoes,277012,28,11,"['pork tenderloin', 'parmesan cheese', 'leaf parsley', 'salt', 'pepper', 'oil']",299.4,20.0,0.0,21.0,76.0,23.0,1.0,-
310,spaghettini verdi,375876,20,10,"['butter', 'oil', 'garlic', 'leaf parsley', 'spaghettini', 'pepper', 'parmesan cheese', 'salt']",446.5,28.0,8.0,7.0,23.0,44.0,19.0,-
311,classic italian almond biscotti,344856,110,30,"['almond', 'sugar', 'sugar', 'cinnamon', 'baking powder', 'purpose flour', 'jumbo egg', 'vanilla extract', 'orange', 'zest', 'egg']",155.6,10.0,48.0,1.0,8.0,3.0,6.0,"['american', 'italian']"
312,italian butter cookies   1952,261598,27,15,"['butter', 'sugar', 'egg', 'vanilla extract', 'baking powder', 'salt', 'purpose flour']",85.9,7.0,15.0,2.0,2.0,14.0,3.0,['italian']
313,limoncello pine nut biscotti,191141,40,23,"['purpose flour', 'sugar', 'salt', 'baking powder', 'butter', 'egg', 'vanilla extract', 'lemon', 'zest', 'limoncello', 'pine nut']",159.6,14.0,34.0,1.0,5.0,11.0,5.0,['italian']
314,spring biscotti,60826,70,18,"['butter', 'sugar', 'zest', 'vanilla extract', 'egg', 'egg white', 'purpose flour', 'baking powder', 'salt', 'chocolate', 'cranberry', 'pistachio']",136.1,9.0,33.0,3.0,6.0,10.0,5.0,['italian']
315,traditional zabaglione,351950,15,21,"['jumbo egg', 'sugar', 'salt', 'vanilla extract']",127.7,6.0,69.0,1.0,4.0,7.0,5.0,['italian']
316,curried chick peas   chana dal,483131,755,15,"['dal', 'tea leave', 'salt', 'water', 'ghee', 'cumin', 'durkee onion', 'ginger', 'turmeric', 'cumin', 'coriander', 'garam masala', 'cayenne pepper', 'coriander sprig']",278.5,19.0,23.0,25.0,20.0,31.0,10.0,['indian']
317,indian potatoes with mustard seeds  sookhi bhaji,29146,40,8,"['cumin', 'mustard seed', 'durkee onion', 'chily', 'potato', 'cumin', 'coriander', 'turmeric', 'salt', 'cayenne pepper', 'ground cilantro']",255.6,1.0,18.0,0.0,14.0,0.0,18.0,['indian']
318,new potatoes with cumin,207685,30,14,"['potato', 'salt', 'vegetable oil', 'cumin', 'cumin', 'garam masala', 'cayenne pepper', 'ground cilantro']",254.2,13.0,7.0,91.0,9.0,5.0,13.0,['indian']
319,potatoes with garam masala and spicy tomato,482622,70,17,"['gold potato', 'vegetable oil', 'asafoetida powder', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'coriander', 'cumin', 'cayenne pepper', 'water', 'tomato', 'garam masala', 'salt', 'ground cilantro']",221.0,16.0,17.0,12.0,6.0,7.0,9.0,['indian']
320,samosas,117455,135,25,"['purpose flour', 'salt', 'butter', 'water', 'potato', 'vegetable oil', 'mustard seed', 'durkee onion', 'ginger', 'fennel seed', 'cumin', 'coriander', 'turmeric', 'pea', 'water', 'garam masala', 'cayenne pepper']",135.9,7.0,4.0,9.0,5.0,7.0,6.0,['indian']
321,cajun popcorn spice,218983,4,6,"['paprika', 'garlic', 'onion powder', 'thyme sprigs', 'pepper', 'leaf basil', 'oregano', 'cayenne pepper', 'salt']",319.9,9.0,69.0,1.0,27.0,6.0,23.0,['american']
322,cajun roast potatoes,261887,60,9,"['potato', 'vegetable oil', 'seasoning salt', 'oregano', 'salt', 'pepper', 'paprika', 'cayenne pepper', 'garlic', 'onion powder']",303.1,16.0,11.0,25.0,13.0,7.0,16.0,['american']
323,cajun sauteed shrimp,41701,10,5,"['shrimp', 'paprika', 'thyme sprigs', 'oregano', 'garlic', 'salt', 'pepper', 'cayenne pepper', 'vegetable oil']",155.3,8.0,0.0,46.0,46.0,3.0,0.0,['american']
324,firecracker halibut,239263,20,8,"['paprika', 'oregano', 'thyme sprigs', 'onion powder', 'garlic', 'pepper', 'salt', 'cayenne pepper', 'halibut steak', 'butter']",177.9,11.0,2.0,28.0,48.0,15.0,1.0,['american']
325,louisiana style blackened chicken,66857,33,9,"['chicken thigh', 'vegetable oil', 'salad leave', 'salt', 'oregano', 'thyme sprigs', 'pepper', 'pepper', 'onion powder', 'garlic', 'paprika', 'cayenne pepper']",66.7,10.0,0.0,24.0,0.0,4.0,0.0,-
326,apple barbecued ribs,444139,110,17,"['sparerib', 'durkee onion', 'garlic', 'vegetable oil', 'applesauce', 'ketchup', 'leaf parsley', 'honey', 'lemon juice concentrate', 'sauce', 'salt', 'mustard', 'ground ginger', 'pepper']",2004.7,225.0,45.0,45.0,266.0,258.0,10.0,['american']
327,easy smoked chicken,454307,205,21,"['chip', 'chicken meat', 'salt', 'paprika', 'pepper', 'vegetable oil', 'vinegar', 'sauce']",1494.2,171.0,0.0,92.0,229.0,154.0,0.0,['american']
328,50 shades of garlic roasted chicken,511017,125,33,"['garlic', 'celery seed', 'baby carrot', 'potato', 'thyme sprigs', 'rosemary sprigs', 'vegetable oil cooking spray', 'durkee onion', 'bell pepper', 'leaf parsley', 'thyme sprigs', 'garlic', 'chicken meat', 'pepper', 'salt', 'thyme sprigs', 'thyme sprigs', 'chicken broth', 'wine', 'purpose flour', 'water']",2576.2,226.0,17.0,43.0,402.0,210.0,35.0,-
329,cretons  groton,173789,115,15,"['ground pork', 'milk', 'durkee onion', 'garlic', 'pepper', 'clove', 'allspice', 'salt', 'leave', 'breadcrumb']",2205.6,172.0,59.0,165.0,295.0,213.0,47.0,-
330,standing rib roast with horseradish sauce and yorkshire pudding,201262,150,31,"['beef rib roast', 'pepper', 'marjoram leaves', 'thyme sprigs', 'durkee onion', 'garlic', 'purpose flour', 'salt', 'egg', 'milk', 'beef dripping', 'purpose flour', 'beef broth', 'cream', 'horseradish', 'pepper', 'durkee onion']",2100.8,254.0,10.0,42.0,210.0,348.0,13.0,-
331,classic greek roasted leg of lamb with lemon garlic potatoes,53279,115,19,"['lamb', 'garlic', 'oregano', 'thyme sprigs', 'rosemary sprigs', 'oil', 'lemon juice concentrate', 'wine', 'pepper', 'oregano', 'rosemary sprigs', 'peppercorn', 'salt', 'potato', 'lemon juice concentrate', 'water']",2423.7,244.0,26.0,15.0,246.0,229.0,32.0,['greek']
332,greek chicken with artichoke hearts,69442,75,9,"['chicken meat', 'oil', 'lemon juice concentrate', 'oregano', 'salt', 'pepper', 'garlic', 'artichoke heart', 'lemon slice']",855.0,107.0,1.0,32.0,105.0,79.0,0.0,['greek']
333,greek easter leg of lamb with garlic and oregano,293592,300,11,"['lamb', 'oil', 'oregano', 'garlic', 'salt', 'pepper']",1149.0,126.0,0.0,24.0,189.0,157.0,0.0,['greek']
334,greek souvlakia,94455,40,9,"['lamb', 'olive oil', 'lemon juice concentrate', 'wine', 'salt', 'pepper', 'oregano', 'garlic', 'leave']",1211.4,154.0,1.0,25.0,135.0,165.0,0.0,['greek']
335,souvlakia,342208,35,10,"['lamb', 'olive oil', 'wine', 'lemon juice concentrate', 'garlic', 'leave', 'oregano', 'salt', 'pepper']",1074.0,133.0,2.0,14.0,126.0,126.0,1.0,['greek']
336,1 point plus   roasted asparagus with lemon and chives,458729,35,6,"['asparagus', 'oil', 'salt', 'pepper', 'lemon juice concentrate', 'chive']",46.3,3.0,6.0,6.0,5.0,1.0,1.0,-
337,crispy celery salad,181458,10,5,"['lemon juice concentrate', 'oil', 'mustard', 'salt', 'pepper', 'celery rib', 'celery leave']",53.0,7.0,6.0,3.0,1.0,3.0,0.0,-
338,heartbeet salad,228309,70,7,"['beet', 'oil', 'lemon juice concentrate', 'salt', 'pepper', 'arugula', 'frisee', 'chive']",152.0,11.0,62.0,10.0,7.0,5.0,6.0,-
339,lemon asparagus   3 weight watchers points,164876,9,7,"['lemon juice concentrate', 'mustard', 'oil', 'salt', 'pepper', 'asparagus', 'shallot']",134.1,16.0,9.0,8.0,8.0,7.0,2.0,-
340,lemon roasted asparagus,295339,25,10,"['asparagus', 'oil', 'lemon juice concentrate', 'salt', 'pepper']",56.1,5.0,6.0,12.0,5.0,2.0,1.0,-
341,chicken and zucchini with spicy black bean sauce,486286,50,4,"['chicken thigh', 'bean paste', 'garlic', 'soy sauce', 'sugar', 'salt', 'shaoxing wine', 'oil', 'cornstarch', 'zucchini', 'durkee onion', 'pepper', 'water']",412.5,43.0,41.0,39.0,48.0,32.0,5.0,['chinese']
342,crock pot chinese chicken with pineapple,97903,495,7,"['chicken thigh', 'pepper', 'oil', 'durkee onion', 'pepper', 'chicken stock', 'sugar', 'soy sauce', 'ground ginger', 'pineapple chunk', 'cornstarch']",372.7,34.0,71.0,18.0,39.0,25.0,7.0,['chinese']
343,pork tofu,247577,15,8,"['ground pork', 'oil', 'soy sauce', 'water', 'sugar', 'durkee onion', 'gingerroot', 'firm tofu', 'durkee onion']",237.5,15.0,40.0,57.0,50.0,12.0,4.0,['chinese']
344,singapore pork and onion stir fry  chinese,370926,40,13,"['pork loin chop', 'durkee onion', 'soy sauce', 'soy sauce', 'oyster sauce', 'sugar', 'cornstarch', 'pepper', 'sesame oil']",222.5,20.0,7.0,20.0,40.0,22.0,1.0,['chinese']
345,whiskey thighs,36427,1500,13,"['chicken thigh', 'soy sauce', 'sugar', 'garlic', 'gingerroot', 'durkee onion', 'bourbon whiskey', 'wine']",338.9,6.0,109.0,88.0,52.0,5.0,9.0,-
346,awesome high heat holiday turkey,145046,150,14,"['turkey', 'oil', 'pepper', 'chicken broth']",1198.2,103.0,1.0,29.0,274.0,85.0,0.0,['american']
347,lolly s roast chicken,239665,105,17,"['fryer chicken', 'durkee onion', 'celery seed', 'sage', 'pepper', 'salt', 'butter', 'crouton', 'paprika']",2399.5,207.0,41.0,269.0,451.0,228.0,19.0,['american']
348,louisiana chicken and sausage gumbo the real stuff,47656,120,17,"['chicken meat', 'sausage', 'water', 'butter', 'wheat flour', 'durkee onion', 'pepper', 'garlic', 'celery seed', 'salt', 'pepper', 'seasoning salt']",3080.8,327.0,49.0,41.0,472.0,303.0,14.0,['american']
349,roast turkey with old fashioned bread stuffing,45678,300,28,"['celery seed', 'champignon mushroom', 'durkee onion', 'butter', 'ground sage', 'pepper', 'salt', 'bread', 'chicken broth', 'turkey', 'cooking oil']",1475.0,112.0,15.0,42.0,320.0,120.0,10.0,['american']
350,turkey     tyler s florence maple roasted turkey,339617,280,16,"['turkey', 'butter', 'sage', 'sea salt', 'pepper', 'durkee onion', 'cornbread', 'egg', 'cream', 'chicken broth', 'maple syrup', 'bacon']",1339.4,127.0,59.0,43.0,244.0,175.0,6.0,['american']
351,chocolate meringue pie  the best ever,404484,35,13,"['sugar', 'wheat flour', 'cocoa', 'salt', 'milk', 'jumbo egg', 'butter', 'vanilla extract', 'pie shell', 'egg white']",258.8,15.0,89.0,10.0,10.0,23.0,12.0,-
352,custard pudding  microwave,113830,15,10,"['sugar', 'cornstarch', 'wheat flour', 'salt', 'milk', 'jumbo egg', 'butter', 'vanilla extract']",225.2,12.0,89.0,11.0,10.0,23.0,10.0,-
353,elsa s sunday cake,442040,65,10,"['butter', 'sugar', 'milk', 'wheat flour', 'jumbo egg', 'vanilla extract', 'sugar', 'egg white']",528.1,30.0,184.0,7.0,15.0,60.0,26.0,-
354,mom s fluffy pancakes,72333,40,12,"['wheat flour', 'sugar', 'baking powder', 'salt', 'jumbo egg', 'milk', 'butter', 'egg white']",104.1,4.0,6.0,11.0,6.0,9.0,5.0,-
355,rainbow cupcakes  gift mix in a jar,254104,60,17,"['wheat flour', 'salt', 'baking powder', 'm&ms chocolate candy', 'sugar', 'egg white', 'milk', 'butter', 'vanilla extract']",140.3,6.0,55.0,5.0,4.0,13.0,7.0,-
356,audrey s sunshine raisin broccoli salad,274351,10,9,"['broccoli', 'raisin', 'bacon', 'durkee onion', 'sugar', 'cider vinegar', 'mayonnaise', 'sunflower seed']",489.9,47.0,110.0,27.0,18.0,38.0,16.0,-
357,best broccoli salad,92994,75,3,"['broccoli', 'raisin', 'sunflower seed', 'durkee onion', 'bacon', 'mayonnaise', 'sugar', 'cider vinegar']",582.0,68.0,87.0,29.0,26.0,53.0,12.0,-
358,broccoli cauliflower salad,281429,60,4,"['broccoli', 'head cauliflower', 'durkee onion', 'cheddar cheese', 'bacon', 'sunflower seed', 'raisin', 'sugar', 'mayonnaise', 'cider vinegar', 'wine vinegar']",225.1,21.0,48.0,13.0,15.0,24.0,6.0,-
359,noni s broccoli salad,302212,20,3,"['broccoli', 'bacon', 'durkee onion', 'sunflower seed', 'raisin', 'sugar', 'mayonnaise', 'cider vinegar']",614.8,68.0,109.0,29.0,27.0,54.0,14.0,-
360,the best broccoli salad,174008,45,4,"['broccoli', 'head cauliflower', 'sunflower seed', 'durkee onion', 'bacon', 'cheddar cheese', 'mayonnaise', 'sugar', 'cider vinegar']",720.1,90.0,74.0,41.0,32.0,76.0,11.0,-
361,grill to skillet glazed chicken breast  low fat,233248,45,10,"['oil', 'durkee onion', 'garlic', 'ketchup', 'honey', 'sugar', 'cider vinegar', 'sauce', 'mustard', 'seasoning salt', 'paprika', 'pepper', 'cayenne pepper', 'chicken breast', 'pepper']",458.7,18.0,226.0,26.0,57.0,8.0,20.0,-
362,pulled pork sandwhich,482752,32,1,"['ketchup', 'sugar', 'cider vinegar', 'sauce', 'soy sauce', 'mustard', 'pepper']",73.1,0.0,65.0,23.0,1.0,0.0,6.0,-
363,tangy carolina bbq sauce,430374,35,5,"['cider vinegar', 'ketchup', 'mustard', 'sugar', 'durkee onion', 'butter', 'chili powder', 'sauce', 'cayenne pepper', 'pepper']",31.1,1.0,20.0,5.0,0.0,2.0,1.0,-
364,victory s take on webers bbq chicken marinade,215183,5,1,"['ketchup', 'mustard', 'honey', 'cider vinegar', 'smoke', 'oil', 'sugar', 'sauce', 'mustard', 'paprika', 'garlic', 'onion powder', 'salt', 'cayenne pepper']",198.3,16.0,91.0,43.0,2.0,7.0,8.0,-
365,virginia barbecue,239187,495,8,"['pork roast', 'durkee onion', 'ketchup', 'sugar', 'mustard', 'chili powder', 'sauce', 'cider vinegar', 'cayenne pepper']",155.8,10.0,17.0,9.0,35.0,6.0,1.0,-
366,aunt catherine s million dollar sugar cookies,293328,20,7,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'nut']",159.7,14.0,35.0,6.0,3.0,25.0,5.0,-
367,bran cereal cookies,140978,22,5,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'bran cereal', 'nut']",89.6,8.0,18.0,4.0,2.0,13.0,3.0,-
368,french butter creams,271982,18,6,"['sugar', 'baking soda', 'tartar', 'salt', 'butter', 'egg', 'vanilla', 'wheat flour']",95.7,8.0,19.0,3.0,2.0,16.0,3.0,-
369,my best snickerdoodles,120975,21,12,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'salt', 'baking soda', 'tartar', 'cinnamon']",129.6,8.0,41.0,3.0,2.0,17.0,6.0,-
370,snickerdoodles  cinnamon cookies,57280,250,11,"['sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'tartar', 'cinnamon']",70.9,4.0,22.0,2.0,1.0,9.0,3.0,-
371,aarsis ultimate sooji halwa,452907,60,10,"['semolina', 'sugar', 'water', 'ghee', 'almond', 'raisin']",411.8,32.0,115.0,0.0,10.0,55.0,17.0,['indian']
372,besan ladoos for lynda clark,25235,40,14,"['gram flour', 'sugar', 'ghee', 'milk', 'cardamom', 'cash']",452.2,52.0,88.0,1.0,10.0,100.0,10.0,['indian']
373,creamy payasam  vermicelli pudding,342864,45,10,"['ghee', 'cash', 'raisin', 'rice vermicelli', 'water', 'milk', 'sugar', 'cardamom pod']",229.2,24.0,44.0,3.0,9.0,45.0,6.0,['indian']
374,mom s quick n easy kesari  indian semolina sweet dish,50690,10,9,"['water', 'sugar', 'saffron', 'semolina', 'ghee', 'cardamom', 'cash']",217.6,11.0,76.0,0.0,6.0,20.0,11.0,['indian']
375,sooji  semolina halwa,109921,15,13,"['semolina', 'ghee', 'sugar', 'cardamom', 'almond', 'raisin']",525.2,42.0,133.0,0.0,12.0,81.0,21.0,['indian']
376,all purpose ground meat mix,31008,25,23,"['ground beef', 'celery seed', 'garlic', 'durkee onion', 'pepper', 'pepper', 'salt']",420.3,43.0,5.0,5.0,71.0,55.0,1.0,['american']
377,thomas keller s favorite roast chicken,149560,75,26,"['range chicken', 'pepper', 'thyme sprigs', 'butter', 'mustard']",488.2,52.0,0.0,6.0,84.0,48.0,0.0,['american']
378,christmas goose,48954,255,43,"['goose', 'salt', 'pepper', 'thyme sprigs', 'leaf parsley', 'apple', 'durkee onion', 'celery seed', 'water', 'wheat flour', 'beef broth']",784.0,79.0,29.0,19.0,120.0,80.0,5.0,-
