,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
250,easy coleslaw dressing,186437,10,4,"['mayonnaise', 'sugar', 'cider vinegar', 'pepper', 'salt', 'mustard', 'celery seed', 'coleslaw mix']",224.6,24.0,41.0,24.0,2.0,11.0,7.0,-
251,fresh ginger relish,29522,20,4,"['ginger', 'pepper', 'cider vinegar', 'juice', 'sugar', 'salt']",133.1,1.0,65.0,48.0,3.0,0.0,9.0,-
252,mustard cole slaw,173761,20,6,"['cabbage', 'baby carrot', 'pepper', 'durkee onion', 'vegetable oil', 'cider vinegar', 'sugar', 'mustard', 'salt', 'pepper', 'mustard seed', 'cream']",246.6,34.0,29.0,10.0,3.0,24.0,3.0,-
253,sweet adeline s homemade salad dressing,217364,5,3,"['cider vinegar', 'vegetable oil', 'garlic clove', 'salt', 'pepper', 'sugar']",239.0,33.0,40.0,9.0,0.0,14.0,3.0,-
254,double lemon cake,92224,90,16,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'lemon juice concentrate', 'lemon', 'zest', 'cream']",319.0,24.0,84.0,10.0,9.0,47.0,13.0,-
255,lemon crumb muffins,185836,60,18,"['wheat flour', 'sugar', 'butter', 'salt', 'baking soda', 'wheat flour', 'egg', 'cream', 'lemon juice concentrate', 'lemon']",554.4,36.0,193.0,11.0,13.0,72.0,27.0,-
256,scarlet s lemon crumb muffins,206224,80,21,"['wheat flour', 'baking soda', 'salt', 'lemon', 'egg', 'cream', 'butter', 'lemon juice concentrate', 'sugar', 'wheat flour']",332.8,22.0,110.0,6.0,8.0,43.0,16.0,-
257,sour cream lemon slice,205131,60,13,"['butter', 'wheat flour', 'sugar', 'sugar', 'cornstarch', 'milk', 'salt', 'jumbo egg', 'lemon juice concentrate', 'lemon rind', 'cream', 'cream', 'sugar', 'vanilla']",541.9,58.0,99.0,7.0,10.0,118.0,15.0,-
258,sour cream spritz cookies,416157,32,12,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'cream', 'wheat flour', 'cinnamon', 'salt', 'baking soda']",459.4,39.0,77.0,16.0,10.0,79.0,17.0,-
259,browned butter icing,415933,20,4,"['butter', 'sugar', 'vanilla', 'milk']",161.3,7.0,117.0,1.0,0.0,14.0,10.0,-
260,caramel frosting for angel food cake,103220,15,5,"['butter', 'sugar', 'milk', 'sugar']",267.2,12.0,198.0,3.0,0.0,24.0,16.0,-
261,goody glaze,180800,5,5,"['sugar', 'butter', 'milk']",55.9,2.0,39.0,0.0,0.0,6.0,3.0,-
262,melody s amazing brown sugar frosting,382911,15,8,"['butter', 'sugar', 'milk', 'sugar']",218.5,12.0,149.0,3.0,0.0,24.0,12.0,-
263,the best caramel sauce in the world,182008,125,5,"['milk', 'butter', 'sugar']",409.2,27.0,199.0,7.0,11.0,55.0,19.0,-
264,apple syrup cake,79949,37,10,"['butter', 'sugar', 'egg', 'flour', 'baking powder', 'salt', 'vanilla extract', 'milk', 'apple']",432.7,26.0,174.0,12.0,12.0,50.0,21.0,['south-african']
265,german marbled cake  marmorkuchen,454357,90,8,"['butter', 'sugar', 'egg', 'flour', 'baking powder', 'milk', 'cocoa', 'salt', 'vanilla extract']",292.1,20.0,62.0,7.0,8.0,39.0,13.0,['german']
266,bahamian johnny bread,446285,55,7,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'milk', 'water', 'egg', 'vegetable oil', 'butter']",462.9,28.0,59.0,33.0,20.0,43.0,21.0,-
267,easy bake oven pretty pink cake,147459,20,5,"['flour', 'baking powder', 'salt', 'crystal sugar', 'vanilla extract', 'vegetable oil', 'milk']",210.1,15.0,41.0,8.0,4.0,8.0,9.0,-
268,golden yellow cake,298737,65,15,"['cherry yogurt', 'vegetable oil', 'butter', 'jumbo egg', 'sugar', 'flour', 'baking powder', 'salt', 'milk', 'vanilla extract', 'food coloring paste']",921.9,73.0,273.0,24.0,20.0,119.0,38.0,-
269,asparagus and mushroom frittata,117111,30,12,"['butter', 'oil', 'champignon mushroom', 'garlic', 'egg', 'leaf parsley', 'pepper', 'asparagus', 'mozzarella cheese', 'parmesan cheese']",402.2,47.0,12.0,19.0,50.0,62.0,2.0,['italian']
270,broccoli rabe with eggs,252967,25,8,"['broccoli rabe', 'sausage', 'champignon mushroom', 'egg', 'garlic', 'mozzarella cheese']",563.8,65.0,10.0,67.0,72.0,80.0,2.0,['italian']
271,tuscan pot pie,300759,45,19,"['sausage', 'zucchini', 'champignon mushroom', 'durkee onion', 'tomato pasta sauce', 'mozzarella cheese', 'garlic', 'oregano', 'leaf basil', 'poultry seasoning', 'crescent roll', 'bean']",796.6,60.0,60.0,94.0,87.0,72.0,22.0,['italian']
272,pizza noodle bake,311107,55,13,"['egg noodle', 'oil', 'butter', 'sausage', 'champignon mushroom', 'durkee onion', 'garlic', 'tomato pasta sauce', 'mozzarella cheese', 'pepperoni']",538.6,51.0,52.0,70.0,49.0,60.0,11.0,-
273,stuffed zucchini,285422,65,15,"['zucchini', 'sausage', 'champignon mushroom', 'tomato pasta sauce', 'mozzarella cheese']",616.0,72.0,39.0,69.0,60.0,95.0,5.0,-
274,apple bites,117194,5,4,"['apple', 'cinnamon']",97.9,0.0,75.0,0.0,1.0,0.0,8.0,-
275,apple pie in a bowl,347704,5,3,"['apple', 'splenda sugar substitute', 'cinnamon']",94.6,0.0,75.0,0.0,0.0,0.0,8.0,-
276,cinnamon apples,249532,2,4,"['apple', 'sugar', 'cinnamon']",124.2,0.0,110.0,0.0,0.0,0.0,10.0,-
277,low cal applesauce,37934,15,6,"['up', 'apple', 'cinnamon']",192.3,0.0,152.0,0.0,2.0,0.0,17.0,-
278,relax already apple tea,224864,10,3,"['apple', 'chamomile tea bag', 'cinnamon']",18.1,0.0,14.0,0.0,0.0,0.0,1.0,-
279,cheese pancakes,47831,20,6,"['wheat flour', 'salt', 'baking powder', 'milk', 'cheese', 'egg', 'butter', 'egg white']",68.8,3.0,0.0,6.0,5.0,6.0,3.0,['american']
280,drechter kucha   funnel cakes,269962,20,9,"['egg', 'milk', 'salt', 'baking powder', 'wheat flour', 'oil']",76.1,2.0,0.0,1.0,5.0,3.0,4.0,['american']
281,easy  basic waffles,291392,25,4,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'oil', 'milk']",386.2,22.0,14.0,23.0,26.0,21.0,16.0,['american']
282,pa dutch sauerkraut dumplings,139491,12,6,"['egg', 'salt', 'milk', 'wheat flour', 'baking powder']",90.1,1.0,0.0,19.0,6.0,1.0,5.0,['american']
283,pattypan squash fritters,95468,15,8,"['oil', 'egg', 'milk', 'pattypan squash', 'vegetable oil', 'wheat flour', 'baking powder', 'salt']",62.8,2.0,0.0,10.0,5.0,2.0,3.0,['american']
284,cajun chicken pasta recipe,145662,20,6,"['penne pasta', 'chicken breast', 'seasoning salt', 'butter', 'durkee onion', 'whipping cream', 'tomato', 'salt', 'leaf basil', 'pepper', 'garlic', 'parmesan cheese']",985.3,107.0,10.0,24.0,81.0,193.0,16.0,['american']
285,cajun shrimp orecchiette,87780,35,9,"['orecchiette', 'butter', 'shallot', 'garlic', 'durkee onion', 'seasoning salt', 'pepper', 'wine', 'tomato', 'shrimp', 'spinach']",337.4,17.0,9.0,22.0,32.0,33.0,11.0,"['american', 'italian']"
286,chili s copycat cajun chicken pasta,410185,25,9,"['chicken breast', 'seasoning salt', 'butter', 'cream', 'lemon pepper seasoning', 'salt', 'pepper', 'garlic', 'penne pasta', 'tomato', 'parmesan cheese']",1107.4,137.0,4.0,41.0,56.0,263.0,17.0,['american']
287,creamy cajun chicken pasta,39087,25,4,"['chicken breast halve', 'penne pasta', 'seasoning salt', 'butter', 'durkee onion', 'whipping cream', 'tomato', 'salt', 'leaf basil', 'pepper', 'garlic', 'parmesan cheese']",719.1,63.0,12.0,34.0,78.0,120.0,15.0,['american']
288,lemon garlic shrimp over pasta,145738,23,10,"['shrimp', 'penne pasta', 'olive oil', 'butter', 'seasoning salt', 'garlic', 'salt', 'pepper', 'sesame seed', 'lemon', 'lemon zest']",1085.0,112.0,12.0,33.0,43.0,201.0,28.0,['italian']
289,bette davis eyes appetizers,165227,15,5,"['montrachet', 'grape', 'pistachio']",17.1,1.0,3.0,0.0,1.0,0.0,0.0,['american']
290,decadent grape salad,211612,75,5,"['grape', 'grape', 'grape', 'cheese', 'marshmallow creme', 'vanilla', 'pistachio']",258.7,19.0,102.0,4.0,5.0,28.0,12.0,['american']
291,salad with eight fruits,22658,25,8,"['lemon juice concentrate', 'water', 'sugar', 'peach', 'banana', 'blueberry', 'strawberry', 'watermelon', 'cantaloupe', 'grape', 'kiwi']",127.3,0.0,102.0,0.0,2.0,0.0,10.0,['american']
292,strawberry whipped cream,123076,4,6,"['strawberry', 'cream', 'sugar icing']",40.3,5.0,5.0,0.0,0.0,11.0,0.0,['american']
293,summer surprise dessert,35748,15,10,"['grape', 'blueberry', 'strawberry', 'peach', 'sugar', 'cream']",168.2,11.0,95.0,1.0,2.0,22.0,8.0,['american']
294,cinnamon jasmine rice pudding,92561,40,12,"['grain rice', 'egg', 'sugar', 'salt', 'vanilla', 'milk', 'raisin', 'cinnamon', 'cream']",533.5,37.0,150.0,7.0,20.0,71.0,23.0,-
295,croissant bread pudding with brandy cream sauce,666,85,15,"['croissant', 'raisin', 'egg', 'sugar', 'milk', 'cream', 'brandy', 'butter', 'cinnamon', 'nutmeg', 'vanilla', 'salt', 'sugar blend']",648.9,55.0,177.0,24.0,19.0,105.0,24.0,-
296,jackson family rice custard,387514,70,11,"['grain rice', 'milk', 'egg', 'sugar', 'butter', 'raisin', 'vanilla', 'nutmeg', 'cream']",301.2,11.0,37.0,3.0,13.0,20.0,16.0,-
297,mom s baked rice pudding,263595,190,14,"['minute rice', 'sugar', 'milk', 'salt', 'vanilla', 'butter', 'cinnamon', 'raisin']",244.4,15.0,87.0,16.0,13.0,30.0,10.0,-
298,rice pudding with raisins,385573,75,19,"['minute rice', 'water', 'butter', 'raisin', 'sugar', 'cream', 'egg', 'milk', 'vanilla', 'cinnamon', 'cream']",414.6,31.0,113.0,3.0,12.0,62.0,17.0,-
299,armenian stuffed vegetables  dolma,144508,120,9,"['lamb', 'grain rice', 'bell pepper', 'leaf parsley', 'tomato', 'cayenne pepper', 'lemon juice concentrate', 'leaf basil', 'pepper', 'salt', 'durkee onion', 'chicken broth']",415.0,41.0,5.0,30.0,44.0,58.0,6.0,-
300,chilled zucchini soup,183899,30,12,"['durkee onion', 'vegetable oil', 'zucchini', 'chicken broth', 'half', 'leaf parsley', 'lemon juice concentrate', 'salt', 'pepper']",161.4,19.0,10.0,19.0,9.0,25.0,2.0,-
301,kale salad with avocado for two,400088,10,4,"['kale', 'durkee onion', 'pepper', 'durkee onion', 'oil', 'lemon juice concentrate', 'avocado', 'salt', 'tomato']",353.7,44.0,14.0,5.0,12.0,20.0,8.0,-
302,vegetable couscous salad with parmesan,94598,20,8,"['chicken broth', 'couscous', 'tomato', 'durkee onion', 'cucumber', 'leaf parsley', 'parmesan cheese', 'lemon juice concentrate', 'oil', 'oregano', 'salt', 'pepper', 'cayenne pepper']",458.3,35.0,14.0,32.0,43.0,41.0,14.0,-
303,zucchini and yogurt dip  koosa ma  zanjabeel,257497,90,5,"['zucchini', 'yogurt', 'garlic', 'tahini sesame butter', 'lemon juice concentrate', 'salt', 'pepper', 'leaf parsley']",154.7,17.0,13.0,1.0,12.0,11.0,3.0,-
304,chevy s salsa   original recipe,432666,30,9,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'pepper', 'salt', 'garlic']",25.8,0.0,12.0,19.0,2.0,0.0,1.0,-
305,garden tomato salsa,20646,20,3,"['tomato', 'jalapeno pepper', 'pepper', 'ground cilantro', 'durkee onion', 'garlic', 'vinegar', 'salt', 'pepper']",14.4,0.0,7.0,3.0,0.0,0.0,1.0,-
306,hope s fresh salsa,132586,15,8,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'salt']",9.0,0.0,4.0,4.0,0.0,0.0,0.0,-
307,ila s salsa,248604,15,6,"['durkee onion', 'jalapeno pepper', 'tomato', 'chily', 'salt', 'pepper', 'ground cilantro']",62.6,0.0,29.0,24.0,4.0,0.0,4.0,-
308,steph s salsa,114615,6,2,"['tomato', 'pepper', 'ground cilantro', 'durkee onion', 'salt']",34.6,0.0,18.0,11.0,2.0,0.0,2.0,-
309,dolly s pie crust,264774,10,14,"['wheat flour', 'salt', 'sugar', 'lard', 'egg', 'vinegar', 'water']",1215.8,122.0,51.0,25.0,28.0,153.0,35.0,['american']
310,lemon crumb cake,134639,50,10,"['lemon cake mix', 'egg', 'water', 'vegetable oil', 'wheat flour', 'sugar', 'baking powder', 'butter']",375.6,29.0,101.0,14.0,8.0,33.0,15.0,['american']
311,new orleans  style choux fritters,125956,15,13,"['butter', 'water', 'salt', 'wheat flour', 'egg', 'vegetable oil', 'sugar']",948.0,87.0,2.0,35.0,48.0,162.0,28.0,['american']
312,nut crusted loin chops,4037,0,6,"['nut', 'breadcrumb', 'wheat flour', 'pepper', 'egg', 'water', 'lamb chop']",881.2,107.0,7.0,15.0,81.0,125.0,7.0,['american']
313,savannah hoe cakes,413494,15,7,"['wheat flour', 'cornmeal', 'egg', 'sugar', 'buttermilk', 'water', 'vegetable oil', 'oil']",1601.0,109.0,89.0,143.0,82.0,59.0,66.0,['american']
314,green lentil soup,416031,30,5,"['oil', 'vegetable', 'garlic', 'chicken broth', 'lentil', 'tomato', 'pepper']",622.9,13.0,41.0,7.0,78.0,6.0,32.0,-
315,italian chicken and cannellini soup,51641,30,6,"['chicken breast', 'durkee onion', 'celery seed', 'chicken broth', 'tomato', 'bean', 'vegetable', 'wheat elbow macaroni', 'pepper', 'oregano', 'garlic']",298.3,9.0,26.0,17.0,39.0,8.0,13.0,-
316,okra mix,457050,35,4,"['cut okra', 'tomato', 'kernel corn', 'durkee onion', 'garlic', 'pepper', 'habanero sauce']",98.3,1.0,26.0,14.0,7.0,0.0,7.0,-
317,speedy veggie stew,284071,13,3,"['tomato', 'vegetable', 'bean', 'herb', 'garlic', 'chicken broth']",124.2,0.0,0.0,14.0,14.0,0.0,8.0,-
318,weight watchers  ww  cheese soup  2pts,302848,25,8,"['chicken broth', 'vegetable', 'cheese product', 'onion powder', 'garlic', 'pepper']",108.5,4.0,8.0,28.0,15.0,8.0,4.0,-
319,chile con queso for the crock pot,67165,135,5,"['velveeta cheese', 'chicken soup', 'chily', 'ground beef', 'tortilla chip']",4305.0,461.0,303.0,829.0,496.0,826.0,50.0,['mexican']
320,beefy cheesy dip,75794,125,4,"['hamburger', 'dean sausage', 'velveeta cheese', 'chily']",4063.7,484.0,145.0,492.0,462.0,715.0,22.0,-
321,creepy body bits dip,40344,135,7,"['bulk pork sausage', 'durkee onion', 'cocktail frank', 'chily', 'velveeta cheese', 'tortilla chip']",3919.4,437.0,317.0,674.0,451.0,817.0,37.0,-
322,janet s chili dip,95562,45,9,"['bean', 'bean', 'cheese', 'scallion', 'chily', 'chili salsa', 'jack cheese', 'cheddar cheese']",5488.1,567.0,174.0,721.0,527.0,1095.0,106.0,-
323,juustoa   finnish   squeaky  cheese,79377,100,10,"['milk', 'sugar', 'cornstarch', 'salt', 'rennet']",5234.9,439.0,150.0,740.0,512.0,889.0,140.0,-
324,almond roca,50523,70,15,"['butter', 'vanilla', 'sugar', 'almond', 'chocolate chip cookie', 'soda cracker']",4226.4,422.0,1617.0,32.0,99.0,621.0,153.0,-
325,baked fudge,38992,60,10,"['egg', 'sugar', 'wheat flour', 'cocoa powder', 'butter', 'vanilla', 'salt', 'pistachio']",3432.8,323.0,1213.0,90.0,83.0,631.0,124.0,-
326,brownies  fudgy  rich and moist,84382,53,14,"['baking chocolate', 'espresso', 'butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'nut']",4859.9,439.0,1636.0,89.0,144.0,696.0,189.0,-
327,ice box cake,54388,15,12,"['sponge cake', 'butter', 'sugar', 'egg', 'vanilla', 'pineapple chunk', 'almond']",4305.3,319.0,1724.0,100.0,139.0,500.0,187.0,-
328,my favorite ice box cookies,7128,0,9,"['sugar', 'butter', 'egg', 'vanilla', 'walnut', 'wheat flour']",5098.4,412.0,1764.0,65.0,103.0,628.0,216.0,-
329,brazilian feijoada,453299,590,16,"['bean', 'bacon', 'pork shoulder', 'salt', 'pepper', 'bone', 'durkee onion', 'chicken broth', 'garlic', 'ham hock', 'vinegar', 'orange']",330.6,18.0,15.0,10.0,41.0,20.0,11.0,['brazilian']
330,feijoada  brazilian black bean stew,383761,190,10,"['oil', 'pork shoulder', 'bean', 'sausage', 'ham hock', 'durkee onion', 'leave', 'garlic', 'pepper', 'leaf parsley', 'grain rice', 'jalapeno pepper', 'orange']",724.3,61.0,6.0,31.0,75.0,60.0,17.0,['brazilian']
331,feijoada richmond style,326506,720,19,"['bean', 'soup bone', 'sausage', 'bacon', 'beef chuck', 'durkee onion', 'garlic', 'tomato', 'bean soup mix', 'salt', 'pepper']",593.0,51.0,20.0,51.0,59.0,57.0,14.0,['brazilian']
332,molly s refried beans,126020,15,24,"['bean', 'water', 'bacon', 'garlic', 'durkee onion', 'oil', 'salt']",297.2,9.0,7.0,4.0,32.0,9.0,15.0,['mexican']
333,lubia polow,223074,105,29,"['basmati rice', 'durkee onion', 'garlic', 'beef', 'oil', 'tomato', 'bean', 'cinnamon', 'salt', 'pepper', 'lime powder', 'yogurt', 'saffron', 'water']",912.5,70.0,28.0,19.0,76.0,71.0,29.0,-
334,avocado filling  or spread or dip,313443,35,10,"['bacon', 'avocado', 'lemon juice concentrate', 'durkee onion', 'pepper', 'garlic', 'salt', 'pepper']",221.7,30.0,5.0,4.0,7.0,19.0,3.0,-
335,crock pot green beans   bacon,320062,370,5,"['string bean', 'bacon', 'garlic', 'durkee onion', 'oil', 'salt', 'pepper']",134.1,13.0,19.0,16.0,7.0,11.0,3.0,-
336,mama amanda s black eyed peas,225140,130,8,"['pea', 'bacon', 'durkee onion', 'garlic', 'chicken broth', 'salt', 'pepper', 'garlic']",269.0,14.0,3.0,42.0,28.0,14.0,10.0,-
337,marmie s bacon  garlic asparagus,392305,15,12,"['bacon', 'garlic', 'asparagus spear', 'pepper', 'parmesan cheese']",51.1,4.0,4.0,3.0,7.0,5.0,1.0,-
338,stuffed patty pan squash,246785,45,12,"['pattypan squash', 'bacon', 'durkee onion', 'breadcrumb', 'garlic', 'parmesan cheese', 'salt', 'pepper']",316.1,36.0,8.0,27.0,20.0,42.0,5.0,-
339,pie in a pumpkin,43595,105,7,"['sugar pumpkin', 'egg', 'cream', 'sugar', 'molasses', 'nutmeg', 'cinnamon', 'ground ginger', 'butter']",462.2,58.0,80.0,5.0,15.0,111.0,7.0,['american']
340,pumpkin pie with ginger topped whipped cream,197915,75,8,"['pastry', 'pumpkin puree', 'milk', 'egg', 'sugar', 'cinnamon', 'ground ginger', 'nutmeg', 'allspice', 'clove', 'cream', 'ginger']",399.3,27.0,117.0,12.0,16.0,26.0,17.0,['american']
341,spicy pumpkin pie,488899,58,11,"['pastry shell', 'cinnamon', 'sugar pumpkin', 'nutmeg', 'egg', 'ground ginger', 'milk', 'salt', 'sweetener', 'clove', 'sugar', 'ice cream']",194.0,14.0,38.0,14.0,9.0,13.0,7.0,['american']
342,the pilgrim father s original pumpkin pie   norfolk million pie,254268,80,12,"['shortcrust pastry', 'sugar pumpkin', 'sugar', 'egg', 'nutmeg', 'ground ginger', 'cinnamon', 'milk', 'currant jelly']",322.9,22.0,74.0,9.0,14.0,20.0,14.0,['american']
343,ultra easy pumpkin pie squares,13540,70,11,"['chocolate cake mix', 'butter', 'egg', 'sugar pumpkin', 'egg', 'milk', 'cinnamon', 'ground ginger', 'nutmeg', 'clove', 'sugar', 'sugar', 'walnut']",443.2,31.0,166.0,18.0,10.0,49.0,20.0,['american']
344,butter pecan cake,40391,85,18,"['butter', 'pistachio', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'milk', 'vanilla extract', 'sugar']",635.5,48.0,250.0,11.0,12.0,69.0,28.0,['american']
345,mexican dark chocolate biscotti,477020,75,18,"['purpose flour', 'cocoa', 'baking powder', 'salt', 'cinnamon', 'butter', 'sugar', 'egg', 'vanilla', 'milk']",71.6,3.0,17.0,2.0,3.0,7.0,3.0,['american']
346,nanna s old world cinnamon crumb coffee cake,360582,40,13,"['purpose flour', 'baking powder', 'sugar', 'butter', 'cream', 'salt', 'egg', 'milk', 'vanilla', 'sugar', 'cinnamon']",524.8,38.0,174.0,23.0,11.0,75.0,23.0,['american']
347,smucker s peanut butter brownies,21473,60,17,"['peanut butter', 'sugar', 'butter', 'egg', 'purpose flour', 'baking powder', 'salt', 'sugar', 'vanilla', 'milk']",315.2,26.0,119.0,7.0,13.0,30.0,12.0,['american']
348,streusel top coffeecake,442077,50,12,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'milk', 'egg', 'vanilla', 'nutmeg', 'pistachio', 'sugar', 'cinnamon', 'butter']",394.3,25.0,122.0,17.0,11.0,39.0,18.0,-
349,salad dressing pizza,55231,45,5,"['pizza crust', 'cheese fantastico salad dress', 'mozzarella cheese', 'champignon mushroom', 'artichoke heart', 'olive', 'garlic']",1057.8,107.0,67.0,145.0,127.0,171.0,17.0,"['american', 'italian']"
350,veal scaloppine,53265,45,5,"['veal', 'tomato', 'oil', 'champignon mushroom', 'garlic', 'wine', 'leaf parsley', 'seasoning salt']",238.7,19.0,8.0,4.0,46.0,19.0,1.0,['american']
351,balsamic tomato and garlic pizza with walnuts,115228,45,5,"['pizza dough', 'tomato', 'vinegar', 'salt', 'garlic', 'walnut', 'mozzarella cheese', 'feta cheese', 'oil']",755.8,97.0,36.0,95.0,68.0,120.0,5.0,-
352,pasta with tuna and olives,199859,20,3,"['wheat spaghetti', 'olive', 'garlic', 'leaf parsley', 'tomato', 'tuna', 'oil']",705.3,39.0,3.0,11.0,74.0,20.0,29.0,-
353,spinach and mushroom pizza,39912,20,8,"['pizza dough', 'champignon mushroom', 'garlic', 'oil', 'spinach', 'tomato', 'leaf basil', 'mozzarella cheese']",431.3,52.0,10.0,29.0,52.0,80.0,1.0,-
354,butterscotch and chocolate hello dollies,249836,30,8,"['butter', 'cracker crumb', 'coconut', 'milk', 'chocolate chip cookie', 'butterscotch chip']",475.3,43.0,194.0,8.0,10.0,93.0,18.0,-
355,candy bar squares,118574,39,12,"['cracker crumb', 'sugar', 'butter', 'coconut', 'milk', 'chocolate chip']",153.1,11.0,67.0,3.0,4.0,25.0,6.0,-
356,coconut bar cookies,285081,25,8,"['butter', 'cracker crumb', 'chocolate chip cookie', 'milk', 'walnut', 'coconut']",617.5,62.0,185.0,8.0,18.0,105.0,20.0,-
357,layer bars,200040,45,6,"['butter', 'cracker crumb', 'coconut', 'chocolate chip cookie', 'butterscotch chip', 'pistachio', 'milk']",630.3,70.0,183.0,10.0,13.0,133.0,17.0,-
358,magic bars,33597,35,8,"['butter', 'cracker crumb', 'milk', 'coconut', 'nut', 'chocolate chip cookie']",345.8,32.0,120.0,8.0,10.0,55.0,12.0,-
359,blueberry cream muffins,19507,30,9,"['egg', 'sugar', 'vegetable oil', 'vanilla', 'purpose flour', 'salt', 'baking soda', 'baking powder', 'cream', 'blueberry']",317.2,27.0,77.0,9.0,8.0,30.0,11.0,['american']
360,blueberry yogurt pancakes,41291,27,6,"['egg', 'purpose flour', 'strawberry yogurt', 'vegetable oil', 'sugar', 'baking powder', 'baking soda', 'salt']",119.9,6.0,27.0,8.0,6.0,3.0,5.0,['american']
361,diabetic applesauce brownies,377531,30,9,"['vegetable oil', 'applesauce', 'cocoa powder', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'egg', 'vanilla', 'nut']",112.3,8.0,25.0,2.0,4.0,5.0,4.0,['american']
362,snickerdoodles  the best,16482,28,9,"['sugar', 'margarine', 'vanilla', 'egg', 'purpose flour', 'tartar', 'baking soda', 'salt', 'cinnamon']",874.9,40.0,327.0,25.0,24.0,24.0,49.0,['american']
363,southern tea cookies,80429,32,7,"['purpose flour', 'baking soda', 'baking powder', 'sugar', 'egg', 'buttermilk', 'butter', 'vanilla']",72.3,4.0,22.0,2.0,1.0,8.0,3.0,['american']
364,add adjective here  apple crisp,449891,60,3,"['oat', 'wheat flour', 'sugar', 'salt', 'cinnamon', 'butter', 'apple']",162.6,8.0,63.0,4.0,3.0,15.0,9.0,['american']
365,crumbly topped rhubarb,8928,50,5,"['rhubarb', 'wheat flour', 'sugar', 'cinnamon', 'salt', 'water', 'margarine', 'sugar', 'oat']",308.2,18.0,140.0,7.0,5.0,12.0,16.0,['american']
366,grammy s  apple crisp,260873,60,7,"['apple', 'sugar', 'cinnamon', 'wheat flour', 'sugar', 'margarine']",612.1,36.0,263.0,11.0,8.0,20.0,33.0,['american']
367,new york state apple pie,42753,70,9,"['pie crust', 'apple', 'lemon juice concentrate', 'sugar', 'salt', 'wheat flour', 'cinnamon', 'margarine']",260.3,16.0,107.0,9.0,3.0,11.0,13.0,['american']
368,possum s apple crisp,38670,45,8,"['apple', 'sugar', 'wheat flour', 'oat', 'margarine', 'cinnamon', 'nutmeg', 'vanilla']",328.8,17.0,141.0,5.0,7.0,10.0,18.0,['american']
369,arm roast sloppy joes,209937,210,7,"['arm roast', 'chili sauce', 'cider vinegar', 'sauce', 'sugar', 'durkee onion', 'garlic', 'vegetable oil']",282.1,15.0,41.0,21.0,61.0,15.0,5.0,['american']
370,beth s best burgers,42680,20,4,"['ground chuck', 'durkee onion', 'steak sauce', 'sugar']",272.7,29.0,13.0,2.0,39.0,38.0,1.0,['american']
371,creole rub for beef,205118,5,2,"['mustard', 'durkee onion', 'garlic', 'sauce', 'seasoning salt']",150.6,8.0,29.0,93.0,15.0,1.0,7.0,['american']
372,oven barbecue sauce for chicken or ribs,23533,3,4,"['tomato juice', 'vinegar', 'salt', 'cayenne pepper', 'mustard', 'lemon juice concentrate', 'sugar', 'sauce', 'ketchup', 'durkee onion', 'garlic', 'leave']",68.3,0.0,49.0,18.0,2.0,0.0,5.0,['american']
373,shrimp and mirliton dressing,345181,40,4,"['butter', 'durkee onion', 'celery rib', 'garlic', 'cayenne pepper', 'seasoning salt']",61.9,8.0,4.0,2.0,0.0,18.0,0.0,['american']
374,awesome barbecued pork sandwiches,113167,430,7,"['pork roast', 'durkee onion', 'garlic', 'pepper', 'barbecue sauce']",488.5,48.0,3.0,4.0,90.0,55.0,0.0,-
375,chicken and green peppers in wine sauce,60465,140,7,"['chicken breast', 'pepper', 'garlic', 'pepper', 'durkee onion', 'celery seed', 'oil', 'ketchup', 'orange', 'juice', 'lemon', 'juice', 'sugar', 'wine']",554.6,39.0,78.0,15.0,97.0,33.0,8.0,-
376,lemon garlic roast chicken,76816,90,7,"['chicken meat', 'durkee onion', 'garlic', 'celery seed', 'oil', 'lemon', 'juice', 'lemon', 'zest', 'pepper']",466.0,51.0,4.0,5.0,68.0,45.0,1.0,-
377,marinated grilled cape cod flank steak,309478,730,3,"['lemon', 'juice', 'soy sauce', 'wine vinegar', 'vegetable oil', 'sauce', 'garlic', 'pepper', 'durkee onion', 'weed', 'celery seed', 'flank steak']",496.5,42.0,9.0,121.0,106.0,44.0,2.0,-
378,swordfish kebabs,61667,140,7,"['swordfish', 'oil', 'lemon', 'juice', 'garlic', 'paprika', 'tomato', 'durkee onion', 'pepper']",451.1,39.0,16.0,7.0,91.0,25.0,2.0,-
379,birthday cookie,284212,40,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'chocolate chip cookie']",186.8,13.0,69.0,6.0,3.0,27.0,8.0,-
