,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
265,quick sauteed spinach,330538,9,8,"['spinach', 'garlic', 'oil', 'pepper']",173.8,22.0,3.0,7.0,13.0,10.0,2.0,-
266,sauteed baby spinach and garlic,50428,15,7,"['spinach', 'garlic', 'oil', 'salt', 'nutmeg']",67.5,7.0,1.0,3.0,5.0,3.0,1.0,-
267,spinach and ricotta cheese sauce for pasta,96927,15,8,"['oil', 'durkee onion', 'spinach', 'thyme sprigs', 'ricotta cheese', 'nutmeg', 'pine nut', 'salt', 'pepper', 'vegetable stock', 'garlic']",124.8,12.0,6.0,5.0,15.0,14.0,2.0,-
268,tomato florentine,213943,45,11,"['spinach', 'parmesan cheese', 'oil', 'style bread crumb', 'durkee onion', 'garlic', 'salt', 'pepper', 'nutmeg', 'tomato']",206.1,15.0,52.0,13.0,19.0,12.0,8.0,-
269,bobby flay s rib rub,353302,10,3,"['cumin powder', 'paprika', 'garlic', 'durkee onion', 'chili powder', 'sugar', 'salt', 'cayenne pepper', 'pepper', 'pepper']",47.7,1.0,15.0,147.0,3.0,0.0,3.0,['american']
270,gotta have a second bowl crock pot chili con carne,16542,255,6,"['ground beef', 'beef broth', 'durkee onion', 'garlic', 'beef bouillon granule', 'tomato sauce', 'paprika', 'cayenne pepper', 'pepper', 'chili powder', 'cumin powder', 'onion powder', 'salt', 'sugar', 'garlic salt', 'chicken bouillon granule', 'lime juice concentrate']",24.4,1.0,7.0,29.0,3.0,0.0,1.0,['american']
271,low fat basic vegetarian chili,150069,13,3,"['durkee onion', 'water', 'bean', 'tomato sauce', 'chili powder', 'sugar', 'garlic']",108.2,2.0,51.0,49.0,7.0,1.0,8.0,['american']
272,texas bbq sauce,180533,25,3,"['durkee onion', 'sugar', 'paprika', 'salt', 'chili powder', 'sauce', 'vinegar', 'tomato basil soup mix', 'ketchup', 'water', 'cayenne pepper']",55.8,0.0,39.0,27.0,1.0,0.0,4.0,['american']
273,whitt s  bbq sauce,378540,5,2,"['vinegar', 'water', 'sugar', 'chili powder', 'pepper', 'pepper', 'pepper', 'cayenne pepper']",42.5,0.0,34.0,0.0,0.0,0.0,3.0,['american']
274,7 layer ground beef  casserole,334743,90,9,"['grain rice', 'kernel corn', 'tomato sauce', 'durkee onion', 'pepper', 'ground beef', 'bacon', 'water', 'pepper']",551.8,36.0,24.0,40.0,49.0,42.0,20.0,-
275,a 1 savory stuffed bell peppers,140174,55,9,"['ground beef', 'durkee onion', 'kernel corn', 'tomato sauce', 'grain rice', 'sauce', 'pepper', 'pepper']",429.8,28.0,37.0,27.0,53.0,34.0,14.0,-
276,easy seven layer rice casserole,79703,95,6,"['grain rice', 'kernel corn', 'pepper', 'tomato sauce', 'water', 'durkee onion', 'bell pepper', 'ground beef', 'tomato', 'bacon', 'cheddar cheese']",727.2,56.0,30.0,40.0,89.0,92.0,18.0,-
277,ma s stuffed bell peppers,283644,30,8,"['ground beef', 'durkee onion', 'bell pepper', 'garlic', 'grain rice', 'pepper', 'salt', 'tomato sauce']",458.3,27.0,32.0,35.0,53.0,34.0,15.0,-
278,stuffed bell peppers,102056,80,8,"['pepper', 'tomato sauce', 'water', 'grain rice', 'salt', 'pepper', 'durkee onion', 'ground beef', 'pepper']",318.0,12.0,40.0,51.0,41.0,16.0,13.0,-
279,chinese short ribs  crock pot,392957,555,17,"['rib', 'pepper', 'vegetable oil', 'durkee onion', 'ginger', 'garlic', 'purpose flour', 'sodium soy sauce', 'beef broth']",1861.7,263.0,5.0,31.0,134.0,361.0,2.0,['chinese']
280,red beef stew,188630,150,21,"['beef stock cube', 'durkee onion', 'ginger', 'garlic', 'chily', 'star anise', 'soy sauce', 'soy sauce', 'bean sauce', 'sugar', 'salt', 'chili oil', 'water', 'baby carrot', 'cornstarch', 'durkee onion']",1606.6,248.0,28.0,51.0,44.0,335.0,5.0,['chinese']
281,steamed and roasted whole duck,67291,150,25,"['duck', 'spice powder', 'sugar', 'salt', 'ginger', 'garlic', 'durkee onion', 'tangerine', 'rice vinegar', 'honey', 'soy sauce']",2924.7,384.0,322.0,281.0,164.0,419.0,29.0,['chinese']
282,authentic chinese 5 spice peking duck,349125,300,22,"['duck', 'honey', 'rice wine', 'vinegar', 'ginger', 'cornstarch', 'spice powder', 'soy sauce', 'water']",3876.2,549.0,106.0,108.0,216.0,600.0,13.0,-
283,honey lacquered duck with sour cherry sauce,94013,140,19,"['sage', 'water', 'honey', 'vinegar', 'soy sauce', 'cherry', 'cinnamon', 'duck']",2388.5,343.0,79.0,46.0,134.0,375.0,7.0,-
284,broccoli  garlic and rigatoni for two,117868,37,9,"['rotini pasta', 'broccoli floret', 'parmesan cheese', 'oil', 'garlic', 'pepper']",367.0,14.0,6.0,4.0,27.0,12.0,19.0,-
285,creamy pesto pasta,142220,20,11,"['rotini pasta', 'durkee onion', 'garlic', 'butter', 'cheese', 'chicken broth', 'wine', 'leaf basil', 'parmesan cheese', 'salt', 'pepper']",414.1,26.0,10.0,16.0,30.0,48.0,15.0,-
286,green beans and artichokes with sun dried tomatoes,195740,25,8,"['bean', 'brine', 'cheese', 'oil', 'garlic', 'butter', 'pepper']",325.8,36.0,9.0,22.0,20.0,70.0,7.0,-
287,grilled vegetable medley with blue cheese butter,464929,65,8,"['cheese', 'butter', 'lemon juice concentrate', 'pepper', 'oil', 'leaf basil', 'garlic', 'vegetable']",203.7,32.0,0.0,9.0,7.0,55.0,0.0,-
288,onion and garlic linguini,20246,20,5,"['durkee onion', 'garlic', 'oil', 'butter', 'leaf basil', 'chicken broth', 'pepper', 'penne pasta', 'parmesan cheese']",503.5,34.0,14.0,10.0,25.0,37.0,20.0,-
289,chicken fried lamb chops with creamy gravy,237370,60,17,"['purpose flour', 'oil', 'milk', 'pepper', 'sugar', 'oil', 'salt', 'pepper', 'lamb chop', 'buttermilk']",882.0,90.0,35.0,33.0,82.0,125.0,14.0,-
290,homemade bread pocket with pizza filling  oamc,322839,100,21,"['milk', 'yeast', 'sugar', 'salt', 'oil', 'wheat flour', 'purpose flour', 'ground beef', 'durkee onion', 'bell pepper', 'pepper', 'oregano', 'tomato', 'skim mozzarella cheese', 'egg']",455.0,21.0,17.0,43.0,62.0,32.0,17.0,-
291,lavash armenian thin bread,2692,0,22,"['water', 'oil', 'sugar', 'yeast', 'salt', 'purpose flour', 'milk', 'sesame']",1272.6,49.0,78.0,98.0,58.0,27.0,71.0,-
292,runsas,386848,105,25,"['water', 'milk', 'vegetable oil', 'sugar', 'egg', 'purpose flour', 'yeast', 'salt', 'butter', 'ground beef', 'durkee onion', 'cabbage', 'pepper', 'cheese']",634.3,46.0,63.0,22.0,56.0,60.0,20.0,-
293,sweet bread,60186,235,22,"['sugar', 'water', 'yeast', 'egg', 'salt', 'milk', 'purpose flour', 'butter']",1450.7,60.0,159.0,38.0,76.0,105.0,77.0,-
294,green onion and potato salad,374293,40,7,"['potato', 'oil', 'wine vinegar', 'water', 'durkee onion', 'pimiento', 'garlic', 'pepper', 'salt']",394.6,19.0,11.0,0.0,15.0,8.0,21.0,-
295,portuguese style redskin potato salad with tomatoes and garlic,369794,40,6,"['durkee onion', 'garlic', 'oil', 'tomato', 'potato', 'salt', 'pepper', 'wine vinegar', 'cilantro']",368.0,21.0,30.0,17.0,14.0,10.0,18.0,-
296,quick butternut squash soup,17987,35,7,"['oil', 'garlic', 'durkee onion', 'sage', 'salt', 'pepper', 'chicken broth', 'butternut squash', 'parmesan cheese']",68.9,1.0,13.0,27.0,3.0,0.0,4.0,-
297,the barefoot contessa s zucchini with parmesan,185026,30,11,"['zucchini', 'oil', 'durkee onion', 'salt', 'pepper', 'parmesan cheese']",168.6,15.0,45.0,29.0,15.0,11.0,5.0,-
298,chicken carbonara deluxe,302420,45,8,"['spaghetti', 'bacon', 'durkee onion', 'garlic', 'chicken meat', 'parmesan cheese', 'cream']",678.7,62.0,8.0,26.0,69.0,86.0,13.0,-
299,creamy mussel and leek appetiser,350748,35,8,"['mussel', 'leek', 'garlic', 'garlic', 'mustard', 'wine', 'vegetable bouillon granule', 'cream', 'parmesan cheese']",575.5,59.0,15.0,30.0,60.0,109.0,8.0,-
300,drop dead fabulous chicken  artichoke  sun dried tomato pasta,319532,20,9,"['chicken meat', 'cream', 'durkee onion', 'penne pasta', 'garlic', 'tomato', 'artichoke heart', 'leaf basil', 'leaf parsley', 'parmesan cheese', 'oil']",1243.8,114.0,85.0,65.0,126.0,180.0,29.0,-
301,portuguese chicken casserole,369766,70,7,"['chicken meat', 'tomato', 'ham', 'durkee onion', 'mustard', 'garlic', 'wine', 'port', 'pepper', 'butter', 'brandy']",722.1,65.0,41.0,41.0,88.0,82.0,7.0,-
302,the ultimate creamy chicken carbonara,148191,35,8,"['spaghetti', 'bacon', 'durkee onion', 'garlic', 'chicken meat', 'parmesan cheese', 'cream']",1134.6,84.0,20.0,32.0,129.0,128.0,30.0,-
303,banana streusel coffee cake,79409,65,15,"['butter', 'sugar', 'egg', 'vanilla', 'cream', 'wheat flour', 'baking powder', 'salt', 'banana', 'sugar', 'cinnamon']",6973.5,424.0,2110.0,167.0,179.0,839.0,353.0,-
304,cinnamon roll swirl cake,498315,45,8,"['wheat flour', 'salt', 'sugar', 'baking powder', 'milk', 'egg', 'vanilla', 'butter', 'sugar', 'cinnamon', 'sugar']",6917.1,470.0,2605.0,204.0,142.0,943.0,331.0,-
305,famous brownies,55381,45,9,"['cocoa', 'butter', 'sugar', 'egg', 'wheat flour', 'vanilla', 'salt', 'sugar', 'water']",6362.4,396.0,3090.0,104.0,121.0,777.0,329.0,-
306,pound cake for all occasions,51812,95,7,"['butter', 'sugar', 'wheat flour', 'baking powder', 'buttermilk', 'vanilla', 'lemon juice concentrate', 'egg']",6681.9,479.0,2461.0,117.0,175.0,930.0,300.0,-
307,snickerdoodle bread,485772,60,9,"['wheat flour', 'baking powder', 'salt', 'cinnamon', 'butter', 'sugar', 'egg', 'vanilla', 'cream', 'cinnamon baking chip']",4887.9,362.0,1629.0,146.0,113.0,708.0,216.0,-
308,baked fish with crispy herbed shrimp topping,52495,60,7,"['lemon juice concentrate', 'wine', 'garlic', 'oil', 'fish fillet', 'shrimp', 'durkee onion', 'leaf parsley', 'caper', 'leaf basil', 'tarragon sprig', 'breadcrumb', 'mayonnaise', 'parmesan cheese', 'lemon wedge']",753.3,61.0,15.0,28.0,127.0,35.0,9.0,-
309,brie with sun dried tomatoes,44988,70,10,"['brie round', 'oil', 'leaf parsley', 'parmesan cheese', 'garlic']",239.5,28.0,1.0,17.0,25.0,49.0,2.0,-
310,lemon garlic baked shrimp,60993,20,13,"['garlic', 'shrimp', 'leaf parsley', 'oil', 'lemon juice concentrate']",432.5,46.0,1.0,10.0,70.0,21.0,1.0,-
311,shrimp   tomatoes broil,166897,20,12,"['oil', 'garlic', 'shrimp', 'tomato', 'wine', 'mozzarella cheese', 'parmesan cheese', 'leaf parsley']",180.3,6.0,7.0,7.0,47.0,3.0,1.0,-
312,shrimp verde,163307,20,6,"['oil', 'garlic', 'durkee onion', 'shrimp', 'leaf parsley', 'parmesan cheese']",245.6,19.0,1.0,15.0,57.0,17.0,1.0,-
313,light beef stroganoff,38022,30,13,"['butter', 'garlic', 'durkee onion', 'beef steak', 'champignon mushroom', 'wine', 'cornstarch', 'beef broth', 'baby dill pickle', 'cream', 'spaghetti noodle']",406.0,25.0,9.0,9.0,78.0,41.0,7.0,['american']
314,beef burgundy  simple,49917,40,17,"['beef steak', 'wine', 'champignon mushroom', 'durkee onion', 'butter', 'garlic', 'wheat flour', 'salt', 'pepper', 'beef broth', 'tarragon sprig']",355.0,32.0,7.0,19.0,54.0,56.0,2.0,-
315,flank steak with whiskey sauce,355211,70,29,"['teriyaki sauce', 'garlic', 'wine vinegar', 'sauce', 'sauce', 'flank steak', 'cornstarch', 'beef broth', 'margarine', 'durkee onion', 'bourbon whiskey', 'style dijon mustard', 'leaf parsley', 'pepper']",339.2,21.0,14.0,40.0,62.0,23.0,2.0,-
316,garlicky beef with peppers,92511,35,13,"['beef steak', 'oil', 'durkee onion', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'pepper', 'pepper', 'wine', 'cornstarch', 'beef broth', 'spaghetti noodle']",211.0,7.0,7.0,12.0,42.0,7.0,6.0,-
317,oven stroganoff,188979,120,19,"['purpose flour', 'salt', 'pepper', 'beef steak', 'butter', 'champignon mushroom', 'durkee onion', 'garlic', 'beef broth', 'mustard', 'wine', 'cream']",438.3,41.0,3.0,18.0,70.0,66.0,2.0,-
318,edna s ginger cookies,48496,25,11,"['butter', 'vegetable oil', 'sugar', 'egg', 'wheat flour', 'baking soda', 'cinnamon', 'ground ginger', 'clove', 'molasses']",66.3,4.0,19.0,2.0,1.0,6.0,3.0,-
319,lightened up gingerbread cake,118005,40,8,"['wheat flour', 'purpose flour', 'sugar', 'ground ginger', 'cinnamon', 'allspice', 'molasses', 'egg', 'water', 'baking soda']",103.1,1.0,45.0,5.0,4.0,1.0,7.0,-
320,marmalade gingerbread,210723,55,8,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'ground ginger', 'cinnamon', 'clove', 'butter', 'sugar', 'egg', 'marmalade', 'molasses', 'water']",344.8,13.0,130.0,18.0,8.0,25.0,21.0,-
321,pepparkakor   traditional scandinavian sugar and spice cookies,135100,60,6,"['butter', 'sugar', 'egg', 'molasses', 'wheat flour', 'cinnamon', 'clove', 'ground ginger', 'baking soda', 'salt']",87.6,3.0,33.0,3.0,2.0,7.0,5.0,-
322,sugar coated molasses cookies,43142,27,7,"['butter', 'sugar', 'molasses', 'egg', 'wheat flour', 'salt', 'baking soda', 'ground ginger', 'clove', 'cinnamon']",146.6,8.0,43.0,6.0,3.0,16.0,7.0,-
323,aloo channa chaat  tangy potato chickpea snack,121493,30,10,"['garbanzo bean', 'potato', 'shallot', 'tamarind paste', 'water', 'chili powder', 'sugar', 'salt', 'ground cilantro']",252.0,5.0,18.0,18.0,17.0,2.0,17.0,['indian']
324,okra 1 2 3,117945,25,5,"['okra', 'water', 'salt', 'tamarind paste', 'sambhar powder', 'powder']",32.7,0.0,5.0,24.0,4.0,0.0,2.0,['indian']
325,tamarind   date chutney   sweet indian chutney,156496,135,11,"['tamarind paste', 'date', 'water', 'chili powder', 'cumin powder', 'ginger powder', 'salt', 'jaggery']",123.2,0.0,120.0,12.0,1.0,0.0,10.0,['indian']
326,tamarind chutney,276779,5,4,"['tamarind paste', 'water', 'chili powder', 'ground ginger', 'salt', 'sugar', 'ground cilantro']",15.8,0.0,13.0,12.0,0.0,0.0,1.0,['indian']
327,tamarind sharbat,16915,7,8,"['tamarind paste', 'sugar', 'water']",183.5,0.0,187.0,0.0,0.0,0.0,15.0,['indian']
328,christine s dinner sweet rolls,126632,1725,14,"['margarine', 'sugar', 'salt', 'water', 'yeast', 'water', 'egg', 'wheat flour']",401.7,16.0,67.0,13.0,16.0,10.0,22.0,-
329,delectable dinner rolls,152237,85,11,"['water', 'yeast', 'sugar', 'margarine', 'egg', 'salt', 'wheat flour']",129.1,4.0,11.0,3.0,5.0,2.0,7.0,-
330,memaw s rolls,128267,247,10,"['water', 'yeast', 'shortening', 'sugar', 'salt', 'wheat flour']",149.9,6.0,16.0,6.0,5.0,5.0,8.0,-
331,mignon s pita bread   pocket bread,201791,97,12,"['wheat flour', 'sugar', 'salt', 'yeast', 'water']",304.9,1.0,7.0,24.0,19.0,0.0,21.0,-
332,sylvia s hot rolls,238684,240,12,"['shortening', 'salt', 'yeast', 'water', 'sugar', 'egg', 'wheat flour']",255.9,13.0,20.0,5.0,10.0,10.0,12.0,-
333,black bean burrito filling or side dish,131200,20,4,"['oil', 'jalapeno chile', 'garlic', 'durkee onion', 'bean', 'ground cilantro', 'cumin', 'cayenne pepper', 'salt']",265.3,11.0,5.0,1.0,26.0,5.0,12.0,['mexican']
334,easy healthy black bean dip,282802,5,2,"['bean', 'chili salsa', 'garlic', 'lime juice concentrate', 'ground cilantro', 'cumin', 'pepper']",203.5,1.0,6.0,10.0,26.0,1.0,12.0,['mexican']
335,hearty black bean soup,35417,31,7,"['oil', 'durkee onion', 'garlic', 'oregano', 'thyme sprigs', 'cumin', 'cayenne pepper', 'bean', 'chicken broth', 'ground cilantro']",140.7,5.0,7.0,12.0,16.0,2.0,6.0,"['american', 'mexican']"
336,mexican black beans,179877,35,9,"['oil', 'garlic', 'jalapeno pepper', 'cumin', 'bean', 'chicken broth', 'lime juice concentrate', 'ground cilantro', 'jack cheese']",241.4,13.0,1.0,13.0,30.0,20.0,8.0,['mexican']
337,south beach diet black bean soup  phase i friendly,343785,17,5,"['oil', 'durkee onion', 'garlic', 'pepper', 'goya', 'oregano', 'bean', 'chicken broth', 'ground cilantro', 'tomato']",248.9,4.0,8.0,16.0,33.0,2.0,13.0,['mexican']
338,easy cedar plank salmon,173701,150,12,"['plank', 'salmon', 'pepper', 'mustard', 'sugar']",295.7,12.0,81.0,15.0,67.0,6.0,7.0,-
339,garlic marinated chicken cutlets with grilled potatoes,500909,70,28,"['potato', 'oil', 'garlic', 'wine vinegar', 'thyme leave', 'pepper', 'chicken cutlet', 'butter', 'asparagus', 'vinaigrette', 'mustard', 'honey']",645.3,59.0,17.0,17.0,81.0,35.0,11.0,-
340,grilled chicken and red pepper focaccia,3816,0,19,"['chicken breast', 'oil', 'lemon juice concentrate', 'wine vinegar', 'leaf basil', 'garlic', 'mustard', 'sugar', 'pepper', 'pepper', 'focaccia bread', 'leaf basil']",317.3,32.0,12.0,6.0,51.0,15.0,1.0,-
341,grilled pork chops with honey mustard glaze,369979,25,11,"['wine vinegar', 'sugar', 'honey', 'mustard', 'salt', 'pepper', 'pork loin chop', 'oil', 'pepper']",411.9,25.0,95.0,8.0,80.0,25.0,8.0,-
342,planked salmon with honey balsamic glaze,363058,30,20,"['salmon', 'sea salt', 'pepper', 'mustard', 'honey', 'vinegar', 'butter', 'plank', 'oil']",343.9,17.0,148.0,77.0,47.0,16.0,12.0,-
343,awesome chocolate cake,292183,45,3,"['purpose flour', 'sugar', 'cocoa', 'baking powder', 'baking soda', 'salt', 'butter', 'vinegar', 'water']",260.4,12.0,100.0,14.0,6.0,24.0,14.0,-
344,delicious dessert grits,275553,5,5,"['water', 'cooking grit', 'salt', 'butter', 'sugar']",468.0,27.0,212.0,12.0,5.0,54.0,25.0,-
345,homemade pie crust,13619,40,7,"['purpose flour', 'salt', 'butter', 'water']",249.4,24.0,0.0,17.0,6.0,48.0,7.0,-
346,martha stewarts foolproof pie crust,59026,15,7,"['purpose flour', 'salt', 'sugar', 'butter', 'water']",347.7,36.0,2.0,12.0,8.0,73.0,10.0,-
347,yorkshire fat rascals,109893,30,8,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'currant jelly', 'milk', 'water', 'sugar']",165.9,12.0,20.0,4.0,5.0,24.0,7.0,-
348,cucumber and feta salad,86608,10,6,"['cucumber', 'salt', 'pepper', 'durkee onion', 'feta cheese', 'lemon juice concentrate', 'oil', 'pepper']",156.7,17.0,17.0,41.0,13.0,30.0,2.0,-
349,cucumber mint salad with goat cheese,462791,5,7,"['cucumber', 'mint', 'garlic', 'durkee onion', 'goat cheese', 'oil', 'lemon juice concentrate', 'pepper', 'salt']",154.8,18.0,13.0,3.0,10.0,23.0,2.0,-
350,easy egyptian feta salad,276114,20,9,"['cucumber', 'salt', 'mint', 'feta cheese', 'scallion', 'lemon juice concentrate', 'oil', 'pepper']",104.4,11.0,12.0,14.0,10.0,23.0,1.0,-
351,salad e shirazi  tomato cucumber salad,173516,10,3,"['tomato', 'cucumber', 'durkee onion', 'lemon juice concentrate', 'oil', 'mint', 'garlic', 'pepper']",117.7,11.0,28.0,0.0,4.0,5.0,4.0,-
352,tomato feta relish,52648,15,3,"['tomato', 'durkee onion', 'feta cheese', 'oil', 'lemon juice concentrate', 'baby dill pickle', 'pepper']",159.5,24.0,7.0,5.0,4.0,17.0,0.0,-
353,baked stuffed chicken,141422,185,6,"['chicken meat', 'butter', 'stuff', 'microwave popcorn', 'pepper']",5544.0,693.0,17.0,148.0,632.0,957.0,14.0,-
354,garlic  parmesan buffalo wings,396638,15,4,"['chicken wing', 'butter', 'parmesan cheese', 'garlic', 'sauce']",5842.5,741.0,14.0,387.0,695.0,1012.0,5.0,-
355,horseradish bbq sauce,7791,15,4,"['chicken thigh', 'butter', 'lemon juice concentrate', 'cider vinegar', 'ketchup', 'sauce', 'habanero sauce', 'horseradish', 'pepper']",5406.1,668.0,153.0,175.0,626.0,940.0,17.0,-
356,melt in your mouth beef brisket,79053,1740,17,"['beef brisket', 'pepper', 'barbecue sauce', 'garlic', 'durkee onion', 'onion soup mix', 'wine', 'ketchup', 'sugar']",9472.7,955.0,1325.0,567.0,846.0,1226.0,152.0,-
357,slow cooked sticky pork spareribs,130757,65,7,"['pork sparerib', 'oyster sauce', 'hoisin sauce', 'chili sauce', 'soy sauce', 'garlic', 'barbecue sauce', 'honey', 'vinegar', 'sugar']",7335.4,934.0,109.0,153.0,808.0,976.0,11.0,-
358,donna s lemon cake,187631,55,7,"['chocolate cake mix', 'gelatin', 'egg', 'water', 'oil', 'lemon extract', 'lemon juice concentrate', 'sugar']",441.5,31.0,179.0,14.0,9.0,16.0,20.0,-
359,great lemon cake,435304,50,7,"['chocolate cake mix', 'gelatin', 'egg', 'salad oil', 'water', 'lemon', 'sugar']",431.3,30.0,153.0,13.0,20.0,15.0,18.0,-
360,ma s lemon cake,252838,55,8,"['chocolate cake mix', 'egg', 'oil', 'water', 'lemon flavoring', 'gelatin', 'sugar', 'lemon juice concentrate']",595.1,46.0,208.0,21.0,13.0,22.0,25.0,-
361,orange swirl cake,275626,67,13,"['chocolate cake mix', 'egg', 'water', 'oil', 'gelatin', 'extract', 'sugar']",424.6,28.0,147.0,20.0,11.0,14.0,19.0,-
362,snicker candy bar cake,133153,75,9,"['chocolate cake mix', 'water', 'oil', 'egg', 'snickers candy bar']",364.8,28.0,112.0,17.0,12.0,22.0,15.0,-
363,easy pasta con broccoli,10521,25,4,"['penne pasta', 'sauce', 'tomato sauce', 'champignon mushroom', 'broccoli', 'garlic', 'pepper']",105.3,1.0,21.0,4.0,17.0,0.0,6.0,['italian']
364,garlic chicken pasta primavera,116796,30,5,"['penne pasta', 'oil', 'garlic', 'chicken breast', 'pepper', 'vegetable', 'chicken broth', 'leaf basil', 'parmesan cheese']",609.6,27.0,6.0,15.0,64.0,25.0,26.0,"['american', 'italian']"
365,pollo linguine primavera,306788,35,8,"['olive oil', 'chicken breast', 'garlic', 'leaf basil', 'pepper', 'pepper', 'penne pasta', 'broccoli', 'egg', 'tomato', 'parmesan cheese']",375.1,13.0,11.0,4.0,50.0,10.0,15.0,['italian']
366,garlic broccoli,130519,25,10,"['broccoli', 'olive oil', 'chicken broth', 'garlic', 'pepper flake', 'cheese']",82.5,6.0,7.0,3.0,8.0,4.0,2.0,-
367,spicy broccoli pasta,293477,20,8,"['broccoli', 'olive oil', 'garlic', 'pepper flake', 'penne pasta']",705.0,44.0,16.0,1.0,36.0,20.0,31.0,-
368,classic french pot au feu   crock pot or le creuset,231465,640,24,"['beef', 'lardon', 'durkee onion', 'garlic', 'baby carrot', 'leek', 'turnip', 'potato', 'bouquet garni', 'leaf parsley', 'thyme sprigs', 'beef stock', 'purpose flour']",2960.2,410.0,67.0,18.0,85.0,553.0,32.0,['french']
369,chianti braised short ribs,264193,210,12,"['rib', 'salt', 'pepper', 'olive oil', 'durkee onion', 'garlic', 'wine', 'tomato', 'beef broth', 'rosemary sprigs']",1641.3,212.0,7.0,47.0,110.0,278.0,7.0,-
370,delicious braised short ribs with red wine gravy and vegetables,147764,120,17,"['purpose flour', 'allspice', 'seasoning salt', 'pepper', 'beef', 'oil', 'durkee onion', 'garlic', 'thyme sprigs', 'leave', 'baby carrot', 'celery rib', 'tomato', 'beef broth', 'wine', 'sauce', 'pepper']",2638.0,349.0,40.0,45.0,176.0,461.0,11.0,-
371,neely s short ribs,381365,200,18,"['oil', 'rib', 'pepper', 'durkee onion', 'baby carrot', 'garlic', 'celery rib', 'tomato paste', 'wine', 'chicken broth', 'tomato', 'thyme sprigs', 'leaf', 'orange', 'parsley sprig']",2964.0,402.0,44.0,28.0,207.0,547.0,7.0,-
372,short ribs provencal,213583,780,17,"['olive oil', 'wine', 'durkee onion', 'baby carrot', 'garlic', 'thyme sprigs', 'blood orange', 'pepper', 'rib', 'herbes de provence', 'basil pesto']",1400.4,189.0,22.0,7.0,89.0,247.0,3.0,-
373,kate s salsa,305240,130,2,"['tomato', 'durkee onion', 'bell pepper', 'lime juice concentrate', 'ground cilantro', 'jalapeno pepper', 'garlic']",35.4,0.0,17.0,0.0,3.0,0.0,2.0,-
374,leo   lox  eggs and onions  my version  with red bell peppers,109165,20,4,"['oil', 'durkee onion', 'bell pepper', 'egg', 'salmon']",207.9,17.0,7.0,20.0,42.0,17.0,1.0,-
375,mushroom n  cheese omelet,401649,13,8,"['champignon mushroom', 'cheese', 'egg', 'milk', 'butter', 'durkee onion', 'garlic']",405.0,40.0,14.0,22.0,57.0,60.0,4.0,-
376,smoked salmon frittata,114747,45,10,"['egg', 'milk', 'chive', 'pepper', 'olive oil', 'durkee onion', 'cheese', 'salmon', 'tomato']",260.0,29.0,12.0,13.0,29.0,35.0,2.0,-
377,the best chip dip   no     really,373483,5,4,"['cheese', 'durkee onion', 'horseradish', 'garlic', 'chive', 'milk']",235.9,35.0,9.0,9.0,8.0,65.0,1.0,-
378,basic  cream cheese  cheesecake,288045,93,18,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'wheat flour', 'lemon zest', 'cheese', 'salt', 'egg', 'jumbo egg', 'cream']",7204.1,843.0,1221.0,207.0,283.0,1667.0,149.0,['american']
379,amy s beer   ranch cheese ball,112246,195,9,"['durkee onion', 'cheese', 'ranch dressing mix', 'cheddar cheese', 'beer', 'cracker']",2992.6,412.0,76.0,149.0,227.0,795.0,11.0,-
380,cheddar chili cheesecake,102527,150,11,"['breadcrumb', 'cheese', 'cheese', 'ham', 'cheddar cheese', 'durkee onion', 'egg', 'jalapeno pepper', 'garlic', 'cream', 'milk']",4486.4,621.0,35.0,191.0,320.0,1246.0,21.0,-
381,pistachio cheese cake,132151,90,4,"['wheat flour', 'butter', 'ground almond', 'cheese', 'pistachio pudding mix', 'milk', 'egg']",8663.7,1040.0,903.0,230.0,425.0,1954.0,154.0,-
382,southwestern dip in a bread bowl,299297,70,7,"['rye', 'cheddar cheese', 'cheese', 'cream', 'durkee onion', 'sauce', 'chily', 'ham', 'tortilla chip']",3408.5,442.0,45.0,242.0,344.0,897.0,13.0,-
383,cheesecake supreme,84074,105,42,"['wheat flour', 'sugar', 'lemon', 'rind', 'butter', 'jumbo egg', 'vanilla', 'cheese', 'salt', 'egg', 'jumbo egg', 'cream', 'strawberry', 'water', 'cornstarch', 'pineapple juice']",695.7,69.0,193.0,17.0,23.0,138.0,21.0,-
384,lemon filled meringue cake,174434,60,23,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'wheat flour', 'baking powder', 'lemon juice concentrate', 'almond', 'cornstarch', 'jumbo egg', 'lemon rind', 'cream']",362.1,30.0,126.0,5.0,10.0,53.0,14.0,-
385,norwegian strawberries and cream cake blotkake,214603,65,27,"['flour', 'baking powder', 'egg', 'sugar', 'jumbo egg', 'butter', 'cornstarch', 'cream', 'vanilla extract', 'boysenberry', 'strawberry', 'cream', 'sugar', 'vanilla']",294.4,23.0,98.0,3.0,9.0,42.0,11.0,-
