,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
240,my mom s favorite eggplant parm,507876,130,40,"['eggplant', 'marzano tomato', 'tomato', 'durkee onion', 'garlic', 'leaf basil', 'mozzarella ball', 'parmesan cheese', 'oil', 'purpose flour', 'salt', 'sugar']",489.5,69.0,25.0,23.0,22.0,46.0,4.0,['italian']
241,bacon cheeseburger pizza,415094,55,47,"['purpose flour', 'yeast', 'salt', 'water', 'cooking oil', 'durkee onion', 'garlic', 'oil', 'tomato', 'tomato sauce', 'leaf', 'leaf basil', 'oregano', 'fennel seed', 'sugar', 'pepper', 'ground beef', 'bacon', 'cheddar cheese']",562.9,47.0,21.0,24.0,56.0,69.0,14.0,-
242,spicy shrimp stove top pizzas,131981,130,44,"['yeast', 'water', 'sugar', 'wheat flour', 'wheat flour', 'oil', 'salt', 'shrimp', 'lemon', 'juice', 'thyme sprigs', 'pepper', 'bell pepper', 'tomato', 'garlic', 'pepper flake', 'oregano', 'feta cheese', 'olive', 'caper']",328.5,21.0,13.0,26.0,32.0,19.0,11.0,-
243,tomato   eggplant focaccia bread,377799,140,29,"['yeast', 'water', 'purpose flour', 'oil', 'salt', 'vegetable oil cooking spray', 'garlic', 'eggplant', 'leaf basil', 'caper', 'pepper', 'olive', 'tomato']",167.8,7.0,2.0,8.0,8.0,3.0,8.0,-
244,cod provencal,354429,30,7,"['halibut fillet', 'durkee onion', 'garlic', 'oil', 'tomato', 'caper', 'leaf basil', 'olive', 'lemon juice concentrate', 'oregano', 'salt', 'pepper']",311.8,14.0,26.0,11.0,86.0,7.0,4.0,['french']
245,pasta salad with mozzarella  sun dried tomatoes and olives,64845,35,10,"['oil', 'oil', 'wine vinegar', 'caper', 'garlic', 'fusilli', 'tomato', 'mozzarella cheese', 'leaf basil', 'parmesan cheese', 'olive']",475.5,35.0,12.0,20.0,39.0,38.0,15.0,['italian']
246,creamy chicken spirals,49699,40,8,"['spaghetti noodle', 'oil', 'chicken breast', 'garlic', 'tomato', 'cream', 'chicken stock', 'leaf basil', 'pepper', 'olive', 'parmesan cheese']",783.6,46.0,15.0,11.0,98.0,45.0,25.0,-
247,spaghetti squash puttanesca,388157,40,14,"['spaghetti squash', 'tomato', 'leaf basil', 'tuna', 'olive', 'caper', 'oil', 'wine vinegar', 'pepper', 'parmesan cheese']",315.0,16.0,7.0,9.0,41.0,10.0,13.0,-
248,sun dried tomato   fresh mozzarella pasta salad,89989,21,12,"['oil', 'oil', 'wine vinegar', 'caper', 'garlic', 'shell pasta', 'tomato', 'mozzarella cheese', 'leaf basil', 'parmesan cheese', 'olive']",446.2,32.0,9.0,16.0,34.0,33.0,15.0,-
249,cheesy broccoli rice bake,47479,45,8,"['broccoli', 'minute rice', 'mushroom soup', 'cheez whiz', 'durkee onion', 'champignon mushroom']",295.5,17.0,21.0,40.0,19.0,28.0,12.0,-
250,chicken gizzards n gravy,103057,125,6,"['turkey giblet', 'mushroom soup', 'champignon mushroom', 'durkee onion', 'garlic', 'celery']",249.1,16.0,24.0,45.0,43.0,12.0,6.0,-
251,mock oyster dip,49079,20,3,"['durkee onion', 'butter', 'mushroom soup', 'cheese', 'broccoli', 'champignon mushroom']",179.0,23.0,6.0,19.0,10.0,44.0,2.0,-
252,sauteed broccoli and onions,450063,35,7,"['broccoli', 'cheese', 'durkee onion', 'garlic', 'seasoning salt', 'ground cilantro', 'wine', 'oil', 'champignon mushroom']",253.0,19.0,18.0,4.0,28.0,31.0,6.0,-
253,super simple stuffed mushrooms,255680,25,7,"['champignon mushroom', 'chicken flavor stuffing mix', 'butter', 'garlic', 'durkee onion', 'pepper']",199.5,12.0,16.0,23.0,11.0,23.0,8.0,-
254,5 cheese crab lasagna with roasted garlic and vegetables,65007,245,108,"['garlic', 'olive oil', 'wine', 'asparagus', 'vegetable oil cooking spray', 'garlic salt', 'pepper', 'bell pepper', 'leaf basil', 'lasagna noodle', 'tomato', 'oregano', 'romano cheese mix', 'butter', 'durkee onion', 'wheat flour', 'half', 'ricotta cheese', 'crab meat', 'lemon', 'juice', 'gouda cheese', 'baby dill pickle', 'fontina cheese', 'bay seasoning']",442.8,35.0,27.0,33.0,50.0,60.0,10.0,"['american', 'italian']"
255,burekas  other spelling borekas,156025,55,82,"['butter', 'phyllo dough', 'egg', 'sesame seed', 'egg', 'cheddar cheese', 'feta cheese', 'pepper']",205.1,22.0,1.0,10.0,10.0,43.0,4.0,-
256,kielbasa  homemade kielbasa  fresh polish sausage,386789,2880,88,"['case', 'pork butt', 'garlic', 'garlic', 'salt', 'accent seasoning', 'sugar', 'pepper', 'marjoram leaves']",255.8,27.0,1.0,31.0,42.0,30.0,0.0,-
257,kimchi,187905,6360,48,"['cabbage', 'spring onion', 'sea salt', 'chili powder', 'garlic', 'sugar', 'ginger', 'durkee onion']",28.6,1.0,14.0,203.0,1.0,0.0,2.0,-
258,universal muffins mix,205025,23,97,"['wheat flour', 'sugar', 'buttermilk', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg']",551.5,2.0,189.0,51.0,27.0,3.0,40.0,-
259,cream of onion soup,38251,110,13,"['butter', 'durkee onion', 'garlic', 'chicken broth', 'russet potato', 'cream', 'sherry', 'thyme sprigs', 'chive']",216.8,19.0,24.0,4.0,13.0,37.0,7.0,['american']
260,quick   easy potato leek soup  5fix,495815,30,13,"['potato', 'leek', 'chicken broth', 'butter', 'cream', 'chive']",130.4,14.0,11.0,2.0,2.0,29.0,3.0,['american']
261,scalloped potatoes with leeks and cream,204079,120,21,"['butter', 'leek', 'cream', 'garlic', 'gold potato', 'cheddar cheese', 'parmesan cheese']",697.2,65.0,26.0,16.0,35.0,132.0,21.0,['american']
262,best wild mushroom risotto,239210,30,14,"['chicken broth', 'oil', 'durkee onion', 'shiitake mushroom', 'garlic', 'arborio rice', 'wine', 'parmesan cheese', 'thyme sprigs', 'butter', 'chive', 'pepper']",359.4,23.0,11.0,8.0,23.0,24.0,13.0,-
263,pork medallions with mustard chive sauce,103890,50,19,"['butter', 'oil', 'leek', 'chicken broth', 'wine', 'garlic', 'cream', 'honey dijon mustard', 'pork tenderloin', 'chive']",339.7,27.0,8.0,9.0,66.0,35.0,2.0,-
264,authentic chicken parmesan,179233,70,64,"['chicken breast', 'breadcrumb', 'parmesan cheese', 'garlic', 'thyme sprigs', 'oregano', 'leaf basil', 'salt', 'pepper', 'egg', 'milk', 'olive oil', 'tomato pasta sauce', 'mozzarella cheese', 'leaf parsley', 'penne pasta']",1694.8,160.0,46.0,127.0,193.0,190.0,30.0,['italian']
265,safeway s two hour turkey,337236,125,49,"['turkey', 'olive oil', 'salt', 'pepper']",678.9,53.0,0.0,11.0,169.0,48.0,0.0,['american']
266,martha s perfect roast turkey,442389,390,54,"['turkey', 'butter', 'wine', 'salt', 'pepper', 'turkey stuff', 'wine', 'stock']",1140.0,103.0,2.0,31.0,226.0,135.0,0.0,-
267,uncle bill s method for cooking turkey,46262,330,49,"['turkey', 'salt', 'pepper', 'garlic', 'water', 'olive oil']",675.3,58.0,0.0,10.0,154.0,48.0,0.0,-
268,classic egyptian omelette,289162,15,8,"['durkee onion', 'butter', 'garlic', 'pepper', 'egg', 'tomato', 'feta cheese']",297.9,32.0,29.0,14.0,32.0,51.0,4.0,-
269,greek couscous,427578,15,3,"['tomato', 'durkee onion', 'water', 'couscous', 'salt', 'olive', 'feta cheese', 'leaf basil', 'feta cheese', 'garlic']",160.9,6.0,4.0,14.0,12.0,12.0,8.0,-
270,kittencal s parmesan egg noodles,326987,30,8,"['egg noodle', 'butter', 'garlic', 'pepper flake', 'parmesan cheese', 'durkee onion', 'pepper']",400.4,31.0,6.0,10.0,23.0,59.0,14.0,-
271,meatless bowtie pasta with mushrooms   feta cheese,443616,40,11,"['penne pasta', 'durkee onion', 'champignon mushroom', 'olive', 'feta cheese', 'parmesan cheese', 'oil', 'butter', 'garlic', 'tomato', 'salt', 'pepper']",401.1,26.0,14.0,21.0,26.0,38.0,16.0,-
272,vegetable couscous,190363,30,7,"['durkee onion', 'garlic', 'bell pepper', 'oil', 'couscous', 'water', 'tomato']",222.9,5.0,13.0,0.0,13.0,2.0,13.0,-
273,cod over lemon basil orzo,453341,25,11,"['oil', 'garlic', 'bell pepper', 'tomato', 'wine', 'caper', 'halibut fillet', 'orzo pasta', 'water', 'lemon juice concentrate', 'lemon', 'zest', 'basil leave', 'salt', 'pepper']",974.4,17.0,25.0,9.0,129.0,8.0,44.0,-
274,grilled vegetable salad in the vicinity of tunisia,158356,30,11,"['tomato', 'bell pepper', 'bell pepper', 'bell pepper', 'garlic', 'lemon', 'juice', 'salt', 'pepper', 'olive oil']",73.2,1.0,29.0,0.0,5.0,0.0,5.0,-
275,shrimp with red and yellow peppers,274335,40,13,"['bell pepper', 'bell pepper', 'garlic', 'olive oil', 'salt', 'tomato', 'shrimp', 'oregano', 'caper']",372.9,22.0,17.0,16.0,96.0,11.0,3.0,-
276,sunburst swordfish,32864,20,13,"['swordfish', 'olive oil', 'pepper', 'juice', 'lime juice concentrate', 'garlic', 'bell pepper', 'caper', 'zest', 'parsley sprig']",363.1,40.0,7.0,8.0,56.0,21.0,1.0,-
277,tomato and fontina pasta  sauce,162327,80,12,"['tomato', 'garlic', 'leaf basil', 'oregano', 'salt', 'olive oil', 'fontina cheese', 'lemon', 'juice', 'pepper', 'penne pasta']",1105.5,68.0,35.0,68.0,77.0,73.0,45.0,-
278,honey biscotti,323035,60,22,"['butter', 'sugar', 'honey', 'egg', 'vanilla', 'flower water', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'zest', 'pistachio']",67.7,3.0,20.0,2.0,2.0,3.0,3.0,-
279,norwegian date coffee cake,75087,65,23,"['date', 'sherry', 'pistachio', 'sugar', 'sugar', 'cinnamon', 'butter', 'egg', 'cream', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'water', 'sugar', 'sherry']",375.0,22.0,145.0,16.0,8.0,36.0,18.0,-
280,pecan dream cake,84679,65,19,"['pistachio', 'sugar', 'cinnamon', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'cream', 'egg', 'lemon juice concentrate', 'vanilla']",461.0,40.0,125.0,14.0,11.0,59.0,17.0,-
281,persimmon walnut coffee cake,73472,46,21,"['persimmon', 'sugar', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'vanilla', 'egg', 'cream', 'cinnamon', 'walnut']",405.4,30.0,124.0,13.0,10.0,51.0,17.0,-
282,yogurt streusel coffee cake,240514,70,15,"['butter', 'sugar', 'egg', 'yogurt', 'vanilla', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'cinnamon', 'pistachio']",483.8,33.0,160.0,17.0,13.0,53.0,22.0,-
283,garides youvetsi   shrimp with feta,305050,40,11,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'wine', 'pepper', 'shrimp', 'lemon juice concentrate', 'feta cheese', 'parmesan cheese', 'ouzo']",366.9,30.0,21.0,55.0,53.0,44.0,3.0,['greek']
284,garlic shrimp and orzo salad,295936,15,7,"['shrimp', 'oil', 'garlic', 'wine', 'pepper', 'orzo pasta', 'lemon juice concentrate', 'tomato', 'pepper', 'cucumber', 'durkee onion', 'ground cilantro', 'olive']",1135.9,60.0,43.0,54.0,110.0,27.0,46.0,-
285,linguine with shrimp and sun dried tomatoes,80610,40,10,"['tomato', 'water', 'shrimp', 'durkee onion', 'wine', 'lemon juice concentrate', 'caper', 'oil', 'seasoning salt', 'pepper', 'olive', 'garlic', 'penne pasta', 'parmesan cheese']",411.9,17.0,22.0,31.0,69.0,16.0,12.0,-
286,shrimps saganaki,423114,40,13,"['shrimp', 'durkee onion', 'garlic', 'leaf parsley', 'wine', 'tomato', 'oil', 'feta cheese', 'pepper', 'water']",441.9,42.0,27.0,55.0,51.0,55.0,4.0,-
287,vicki s shrimp pasta,155323,20,6,"['oil', 'garlic', 'tomato', 'pepper', 'shrimp', 'wine', 'pepper flake', 'cream', 'butter', 'parmesan cheese', 'lemon juice concentrate', 'spaghetti']",807.0,42.0,15.0,25.0,84.0,71.0,30.0,-
288,antipasto di melanzane  eggplant appetizer,181573,40,11,"['eggplant', 'oil', 'tomato', 'garlic', 'tomato paste', 'water', 'pepper', 'pepper flake']",144.9,14.0,28.0,1.0,5.0,6.0,5.0,-
289,black bean and coconut milk soup,151772,30,13,"['oil', 'durkee onion', 'garlic', 'cumin', 'adobo', 'ground cilantro', 'bean', 'coconut milk powder', 'water', 'salt', 'pepper', 'wedge', 'ground cilantro', 'tomato']",71.0,10.0,3.0,0.0,0.0,4.0,0.0,-
290,bree s lentil tomato soup from cooking light,183519,75,16,"['oil', 'durkee onion', 'turmeric', 'cumin', 'chili powder', 'pepper', 'salt', 'pepper', 'garlic', 'water', 'lentil', 'ground cilantro', 'chicken broth', 'tomato', 'tomato', 'ground cilantro']",189.3,2.0,19.0,9.0,22.0,1.0,10.0,-
291,moroccan sweet potato stew,117338,110,9,"['durkee onion', 'garlic', 'turmeric', 'cinnamon', 'curry powder', 'cumin', 'nutmeg', 'pepper flake', 'salt', 'pepper', 'potato', 'bell pepper', 'eggplant', 'chicken broth', 'chickpea', 'tomato', 'ground cilantro']",132.0,1.0,24.0,14.0,9.0,0.0,9.0,-
292,roasted vegetables with chickpeas,131989,80,9,"['eggplant', 'bell pepper', 'bell pepper', 'garlic', 'bean', 'tomato', 'durkee onion', 'oregano', 'pepper', 'oil', 'vegetable stock', 'chickpea', 'leaf parsley']",394.4,29.0,38.0,15.0,20.0,13.0,16.0,-
293,chopped mediterranean salad,102299,20,5,"['tomato', 'bell pepper', 'cucumber', 'scallion', 'mint', 'ground cilantro', 'leaf parsley', 'lemon juice concentrate', 'oil', 'pepper']",88.4,10.0,13.0,0.0,2.0,4.0,2.0,-
294,couscous with pistachios,432931,10,9,"['oil', 'scallion', 'salt', 'pepper', 'couscous', 'pistachio']",191.3,9.0,3.0,1.0,12.0,3.0,9.0,-
295,lentil tabbouleh,379932,205,16,"['water', 'bulgur', 'lentil', 'pepper', 'lemon juice concentrate', 'oil', 'tomato', 'cucumber', 'durkee onion', 'leaf parsley', 'mint leave']",252.8,8.0,11.0,0.0,24.0,3.0,13.0,-
296,pistachio couscous,425485,25,8,"['pistachio', 'chicken broth', 'salt', 'couscous', 'mint leave', 'oil', 'lemon juice concentrate', 'pepper']",393.9,17.0,3.0,14.0,27.0,8.0,19.0,-
297,summer couscous,340550,25,7,"['couscous', 'water', 'baby carrot', 'celery seed', 'pepper', 'scallion', 'leaf parsley', 'oil', 'lemon juice concentrate', 'garlic', 'salt', 'pepper']",351.9,31.0,3.0,12.0,11.0,14.0,12.0,-
298,brussels sprouts with black bean garlic sauce,453696,15,7,"['oil', 'sprout', 'bean sauce', 'pepper']",100.5,11.0,7.0,0.0,5.0,5.0,2.0,-
299,lemony shredded brussels sprouts,384533,20,6,"['oil', 'sprout', 'sea salt', 'pepper', 'lemon juice concentrate']",71.6,6.0,8.0,0.0,5.0,2.0,2.0,-
300,quick sauteed brussels sprouts with toasted walnuts and lemon,492081,25,10,"['walnut', 'sprout', 'oil', 'lemon', 'juice and zest of', 'pepper']",118.9,17.0,4.0,0.0,4.0,6.0,1.0,-
301,roasted brussels sprouts with browned garlic,84473,30,7,"['sprout', 'oil', 'garlic', 'ground sage', 'lemon juice concentrate', 'pepper']",104.1,11.0,8.0,1.0,6.0,5.0,2.0,-
302,ww brussels sprouts with dried canberries and lemon   3 pts,513171,25,8,"['sprout', 'cranberry', 'lemon juice concentrate', 'oil', 'salt', 'pepper']",73.0,7.0,7.0,6.0,3.0,3.0,2.0,-
303,barefoot contessa s roasted tomatoes,221410,33,6,"['tomato', 'oil', 'vinegar', 'garlic', 'sugar', 'salt', 'pepper']",169.6,21.0,31.0,27.0,3.0,9.0,3.0,-
304,green beans stewed with tomatoes,121088,25,12,"['bean', 'oil', 'durkee onion', 'garlic', 'leaf basil', 'tomato', 'vinegar', 'water', 'salt', 'pepper']",86.6,5.0,15.0,6.0,5.0,2.0,4.0,-
305,italian pickled banana peppers,184048,95,9,"['pepper', 'garlic', 'salt', 'oil', 'vinegar', 'water', 'sugar']",152.6,6.0,100.0,49.0,0.0,3.0,8.0,-
306,sauteed green beans and red onion,198003,30,5,"['water', 'oil', 'salt', 'pepper', 'bean', 'durkee onion', 'vinegar']",108.5,10.0,21.0,24.0,4.0,5.0,3.0,-
307,tropical green beans,381922,30,8,"['oil', 'bean', 'durkee onion', 'garlic', 'salt', 'vinegar', 'palm', 'tomato', 'pine nut', 'pepper']",414.5,46.0,62.0,41.0,16.0,20.0,11.0,-
308,chicken enchiritos,502061,90,15,"['chicken breast halve', 'chicken stock', 'pepper', 'durkee onion', 'garlic', 'oil', 'oregano', 'cumin powder', 'salt', 'pepper', 'tomato sauce', 'tomato', 'enchilada sauce', 'chily', 'tortilla flour', 'bean', 'blend cheese']",3824.1,141.0,138.0,750.0,456.0,201.0,179.0,['mexican']
309,creamy smothered ground beef burritos,448980,55,13,"['ground beef', 'chili powder', 'garlic', 'onion powder', 'oregano', 'paprika', 'cumin', 'salt', 'pepper', 'cornstarch', 'water', 'pepper', 'cream', 'chicken soup', 'chily', 'jack cheese', 'tortilla flour', 'leaf lettuce', 'tomato', 'durkee onion']",855.0,80.0,26.0,77.0,98.0,125.0,15.0,['mexican']
310,enchilada stack casserole,399299,55,13,"['hamburger', 'durkee onion', 'garlic', 'enchilada mix', 'chili salsa', 'tomato', 'cheese', 'tortilla flour', 'salt', 'pepper']",342.1,23.0,28.0,25.0,55.0,27.0,8.0,['mexican']
311,the best chicken fajitas,166361,40,12,"['chili salsa', 'cheese', 'leaf lettuce', 'cream', 'chicken breast', 'durkee onion', 'pepper', 'tortilla flour', 'tomato', 'leaf basil', 'oregano', 'garlic', 'salt', 'pepper', 'cooking oil', 'durkee onion', 'jalapeno pepper']",772.8,64.0,27.0,54.0,94.0,93.0,17.0,['mexican']
312,perfect rump roast,294196,125,8,"['beef roast', 'garlic', 'salt', 'pepper', 'durkee onion', 'water']",916.8,84.0,4.0,82.0,189.0,108.0,1.0,-
313,chickpea  feta  and olive salad,423659,10,7,"['chickpea', 'feta cheese', 'cherry', 'olive', 'parsley sprig', 'leaf lettuce', 'oil', 'lemon juice concentrate', 'garlic', 'salt']",278.4,22.0,17.0,24.0,16.0,21.0,10.0,-
314,chickpea macaroni salad,387835,15,7,"['macaroni', 'chickpea', 'tomato', 'durkee onion', 'garlic', 'feta cheese', 'olive', 'salt', 'pepper', 'oil', 'lemon juice concentrate']",393.3,34.0,22.0,46.0,23.0,33.0,13.0,-
315,chickpea tuna salad,131945,10,2,"['tuna', 'chickpea', 'feta cheese', 'durkee onion', 'bell pepper', 'tomato', 'yogurt', 'parmesan cheese', 'garlic', 'pepper']",123.7,7.0,7.0,7.0,26.0,11.0,2.0,-
316,crock pot sausage   peppers,329734,370,3,"['durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'garlic', 'oil', 'tomato', 'salt', 'pepper flake', 'sausage']",456.0,50.0,25.0,69.0,47.0,56.0,5.0,-
317,tri color pepper salad,30349,25,7,"['oil', 'garlic', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'tomato', 'salt', 'pepper']",119.0,14.0,14.0,6.0,3.0,6.0,3.0,-
318,corn and tomato salad with cilantro dressing,297906,15,5,"['kernel corn', 'tomato', 'durkee onion', 'oil', 'ground cilantro', 'mint', 'wine vinegar', 'lime juice concentrate', 'sugar', 'garlic', 'pepper']",258.5,16.0,19.0,0.0,12.0,7.0,14.0,-
319,roasted chicken and cannellini bean salad,93337,10,3,"['chicken meat', 'tomato', 'durkee onion', 'leaf basil', 'mint', 'bean', 'feta cheese', 'wine vinegar', 'olive oil', 'lemon juice concentrate', 'mustard', 'seasoning salt', 'salt', 'pepper', 'garlic']",294.2,12.0,10.0,15.0,33.0,13.0,13.0,-
320,salad e shirazi  tomato cucumber salad,173516,10,3,"['tomato', 'cucumber', 'durkee onion', 'lemon juice concentrate', 'oil', 'mint', 'garlic', 'pepper']",117.7,11.0,28.0,0.0,4.0,5.0,4.0,-
321,the ultimate salad dressing,51957,25,5,"['mustard', 'pepper', 'oregano', 'durkee onion', 'pepper', 'wine vinegar', 'salt', 'sugar', 'leaf parsley', 'garlic', 'lemon juice concentrate', 'oil']",29.6,0.0,8.0,24.0,2.0,0.0,1.0,-
322,tomato and mint salad  shirazi,57915,45,1,"['tomato', 'cucumber', 'durkee onion', 'garlic', 'mint', 'wine vinegar', 'oil', 'pepper']",77.7,10.0,8.0,0.0,1.0,4.0,1.0,-
323,spareribs in sweet n sour sauce,360024,55,14,"['sparerib', 'vegetable', 'soy sauce', 'salt', 'pepper', 'rice vinegar', 'sugar', 'ketchup', 'vegetable oil', 'pepper', 'durkee onion', 'baby carrot', 'garlic', 'gingerroot', 'pineapple chunk']",563.1,60.0,49.0,50.0,70.0,66.0,5.0,['chinese']
324,spicy korean style pork medallions on asian cole slaw,187752,30,17,"['soy sauce', 'rice vinegar', 'sugar', 'garlic', 'ginger', 'sesame oil', 'chili sauce', 'pork tenderloin', 'napa cabbage', 'baby carrot', 'bell pepper', 'scallion', 'canola oil', 'salt', 'peanut butter', 'ground cilantro']",353.2,23.0,59.0,84.0,67.0,17.0,7.0,['korean']
325,tsr version of p f  chan gs shrimp dumplings by todd wilbur,68768,45,13,"['water', 'soy sauce', 'sugar', 'rice vinegar', 'durkee onion', 'chili oil', 'shrimp', 'baby carrot', 'ginger', 'garlic', 'salt', 'sugar', 'wonton wrapper', 'egg']",287.1,6.0,56.0,132.0,51.0,5.0,12.0,['chinese']
326,beef sirloin stir fry with orange garlic sauce,186475,30,23,"['sirloin beef', 'soy sauce', 'cornstarch', 'baby carrot', 'orange', 'rice vinegar', 'sesame oil', 'garlic', 'durkee onion', 'pepper', 'sugar', 'vegetable oil', 'salt']",272.1,24.0,27.0,19.0,36.0,29.0,4.0,-
327,sweet and sour shrimp   vegetables,86515,35,13,"['vegetable oil', 'durkee onion', 'baby carrot', 'garlic', 'soy sauce', 'sugar', 'pineapple juice', 'rice vinegar', 'cayenne pepper', 'shrimp', 'cornstarch', 'water', 'pineapple chunk']",300.5,12.0,92.0,84.0,41.0,5.0,12.0,-
328,buttermilk apple cake,155272,45,12,"['sugar', 'oil', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'apple', 'buttermilk', 'pistachio', 'cinnamon']",2593.5,156.0,955.0,67.0,73.0,71.0,130.0,-
329,moist chocolate bundt cake,140272,65,8,"['sugar', 'sugar', 'wheat flour', 'baking cocoa', 'cinnamon', 'baking soda', 'baking powder', 'salt', 'egg', 'espresso', 'buttermilk', 'vegetable oil', 'vanilla', 'sugar']",3788.4,202.0,1711.0,237.0,112.0,120.0,211.0,-
330,our favorite strawberry bread,121864,75,4,"['wheat flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'oil', 'egg', 'strawberry']",2680.6,186.0,912.0,80.0,65.0,87.0,124.0,-
331,quick buttermilk cinnamon bread,73805,60,12,"['wheat flour', 'baking soda', 'salt', 'vegetable oil', 'sugar', 'buttermilk', 'egg', 'cinnamon', 'walnut']",2585.5,105.0,1049.0,114.0,82.0,54.0,152.0,-
332,sweet potato quick bread,236480,75,6,"['salt', 'wheat flour', 'cinnamon', 'baking soda', 'baking powder', 'sugar', 'potato', 'vegetable oil', 'egg', 'vanilla', 'walnut', 'raisin']",3760.8,199.0,1260.0,99.0,134.0,88.0,200.0,-
333,100  whole wheat rolls,320924,140,10,"['yeast', 'water', 'honey', 'oil', 'egg', 'salt', 'wheat flour']",190.7,11.0,11.0,8.0,10.0,5.0,9.0,-
334,gluten free flax bread,190906,160,8,"['wheat flour', 'wheat flour', 'starch', 'cornstarch', 'flax seed', 'xanthan gum', 'yeast', 'salt', 'egg', 'egg white', 'water', 'vegetable oil', 'honey', 'vinegar']",94.2,6.0,12.0,9.0,5.0,3.0,3.0,-
335,gluten free multigrain miracle bread,217139,150,16,"['rice flour', 'sorghum flour', 'amaranth flour', 'tapioca flour', 'cornstarch', 'flax seed', 'xanthan gum', 'yeast', 'salt', 'egg', 'egg white', 'water', 'vegetable oil', 'honey', 'cider vinegar']",103.1,6.0,10.0,7.0,6.0,3.0,4.0,-
336,gluten free sandwhich bread,496964,110,10,"['sorghum flour', 'rice flour', 'tapioca flour', 'xanthan gum', 'salt', 'sugar', 'yeast', 'butter', 'water', 'vinegar', 'egg white', 'egg', 'honey']",178.4,5.0,42.0,16.0,8.0,8.0,10.0,-
337,yummy gluten free pasta,263694,60,8,"['tapioca flour', 'starch', 'cornstarch', 'salt', 'xanthan gum', 'egg', 'oil']",167.0,12.0,1.0,18.0,9.0,8.0,6.0,-
338,melon berry salad,56472,75,4,"['cantaloupe', 'watermelon', 'melon', 'strawberry', 'blueberry', 'cream', 'sugar icing', 'juice', 'pistachio']",190.4,10.0,110.0,1.0,5.0,8.0,11.0,-
339,pineapple and lime popsicles,388192,10,5,"['juice', 'yogurt', 'lime', 'sugar', 'stick']",25.0,0.0,16.0,0.0,1.0,1.0,1.0,-
340,strawberry gratin,298834,13,8,"['strawberry', 'lime', 'lemon', 'juice', 'chartreuse liqueur', 'cream', 'pistachio', 'sugar']",388.4,48.0,64.0,0.0,8.0,57.0,9.0,-
341,strawberry parfaits,223985,30,11,"['strawberry', 'sugar', 'sugar', 'yogurt', 'cream', 'rind', 'strawberry', 'mint sprig']",176.3,8.0,104.0,1.0,6.0,15.0,10.0,-
342,yummy yummy,132006,90,7,"['strawberry', 'date', 'melon', 'chocolate', 'pistachio', 'yogurt', 'wine', 'sugar']",528.8,18.0,303.0,2.0,18.0,7.0,32.0,-
343,hearts of palm parmesan salad,81260,15,2,"['palm', 'tomato', 'garlic', 'durkee onion', 'olive oil', 'pepper', 'parmesan cheese', 'leaf basil']",165.7,17.0,7.0,26.0,17.0,17.0,2.0,-
344,jen s garlic  bruschetta bread,320584,20,6,"['baguette', 'butter', 'garlic', 'jack cheese', 'durkee onion', 'tomato', 'parmesan cheese', 'pepper', 'durkee onion']",256.5,11.0,6.0,21.0,22.0,18.0,12.0,-
345,mama mia artichoke and tomato bruschetta,109099,20,11,"['baguette', 'artichoke heart', 'tomato', 'durkee onion', 'garlic', 'olive oil', 'wine vinegar', 'pepper', 'parmesan cheese', 'parsley sprig']",186.2,8.0,4.0,13.0,11.0,4.0,9.0,-
346,the best pasta sauce ever,205151,35,8,"['olive oil', 'garlic', 'olive', 'pepper flake', 'caper', 'tomato', 'leaf basil', 'pepper']",204.3,22.0,39.0,37.0,5.0,10.0,6.0,-
347,tomato bruschetta  dijon style,61371,30,10,"['wine vinegar', 'mustard', 'olive oil', 'tomato', 'olive', 'durkee onion', 'baguette', 'garlic']",239.2,9.0,11.0,15.0,16.0,5.0,12.0,-
348,chicken breasts with tomato basil cream,258469,30,8,"['butter', 'garlic', 'salt', 'pepper', 'chicken breast', 'tomato', 'basil leave', 'cream']",295.3,28.0,5.0,11.0,57.0,54.0,1.0,-
349,garlic   horseradish crusted steaks,28520,100,7,"['horseradish', 'mustard', 'garlic', 'oil', 'pepper', 'strip steak', 'salt']",786.3,86.0,1.0,20.0,115.0,93.0,3.0,-
350,horseradish crusted tenderloin,24541,35,7,"['horseradish', 'mustard', 'garlic', 'oil', 'pepper', 'filet mignon', 'salt']",475.0,58.0,0.0,8.0,56.0,71.0,1.0,-
351,perky peameal bacon sandwich,207837,10,9,"['bacon', 'bread dough', 'butter', 'garlic', 'tomato', 'mayonnaise', 'mustard', 'salt', 'pepper']",465.9,33.0,12.0,83.0,60.0,51.0,11.0,-
