,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
259,rigatoni chicken divan,343065,40,13,"['butter', 'purpose flour', 'chicken stock', 'parmesan cheese', 'cream', 'broccoli', 'rotini pasta', 'chicken meat']",553.4,49.0,15.0,18.0,61.0,86.0,12.0,-
260,turkey tetrazzini,79729,80,15,"['butter', 'oil', 'champignon mushroom', 'wheat flour', 'chicken broth', 'cream', 'sherry', 'parmesan cheese', 'nutmeg', 'turkey', 'spaghetti', 'style breadcrumb']",674.6,63.0,10.0,26.0,70.0,104.0,12.0,-
261,crock pot sweet and tangy ribs,149930,375,11,"['pepper', 'cayenne pepper', 'sugar', 'onion powder', 'salt', 'pork baby back rib', 'barbecue sauce', 'garlic', 'durkee onion', 'sauce']",1547.1,152.0,197.0,86.0,182.0,179.0,22.0,-
262,marilyn s bbq brisket,97302,1815,17,"['beef brisket', 'smoke', 'garlic salt', 'durkee onion', 'celery seed', 'sauce', 'salt', 'pepper', 'vegetable oil', 'ketchup', 'wine vinegar', 'water', 'barbecue sauce']",713.0,92.0,19.0,49.0,60.0,100.0,3.0,-
263,oven brisket,37393,430,10,"['beef brisket', 'garlic salt', 'onion salt', 'celery', 'smoke', 'sauce', 'barbecue sauce']",1217.2,132.0,58.0,135.0,115.0,165.0,16.0,-
264,seashells  crock pot bbq ribs,209930,630,15,"['pork baby back rib', 'sugar', 'salt', 'pepper', 'smoke', 'garlic', 'durkee onion', 'cola', 'barbecue sauce']",1107.2,100.0,166.0,71.0,152.0,114.0,17.0,-
265,texas oven brisket,268216,320,11,"['beef brisket', 'barbecue sauce', 'sauce', 'smoke', 'celery', 'lemon pepper seasoning', 'salt', 'durkee onion', 'water']",922.1,116.0,11.0,33.0,97.0,152.0,2.0,-
266,almond creme bars,388374,50,13,"['butter', 'wheat flour', 'sugar', 'cheese', 'sugar', 'egg', 'almond flavoring', 'milk']",365.1,33.0,105.0,6.0,7.0,66.0,13.0,-
267,frosted almond bars,105554,40,13,"['butter', 'wheat flour', 'sugar', 'cheese', 'egg', 'almond extract', 'sugar', 'milk']",325.9,28.0,111.0,5.0,6.0,57.0,12.0,-
268,lovely leah s eclairs,83068,95,17,"['water', 'butter', 'wheat flour', 'egg', 'cheese', 'milk', 'vanilla pudding', 'water', 'baking cocoa', 'sugar']",107.0,11.0,13.0,5.0,4.0,22.0,2.0,-
269,magic cake,499338,80,14,"['egg', 'water', 'sugar', 'butter', 'wheat flour', 'milk']",259.3,22.0,67.0,6.0,11.0,42.0,9.0,-
270,swedish pastry,191531,75,14,"['margarine', 'wheat flour', 'water', 'egg', 'almond extract', 'sugar', 'butter', 'milk']",577.8,57.0,80.0,17.0,16.0,43.0,17.0,-
271,garlic spaghetti with spinach,128158,15,4,"['spaghetti', 'oil', 'garlic', 'pepper', 'oregano', 'spinach', 'parmesan cheese', 'pepper']",660.1,25.0,16.0,11.0,50.0,21.0,34.0,-
272,mayo free tuna salad,263204,10,2,"['tuna', 'pepper', 'butter pickle', 'durkee onion', 'juice', 'oil', 'pepper']",525.1,54.0,10.0,37.0,82.0,29.0,3.0,-
273,pasta with fresh tomato olive sauce,311161,28,13,"['oil', 'durkee onion', 'garlic', 'tomato', 'oregano', 'pepper flake', 'olive', 'caper', 'pepper', 'spaghetti', 'parmesan cheese']",367.6,11.0,20.0,5.0,22.0,5.0,21.0,-
274,pasta with tuna  bacon  and broccoli,181198,30,5,"['oil', 'durkee onion', 'garlic', 'bacon', 'broccoli', 'tuna', 'seasoning salt', 'pepper', 'wine', 'parmesan cheese', 'spaghetti']",408.9,31.0,6.0,23.0,53.0,26.0,9.0,-
275,tuna farfalle alla puttanesca,388759,25,9,"['tuna', 'rotini pasta', 'oil', 'garlic', 'durkee onion', 'juice', 'wine', 'caper', 'rosemary sprigs', 'olive', 'pepper', 'salt', 'leaf parsley']",513.1,21.0,23.0,16.0,44.0,11.0,22.0,-
276,basic popover,365164,45,7,"['butter', 'purpose flour', 'salt', 'egg', 'milk']",153.9,8.0,9.0,19.0,11.0,14.0,6.0,['american']
277,cheesecake fudge,5115,0,11,"['purpose flour', 'cheese', 'egg', 'butter', 'almond', 'chocolate fudge frosting']",161.1,20.0,7.0,3.0,4.0,37.0,2.0,['american']
278,nutella crispy cake,217512,50,12,"['rice krispies treats', 'nutella', 'hazelnut']",458.8,37.0,108.0,5.0,10.0,74.0,18.0,['american']
279,praline muffins,282630,30,10,"['pistachio', 'sugar', 'purpose flour', 'butter', 'egg']",104.2,9.0,36.0,1.0,2.0,10.0,3.0,['american']
280,mini nutella brownies 4 ingredients,463672,17,7,"['nutella', 'egg', 'purpose flour', 'hazelnut', 'peanut butter']",136.6,13.0,28.0,0.0,6.0,20.0,3.0,-
281,apple juice slushie,299305,151,5,"['apple juice', 'sugar']",120.6,0.0,112.0,0.0,0.0,0.0,10.0,-
282,christmas jelly candy,86913,40,11,"['gelatin', 'sugar', 'apple juice', 'lemon juice concentrate']",21.3,0.0,16.0,0.0,2.0,0.0,1.0,-
283,finger jello,22816,10,8,"['gelatin', 'gelatin', 'water', 'sugar']",18.5,0.0,16.0,0.0,1.0,0.0,1.0,-
284,fresh strawberry sorbet,163734,15,7,"['strawberry', 'sugar', 'apple juice']",68.0,0.0,53.0,0.0,1.0,0.0,5.0,-
285,fruit syrup,72552,10,5,"['apple juice', 'sugar']",77.4,0.0,79.0,0.0,0.0,0.0,6.0,-
286,greek egg lemon soup for the microwave,308010,26,9,"['chicken broth', 'minute rice', 'jumbo egg', 'lemon', 'juice', 'pepper', 'mint', 'lemon slice']",124.8,4.0,2.0,38.0,8.0,4.0,6.0,['greek']
287,kittencal s lemon chicken orzo soup,164680,20,8,"['chicken broth', 'orzo pasta', 'salt', 'pepper', 'egg', 'lemon', 'juice', 'parmesan cheese']",311.1,11.0,14.0,85.0,45.0,11.0,11.0,"['greek', 'italian']"
288,soupa avgolemono  egg lemon soup,11078,25,8,"['chicken broth', 'grain rice', 'egg', 'lemon', 'juice']",164.9,6.0,4.0,33.0,19.0,6.0,7.0,['greek']
289,yia yia s avgolemono,91111,30,13,"['egg', 'orzo pasta', 'chicken broth', 'lemon']",168.5,5.0,6.0,22.0,20.0,5.0,7.0,['greek']
290,new england soup factory s asparagus  lemon  and orzo soup,95349,30,9,"['chicken broth', 'orzo pasta', 'asparagus', 'egg', 'lemon', 'juice', 'scallion', 'lemon extract', 'pepper']",149.5,7.0,8.0,33.0,23.0,7.0,4.0,-
291,andersen s split pea soup  crock pot version  copycat,100649,370,4,"['water', 'pea', 'celery seed', 'baby carrot', 'durkee onion', 'thyme sprigs', 'pepper', 'leaf', 'salt', 'pepper']",178.1,0.0,20.0,0.0,24.0,0.0,10.0,-
292,lentil and canadian bacon soup,184139,542,3,"['lentil', 'chicken broth', 'bacon', 'baby carrot', 'potato', 'durkee onion', 'celery rib', 'water', 'thyme sprigs', 'salt', 'pepper']",269.9,3.0,10.0,20.0,40.0,3.0,14.0,-
293,mama amanda s black eyed peas,225140,130,8,"['pea', 'bacon', 'durkee onion', 'garlic', 'chicken broth', 'salt', 'pepper', 'garlic']",269.0,14.0,3.0,42.0,28.0,14.0,10.0,-
294,rice pilaf with peas,85602,30,7,"['bacon', 'minute rice', 'chicken broth', 'salt', 'durkee onion', 'pea', 'water', 'pepper']",246.8,6.0,10.0,23.0,14.0,6.0,14.0,-
295,vegetarian slow cooker split pea soup,324802,250,4,"['pea', 'baby carrot', 'durkee onion', 'garlic', 'leaf', 'salt', 'pepper', 'water']",287.1,1.0,36.0,50.0,38.0,0.0,17.0,-
296,sausage  apple and onion casserole,308602,20,4,"['sausage', 'apple', 'durkee onion', 'apple cider', 'thyme sprigs', 'leaf']",837.4,102.0,52.0,66.0,77.0,110.0,6.0,['australian']
297,alfredo sauce with italian sausage,314531,35,6,"['sausage', 'pepper', 'durkee onion', 'sauce']",404.4,47.0,10.0,57.0,44.0,54.0,2.0,-
298,grilled hot italian sausage sandwich,301606,40,10,"['sausage', 'pepper', 'durkee onion', 'pepper']",834.5,109.0,22.0,69.0,67.0,127.0,4.0,-
299,napoli italian hash  5fix,495923,60,6,"['sausage', 'durkee onion', 'pepper', 'champignon mushroom', 'tomato']",603.9,82.0,8.0,51.0,51.0,95.0,1.0,-
300,pigeon casserole in red wine sauce,158908,110,5,"['bacon', 'butter', 'pigeon', 'durkee onion', 'baby carrot', 'leaf', 'leaf parsley', 'thyme sprigs', 'pepper', 'wheat flour', 'beef stock', 'wine']",589.4,67.0,20.0,11.0,56.0,82.0,5.0,-
301,baked almond chicken,221892,45,12,"['panko breadcrumb', 'almond', 'salt', 'pepper', 'wheat flour', 'egg', 'chicken breast', 'sauce']",641.0,36.0,17.0,41.0,92.0,15.0,20.0,-
302,broccoli souffle roll,115013,95,25,"['broccoli', 'margarine', 'wheat flour', 'mustard', 'salt', 'milk', 'egg', 'cheddar cheese']",301.9,30.0,5.0,18.0,26.0,38.0,6.0,-
303,emperor s pancake kaiserschmarren,362440,30,25,"['wheat flour', 'sugar', 'milk', 'egg', 'vanilla extract', 'butter', 'salt', 'almond', 'raisin', 'juice', 'apple', 'lemon', 'sugar']",509.9,34.0,141.0,9.0,21.0,57.0,23.0,-
304,jeff s yorkshire pudding,42503,80,17,"['wheat flour', 'salt', 'milk', 'egg', 'beef dripping', 'shortening']",220.3,19.0,0.0,10.0,11.0,23.0,6.0,-
305,swedish pancakes    pannkakor,230154,20,19,"['egg', 'milk', 'wheat flour', 'salt', 'sugar']",223.7,10.0,26.0,27.0,20.0,15.0,9.0,-
306,a drinkable chocolate chip cookie experiment,432016,2,2,"['milk', 'vanilla', 'margarine', 'sugar', 'cocoa']",287.6,16.0,107.0,6.0,16.0,29.0,13.0,-
307,chocolate blender pudding,90012,12,5,"['cocoa', 'sugar', 'cornstarch', 'milk', 'butter', 'vanilla']",211.0,16.0,51.0,4.0,10.0,34.0,8.0,-
308,ma s cocoa blamange,212238,20,6,"['milk', 'cornstarch', 'cocoa', 'sugar', 'vanilla']",441.4,15.0,200.0,5.0,20.0,27.0,26.0,-
309,mom s old fashion fudge,48198,20,5,"['cocoa', 'sugar', 'salt', 'milk', 'margarine', 'vanilla']",81.1,1.0,68.0,0.0,1.0,1.0,6.0,-
310,mud pies,123678,7,5,"['sugar', 'cocoa', 'milk', 'margarine', 'oat', 'vanilla']",143.5,7.0,67.0,1.0,4.0,4.0,8.0,-
311,breakfast cheesecake,93634,40,7,"['crescent dinner roll', 'cheese', 'sugar', 'egg', 'vanilla', 'pistachio', 'cinnamon']",600.4,40.0,137.0,26.0,26.0,59.0,26.0,-
312,brown sugar pecan meringues,335065,40,10,"['egg white', 'sugar', 'sugar', 'vanilla', 'pistachio']",35.8,1.0,25.0,0.0,1.0,0.0,2.0,-
313,danish,28216,60,7,"['crescent roll', 'cheese', 'sugar', 'vanilla', 'jumbo egg']",541.4,38.0,137.0,22.0,22.0,68.0,23.0,-
314,lemon crescent cream cheese danish,173008,35,11,"['crescent dinner roll', 'jumbo egg', 'cheese', 'sugar', 'lemon juice concentrate', 'vanilla', 'strawberry jam', 'walnut', 'egg white', 'sugar']",241.2,20.0,52.0,8.0,10.0,28.0,8.0,-
315,sugar pecans,92933,40,4,"['egg white', 'sugar', 'vanilla', 'pistachio']",178.3,27.0,4.0,0.0,6.0,7.0,1.0,-
316,frittata with mozzarella  frittata di mozzarella,359209,12,7,"['egg', 'mozzarella cheese', 'milk', 'parsley sprig', 'pepper', 'olive oil']",409.7,50.0,5.0,20.0,50.0,60.0,0.0,['italian']
317,linguine with garlic and oil,87346,15,6,"['penne pasta', 'olive oil', 'garlic', 'chili pepper flake', 'parsley sprig', 'salt', 'pepper', 'cheese']",670.0,44.0,12.0,0.0,30.0,20.0,28.0,['italian']
318,mozzarella impanata,302879,45,14,"['mozzarella cheese', 'egg', 'olive oil', 'style breadcrumb', 'wheat flour', 'oregano', 'garlic', 'parsley sprig', 'pepper', 'salt']",862.3,79.0,18.0,40.0,65.0,82.0,21.0,['italian']
319,onion  garlic and basil frittata,320452,30,7,"['oil', 'durkee onion', 'sugar', 'garlic', 'egg', 'milk', 'pesto sauce', 'cheese', 'salt', 'pepper']",384.2,35.0,36.0,13.0,43.0,49.0,7.0,['australian']
320,yumurta piyazi   gaziantep  turkish style egg salad,473314,14,7,"['egg', 'durkee onion', 'parsley sprig', 'olive oil', 'sumac', 'salt', 'pepper']",197.9,28.0,3.0,2.0,12.0,16.0,0.0,-
321,easy baked rigatoni with ham and feta,74109,65,12,"['rotini pasta', 'ham', 'tomato', 'feta cheese', 'mozzarella cheese', 'thyme sprigs', 'parmesan cheese', 'cream', 'pepper']",4481.9,422.0,131.0,316.0,427.0,807.0,97.0,-
322,onion swiss pie,37456,45,9,"['bacon', 'durkee onion', 'cheese', 'cream', 'egg', 'pepper', 'cheddar cheese', 'club cracker', 'butter']",2750.5,347.0,82.0,111.0,233.0,632.0,22.0,-
323,savory macaroni   cheese cake,110828,65,15,"['wheat elbow macaroni', 'margarine', 'breadcrumb', 'cheese', 'egg', 'cream', 'wheat flour', 'leaf basil', 'salt', 'garlic', 'pepper flake', 'cheddar cheese']",3873.2,467.0,120.0,173.0,270.0,853.0,51.0,-
324,southwestern dip in a bread bowl,299297,70,7,"['rye', 'cheddar cheese', 'cheese', 'cream', 'durkee onion', 'sauce', 'chily', 'ham', 'tortilla chip']",3408.5,442.0,45.0,242.0,344.0,897.0,13.0,-
325,swiss nut cheese ball,393219,15,7,"['cheddar cheese', 'cheese', 'cheese', 'cream', 'sauce', 'paprika', 'garlic salt', 'pepper', 'nut', 'chive']",2997.1,392.0,71.0,127.0,283.0,720.0,14.0,-
326,croccante   italian almond brittle,459637,55,8,"['sugar', 'water', 'almond', 'butter']",1606.9,138.0,632.0,24.0,72.0,34.0,62.0,-
327,curried cashews,67145,20,8,"['butter', 'cash', 'curry powder', 'salt']",1037.6,137.0,29.0,68.0,45.0,138.0,16.0,-
328,curried peanuts,87042,5,7,"['butter', 'sugar', 'curry powder', 'peanut butter']",1125.2,138.0,108.0,59.0,80.0,76.0,19.0,-
329,easy whole wheat pie crust,221052,10,8,"['wheat flour', 'sugar', 'shortening', 'water', 'sea salt']",1465.5,161.0,55.0,6.0,41.0,130.0,40.0,-
330,glazed cashews,127978,22,5,"['cash', 'sugar', 'butter', 'vanilla extract']",1016.5,103.0,227.0,37.0,42.0,74.0,31.0,-
331,baking powder biscuits  drop type,53405,20,5,"['purpose flour', 'baking powder', 'salt', 'shortening', 'milk']",127.2,8.0,0.0,8.0,5.0,7.0,5.0,['american']
332,dainty crusty biscuits,183379,30,5,"['purpose flour', 'baking powder', 'salt', 'milk', 'vegetable oil']",90.7,6.0,0.0,5.0,3.0,2.0,3.0,['american']
333,old  south  pumpkin  pie  with  apple butter,195486,60,2,"['apple butter', 'sugar pumpkin', 'sugar', 'salt', 'pumpkin pie spice', 'egg', 'milk', 'pistachio', 'whip', 'pie shell']",396.9,23.0,143.0,22.0,15.0,24.0,19.0,['american']
334,pumpkin whip,26489,7,5,"['butterscotch pudding mix', 'milk', 'sugar pumpkin', 'pumpkin pie spice', 'topping']",92.4,8.0,10.0,6.0,5.0,17.0,2.0,['american']
335,spicy italian sausage pie,464539,50,20,"['pie crust', 'sausage', 'pepper', 'durkee onion', 'leaf basil', 'oregano', 'pepper', 'mozzarella cheese', 'parmesan cheese', 'egg', 'milk']",607.9,70.0,13.0,55.0,58.0,93.0,6.0,['italian']
336,mini sausage calzones  oamc,217266,35,14,"['bread dough', 'sausage', 'durkee onion', 'garlic', 'leaf basil', 'oregano', 'pizza sauce', 'mozzarella cheese', 'parmesan cheese', 'egg', 'milk']",48.0,3.0,2.0,5.0,7.0,4.0,1.0,-
337,mozzarella lasagna,138119,100,15,"['durkee onion', 'mozzarella cheese', 'cooking oil', 'ground beef', 'bolognese sauce', 'pepper', 'butter', 'wheat flour', 'milk', 'lasagna sheet', 'parmesan cheese']",676.8,51.0,10.0,27.0,91.0,87.0,15.0,-
338,pepperoni bites,19701,30,13,"['mozzarella cheese', 'pepperoni', 'pizza sauce', 'biscuit', 'milk', 'parmesan cheese', 'tomato sauce', 'tomato', 'durkee onion', 'leaf basil', 'sugar', 'oregano', 'garlic', 'pepper']",144.9,12.0,12.0,19.0,10.0,13.0,4.0,-
339,pour a pan pizza,120399,40,12,"['purpose flour', 'salt', 'garlic', 'pepper', 'milk', 'egg', 'sausage', 'pepperoni', 'durkee onion', 'pepper', 'pizza sauce', 'mozzarella cheese']",597.2,65.0,5.0,65.0,57.0,86.0,7.0,-
340,alfredo sauce with pasta,3258,0,8,"['butter', 'cream', 'parmesan cheese', 'salt', 'pepper', 'spaghetti noodle']",1902.9,287.0,5.0,140.0,104.0,583.0,3.0,"['american', 'italian']"
341,italian cheese terrine,67332,720,26,"['cheese', 'butter', 'parmesan cheese', 'pesto sauce', 'cheese', 'tomato', 'durkee onion', 'garlic', 'oil', 'leave', 'sugar', 'leaf basil', 'oil']",2952.1,381.0,90.0,155.0,222.0,644.0,30.0,['italian']
342,veronica s shrimp alfredo sauce w  fettuccini,37003,40,15,"['butter', 'cheese', 'cream', 'parmesan cheese', 'garlic', 'durkee onion', 'leaf parsley', 'oregano', 'leaf basil', 'pepper', 'shrimp', 'popcorn shrimp', 'fettuccine']",5278.1,566.0,73.0,164.0,286.0,1090.0,119.0,['italian']
343,golden garlic bread,291008,20,4,"['butter', 'mayonnaise', 'cheddar cheese', 'parmesan cheese', 'durkee onion', 'seasoning salt', 'garlic', 'bread']",4522.4,488.0,48.0,310.0,294.0,881.0,91.0,-
344,like outback shrimp and crawfish pasta,104885,20,9,"['angel hair pasta', 'butter', 'whipping cream', 'durkee onion', 'shrimp', 'crawfish tail', 'seasoning salt']",1335.8,162.0,8.0,16.0,69.0,325.0,21.0,-
345,brandied sweet potatoes,45652,50,11,"['potato', 'egg', 'cream', 'cinnamon', 'nutmeg', 'sugar', 'brandy', 'butter', 'sugar', 'wheat flour', 'pistachio', 'vanilla']",597.9,51.0,160.0,9.0,13.0,66.0,21.0,-
346,kittencal s sweet potato pie,142405,65,12,"['pie pastry', 'potato', 'butter', 'sugar', 'sugar', 'cream', 'egg', 'nutmeg', 'cinnamon', 'wheat flour', 'vanilla', 'cream']",532.3,45.0,130.0,15.0,12.0,71.0,20.0,-
347,merlene s sweet potato casserole,188465,50,7,"['potato', 'egg', 'cream', 'butter', 'sugar', 'vanilla', 'nutmeg', 'sugar', 'wheat flour', 'pistachio']",1044.8,92.0,384.0,13.0,18.0,131.0,41.0,-
348,praline mashed sweet potatoes,143808,40,9,"['potato', 'sugar', 'vanilla', 'egg', 'cream', 'butter', 'sugar', 'wheat flour', 'pistachio', 'cinnamon']",702.1,57.0,208.0,28.0,18.0,80.0,28.0,-
349,sweet potato casserole with praline topping,256571,45,6,"['potato', 'sugar', 'butter', 'egg', 'vanilla', 'cinnamon', 'salt', 'pistachio', 'wheat flour', 'sugar']",789.6,69.0,196.0,21.0,19.0,85.0,30.0,-
350,another beef stew  scd,434512,645,5,"['beef stew meat', 'oil', 'leaf', 'durkee onion', 'pepper', 'salt', 'honey', 'baby carrot', 'celery seed', 'durkee onion', 'water']",395.8,40.0,25.0,23.0,50.0,48.0,4.0,-
351,country supper,88408,45,4,"['sausage', 'pan drip', 'potato', 'baby carrot', 'celery seed', 'durkee onion', 'pepper']",758.7,56.0,25.0,73.0,66.0,65.0,24.0,-
352,easiest pot roast ever,82570,380,7,"['roast', 'beef broth', 'mushroom soup', 'potato', 'durkee onion', 'baby carrot', 'pepper', 'sauce']",795.1,79.0,22.0,67.0,97.0,97.0,10.0,-
353,main course  hamburger  soup,133707,50,7,"['ground beef', 'durkee onion', 'salt', 'pepper', 'beef broth', 'tomato basil soup mix', 'celery seed', 'baby carrot', 'potato', 'pea', 'parsley flake', 'leaf']",512.4,28.0,56.0,60.0,83.0,36.0,15.0,-
354,oven beef stew with sweet potatoes,153988,160,7,"['beef', 'baby carrot', 'durkee onion', 'potato', 'leaf', 'oregano flake', 'pepper', 'salt', 'beef broth', 'tomato bisque soup']",425.0,28.0,22.0,23.0,67.0,35.0,9.0,-
355,chicken and red potatoes,367361,90,9,"['potato', 'bell pepper', 'chicken breast', 'cream', 'chicken soup', 'ranch dressing mix', 'garlic salt']",409.6,33.0,10.0,17.0,56.0,44.0,8.0,-
356,creamy ranch potatoes and chicken,110239,370,4,"['potato', 'ranch dressing mix', 'chicken breast', 'chicken soup', 'cream', 'durkee onion', 'pepper']",205.7,4.0,8.0,5.0,44.0,3.0,7.0,-
357,crock pot ranch potatoes,66054,435,6,"['potato', 'cream', 'ranch dressing mix', 'chicken soup']",267.2,16.0,12.0,16.0,11.0,27.0,12.0,-
358,oven ranch chicken,130914,45,9,"['breadcrumb', 'ranch dressing mix', 'cream', 'chicken breast']",187.6,6.0,2.0,6.0,56.0,9.0,2.0,-
359,oven ranch chicken  low fat,129150,40,7,"['breadcrumb', 'ranch dressing mix', 'cream', 'chicken breast']",191.4,6.0,2.0,6.0,58.0,8.0,2.0,-
360,absolut vince vega,261358,5,2,"['citron vodka', 'apple juice']",65.5,0.0,0.0,0.0,0.0,0.0,0.0,-
361,caravella bellini,250297,3,3,"['limoncello', 'peach nectar', 'champagne']",79.4,0.0,2.0,0.0,0.0,0.0,3.0,-
362,kir royale,143278,5,2,"['creme de cassis', 'champagne', 'lemon twist']",152.8,0.0,7.0,0.0,0.0,0.0,1.0,-
363,nectar mimosa,149649,2,2,"['champagne', 'mango nectar']",77.4,0.0,3.0,0.0,0.0,0.0,0.0,-
364,pomosa,338637,1,4,"['pomegranate liqueur', 'champagne']",73.2,0.0,3.0,0.0,0.0,0.0,0.0,-
365,acorn squash with dried fruit and granola compote,196812,55,12,"['acorn squash', 'oat', 'cranberry', 'apricot', 'apple ring', 'maple syrup', 'butter', 'sugar', 'wheat flour', 'cinnamon', 'clove', 'salt']",345.3,10.0,147.0,5.0,8.0,19.0,24.0,-
366,apple pear crisp  gluten free,507578,60,9,"['apple', 'pear', 'wheat flour', 'sugar', 'lemon juice concentrate', 'cinnamon', 'oat', 'butter', 'sugar', 'almond']",179.2,6.0,90.0,1.0,3.0,11.0,11.0,-
367,apple pecan crisp  crock pot,231596,150,9,"['apple', 'lemon juice concentrate', 'wheat flour', 'sugar', 'cinnamon', 'salt', 'butter', 'pistachio', 'ice cream']",354.2,29.0,129.0,6.0,5.0,39.0,15.0,-
368,kathy s apple crisp,308566,50,6,"['apple', 'lemon juice concentrate', 'wheat flour', 'oat', 'sugar', 'salt', 'cinnamon', 'butter']",331.4,18.0,106.0,12.0,10.0,34.0,17.0,-
369,pear oatmeal cookies,24771,25,6,"['butter', 'sugar', 'egg', 'oat', 'cinnamon', 'pear', 'vanilla', 'salt', 'sugar', 'wheat flour']",66.2,3.0,20.0,1.0,2.0,6.0,3.0,-
370,butter pecan cake,40391,85,18,"['butter', 'pistachio', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'milk', 'vanilla extract', 'sugar']",635.5,48.0,250.0,11.0,12.0,69.0,28.0,['american']
371,easy southern style biscuits,466933,25,20,"['purpose flour', 'baking powder', 'sugar', 'salt', 'butter', 'milk']",399.8,25.0,13.0,47.0,16.0,51.0,18.0,['american']
372,forevermama s old time pancakes,511662,35,17,"['purpose flour', 'salt', 'sugar', 'baking powder', 'egg', 'butter', 'milk']",175.7,10.0,19.0,19.0,9.0,19.0,8.0,['american']
373,williams sonoma s lemon bread,221360,50,19,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'lemon zest', 'lemon juice concentrate', 'pistachio', 'lemon juice concentrate']",323.9,20.0,126.0,9.0,8.0,40.0,15.0,['american']
374,butterscotch brownies,59627,60,22,"['sugar', 'sugar', 'purpose flour', 'baking powder', 'salt', 'butter', 'pistachio', 'egg', 'milk', 'vanilla']",304.1,29.0,80.0,6.0,7.0,33.0,10.0,-
375,apple date bundt cake,100300,95,11,"['purpose flour', 'salt', 'baking soda', 'cinnamon', 'date', 'walnut', 'sugar', 'egg', 'vegetable oil', 'applesauce', 'vanilla extract', 'apple', 'lemon juice concentrate']",220.5,11.0,75.0,5.0,7.0,5.0,11.0,-
376,buttermilk apple coffee cake,209966,45,19,"['apple', 'sugar', 'lemon juice concentrate', 'cinnamon', 'purpose flour', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'vanilla extract', 'almond extract', 'buttermilk', 'vegetable oil cooking spray', 'almond', 'sugar']",192.3,7.0,82.0,6.0,6.0,11.0,11.0,-
377,steamed persimmon pudding,149021,175,11,"['butter', 'sugar', 'vanilla extract', 'raisin', 'walnut', 'lemon juice concentrate', 'purpose flour', 'cinnamon', 'baking soda', 'baking powder', 'salt', 'persimmon', 'egg']",260.4,18.0,96.0,16.0,6.0,27.0,12.0,-
378,warm apple cake  optional   with creamy caramel sauce,370638,40,8,"['purpose flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'egg', 'apple', 'walnut']",181.1,4.0,101.0,8.0,5.0,2.0,12.0,-
379,whole grain  or not  apple buttermilk muffins,271769,40,15,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'buttermilk', 'vegetable oil', 'vanilla extract', 'egg', 'apple', 'walnut', 'sugar', 'cinnamon']",216.6,13.0,54.0,12.0,8.0,5.0,10.0,-
380,cherry pie filling,146330,20,5,"['cherry', 'water', 'sugar', 'cornstarch']",381.5,0.0,327.0,0.0,5.0,0.0,32.0,-
381,cherry soup,209824,20,5,"['sugar', 'cornstarch', 'salt', 'water', 'juice', 'cinnamon candy', 'cherry']",229.3,0.0,193.0,6.0,3.0,0.0,19.0,-
382,fresh cherries jubilee sauce,93867,20,8,"['sugar', 'cornstarch', 'water', 'juice', 'cherry', 'rind', 'brandy']",90.0,0.0,80.0,0.0,1.0,0.0,7.0,-
383,raspberry orange sauce,38291,27,5,"['raspberry', 'juice', 'sugar', 'cornstarch', 'water']",29.5,0.0,21.0,0.0,0.0,0.0,2.0,-
384,yungueno  bolivian cocktail,449287,5,4,"['juice', 'brandy', 'sugar', 'water']",145.8,0.0,15.0,0.0,0.0,0.0,1.0,-
385,butterscotch treats,64354,5,5,"['butterscotch chip', 'peanut butter', 'corn flake']",155.0,12.0,51.0,3.0,4.0,24.0,6.0,-
386,cornflake haystacks,343154,20,5,"['peanut butter', 'butterscotch chip', 'corn flake']",263.8,23.0,71.0,7.0,11.0,36.0,9.0,-
387,crispy chocolate bars,402502,7,6,"['semisweet chocolate', 'butterscotch chip', 'peanut butter', 'corn flake']",139.9,11.0,43.0,3.0,4.0,18.0,5.0,-
388,easy peanut clusters,15927,10,7,"['chocolate morsel', 'butterscotch chip', 'peanut butter']",152.5,15.0,54.0,2.0,4.0,25.0,5.0,-
389,tumbleweeds,157203,13,8,"['peanut butter', 'potato stick', 'butterscotch chip', 'peanut butter']",126.5,13.0,30.0,3.0,4.0,17.0,3.0,-
390,chewy oatmeal chocolate chip cookies,78173,23,10,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'butterscotch pudding mix', 'oat', 'chocolate chip cookie']",149.9,8.0,41.0,5.0,5.0,15.0,7.0,-
391,cranberry coconut oatmeal cookies,211399,34,9,"['butter', 'sugar', 'egg', 'vanilla', 'oat', 'purpose flour', 'coconut', 'baking powder', 'baking soda', 'salt', 'cranberry']",77.1,5.0,23.0,2.0,2.0,10.0,3.0,-
392,dad s cookies  copycat,92193,25,8,"['butter', 'egg', 'sugar', 'vanilla', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'coconut flake', 'oat']",128.3,7.0,55.0,3.0,2.0,14.0,6.0,-
